UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_21_53_00.727,9.920000,0.98534179,-0.08392710,-0.14773940,-0.01519604,0.95588428,0.05474527,-0.28859687,-0.00514792,0.98545063,0.16988386,0.29369831,-0.16090365,0.94225860,-9.691286,16.775208,3.278097,-0.102023,0.049186,9.796470,-0.098813,0.043454,0.034472
2026_07_06_21_53_00.747,9.940000,0.98533636,-0.08389621,-0.14779724,-0.01515707,0.95585251,0.05466889,-0.28871676,-0.00507037,0.98546338,0.16981232,0.29380324,-0.16085163,0.94223481,-9.688453,16.782383,3.273642,-0.102880,0.044454,9.791863,-0.100955,0.039492,0.029585
2026_07_06_21_53_00.766,9.960000,0.98533303,-0.08385261,-0.14784648,-0.01513428,0.95582473,0.05461923,-0.28881794,-0.00502998,0.98547941,0.16972059,0.29389411,-0.16077039,0.94222033,-9.683798,16.788437,3.270769,-0.106464,0.041080,9.790658,-0.104713,0.036171,0.028917
2026_07_06_21_53_00.786,9.980000,0.98533052,-0.08379668,-0.14789426,-0.01513867,0.95579624,0.05461928,-0.28891233,-0.00504708,0.98549789,0.16961269,0.29398659,-0.16065700,0.94221079,-9.677194,16.794086,3.270869,-0.105592,0.039057,9.788136,-0.104609,0.034629,0.025952
2026_07_06_21_53_00.806,10.000000,0.98532671,-0.08373108,-0.14795470,-0.01516100,0.95575911,0.05465388,-0.28902856,-0.00510026,0.98551852,0.16949122,0.29410633,-0.16051866,0.94219702,-9.669156,16.801044,3.273064,-0.096018,0.038380,9.792592,-0.094145,0.033765,0.027277
2026_07_06_21_53_00.826,10.020000,0.98532194,-0.08366454,-0.14802179,-0.01518206,0.95571810,0.05468678,-0.28915781,-0.00515007,0.98553950,0.16936757,0.29423863,-0.16037847,0.94217956,-9.661047,16.808779,3.275170,-0.086495,0.040457,9.803661,-0.081795,0.034555,0.035313
2026_07_06_21_53_00.845,10.040000,0.98531801,-0.08360309,-0.14808111,-0.01519734,0.95568204,0.05470850,-0.28927287,-0.00518834,0.98555911,0.16925214,0.29435506,-0.16025038,0.94216502,-9.653622,16.815668,3.276591,-0.085505,0.043639,9.810333,-0.078901,0.036675,0.041856
2026_07_06_21_53_00.865,10.060000,0.98531306,-0.08355114,-0.14814192,-0.01521240,0.95564508,0.05473281,-0.28939033,-0.00522311,0.98557556,0.16915524,0.29447436,-0.16014087,0.94214636,-9.647337,16.822699,3.278171,-0.086273,0.045510,9.811100,-0.079416,0.038354,0.043122
2026_07_06_21_53_00.885,10.080000,0.98530531,-0.08350812,-0.14821613,-0.01522730,0.95560020,0.05476157,-0.28953308,-0.00525258,0.98558903,0.16907585,0.29461950,-0.16004813,0.94211674,-9.642152,16.831244,3.280043,-0.081959,0.044142,9.807299,-0.076401,0.037850,0.038069
2026_07_06_21_53_00.905,10.100000,0.98529744,-0.08346698,-0.14828987,-0.01524271,0.95555556,0.05479182,-0.28967476,-0.00528258,0.98560184,0.16900030,0.29476380,-0.15995893,0.94208676,-9.637179,16.839725,3.282004,-0.078164,0.042442,9.804193,-0.073679,0.036877,0.033764
2026_07_06_21_53_00.925,10.120000,0.98529136,-0.08342577,-0.14835212,-0.01525549,0.95551783,0.05481499,-0.28979471,-0.00530943,0.98561484,0.16892375,0.29488555,-0.15987100,0.94206357,-9.632215,16.846907,3.283519,-0.075980,0.041586,9.800953,-0.072541,0.036670,0.029941
2026_07_06_21_53_00.944,10.140000,0.98528761,-0.08338226,-0.14840074,-0.01526134,0.95548862,0.05482160,-0.28988975,-0.00532564,0.98562896,0.16884060,0.29497987,-0.15978141,0.94204926,-9.627061,16.852596,3.284013,-0.074435,0.039682,9.793820,-0.073156,0.036019,0.022455
2026_07_06_21_53_00.965,10.160000,0.98528624,-0.08333466,-0.14843726,-0.01525649,0.95546722,0.05480396,-0.28996357,-0.00532408,0.98564517,0.16874626,0.29504916,-0.15968773,0.94204342,-9.621581,16.857016,3.283032,-0.074184,0.037642,9.784058,-0.075785,0.035582,0.012844
2026_07_06_21_53_00.985,10.180000,0.98528534,-0.08328525,-0.14847288,-0.01523777,0.95544726,0.05475830,-0.29003811,-0.00529590,0.98566276,0.16864425,0.29511446,-0.15959468,0.94203877,-9.616125,16.861481,3.280371,-0.076223,0.037100,9.769625,-0.081989,0.037242,-0.000251
2026_07_06_21_53_01.004,10.200000,0.98528481,-0.08322947,-0.14851011,-0.01521376,0.95542657,0.05470061,-0.29011706,-0.00525894,0.98568279,0.16852824,0.29518196,-0.15949066,0.94203520,-9.610010,16.866207,3.276994,-0.081292,0.038584,9.749220,-0.092861,0.041684,-0.017751
2026_07_06_21_53_01.024,10.220000,0.98528832,-0.08314890,-0.14853390,-0.01519846,0.95541340,0.05465060,-0.29016995,-0.00524888,0.98571056,0.16836627,0.29522491,-0.15933631,0.94204789,-9.600757,16.869373,3.274049,-0.084821,0.040243,9.727880,-0.102542,0.046523,-0.036552
2026_07_06_21_53_01.044,10.240000,0.98529905,-0.08303333,-0.14852783,-0.01519494,0.95541722,0.05460865,-0.29016531,-0.00527760,0.98574919,0.16813907,0.29521203,-0.15911159,0.94208992,-9.587049,16.869095,3.271528,-0.084028,0.041101,9.707126,-0.107917,0.050705,-0.056204
2026_07_06_21_53_01.063,10.260000,0.98531502,-0.08288407,-0.14850444,-0.01519392,0.95543116,0.05455890,-0.29012865,-0.00532429,0.98579878,0.16784658,0.29516596,-0.15882112,0.94215333,-9.569238,16.866899,3.268507,-0.082543,0.042277,9.682013,-0.113915,0.055913,-0.080118
2026_07_06_21_53_01.084,10.280000,0.98533249,-0.08269642,-0.14849550,-0.01517705,0.95543748,0.05446898,-0.29012468,-0.00534880,0.98586190,0.16747439,0.29514506,-0.15845948,0.94222081,-9.547179,16.866663,3.263110,-0.079696,0.043395,9.656835,-0.118632,0.061127,-0.104505
2026_07_06_21_53_01.104,10.300000,0.98535353,-0.08245916,-0.14849156,-0.01514076,0.95544201,0.05432698,-0.29013637,-0.00534903,0.98594248,0.16699938,0.29513034,-0.15800630,0.94230151,-9.519574,16.867363,3.254606,-0.079665,0.045370,9.638857,-0.123916,0.065866,-0.121156
2026_07_06_21_53_01.131,10.320000,0.98538119,-0.08217033,-0.14847249,-0.01510019,0.95545578,0.05415896,-0.29012242,-0.00535882,0.98604006,0.16642211,0.29508558,-0.15745427,0.94240791,-9.485869,16.866528,3.244515,-0.078894,0.048384,9.622935,-0.127888,0.071316,-0.135926
2026_07_06_21_53_01.143,10.340000,0.98541516,-0.08183736,-0.14843516,-0.01505514,0.95548069,0.05396621,-0.29007638,-0.00537604,0.98615199,0.16575697,0.29500467,-0.15681812,0.94253927,-9.446944,16.863770,3.232908,-0.065913,0.049003,9.595524,-0.123563,0.076833,-0.165483
2026_07_06_21_53_01.162,10.360000,0.98545468,-0.08145684,-0.14839050,-0.01497706,0.95551187,0.05369327,-0.29002425,-0.00534358,0.98628092,0.16498896,0.29490420,-0.15609914,0.94269007,-9.402929,16.860651,3.216488,-0.048670,0.046136,9.543996,-0.122248,0.082852,-0.219605
2026_07_06_21_53_01.182,10.380000,0.98549849,-0.08100721,-0.14836018,-0.01483160,0.95553857,0.05326952,-0.29001454,-0.00519654,0.98643571,0.16406581,0.29482040,-0.15526414,0.94285417,-9.351924,16.860067,3.191067,-0.037977,0.043827,9.473751,-0.132702,0.091865,-0.289401
2026_07_06_21_53_01.202,10.400000,0.98555386,-0.08045147,-0.14831546,-0.01462062,0.95557749,0.05268322,-0.28999326,-0.00495443,0.98662758,0.16291542,0.29469827,-0.15424158,0.94306016,-9.289415,16.858793,3.155888,-0.033136,0.043696,9.393190,-0.151767,0.104113,-0.366919
2026_07_06_21_53_01.222,10.420000,0.98563641,-0.07974825,-0.14816986,-0.01437834,0.95567793,0.05197620,-0.28978994,-0.00471106,0.98686695,0.16146642,0.29437652,-0.15294468,0.94337183,-9.209661,16.846622,3.113293,-0.029178,0.038752,9.292698,-0.177405,0.114316,-0.463862
2026_07_06_21_53_01.242,10.440000,0.98575401,-0.07884819,-0.14789431,-0.01411471,0.95585608,0.05114967,-0.28934896,-0.00450487,0.98716748,0.15962481,0.29380065,-0.15127486,0.94382048,-9.106549,16.820223,3.063310,-0.030847,0.028590,9.171199,-0.214356,0.121767,-0.579987
2026_07_06_21_53_01.262,10.460000,0.98589808,-0.07770488,-0.14756766,-0.01381003,0.95606613,0.05016402,-0.28882712,-0.00429711,0.98754245,0.15729402,0.29311955,-0.14914237,0.94437146,-8.975127,16.788988,3.003731,-0.044403,0.022346,9.057295,-0.260250,0.130609,-0.685050
2026_07_06_21_53_01.286,10.480000,0.98606443,-0.07628475,-0.14722866,-0.01346118,0.95628506,0.04900979,-0.28830013,-0.00408458,0.98799884,0.15440710,0.29240766,-0.14647962,0.94500870,-8.811576,16.757448,2.934068,-0.066917,0.024864,8.971031,-0.306491,0.142713,-0.760251
2026_07_06_21_53_01.301,10.500000,0.98627216,-0.07454256,-0.14675966,-0.01312071,0.95657891,0.04776086,-0.28753382,-0.00400150,0.98854250,0.15088968,0.29144603,-0.14318733,0.94581002,-8.609341,16.711597,2.858548,-0.090089,0.028333,8.888210,-0.352028,0.154262,-0.832201
2026_07_06_21_53_01.321,10.520000,0.98653412,-0.07242747,-0.14608058,-0.01285455,0.95699042,0.04652340,-0.28636491,-0.00420241,0.98917806,0.14665994,0.29008901,-0.13914874,0.94682944,-8.361119,16.641678,2.783407,-0.112302,0.036316,8.845385,-0.384548,0.163532,-0.866372
2026_07_06_21_53_01.341,10.540000,0.98683083,-0.06998761,-0.14528078,-0.01265340,0.95746678,0.04530925,-0.28496394,-0.00463783,0.98988324,0.14180845,0.28850624,-0.13445526,0.94799048,-8.073120,16.557913,2.709530,-0.116497,0.053540,8.878959,-0.377517,0.171558,-0.832349
2026_07_06_21_53_01.361,10.560000,0.98714364,-0.06732933,-0.14442888,-0.01243272,0.95797145,0.04399436,-0.28346992,-0.00509716,0.99062437,0.13651873,0.28681827,-0.12933616,0.94921410,-7.759686,16.468622,2.629626,-0.097363,0.070695,8.921442,-0.345617,0.179378,-0.796689
2026_07_06_21_53_01.387,10.580000,0.98748046,-0.06448404,-0.14344609,-0.01213989,0.95855170,0.04247578,-0.28173476,-0.00547585,0.99138886,0.13083629,0.28486609,-0.12387062,0.95053005,-7.425343,16.364975,2.537444,-0.094970,0.076216,8.924298,-0.340909,0.180000,-0.795653
2026_07_06_21_53_01.400,10.600000,0.98785573,-0.06141306,-0.14223193,-0.01182147,0.95926064,0.04082561,-0.27955726,-0.00588602,0.99217737,0.12469727,0.28246126,-0.11797170,0.95199704,-7.064615,16.234978,2.437186,-0.123394,0.075737,8.915052,-0.368777,0.174506,-0.798528
2026_07_06_21_53_01.420,10.620000,0.98826319,-0.05810545,-0.14080560,-0.01155017,0.96008074,0.03919235,-0.27696371,-0.00646606,0.99298072,0.11809960,0.27964824,-0.11159429,0.95359510,-6.675161,16.080257,2.337799,-0.145181,0.080097,8.945009,-0.379000,0.169257,-0.765646
2026_07_06_21_53_01.440,10.640000,0.98868120,-0.05462883,-0.13927335,-0.01132105,0.96094954,0.03760251,-0.27415696,-0.00716915,0.99377507,0.11117444,0.27663079,-0.10486756,0.95523727,-6.265400,15.912953,2.241039,-0.124362,0.078676,8.997816,-0.341979,0.157633,-0.723434
2026_07_06_21_53_01.460,10.660000,0.98908561,-0.05105990,-0.13777068,-0.01103598,0.96179491,0.03590018,-0.27140701,-0.00776195,0.99454218,0.10404610,0.27366102,-0.09796435,0.95682424,-5.846283,15.749168,2.137800,-0.085261,0.065695,9.036927,-0.291337,0.137029,-0.700150
2026_07_06_21_53_01.479,10.680000,0.98946273,-0.04743633,-0.13638543,-0.01059164,0.96257365,0.03389932,-0.26889175,-0.00802082,0.99527520,0.09676205,0.27090144,-0.09098387,0.95829761,-5.423988,15.599479,2.017122,-0.066272,0.047720,9.051291,-0.267001,0.113369,-0.695049
2026_07_06_21_53_01.499,10.700000,0.98981488,-0.04371309,-0.13511424,-0.00999137,0.96328861,0.03159174,-0.26660267,-0.00796670,0.99597865,0.08923569,0.26834968,-0.08383578,0.95966661,-4.993011,15.463344,1.878521,-0.068730,0.034064,9.054355,-0.266571,0.094267,-0.694207
2026_07_06_21_53_01.519,10.720000,0.99014544,-0.03984041,-0.13393214,-0.00932358,0.96395051,0.02913523,-0.26448169,-0.00779159,0.99665165,0.08139306,0.26596752,-0.07639814,0.96094984,-4.545945,15.337286,1.731355,-0.064153,0.030870,9.104891,-0.246958,0.082003,-0.648485
2026_07_06_21_53_01.541,10.740000,0.99044818,-0.03587813,-0.13285753,-0.00860348,0.96454972,0.02657596,-0.26255965,-0.00750924,0.99727750,0.07335693,0.26379436,-0.06878478,0.96212327,-4.089573,15.223118,1.578371,-0.039113,0.039563,9.192001,-0.198410,0.080237,-0.571797
2026_07_06_21_53_01.559,10.760000,0.99072051,-0.03189516,-0.13189130,-0.00775606,0.96508908,0.02378156,-0.26084009,-0.00695478,0.99784511,0.06524430,0.26182958,-0.06115247,0.96317476,-3.633131,15.121030,1.411691,-0.022698,0.054851,9.242279,-0.168315,0.088299,-0.527683
2026_07_06_21_53_01.579,10.780000,0.99096918,-0.02788062,-0.13098611,-0.00673869,0.96559447,0.02065962,-0.25923064,-0.00605173,0.99835449,0.05702301,0.25998214,-0.05349231,0.96413064,-3.175887,15.025523,1.225790,-0.028373,0.072100,9.250258,-0.170756,0.100802,-0.518557
2026_07_06_21_53_01.598,10.800000,0.99119842,-0.02376392,-0.13011438,-0.00558982,0.96607798,0.01726529,-0.25767267,-0.00489718,0.99880809,0.04856415,0.25820398,-0.04565489,0.96501106,-2.708856,14.933111,1.023929,-0.056573,0.096150,9.276013,-0.190420,0.118982,-0.486406
2026_07_06_21_53_01.618,10.820000,0.99140209,-0.01952829,-0.12931184,-0.00436758,0.96651876,0.01371054,-0.25622949,-0.00360958,0.99919915,0.03985034,0.25657067,-0.03759122,0.96579421,-2.229139,14.847545,0.812774,-0.094357,0.125671,9.365188,-0.203212,0.140622,-0.390755
2026_07_06_21_53_01.638,10.840000,0.99157113,-0.01527310,-0.12862287,-0.00310017,0.96689308,0.01007701,-0.25498274,-0.00221913,0.99951422,0.03108624,0.25517216,-0.02949123,0.96644580,-1.747975,14.773650,0.597162,-0.121067,0.146677,9.481236,-0.198725,0.154787,-0.272640
2026_07_06_21_53_01.658,10.860000,0.99170595,-0.01109521,-0.12803508,-0.00179382,0.96720761,0.00639903,-0.25390649,-0.00071673,0.99974734,0.02246572,0.25398612,-0.02154704,0.96696782,-1.276610,14.709882,0.379091,-0.148832,0.156511,9.547686,-0.208148,0.160956,-0.202674
2026_07_06_21_53_01.677,10.880000,0.99180555,-0.00697179,-0.12756513,-0.00045616,0.96745384,0.00268356,-0.25303325,0.00087387,0.99990237,0.01394571,0.25304595,-0.01371295,0.96735704,-0.812212,14.658156,0.158941,-0.191711,0.167046,9.558135,-0.246528,0.169832,-0.183130
2026_07_06_21_53_01.698,10.900000,0.99186331,-0.00282713,-0.12727323,0.00085680,0.96760160,-0.00098003,-0.25248015,0.00241930,0.99998254,0.00539015,0.25247043,-0.00582634,0.96758705,-0.345029,14.625400,-0.058036,-0.228473,0.180294,9.587457,-0.274295,0.181753,-0.146997
2026_07_06_21_53_01.717,10.920000,0.99188215,0.00130408,-0.12713666,0.00208513,0.96766382,-0.00446799,-0.25220373,0.00380481,0.99998790,-0.00311718,0.25221458,0.00205680,0.96766913,0.121792,14.609032,-0.264569,-0.227135,0.177698,9.672296,-0.251323,0.178448,-0.066846
2026_07_06_21_53_01.737,10.940000,0.99188161,0.00535308,-0.12701106,0.00323123,0.96771550,-0.00776980,-0.25192526,0.00505020,0.99992180,-0.01144004,0.25199446,0.00979843,0.96767908,0.580183,14.592543,-0.460052,-0.196471,0.154840,9.750500,-0.201820,0.155870,-0.000176
2026_07_06_21_53_01.757,10.960000,0.99187529,0.00934319,-0.12679656,0.00433285,0.96780771,-0.01096466,-0.25145176,0.00622592,0.99978787,-0.01963333,0.25161371,0.01743577,0.96767068,1.032336,14.564509,-0.649146,-0.177369,0.134723,9.783478,-0.174978,0.136351,0.025967
2026_07_06_21_53_01.776,10.980000,0.99184543,0.01331417,-0.12663393,0.00541036,0.96786916,-0.01410453,-0.25105849,0.00736042,0.99958694,-0.02778147,0.25134662,0.02504093,0.96757317,1.482601,14.541227,-0.834960,-0.175207,0.127121,9.815596,-0.164722,0.129930,0.055546
2026_07_06_21_53_01.796,11.000000,0.99176812,0.01713574,-0.12673105,0.00644611,0.96779537,-0.01712936,-0.25115472,0.00844284,0.99932963,-0.03562320,0.25159657,0.03235551,0.96729124,1.915948,14.546924,-1.014067,-0.155016,0.115802,9.895207,-0.125093,0.121460,0.126901
2026_07_06_21_53_01.816,11.020000,0.99165577,0.02074011,-0.12701572,0.00746026,0.96762270,-0.02006466,-0.25160229,0.00952738,0.99902838,-0.04302924,0.25222123,0.03923896,0.96687371,2.324150,14.573421,-1.188005,-0.099128,0.094687,9.994756,-0.045895,0.104226,0.209169
2026_07_06_21_53_01.836,11.040000,0.99154639,0.02424105,-0.12718365,0.00851287,0.96750373,-0.02304793,-0.25180423,0.01071567,0.99867982,-0.05023765,0.25262970,0.04590686,0.96647340,2.719668,14.585378,-1.364746,-0.043338,0.077782,10.046964,0.021294,0.090015,0.245688
2026_07_06_21_53_01.856,11.060000,0.99145818,0.02769266,-0.12708734,0.00963082,0.96751213,-0.02613589,-0.25147015,0.01205834,0.99828070,-0.05736014,0.25253695,0.05246432,0.96616387,3.108433,14.565598,-1.547497,-0.034216,0.072646,10.049229,0.030711,0.086491,0.245233
2026_07_06_21_53_01.875,11.080000,0.99137688,0.03113144,-0.12683189,0.01078817,0.96759456,-0.02928720,-0.25080469,0.01349337,0.99782890,-0.06446254,0.25214812,0.05898940,0.96588904,3.495121,14.526205,-1.733830,-0.056591,0.071126,10.046958,0.008472,0.087197,0.248142
2026_07_06_21_53_01.895,11.100000,0.99128717,0.03456954,-0.12654126,0.01192026,0.96769047,-0.03238175,-0.25005329,0.01488386,0.99732572,-0.07155348,0.25170159,0.06551987,0.96558452,3.882148,14.481731,-1.916710,-0.065304,0.062830,10.079265,0.008033,0.083074,0.281487
2026_07_06_21_53_01.915,11.120000,0.99119294,0.03797442,-0.12619805,0.01298705,0.96781075,-0.03532995,-0.24918689,0.01616075,0.99677855,-0.07855785,0.25115958,0.07200208,0.96526396,4.266286,14.430464,-2.090809,-0.046882,0.051501,10.133851,0.039310,0.077029,0.329891
2026_07_06_21_53_01.935,11.140000,0.99110806,0.04132316,-0.12570426,0.01399345,0.96800524,-0.03812704,-0.24801649,0.01734905,0.99619317,-0.08542950,0.25032949,0.07839336,0.96498168,4.644748,14.361226,-2.255722,-0.017761,0.044461,10.170541,0.076336,0.074017,0.358171
2026_07_06_21_53_01.955,11.160000,0.99103171,0.04462110,-0.12506221,0.01498516,0.96826977,-0.04086237,-0.24654393,0.01854071,0.99556881,-0.09219001,0.24921854,0.08469370,0.96473682,5.017471,14.274144,-2.416708,0.003678,0.041882,10.184896,0.100260,0.074144,0.366555
2026_07_06_21_53_01.974,11.180000,0.99095273,0.04788112,-0.12435258,0.01601657,0.96855980,-0.04365161,-0.24492128,0.01983505,0.99490172,-0.09887926,0.24798883,0.09091245,0.96448767,5.385177,14.178226,-2.580683,0.004807,0.040463,10.197648,0.104071,0.076198,0.378348
2026_07_06_21_53_01.995,11.200000,0.99086845,0.05109216,-0.12360142,0.01709114,0.96886116,-0.04650027,-0.24319905,0.02124002,0.99419498,-0.10547619,0.24669194,0.09702624,0.96422458,5.746536,14.076465,-2.747992,-0.012125,0.038702,10.216709,0.091873,0.079473,0.400667
2026_07_06_21_53_02.014,11.220000,0.99078673,0.05423173,-0.12276261,0.01816661,0.96919864,-0.04931373,-0.24129273,0.02268321,0.99345779,-0.11192451,0.24523355,0.10300380,0.96397650,6.099534,13.963879,-2.912965,-0.031846,0.039147,10.224953,0.074235,0.084233,0.412947
2026_07_06_21_53_02.034,11.240000,0.99071240,0.05730633,-0.12180293,0.01921170,0.96958989,-0.05202669,-0.23914143,0.02410637,0.99269378,-0.11822827,0.24354523,0.10886811,0.96376008,6.445390,13.836891,-3.071683,-0.042074,0.044747,10.215895,0.061573,0.091887,0.405594
2026_07_06_21_53_02.054,11.260000,0.99064040,0.06034697,-0.12074798,0.02024658,0.97002000,-0.05468772,-0.23679201,0.02554062,0.99189663,-0.12445376,0.24167930,0.11467483,0.96355635,6.787466,13.698288,-3.227039,-0.037997,0.051211,10.211112,0.063808,0.100018,0.398754
2026_07_06_21_53_02.074,11.280000,0.99056524,0.06335817,-0.11963352,0.02130821,0.97046757,-0.05737386,-0.23430951,0.02705482,0.99106342,-0.13061917,0.23970972,0.12042246,0.96334714,7.125779,13.551923,-3.383627,-0.037767,0.054402,10.221623,0.065887,0.106855,0.407912
2026_07_06_21_53_02.093,11.300000,0.99048728,0.06629939,-0.11848135,0.02239918,0.97092092,-0.06008269,-0.23173843,0.02866173,0.99020535,-0.13664518,0.23767863,0.12602966,0.96313310,7.455564,13.400429,-3.541332,-0.048093,0.052971,10.242903,0.060093,0.111160,0.430482
2026_07_06_21_53_02.113,11.320000,0.99041033,0.06911574,-0.11729556,0.02349791,0.97137922,-0.06275909,-0.22909330,0.03033121,0.98934174,-0.14241830,0.23558961,0.13139349,0.96292955,7.770699,13.244672,-3.696913,-0.057513,0.047389,10.258788,0.053656,0.110775,0.448207
2026_07_06_21_53_02.133,11.340000,0.99033689,0.07179524,-0.11607808,0.02458147,0.97184324,-0.06535558,-0.22638313,0.03202017,0.98848242,-0.14790969,0.23344247,0.13649620,0.96274263,8.070122,13.085188,-3.847580,-0.061572,0.043109,10.251153,0.046860,0.108217,0.441907
2026_07_06_21_53_02.159,11.360000,0.99026400,0.07435995,-0.11484970,0.02563986,0.97230428,-0.06786089,-0.22364989,0.03370002,0.98762637,-0.15316144,0.23127621,0.14138252,0.96256030,8.356569,12.924451,-3.992715,-0.061216,0.039319,10.235716,0.042575,0.104589,0.427072
2026_07_06_21_53_02.172,11.380000,0.99018890,0.07681897,-0.11363586,0.02667859,0.97275031,-0.07029247,-0.22094309,0.03537491,0.98677421,-0.15819387,0.22914079,0.14606731,0.96237147,8.631034,12.765371,-4.133404,-0.059765,0.034019,10.226246,0.040737,0.100031,0.418030
2026_07_06_21_53_02.193,11.400000,0.99010980,0.07917254,-0.11245805,0.02770665,0.97317106,-0.07267243,-0.21830443,0.03705807,0.98592812,-0.16301069,0.22707886,0.15054736,0.96216977,8.893424,12.610392,-4.271002,-0.057070,0.028539,10.220475,0.040999,0.095586,0.412375
2026_07_06_21_53_02.212,11.420000,0.99002600,0.08141383,-0.11133244,0.02872929,0.97355944,-0.07501350,-0.21576610,0.03875750,0.98509282,-0.16760062,0.22512195,0.15480660,0.96195376,9.142862,12.461394,-4.406302,-0.054575,0.024082,10.215982,0.041448,0.092214,0.407895
2026_07_06_21_53_02.232,11.440000,0.98993897,0.08350974,-0.11028384,0.02974163,0.97390580,-0.07730436,-0.21338111,0.04046525,0.98428309,-0.17189914,0.22331598,0.15877905,0.96172720,9.375530,12.321475,-4.538705,-0.051709,0.021763,10.208063,0.041648,0.090210,0.399738
2026_07_06_21_53_02.252,11.460000,0.98984802,0.08546221,-0.10932434,0.03074637,0.97420567,-0.07955466,-0.21117365,0.04218227,0.98350173,-0.17591184,0.22168428,0.16246653,0.96148878,9.591603,12.192039,-4.668818,-0.050674,0.020412,10.193103,0.038639,0.087973,0.385075
2026_07_06_21_53_02.272,11.480000,0.98975241,0.08730564,-0.10844333,0.03174702,0.97446436,-0.08177880,-0.20912071,0.04390795,0.98273969,-0.17970742,0.22020747,0.16593643,0.96123552,9.795061,12.071717,-4.797477,-0.054160,0.018741,10.173452,0.030283,0.084816,0.366935
2026_07_06_21_53_02.291,11.500000,0.98965400,0.08905238,-0.10762422,0.03273634,0.97469074,-0.08396369,-0.20719098,0.04562692,0.98199600,-0.18330853,0.21885197,0.16921563,0.96097338,9.987441,11.958668,-4.923892,-0.060892,0.017335,10.153821,0.018874,0.082007,0.349451
2026_07_06_21_53_02.313,11.520000,0.98955494,0.09070408,-0.10685427,0.03370245,0.97489262,-0.08608509,-0.20536245,0.04731662,0.98127383,-0.18671584,0.21759026,0.17231083,0.96070987,10.169080,11.851590,-5.046622,-0.069582,0.015804,10.139286,0.006738,0.079961,0.337294
2026_07_06_21_53_02.330,11.540000,0.98945612,0.09225218,-0.10614432,0.03463474,0.97506762,-0.08812319,-0.20366003,0.04895502,0.98057991,-0.18991153,0.21644054,0.17520641,0.96044582,10.339091,11.751935,-5.164543,-0.081010,0.014994,10.129887,-0.006855,0.079640,0.330490
2026_07_06_21_53_02.350,11.560000,0.98935634,0.09369041,-0.10551702,0.03552868,0.97520775,-0.09007292,-0.20213048,0.05052919,0.97991961,-0.19288416,0.21544527,0.17788865,0.96017653,10.496760,11.662430,-5.277415,-0.092867,0.016048,10.115462,-0.021789,0.080208,0.318576
2026_07_06_21_53_02.371,11.580000,0.98925692,0.09502705,-0.10496370,0.03637832,0.97531849,-0.09192380,-0.20075828,0.05202623,0.97929293,-0.19564913,0.21458599,0.18037553,0.95990497,10.643119,11.582157,-5.384620,-0.105659,0.018848,10.096003,-0.038553,0.081561,0.301658
2026_07_06_21_53_02.390,11.600000,0.98915917,0.09627598,-0.10446815,0.03717000,0.97540957,-0.09364964,-0.19951409,0.05341855,0.97869867,-0.19823068,0.21382841,0.18269837,0.95963466,10.779953,11.509394,-5.484595,-0.119380,0.022717,10.079502,-0.055465,0.084478,0.287535
2026_07_06_21_53_02.410,11.620000,0.98906261,0.09743355,-0.10404877,0.03789074,0.97547626,-0.09522831,-0.19843784,0.05467695,0.97814196,-0.20062073,0.21320516,0.18485080,0.95936114,10.906962,11.446465,-5.576093,-0.127391,0.025962,10.066633,-0.066000,0.086812,0.275867
2026_07_06_21_53_02.430,11.640000,0.98896837,0.09848811,-0.10371128,0.03854345,0.97551674,-0.09666516,-0.19754221,0.05580784,0.97762901,-0.20279804,0.21272649,0.18680847,0.95908815,11.022720,11.394110,-5.659452,-0.123821,0.026961,10.051282,-0.065830,0.085269,0.259994
2026_07_06_21_53_02.450,11.660000,0.98887837,0.09945997,-0.10341588,0.03914591,0.97554553,-0.09799255,-0.19674455,0.05684960,0.97715062,-0.20480424,0.21231835,0.18861100,0.95882577,11.129407,11.347489,-5.736485,-0.112389,0.027679,10.029276,-0.059388,0.081304,0.236278
2026_07_06_21_53_02.470,11.680000,0.98879135,0.10038166,-0.10314152,0.03971165,0.97556961,-0.09924010,-0.19599825,0.05782603,0.97669303,-0.20670488,0.21194354,0.19032121,0.95857072,11.230680,11.303877,-5.808877,-0.106955,0.029710,10.009473,-0.058228,0.079499,0.215615
2026_07_06_21_53_02.489,11.700000,0.98870432,0.10125800,-0.10291388,0.04024235,0.97557855,-0.10041728,-0.19535308,0.05873386,0.97625476,-0.20851144,0.21165250,0.19194546,0.95831108,11.327049,11.266180,-5.877249,-0.105167,0.031620,10.000085,-0.058393,0.079835,0.205695
2026_07_06_21_53_02.509,11.720000,0.98861891,0.10208333,-0.10272255,0.04074091,0.97557652,-0.10152698,-0.19478898,0.05958194,0.97583836,-0.21021304,0.21142484,0.19347298,0.95805413,11.417814,11.233224,-5.941748,-0.097451,0.033173,9.999557,-0.050903,0.080874,0.203197
2026_07_06_21_53_02.529,11.740000,0.98854095,0.10285871,-0.10250986,0.04121476,0.97558618,-0.10257302,-0.19419178,0.06039689,0.97544289,-0.21180992,0.21114898,0.19491024,0.95782363,11.503077,11.198339,-6.002463,-0.095096,0.036343,9.997375,-0.048904,0.083675,0.199819
