UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_21_23_05.880,3.866,34.5,0,0.763,0,0,0,0, ,0,0,0,0,0, ,937,-28,317.6,30.8,-79.7,10.6,25,666.611,76.2714,608.493,-12.3015,-73.7429,4.68082,
2026_07_06_21_23_05.905,3.866,34.5,0,0.763,0,0,0,0, ,0,0,0,0,0, ,957.1,7.8,280.6,31.2,-78,7.2,25,683.7,71.0082,589.639,-9.6628,-74.0542,4.93793,
2026_07_06_21_23_05.919,3.866,34.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1020.7,17,244.6,23.9,-66.9,2.5,25,702.298,67.4367,569.71,-7.39514,-73.9564,4.93257,
2026_07_06_21_23_05.939,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,1020.9,-6.3,227.5,12.9,-50.9,-4,25,721.707,63.6533,549.378,-5.82325,-73.0389,4.58629,
2026_07_06_21_23_05.959,3.866,34.5,0,0.763,0,0,0,0, ,0,0,0,0,0, ,970.4,-14.4,227.6,3.9,-40,-8.5,25,738.4,59.1437,529.767,-4.95652,-71.3577,3.92595,
2026_07_06_21_23_05.979,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,956.9,-10.2,210.9,1.7,-37.2,-9.5,25,752.127,54.7901,510.845,-4.48386,-69.3615,3.13828,
2026_07_06_21_23_05.999,3.866,34.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,927.7,-19.5,214.4,5.9,-29.1,-12,25,763.715,50.5464,492.673,-3.97906,-67.1549,2.29196,
2026_07_06_21_23_06.018,3.866,34.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,902.7,-3.9,222.2,7,-23.4,-11.2,25,772.946,46.7533,475.954,-3.34354,-64.6622,1.44542,
2026_07_06_21_23_06.039,3.866,34.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,897.4,7.5,184.2,2.4,-23.2,-15.2,25,780.692,44.014,459.333,-2.85339,-62.1417,0.552965,
2026_07_06_21_23_06.057,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,936.6,-5.6,194.9,5.7,-12.4,-20,25,788.998,41.3897,442.893,-2.43271,-59.4397,-0.553232,
2026_07_06_21_23_06.077,3.866,34.5,0,0.763,0,0,0,0, ,0,0,0,0,0, ,962.7,18.1,236.4,2.4,-3.6,-23.7,25,798.788,39.2484,429.045,-2.03767,-56.3051,-1.851,
2026_07_06_21_23_06.097,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1013.6,30.6,228.1,-3.7,-5.4,-13,25,810.327,38.3405,417.053,-1.95311,-53.1482,-2.85641,
2026_07_06_21_23_06.117,3.866,34.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1028.6,45.1,169.3,-7.7,-1.1,-11.7,25,823.171,38.3107,403.747,-2.18144,-50.1075,-3.43493,
2026_07_06_21_23_06.137,3.866,34.5,0,0.763,0,0,0,0, ,0,0,0,0,0, ,981.9,59,147.4,-9.1,-2.3,-11.9,25,834.266,39.1479,388.793,-2.56038,-47.1577,-3.94467,
2026_07_06_21_23_06.157,3.866,34.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,946.7,53.8,181.7,-0.1,-2.2,-17,25,842.19,40.1992,375.128,-2.68467,-44.4211,-4.58484,
2026_07_06_21_23_06.178,3.866,34.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,977.7,55.6,230.2,6.4,0.5,-22.2,25,849.503,41.0828,364.819,-2.32912,-41.766,-5.49983,
2026_07_06_21_23_06.197,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,1021.8,54.1,233,5.4,-4.3,-5.8,25,858.659,41.9218,356.701,-1.82766,-39.3367,-6.01781,
2026_07_06_21_23_06.216,3.866,34.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,1001.9,57.6,191.8,1.8,0,-5,25,867.994,42.7705,347.908,-1.49691,-37.0706,-5.98016,
2026_07_06_21_23_06.236,3.866,34.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,953.6,65,161.3,0.4,-1.8,-7.8,25,874.682,43.8997,337.466,-1.33866,-34.8665,-6.00574,
2026_07_06_21_23_06.255,3.866,34.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,920.7,67.8,182.6,2.4,-2.7,-9,25,878.489,45.2708,327.38,-1.17177,-32.8789,-6.15164,
2026_07_06_21_23_06.275,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,945.6,62.1,193.9,2.6,-10.4,-15,25,881.82,46.47,318.901,-0.948025,-31.2745,-6.50803,
2026_07_06_21_23_06.295,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,987.1,69.5,188.4,3.6,-12.3,-15.5,25,886.971,47.6479,311.116,-0.701348,-30.0603,-7.04074,
2026_07_06_21_23_06.315,3.866,34.5,0,0.763,0,0,0,0, ,0,0,0,0,0, ,980.5,78.1,176.6,2.2,-10.5,-11.1,25,892.871,49.2415,303.279,-0.481891,-28.9232,-7.42216,
2026_07_06_21_23_06.335,3.866,34.5,0,0.763,0,0,0,0, ,0,0,0,0,0, ,958.1,72.9,190.9,1.2,-6.2,-9.3,25,897.529,50.8417,295.995,-0.348932,-27.6695,-7.59144,
2026_07_06_21_23_06.355,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,974.7,70.3,193.3,1.2,-1,-9.6,25,901.726,52.1066,289.664,-0.254544,-26.2028,-7.7047,
2026_07_06_21_23_06.374,3.866,34.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1014.7,86.4,192.6,1.5,-3.5,-7.4,25,907.391,53.7058,283.771,-0.156767,-24.7432,-7.75316,
2026_07_06_21_23_06.394,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,1013.6,90.5,181.6,0.9,-8.7,-4.2,25,913.897,55.8231,277.88,-0.0740891,-23.6071,-7.63414,
2026_07_06_21_23_06.414,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,985.4,84.5,184.6,0.6,-5.1,-2.8,25,919.113,57.7534,272.104,-0.0238712,-22.589,-7.38221,
2026_07_06_21_23_06.434,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,962.1,83.3,183.5,0.1,-2.1,-2,25,922.443,59.3467,266.738,-0.00108839,-21.4319,-7.07861,
2026_07_06_21_23_06.453,3.866,34.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,985.5,81.6,182.8,0.4,-4.6,-5.7,25,925.572,60.7545,261.645,0.0142123,-20.33,-6.88187,
2026_07_06_21_23_06.473,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,999.3,83.1,186.1,-0.5,-7.1,-3,25,929.645,62.0705,256.941,0.0102994,-19.4476,-6.72758,
2026_07_06_21_23_06.493,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,979.4,79.5,185.6,-1.6,-4.6,-1.4,25,933.283,63.2423,252.608,-0.0543126,-18.619,-6.45168,
2026_07_06_21_23_06.513,3.866,34.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,955.9,79.7,179.3,-2.4,-1.8,-2.1,25,935.377,64.2391,248.333,-0.172878,-17.6794,-6.16517,
2026_07_06_21_23_06.533,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,965.3,77,177.7,-1.6,-1.1,-2.8,25,936.914,65.099,244.078,-0.284218,-16.6905,-5.93878,
2026_07_06_21_23_06.553,3.866,34.5,0,0.763,0,0,0,0, ,0,0,0,0,0, ,980.5,77.8,177,-1,-3.2,-3.4,25,939.107,65.8486,240.011,-0.346117,-15.8044,-5.76579,
2026_07_06_21_23_06.572,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,977,81.4,168.8,-0.6,-4.8,-1.6,25,941.523,66.6866,235.922,-0.373776,-15.0851,-5.56678,
2026_07_06_21_23_06.592,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,966.5,77.3,174.5,-0.1,-4.2,-1.8,25,943.365,67.4582,232.005,-0.372327,-14.44,-5.33115,
2026_07_06_21_23_06.612,3.866,34.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,962.6,77.2,166.2,-0.5,-4.3,-2.8,25,944.656,68.0549,228.248,-0.36792,-13.8191,-5.14644,
2026_07_06_21_23_06.632,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,972,80,167.8,-0.1,-4.3,-4.3,25,946.036,68.6975,224.516,-0.363781,-13.239,-5.04916,
2026_07_06_21_23_06.651,3.866,34.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,978,82.6,176.8,-0.5,-3.6,-3.5,25,947.801,69.4655,221.334,-0.359894,-12.673,-4.97913,
2026_07_06_21_23_06.671,3.866,34.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,980.1,85,174.9,-0.9,-3.1,-2.9,25,949.705,70.339,218.562,-0.380619,-12.1048,-4.87071,
2026_07_06_21_23_06.691,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,986.3,89.3,163.6,-1.3,-2.5,-1.9,25,951.746,71.3634,215.557,-0.424457,-11.5378,-4.72016,
2026_07_06_21_23_06.711,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,976.4,90.4,163.8,-0.9,-2.5,-0.7,25,953.55,72.4899,212.397,-0.465622,-10.9871,-4.51174,
2026_07_06_21_23_06.731,3.866,34.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,962.6,86.4,165.2,-1,-2.8,-2.1,25,954.522,73.4595,209.479,-0.495139,-10.479,-4.32212,
2026_07_06_21_23_06.751,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,975.2,85.9,167.7,-1.6,-1.5,-3.8,25,955.398,74.2328,206.856,-0.544185,-9.9715,-4.2385,
2026_07_06_21_23_06.770,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,993.2,94.8,162.2,-1.5,-0.7,-2.7,25,957.153,75.2149,204.303,-0.605477,-9.43089,-4.17827,
2026_07_06_21_23_06.790,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,988.6,88.9,161.3,-1.5,-1.7,0.3,25,959.21,76.2286,201.71,-0.659987,-8.92932,-3.99678,
2026_07_06_21_23_06.811,3.866,34.5,0,0.765,0,0,0,0, ,0,0,0,0,0, ,968.1,82.7,157.4,-1.3,-1.2,0.7,25,960.376,76.8119,199.128,-0.705082,-8.47355,-3.72276,
2026_07_06_21_23_06.830,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,963.2,83.2,158,-0.7,-1.6,-1.4,25,960.697,77.1859,196.604,-0.723053,-8.0425,-3.51723,
2026_07_06_21_23_06.849,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,968.2,81.5,165.8,-0.3,-1.6,-2.9,25,961.002,77.5006,194.489,-0.709461,-7.64991,-3.43391,
2026_07_06_21_23_06.870,3.866,34.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,978,83.7,170.8,-0.7,-1.5,-2.7,25,961.739,77.8114,192.893,-0.696697,-7.2782,-3.39528,
2026_07_06_21_23_06.889,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,973.7,80.9,162.4,-1.2,-1.1,-2.1,25,962.599,78.0849,191.291,-0.712133,-6.9139,-3.33463,
2026_07_06_21_23_06.909,3.866,34.5,0,0.763,0,0,0,0, ,0,0,0,0,0, ,968.2,82.3,158.8,-0.8,0,-2.8,25,963.108,78.2991,189.421,-0.729675,-6.5261,-3.28073,
2026_07_06_21_23_06.929,3.866,34.5,0,0.763,0,0,0,0, ,0,0,0,0,0, ,979.1,85.9,162.2,-0.6,-1.2,-3.3,25,963.751,78.6526,187.658,-0.727866,-6.16498,-3.26667,
2026_07_06_21_23_06.949,3.866,34.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,980.4,84.5,169.9,-0.9,-4,-1.8,25,964.726,79.0516,186.342,-0.729215,-5.94774,-3.223,
2026_07_06_21_23_06.969,3.866,34.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,974.2,81.1,171.3,-2.2,-2.1,-0.4,25,965.492,79.28,185.382,-0.779232,-5.77116,-3.09363,
2026_07_06_21_23_06.991,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,969.9,89.1,149.6,-2.1,0,-1.5,25,965.891,79.6346,183.863,-0.862763,-5.48346,-2.963,
2026_07_06_21_23_07.008,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,970.3,89.4,152.2,-0.9,-1.2,-3.4,25,966.148,80.2206,181.854,-0.901594,-5.18588,-2.93174,
2026_07_06_21_23_07.028,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,976.6,83.3,165,-0.7,-3.3,-3.5,25,966.593,80.5941,180.437,-0.895404,-5.00697,-2.96332,
2026_07_06_21_23_07.048,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,976.1,85.8,166.7,-1.3,-1.4,-3.4,25,967.187,80.8351,179.548,-0.901777,-4.84506,-2.99298,
2026_07_06_21_23_07.067,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,988.1,90.3,158.3,-1.6,-1,-2.1,25,968.096,81.2748,178.51,-0.935185,-4.62294,-2.97817,
2026_07_06_21_23_07.087,3.866,34.5,0,0.763,0,0,0,0, ,0,0,0,0,0, ,981.3,96.9,143.4,-1,-1.2,-1.3,25,969.108,82.0259,176.824,-0.957416,-4.40826,-2.90028,
2026_07_06_21_23_07.107,3.866,34.5,0,0.763,0,0,0,0, ,0,0,0,0,0, ,968.8,85,163.2,-0.4,-2,-2,25,969.47,82.5697,175.391,-0.941729,-4.23713,-2.82409,
2026_07_06_21_23_07.128,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,970.5,84.1,160.8,-0.8,-1.7,-3.2,25,969.481,82.6904,174.575,-0.920905,-4.09167,-2.81044,
2026_07_06_21_23_07.147,3.866,34.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,986.6,87.7,155.1,-1,-1.3,-2.5,25,970.034,82.8859,173.561,-0.919631,-3.93374,-2.81285,
2026_07_06_21_23_07.167,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,980.9,88.1,156.2,-0.9,-0.6,-1.2,25,970.87,83.1915,172.47,-0.921482,-3.75192,-2.75417,
2026_07_06_21_23_07.187,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,965.3,85.5,150.2,-1,-0.9,-1.3,25,971.005,83.4114,171.296,-0.92322,-3.56899,-2.66251,
2026_07_06_21_23_07.207,3.866,34.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,962.5,84.5,156.1,-0.2,-1.5,-4.2,25,970.572,83.5082,170.19,-0.903524,-3.42463,-2.66784,
2026_07_06_21_23_07.226,3.866,34.5,0,0.763,0,0,0,0, ,0,0,0,0,0, ,986.2,87.5,161.4,-0.2,-2.3,-4.3,25,970.803,83.66,169.493,-0.860653,-3.33172,-2.76426,
2026_07_06_21_23_07.246,3.866,34.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,987.1,89.5,165.8,-1,-0.9,-1.5,25,971.768,83.955,169.134,-0.844769,-3.22619,-2.77253,
2026_07_06_21_23_07.265,3.866,34.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,968,86.5,157.5,-1.8,-0.5,-0.7,25,972.121,84.2015,168.678,-0.878603,-3.07225,-2.67061,
2026_07_06_21_23_07.285,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,966.1,86,150.1,-1.1,-1.4,-2.8,25,971.812,84.3263,167.771,-0.913423,-2.94293,-2.61451,
2026_07_06_21_23_07.305,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,977.9,89.5,149.7,-0.6,-2.5,-3.2,25,971.823,84.5349,166.682,-0.909558,-2.88242,-2.638,
2026_07_06_21_23_07.324,3.866,34.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,978.7,89.7,157.7,-0.5,-1.3,-2.8,25,972.218,84.8436,165.891,-0.887648,-2.82256,-2.66006,
2026_07_06_21_23_07.345,3.866,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,974.4,89.4,159,-1,-0.2,-2.5,25,972.482,85.1304,165.431,-0.87926,-2.69626,-2.65945,
2026_07_06_21_23_07.364,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,972.6,90.9,159.9,-1,-0.3,-2.7,25,972.544,85.4363,165.067,-0.886617,-2.54719,-2.65582,
2026_07_06_21_23_07.384,3.866,34.5,0,0.763,0,0,0,0, ,0,0,0,0,0, ,981.4,93.1,157.4,-1.3,-2.5,-2.1,25,972.815,85.8362,164.676,-0.902667,-2.47728,-2.64024,
2026_07_06_21_23_07.404,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,979.6,89.2,153,-1.3,-0.5,-1.4,25,973.284,86.16,164.098,-0.92688,-2.41773,-2.58599,
2026_07_06_21_23_07.424,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,970.4,88.1,149.6,-1.3,-0.2,-1.4,25,973.388,86.3118,163.319,-0.949617,-2.29173,-2.51372,
2026_07_06_21_23_07.444,3.866,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,965.3,85.8,150.1,-0.7,-0.9,-3.1,25,973.051,86.3507,162.498,-0.952687,-2.18559,-2.49765,
2026_07_06_21_23_07.463,3.866,34.5,0,0.763,0,0,0,0, ,0,0,0,0,0, ,978.2,90.6,152.8,-0.5,-1.1,-3.6,25,972.972,86.4634,161.825,-0.931195,-2.11334,-2.54959,
2026_07_06_21_23_07.483,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,985.4,93.7,161.1,-0.7,-1.8,-2.1,25,973.51,86.8099,161.528,-0.911013,-2.07292,-2.56789,
2026_07_06_21_23_07.503,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,970.2,92.6,151.1,-0.9,-0.9,-1.3,25,973.771,87.1962,161.197,-0.904248,-2.02887,-2.515,
2026_07_06_21_23_07.530,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,959.9,87.1,153.6,-0.5,-0.5,-3.2,25,973.24,87.358,160.658,-0.891802,-1.94789,-2.49886,
2026_07_06_21_23_07.543,3.866,34.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,967.2,89.1,156.6,-0.5,-0.9,-5.2,25,972.649,87.4032,160.319,-0.867926,-1.87185,-2.60252,
2026_07_06_21_23_07.562,3.866,34.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,989,95.3,154.4,-0.9,-1.7,-4.4,25,972.981,87.6955,160.025,-0.857693,-1.837,-2.73643,
2026_07_06_21_23_07.582,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,994,97,155.7,-1.3,-2,-0.9,25,974.11,88.2107,159.722,-0.872459,-1.83779,-2.73116,
2026_07_06_21_23_07.602,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,972.4,95.3,150.6,-1.5,-0.6,0,25,974.664,88.6945,159.322,-0.904606,-1.80502,-2.59215,
2026_07_06_21_23_07.622,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,964.7,92.4,146.7,-1,-1,-1.9,25,974.291,89.0086,158.671,-0.925653,-1.74378,-2.49208,
2026_07_06_21_23_07.642,3.866,34.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,975.4,94.3,150,-0.1,-1.6,-3.8,25,974.033,89.2732,158.042,-0.902762,-1.71674,-2.5139,
2026_07_06_21_23_07.663,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,985.2,94.3,160.4,-0.5,-1,-2.9,25,974.415,89.5795,157.869,-0.866031,-1.69134,-2.56485,
2026_07_06_21_23_07.681,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,984.2,96.4,155.8,-1.3,-1.3,-0.5,25,975.041,89.9312,157.883,-0.868101,-1.65835,-2.51214,
2026_07_06_21_23_07.701,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,962,96.1,151,-1.1,-1.4,-1.1,25,974.923,90.3162,157.61,-0.888326,-1.63956,-2.40781,
2026_07_06_21_23_07.720,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,969.2,96.4,146.4,-0.7,-1.4,-3.7,25,974.355,90.6778,157.067,-0.889038,-1.62496,-2.40733,
2026_07_06_21_23_07.740,3.866,34.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,984.2,96.8,148,-0.7,-1.6,-3.8,25,974.498,91.0387,156.466,-0.877518,-1.61735,-2.48915,
2026_07_06_21_23_07.760,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,989.7,92.2,158.2,-1.1,-2.7,-2.1,25,975.257,91.2496,156.261,-0.878888,-1.64981,-2.51724,
2026_07_06_21_23_07.780,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,984.7,96.3,145.6,-1.7,-1.2,0.1,25,975.984,91.4324,155.995,-0.910643,-1.6681,-2.42478,
2026_07_06_21_23_07.802,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,973.7,95.7,137.3,-1.2,-0.1,0.1,25,976.18,91.7108,155.109,-0.94351,-1.60606,-2.27093,
2026_07_06_21_23_07.820,3.866,34.3,0,0.766,0,0,0,0, ,0,0,0,0,0, ,964.7,91.6,147.8,-0.3,-1.3,-1.4,25,975.755,91.829,154.343,-0.931718,-1.55085,-2.17215,
2026_07_06_21_23_07.839,3.866,34.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,966.7,87.6,157.8,-0.6,-1.2,-2.7,25,975.142,91.6931,154.249,-0.902364,-1.53251,-2.16471,
2026_07_06_21_23_07.860,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,981.5,91.9,149.4,-1,-0.9,-2.5,25,975.079,91.5747,154.21,-0.896126,-1.50311,-2.19123,
2026_07_06_21_23_07.879,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,978.8,96.8,148.3,-0.7,-0.7,-1.6,25,975.388,91.7438,153.883,-0.893315,-1.46026,-2.18263,
2026_07_06_21_23_07.899,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,970.3,95.3,148.5,-0.7,-1.3,-1.5,25,975.337,92.0062,153.549,-0.881535,-1.43222,-2.14408,
2026_07_06_21_23_07.918,3.866,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,970.7,91.1,144.6,-0.2,-1.5,-3,25,975.042,92.079,153.123,-0.855238,-1.43025,-2.15053,
2026_07_06_21_23_07.943,3.866,34.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,975.3,91.9,152.9,-0.5,-1.1,-3.3,25,974.918,92.0437,152.856,-0.82445,-1.42232,-2.21144,
2026_07_06_21_23_07.959,3.866,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,978.5,94.1,153,-1,-1.2,-2.6,25,975.038,92.102,152.862,-0.819913,-1.40572,-2.25644,
2026_07_06_21_23_07.978,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,977.9,96.8,147.8,-1.3,0,-2.7,25,975.231,92.306,152.712,-0.840028,-1.35662,-2.28042,
2026_07_06_21_23_07.998,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,986.2,100.2,143.4,-1.1,-1.8,-1.5,25,975.647,92.6834,152.278,-0.861964,-1.3288,-2.26943,
2026_07_06_21_23_08.018,3.866,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,972.2,92.7,147.9,-1.2,-1.1,-0.9,25,975.863,92.913,151.874,-0.879516,-1.33618,-2.20426,
2026_07_06_21_23_08.038,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,967.4,94.8,148.3,-1.2,-0.3,-1.8,25,975.494,92.964,151.644,-0.899046,-1.29742,-2.1522,
2026_07_06_21_23_08.058,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,974.2,97,142.8,-1,-1,-2.6,25,975.208,93.1429,151.273,-0.911291,-1.25796,-2.15512,
2026_07_06_21_23_08.079,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,978.5,99.1,140.3,-0.2,-0.8,-3,25,975.277,93.4419,150.681,-0.892322,-1.23615,-2.19441,
2026_07_06_21_23_08.097,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,976.6,95.2,149,-0.5,-0.8,-2.7,25,975.416,93.6679,150.313,-0.859274,-1.20957,-2.23436,
2026_07_06_21_23_08.117,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,976.4,93.9,152.9,-0.3,-0.7,-2.4,25,975.482,93.7216,150.352,-0.831287,-1.18157,-2.2536,
2026_07_06_21_23_08.137,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,976.1,93.7,151.9,-0.9,-1.6,-1.7,25,975.529,93.7264,150.477,-0.817193,-1.17964,-2.24119,
2026_07_06_21_23_08.157,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,971.4,95.8,145.2,-1.1,0,-2.2,25,975.42,93.7888,150.359,-0.828333,-1.15651,-2.22345,
2026_07_06_21_23_08.176,3.866,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,974.9,96.3,145.5,-1.3,0.2,-2.8,25,975.282,93.9266,150.054,-0.850981,-1.07994,-2.2403,
2026_07_06_21_23_08.197,3.866,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,979.7,99.7,145,-0.7,-1.6,-3.1,25,975.405,94.1748,149.761,-0.860062,-1.05679,-2.28355,
2026_07_06_21_23_08.216,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,977.4,97.4,151.2,-1,-2.1,-1.6,25,975.597,94.4414,149.66,-0.859449,-1.10512,-2.2876,
2026_07_06_21_23_08.235,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,973.3,101.1,143.3,-1,-0.2,-2.4,25,975.582,94.7344,149.513,-0.868014,-1.10786,-2.27007,
2026_07_06_21_23_08.255,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,982.7,101.4,140.1,-0.8,-1.2,-2.6,25,975.729,95.1315,149.037,-0.869963,-1.08301,-2.28408,
2026_07_06_21_23_08.275,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,979,101.9,147.7,-0.8,-0.9,-2.3,25,976.041,95.5287,148.724,-0.8657,-1.08099,-2.29419,
2026_07_06_21_23_08.295,3.866,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,987.7,99.2,149.1,-1,-1.5,-1.1,25,976.486,95.8347,148.704,-0.86779,-1.08825,-2.25798,
2026_07_06_21_23_08.315,3.866,34.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,979.3,101,144.5,-1.4,-0.5,0.3,25,976.914,96.0946,148.588,-0.888034,-1.08287,-2.14476,
2026_07_06_21_23_08.334,3.866,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,972.1,99.1,137,-1.2,-0.3,-0.4,25,976.84,96.3356,148.111,-0.913138,-1.04126,-2.01711,
