UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_26_18_17_06.767,3.811,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,858.8,195.3,-499.2,-1,-5.8,-2.9,25,920.505,137.823,-278.124,11.8351,-35.4108,-14.5436,
2026_06_26_18_17_06.786,3.811,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,860.7,179.8,-428.8,-0.8,-6.7,-2.8,25,916.802,140.853,-289.451,11.0591,-33.6338,-13.8311,
2026_06_26_18_17_06.807,3.811,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,858.6,173,-402.9,1.2,-10.7,0.1,25,913.32,143.019,-297.153,10.3974,-32.1144,-13.0705,
2026_06_26_18_17_06.826,3.811,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,855.9,202.1,-459.2,-6.1,-14.5,-3.8,25,909.903,145.733,-305.312,9.61447,-30.9252,-12.3867,
2026_06_26_18_17_06.846,3.811,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,854.3,190.1,-472.7,-8.4,-13.5,-0.2,25,906.563,148.802,-315.101,8.58679,-29.8939,-11.7538,
2026_06_26_18_17_06.869,3.811,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,851.3,205.8,-398.6,-10.9,-17.2,2.8,25,903.287,151.797,-322.447,7.47549,-29.0076,-10.9583,
2026_06_26_18_17_06.885,3.811,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,849.9,151.1,-462.4,-20.1,-24.1,-2.9,25,900.077,153.421,-329.032,6.07542,-28.4983,-10.2936,
2026_06_26_18_17_06.905,3.811,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,845.8,186.1,-463.3,-22.9,-27.8,-3.8,25,896.894,154.346,-337.186,4.39504,-28.343,-9.87049,
2026_06_26_18_17_06.925,3.811,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,834.2,208.6,-362,-19.2,-40.5,-0.4,25,893.427,156.967,-341.785,2.84449,-28.6969,-9.39697,
2026_06_26_18_17_06.945,3.811,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,827.3,182.7,-514.5,-22.3,-49.9,-5.8,25,889.608,159.324,-347.663,1.4067,-29.7025,-9.01325,
2026_06_26_18_17_06.965,3.811,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,816.6,231.4,-552,-27,-43.4,-1.9,25,885.485,162.232,-358.972,-0.181132,-30.7353,-8.69862,
2026_06_26_18_17_06.984,3.811,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,814.9,180.2,-568.8,-29.1,-37.9,-1.6,25,881.235,164.887,-371.247,-1.87939,-31.3395,-8.27518,
2026_06_26_18_17_07.006,3.811,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,809.6,195.9,-573.7,-27.8,-33.7,-3.6,25,877.031,166.299,-383.435,-3.49854,-31.6113,-7.92935,
2026_06_26_18_17_07.024,3.811,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,806.2,206.4,-560.1,-18.2,-28.6,-4.6,25,872.819,168.422,-394.614,-4.68691,-31.5832,-7.696,
2026_06_26_18_17_07.044,3.811,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,798.9,219.9,-559,-11.4,-24.5,-5.2,25,868.537,171.148,-404.665,-5.30317,-31.2765,-7.52562,
2026_06_26_18_17_07.063,3.811,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,794.1,214.2,-529.6,-0.8,-25.7,-2.1,25,864.147,173.945,-413.174,-5.35173,-30.9001,-7.28945,
2026_06_26_18_17_07.083,3.811,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,788.4,238.1,-596.9,3.7,-18.8,-7.7,25,859.705,177.126,-422.319,-4.93725,-30.373,-7.14384,
2026_06_26_18_17_07.102,3.811,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,788.4,221.9,-577,5.3,-14.1,-3.4,25,855.36,180.348,-432.352,-4.36217,-29.5245,-7.04672,
2026_06_26_18_17_07.123,3.811,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,785.2,217.2,-578.8,-0.5,-12.5,-3.5,25,851.182,182.737,-441.221,-3.9501,-28.5358,-6.82754,
2026_06_26_18_17_07.151,3.811,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,784,224.2,-582.7,-4.3,-9.7,-3.2,25,847.125,185.051,-449.724,-3.85564,-27.4734,-6.61563,
2026_06_26_18_17_07.163,3.811,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,781.2,210.6,-543.3,-0.5,-11.4,-3.6,25,843.193,187.022,-456.626,-3.76694,-26.4421,-6.41968,
2026_06_26_18_17_07.183,3.811,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,777.7,204.9,-559.9,-2.7,-15.9,-5.8,25,839.308,188.285,-462.414,-3.63489,-25.6626,-6.31488,
2026_06_26_18_17_07.203,3.811,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,774.2,223.5,-586,-2.1,-15.5,-6.9,25,835.447,189.864,-469.15,-3.55964,-25.0555,-6.31702,
2026_06_26_18_17_07.221,3.811,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,770.9,225.3,-579.4,3.5,-15.6,-7.2,25,831.615,191.969,-476.069,-3.30007,-24.4762,-6.36169,
2026_06_26_18_17_07.241,3.811,29.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,767.4,223.2,-587,3.7,-16.3,-6.9,25,827.808,193.936,-482.597,-2.87959,-23.9567,-6.40363,
2026_06_26_18_17_07.261,3.811,30,0,0.756,0,0,0,0, ,0,0,0,0,0, ,764.1,229,-595.4,0.2,-15.9,-6.8,25,824.026,195.896,-489.215,-2.58529,-23.4779,-6.43083,
2026_06_26_18_17_07.281,3.811,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,759.8,228.6,-591,3,-15.7,-7,25,820.244,197.901,-495.552,-2.33025,-23.01,-6.45942,
2026_06_26_18_17_07.301,3.811,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,756.8,219.3,-628.4,6.9,-15.4,-6.7,25,816.469,199.488,-502.508,-1.88661,-22.5554,-6.48322,
2026_06_26_18_17_07.321,3.811,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,752.4,242.9,-641.6,7.7,-9.1,-6.1,25,812.699,201.415,-510.582,-1.3268,-21.9274,-6.47815,
2026_06_26_18_17_07.341,3.811,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,750.6,234.3,-620.9,14.3,-4.2,-4.4,25,808.97,203.681,-517.935,-0.575636,-20.9965,-6.40331,
2026_06_26_18_17_07.360,3.811,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,750,239.2,-614.5,11.8,-3.2,-2,25,805.394,205.696,-524.014,0.254677,-19.9425,-6.20811,
2026_06_26_18_17_07.380,3.811,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,750.6,227.1,-627.5,4.7,-1.8,0.3,25,802.037,207.369,-529.924,0.741892,-18.8796,-5.8816,
2026_06_26_18_17_07.400,3.811,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,751.7,213.2,-641.6,2.4,1.8,-0.1,25,798.936,208.148,-536.3,0.913011,-17.7291,-5.5171,
2026_06_26_18_17_07.420,3.811,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,750.3,217.7,-601.1,0.5,4,-0.5,25,796.015,208.593,-541.483,0.945733,-16.472,-5.19918,
2026_06_26_18_17_07.439,3.811,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,752.6,218.9,-594.7,-2.6,0.9,-0.1,25,793.299,209.184,-544.921,0.824118,-15.319,-4.90064,
2026_06_26_18_17_07.459,3.811,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,751.9,222.7,-620.8,-1.7,1.2,0.1,25,790.798,209.892,-548.749,0.642883,-14.3215,-4.602,
2026_06_26_18_17_07.479,3.811,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,753.4,218.1,-608.5,0.6,2.6,0.5,25,788.473,210.532,-552.765,0.570192,-13.333,-4.30329,
2026_06_26_18_17_07.499,3.811,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,754.3,206.1,-596.1,2.7,1.6,-0.1,25,786.363,210.628,-555.784,0.635993,-12.3925,-4.02887,
2026_06_26_18_17_07.519,3.811,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,755.3,209.1,-588.5,0.9,-0.8,-1.5,25,784.44,210.443,-558.009,0.706924,-11.613,-3.83211,
2026_06_26_18_17_07.539,3.811,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,754.6,220.9,-614.7,-1.5,-2.8,-2.3,25,782.643,210.721,-560.665,0.645565,-11.015,-3.71437,
2026_06_26_18_17_07.559,3.811,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,754.5,227.7,-617.4,1.6,0,-0.3,25,780.931,211.549,-564.04,0.609273,-10.4291,-3.56725,
2026_06_26_18_17_07.578,3.811,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,753.4,217.6,-610.1,0,0.1,0.6,25,779.287,212.225,-567.069,0.620895,-9.79052,-3.34073,
2026_06_26_18_17_07.598,3.811,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,755.4,209.4,-601,0.5,0,0.6,25,777.77,212.303,-569.414,0.598294,-9.19086,-3.10059,
2026_06_26_18_17_07.618,3.811,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,753.6,213.1,-602.6,0.9,-1.6,0.1,25,776.352,212.239,-571.388,0.604491,-8.67955,-2.89032,
2026_06_26_18_17_07.638,3.811,29.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,754.3,214.1,-626.5,-1,-1.6,0.1,25,774.987,212.322,-574.018,0.564608,-8.24814,-2.7081,
2026_06_26_18_17_07.657,3.811,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,754.2,217.5,-604.1,2,0,1.4,25,773.723,212.533,-576.534,0.560671,-7.79426,-2.49737,
2026_06_26_18_17_07.677,3.811,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,755.3,222.2,-598.6,1.6,-0.6,2.1,25,772.567,212.979,-578.046,0.636193,-7.33758,-2.23854,
2026_06_26_18_17_07.697,3.811,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,755,206,-594.3,-1.7,-2.9,3.5,25,771.506,213.048,-579.167,0.594378,-6.99709,-1.93151,
2026_06_26_18_17_07.716,3.811,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,755.3,190.5,-610.1,-0.9,-4.5,1.3,25,770.509,212.146,-580.571,0.478939,-6.79617,-1.66756,
2026_06_26_18_17_07.736,3.811,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,752.6,198.8,-630.7,-1,-2.6,-1.4,25,769.5,211.08,-582.998,0.391863,-6.59836,-1.56899,
2026_06_26_18_17_07.756,3.811,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,753.6,212.1,-624.1,0.3,0.9,-2.6,25,768.501,210.737,-585.704,0.346656,-6.24807,-1.59525,
2026_06_26_18_17_07.776,3.811,29.7,0,0.757,0,0,0,0, ,0,0,0,0,0, ,753.2,219.8,-613.5,3.6,2.5,-0.9,25,767.581,211.054,-587.721,0.44436,-5.76373,-1.60468,
2026_06_26_18_17_07.796,3.811,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,755.9,200.8,-599.8,3.8,1.1,-0.3,25,766.787,211.008,-588.874,0.64275,-5.30282,-1.54346,
2026_06_26_18_17_07.815,3.811,29.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,755.1,200.6,-610.7,3.5,0.2,-1.6,25,766.099,210.38,-589.872,0.826005,-4.94007,-1.5073,
2026_06_26_18_17_07.835,3.811,29.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,756.4,204.9,-613.8,1.5,0,-2,25,765.468,209.915,-591.236,0.928014,-4.63294,-1.52513,
2026_06_26_18_17_07.855,3.811,29.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,755.9,204.1,-600.8,0.9,-0.8,-1.8,25,764.9,209.585,-592.215,0.944588,-4.37499,-1.54798,
2026_06_26_18_17_07.874,3.811,29.7,0,0.757,0,0,0,0, ,0,0,0,0,0, ,754,204.5,-614.5,-2.3,-1.4,-2.2,25,764.294,209.263,-593.155,0.844371,-4.17542,-1.57552,
2026_06_26_18_17_07.895,3.811,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,754.7,201.1,-621.7,-2.5,0.4,-2.3,25,763.688,208.869,-594.675,0.646667,-3.95145,-1.61662,
2026_06_26_18_17_07.914,3.811,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,754.6,203.8,-625.3,-2.5,2.2,-3.3,25,763.137,208.478,-596.432,0.454917,-3.63144,-1.68873,
2026_06_26_18_17_07.934,3.811,29.7,0,0.757,0,0,0,0, ,0,0,0,0,0, ,754.8,209.4,-612.6,0.7,4.4,-3.2,25,762.623,208.364,-597.804,0.372352,-3.20906,-1.78387,
2026_06_26_18_17_07.954,3.811,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,756.7,212.4,-601.6,1.6,3.7,-2.9,25,762.204,208.518,-598.37,0.41974,-2.76671,-1.86103,
2026_06_26_18_17_07.973,3.811,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,757.9,207.3,-601,3.6,2.5,-2.1,25,761.905,208.599,-598.549,0.552599,-2.40921,-1.89997,
2026_06_26_18_17_07.993,3.811,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,757.9,204.4,-608.3,5.3,2.3,-2.5,25,761.661,208.432,-598.921,0.790097,-2.11615,-1.92434,
2026_06_26_18_17_08.013,3.811,29.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,758.6,204.3,-602.5,4.1,2.5,-2.8,25,761.453,208.183,-599.316,1.02836,-1.84094,-1.96856,
2026_06_26_18_17_08.034,3.811,29.8,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,759.5,208.3,-600.7,3.5,2,-2.8,25,761.307,208.068,-599.455,1.19725,-1.59165,-2.01923,
2026_06_26_18_17_08.053,3.811,29.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,758.1,204.1,-606.5,1.5,1.5,-2.4,25,761.154,207.955,-599.707,1.27664,-1.38802,-2.05462,
2026_06_26_18_17_08.073,3.811,29.7,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,760.3,208,-606.2,2.7,2.7,-1.8,25,761.035,207.838,-600.112,1.32681,-1.17547,-2.05738,
2026_06_26_18_17_08.092,3.811,29.7,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,760.4,208.6,-594.8,1.2,1.3,-1,25,760.993,207.867,-600.136,1.36479,-0.981963,-2.01732,
2026_06_26_18_17_08.117,3.811,29.7,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,761.3,197.5,-591.1,-0.1,-0.8,-0.6,25,760.985,207.573,-599.698,1.31514,-0.906891,-1.94314,
2026_06_26_18_17_08.132,3.811,29.8,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,760.6,199,-610.9,-0.2,-1.3,-1.3,25,760.983,207.005,-599.777,1.22586,-0.915611,-1.88262,
2026_06_26_18_17_08.152,3.811,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,760.9,198.9,-610.8,0.8,0.3,-1.6,25,760.968,206.514,-600.452,1.16944,-0.890285,-1.85626,
2026_06_26_18_17_08.172,3.811,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,760.8,207.6,-618.6,0.3,1.9,-1.8,25,760.961,206.315,-601.32,1.13169,-0.769002,-1.84674,
2026_06_26_18_17_08.192,3.811,29.8,0,0.756,0,0,0,0, ,0,0,0,0,0, ,760.4,203.4,-598.3,1.2,3.2,-0.9,25,760.939,206.266,-601.755,1.10843,-0.56675,-1.81647,
2026_06_26_18_17_08.211,3.811,29.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,761.8,201.7,-600.3,1.3,2.3,-0.7,25,760.949,206.039,-601.605,1.11706,-0.364636,-1.75453,
2026_06_26_18_17_08.231,3.811,29.9,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,763.5,198.7,-600.3,-0.8,1.8,-0.9,25,761.053,205.683,-601.526,1.06422,-0.217494,-1.69636,
2026_06_26_18_17_08.258,3.811,29.7,0,0.757,0,0,0,0, ,0,0,0,0,0, ,763.3,193.6,-597.9,-2.9,0.4,-2,25,761.196,205.102,-601.378,0.886636,-0.137209,-1.68135,
2026_06_26_18_17_08.271,3.811,29.8,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,764,209.5,-601.4,-3.2,0.3,-1.5,25,761.345,204.886,-601.272,0.646747,-0.10752,-1.68553,
2026_06_26_18_17_08.291,3.811,29.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,764.2,201.7,-597.9,-4.2,-0.2,-0.6,25,761.513,204.929,-601.174,0.381867,-0.0979211,-1.6468,
2026_06_26_18_17_08.310,3.811,29.7,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,764.5,196.5,-592,-3.7,-0.6,-0.7,25,761.686,204.574,-600.794,0.117894,-0.116329,-1.58606,
2026_06_26_18_17_08.331,3.811,29.7,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,763.6,196.6,-592.6,-3,-1.5,-1.3,25,761.83,204.085,-600.277,-0.0934308,-0.173225,-1.55035,
2026_06_26_18_17_08.350,3.811,29.8,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,763.4,201.9,-602.7,-1.8,-1.8,-1.8,25,761.932,203.791,-600.117,-0.233987,-0.263216,-1.55033,
2026_06_26_18_17_08.370,3.811,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,764,206.1,-607.5,-0.9,-1.2,-1.3,25,762.04,203.803,-600.42,-0.301994,-0.338582,-1.55031,
2026_06_26_18_17_08.396,3.811,29.7,0,0.757,0,0,0,0, ,0,0,0,0,0, ,763.7,205.3,-611.3,1.3,0.4,-1.1,25,762.15,203.919,-600.968,-0.271404,-0.342325,-1.52896,
2026_06_26_18_17_08.409,3.811,29.7,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,763.3,203.2,-600.5,1.1,1.2,-0.4,25,762.232,203.939,-601.268,-0.18174,-0.272714,-1.48149,
2026_06_26_18_17_08.429,3.811,29.7,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,763.6,199.8,-597.6,0.7,0.9,-0.8,25,762.306,203.79,-601.133,-0.115822,-0.192111,-1.42778,
2026_06_26_18_17_08.449,3.811,29.8,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,764.6,200.3,-588.6,1.4,-0.7,-1.1,25,762.416,203.563,-600.643,-0.0447796,-0.174311,-1.39866,
2026_06_26_18_17_08.469,3.811,29.7,0,0.757,0,0,0,0, ,0,0,0,0,0, ,763.6,203.9,-603.2,0.7,-2,-1.2,25,762.518,203.473,-600.354,0.0219335,-0.245954,-1.38351,
2026_06_26_18_17_08.488,3.811,29.7,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,763.5,197.1,-609.3,1.2,-1.3,-1.2,25,762.581,203.292,-600.714,0.0784876,-0.331514,-1.37233,
2026_06_26_18_17_08.508,3.811,29.7,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,764.2,195,-619.9,0.3,0.9,-2.1,25,762.658,202.851,-601.56,0.119408,-0.323499,-1.38925,
2026_06_26_18_17_08.528,3.811,29.7,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,763.7,200.3,-599.7,0,2.3,-2.5,25,762.737,202.534,-602.062,0.121272,-0.206286,-1.44475,
2026_06_26_18_17_08.547,3.811,29.7,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,765.9,207.3,-587.7,0.5,0.9,-1.6,25,762.863,202.611,-601.552,0.129116,-0.0962156,-1.48163,
2026_06_26_18_17_08.567,3.811,29.6,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,765.8,198.6,-589.4,-1,-1.5,-1,25,763.045,202.632,-600.76,0.106014,-0.108634,-1.47056,
2026_06_26_18_17_08.587,3.811,29.7,0,0.757,0,0,0,0.002, ,0,0,0,0,0, ,764.4,191.7,-607.4,-0.5,-1.7,-2.1,25,763.17,202.176,-600.616,0.0538507,-0.199514,-1.4754,
2026_06_26_18_17_08.607,3.811,29.7,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,763.9,194,-608.6,0,0.1,-3.8,25,763.23,201.608,-601.066,0.0353348,-0.236106,-1.56526,
2026_06_26_18_17_08.626,3.811,29.7,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,763.9,202.7,-598.7,-0.9,0.2,-4,25,763.271,201.409,-601.224,0.00575968,-0.212578,-1.70753,
2026_06_26_18_17_08.646,3.811,29.7,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,764.1,209.1,-598.7,0.5,0,-3,25,763.315,201.683,-601.07,-0.0067788,-0.19353,-1.81676,
2026_06_26_18_17_08.666,3.811,29.8,0,0.756,0,0,0,0.001, ,0,0,0,0,0, ,763,203.4,-595.8,-0.3,-1.3,-1.5,25,763.329,201.961,-600.837,-0.000271966,-0.221346,-1.84316,
2026_06_26_18_17_08.686,3.811,29.7,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,763.4,194.7,-610.9,-1.4,-1,-1.7,25,763.322,201.784,-600.99,-0.0520523,-0.277936,-1.82834,
2026_06_26_18_17_08.706,3.811,29.7,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,762.9,200.3,-605.1,-0.7,0.7,-2.3,25,763.311,201.523,-601.417,-0.112865,-0.27014,-1.8388,
2026_06_26_18_17_08.726,3.811,29.7,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,764,210.3,-596.9,0.7,0.7,-1.9,25,763.32,201.753,-601.392,-0.105987,-0.211022,-1.85472,
2026_06_26_18_17_08.745,3.811,29.7,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,764.5,205.6,-605.8,1.2,1,-0.3,25,763.376,202.13,-601.389,-0.0416378,-0.146366,-1.80873,
2026_06_26_18_17_08.765,3.811,29.7,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,765.3,189.6,-608.1,1.2,2.2,-0.7,25,763.469,201.854,-601.728,0.0340245,-0.0399468,-1.72898,
2026_06_26_18_17_08.785,3.811,29.7,0,0.757,0,0,0,0.002, ,0,0,0,0,0, ,766.3,191.6,-599.7,1.2,3.7,-2.6,25,763.611,201.169,-601.861,0.105076,0.142253,-1.72417,
2026_06_26_18_17_08.805,3.811,29.7,0,0.757,0,0,0,0.002, ,0,0,0,0,0, ,767,200.8,-593.9,-0.5,3.2,-4,25,763.796,200.866,-601.552,0.120001,0.343819,-1.82019,
2026_06_26_18_17_08.824,3.811,29.7,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,766.9,212.4,-583.8,-1.4,1,-2.5,25,763.989,201.215,-600.778,0.054798,0.450836,-1.90732,
2026_06_26_18_17_08.844,3.811,29.7,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,766.9,207.2,-587.5,-1.4,-1.2,-0.6,25,764.166,201.738,-599.856,-0.0338538,0.41727,-1.88555,
2026_06_26_18_17_08.864,3.811,29.7,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,767.3,200.3,-602.2,-2,-1.4,0,25,764.345,201.861,-599.551,-0.135385,0.312624,-1.78893,
2026_06_26_18_17_08.883,3.811,29.7,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,767.2,203.2,-605.8,-2.4,-0.1,0,25,764.522,201.854,-599.822,-0.261197,0.24787,-1.67992,
2026_06_26_18_17_08.904,3.811,29.6,0,0.756,0,0,0,0.002, ,0,0,0,0,0, ,765.9,212.8,-614.5,-1.9,3.2,1.2,25,764.645,202.229,-600.452,-0.376296,0.327218,-1.54098,
2026_06_26_18_17_08.923,3.811,29.7,0,0.757,0,0,0,0.003, ,0,0,0,0,0, ,768.1,201.9,-587.2,0.6,3.6,2.6,25,764.789,202.541,-600.476,-0.392975,0.514466,-1.3313,
2026_06_26_18_17_08.943,3.811,29.6,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,771.6,181.2,-599.2,5.1,3.2,2,25,765.097,201.871,-600.033,-0.195356,0.690303,-1.11002,
2026_06_26_18_17_08.963,3.811,29.6,0,0.757,0,0,0,0.003, ,0,0,0,0,0, ,770.5,182.2,-584.2,3.2,2.7,-0.9,25,765.46,200.642,-599.525,0.0694391,0.828004,-1.00886,
2026_06_26_18_17_08.982,3.811,29.7,0,0.757,0,0,0,0.003, ,0,0,0,0,0, ,770.6,186.8,-581.9,1.7,1.8,-2,25,765.77,199.658,-598.521,0.214504,0.914656,-1.03574,
2026_06_26_18_17_09.002,3.811,29.7,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,769.2,209.5,-593,2.1,1.1,-1.5,25,766.022,199.566,-597.846,0.317214,0.947279,-1.07927,
2026_06_26_18_17_09.022,3.811,29.8,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,769.7,201,-587.7,3.3,1.1,0.3,25,766.231,199.913,-597.389,0.462415,0.956585,-1.05006,
2026_06_26_18_17_09.042,3.811,29.7,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,772.5,180.2,-594.2,1.8,0.6,-1.1,25,766.527,199.345,-596.997,0.589628,0.95009,-1.01045,
2026_06_26_18_17_09.062,3.811,29.7,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,773.1,173.9,-574.2,0.7,-0.1,-3.6,25,766.91,197.987,-596.217,0.629869,0.907429,-1.09208,
2026_06_26_18_17_09.088,3.811,29.6,0,0.757,0,0,0,0.002, ,0,0,0,0,0, ,771.2,197.9,-573.9,-1.9,-4,-5.2,25,767.229,197.25,-594.866,0.554924,0.72721,-1.29365,
2026_06_26_18_17_09.101,3.811,29.7,0,0.756,0,0,0,0.003, ,0,0,0,0,0, ,770.8,200.8,-595.7,-2.3,-5.7,-4.7,25,767.459,197.378,-594.253,0.393139,0.387349,-1.51646,
2026_06_26_18_17_09.122,3.811,29.7,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,768.1,199.7,-623.7,-2.2,-2.5,-3.7,25,767.58,197.553,-595.194,0.232073,0.113901,-1.67999,
2026_06_26_18_17_09.141,3.811,29.7,0,0.757,0,0,0,0.002, ,0,0,0,0,0, ,771.4,188.4,-611.2,-2.4,1.6,-4,25,767.712,197.34,-596.55,0.0777749,0.0795385,-1.81223,
2026_06_26_18_17_09.161,3.811,29.7,0,0.757,0,0,0,0.002, ,0,0,0,0,0, ,769.1,197.7,-600.7,-1,3.6,-5.5,25,767.867,197.078,-597.123,-0.0305582,0.233129,-1.99125,
2026_06_26_18_17_09.181,3.811,29.6,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,770.6,211.9,-580.4,0.4,3,-4.8,25,767.988,197.549,-596.723,-0.0469773,0.420017,-2.18373,
2026_06_26_18_17_09.200,3.811,29.7,0,0.757,0,0,0,0.003, ,0,0,0,0,0, ,769.5,222.5,-583.2,1.7,1.4,-1,25,768.114,198.746,-595.813,0.0198697,0.528484,-2.22738,
2026_06_26_18_17_09.226,3.811,29.6,0,0.757,0,0,0,0.002, ,0,0,0,0,0, ,770.6,201.7,-592.7,0.8,0.1,1.1,25,768.232,199.56,-595.334,0.0948308,0.541983,-2.0886,
