UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_19_17_29.032,3.867,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,810.4,-76.7,-589.2,-6.5,64.7,-8.7,25,569.833,-105.987,-763.576,-4.7561,55.0187,-7.42789,
2026_07_06_19_17_29.066,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,808.5,-71.4,-570,-4.5,56.6,-5.9,25,584.435,-104.041,-752.365,-4.80143,55.3618,-7.42009,
2026_07_06_19_17_29.073,3.867,36.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,817,-67.1,-556.8,-4.2,40.2,-3.2,25,598.348,-101.921,-740.85,-4.77392,54.9376,-7.2452,
2026_07_06_19_17_29.101,3.867,36.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,827.2,-66.5,-542.8,-3.5,37.9,-3.6,25,611.983,-99.7809,-729.208,-4.71762,53.9694,-7.01088,
2026_07_06_19_17_29.110,3.867,36.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,830.6,-68.9,-520.2,-3.9,40.8,-5.1,25,625.201,-97.826,-717.16,-4.65561,53.0786,-6.84873,
2026_07_06_19_17_29.140,3.867,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,843.3,-67.2,-512.3,-4.4,39.9,-5.3,25,638.105,-96.0115,-704.917,-4.6248,52.3029,-6.74826,
2026_07_06_19_17_29.151,3.867,36.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,857.9,-63.2,-500.1,-2.7,42.4,-5.9,25,651.054,-94.1339,-692.808,-4.5593,51.6233,-6.67829,
2026_07_06_19_17_29.179,3.867,36.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,858.1,-57.4,-468.8,-2.5,46.5,-7.2,25,663.664,-92.0722,-680.111,-4.43991,51.1862,-6.67047,
2026_07_06_19_17_29.191,3.867,36.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,864.3,-55.2,-450.3,-5.1,45.5,-8.8,25,675.702,-89.8923,-666.671,-4.40091,50.8701,-6.75149,
2026_07_06_19_17_29.219,3.867,36.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,881.9,-56.7,-445,-6.5,41.6,-8.2,25,687.731,-87.8239,-653.324,-4.48617,50.4241,-6.85804,
2026_07_06_19_17_29.229,3.867,36.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,897.8,-55.1,-439.4,-6,43.4,-6.8,25,700.047,-85.8786,-640.459,-4.59365,49.9412,-6.89716,
2026_07_06_19_17_29.258,3.867,36.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,887.8,-52.8,-422.4,-5.9,45.8,-6.4,25,711.793,-83.9329,-627.689,-4.67631,49.6157,-6.87905,
2026_07_06_19_17_29.269,3.867,36.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,881.9,-52.9,-411.4,-6.4,44.2,-7.9,25,722.339,-82.0388,-614.844,-4.76611,49.3344,-6.89556,
2026_07_06_19_17_29.299,3.867,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,894.7,-50.7,-406.7,-6.6,41.7,-8.3,25,732.452,-80.1961,-602.303,-4.87177,48.9454,-6.96896,
2026_07_06_19_17_29.309,3.867,36.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,908.6,-50.5,-389.1,-5.9,44.8,-8.9,25,742.763,-78.3926,-589.847,-4.95575,48.5983,-7.06835,
2026_07_06_19_17_29.338,3.867,36.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,906.9,-51.1,-381.5,-5.3,47.7,-9.3,25,752.817,-76.7112,-577.383,-4.99501,48.4552,-7.19215,
2026_07_06_19_17_29.349,3.867,36.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,903,-44.4,-361,-5.4,49.1,-10.6,25,762.087,-74.9464,-564.822,-5.01664,48.4519,-7.36021,
2026_07_06_19_17_29.378,3.867,36.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,917.6,-43.4,-347.5,-6.5,43.7,-11,25,771.119,-73.0545,-551.99,-5.07352,48.3268,-7.56982,
2026_07_06_19_17_29.388,3.867,36.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,943.1,-36.8,-341.9,-5.4,39,-9,25,780.822,-71.0463,-539.358,-5.12693,47.9017,-7.71791,
2026_07_06_19_17_29.419,3.867,36.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,944.5,-33.8,-323.2,-3.5,43.2,-9,25,790.753,-68.868,-526.756,-5.08568,47.4872,-7.79604,
2026_07_06_19_17_29.428,3.867,36.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,929.9,-30.7,-296.2,-4.1,42.7,-9.8,25,799.678,-66.6366,-513.529,-5.00733,47.2107,-7.89378,
2026_07_06_19_17_29.457,3.867,36.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,933.5,-25.6,-287.8,-5.6,35.1,-10.1,25,807.723,-64.2913,-500.03,-4.99775,46.7043,-8.01908,
2026_07_06_19_17_29.468,3.867,36.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,953.9,-21.9,-282.2,-5.7,36.4,-11.4,25,816.009,-61.8209,-486.926,-5.03749,46.0368,-8.1855,
2026_07_06_19_17_29.497,3.867,36.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,953.2,-19.2,-267.4,-4.9,37.1,-10.8,25,824.39,-59.3059,-474,-5.05349,45.4708,-8.3631,
2026_07_06_19_17_29.507,3.867,36.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,941.7,-14.6,-249.6,-4.8,31.4,-10.6,25,831.889,-56.7218,-460.868,-5.04109,44.7871,-8.5055,
2026_07_06_19_17_29.535,3.867,36.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,950.4,-10.3,-237.7,-5.1,25.9,-11.1,25,838.846,-54.024,-447.631,-5.03554,43.8037,-8.64837,
2026_07_06_19_17_29.551,3.867,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,967.5,-8.4,-232.6,-5.5,26.2,-11.3,25,846.165,-51.3017,-434.683,-5.05165,42.7219,-8.80386,
2026_07_06_19_17_29.582,3.867,36.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,953.9,-10,-225.5,-5.2,25.8,-11.2,25,853.144,-48.7361,-422.152,-5.06984,41.7029,-8.95292,
2026_07_06_19_17_29.587,3.867,36.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,955,-7.3,-219.6,-5.5,21.5,-12,25,859.318,-46.2934,-409.989,-5.08691,40.6028,-9.11423,
2026_07_06_19_17_29.617,3.867,36.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,966.5,0.7,-214.1,-5.4,18.5,-11.4,25,865.499,-43.6734,-398.22,-5.10903,39.3473,-9.2718,
2026_07_06_19_17_29.625,3.867,36.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,978,4.3,-212,-5.5,19.8,-11.4,25,872.004,-40.8598,-386.936,-5.12981,38.1165,-9.40149,
2026_07_06_19_17_29.655,3.867,36.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,982.1,5.1,-206.2,-4.8,25.8,-12.3,25,878.588,-38.0835,-376.099,-5.13104,37.1832,-9.55069,
2026_07_06_19_17_29.665,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,985.7,8.6,-191.2,-5.3,29.3,-11.3,25,885.005,-35.3453,-365.289,-5.1261,36.5961,-9.68776,
2026_07_06_19_17_29.694,3.867,36.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,987.5,18.5,-178.4,-6,31.4,-11.4,25,891.196,-32.3658,-354.29,-5.15803,36.2155,-9.78905,
2026_07_06_19_17_29.705,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,986.6,19.2,-170,-5.7,28.9,-10.9,25,897.037,-29.2448,-343.316,-5.2002,35.8459,-9.87199,
2026_07_06_19_17_29.734,3.867,36.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,976.8,23.4,-154.4,-4.8,26.3,-9.9,25,902.196,-26.1647,-332.279,-5.20323,35.3434,-9.90416,
2026_07_06_19_17_29.745,3.867,36.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,974.9,28.9,-133.3,-5.6,26.9,-10.4,25,906.685,-22.9768,-320.797,-5.20303,34.8106,-9.91914,
2026_07_06_19_17_29.775,3.867,36.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,986.2,31.1,-122.4,-6.6,28.4,-11.5,25,911.186,-19.7485,-309.039,-5.25769,34.3743,-9.98196,
2026_07_06_19_17_29.784,3.867,36.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,978.5,28.6,-129.8,-6.5,29.3,-11.6,25,915.522,-16.7261,-297.891,-5.33644,34.0376,-10.0775,
2026_07_06_19_17_29.814,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,973.7,27.7,-122.5,-4.6,23.9,-11.2,25,919.214,-13.9915,-287.426,-5.34946,33.5844,-10.1581,
2026_07_06_19_17_29.824,3.867,36.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,995.2,37.8,-93.2,-4.6,20.6,-10.3,25,923.189,-11.1432,-276.483,-5.30379,32.8937,-10.1942,
2026_07_06_19_17_29.852,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,1024.9,44.6,-82,-6.3,35.5,-10.6,25,928.482,-7.95351,-264.973,-5.3127,32.5985,-10.2098,
2026_07_06_19_17_29.863,3.867,36.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,1015.6,44.9,-84.7,-7.4,46.8,-10.3,25,934.074,-4.74189,-253.905,-5.40638,33.1197,-10.2244,
2026_07_06_19_17_29.892,3.867,36.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,996.9,41.9,-83.2,-6.2,42.7,-9.4,25,938.473,-1.80824,-243.549,-5.4913,33.8284,-10.2016,
2026_07_06_19_17_29.903,3.867,36.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,988,45.4,-69,-4.7,33.6,-8.1,25,941.762,0.961868,-233.345,-5.48878,34.0917,-10.1131,
2026_07_06_19_17_29.933,3.867,36.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,989.7,53.8,-35.8,-3.9,30.2,-7.4,25,944.631,3.92575,-222.318,-5.41634,33.9582,-9.96913,
2026_07_06_19_17_29.943,3.867,36.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,983.7,48.5,-18.9,-5,29.1,-6.6,25,947.195,6.80348,-210.437,-5.35745,33.6956,-9.78819,
2026_07_06_19_17_29.975,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,975.3,54.1,-12.6,-5.8,28.8,-7.3,25,949.163,9.51499,-198.574,-5.36005,33.4064,-9.61524,
2026_07_06_19_17_29.982,3.867,36.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,976,56.5,-7.6,-6.1,27,-8.4,25,950.777,12.305,-187.089,-5.396,33.0709,-9.50767,
2026_07_06_19_17_30.011,3.867,36.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,980.5,64.2,4.8,-6.4,24.1,-8.9,25,952.452,15.2328,-175.773,-5.44804,32.6126,-9.45541,
2026_07_06_19_17_30.021,3.867,36.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,988.2,68.3,21.4,-6.9,22.2,-8.7,25,954.395,18.3416,-164.264,-5.52128,32.036,-9.41547,
2026_07_06_19_17_30.053,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,1009.2,67.7,30.2,-8.6,30,-8.8,25,957.095,21.3677,-152.682,-5.6571,31.6742,-9.37492,
2026_07_06_19_17_30.061,3.867,36.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,1000.7,64.6,24.9,-10,44.4,-10.3,25,960.011,24.0966,-141.699,-5.87908,32.011,-9.38559,
2026_07_06_19_17_30.097,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,975.8,62.1,26.2,-10.5,44.2,-10.5,25,961.732,26.4886,-131.507,-6.14544,32.7598,-9.4474,
2026_07_06_19_17_30.102,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,975.2,62.3,31.4,-9.6,35.2,-9.4,25,962.571,28.6648,-121.738,-6.38337,33.1828,-9.47803,
2026_07_06_19_17_30.133,3.867,36.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,991.3,60.3,36.8,-6.9,30,-7.2,25,963.831,30.6535,-112.242,-6.49712,33.1472,-9.40624,
2026_07_06_19_17_30.141,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,986,68.3,61.6,-4.8,26.4,-5.6,25,965.344,32.7038,-102.404,-6.45769,32.8458,-9.22305,
2026_07_06_19_17_30.172,3.867,36.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,984.4,75.5,83.1,-4,24.9,-4.5,25,966.554,35.0923,-91.755,-6.3323,32.4073,-8.96875,
2026_07_06_19_17_30.181,3.867,36.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,986,81.6,98.5,-3.8,29.5,-5.3,25,967.69,37.7405,-80.6306,-6.18408,32.09,-8.72082,
2026_07_06_19_17_30.208,3.867,36.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,985.4,76.4,101.5,-3.5,31.6,-5.4,25,968.787,40.2548,-69.6234,-6.02966,31.9961,-8.51541,
2026_07_06_19_17_30.220,3.867,36.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,984.3,76.7,111.6,-3.6,27.3,-3.6,25,969.766,42.4665,-58.8879,-5.87855,31.841,-8.27072,
2026_07_06_19_17_30.250,3.867,36.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,993.6,82.1,138.3,-4.3,25.6,-1.9,25,970.935,44.7171,-47.6852,-5.76103,31.5124,-7.9343,
2026_07_06_19_17_30.259,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,982.4,83.3,138.4,-4.9,31.6,-2.2,25,971.975,47.0317,-36.3487,-5.69028,31.335,-7.57572,
2026_07_06_19_17_30.290,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,965.4,78.3,143.4,-4.7,28.9,-3.4,25,972.092,49.0895,-25.5476,-5.63603,31.2689,-7.2847,
2026_07_06_19_17_30.299,3.867,36.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,966.5,79.5,145,-3.4,21.2,-3.8,25,971.718,50.9061,-15.2036,-5.53938,30.8899,-7.06017,
2026_07_06_19_17_30.332,3.867,36.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,981.4,78.4,157.5,-1.8,18.4,-3.6,25,971.854,52.615,-5.06036,-5.36026,30.2141,-6.85541,
2026_07_06_19_17_30.339,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,965.9,79.5,175.4,-1.1,16.1,-3.2,25,971.964,54.2198,5.39105,-5.12198,29.4241,-6.64484,
2026_07_06_19_17_30.369,3.867,36.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,949,78.3,175.6,-0.5,5.8,-3.1,25,971.079,55.7237,15.7571,-4.85861,28.2983,-6.43188,
2026_07_06_19_17_30.379,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,957.8,77.5,173,0.3,-4.1,-3.2,25,970.002,57.0751,25.4183,-4.56863,26.6257,-6.23189,
2026_07_06_19_17_30.409,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,969.8,78.8,184.4,0.9,-2.5,-3.8,25,969.624,58.3593,34.7589,-4.25367,24.8021,-6.06541,
2026_07_06_19_17_30.417,3.867,36.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,971.6,82.8,193.9,-0.4,5.3,-5.1,25,969.689,59.7268,44.1671,-3.97923,23.376,-5.96697,
2026_07_06_19_17_30.447,3.867,36.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,971.9,80.8,178.9,-1.1,8.5,-5.6,25,969.815,61.0719,52.8344,-3.78245,22.372,-5.92938,
2026_07_06_19_17_30.457,3.867,36.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,954.8,76,165.1,0.1,2.1,-4.1,25,969.421,62.1278,60.0961,-3.58242,21.3317,-5.8636,
2026_07_06_19_17_30.489,3.867,36.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,944.8,80,188.1,1.5,-10,-2.5,25,968.225,63.095,67.1955,-3.31537,19.7911,-5.70738,
2026_07_06_19_17_30.496,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,966.1,89.5,199.5,0.1,-8.2,-4.6,25,967.447,64.4146,74.9105,-3.06459,18.0306,-5.57592,
2026_07_06_19_17_30.526,3.867,36.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,999.3,89.1,188.1,-1.5,4.5,-6.3,25,968.376,65.9311,82.1553,-2.9205,16.8191,-5.56824,
2026_07_06_19_17_30.537,3.867,36.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,985.8,86.5,178.7,-1.7,9,-4.6,25,969.849,67.2637,88.3249,-2.84003,16.2055,-5.56104,
2026_07_06_19_17_30.569,3.867,36.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,955.3,81.7,167.3,0.1,4.4,-3.8,25,969.892,68.2897,93.4848,-2.71571,15.6263,-5.4781,
2026_07_06_19_17_30.576,3.867,36.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,960,86.9,187.3,0.7,-2.4,-3.7,25,969.146,69.2653,98.5923,-2.52585,14.735,-5.37279,
2026_07_06_19_17_30.606,3.867,36.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,977.2,92.8,197.7,-0.3,-0.8,-4.8,25,969.113,70.5197,104.315,-2.35974,13.7396,-5.30437,
2026_07_06_19_17_30.616,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,987.7,92.5,189.4,-1,4.5,-4.9,25,969.926,71.8683,109.753,-2.25556,13.015,-5.27669,
2026_07_06_19_17_30.648,3.867,36.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,975.4,91.3,173.8,-0.2,7.8,-4.5,25,970.634,73.089,114.131,-2.15467,12.5967,-5.24154,
2026_07_06_19_17_30.656,3.867,36.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,956.2,88.2,173.7,1,1.9,-4.6,25,970.339,74.1042,117.764,-1.999,12.1246,-5.1994,
2026_07_06_19_17_30.687,3.867,36.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,957.1,95,184.6,2.3,-9.9,-4.8,25,969.505,75.1704,121.505,-1.77663,11.142,-5.16897,
2026_07_06_19_17_30.695,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,963.5,99.4,191.8,2.5,-13.7,-5,25,968.944,76.5128,125.569,-1.52212,9.74401,-5.15258,
2026_07_06_19_17_30.725,3.867,36.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,990.7,108.3,198.9,1.1,-8.6,-6.2,25,969.441,78.1787,129.821,-1.31968,8.47078,-5.17984,
2026_07_06_19_17_30.737,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,999.2,104.3,195.4,-1,3.6,-6.1,25,970.996,79.8923,133.924,-1.23621,7.80225,-5.23896,
2026_07_06_19_17_30.767,3.867,36.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,978.7,99.6,174.6,-1.8,3.8,-4.1,25,972.09,81.2365,137.036,-1.2462,7.55227,-5.2305,
2026_07_06_19_17_30.774,3.867,36.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,965.6,98.2,171.3,-0.7,-2,-3,25,972.093,82.3128,139.225,-1.24643,7.14689,-5.12809,
2026_07_06_19_17_30.807,3.867,36.5,0,0.765,0,0,0,0, ,0,0,0,0,0, ,974.4,97.6,178.9,-0.4,-3.9,-2.5,25,971.966,83.2627,141.411,-1.20399,6.53162,-4.98318,
2026_07_06_19_17_30.813,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,978.8,98.7,180.9,-0.8,-0.7,-2.7,25,972.248,84.1699,143.756,-1.16718,5.99344,-4.83795,
2026_07_06_19_17_30.845,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,969.7,100.5,179.8,-0.5,-0.1,-2.9,25,972.37,85.1101,145.986,-1.13567,5.60384,-4.71376,
2026_07_06_19_17_30.853,3.867,36.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,966,101.5,180.9,-0.2,-3.2,-2.8,25,972.095,86.0784,148.08,-1.08779,5.16181,-4.60019,
2026_07_06_19_17_30.884,3.867,36.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,971.4,102.7,183.2,0,-4.1,-2.7,25,971.888,87.0547,150.15,-1.0276,4.62484,-4.48744,
2026_07_06_19_17_30.893,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,976.8,103.1,192.8,-0.7,-1.7,-2.8,25,972.023,88.0203,152.457,-0.986306,4.16629,-4.38157,
2026_07_06_19_17_30.924,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,972.6,103.2,182.8,-1.7,1.2,-2.8,25,972.186,88.9423,154.611,-0.999328,3.89718,-4.28519,
2026_07_06_19_17_30.933,3.867,36.5,0,0.765,0,0,0,0, ,0,0,0,0,0, ,964.4,98.5,172.2,-1.7,-1.1,-2.6,25,971.961,89.6679,156.005,-1.04203,3.66274,-4.18859,
2026_07_06_19_17_30.963,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,971.8,98.5,172.1,-1,-4.1,-2.1,25,971.726,90.2061,156.989,-1.06079,3.2811,-4.07655,
2026_07_06_19_17_30.972,3.867,36.5,0,0.763,0,0,0,0, ,0,0,0,0,0, ,975.7,100.3,179.3,0.1,1,-2.1,25,971.849,90.7664,158.129,-1.02357,2.98671,-3.95611,
2026_07_06_19_17_31.005,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,964.9,101.4,187.1,-0.1,1.5,-1.6,25,971.755,91.3808,159.657,-0.961198,2.88088,-3.82777,
2026_07_06_19_17_31.011,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,958.1,105.7,184.6,-0.9,0.2,-1.9,25,971.13,92.1224,161.253,-0.933094,2.75712,-3.70115,
2026_07_06_19_17_31.044,3.867,36.5,0,0.765,0,0,0,0, ,0,0,0,0,0, ,971.4,101.3,188.9,-1.8,2.8,-2.6,25,970.741,92.8157,162.807,-0.958499,2.68051,-3.61272,
2026_07_06_19_17_31.051,3.867,36.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,975.2,102,188.1,-2.3,7.7,-2.8,25,970.897,93.3541,164.373,-1.02501,2.83709,-3.5571,
2026_07_06_19_17_31.084,3.867,36.5,0,0.765,0,0,0,0, ,0,0,0,0,0, ,968.2,103,195.5,-2.2,12.8,-3.6,25,970.946,93.9114,166.044,-1.09966,3.28882,-3.53534,
2026_07_06_19_17_31.091,3.867,36.5,0,0.764,0,0,0,0, ,0,0,0,0,0, ,976.5,105.2,194.7,-3.2,17.3,-4.1,25,971.032,94.5323,167.815,-1.19718,4.00551,-3.55452,
2026_07_06_19_17_31.127,3.867,36.5,0,0.763,0,0,0,0, ,0,0,0,0,0, ,974.9,105.5,201.4,-3.6,24.8,-4.4,25,971.316,95.1915,169.657,-1.33142,5.04416,-3.5969,
2026_07_06_19_17_31.132,3.867,36.5,0,0.765,0,0,0,0, ,0,0,0,0,0, ,974.9,108.2,206.9,-3.6,33,-5.2,25,971.534,95.9019,171.759,-1.46966,6.49788,-3.67021,
2026_07_06_19_17_31.164,3.867,36.5,0,0.765,0,0,0,0, ,0,0,0,0,0, ,957.1,107.7,225.9,-3,37.1,-5.4,25,971.197,96.6361,174.479,-1.58119,8.23777,-3.76953,
2026_07_06_19_17_31.169,3.867,36.5,0,0.764,0,0,0,0, ,0,0,0,0,0, ,943.7,106.6,240.7,-4.3,36.7,-5.6,25,969.93,97.2768,178.064,-1.70726,9.98438,-3.87498,
2026_07_06_19_17_31.202,3.867,36.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,945.5,107.1,255.2,-5.6,35.2,-5.6,25,968.386,97.8601,182.322,-1.90487,11.5667,-3.9801,
2026_07_06_19_17_31.210,3.867,36.5,0,0.763,0,0,0,0, ,0,0,0,0,0, ,942.5,107.2,263.3,-5.6,34.7,-6.9,25,966.9,98.4262,187.01,-2.13004,12.9916,-4.11842,
2026_07_06_19_17_31.241,3.867,36.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,949.3,109.9,275.5,-6,38.1,-6.2,25,965.621,99.0432,192.031,-2.35368,14.418,-4.26659,
2026_07_06_19_17_31.249,3.867,36.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,952.5,110.5,284.3,-5.3,34.2,-6.6,25,964.724,99.723,197.385,-2.55455,15.7423,-4.3966,
2026_07_06_19_17_31.280,3.867,36.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,959.4,110.9,288.5,-4.1,23.8,-3.9,25,964.189,100.392,202.81,-2.68528,16.5502,-4.4486,
2026_07_06_19_17_31.288,3.867,36.5,0,0.765,0,0,0,0, ,0,0,0,0,0, ,951.2,110.2,296.8,-2.8,17.1,-1.1,25,963.647,101.011,208.284,-2.73188,16.7879,-4.32986,
2026_07_06_19_17_31.320,3.867,36.5,0,0.764,0,0,0,0, ,0,0,0,0,0, ,930.4,106.5,300.2,-2.1,14.1,-0.7,25,962.255,101.458,213.782,-2.71471,16.7155,-4.12085,
2026_07_06_19_17_31.328,3.867,36.5,0,0.765,0,0,0,0, ,0,0,0,0,0, ,937.1,106.6,311.1,-1.7,9.6,-1.9,25,960.518,101.768,219.38,-2.66506,16.419,-3.94896,
2026_07_06_19_17_31.361,3.867,36.5,0,0.764,0,0,0,0, ,0,0,0,0,0, ,942.5,113.1,316.5,-1.6,10.1,-2.5,25,959.255,102.261,225.134,-2.60321,16.0187,-3.84238,
2026_07_06_19_17_31.368,3.867,36.5,0,0.765,0,0,0,0, ,0,0,0,0,0, ,957.8,115.2,326.9,-2.8,12.5,-1.7,25,958.701,102.985,231.018,-2.57864,15.7311,-3.7362,
2026_07_06_19_17_31.400,3.867,36.5,0,0.764,0,0,0,0, ,0,0,0,0,0, ,957.1,113.1,324.2,-3.2,17.8,-1.5,25,958.624,103.666,236.779,-2.60431,15.6957,-3.60603,
2026_07_06_19_17_31.407,3.867,36.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,940,106.4,328.1,-3.4,25.4,-2,25,958.01,104.037,242.225,-2.64671,16.0555,-3.49293,
2026_07_06_19_17_31.439,3.867,36.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,931.1,111.5,338.5,-4,26,-1.2,25,956.642,104.336,247.775,-2.71089,16.6432,-3.37758,
2026_07_06_19_17_31.447,3.867,36.5,0,0.764,0,0,0,0, ,0,0,0,0,0, ,920.6,114,350.2,-3.6,24.6,-1.3,25,954.765,104.849,253.66,-2.77726,17.1707,-3.24793,
2026_07_06_19_17_31.480,3.867,36.5,0,0.764,0,0,0,0, ,0,0,0,0,0, ,912.7,108.6,357.1,-4,25.3,-1.8,25,952.443,105.242,259.753,-2.83958,17.6448,-3.14446,
2026_07_06_19_17_31.487,3.867,36.5,0,0.764,0,0,0,0, ,0,0,0,0,0, ,921.1,107.2,368.7,-4.1,33,-3,25,950.277,105.404,266.038,-2.91334,18.3459,-3.09909,
