UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_21_08_16.445,23.639999,0.96951157,0.18894671,0.03850140,-0.15120934,0.95130676,0.30774784,0.01751409,-0.27864897,0.88286978,-0.37801558,-0.13179612,0.35472852,0.92563355,20.969767,-1.003609,17.927721,0.214488,0.033124,9.942185,0.176074,0.145689,0.122847
2026_07_06_21_08_16.465,23.660000,0.96951115,0.18901941,0.03828974,-0.15117437,0.95136040,0.30760548,0.01709488,-0.27865544,0.88283592,-0.37808973,-0.13139445,0.35493600,0.92561114,20.981428,-0.979585,17.919012,0.209451,0.034153,9.930704,0.172573,0.140971,0.111649
2026_07_06_21_08_16.486,23.680000,0.96951002,0.18908569,0.03808395,-0.15115091,0.95140600,0.30748692,0.01668458,-0.27868238,0.88279998,-0.37815380,-0.13100648,0.35512811,0.92559242,20.992182,-0.956071,17.911743,0.210337,0.037730,9.926475,0.173032,0.142898,0.106306
2026_07_06_21_08_16.505,23.700001,0.96951061,0.18913846,0.03788519,-0.15113111,0.95144820,0.30737752,0.01629078,-0.27871531,0.88277209,-0.37819475,-0.13062960,0.35529220,0.92558271,21.001238,-0.933503,17.905033,0.218726,0.037893,9.924950,0.181223,0.145076,0.104883
2026_07_06_21_08_16.525,23.719999,0.96951383,0.18918242,0.03770604,-0.15110040,0.95149386,0.30725449,0.01594198,-0.27872121,0.88275737,-0.37822473,-0.13028413,0.35543513,0.92557657,21.009079,-0.913514,17.897520,0.224672,0.037423,9.917912,0.187982,0.143977,0.098563
2026_07_06_21_08_16.545,23.740000,0.96951824,0.18923336,0.03753418,-0.15105051,0.95154989,0.30709788,0.01561256,-0.27868703,0.88274896,-0.37826952,-0.12994774,0.35559127,0.92556381,21.017765,-0.894636,17.887993,0.225487,0.038954,9.903396,0.190270,0.140400,0.084485
2026_07_06_21_08_16.564,23.760000,0.96952122,0.18930483,0.03734436,-0.15098885,0.95161551,0.30691272,0.01524647,-0.27863485,0.88273209,-0.37834728,-0.12957814,0.35579294,0.92553818,21.029175,-0.873657,17.876740,0.224838,0.040420,9.893285,0.190609,0.137876,0.074473
2026_07_06_21_08_16.584,23.780001,0.96952313,0.18939032,0.03714418,-0.15091923,0.95168740,0.30670887,0.01485900,-0.27856988,0.88270938,-0.37844813,-0.12918955,0.35602504,0.92550325,21.042418,-0.851452,17.864357,0.228465,0.039372,9.896568,0.193984,0.139207,0.077868
2026_07_06_21_08_16.604,23.799999,0.96952707,0.18947096,0.03696876,-0.15083590,0.95176369,0.30648798,0.01452638,-0.27846998,0.88269860,-0.37854689,-0.12884247,0.35624200,0.92546815,21.054848,-0.832391,17.850967,0.230482,0.039142,9.901035,0.195447,0.141184,0.082036
2026_07_06_21_08_16.624,23.820000,0.96953428,0.18953985,0.03681730,-0.15073998,0.95184386,0.30625185,0.01424880,-0.27833846,0.88270420,-0.37863043,-0.12853372,0.35643110,0.92543828,21.065664,-0.816484,17.836679,0.226827,0.041487,9.891931,0.192540,0.138854,0.072600
2026_07_06_21_08_16.644,23.840000,0.96954262,0.18961042,0.03665719,-0.15063594,0.95193011,0.30599710,0.01395712,-0.27819476,0.88271338,-0.37871456,-0.12820570,0.35662699,0.92540824,21.076849,-0.799769,17.821270,0.224910,0.044579,9.876296,0.191915,0.135381,0.056862
2026_07_06_21_08_16.664,23.860001,0.96955168,0.18968828,0.03647353,-0.15052435,0.95202422,0.30571947,0.01362053,-0.27804509,0.88272154,-0.37880549,-0.12783135,0.35684487,0.92537606,21.089264,-0.780480,17.804470,0.224621,0.045286,9.871043,0.192172,0.133998,0.051647
2026_07_06_21_08_16.684,23.879999,0.96956182,0.18976450,0.03627886,-0.15041019,0.95212126,0.30543283,0.01326416,-0.27789506,0.88273239,-0.37889025,-0.12743422,0.35706338,0.92534655,21.101654,-0.760059,17.787132,0.222745,0.043750,9.872980,0.190622,0.132711,0.053909
2026_07_06_21_08_16.703,23.900000,0.96957314,0.18983193,0.03609074,-0.15029757,0.95221621,0.30515134,0.01292267,-0.27774662,0.88274896,-0.37896058,-0.12704778,0.35726318,0.92532259,21.112921,-0.740490,17.770111,0.220064,0.041611,9.867677,0.189392,0.128063,0.049697
2026_07_06_21_08_16.723,23.920000,0.96958488,0.18989807,0.03590715,-0.15018219,0.95231199,0.30486616,0.01259145,-0.27759138,0.88276803,-0.37902981,-0.12666868,0.35745937,0.92529881,21.123987,-0.721509,17.752872,0.219517,0.038165,9.857157,0.191214,0.121046,0.041185
2026_07_06_21_08_16.743,23.940001,0.96959680,0.18997197,0.03571030,-0.15005809,0.95241469,0.30455962,0.01223553,-0.27742377,0.88278645,-0.37910968,-0.12626284,0.35767519,0.92527086,21.136198,-0.701113,17.734348,0.220535,0.032291,9.852152,0.194497,0.114326,0.038711
2026_07_06_21_08_16.763,23.959999,0.96961057,0.19004923,0.03549716,-0.14992213,0.95252663,0.30422458,0.01185166,-0.27723977,0.88280928,-0.37919113,-0.12582201,0.35790387,0.92524248,21.149109,-0.679116,17.714108,0.217738,0.022806,9.850492,0.194725,0.104446,0.040649
2026_07_06_21_08_16.782,23.980000,0.96962601,0.19012950,0.03527200,-0.14977390,0.95264733,0.30386183,0.01144842,-0.27703682,0.88283712,-0.37927467,-0.12535417,0.35814339,0.92521334,21.162619,-0.656009,17.692202,0.210177,0.013281,9.841317,0.191366,0.090387,0.035595
2026_07_06_21_08_16.803,24.000000,0.96964109,0.19022124,0.03500556,-0.14962170,0.95277590,0.30347630,0.01096321,-0.27684107,0.88285846,-0.37936783,-0.12480810,0.35841745,0.92518097,21.178055,-0.628204,17.668915,0.200638,0.005700,9.827999,0.186090,0.075957,0.025942
2026_07_06_21_08_16.822,24.020000,0.96965390,0.19033258,0.03467297,-0.14947423,0.95291048,0.30307534,0.01034192,-0.27667776,0.88286191,-0.37947887,-0.12414119,0.35874802,0.92514259,21.196653,-0.592603,17.644684,0.191982,0.000463,9.827602,0.179387,0.068496,0.027347
2026_07_06_21_08_16.842,24.040001,0.96966386,0.19046131,0.03429853,-0.14933248,0.95304686,0.30266970,0.00963198,-0.27653950,0.88284862,-0.37961066,-0.12340021,0.35912311,0.92509621,21.217815,-0.551921,17.620163,0.183083,-0.000733,9.838991,0.169878,0.068769,0.038113
2026_07_06_21_08_16.862,24.059999,0.96967101,0.19059792,0.03391400,-0.14919913,0.95317894,0.30227602,0.00889676,-0.27642024,0.88282412,-0.37975445,-0.12264494,0.35951468,0.92504454,21.239971,-0.509791,17.596373,0.170232,0.001636,9.849507,0.155737,0.070700,0.046690
2026_07_06_21_08_16.882,24.080000,0.96967536,0.19073205,0.03353740,-0.14908493,0.95329785,0.30192125,0.00817023,-0.27633464,0.88278997,-0.37989616,-0.12191132,0.35989648,0.92499304,21.261591,-0.468159,17.574934,0.160260,0.005354,9.855350,0.144549,0.073032,0.050474
2026_07_06_21_08_16.901,24.100000,0.96967709,0.19085613,0.03317825,-0.14899503,0.95339936,0.30161870,0.00747116,-0.27628958,0.88274884,-0.38002443,-0.12121761,0.36025083,0.92494631,21.281633,-0.428101,17.556650,0.160322,0.010502,9.855507,0.143221,0.077623,0.048547
2026_07_06_21_08_16.922,24.120001,0.96967572,0.19097741,0.03283155,-0.14892563,0.95348650,0.30135930,0.00678905,-0.27627897,0.88269758,-0.38015124,-0.12055477,0.36059341,0.92489946,21.301041,-0.389015,17.540974,0.166216,0.020059,9.853264,0.146521,0.087003,0.042766
2026_07_06_21_08_16.941,24.139999,0.96967071,0.19110203,0.03249367,-0.14887218,0.95356250,0.30113322,0.00611677,-0.27629477,0.88263416,-0.38028690,-0.11991587,0.36093727,0.92484832,21.320604,-0.350493,17.527309,0.173484,0.030816,9.851453,0.150743,0.098012,0.036928
2026_07_06_21_08_16.961,24.160000,0.96966386,0.19122477,0.03216796,-0.14882959,0.95362997,0.30093199,0.00546442,-0.27632672,0.88256568,-0.38042259,-0.11930403,0.36127239,0.92479664,21.339706,-0.313113,17.515148,0.182285,0.037163,9.850675,0.157517,0.105962,0.033722
2026_07_06_21_08_16.981,24.180000,0.96965712,0.19133875,0.03184845,-0.14879593,0.95369089,0.30074975,0.00482329,-0.27637437,0.88249850,-0.38054380,-0.11870500,0.36158815,0.92475033,21.357651,-0.276376,17.504141,0.193040,0.039219,9.849871,0.167341,0.110700,0.032124
2026_07_06_21_08_17.000,24.200001,0.96965170,0.19144298,0.03153024,-0.14876547,0.95374936,0.30057386,0.00418650,-0.27642891,0.88243687,-0.38064727,-0.11810692,0.36188480,0.92471087,21.374420,-0.239887,17.493521,0.204114,0.039715,9.846366,0.178219,0.113177,0.028611
2026_07_06_21_08_17.027,24.219999,0.96964782,0.19154364,0.03121049,-0.14872806,0.95381176,0.30038401,0.00355053,-0.27647135,0.88238204,-0.38074350,-0.11750218,0.36217600,0.92467391,21.390846,-0.203446,17.482071,0.210456,0.041341,9.840748,0.184518,0.114453,0.022685
2026_07_06_21_08_17.040,24.240000,0.96964538,0.19164595,0.03088260,-0.14868096,0.95388049,0.30017263,0.00290213,-0.27649856,0.88233161,-0.38084054,-0.11687854,0.36247391,0.92463619,21.407644,-0.166292,17.469336,0.211590,0.043420,9.835509,0.185676,0.114696,0.016911
2026_07_06_21_08_17.060,24.260000,0.96964306,0.19175100,0.03055478,-0.14862816,0.95395213,0.29995036,0.00225526,-0.27651471,0.88228244,-0.38094267,-0.11625366,0.36277744,0.92459589,21.424795,-0.129227,17.455954,0.212226,0.042228,9.833200,0.186917,0.112959,0.015089
2026_07_06_21_08_17.079,24.280001,0.96964180,0.19185321,0.03023091,-0.14857095,0.95402551,0.29972100,0.00161868,-0.27652144,0.88223803,-0.38104066,-0.11563393,0.36307493,0.92455685,21.441593,-0.092750,17.442156,0.206785,0.037233,9.836150,0.182802,0.107951,0.019570
2026_07_06_21_08_17.100,24.299999,0.96964377,0.19194008,0.02988575,-0.14851516,0.95410019,0.29948616,0.00094504,-0.27654105,0.88220447,-0.38110399,-0.11496909,0.36335003,0.92453170,21.456894,-0.054151,17.428034,0.198745,0.034583,9.837068,0.175798,0.103499,0.021278
2026_07_06_21_08_17.120,24.320000,0.96964961,0.19201013,0.02952927,-0.14845812,0.95417643,0.29924455,0.00025516,-0.27656487,0.88218462,-0.38113284,-0.11427702,0.36359739,0.92452025,21.470415,-0.014621,17.413517,0.193323,0.037925,9.830707,0.170467,0.102472,0.013983
2026_07_06_21_08_17.140,24.340000,0.96965635,0.19207598,0.02919513,-0.14839529,0.95425296,0.29900023,-0.00038785,-0.27656952,0.88217133,-0.38116023,-0.11362483,0.36383054,0.92450893,21.483166,0.022224,17.398848,0.191166,0.041631,9.822899,0.168305,0.102215,0.005228
2026_07_06_21_08_17.163,24.360001,0.96966273,0.19214410,0.02887200,-0.14832814,0.95433033,0.29875171,-0.00100856,-0.27656138,0.88215882,-0.38119501,-0.11299295,0.36406487,0.92449409,21.496056,0.057790,17.383932,0.193811,0.040130,9.817827,0.171847,0.099793,0.000988
2026_07_06_21_08_17.179,24.379999,0.96966982,0.19221698,0.02853435,-0.14825307,0.95441365,0.29848263,-0.00165573,-0.27654347,0.88214731,-0.38123462,-0.11233130,0.36431339,0.92447686,21.509754,0.094873,17.367792,0.192484,0.034637,9.813947,0.172564,0.093089,-0.000631
2026_07_06_21_08_17.198,24.400000,0.96967727,0.19229186,0.02817310,-0.14817663,0.95449996,0.29820192,-0.00234868,-0.27653211,0.88213503,-0.38127127,-0.11162396,0.36457291,0.92446023,21.524027,0.134579,17.350964,0.188142,0.024858,9.815383,0.170990,0.083641,0.004301
2026_07_06_21_08_17.218,24.420000,0.96968526,0.19235913,0.02779229,-0.14810857,0.95458287,0.29792961,-0.00308052,-0.27654520,0.88212365,-0.38128820,-0.11087963,0.36482307,0.92445111,21.537638,0.176514,17.334654,0.184691,0.020025,9.818375,0.168728,0.079393,0.008781
2026_07_06_21_08_17.238,24.440001,0.96969336,0.19241746,0.02741050,-0.14805055,0.95465940,0.29767576,-0.00381546,-0.27657875,0.88211310,-0.38128814,-0.11013457,0.36505559,0.92444837,21.550165,0.218626,17.319462,0.183725,0.022706,9.815518,0.167405,0.080384,0.004988
2026_07_06_21_08_17.258,24.459999,0.96970063,0.19248044,0.02703273,-0.14799081,0.95473588,0.29742011,-0.00454336,-0.27660701,0.88209999,-0.38129801,-0.10939799,0.36529565,0.92444104,21.563190,0.260335,17.304174,0.189483,0.023661,9.812736,0.172968,0.081879,0.001889
2026_07_06_21_08_17.278,24.480000,0.96970683,0.19255775,0.02663557,-0.14792123,0.95481968,0.29713824,-0.00530937,-0.27662268,0.88208163,-0.38132909,-0.10862415,0.36556920,0.92442411,21.578213,0.304229,17.287327,0.194863,0.025864,9.814797,0.177297,0.086125,0.002782
2026_07_06_21_08_17.300,24.500000,0.96971470,0.19263461,0.02620956,-0.14784621,0.95490909,0.29683504,-0.00612899,-0.27663955,0.88206685,-0.38135120,-0.10779220,0.36585125,0.92440993,21.593632,0.351193,17.269213,0.195030,0.027276,9.822452,0.176270,0.090164,0.009157
2026_07_06_21_08_17.317,24.520000,0.96972543,0.19269775,0.02577784,-0.14776938,0.95499945,0.29652610,-0.00695480,-0.27665678,0.88206357,-0.38134617,-0.10694451,0.36610949,0.92440617,21.607550,0.398513,17.250771,0.192414,0.027283,9.823169,0.173729,0.089603,0.009675
2026_07_06_21_08_17.337,24.540001,0.96973610,0.19275728,0.02536048,-0.14769372,0.95508683,0.29622471,-0.00775213,-0.27667105,0.88206238,-0.38133857,-0.10612403,0.36635622,0.92440295,21.620836,0.444202,17.232794,0.188595,0.030171,9.814227,0.170267,0.087691,0.000185
2026_07_06_21_08_17.357,24.559999,0.96974379,0.19282576,0.02494985,-0.14762361,0.95516956,0.29593611,-0.00854135,-0.27669221,0.88205099,-0.38134956,-0.10532120,0.36661679,0.92439145,21.635038,0.489425,17.215593,0.188442,0.031823,9.812012,0.169924,0.088241,-0.002642
2026_07_06_21_08_17.377,24.580000,0.96975017,0.19289346,0.02454579,-0.14756092,0.95524657,0.29566392,-0.00932052,-0.27672502,0.88203579,-0.38136092,-0.10453363,0.36687294,0.92437923,21.649017,0.534073,17.199389,0.189456,0.030704,9.816422,0.170764,0.089122,0.001705
2026_07_06_21_08_17.397,24.600000,0.96975696,0.19294947,0.02416649,-0.14750598,0.95531595,0.29541573,-0.01005116,-0.27676407,0.88202500,-0.38135758,-0.10379364,0.36709878,0.92437297,21.661243,0.575941,17.184628,0.186832,0.030548,9.813540,0.168624,0.087107,-0.001012
2026_07_06_21_08_17.418,24.620001,0.96976149,0.19300440,0.02381511,-0.14746119,0.95537609,0.29519722,-0.01073136,-0.27681151,0.88200903,-0.38136008,-0.10311128,0.36731288,0.92436427,21.672892,0.614919,17.171648,0.187411,0.030689,9.804873,0.170051,0.084181,-0.009210
2026_07_06_21_08_17.438,24.639999,0.96976280,0.19307159,0.02347904,-0.14741908,0.95543271,0.29498938,-0.01138667,-0.27685681,0.88198197,-0.38138980,-0.10246307,0.36754477,0.92434418,21.685732,0.652470,17.159309,0.194645,0.030302,9.801386,0.177439,0.084654,-0.012491
2026_07_06_21_08_17.457,24.660000,0.96976292,0.19314970,0.02315312,-0.14736724,0.95549369,0.29476660,-0.01202180,-0.27687854,0.88195217,-0.38144284,-0.10183395,0.36779481,0.92431426,21.699751,0.688866,17.146082,0.199130,0.031273,9.803805,0.181221,0.087678,-0.010806
2026_07_06_21_08_17.476,24.680000,0.96976334,0.19322962,0.02283620,-0.14730866,0.95555735,0.29453436,-0.01263736,-0.27688381,0.88192493,-0.38150194,-0.10122022,0.36804608,0.92428166,21.713892,0.724140,17.132290,0.196644,0.032983,9.809020,0.177859,0.090326,-0.006732
2026_07_06_21_08_17.496,24.700001,0.96976370,0.19330500,0.02253231,-0.14725463,0.95561671,0.29431561,-0.01322809,-0.27689317,0.88189852,-0.38155630,-0.10063214,0.36828437,0.92425096,21.727297,0.757992,17.119308,0.195107,0.034395,9.813430,0.175572,0.092701,-0.003292
2026_07_06_21_08_17.516,24.719999,0.96976310,0.19337313,0.02225197,-0.14721210,0.95566690,0.29412761,-0.01377545,-0.27691588,0.88187087,-0.38160378,-0.10009201,0.36850071,0.92422336,21.739458,0.789358,17.108166,0.194460,0.034955,9.813600,0.174798,0.093033,-0.003449
2026_07_06_21_08_17.535,24.740000,0.96976125,0.19343281,0.02199889,-0.14718312,0.95570636,0.29397559,-0.01427274,-0.27695435,0.88184178,-0.38164300,-0.09960744,0.36869156,0.92419958,21.750174,0.817856,17.099174,0.192998,0.034839,9.811999,0.173606,0.091883,-0.004960
2026_07_06_21_08_17.555,24.760000,0.96976018,0.19348070,0.02176718,-0.14716214,0.95573896,0.29384702,-0.01472817,-0.27700090,0.88181704,-0.38166636,-0.09916396,0.36885315,0.92418283,21.759174,0.843955,17.091581,0.195708,0.034619,9.811939,0.176272,0.092439,-0.005061
2026_07_06_21_08_17.575,24.780001,0.96976125,0.19351524,0.02154739,-0.14714198,0.95576990,0.29372469,-0.01515679,-0.27704570,0.88180220,-0.38166821,-0.09874007,0.36898613,0.92417514,21.766449,0.868517,17.084360,0.201410,0.034305,9.811743,0.181838,0.093742,-0.005294
2026_07_06_21_08_17.594,24.799999,0.96976411,0.19354264,0.02133511,-0.14711805,0.95580220,0.29359809,-0.01556719,-0.27708110,0.88179505,-0.38165897,-0.09832727,0.36910385,0.92417210,21.772810,0.892036,17.076881,0.204121,0.033567,9.808933,0.184920,0.092826,-0.007733
2026_07_06_21_08_17.615,24.820000,0.96976709,0.19357303,0.02113610,-0.14708737,0.95583713,0.29346374,-0.01595010,-0.27709821,0.88178957,-0.38165921,-0.09793849,0.36922377,0.92416549,21.779364,0.913979,17.068933,0.201484,0.034322,9.802030,0.182877,0.090143,-0.014437
2026_07_06_21_08_17.635,24.840000,0.96976697,0.19361660,0.02095771,-0.14705577,0.95587075,0.29333520,-0.01629668,-0.27710414,0.88177443,-0.38168988,-0.09759307,0.36936209,0.92414677,21.787159,0.933841,17.061327,0.198140,0.035884,9.798212,0.179627,0.089102,-0.018579
2026_07_06_21_08_17.655,24.860001,0.96976382,0.19367063,0.02079693,-0.14702852,0.95590019,0.29322138,-0.01661399,-0.27711037,0.88174862,-0.38174504,-0.09728643,0.36951405,0.92411834,21.795891,0.952025,17.054596,0.201556,0.033476,9.809637,0.182453,0.092179,-0.007223
2026_07_06_21_08_17.674,24.879999,0.96976101,0.19372272,0.02064238,-0.14700042,0.95592952,0.29310834,-0.01691828,-0.27711272,0.88172477,-0.38179839,-0.09699100,0.36966062,0.92409080,21.804314,0.969464,17.047911,0.208817,0.031724,9.827061,0.188199,0.099181,0.009361
2026_07_06_21_08_17.694,24.900000,0.96975702,0.19378340,0.02048804,-0.14696851,0.95596099,0.29298800,-0.01722327,-0.27710700,0.88169652,-0.38186783,-0.09669697,0.36982346,0.92405647,21.813753,0.986942,17.040787,0.211156,0.036309,9.841137,0.187817,0.109092,0.020510
2026_07_06_21_08_17.715,24.920000,0.96974748,0.19387433,0.02034788,-0.14693098,0.95599449,0.29286176,-0.01750768,-0.27708203,0.88164806,-0.38199776,-0.09643690,0.37003881,0.92399740,21.826527,1.003241,17.033308,0.217322,0.041175,9.874760,0.189140,0.127611,0.049544
2026_07_06_21_08_17.733,24.940001,0.96973258,0.19402054,0.02022731,-0.14685239,0.95605046,0.29266414,-0.01775460,-0.27696607,0.88158083,-0.38223693,-0.09621492,0.37035522,0.92389375,21.845654,1.017392,17.021540,0.232652,0.044738,9.928153,0.197706,0.154991,0.097169
2026_07_06_21_08_17.754,24.959999,0.96970534,0.19428952,0.02009034,-0.14669570,0.95615351,0.29230991,-0.01803946,-0.27669653,0.88146389,-0.38270152,-0.09596629,0.37091285,0.92369592,21.879686,1.033717,17.000399,0.230470,0.051395,9.976531,0.189202,0.178149,0.139234
2026_07_06_21_08_17.773,24.980000,0.96964467,0.19477835,0.01990334,-0.14647321,0.95629889,0.29180744,-0.01846128,-0.27630046,0.88121396,-0.38356221,-0.09565796,0.37190098,0.92333049,21.940308,1.057892,16.970427,0.207771,0.052665,10.065463,0.158746,0.205765,0.221074
2026_07_06_21_08_17.791,25.000000,0.96954471,0.19549616,0.01967142,-0.14621033,0.95647115,0.29120627,-0.01902247,-0.27582350,0.88080758,-0.38483685,-0.09531175,0.37333220,0.92278856,22.028381,1.090053,16.934591,0.192440,0.035165,10.255038,0.130993,0.256894,0.402711
2026_07_06_21_08_17.813,25.020000,0.96942681,0.19631913,0.01942457,-0.14592178,0.95665902,0.29054782,-0.01963308,-0.27529415,0.88033128,-0.38630301,-0.09495587,0.37496513,0.92216295,22.129019,1.125048,16.895355,0.192955,0.003846,10.502648,0.116813,0.322917,0.642682
2026_07_06_21_08_17.833,25.040001,0.96931487,0.19712187,0.01914477,-0.14562006,0.95685655,0.28985110,-0.02029518,-0.27475569,0.87987554,-0.38772205,-0.09452441,0.37657061,0.92155290,22.227846,1.162994,16.853857,0.207455,-0.025954,10.718475,0.118817,0.383166,0.852276
2026_07_06_21_08_17.855,25.059999,0.96920758,0.19789344,0.01873324,-0.14534040,0.95705044,0.28914440,-0.02121102,-0.27431566,0.87942874,-0.38904503,-0.09383662,0.37815425,0.92097449,22.324810,1.215483,16.811872,0.219904,-0.045607,10.869761,0.122588,0.428010,0.998302
2026_07_06_21_08_17.873,25.080000,0.96910250,0.19864029,0.01808019,-0.14510573,0.95723486,0.28842756,-0.02260457,-0.27406177,0.87897271,-0.39025268,-0.09269081,0.37975851,0.92043030,22.422108,1.295352,16.769485,0.230601,-0.053899,11.004274,0.123886,0.476469,1.124271
2026_07_06_21_08_17.892,25.100000,0.96901977,0.19926873,0.01712899,-0.14491132,0.95741463,0.28767040,-0.02455594,-0.27401730,0.87858534,-0.39115506,-0.09094924,0.38122630,0.91999716,22.509684,1.407197,16.724960,0.239631,-0.050621,11.147937,0.120703,0.538329,1.254014
2026_07_06_21_08_17.912,25.120001,0.96897662,0.19968292,0.01588830,-0.14477107,0.95757782,0.28690481,-0.02702584,-0.27421433,0.87833613,-0.39157650,-0.08860740,0.38237581,0.91974860,22.576246,1.548769,16.680239,0.232583,-0.034515,11.278139,0.101206,0.601618,1.366745
2026_07_06_21_08_17.931,25.139999,0.96896684,0.19990532,0.01438140,-0.14468703,0.95771766,0.28614372,-0.02997721,-0.27464402,0.87820703,-0.39156485,-0.08571762,0.38324165,0.91966206,22.624140,1.717952,16.636147,0.210620,-0.008114,11.380627,0.068455,0.658904,1.450505
2026_07_06_21_08_17.951,25.160000,0.96898055,0.19996454,0.01264253,-0.14467552,0.95781833,0.28543165,-0.03335922,-0.27531943,0.87816632,-0.39118162,-0.08236068,0.38386539,0.91970873,22.656208,1.911838,16.595377,0.179922,0.024647,11.461812,0.028679,0.710911,1.512739
2026_07_06_21_08_17.971,25.180000,0.96902180,0.19980247,0.01072964,-0.14477815,0.95784831,0.28487399,-0.03705955,-0.27629873,0.87823653,-0.39033273,-0.07864857,0.38411906,0.91992772,22.664818,2.123999,16.564243,0.154434,0.052550,11.519435,-0.001826,0.750612,1.555519
2026_07_06_21_08_17.992,25.200001,0.96909261,0.19938903,0.00870196,-0.14500955,0.95779300,0.28452551,-0.04096062,-0.27758521,0.87843251,-0.38897657,-0.07469263,0.38392913,0.92033660,22.645693,2.347700,16.545990,0.148962,0.067623,11.527539,-0.005131,0.765037,1.557512
2026_07_06_21_08_18.011,25.219999,0.96918535,0.19875243,0.00664448,-0.14537182,0.95764577,0.28442568,-0.04490653,-0.27914327,0.87872899,-0.38718775,-0.07066548,0.38332406,0.92090666,22.601007,2.574010,16.542908,0.155460,0.082639,11.497603,0.005845,0.767566,1.524356
2026_07_06_21_08_18.031,25.240000,0.96929324,0.19790898,0.00464908,-0.14588039,0.95739460,0.28464192,-0.04872944,-0.28096157,0.87910187,-0.38502011,-0.06675471,0.38230726,0.92162085,22.531338,2.793303,16.558901,0.163293,0.116427,11.458863,0.012888,0.783027,1.476059
2026_07_06_21_08_18.051,25.260000,0.96941853,0.19687116,0.00278531,-0.14649795,0.95706117,0.28513235,-0.05228217,-0.28293896,0.87956017,-0.38251719,-0.06308271,0.38088503,0.92246795,22.437279,2.997135,16.591326,0.176981,0.176765,11.399134,0.018490,0.815025,1.398281
2026_07_06_21_08_18.070,25.280001,0.96956205,0.19569814,0.00111392,-0.14714067,0.95669675,0.28575999,-0.05543029,-0.28488803,0.88010371,-0.37981078,-0.05975033,0.37915519,0.92340201,22.325033,3.177784,16.631817,0.179533,0.247019,11.300717,0.011718,0.837710,1.281992
2026_07_06_21_08_18.090,25.299999,0.96971947,0.19443256,-0.00034297,-0.14778374,0.95631969,0.28648418,-0.05813311,-0.28675091,0.88071191,-0.37698871,-0.05680277,0.37719142,0.92439175,22.199198,3.332906,16.677839,0.151558,0.318580,11.172220,-0.024361,0.841586,1.139557
2026_07_06_21_08_18.110,25.320000,0.96989012,0.19307776,-0.00161207,-0.14843056,0.95593154,0.28730014,-0.06044433,-0.28854516,0.88137871,-0.37404984,-0.05419023,0.37500697,0.92543674,22.060480,3.465573,16.729103,0.100630,0.365734,11.033108,-0.076158,0.813685,0.998279
2026_07_06_21_08_18.129,25.340000,0.97007298,0.19163327,-0.00272753,-0.14908968,0.95552963,0.28821036,-0.06243289,-0.29030111,0.88209790,-0.37098321,-0.05184928,0.37260982,0.92653853,21.909264,3.579733,16.785791,0.050154,0.357324,10.907199,-0.113216,0.742203,0.890169
2026_07_06_21_08_18.149,25.360001,0.97026986,0.19006900,-0.00373569,-0.14978713,0.95509970,0.28924778,-0.06418904,-0.29208794,0.88287520,-0.36771736,-0.04969052,0.36995557,0.92771965,21.742701,3.680562,16.849949,0.015814,0.324190,10.793715,-0.128966,0.658424,0.801663
2026_07_06_21_08_18.157,25.379999,0.97048360,0.18833987,-0.00467878,-0.15055817,0.95462072,0.29046610,-0.06579357,-0.29399088,0.88372064,-0.36415267,-0.04763085,0.36697036,0.92901242,21.556166,3.772697,16.924879,-0.000901,0.323322,10.665053,-0.137117,0.602914,0.685966
2026_07_06_21_08_18.190,25.400000,0.97070980,0.18644632,-0.00557646,-0.15142331,0.95407975,0.29189676,-0.06729089,-0.29605561,0.88461751,-0.36028174,-0.04563838,0.36365935,0.93041337,21.350004,3.858684,17.012527,-0.005840,0.350504,10.505115,-0.141521,0.564779,0.530160
2026_07_06_21_08_18.207,25.420000,0.97094101,0.18445168,-0.00648015,-0.15234575,0.95349759,0.29344693,-0.06878453,-0.29822800,0.88553667,-0.35620898,-0.04361718,0.36015785,0.93187118,21.132519,3.944468,17.107450,0.010974,0.370543,10.350335,-0.124047,0.529557,0.380096
2026_07_06_21_08_18.229,25.440001,0.97118044,0.18240958,-0.00741129,-0.15323280,0.95292956,0.29492959,-0.07029766,-0.30033717,0.88649291,-0.35203394,-0.04150686,0.35657653,0.93334365,20.910500,4.031381,17.198446,0.059092,0.383075,10.243299,-0.077141,0.515091,0.274741
2026_07_06_21_08_18.248,25.459999,0.97144091,0.18032207,-0.00840799,-0.15399918,0.95242709,0.29616991,-0.07187463,-0.30223450,0.88753641,-0.34775481,-0.03920317,0.35293409,0.93482649,20.685036,4.121970,17.275051,0.109595,0.394341,10.177237,-0.029591,0.515590,0.207640
2026_07_06_21_08_18.268,25.480000,0.97173005,0.17816785,-0.00956717,-0.15461360,0.95200622,0.29707626,-0.07368776,-0.30389449,0.88870168,-0.34330368,-0.03650093,0.34922051,0.93632936,20.455393,4.226139,17.331957,0.145089,0.404205,10.124343,0.003451,0.515588,0.154235
