UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_16_21_25.658,3.86,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,32.1,74.7,-996.9,-0.6,-0.5,-1.8,25,32.696,74.6633,-996.282,-0.639304,-0.437578,-1.82353,
2026_07_06_16_21_25.682,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,33,74.2,-995.9,-0.7,-0.5,-1.8,25,32.6871,74.6503,-996.289,-0.639956,-0.441382,-1.8221,
2026_07_06_16_21_25.698,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,31.9,75,-997,-0.6,-0.4,-1.8,25,32.6726,74.6472,-996.299,-0.640568,-0.441907,-1.82075,
2026_07_06_16_21_25.724,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,32.3,75.6,-996.4,-0.7,-0.4,-1.8,25,32.6377,74.687,-996.323,-0.641142,-0.439354,-1.81948,
2026_07_06_16_21_25.736,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,33.8,74.4,-996.5,-0.7,-0.4,-1.9,25,32.6629,74.7061,-996.331,-0.644729,-0.436955,-1.82134,
2026_07_06_16_21_25.762,3.86,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,33.5,74.2,-997.6,-0.6,-0.4,-1.8,25,32.723,74.6813,-996.375,-0.64505,-0.434704,-1.82309,
2026_07_06_16_21_25.776,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,32.2,73.9,-995.6,-0.6,-0.5,-1.8,25,32.7308,74.6429,-996.388,-0.642305,-0.435636,-1.82168,
2026_07_06_16_21_25.802,3.86,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,32.2,75.9,-995.9,-0.6,-0.4,-1.8,25,32.6984,74.6585,-996.35,-0.639727,-0.436511,-1.82036,
2026_07_06_16_21_25.815,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,32.4,75.8,-995.2,-0.7,-0.4,-1.8,25,32.6741,74.7311,-996.301,-0.640353,-0.434286,-1.81912,
2026_07_06_16_21_25.840,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,33.4,66.1,-996.9,-2.1,-0.7,-1,25,32.6879,74.5007,-996.286,-0.686644,-0.441337,-1.79358,
2026_07_06_16_21_25.855,3.86,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,8,34.5,-991.9,-3.9,-2.5,17.7,25,31.9574,73.026,-996.171,-0.827614,-0.511943,-1.17546,
2026_07_06_16_21_25.882,3.86,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-5,95.7,-1002.6,-20.5,-4.9,28.2,25,30.1014,72.543,-996.236,-1.52062,-0.706216,0.294688,
2026_07_06_16_21_25.895,3.86,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,77,152.8,-984.8,-15.2,-2.4,13,25,30.4608,75.6939,-996.082,-2.51569,-0.885602,1.53204,
2026_07_06_16_21_25.920,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,82.7,83.2,-994.9,11.4,-0.3,-0.8,25,33.4705,78.2719,-995.702,-2.47817,-0.913902,1.8104,
2026_07_06_16_21_25.935,3.86,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,31.8,174.3,-987,2,0.2,-4.6,25,34.9196,81.3479,-995.413,-1.91888,-0.861258,1.53555,
2026_07_06_16_21_25.961,3.86,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,67.6,227,-986,-35.4,-0.8,-10.7,25,35.8202,88.6179,-994.869,-2.8196,-0.827056,0.975806,
2026_07_06_16_21_25.974,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-57.1,26.6,-997.3,6.9,-0.7,-0.2,25,33.9574,90.9446,-994.673,-3.51614,-0.82236,0.584234,
2026_07_06_16_21_26.001,3.86,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,59.5,112.9,-1005.1,-0.5,-2.7,25,25,31.9612,89.6531,-995.071,-3.10688,-0.875842,1.30426,
2026_07_06_16_21_26.014,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,53.8,43,-1000.6,6,-3,36.5,25,33.4657,88.9399,-995.545,-2.74997,-0.996142,3.09861,
2026_07_06_16_21_26.039,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,49.1,212,-983.1,-9.3,-4.4,46,25,34.5616,91.2897,-995.32,-2.68294,-1.16091,5.42346,
2026_07_06_16_21_26.053,3.86,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-4.3,130.6,-992.9,-3,-4.4,47.5,25,33.8205,96.1653,-994.874,-2.89422,-1.35829,7.94179,
2026_07_06_16_21_26.079,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,13.9,6.8,-1094.6,13.8,2.5,37.9,25,32.0521,94.4916,-997.852,-2.38879,-1.33341,10.0599,
2026_07_06_16_21_26.093,3.86,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,107.6,190.9,-1068.3,32.9,15.3,36.5,25,33.8008,94.7572,-1002.95,-0.820331,-0.709812,11.7137,
2026_07_06_16_21_26.120,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,25,-493.1,-1118.5,89.1,27.6,32.8,25,35.7813,79.7753,-1008.46,2.94684,0.640552,13.1114,
2026_07_06_16_21_26.135,3.86,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,123.7,67.2,-1052.3,39.3,35.5,5.2,25,38.1315,61.9374,-1013.15,6.67946,2.5241,13.4702,
2026_07_06_16_21_26.159,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,98.3,105.9,-1061.2,71.9,42.8,3.3,25,42.572,63.4372,-1015.8,9.66055,4.75599,12.9084,
2026_07_06_16_21_26.172,3.86,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,179.4,94.7,-1042.7,63,59.7,7.1,25,48.4389,65.6835,-1018.01,13.1821,7.58922,12.4387,
2026_07_06_16_21_26.199,3.86,30.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,173.9,-135.6,-948.2,59.1,56.3,3.9,25,56.2518,60.4348,-1016.63,16.099,10.6611,12.0158,
2026_07_06_16_21_26.211,3.86,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,226.5,-110.1,-1080.8,34.8,63.6,-3.7,25,65.0236,49.2658,-1016.5,17.979,13.6647,11.2897,
2026_07_06_16_21_26.239,3.86,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,162.5,-126.4,-1065.6,54.6,85.3,-5.8,25,72.9136,39.0578,-1019.96,19.6073,17.3688,10.3123,
2026_07_06_16_21_26.251,3.86,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,113.4,-35.6,-1113.1,59.6,108.3,-11.3,25,76.8767,31.7418,-1024.19,21.892,22.2091,9.16287,
2026_07_06_16_21_26.277,3.86,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,217.8,-44.6,-1014.7,40.3,115.6,-20.1,25,82.2833,27.364,-1026.61,23.6018,27.6777,7.64779,
2026_07_06_16_21_26.290,3.86,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,283.8,-126.4,-986.5,44.9,91.3,-27.9,25,92.5523,20.4863,-1025.02,24.7595,32.2951,5.71925,
2026_07_06_16_21_26.318,3.86,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,302.4,-178.4,-1022,55.2,82.7,-15.9,25,104.773,9.95105,-1023.76,26.3007,35.6287,4.0362,
2026_07_06_16_21_26.331,3.86,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,436.7,-234.9,-1019.4,42.7,97.7,6.3,25,120.908,-3.24807,-1023.57,27.6809,38.9541,3.49774,
2026_07_06_16_21_26.355,3.86,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,407.3,-123.9,-983.6,25.1,101.5,12.3,25,139.256,-13.9823,-1022.22,28.0598,42.6497,3.85132,
2026_07_06_16_21_26.370,3.86,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,351.6,-76.6,-953.4,14.5,97.1,6.1,25,153.893,-19.2393,-1018.95,27.5565,46.1018,4.17725,
2026_07_06_16_21_26.396,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,356.4,-96.1,-918.3,18.4,101.2,3.4,25,166.087,-23.3288,-1013.89,26.8797,49.3345,4.21216,
2026_07_06_16_21_26.410,3.86,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,425.9,-170.5,-921.1,32.2,109.7,0.9,25,179.801,-30.0302,-1008.15,26.7834,52.754,4.08649,
2026_07_06_16_21_26.435,3.86,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,479,-240.3,-921.8,46,107.7,1.4,25,196.416,-40.7168,-1002.86,27.534,56.1632,3.90755,
2026_07_06_16_21_26.449,3.86,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,512.2,-201.4,-823.7,35.7,97.4,11.9,25,214.648,-51.6937,-994.935,28.3454,58.9899,4.07467,
2026_07_06_16_21_26.476,3.86,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,523.5,-135.1,-746.2,21.7,103.4,22.1,25,233.124,-58.7963,-982.139,28.367,61.5133,4.86231,
2026_07_06_16_21_26.489,3.86,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,487.4,-162.7,-766.8,30.1,130.6,12.2,25,249.719,-64.287,-968.389,28.2167,64.8945,5.61109,
2026_07_06_16_21_26.515,3.86,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,575.1,-233.2,-689.2,27.9,137.2,-14.5,25,266.875,-72.4321,-953.741,28.2644,69.0996,5.19908,
2026_07_06_16_21_26.529,3.86,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,625.7,-247,-685.5,13,114.6,-17.8,25,287.199,-82.6494,-937.507,27.7882,72.5608,3.89812,
2026_07_06_16_21_26.554,3.86,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,666.9,-219.6,-703.6,6.7,97.8,-1.8,25,309.082,-91.8296,-922.702,26.6951,74.6107,3.06339,
2026_07_06_16_21_26.568,3.86,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,638.6,-210.8,-646.4,2.1,109.9,6.3,25,330.024,-99.3475,-907.608,25.3365,76.3925,3.01383,
2026_07_06_16_21_26.594,3.86,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,598.8,-167.9,-557.7,-4,123.2,-9.3,25,347.615,-104.832,-888.988,23.7347,78.8396,2.73877,
2026_07_06_16_21_26.607,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.1,-197.9,-546.7,-1.2,113.9,-28.3,25,364.18,-109.589,-868.465,22.1299,81.2594,1.42625,
2026_07_06_16_21_26.633,3.86,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,745.8,-202.7,-537.5,4,100.9,-27.3,25,384.214,-115.117,-848.577,20.8667,82.8524,-0.354725,
2026_07_06_16_21_26.647,3.86,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,802.6,-215.3,-496.5,4,100.3,-13,25,407.979,-120.838,-828.372,19.8389,83.9339,-1.561,
2026_07_06_16_21_26.673,3.86,30.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,766.2,-206.1,-493.7,-5,113,-7.2,25,430.917,-126.314,-808.063,18.5995,85.3181,-2.08135,
2026_07_06_16_21_26.686,3.86,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,747.5,-181.8,-525.3,-6.7,119.2,-12.2,25,450.779,-130.436,-789.869,17.1096,87.1939,-2.54561,
2026_07_06_16_21_26.713,3.86,30.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,828.8,-188.9,-454.8,-11.1,137.1,-16.8,25,471.337,-133.782,-771.599,15.5246,89.6897,-3.27408,
2026_07_06_16_21_26.726,3.86,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,891.4,-203,-415.4,-8.9,148.7,-21.3,25,495.028,-137.57,-751.094,13.9692,92.9322,-4.23542,
2026_07_06_16_21_26.753,3.86,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,911.3,-180.4,-365.2,-8.5,152.1,-19.2,25,519.788,-140.869,-729.108,12.5878,96.4341,-5.21131,
2026_07_06_16_21_26.765,3.86,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,875,-174,-342.1,-9.6,141.7,-19.7,25,542.54,-143.083,-706.228,11.2693,99.5094,-6.07898,
2026_07_06_16_21_26.792,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,820,-126.5,-342.5,-14.6,130.5,-21.9,25,561.123,-143.519,-684.051,9.84519,101.739,-6.97604,
2026_07_06_16_21_26.805,3.86,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,895.2,-197.1,-250.4,-19.5,130.3,-28,25,579.19,-144.633,-660.432,8.20627,103.486,-8.07133,
2026_07_06_16_21_26.832,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,895.9,-190.9,-245.3,-17.4,135.9,-26.1,25,598.468,-147.642,-635.29,6.5819,105.29,-9.22784,
2026_07_06_16_21_26.845,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,812.3,-161.2,-246.4,-20.1,148.6,-32.6,25,614.045,-149.373,-611.559,5.03824,107.543,-10.454,
2026_07_06_16_21_26.872,3.86,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,877.4,-130.3,-124.3,-22.1,133.7,-43.9,25,628.11,-149.152,-585.587,3.44544,109.59,-12.1479,
2026_07_06_16_21_26.885,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,974.8,-135,-71.5,-16.1,98.5,-35.9,25,646.269,-148.146,-555.868,2.07158,109.987,-13.839,
2026_07_06_16_21_26.912,3.86,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,960.9,-150,-85,-11,75.9,-33.2,25,665.865,-147.802,-526.763,1.11964,108.599,-15.1011,
2026_07_06_16_21_26.924,3.86,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,941.2,-130.3,-46.7,-12.5,64.4,-41.3,25,683.244,-147.336,-498.676,0.335394,106.256,-16.4508,
2026_07_06_16_21_26.952,3.86,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,986.5,-75.3,16.3,-21,51.9,-37.5,25,700.343,-144.622,-469.215,-0.705747,103.324,-17.8492,
2026_07_06_16_21_26.965,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1023.3,-44.4,-11.4,-14.3,55,-31.6,25,718.902,-139.456,-440.473,-1.73829,100.285,-18.8669,
2026_07_06_16_21_26.991,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1028.4,-54.5,34.1,-11.7,60.2,-33,25,737.607,-133.972,-412.94,-2.42455,97.6838,-19.6855,
2026_07_06_16_21_27.003,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1031.8,-49.3,74.5,-8.7,42.4,-24.8,25,755.43,-128.97,-384.467,-2.89836,94.8573,-20.247,
2026_07_06_16_21_27.029,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1009,-73.4,57,3.7,12.9,-0.8,25,771.577,-124.85,-357.032,-2.87409,90.7619,-19.7932,
2026_07_06_16_21_27.043,3.86,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1009.1,-79.7,68.6,6,5,7.9,25,786.048,-121.906,-331.449,-2.4034,85.7765,-18.3707,
2026_07_06_16_21_27.071,3.86,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1048.3,-12.2,129.8,-1.6,11.3,7.8,25,800.835,-117.278,-305.206,-2.12288,81.0461,-16.7729,
2026_07_06_16_21_27.088,3.86,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1017.3,-14.1,94.8,-4.9,37.6,-20.2,25,814.97,-110.933,-279.764,-2.19157,77.5973,-16.1286,
2026_07_06_16_21_27.116,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,933.2,-38.4,109.8,-5.7,57.4,-40.3,25,824.737,-105.772,-256.482,-2.38099,75.7632,-16.9892,
2026_07_06_16_21_27.122,3.86,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,907.9,-68.8,89.9,-4.6,32.5,-37.7,25,830.576,-102.593,-234.768,-2.54972,73.8855,-18.3304,
2026_07_06_16_21_27.150,3.86,30.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,912.5,-30.7,135.4,-3.6,-2.4,-19.6,25,835.428,-99.3729,-213.597,-2.64419,70.3003,-18.9593,
2026_07_06_16_21_27.162,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,979.3,-48.3,124.8,0.7,-23.1,2.7,25,842.16,-95.7244,-192.653,-2.57142,65.2394,-18.3189,
2026_07_06_16_21_27.189,3.86,30.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,964.5,-21.6,108.7,6.5,-15.4,1.8,25,850.066,-92.0209,-173.799,-2.19535,60.0908,-17.0655,
2026_07_06_16_21_27.202,3.86,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,899.5,0.2,97.4,2.3,-2.5,-19.8,25,855.059,-87.0654,-156.929,-1.79345,55.8836,-16.574,
2026_07_06_16_21_27.229,3.86,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,964.2,-20.3,132.8,-2.6,-4.3,-28.7,25,859.738,-82.3723,-140.352,-1.6933,52.271,-17.0417,
2026_07_06_16_21_27.242,3.86,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1037.1,3.9,169.1,-6.1,-13.2,-17.4,25,868.325,-77.8524,-122.601,-1.85519,48.5526,-17.4079,
2026_07_06_16_21_27.269,3.86,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1083,19.1,138.6,-8,-0.8,-9.9,25,880.008,-72.4075,-105.754,-2.17175,45.1673,-17.1789,
2026_07_06_16_21_27.281,3.86,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1043,-14.8,80.6,-6.8,14.6,-14.2,25,891.159,-67.8642,-92.6312,-2.49035,42.8354,-16.8663,
2026_07_06_16_21_27.308,3.86,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,993.7,-8,72.7,0.3,3.4,-7.1,25,898.91,-64.4234,-82.3157,-2.53664,40.7736,-16.4875,
2026_07_06_16_21_27.320,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,979.9,23.1,118.2,3.5,-12.5,5,25,904.266,-60.0375,-71.4831,-2.26628,38.0117,-15.5468,
2026_07_06_16_21_27.347,3.86,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1024.7,30.8,130.8,2.7,-2.7,-2.9,25,910.24,-54.7367,-59.5404,-1.93927,35.2322,-14.5354,
2026_07_06_16_21_27.360,3.86,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1018.3,5.1,114,-3.7,11.8,-14.9,25,917.02,-50.3074,-48.4534,-1.85157,33.3625,-14.192,
2026_07_06_16_21_27.387,3.86,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,969.7,-2.6,100.5,-3,6.3,-10.8,25,921.711,-47.1656,-38.9652,-1.94288,31.881,-14.1102,
2026_07_06_16_21_27.400,3.86,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,951.1,12,120.1,-2.3,-7.7,0.8,25,924.068,-44.005,-29.8693,-1.98597,29.8956,-13.5551,
2026_07_06_16_21_27.426,3.86,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,978.1,28.3,130.6,-2.6,-9.2,4.6,25,926.538,-40.0956,-20.4107,-2.01425,27.5589,-12.5645,
2026_07_06_16_21_27.438,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1000.9,12,117.5,-6,-0.3,-2.5,25,930.375,-36.4244,-11.6076,-2.15353,25.5901,-11.7349,
2026_07_06_16_21_27.465,3.86,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,983,2.1,89.5,-8.5,6.6,-7,25,934.127,-33.7751,-4.59323,-2.4641,24.2226,-11.3093,
2026_07_06_16_21_27.478,3.86,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,958.3,0.1,94.2,-8.8,2.5,-5.6,25,936.353,-31.6499,1.28378,-2.84105,23.0238,-11.004,
2026_07_06_16_21_27.505,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,952,32.7,130.1,-7.1,-7.7,-2.8,25,937.498,-28.7219,8.03969,-3.15238,21.4624,-10.5894,
2026_07_06_16_21_27.518,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,981.9,44.5,138.9,-7.4,-10.8,-4.6,25,939.293,-24.6195,15.7459,-3.40208,19.5908,-10.1696,
2026_07_06_16_21_27.546,3.86,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1045.8,13,113.7,-6.6,0,-6.8,25,943.836,-21.3673,22.4828,-3.62133,18.068,-9.8972,
2026_07_06_16_21_27.557,3.86,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,972,-4.6,85.2,-2.7,-0.9,0.7,25,947.801,-19.8093,27.1729,-3.68401,16.9395,-9.47995,
2026_07_06_16_21_27.585,3.86,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,996.4,9,80.5,-5.3,5.2,-1.7,25,950.019,-18.4681,30.5658,-3.70327,16.0383,-8.93274,
2026_07_06_16_21_27.597,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,983.1,26.9,120.4,-6.5,1.4,-2,25,952.44,-16.2489,34.8243,-3.83713,15.262,-8.50113,
2026_07_06_16_21_27.631,3.86,30.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,980.5,21.3,127.8,-4.1,-1.8,-1.4,25,954.229,-13.7901,40.2646,-3.92627,14.3198,-8.08669,
2026_07_06_16_21_27.639,3.86,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,974.9,32.9,144.7,-2.1,-7.5,1.8,25,955.66,-11.2984,46.1137,-3.87592,13.1638,-7.58172,
2026_07_06_16_21_27.665,3.86,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,989.2,26.3,128.1,-5.1,-13.7,6.3,25,957.268,-8.80611,51.6155,-3.85911,11.7157,-6.87291,
2026_07_06_16_21_27.676,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991,8,88.8,-8.8,-8.7,5.4,25,959.268,-7.22441,55.0789,-4.04746,10.3193,-6.09761,
2026_07_06_16_21_27.705,3.86,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,984,-4,85.3,-6.4,-5.2,2.5,25,960.989,-6.6623,57.0271,-4.26394,9.26696,-5.48533,
2026_07_06_16_21_27.716,3.86,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,988.5,-9.2,75.3,-4.4,-3.5,1.3,25,962.528,-6.6585,58.4453,-4.33317,8.43718,-5.03529,
2026_07_06_16_21_27.743,3.86,30.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,985.8,10.8,99.3,-4.6,-7.2,1.3,25,964.029,-6.204,60.2036,-4.34334,7.59702,-4.64923,
2026_07_06_16_21_27.756,3.86,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,983,15.7,111.5,-6.3,-8.9,2.3,25,965.27,-5.01852,62.9578,-4.41077,6.64353,-4.25623,
2026_07_06_16_21_27.784,3.86,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,980.3,12,118.8,-2.5,-13.7,5.3,25,966.268,-3.86872,66.1382,-4.41012,5.5501,-3.76531,
2026_07_06_16_21_27.794,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,982.4,4.5,102.4,-1.1,-18.7,6.7,25,967.187,-3.13024,68.8476,-4.25106,4.2247,-3.17023,
2026_07_06_16_21_27.822,3.86,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,992.4,-15.6,65.6,-1.5,-18.6,5.6,25,968.419,-3.27769,69.771,-4.07123,2.83078,-2.60228,
2026_07_06_16_21_27.834,3.86,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,992.5,-21.6,54.4,-8.8,-14.5,1.5,25,969.883,-4.21139,69.1756,-4.13697,1.64976,-2.22738,
2026_07_06_16_21_27.862,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,993.6,-15.1,45.6,-3.3,-10.7,1.2,25,971.295,-5.07296,68.007,-4.25355,0.781415,-2.00938,
2026_07_06_16_21_27.876,3.86,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,994.5,-15.2,41.7,-1.8,-5.9,0.1,25,972.682,-5.68703,66.5228,-4.14974,0.228017,-1.84732,
2026_07_06_16_21_27.903,3.86,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,986,-17.8,72.1,1.9,-4.3,-0.2,25,973.752,-6.34595,65.9364,-3.89381,-0.0966593,-1.7378,
2026_07_06_16_21_27.913,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,987.3,-1.3,80.4,3.5,-7.1,0,25,974.538,-6.5412,66.5649,-3.492,-0.438113,-1.638,
2026_07_06_16_21_27.944,3.86,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,987.5,-7.6,67,-2,-8,1.5,25,975.322,-6.41376,66.9997,-3.23351,-0.871493,-1.49248,
2026_07_06_16_21_27.953,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.2,-13.9,45.6,-3,-6.8,1.8,25,976.177,-6.678,66.3477,-3.18881,-1.26932,-1.30098,
2026_07_06_16_21_27.982,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.1,-18.5,47.9,-1.2,-4.8,1.1,25,977.059,-7.25825,65.1534,-3.12246,-1.54541,-1.13334,
2026_07_06_16_21_27.993,3.86,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.2,-13,53.7,1.1,-4.6,0.9,25,977.856,-7.77572,64.2788,-2.93523,-1.73764,-1.00334,
2026_07_06_16_21_28.021,3.86,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,992.4,-17.2,31.7,0.6,-3.9,0.9,25,978.676,-8.22204,62.9638,-2.70457,-1.89074,-0.887359,
2026_07_06_16_21_28.032,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,989.8,-13.1,47.7,0,-1.9,0.3,25,979.433,-8.64421,61.5462,-2.52148,-1.95224,-0.796723,
2026_07_06_16_21_28.060,3.86,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,988.4,-20.7,50.7,1.6,-1.9,0,25,980.022,-9.1473,60.7938,-2.31908,-1.94906,-0.739032,
2026_07_06_16_21_28.071,3.86,30.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.3,-16.7,53.7,2.7,-2.7,0,25,980.621,-9.72942,60.2701,-2.04674,-1.97045,-0.693997,
2026_07_06_16_21_28.099,3.86,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,989.5,-12,52.1,0.1,-3.9,0.4,25,981.217,-10.011,59.821,-1.83671,-2.05146,-0.63952,
