UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_26_17_09_36.512,6.060000,0.99693346,-0.01770459,0.04019908,-0.06476298,0.98837960,0.12770535,0.08244482,-0.13055219,0.99098462,0.03009378,-0.07785840,-0.04050743,0.99614114,-2.328784,-4.729456,7.362757,-0.135394,0.418383,9.807323,-0.189012,0.397024,0.008723
2026_06_26_17_09_36.531,6.080000,0.99689895,-0.01819800,0.04012306,-0.06520309,0.98827738,0.12854147,0.08237040,-0.13146210,0.99083477,0.03105084,-0.07762414,-0.04151543,0.99611795,-2.386724,-4.725177,7.411188,-0.134522,0.420957,9.814733,-0.189429,0.399195,0.016665
2026_06_26_17_09_36.552,6.100000,0.99686342,-0.01870410,0.04007387,-0.06563315,0.98817277,0.12935548,0.08235157,-0.13235365,0.99068487,0.03203051,-0.07744113,-0.04255121,0.99608850,-2.446271,-4.724095,7.458373,-0.133451,0.423028,9.821395,-0.189518,0.400915,0.023870
2026_06_26_17_09_36.571,6.120000,0.99682605,-0.01922933,0.04006096,-0.06605559,0.98806357,0.13015117,0.08240803,-0.13323255,0.99053377,0.03304408,-0.07732721,-0.04362909,0.99605072,-2.508255,-4.727341,7.504550,-0.137115,0.424253,9.818384,-0.193424,0.401589,0.021031
2026_06_26_17_09_36.591,6.140000,0.99678773,-0.01976461,0.04006472,-0.06647192,0.98795259,0.13093306,0.08249962,-0.13410051,0.99038172,0.03407587,-0.07724446,-0.04472859,0.99600834,-2.571492,-4.732607,7.549954,-0.142978,0.425687,9.812068,-0.199272,0.402332,0.014730
2026_06_26_17_09_36.611,6.160000,0.99674910,-0.02031043,0.04007033,-0.06688181,0.98784238,0.13170107,0.08259691,-0.13495646,0.99022859,0.03512886,-0.07716332,-0.04584876,0.99596369,-2.635920,-4.738201,7.594562,-0.145663,0.428832,9.813375,-0.202798,0.404844,0.016355
2026_06_26_17_09_36.631,6.180000,0.99670947,-0.02088085,0.04008281,-0.06728783,0.98773146,0.13245891,0.08271188,-0.13580675,0.99007267,0.03623010,-0.07709178,-0.04701845,0.99591470,-2.703201,-4.744812,7.638596,-0.146716,0.432422,9.818615,-0.205077,0.407820,0.022071
2026_06_26_17_09_36.650,6.200000,0.99666727,-0.02149136,0.04012348,-0.06769578,0.98761475,0.13321573,0.08288927,-0.13666496,0.98991078,0.03740709,-0.07706977,-0.04827185,0.99585646,-2.775313,-4.755011,7.682617,-0.147416,0.436226,9.824607,-0.207104,0.410999,0.028604
2026_06_26_17_09_36.671,6.220000,0.99662155,-0.02215552,0.04020173,-0.06810768,0.98749036,0.13397379,0.08314974,-0.13753654,0.98974097,0.03868524,-0.07711389,-0.04963742,0.99578589,-2.853899,-4.769987,7.726770,-0.148869,0.438861,9.826196,-0.209387,0.413114,0.030684
2026_06_26_17_09_36.690,6.240000,0.99657297,-0.02287306,0.04029473,-0.06852314,0.98736185,0.13473329,0.08344795,-0.13841996,0.98956281,0.04006711,-0.07717861,-0.05111159,0.99570632,-2.938744,-4.787134,7.771039,-0.152200,0.438320,9.817350,-0.212288,0.412353,0.022137
2026_06_26_17_09_36.710,6.260000,0.99652344,-0.02362965,0.04037507,-0.06893818,0.98723477,0.13548893,0.08372738,-0.13930511,0.98937833,0.04152823,-0.07721145,-0.05266177,0.99562299,-3.027963,-4.803202,7.815078,-0.154234,0.438009,9.809710,-0.214032,0.411949,0.014942
2026_06_26_17_09_36.730,6.280000,0.99647266,-0.02443359,0.04044912,-0.06934784,0.98710948,0.13622983,0.08400172,-0.14018311,0.98918778,0.04308469,-0.07722405,-0.05430493,0.99553376,-3.122538,-4.818977,7.858266,-0.152549,0.442091,9.815178,-0.213728,0.415705,0.021342
2026_06_26_17_09_36.750,6.300000,0.99641913,-0.02530196,0.04054055,-0.06975099,0.98698252,0.13695092,0.08432043,-0.14105396,0.98898923,0.04476723,-0.07726108,-0.05607820,0.99543256,-3.224616,-4.837304,7.900342,-0.152502,0.446011,9.818259,-0.214839,0.419190,0.025283
2026_06_26_17_09_36.769,6.320000,0.99636292,-0.02621881,0.04065184,-0.07014999,0.98685282,0.13765801,0.08468647,-0.14192139,0.98878312,0.04654345,-0.07732946,-0.05795036,0.99532002,-3.332406,-4.858353,7.941643,-0.156445,0.445792,9.809097,-0.218359,0.418728,0.016555
2026_06_26_17_09_36.789,6.340000,0.99630529,-0.02714700,0.04076444,-0.07054977,0.98672199,0.13836496,0.08505808,-0.14279149,0.98857152,0.04834155,-0.07739723,-0.05984524,0.99520260,-3.441518,-4.879724,7.982948,-0.161843,0.444279,9.797166,-0.222914,0.416978,0.004889
2026_06_26_17_09_36.809,6.360000,0.99624711,-0.02806042,0.04086103,-0.07095523,0.98659146,0.13908474,0.08539743,-0.14367105,0.98835593,0.05011162,-0.07743330,-0.06170883,0.99508595,-3.548833,-4.899240,8.024984,-0.166752,0.444165,9.790322,-0.227580,0.416398,-0.001612
2026_06_26_17_09_36.828,6.380000,0.99618894,-0.02894084,0.04093896,-0.07137217,0.98646003,0.13983071,0.08569702,-0.14456993,0.98813689,0.05181728,-0.07743474,-0.06350489,0.99497288,-3.652261,-4.916469,8.068521,-0.168646,0.444648,9.789110,-0.229802,0.416483,-0.002248
2026_06_26_17_09_36.848,6.400000,0.99613070,-0.02978221,0.04101246,-0.07179648,0.98632652,0.14059447,0.08598405,-0.14548023,0.98791659,0.05344485,-0.07743102,-0.06522305,0.99486202,-3.751214,-4.932977,8.113090,-0.166052,0.443426,9.793118,-0.227758,0.415170,0.002574
2026_06_26_17_09_36.873,6.420000,0.99607223,-0.03058348,0.04109414,-0.07222226,0.98619044,0.14136358,0.08628307,-0.14639078,0.98769718,0.05499088,-0.07744785,-0.06686253,0.99475187,-3.845652,-4.950175,8.157987,-0.165638,0.440824,9.793777,-0.227401,0.412401,0.003758
2026_06_26_17_09_36.889,6.440000,0.99601507,-0.03133589,0.04116523,-0.07264663,0.98605579,0.14213438,0.08655526,-0.14729418,0.98748106,0.05644102,-0.07744948,-0.06840307,0.99464697,-3.934396,-4.965830,8.202971,-0.171456,0.438976,9.787147,-0.232729,0.409990,-0.002849
2026_06_26_17_09_36.907,6.460000,0.99596041,-0.03202688,0.04120206,-0.07307195,0.98592573,0.14291440,0.08675178,-0.14819269,0.98726952,0.05777357,-0.07739072,-0.06981643,0.99455333,-4.015802,-4.977133,8.248444,-0.179344,0.437965,9.778440,-0.240054,0.408264,-0.011699
2026_06_26_17_09_36.927,6.480000,0.99590898,-0.03261748,0.04119748,-0.07351315,0.98579717,0.14373730,0.08685351,-0.14911233,0.98706383,0.05891097,-0.07726226,-0.07102520,0.99447775,-4.085406,-4.982985,8.296346,-0.189483,0.435602,9.762095,-0.248816,0.405423,-0.028491
2026_06_26_17_09_36.947,6.500000,0.99586219,-0.03307328,0.04113682,-0.07397583,0.98567069,0.14461841,0.08682646,-0.15006052,0.98686749,0.05978660,-0.07703996,-0.07195912,0.99442786,-4.139147,-4.981428,8.347544,-0.195286,0.432932,9.748709,-0.253502,0.402695,-0.042078
2026_06_26_17_09_36.967,6.520000,0.99582082,-0.03339054,0.04102771,-0.07444956,0.98554796,0.14553697,0.08668432,-0.15101673,0.98668468,0.06039301,-0.07674067,-0.07261099,0.99440360,-4.176613,-4.973253,8.400841,-0.188995,0.432632,9.754020,-0.248070,0.402704,-0.035978
2026_06_26_17_09_36.986,6.540000,0.99578315,-0.03356547,0.04091557,-0.07493488,0.98542136,0.14649110,0.08651653,-0.15198450,0.98651624,0.06071585,-0.07645564,-0.07297987,0.99439853,-4.197776,-4.963603,8.456193,-0.182790,0.433438,9.760855,-0.243008,0.403673,-0.028423
2026_06_26_17_09_37.006,6.560000,0.99574912,-0.03358342,0.04080919,-0.07543578,0.98528808,0.14748921,0.08633821,-0.15297125,0.98636317,0.06072437,-0.07620465,-0.07303827,0.99441355,-4.201060,-4.953346,8.514103,-0.186755,0.429227,9.752326,-0.246033,0.399312,-0.037468
2026_06_26_17_09_37.026,6.580000,0.99572301,-0.03340492,0.04064770,-0.07594441,0.98516041,0.14852352,0.08602153,-0.15395485,0.98623312,0.06035016,-0.07587387,-0.07269802,0.99446374,-4.181349,-4.935133,8.574020,-0.196419,0.418650,9.730360,-0.252673,0.388776,-0.060885
2026_06_26_17_09_37.046,6.600000,0.99570990,-0.03297960,0.04035363,-0.07645783,0.98505157,0.14959794,0.08540411,-0.15492132,0.98613310,0.05950553,-0.07531791,-0.07184693,0.99456787,-4.132137,-4.899624,8.636053,-0.203170,0.412008,9.711306,-0.257281,0.382273,-0.081047
2026_06_26_17_09_37.065,6.620000,0.99571049,-0.03228344,0.03990421,-0.07698095,0.98496318,0.15072499,0.08443651,-0.15587796,0.98606342,0.05814618,-0.07449567,-0.07043364,0.99473089,-4.050465,-4.843979,8.700894,-0.196374,0.411970,9.714821,-0.251293,0.382630,-0.077357
2026_06_26_17_09_37.085,6.640000,0.99572289,-0.03134695,0.03935518,-0.07748887,0.98489326,0.15184754,0.08323179,-0.15678221,0.98602569,0.05632658,-0.07351562,-0.06852493,0.99493706,-3.940237,-4.774705,8.765305,-0.172519,0.408366,9.740350,-0.229552,0.380550,-0.050706
2026_06_26_17_09_37.106,6.660000,0.99574476,-0.03021323,0.03877698,-0.07794755,0.98484105,0.15288857,0.08193404,-0.15757489,0.98602265,0.05412420,-0.07251386,-0.06621449,0.99516702,-3.806905,-4.700089,8.824915,-0.153837,0.403712,9.761429,-0.212323,0.377103,-0.029140
2026_06_26_17_09_37.125,6.680000,0.99577391,-0.02887973,0.03819425,-0.07836799,0.98479933,0.15386751,0.08059217,-0.15827966,0.98604882,0.05152895,-0.07153919,-0.06350178,0.99541432,-3.650467,-4.622945,8.880894,-0.155432,0.404631,9.764043,-0.214542,0.377353,-0.027468
2026_06_26_17_09_37.145,6.700000,0.99580842,-0.02733163,0.03759154,-0.07877538,0.98476261,0.15483551,0.07917405,-0.15894525,0.98609483,0.04851155,-0.07056182,-0.06035670,0.99567974,-3.469200,-4.541426,8.936193,-0.163615,0.405536,9.757887,-0.222608,0.377105,-0.035213
2026_06_26_17_09_37.165,6.720000,0.99584788,-0.02556512,0.03694566,-0.07917320,0.98473322,0.15579990,0.07763267,-0.15957797,0.98615605,0.04506772,-0.06953637,-0.05676815,0.99596286,-3.262470,-4.452832,8.991210,-0.167089,0.403719,9.752425,-0.225655,0.374799,-0.042159
2026_06_26_17_09_37.185,6.740000,0.99589229,-0.02357892,0.03626268,-0.07954612,0.98471487,0.15672866,0.07597868,-0.16014880,0.98623288,0.04119502,-0.06847623,-0.05273325,0.99625808,-3.030136,-4.357778,9.044091,-0.159678,0.400999,9.752586,-0.218211,0.372953,-0.042850
2026_06_26_17_09_37.205,6.760000,0.99594092,-0.02137001,0.03556323,-0.07987630,0.98471004,0.15758418,0.07425167,-0.16062413,0.98632622,0.03688522,-0.06742384,-0.04824786,0.99655718,-2.771989,-4.258540,9.092681,-0.153457,0.401571,9.750641,-0.212285,0.374279,-0.045772
2026_06_26_17_09_37.225,6.780000,0.99599296,-0.01893084,0.03482544,-0.08016801,0.98472059,0.15837499,0.07240708,-0.16101208,0.98642945,0.03212620,-0.06633648,-0.04329374,0.99685764,-2.486989,-4.152560,9.137447,-0.164505,0.407627,9.738539,-0.223547,0.378703,-0.060084
2026_06_26_17_09_37.244,6.800000,0.99604619,-0.01627770,0.03401068,-0.08043790,0.98474604,0.15913250,0.07037111,-0.16134696,0.98652959,0.02695518,-0.06513374,-0.03789817,0.99715662,-2.176710,-4.035600,9.180176,-0.178252,0.417001,9.733306,-0.238471,0.385545,-0.067808
2026_06_26_17_09_37.265,6.820000,0.99609768,-0.01346041,0.03312477,-0.08069108,0.98478341,0.15986064,0.06816328,-0.16164413,0.98661554,0.02147001,-0.06381874,-0.03216150,0.99744314,-1.846938,-3.908786,9.221118,-0.178965,0.423825,9.750370,-0.241583,0.391139,-0.052604
2026_06_26_17_09_37.284,6.840000,0.99614400,-0.01053454,0.03222649,-0.08091803,0.98482746,0.16053303,0.06590932,-0.16189100,0.98668259,0.01577242,-0.06249959,-0.02620324,0.99770093,-1.504559,-3.779343,9.258825,-0.168693,0.424271,9.773767,-0.233179,0.392227,-0.030601
2026_06_26_17_09_37.308,6.860000,0.99618334,-0.00754007,0.03136533,-0.08110592,0.98487610,0.16111973,0.06371433,-0.16206571,0.98672998,0.00993476,-0.06126815,-0.02011041,0.99791873,-1.154574,-3.653306,9.291624,-0.165396,0.422524,9.781404,-0.230232,0.390642,-0.024899
2026_06_26_17_09_37.325,6.880000,0.99621463,-0.00448937,0.03053896,-0.08126260,0.98492754,0.16163577,0.06157635,-0.16218416,0.98675245,0.00398141,-0.06011708,-0.01390811,0.99809444,-0.798405,-3.530558,9.320384,-0.178416,0.421152,9.775878,-0.242581,0.387069,-0.033385
2026_06_26_17_09_37.343,6.900000,0.99623746,-0.00141388,0.02972972,-0.08139512,0.98498195,0.16209365,0.05946589,-0.16226180,0.98674566,-0.00202258,-0.05900556,-0.00765683,0.99822831,-0.439507,-3.409407,9.345815,-0.191257,0.423819,9.779923,-0.255970,0.387354,-0.032271
2026_06_26_17_09_37.362,6.920000,0.99625093,0.00162240,0.02894337,-0.08150997,0.98503679,0.16250269,0.05740524,-0.16231485,0.98670697,-0.00795099,-0.05793421,-0.00148571,0.99831933,-0.085274,-3.291129,9.368467,-0.195562,0.428536,9.797779,-0.262065,0.391063,-0.016851
2026_06_26_17_09_37.382,6.940000,0.99625385,0.00456563,0.02820010,-0.08162259,0.98508501,0.16289113,0.05544360,-0.16237612,0.98663384,-0.01370059,-0.05693423,0.00449353,0.99836785,0.257898,-3.178548,9.390013,-0.196398,0.431759,9.813146,-0.264325,0.394055,-0.003681
2026_06_26_17_09_37.402,6.960000,0.99624753,0.00737713,0.02749946,-0.08173335,0.98512685,0.16325903,0.05358663,-0.16244757,0.98653048,-0.01919414,-0.05599846,0.01020364,0.99837869,0.585598,-3.071985,9.410448,-0.198108,0.433154,9.817473,-0.266505,0.395155,-0.001484
2026_06_26_17_09_37.422,6.980000,0.99623436,0.01003369,0.02682504,-0.08183426,0.98516715,0.16359052,0.05180585,-0.16251391,0.98640496,-0.02438224,-0.05509025,0.01560141,0.99835950,0.895357,-2.969805,9.428835,-0.199916,0.431053,9.813846,-0.267765,0.392704,-0.007045
2026_06_26_17_09_37.441,7.000000,0.99621564,0.01254525,0.02617851,-0.08192543,0.98520583,0.16388762,0.05010332,-0.16257396,0.98626167,-0.02928492,-0.05421443,0.02070618,0.99831462,1.188297,-2.872123,9.445286,-0.199567,0.428221,9.805798,-0.266547,0.389752,-0.016752
2026_06_26_17_09_37.462,7.020000,0.99619156,0.01492631,0.02557076,-0.08201119,0.98524058,0.16416107,0.04849850,-0.16263436,0.98610276,-0.03393311,-0.05339500,0.02554475,0.99824667,1.465965,-2.780055,9.460434,-0.198760,0.428397,9.801551,-0.265581,0.389854,-0.022629
2026_06_26_17_09_37.481,7.040000,0.99616295,0.01717634,0.02499897,-0.08209386,0.98527128,0.16441651,0.04698595,-0.16269894,0.98593116,-0.03832539,-0.05262624,0.03011634,0.99816006,1.728323,-2.693287,9.474598,-0.199641,0.431931,9.802673,-0.267116,0.393111,-0.023266
2026_06_26_17_09_37.501,7.060000,0.99613029,0.01929735,0.02446165,-0.08218095,0.98529583,0.16466998,0.04556224,-0.16278179,0.98574781,-0.04246591,-0.05190574,0.03442478,0.99805850,1.975594,-2.611621,9.488706,-0.202729,0.434300,9.801929,-0.270545,0.394793,-0.025755
2026_06_26_17_09_37.525,7.080000,0.99609524,0.02128119,0.02393956,-0.08226907,0.98531741,0.16491459,0.04419060,-0.16287674,0.98555779,-0.04633516,-0.05119374,0.03845722,0.99794799,2.207038,-2.532946,9.502340,-0.203897,0.433449,9.799625,-0.271483,0.393549,-0.029468
2026_06_26_17_09_37.540,7.100000,0.99605960,0.02312357,0.02342919,-0.08235060,0.98533893,0.16513576,0.04286525,-0.16296868,0.98536736,-0.04992373,-0.05048221,0.04220609,0.99783278,2.422218,-2.456932,9.514647,-0.200635,0.431431,9.801869,-0.268097,0.392065,-0.028274
2026_06_26_17_09_37.560,7.120000,0.99602175,0.02484103,0.02296519,-0.08243912,0.98535275,0.16536325,0.04165191,-0.16308135,0.98517340,-0.05327086,-0.04984340,0.04569794,0.99771106,2.622666,-2.387345,9.527384,-0.199758,0.430457,9.804542,-0.267258,0.391250,-0.026721
2026_06_26_17_09_37.580,7.140000,0.99598283,0.02641643,0.02254704,-0.08253524,0.98535913,0.16559860,0.04055236,-0.16321614,0.98498023,-0.05634247,-0.04927351,0.04889876,0.99758762,2.806428,-2.324288,9.540633,-0.200210,0.430842,9.812925,-0.268236,0.391849,-0.019500
2026_06_26_17_09_37.600,7.160000,0.99594730,0.02778365,0.02216767,-0.08261803,0.98536569,0.16579820,0.03956480,-0.16333459,0.98480463,-0.05900500,-0.04874652,0.05167921,0.99747330,2.966067,-2.267655,9.551859,-0.193524,0.432156,9.833135,-0.262893,0.395216,-0.000105
2026_06_26_17_09_37.620,7.180000,0.99591613,0.02891881,0.02185873,-0.08268606,0.98537040,0.16596101,0.03875656,-0.16343249,0.98465341,-0.06121625,-0.04832129,0.05398660,0.99737179,3.098560,-2.221307,9.561021,-0.188874,0.436238,9.841317,-0.259403,0.400428,0.007183
2026_06_26_17_09_37.640,7.200000,0.99588734,0.02985488,0.02163612,-0.08275861,0.98536581,0.16612838,0.03815278,-0.16354461,0.98451942,-0.06304534,-0.04803578,0.05588304,0.99728113,3.207474,-2.186685,9.570528,-0.190750,0.440322,9.835350,-0.261669,0.403792,0.000216
2026_06_26_17_09_37.660,7.220000,0.99586231,0.03058394,0.02148307,-0.08283377,0.98535407,0.16629612,0.03772159,-0.16366798,0.98440635,-0.06447384,-0.04785512,0.05735575,0.99720621,3.292065,-2.161960,9.580125,-0.188724,0.443437,9.842091,-0.260551,0.407552,0.006263
2026_06_26_17_09_37.679,7.240000,0.99584508,0.03104703,0.02139105,-0.08289213,0.98534262,0.16642371,0.03745724,-0.16376719,0.98432994,-0.06538236,-0.04775146,0.05828976,0.99715704,3.345719,-2.146802,9.587448,-0.187371,0.451649,9.857434,-0.261333,0.416736,0.020721
2026_06_26_17_09_37.699,7.260000,0.99583852,0.03119414,0.02135242,-0.08292570,0.98533481,0.16649334,0.03735353,-0.16382907,0.98430049,-0.06566999,-0.04770072,0.05858734,0.99714202,3.362810,-2.140855,9.591459,-0.191482,0.461441,9.861263,-0.267194,0.425905,0.023633
2026_06_26_17_09_37.718,7.280000,0.99584180,0.03102113,0.02138714,-0.08294217,0.98532635,0.16652146,0.03745049,-0.16386765,0.98431659,-0.06533208,-0.04774233,0.05823649,0.99716055,3.342656,-2.146415,9.593130,-0.191344,0.465245,9.860076,-0.267643,0.429584,0.022344
2026_06_26_17_09_37.739,7.300000,0.99585021,0.03057464,0.02155020,-0.08296495,0.98530483,0.16655912,0.03784830,-0.16392355,0.98436403,-0.06447135,-0.04799480,0.05731970,0.99720156,3.290016,-2.169226,9.595465,-0.189237,0.466024,9.854531,-0.265465,0.430344,0.017171
2026_06_26_17_09_37.758,7.320000,0.99586010,0.02991923,0.02183611,-0.08301038,0.98526490,0.16664007,0.03852421,-0.16402680,0.98442823,-0.06321598,-0.04845864,0.05596548,0.99725604,3.212276,-2.207984,9.600424,-0.192069,0.467449,9.842592,-0.267977,0.430548,0.005527
2026_06_26_17_09_37.778,7.340000,0.99587256,0.02905833,0.02219719,-0.08307172,0.98521274,0.16674772,0.03938329,-0.16416767,0.98450941,-0.06156471,-0.04903899,0.05418887,0.99732578,3.110290,-2.257246,9.607009,-0.192609,0.470388,9.844900,-0.269185,0.433418,0.008235
2026_06_26_17_09_37.798,7.360000,0.99588835,0.02795790,0.02262118,-0.08314509,0.98515034,0.16687134,0.04040720,-0.16434157,0.98461050,-0.05944756,-0.04970545,0.05192421,0.99741328,2.980283,-2.315963,9.614596,-0.191736,0.475213,9.852729,-0.269607,0.438642,0.016595
2026_06_26_17_09_37.818,7.380000,0.99590385,0.02665715,0.02312253,-0.08324865,0.98507005,0.16704807,0.04161729,-0.16458255,0.98471814,-0.05694576,-0.05049398,0.04924608,0.99750948,2.826551,-2.385360,9.625358,-0.195163,0.477062,9.835529,-0.272559,0.438920,0.000152
2026_06_26_17_09_37.838,7.400000,0.99591440,0.02525401,0.02369427,-0.08339875,0.98496646,0.16731279,0.04298263,-0.16491927,0.98481375,-0.05425380,-0.05140724,0.04634951,0.99760163,2.660299,-2.463664,9.641319,-0.200760,0.474897,9.807458,-0.276445,0.434441,-0.026954
2026_06_26_17_09_37.858,7.420000,0.99591994,0.02379785,0.02429747,-0.08358745,0.98484552,0.16764925,0.04441828,-0.16533636,0.98489362,-0.05146343,-0.05237508,0.04333958,0.99768656,2.487552,-2.546005,9.661508,-0.201073,0.471887,9.795087,-0.275789,0.430836,-0.038118
2026_06_26_17_09_37.878,7.440000,0.99592459,0.02226055,0.02488901,-0.08378083,0.98472261,0.16798687,0.04584515,-0.16577071,0.98497045,-0.04851011,-0.05330518,0.04016922,0.99777001,2.305596,-2.627848,9.681782,-0.194447,0.469240,9.796618,-0.269083,0.429387,-0.035053
2026_06_26_17_09_37.897,7.460000,0.99593186,0.02061038,0.02545516,-0.08394621,0.98461014,0.16825870,0.04724288,-0.16616014,0.98505652,-0.04532680,-0.05416353,0.03677934,0.99785447,2.111032,-2.708025,9.698238,-0.188911,0.469826,9.797744,-0.263948,0.430937,-0.032472
2026_06_26_17_09_37.917,7.480000,0.99593735,0.01890021,0.02604295,-0.08410268,0.98449701,0.16850643,0.04869517,-0.16653757,0.98513901,-0.04202741,-0.05505341,0.03326628,0.99792910,1.909407,-2.791337,9.713340,-0.188264,0.467865,9.789669,-0.262694,0.428845,-0.039140
2026_06_26_17_09_37.936,7.500000,0.99593669,0.01719673,0.02668355,-0.08427613,0.98437107,0.16878511,0.05025171,-0.16694964,0.98520362,-0.03875127,-0.05604881,0.02975613,0.99798453,1.707964,-2.880636,9.730318,-0.192620,0.462220,9.773561,-0.265295,0.422083,-0.053977
2026_06_26_17_09_37.961,7.520000,0.99593067,0.01552570,0.02732975,-0.08446342,0.98423803,0.16908805,0.05181436,-0.16739081,0.98524976,-0.03554177,-0.05705978,0.02630831,0.99802405,1.510101,-2.970293,9.748740,-0.202526,0.458750,9.752975,-0.273441,0.416501,-0.073730
2026_06_26_17_09_37.976,7.540000,0.99592167,0.01390608,0.02791118,-0.08466230,0.98410654,0.16941032,0.05324006,-0.16785777,0.98527783,-0.03242479,-0.05794934,0.02297269,0.99805516,1.318667,-3.052099,9.768244,-0.211017,0.456856,9.738398,-0.280780,0.412966,-0.087531
2026_06_26_17_09_37.996,7.560000,0.99591082,0.01233659,0.02841164,-0.08486690,0.98398077,0.16974075,0.05449698,-0.16833873,0.98529083,-0.02939471,-0.05868486,0.01974987,0.99808115,1.133695,-3.124225,9.788155,-0.209039,0.457010,9.740913,-0.279156,0.413638,-0.083798
2026_06_26_17_09_38.016,7.580000,0.99589711,0.01081323,0.02888548,-0.08507540,0.98385561,0.17007738,0.05569404,-0.16882801,0.98529053,-0.02645261,-0.05937380,0.01662284,0.99809742,0.954216,-3.192921,9.808414,-0.199301,0.457915,9.753481,-0.270630,0.416509,-0.069644
2026_06_26_17_09_38.035,7.600000,0.99587888,0.00934648,0.02938182,-0.08529163,0.98372412,0.17042950,0.05692711,-0.16933104,0.98527598,-0.02362797,-0.06011581,0.01360388,0.99809873,0.780939,-3.263688,9.829613,-0.195615,0.457294,9.754952,-0.267157,0.416609,-0.066903
2026_06_26_17_09_38.055,7.620000,0.99585730,0.00794573,0.02987648,-0.08551387,0.98358953,0.17079400,0.05814649,-0.16984443,0.98524851,-0.02093534,-0.06086437,0.01071593,0.99808854,0.615175,-3.333674,9.851545,-0.204272,0.456789,9.741523,-0.274944,0.414535,-0.079806
2026_06_26_17_09_38.075,7.640000,0.99583411,0.00662024,0.03031334,-0.08574161,0.98345894,0.17117020,0.05923885,-0.17036748,0.98520911,-0.01838356,-0.06150937,0.00798710,0.99807453,0.458534,-3.396375,9.874104,-0.213333,0.458499,9.732732,-0.283780,0.414664,-0.088205
2026_06_26_17_09_38.095,7.660000,0.99580920,0.00537731,0.03069008,-0.08598378,0.98332983,0.17157693,0.06019820,-0.17091681,0.98515576,-0.01598725,-0.06204765,0.00543186,0.99805838,0.311848,-3.451444,9.898376,-0.213301,0.461325,9.739262,-0.284825,0.417550,-0.080835
2026_06_26_17_09_38.114,7.680000,0.99578154,0.00421138,0.03103997,-0.08624397,0.98319697,0.17202175,0.06109164,-0.17149886,0.98508847,-0.01374125,-0.06254447,0.00303321,0.99803758,0.174144,-3.502732,9.924843,-0.209870,0.462997,9.747879,-0.282487,0.419833,-0.071202
2026_06_26_17_09_38.134,7.700000,0.99575168,0.00310745,0.03136725,-0.08651658,0.98306197,0.17249301,0.06193028,-0.17210311,0.98501045,-0.01161608,-0.06300567,0.00076093,0.99801290,0.043688,-3.550878,9.952830,-0.210855,0.464377,9.749889,-0.284047,0.421007,-0.068464
2026_06_26_17_09_38.154,7.720000,0.99572080,0.00205585,0.03165024,-0.08680033,0.98292792,0.17298792,0.06267270,-0.17272766,0.98492295,-0.00958860,-0.06338650,-0.00140040,0.99798805,-0.080405,-3.593501,9.982146,-0.213820,0.464810,9.748471,-0.287189,0.420886,-0.069283
2026_06_26_17_09_38.178,7.740000,0.99568868,0.00106279,0.03188744,-0.08709908,0.98279387,0.17351492,0.06331479,-0.17337935,0.98482525,-0.00767114,-0.06368505,-0.00343832,0.99796414,-0.197417,-3.630366,10.013280,-0.212957,0.462646,9.748226,-0.286209,0.418853,-0.068701
2026_06_26_17_09_38.197,7.760000,0.99565488,0.00014037,0.03209973,-0.08741228,0.98265737,0.17407395,0.06389596,-0.17405592,0.98471814,-0.00589134,-0.06394504,-0.00533230,0.99793917,-0.306169,-3.663734,10.046251,-0.210922,0.461244,9.751936,-0.284473,0.417735,-0.064159
2026_06_26_17_09_38.213,7.780000,0.99561983,-0.00071602,0.03229665,-0.08773633,0.98251855,0.17465781,0.06443600,-0.17475031,0.98460364,-0.00424141,-0.06418473,-0.00709295,0.99791282,-0.407269,-3.694743,10.080653,-0.208830,0.461599,9.759974,-0.283275,0.418302,-0.055356
2026_06_26_17_09_38.233,7.800000,0.99558353,-0.00152159,0.03247765,-0.08806964,0.98237789,0.17526253,0.06493645,-0.17546020,0.98448282,-0.00269085,-0.06440043,-0.00875034,0.99788576,-0.502444,-3.723479,10.116254,-0.207470,0.462071,9.768627,-0.282869,0.418814,-0.046022
2026_06_26_17_09_38.253,7.820000,0.99554682,-0.00229080,0.03263406,-0.08841082,0.98223710,0.17588469,0.06538255,-0.17618373,0.98435658,-0.00120921,-0.06457242,-0.01033160,0.99785954,-0.593250,-3.749094,10.152845,-0.207252,0.461828,9.775494,-0.283354,0.418404,-0.038564
2026_06_26_17_09_38.273,7.840000,0.99551004,-0.00304295,0.03275714,-0.08875617,0.98209864,0.17651595,0.06576028,-0.17691468,0.98422617,0.00024379,-0.06467997,-0.01187338,0.99783540,-0.681788,-3.770785,10.189929,-0.205055,0.460683,9.781380,-0.281682,0.417441,-0.031951
2026_06_26_17_09_38.293,7.860000,0.99547333,-0.00379720,0.03285622,-0.08910006,0.98196328,0.17714395,0.06609165,-0.17764299,0.98409355,0.00170504,-0.06473833,-0.01341500,0.99781209,-0.770319,-3.789814,10.226799,-0.199889,0.458965,9.786095,-0.276916,0.416441,-0.026303
