UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_15_53_24.062,3.859,38.5,0,0.764,0,0,0,0, ,0,0,0,0,0, ,991.2,12.9,29.6,-0.2,-0.5,-1.8,25,990.536,13.7141,28.2071,-0.476686,-0.353364,-1.70014,
2026_07_06_15_53_24.080,3.859,38.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,989.8,13.1,30.5,-0.5,-0.6,-1.6,25,990.534,13.6706,28.3194,-0.468966,-0.365347,-1.70013,
2026_07_06_15_53_24.102,3.859,38.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,989,12.8,30.2,-0.6,-0.6,-1.7,25,990.465,13.6267,28.4432,-0.473904,-0.379646,-1.69708,
2026_07_06_15_53_24.121,3.859,38.5,0,0.765,0,0,0,0, ,0,0,0,0,0, ,990.3,11.8,29.2,-0.6,-0.7,-1.8,25,990.415,13.5458,28.5197,-0.481588,-0.396121,-1.7003,
2026_07_06_15_53_24.141,3.859,38.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.3,13.4,30,-0.5,-0.7,-1.8,25,990.408,13.4882,28.5856,-0.485757,-0.414638,-1.70638,
2026_07_06_15_53_24.160,3.859,38.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,989.7,13.1,28.4,-0.5,-0.5,-1.7,25,990.384,13.4737,28.623,-0.486625,-0.425934,-1.70904,
2026_07_06_15_53_24.180,3.859,38.5,0,0.765,0,0,0,0, ,0,0,0,0,0, ,989.7,11.9,27.5,-0.6,-0.4,-1.8,25,990.342,13.4143,28.582,-0.490487,-0.4274,-1.71153,
2026_07_06_15_53_24.199,3.859,38.4,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.3,11.4,27.9,-0.5,-0.3,-1.8,25,990.321,13.3068,28.5283,-0.494113,-0.422684,-1.71692,
2026_07_06_15_53_24.221,3.859,38.5,0,0.765,0,0,0,0, ,0,0,0,0,0, ,990.2,13.9,31.4,-0.5,-0.3,-2,25,990.317,13.2668,28.5966,-0.494472,-0.415208,-1.72808,
2026_07_06_15_53_24.239,3.859,38.5,0,0.765,0,0,0,0, ,0,0,0,0,0, ,990.8,13.6,30.2,-0.4,-0.4,-2.1,25,990.328,13.2962,28.7309,-0.491762,-0.411234,-1.7477,
2026_07_06_15_53_24.261,3.859,38.5,0,0.767,0,0,0,0, ,0,0,0,0,0, ,990.8,15,28.4,-0.5,-0.6,-1.9,25,990.357,13.3574,28.7656,-0.489217,-0.416643,-1.76307,
2026_07_06_15_53_24.280,3.859,38.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.1,13.5,28.6,-0.5,-0.4,-1.6,25,990.362,13.4118,28.7494,-0.489874,-0.421723,-1.76227,
2026_07_06_15_53_24.301,3.859,38.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.2,12.3,29.5,-0.5,-0.4,-1.7,25,990.349,13.3806,28.7677,-0.490491,-0.420399,-1.75543,
2026_07_06_15_53_24.319,3.859,38.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.2,11.7,28.3,-0.6,-0.4,-1.8,25,990.34,13.2965,28.7758,-0.494118,-0.419156,-1.7551,
2026_07_06_15_53_24.340,3.859,38.5,0,0.765,0,0,0,0, ,0,0,0,0,0, ,990.3,12.9,30.3,-0.5,-0.6,-1.9,25,990.335,13.2358,28.8077,-0.497523,-0.424082,-1.76088,
2026_07_06_15_53_24.358,3.859,38.5,0,0.765,0,0,0,0, ,0,0,0,0,0, ,990.1,11.3,29.1,-0.5,-0.5,-1.9,25,990.327,13.1665,28.8621,-0.497674,-0.431756,-1.76936,
2026_07_06_15_53_24.379,3.859,38.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.3,12.4,29.7,-0.5,-0.4,-1.9,25,990.319,13.0863,28.8949,-0.497816,-0.432867,-1.77732,
2026_07_06_15_53_24.397,3.859,38.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,991.4,12.2,29.5,-0.5,-0.6,-1.8,25,990.351,13.0384,28.9378,-0.497949,-0.436958,-1.78175,
2026_07_06_15_53_24.418,3.859,38.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.6,12.6,31,0.1,-0.7,-1.9,25,990.391,12.9995,29.0178,-0.479792,-0.44994,-1.78591,
2026_07_06_15_53_24.437,3.859,38.5,0,0.767,0,0,0,0, ,0,0,0,0,0, ,990.9,13.5,26.6,1.1,-0.6,-1.7,25,990.413,13.0026,29.0045,-0.413993,-0.462132,-1.78677,
2026_07_06_15_53_24.458,3.859,38.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,991.2,12.3,26.4,0.2,-0.5,-1.8,25,990.451,12.9963,28.8519,-0.349156,-0.467486,-1.78453,
2026_07_06_15_53_24.476,3.859,38.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.1,11.3,28.3,-0.3,-0.5,-2,25,990.464,12.9234,28.7604,-0.330926,-0.469467,-1.79156,
2026_07_06_15_53_24.497,3.859,38.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,992,11.4,30,-0.4,-0.5,-1.9,25,990.499,12.8275,28.7841,-0.332088,-0.471328,-1.80122,
2026_07_06_15_53_24.517,3.859,38.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,991.2,11.9,29.1,-0.3,-0.5,-2,25,990.566,12.7558,28.8308,-0.33318,-0.473075,-1.81029,
2026_07_06_15_53_24.538,3.859,38.5,0,0.765,0,0,0,0, ,0,0,0,0,0, ,990.3,15,29.2,0.1,-0.8,-2,25,990.578,12.7981,28.8502,-0.31897,-0.483857,-1.82185,
2026_07_06_15_53_24.556,3.859,38.5,0,0.765,0,0,0,0, ,0,0,0,0,0, ,990.9,13.1,27.9,0,-0.5,-1.7,25,990.579,12.8744,28.8319,-0.296486,-0.493981,-1.82356,
2026_07_06_15_53_24.579,3.859,38.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.1,11.8,29,0.3,-0.4,-1.7,25,990.574,12.8485,28.8087,-0.269278,-0.491301,-1.81603,
2026_07_06_15_53_24.595,3.859,38.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,989.8,12.5,29.1,0.9,-0.4,-1.8,25,990.536,12.806,28.8234,-0.216307,-0.485737,-1.81201,
2026_07_06_15_53_24.618,3.859,38.4,0,0.767,0,0,0,0, ,0,0,0,0,0, ,990.8,13.3,29.9,0.5,-0.5,-1.8,25,990.522,12.8117,28.8646,-0.160469,-0.483559,-1.81128,
2026_07_06_15_53_24.635,3.859,38.4,0,0.767,0,0,0,0, ,0,0,0,0,0, ,990.8,14.1,31.2,0,-0.8,-1.6,25,990.539,12.8658,28.9673,-0.135456,-0.493702,-1.8045,
2026_07_06_15_53_24.658,3.859,38.4,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.1,11.4,31.1,2.4,-1.6,-1.3,25,990.533,12.8588,29.1003,-0.0540769,-0.536742,-1.78289,
2026_07_06_15_53_24.674,3.859,38.5,0,0.765,0,0,0,0, ,0,0,0,0,0, ,989.5,15,26.6,1.6,-1.7,-1.2,25,990.489,12.8796,29.0851,0.0710934,-0.604581,-1.75042,
2026_07_06_15_53_24.697,3.859,38.4,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.8,-11.8,24.6,5.6,-1,-0.1,25,990.468,12.1922,28.8727,0.286136,-0.650005,-1.68336,
2026_07_06_15_53_24.714,3.859,38.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,991,19.6,28.4,0.9,-2.1,-0.4,25,990.494,11.6869,28.7281,0.466747,-0.704849,-1.59602,
2026_07_06_15_53_24.737,3.859,38.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,991.6,15.6,28.3,0.1,-2.3,-0.3,25,990.543,12.0472,28.7051,0.468773,-0.795959,-1.52009,
2026_07_06_15_53_24.754,3.859,38.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,991,3.9,22.3,0,-1.6,-0.7,25,990.589,11.9072,28.4976,0.443254,-0.866284,-1.45793,
2026_07_06_15_53_24.776,3.859,38.4,0,0.766,0,0,0,0, ,0,0,0,0,0, ,992.1,5,19.8,-0.4,-0.7,-1.6,25,990.648,11.4528,28.0437,0.404056,-0.883573,-1.43916,
2026_07_06_15_53_24.793,3.859,38.4,0,0.766,0,0,0,0, ,0,0,0,0,0, ,989.2,8.3,25.7,-0.5,-0.4,-2.1,25,990.648,11.1601,27.7211,0.352012,-0.863246,-1.4642,
2026_07_06_15_53_24.814,3.859,38.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.6,9.6,24.4,-0.4,-0.3,-2.4,25,990.603,11.0255,27.5584,0.303139,-0.83197,-1.51208,
2026_07_06_15_53_24.835,3.859,38.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,991.4,10.2,23.4,-0.1,0.2,-2.3,25,990.627,10.9569,27.3354,0.269432,-0.784318,-1.56314,
2026_07_06_15_53_24.857,3.859,38.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,990.2,10.8,23.9,-0.1,0.4,-2.3,25,990.637,10.929,27.1109,0.24692,-0.718243,-1.60805,
2026_07_06_15_53_24.873,3.859,38.4,0,0.767,0,0,0,0, ,0,0,0,0,0, ,991.4,14.8,32.1,-0.3,0,-2.1,25,990.647,11.0431,27.165,0.219686,-0.662287,-1.64412,
2026_07_06_15_53_24.896,3.859,38.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,989.3,13.6,26.3,-0.5,-0.6,-1.6,25,990.629,11.2354,27.289,0.181924,-0.64021,-1.65666,
2026_07_06_15_53_24.912,3.859,38.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,991.2,11.1,25.1,-0.6,-0.7,-1.6,25,990.606,11.3033,27.1922,0.137322,-0.640807,-1.65321,
2026_07_06_15_53_24.936,3.859,38.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,989.3,9.5,26.2,-0.6,-0.1,-1.7,25,990.584,11.2422,27.0982,0.0923915,-0.626133,-1.65302,
2026_07_06_15_53_24.951,3.859,38.5,0,0.765,0,0,0,0, ,0,0,0,0,0, ,991.2,9.7,26,-0.5,-0.3,-1.9,25,990.564,11.1421,27.0374,0.0532457,-0.600165,-1.66197,
2026_07_06_15_53_24.976,3.859,38.4,0,0.766,0,0,0,0, ,0,0,0,0,0, ,991.3,11.1,27.2,-0.6,-0.6,-2,25,990.606,11.0969,27.0108,0.0164855,-0.591015,-1.67952,
2026_07_06_15_53_24.992,3.859,38.5,0,0.765,0,0,0,0, ,0,0,0,0,0, ,990.3,10.9,24.2,-0.5,-0.4,-2,25,990.618,11.091,26.9309,-0.0180348,-0.585468,-1.69905,
2026_07_06_15_53_25.014,3.859,38.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,989.2,9.6,27.8,-0.4,-0.3,-1.8,25,990.565,11.0398,26.8742,-0.0443576,-0.57112,-1.7113,
2026_07_06_15_53_25.031,3.859,38.5,0,0.765,0,0,0,0, ,0,0,0,0,0, ,992.1,9.7,24,-0.3,-0.2,-1.9,25,990.57,10.9551,26.8148,-0.0629827,-0.551551,-1.71975,
2026_07_06_15_53_25.054,3.859,38.4,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.9,10.6,27.5,0,0,-2.1,25,990.627,10.906,26.7499,-0.0682853,-0.524035,-1.73683,
2026_07_06_15_53_25.071,3.859,38.4,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.4,11.8,29.7,-0.1,-0.6,-1.9,25,990.628,10.9239,26.8626,-0.0671711,-0.510383,-1.75287,
2026_07_06_15_53_25.094,3.859,38.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.8,11.1,26.1,-0.3,-0.6,-1.7,25,990.626,10.956,26.9259,-0.0752653,-0.515844,-1.75574,
2026_07_06_15_53_25.110,3.859,38.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,989.8,9.8,24.5,-0.6,-0.5,-1.7,25,990.606,10.9251,26.8268,-0.0981007,-0.517925,-1.75234,
2026_07_06_15_53_25.132,3.859,38.4,0,0.766,0,0,0,0, ,0,0,0,0,0, ,991.6,8.4,25,-0.6,-0.2,-2,25,990.612,10.8139,26.7002,-0.128685,-0.507692,-1.75829,
2026_07_06_15_53_25.150,3.859,38.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,989.9,8.3,24.1,-0.3,0.2,-2.3,25,990.621,10.6638,26.5692,-0.148265,-0.476755,-1.78216,
2026_07_06_15_53_25.172,3.859,38.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,990.1,12.9,31.3,0,0,-2.1,25,990.583,10.6599,26.6381,-0.148371,-0.441609,-1.80762,
2026_07_06_15_53_25.189,3.859,38.4,0,0.766,0,0,0,0, ,0,0,0,0,0, ,989.7,13.5,27.9,-0.3,-0.3,-1.9,25,990.541,10.8147,26.8186,-0.14847,-0.423839,-1.81935,
2026_07_06_15_53_25.218,3.859,38.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,990.6,9.6,28.9,-0.5,-0.4,-1.7,25,990.517,10.8595,26.915,-0.163798,-0.419339,-1.81817,
2026_07_06_15_53_25.228,3.859,38.4,0,0.766,0,0,0,0, ,0,0,0,0,0, ,989.8,11.9,29.1,-0.6,-0.8,-1.7,25,990.498,10.8528,27.042,-0.187332,-0.430348,-1.81097,
2026_07_06_15_53_25.251,3.859,38.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,991,12,27.8,-0.5,-1,-1.7,25,990.492,10.9197,27.1278,-0.209432,-0.458968,-1.8042,
2026_07_06_15_53_25.269,3.859,38.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,990.1,11.2,27.3,-0.6,-0.6,-1.7,25,990.496,10.9611,27.1535,-0.230186,-0.479749,-1.79785,
2026_07_06_15_53_25.291,3.859,38.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,990.2,9.8,26.8,-0.5,-0.3,-1.9,25,990.474,10.933,27.1472,-0.249674,-0.477937,-1.79799,
2026_07_06_15_53_25.307,3.859,38.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,990.9,11.4,26.6,-0.4,-0.6,-1.9,25,990.479,10.9127,27.12,-0.261882,-0.476234,-1.8042,
2026_07_06_15_53_25.331,3.859,38.4,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.3,11.5,28.4,-0.1,-0.8,-1.8,25,990.486,10.9455,27.1431,-0.261158,-0.48987,-1.80699,
2026_07_06_15_53_25.348,3.859,38.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,991.5,11.2,23,-0.5,-0.8,-1.6,25,990.512,10.9701,27.0552,-0.263524,-0.508768,-1.80047,
2026_07_06_15_53_25.372,3.859,38.4,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.6,9,24.5,-0.6,-0.1,-1.7,25,990.544,10.9171,26.8538,-0.280982,-0.505187,-1.7913,
2026_07_06_15_53_25.387,3.859,38.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,991.3,10,30.6,-0.6,-0.5,-1.8,25,990.569,10.8308,26.8962,-0.300422,-0.492684,-1.78879,
2026_07_06_15_53_25.410,3.859,38.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,989.9,9,31.2,-0.5,-1.3,-1.8,25,990.571,10.7497,27.1402,-0.31563,-0.517504,-1.78947,
2026_07_06_15_53_25.426,3.859,38.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,990.3,13.5,23.8,-0.4,-1.5,-1.8,25,990.542,10.7801,27.1621,-0.323819,-0.571282,-1.79011,
2026_07_06_15_53_25.450,3.859,38.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,990.1,11.3,20.7,-0.3,-1,-1.4,25,990.521,10.8789,26.8628,-0.325414,-0.612641,-1.77853,
2026_07_06_15_53_25.467,3.859,38.3,0,0.766,0,0,0,0, ,0,0,0,0,0, ,991,6.9,20.2,-0.3,0,-1.8,25,990.523,10.7705,26.472,-0.323865,-0.605777,-1.76765,
2026_07_06_15_53_25.496,3.859,38.4,0,0.766,0,0,0,0, ,0,0,0,0,0, ,989.6,9.6,27.2,0,0.7,-2.1,25,990.51,10.6169,26.3031,-0.31327,-0.547534,-1.77876,
2026_07_06_15_53_25.506,3.859,38.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,990.8,10.6,32.8,-0.1,0.2,-2.2,25,990.491,10.5854,26.5284,-0.297227,-0.486747,-1.80138,
2026_07_06_15_53_25.528,3.859,38.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,990.3,12.4,32.4,0.2,-0.4,-2,25,990.494,10.6411,26.8984,-0.276068,-0.46318,-1.81958,
2026_07_06_15_53_25.545,3.859,38.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,991.8,13.4,22.3,-0.1,-0.9,-1.8,25,990.528,10.7788,26.9259,-0.256198,-0.474564,-1.82448,
2026_07_06_15_53_25.570,3.859,38.3,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.7,8.4,24.9,-0.5,-0.5,-1.4,25,990.572,10.7861,26.7232,-0.258868,-0.488301,-1.8108,
2026_07_06_15_53_25.584,3.859,38.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,990.8,6.9,23.5,-0.6,-0.1,-1.8,25,990.583,10.595,26.5695,-0.276608,-0.476827,-1.79795,
2026_07_06_15_53_25.608,3.859,38.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,992.1,9.8,29.1,-0.6,-0.2,-2,25,990.636,10.4582,26.553,-0.296315,-0.456911,-1.80417,
2026_07_06_15_53_25.624,3.859,38.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,989.9,10.7,28.3,-0.5,-0.3,-2,25,990.658,10.4455,26.6839,-0.311774,-0.444302,-1.81611,
2026_07_06_15_53_25.647,3.859,38.3,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.4,10.8,29.4,-0.3,-0.7,-1.7,25,990.627,10.4641,26.8159,-0.31715,-0.447696,-1.81817,
2026_07_06_15_53_25.664,3.859,38.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,989.9,9.6,19.2,-0.5,-0.7,-1.8,25,990.598,10.448,26.6626,-0.322199,-0.463071,-1.81402,
2026_07_06_15_53_25.688,3.859,38.4,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.6,10,25.6,-0.5,-0.2,-1.8,25,990.577,10.4085,26.4028,-0.333034,-0.462275,-1.81316,
2026_07_06_15_53_25.703,3.859,38.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,989.8,10.8,28,-0.3,-0.4,-1.9,25,990.554,10.408,26.427,-0.337114,-0.452386,-1.81541,
2026_07_06_15_53_25.727,3.859,38.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,990.9,8.9,28.4,0,-0.3,-1.9,25,990.541,10.374,26.535,-0.325712,-0.446147,-1.82056,
2026_07_06_15_53_25.743,3.859,38.3,0,0.767,0,0,0,0, ,0,0,0,0,0, ,989,11.9,29.1,0.2,-0.7,-1.8,25,990.505,10.3756,26.67,-0.29977,-0.449428,-1.82236,
2026_07_06_15_53_25.766,3.859,38.3,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.4,11.2,24.4,-0.1,-0.7,-1.6,25,990.456,10.4471,26.6749,-0.278456,-0.464698,-1.8149,
2026_07_06_15_53_25.783,3.859,38.4,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.1,11.1,25.8,-0.5,-0.3,-1.8,25,990.444,10.49,26.5789,-0.279769,-0.466849,-1.8079,
2026_07_06_15_53_25.807,3.859,38.3,0,0.767,0,0,0,0, ,0,0,0,0,0, ,991.8,11.7,29,-0.4,-0.5,-1.7,25,990.475,10.5454,26.629,-0.290143,-0.462775,-1.80437,
2026_07_06_15_53_25.822,3.859,38.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,992.1,12.4,28.6,-0.3,-1,-1.6,25,990.564,10.6371,26.7613,-0.29379,-0.480278,-1.79496,
2026_07_06_15_53_25.845,3.859,38.4,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.4,10.9,26.1,-0.1,-1.4,-1.7,25,990.606,10.6988,26.7971,-0.288075,-0.524136,-1.78613,
2026_07_06_15_53_25.863,3.859,38.3,0,0.766,0,0,0,0, ,0,0,0,0,0, ,991.5,9.7,18.4,0,-0.7,-2,25,990.627,10.6745,26.52,-0.273567,-0.556181,-1.79002,
2026_07_06_15_53_25.886,3.859,38.3,0,0.766,0,0,0,0, ,0,0,0,0,0, ,991.4,10.9,20.3,-0.1,0.6,-2.1,25,990.677,10.6517,26.0831,-0.259943,-0.525336,-1.80586,
2026_07_06_15_53_25.901,3.859,38.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,991.3,11.1,28.6,-0.2,0.3,-2,25,990.718,10.6729,25.9836,-0.253244,-0.465901,-1.82074,
2026_07_06_15_53_25.925,3.859,38.4,0,0.766,0,0,0,0, ,0,0,0,0,0, ,991.2,12.4,28.9,-0.2,-0.1,-1.8,25,990.751,10.7386,26.1522,-0.249999,-0.431416,-1.82557,
2026_07_06_15_53_25.941,3.859,38.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,991.5,10.7,28.4,-0.3,-0.4,-1.7,25,990.787,10.788,26.3044,-0.249999,-0.420361,-1.82097,
2026_07_06_15_53_25.964,3.859,38.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,989.6,10.1,31,-0.3,-1,-1.8,25,990.773,10.7644,26.5113,-0.253046,-0.437402,-1.81664,
2026_07_06_15_53_25.980,3.859,38.4,0,0.766,0,0,0,0, ,0,0,0,0,0, ,991,9.1,21.7,-0.5,-0.8,-1.8,25,990.744,10.6934,26.5015,-0.262001,-0.465591,-1.81563,
2026_07_06_15_53_26.005,3.859,38.4,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.1,9,23.9,-0.5,-0.1,-2,25,990.732,10.5933,26.2759,-0.276504,-0.464641,-1.82077,
2026_07_06_15_53_26.020,3.859,38.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,990.9,11.1,27.7,-0.3,0.1,-2,25,990.718,10.5602,26.2469,-0.28403,-0.436327,-1.83169,
2026_07_06_15_53_26.043,3.859,38.3,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.9,13.1,31.9,-0.2,0,-1.9,25,990.729,10.654,26.4634,-0.281956,-0.406692,-1.8389,
2026_07_06_15_53_26.059,3.859,38.3,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.2,12.5,28.8,-0.5,-0.7,-1.5,25,990.718,10.7848,26.7003,-0.286103,-0.403237,-1.83044,
2026_07_06_15_53_26.084,3.859,38.3,0,0.766,0,0,0,0, ,0,0,0,0,0, ,991.4,9.7,25.2,-0.5,-0.9,-1.8,25,990.723,10.804,26.7185,-0.299137,-0.427415,-1.81944,
2026_07_06_15_53_26.100,3.859,38.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,989.9,10.8,27.7,-0.5,-1,-1.9,25,990.719,10.7702,26.7022,-0.311377,-0.45926,-1.8213,
2026_07_06_15_53_26.124,3.859,38.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,990.8,11.3,25.2,-0.4,-1,-1.9,25,990.696,10.7873,26.6868,-0.319824,-0.492211,-1.8261,
2026_07_06_15_53_26.139,3.859,38.3,0,0.766,0,0,0,0, ,0,0,0,0,0, ,989.1,11.5,26.3,-0.5,-0.1,-1.6,25,990.651,10.8246,26.6297,-0.327757,-0.495733,-1.82146,
2026_07_06_15_53_26.163,3.859,38.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,991.4,11.7,29.5,-0.5,-0.3,-1.6,25,990.626,10.8719,26.7071,-0.338253,-0.477711,-1.80797,
2026_07_06_15_53_26.179,3.859,38.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,989.6,10.8,24.4,-0.4,-0.6,-1.6,25,990.619,10.8949,26.7219,-0.345063,-0.476023,-1.79529,
2026_07_06_15_53_26.203,3.859,38.3,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.3,8.7,24,-0.3,-0.5,-1.8,25,990.578,10.8251,26.5682,-0.345363,-0.480531,-1.78949,
2026_07_06_15_53_26.218,3.859,38.3,0,0.766,0,0,0,0, ,0,0,0,0,0, ,989.7,11.2,26.9,0.1,0.1,-2,25,990.543,10.7718,26.5001,-0.330412,-0.463436,-1.79622,
2026_07_06_15_53_26.251,3.859,38.3,0,0.767,0,0,0,0, ,0,0,0,0,0, ,989.8,9.7,30.5,-0.3,0,-1.9,25,990.494,10.7522,26.6342,-0.316371,-0.432148,-1.80559,
2026_07_06_15_53_26.265,3.859,38.3,0,0.766,0,0,0,0, ,0,0,0,0,0, ,988.5,11.1,31.8,-0.5,-0.7,-1.9,25,990.412,10.7307,26.9093,-0.321467,-0.427143,-1.81134,
2026_07_06_15_53_26.303,3.859,38.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,989.9,13.6,30,-0.5,-1.3,-1.9,25,990.339,10.8294,27.1525,-0.332346,-0.462051,-1.81675,
2026_07_06_15_53_26.304,3.859,38.3,0,0.766,0,0,0,0, ,0,0,0,0,0, ,991.3,12.8,20.1,-0.5,-1.3,-1.5,25,990.355,10.9739,27.0244,-0.342563,-0.513114,-1.80963,
2026_07_06_15_53_26.330,3.859,38.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,991.4,9,21.4,-0.5,-0.2,-1.4,25,990.415,10.9694,26.6421,-0.352157,-0.527549,-1.78772,
2026_07_06_15_53_26.336,3.859,38.3,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.8,7.5,26.3,-0.4,0.2,-1.9,25,990.457,10.8037,26.4719,-0.358119,-0.495401,-1.77933,
2026_07_06_15_53_26.362,3.859,38.3,0,0.767,0,0,0,0, ,0,0,0,0,0, ,991.2,8.5,29.9,-0.5,-0.2,-2.1,25,990.49,10.6328,26.5711,-0.363718,-0.465213,-1.79277,
2026_07_06_15_53_26.376,3.859,38.2,0,0.766,0,0,0,0, ,0,0,0,0,0, ,989.8,11.5,31.7,-0.5,-0.9,-1.9,25,990.491,10.5942,26.8288,-0.372023,-0.470379,-1.8054,
2026_07_06_15_53_26.402,3.859,38.3,0,0.766,0,0,0,0, ,0,0,0,0,0, ,991.3,9.6,25.6,-0.5,-1.2,-1.8,25,990.494,10.5915,26.9398,-0.379821,-0.5057,-1.80812,
2026_07_06_15_53_26.415,3.859,38.3,0,0.766,0,0,0,0, ,0,0,0,0,0, ,990.1,9.3,19,-0.5,-0.9,-2,25,990.507,10.522,26.6571,-0.387145,-0.538868,-1.81372,
2026_07_06_15_53_26.443,3.859,38.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,991.2,11.3,22.9,-0.5,0,-1.8,25,990.515,10.5085,26.3093,-0.394022,-0.533453,-1.81898,
2026_07_06_15_53_26.455,3.859,38.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,990.1,10.7,25,-0.5,0,-1.8,25,990.524,10.5384,26.1655,-0.40048,-0.500946,-1.81782,
2026_07_06_15_53_26.487,3.859,38.4,0,0.766,0,0,0,0, ,0,0,0,0,0, ,991,10.6,31,-0.6,-0.4,-1.6,25,990.525,10.5452,26.2773,-0.409591,-0.482607,-1.81064,
2026_07_06_15_53_26.494,3.859,38.3,0,0.766,0,0,0,0, ,0,0,0,0,0, ,989.7,9.8,27.7,-0.6,-0.8,-1.7,25,990.515,10.5242,26.4646,-0.421194,-0.48976,-1.80085,
