UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_20_58_49.309,3.865,58.6,0,0.779,3.901,5.007,1.15,0.059, ,0,0,0,0,0, ,528.5,-192.5,829.7,-0.1,-1.6,-2.3,25,529.975,-201.211,822.453,-0.210015,-0.88641,-2.84239,
2026_07_06_20_58_49.323,3.864,58.7,0,0.779,3.909,5.017,1.17,0.06, ,0,0,0,0,0, ,525,-186,818.4,-1.6,0,-2.2,25,529.778,-200.482,822.551,-0.249014,-0.881144,-2.80629,
2026_07_06_20_58_49.349,3.866,58.7,0,0.78,3.912,5.015,1.15,0.059, ,0,0,0,0,0, ,542.2,-184.4,822.5,0.2,1.4,-2.5,25,530.011,-199.551,822.423,-0.276496,-0.784793,-2.77849,
2026_07_06_20_58_49.363,3.865,58.7,0,0.78,3.91,5.012,1.17,0.06, ,0,0,0,0,0, ,548.2,-186.6,835.5,-0.4,-0.8,-0.8,25,530.937,-198.695,822.823,-0.265741,-0.718688,-2.70972,
2026_07_06_20_58_49.403,3.864,58.8,0,0.78,3.91,5.012,1.17,0.06, ,0,0,0,0,0, ,525.8,-190.9,819.9,-0.2,-3,-0.4,25,531.306,-198.089,823.121,-0.267829,-0.790675,-2.58116,
2026_07_06_20_58_49.403,3.866,58.7,0,0.782,3.914,5.005,1.15,0.059, ,0,0,0,0,0, ,526.6,-194.7,813.3,0.2,-2,-1.4,25,530.995,-197.766,822.723,-0.251508,-0.894837,-2.47871,
2026_07_06_20_58_49.428,3.865,58.8,0,0.78,3.905,5.006,1.17,0.06, ,0,0,0,0,0, ,535.7,-186.6,822.8,-1.7,1.1,-2.3,25,531.004,-197.333,822.438,-0.281885,-0.867729,-2.4404,
2026_07_06_20_58_49.442,3.864,58.8,0,0.78,3.91,5.012,1.15,0.059, ,0,0,0,0,0, ,532.5,-175.7,800,-2.9,1.7,-1,25,531.193,-196.346,821.766,-0.404863,-0.72954,-2.39224,
2026_07_06_20_58_49.475,3.866,58.8,0,0.782,3.914,5.005,1.15,0.059, ,0,0,0,0,0, ,533.3,-183.5,807.8,2.1,0.9,-0.3,25,531.297,-195.326,820.677,-0.404567,-0.605865,-2.28607,
2026_07_06_20_58_49.481,3.865,58.8,0,0.778,3.9,5.012,1.17,0.06, ,0,0,0,0,0, ,538.8,-187.8,846.1,1.9,-0.1,0.7,25,531.587,-194.736,821.059,-0.258039,-0.54457,-2.13457,
2026_07_06_20_58_49.508,3.864,58.8,0,0.78,3.914,5.017,1.17,0.06, ,0,0,0,0,0, ,517,-190.6,842.4,-0.6,0,0.2,25,531.362,-194.399,822.473,-0.202705,-0.514432,-1.97708,
2026_07_06_20_58_49.522,3.866,58.9,0,0.78,3.908,5.01,1.17,0.06, ,0,0,0,0,0, ,530.2,-202.3,831.1,-2.3,0.8,-0.5,25,530.889,-194.524,823.343,-0.278712,-0.458709,-1.86574,
2026_07_06_20_58_49.545,3.865,58.8,0,0.78,3.911,5.014,1.15,0.059, ,0,0,0,0,0, ,535.6,-200.8,832.7,-1.9,0.6,-1.7,25,531.012,-194.952,823.864,-0.389697,-0.3881,-1.81908,
2026_07_06_20_58_49.551,3.864,58.9,0,0.78,3.91,5.012,1.17,0.06, ,0,0,0,0,0, ,526.8,-184.8,835.6,-2.4,0,-1.5,25,531.023,-194.821,824.491,-0.496965,-0.346169,-1.80573,
2026_07_06_20_58_49.583,3.866,59,0,0.78,3.909,5.011,1.15,0.059, ,0,0,0,0,0, ,528.5,-188.7,824,-1.6,0.1,-1.6,25,530.818,-194.329,824.814,-0.588557,-0.322027,-1.79014,
2026_07_06_20_58_49.601,3.865,58.9,0,0.778,3.906,5.02,1.15,0.059, ,0,0,0,0,0, ,529.6,-197.5,815.9,-0.9,-0.5,-0.5,25,530.71,-194.254,824.518,-0.628863,-0.314591,-1.74504,
2026_07_06_20_58_49.629,3.864,59,0,0.78,3.915,5.019,1.15,0.059, ,0,0,0,0,0, ,526.4,-201.2,827.1,0.2,-0.1,-0.2,25,530.545,-194.565,824.334,-0.61187,-0.313702,-1.66003,
2026_07_06_20_58_49.640,3.866,59,0,0.782,3.914,5.005,1.15,0.059, ,0,0,0,0,0, ,537.5,-198.8,844.9,-1.1,-0.1,-1,25,530.63,-194.896,825.045,-0.602006,-0.30068,-1.59544,
2026_07_06_20_58_49.666,3.865,59,0,0.78,3.906,5.007,1.15,0.059, ,0,0,0,0,0, ,523.3,-197.3,827.6,-3.2,-1,0,25,530.616,-195.088,825.728,-0.696337,-0.315873,-1.52868,
2026_07_06_20_58_49.686,3.864,59.2,0,0.782,3.915,5.006,1.15,0.059, ,0,0,0,0,0, ,512.3,-204.8,799.5,-1.8,-1.7,-0.4,25,529.835,-195.451,824.986,-0.806248,-0.37889,-1.44772,
2026_07_06_20_58_49.715,3.866,59,0,0.78,3.906,5.007,1.11,0.057, ,0,0,0,0,0, ,523.3,-213.3,795,0,-0.3,-1.2,25,529.102,-196.28,823.296,-0.811961,-0.416739,-1.40825,
2026_07_06_20_58_49.715,3.864,59.2,0,0.78,3.911,5.014,1.15,0.059, ,0,0,0,0,0, ,536.4,-195,825.6,0,0.8,-2.3,25,529.147,-196.76,822.504,-0.762482,-0.376109,-1.42907,
2026_07_06_20_58_49.747,3.866,59.2,0,0.78,3.91,5.012,1.13,0.058, ,0,0,0,0,0, ,525.1,-177.7,826.6,-1.1,0.1,-0.5,25,529.245,-196.125,822.723,-0.749534,-0.325768,-1.4273,
2026_07_06_20_58_49.759,3.865,59,0,0.78,3.912,5.015,1.13,0.058, ,0,0,0,0,0, ,536.6,-196,821.2,0.3,-0.5,-1.3,25,529.343,-195.56,822.795,-0.728234,-0.318104,-1.39517,
2026_07_06_20_58_49.783,3.864,59.2,0,0.782,3.915,5.006,1.15,0.059, ,0,0,0,0,0, ,546.8,-207.6,818.1,-2.2,-0.9,-0.3,25,530.096,-195.94,822.603,-0.741748,-0.341376,-1.3589,
2026_07_06_20_58_49.799,3.866,59.2,0,0.781,3.908,5.003,1.13,0.058, ,0,0,0,0,0, ,536.6,-206.9,805.7,-1.8,-1,-0.1,25,530.803,-196.63,821.951,-0.818423,-0.378464,-1.28828,
2026_07_06_20_58_49.825,3.864,59.2,0,0.78,3.91,5.012,1.13,0.058, ,0,0,0,0,0, ,532.2,-198.4,814,-0.3,-1.1,-0.7,25,531.022,-196.996,821.213,-0.832534,-0.419386,-1.23415,
2026_07_06_20_58_49.838,3.866,59.3,0,0.782,3.915,5.006,1.13,0.058, ,0,0,0,0,0, ,520,-208.9,813.5,0.2,-1.7,0.3,25,530.722,-197.402,820.759,-0.784849,-0.479142,-1.17113,
2026_07_06_20_58_49.866,3.865,59.2,0,0.778,3.903,5.016,1.11,0.057, ,0,0,0,0,0, ,502.5,-228.3,796.6,3.8,-4.5,-0.2,25,529.536,-198.694,819.801,-0.615147,-0.63885,-1.09672,
2026_07_06_20_58_49.878,3.864,59.3,0,0.78,3.916,5.02,1.14,0.058, ,0,0,0,0,0, ,505.6,-231,821,5.6,-3.1,-1,25,527.983,-200.58,819.131,-0.291255,-0.831483,-1.06645,
2026_07_06_20_58_49.908,3.866,59.3,0,0.782,3.915,5.006,1.13,0.058, ,0,0,0,0,0, ,509,-222.9,854.9,4,-1.9,-3,25,526.722,-202.187,820.278,0.0189931,-0.933158,-1.12334,
2026_07_06_20_58_49.918,3.865,59.3,0,0.78,3.907,5.008,1.13,0.058, ,0,0,0,0,0, ,529.7,-213.9,859,-1.1,-2.2,-5.5,25,526.273,-203.175,822.512,0.106195,-1.00122,-1.31387,
2026_07_06_20_58_49.941,3.864,59.4,0,0.78,3.911,5.014,1.13,0.058, ,0,0,0,0,0, ,525.3,-202.2,822.8,-3,-3.5,-5.1,25,526.348,-203.472,823.633,-0.0251981,-1.11388,-1.55677,
2026_07_06_20_58_49.956,3.866,59.3,0,0.781,3.913,5.01,1.11,0.057, ,0,0,0,0,0, ,530.6,-199.4,808.8,1.2,-3.6,-5.5,25,526.445,-203.309,823.156,-0.0785063,-1.26233,-1.78488,
2026_07_06_20_58_49.984,3.865,59.4,0,0.782,3.915,5.006,1.13,0.058, ,0,0,0,0,0, ,554.9,-196.1,852.9,4.3,-4.3,-6.2,25,527.439,-202.97,823.624,0.0938558,-1.42611,-2.03259,
2026_07_06_20_58_49.996,3.864,59.3,0,0.782,3.912,5.002,1.11,0.057, ,0,0,0,0,0, ,546.2,-185.9,860.2,-1,-4,-4.1,25,528.847,-202.241,825.631,0.188683,-1.59209,-2.22256,
2026_07_06_20_58_50.024,3.866,59.4,0,0.781,3.908,5.003,1.13,0.058, ,0,0,0,0,0, ,528.1,-182.1,824.4,-2.4,-4,-4.7,25,529.353,-201.129,826.647,0.0735917,-1.73883,-2.35525,
2026_07_06_20_58_50.037,3.865,59.4,0,0.78,3.91,5.012,1.11,0.057, ,0,0,0,0,0, ,535.1,-183.1,806.8,-0.8,-1.4,-4.1,25,529.49,-200,825.973,-0.0283928,-1.7974,-2.47985,
2026_07_06_20_58_50.065,3.864,59.4,0,0.78,3.912,5.015,1.11,0.057, ,0,0,0,0,0, ,542.2,-183.1,833.3,1.6,-1.5,-3.8,25,530.048,-198.97,825.613,-0.00228761,-1.77623,-2.56944,
2026_07_06_20_58_50.076,3.866,59.4,0,0.78,3.911,5.014,1.11,0.057, ,0,0,0,0,0, ,544.7,-185.5,842.8,0.4,-3,-3,25,530.865,-198.076,826.37,0.0587893,-1.8051,-2.62005,
2026_07_06_20_58_50.106,3.865,59.4,0,0.778,3.908,5.023,1.11,0.057, ,0,0,0,0,0, ,525.7,-184.5,820.8,-1.2,-3.5,-3.1,25,531.129,-197.28,826.701,0.0308318,-1.89315,-2.64625,
2026_07_06_20_58_50.116,3.864,59.5,0,0.78,3.916,5.02,1.12,0.057, ,0,0,0,0,0, ,530.8,-187.9,804.8,-0.9,-1.4,-3.3,25,530.954,-196.604,825.854,-0.0350314,-1.92708,-2.67999,
2026_07_06_20_58_50.132,3.866,59.5,0,0.781,3.913,5.01,1.11,0.057, ,0,0,0,0,0, ,551.3,-188.2,820.4,0,-0.8,-3.7,25,531.569,-196.083,825.046,-0.0603185,-1.87668,-2.72996,
2026_07_06_20_58_50.155,3.865,59.6,0,0.782,3.915,5.006,1.11,0.057, ,0,0,0,0,0, ,546.5,-181.8,819.7,-1.6,-2.3,-2.8,25,532.625,-195.408,824.742,-0.105393,-1.85677,-2.76165,
2026_07_06_20_58_50.179,3.864,59.5,0,0.78,3.908,5.01,1.09,0.056, ,0,0,0,0,0, ,541.3,-186.8,800.6,-1.2,-1.3,-3.9,25,533.312,-194.731,823.853,-0.184283,-1.85331,-2.79751,
2026_07_06_20_58_50.194,3.866,59.6,0,0.782,3.916,5.007,1.11,0.057, ,0,0,0,0,0, ,559.3,-186.5,809.2,-1.3,-0.6,-3.5,25,534.347,-194.238,822.698,-0.249225,-1.79827,-2.8525,
2026_07_06_20_58_50.216,3.865,59.6,0,0.78,3.909,5.011,1.09,0.056, ,0,0,0,0,0, ,567.1,-190.4,807.3,-1.4,-0.4,-2.9,25,536.106,-193.886,821.817,-0.316304,-1.71915,-2.87368,
2026_07_06_20_58_50.234,3.864,59.6,0,0.779,3.91,5.019,1.09,0.056, ,0,0,0,0,0, ,557.7,-178.3,810.7,-2.8,-1.1,-2,25,537.708,-193.305,821.036,-0.424998,-1.6601,-2.84786,
2026_07_06_20_58_50.249,3.866,59.7,0,0.78,3.914,5.017,1.09,0.056, ,0,0,0,0,0, ,522.8,-177.4,778.5,-1.6,-0.8,-1,25,537.863,-192.363,819.425,-0.533162,-1.61683,-2.76572,
2026_07_06_20_58_50.266,3.865,59.6,0,0.782,3.919,5.011,1.08,0.055, ,0,0,0,0,0, ,536.2,-189.9,790.8,2,1.1,-1.8,25,537.353,-191.832,817.306,-0.488485,-1.50916,-2.6825,
2026_07_06_20_58_50.302,3.864,59.7,0,0.782,3.913,5.003,1.09,0.056, ,0,0,0,0,0, ,565.4,-186.7,834.9,1.1,2.3,-3,25,538.173,-191.617,817.035,-0.364265,-1.3136,-2.66529,
2026_07_06_20_58_50.302,3.866,59.7,0,0.78,3.908,5.01,1.07,0.055, ,0,0,0,0,0, ,556.5,-175,833.2,-2.2,0.2,-0.9,25,539.561,-190.961,818.072,-0.375583,-1.15738,-2.6217,
2026_07_06_20_58_50.341,3.865,59.8,0,0.78,3.914,5.017,1.08,0.055, ,0,0,0,0,0, ,537.4,-178.8,799.9,-0.8,-2.7,-0.8,25,540.011,-190.104,817.979,-0.444102,-1.16303,-2.51374,
2026_07_06_20_58_50.353,3.864,59.6,0,0.78,3.914,5.017,1.08,0.055, ,0,0,0,0,0, ,525.2,-180.7,781.8,0.6,-1.2,0.7,25,539.48,-189.473,816.326,-0.423133,-1.21098,-2.3636,
2026_07_06_20_58_50.380,3.866,59.8,0,0.781,3.914,5.011,1.09,0.056, ,0,0,0,0,0, ,539.4,-187.6,813.7,4.9,-0.7,0.3,25,539.043,-189.148,815.194,-0.22977,-1.19508,-2.1891,
2026_07_06_20_58_50.392,3.865,59.8,0,0.78,3.912,5.015,1.07,0.055, ,0,0,0,0,0, ,549.6,-186.7,859.9,3.6,-4.5,0.8,25,539.375,-189.027,816.51,0.0432155,-1.28069,-2.02219,
2026_07_06_20_58_50.417,3.864,59.8,0,0.782,3.919,5.011,1.08,0.055, ,0,0,0,0,0, ,528.5,-195.1,839.5,-0.1,-7.7,-1.7,25,539.355,-189.141,818.533,0.147223,-1.57437,-1.92638,
2026_07_06_20_58_50.432,3.866,59.8,0,0.78,3.908,5.01,1.07,0.055, ,0,0,0,0,0, ,527.2,-184.5,808.4,-6.1,-3.1,-4.5,25,538.654,-189.181,818.863,-0.0506549,-1.80749,-1.9979,
2026_07_06_20_58_50.451,3.865,59.8,0,0.781,3.917,5.015,1.08,0.055, ,0,0,0,0,0, ,545.4,-168,778.1,-7.3,1.8,-5.9,25,538.511,-188.393,817.302,-0.455849,-1.73696,-2.19303,
2026_07_06_20_58_50.472,3.864,59.8,0,0.78,3.911,5.014,1.07,0.055, ,0,0,0,0,0, ,578.7,-167.4,794.5,-3.6,3.1,-3.9,25,539.945,-187.132,815.413,-0.76018,-1.48181,-2.35798,
2026_07_06_20_58_50.501,3.865,59.9,0,0.781,3.915,5.012,1.07,0.055, ,0,0,0,0,0, ,593.5,-170.1,808.7,-1.6,1.9,-2.1,25,542.758,-186.012,814.571,-0.872294,-1.23917,-2.39711,
2026_07_06_20_58_50.516,3.864,59.8,0,0.78,3.912,5.015,1.05,0.054, ,0,0,0,0,0, ,572.3,-181.5,833.6,1.2,-2.8,1.2,25,545.204,-185.39,814.972,-0.831326,-1.19108,-2.27845,
2026_07_06_20_58_50.542,3.866,59.9,0,0.78,3.912,5.015,1.07,0.055, ,0,0,0,0,0, ,537.9,-201.5,816.5,0.8,-3.7,1.6,25,545.807,-185.762,815.586,-0.71973,-1.31655,-2.0543,
2026_07_06_20_58_50.551,3.865,59.9,0,0.78,3.915,5.019,1.06,0.054, ,0,0,0,0,0, ,533.5,-205,814.6,-0.5,-0.5,-0.3,25,545.191,-186.828,815.584,-0.666731,-1.36429,-1.88951,
2026_07_06_20_58_50.581,3.864,59.8,0,0.782,3.92,5.012,1.06,0.054, ,0,0,0,0,0, ,532.2,-197.5,800.9,-2.5,1.2,-1.7,25,544.439,-187.707,815.107,-0.717508,-1.25982,-1.8353,
2026_07_06_20_58_50.591,3.866,59.9,0,0.781,3.91,5.006,1.07,0.055, ,0,0,0,0,0, ,547.1,-191.6,804.8,-0.6,2.2,-2.4,25,544.147,-188.124,814.36,-0.768238,-1.07946,-1.84838,
2026_07_06_20_58_50.621,3.865,59.9,0,0.782,3.918,5.01,1.06,0.054, ,0,0,0,0,0, ,553.7,-189.9,822.5,0.8,1.4,-0.7,25,544.528,-188.284,814.317,-0.71533,-0.903994,-1.8302,
2026_07_06_20_58_50.630,3.864,60,0,0.781,3.912,5.008,1.05,0.054, ,0,0,0,0,0, ,541.5,-194.3,833.3,1.5,-0.9,-0.5,25,544.715,-188.516,815.144,-0.601661,-0.833672,-1.75524,
2026_07_06_20_58_50.665,3.866,60,0,0.781,3.914,5.011,1.03,0.053, ,0,0,0,0,0, ,532.8,-194.7,824.2,-1.9,-0.4,-1.2,25,544.254,-188.881,815.973,-0.577185,-0.82248,-1.70007,
2026_07_06_20_58_50.676,3.864,60,0,0.781,3.916,5.014,1.04,0.053, ,0,0,0,0,0, ,532.7,-198.2,796.9,-3,2.2,-1.6,25,543.553,-189.342,815.643,-0.69131,-0.717516,-1.68179,
2026_07_06_20_58_50.707,3.864,60,0,0.781,3.914,5.011,1.03,0.053, ,0,0,0,0,0, ,554.5,-192.1,813.4,-0.9,2,-2.8,25,543.556,-189.696,815.003,-0.768011,-0.545824,-1.71337,
2026_07_06_20_58_50.717,3.866,60,0,0.782,3.917,5.008,1.03,0.053, ,0,0,0,0,0, ,549.6,-176.8,819.8,-1.2,0,-1.6,25,544.074,-189.376,815.101,-0.785195,-0.451625,-1.74302,
2026_07_06_20_58_50.752,3.864,59.9,0,0.781,3.914,5.011,1.03,0.053, ,0,0,0,0,0, ,542.3,-179.1,811.1,1.1,0.8,-0.9,25,544.188,-188.68,815.122,-0.740394,-0.399729,-1.71298,
2026_07_06_20_58_50.752,3.864,60.1,0,0.781,3.913,5.01,1.05,0.054, ,0,0,0,0,0, ,557.2,-188.5,844.7,1,0.4,-0.1,25,544.527,-188.383,815.901,-0.631292,-0.338808,-1.63906,
2026_07_06_20_58_50.783,3.866,60,0,0.782,3.917,5.008,1.03,0.053, ,0,0,0,0,0, ,526.6,-185.1,829.8,-1.6,0.1,-0.2,25,544.367,-188.286,817.202,-0.611104,-0.302928,-1.54832,
2026_07_06_20_58_50.784,3.865,60.1,0,0.78,3.911,5.014,1.03,0.053, ,0,0,0,0,0, ,518.3,-176.6,809.8,-1.9,1.6,-1,25,543.031,-187.833,817.36,-0.680505,-0.232671,-1.49053,
2026_07_06_20_58_50.815,3.864,60.1,0,0.782,3.92,5.012,1.04,0.053, ,0,0,0,0,0, ,537.4,-177.3,817.1,0.1,3.2,-0.6,25,542.106,-187.17,817.122,-0.693881,-0.0722427,-1.44845,
2026_07_06_20_58_50.817,3.866,60,0,0.781,3.913,5.01,1.01,0.052, ,0,0,0,0,0, ,551.6,-178.8,833.1,1.6,0.8,-0.4,25,542.252,-186.614,817.608,-0.5998,0.0540346,-1.39066,
2026_07_06_20_58_50.850,3.865,60.1,0,0.781,3.916,5.014,1.04,0.053, ,0,0,0,0,0, ,544.1,-179.1,822.1,0.8,-0.7,0.3,25,542.593,-186.147,818.217,-0.490125,0.0537887,-1.30896,
2026_07_06_20_58_50.868,3.864,60.2,0,0.78,3.914,5.017,1.02,0.052, ,0,0,0,0,0, ,550.4,-187.3,824.2,0.4,0.8,0.7,25,542.877,-185.967,818.517,-0.423696,0.0535579,-1.19873,
2026_07_06_20_58_50.893,3.866,60.1,0,0.781,3.918,5.016,1.02,0.052, ,0,0,0,0,0, ,553.5,-192.3,830.4,-1.1,0.3,1.4,25,543.43,-186.201,819.053,-0.419205,0.0838098,-1.0617,
2026_07_06_20_58_50.909,3.865,60.1,0,0.781,3.917,5.015,1.02,0.052, ,0,0,0,0,0, ,525,-190.1,812.2,-0.6,-0.5,1.8,25,543.175,-186.506,819.19,-0.445456,0.0726089,-0.899499,
2026_07_06_20_58_50.936,3.864,60.2,0,0.782,3.919,5.011,1.02,0.052, ,0,0,0,0,0, ,527.7,-200.5,814.8,2.4,-0.4,1.6,25,542.15,-187.042,818.843,-0.363468,0.0407624,-0.741092,
2026_07_06_20_58_50.947,3.866,60.3,0,0.781,3.913,5.01,1.01,0.052, ,0,0,0,0,0, ,522.3,-215.9,829.8,3.1,0.3,1,25,541.105,-188.331,819.054,-0.173741,0.0352316,-0.616713,
2026_07_06_20_58_50.966,3.865,60.2,0,0.781,3.918,5.016,1,0.051, ,0,0,0,0,0, ,533.8,-219.4,861,0.5,-1,-1.6,25,540.309,-190.118,820.659,-0.0534659,0.0117565,-0.597413,
2026_07_06_20_58_50.984,3.864,60.2,0,0.78,3.914,5.017,1.02,0.052, ,0,0,0,0,0, ,523.8,-207.7,839.5,-4.8,-2.7,-2.3,25,539.608,-191.545,822.462,-0.181223,-0.101694,-0.679836,
2026_07_06_20_58_51.017,3.866,60.2,0,0.78,3.915,5.019,1.02,0.052, ,0,0,0,0,0, ,510.8,-199.9,781.6,-3.8,-0.5,-4.3,25,538.249,-192.292,821.736,-0.432211,-0.192997,-0.839503,
2026_07_06_20_58_51.017,3.865,60.2,0,0.781,3.92,5.019,1.02,0.052, ,0,0,0,0,0, ,529.9,-192.8,792.8,0.2,2.3,-4.4,25,537.158,-192.539,819.632,-0.515561,-0.126393,-1.05342,
2026_07_06_20_58_51.058,3.864,60.3,0,0.782,3.919,5.011,1.02,0.052, ,0,0,0,0,0, ,562.9,-187.5,835.5,1,1.9,-3.5,25,537.721,-192.394,819.298,-0.447581,0.00927805,-1.22993,
2026_07_06_20_58_51.067,3.866,60.3,0,0.781,3.914,5.011,1,0.051, ,0,0,0,0,0, ,562.7,-188.3,842.2,-1.1,-2.6,-1.5,25,539.249,-192.12,820.489,-0.423354,-0.0126154,-1.30733,
2026_07_06_20_58_51.094,3.865,60.3,0,0.78,3.916,5.02,1,0.051, ,0,0,0,0,0, ,527.5,-191,799,-1,-3,-0.7,25,539.606,-191.97,820.496,-0.46154,-0.182472,-1.29469,
2026_07_06_20_58_51.105,3.864,60.2,0,0.782,3.922,5.015,1,0.051, ,0,0,0,0,0, ,534.4,-191.5,810.6,0.1,0.3,-2,25,539.078,-191.926,819.539,-0.460837,-0.253618,-1.29806,
2026_07_06_20_58_51.131,3.866,60.3,0,0.781,3.914,5.011,1,0.051, ,0,0,0,0,0, ,546.2,-182.7,821.2,-1.5,2,-1.5,25,539.153,-191.632,819.318,-0.475411,-0.168085,-1.3256,
2026_07_06_20_58_51.133,3.865,60.3,0,0.781,3.918,5.016,1,0.051, ,0,0,0,0,0, ,550.2,-184.5,824.2,-1.1,0.5,-0.8,25,539.704,-191.142,819.524,-0.525659,-0.0816704,-1.3149,
2026_07_06_20_58_51.172,3.864,60.3,0,0.782,3.92,5.012,1,0.051, ,0,0,0,0,0, ,549.1,-188.1,822.6,-0.7,-0.2,-0.2,25,540.31,-190.847,819.76,-0.548471,-0.067553,-1.26525,
2026_07_06_20_58_51.184,3.866,60.3,0,0.78,3.912,5.015,1,0.051, ,0,0,0,0,0, ,543.9,-193.6,823.4,0.2,-0.5,0.2,25,540.687,-190.847,819.957,-0.530283,-0.0847646,-1.18814,
2026_07_06_20_58_51.210,3.865,60.4,0,0.781,3.922,5.021,0.98,0.05, ,0,0,0,0,0, ,520.9,-193.4,819.2,1,-1.1,-0.1,25,540.182,-191.009,820.039,-0.461406,-0.128349,-1.11269,
2026_07_06_20_58_51.224,3.864,60.3,0,0.781,3.918,5.016,0.98,0.05, ,0,0,0,0,0, ,529.1,-187.8,828.6,-0.6,0,-1.6,25,539.257,-190.984,820.275,-0.421102,-0.154044,-1.09669,
2026_07_06_20_58_51.250,3.866,60.4,0,0.782,3.92,5.012,0.98,0.05, ,0,0,0,0,0, ,527.2,-192.8,817.1,-0.9,0.6,-1.5,25,538.58,-190.942,820.431,-0.441144,-0.126375,-1.12431,
2026_07_06_20_58_51.263,3.865,60.4,0,0.781,3.917,5.015,0.98,0.05, ,0,0,0,0,0, ,542.3,-191.5,835,-0.7,0,-3,25,538.347,-191.016,820.774,-0.463012,-0.100393,-1.19291,
2026_07_06_20_58_51.294,3.864,60.4,0,0.78,3.916,5.02,0.98,0.05, ,0,0,0,0,0, ,533.4,-181.8,832.6,-2,-1.7,-1.9,25,538.317,-190.75,821.568,-0.517062,-0.146072,-1.26951,
2026_07_06_20_58_51.304,3.864,60.5,0,0.781,0,0,0,0.049, ,0,0,0,0,0, ,520.8,-174.4,813.3,-1.6,-2.5,-1.6,25,537.633,-189.979,821.652,-0.595241,-0.26514,-1.29879,
2026_07_06_20_58_51.331,3.864,60.5,0,0.781,0,0,0,0.049, ,0,0,0,0,0, ,537.5,-188.3,819.5,0,0.2,-1.9,25,537.116,-189.453,821.332,-0.607719,-0.319061,-1.32629,
2026_07_06_20_58_51.333,3.864,60.4,0,0.781,0,0,0,0.049, ,0,0,0,0,0, ,553.4,-188.3,830.6,-1.7,1.2,-2.1,25,537.624,-189.383,821.558,-0.622483,-0.256962,-1.36734,
2026_07_06_20_58_51.366,3.864,60.4,0,0.782,0,0,0,0.049, ,0,0,0,0,0, ,541.6,-176.8,818.6,-1.8,0.1,-1,25,538.226,-188.967,821.744,-0.691191,-0.201694,-1.37847,
2026_07_06_20_58_51.382,3.864,60.5,0,0.78,0,0,0,0.049, ,0,0,0,0,0, ,531.6,-184,796.8,0,-1.3,-0.2,25,538.127,-188.445,820.888,-0.703915,-0.225966,-1.33103,
2026_07_06_20_58_51.407,3.864,60.5,0,0.781,0,0,0,0.048, ,0,0,0,0,0, ,541.9,-196.8,810.7,1.1,1.1,-0.7,25,538.043,-188.564,819.844,-0.627505,-0.21829,-1.27735,
2026_07_06_20_58_51.422,3.864,60.5,0,0.782,0,0,0,0.048, ,0,0,0,0,0, ,556.3,-194.4,841.1,-0.7,1.3,-0.7,25,538.717,-188.992,820.213,-0.577079,-0.131863,-1.24216,
2026_07_06_20_58_51.447,3.864,60.5,0,0.781,0,0,0,0.048, ,0,0,0,0,0, ,537.1,-183.2,832.3,-2.8,-0.3,0.2,25,539.203,-188.981,821.217,-0.648554,-0.0933585,-1.1817,
2026_07_06_20_58_51.461,3.864,60.5,0,0.781,0,0,0,0.048, ,0,0,0,0,0, ,518.6,-189.2,791.5,-1.5,-0.1,-0.2,25,538.511,-188.811,820.65,-0.740048,-0.099857,-1.10969,
2026_07_06_20_58_51.483,3.864,60.6,0,0.782,0,0,0,0.048, ,0,0,0,0,0, ,533.4,-203.3,805.2,1,1.8,-1.3,25,537.749,-189.265,819.291,-0.710186,-0.0419751,-1.08777,
2026_07_06_20_58_51.501,3.864,60.5,0,0.78,0,0,0,0.047, ,0,0,0,0,0, ,547.7,-198.1,843.2,-2.2,1.9,-1.4,25,537.92,-189.961,819.59,-0.703471,0.0733172,-1.10375,
2026_07_06_20_58_51.533,3.864,60.5,0,0.782,0,0,0,0.048, ,0,0,0,0,0, ,540.7,-195,830.5,-4.1,-0.2,-1,25,538.302,-190.363,820.642,-0.852557,0.120646,-1.10962,
2026_07_06_20_58_51.533,3.864,60.7,0,0.782,0,0,0,0.048, ,0,0,0,0,0, ,522.9,-186.6,813.2,-1.9,-1.8,-0.3,25,537.906,-190.39,820.715,-0.983416,0.0523569,-1.08161,
2026_07_06_20_58_51.565,3.864,60.6,0,0.781,0,0,0,0.046, ,0,0,0,0,0, ,510.2,-196.6,811.8,1.7,0.7,-0.2,25,536.605,-190.463,820.215,-0.929583,0.0156508,-1.03093,
2026_07_06_20_58_51.575,3.864,60.6,0,0.781,0,0,0,0.047, ,0,0,0,0,0, ,528.1,-206.2,846.6,0.6,1.4,-1.7,25,535.541,-191.13,820.762,-0.802859,0.0786814,-1.026,
2026_07_06_20_58_51.612,3.864,60.6,0,0.781,0,0,0,0.047, ,0,0,0,0,0, ,527.9,-204.4,838.9,-3,0.9,-1.6,25,535.082,-191.993,822.102,-0.827059,0.143965,-1.06403,
