UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_17_12_38.923,3.873,47.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.3,10.7,28.8,-0.6,-0.7,-1.8,25,990.584,12.1889,30.5165,-0.686195,-0.614472,-1.80265,
2026_07_06_17_12_38.942,3.873,47.8,0,0.773,0,0,0,0, ,0,0,0,0,0, ,990.2,11.5,29.2,-0.7,-0.5,-1.9,25,990.564,12.1225,30.4241,-0.683989,-0.61359,-1.80554,
2026_07_06_17_12_38.962,3.873,47.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.9,13.4,29.2,-0.7,-0.5,-1.8,25,990.563,12.1425,30.3495,-0.684965,-0.606668,-1.80825,
2026_07_06_17_12_38.982,3.873,47.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,988.8,12,29.2,-0.6,-0.6,-1.8,25,990.52,12.1765,30.2795,-0.682834,-0.603215,-1.80774,
2026_07_06_17_12_39.002,3.873,47.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.7,10.1,29.1,-0.7,-0.8,-1.8,25,990.473,12.1078,30.2107,-0.680834,-0.609113,-1.80727,
2026_07_06_17_12_39.021,3.873,47.8,0,0.77,0,0,0,0, ,0,0,0,0,0, ,991.3,10.3,28.6,-0.7,-0.4,-1.8,25,990.505,11.9916,30.1277,-0.682002,-0.608558,-1.80683,
2026_07_06_17_12_39.042,3.873,47.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,990.3,12,28.9,-0.7,-0.3,-1.8,25,990.523,11.9403,30.0438,-0.683098,-0.592802,-1.80641,
2026_07_06_17_12_39.062,3.873,47.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.8,10.4,29.2,-0.7,-0.6,-1.8,25,990.524,11.8952,29.9832,-0.684128,-0.5841,-1.80602,
2026_07_06_17_12_39.080,3.873,47.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,989.2,12.2,30.8,-0.7,-0.6,-1.9,25,990.492,11.8589,29.9842,-0.685095,-0.585069,-1.8087,
2026_07_06_17_12_39.101,3.873,47.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.7,12.6,27.7,-0.7,-0.6,-1.9,25,990.459,11.8919,29.9395,-0.686004,-0.585979,-1.81427,
2026_07_06_17_12_39.120,3.873,47.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,990.2,11.8,30.2,-0.7,-0.3,-1.9,25,990.459,11.9106,29.8792,-0.686857,-0.577692,-1.81949,
2026_07_06_17_12_39.141,3.873,47.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,991.4,12.4,30.7,-0.7,-0.5,-1.8,25,990.48,11.9222,29.914,-0.687658,-0.566864,-1.82135,
2026_07_06_17_12_39.160,3.873,47.8,0,0.77,0,0,0,0, ,0,0,0,0,0, ,990.8,10.8,30.1,-0.7,-0.7,-1.8,25,990.517,11.9026,29.9436,-0.68841,-0.568884,-1.82005,
2026_07_06_17_12_39.181,3.873,47.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,989.7,12.6,29,-0.7,-0.6,-1.8,25,990.501,11.8902,29.9196,-0.689116,-0.573827,-1.81883,
2026_07_06_17_12_39.200,3.873,47.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,989.9,11.5,26.3,-0.7,-0.5,-1.9,25,990.458,11.8999,29.7813,-0.689779,-0.572375,-1.82073,
2026_07_06_17_12_39.220,3.873,47.8,0,0.773,0,0,0,0, ,0,0,0,0,0, ,990.9,13.9,28.9,-0.7,-0.4,-1.8,25,990.455,11.9487,29.6484,-0.690402,-0.564917,-1.82251,
2026_07_06_17_12_39.240,3.873,47.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,989.8,11.1,21.7,-1.2,-1.4,-1.6,25,990.448,11.9823,29.3834,-0.706221,-0.585337,-1.81504,
2026_07_06_17_12_39.259,3.873,47.8,0,0.773,0,0,0,0, ,0,0,0,0,0, ,988.4,13.5,41.6,-0.7,-0.1,-1.9,25,990.366,12.0017,29.5215,-0.721077,-0.595371,-1.81108,
2026_07_06_17_12_39.280,3.873,47.7,0,0.775,0,0,0,0, ,0,0,0,0,0, ,989.6,12.3,28.1,-0.7,-0.5,-1.8,25,990.283,12.0564,29.8462,-0.719792,-0.577372,-1.81345,
2026_07_06_17_12_39.299,3.873,47.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.8,10.4,26.6,-0.7,-0.7,-1.7,25,990.278,12.0134,29.6941,-0.718586,-0.57875,-1.80959,
2026_07_06_17_12_39.319,3.873,47.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.8,10,31.3,-0.7,-0.6,-1.8,25,990.31,11.9029,29.6488,-0.717453,-0.583092,-1.80595,
2026_07_06_17_12_39.338,3.873,47.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.8,11.4,26.6,-0.6,-0.6,-1.9,25,990.34,11.8296,29.6062,-0.713343,-0.584123,-1.80864,
2026_07_06_17_12_39.359,3.873,47.7,0,0.773,0,0,0,0, ,0,0,0,0,0, ,989.8,13,28.4,-0.6,-0.5,-1.8,25,990.337,11.8521,29.4778,-0.706436,-0.582043,-1.81116,
2026_07_06_17_12_39.379,3.873,47.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,989.9,11.9,29.4,-0.7,-0.5,-1.7,25,990.308,11.8886,29.4426,-0.702997,-0.577044,-1.80743,
2026_07_06_17_12_39.399,3.873,47.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.3,11.3,31.2,-0.7,-0.4,-1.8,25,990.295,11.871,29.4949,-0.702814,-0.569302,-1.80393,
2026_07_06_17_12_39.419,3.873,47.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.4,13.1,29.5,-0.7,-0.5,-1.9,25,990.298,11.891,29.547,-0.702643,-0.562032,-1.80674,
2026_07_06_17_12_39.437,3.873,47.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.6,11.9,28.9,-0.6,-0.8,-1.8,25,990.311,11.9281,29.5258,-0.699435,-0.567393,-1.80938,
2026_07_06_17_12_39.457,3.873,47.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.1,10.6,29.6,-0.7,-0.5,-1.8,25,990.313,11.8868,29.509,-0.696423,-0.572426,-1.8088,
2026_07_06_17_12_39.477,3.873,47.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,989.9,11.9,29.6,-0.8,-0.7,-1.6,25,990.294,11.848,29.5146,-0.699687,-0.574107,-1.80217,
2026_07_06_17_12_39.498,3.873,47.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,989.9,10.8,29,-0.8,-0.5,-1.7,25,990.27,11.8177,29.5015,-0.7058,-0.575685,-1.7929,
2026_07_06_17_12_39.516,3.873,47.6,0,0.773,0,0,0,0, ,0,0,0,0,0, ,990.8,10.7,29.7,-0.8,-0.5,-1.8,25,990.275,11.7526,29.4923,-0.711541,-0.571073,-1.79029,
2026_07_06_17_12_39.536,3.873,47.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,991.4,12.3,30,-0.7,-0.4,-1.9,25,990.325,11.7372,29.5141,-0.713884,-0.563695,-1.79393,
2026_07_06_17_12_39.555,3.873,47.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,989.5,11.1,29.4,-0.7,-0.6,-1.9,25,990.333,11.7349,29.5254,-0.713038,-0.559813,-1.80039,
2026_07_06_17_12_39.576,3.873,47.7,0,0.773,0,0,0,0, ,0,0,0,0,0, ,988.5,12,30,-0.6,-0.5,-1.8,25,990.251,11.7237,29.536,-0.709197,-0.559215,-1.80341,
2026_07_06_17_12_39.595,3.873,47.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,989.8,12.2,28.6,-0.7,-0.6,-1.7,25,990.184,11.7466,29.5217,-0.705589,-0.558654,-1.80016,
2026_07_06_17_12_39.616,3.873,47.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,990.2,11.5,27.5,-0.7,-0.5,-1.9,25,990.173,11.7529,29.432,-0.705249,-0.558126,-1.80015,
2026_07_06_17_12_39.635,3.873,47.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,989.5,12.6,28.4,-0.7,-0.4,-2,25,990.153,11.771,29.3417,-0.704929,-0.551537,-1.80928,
2026_07_06_17_12_39.656,3.873,47.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,989.8,11.3,28.8,-0.7,-0.5,-1.9,25,990.123,11.7819,29.2965,-0.704629,-0.54535,-1.81785,
2026_07_06_17_12_39.675,3.873,47.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,990.2,11.2,27.8,-0.7,-0.4,-2,25,990.115,11.7495,29.2358,-0.704347,-0.53954,-1.82591,
2026_07_06_17_12_39.696,3.873,47.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,989.8,11.8,27.8,-0.7,-0.5,-1.9,25,990.108,11.7343,29.1483,-0.704082,-0.534083,-1.83347,
2026_07_06_17_12_39.715,3.873,47.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,990.7,11.5,32.9,-0.8,-0.5,-1.7,25,990.117,11.7292,29.2215,-0.70688,-0.532006,-1.83143,
2026_07_06_17_12_39.734,3.873,47.6,0,0.773,0,0,0,0, ,0,0,0,0,0, ,991.6,11.5,30.1,-0.7,-0.8,-1.7,25,990.18,11.7152,29.3603,-0.709507,-0.539197,-1.82342,
2026_07_06_17_12_39.755,3.873,47.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.8,11.9,29,-0.6,-0.7,-1.8,25,990.242,11.7143,29.3719,-0.705881,-0.552042,-1.81895,
2026_07_06_17_12_39.774,3.873,47.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,991.2,11.7,25.1,-0.7,-0.4,-1.9,25,990.288,11.7195,29.2304,-0.702476,-0.551918,-1.82084,
2026_07_06_17_12_39.794,3.873,47.6,0,0.773,0,0,0,0, ,0,0,0,0,0, ,989.6,14.4,31.9,-0.7,-0.4,-1.8,25,990.295,11.8006,29.1859,-0.702325,-0.54266,-1.82262,
2026_07_06_17_12_39.814,3.873,47.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,991.8,9.8,31.3,-0.7,-0.5,-1.7,25,990.32,11.8188,29.333,-0.702183,-0.537014,-1.81819,
2026_07_06_17_12_39.834,3.873,47.5,0,0.772,0,0,0,0, ,0,0,0,0,0, ,991.3,12.8,29,-0.7,-0.5,-1.8,25,990.395,11.7872,29.3828,-0.70205,-0.534758,-1.81404,
2026_07_06_17_12_39.854,3.873,47.5,0,0.774,0,0,0,0, ,0,0,0,0,0, ,990.8,10.9,27.2,-0.7,-0.4,-1.8,25,990.435,11.791,29.3046,-0.701925,-0.529593,-1.81318,
2026_07_06_17_12_39.873,3.873,47.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,990.7,11.1,29.4,-0.7,-0.6,-1.8,25,990.454,11.7428,29.2434,-0.701808,-0.52779,-1.81238,
2026_07_06_17_12_39.893,3.873,47.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,990.9,10.4,28.1,-0.7,-0.5,-1.9,25,990.475,11.6823,29.2133,-0.701698,-0.529144,-1.81467,
2026_07_06_17_12_39.918,3.873,47.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,989.8,13.1,30.7,-0.7,-0.5,-1.9,25,990.467,11.6864,29.2247,-0.701594,-0.527368,-1.81987,
2026_07_06_17_12_39.932,3.873,47.5,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.1,12.3,29.9,-0.7,-0.6,-1.7,25,990.436,11.7482,29.2902,-0.701497,-0.528747,-1.81866,
2026_07_06_17_12_39.953,3.873,47.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.9,11.3,28.1,-0.7,-0.5,-1.8,25,990.44,11.7514,29.2725,-0.701406,-0.530042,-1.81447,
2026_07_06_17_12_39.972,3.873,47.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,991.2,12,30.7,-0.7,-0.5,-1.7,25,990.477,11.7452,29.2803,-0.70132,-0.528211,-1.81055,
2026_07_06_17_12_39.991,3.873,47.5,0,0.772,0,0,0,0, ,0,0,0,0,0, ,989.7,11.1,29.5,-0.6,-0.7,-1.8,25,990.475,11.7333,29.3303,-0.698193,-0.532586,-1.80686,
2026_07_06_17_12_40.012,3.873,47.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,989.7,12,27.8,-0.6,-0.6,-1.8,25,990.428,11.7221,29.2888,-0.692209,-0.539741,-1.80644,
2026_07_06_17_12_40.031,3.873,47.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,989.6,10.8,29.2,-0.6,-0.6,-1.7,25,990.381,11.7025,29.2407,-0.68659,-0.543413,-1.803,
2026_07_06_17_12_40.051,3.873,47.5,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.4,10.7,31.3,-0.7,-0.5,-1.9,25,990.357,11.6445,29.3022,-0.684361,-0.543814,-1.80282,
2026_07_06_17_12_40.072,3.873,47.5,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.9,11.3,30.6,-0.7,-0.6,-1.9,25,990.375,11.6052,29.4027,-0.685314,-0.544191,-1.80874,
2026_07_06_17_12_40.091,3.873,47.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,990.2,11.5,28.6,-0.7,-0.5,-1.9,25,990.386,11.5927,29.4147,-0.686209,-0.544545,-1.8143,
2026_07_06_17_12_40.112,3.873,47.5,0,0.772,0,0,0,0, ,0,0,0,0,0, ,991.8,13.4,31,-0.7,-0.4,-1.8,25,990.423,11.6449,29.4382,-0.687049,-0.538784,-1.81648,
2026_07_06_17_12_40.130,3.873,47.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,989.7,12.2,30,-0.7,-0.6,-1.7,25,990.443,11.7153,29.5029,-0.687838,-0.53642,-1.81242,
2026_07_06_17_12_40.151,3.873,47.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,989.8,11.1,30.3,-0.7,-0.5,-1.9,25,990.401,11.7113,29.5423,-0.688579,-0.537248,-1.81167,
2026_07_06_17_12_40.170,3.873,47.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,989.7,13.3,29.4,-0.7,-0.6,-1.9,25,990.361,11.7411,29.5611,-0.689275,-0.538025,-1.81705,
2026_07_06_17_12_40.190,3.873,47.5,0,0.772,0,0,0,0, ,0,0,0,0,0, ,991.2,12,29,-0.7,-0.7,-1.7,25,990.367,11.7965,29.5391,-0.689929,-0.544848,-1.81601,
2026_07_06_17_12_40.209,3.873,47.4,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.7,11.7,25.7,-0.7,-0.4,-1.8,25,990.402,11.7998,29.4057,-0.690543,-0.545162,-1.81199,
2026_07_06_17_12_40.230,3.873,47.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,989.8,12.9,31,-0.7,-0.5,-1.8,25,990.393,11.8302,29.3413,-0.691119,-0.539363,-1.81126,
2026_07_06_17_12_40.250,3.873,47.4,0,0.772,0,0,0,0, ,0,0,0,0,0, ,989.6,11.3,29.1,-0.6,-0.5,-1.9,25,990.351,11.8467,29.3845,-0.688613,-0.536965,-1.81362,
2026_07_06_17_12_40.269,3.873,47.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,991.4,12,29.1,-0.7,-0.6,-1.8,25,990.36,11.8347,29.3672,-0.68626,-0.537759,-1.81584,
2026_07_06_17_12_40.288,3.873,47.4,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.6,12.2,29.9,-0.7,-0.5,-1.8,25,990.399,11.8509,29.3753,-0.687097,-0.538505,-1.81487,
2026_07_06_17_12_40.310,3.873,47.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,989.7,11.7,29.2,-0.7,-0.7,-1.6,25,990.384,11.8569,29.3859,-0.687884,-0.542252,-1.80787,
2026_07_06_17_12_40.328,3.873,47.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,990.7,12,30.5,-0.7,-0.6,-1.8,25,990.372,11.8565,29.4142,-0.688622,-0.548818,-1.8013,
2026_07_06_17_12_40.347,3.873,47.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,990.1,9.2,28,-0.7,-0.5,-1.9,25,990.374,11.7799,29.4042,-0.689315,-0.54889,-1.80427,
2026_07_06_17_12_40.369,3.873,47.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,989.7,12.9,31.2,-0.7,-0.6,-2,25,990.345,11.7354,29.4161,-0.689966,-0.548958,-1.81315,
2026_07_06_17_12_40.388,3.873,47.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,990.7,13.7,28.4,-0.6,-0.5,-1.9,25,990.336,11.8308,29.4395,-0.687531,-0.549021,-1.82149,
2026_07_06_17_12_40.408,3.873,47.3,0,0.771,0,0,0,0, ,0,0,0,0,0, ,988.7,12.5,32.2,-0.7,-0.4,-1.9,25,990.298,11.9081,29.492,-0.685244,-0.542987,-1.82627,
2026_07_06_17_12_40.427,3.873,47.3,0,0.772,0,0,0,0, ,0,0,0,0,0, ,991.2,9.8,27.7,-0.7,-0.5,-1.8,25,990.276,11.8619,29.5199,-0.686143,-0.537321,-1.82772,
2026_07_06_17_12_40.448,3.873,47.3,0,0.771,0,0,0,0, ,0,0,0,0,0, ,989.9,12.4,33.3,-0.6,-0.7,-1.8,25,990.293,11.8155,29.5796,-0.683941,-0.54114,-1.82603,
2026_07_06_17_12_40.468,3.873,47.3,0,0.771,0,0,0,0, ,0,0,0,0,0, ,990.7,12.5,27.4,-0.7,-0.7,-1.9,25,990.294,11.8542,29.6265,-0.681872,-0.550821,-1.82749,
2026_07_06_17_12_40.488,3.873,47.3,0,0.774,0,0,0,0, ,0,0,0,0,0, ,990.4,11.9,28.9,-0.7,-0.5,-1.8,25,990.309,11.8752,29.5366,-0.682977,-0.553818,-1.82886,
2026_07_06_17_12_40.507,3.873,47.3,0,0.771,0,0,0,0, ,0,0,0,0,0, ,990.2,11.9,27.5,-0.7,-0.6,-1.7,25,990.309,11.8767,29.4551,-0.684014,-0.553585,-1.82405,
2026_07_06_17_12_40.526,3.873,47.3,0,0.771,0,0,0,0, ,0,0,0,0,0, ,989.1,14.6,33.6,-0.7,-0.4,-1.7,25,990.268,11.9604,29.5218,-0.684989,-0.55032,-1.81649,
2026_07_06_17_12_40.550,3.873,47.3,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.7,10.7,27.9,-0.7,-0.6,-1.6,25,990.246,12.0024,29.5967,-0.685903,-0.547253,-1.80635,
2026_07_06_17_12_40.566,3.873,47.3,0,0.774,0,0,0,0, ,0,0,0,0,0, ,990.9,9.6,30.6,-0.7,-0.9,-1.8,25,990.28,11.8896,29.5755,-0.686762,-0.559608,-1.79987,
2026_07_06_17_12_40.585,3.873,47.3,0,0.772,0,0,0,0, ,0,0,0,0,0, ,992.3,10.9,28.5,-0.8,-0.9,-1.9,25,990.36,11.7897,29.574,-0.690616,-0.580351,-1.80292,
2026_07_06_17_12_40.607,3.873,47.3,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.8,11.4,22.7,-0.7,-0.5,-1.9,25,990.433,11.7507,29.3318,-0.694235,-0.587642,-1.80884,
2026_07_06_17_12_40.626,3.873,47.3,0,0.773,0,0,0,0, ,0,0,0,0,0, ,989.6,12.9,29.9,-0.7,-0.4,-1.8,25,990.419,11.775,29.1471,-0.694586,-0.579254,-1.81135,
2026_07_06_17_12_40.646,3.873,47.3,0,0.773,0,0,0,0, ,0,0,0,0,0, ,991.5,10.4,30.3,-0.7,-0.6,-1.9,25,990.427,11.7674,29.2051,-0.694916,-0.574425,-1.8137,
2026_07_06_17_12_40.665,3.873,47.3,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.4,11.8,31.4,-0.7,-0.8,-1.9,25,990.458,11.7267,29.3054,-0.695226,-0.582077,-1.81896,
2026_07_06_17_12_40.685,3.873,47.3,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.9,11.2,24.4,-0.7,-0.9,-2.2,25,990.47,11.7129,29.2197,-0.695517,-0.598404,-1.83304,
2026_07_06_17_12_40.704,3.873,47.3,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.8,12.3,29.6,-0.7,-0.2,-1.9,25,990.493,11.7152,29.0845,-0.69579,-0.595454,-1.84626,
2026_07_06_17_12_40.724,3.873,47.3,0,0.771,0,0,0,0, ,0,0,0,0,0, ,989.9,11.8,26,-0.8,0,-1.8,25,990.485,11.7356,29.0062,-0.699093,-0.565262,-1.84649,
2026_07_06_17_12_40.745,3.873,47.3,0,0.773,0,0,0,0, ,0,0,0,0,0, ,989.6,11.3,32.2,-0.7,-0.4,-1.6,25,990.44,11.7243,29.0119,-0.702195,-0.543004,-1.83756,
2026_07_06_17_12_40.764,3.873,47.2,0,0.773,0,0,0,0, ,0,0,0,0,0, ,989.9,11.8,30.5,-0.6,-0.5,-1.7,25,990.398,11.7136,29.1544,-0.699015,-0.537337,-1.82613,
2026_07_06_17_12_40.784,3.873,47.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,991.5,10.2,27.7,-0.7,-0.8,-1.9,25,990.416,11.6702,29.1511,-0.696028,-0.544202,-1.82454,
2026_07_06_17_12_40.803,3.873,47.3,0,0.771,0,0,0,0, ,0,0,0,0,0, ,989.6,12.2,28.8,-0.7,-0.7,-2,25,990.424,11.6415,29.0962,-0.69627,-0.556743,-1.83219,
2026_07_06_17_12_40.824,3.873,47.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,991.6,13,25.7,-0.8,-0.5,-1.9,25,990.435,11.6999,28.9837,-0.699544,-0.559379,-1.83936,
2026_07_06_17_12_40.844,3.873,47.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,989.3,10.7,29.7,-0.7,-0.4,-1.7,25,990.436,11.7091,28.9054,-0.702619,-0.552714,-1.83697,
2026_07_06_17_12_40.863,3.873,47.3,0,0.772,0,0,0,0, ,0,0,0,0,0, ,991,10,31.9,-0.7,-0.6,-1.9,25,990.419,11.6262,29.0209,-0.702459,-0.549501,-1.83471,
2026_07_06_17_12_40.883,3.873,47.3,0,0.772,0,0,0,0, ,0,0,0,0,0, ,991.4,10.3,24.6,-0.6,-0.6,-2,25,990.466,11.5363,28.9739,-0.699262,-0.552579,-1.84174,
2026_07_06_17_12_40.902,3.873,47.3,0,0.772,0,0,0,0, ,0,0,0,0,0, ,991.2,13.1,28.9,-0.7,-0.6,-1.9,25,990.517,11.5463,28.8384,-0.696261,-0.555468,-1.84834,
2026_07_06_17_12_40.921,3.873,47.3,0,0.772,0,0,0,0, ,0,0,0,0,0, ,989.5,11.7,27.3,-0.6,-0.5,-1.9,25,990.507,11.5983,28.7934,-0.693442,-0.555135,-1.85148,
2026_07_06_17_12_40.943,3.873,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.4,12.9,31.6,-0.7,-0.4,-1.7,25,990.473,11.641,28.8334,-0.690794,-0.548728,-1.84835,
2026_07_06_17_12_40.963,3.873,47.2,0,0.773,0,0,0,0, ,0,0,0,0,0, ,990.2,11.1,29.5,-0.7,-0.9,-1.6,25,990.462,11.6629,28.938,-0.691355,-0.5549,-1.83626,
2026_07_06_17_12_40.981,3.873,47.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,989.7,11.9,28.3,-0.7,-0.3,-1.7,25,990.431,11.653,28.9357,-0.691882,-0.557648,-1.82491,
2026_07_06_17_12_41.001,3.873,47.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,989.9,10.9,30.5,-0.7,-0.3,-1.7,25,990.393,11.6376,28.964,-0.692377,-0.541948,-1.8173,
2026_07_06_17_12_41.021,3.873,47.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,989.6,10.2,26.8,-0.8,-0.5,-1.8,25,990.353,11.5713,28.9449,-0.695888,-0.533298,-1.8132,
2026_07_06_17_12_41.041,3.873,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,988.6,10.9,30.3,-0.7,-0.5,-1.8,25,990.277,11.5091,28.9208,-0.699186,-0.531269,-1.81239,
2026_07_06_17_12_41.061,3.873,47.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.1,11.3,28.6,-0.6,-0.7,-1.7,25,990.221,11.4841,28.953,-0.696188,-0.535457,-1.80859,
2026_07_06_17_12_41.080,3.873,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.9,11.8,30.1,-0.7,-0.7,-1.9,25,990.238,11.4882,28.9772,-0.693374,-0.545484,-1.80807,
2026_07_06_17_12_41.100,3.873,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,991.4,11.8,28.3,-0.7,-0.5,-1.8,25,990.293,11.5072,28.9908,-0.693778,-0.548806,-1.81062,
