UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_49_10.622,4.680000,0.01567376,0.83398932,-0.00073157,0.55155748,0.39156759,-0.01851020,0.91996318,0.01606971,-0.99950767,-0.02695050,0.92000908,0.02533649,-0.39107740,176.306183,-66.925629,-2.706673,-0.243458,0.891610,9.031898,-0.787664,-0.906126,0.052387
2026_07_06_17_49_10.642,4.700000,0.01530629,0.82288390,-0.00151960,0.56800133,0.35474437,-0.01988889,0.93475181,0.01488707,-0.99952686,-0.02691686,0.93484479,0.02346432,-0.35428047,176.223755,-69.193184,-3.209188,-0.285745,0.892739,8.894127,-0.934927,-0.907889,0.029804
2026_07_06_17_49_10.661,4.720000,0.01492126,0.81100196,-0.00195705,0.58484989,0.31589353,-0.02062774,0.94857043,0.01427906,-0.99954724,-0.02649150,0.94868726,0.02191319,-0.31545603,176.039291,-71.549881,-3.736365,-0.321673,0.897686,8.772733,-1.063354,-0.913155,-0.004851
2026_07_06_17_49_10.680,4.740000,0.01450879,0.79836494,-0.00203344,0.60199571,0.27519405,-0.02071532,0.96116555,0.01422161,-0.99957085,-0.02561487,0.96128356,0.02071838,-0.27478135,175.701019,-73.985474,-4.305156,-0.344729,0.902392,8.664142,-1.173917,-0.918396,-0.042343
2026_07_06_17_49_10.700,4.760000,0.01403254,0.78505814,-0.00177923,0.61926055,0.23302644,-0.02017320,0.97226113,0.01458599,-0.99959970,-0.02423633,0.97236103,0.01982910,-0.23263884,175.141037,-76.478958,-4.948148,-0.354831,0.904707,8.558371,-1.276801,-0.921807,-0.078065
2026_07_06_17_49_10.720,4.780000,0.01347125,0.77117068,-0.00120211,0.63648486,0.18977118,-0.01900256,0.98164457,0.01529443,-0.99963439,-0.02230752,0.98170930,0.01924701,-0.18941128,174.210648,-79.011040,-5.718621,-0.359329,0.904734,8.441247,-1.388255,-0.923727,-0.115551
2026_07_06_17_49_10.740,4.800000,0.01285262,0.75677991,-0.00027579,0.65354341,0.14576185,-0.01721692,0.98916996,0.01638207,-0.99966955,-0.01981369,0.98918414,0.01909273,-0.14543176,172.533524,-81.565941,-6.736876,-0.357434,0.899142,8.308703,-1.512539,-0.921163,-0.154495
2026_07_06_17_49_10.760,4.820000,0.01221774,0.74200469,0.00101448,0.67028266,0.10144019,-0.01487318,0.99473053,0.01788417,-0.99969959,-0.01677126,0.99468094,0.01949121,-0.10114396,169.104843,-84.121658,-8.341899,-0.333515,0.886800,8.196671,-1.612775,-0.912824,-0.184461
2026_07_06_17_49_10.780,4.840000,0.01155460,0.72694808,0.00262498,0.68659019,0.05717403,-0.01205011,0.99829155,0.01968300,-0.99971926,-0.01319462,0.99817020,0.02040377,-0.05692089,160.291168,-86.656723,-11.902460,-0.297602,0.875143,8.135046,-1.661698,-0.905282,-0.213870
2026_07_06_17_49_10.800,4.860000,0.01081751,0.71160686,0.00451737,0.70248008,0.01300263,-0.00876899,0.99987704,0.02162736,-0.99972510,-0.00904890,0.99968153,0.02174236,-0.01280940,120.513123,-89.108032,-33.998257,-0.270919,0.866594,8.092793,-1.691443,-0.901099,-0.256859
2026_07_06_17_49_10.819,4.880000,0.00998547,0.69597173,0.00669698,0.71796852,-0.03104722,-0.00501669,0.99950534,0.02366033,-0.99971080,-0.00428277,0.99923784,0.02351566,0.03115702,37.046295,-88.204269,-170.833923,-0.253399,0.853031,8.030574,-1.740027,-0.893123,-0.312058
2026_07_06_17_49_10.840,4.900000,0.00905516,0.68013483,0.00918573,0.73297352,-0.07466912,-0.00077932,0.99720800,0.02576946,-0.99966717,0.00114833,0.99687529,0.02578326,0.07466447,19.052305,-85.723824,-179.415237,-0.226698,0.829606,7.952613,-1.803308,-0.876785,-0.363047
2026_07_06_17_49_10.866,4.920000,0.00806806,0.66420168,0.01201057,0.74741340,-0.11754203,0.00389453,0.99306023,0.02801523,-0.99958134,0.00723608,0.99267268,0.02867135,0.11738378,13.726934,-83.252121,178.115417,-0.177512,0.802066,7.889314,-1.853352,-0.857203,-0.394760
2026_07_06_17_49_10.878,4.940000,0.00709097,0.64817780,0.01518503,0.76130462,-0.15963066,0.00888843,0.98713684,0.03048197,-0.99943829,0.01392845,0.98670614,0.03231328,0.15926993,11.469561,-80.806160,176.826019,-0.121274,0.777355,7.854868,-1.876220,-0.840850,-0.418686
2026_07_06_17_49_10.899,4.960000,0.00615364,0.63194305,0.01871156,0.77476448,-0.20122027,0.01411403,0.97944438,0.03318452,-0.99922407,0.02121660,0.97898376,0.03677160,0.20059574,10.388438,-78.368538,176.000687,-0.079363,0.753885,7.831614,-1.886031,-0.826801,-0.456586
2026_07_06_17_49_10.919,4.980000,0.00526578,0.61538064,0.02260426,0.78788835,-0.24255800,0.01952277,0.96994054,0.03611814,-0.99892282,0.02913836,0.96946442,0.04210019,0.24159139,9.885938,-75.921715,175.411270,-0.047491,0.727659,7.796067,-1.904942,-0.812169,-0.508992
2026_07_06_17_49_10.938,5.000000,0.00444807,0.59851611,0.02685948,0.80064797,-0.28351724,0.02502900,0.95864040,0.03927434,-0.99851739,0.03768551,0.95816249,0.04833446,0.28211409,9.722780,-73.469269,174.967865,-0.003456,0.695568,7.751330,-1.934661,-0.793645,-0.555060
2026_07_06_17_49_10.958,5.020000,0.00372283,0.58148003,0.03143024,0.81294489,-0.32373452,0.03049919,0.94565642,0.04260503,-0.99799681,0.04677260,0.94518840,0.05543161,0.32178622,9.774693,-71.029503,174.630875,0.060371,0.660077,7.716691,-1.960543,-0.772395,-0.582414
2026_07_06_17_49_10.978,5.040000,0.00308786,0.56437755,0.03625999,0.82471418,-0.36293650,0.03583544,0.93112427,0.04602184,-0.99735093,0.05632282,0.93067640,0.06329369,0.36032641,9.963474,-68.615807,174.373886,0.124739,0.630504,7.707139,-1.964029,-0.756829,-0.602456
2026_07_06_17_49_10.997,5.060000,0.00250244,0.54723489,0.04129592,0.83595598,-0.40105546,0.04101327,0.91513526,0.04938101,-0.99657679,0.06630430,0.91472185,0.07178199,0.39765728,10.233151,-66.229820,174.173874,0.173440,0.610587,7.716744,-1.945007,-0.750924,-0.629216
2026_07_06_17_49_11.017,5.080000,0.00191649,0.53010046,0.04646607,0.84665853,-0.43797958,0.04601815,0.89780623,0.05250861,-0.99567437,0.07664993,0.89745003,0.08071367,0.43366879,10.543932,-63.875893,174.014801,0.216556,0.595108,7.728016,-1.923100,-0.749806,-0.658514
2026_07_06_17_49_11.038,5.100000,0.00130573,0.51309127,0.05169757,0.85677481,-0.47347140,0.05081370,0.87934232,0.05528858,-0.99465156,0.08724643,0.87907231,0.08992627,0.46812940,10.874687,-61.567665,173.887177,0.265992,0.576042,7.736384,-1.908160,-0.745019,-0.681883
2026_07_06_17_49_11.057,5.120000,0.00068027,0.49632272,0.05694841,0.86626798,-0.50732672,0.05535099,0.85997444,0.05770817,-0.99351287,0.09798990,0.85981947,0.09934044,0.50084126,11.219671,-59.318081,173.786270,0.323404,0.551420,7.748017,-1.896585,-0.733787,-0.695564
2026_07_06_17_49_11.077,5.140000,0.00004612,0.47986940,0.06219261,0.87513286,-0.53945088,0.05960794,0.83990467,0.05976938,-0.99226427,0.10880933,0.83989322,0.10889786,0.53171492,11.575254,-57.134262,173.707336,0.372411,0.527720,7.780136,-1.865828,-0.721398,-0.703782
2026_07_06_17_49_11.096,5.160000,-0.00063364,0.46374810,0.06739654,0.88339967,-0.56987453,0.06362956,0.81926441,0.06139051,-0.99091458,0.11966387,0.81943524,0.11848847,0.56079084,11.931329,-55.015278,173.641800,0.402536,0.511473,7.834560,-1.808546,-0.714095,-0.711213
2026_07_06_17_49_11.117,5.180000,-0.00139632,0.44797605,0.07251754,0.89109868,-0.59863126,0.06746077,0.79817921,0.06248372,-0.98947883,0.13049161,0.79858428,0.12798953,0.58811730,12.278510,-52.960480,173.583145,0.432076,0.499240,7.888288,-1.754125,-0.709518,-0.714290
2026_07_06_17_49_11.136,5.200000,-0.00223368,0.43262303,0.07752748,0.89823264,-0.62566483,0.07109307,0.77684587,0.06306762,-0.98796916,0.14120810,0.77753860,0.13734274,0.61365360,12.616482,-50.976440,173.530167,0.469301,0.484723,7.931880,-1.715592,-0.702100,-0.713357
2026_07_06_17_49_11.156,5.220000,-0.00310517,0.41776687,0.08240478,0.90480423,-0.65092254,0.07447112,0.75548267,0.06323283,-0.98639965,0.15171486,0.75650620,0.14652592,0.63736057,12.947996,-49.071178,173.486023,0.508039,0.466641,7.977331,-1.680048,-0.689528,-0.707086
2026_07_06_17_49_11.176,5.240000,-0.00398850,0.40343195,0.08713735,0.91084242,-0.67445362,0.07757377,0.73423076,0.06304220,-0.98478246,0.16195495,0.73562098,0.15551861,0.65929949,13.273551,-47.245735,173.451599,0.537658,0.448134,8.035853,-1.632118,-0.673964,-0.695759
2026_07_06_17_49_11.195,5.260000,-0.00489822,0.38955209,0.09173143,0.91641170,-0.69645000,0.08044591,0.71308154,0.06249077,-0.98312235,0.17194372,0.71487886,0.16431129,0.67966902,13.591607,-45.489544,173.423813,0.557767,0.432505,8.100245,-1.576547,-0.659624,-0.683172
2026_07_06_17_49_11.214,5.280000,-0.00583052,0.37607703,0.09618904,0.92156380,-0.71706426,0.08309537,0.69203633,0.06160258,-0.98142743,0.18167412,0.69427961,0.17290321,0.69862747,13.901827,-43.794743,173.402664,0.584923,0.419055,8.158517,-1.533261,-0.646485,-0.665866
2026_07_06_17_49_11.235,5.300000,-0.00674126,0.36304158,0.10049839,0.92631286,-0.73631096,0.08545920,0.67122519,0.06048116,-0.97970939,0.19108061,0.67393517,0.18129118,0.71620178,14.205877,-42.164803,173.392410,0.618289,0.406084,8.214346,-1.499321,-0.632471,-0.643042
2026_07_06_17_49_11.255,5.320000,-0.00758552,0.35049784,0.10465399,0.93066716,-0.75418770,0.08748119,0.65080595,0.05924280,-0.97798026,0.20011349,0.65398133,0.18947865,0.73239762,14.506036,-40.605385,173.396378,0.645478,0.392610,8.276621,-1.459815,-0.616145,-0.617072
2026_07_06_17_49_11.274,5.340000,-0.00835425,0.33847481,0.10865461,0.93464386,-0.77073002,0.08917020,0.63089138,0.05793720,-0.97624874,0.20876214,0.63452226,0.19745132,0.74725795,14.802327,-39.118797,173.413223,0.660791,0.383334,8.346284,-1.409497,-0.602345,-0.589388
2026_07_06_17_49_11.295,5.360000,-0.00907429,0.32699087,0.11248562,0.93826520,-0.78598917,0.09059173,0.61156684,0.05653537,-0.97452927,0.21701711,0.61564976,0.20514828,0.76084793,15.090985,-37.705662,173.437973,0.669576,0.380989,8.414994,-1.357419,-0.594758,-0.561608
2026_07_06_17_49_11.315,5.380000,-0.00976823,0.31606111,0.11613967,0.94155282,-0.80002022,0.09180907,0.59290749,0.05501985,-0.97283268,0.22487797,0.59744543,0.21252854,0.77323389,15.369751,-36.366283,173.466232,0.676016,0.383498,8.482142,-1.307076,-0.591098,-0.531957
2026_07_06_17_49_11.335,5.400000,-0.01043939,0.30570036,0.11961254,0.94452691,-0.81287646,0.09285175,0.57498705,0.05341063,-0.97116756,0.23233716,0.57998180,0.21957187,0.78448027,15.637804,-35.101311,173.496338,0.681078,0.387500,8.552769,-1.256307,-0.586945,-0.496787
2026_07_06_17_49_11.354,5.420000,-0.01108029,0.29591331,0.12289712,0.94721109,-0.82462513,0.09372453,0.55786127,0.05174303,-0.96954715,0.23937663,0.56330818,0.22626141,0.79466319,15.894212,-33.910519,173.528534,0.684888,0.390409,8.625334,-1.206274,-0.580111,-0.457935
2026_07_06_17_49_11.373,5.440000,-0.01167799,0.28668490,0.12599124,0.94963247,-0.83535123,0.09441917,0.54154795,0.05005997,-0.96798015,0.24598655,0.54743320,0.23259494,0.80387592,16.138557,-32.791492,173.564056,0.686611,0.392287,8.699812,-1.156204,-0.570795,-0.416083
2026_07_06_17_49_11.393,5.460000,-0.01223132,0.27802724,0.12888642,0.95180863,-0.84510279,0.09495161,0.52610457,0.04838412,-0.96647763,0.25215170,0.53241038,0.23854913,0.81217825,16.369524,-31.744968,173.602188,0.682164,0.394026,8.776116,-1.102561,-0.560291,-0.373332
2026_07_06_17_49_11.414,5.480000,-0.01276115,0.26998001,0.13156728,0.95374954,-0.85389626,0.09538296,0.51162875,0.04669920,-0.96505475,0.25785497,0.51834452,0.24407396,0.81960166,16.584534,-30.774645,173.639099,0.671970,0.395204,8.851801,-1.046832,-0.548730,-0.331440
2026_07_06_17_49_11.434,5.500000,-0.01329138,0.26258263,0.13402027,0.95546442,-0.86174738,0.09578167,0.49821407,0.04498391,-0.96372378,0.26308337,0.50533932,0.24912302,0.82617784,16.781227,-29.884115,173.670502,0.664974,0.396205,8.929196,-0.995268,-0.535077,-0.283904
2026_07_06_17_49_11.453,5.520000,-0.01384132,0.25594103,0.13622065,0.95694649,-0.86860526,0.09621973,0.48607281,0.04323810,-0.96250474,0.26779684,0.49361470,0.25362661,0.83187628,16.956926,-29.084927,173.691620,0.658638,0.398991,9.014796,-0.942434,-0.519806,-0.226198
2026_07_06_17_49_11.474,5.540000,-0.01445829,0.25027296,0.13811179,0.95816463,-0.87430859,0.09683815,0.47561169,0.04142444,-0.96143198,0.27190471,0.48359913,0.25743061,0.83657718,17.105381,-28.401276,173.692490,0.653501,0.400547,9.114035,-0.886501,-0.498402,-0.154140
2026_07_06_17_49_11.493,5.560000,-0.01519227,0.24582763,0.13960259,0.95908761,-0.87867582,0.09777778,0.46729872,0.03949490,-0.96056056,0.27525157,0.47578225,0.26031286,0.84015977,17.216200,-27.861145,173.663116,0.658149,0.405816,9.218744,-0.838823,-0.476767,-0.069095
2026_07_06_17_49_11.513,5.580000,-0.01605286,0.24276480,0.14060602,0.95970702,-0.88161516,0.09908046,0.46145192,0.03745630,-0.95994461,0.27767530,0.47048041,0.26208702,0.84259039,17.279533,-27.482861,173.600494,0.667564,0.413194,9.312378,-0.802474,-0.458301,0.011916
2026_07_06_17_49_11.532,5.600000,-0.01701946,0.24118003,0.14106379,0.96002269,-0.88308513,0.10072167,0.45827493,0.03536540,-0.95962274,0.27905840,0.46787825,0.26263940,0.84386641,17.289160,-27.277857,173.505936,0.677050,0.416222,9.393263,-0.773477,-0.438048,0.083193
2026_07_06_17_49_11.552,5.620000,-0.01805954,0.24125920,0.14091013,0.96000630,-0.88293552,0.10266629,0.45813116,0.03331718,-0.95963621,0.27926329,0.46831027,0.26183519,0.84387666,17.239164,-27.268589,173.380295,0.688252,0.416472,9.463600,-0.751346,-0.417083,0.147734
2026_07_06_17_49_11.571,5.640000,-0.01917901,0.24325453,0.14008091,0.95960242,-0.88091898,0.10495909,0.46148202,0.03134218,-0.96001911,0.27817473,0.47222850,0.25951323,0.84240913,17.123276,-27.484804,173.218155,0.684219,0.414891,9.514254,-0.724677,-0.400643,0.190452
2026_07_06_17_49_11.591,5.660000,-0.02042821,0.24729627,0.13854960,0.95876551,-0.87685454,0.10769732,0.46853763,0.02935388,-0.96077347,0.27577680,0.47985893,0.25556952,0.83929712,16.936960,-27.941471,173.010620,0.663128,0.412062,9.540632,-0.693831,-0.390768,0.206651
2026_07_06_17_49_11.611,5.680000,-0.02183898,0.25329399,0.13636094,0.95748162,-0.87073076,0.11089966,0.47909272,0.02725798,-0.96185780,0.27218956,0.49100465,0.25006282,0.83449566,16.682463,-28.628271,172.754379,0.642356,0.409311,9.542776,-0.674461,-0.386784,0.204507
2026_07_06_17_49_11.631,5.700000,-0.02342165,0.26098374,0.13364653,0.95576024,-0.86267805,0.11453010,0.49261531,0.02498819,-0.96318030,0.26769340,0.50513619,0.24324273,0.82805216,16.371510,-29.514795,172.450272,0.622196,0.409305,9.521406,-0.667255,-0.390741,0.185383
2026_07_06_17_49_11.651,5.720000,-0.02518087,0.27010190,0.13051860,0.95361203,-0.85282207,0.11853221,0.50857168,0.02248108,-0.96466184,0.26253101,0.52171797,0.23532541,0.82001972,16.013351,-30.570988,172.099930,0.614082,0.408075,9.482528,-0.680161,-0.395576,0.159103
2026_07_06_17_49_11.670,5.740000,-0.02709674,0.28049168,0.12703139,0.95102745,-0.84118032,0.12280197,0.52662629,0.01972301,-0.96625757,0.25682148,0.54039484,0.22641985,0.81037486,15.611587,-31.780130,171.706833,0.619504,0.404905,9.426750,-0.714831,-0.399677,0.127763
2026_07_06_17_49_11.690,5.760000,-0.02912798,0.29201788,0.12324484,0.94799149,-0.82775426,0.12720555,0.54648119,0.01675323,-0.96792459,0.25068191,0.56084067,0.21665835,0.79907250,15.171410,-33.128384,171.276001,0.625333,0.401916,9.356263,-0.759754,-0.405618,0.087908
2026_07_06_17_49_11.710,5.780000,-0.03121462,0.30453828,0.11923281,0.94449222,-0.81256413,0.13158584,0.56782448,0.01365799,-0.96961832,0.24424101,0.58271170,0.20621683,0.78607994,14.700579,-34.601208,170.814011,0.638555,0.398966,9.282333,-0.815068,-0.409572,0.053103
2026_07_06_17_49_11.729,5.800000,-0.03330269,0.31795996,0.11504480,0.94050896,-0.79558492,0.13580224,0.59042579,0.01051633,-0.97131133,0.23757918,0.60575098,0.19522350,0.77133232,14.204287,-36.189896,170.325806,0.651288,0.400261,9.214983,-0.868321,-0.414540,0.028388
2026_07_06_17_49_11.750,5.820000,-0.03537830,0.33219218,0.11068110,0.93602693,-0.77679348,0.13976488,0.61405027,0.00730472,-0.97299612,0.23070577,0.62971306,0.18369621,0.75479609,13.679277,-37.885735,169.812668,0.662340,0.408342,9.141475,-0.926200,-0.425712,0.003864
2026_07_06_17_49_11.770,5.840000,-0.03743743,0.34709114,0.10617364,0.93104959,-0.75625241,0.14341608,0.63836843,0.00399166,-0.97465122,0.22369425,0.65426785,0.17171745,0.73650980,13.125041,-39.673187,169.274368,0.660877,0.417777,9.055714,-0.985085,-0.440213,-0.032838
2026_07_06_17_49_11.789,5.860000,-0.03948860,0.36254886,0.10157955,0.92557049,-0.73399830,0.14675407,0.66310656,0.00055613,-0.97624481,0.21667117,0.67915154,0.15940496,0.71647990,12.543997,-41.540287,168.705917,0.648401,0.424918,8.979174,-1.033156,-0.450513,-0.066079
2026_07_06_17_49_11.814,5.880000,-0.04152412,0.37854260,0.09692004,0.91955853,-0.70996284,0.14974445,0.68813515,-0.00299100,-0.97776484,0.20968458,0.70423317,0.14681000,0.69462401,11.934816,-43.485874,168.102203,0.659238,0.428391,8.904912,-1.099667,-0.451556,-0.078277
2026_07_06_17_49_11.829,5.900000,-0.04349007,0.39509219,0.09218568,0.91296911,-0.68402159,0.15225387,0.71339560,-0.00656649,-0.97922087,0.20269054,0.72943223,0.13396019,0.67080790,11.294224,-45.515217,167.463638,0.683828,0.431381,8.830164,-1.178016,-0.448220,-0.075296
2026_07_06_17_49_11.849,5.920000,-0.04534725,0.41217381,0.08736040,0.90577286,-0.65611267,0.15416396,0.73874855,-0.01013329,-0.98062348,0.19563925,0.75459480,0.12087545,0.64496183,10.615726,-47.628429,166.789597,0.696088,0.435873,8.754765,-1.249858,-0.446458,-0.074630
2026_07_06_17_49_11.869,5.940000,-0.04705627,0.42966965,0.08244028,0.89798295,-0.62633955,0.15535563,0.76391339,-0.01366728,-0.98197865,0.18849723,0.77943075,0.10762264,0.61717522,9.892468,-49.814087,166.081879,0.695963,0.436860,8.661955,-1.328909,-0.443345,-0.088372
2026_07_06_17_49_11.888,5.960000,-0.04855688,0.44745621,0.07745403,0.88962126,-0.59485030,0.15570904,0.78861123,-0.01707989,-0.98328614,0.18126366,0.80365497,0.09435534,0.58756763,9.123703,-52.059753,165.343445,0.682001,0.433326,8.557325,-1.411771,-0.437142,-0.113776
2026_07_06_17_49_11.908,5.980000,-0.04984076,0.46547922,0.07244609,0.88067961,-0.56168997,0.15523179,0.81265461,-0.02034318,-0.98453498,0.17400327,0.82709765,0.08120391,0.55616128,8.307547,-54.360115,164.563156,0.653871,0.431016,8.468405,-1.477400,-0.430980,-0.134212
2026_07_06_17_49_11.928,6.000000,-0.05094564,0.48374721,0.06740834,0.87111956,-0.52678633,0.15397668,0.83593500,-0.02354229,-0.98572123,0.16673106,0.84967160,0.06815183,0.52288949,7.426444,-56.717499,163.718719,0.629818,0.430351,8.390350,-1.539649,-0.423299,-0.138851
2026_07_06_17_49_11.948,6.020000,-0.05187846,0.50225914,0.06231332,0.86090732,-0.49008870,0.15191996,0.85833168,-0.02673022,-0.98685122,0.15940484,0.87126255,0.05517912,0.48770565,6.455482,-59.134129,162.789352,0.607268,0.430219,8.300609,-1.615479,-0.415041,-0.141446
2026_07_06_17_49_11.967,6.040000,-0.05261336,0.52089965,0.05718255,0.85007381,-0.45179069,0.14902321,0.87958914,-0.02987773,-0.98792386,0.15203133,0.89162344,0.04240622,0.45078743,5.374476,-61.597378,161.756760,0.578384,0.429991,8.207767,-1.693827,-0.406126,-0.143647
2026_07_06_17_49_11.987,6.060000,-0.05313119,0.53950030,0.05206377,0.83869290,-0.41223288,0.14529835,0.89941770,-0.03294466,-0.98893273,0.14465962,0.91048259,0.03000244,0.41245759,4.160713,-64.086357,160.595963,0.547386,0.430195,8.125698,-1.764246,-0.396133,-0.136018
2026_07_06_17_49_12.007,6.080000,-0.05343330,0.55788624,0.04699782,0.82686085,-0.37181520,0.14080268,0.91756606,-0.03592493,-0.98987174,0.13734071,0.92761111,0.01810190,0.37310827,2.777816,-66.577713,159.270554,0.513686,0.432082,8.060263,-1.820317,-0.386870,-0.118429
2026_07_06_17_49_12.026,6.100000,-0.05354757,0.57592791,0.04198544,0.81466365,-0.33087921,0.13560769,0.93387860,-0.03888534,-0.99073958,0.13008711,0.94287151,0.00672894,0.33308852,1.157398,-69.052803,157.725800,0.475976,0.435514,8.009547,-1.862592,-0.378983,-0.095222
2026_07_06_17_49_12.046,6.120000,-0.05349206,0.59358716,0.03700459,0.80213684,-0.28958571,0.12974679,0.94831735,-0.04188501,-0.99153841,0.12286989,0.95623511,-0.00413892,0.29256994,-0.810556,-71.504128,155.877045,0.441458,0.439564,7.954543,-1.910941,-0.370928,-0.067274
2026_07_06_17_49_12.066,6.140000,-0.05323474,0.61083055,0.03206185,0.78931880,-0.24810421,0.12320706,0.96086645,-0.04486965,-0.99227619,0.11564884,0.96769369,-0.01442077,0.25171614,-3.279123,-73.923492,153.602600,0.414674,0.445342,7.882137,-1.978769,-0.363155,-0.032807
2026_07_06_17_49_12.086,6.160000,-0.05270651,0.62764758,0.02717856,0.77623570,-0.20656109,0.11594246,0.97153997,-0.04770824,-0.99296665,0.10835616,0.97726989,-0.02396829,0.21063966,-6.492136,-76.303406,150.705658,0.392348,0.450599,7.795482,-2.061495,-0.353896,0.007776
2026_07_06_17_49_12.106,6.180000,-0.05184824,0.64402449,0.02239091,0.76291728,-0.16508818,0.10795242,0.98035300,-0.05027125,-0.99362063,0.10094789,0.98499668,-0.03261825,0.16946220,-10.895905,-78.629532,146.829834,0.345236,0.455890,7.712076,-2.136509,-0.347608,0.030648
2026_07_06_17_49_12.126,6.200000,-0.05065445,0.65984166,0.01776312,0.74948490,-0.12408626,0.09937118,0.98728311,-0.05248779,-0.99423718,0.09347421,0.99088228,-0.04022145,0.12858695,-17.370741,-80.858727,141.321838,0.266723,0.463833,7.645319,-2.192478,-0.347991,0.029623
2026_07_06_17_49_12.145,6.220000,-0.04915899,0.67504120,0.01336084,0.73601907,-0.08380520,0.09040214,0.99237275,-0.05432567,-0.99480939,0.08603635,0.99500000,-0.04670101,0.08828175,-27.880877,-82.925056,132.841125,0.186324,0.463653,7.594728,-2.235047,-0.341415,0.030106
2026_07_06_17_49_12.165,6.240000,-0.04738281,0.68969935,0.00921346,0.72248507,-0.04413915,0.08117578,0.99572182,-0.05575772,-0.99533987,0.07867296,0.99746811,-0.05204663,0.04845983,-47.047325,-84.704453,118.543770,0.120219,0.452028,7.565807,-2.259046,-0.323880,0.046997
2026_07_06_17_49_12.186,6.260000,-0.04529609,0.70386243,0.00534601,0.70887047,-0.00505173,0.07174382,0.99741030,-0.05669241,-0.99583924,0.07134368,0.99837887,-0.05618518,0.00909823,-80.807724,-85.881966,94.034668,0.064210,0.433995,7.554509,-2.266778,-0.301420,0.074575
2026_07_06_17_49_12.205,6.280000,-0.04286025,0.71762455,0.00177303,0.69510776,0.03364414,0.06212973,0.99750078,-0.05704025,-0.99631953,0.06398004,0.99780476,-0.05905024,-0.02997625,-116.922775,-85.954689,61.568356,0.020657,0.415601,7.562485,-2.255614,-0.280662,0.114266
2026_07_06_17_49_12.224,6.300000,-0.04006696,0.73112637,-0.00154250,0.68106282,0.07230210,0.05232071,0.99600959,-0.05683177,-0.99678469,0.05648694,0.99576235,-0.06068911,-0.06909633,-138.716537,-84.886002,35.893654,-0.005542,0.403158,7.589732,-2.224216,-0.268012,0.169976
2026_07_06_17_49_12.245,6.320000,-0.03693374,0.74437916,-0.00466587,0.66671872,0.11092877,0.04230247,0.99292767,-0.05619519,-0.99722838,0.04876376,0.99223840,-0.06120706,-0.10824418,-150.524948,-83.187836,20.875790,-0.034450,0.399410,7.647138,-2.162420,-0.267990,0.218306
2026_07_06_17_49_12.264,6.340000,-0.03354173,0.75729537,-0.00764430,0.65216589,0.14924240,0.03217157,0.98827720,-0.05532752,-0.99763322,0.04083130,0.98725164,-0.06077269,-0.14710939,-157.565491,-81.224281,12.165761,-0.078008,0.400231,7.733164,-2.074275,-0.276186,0.243302
2026_07_06_17_49_12.283,6.360000,-0.03000358,0.76981765,-0.01047026,0.63747233,0.18703884,0.02213253,0.98210317,-0.05437329,-0.99798036,0.03284557,0.98084658,-0.05954358,-0.18545771,-162.212051,-79.149681,6.748993,-0.132699,0.402094,7.811398,-1.997198,-0.285810,0.251685
2026_07_06_17_49_12.304,6.380000,-0.02639219,0.78197038,-0.01312278,0.62261844,0.22434819,0.01234128,0.97443104,-0.05338779,-0.99826276,0.02493486,0.97304571,-0.05761680,-0.22329974,-165.544052,-77.021210,3.148870,-0.177651,0.410020,7.870509,-1.939232,-0.300328,0.267972
2026_07_06_17_49_12.323,6.400000,-0.02276555,0.79382402,-0.01562672,0.60752034,0.26134968,0.00285134,0.96524000,-0.05247080,-0.99847507,0.01715658,0.96381700,-0.05513077,-0.26080155,-168.076355,-74.854431,0.625121,-0.213913,0.421156,7.923970,-1.886154,-0.317697,0.290020
2026_07_06_17_49_12.343,6.420000,-0.01918872,0.80540347,-0.01800570,0.59214252,0.29808605,-0.00627879,0.95451826,-0.05172861,-0.99861503,0.00958544,0.95313627,-0.05223320,-0.29799783,-170.070679,-72.658684,-1.206771,-0.248548,0.430998,7.980856,-1.830274,-0.333821,0.308986
2026_07_06_17_49_12.363,6.440000,-0.01571973,0.81666678,-0.02027588,0.57653898,0.33438337,-0.01499120,0.94231796,-0.05124336,-0.99868369,0.00229589,0.94104302,-0.04905524,-0.33471143,-171.674744,-70.449730,-2.567177,-0.265015,0.440005,8.039934,-1.767462,-0.349112,0.340397
2026_07_06_17_49_12.383,6.460000,-0.01238490,0.82755661,-0.02247690,0.56079537,0.37000668,-0.02331102,0.92873657,-0.05109260,-0.99868274,-0.00471147,0.92762303,-0.04570830,-0.37071025,-172.983688,-68.243744,-3.605228,-0.265849,0.448316,8.082492,-1.714470,-0.363024,0.387681
2026_07_06_17_49_12.402,6.480000,-0.00917344,0.83803403,-0.02465844,0.54498339,0.40477014,-0.03133047,0.91388166,-0.05132797,-0.99861586,-0.01150156,0.91297686,-0.04225220,-0.40581810,-174.068817,-66.052269,-4.426373,-0.264938,0.455048,8.101439,-1.681344,-0.374349,0.441953
2026_07_06_17_49_12.423,6.500000,-0.00604390,0.84806585,-0.02684497,0.52917594,0.43850434,-0.03913604,0.89787656,-0.05192918,-0.99848580,-0.01816018,0.89722759,-0.03866267,-0.43987274,-174.989777,-63.885048,-5.100449,-0.262005,0.457542,8.110610,-1.654418,-0.381279,0.499561
