UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_10_20_16_33.044,0.860000,0.92489350,-0.00249838,-0.38015044,-0.00716447,0.71086860,0.01515226,-0.70316154,-0.01135321,0.99988484,0.01006862,0.70323318,0.00082568,0.71095884,0.066546,44.684498,1.221172,-0.046066,-0.015312,9.793997,-0.036795,-0.016013,0.027969
2026_06_10_20_16_33.064,0.880000,0.92497826,-0.00254636,-0.37993795,-0.00747734,0.71118248,0.01576767,-0.70283061,-0.01189783,0.99987519,0.01039251,0.70290679,0.00097118,0.71128136,0.078237,44.657837,1.270194,-0.046708,-0.016070,9.797850,-0.034539,-0.016807,0.031131
2026_06_10_20_16_33.084,0.900000,0.92506671,-0.00260333,-0.37971529,-0.00780910,0.71151066,0.01642493,-0.70248330,-0.01247083,0.99986446,0.01074698,0.70256460,0.00111396,0.71161902,0.089697,44.629868,1.322512,-0.042370,-0.013633,9.799441,-0.030368,-0.014328,0.029221
2026_06_10_20_16_33.104,0.920000,0.92508698,-0.00262557,-0.37965840,-0.00816931,0.71158552,0.01710829,-0.70239115,-0.01312101,0.99985272,0.01106085,0.70247698,0.00134534,0.71170521,0.108314,44.622448,1.377369,-0.040422,-0.011899,9.794708,-0.032326,-0.012596,0.024494
2026_06_10_20_16_33.123,0.940000,0.92507005,-0.00263425,-0.37969166,-0.00853662,0.71152276,0.01779435,-0.70243776,-0.01379354,0.99984038,0.01135630,0.70252776,0.00160883,0.71165460,0.129537,44.626202,1.432707,-0.041409,-0.012999,9.789244,-0.036842,-0.013751,0.021285
2026_06_10_20_16_33.143,0.960000,0.92505157,-0.00264497,-0.37972793,-0.00890783,0.71145469,0.01848913,-0.70248866,-0.01447166,0.99982733,0.01165856,0.70258296,0.00187164,0.71159941,0.150710,44.630299,1.488765,-0.039001,-0.013530,9.789181,-0.035154,-0.014269,0.019540
2026_06_10_20_16_33.163,0.980000,0.92504525,-0.00267962,-0.37973455,-0.00927078,0.71143144,0.01918687,-0.70249355,-0.01511669,0.99981374,0.01199840,0.70259297,0.00208333,0.71158898,0.167758,44.630692,1.544971,-0.033885,-0.014198,9.792719,-0.029009,-0.014860,0.018452
2026_06_10_20_16_33.183,1.000000,0.92502975,-0.00271795,-0.37976301,-0.00962833,0.71137476,0.01987735,-0.70253181,-0.01574864,0.99979979,0.01234134,0.70263648,0.00228460,0.71154535,0.183976,44.633774,1.600669,-0.030848,-0.014660,9.791319,-0.027813,-0.015290,0.015313
2026_06_10_20_16_33.202,1.020000,0.92500073,-0.00273835,-0.37982416,-0.00998799,0.71126771,0.02055798,-0.70262051,-0.01639761,0.99978548,0.01265332,0.70272994,0.00252140,0.71145225,0.203072,44.640915,1.655698,-0.030737,-0.016153,9.785051,-0.032102,-0.016819,0.010756
2026_06_10_20_16_33.222,1.040000,0.92498088,-0.00275746,-0.37986296,-0.01034412,0.71119428,0.02123114,-0.70267493,-0.01704131,0.99977082,0.01295989,0.70278901,0.00275750,0.71139306,0.222105,44.645298,1.710057,-0.031646,-0.018785,9.784981,-0.032743,-0.019494,0.011307
2026_06_10_20_16_33.242,1.060000,0.92498189,-0.00279958,-0.37985083,-0.01068661,0.71119827,0.02189669,-0.70265043,-0.01764300,0.99975592,0.01329776,0.70277011,0.00293952,0.71141100,0.236760,44.643326,1.763621,-0.032948,-0.021139,9.789547,-0.030407,-0.021886,0.015433
2026_06_10_20_16_33.262,1.080000,0.92498785,-0.00284943,-0.37982625,-0.01101830,0.71122122,0.02254816,-0.70260656,-0.01821901,0.99974096,0.01364145,0.70273209,0.00309871,0.71144783,0.249568,44.639793,1.815999,-0.034636,-0.022255,9.789938,-0.031299,-0.023062,0.016872
2026_06_10_20_16_33.282,1.100000,0.92498648,-0.00288387,-0.37981942,-0.01134872,0.71121681,0.02318552,-0.70259023,-0.01880413,0.99972576,0.01395600,0.70272112,0.00328585,0.71145779,0.264637,44.638477,1.867307,-0.037413,-0.023541,9.786825,-0.035424,-0.024445,0.016583
2026_06_10_20_16_33.301,1.120000,0.92498600,-0.00291306,-0.37981051,-0.01168233,0.71121502,0.02382482,-0.70257074,-0.01939917,0.99971008,0.01426323,0.70270687,0.00348506,0.71147096,0.280675,44.636906,1.918761,-0.040433,-0.025117,9.785551,-0.038424,-0.026124,0.017768
2026_06_10_20_16_33.321,1.140000,0.92500478,-0.00297089,-0.37975374,-0.01201501,0.71128547,0.02448430,-0.70247662,-0.01997148,0.99969363,0.01462166,0.70261943,0.00362932,0.71155655,0.292259,44.629330,1.971637,-0.043103,-0.026374,9.789558,-0.037469,-0.027459,0.022463
2026_06_10_20_16_33.341,1.160000,0.92505676,-0.00309233,-0.37961626,-0.01232941,0.71147895,0.02515861,-0.70225692,-0.02046301,0.99967682,0.01508205,0.70240939,0.00363973,0.71176386,0.293011,44.611645,2.025341,-0.042851,-0.027028,9.794971,-0.033467,-0.028115,0.026105
2026_06_10_20_16_33.365,1.180000,0.92509061,-0.00320544,-0.37952211,-0.01264872,0.71160591,0.02583550,-0.70210361,-0.02096935,0.99965948,0.01553159,0.70226574,0.00367028,0.71190536,0.295412,44.599308,2.079415,-0.040780,-0.027003,9.794314,-0.032444,-0.028069,0.024165
2026_06_10_20_16_33.380,1.200000,0.92509359,-0.00328688,-0.37950292,-0.01298600,0.71161783,0.02652130,-0.70206606,-0.02153177,0.99964112,0.01593780,0.70223677,0.00377511,0.71193349,0.303837,44.596283,2.134527,-0.040149,-0.027951,9.790838,-0.034403,-0.029040,0.021219
2026_06_10_20_16_33.401,1.220000,0.92508030,-0.00334922,-0.37952274,-0.01333742,0.71156919,0.02721857,-0.70208865,-0.02213415,0.99962181,0.01632031,0.70226735,0.00392710,0.71190250,0.316084,44.598103,2.190742,-0.041831,-0.029359,9.787303,-0.038033,-0.030537,0.019851
2026_06_10_20_16_33.421,1.240000,0.92506945,-0.00341349,-0.37953562,-0.01369729,0.71153021,0.02793298,-0.70210010,-0.02275082,0.99960148,0.01671265,0.70228714,0.00408180,0.71188211,0.328544,44.599022,2.248307,-0.041790,-0.029927,9.787546,-0.037800,-0.031134,0.019975
2026_06_10_20_16_33.440,1.260000,0.92507482,-0.00352351,-0.37950906,-0.01404188,0.71155143,0.02865398,-0.70204961,-0.02330517,0.99958080,0.01717705,0.70224750,0.00413903,0.71192092,0.333132,44.594959,2.306209,-0.037284,-0.030461,9.792313,-0.031219,-0.031548,0.020179
2026_06_10_20_16_33.460,1.280000,0.92507380,-0.00367316,-0.37949806,-0.01436687,0.71154964,0.02936874,-0.70202190,-0.02379291,0.99956018,0.01770028,0.70223302,0.00410851,0.71193546,0.330669,44.592731,2.363678,-0.031268,-0.037856,9.793238,-0.026098,-0.038785,0.016465
2026_06_10_20_16_33.480,1.300000,0.92507058,-0.00381600,-0.37949196,-0.01468789,0.71154022,0.03007095,-0.70200157,-0.02427838,0.99953943,0.01820801,0.70222580,0.00408773,0.71194255,0.328993,44.591095,2.420159,-0.032673,-0.041081,9.792439,-0.027562,-0.042076,0.016805
2026_06_10_20_16_33.500,1.320000,0.92507434,-0.00393448,-0.37946904,-0.01501097,0.71155584,0.03075855,-0.70195597,-0.02478650,0.99951839,0.01867177,0.70219225,0.00411303,0.71197557,0.331014,44.587425,2.475376,-0.037711,-0.035473,9.792513,-0.031212,-0.036647,0.020478
2026_06_10_20_16_33.519,1.340000,0.92508537,-0.00406058,-0.37942785,-0.01532921,0.71159899,0.03144306,-0.70188177,-0.02528026,0.99949706,0.01914543,0.70213079,0.00411988,0.71203601,0.331538,44.581455,2.530240,-0.037744,-0.032816,9.794106,-0.030167,-0.034011,0.021668
2026_06_10_20_16_33.539,1.360000,0.92511040,-0.00423980,-0.37935293,-0.01562452,0.71169448,0.03212557,-0.70175415,-0.02569205,0.99947578,0.01969898,0.70201916,0.00400985,0.71214676,0.322633,44.571194,2.584742,-0.034212,-0.031272,9.797483,-0.025312,-0.032365,0.021600
2026_06_10_20_16_33.559,1.380000,0.92513853,-0.00434715,-0.37928328,-0.01561922,0.71180046,0.03219749,-0.70164335,-0.02560228,0.99947429,0.01989166,0.70191491,0.00380478,0.71225059,0.306089,44.562283,2.590135,-0.026989,-0.025630,9.794137,-0.022669,-0.026508,0.014252
2026_06_10_20_16_33.579,1.400000,0.92514020,-0.00437801,-0.37927797,-0.01564332,0.71180701,0.03226550,-0.70163363,-0.02562356,0.99947226,0.01996688,0.70190758,0.00376579,0.71225810,0.302949,44.561501,2.595575,-0.023932,-0.020837,9.787186,-0.025495,-0.021647,0.007247
2026_06_10_20_16_33.598,1.420000,0.92514533,-0.00439522,-0.37926444,-0.01566483,0.71182621,0.03231839,-0.70161176,-0.02565059,0.99947059,0.02001467,0.70188713,0.00374979,0.71227837,0.301653,44.559742,2.599754,-0.023942,-0.019279,9.787109,-0.025597,-0.020091,0.007230
2026_06_10_20_16_33.622,1.440000,0.92516053,-0.00441851,-0.37922683,-0.01567172,0.71188283,0.03234896,-0.70155287,-0.02564649,0.99946976,0.02006194,0.70182991,0.00371061,0.71233499,0.298478,44.555004,2.602003,-0.021716,-0.017994,9.790825,-0.021438,-0.018721,0.008337
2026_06_10_20_16_33.639,1.460000,0.92517161,-0.00443009,-0.37919983,-0.01566747,0.71192408,0.03234997,-0.70151103,-0.02563042,0.99946982,0.02007939,0.70178866,0.00368502,0.71237576,0.296402,44.551640,2.601934,-0.018906,-0.018219,9.789741,-0.020194,-0.018859,0.005587
2026_06_10_20_16_33.658,1.480000,0.92518061,-0.00442520,-0.37917826,-0.01566029,0.71195722,0.03233306,-0.70147818,-0.02562131,0.99947035,0.02006429,0.70175534,0.00368787,0.71240854,0.296618,44.549000,2.600455,-0.018774,-0.018190,9.787454,-0.021705,-0.018833,0.003865
2026_06_10_20_16_33.678,1.500000,0.92519546,-0.00441538,-0.37914264,-0.01564975,0.71201187,0.03230628,-0.70142388,-0.02561005,0.99947119,0.02003715,0.70170033,0.00369681,0.71246272,0.297314,44.544636,2.598104,-0.021395,-0.017190,9.788205,-0.023071,-0.017915,0.006258
2026_06_10_20_16_33.698,1.520000,0.92521381,-0.00439806,-0.37909824,-0.01563807,0.71208000,0.03227171,-0.70135629,-0.02560253,0.99947220,0.01999502,0.70163143,0.00371845,0.71253037,0.299026,44.539200,2.595080,-0.022456,-0.016663,9.788479,-0.023648,-0.017422,0.007207
2026_06_10_20_16_33.718,1.540000,0.92523730,-0.00440097,-0.37904143,-0.01562520,0.71216691,0.03225033,-0.70126903,-0.02557773,0.99947298,0.01998908,0.70154405,0.00370131,0.71261644,0.297612,44.532188,2.593047,-0.018585,-0.022332,9.791422,-0.018682,-0.022952,0.006474
2026_06_10_20_16_33.737,1.560000,0.92525697,-0.00442442,-0.37899423,-0.01560359,0.71223980,0.03222831,-0.70119607,-0.02552100,0.99947393,0.02001479,0.70147216,0.00363989,0.71268761,0.292644,44.526321,2.591014,-0.013136,-0.024668,9.793507,-0.013282,-0.025102,0.004088
2026_06_10_20_16_33.757,1.580000,0.92526495,-0.00439853,-0.37897512,-0.01559368,0.71226943,0.03219044,-0.70116764,-0.02552271,0.99947500,0.01995885,0.70144194,0.00367962,0.71271706,0.295826,44.524036,2.587866,-0.010851,-0.023577,9.788525,-0.015176,-0.023956,-0.001040
2026_06_10_20_16_33.777,1.600000,0.92527205,-0.00433390,-0.37895858,-0.01559746,0.71229422,0.03214853,-0.70114440,-0.02557906,0.99947590,0.01984165,0.70141476,0.00380152,0.71274322,0.305615,44.522171,2.584411,-0.011724,-0.021847,9.783602,-0.019295,-0.022275,-0.003901
2026_06_10_20_16_33.797,1.620000,0.92528433,-0.00425152,-0.37892902,-0.01560972,0.71233827,0.03210891,-0.70110142,-0.02566481,0.99947655,0.01969768,0.70136690,0.00396223,0.71278942,0.318514,44.518715,2.581072,-0.012341,-0.016192,9.784508,-0.019241,-0.016641,-0.002709
2026_06_10_20_16_33.817,1.640000,0.92530161,-0.00417228,-0.37888697,-0.01563070,0.71240067,0.03208787,-0.70103902,-0.02576458,0.99947655,0.01956576,0.70129985,0.00412331,0.71285450,0.331432,44.513702,2.579156,-0.010342,-0.011854,9.788549,-0.015093,-0.012227,-0.001145
2026_06_10_20_16_33.836,1.660000,0.92531854,-0.00409909,-0.37884545,-0.01565445,0.71246213,0.03207654,-0.70097709,-0.02586486,0.99947625,0.01944716,0.70123374,0.00427531,0.71291864,0.343619,44.508728,2.578025,-0.008287,-0.009546,9.789845,-0.012779,-0.009850,-0.001617
2026_06_10_20_16_33.856,1.680000,0.92533302,-0.00402321,-0.37880975,-0.01567530,0.71251488,0.03205781,-0.70092422,-0.02596169,0.99947619,0.01932153,0.70117646,0.00443030,0.71297395,0.356048,44.504478,2.576332,-0.006362,-0.010440,9.787521,-0.013011,-0.010694,-0.004640
2026_06_10_20_16_33.876,1.700000,0.92534894,-0.00393939,-0.37877101,-0.01569652,0.71257234,0.03203377,-0.70086700,-0.02606527,0.99947619,0.01918139,0.70111436,0.00460016,0.71303403,0.369668,44.499882,2.574195,-0.004866,-0.010165,9.785645,-0.013268,-0.010381,-0.007020
2026_06_10_20_16_33.896,1.720000,0.92537034,-0.00384965,-0.37871864,-0.01572230,0.71264994,0.03201376,-0.70078892,-0.02618203,0.99947596,0.01903336,0.70103103,0.00478395,0.71311474,0.384393,44.493610,2.572309,-0.003706,-0.008142,9.785608,-0.012517,-0.008325,-0.007822
2026_06_10_20_16_33.916,1.740000,0.92539811,-0.00375655,-0.37865046,-0.01575143,0.71275145,0.03199753,-0.70068651,-0.02630785,0.99947554,0.01888118,0.70092314,0.00497597,0.71321940,0.399763,44.485386,2.570641,-0.001474,-0.007037,9.785690,-0.010895,-0.007152,-0.009305
2026_06_10_20_16_33.935,1.760000,0.92543280,-0.00366179,-0.37856537,-0.01578024,0.71287847,0.03197956,-0.70055807,-0.02643466,0.99947512,0.01872518,0.70078921,0.00517023,0.71334970,0.415293,44.475071,2.568742,0.001150,-0.006781,9.785872,-0.008903,-0.006814,-0.011012
2026_06_10_20_16_33.955,1.780000,0.92547530,-0.00356297,-0.37846130,-0.01580734,0.71303433,0.03195549,-0.70040053,-0.02656171,0.99947488,0.01855980,0.70062584,0.00537006,0.71350873,0.431247,44.462421,2.566251,0.001909,-0.005818,9.785643,-0.008544,-0.005831,-0.011691
2026_06_10_20_16_33.976,1.800000,0.92552495,-0.00345698,-0.37833959,-0.01583669,0.71321672,0.03193033,-0.70021594,-0.02669869,0.99947453,0.01838233,0.70043492,0.00558426,0.71369445,0.448331,44.447605,2.563579,-0.000527,-0.003910,9.785913,-0.010139,-0.004004,-0.009758
