UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_10_18_55_36.716,3.862,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,113.5,-63.7,-1019.1,-5.8,-5.8,-1,25,298.202,-61.0776,-885.027,-1.88001,-42.4717,-6.79169,
2026_06_10_18_55_36.736,3.862,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,116.8,-64.2,-1052.9,-0.3,-3.6,0.7,25,287.048,-61.2527,-894.227,-1.95131,-40.17,-6.38696,
2026_06_10_18_55_36.756,3.862,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,101,-58.2,-1019.5,4.6,4.2,1.4,25,276.192,-61.2494,-902.878,-1.70139,-37.7039,-5.93377,
2026_06_10_18_55_36.776,3.862,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,104.1,-62.3,-981.6,3.8,3.8,-0.3,25,265.611,-61.1885,-908.83,-1.34177,-35.1626,-5.53867,
2026_06_10_18_55_36.795,3.862,30,0,0.756,0,0,0,0, ,0,0,0,0,0, ,96.8,-67,-993.1,3.3,9.2,-2.4,25,255.546,-61.3995,-913.615,-1.04368,-32.6237,-5.28342,
2026_06_10_18_55_36.815,3.862,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,95.3,-61.8,-1042.6,4.4,19.5,-4.3,25,245.827,-61.5823,-919.967,-0.745469,-29.7613,-5.1656,
2026_06_10_18_55_36.835,3.862,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,101.1,-60.6,-1024.4,7.5,13.4,-3.1,25,236.831,-61.559,-926.885,-0.337464,-26.9453,-5.07629,
2026_06_10_18_55_36.855,3.862,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,132.6,-70.5,-982.1,6.4,-1.3,-5.8,25,229.519,-61.8022,-931.539,0.106616,-24.9346,-5.03813,
2026_06_10_18_55_36.875,3.862,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,101.5,-66.7,-974.2,1.9,-8,-1.7,25,222.666,-62.2165,-934.379,0.35301,-23.6985,-4.95963,
2026_06_10_18_55_36.895,3.862,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,98.8,-66.7,-975.7,0.9,-6.8,-2.9,25,215.2,-62.4897,-936.851,0.416811,-22.7053,-4.79756,
2026_06_10_18_55_36.914,3.862,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,115.9,-71.4,-969.2,0.1,-1.5,-3,25,208.628,-62.8894,-939.021,0.42188,-21.5746,-4.68497,
2026_06_10_18_55_36.934,3.862,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,106.9,-66,-987,-0.2,3.8,-3.8,25,202.703,-63.2435,-941.402,0.393125,-20.1898,-4.60667,
2026_06_10_18_55_36.954,3.862,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,126.2,-69.3,-992.7,-1.2,1.3,-3,25,197.453,-63.512,-944.354,0.326513,-18.8041,-4.53314,
2026_06_10_18_55_36.974,3.862,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,120.8,-71.1,-983.2,-2.7,-6.3,-1,25,192.947,-63.9196,-947.011,0.187788,-17.8106,-4.37878,
2026_06_10_18_55_36.997,3.862,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,129.1,-71.2,-993.2,-1.6,-4,-1,25,188.803,-64.3602,-949.521,0.0453287,-17.0391,-4.17288,
2026_06_10_18_55_37.013,3.862,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,107.5,-66.7,-983.5,1.1,4.3,-1.8,25,184.507,-64.6399,-951.887,0.0273321,-15.9916,-4.00391,
2026_06_10_18_55_37.033,3.862,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,99.8,-66.4,-986.6,1.3,5.3,-4.2,25,179.58,-64.7563,-953.908,0.0987915,-14.7246,-3.94273,
2026_06_10_18_55_37.053,3.862,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,124.8,-71.1,-972.6,2.1,4.3,-6.4,25,175.48,-64.9997,-955.474,0.196365,-13.5349,-4.02544,
2026_06_10_18_55_37.073,3.862,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,130.3,-66.2,-973.9,0.5,7.6,-6.2,25,172.559,-65.2221,-956.557,0.263618,-12.3475,-4.16405,
2026_06_10_18_55_37.093,3.862,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,154.6,-73.2,-980.7,-1.6,2.7,-4,25,170.724,-65.495,-957.821,0.214038,-11.2813,-4.22108,
2026_06_10_18_55_37.112,3.862,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,139.8,-70.8,-977,-0.8,5.3,-1.3,25,169.291,-65.8914,-959.102,0.12787,-10.3501,-4.12535,
2026_06_10_18_55_37.134,3.862,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,131.2,-70.3,-977.5,-2,1.4,-1,25,167.232,-66.1753,-960.208,0.0347655,-9.5152,-3.94403,
2026_06_10_18_55_37.152,3.862,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,128.6,-69.9,-984.7,-1.9,-2.4,-0.6,25,164.957,-66.4144,-961.481,-0.0861811,-8.96584,-3.75245,
2026_06_10_18_55_37.171,3.862,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,119.5,-70.6,-989.8,-1.4,0.4,-0.9,25,162.464,-66.6481,-963.052,-0.181476,-8.48042,-3.56948,
2026_06_10_18_55_37.191,3.862,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,118.5,-69.4,-984.4,-1.6,-0.8,-0.5,25,159.815,-66.8524,-964.517,-0.261824,-7.97583,-3.39462,
2026_06_10_18_55_37.212,3.862,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,124,-68.1,-985.7,-1.6,0.1,-1,25,157.465,-66.968,-965.768,-0.343369,-7.51113,-3.23347,
2026_06_10_18_55_37.232,3.862,29.9,0,0.756,0,0,0,0, ,0,0,0,0,0, ,123.2,-67,-984.3,-2.5,-0.9,-0.7,25,155.402,-67.0035,-966.94,-0.447367,-7.0778,-3.08823,
2026_06_10_18_55_37.251,3.862,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,135.7,-69.4,-986.4,-3.3,-5.2,-0.8,25,153.82,-67.0764,-968.062,-0.596824,-6.83236,-2.94574,
2026_06_10_18_55_37.271,3.862,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,124.2,-70,-997.6,-1.3,-2.9,0.3,25,152.366,-67.2363,-969.521,-0.700611,-6.66281,-2.78147,
2026_06_10_18_55_37.291,3.862,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,118.6,-64.5,-983.3,0.1,-0.1,-1.1,25,150.479,-67.2371,-970.796,-0.69448,-6.3482,-2.63635,
2026_06_10_18_55_37.311,3.862,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,121,-68.8,-965.5,-1.5,1.8,-2.7,25,148.609,-67.2013,-971.016,-0.694817,-5.90956,-2.59148,
2026_06_10_18_55_37.330,3.862,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,116.6,-67.8,-978.8,-2.7,0.7,-3.4,25,146.793,-67.2683,-971.085,-0.780445,-5.47327,-2.61942,
2026_06_10_18_55_37.350,3.862,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,130.7,-68.2,-1000.4,-2.3,-1.8,-2.4,25,145.382,-67.3129,-972.213,-0.88523,-5.17326,-2.63652,
2026_06_10_18_55_37.370,3.862,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,126.9,-62.7,-1003.2,0,0.1,-1.1,25,144.372,-67.1994,-974.016,-0.901365,-4.90981,-2.58249,
2026_06_10_18_55_37.391,3.862,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,123.2,-61.8,-987,1,0.5,-1.8,25,143.194,-66.8978,-975.301,-0.815969,-4.59234,-2.51348,
2026_06_10_18_55_37.410,3.862,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,126.7,-64.3,-976.8,-0.6,-2.6,-2.4,25,142.083,-66.6633,-975.703,-0.754059,-4.37648,-2.48829,
2026_06_10_18_55_37.429,3.862,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,133.6,-69.7,-976.9,-1.8,-3.6,-1.8,25,141.356,-66.6838,-975.773,-0.781233,-4.29869,-2.46462,
2026_06_10_18_55_37.449,3.862,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,128.7,-67,-986.9,-1.4,-2,-0.4,25,140.734,-66.7853,-976.146,-0.831127,-4.20737,-2.38147,
2026_06_10_18_55_37.469,3.862,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,115.9,-62.7,-993.2,0.2,-0.3,-1.1,25,139.61,-66.6674,-976.994,-0.817042,-4.02106,-2.28205,
2026_06_10_18_55_37.489,3.862,29.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,119.8,-63.8,-986.6,0,-1.2,-1.9,25,138.284,-66.4592,-977.78,-0.76116,-3.82173,-2.23439,
2026_06_10_18_55_37.509,3.862,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,118.8,-68.3,-969.9,-1.2,-2.7,-2.2,25,137.127,-66.4342,-977.809,-0.751339,-3.70767,-2.22316,
2026_06_10_18_55_37.528,3.862,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,115.6,-65.6,-989.1,-1.8,-0.5,-3.4,25,135.913,-66.4657,-977.912,-0.796961,-3.57923,-2.25831,
2026_06_10_18_55_37.549,3.862,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,128.6,-62.8,-1013.5,0,2.7,-3.6,25,135.071,-66.3276,-979.337,-0.80324,-3.29409,-2.33397,
2026_06_10_18_55_37.568,3.862,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,121,-66.5,-997.6,3.1,5,-3.1,25,134.446,-66.2254,-980.934,-0.659839,-2.85875,-2.39589,
2026_06_10_18_55_37.588,3.862,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,115.7,-69.5,-978.6,2.5,3.1,-3.9,25,133.465,-66.3335,-981.371,-0.449005,-2.43775,-2.46317,
2026_06_10_18_55_37.608,3.862,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,131.9,-69.2,-968.3,1.7,3.5,-4.5,25,132.876,-66.5173,-980.888,-0.293675,-2.0881,-2.56901,
2026_06_10_18_55_37.627,3.862,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,132.9,-68.7,-967.6,1,4.2,-4.1,25,132.847,-66.6656,-980.1,-0.193514,-1.72625,-2.67449,
2026_06_10_18_55_37.647,3.862,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,134.8,-70.6,-973.5,-0.8,1.9,-3.6,25,132.908,-66.8474,-979.518,-0.175628,-1.4352,-2.74612,
2026_06_10_18_55_37.667,3.862,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,148.5,-70.6,-992.4,-0.2,0.3,-2.9,25,133.441,-67.0761,-979.727,-0.195394,-1.28071,-2.77683,
2026_06_10_18_55_37.687,3.862,29.9,0,0.756,0,0,0,0, ,0,0,0,0,0, ,146.1,-71.6,-987.7,1.3,2.1,-0.2,25,134.285,-67.3213,-980.356,-0.149972,-1.12954,-2.70207,
2026_06_10_18_55_37.707,3.862,29.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,127.1,-69.7,-968.3,0.9,0.7,0,25,134.426,-67.5241,-980.213,-0.0738017,-0.975397,-2.5435,
2026_06_10_18_55_37.726,3.862,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,132.2,-74.5,-958.3,-0.8,1.3,-1.8,25,134.135,-67.803,-979.182,-0.0662576,-0.855021,-2.44335,
2026_06_10_18_55_37.746,3.862,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,130.9,-74.4,-980.1,-0.7,5,-1.7,25,133.978,-68.208,-978.574,-0.107923,-0.610965,-2.4011,
2026_06_10_18_55_37.766,3.862,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,128.4,-67,-994,-1.4,0.8,-1.8,25,133.714,-68.3599,-979.09,-0.165331,-0.397016,-2.36143,
2026_06_10_18_55_37.786,3.862,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,139.2,-72.9,-987,-1.1,-2.5,-0.9,25,133.719,-68.4568,-979.785,-0.231428,-0.424619,-2.29979,
2026_06_10_18_55_37.806,3.862,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,120.4,-66.6,-981.8,-0.6,0.7,-1.6,25,133.48,-68.5356,-980.067,-0.269122,-0.453588,-2.23582,
2026_06_10_18_55_37.826,3.862,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,136.5,-71.7,-981.6,-0.6,1.4,-2.8,25,133.174,-68.573,-980.166,-0.289285,-0.361963,-2.23364,
2026_06_10_18_55_37.846,3.862,29.8,0,0.756,0,0,0,0, ,0,0,0,0,0, ,150.5,-70.3,-986.9,0,2.8,-0.9,25,133.803,-68.7209,-980.415,-0.289938,-0.211937,-2.21026,
2026_06_10_18_55_37.866,3.862,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,131.1,-69.8,-986.4,-0.5,0.3,-0.3,25,134.229,-68.8019,-980.795,-0.287504,-0.104569,-2.11213,
2026_06_10_18_55_37.886,3.862,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,131.8,-71.8,-989.7,-2,-4.1,-0.4,25,134.06,-68.9237,-981.237,-0.346156,-0.213978,-2.00475,
2026_06_10_18_55_37.905,3.862,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,119.7,-68.9,-993.5,-1,-0.4,-0.9,25,133.554,-69.0106,-981.869,-0.416469,-0.338048,-1.9222,
2026_06_10_18_55_37.925,3.862,29.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,116.4,-68.8,-996.2,-0.2,-0.1,-2.7,25,132.609,-69.0008,-982.66,-0.427653,-0.332683,-1.91475,
2026_06_10_18_55_37.944,3.862,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,122.3,-70.4,-987.5,-0.7,0,-3.2,25,131.801,-69.0373,-983.22,-0.429014,-0.315457,-1.97784,
2026_06_10_18_55_37.964,3.862,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,143.6,-72.5,-987.6,1,7.1,-3.7,25,131.871,-69.1843,-983.484,-0.393731,-0.0799056,-2.06755,
2026_06_10_18_55_37.985,3.862,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,145.6,-67.5,-979.1,2,9.9,-3.3,25,132.647,-69.234,-983.475,-0.278332,0.442932,-2.15484,
2026_06_10_18_55_38.004,3.862,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,150.3,-68.8,-973.7,1,7.8,-3.6,25,133.579,-69.168,-983.044,-0.169964,0.955238,-2.23376,
2026_06_10_18_55_38.024,3.862,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,163.8,-75.8,-978.2,-0.2,3.8,-2.7,25,135.009,-69.3588,-982.612,-0.135232,1.25047,-2.2896,
2026_06_10_18_55_38.044,3.862,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,160.7,-75.6,-983.5,0.2,2.5,0,25,136.669,-69.7453,-982.505,-0.126992,1.36622,-2.23234,
2026_06_10_18_55_38.064,3.862,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,137.5,-70.1,-974.8,-0.7,2.7,0.2,25,137.427,-69.9345,-982.3,-0.134487,1.4414,-2.09021,
2026_06_10_18_55_38.083,3.862,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,128.6,-73.8,-977.4,-1.8,2.9,-1.5,25,137.16,-70.0573,-981.922,-0.202464,1.52419,-2.00245,
2026_06_10_18_55_38.103,3.862,29.9,0,0.756,0,0,0,0, ,0,0,0,0,0, ,135,-71.2,-995.1,-1.3,5.8,-3.4,25,136.834,-70.2061,-982.186,-0.284579,1.69639,-2.02972,
2026_06_10_18_55_38.124,3.862,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,153.5,-71.7,-996.2,-0.3,6,-3.9,25,137.285,-70.2819,-983.007,-0.315988,1.95255,-2.12846,
2026_06_10_18_55_38.143,3.862,29.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,160.7,-70.8,-997.6,1,8.6,-3.3,25,138.493,-70.3409,-983.853,-0.275404,2.27841,-2.21813,
2026_06_10_18_55_38.163,3.862,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,151,-71.6,-987.7,3.1,14.9,-4.1,25,139.551,-70.3933,-984.389,-0.1337,2.85558,-2.30843,
2026_06_10_18_55_38.183,3.862,29.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,179.3,-52.4,-976.4,1.2,22.5,-5.6,25,141.111,-69.8818,-984.247,0.00546306,3.8211,-2.46331,
2026_06_10_18_55_38.203,3.862,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,196.6,-77,-971.4,1.7,32.4,-5.4,25,143.965,-69.566,-983.616,0.0934895,5.26099,-2.64836,
2026_06_10_18_55_38.222,3.862,29.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,179.5,-70.9,-981.9,2.3,39.6,-5.7,25,146.651,-69.8332,-983.192,0.209667,7.13415,-2.82517,
2026_06_10_18_55_38.243,3.862,29.8,0,0.756,0,0,0,0.001, ,0,0,0,0,0, ,193.3,-80,-990.3,3.4,50.2,-6.7,25,149.073,-70.1755,-983.369,0.370563,9.4355,-3.03083,
2026_06_10_18_55_38.265,3.862,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,212.1,-80.3,-969.8,4.9,67.6,-5.1,25,152.341,-70.7833,-983.167,0.600872,12.4497,-3.20567,
2026_06_10_18_55_38.282,3.862,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,225.7,-66.8,-941.1,3.9,86,-5.4,25,156.397,-70.9519,-981.478,0.832382,16.3711,-3.33024,
2026_06_10_18_55_38.302,3.862,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,236,-60.4,-953,-2.3,68.9,-12.3,25,160.934,-70.5039,-979.38,0.830408,20.0931,-3.6666,
2026_06_10_18_55_38.322,3.862,29.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,301.1,-72.9,-979.2,-3.6,42.7,-11.4,25,167.492,-70.269,-978.57,0.60004,22.269,-4.16528,
2026_06_10_18_55_38.341,3.862,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,358.8,-87.4,-954.9,-2,45.1,-8.3,25,177.392,-70.8712,-977.868,0.39285,23.5871,-4.51169,
2026_06_10_18_55_38.361,3.862,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,379.3,-87,-905.8,-0.6,68.3,-3.2,25,189.071,-71.8662,-974.973,0.289692,25.6049,-4.58715,
2026_06_10_18_55_38.381,3.862,29.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,308.9,-66,-963.8,2.6,85,-6.7,25,198.518,-72.1486,-972.525,0.332976,28.7155,-4.60926,
2026_06_10_18_55_38.405,3.862,29.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,258.5,-35.2,-1022.5,8.6,78.9,-17.4,25,203.709,-70.8354,-973.782,0.653935,31.9595,-5.06268,
2026_06_10_18_55_38.421,3.862,29.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,391.8,-65.7,-928.7,8.5,39,-26.7,25,211.109,-69.5932,-973.892,1.1351,33.6042,-6.09785,
2026_06_10_18_55_38.441,3.862,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,459.8,-78.9,-884.7,1.3,19.5,-13.6,25,224.192,-69.7582,-969.798,1.36453,33.3389,-6.95415,
2026_06_10_18_55_38.461,3.862,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,426.1,-72.9,-894.2,2.5,34.1,-9.2,25,237.522,-70.1324,-964.902,1.39716,32.9404,-7.22507,
2026_06_10_18_55_38.481,3.862,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,410.4,-75.8,-879.2,2.7,45.6,-9.9,25,248.536,-70.3894,-960.136,1.47045,33.3615,-7.36675,
2026_06_10_18_55_38.501,3.862,29.7,0,0.757,0,0,0,0, ,0,0,0,0,0, ,429.4,-85.2,-873.7,0.2,54.9,-9.2,25,258.978,-71.0055,-955.037,1.46921,34.3906,-7.49979,
2026_06_10_18_55_38.520,3.862,29.8,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,422.8,-65.3,-935.4,6,59.6,-14.5,25,269.162,-71.2642,-951.96,1.56858,35.7836,-7.76488,
2026_06_10_18_55_38.539,3.862,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,494.9,-91.6,-881.8,11.3,64.4,-13.6,25,280.721,-71.7021,-949.318,2.00011,37.3812,-8.14788,
2026_06_10_18_55_38.559,3.862,29.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,497,-94.3,-850.5,11.2,79.2,-11.4,25,293.837,-72.9969,-944.25,2.56377,39.4786,-8.41309,
2026_06_10_18_55_38.579,3.862,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,557.2,-106.4,-794.1,3.6,100.4,-7.9,25,308.051,-74.6637,-936.819,2.85848,42.545,-8.48846,
2026_06_10_18_55_38.599,3.862,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,577.3,-96.9,-786.3,-3.1,131.4,-2.2,25,323.846,-76.3082,-927.884,2.69953,47.0151,-8.27893,
2026_06_10_18_55_38.619,3.862,29.7,0,0.757,0,0,0,0, ,0,0,0,0,0, ,517.2,-46.3,-877.4,-1.8,122.8,-11.6,25,337.46,-76.0213,-922.032,2.38573,51.8953,-8.1949,
2026_06_10_18_55_38.639,3.862,29.8,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,626.8,-75.6,-784.4,0.7,90.4,-10.5,25,351.752,-75.1029,-916.479,2.20683,55.2288,-8.36888,
2026_06_10_18_55_38.658,3.862,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,673.8,-72.2,-705.3,-10.9,72.4,-2.2,25,369.945,-75.0296,-906.02,1.76157,56.8236,-8.24586,
2026_06_10_18_55_38.684,3.862,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,681.7,-67.7,-632.9,-21.9,78.4,1.9,25,388.702,-74.72,-891.583,0.654851,57.9556,-7.75252,
2026_06_10_18_55_38.698,3.862,29.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,615.8,-42.9,-712.7,-22.9,76.8,-7.3,25,404.548,-73.5366,-878.251,-0.750054,59.1527,-7.44463,
2026_06_10_18_55_38.719,3.862,29.8,0,0.756,0,0,0,0, ,0,0,0,0,0, ,615.7,-19.4,-809.6,-9.6,34.8,-18.7,25,417.418,-70.9537,-871.115,-1.69458,58.9484,-7.78316,
2026_06_10_18_55_38.738,3.862,29.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,713,-51.8,-675.6,-4.9,5.8,-16.7,25,432.466,-68.7993,-863.283,-2.03312,56.5933,-8.38747,
2026_06_10_18_55_38.758,3.862,29.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,725.7,-45.2,-628.5,-5.7,23.8,-12.9,25,449.948,-67.5623,-850.411,-2.23219,54.0465,-8.77823,
2026_06_10_18_55_38.778,3.862,29.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,729.1,-34.3,-619.2,-8.2,48.7,-13,25,466.855,-65.8675,-836.605,-2.51968,52.962,-9.03245,
2026_06_10_18_55_38.798,3.862,29.8,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,773.9,-42.2,-583.8,-13,55.8,-8.4,25,484.201,-64.1846,-822.279,-3.01208,52.9186,-9.13406,
2026_06_10_18_55_38.821,3.862,29.8,0,0.756,0,0,0,0, ,0,0,0,0,0, ,769.8,-30.1,-619.1,-18,48.6,-2.5,25,501.729,-62.4762,-808.822,-3.77306,52.8748,-8.90957,
2026_06_10_18_55_38.837,3.862,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,762.8,-23.9,-635.1,-18.8,32.8,2.8,25,517.852,-60.3144,-797.748,-4.66439,52.1329,-8.3575,
2026_06_10_18_55_38.857,3.862,29.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,763.9,-30.5,-612.4,-18.9,36.1,4.6,25,532.812,-58.2965,-787.145,-5.52882,51.0554,-7.62275,
2026_06_10_18_55_38.877,3.862,29.8,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,763.5,-33.4,-579.7,-22.3,54.9,3.4,25,546.881,-56.691,-775.5,-6.44722,50.7169,-6.91448,
2026_06_10_18_55_38.896,3.862,29.8,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,770.7,-24.1,-602.7,-23.3,67.8,-0.5,25,560.301,-54.9883,-764.269,-7.44372,51.3648,-6.40477,
2026_06_10_18_55_38.917,3.862,29.7,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,784.5,-12.8,-702.6,-14.1,61.5,-6.8,25,573.543,-52.7618,-757.468,-8.12965,52.1744,-6.2369,
2026_06_10_18_55_38.937,3.862,29.8,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,831.4,-8.3,-705.9,-2,46,-5.6,25,587.827,-50.1895,-754.225,-8.1248,52.2704,-6.23466,
2026_06_10_18_55_38.958,3.862,29.7,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,871,-14.2,-620.2,6.3,58.1,1.3,25,603.876,-47.8166,-748.669,-7.49868,52.257,-5.98575,
2026_06_10_18_55_38.976,3.862,29.8,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,840.5,-15.3,-528.3,17.3,80.4,5.6,25,619.225,-45.8016,-738.04,-6.32266,53.2925,-5.41076,
2026_06_10_18_55_38.996,3.862,29.7,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,829.8,-33.6,-474.9,3.6,84,-0.9,25,632.383,-44.5005,-723.632,-5.30058,55.054,-4.93784,
2026_06_10_18_55_39.015,3.862,29.7,0,0.756,0,0,0,0.001, ,0,0,0,0,0, ,851,-14.1,-457.5,0.2,87.6,-6.3,25,645.059,-43.2421,-707.945,-4.86179,56.9276,-4.85631,
2026_06_10_18_55_39.035,3.862,29.7,0,0.757,0,0,0,0.002, ,0,0,0,0,0, ,886.4,-13.3,-487.5,-4.5,92.6,-4,25,658.687,-41.4419,-693.597,-4.69654,58.949,-4.87421,
2026_06_10_18_55_39.055,3.862,29.7,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,918.3,-20.1,-478.8,-1.6,99,-0.9,25,673.535,-39.9342,-680.773,-4.59621,61.1947,-4.72648,
2026_06_10_18_55_39.075,3.862,29.7,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,897.8,-12.3,-415.4,0.5,92.8,0.2,25,687.826,-38.4879,-666.534,-4.34964,63.3095,-4.45979,
2026_06_10_18_55_39.096,3.862,29.8,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,880.6,-0.4,-355.4,-18.1,75.1,-0.8,25,700.097,-36.5295,-649.402,-4.62084,64.5673,-4.2063,
2026_06_10_18_55_39.115,3.862,29.8,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,926,-14,-326.9,-26.4,76.2,-2,25,712.48,-34.7422,-630.618,-5.69511,65.2426,-4.03529,
