UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_17_06_49.991,3.869,29.8,0,0.757,0,0,0,0.011, ,0,0,0,0,0, ,866.3,-153,-260.7,-1.3,-172,3.4,25,769.75,-18.2575,429.386,14.9467,-140.289,26.5821,
2026_07_06_17_06_50.010,3.869,29.8,0,0.758,0,0,0,0.01, ,0,0,0,0,0, ,899.2,-154.9,-317.7,1.2,-177.2,4.2,25,776.636,-26.5263,385.597,14.0328,-142.38,25.1938,
2026_07_06_17_06_50.030,3.869,29.8,0,0.758,0,0,0,0.01, ,0,0,0,0,0, ,929.3,-159.9,-343.7,5.4,-172.2,4.8,25,785.022,-34.5014,341.948,13.3788,-144.349,23.9328,
2026_07_06_17_06_50.049,3.869,29.8,0,0.758,0,0,0,0.01, ,0,0,0,0,0, ,852.5,-161.3,-431.7,7.4,-149.3,3.3,25,791.474,-42.1855,297.485,12.9535,-145.349,22.7212,
2026_07_06_17_06_50.069,3.869,29.8,0,0.76,0,0,0,0.01, ,0,0,0,0,0, ,793.5,-144,-464.8,0.3,-143.8,-2.5,25,793.395,-48.917,252.042,12.3988,-145.422,21.361,
2026_07_06_17_06_50.090,3.869,29.8,0,0.757,0,0,0,0.01, ,0,0,0,0,0, ,784.3,-135.8,-447.1,-9.5,-144.2,-2.6,25,793.121,-54.4612,208.898,11.3629,-145.335,19.9039,
2026_07_06_17_06_50.109,3.869,29.8,0,0.758,0,0,0,0.01, ,0,0,0,0,0, ,755.4,-123.6,-479.9,-21.4,-135.5,-5.1,25,791.703,-59.0461,167.924,9.72899,-145.001,18.4564,
2026_07_06_17_06_50.129,3.869,29.8,0,0.758,0,0,0,0.01, ,0,0,0,0,0, ,745.2,-122.8,-539.5,-34.2,-121.4,-6,25,789.18,-62.9555,126.631,7.44207,-143.992,16.9935,
2026_07_06_17_06_50.149,3.869,29.8,0,0.758,0,0,0,0.01, ,0,0,0,0,0, ,716.1,-119.9,-595.4,-38.9,-102.1,-10.6,25,785.613,-66.5139,84.3358,4.7613,-142.028,15.4522,
2026_07_06_17_06_50.168,3.869,29.8,0,0.757,0,0,0,0.01, ,0,0,0,0,0, ,660.1,-100.3,-638.6,-44.2,-98.7,-15.2,25,779.671,-69.1699,41.5982,1.93921,-139.491,13.7245,
2026_07_06_17_06_50.188,3.869,29.8,0,0.757,0,0,0,0.01, ,0,0,0,0,0, ,657.5,-70.8,-682.2,-51.8,-109.3,-14.7,25,772.305,-70.1681,-1.17982,-1.10396,-137.328,11.9771,
2026_07_06_17_06_50.208,3.869,29.8,0,0.758,0,0,0,0.01, ,0,0,0,0,0, ,698.7,-84.4,-742.6,-55.8,-105.1,-9.7,25,766.565,-70.621,-44.5198,-4.31513,-135.492,10.5039,
2026_07_06_17_06_50.228,3.869,29.8,0,0.76,0,0,0,0.01, ,0,0,0,0,0, ,691.2,-95.3,-810,-54.1,-92.9,-4,25,762.201,-71.7927,-89.1126,-7.40069,-133.269,9.44635,
2026_07_06_17_06_50.247,3.869,29.9,0,0.757,0,0,0,0.01, ,0,0,0,0,0, ,603.5,-75.8,-886.7,-44.4,-88.5,-1.2,25,755.202,-72.6311,-135.379,-9.95088,-130.675,8.71228,
2026_07_06_17_06_50.268,3.869,29.8,0,0.76,0,0,0,0.009, ,0,0,0,0,0, ,665.1,-92.1,-885.9,-37.7,-82.3,2.6,25,747.834,-73.3208,-181.138,-11.846,-127.916,8.22403,
2026_07_06_17_06_50.287,3.869,29.9,0,0.758,0,0,0,0.01, ,0,0,0,0,0, ,645,-85.4,-877.3,-34.5,-75.6,4.7,25,742.18,-74.261,-223.822,-13.324,-124.932,7.9453,
2026_07_06_17_06_50.306,3.869,29.9,0,0.758,0,0,0,0.009, ,0,0,0,0,0, ,597.6,-60.1,-857.7,-28.5,-54.1,5,25,734.814,-74.169,-263.046,-14.4316,-121.271,7.75668,
2026_07_06_17_06_50.327,3.869,29.9,0,0.76,0,0,0,0.009, ,0,0,0,0,0, ,567.8,-51.5,-862.7,-25.5,-36.9,3.9,25,725.545,-73.0496,-299.435,-15.1975,-116.653,7.55518,
2026_07_06_17_06_50.346,3.869,29.9,0,0.76,0,0,0,0.009, ,0,0,0,0,0, ,601,-48.3,-870.8,-24.3,-30.5,8.4,25,716.944,-71.6389,-334.006,-15.7887,-111.598,7.46955,
2026_07_06_17_06_50.366,3.869,29.9,0,0.758,0,0,0,0.01, ,0,0,0,0,0, ,562.2,-50.7,-911.7,-20.2,-20.3,13.9,25,708.696,-70.2898,-367.963,-16.1824,-106.346,7.69383,
2026_07_06_17_06_50.387,3.869,29.8,0,0.757,0,0,0,0.01, ,0,0,0,0,0, ,495.1,-43.2,-915.2,-10.8,-9.9,13.6,25,697.725,-68.8676,-401.204,-16.1409,-100.785,8.06288,
2026_07_06_17_06_50.406,3.869,29.9,0,0.758,0,0,0,0.01, ,0,0,0,0,0, ,470.4,-19.6,-848.9,-8.4,-10.1,11,25,684.625,-66.5844,-430.505,-15.7423,-95.2531,8.32108,
2026_07_06_17_06_50.426,3.869,29.9,0,0.758,0,0,0,0.01, ,0,0,0,0,0, ,491,-10.4,-830.9,-12.7,-10.9,7.9,25,672.198,-63.441,-455.453,-15.4259,-90.0884,8.38987,
2026_07_06_17_06_50.446,3.869,29.9,0,0.758,0,0,0,0.01, ,0,0,0,0,0, ,529.5,-18.4,-857.1,-13.8,-1,6,25,662.329,-60.4525,-479.13,-15.2933,-84.9613,8.30213,
2026_07_06_17_06_50.466,3.869,29.9,0,0.76,0,0,0,0.01, ,0,0,0,0,0, ,529,-13.7,-848.2,-14.5,8.9,6.9,25,654.22,-57.7467,-501.891,-15.2236,-79.5432,8.18926,
2026_07_06_17_06_50.486,3.869,29.9,0,0.758,0,0,0,0.01, ,0,0,0,0,0, ,534.6,-9,-828.7,-17.6,14.7,9.3,25,646.76,-54.9194,-522.4,-15.274,-73.977,8.18382,
2026_07_06_17_06_50.505,3.869,29.9,0,0.76,0,0,0,0.01, ,0,0,0,0,0, ,518,-3.1,-861.2,-19.7,21.1,9,25,639.419,-51.9415,-542.056,-15.4797,-68.3782,8.2427,
2026_07_06_17_06_50.525,3.869,29.9,0,0.758,0,0,0,0.01, ,0,0,0,0,0, ,526.4,-12.3,-874.8,-18.1,21.7,8.5,25,632.276,-49.2455,-561.918,-15.6881,-62.9074,8.27361,
2026_07_06_17_06_50.544,3.869,29.9,0,0.759,0,0,0,0.01, ,0,0,0,0,0, ,536.8,-16.4,-866.8,-12.1,21.5,7.6,25,626.141,-47.1191,-580.74,-15.6523,-57.7577,8.25999,
2026_07_06_17_06_50.565,3.869,29.9,0,0.759,0,0,0,0.01, ,0,0,0,0,0, ,567.8,-20.5,-863.2,-7.3,25.7,10.2,25,621.642,-45.372,-598.063,-15.2896,-52.8,8.29899,
2026_07_06_17_06_50.584,3.869,30,0,0.757,0,0,0,0.01, ,0,0,0,0,0, ,623.7,-18.9,-860.5,-2.8,38.8,15.6,25,620.064,-43.8076,-614.137,-14.6656,-47.6172,8.57936,
2026_07_06_17_06_50.604,3.869,30,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,718.6,-32.4,-881.2,-6,69.6,14,25,623.177,-42.7012,-629.781,-14.04,-41.4128,8.95843,
2026_07_06_17_06_50.624,3.869,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,735.3,-54.9,-880.6,6,121.4,20.9,25,629.501,-42.759,-645.083,-13.1845,-33.0696,9.47589,
2026_07_06_17_06_50.642,3.869,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,721,-69.7,-890.1,14.2,166.5,19.8,25,635.512,-43.9498,-659.724,-11.7656,-22.2825,10.1385,
2026_07_06_17_06_50.663,3.869,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,759,-55.5,-848.2,19.8,212,21.3,25,641.879,-45.0863,-672.486,-10.0127,-9.39224,10.773,
2026_07_06_17_06_50.682,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,818.9,-40.4,-780.7,23.4,250.1,20.3,25,650.841,-45.2608,-681.137,-8.08627,5.2597,11.384,
2026_07_06_17_06_50.700,3.869,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,857.9,-49.6,-735.3,18,250.1,16.3,25,662.271,-45.2449,-685.821,-6.33211,20.1797,11.8054,
2026_07_06_17_06_50.722,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,925.9,-75.1,-694.9,19.2,250.1,11.7,25,676.264,-46.2872,-687.605,-4.81281,34.1904,11.9392,
2026_07_06_17_06_50.743,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,910.5,-66.7,-563.9,19.7,250.1,15.7,25,691.007,-47.7871,-684.058,-3.33429,47.3474,12.0465,
2026_07_06_17_06_50.765,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,900.8,-52.8,-412.8,11.2,250.1,19.8,25,704.087,-48.5161,-672.132,-2.18962,59.7027,12.394,
2026_07_06_17_06_50.781,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,898.9,-57,-300.6,-3.7,250.1,13.3,25,716.016,-48.9051,-652.911,-1.82768,71.305,12.6473,
2026_07_06_17_06_50.802,3.869,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,890.2,-86.6,-177.2,21,250.1,9.2,25,726.895,-50.3002,-627.682,-1.18919,82.2003,12.5621,
2026_07_06_17_06_50.822,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,863.2,-90.8,-65.7,38.3,250.1,8.3,25,736.024,-52.6402,-596.833,0.690069,92.4317,12.3298,
2026_07_06_17_06_50.841,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,812.1,-85.9,64.3,39,250.1,6.2,25,742.217,-54.8163,-560.507,3.00325,102.04,12.0203,
2026_07_06_17_06_50.861,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,745.8,-89.8,169.4,38.6,250.1,-0.1,25,744.455,-56.8293,-519.23,5.18462,111.062,11.4737,
2026_07_06_17_06_50.880,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,682.8,-89.8,252,40.1,250.1,-7.7,25,742.618,-58.8384,-474.75,7.26657,119.535,10.5368,
2026_07_06_17_06_50.900,3.869,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,619.9,-85.9,321.4,45.4,250.1,-14.8,25,737.056,-60.6063,-428.349,9.42884,127.491,9.20919,
2026_07_06_17_06_50.921,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,548.5,-72.7,398.4,48.7,226,-24.2,25,727.741,-61.7455,-380.315,11.7214,134.228,7.45972,
2026_07_06_17_06_50.941,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,537.4,-47.6,507.5,47.1,187.2,-30.4,25,716.481,-61.6482,-329.538,13.926,138.638,5.34155,
2026_07_06_17_06_50.960,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,536.2,-32.7,562.3,45.4,169.2,-32.1,25,705.531,-60.3382,-276.861,15.8958,141.049,3.11176,
2026_07_06_17_06_50.980,3.869,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,550.9,-13.6,622.1,42.7,147.1,-37.8,25,695.661,-58.072,-223.903,17.6114,142.091,0.792369,
2026_07_06_17_06_51.000,3.869,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,572.7,4.8,645.8,43.5,139.6,-45.6,25,687.504,-54.8014,-171.628,19.1646,142.168,-1.79701,
2026_07_06_17_06_51.019,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,568.9,14.6,694.8,45.7,122.8,-51.1,25,680.392,-50.8708,-120.323,20.7146,141.5,-4.63383,
2026_07_06_17_06_51.039,3.869,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,570.9,38.5,747.8,45.4,96.7,-47.3,25,673.659,-46.153,-69.0363,22.228,139.565,-7.34958,
2026_07_06_17_06_51.059,3.869,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,570.6,80.9,782.4,43.9,76.1,-40.3,25,667.388,-39.7026,-18.2061,23.5943,136.325,-9.57078,
2026_07_06_17_06_51.079,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,598.6,114.3,834.5,41.9,60.3,-35.3,25,662.343,-31.3357,32.1683,24.7708,132.174,-11.291,
2026_07_06_17_06_51.098,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,617.1,136.5,875.9,36,48.5,-29.5,25,659.022,-21.7846,82.3218,25.6348,127.434,-12.5773,
2026_07_06_17_06_51.118,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,614.8,171.2,903.4,34,40.3,-23.6,25,656.398,-11.0819,131.518,26.2055,122.374,-13.4288,
2026_07_06_17_06_51.139,3.869,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,606.3,193.1,964.7,29.3,29.9,-19.8,25,653.604,0.693164,180.423,26.5373,117.056,-13.9328,
2026_07_06_17_06_51.158,3.869,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1118.5,244.6,1271.3,34.7,82.3,-25.7,25,666.327,13.9871,237.556,26.8702,113.342,-14.4701,
2026_07_06_17_06_51.178,3.869,30,0,0.756,0,0,0,0, ,0,0,0,0,0, ,528.1,263.6,1047.8,12.7,99.4,-21.8,25,675.893,28.619,293.74,26.677,111.971,-15.0356,
2026_07_06_17_06_51.198,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,488.8,187,962,7.1,52.9,-17.7,25,665.689,40.6042,337.076,25.6546,109.788,-15.3229,
2026_07_06_17_06_51.217,3.869,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,537.3,184.3,936.4,2,32.1,-13.1,25,656.388,49.4429,374.378,24.3686,105.688,-15.3276,
2026_07_06_17_06_51.237,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,493.4,193.8,933.3,-1.7,11.5,-2.2,25,647.793,57.9503,408.532,22.8928,100.576,-14.8597,
2026_07_06_17_06_51.258,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,453.7,175.4,914.7,-3.4,-0.9,-1,25,637.175,65.668,439.943,21.3423,94.7701,-14.0517,
2026_07_06_17_06_51.276,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,440.7,186.6,885.7,-3,-5.4,-0.1,25,625.599,72.696,467.99,19.8468,88.8031,-13.229,
2026_07_06_17_06_51.296,3.869,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,451.1,172.8,872,-3.6,-6.5,-1.9,25,614.648,79.2166,493.027,18.4363,83.029,-12.4838,
2026_07_06_17_06_51.317,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,464.2,168.7,863.7,-2,-5.9,-2.6,25,605.081,84.7944,515.867,17.1422,77.5917,-11.8601,
2026_07_06_17_06_51.337,3.869,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,468.9,165.6,863.1,-1.7,-5.5,-3.2,25,596.639,89.8129,537.045,15.9849,72.5161,-11.3141,
2026_07_06_17_06_51.356,3.869,30.1,0,0.756,0,0,0,0, ,0,0,0,0,0, ,474.9,167.3,854.8,-1.8,-5.2,-4.3,25,589.038,94.483,556.661,14.9041,67.7711,-10.8532,
2026_07_06_17_06_51.376,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,479.8,157.3,861,-3.9,-5.9,-3.2,25,582.232,98.6156,575.018,13.8222,63.3031,-10.4203,
2026_07_06_17_06_51.396,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,493.5,151.7,856.3,-2.9,-7.1,-4.1,25,576.408,102.021,592.302,12.7728,59.0495,-10.0078,
2026_07_06_17_06_51.415,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,485.7,159.4,854.2,-1.3,-6.7,-2.5,25,571.118,105.283,608.325,11.8665,55.0307,-9.59902,
2026_07_06_17_06_51.435,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,483.1,160.1,850.4,-1.2,-5.6,-1.8,25,565.833,108.602,623.192,11.0672,51.3025,-9.14509,
2026_07_06_17_06_51.459,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,485.5,161.1,847.9,-1.3,-3.8,-2.8,25,560.865,111.771,636.962,10.3166,47.8898,-8.72797,
2026_07_06_17_06_51.474,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,487.6,164,851.1,-1,-2.7,-3.4,25,556.336,114.865,649.913,9.61785,44.7735,-8.38501,
2026_07_06_17_06_51.494,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,488.8,164.5,859.8,-1,-3,-2.7,25,552.184,117.874,662.438,8.97083,41.8714,-8.05991,
2026_07_06_17_06_51.516,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,484.3,165.4,853,-0.7,-3.2,-1.5,25,548.185,120.743,674.258,8.37237,39.131,-7.69673,
2026_07_06_17_06_51.534,3.869,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,488.4,163.5,844.9,-0.5,-2,-2.2,25,544.417,123.406,684.903,7.82562,36.588,-7.34045,
2026_07_06_17_06_51.554,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,487.9,162.4,844.1,-0.8,-0.4,-2.7,25,540.988,125.816,694.628,7.30913,34.2853,-7.04243,
2026_07_06_17_06_51.573,3.869,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,486.4,164,849.3,0,0.2,-3.2,25,537.707,128.094,703.895,6.83936,32.19,-6.79305,
2026_07_06_17_06_51.592,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,484.3,167.7,856.9,-0.5,0.1,-2.7,25,534.517,130.395,712.987,6.40735,30.2375,-6.55887,
2026_07_06_17_06_51.613,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,487,169.3,857.2,-0.6,-0.4,-3.1,25,531.539,132.717,721.766,5.98339,28.3858,-6.3359,
2026_07_06_17_06_51.633,3.869,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,487.7,167.9,862,-0.8,-1.1,-3,25,528.846,134.904,730.166,5.57612,26.6103,-6.13567,
2026_07_06_17_06_51.653,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,484.3,166.6,854.7,-0.5,-2,-2.9,25,526.235,136.875,737.977,5.19671,24.8943,-5.94154,
2026_07_06_17_06_51.673,3.869,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,480.8,163.3,847.6,0.1,-0.4,-2.8,25,523.573,138.586,744.873,4.86785,23.3042,-5.75315,
2026_07_06_17_06_51.692,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,482.7,167.9,855.5,0.5,0,-3.5,25,521.025,140.232,751.374,4.5895,21.8719,-5.59452,
2026_07_06_17_06_51.712,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,483.8,164.1,854.8,0.3,0,-3,25,518.723,141.802,757.698,4.3342,20.5391,-5.45165,
2026_07_06_17_06_51.732,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,485.7,165.5,862.3,-0.1,-0.2,-2.7,25,516.652,143.203,763.843,4.07618,19.2814,-5.29311,
2026_07_06_17_06_51.753,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,489.3,168.2,859.6,-1.3,-1.7,-1.5,25,514.876,144.644,769.761,3.78513,18.0485,-5.09853,
2026_07_06_17_06_51.772,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,485.5,165.8,853.2,-1.4,-2.1,-1.6,25,513.202,146.007,775.04,3.47221,16.8329,-4.88229,
2026_07_06_17_06_51.791,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,485.5,166.9,850.2,-0.8,-1.4,-2.4,25,511.514,147.246,779.712,3.19359,15.7005,-4.70666,
2026_07_06_17_06_51.811,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,486.6,165.5,856.2,-0.4,-1.4,-2.3,25,509.962,148.401,784.19,2.96242,14.6585,-4.56305,
2026_07_06_17_06_51.832,3.869,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,486.5,168.5,859,-0.7,-1.7,-2.2,25,508.535,149.535,788.663,2.74838,13.6708,-4.4221,
2026_07_06_17_06_51.851,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,487.7,167.2,858.2,-1.2,-2.6,-2.1,25,507.229,150.651,792.925,2.52301,12.7067,-4.28364,
2026_07_06_17_06_51.876,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,485.2,165,851.3,-1.4,-2.8,-1.9,25,505.963,151.592,796.693,2.29005,11.7678,-4.14448,
2026_07_06_17_06_51.890,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,486.2,163.5,849.3,-1.2,-2.2,-2.2,25,504.728,152.364,799.959,2.07128,10.8984,-4.01685,
2026_07_06_17_06_51.910,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,494.5,164,844.2,-0.6,-1.6,-2.5,25,503.852,153.057,802.811,1.89021,10.1185,-3.91527,
2026_07_06_17_06_51.929,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,492,166.5,844.7,0.1,0,-2,25,503.206,153.8,805.348,1.7598,9.45314,-3.8138,
2026_07_06_17_06_51.949,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,490.3,167.3,856,0.1,0.3,-2.2,25,502.471,154.599,808.09,1.65865,8.88623,-3.70936,
2026_07_06_17_06_51.969,3.869,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,490.3,167.9,854.3,0.1,-0.1,-1.8,25,501.729,155.391,810.958,1.56367,8.35082,-3.6052,
2026_07_06_17_06_51.989,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,485.9,166.2,853,0,-0.4,-1.7,25,500.899,156.101,813.56,1.47143,7.82671,-3.49215,
2026_07_06_17_06_52.009,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,491.9,169.6,853.7,0.2,-0.3,-1.7,25,500.168,156.82,815.984,1.38786,7.32844,-3.38294,
2026_07_06_17_06_52.028,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,487.5,169.4,862.9,-0.3,-1.8,-1.2,25,499.53,157.593,818.563,1.30024,6.81788,-3.26515,
2026_07_06_17_06_52.048,3.869,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,483.3,170.1,859.9,-0.5,-2.7,-1.2,25,498.669,158.334,821.173,1.19663,6.2653,-3.1393,
2026_07_06_17_06_52.067,3.869,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,493,179.8,881.4,-0.9,-5.2,-0.9,25,498.028,159.346,824.188,1.08106,5.64281,-3.01199,
2026_07_06_17_06_52.089,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,500.3,194.5,914,-2.8,-14.9,1.4,25,497.944,161.041,828.668,0.902445,4.68653,-2.81321,
2026_07_06_17_06_52.112,3.869,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,525.3,204.5,946.4,-6.6,-34.4,6.5,25,498.849,163.384,834.855,0.561046,2.89883,-2.40108,
2026_07_06_17_06_52.129,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,543,210,961,-11.1,-58.4,15.9,25,501,166.057,842.097,-0.0124395,-0.105314,-1.57226,
2026_07_06_17_06_52.148,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,593.3,163.2,951.9,-15.5,-86.6,22.8,25,505.092,167.309,849.066,-0.82215,-4.51686,-0.297311,
2026_07_06_17_06_52.167,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,618.2,178.7,894.2,-18.7,-114.9,31.6,25,511.226,167.531,853.574,-1.81408,-10.3811,1.37831,
2026_07_06_17_06_52.188,3.869,30,0,0.756,0,0,0,0, ,0,0,0,0,0, ,660.6,150.3,856,-20.3,-140.9,37.1,25,519.037,167.346,854.886,-2.89182,-17.5424,3.38752,
2026_07_06_17_06_52.207,3.869,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,682.9,145.2,806,-15.2,-151.6,36.9,25,528.343,166.152,853.43,-3.79724,-25.3855,5.43578,
2026_07_06_17_06_52.227,3.869,30.1,0,0.756,0,0,0,0, ,0,0,0,0,0, ,715.2,129.8,758.6,-15.4,-156.3,35.1,25,538.745,164.406,849.096,-4.49819,-33.2199,7.29829,
2026_07_06_17_06_52.247,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,756.8,118.5,694.5,-15.8,-171.3,39.9,25,550.765,161.953,841.628,-5.1747,-41.1771,9.1387,
2026_07_06_17_06_52.266,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,748.4,101.8,630.2,-16.5,-196,46.3,25,563.065,158.796,830.703,-5.84351,-49.8591,11.2082,
2026_07_06_17_06_52.286,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,743.2,78.9,549.3,-24.7,-239.9,51,25,574.2,154.625,816.02,-6.74273,-60.1021,13.4898,
2026_07_06_17_06_52.305,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,726.1,61.1,512.9,-22.5,-250.1,52.8,25,583.977,149.469,798.658,-7.76997,-71.3693,15.8304,
2026_07_06_17_06_52.326,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,794,31.3,432.7,-20.9,-250.1,58,25,594.707,143.176,778.801,-8.61883,-82.2607,18.2417,
2026_07_06_17_06_52.349,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,849.4,8.6,371.4,-19.1,-250.1,53.2,25,608.539,135.667,755.843,-9.31237,-92.4884,20.5182,
2026_07_06_17_06_52.365,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,847.4,-20.2,272.3,-16.7,-250.1,42.2,25,623.156,127.046,729.396,-9.83568,-102.093,22.1746,
2026_07_06_17_06_52.385,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,799,-27.4,166,-14.8,-250.1,35.9,25,635.346,117.854,698.303,-10.1961,-111.112,23.203,
2026_07_06_17_06_52.404,3.869,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,850,-53.1,73.9,-6.9,-250.1,34.2,25,646.873,108.219,663.06,-10.2359,-119.582,23.9249,
2026_07_06_17_06_52.425,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,816.5,-60.1,-65.1,-15.4,-250.1,25.8,25,658.23,98.1756,622.923,-10.2916,-127.535,24.2951,
2026_07_06_17_06_52.445,3.869,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,815.3,-75,-179.1,-17.8,-250.1,16.9,25,667.838,88.0767,577.523,-10.6761,-135.004,24.1156,
2026_07_06_17_06_52.464,3.869,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,843.9,-88.7,-278.3,-21.5,-250.1,9.7,25,677.695,77.7218,528.394,-11.2229,-142.018,23.4566,
2026_07_06_17_06_52.483,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,865.3,-95,-356.6,-20.1,-250.1,3.2,25,688.475,67.3885,476.85,-11.8065,-148.604,22.4202,
2026_07_06_17_06_52.503,3.869,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,878.6,-95,-464.9,-8.9,-199.6,-5,25,699.656,57.493,422.762,-11.9706,-153.25,20.9991,
