UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_45_04.561,4.480000,0.61197281,-0.03115303,-0.79026276,0.00185948,-0.24903738,0.04696226,-0.96735454,0.05151406,0.99805206,0.03519066,0.96712279,-0.04106857,-0.25097144,-170.719147,75.325157,169.333313,-0.176206,0.233548,8.009732,-1.675494,0.298342,0.627978
2026_07_06_17_45_04.585,4.500000,0.62544805,-0.02764779,-0.77977526,0.00091838,-0.21610057,0.04196933,-0.97546864,0.04426693,0.99846953,0.03315226,0.97536707,-0.03601678,-0.21762776,-170.615448,77.288521,169.021729,-0.251355,0.271383,8.032036,-1.658083,0.324095,0.638944
2026_07_06_17_45_04.603,4.520000,0.63821471,-0.02408624,-0.76948148,0.00001942,-0.18420351,0.03704304,-0.98218977,0.03709262,0.99883968,0.03071449,0.98218787,-0.03077427,-0.18536377,-170.586243,79.176064,168.641983,-0.317775,0.303892,8.064239,-1.635035,0.345185,0.643196
2026_07_06_17_45_04.620,4.540000,0.65022033,-0.02052712,-0.75946784,-0.00083064,-0.15358424,0.03225957,-0.98760879,0.03009919,0.99915588,0.02795599,0.98767698,-0.02543263,-0.15442550,-170.660370,80.976875,168.150146,-0.372441,0.330045,8.100429,-1.611491,0.360976,0.639509
2026_07_06_17_45_04.640,4.560000,0.66138923,-0.01701562,-0.74984801,-0.00160560,-0.12454915,0.02764211,-0.99182814,0.02339441,0.99941576,0.02491581,0.99193746,-0.02009999,-0.12512314,-170.886459,82.676254,167.499084,-0.425504,0.358190,8.137672,-1.587546,0.379632,0.638948
2026_07_06_17_45_04.659,4.580000,0.67174125,-0.01355518,-0.74065828,-0.00230069,-0.09715998,0.02317045,-0.99499911,0.01698857,0.99962193,0.02161920,0.99512380,-0.01480310,-0.09751689,-171.380997,84.273727,166.599060,-0.484625,0.389642,8.189304,-1.549136,0.402109,0.647696
2026_07_06_17_45_04.680,4.600000,0.68140036,-0.01016166,-0.73183447,-0.00293086,-0.07118058,0.01886749,-0.99728501,0.01087913,0.99977630,0.01813813,0.99740410,-0.00955851,-0.07136989,-172.384506,85.783325,165.166458,-0.543565,0.418662,8.268157,-1.484621,0.422955,0.659010
2026_07_06_17_45_04.699,4.620000,0.69045788,-0.00692131,-0.72333115,-0.00349094,-0.04644024,0.01483350,-0.99881107,0.00519210,0.99987984,0.01460797,0.99890774,-0.00450753,-0.04651177,-174.477509,87.212212,162.297928,-0.603602,0.446691,8.356169,-1.411906,0.444192,0.676565
2026_07_06_17_45_04.718,4.640000,0.69898546,-0.00397208,-0.71511382,-0.00398763,-0.02280736,0.01125557,-0.99967664,0.00010640,0.99993664,0.01125607,0.99973994,0.00015035,-0.02280712,179.635529,88.549416,153.744705,-0.677143,0.481545,8.451560,-1.332596,0.473690,0.713098
2026_07_06_17_45_04.739,4.660000,0.70728236,-0.00139813,-0.70691538,-0.00451833,0.00050044,0.00836818,-0.99996495,-0.00441475,0.99995524,0.00836589,0.99999022,0.00441041,0.00053734,83.059807,89.526901,86.584000,-0.745961,0.506183,8.606538,-1.196060,0.494654,0.749529
2026_07_06_17_45_04.761,4.680000,0.71584934,0.00078149,-0.69823533,-0.00514949,0.02488178,0.00628120,-0.99967062,-0.00846385,0.99994576,0.00607227,0.99965453,0.00830997,0.02493364,18.433737,88.535919,14.168889,-0.765687,0.512276,8.780581,-1.042454,0.498967,0.743127
2026_07_06_17_45_04.778,4.700000,0.72495532,0.00255660,-0.68876636,-0.00585134,0.05113333,0.00496212,-0.99867958,-0.01200573,0.99991846,0.00435357,0.99861974,0.01176726,0.05118877,12.947177,87.061707,5.543196,-0.735589,0.517503,8.883147,-0.959414,0.503022,0.689938
2026_07_06_17_45_04.798,4.720000,0.73455906,0.00392109,-0.67850155,-0.00658182,0.07918465,0.00434854,-0.99685055,-0.01499039,0.99988264,0.00317100,0.99674731,0.01469209,0.07924056,10.504769,85.457787,3.143553,-0.685003,0.522699,8.940270,-0.919011,0.507027,0.616378
2026_07_06_17_45_04.821,4.740000,0.74457264,0.00486623,-0.66748416,-0.00728642,0.10882360,0.00435428,-0.99405181,-0.01734680,0.99984646,0.00248062,0.99390996,0.01697366,0.10888237,8.861170,83.753784,2.291481,-0.641474,0.531211,8.987128,-0.886947,0.514539,0.550468
2026_07_06_17_45_04.838,4.760000,0.75492984,0.00535931,-0.65573567,-0.00792895,0.13989568,0.00494302,-0.99015385,-0.01900019,0.99981683,0.00230679,0.98998386,0.01849040,0.13996398,7.526221,81.959145,2.023776,-0.604976,0.537889,9.021801,-0.865256,0.520411,0.491341
2026_07_06_17_45_04.857,4.780000,0.76558381,0.00535161,-0.64325756,-0.00851690,0.17229438,0.00615587,-0.98502630,-0.01992572,0.99979764,0.00276291,0.98484403,0.01915133,0.17238218,6.339921,80.078270,2.046391,-0.551666,0.535685,9.029874,-0.864180,0.517431,0.412129
2026_07_06_17_45_04.877,4.800000,0.77649319,0.00486858,-0.63004202,-0.00904530,0.20593047,0.00791242,-0.97853476,-0.02018205,0.99978894,0.00383701,0.97835857,0.01895868,0.20604670,5.257458,78.112915,2.200543,-0.482947,0.531486,9.003484,-0.889461,0.512451,0.310500
2026_07_06_17_45_04.898,4.820000,0.78758401,0.00400541,-0.61612135,-0.00948348,0.24060905,0.01000244,-0.97057062,-0.01987372,0.99978805,0.00537676,0.97041863,0.01799515,0.24075687,4.274886,76.070854,2.380667,-0.413524,0.522577,8.962659,-0.922456,0.503262,0.202568
2026_07_06_17_45_04.917,4.840000,0.79875636,0.00281699,-0.60156852,-0.00978893,0.27603900,0.01224871,-0.96106851,-0.01902717,0.99979246,0.00727725,0.96095824,0.01627761,0.27621478,3.372844,73.965340,2.540914,-0.356970,0.505280,8.932516,-0.941771,0.486682,0.107137
2026_07_06_17_45_04.936,4.860000,0.80993509,0.00128029,-0.58643448,-0.00990097,0.31199318,0.01453668,-0.94997305,-0.01753990,0.99980068,0.00953864,0.94992238,0.01368644,0.31218594,2.510463,71.805473,2.667846,-0.313876,0.487694,8.913881,-0.948225,0.470906,0.026193
2026_07_06_17_45_04.956,4.880000,0.82109797,-0.00061448,-0.57070321,-0.00977597,0.34840453,0.01675542,-0.93719447,-0.01535269,0.99980813,0.01216744,0.93721855,0.01014926,0.34859490,1.667805,69.590744,2.753542,-0.267457,0.477626,8.882800,-0.960134,0.463745,-0.063260
2026_07_06_17_45_04.977,4.900000,0.83223069,-0.00280981,-0.55434257,-0.00940201,0.38523185,0.01876448,-0.92262900,-0.01253408,0.99980742,0.01510069,0.92273462,0.00574704,0.38539284,0.854403,67.318459,2.788854,-0.210554,0.470144,8.825535,-0.986176,0.460503,-0.174189
2026_07_06_17_45_04.995,4.920000,0.84329355,-0.00523360,-0.53735596,-0.00877608,0.42234313,0.02042624,-0.90620577,-0.00917702,0.99979120,0.01825868,0.90638947,0.00060484,0.42244238,0.082040,64.990959,2.769104,-0.154022,0.459093,8.751276,-1.019814,0.455216,-0.295067
2026_07_06_17_45_05.016,4.940000,0.85423464,-0.00783835,-0.51976877,-0.00788569,0.45955646,0.02162072,-0.88788533,-0.00532420,0.99975276,0.02158906,0.88813257,-0.00519411,0.45955795,-0.647601,62.613323,2.693803,-0.106553,0.451684,8.677113,-1.048645,0.455101,-0.411673
2026_07_06_17_45_05.036,4.960000,0.86499959,-0.01058781,-0.50161594,-0.00671551,0.49667269,0.02223986,-0.86765295,-0.00099580,0.99968559,0.02505412,0.86793739,-0.01157969,0.49653864,-1.336041,60.191467,2.564049,-0.062631,0.452990,8.598420,-1.074455,0.465369,-0.530940
2026_07_06_17_45_05.055,4.980000,0.87553179,-0.01342625,-0.48294535,-0.00525510,0.53347236,0.02217030,-0.84552693,0.00376628,0.99958426,0.02858607,0.84580910,-0.01843437,0.53316706,-1.980371,57.732689,2.379931,-0.012533,0.452255,8.501942,-1.102892,0.475718,-0.668557
2026_07_06_17_45_05.082,5.000000,0.88575244,-0.01629075,-0.46385881,-0.00349044,0.56964564,0.02129656,-0.82161444,0.00892988,0.99944484,0.03209729,0.82184190,-0.02562100,0.56913924,-2.577739,55.250801,2.141199,0.030408,0.444768,8.397228,-1.131563,0.481109,-0.809081
2026_07_06_17_45_05.096,5.020000,0.89557856,-0.01914815,-0.44448897,-0.00138053,0.60485530,0.01949503,-0.79609674,0.01454953,0.99926287,0.03552461,0.79620248,-0.03307008,0.60412580,-3.133497,52.762856,1.846192,0.060780,0.443210,8.299456,-1.151525,0.493691,-0.939159
2026_07_06_17_45_05.115,5.040000,0.90494180,-0.02197577,-0.42496619,0.00111310,0.63880503,0.01666333,-0.76918828,0.02069250,0.99903166,0.03882752,0.76909041,-0.04071964,0.63784158,-3.653060,50.284756,1.494341,0.070154,0.447822,8.196255,-1.179345,0.513861,-1.059510
2026_07_06_17_45_05.136,5.060000,0.91376871,-0.02472898,-0.40546212,0.00396676,0.67116946,0.01280393,-0.74119335,0.02730273,0.99874550,0.04197639,0.74080104,-0.04840988,0.66997790,-4.133082,47.836693,1.092982,0.043883,0.453178,8.074073,-1.236743,0.536723,-1.169836
2026_07_06_17_45_05.155,5.080000,0.92200625,-0.02736373,-0.38614106,0.00712661,0.70168859,0.00799097,-0.71243894,0.03427408,0.99840087,0.04495531,0.71165895,-0.05596282,0.70029259,-4.569332,45.437046,0.652515,0.001057,0.458512,7.948901,-1.300895,0.561380,-1.276451
2026_07_06_17_45_05.175,5.100000,0.92961222,-0.02983479,-0.36717805,0.01054947,0.73013794,0.00229553,-0.68329591,0.04152319,0.99799716,0.04772251,0.68203694,-0.06321664,0.72858036,-4.959321,43.104912,0.180149,-0.042556,0.462908,7.844767,-1.345391,0.585486,-1.373376
2026_07_06_17_45_05.194,5.120000,0.93657380,-0.03210505,-0.34870741,0.01421118,0.75640237,-0.00422909,-0.65409291,0.04901017,0.99753463,0.05022641,0.65226793,-0.07004858,0.75474483,-5.302876,40.853912,-0.320365,-0.080586,0.470282,7.775077,-1.358699,0.611307,-1.451970
2026_07_06_17_45_05.214,5.140000,0.94293451,-0.03413602,-0.33072925,0.01809627,0.78058136,-0.01154763,-0.62494755,0.05670676,0.99701452,0.05240614,0.62247658,-0.07634600,0.77890581,-5.598490,38.681187,-0.847613,-0.118977,0.479092,7.725947,-1.356753,0.637382,-1.516031
2026_07_06_17_45_05.233,5.160000,0.94872540,-0.03588064,-0.31327367,0.02218805,0.80273461,-0.01961981,-0.59601361,0.06458165,0.99644053,0.05417990,0.59282917,-0.08198362,0.80114436,-5.843348,36.587620,-1.400203,-0.177680,0.489910,7.688682,-1.362642,0.664746,-1.559028
2026_07_06_17_45_05.254,5.180000,0.95396107,-0.03731209,-0.29642168,0.02646066,0.82286805,-0.02836465,-0.56752408,0.07260510,0.99581528,0.05550154,0.56357491,-0.08687559,0.82148397,-6.037290,34.580296,-1.974376,-0.252339,0.506033,7.671390,-1.370533,0.695997,-1.577324
2026_07_06_17_45_05.274,5.200000,0.95867866,-0.03840228,-0.28019208,0.03086999,0.84107888,-0.03766878,-0.53959930,0.08070884,0.99514461,0.05633184,0.53485739,-0.09092996,0.84003532,-6.178405,32.658772,-2.564539,-0.334575,0.531100,7.672269,-1.376572,0.734599,-1.576916
2026_07_06_17_45_05.293,5.220000,0.96291405,-0.03914714,-0.26459861,0.03537954,0.85747170,-0.04741835,-0.51234144,0.08885147,0.99443156,0.05666791,0.50680143,-0.09411342,0.85691017,-6.268069,30.822187,-3.165477,-0.426229,0.567102,7.707080,-1.375787,0.781127,-1.542933
2026_07_06_17_45_05.313,5.240000,0.96669549,-0.03959978,-0.24966736,0.03997286,0.87213677,-0.05750963,-0.48587045,0.09705672,0.99366808,0.05660202,0.47953877,-0.09652169,0.87219614,-6.315414,29.071659,-3.772961,-0.513651,0.606942,7.776378,-1.359471,0.827963,-1.481074
2026_07_06_17_45_05.332,5.260000,0.97005808,-0.03981838,-0.23539287,0.04463216,0.88519633,-0.06784564,-0.46024388,0.10533750,0.99284494,0.05624010,0.45313513,-0.09826447,0.88600940,-6.329094,27.404863,-4.383174,-0.596342,0.644408,7.854506,-1.341571,0.871429,-1.413021
2026_07_06_17_45_05.352,5.280000,0.97303915,-0.03982393,-0.22176071,0.04930735,0.89678192,-0.07829320,-0.43549094,0.11361873,0.99196565,0.05563161,0.42763647,-0.09936935,0.89847249,-6.311620,25.818439,-4.989902,-0.683227,0.677637,7.928401,-1.336077,0.911664,-1.346343
2026_07_06_17_45_05.373,5.300000,0.97566760,-0.03961826,-0.20879158,0.05393761,0.90699363,-0.08870643,-0.41169620,0.12179427,0.99104226,0.05478507,0.40314853,-0.09983194,0.90967292,-6.263317,24.313223,-5.586329,-0.767434,0.708810,8.007200,-1.332493,0.949516,-1.276080
2026_07_06_17_45_05.393,5.320000,0.97796804,-0.03920603,-0.19652411,0.05847791,0.91591722,-0.09896919,-0.38897398,0.12978892,0.99008644,0.05369985,0.37980321,-0.09966913,0.91968232,-6.185656,22.892359,-6.167607,-0.840011,0.745712,8.103679,-1.316863,0.990525,-1.193290
2026_07_06_17_45_05.412,5.340000,0.97996265,-0.03861463,-0.18499574,0.06291854,0.92363566,-0.10902855,-0.36743698,0.13760272,0.98910034,0.05240247,0.35771868,-0.09896111,0.92857099,-6.083701,21.559223,-6.732697,-0.899651,0.790949,8.214981,-1.289104,1.037271,-1.099790
2026_07_06_17_45_05.432,5.360000,0.98165834,-0.03788042,-0.17430942,0.06729299,0.93017578,-0.11891162,-0.34732276,0.14532328,0.98807347,0.05091166,0.33712643,-0.09783087,0.93636262,-5.965044,20.325146,-7.285589,-0.960285,0.837082,8.334085,-1.265786,1.084699,-0.996483
2026_07_06_17_45_05.452,5.380000,0.98304045,-0.03703640,-0.16469613,0.07165871,0.93548042,-0.12868731,-0.32911387,0.15308632,0.98698670,0.04921274,0.31849793,-0.09642038,0.94300699,-5.838508,19.216415,-7.833185,-1.029924,0.878138,8.456367,-1.256987,1.128802,-0.884878
2026_07_06_17_45_05.472,5.400000,0.98408276,-0.03612115,-0.15648562,0.07608282,0.93944728,-0.13843869,-0.31348598,0.16104846,0.98581332,0.04728066,0.30249321,-0.09490413,0.94841504,-5.714760,18.270782,-8.383497,-1.109330,0.914652,8.576303,-1.265015,1.171384,-0.769568
2026_07_06_17_45_05.493,5.420000,0.98476326,-0.03515464,-0.15002072,0.08061831,0.94198895,-0.14823206,-0.30113801,0.16932775,0.98452967,0.04504916,0.28980157,-0.09342682,0.95251584,-5.602309,17.527260,-8.943430,-1.193263,0.949246,8.688366,-1.285460,1.215297,-0.656750
2026_07_06_17_45_05.511,5.440000,0.98507869,-0.03412590,-0.14555278,0.08526342,0.94308907,-0.15804811,-0.29258126,0.17791660,0.98313117,0.04241274,0.28094250,-0.09205405,0.95529962,-5.504516,17.013807,-9.514240,-1.274762,0.986702,8.790073,-1.310394,1.264499,-0.549962
2026_07_06_17_45_05.531,5.460000,0.98504257,-0.03301534,-0.14321497,0.08994866,0.94279742,-0.16774994,-0.28808504,0.18666309,0.98163843,0.03927904,0.27620631,-0.09080702,0.95679891,-5.421937,16.744577,-10.089677,-1.352584,1.025143,8.890191,-1.335152,1.315833,-0.440578
2026_07_06_17_45_05.551,5.480000,0.98466170,-0.03182729,-0.14311393,0.09458839,0.94114286,-0.17716528,-0.28785861,0.19538499,0.98008013,0.03560439,0.27581662,-0.08975205,0.95701087,-5.358135,16.731030,-10.661661,-1.420079,1.059690,8.992237,-1.352244,1.362668,-0.326528
2026_07_06_17_45_05.571,5.500000,0.98392415,-0.03064778,-0.14535034,0.09913342,0.93809170,-0.18617019,-0.29210383,0.20398885,0.97846657,0.03149203,0.27995098,-0.08912833,0.95586801,-5.327440,16.985203,-11.225688,-1.458808,1.088107,9.087530,-1.345991,1.399764,-0.220638
2026_07_06_17_45_05.592,5.520000,0.98281592,-0.02963907,-0.14988954,0.10357417,0.93361104,-0.19470352,-0.30076736,0.21247387,0.97678781,0.02721014,0.28848797,-0.08930887,0.95330930,-5.352414,17.504988,-11.780992,-1.460379,1.113119,9.165545,-1.309950,1.428285,-0.135309
2026_07_06_17_45_05.611,5.540000,0.98135024,-0.02893064,-0.15644586,0.10788579,0.92777067,-0.20269534,-0.31329879,0.22079965,0.97504735,0.02302561,0.30081394,-0.09053876,0.94937539,-5.448033,18.259489,-12.324995,-1.441115,1.134676,9.213795,-1.262827,1.451544,-0.078902
2026_07_06_17_45_05.631,5.560000,0.97956765,-0.02858215,-0.16458111,0.11199709,0.92073941,-0.21000929,-0.32883888,0.22882561,0.97327942,0.01913110,0.31603444,-0.09286152,0.94419223,-5.617403,19.199730,-12.849603,-1.419440,1.146414,9.227553,-1.225519,1.467035,-0.051801
2026_07_06_17_45_05.650,5.580000,0.97750700,-0.02860133,-0.17392033,0.11581776,0.91267592,-0.21647663,-0.34664178,0.23637404,0.97153640,0.01562988,0.33339161,-0.09620213,0.93786734,-5.857086,20.283543,-13.344329,-1.403941,1.147190,9.203584,-1.209017,1.475834,-0.054764
2026_07_06_17_45_05.670,5.600000,0.97516888,-0.02895089,-0.18432859,0.11929181,0.90358484,-0.22198637,-0.36641020,0.24333228,0.96986264,0.01248624,0.35259581,-0.10044181,0.93036962,-6.162186,21.495977,-13.803686,-1.394027,1.142518,9.141557,-1.213775,1.483675,-0.087543
2026_07_06_17_45_05.690,5.620000,0.97250110,-0.02960967,-0.19590542,0.12241728,0.89327013,-0.22650048,-0.38828593,0.24970326,0.96827453,0.00962646,0.37378699,-0.10555530,0.92148864,-6.535155,22.849571,-14.229280,-1.383075,1.138249,9.045387,-1.233300,1.495058,-0.147381
2026_07_06_17_45_05.709,5.640000,0.96944636,-0.03053594,-0.20870395,0.12523603,0.88151717,-0.23007329,-0.41230297,0.25556517,0.96676695,0.00693141,0.39700615,-0.11148043,0.91102046,-6.977042,24.351379,-14.628784,-1.340276,1.136093,8.940274,-1.232447,1.502542,-0.222754
2026_07_06_17_45_05.729,5.660000,0.96598876,-0.03165175,-0.22254540,0.12781817,0.86827213,-0.23285392,-0.43804404,0.26102972,0.96532136,0.00425979,0.42186138,-0.11804117,0.89894342,-7.481318,25.981064,-15.013486,-1.263047,1.133987,8.853737,-1.199857,1.500465,-0.292537
2026_07_06_17_45_05.750,5.680000,0.96213758,-0.03293523,-0.23717813,0.13020435,0.85358673,-0.23492596,-0.46497262,0.26617202,0.96392417,0.00161319,0.44781935,-0.12513968,0.88532358,-8.046000,27.710491,-15.389216,-1.185989,1.130809,8.778160,-1.168955,1.496506,-0.351382
2026_07_06_17_45_05.769,5.700000,0.95789105,-0.03434763,-0.25244725,0.13242124,0.83747000,-0.23634832,-0.49273062,0.27103218,0.96256971,-0.00105617,0.47453719,-0.13266134,0.87018126,-8.668782,29.522388,-15.761132,-1.133519,1.121192,8.695988,-1.169304,1.493591,-0.403356
2026_07_06_17_45_05.789,5.720000,0.95322692,-0.03585425,-0.26830554,0.13448048,0.81985426,-0.23714104,-0.52115548,0.27562061,0.96125895,-0.00380924,0.50186872,-0.14051819,0.85345322,-9.350362,31.412104,-16.133585,-1.105088,1.110056,8.601503,-1.201545,1.497524,-0.451167
2026_07_06_17_45_05.809,5.740000,0.94813943,-0.03745470,-0.28467169,0.13634823,0.80074239,-0.23722969,-0.55003071,0.27987885,0.96001261,-0.00660441,0.52960312,-0.14865351,0.83511835,-10.093845,33.371578,-16.503780,-1.068695,1.105962,8.507187,-1.230891,1.507445,-0.499142
2026_07_06_17_45_05.828,5.760000,0.94265431,-0.03910736,-0.30137813,0.13800250,0.78025305,-0.23660511,-0.57898462,0.28374952,0.95885187,-0.00945243,0.55739701,-0.15691131,0.81528366,-10.894868,35.381763,-16.870724,-1.020618,1.103203,8.418076,-1.253588,1.516131,-0.546166
2026_07_06_17_45_05.848,5.780000,0.93678892,-0.04077175,-0.31830817,0.13944228,0.75847149,-0.23530002,-0.60774577,0.28721195,0.95778704,-0.01238218,0.58500457,-0.16516028,0.79403514,-11.750916,37.429440,-17.236687,-0.984761,1.100521,8.329453,-1.291108,1.528655,-0.582809
2026_07_06_17_45_05.867,5.800000,0.93053478,-0.04244430,-0.33544278,0.14064670,0.73539329,-0.23327802,-0.63622165,0.29022855,0.95683396,-0.01536606,0.61234307,-0.17334962,0.77135324,-12.666831,39.513561,-17.601122,-0.966585,1.096919,8.238297,-1.348761,1.545773,-0.606517
2026_07_06_17_45_05.887,5.820000,0.92387497,-0.04412295,-0.35279962,0.14156470,0.71098375,-0.23044306,-0.66437799,0.29270929,0.95602518,-0.01835977,0.63939303,-0.18141612,0.74717116,-13.648547,41.637691,-17.959797,-0.958098,1.095001,8.141300,-1.421237,1.568551,-0.622898
2026_07_06_17_45_05.907,5.840000,0.91680044,-0.04587752,-0.37036717,0.14212798,0.68525565,-0.22662294,-0.69214654,0.29458904,0.95538980,-0.02115800,0.66606462,-0.18940014,0.72144687,-14.710898,43.803493,-18.301069,-0.931471,1.092216,8.046998,-1.484154,1.586603,-0.643093
2026_07_06_17_45_05.927,5.860000,0.90934610,-0.04768348,-0.38801900,0.14232780,0.65836811,-0.22184627,-0.71926045,0.29585466,0.95493817,-0.02373021,0.69211376,-0.19717336,0.69433510,-15.854354,45.996841,-18.623329,-0.866014,1.090796,7.975649,-1.510098,1.593478,-0.669706
2026_07_06_17_45_05.946,5.880000,0.90159273,-0.04941671,-0.40554035,0.14221685,0.63062280,-0.21636242,-0.74532026,0.29652429,0.95466471,-0.02624185,0.71720868,-0.20445684,0.66619003,-17.062752,48.190166,-18.938143,-0.784084,1.096031,7.920403,-1.517525,1.600285,-0.696537
2026_07_06_17_45_05.967,5.900000,0.89360970,-0.05103306,-0.42278108,0.14182219,0.60228527,-0.21031576,-0.77007776,0.29661900,0.95456421,-0.02871221,0.74112731,-0.21112674,0.63730359,-18.330418,50.364582,-19.250429,-0.714233,1.101539,7.859043,-1.541932,1.611492,-0.718593
2026_07_06_17_45_05.987,5.920000,0.88542789,-0.05250987,-0.43970656,0.14113204,0.57347977,-0.20374663,-0.79347855,0.29610237,0.95464891,-0.03112596,0.76383525,-0.21710078,0.60780168,-19.657675,52.515652,-19.560614,-0.662367,1.110422,7.794942,-1.582589,1.630318,-0.727666
2026_07_06_17_45_06.006,5.940000,0.87706733,-0.05384271,-0.45631489,0.14010903,0.54429233,-0.19663164,-0.81552547,0.29490858,0.95494086,-0.03342030,0.78535002,-0.22231504,0.57775533,-21.047825,54.643375,-19.864279,-0.611562,1.128119,7.742610,-1.615947,1.654928,-0.727625
2026_07_06_17_45_06.026,5.960000,0.86857057,-0.05502148,-0.47255704,0.13873596,0.51488435,-0.18900236,-0.83616519,0.29300553,0.95544994,-0.03554124,0.80563140,-0.22670138,0.54732496,-22.500938,56.741539,-20.158525,-0.547072,1.152140,7.712466,-1.625879,1.677457,-0.726065
2026_07_06_17_45_06.046,5.980000,0.85999864,-0.05603455,-0.48834682,0.13703939,0.48547518,-0.18097880,-0.85531312,0.29043597,0.95616066,-0.03746623,0.82459730,-0.23022479,0.51675504,-24.015705,58.798672,-20.446304,-0.470632,1.179488,7.704182,-1.614120,1.695464,-0.724678
2026_07_06_17_45_06.066,6.000000,0.85141516,-0.05688156,-0.50359946,0.13507171,0.45628643,-0.17271316,-0.87291062,0.28729525,0.95704025,-0.03918444,0.84217823,-0.23290372,0.48630410,-25.592859,60.803135,-20.734142,-0.396073,1.209157,7.709508,-1.593904,1.712502,-0.718258
2026_07_06_17_45_06.091,6.020000,0.84289443,-0.05756462,-0.51823270,0.13285348,0.42756963,-0.16429918,-0.88892627,0.28362668,0.95807254,-0.04065624,0.85833561,-0.23473984,0.45624232,-27.228140,62.743248,-21.021467,-0.331881,1.241681,7.715528,-1.578904,1.733457,-0.706488
2026_07_06_17_45_06.112,6.040000,0.83450866,-0.05807671,-0.53218985,0.13037072,0.39955485,-0.15577532,-0.90337706,0.27940667,0.95926112,-0.04183292,0.87309110,-0.23569497,0.42680210,-28.911137,64.610336,-21.300997,-0.270755,1.276883,7.725125,-1.562968,1.756079,-0.694383
2026_07_06_17_45_06.126,6.060000,0.82631510,-0.05841282,-0.54543787,0.12762809,0.37241721,-0.14720091,-0.91631734,0.27464315,0.96059805,-0.04269160,0.88649690,-0.23576118,0.39817095,-30.632475,66.398392,-21.568399,-0.208944,1.312104,7.753699,-1.531495,1.773600,-0.679335
2026_07_06_17_45_06.146,6.080000,0.81837589,-0.05857971,-0.55793142,0.12466733,0.34634119,-0.13868256,-0.92780119,0.26941639,0.96205294,-0.04323120,0.89858931,-0.23499209,0.37056190,-32.383240,68.099632,-21.823847,-0.150787,1.348257,7.803905,-1.482652,1.787073,-0.658063
2026_07_06_17_45_06.165,6.100000,0.81075102,-0.05859023,-0.56962806,0.12154757,0.32150012,-0.13034037,-0.93789607,0.26383892,0.96358675,-0.04346963,0.90941006,-0.23347798,0.34418213,-34.153755,69.706314,-22.069904,-0.101103,1.390194,7.866513,-1.424050,1.804177,-0.631078
2026_07_06_17_45_06.185,6.120000,0.80347806,-0.05844229,-0.58052421,0.11831865,0.29798466,-0.12227856,-0.94670659,0.25798720,0.96517038,-0.04345948,0.91904730,-0.23128790,0.31915230,-35.933281,71.215439,-22.312529,-0.062328,1.435781,7.931528,-1.365375,1.825549,-0.599720
2026_07_06_17_45_06.204,6.140000,0.79656935,-0.05811685,-0.59065223,0.11502034,0.27580059,-0.11458967,-0.95436019,0.25189707,0.96678549,-0.04328584,0.92762166,-0.22846225,0.29550481,-37.711296,72.628326,-22.563576,-0.038584,1.481638,7.997750,-1.309228,1.848593,-0.559885
2026_07_06_17_45_06.226,6.160000,0.79000884,-0.05760387,-0.60008055,0.11167498,0.25486410,-0.10731453,-0.96100372,0.24558237,0.96842098,-0.04301284,0.93527204,-0.22504310,0.27317023,-39.485287,73.951912,-22.835972,-0.031517,1.531756,8.069268,-1.250567,1.876256,-0.508382
2026_07_06_17_45_06.244,6.180000,0.78375220,-0.05691704,-0.60890538,0.10829160,0.23501438,-0.10043338,-0.96678913,0.23906174,0.97006679,-0.04266096,0.94213462,-0.22109640,0.25198942,-41.266865,75.197853,-23.141142,-0.032797,1.587200,8.154423,-1.178624,1.906815,-0.450671
2026_07_06_17_45_06.264,6.200000,0.77776974,-0.05608710,-0.61719143,0.10489576,0.21614325,-0.09393653,-0.97183228,0.23240244,0.97170222,-0.04223583,0.94829905,-0.21672723,0.23185796,-43.071323,76.374298,-23.491648,-0.034274,1.639704,8.259101,-1.087569,1.930478,-0.393216
2026_07_06_17_45_06.284,6.220000,0.77206957,-0.05515349,-0.62494600,0.10153391,0.19826674,-0.08784659,-0.97620350,0.22571839,0.97329789,-0.04174177,0.95380372,-0.21207109,0.21280122,-44.904846,77.481239,-23.898586,-0.038615,1.684902,8.370727,-0.990589,1.946412,-0.336786
2026_07_06_17_45_06.303,6.240000,0.76666850,-0.05414581,-0.63216662,0.09824993,0.18142462,-0.08219191,-0.97996414,0.21910861,0.97483039,-0.04119688,0.95868480,-0.20724444,0.19486719,-46.766487,78.517120,-24.374041,-0.051795,1.727744,8.470148,-0.905743,1.964119,-0.279566
2026_07_06_17_45_06.323,6.260000,0.76156873,-0.05308334,-0.63887364,0.09505607,0.16560966,-0.07695638,-0.98318416,0.21261056,0.97629303,-0.04060442,0.96300060,-0.20231086,0.17804527,-48.653934,79.483635,-24.925436,-0.070790,1.767636,8.556170,-0.833713,1.982819,-0.223632
2026_07_06_17_45_06.343,6.280000,0.75675893,-0.05198162,-0.64510322,0.09195413,0.15077251,-0.07210720,-0.98593509,0.20624125,0.97768468,-0.03996471,0.96681535,-0.19731493,0.16227949,-50.568512,80.385010,-25.561415,-0.091663,1.800148,8.636038,-0.767890,1.996254,-0.170455
