UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_32_04.484,6.220000,0.07623073,0.93706369,-0.00597269,0.34068322,0.76779854,-0.06313465,0.63757318,0.04074747,-0.98830676,-0.14693569,0.63939434,0.13879649,-0.75624800,169.612564,-39.614014,-4.701096,0.057663,0.185577,9.750796,0.020373,-0.193878,0.046713
2026_07_06_17_32_04.504,6.240000,0.07621229,0.93704563,-0.00598042,0.34073687,0.76772523,-0.06314452,0.63766044,0.04072883,-0.98831224,-0.14690429,0.63948351,0.13875329,-0.75618052,169.614822,-39.620502,-4.702275,0.056926,0.186378,9.751194,0.020082,-0.194567,0.045832
2026_07_06_17_32_04.520,6.260000,0.07619177,0.93702638,-0.00598645,0.34079388,0.76764739,-0.06315031,0.63775349,0.04071245,-0.98831785,-0.14686769,0.63957798,0.13870710,-0.75610852,169.617233,-39.627422,-4.703179,0.057483,0.186536,9.749800,0.019615,-0.194950,0.047219
2026_07_06_17_32_04.540,6.280000,0.07616886,0.93700904,-0.00599174,0.34084687,0.76757503,-0.06315247,0.63784039,0.04069520,-0.98832512,-0.14682634,0.63966596,0.13865729,-0.75604367,169.620026,-39.633888,-4.703780,0.059099,0.185439,9.747465,0.019302,-0.194291,0.050191
2026_07_06_17_32_04.560,6.300000,0.07614475,0.93699574,-0.00599798,0.34088868,0.76751786,-0.06315394,0.63790905,0.04067360,-0.98833227,-0.14678392,0.63973594,0.13860533,-0.75599408,169.623169,-39.639000,-4.704238,0.058455,0.184711,9.747663,0.018894,-0.193502,0.049747
2026_07_06_17_32_04.579,6.320000,0.07611931,0.93698478,-0.00600315,0.34092408,0.76746947,-0.06315154,0.63796741,0.04065209,-0.98833942,-0.14673851,0.63979524,0.13855202,-0.75595307,169.626526,-39.643341,-4.704355,0.055776,0.184928,9.750185,0.018454,-0.193195,0.046102
2026_07_06_17_32_04.599,6.340000,0.07609367,0.93697488,-0.00600619,0.34095719,0.76742423,-0.06314467,0.63802260,0.04063407,-0.98834753,-0.14669143,0.63985068,0.13850002,-0.75591600,169.629837,-39.647449,-4.704122,0.054767,0.184639,9.751392,0.018431,-0.192678,0.044603
2026_07_06_17_32_04.619,6.360000,0.07607063,0.93696731,-0.00601013,0.34098306,0.76738888,-0.06314019,0.63806558,0.04061500,-0.98835444,-0.14665011,0.63989437,0.13845268,-0.75588775,169.632935,-39.650646,-4.704006,0.056459,0.183115,9.749848,0.018671,-0.191491,0.047082
2026_07_06_17_32_04.639,6.380000,0.07604855,0.93696225,-0.00601635,0.34100175,0.76736319,-0.06313957,0.63809645,0.04059119,-0.98836088,-0.14661242,0.63992655,0.13840608,-0.75586891,169.636093,-39.652943,-4.704117,0.054399,0.182869,9.751899,0.018385,-0.190833,0.044260
2026_07_06_17_32_04.658,6.400000,0.07602412,0.93695575,-0.00602281,0.34102488,0.76733148,-0.06313843,0.63813466,0.04056602,-0.98836803,-0.14657031,0.63996619,0.13835461,-0.75584471,169.639542,-39.655785,-4.704226,0.050713,0.184192,9.755173,0.017697,-0.191453,0.039247
2026_07_06_17_32_04.678,6.420000,0.07599769,0.93694681,-0.00602846,0.34105542,0.76728970,-0.06313555,0.63818526,0.04054215,-0.98837626,-0.14652367,0.64001787,0.13829951,-0.75581133,169.643143,-39.659554,-4.704267,0.051913,0.184230,9.753121,0.017297,-0.191850,0.041572
2026_07_06_17_32_04.698,6.440000,0.07597215,0.93693888,-0.00603502,0.34108269,0.76725233,-0.06313448,0.63823032,0.04051668,-0.98838377,-0.14647941,0.64006424,0.13824566,-0.75578177,169.646683,-39.662907,-4.704415,0.055080,0.182885,9.749521,0.017360,-0.191217,0.046518
2026_07_06_17_32_04.718,6.460000,0.07594837,0.93693358,-0.00604389,0.34110242,0.76722521,-0.06313780,0.63826257,0.04048689,-0.98839068,-0.14644034,0.64009863,0.13819398,-0.75576210,169.650208,-39.665306,-4.704827,0.054646,0.182457,9.749989,0.017300,-0.190700,0.045959
2026_07_06_17_32_04.738,6.480000,0.07592423,0.93692946,-0.00605388,0.34111887,0.76720250,-0.06314250,0.63828933,0.04045425,-0.98839784,-0.14640148,0.64012790,0.13814111,-0.75574696,169.653885,-39.667297,-4.705315,0.052978,0.181908,9.751482,0.016945,-0.189845,0.043853
2026_07_06_17_32_04.758,6.500000,0.07590017,0.93692625,-0.00606432,0.34113288,0.76718318,-0.06314772,0.63831210,0.04042045,-0.98840487,-0.14636318,0.64015329,0.13808824,-0.75573516,169.657623,-39.668991,-4.705820,0.052642,0.180462,9.751781,0.016812,-0.188353,0.043631
2026_07_06_17_32_04.778,6.520000,0.07587439,0.93692327,-0.00607500,0.34114662,0.76716417,-0.06315220,0.63833457,0.04038496,-0.98841238,-0.14632189,0.64017826,0.13803202,-0.75572419,169.661591,-39.670666,-4.706268,0.051978,0.179570,9.752666,0.016825,-0.187305,0.042677
2026_07_06_17_32_04.797,6.540000,0.07584504,0.93691945,-0.00608613,0.34116358,0.76714075,-0.06315555,0.63836235,0.04034670,-0.98842120,-0.14627412,0.64020878,0.13796866,-0.75571012,169.666061,-39.672733,-4.706660,0.050506,0.179184,9.754288,0.016708,-0.186606,0.040580
2026_07_06_17_32_04.817,6.560000,0.07581425,0.93691462,-0.00609720,0.34118345,0.76711333,-0.06315824,0.63839501,0.04030802,-0.98843026,-0.14622347,0.64024407,0.13790242,-0.75569236,169.670685,-39.675163,-4.707027,0.049491,0.178826,9.754757,0.016204,-0.186123,0.039641
2026_07_06_17_32_04.837,6.580000,0.07578593,0.93691057,-0.00610938,0.34120071,0.76708949,-0.06316430,0.63842309,0.04026855,-0.98843873,-0.14617832,0.64027512,0.13784023,-0.75567746,169.675034,-39.677254,-4.707622,0.049629,0.177938,9.753909,0.015722,-0.185370,0.040509
2026_07_06_17_32_04.856,6.600000,0.07576083,0.93690765,-0.00612354,0.34121403,0.76707101,-0.06317569,0.63844419,0.04022694,-0.98844588,-0.14614066,0.64029992,0.13778293,-0.75566685,169.679108,-39.678825,-4.708580,0.049704,0.176516,9.753332,0.015342,-0.184047,0.041207
2026_07_06_17_32_04.876,6.620000,0.07573785,0.93690544,-0.00613865,0.34122455,0.76705623,-0.06318989,0.63846046,0.04018456,-0.98845208,-0.14610772,0.64032012,0.13772909,-0.75565898,169.682953,-39.680038,-4.709724,0.049375,0.175392,9.753479,0.015135,-0.182894,0.041048
2026_07_06_17_32_04.896,6.640000,0.07571705,0.93690538,-0.00615609,0.34122908,0.76704961,-0.06320907,0.63846654,0.04013838,-0.98845792,-0.14608070,0.64033097,0.13767815,-0.75565922,169.686691,-39.680492,-4.711188,0.049231,0.174247,9.752859,0.014572,-0.181837,0.041600
2026_07_06_17_32_04.915,6.660000,0.07569869,0.93690747,-0.00617719,0.34122726,0.76705158,-0.06323582,0.63846153,0.04008601,-0.98846340,-0.14606097,0.64033192,0.13762969,-0.75566757,169.690369,-39.680115,-4.713160,0.047348,0.174267,9.753328,0.013418,-0.181675,0.040048
2026_07_06_17_32_04.936,6.680000,0.07568245,0.93691081,-0.00619994,0.34122124,0.76705927,-0.06326650,0.63844925,0.04003134,-0.98846757,-0.14604652,0.64032620,0.13758433,-0.75568056,169.693863,-39.679203,-4.715390,0.045041,0.175168,9.754411,0.012368,-0.182270,0.037626
2026_07_06_17_32_04.955,6.700000,0.07566755,0.93691522,-0.00622211,0.34121209,0.76707119,-0.06329653,0.63843197,0.03997820,-0.98847163,-0.14603429,0.64031523,0.13754205,-0.75569773,169.697189,-39.677917,-4.717545,0.045398,0.175054,9.753576,0.012094,-0.182295,0.038506
2026_07_06_17_32_04.975,6.720000,0.07565313,0.93692088,-0.00624287,0.34119934,0.76708806,-0.06332375,0.63840896,0.03992744,-0.98847544,-0.14602211,0.64029819,0.13750187,-0.75571942,169.700439,-39.676201,-4.719461,0.044951,0.174357,9.753870,0.011904,-0.181537,0.038103
2026_07_06_17_32_04.995,6.740000,0.07563674,0.93692595,-0.00626167,0.34118867,0.76710218,-0.06334624,0.63838983,0.03987935,-0.98847985,-0.14600486,0.64028430,0.13745922,-0.75573885,169.703827,-39.674778,-4.721043,0.040904,0.174113,9.757730,0.011255,-0.180509,0.032638
2026_07_06_17_32_05.015,6.760000,0.07561748,0.93692702,-0.00627798,0.34118965,0.76710039,-0.06336382,0.63839018,0.03983580,-0.98848522,-0.14598009,0.64028907,0.13741216,-0.75574327,169.707336,-39.674805,-4.722359,0.038065,0.173704,9.760132,0.010592,-0.179594,0.029074
2026_07_06_17_32_05.034,6.780000,0.07559804,0.93692464,-0.00629391,0.34120026,0.76708555,-0.06338198,0.63840628,0.03979430,-0.98849082,-0.14595430,0.64030945,0.13736437,-0.75573480,169.710739,-39.676003,-4.723796,0.039018,0.172628,9.758043,0.009933,-0.178878,0.031425
2026_07_06_17_32_05.055,6.800000,0.07557888,0.93692094,-0.00631133,0.34121439,0.76706582,-0.06340364,0.63842779,0.03975077,-0.98849618,-0.14592990,0.64033586,0.13731584,-0.75572133,169.714111,-39.677605,-4.725525,0.039588,0.172076,9.756657,0.009451,-0.178559,0.032922
2026_07_06_17_32_05.074,6.820000,0.07555775,0.93691576,-0.00632816,0.34123304,0.76703990,-0.06342351,0.63845694,0.03970769,-0.98850226,-0.14590126,0.64036953,0.13726375,-0.75570238,169.717682,-39.679775,-4.727159,0.038584,0.171645,9.757481,0.009181,-0.177956,0.031728
2026_07_06_17_32_05.096,6.840000,0.07553437,0.93690866,-0.00634245,0.34125742,0.76700628,-0.06343792,0.63849592,0.03966874,-0.98850894,-0.14586644,0.64041221,0.13720880,-0.75567615,169.721359,-39.682678,-4.728434,0.038376,0.171185,9.757532,0.009027,-0.177480,0.031630
2026_07_06_17_32_05.114,6.860000,0.07550985,0.93690097,-0.00635499,0.34128365,0.76697016,-0.06344856,0.63853824,0.03963256,-0.98851585,-0.14582822,0.64045775,0.13715279,-0.75564766,169.725113,-39.685829,-4.729444,0.038005,0.170797,9.757475,0.008681,-0.177080,0.031499
2026_07_06_17_32_05.134,6.880000,0.07548299,0.93689293,-0.00636484,0.34131154,0.76693183,-0.06345277,0.63858384,0.03960009,-0.98852384,-0.14578374,0.64050561,0.13709415,-0.75561774,169.729004,-39.689224,-4.729992,0.037385,0.170101,9.757734,0.008335,-0.176316,0.031017
2026_07_06_17_32_05.153,6.900000,0.07545494,0.93688524,-0.00637313,0.34133866,0.76689458,-0.06345317,0.63862854,0.03956959,-0.98853207,-0.14573604,0.64055210,0.13703445,-0.75558913,169.733002,-39.692551,-4.730250,0.037576,0.168731,9.756327,0.007517,-0.175165,0.032410
2026_07_06_17_32_05.174,6.920000,0.07542749,0.93687868,-0.00638308,0.34136254,0.76686174,-0.06345658,0.63866764,0.03953589,-0.98854005,-0.14569069,0.64059347,0.13697492,-0.75556481,169.737061,-39.695465,-4.730705,0.036747,0.167252,9.756448,0.006891,-0.173633,0.032012
2026_07_06_17_32_05.193,6.940000,0.07540026,0.93687177,-0.00639647,0.34138733,0.76682758,-0.06346673,0.63870770,0.03949604,-0.98854804,-0.14564809,0.64063686,0.13691339,-0.75553918,169.741226,-39.698444,-4.731668,0.034824,0.166167,9.757983,0.006349,-0.172228,0.029788
2026_07_06_17_32_05.213,6.960000,0.07537508,0.93686545,-0.00641502,0.34140983,0.76679635,-0.06348761,0.63874304,0.03944756,-0.98855519,-0.14561291,0.64067721,0.13685231,-0.75551605,169.745407,-39.701080,-4.733410,0.034822,0.164694,9.756559,0.005365,-0.170966,0.031085
2026_07_06_17_32_05.233,6.980000,0.07535370,0.93686175,-0.00643873,0.34142417,0.76677614,-0.06351955,0.63876414,0.03939074,-0.98856080,-0.14558867,0.64070487,0.13679531,-0.75550282,169.749420,-39.702652,-4.735905,0.032290,0.165114,9.757877,0.004273,-0.171038,0.028413
2026_07_06_17_32_05.252,7.000000,0.07533165,0.93685812,-0.00646240,0.34143850,0.76675600,-0.06355095,0.63878524,0.03933355,-0.98856676,-0.14556316,0.64073253,0.13673711,-0.75548983,169.753525,-39.704220,-4.738359,0.028857,0.166207,9.760308,0.003231,-0.171568,0.024227
2026_07_06_17_32_05.272,7.020000,0.07530697,0.93685263,-0.00648339,0.34145856,0.76672804,-0.06357638,0.63881618,0.03928046,-0.98857367,-0.14553067,0.64076918,0.13667545,-0.75546980,169.757782,-39.706528,-4.740418,0.030285,0.165368,9.758095,0.002865,-0.171131,0.026938
2026_07_06_17_32_05.292,7.040000,0.07528274,0.93684787,-0.00650307,0.34147665,0.76670283,-0.06359936,0.63884419,0.03922983,-0.98858047,-0.14549823,0.64080244,0.13661565,-0.75545251,169.761948,-39.708614,-4.742280,0.029980,0.165230,9.757686,0.002353,-0.171031,0.027080
2026_07_06_17_32_05.311,7.060000,0.07525822,0.93684375,-0.00652012,0.34149307,0.76667994,-0.06361699,0.63886988,0.03918364,-0.98858738,-0.14546354,0.64083266,0.13655724,-0.75543737,169.766037,-39.710526,-4.743729,0.028285,0.165158,9.758533,0.001583,-0.170735,0.025373
2026_07_06_17_32_05.331,7.080000,0.07523453,0.93683910,-0.00653530,0.34151071,0.76665545,-0.06363185,0.63889784,0.03914174,-0.98859406,-0.14542904,0.64086455,0.13650155,-0.75542045,169.769897,-39.712605,-4.744983,0.028152,0.164137,9.757542,0.000796,-0.169852,0.026191
2026_07_06_17_32_05.351,7.100000,0.07521333,0.93683445,-0.00655009,0.34152791,0.76663160,-0.06364760,0.63892490,0.03910221,-0.98860025,-0.14539894,0.64089555,0.13645080,-0.75540340,169.773392,-39.714626,-4.746299,0.027341,0.163480,9.757490,0.000107,-0.169158,0.025814
2026_07_06_17_32_05.371,7.120000,0.07519132,0.93682879,-0.00656269,0.34154812,0.76660365,-0.06365913,0.63895726,0.03906668,-0.98860657,-0.14536573,0.64093113,0.13639985,-0.75538254,169.776871,-39.717033,-4.747327,0.023439,0.163742,9.761045,-0.000604,-0.168682,0.020604
2026_07_06_17_32_05.391,7.140000,0.07516657,0.93682075,-0.00657142,0.34157544,0.76656604,-0.06366260,0.63900203,0.03903762,-0.98861372,-0.14532447,0.64097780,0.13634592,-0.75535262,169.780441,-39.720367,-4.747817,0.021486,0.162879,9.762619,-0.001132,-0.167489,0.018299
2026_07_06_17_32_05.411,7.160000,0.07514160,0.93681175,-0.00657917,0.34160554,0.76652473,-0.06366447,0.63905144,0.03901068,-0.98862112,-0.14528203,0.64102888,0.13629210,-0.75531900,169.783951,-39.724049,-4.748209,0.022572,0.160721,9.760298,-0.001879,-0.165741,0.021066
2026_07_06_17_32_05.431,7.180000,0.07511767,0.93680358,-0.00658822,0.34163302,0.76648694,-0.06366909,0.63909626,0.03898162,-0.98862815,-0.14524251,0.64107585,0.13623950,-0.75528872,169.787399,-39.727386,-4.748785,0.021827,0.160002,9.760352,-0.002452,-0.164974,0.020661
2026_07_06_17_32_05.450,7.200000,0.07509170,0.93679523,-0.00659547,0.34166142,0.76644790,-0.06366909,0.63914305,0.03895466,-0.98863566,-0.14519794,0.64112407,0.13618426,-0.75525761,169.791046,-39.730873,-4.749027,0.021065,0.159576,9.761282,-0.002462,-0.164376,0.019538
2026_07_06_17_32_05.470,7.220000,0.07506278,0.93678606,-0.00659976,0.34169284,0.76640487,-0.06366196,0.63919538,0.03893170,-0.98864424,-0.14514571,0.64117700,0.13612536,-0.75522339,169.794922,-39.734776,-4.748763,0.021341,0.158022,9.761113,-0.002427,-0.162880,0.020077
2026_07_06_17_32_05.491,7.240000,0.07503452,0.93677723,-0.00660574,0.34172314,0.76636332,-0.06365828,0.63924557,0.03890585,-0.98865271,-0.14509593,0.64122826,0.13606660,-0.75519049,169.798813,-39.738510,-4.748746,0.020930,0.157025,9.761612,-0.002469,-0.161800,0.019590
2026_07_06_17_32_05.510,7.260000,0.07500780,0.93676811,-0.00661481,0.34175390,0.76632106,-0.06366150,0.63929600,0.03887533,-0.98866045,-0.14505109,0.64128059,0.13600856,-0.75515652,169.802628,-39.742271,-4.749246,0.020082,0.157364,9.762117,-0.002788,-0.162011,0.018626
2026_07_06_17_32_05.529,7.280000,0.07498078,0.93675804,-0.00662416,0.34178725,0.76627517,-0.06366543,0.63935053,0.03884447,-0.98866832,-0.14500581,0.64133728,0.13594960,-0.75511897,169.806458,-39.746338,-4.749820,0.020997,0.157117,9.760701,-0.003013,-0.162017,0.020321
2026_07_06_17_32_05.549,7.300000,0.07495307,0.93674809,-0.00663259,0.34182012,0.76623005,-0.06366707,0.63940442,0.03881481,-0.98867595,-0.14495860,0.64139295,0.13588999,-0.75508189,169.810349,-39.750351,-4.750220,0.022878,0.155770,9.758410,-0.003099,-0.161114,0.023449
2026_07_06_17_32_05.569,7.320000,0.07492601,0.93674028,-0.00664157,0.34184745,0.76619244,-0.06366938,0.63944930,0.03878368,-0.98868406,-0.14491323,0.64143986,0.13583162,-0.75505292,169.814255,-39.753696,-4.750625,0.023346,0.154185,9.757454,-0.003425,-0.159706,0.024711
2026_07_06_17_32_05.589,7.340000,0.07489774,0.93673366,-0.00665041,0.34187159,0.76615918,-0.06367014,0.63948905,0.03875150,-0.98869228,-0.14486566,0.64148140,0.13577130,-0.75502837,169.818375,-39.756657,-4.750886,0.021486,0.153964,9.758281,-0.004334,-0.159255,0.022936
2026_07_06_17_32_05.611,7.360000,0.07486883,0.93672651,-0.00665898,0.34189743,0.76612365,-0.06367020,0.63953167,0.03871964,-0.98870075,-0.14481661,0.64152592,0.13570985,-0.75500178,169.822540,-39.759834,-4.751110,0.020862,0.154509,9.757500,-0.005301,-0.159860,0.023057
2026_07_06_17_32_05.628,7.380000,0.07484241,0.93671948,-0.00666903,0.34192228,0.76608938,-0.06367459,0.63957226,0.03868656,-0.98870850,-0.14477326,0.64156878,0.13565211,-0.75497568,169.826431,-39.762859,-4.751647,0.022499,0.153826,9.754818,-0.005802,-0.159651,0.026234
2026_07_06_17_32_05.648,7.400000,0.07481869,0.93671358,-0.00668088,0.34194344,0.76606011,-0.06368366,0.63960642,0.03865138,-0.98871529,-0.14473632,0.64160579,0.13559839,-0.75495398,169.830093,-39.765404,-4.752502,0.022428,0.153279,9.754403,-0.006151,-0.159161,0.026588
2026_07_06_17_32_05.668,7.420000,0.07479632,0.93670726,-0.00669375,0.34196535,0.76602978,-0.06369568,0.63964146,0.03861532,-0.98872161,-0.14470258,0.64164418,0.13554645,-0.75493062,169.833603,-39.768017,-4.753582,0.020731,0.153337,9.756197,-0.006305,-0.158865,0.024144
2026_07_06_17_32_05.690,7.440000,0.07477252,0.93669915,-0.00670563,0.34199256,0.76599228,-0.06370561,0.63968551,0.03858098,-0.98872840,-0.14466526,0.64169109,0.13549216,-0.75490046,169.837204,-39.771301,-4.754551,0.019900,0.153302,9.756674,-0.006646,-0.158713,0.023262
2026_07_06_17_32_05.707,7.460000,0.07474730,0.93669105,-0.00671622,0.34202012,0.76595426,-0.06371220,0.63973033,0.03854813,-0.98873568,-0.14462441,0.64173841,0.13543609,-0.75487041,169.840927,-39.774643,-4.755277,0.021389,0.152562,9.754265,-0.007088,-0.158401,0.026148
2026_07_06_17_32_05.727,7.480000,0.07472411,0.93668658,-0.00672819,0.34203711,0.76593065,-0.06372124,0.63975763,0.03851243,-0.98874223,-0.14458872,0.64176869,0.13538356,-0.75485396,169.844574,-39.776676,-4.756094,0.023384,0.151182,9.751688,-0.007274,-0.157511,0.029572
2026_07_06_17_32_05.747,7.500000,0.07470363,0.93668687,-0.00674287,0.34204054,0.76592565,-0.06373525,0.63976234,0.03847143,-0.98874807,-0.14456049,0.64177722,0.13533515,-0.75485551,169.848160,-39.777031,-4.757165,0.021197,0.151593,9.752920,-0.008150,-0.157611,0.027190
2026_07_06_17_32_05.767,7.520000,0.07468314,0.93668842,-0.00675680,0.34204042,0.76592541,-0.06374734,0.63976139,0.03843128,-0.98875368,-0.14453186,0.64177984,0.13528748,-0.75486171,169.851746,-39.776958,-4.758066,0.018000,0.152645,9.755248,-0.009068,-0.158130,0.023238
2026_07_06_17_32_05.787,7.540000,0.07466102,0.93668902,-0.00676587,0.34204337,0.76592112,-0.06374965,0.63976622,0.03839958,-0.98875999,-0.14449675,0.64178681,0.13523988,-0.75486422,169.855270,-39.777317,-4.758264,0.018507,0.152294,9.754143,-0.009408,-0.157964,0.024451
2026_07_06_17_32_05.830,7.560000,0.07463896,0.93669045,-0.00677083,0.34204414,0.76591992,-0.06374399,0.63976824,0.03837529,-0.98876643,-0.14445905,0.64178967,0.13519536,-0.75486970,169.858612,-39.777470,-4.757851,0.018699,0.152138,9.753347,-0.009780,-0.157928,0.025203
2026_07_06_17_32_05.830,7.580000,0.07461626,0.93669313,-0.00677355,0.34204170,0.76592320,-0.06373321,0.63976538,0.03835428,-0.98877311,-0.14441875,0.64178705,0.13515142,-0.75487983,169.862000,-39.777256,-4.757030,0.017393,0.152404,9.753966,-0.010377,-0.158023,0.023868
2026_07_06_17_32_05.850,7.600000,0.07459155,0.93669605,-0.00677504,0.34203899,0.76592684,-0.06371874,0.63976240,0.03833412,-0.98878038,-0.14437388,0.64178383,0.13510455,-0.75489080,169.865585,-39.777035,-4.755932,0.016742,0.152083,9.754137,-0.010780,-0.157639,0.023376
2026_07_06_17_32_05.866,7.620000,0.07456491,0.93669856,-0.00677526,0.34203807,0.76592815,-0.06370083,0.63976270,0.03831532,-0.98878849,-0.14432448,0.64178354,0.13505489,-0.75490022,169.869354,-39.777058,-4.754593,0.016246,0.151945,9.754858,-0.010708,-0.157373,0.022545
2026_07_06_17_32_05.885,7.640000,0.07453621,0.93670005,-0.00677346,0.34204027,0.76592517,-0.06367818,0.63976854,0.03829937,-0.98879695,-0.14426973,0.64178807,0.13500255,-0.75490570,169.873276,-39.777493,-4.752928,0.016048,0.151610,9.755011,-0.010777,-0.157007,0.022360
2026_07_06_17_32_05.906,7.660000,0.07450610,0.93670034,-0.00677034,0.34204602,0.76591736,-0.06365259,0.63978040,0.03828546,-0.98880601,-0.14421131,0.64179814,0.13494824,-0.75490677,169.877289,-39.778374,-4.751075,0.016123,0.150493,9.754196,-0.011287,-0.156016,0.023191
2026_07_06_17_32_05.933,7.680000,0.07447581,0.93669945,-0.00676752,0.34205526,0.76590478,-0.06362794,0.63979793,0.03827142,-0.98881531,-0.14415263,0.64181399,0.13489316,-0.75490332,169.881302,-39.779682,-4.749322,0.016527,0.149289,9.753413,-0.011529,-0.154956,0.024226
2026_07_06_17_32_05.946,7.700000,0.07444651,0.93669724,-0.00676556,0.34206769,0.76588786,-0.06360605,0.63982040,0.03825692,-0.98882401,-0.14409623,0.64183503,0.13483912,-0.75489497,169.885162,-39.781357,-4.747800,0.013788,0.149172,9.756150,-0.011878,-0.154295,0.020431
2026_07_06_17_32_05.966,7.720000,0.07441606,0.93669182,-0.00676205,0.34208918,0.76585853,-0.06358177,0.63985783,0.03824594,-0.98883319,-0.14403629,0.64187068,0.13478339,-0.75487459,169.888992,-39.784149,-4.746177,0.011967,0.149374,9.757288,-0.012539,-0.154224,0.018385
2026_07_06_17_32_05.985,7.740000,0.07438453,0.93668503,-0.00675671,0.34211472,0.76582372,-0.06355391,0.63990229,0.03823827,-0.98884261,-0.14397290,0.64191264,0.13472661,-0.75484896,169.892822,-39.787464,-4.744320,0.013475,0.148600,9.754906,-0.012945,-0.153874,0.021269
2026_07_06_17_32_06.004,7.760000,0.07435242,0.93667924,-0.00674986,0.34213763,0.76579255,-0.06352242,0.63994271,0.03823262,-0.98885238,-0.14390750,0.64195019,0.13466997,-0.75482714,169.896713,-39.790478,-4.742173,0.012819,0.148318,9.755190,-0.013278,-0.153513,0.020684
2026_07_06_17_32_06.024,7.780000,0.07432089,0.93667406,-0.00674137,0.34215888,0.76576370,-0.06348804,0.63998061,0.03823017,-0.98886204,-0.14384213,0.64198476,0.13461566,-0.75480747,169.900452,-39.793304,-4.739796,0.011091,0.148105,9.756513,-0.013764,-0.153014,0.018620
2026_07_06_17_32_06.044,7.800000,0.07429179,0.93666822,-0.00673282,0.34218138,0.76573312,-0.06345538,0.64002043,0.03822969,-0.98887086,-0.14378120,0.64202124,0.13456582,-0.75478542,169.903824,-39.796276,-4.737557,0.011135,0.146998,9.756224,-0.013960,-0.151960,0.019035
2026_07_06_17_32_06.064,7.820000,0.07426368,0.93666065,-0.00672582,0.34220830,0.76569647,-0.06342692,0.64006710,0.03822768,-0.98887932,-0.14372301,0.64206505,0.13451648,-0.75475681,169.907074,-39.799755,-4.735667,0.011484,0.146334,9.756161,-0.013761,-0.151332,0.019408
2026_07_06_17_32_06.083,7.840000,0.07423595,0.93665105,-0.00672120,0.34224063,0.76565236,-0.06340395,0.64012218,0.03822228,-0.98888767,-0.14366689,0.64211798,0.13446581,-0.75472069,169.910339,-39.803860,-4.734231,0.010160,0.146534,9.757473,-0.013927,-0.151269,0.017547
2026_07_06_17_32_06.103,7.860000,0.07420889,0.93663895,-0.00671818,0.34227991,0.76559865,-0.06338544,0.64018828,0.03821540,-0.98889613,-0.14361288,0.64218253,0.13441487,-0.75467527,169.913498,-39.808792,-4.733186,0.010831,0.146538,9.756724,-0.013901,-0.151415,0.018553
2026_07_06_17_32_06.124,7.880000,0.07418197,0.93662536,-0.00671549,0.34232268,0.76554018,-0.06336814,0.64025986,0.03820854,-0.98890376,-0.14355914,0.64225256,0.13436370,-0.75462437,169.916580,-39.814129,-4.732260,0.012375,0.145747,9.755062,-0.013820,-0.150951,0.020910
2026_07_06_17_32_06.143,7.900000,0.07415538,0.93661278,-0.00671302,0.34236312,0.76548487,-0.06335114,0.64032769,0.03820113,-0.98891211,-0.14350632,0.64231896,0.13431317,-0.75457716,169.919678,-39.819191,-4.731337,0.012802,0.144678,9.754364,-0.013988,-0.150015,0.021875
2026_07_06_17_32_06.162,7.920000,0.07412879,0.93660206,-0.00671151,0.34239829,0.76543677,-0.06333518,0.64038682,0.03819111,-0.98891997,-0.14345439,0.64237690,0.13426234,-0.75453699,169.922913,-39.823601,-4.730446,0.012841,0.143870,9.754334,-0.014013,-0.149221,0.022046
2026_07_06_17_32_06.182,7.940000,0.07410040,0.93659288,-0.00671127,0.34242958,0.76539385,-0.06331979,0.64043957,0.03817689,-0.98892844,-0.14340009,0.64242882,0.13420753,-0.75450253,169.926483,-39.827538,-4.729566,0.012615,0.143025,9.754057,-0.014401,-0.148407,0.022238
2026_07_06_17_32_06.202,7.960000,0.07406997,0.93658602,-0.00671338,0.34245479,0.76535928,-0.06330655,0.64048225,0.03815591,-0.98893738,-0.14334387,0.64247125,0.13414773,-0.75447690,169.930557,-39.830723,-4.728794,0.012428,0.142035,9.753412,-0.015001,-0.147501,0.022753
2026_07_06_17_32_06.222,7.980000,0.07403830,0.93658215,-0.00671877,0.34247220,0.76533532,-0.06329747,0.64051175,0.03812676,-0.98894668,-0.14328788,0.64250159,0.13408391,-0.75446248,169.935074,-39.832924,-4.728266,0.011467,0.141615,9.753860,-0.015472,-0.146963,0.021869
2026_07_06_17_32_06.242,8.000000,0.07400440,0.93657970,-0.00672491,0.34248602,0.76531619,-0.06328778,0.64053559,0.03809412,-0.98895645,-0.14322843,0.64252627,0.13401566,-0.75445354,169.939972,-39.834702,-4.727664,0.009618,0.141857,9.754681,-0.016355,-0.146973,0.020038
2026_07_06_17_32_06.262,8.020000,0.07396906,0.93657905,-0.00673090,0.34249541,0.76530313,-0.06327616,0.64055228,0.03806009,-0.98896694,-0.14316633,0.64254379,0.13394514,-0.75445127,169.945129,-39.835949,-4.726880,0.009233,0.141780,9.754089,-0.017039,-0.146950,0.020260
