UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_19_58_14.714,44.919998,0.55613369,-0.35337159,-0.64542669,-0.38635239,-0.13168752,0.88587809,-0.44483513,0.02642375,0.45172071,0.89176798,0.99093896,0.10568058,-0.08289421,128.119522,26.414736,98.462471,-0.412732,0.196426,9.708634,-0.030994,-0.286556,0.366338
2026_07_06_19_58_14.722,44.939999,0.55608934,-0.35342497,-0.64539462,-0.38642097,-0.13171077,0.88596630,-0.44465250,0.02642798,0.45153928,0.89185977,0.99093574,0.10571632,-0.08288682,128.107635,26.403051,98.463104,-0.414455,0.197120,9.707397,-0.031963,-0.287975,0.367766
2026_07_06_19_58_14.754,44.959999,0.55604386,-0.35348198,-0.64536136,-0.38649002,-0.13173163,0.88605797,-0.44446394,0.02643642,0.45135194,0.89195442,0.99093294,0.10574847,-0.08288157,128.097412,26.390991,98.463562,-0.414331,0.198458,9.705848,-0.033473,-0.287503,0.368975
2026_07_06_19_58_14.770,44.980000,0.55599177,-0.35354096,-0.64533317,-0.38655812,-0.13176417,0.88614964,-0.44427162,0.02645716,0.45116323,0.89204931,0.99092811,0.10578582,-0.08289218,128.091141,26.378691,98.464760,-0.415007,0.200463,9.707231,-0.031944,-0.287129,0.370889
2026_07_06_19_58_14.797,45.000000,0.55593747,-0.35360405,-0.64530438,-0.38662654,-0.13179564,0.88624483,-0.44407234,0.02648413,0.45096815,0.89214706,0.99092317,0.10582012,-0.08290720,128.087173,26.365944,98.465858,-0.416922,0.201847,9.710814,-0.028085,-0.287905,0.372616
2026_07_06_19_58_14.803,45.020000,0.55588496,-0.35367474,-0.64526904,-0.38669616,-0.13181210,0.88634789,-0.44386140,0.02651355,0.45076048,0.89225101,0.99092007,0.10584119,-0.08291590,128.084549,26.352455,98.465927,-0.417705,0.201940,9.711381,-0.027401,-0.288585,0.372932
2026_07_06_19_58_14.833,45.040001,0.55583328,-0.35375234,-0.64522845,-0.38676718,-0.13181722,0.88645828,-0.44363931,0.02654600,0.45054084,0.89236104,0.99091852,0.10585174,-0.08292103,128.083496,26.338255,98.465210,-0.416453,0.199628,9.709250,-0.029730,-0.288834,0.370421
2026_07_06_19_58_14.849,45.060001,0.55578327,-0.35383213,-0.64518404,-0.38684016,-0.13181555,0.88657224,-0.44341204,0.02657512,0.45031500,0.89247417,0.99091792,0.10585824,-0.08291924,128.081192,26.323723,98.464035,-0.414181,0.195765,9.707617,-0.031745,-0.288825,0.366028
2026_07_06_19_58_14.881,45.080002,0.55573517,-0.35391316,-0.64513618,-0.38691518,-0.13180804,0.88668907,-0.44318098,0.02659962,0.45008421,0.89258993,0.99091846,0.10586196,-0.08291042,128.077255,26.308954,98.462463,-0.411944,0.192051,9.706125,-0.033619,-0.288764,0.361773
2026_07_06_19_58_14.884,45.099998,0.55568612,-0.35399634,-0.64508730,-0.38699102,-0.13179934,0.88680816,-0.44294530,0.02662599,0.44984913,0.89270771,0.99091893,0.10586429,-0.08290207,128.073837,26.293890,98.460793,-0.410260,0.189142,9.703385,-0.036633,-0.288964,0.358582
2026_07_06_19_58_14.916,45.119999,0.55563420,-0.35408092,-0.64503998,-0.38706705,-0.13179493,0.88692808,-0.44270644,0.02665731,0.44961166,0.89282638,0.99091864,0.10586852,-0.08289969,128.071930,26.278625,98.459389,-0.408502,0.186879,9.700586,-0.039693,-0.288813,0.355939
2026_07_06_19_58_14.928,45.139999,0.55558169,-0.35416469,-0.64499229,-0.38714504,-0.13179266,0.88704836,-0.44246557,0.02668560,0.44937217,0.89294600,0.99091804,0.10587630,-0.08289540,128.068436,26.263235,98.458115,-0.405401,0.184007,9.701095,-0.039668,-0.287395,0.351883
2026_07_06_19_58_14.950,45.160000,0.55554885,-0.35424176,-0.64493805,-0.38721207,-0.13175654,0.88715839,-0.44225580,0.02669755,0.44915915,0.89305282,0.99092251,0.10585839,-0.08286464,128.062836,26.249830,98.454796,-0.401385,0.181514,9.704695,-0.036709,-0.284652,0.347514
2026_07_06_19_58_14.960,45.180000,0.55552274,-0.35431758,-0.64488143,-0.38727441,-0.13170707,0.88726515,-0.44205633,0.02670616,0.44895518,0.89315510,0.99092889,0.10582924,-0.08282602,128.057526,26.237089,98.450668,-0.398133,0.180056,9.706734,-0.035175,-0.282283,0.344540
2026_07_06_19_58_14.991,45.200001,0.55550277,-0.35439023,-0.64482576,-0.38732928,-0.13164842,0.88736486,-0.44187355,0.02671492,0.44876719,0.89324927,0.99093640,0.10579029,-0.08278537,128.054108,26.225412,98.446030,-0.396907,0.180320,9.704824,-0.037243,-0.281349,0.344332
2026_07_06_19_58_15.010,45.220001,0.55548787,-0.35445672,-0.64477164,-0.38737994,-0.13158739,0.88745701,-0.44170678,0.02671754,0.44859445,0.89333600,0.99094450,0.10575038,-0.08274007,128.049393,26.214762,98.441315,-0.397218,0.182079,9.702400,-0.039583,-0.281156,0.346187
2026_07_06_19_58_15.037,45.240002,0.55547529,-0.35451913,-0.64471847,-0.38742939,-0.13152683,0.88754499,-0.44154811,0.02671513,0.44842935,0.89341903,0.99095261,0.10571250,-0.08269143,128.042999,26.204628,98.436661,-0.399344,0.184872,9.703100,-0.038562,-0.281777,0.349512
2026_07_06_19_58_15.038,45.259998,0.55546540,-0.35458386,-0.64466161,-0.38747895,-0.13145709,0.88763547,-0.44138685,0.02671090,0.44826072,0.89350373,0.99096203,0.10566747,-0.08263659,128.036392,26.194330,98.431412,-0.402103,0.187991,9.705891,-0.035379,-0.282595,0.353230
2026_07_06_19_58_15.070,45.279999,0.55546051,-0.35465717,-0.64459348,-0.38753214,-0.13136387,0.88773704,-0.44121036,0.02670178,0.44807422,0.89359748,0.99097455,0.10560527,-0.08256495,128.028641,26.183062,98.424568,-0.404005,0.188032,9.707329,-0.033742,-0.284184,0.353927
2026_07_06_19_58_15.086,45.299999,0.55546075,-0.35473895,-0.64451271,-0.38759130,-0.13124728,0.88785100,-0.44101560,0.02668402,0.44786656,0.89370215,0.99099052,0.10552791,-0.08247268,128.017944,26.170626,98.416145,-0.404845,0.184522,9.704929,-0.036157,-0.286834,0.351291
2026_07_06_19_58_15.102,45.320000,0.55545825,-0.35482377,-0.64443231,-0.38765115,-0.13113284,0.88796782,-0.44081482,0.02667174,0.44765335,0.89380944,0.99100614,0.10545027,-0.08238578,128.009079,26.157808,98.407822,-0.404800,0.181122,9.701400,-0.039804,-0.288766,0.348455
2026_07_06_19_58_15.118,45.340000,0.55544555,-0.35490942,-0.64436239,-0.38770714,-0.13103938,0.88808095,-0.44061461,0.02668014,0.44744492,0.89391351,0.99101830,0.10538208,-0.08232713,128.007263,26.145027,98.400871,-0.404787,0.181703,9.700886,-0.040338,-0.288626,0.348942
2026_07_06_19_58_15.166,45.360001,0.55542660,-0.35499847,-0.64429677,-0.38776159,-0.13095474,0.88819492,-0.44040957,0.02670252,0.44723403,0.89401829,0.99102867,0.10531589,-0.08228445,128.010330,26.131941,98.394463,-0.404333,0.184438,9.703236,-0.038022,-0.286831,0.350925
2026_07_06_19_58_15.166,45.380001,0.55540907,-0.35508996,-0.64422792,-0.38781735,-0.13086379,0.88831234,-0.44019994,0.02672318,0.44701767,0.89412594,0.99104011,0.10524514,-0.08223701,128.012985,26.118563,98.387634,-0.402662,0.185313,9.702991,-0.038492,-0.285061,0.350924
2026_07_06_19_58_15.205,45.400002,0.55539346,-0.35517868,-0.64415663,-0.38787684,-0.13077235,0.88842988,-0.43998957,0.02673289,0.44679928,0.89423466,0.99105191,0.10517904,-0.08217931,128.010925,26.105139,98.380768,-0.400285,0.184316,9.698305,-0.043511,-0.283970,0.349300
2026_07_06_19_58_15.205,45.419998,0.55537450,-0.35526106,-0.64408880,-0.38794118,-0.13069749,0.88854462,-0.43978024,0.02673405,0.44658244,0.89434302,0.99106181,0.10513127,-0.08212161,128.004028,26.091782,98.374977,-0.398967,0.183515,9.695202,-0.046811,-0.283563,0.348189
2026_07_06_19_58_15.244,45.439999,0.55535120,-0.35533622,-0.64402527,-0.38801119,-0.13064241,0.88865596,-0.43957156,0.02672607,0.44636703,0.89445078,0.99106926,0.10510522,-0.08206475,127.991669,26.078470,98.370468,-0.398353,0.183289,9.696183,-0.045949,-0.283096,0.347568
2026_07_06_19_58_15.245,45.459999,0.55532753,-0.35540432,-0.64396399,-0.38808441,-0.13059831,0.88876307,-0.43936813,0.02670726,0.44615650,0.89455640,0.99107563,0.10509315,-0.08200371,127.974182,26.065491,98.366684,-0.397582,0.181450,9.700674,-0.041671,-0.282839,0.345147
2026_07_06_19_58_15.286,45.480000,0.55530673,-0.35546836,-0.64390457,-0.38815421,-0.13055360,0.88886470,-0.43917599,0.02668613,0.44595706,0.89465648,0.99108219,0.10508060,-0.08194172,127.956490,26.053236,98.362923,-0.396861,0.178748,9.705758,-0.036822,-0.282944,0.341933
2026_07_06_19_58_15.288,45.500000,0.55528772,-0.35553062,-0.64384753,-0.38821900,-0.13050723,0.88896149,-0.43899375,0.02666855,0.44576800,0.89475125,0.99108869,0.10506409,-0.08188331,127.941040,26.041615,98.359100,-0.395920,0.177304,9.707219,-0.035557,-0.282668,0.340047
2026_07_06_19_58_15.311,45.520000,0.55526650,-0.35559091,-0.64379692,-0.38827810,-0.13046873,0.88905227,-0.43882141,0.02666101,0.44559050,0.89483988,0.99109399,0.10504904,-0.08183873,127.929886,26.030624,98.355827,-0.396288,0.177490,9.708330,-0.034420,-0.282862,0.340228
2026_07_06_19_58_15.325,45.540001,0.55524284,-0.35565186,-0.64375067,-0.38833261,-0.13043427,0.88914001,-0.43865344,0.02666447,0.44541907,0.89492500,0.99109828,0.10503247,-0.08180630,127.923264,26.019913,98.352844,-0.398004,0.180158,9.709247,-0.033228,-0.283168,0.343237
2026_07_06_19_58_15.357,45.560001,0.55521965,-0.35571408,-0.64370328,-0.38838729,-0.13039720,0.88922918,-0.43848377,0.02666813,0.44524562,0.89501125,0.99110311,0.10501343,-0.08177280,127.916924,26.009096,98.349678,-0.398913,0.181752,9.708384,-0.033937,-0.283422,0.345078
2026_07_06_19_58_15.366,45.580002,0.55519795,-0.35577604,-0.64365542,-0.38844091,-0.13035727,0.88931751,-0.43831638,0.02667114,0.44507414,0.89509642,0.99110830,0.10499191,-0.08173776,127.910706,25.998423,98.346344,-0.399019,0.180814,9.706529,-0.035803,-0.284192,0.344383
2026_07_06_19_58_15.389,45.599998,0.55517787,-0.35583368,-0.64360958,-0.38849276,-0.13031983,0.88940108,-0.43815801,0.02667078,0.44491154,0.89517730,0.99111319,0.10497338,-0.08170176,127.903374,25.988329,98.343208,-0.398106,0.179294,9.702194,-0.040274,-0.284574,0.342923
2026_07_06_19_58_15.405,45.619999,0.55515629,-0.35588497,-0.64356655,-0.38854808,-0.13029504,0.88948113,-0.43800318,0.02666152,0.44475257,0.89525664,0.99111688,0.10496950,-0.08166409,127.891594,25.978460,98.340912,-0.397544,0.178649,9.698888,-0.043656,-0.284766,0.342321
2026_07_06_19_58_15.421,45.639999,0.55513179,-0.35593244,-0.64352328,-0.38861126,-0.13028181,0.88956255,-0.43784174,0.02664071,0.44458675,0.89533961,0.99111915,0.10498193,-0.08162022,127.873383,25.968168,98.339317,-0.397730,0.178402,9.698607,-0.043924,-0.285133,0.342150
2026_07_06_19_58_15.446,45.660000,0.55510497,-0.35597885,-0.64347905,-0.38868034,-0.13027549,0.88964665,-0.43767288,0.02661309,0.44441330,0.89542651,0.99112082,0.10500404,-0.08157253,127.851311,25.957407,98.338142,-0.396885,0.177680,9.701391,-0.041305,-0.284476,0.340851
2026_07_06_19_58_15.469,45.680000,0.55507976,-0.35602719,-0.64343303,-0.38874820,-0.13026249,0.88973182,-0.43750349,0.02658677,0.44423896,0.89551383,0.99112320,0.10501987,-0.08152294,127.830246,25.946613,98.336540,-0.394844,0.176338,9.705564,-0.037480,-0.282885,0.338359
2026_07_06_19_58_15.485,45.700001,0.55505931,-0.35607693,-0.64338368,-0.38881350,-0.13023698,0.88981724,-0.43733719,0.02655908,0.44406658,0.89560014,0.99112725,0.10502487,-0.08146667,127.809761,25.936018,98.334137,-0.392032,0.173917,9.706606,-0.036892,-0.281414,0.334820
2026_07_06_19_58_15.501,45.720001,0.55504090,-0.35612449,-0.64333344,-0.38887939,-0.13021016,0.88990152,-0.43717381,0.02652568,0.44389635,0.89568555,0.99113166,0.10503092,-0.08140516,127.787209,25.925608,98.331673,-0.389196,0.171465,9.704870,-0.039063,-0.280225,0.331471
2026_07_06_19_58_15.520,45.740002,0.55502033,-0.35617092,-0.64328474,-0.38894677,-0.13018966,0.88998532,-0.43700916,0.02649191,0.44372535,0.89577127,0.99113530,0.10504285,-0.08134604,127.763901,25.915117,98.329613,-0.388155,0.169850,9.703858,-0.040260,-0.280184,0.329596
2026_07_06_19_58_15.548,45.759998,0.55499738,-0.35622019,-0.64323556,-0.38901576,-0.13017046,0.89007246,-0.43683758,0.02646151,0.44354784,0.89586008,0.99113870,0.10505497,-0.08128965,127.741470,25.904188,98.327599,-0.388134,0.169241,9.704865,-0.039295,-0.280394,0.328903
2026_07_06_19_58_15.564,45.779999,0.55497527,-0.35627097,-0.64318538,-0.38908377,-0.13014722,0.89016032,-0.43666545,0.02643281,0.44336963,0.89594913,0.99114251,0.10506284,-0.08123291,127.720024,25.893223,98.325317,-0.388011,0.170081,9.706173,-0.038006,-0.279840,0.329438
2026_07_06_19_58_15.582,45.799999,0.55495340,-0.35632142,-0.64313686,-0.38914871,-0.13012350,0.89024568,-0.43649790,0.02640808,0.44319665,0.89603531,0.99114597,0.10506818,-0.08117998,127.700539,25.882551,98.323036,-0.388802,0.172384,9.707209,-0.036824,-0.279479,0.331706
2026_07_06_19_58_15.604,45.820000,0.55493176,-0.35637340,-0.64308798,-0.38921297,-0.13009775,0.89033222,-0.43632957,0.02638564,0.44302249,0.89612222,0.99115014,0.10507050,-0.08112836,127.682304,25.871832,98.320625,-0.390479,0.174572,9.707456,-0.036320,-0.280039,0.334325
2026_07_06_19_58_15.628,45.840000,0.55491030,-0.35642943,-0.64303517,-0.38927951,-0.13006556,0.89042377,-0.43615234,0.02636287,0.44283903,0.89621359,0.99115503,0.10506815,-0.08107233,127.663780,25.860546,98.317749,-0.390892,0.174840,9.705319,-0.038396,-0.280581,0.334859
2026_07_06_19_58_15.643,45.860001,0.55488718,-0.35648996,-0.64297891,-0.38935000,-0.13003063,0.89052165,-0.43596274,0.02634040,0.44264299,0.89631104,0.99116021,0.10506424,-0.08101392,127.644829,25.848473,98.314644,-0.389155,0.173753,9.703112,-0.040857,-0.279818,0.333244
2026_07_06_19_58_15.676,45.880001,0.55485880,-0.35655481,-0.64292336,-0.38942280,-0.13000107,0.89062417,-0.43576223,0.02632546,0.44243711,0.89641321,0.99116451,0.10506287,-0.08096349,127.627945,25.835709,98.311844,-0.387041,0.173022,9.703265,-0.041014,-0.278318,0.331591
2026_07_06_19_58_15.676,45.900002,0.55482602,-0.35662276,-0.64286983,-0.38949564,-0.12997699,0.89072865,-0.43555579,0.02631938,0.44222671,0.89651716,0.99116778,0.10506284,-0.08092284,127.614037,25.822567,98.309364,-0.386476,0.172586,9.704093,-0.040287,-0.277998,0.330821
2026_07_06_19_58_15.707,45.919998,0.55479401,-0.35669187,-0.64281499,-0.38956821,-0.12994897,0.89083397,-0.43534818,0.02631354,0.44201505,0.89662158,0.99117148,0.10505953,-0.08088040,127.600380,25.809353,98.306633,-0.386255,0.171218,9.703376,-0.041074,-0.278560,0.329488
2026_07_06_19_58_15.723,45.939999,0.55476487,-0.35675743,-0.64275962,-0.38964123,-0.12992048,0.89093709,-0.43514612,0.02630001,0.44180769,0.89672422,0.99117577,0.10505828,-0.08083165,127.584007,25.796492,98.303894,-0.384860,0.168981,9.702702,-0.042000,-0.278449,0.326866
2026_07_06_19_58_15.764,45.959999,0.55473715,-0.35681799,-0.64270681,-0.38971233,-0.12989545,0.89103448,-0.43495396,0.02628288,0.44161046,0.89682192,0.99117947,0.10506111,-0.08078229,127.566360,25.784264,98.301422,-0.384172,0.168376,9.704687,-0.040149,-0.277966,0.325802
2026_07_06_19_58_15.764,45.980000,0.55471170,-0.35687849,-0.64265364,-0.38978064,-0.12986529,0.89113027,-0.43476632,0.02626675,0.44141757,0.89691722,0.99118364,0.10505855,-0.08073187,127.549751,25.772324,98.298637,-0.384734,0.170055,9.707018,-0.037731,-0.277551,0.327301
2026_07_06_19_58_15.786,46.000000,0.55469102,-0.35693789,-0.64259839,-0.38984680,-0.12982643,0.89122444,-0.43458492,0.02624637,0.44122958,0.89701033,0.99118930,0.10504937,-0.08067465,127.532532,25.760780,98.295334,-0.384300,0.170641,9.706431,-0.038374,-0.277036,0.327626
2026_07_06_19_58_15.802,46.020000,0.55467534,-0.35699144,-0.64254296,-0.38991147,-0.12978482,0.89131320,-0.43441534,0.02621612,0.44105232,0.89709842,0.99119556,0.10504103,-0.08060873,127.512108,25.749994,98.291901,-0.383100,0.170515,9.705935,-0.039046,-0.276136,0.326976
2026_07_06_19_58_15.828,46.040001,0.55466175,-0.35704234,-0.64248776,-0.38997531,-0.12974262,0.89139944,-0.43425137,0.02618188,0.44088006,0.89718413,0.99120218,0.10503325,-0.08053958,127.490417,25.739563,98.288452,-0.382870,0.170716,9.708053,-0.036998,-0.275680,0.326832
2026_07_06_19_58_15.834,46.060001,0.55465037,-0.35709170,-0.64243174,-0.39003858,-0.12969732,0.89148414,-0.43409091,0.02614400,0.44071084,0.89726841,0.99120909,0.10502425,-0.08046603,127.467506,25.729357,98.284821,-0.382464,0.168970,9.707370,-0.037798,-0.276220,0.325090
2026_07_06_19_58_15.865,46.080002,0.55464214,-0.35712713,-0.64237720,-0.39010742,-0.12966454,0.89156067,-0.43394306,0.02608061,0.44055283,0.89734769,0.99121487,0.10503671,-0.08037651,127.433434,25.719952,98.282059,-0.381349,0.168095,9.701898,-0.043410,-0.276246,0.324209
2026_07_06_19_58_15.881,46.099998,0.55463308,-0.35713938,-0.64233118,-0.39018506,-0.12966740,0.89162254,-0.43381536,0.02598444,0.44041419,0.89741868,0.99121714,0.10509342,-0.08027577,127.383842,25.711830,98.281670,-0.380619,0.167399,9.700086,-0.045335,-0.276144,0.323367
2026_07_06_19_58_15.925,46.119999,0.55464107,-0.35711318,-0.64228749,-0.39026934,-0.12968683,0.89165747,-0.43373740,0.02581984,0.44032001,0.89746952,0.99121869,0.10519099,-0.08012605,127.306618,25.706873,98.282578,-0.374051,0.162963,9.696188,-0.050181,-0.272690,0.316811
2026_07_06_19_58_15.925,46.139999,0.55467349,-0.35703099,-0.64223778,-0.39038029,-0.12973225,0.89166474,-0.43370885,0.02553037,0.44026423,0.89750522,0.99122030,0.10536271,-0.07988095,127.177025,25.705057,98.285370,-0.370980,0.165393,9.689044,-0.057631,-0.269664,0.318201
2026_07_06_19_58_15.954,46.160000,0.55470908,-0.35690698,-0.64219058,-0.39052087,-0.12983060,0.89165556,-0.43369865,0.02515367,0.44022173,0.89753670,0.99121714,0.10561854,-0.07958269,127.007080,25.704409,98.291641,-0.374630,0.168499,9.691684,-0.054489,-0.271303,0.322331
2026_07_06_19_58_15.960,46.180000,0.55474782,-0.35675594,-0.64214927,-0.39067176,-0.12996030,0.89162976,-0.43371290,0.02473253,0.44020152,0.89755833,0.99121076,0.10591999,-0.07926095,126.817200,25.705315,98.300041,-0.376024,0.166298,9.697693,-0.048429,-0.272904,0.320457
2026_07_06_19_58_15.992,46.200001,0.55479449,-0.35658816,-0.64210647,-0.39082909,-0.13009620,0.89159477,-0.43374425,0.02427548,0.44019502,0.89757407,0.99120432,0.10624146,-0.07891166,126.612724,25.707308,98.308914,-0.377526,0.166069,9.699086,-0.046884,-0.274217,0.320773
2026_07_06_19_58_15.992,46.220001,0.55484259,-0.35641995,-0.64206082,-0.39098909,-0.13022912,0.89156139,-0.43377274,0.02381176,0.44018471,0.89759153,0.99119800,0.10656363,-0.07855451,126.405487,25.709120,98.317581,-0.376365,0.163512,9.699886,-0.046327,-0.274245,0.317888
2026_07_06_19_58_16.024,46.240002,0.55489278,-0.35625169,-0.64201379,-0.39114830,-0.13035738,0.89152771,-0.43380317,0.02334625,0.44017553,0.89760816,0.99119210,0.10688221,-0.07819390,126.198105,25.711056,98.325966,-0.373055,0.159185,9.700314,-0.046461,-0.273175,0.312513
2026_07_06_19_58_16.040,46.259998,0.55494958,-0.35607681,-0.64196599,-0.39130542,-0.13048053,0.89148796,-0.43384793,0.02286884,0.44017875,0.89761889,0.99118710,0.10720018,-0.07782197,125.987053,25.713902,98.334076,-0.368716,0.153804,9.698588,-0.048890,-0.271876,0.305915
2026_07_06_19_58_16.055,46.279999,0.55501354,-0.35588786,-0.64192224,-0.39145839,-0.13060760,0.89143407,-0.43392047,0.02237523,0.44020832,0.89761686,0.99118161,0.10752654,-0.07744074,125.770737,25.718515,98.342575,-0.365202,0.150952,9.700856,-0.047194,-0.269764,0.301645
2026_07_06_19_58_16.077,46.299999,0.55508727,-0.35568666,-0.64188170,-0.39160320,-0.13073039,0.89136541,-0.43402463,0.02186963,0.44026786,0.89760011,0.99117678,0.10785156,-0.07705021,125.551636,25.725140,98.350937,-0.365175,0.152660,9.708123,-0.039989,-0.268201,0.302602
2026_07_06_19_58_16.119,46.320000,0.55517834,-0.35547736,-0.64183396,-0.39174223,-0.13082564,0.89128852,-0.43415362,0.02134129,0.44034773,0.89757359,0.99117559,0.10816026,-0.07663000,125.326263,25.733345,98.357635,-0.365253,0.152910,9.712894,-0.035288,-0.267634,0.302498
2026_07_06_19_58_16.119,46.340000,0.55529523,-0.35525385,-0.64177215,-0.39188069,-0.13088393,0.89120305,-0.43431178,0.02076510,0.44044846,0.89753771,0.99118030,0.10845467,-0.07615352,125.084549,25.743404,98.362099,-0.360399,0.149737,9.716625,-0.032362,-0.264279,0.297269
2026_07_06_19_58_16.143,46.360001,0.55545747,-0.35500315,-0.64167827,-0.39203182,-0.13087988,0.89110959,-0.43450493,0.02008161,0.44056761,0.89749491,0.99119502,0.10873830,-0.07555652,124.802597,25.755692,98.362709,-0.353350,0.150240,9.732674,-0.017475,-0.256003,0.293461
2026_07_06_19_58_16.150,46.380001,0.55571461,-0.35470834,-0.64150310,-0.39222056,-0.13072634,0.89101839,-0.43473747,0.01916760,0.44069004,0.89745462,0.99123311,0.10898817,-0.07468843,124.431595,25.770487,98.353882,-0.344332,0.155579,9.765196,0.013497,-0.242038,0.291918
2026_07_06_19_58_16.200,46.400002,0.55611300,-0.35435268,-0.64120579,-0.39246377,-0.13034534,0.89093441,-0.43502459,0.01791757,0.44081271,0.89742035,0.99130690,0.10917979,-0.07342136,123.929222,25.788757,98.330673,-0.323383,0.157134,9.805896,0.050809,-0.218202,0.281263
2026_07_06_19_58_16.200,46.419998,0.55666149,-0.35389423,-0.64078879,-0.39278060,-0.12977374,0.89083457,-0.43539932,0.01625124,0.44096458,0.89737737,0.99141049,0.10938022,-0.07170284,123.255424,25.812607,98.295586,-0.286269,0.154088,9.841314,0.080613,-0.182551,0.259955
2026_07_06_19_58_16.214,46.439999,0.55736721,-0.35328048,-0.64024282,-0.39322221,-0.12906909,0.89070892,-0.43586525,0.01403224,0.44113839,0.89732933,0.99153614,0.10970151,-0.06943595,122.340919,25.842268,98.252350,-0.246038,0.150726,9.883668,0.116834,-0.143481,0.236680
2026_07_06_19_58_16.233,46.459999,0.55829024,-0.35247415,-0.63948298,-0.39387244,-0.12814796,0.89059269,-0.43637449,0.01101217,0.44125295,0.89731520,0.99169391,0.11018366,-0.06635296,121.065414,25.874693,98.195351,-0.213948,0.145592,9.961807,0.189484,-0.108469,0.213266
2026_07_06_19_58_16.268,46.480000,0.55954194,-0.35145137,-0.63838732,-0.39478639,-0.12678933,0.89052325,-0.43691251,0.00692511,0.44125128,0.89735681,0.99190533,0.11074966,-0.06211293,119.294266,25.908960,98.110329,-0.184256,0.129692,10.073105,0.295156,-0.076611,0.179920
2026_07_06_19_58_16.277,46.500000,0.56117254,-0.35021889,-0.63691664,-0.39594096,-0.12486410,0.89050287,-0.43750823,0.00173807,0.44115496,0.89742923,0.99217224,0.11129630,-0.05663216,116.977486,25.946915,97.989044,-0.150908,0.098123,10.191445,0.407396,-0.047530,0.131914
2026_07_06_19_58_16.293,46.520000,0.56309432,-0.34884629,-0.63516706,-0.39723280,-0.12246215,0.89051044,-0.43817154,-0.00420770,0.44102478,0.89748514,0.99246430,0.11175168,-0.05026186,114.224899,25.989191,97.837349,-0.110700,0.057124,10.293658,0.503253,-0.018219,0.074962
2026_07_06_19_58_16.309,46.540001,0.56515086,-0.34741965,-0.63330323,-0.39853629,-0.11980832,0.89051020,-0.43890503,-0.01042229,0.44093680,0.89747763,0.99274242,0.11209962,-0.04354680,111.237602,26.035955,97.669701,-0.060084,0.015740,10.373549,0.576420,0.017730,0.015522
2026_07_06_19_58_16.347,46.560001,0.56725907,-0.34593081,-0.63143831,-0.39979339,-0.11709821,0.89044082,-0.43977651,-0.01670489,0.44099426,0.89735448,0.99297988,0.11242494,-0.03676486,108.116585,26.091543,97.498924,-0.002873,-0.019206,10.438257,0.634433,0.060729,-0.039438
2026_07_06_19_58_16.349,46.580002,0.56943053,-0.34429574,-0.62959647,-0.40102074,-0.11441875,0.89024168,-0.44088343,-0.02317214,0.44128561,0.89706755,0.99316239,0.11285749,-0.02986252,104.828735,26.162188,97.330986,0.048403,-0.047702,10.497495,0.688292,0.100758,-0.084961
2026_07_06_19_58_16.389,46.599998,0.57166010,-0.34248120,-0.62779981,-0.40221736,-0.11182284,0.88988250,-0.44227242,-0.02984399,0.44185567,0.89658964,0.99327993,0.11345828,-0.02285194,101.395210,26.250895,97.169418,0.084088,-0.071488,10.570386,0.757938,0.130649,-0.118889
2026_07_06_19_58_16.389,46.619999,0.57391715,-0.34054884,-0.62608480,-0.40331563,-0.10929132,0.88936448,-0.44394431,-0.03651461,0.44272596,0.89591324,0.99333894,0.11412597,-0.01591134,97.944176,26.357756,97.012924,0.110969,-0.090217,10.657892,0.843342,0.156658,-0.143741
2026_07_06_19_58_16.421,46.639999,0.57622355,-0.33854243,-0.62444675,-0.40425467,-0.10671115,0.88868558,-0.44592714,-0.04307869,0.44393438,0.89502323,0.99335659,0.11471877,-0.00908947,94.537193,26.484623,96.854286,0.138847,-0.106013,10.733230,0.916777,0.183389,-0.165281
2026_07_06_19_58_16.435,46.660000,0.57861727,-0.33640954,-0.62286717,-0.40505201,-0.10406125,0.88781708,-0.44827667,-0.04966325,0.44552296,0.89389193,0.99333012,0.11528245,-0.00226974,91.134636,26.635132,96.692268,0.164000,-0.111842,10.775599,0.957582,0.208242,-0.175707
2026_07_06_19_58_16.453,46.680000,0.58105975,-0.33409464,-0.62137151,-0.40576813,-0.10150063,0.88674486,-0.45097804,-0.05635726,0.44746602,0.89252341,0.99323785,0.11600760,0.00455642,87.757217,26.808426,96.537010,0.174131,-0.102904,10.802374,0.983721,0.224646,-0.165806
2026_07_06_19_58_16.471,46.700001,0.58347863,-0.33162513,-0.62000036,-0.40641999,-0.09915531,0.88549018,-0.45395574,-0.06305936,0.44969511,0.89095342,0.99307203,0.11696872,0.01124865,84.513092,26.999754,96.396339,0.176197,-0.097780,10.835859,1.017375,0.233214,-0.155450
2026_07_06_19_58_16.506,46.720001,0.58586144,-0.32902926,-0.61874896,-0.40700847,-0.09701240,0.88407421,-0.45716697,-0.06972811,0.45216769,0.88920325,0.99283773,0.11814100,0.01777893,81.447830,27.206451,96.269287,0.180010,-0.105757,10.853710,1.036073,0.235810,-0.157600
