UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_16_24_36.218,3.866,51.5,0,0.775,0,0,0,0, ,0,0,0,0,0, ,27.4,-69.4,992.5,2,-8.5,-4.2,25,114.513,-47.1135,934.228,-4.53601,18.6606,5.30084,
2026_07_06_16_24_36.230,3.866,51.6,0,0.774,0,0,0,0, ,0,0,0,0,0, ,54.6,-63.9,982.9,0.7,-9.7,-7.1,25,110.034,-48.304,937.486,-4.17733,16.9689,4.63352,
2026_07_06_16_24_36.251,3.866,51.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,84.9,-61.1,981.5,1.6,-3,-5.7,25,107.579,-49.169,940.211,-3.8527,15.5479,3.96117,
2026_07_06_16_24_36.270,3.866,51.5,0,0.775,0,0,0,0, ,0,0,0,0,0, ,61.2,-65.4,1005.2,3.7,-0.8,-5.4,25,105.475,-50.0271,943.449,-3.45644,14.4847,3.38158,
2026_07_06_16_24_36.292,3.866,51.5,0,0.775,0,0,0,0, ,0,0,0,0,0, ,37.7,-56.6,1018.4,2.7,-6.1,-5.7,25,102.061,-50.6958,947.614,-3.05081,13.3918,2.83731,
2026_07_06_16_24_36.310,3.866,51.5,0,0.775,0,0,0,0, ,0,0,0,0,0, ,55.9,-49.6,1002.1,-0.4,-9.5,-8.5,25,98.6933,-50.8423,951.431,-2.79482,12.1004,2.23176,
2026_07_06_16_24_36.331,3.866,51.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,98.3,-40.6,983.1,-0.6,-2.5,-6.8,25,97.3775,-50.4923,953.94,-2.65498,10.9974,1.62959,
2026_07_06_16_24_36.350,3.866,51.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,83,-65.3,1001.3,1.2,0.8,-4.6,25,96.9675,-50.6421,956.271,-2.47491,10.2755,1.18294,
2026_07_06_16_24_36.369,3.866,51.5,0,0.774,0,0,0,0, ,0,0,0,0,0, ,70.4,-54.6,1013.6,1.4,-2.2,-3.8,25,95.7325,-51.2093,959.39,-2.24488,9.60666,0.854919,
2026_07_06_16_24_36.389,3.866,51.5,0,0.774,0,0,0,0, ,0,0,0,0,0, ,67.8,-52.6,1004.1,-0.5,-6.4,-4.4,25,94.1096,-51.355,962.404,-2.08066,8.75922,0.552979,
2026_07_06_16_24_36.411,3.866,51.4,0,0.774,0,0,0,0, ,0,0,0,0,0, ,84.1,-54.3,983.8,-2.7,-5.5,-5.1,25,93.003,-51.4827,964.326,-2.05137,7.86288,0.229829,
2026_07_06_16_24_36.429,3.866,51.4,0,0.774,0,0,0,0, ,0,0,0,0,0, ,90.6,-64.2,977.6,-1.4,0,-4.7,25,92.6585,-51.956,965.324,-2.05129,7.21616,-0.0827701,
2026_07_06_16_24_36.449,3.866,51.4,0,0.774,0,0,0,0, ,0,0,0,0,0, ,78.2,-62.8,999.2,1.1,1.3,-4.2,25,92.1552,-52.6594,966.73,-1.93543,6.81603,-0.348898,
2026_07_06_16_24_36.473,3.866,51.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,67.5,-53.1,1013.7,0.5,-2.4,-4.2,25,90.9788,-52.9818,969.151,-1.76874,6.36716,-0.583575,
2026_07_06_16_24_36.494,3.866,51.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,70.3,-47.1,994.8,-1.9,-5.9,-4.1,25,89.6334,-52.8062,971.289,-1.70361,5.72628,-0.800904,
2026_07_06_16_24_36.508,3.866,51.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,89.2,-49.4,969.9,-1.9,-3,-3.1,25,89.0311,-52.5286,971.963,-1.71558,5.10616,-0.971474,
2026_07_06_16_24_36.530,3.866,51.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,85.8,-64.5,991.2,0.5,0.7,-3.1,25,88.9378,-52.798,972.487,-1.65369,4.72492,-1.10118,
2026_07_06_16_24_36.548,3.866,51.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,77.8,-65.3,1005.6,1.2,-0.9,-2.9,25,88.5029,-53.5355,974.066,-1.50112,4.43091,-1.21689,
2026_07_06_16_24_36.568,3.866,51.4,0,0.773,0,0,0,0, ,0,0,0,0,0, ,66.4,-61.2,1003,1.4,-5.3,-2.6,25,87.5033,-54.1275,975.908,-1.33043,3.97199,-1.31031,
2026_07_06_16_24_36.587,3.866,51.4,0,0.774,0,0,0,0, ,0,0,0,0,0, ,57.4,-60.9,996.9,0.6,-11.8,-2.3,25,85.9431,-54.5493,977.373,-1.18842,3.20893,-1.37976,
2026_07_06_16_24_36.607,3.866,51.4,0,0.774,0,0,0,0, ,0,0,0,0,0, ,94.2,-51.8,965.2,-0.2,-12.6,-0.4,25,85.325,-54.659,977.597,-1.10381,2.26995,-1.37795,
2026_07_06_16_24_36.627,3.866,51.4,0,0.774,0,0,0,0, ,0,0,0,0,0, ,98.8,-68.2,964.7,1.3,-2.5,-2.1,25,86.006,-54.9845,976.827,-1.00303,1.67155,-1.37015,
2026_07_06_16_24_36.649,3.866,51.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,71,-71.2,994.5,3,-0.2,-4.9,25,85.9386,-55.8812,976.996,-0.810895,1.48742,-1.49994,
2026_07_06_16_24_36.667,3.866,51.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,58.1,-52.9,1005,3.7,-3.3,-5.9,25,84.6352,-56.2571,978.382,-0.557341,1.29014,-1.7376,
2026_07_06_16_24_36.686,3.866,51.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,63.1,-48,1012.5,1.6,-8.7,-5.8,25,83.1706,-55.9033,980.233,-0.361894,0.845898,-1.9882,
2026_07_06_16_24_36.706,3.866,51.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,99.3,-36.8,985.8,-0.7,-8.3,-3.4,25,83.0505,-55.0804,981.386,-0.312419,0.276383,-2.14736,
2026_07_06_16_24_36.727,3.866,51.4,0,0.774,0,0,0,0, ,0,0,0,0,0, ,97.6,-52.1,995.2,0.8,-2.1,-3.5,25,83.9889,-54.4326,981.941,-0.290334,-0.0573344,-2.22674,
2026_07_06_16_24_36.751,3.866,51.4,0,0.774,0,0,0,0, ,0,0,0,0,0, ,76.1,-43,1015.7,2.1,-3.1,-3.9,25,84.1633,-54.0132,983.374,-0.184282,-0.212278,-2.31651,
2026_07_06_16_24_36.771,3.866,51.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,61,-38.4,1020.7,1.1,-10.3,-2.5,25,83.2118,-53.2019,985.496,-0.0755527,-0.607624,-2.37035,
2026_07_06_16_24_36.786,3.866,51.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,62.3,-28,1025.6,-2.3,-21.2,-0.6,25,81.8979,-51.9831,987.79,-0.107511,-1.53036,-2.32036,
2026_07_06_16_24_36.807,3.866,51.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,55.6,-18.6,1044,-5.1,-37.1,9.3,25,80.4995,-50.2352,990.655,-0.326428,-3.21343,-1.91389,
2026_07_06_16_24_36.824,3.866,51.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,37.4,-29.6,1060.6,-10.7,-63.4,20.8,25,78.4277,-48.6426,994.411,-0.787943,-6.07972,-0.880149,
2026_07_06_16_24_36.844,3.866,51.3,0,0.774,0,0,0,0, ,0,0,0,0,0, ,54.9,-46.5,1066.1,-16.4,-83.8,25.6,25,76.4607,-47.9971,998.612,-1.56563,-10.1942,0.587235,
2026_07_06_16_24_36.864,3.866,51.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,30.6,-68.2,1011.2,-22.8,-101.1,26.4,25,74.4065,-48.567,1001.05,-2.6646,-15.2067,2.13583,
2026_07_06_16_24_36.886,3.866,51.3,0,0.774,0,0,0,0, ,0,0,0,0,0, ,68.6,-116.8,1011.5,-21.1,-132.3,25.2,25,72.8948,-51.2442,1001.68,-3.8398,-21.3914,3.57786,
2026_07_06_16_24_36.905,3.866,51.3,0,0.774,0,0,0,0, ,0,0,0,0,0, ,144.4,-146.3,958.2,-21.8,-164.2,20.5,25,74.9427,-56.1378,1000.65,-4.91293,-29.1219,4.75226,
2026_07_06_16_24_36.925,3.866,51.2,0,0.775,0,0,0,0, ,0,0,0,0,0, ,267.5,-91.7,909.4,-9.9,-163.4,15.4,25,82.9259,-59.9685,996.58,-5.5794,-37.3288,5.55649,
2026_07_06_16_24_36.943,3.866,51.2,0,0.774,0,0,0,0, ,0,0,0,0,0, ,284.1,-90.9,897.3,-10.2,-149.3,13.1,25,94.6792,-61.8778,990.899,-5.85183,-44.5817,6.08625,
2026_07_06_16_24_36.964,3.866,51.2,0,0.774,0,0,0,0, ,0,0,0,0,0, ,257.5,-118.5,956.6,-11.2,-163.7,10.1,25,105.412,-64.4872,987.002,-6.14727,-51.4017,6.42225,
2026_07_06_16_24_36.982,3.866,51.2,0,0.775,0,0,0,0, ,0,0,0,0,0, ,298.7,-168.2,931.6,-11.4,-208.2,5,25,115.935,-69.2929,984.388,-6.46126,-59.6007,6.49097,
2026_07_06_16_24_37.004,3.866,51.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,373.7,-175.9,818.2,-4.1,-250.1,2.2,25,129.357,-75.5547,977.716,-6.53979,-69.9327,6.3148,
2026_07_06_16_24_37.023,3.866,51.1,0,0.774,0,0,0,0, ,0,0,0,0,0, ,490.9,-133.1,683.5,13.1,-250.1,0.9,25,147.818,-80.3654,963.891,-5.86706,-80.9116,6.02445,
2026_07_06_16_24_37.043,3.866,51.2,0,0.775,0,0,0,0, ,0,0,0,0,0, ,610.2,-96.1,578.7,22.3,-250.1,2.1,25,172.359,-82.4516,943.612,-4.43094,-91.2215,5.74874,
2026_07_06_16_24_37.062,3.866,51.3,0,0.774,0,0,0,0, ,0,0,0,0,0, ,679.5,-124,536.4,28.4,-245.5,0.9,25,201.152,-84.1334,920.086,-2.61616,-100.763,5.48983,
2026_07_06_16_24_37.083,3.866,51.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,695.6,-151.6,495.2,32.2,-248.9,-3.9,25,230.792,-87.4037,895.45,-0.610334,-109.687,5.06389,
2026_07_06_16_24_37.102,3.866,51.2,0,0.775,0,0,0,0, ,0,0,0,0,0, ,726.6,-159.4,396.7,40.5,-250.1,-10.7,25,260.06,-91.5533,868.059,1.64194,-118.206,4.31046,
2026_07_06_16_24_37.124,3.866,51.2,0,0.774,0,0,0,0, ,0,0,0,0,0, ,805.5,-121.3,306.2,42.9,-240,-19.2,25,290.894,-94.5268,836.578,4.08297,-125.936,3.13678,
2026_07_06_16_24_37.141,3.866,51.2,0,0.775,0,0,0,0, ,0,0,0,0,0, ,845.3,-82.8,248,30.5,-204,-35,25,323.466,-94.9853,802.485,6.07057,-131.79,1.29423,
2026_07_06_16_24_37.162,3.866,51.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,852.6,-78.2,220.7,15.5,-169.1,-57.1,25,355.487,-94.1026,767.864,7.10221,-135.127,-1.59081,
2026_07_06_16_24_37.181,3.866,51.2,0,0.775,0,0,0,0, ,0,0,0,0,0, ,850.3,-96,172.4,17.6,-156.1,-67.8,25,385.71,-93.6759,733.049,7.67794,-136.801,-5.29942,
2026_07_06_16_24_37.202,3.866,51.1,0,0.774,0,0,0,0, ,0,0,0,0,0, ,849.2,-91,135.3,25.2,-155.8,-65.6,25,413.987,-93.6652,697.754,8.51412,-137.968,-9.04102,
2026_07_06_16_24_37.221,3.866,51.1,0,0.774,0,0,0,0, ,0,0,0,0,0, ,900.6,-53.2,47.3,45.6,-158.3,-43.4,25,442.074,-92.351,660.799,10.1525,-139.131,-11.8112,
2026_07_06_16_24_37.243,3.866,51.1,0,0.774,0,0,0,0, ,0,0,0,0,0, ,990.7,-8,-7.3,56.9,-140.4,-15.3,25,472.761,-88.5881,621.75,12.6569,-139.753,-12.8799,
2026_07_06_16_24_37.261,3.866,51.2,0,0.774,0,0,0,0, ,0,0,0,0,0, ,1037.8,30.2,-36,47,-103.3,-14.1,25,505.758,-82.5133,582.543,15.0513,-138.662,-12.9909,
2026_07_06_16_24_37.281,3.866,51.1,0,0.773,0,0,0,0, ,0,0,0,0,0, ,1032.3,36.1,-45.8,24.8,-76.7,-28.8,25,538.012,-75.4651,544.552,16.3218,-135.697,-13.5063,
2026_07_06_16_24_37.299,3.866,51.1,0,0.775,0,0,0,0, ,0,0,0,0,0, ,1013.9,41.8,-78,16.1,-52.3,-34.4,25,567.572,-68.4929,507.596,16.5733,-131.358,-14.6089,
2026_07_06_16_24_37.320,3.866,51.1,0,0.774,0,0,0,0, ,0,0,0,0,0, ,985.7,55.4,-73.6,22.5,-30,-34.3,25,593.911,-61.3576,472.045,16.7395,-125.861,-15.8119,
2026_07_06_16_24_37.340,3.866,51.1,0,0.775,0,0,0,0, ,0,0,0,0,0, ,971.6,85.5,-91.1,18.1,-34.7,-32.8,25,617.356,-53.3256,438.262,16.9564,-120.163,-16.8928,
2026_07_06_16_24_37.361,3.866,51.1,0,0.775,0,0,0,0, ,0,0,0,0,0, ,974.4,91.6,-94.1,34.7,-63.6,-18.2,25,639.028,-44.68,405.913,17.5319,-115.836,-17.4173,
2026_07_06_16_24_37.378,3.866,51.1,0,0.775,0,0,0,0, ,0,0,0,0,0, ,1005.6,137.6,-94.4,46.7,-88.3,-5.3,25,660.415,-34.9739,375.434,18.9437,-113.405,-17.072,
2026_07_06_16_24_37.399,3.866,51.1,0,0.774,0,0,0,0, ,0,0,0,0,0, ,1080.8,175.5,-151.1,37.6,-78.3,-0.6,25,683.741,-23.3029,345.076,20.3579,-111.571,-16.2114,
2026_07_06_16_24_37.418,3.866,51.1,0,0.774,0,0,0,0, ,0,0,0,0,0, ,1121.5,180,-207.1,17.4,-47.2,-3.8,25,709.177,-11.0512,313.134,20.7931,-108.596,-15.3576,
2026_07_06_16_24_37.441,3.866,51,0,0.774,0,0,0,0, ,0,0,0,0,0, ,1114.1,118.6,-233.5,2.5,-28,-8.8,25,734.077,-1.27984,280.628,20.1323,-104.269,-14.8056,
2026_07_06_16_24_37.458,3.866,51,0,0.774,0,0,0,0, ,0,0,0,0,0, ,1105.7,113.7,-242.1,-2.3,-16.2,-17,25,756.979,5.87604,249.036,18.9116,-99.2621,-14.6895,
2026_07_06_16_24_37.479,3.866,51,0,0.774,0,0,0,0, ,0,0,0,0,0, ,1114.8,146.9,-238.2,-3,-8.4,-26,25,778.507,13.4581,219.226,17.5977,-93.9629,-15.1045,
2026_07_06_16_24_37.498,3.866,51.1,0,0.774,0,0,0,0, ,0,0,0,0,0, ,1176.5,208.1,-256.1,-9,0.1,-31.1,25,800.879,23.4544,190.806,16.1597,-88.4899,-15.9239,
2026_07_06_16_24_37.520,3.866,51,0,0.775,0,0,0,0, ,0,0,0,0,0, ,1214.3,235.2,-236.8,-15.1,17.9,-23.5,25,824.92,35.532,164.161,14.4407,-82.5491,-16.6171,
2026_07_06_16_24_37.537,3.866,51,0,0.775,0,0,0,0, ,0,0,0,0,0, ,1164,215.3,-199.2,-18.7,31.8,-15.1,25,847.116,47.0929,140.873,12.5309,-76.0045,-16.7806,
2026_07_06_16_24_37.558,3.866,51.1,0,0.774,0,0,0,0, ,0,0,0,0,0, ,1093.7,180.7,-152.7,-18.3,32.9,-9.4,25,864.284,56.2888,121.567,10.6399,-69.4016,-16.5045,
2026_07_06_16_24_37.576,3.866,51.1,0,0.774,0,0,0,0, ,0,0,0,0,0, ,1031.8,150.7,-131.4,-13.2,25,-3.9,25,876.378,62.9561,105.503,9.03178,-63.4083,-15.904,
2026_07_06_16_24_37.597,3.866,51,0,0.775,0,0,0,0, ,0,0,0,0,0, ,996.7,134.5,-112.6,-5.6,17.1,0.4,25,884.779,67.8094,91.6392,7.90859,-58.2616,-15.0415,
2026_07_06_16_24_37.616,3.866,51,0,0.774,0,0,0,0, ,0,0,0,0,0, ,978.3,139.6,-87.4,-2.2,13.8,3.9,25,891.039,72.0287,79.9612,7.18901,-53.7698,-13.9939,
2026_07_06_16_24_37.644,3.866,50.9,0,0.774,0,0,0,0, ,0,0,0,0,0, ,956.7,133,-57.6,-5,14.3,4.1,25,895.698,75.9452,70.6706,6.53155,-49.6371,-12.8974,
2026_07_06_16_24_37.656,3.866,51,0,0.773,0,0,0,0, ,0,0,0,0,0, ,942.2,117,-45.7,-9.9,14.2,2.3,25,898.974,78.9345,63.2167,5.67955,-45.744,-11.9164,
2026_07_06_16_24_37.678,3.866,51,0,0.774,0,0,0,0, ,0,0,0,0,0, ,945.6,100.4,-44.5,-14,11.9,-1.4,25,901.712,80.7483,56.6161,4.60525,-42.1612,-11.1629,
2026_07_06_16_24_37.695,3.866,51,0,0.775,0,0,0,0, ,0,0,0,0,0, ,949.2,87.1,-51.3,-15.1,12.9,-5.5,25,904.496,81.5406,50.2472,3.43798,-38.8364,-10.6929,
2026_07_06_16_24_37.718,3.866,50.9,0,0.774,0,0,0,0, ,0,0,0,0,0, ,952.1,90.4,-51.2,-13.2,14.9,-8.2,25,907.308,81.98,44.0622,2.36621,-35.6228,-10.4587,
2026_07_06_16_24_37.735,3.866,51,0,0.774,0,0,0,0, ,0,0,0,0,0, ,945,97,-46.2,-15.4,13.9,-7.3,25,909.821,82.6941,38.4095,1.35061,-32.5745,-10.2936,
2026_07_06_16_24_37.758,3.866,51,0,0.775,0,0,0,0, ,0,0,0,0,0, ,944.2,100.4,-44.9,-8.3,10.6,-7.4,25,911.941,83.6695,33.2932,0.546202,-29.843,-10.1142,
2026_07_06_16_24_37.774,3.866,50.9,0,0.775,0,0,0,0, ,0,0,0,0,0, ,955.5,110.5,-38.5,-3.9,9.4,-6.5,25,914.251,84.9968,28.7233,0.141199,-27.4151,-9.92142,
2026_07_06_16_24_37.796,3.866,51,0,0.775,0,0,0,0, ,0,0,0,0,0, ,951.1,112.5,-36.8,-5.1,6.9,-5.5,25,916.63,86.6118,24.6787,-0.141624,-25.2478,-9.68246,
2026_07_06_16_24_37.814,3.866,50.9,0,0.774,0,0,0,0, ,0,0,0,0,0, ,955.5,117.4,-37.7,-3.1,3.5,-5,25,918.865,88.3387,20.9049,-0.382838,-23.3924,-9.41236,
2026_07_06_16_24_37.837,3.866,50.9,0,0.774,0,0,0,0, ,0,0,0,0,0, ,962.4,122,-39.3,-4.1,1,-5.4,25,921.308,90.2497,17.2849,-0.578883,-21.8298,-9.15567,
2026_07_06_16_24_37.853,3.866,50.9,0,0.774,0,0,0,0, ,0,0,0,0,0, ,961.5,123.5,-36.9,-3.6,0,-5.6,25,923.784,92.2302,13.9099,-0.778217,-20.4691,-8.9329,
2026_07_06_16_24_37.876,3.866,50.8,0,0.773,0,0,0,0, ,0,0,0,0,0, ,973.6,131.4,-36.8,-3,-2.3,-6.3,25,926.451,94.3764,10.8167,-0.931888,-19.2918,-8.75113,
2026_07_06_16_24_37.893,3.866,50.9,0,0.773,0,0,0,0, ,0,0,0,0,0, ,991.2,137.5,-51.8,-2.6,-2,-5,25,929.861,96.8184,7.45806,-1.04573,-18.2473,-8.56216,
2026_07_06_16_24_37.916,3.866,50.9,0,0.774,0,0,0,0, ,0,0,0,0,0, ,994.8,132.2,-52.1,-1.5,1.1,-2.7,25,933.708,99.136,3.83788,-1.10692,-17.1627,-8.27501,
2026_07_06_16_24_37.933,3.866,50.9,0,0.774,0,0,0,0, ,0,0,0,0,0, ,986.2,130.2,-46.9,-2.2,1,-3.5,25,937.169,101.09,0.587602,-1.15221,-16.0529,-7.95966,
2026_07_06_16_24_37.956,3.866,50.9,0,0.773,0,0,0,0, ,0,0,0,0,0, ,983.1,136.1,-40.1,-2.2,0.3,-3.6,25,940.062,103.044,-2.09899,-1.21606,-15.0351,-7.69094,
2026_07_06_16_24_37.971,3.866,50.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,984.4,150.1,-37.7,-0.9,-0.3,-3.2,25,942.724,105.484,-4.34155,-1.23641,-14.1189,-7.42946,
2026_07_06_16_24_37.995,3.866,50.9,0,0.773,0,0,0,0, ,0,0,0,0,0, ,987.1,152.5,-35,-1.8,0,-2.4,25,945.346,108.276,-6.29206,-1.24333,-13.2676,-7.14736,
2026_07_06_16_24_38.011,3.866,50.9,0,0.774,0,0,0,0, ,0,0,0,0,0, ,987.1,143.4,-35,-3.3,-0.7,-1.8,25,947.891,110.694,-8.04145,-1.32295,-12.4805,-6.83978,
2026_07_06_16_24_38.033,3.866,50.8,0,0.773,0,0,0,0, ,0,0,0,0,0, ,986.4,136.9,-43.2,-3.1,-0.9,-2.4,25,950.259,112.489,-9.93408,-1.43734,-11.7687,-6.55095,
2026_07_06_16_24_38.051,3.866,50.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,978.7,135.1,-38,-2.1,-0.7,-3.1,25,952.226,113.922,-11.8028,-1.50819,-11.1003,-6.31933,
2026_07_06_16_24_38.073,3.866,50.8,0,0.773,0,0,0,0, ,0,0,0,0,0, ,974.6,140.1,-32.9,-0.6,-1.6,-3.5,25,953.715,115.365,-13.2438,-1.49855,-10.4939,-6.13534,
2026_07_06_16_24_38.091,3.866,50.8,0,0.773,0,0,0,0, ,0,0,0,0,0, ,983.1,145.7,-34.4,-0.5,-1.7,-2.9,25,955.246,117.042,-14.4873,-1.44074,-9.95502,-5.95647,
2026_07_06_16_24_38.114,3.866,50.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,989.5,140.5,-34.4,-2.2,0.7,-2.8,25,957.139,118.63,-15.7007,-1.43521,-9.37885,-5.76717,
2026_07_06_16_24_38.130,3.866,50.9,0,0.775,0,0,0,0, ,0,0,0,0,0, ,979.2,136.8,-31.4,-3.7,1.6,-3.6,25,958.797,119.85,-16.7488,-1.52752,-8.73725,-5.61073,
2026_07_06_16_24_38.152,3.866,50.9,0,0.773,0,0,0,0, ,0,0,0,0,0, ,968,132.5,-32.1,-2.7,0.1,-3.6,25,959.699,120.752,-17.6629,-1.62944,-8.15303,-5.4882,
2026_07_06_16_24_38.170,3.866,50.8,0,0.774,0,0,0,0, ,0,0,0,0,0, ,971.1,138.7,-38.2,-1.2,-1.2,-3.2,25,960.299,121.657,-18.7286,-1.64897,-7.68972,-5.36095,
2026_07_06_16_24_38.193,3.866,50.7,0,0.774,0,0,0,0, ,0,0,0,0,0, ,975.2,135.9,-41.7,-0.6,-1.4,-2.2,25,961.082,122.61,-20.0217,-1.60333,-7.30034,-5.1988,
2026_07_06_16_24_38.210,3.866,50.8,0,0.774,0,0,0,0, ,0,0,0,0,0, ,984.1,143.1,-43.8,-0.9,0,-2.3,25,962.214,123.639,-21.4067,-1.55133,-6.89814,-5.01911,
2026_07_06_16_24_38.234,3.866,50.7,0,0.773,0,0,0,0, ,0,0,0,0,0, ,974.7,143.4,-33.2,-1.8,0.8,-2.3,25,963.261,124.834,-22.4484,-1.53906,-6.4534,-4.85341,
2026_07_06_16_24_38.249,3.866,50.8,0,0.774,0,0,0,0, ,0,0,0,0,0, ,970.7,139.8,-35.1,-0.7,-1.4,-2.1,25,963.836,125.856,-23.1614,-1.52145,-6.07843,-4.69172,
2026_07_06_16_24_38.270,3.866,50.7,0,0.773,0,0,0,0, ,0,0,0,0,0, ,978.2,135.2,-46.6,0.4,-3.2,-2,25,964.483,126.566,-24.2393,-1.43788,-5.84818,-4.53074,
2026_07_06_16_24_38.288,3.866,50.7,0,0.775,0,0,0,0, ,0,0,0,0,0, ,988.6,137.5,-47.4,0.8,-1.9,-1.7,25,965.636,127.162,-25.6263,-1.31369,-5.6472,-4.36738,
2026_07_06_16_24_38.311,3.866,50.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,988.8,144,-46.1,-0.1,0.2,-1.6,25,967.041,127.99,-26.9135,-1.21231,-5.35487,-4.20179,
2026_07_06_16_24_38.329,3.866,50.7,0,0.775,0,0,0,0, ,0,0,0,0,0, ,981.6,145.2,-32.2,-1.3,1.1,-2.1,25,968.148,129.002,-27.6592,-1.18109,-4.98895,-4.05848,
2026_07_06_16_24_38.352,3.866,50.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,976.1,143.4,-32.2,-1.1,-1.3,-2.2,25,968.8,129.934,-27.9359,-1.18224,-4.69103,-3.94218,
2026_07_06_16_24_38.367,3.866,50.6,0,0.773,0,0,0,0, ,0,0,0,0,0, ,981.8,140.3,-42.2,-0.1,-3.6,-1.5,25,969.419,130.66,-28.5004,-1.14676,-4.55447,-3.81469,
2026_07_06_16_24_38.391,3.866,50.7,0,0.774,0,0,0,0, ,0,0,0,0,0, ,988.5,144.5,-42.7,-0.5,-2.5,-2.1,25,970.377,131.376,-29.3505,-1.09516,-4.46279,-3.69192,
2026_07_06_16_24_38.408,3.866,50.7,0,0.774,0,0,0,0, ,0,0,0,0,0, ,985.7,147.4,-36.6,-2,0.2,-2.5,25,971.396,132.264,-29.9781,-1.1046,-4.26092,-3.6071,
2026_07_06_16_24_38.431,3.866,50.7,0,0.774,0,0,0,0, ,0,0,0,0,0, ,982.1,141.7,-34.5,-2.4,1,-2,25,972.158,133.013,-30.3176,-1.17135,-3.9647,-3.5244,
2026_07_06_16_24_38.447,3.866,50.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,982.7,139.7,-41.5,-1.8,0.8,-2.8,25,972.782,133.481,-30.7858,-1.22794,-3.66826,-3.45588,
2026_07_06_16_24_38.471,3.866,50.7,0,0.775,0,0,0,0, ,0,0,0,0,0, ,979.8,140.7,-41.9,-1.8,0.7,-2.7,25,973.298,133.89,-31.4509,-1.2628,-3.39902,-3.41287,
2026_07_06_16_24_38.487,3.866,50.6,0,0.774,0,0,0,0, ,0,0,0,0,0, ,976.4,142.2,-35.7,-1.6,0.3,-3,25,973.591,134.351,-31.8987,-1.28944,-3.16143,-3.37857,
2026_07_06_16_24_38.510,3.866,50.6,0,0.774,0,0,0,0, ,0,0,0,0,0, ,974.3,145.9,-30.7,-1.7,0.6,-3.1,25,973.698,134.942,-31.978,-1.31141,-2.94135,-3.35855,
2026_07_06_16_24_38.526,3.866,50.6,0,0.774,0,0,0,0, ,0,0,0,0,0, ,975.2,149.2,-27.7,-2.2,2.4,-2.8,25,973.762,135.71,-31.8087,-1.35033,-2.67071,-3.33365,
2026_07_06_16_24_38.549,3.866,50.7,0,0.774,0,0,0,0, ,0,0,0,0,0, ,973.2,145.7,-28,-3.5,1.6,-3,25,973.789,136.426,-31.5675,-1.44171,-2.38609,-3.30723,
2026_07_06_16_24_38.568,3.866,50.6,0,0.773,0,0,0,0, ,0,0,0,0,0, ,977.9,135.1,-33.6,-3,-0.9,-2,25,973.896,136.668,-31.5207,-1.55191,-2.21936,-3.25803,
2026_07_06_16_24_38.592,3.866,50.7,0,0.775,0,0,0,0, ,0,0,0,0,0, ,975,133.3,-38.2,-0.5,-3.4,-0.8,25,974.052,136.518,-31.7876,-1.56398,-2.21513,-3.14481,
2026_07_06_16_24_38.605,3.866,50.7,0,0.775,0,0,0,0, ,0,0,0,0,0, ,974.4,139.7,-36.4,0.8,-3.6,-0.7,25,974.091,136.517,-32.1235,-1.45953,-2.29343,-2.99888,
2026_07_06_16_24_38.629,3.866,50.6,0,0.774,0,0,0,0, ,0,0,0,0,0, ,978.7,149.1,-39.3,-1.3,-2,-2,25,974.241,136.997,-32.4725,-1.38583,-2.3243,-2.8984,
2026_07_06_16_24_38.644,3.866,50.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,986.8,144.8,-42.3,-3.6,-0.5,-2.5,25,974.76,137.603,-32.9799,-1.45067,-2.25883,-2.85889,
