UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_17_07_34.729,3.869,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,808.9,-79.1,-386.9,22.5,-214,29.2,25,879.36,-6.27085,54.8707,5.00831,-115.261,8.98755,
2026_07_06_17_07_34.750,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,784.7,-71.8,-426.8,15.7,-196.3,25.2,25,874.329,-10.4865,26.7346,5.86702,-120.739,10.0974,
2026_07_06_17_07_34.769,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,778.4,-96,-488.2,2.4,-176.6,19.9,25,868.675,-14.9601,-2.77348,6.06099,-124.743,10.8562,
2026_07_06_17_07_34.790,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,730.8,-110.2,-573.9,4.3,-164.9,19.4,25,861.723,-20.3311,-34.9653,5.89579,-127.547,11.3921,
2026_07_06_17_07_34.809,3.869,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,696.8,-110.7,-633.6,-3.1,-152.2,16.2,25,852.709,-25.8227,-69.6256,5.57307,-129.436,11.7826,
2026_07_06_17_07_34.830,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,667.3,-133.5,-687.6,-5.6,-154.3,16.2,25,842.31,-31.6896,-105.638,4.96839,-130.887,12.0517,
2026_07_06_17_07_34.849,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,633.7,-131.1,-744.1,-9.8,-168.6,22.1,25,830.621,-37.8206,-142.823,4.19641,-132.75,12.4843,
2026_07_06_17_07_34.869,3.869,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,581.1,-122.3,-765.9,-14.4,-187.3,27.9,25,817.019,-43.2367,-180.127,3.20334,-135.504,13.247,
2026_07_06_17_07_34.888,3.869,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,531.3,-123.7,-760.9,-33,-181,35.5,25,801.125,-48.0972,-215.671,1.56392,-138.468,14.3715,
2026_07_06_17_07_34.910,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,510.9,-114,-808.1,-37.3,-166.6,32.3,25,784.061,-52.4087,-250.334,-0.673332,-140.621,15.5615,
2026_07_06_17_07_34.928,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,471.5,-109,-857.6,-41.6,-160.6,32.6,25,766.215,-56.0096,-285.831,-3.03629,-142.022,16.5906,
2026_07_06_17_07_34.948,3.869,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,373.5,-108.3,-923.9,-47.9,-162.8,44.9,25,745.27,-59.2174,-322.693,-5.57821,-143.221,17.941,
2026_07_06_17_07_34.967,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,328.1,-100.5,-967.2,-34.1,-160.3,41.4,25,721.232,-61.9707,-360.648,-7.73673,-144.338,19.4771,
2026_07_06_17_07_34.988,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,231.9,-66.1,-950.1,-23.8,-146.8,25.2,25,694.344,-63.2705,-397.089,-9.02941,-144.899,20.3195,
2026_07_06_17_07_35.013,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,277,-94.3,-898.5,-27.3,-102.2,18.4,25,667.538,-64.3021,-429.216,-10.0361,-143.656,20.4097,
2026_07_06_17_07_35.035,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,285.5,-96.1,-929.9,-30.1,-67.7,30.8,25,643.999,-66.1849,-458.77,-11.1735,-140.079,20.665,
2026_07_06_17_07_35.047,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,244.9,-81.1,-925.9,-34,-54,39.1,25,620.916,-67.5509,-487.357,-12.4456,-135.251,21.5355,
2026_07_06_17_07_35.067,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,182,-50.7,-974.7,-34.5,-37.7,31.2,25,596.086,-67.4503,-515.568,-13.7743,-129.803,22.3652,
2026_07_06_17_07_35.086,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,202.3,-61.5,-1011.5,-28.4,-25.5,17.7,25,571.471,-66.7586,-544.668,-14.8514,-123.819,22.4922,
2026_07_06_17_07_35.107,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,203.8,-64.4,-1028,-21.9,-8.4,16.7,25,549.02,-66.5265,-573.618,-15.479,-117.306,22.1697,
2026_07_06_17_07_35.125,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,172.9,-44,-1004.2,-18.4,5.3,19.2,25,527.042,-65.7754,-600.582,-15.7636,-110.252,21.9126,
2026_07_06_17_07_35.144,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,139.7,-34.3,-1026,-20.3,10.4,15.9,25,504.45,-64.1529,-625.841,-15.9822,-103.056,21.6467,
2026_07_06_17_07_35.165,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,120.8,-32.2,-1058.9,-18.2,-0.6,12.9,25,481.647,-62.2697,-651.228,-16.1813,-96.477,21.2051,
2026_07_06_17_07_35.187,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,135.8,-24.5,-1054.5,-12.9,-7.8,8.5,25,460.115,-60.2028,-675.937,-16.1429,-90.8538,20.565,
2026_07_06_17_07_35.205,3.869,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,153.9,-22.9,-1048.5,-10,8.2,5,25,440.904,-57.9784,-698.823,-15.8569,-85.3053,19.7231,
2026_07_06_17_07_35.226,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,126.5,-15.5,-1033.4,-6.4,25,3.5,25,422.579,-55.6153,-719.671,-15.3903,-79.0954,18.7802,
2026_07_06_17_07_35.243,3.869,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,146.4,-13.9,-1019,-3.6,17.5,3,25,405.143,-53.122,-738.35,-14.7571,-72.9806,17.8339,
2026_07_06_17_07_35.265,3.869,29.9,0,0.756,0,0,0,0, ,0,0,0,0,0, ,164.6,-14,-1012.8,-1.2,9.4,4.3,25,389.931,-50.735,-755.263,-14.0041,-67.7137,16.9695,
2026_07_06_17_07_35.284,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,200.6,-14.2,-1022.9,2.1,25.8,3.6,25,377.297,-48.5025,-771.265,-13.1233,-62.5149,16.1761,
2026_07_06_17_07_35.306,3.869,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,235.7,-26,-1014.8,7.2,54.9,3.9,25,367.599,-46.7718,-786.352,-12.0403,-56.2466,15.4189,
2026_07_06_17_07_35.328,3.869,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,244.5,-22,-1005.9,9.6,103.8,1.1,25,359.829,-45.3841,-800.002,-10.7947,-47.9837,14.6317,
2026_07_06_17_07_35.349,3.869,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,312.5,-21.6,-1025.7,11.6,152,-4.8,25,354.873,-43.947,-813.152,-9.49094,-37.2658,13.6273,
2026_07_06_17_07_35.363,3.869,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,372.9,-29,-1041.6,22.2,187.4,-7.6,25,354.131,-42.8107,-826.589,-7.88275,-24.6538,12.4191,
2026_07_06_17_07_35.383,3.869,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,405.2,-33.3,-1039,29.9,204,-8.2,25,356.259,-42.1001,-839.612,-5.81497,-11.226,11.1809,
2026_07_06_17_07_35.402,3.869,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,482,-55.4,-1010.3,34.9,229.9,-15.5,25,361.581,-42.2372,-850.887,-3.48625,2.67848,9.77746,
2026_07_06_17_07_35.424,3.869,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,502.8,-55,-878.1,43.2,244,-14.3,25,369.553,-43.0271,-856.574,-0.894193,16.9544,8.27368,
2026_07_06_17_07_35.442,3.869,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,573.4,-74.9,-836.1,30,229.9,-16.4,25,379.824,-44.363,-856.606,1.39061,30.3604,6.83411,
2026_07_06_17_07_35.464,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,617,-91.7,-799.5,25.3,215.5,-13.6,25,392.949,-46.7358,-854.241,2.99079,42.0811,5.5036,
2026_07_06_17_07_35.482,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,629,-99.3,-752.8,26.6,197.6,-12,25,406.967,-49.7073,-849.482,4.38987,52.1034,4.38822,
2026_07_06_17_07_35.503,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,653.3,-79.3,-682.1,30.4,189.1,-16.5,25,421.238,-52.12,-841.437,5.85908,60.7106,3.25245,
2026_07_06_17_07_35.522,3.869,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,711.4,-68.7,-585.6,24.5,186.6,-19.1,25,437.149,-53.4533,-828.787,7.17478,68.4582,1.96957,
2026_07_06_17_07_35.542,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,772.4,-71,-535.7,17.3,186,-19.6,25,455.72,-54.4525,-812.447,8.01116,75.6392,0.670408,
2026_07_06_17_07_35.561,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,793.8,-66,-519,13.8,179.7,-23.6,25,475.67,-55.3085,-795.074,8.47055,82.1723,-0.686694,
2026_07_06_17_07_35.582,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,844.1,-63.8,-427.2,11.4,165.2,-24.3,25,496.588,-55.893,-775.454,8.72219,87.6736,-2.1043,
2026_07_06_17_07_35.600,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,915,-80.2,-392.8,8.9,163.4,-21.6,25,519.925,-56.8745,-753.184,8.8092,92.343,-3.37459,
2026_07_06_17_07_35.621,3.869,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,941,-74.9,-372.1,9.4,180.8,-23.8,25,544.792,-58.1344,-730.592,8.82997,97.2032,-4.55223,
2026_07_06_17_07_35.641,3.869,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,939.9,-70.6,-308.8,10.6,193.6,-29.7,25,568.903,-59.0251,-706.818,8.90127,102.687,-5.90491,
2026_07_06_17_07_35.664,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,962.8,-64.3,-222.1,10.9,193.8,-30.4,25,592.208,-59.5385,-679.922,9.01392,108.233,-7.37625,
2026_07_06_17_07_35.680,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,996.2,-44,-134.6,6.2,194.1,-26.4,25,615.809,-59.2101,-649.358,8.98565,113.457,-8.65738,
2026_07_06_17_07_35.703,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1020.2,-40.6,-64.2,2.8,208.5,-24.6,25,639.72,-58.1796,-615.845,8.71231,118.81,-9.68373,
2026_07_06_17_07_35.718,3.869,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,985.3,-42.8,-24.6,6.5,230,-28.3,25,661.842,-57.1754,-581.022,8.46476,124.93,-10.7054,
2026_07_06_17_07_35.741,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,926.2,-35.4,13.3,17.3,232.7,-36.4,25,679.752,-56.0739,-545.96,8.6741,131.415,-12.0244,
2026_07_06_17_07_35.759,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,887,-21.9,89.4,18,213.5,-37.8,25,693.576,-54.4028,-509.562,9.22107,137.002,-13.5524,
2026_07_06_17_07_35.780,3.869,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,862.6,-4.6,172.8,16.4,171,-35.8,25,704.619,-51.895,-470.522,9.70728,140.369,-14.9691,
2026_07_06_17_07_35.799,3.869,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,857.5,5.9,217.5,13,119.3,-29.6,25,714.091,-48.6931,-429.957,10.0115,140.66,-16.0496,
2026_07_06_17_07_35.820,3.869,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,848,25.1,259.7,13.2,79,-22.3,25,722.54,-44.7813,-389.217,10.1997,138.131,-16.6529,
2026_07_06_17_07_35.837,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,845.8,43,293.5,15.2,58.7,-23.5,25,730.118,-39.9775,-348.644,10.4435,133.909,-17.0336,
2026_07_06_17_07_35.859,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,882.2,62.7,332.5,18.8,57.7,-29.9,25,738.277,-34.3209,-308.325,10.843,129.295,-17.6226,
2026_07_06_17_07_35.878,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,907.8,62.7,376.7,19.1,52.7,-30,25,747.827,-28.4086,-267.928,11.3371,124.78,-18.3738,
2026_07_06_17_07_35.900,3.869,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,909.7,63.3,409.3,15.8,38.2,-25.5,25,757.633,-22.8384,-227.653,11.7096,119.946,-18.9452,
2026_07_06_17_07_35.916,3.869,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,899.1,80.6,426.7,12.2,18.8,-20.2,25,766.577,-17.0623,-188.308,11.8491,114.374,-19.1831,
2026_07_06_17_07_35.937,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,905,92.6,420.8,10.6,0.8,-18.5,25,774.832,-10.7453,-151.011,11.8218,108.001,-19.1933,
2026_07_06_17_07_35.957,3.869,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,923.5,90,412.8,9.5,-9.7,-15.7,25,783.328,-4.52696,-116.41,11.7138,101.149,-19.0657,
2026_07_06_17_07_35.979,3.869,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1005.3,98.6,429.9,8.1,-3.4,-8.9,25,794.362,1.49531,-83.6401,11.5362,94.5858,-18.6534,
2026_07_06_17_07_35.995,3.869,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,982.7,126.3,449.5,5.4,20.4,-5.8,25,806.528,8.25661,-51.7491,11.2446,89.3399,-17.9646,
2026_07_06_17_07_36.017,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,927,131.2,429.6,-0.8,4.7,-2.5,25,815.566,15.5992,-21.8106,10.6995,84.6605,-17.1228,
2026_07_06_17_07_36.035,3.869,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,914.1,124.2,410.1,-1.7,-3.5,-3.3,25,821.963,22.4303,5.10312,9.97134,79.5381,-16.2561,
2026_07_06_17_07_36.059,3.869,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,917.3,104.7,401,-1.7,-10.5,-1.8,25,827.675,28.0378,29.5054,9.26012,74.2647,-15.4209,
2026_07_06_17_07_36.075,3.869,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,895.8,100.8,400.1,-0.4,-11.9,-1.8,25,832.482,32.5905,52.1159,8.63185,69.0567,-14.5909,
2026_07_06_17_07_36.096,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,900.3,98.2,384.3,0.6,-12.3,-2,25,836.477,36.6678,72.8398,8.11194,64.1112,-13.8175,
2026_07_06_17_07_36.115,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,911,93.2,369.7,0,-5.8,-0.8,25,840.693,40.2651,91.3745,7.6359,59.6529,-13.0608,
2026_07_06_17_07_36.136,3.869,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,905,99.8,370.1,0.6,-4.7,-1.4,25,844.794,43.6919,108.347,7.18887,55.6979,-12.332,
2026_07_06_17_07_36.155,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,902.4,94.6,384.8,-0.1,-6.7,-0.6,25,848.384,46.9526,124.746,6.76603,51.9565,-11.6414,
2026_07_06_17_07_36.177,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,908.8,105.8,390.6,-1,-7.8,-2.7,25,851.87,50.1973,140.769,6.32021,48.3486,-11.0326,
2026_07_06_17_07_36.193,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,937.8,103.1,382.5,-0.9,-7.2,-2.6,25,856.223,53.5034,155.747,5.87718,44.9453,-10.5218,
2026_07_06_17_07_36.216,3.869,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,934,101.8,355.8,-1.3,-3.8,0.7,25,861.078,56.486,168.751,5.45201,41.8713,-9.93848,
2026_07_06_17_07_36.233,3.869,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,905.8,97.5,353.6,-1.6,-0.6,0.4,25,864.663,59.1163,180.082,5.03142,39.1857,-9.29934,
2026_07_06_17_07_36.257,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,895.3,100.5,368.7,-1.2,0.2,-2.4,25,866.85,61.5468,191.116,4.6395,36.7856,-8.79359,
2026_07_06_17_07_36.273,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,915.8,101.9,377.3,-1,-0.8,-3,25,869.208,63.9631,202.2,4.28975,34.5257,-8.42227,
2026_07_06_17_07_36.295,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,921.3,97.7,361.5,-1.5,0.9,-3.1,25,872.215,66.1469,212.388,3.95217,32.4249,-8.09489,
2026_07_06_17_07_36.314,3.869,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,908.2,94.4,377.5,-0.5,1.6,-2,25,874.807,67.9692,221.962,3.6504,30.5251,-7.757,
2026_07_06_17_07_36.336,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,908.6,105.3,385.2,-0.3,-1.9,-1.7,25,876.854,69.9119,231.675,3.40358,28.6559,-7.39704,
2026_07_06_17_07_36.352,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,921.2,104.2,372.1,-2.1,-4.9,-2.2,25,879.172,72.0348,240.631,3.12305,26.7025,-7.06511,
2026_07_06_17_07_36.374,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,921.9,100.8,369.6,-2,-2.2,-2,25,881.755,73.8913,248.567,2.80782,24.859,-6.76255,
2026_07_06_17_07_36.391,3.869,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,910.6,100.9,380.3,-0.8,0.3,-2.7,25,883.857,75.5341,256.268,2.5514,23.2862,-6.49366,
2026_07_06_17_07_36.414,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,921.2,95,368.4,-1.1,-0.2,-2.5,25,885.809,76.9001,263.464,2.33804,21.8703,-6.25639,
2026_07_06_17_07_36.430,3.869,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,932.6,99.3,350.7,0.2,0.7,-1.5,25,888.313,78.1341,269.319,2.16814,20.5528,-5.99702,
2026_07_06_17_07_36.454,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,912.7,97.6,362.9,-0.1,1.1,0,25,890.406,79.3721,274.65,2.03907,19.3552,-5.67728,
2026_07_06_17_07_36.470,3.869,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,901.6,103.6,372,-0.7,-2.2,-0.5,25,891.426,80.6656,280.305,1.89044,18.1422,-5.34655,
2026_07_06_17_07_36.493,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,913.4,107.1,367.1,-0.6,-2.3,-2.1,25,892.406,82.1698,285.743,1.73563,16.8996,-5.09997,
2026_07_06_17_07_36.510,3.869,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,926.8,102.7,369.3,-0.6,-1.1,-2.6,25,894.093,83.555,290.768,1.5933,15.7662,-4.93239,
2026_07_06_17_07_36.533,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,925.1,99.8,370.8,0.4,0.5,-1.2,25,896.035,84.6332,295.599,1.49011,14.7871,-4.7476,
2026_07_06_17_07_36.550,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,909.6,102.5,374.3,0.1,0.2,-0.5,25,897.333,85.6397,300.288,1.41455,13.9074,-4.51009,
2026_07_06_17_07_36.575,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,911.2,93.6,368.5,-1.3,-2.2,-0.8,25,898.13,86.396,304.622,1.29178,12.999,-4.27487,
2026_07_06_17_07_36.589,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,919.4,98.1,371,-0.8,-2.7,-1,25,899.176,86.9721,308.59,1.14908,12.0575,-4.06921,
2026_07_06_17_07_36.612,3.869,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,913,99.6,389.7,-0.6,-2.7,-1.2,25,900.213,87.6959,312.963,1.0364,11.1582,-3.88828,
2026_07_06_17_07_36.629,3.869,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,901,98.3,381.9,-2.6,-5.3,-1.2,25,900.627,88.3817,317.402,0.875747,10.2345,-3.72446,
2026_07_06_17_07_36.652,3.869,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,908.2,97.9,365.1,-3.9,-4.4,-2.7,25,900.869,88.9739,320.82,0.624334,9.31532,-3.61633,
2026_07_06_17_07_36.667,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,910.6,101.1,367.1,-4,1.4,-4.6,25,901.389,89.6153,323.579,0.345586,8.65627,-3.61838,
2026_07_06_17_07_36.692,3.869,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,912.2,99.1,383.7,-5.6,3.8,-4.5,25,901.999,90.2542,326.737,0.0320268,8.28721,-3.67515,
2026_07_06_17_07_36.708,3.869,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,911.6,122.1,449.9,-16.6,16.4,-8.6,25,902.602,91.4941,332.226,-0.646331,8.39768,-3.85034,
2026_07_06_17_07_36.732,3.869,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,994.3,151,541.3,-41.8,79.2,-19.7,25,905.67,94.2397,342.181,-2.38632,10.7988,-4.47797,
2026_07_06_17_07_36.747,3.869,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1181.5,139.8,560,-30.9,231.2,-28.7,25,916.775,97.3572,354.885,-4.45598,19.5982,-5.67978,
2026_07_06_17_07_36.769,3.869,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1289,54.5,415.1,-38.7,250.1,-58.4,25,936.182,97.3446,362.969,-6.30507,33.0685,-7.9875,
2026_07_06_17_07_36.788,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1216,-9.7,317.3,-25.7,250.1,-53.8,25,955.458,92.7777,363.166,-7.88304,46.2939,-10.9194,
2026_07_06_17_07_36.811,3.869,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,911.7,-43.4,224.9,-16.7,250.1,-13.7,25,962.063,85.5062,357.556,-8.69454,58.7133,-12.3106,
2026_07_06_17_07_36.826,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,546.5,6.1,278.3,12.2,250.1,31.9,25,947.867,79.1591,351.099,-8.30183,70.376,-11.0059,
2026_07_06_17_07_36.849,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,305.6,114.7,488.5,39.1,250.1,74.9,25,916.068,78.016,353.067,-6.23289,81.3279,-7.08116,
2026_07_06_17_07_36.867,3.869,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,78.7,230.1,657.7,58.1,210.4,97.5,25,871.955,83.7675,366.476,-2.89151,90.4028,-1.39684,
2026_07_06_17_07_36.893,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-67.2,293.5,887.6,71.3,128.9,97,25,819.17,94.6164,391.227,1.22735,95.232,4.61445,
2026_07_06_17_07_36.905,3.869,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-142.9,346.6,1015.6,68.6,68.2,81,25,762.851,108.354,425.375,5.41513,95.4341,9.7567,
2026_07_06_17_07_36.929,3.869,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-154.5,413,1167.7,57.9,-53.9,89.1,25,707.303,124.895,465.976,8.93944,90.0543,14.3449,
2026_07_06_17_07_36.945,3.869,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-184.5,413.6,1494.2,16.6,-250.1,151.1,25,653.873,142.47,518.685,10.6646,75.3041,20.7893,
2026_07_06_17_07_36.968,3.869,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-111,294.9,1433.9,-47.2,-250.1,192.4,25,605.024,155.375,576.293,9.0824,55.4748,29.9885,
2026_07_06_17_07_36.984,3.869,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,200.9,129.5,1194.7,-85.8,-250.1,154,25,570.894,158.838,621.266,4.4766,36.8539,38.7154,
2026_07_06_17_07_37.009,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,428.4,94.8,839.9,-105.2,-250.1,81.6,25,555.28,155.993,645.399,-1.61573,19.3676,43.5347,
2026_07_06_17_07_37.025,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,685.6,110.2,683.4,-90.8,-250.1,38.8,25,555.384,152.733,652.483,-7.48914,2.94694,44.5502,
2026_07_06_17_07_37.050,3.869,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,837.8,38.5,467.7,-97.4,-250.1,48.4,25,567.957,147.957,647.795,-12.767,-12.4731,44.4923,
2026_07_06_17_07_37.064,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,836.3,-12.9,105.8,-95.3,-250.1,46.5,25,584.355,139.72,625.794,-17.8603,-26.9535,44.6725,
2026_07_06_17_07_37.088,3.869,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,797.4,-48.7,-204.7,-70.5,-250.1,24.3,25,598.522,129.329,584.646,-21.8237,-40.5515,44.1075,
2026_07_06_17_07_37.104,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,830.8,-92,-401.3,-48.4,-250.1,8,25,611.659,117.161,530.555,-24.1165,-53.3208,42.4038,
2026_07_06_17_07_37.126,3.869,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,896.6,-123.7,-503.2,-24.1,-250.1,2,25,627.018,103.45,470.665,-24.8559,-65.3121,40.1245,
2026_07_06_17_07_37.145,3.869,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,951.2,-97.6,-474.1,-7.7,-131.8,-7.8,25,645.109,90.4031,412.207,-24.3102,-72.9681,37.5027,
2026_07_06_17_07_37.168,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,937.8,-70.3,-388.1,-4.1,-31,-11.4,25,663.353,79.7785,360.818,-23.1883,-73.482,34.6324,
2026_07_06_17_07_37.182,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,869.2,-63.5,-334.9,-11.4,21.8,-17.3,25,677.987,70.8402,316.802,-22.2475,-69.2845,31.6475,
2026_07_06_17_07_37.207,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,859.1,-65.9,-338,-23.5,36.7,-21.5,25,689.331,62.5808,276.994,-21.9552,-63.28,28.5368,
2026_07_06_17_07_37.222,3.869,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,905.3,-67.2,-373.9,-32.8,35,-21.1,25,701.084,54.7118,238.424,-22.3327,-57.2393,25.4999,
2026_07_06_17_07_37.247,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,947.3,-56.3,-421.2,-28,39,-17.2,25,714.808,47.615,199.67,-22.8243,-51.4966,22.779,
