UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_15_54_11.006,3.861,57.7,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-35.6,153.4,986.9,-0.7,-0.5,-1.8,25,-37.6041,154.807,987.145,-0.635719,-0.498,-1.82916,
2026_07_06_15_54_11.026,3.861,57.6,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-37.2,154.5,989.2,-0.7,-0.5,-1.8,25,-37.5307,154.755,987.2,-0.639636,-0.498122,-1.82738,
2026_07_06_15_54_11.045,3.861,57.7,0,0.781,0,0,0,0, ,0,0,0,0,0, ,-37.5,155.6,986.9,-0.7,-0.5,-1.9,25,-37.5197,154.773,987.252,-0.643315,-0.498237,-1.82876,
2026_07_06_15_54_11.065,3.861,57.6,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-37.5,155.6,986.9,-0.7,-0.4,-1.8,25,-37.5185,154.823,987.23,-0.646769,-0.495297,-1.83005,
2026_07_06_15_54_11.085,3.861,57.7,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-37.8,154.7,988,-0.6,-0.4,-1.8,25,-37.5265,154.843,987.244,-0.646966,-0.48949,-1.82822,
2026_07_06_15_54_11.109,3.861,57.6,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-37.9,154.4,987.4,-0.6,-0.5,-1.8,25,-37.5462,154.825,987.271,-0.644104,-0.487084,-1.8265,
2026_07_06_15_54_11.125,3.861,57.6,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-37.7,155.6,986.6,-0.6,-0.5,-1.9,25,-37.5617,154.836,987.255,-0.641416,-0.487871,-1.82793,
2026_07_06_15_54_11.144,3.861,57.6,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-38.4,154.4,985.9,-0.7,-0.5,-1.9,25,-37.5914,154.846,987.194,-0.641939,-0.48861,-1.83232,
2026_07_06_15_54_11.164,3.861,57.7,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-37.1,156,987.6,-0.7,-0.5,-1.9,25,-37.6011,154.867,987.167,-0.645477,-0.489304,-1.83645,
2026_07_06_15_54_11.184,3.861,57.5,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-36.9,156.1,987.1,-0.6,-0.5,-1.8,25,-37.5645,154.939,987.178,-0.645753,-0.489956,-1.83727,
2026_07_06_15_54_11.204,3.861,57.5,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-37.9,156.8,988.5,-0.6,-0.5,-1.8,25,-37.5544,155.031,987.216,-0.642965,-0.490568,-1.835,
2026_07_06_15_54_11.224,3.861,57.5,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-38.6,155.2,985.4,-0.6,-0.5,-1.8,25,-37.5968,155.09,987.199,-0.640347,-0.491143,-1.83287,
2026_07_06_15_54_11.244,3.861,57.5,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-37.7,155.3,987.3,-0.7,-0.5,-1.8,25,-37.6305,155.1,987.148,-0.640935,-0.491682,-1.83087,
2026_07_06_15_54_11.265,3.861,57.5,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-37.5,155.7,988.1,-0.6,-0.5,-1.7,25,-37.6287,155.125,987.181,-0.641487,-0.492189,-1.82594,
2026_07_06_15_54_11.289,3.861,57.5,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-38.4,155.1,986.8,-0.6,-0.5,-1.8,25,-37.6483,155.141,987.198,-0.638959,-0.492665,-1.82131,
2026_07_06_15_54_11.303,3.861,57.5,0,0.782,0,0,0,0, ,0,0,0,0,0, ,-37.7,154.6,988,-0.6,-0.5,-1.8,25,-37.6727,155.124,987.21,-0.636585,-0.493112,-1.82001,
2026_07_06_15_54_11.322,3.861,57.5,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-35.8,155.1,987.4,-0.7,-0.5,-1.9,25,-37.6165,155.107,987.24,-0.637403,-0.493532,-1.82184,
2026_07_06_15_54_11.342,3.861,57.5,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-38.6,155,987.3,-0.8,-0.5,-1.8,25,-37.5911,155.103,987.247,-0.644264,-0.493926,-1.82356,
2026_07_06_15_54_11.362,3.861,57.5,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-37.9,155.5,986.9,-0.8,-0.5,-1.9,25,-37.6313,155.112,987.238,-0.653754,-0.494296,-1.82517,
2026_07_06_15_54_11.382,3.861,57.3,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-37.5,154.5,986.2,-0.6,-0.5,-1.9,25,-37.6355,155.106,987.196,-0.656572,-0.494644,-1.82973,
2026_07_06_15_54_11.403,3.861,57.3,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-37.7,152.9,988.2,-0.5,-0.5,-1.9,25,-37.6333,155.02,987.196,-0.650078,-0.49497,-1.83401,
2026_07_06_15_54_11.422,3.861,57.2,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-37.3,154.6,986.4,-0.6,-0.5,-1.8,25,-37.6252,154.942,987.202,-0.64398,-0.495277,-1.83498,
2026_07_06_15_54_11.441,3.861,57.3,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-37.1,154.7,987,-0.7,-0.5,-1.8,25,-37.5993,154.925,987.172,-0.644346,-0.495564,-1.83285,
2026_07_06_15_54_11.461,3.861,57.3,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-37.8,156.2,988.7,-0.8,-0.5,-1.8,25,-37.5902,154.957,987.213,-0.650785,-0.495835,-1.83085,
2026_07_06_15_54_11.481,3.861,57.3,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-38.9,155.8,986.8,-0.7,-0.5,-1.8,25,-37.6365,155.02,987.246,-0.656831,-0.496089,-1.82897,
2026_07_06_15_54_11.501,3.861,57.3,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-36.8,156,986.4,-0.7,-0.5,-1.8,25,-37.6495,155.074,987.206,-0.659461,-0.496327,-1.82721,
2026_07_06_15_54_11.521,3.861,57.3,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-36.9,153.6,985.9,-0.6,-0.5,-1.8,25,-37.6008,155.057,987.142,-0.658885,-0.496551,-1.82555,
2026_07_06_15_54_11.541,3.861,57.2,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-37.4,155.3,987.6,-0.6,-0.5,-1.9,25,-37.5733,155.02,987.118,-0.655296,-0.496761,-1.82704,
2026_07_06_15_54_11.561,3.861,57.2,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-37.3,154.9,987.3,-0.6,-0.5,-1.8,25,-37.5597,155.025,987.138,-0.651927,-0.496958,-1.82844,
2026_07_06_15_54_11.584,3.861,57.3,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-38.3,155.2,986,-0.7,-0.5,-1.8,25,-37.5743,155.027,987.109,-0.651809,-0.497144,-1.8267,
2026_07_06_15_54_11.607,3.861,57.2,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-38.8,154.6,987,-0.6,-0.6,-1.8,25,-37.6338,155.019,987.072,-0.651699,-0.500365,-1.82508,
2026_07_06_15_54_11.619,3.861,57.2,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-37.3,156,987.6,-0.7,-0.5,-1.8,25,-37.6592,155.036,987.085,-0.651596,-0.503389,-1.82355,
2026_07_06_15_54_11.639,3.861,57.1,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-37.3,155.8,987.3,-0.6,-0.4,-1.8,25,-37.6373,155.089,987.108,-0.651498,-0.500136,-1.82211,
2026_07_06_15_54_11.663,3.861,57.2,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-38.2,155.1,987.3,-0.6,-0.5,-1.8,25,-37.6441,155.111,987.119,-0.64836,-0.497081,-1.82077,
2026_07_06_15_54_11.679,3.861,57.2,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-36.9,155.3,987.1,-0.7,-0.5,-1.8,25,-37.6384,155.116,987.124,-0.64846,-0.497259,-1.8195,
2026_07_06_15_54_11.698,3.861,57.2,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-37.2,153.4,985.7,-0.8,-0.5,-1.9,25,-37.6025,155.069,987.08,-0.654648,-0.497426,-1.82136,
2026_07_06_15_54_11.721,3.861,57.1,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-37.9,153.9,988,-0.8,-0.5,-1.9,25,-37.5993,154.983,987.066,-0.663505,-0.497583,-1.82615,
2026_07_06_15_54_11.738,3.861,57.1,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-38.4,154,987.5,-0.7,-0.5,-1.9,25,-37.6329,154.92,987.108,-0.668776,-0.49773,-1.83065,
2026_07_06_15_54_11.758,3.861,57.1,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-38.2,155.8,986,-0.6,-0.5,-1.8,25,-37.6736,154.919,987.086,-0.667632,-0.497868,-1.83183,
2026_07_06_15_54_11.778,3.861,57.1,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-36,156.6,986.2,-0.6,-0.5,-1.8,25,-37.6386,154.997,987.026,-0.66351,-0.497998,-1.82989,
2026_07_06_15_54_11.798,3.861,57,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-37.3,155.2,988.5,-0.6,-0.5,-1.8,25,-37.5784,155.052,987.046,-0.65964,-0.49812,-1.82807,
2026_07_06_15_54_11.822,3.861,57.1,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-36.3,155.7,988.6,-0.7,-0.5,-1.8,25,-37.5309,155.076,987.137,-0.659053,-0.498235,-1.82636,
2026_07_06_15_54_11.837,3.861,57,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-38.4,154.9,986.9,-0.8,-0.4,-1.9,25,-37.5199,155.09,987.175,-0.664595,-0.495295,-1.8278,
2026_07_06_15_54_11.856,3.861,56.9,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-37.3,155.1,986.3,-0.7,-0.5,-1.8,25,-37.54,155.084,987.14,-0.669799,-0.492535,-1.82915,
2026_07_06_15_54_11.876,3.861,57,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-36.6,155.5,986.9,-0.6,-0.5,-1.8,25,-37.5041,155.097,987.107,-0.668593,-0.49299,-1.82738,
2026_07_06_15_54_11.896,3.861,57,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-38.8,156,986.6,-0.5,-0.5,-1.8,25,-37.516,155.137,987.085,-0.661366,-0.493417,-1.82571,
2026_07_06_15_54_11.916,3.861,57,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-40,157.4,986.8,-0.5,-0.5,-1.8,25,-37.6308,155.232,987.062,-0.651533,-0.493818,-1.82414,
2026_07_06_15_54_11.936,3.861,56.9,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-37.2,155.1,986.2,-0.8,-0.5,-1.8,25,-37.6899,155.294,987.027,-0.651439,-0.494195,-1.82267,
2026_07_06_15_54_11.956,3.861,56.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.5,155.5,986.4,-0.6,-0.5,-1.8,25,-37.6996,155.295,986.983,-0.654399,-0.494549,-1.82129,
2026_07_06_15_54_11.980,3.861,56.9,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-37.7,155.3,987.1,-0.6,-0.5,-1.8,25,-37.724,155.301,986.969,-0.651084,-0.494881,-1.81999,
2026_07_06_15_54_11.996,3.861,56.8,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-36.2,154.2,987.1,-0.6,-0.5,-1.8,25,-37.6769,155.268,986.977,-0.647971,-0.495193,-1.81877,
2026_07_06_15_54_12.015,3.861,56.9,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-35.8,154.9,989.5,-0.7,-0.4,-1.9,25,-37.5747,155.224,987.057,-0.648094,-0.492439,-1.82068,
2026_07_06_15_54_12.034,3.861,56.9,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-38.4,155.2,986.3,-0.6,-0.5,-1.8,25,-37.5457,155.213,987.109,-0.64821,-0.489853,-1.82246,
2026_07_06_15_54_12.055,3.861,56.9,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-38.5,155.3,987.1,-0.7,-0.5,-1.8,25,-37.6009,155.216,987.084,-0.64832,-0.490471,-1.82109,
2026_07_06_15_54_12.074,3.861,56.9,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-36.3,156.9,987,-0.7,-0.5,-1.8,25,-37.5886,155.269,987.082,-0.651469,-0.491052,-1.81981,
2026_07_06_15_54_12.094,3.861,56.9,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-38.3,154.1,988.8,-0.7,-0.5,-1.9,25,-37.571,155.283,987.132,-0.654426,-0.491597,-1.82165,
2026_07_06_15_54_12.115,3.861,56.9,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-38.5,154.9,986.3,-0.6,-0.5,-1.8,25,-37.6215,155.236,987.157,-0.654156,-0.492109,-1.82338,
2026_07_06_15_54_12.133,3.861,56.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-37.7,155.6,987.3,-0.8,-0.5,-1.8,25,-37.6507,155.237,987.135,-0.65695,-0.49259,-1.82195,
2026_07_06_15_54_12.153,3.861,56.9,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-38.8,155.2,987.7,-0.8,-0.5,-1.8,25,-37.6872,155.247,987.158,-0.665667,-0.493042,-1.82061,
2026_07_06_15_54_12.173,3.861,56.8,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-36.1,157.3,987.5,-0.7,-0.5,-1.8,25,-37.6728,155.308,987.185,-0.670806,-0.493466,-1.81936,
2026_07_06_15_54_12.193,3.861,56.8,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-37.3,155.2,988.5,-0.7,-0.6,-1.9,25,-37.6135,155.365,987.234,-0.672585,-0.496911,-1.82122,
2026_07_06_15_54_12.213,3.861,56.8,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-37.1,154.2,987.7,-0.7,-0.5,-1.8,25,-37.5883,155.325,987.287,-0.674256,-0.500146,-1.82298,
2026_07_06_15_54_12.233,3.861,56.8,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-37.9,154,988.6,-0.7,-0.5,-1.9,25,-37.5829,155.25,987.34,-0.675825,-0.500137,-1.82463,
2026_07_06_15_54_12.253,3.861,56.8,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-37.3,155.1,987,-0.7,-0.5,-1.8,25,-37.5839,155.207,987.368,-0.677298,-0.500129,-1.82617,
2026_07_06_15_54_12.273,3.861,56.7,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-37.1,156.2,986.6,-0.7,-0.5,-1.8,25,-37.5606,155.234,987.333,-0.678681,-0.500121,-1.82458,
2026_07_06_15_54_12.292,3.861,56.8,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-38.5,156.2,986.2,-0.9,-0.5,-1.8,25,-37.5751,155.293,987.276,-0.686074,-0.500113,-1.82308,
2026_07_06_15_54_12.315,3.861,56.7,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-38.2,154.7,987.6,-0.9,-0.5,-1.9,25,-37.6224,155.303,987.253,-0.69911,-0.500106,-1.82472,
2026_07_06_15_54_12.331,3.861,56.8,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-36.9,155.5,986.4,-0.7,-0.5,-1.8,25,-37.618,155.29,987.238,-0.705258,-0.5001,-1.82626,
2026_07_06_15_54_12.351,3.861,56.7,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-37.9,156.2,986.2,-0.6,-0.5,-1.8,25,-37.6047,155.324,987.181,-0.701891,-0.500094,-1.82466,
2026_07_06_15_54_12.371,3.861,56.8,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-37.4,156.7,987.4,-0.6,-0.5,-1.9,25,-37.6074,155.393,987.158,-0.695682,-0.500088,-1.8262,
2026_07_06_15_54_12.390,3.861,56.6,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-37.4,154.7,986.9,-0.7,-0.5,-1.8,25,-37.5948,155.412,987.157,-0.692898,-0.500083,-1.82765,
2026_07_06_15_54_12.410,3.861,56.6,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.4,988.6,-0.8,-0.5,-1.8,25,-37.6103,155.42,987.193,-0.696378,-0.500078,-1.82597,
2026_07_06_15_54_12.430,3.861,56.6,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-37.9,154.1,986.2,-0.8,-0.4,-1.8,25,-37.6402,155.41,987.206,-0.702692,-0.497026,-1.82439,
2026_07_06_15_54_12.450,3.861,56.6,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-36.7,150,989.1,-1.5,-0.3,-0.8,25,-37.6195,155.205,987.233,-0.72995,-0.488067,-1.79243,
2026_07_06_15_54_12.473,3.861,56.6,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-38.3,163,985.9,1.2,-0.1,0.7,25,-37.6122,155.284,987.249,-0.694609,-0.470513,-1.68625,
2026_07_06_15_54_12.496,3.861,56.7,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-39,149.4,987.1,-0.9,-0.5,-1.8,25,-37.6754,155.34,987.203,-0.643141,-0.460122,-1.61701,
2026_07_06_15_54_12.509,3.861,56.6,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-38.3,152.2,988.1,-1.4,-0.5,-1.8,25,-37.7348,155.063,987.228,-0.674028,-0.462552,-1.62816,
2026_07_06_15_54_12.531,3.861,56.5,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-36.3,153.9,986.5,-1.2,-0.5,-1.9,25,-37.7083,154.94,987.232,-0.712173,-0.464834,-1.64168,
2026_07_06_15_54_12.549,3.861,56.5,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-36.9,155.3,990.6,-1.2,-0.5,-1.8,25,-37.6408,154.92,987.312,-0.7419,-0.466977,-1.65438,
2026_07_06_15_54_12.569,3.861,56.6,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-36.7,156.1,987.4,-1,-0.5,-1.8,25,-37.5895,154.967,987.415,-0.763722,-0.468989,-1.66325,
2026_07_06_15_54_12.588,3.861,56.6,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-37.9,154.1,987.3,-0.7,-0.4,-1.7,25,-37.5719,154.975,987.411,-0.768979,-0.467832,-1.66854,
2026_07_06_15_54_12.609,3.861,56.5,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-37.8,153,985.8,-0.8,-0.5,-1.7,25,-37.5888,154.889,987.359,-0.767823,-0.466746,-1.67045,
2026_07_06_15_54_12.628,3.861,56.5,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-37.9,156.1,989.3,-0.8,-0.4,-1.7,25,-37.6048,154.868,987.37,-0.769783,-0.465725,-1.67225,
2026_07_06_15_54_12.648,3.861,56.5,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-38,156.3,987,-0.8,-0.6,-1.7,25,-37.6258,154.949,987.418,-0.771625,-0.467814,-1.67394,
2026_07_06_15_54_12.668,3.861,56.6,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-37.8,157.7,987.9,-0.8,-0.5,-1.9,25,-37.6425,155.074,987.42,-0.773354,-0.472822,-1.68163,
2026_07_06_15_54_12.688,3.861,56.5,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-38,155.2,987.3,-0.8,-0.5,-1.8,25,-37.6582,155.158,987.431,-0.774978,-0.474478,-1.69189,
2026_07_06_15_54_12.708,3.861,56.5,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-38.3,155,987.4,-0.6,-0.5,-1.7,25,-37.6882,155.154,987.426,-0.770409,-0.476033,-1.69543,
2026_07_06_15_54_12.728,3.861,56.5,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-38.3,154.9,987.6,-0.7,-0.5,-1.8,25,-37.7254,155.142,987.43,-0.763071,-0.477494,-1.69875,
2026_07_06_15_54_12.748,3.861,56.4,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-38,154.4,985.9,-0.8,-0.5,-1.7,25,-37.7513,155.112,987.389,-0.762275,-0.478865,-1.70188,
2026_07_06_15_54_12.766,3.861,56.4,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-37.4,154.7,987.4,-0.7,-0.5,-1.7,25,-37.7482,155.078,987.344,-0.761527,-0.480153,-1.70176,
2026_07_06_15_54_12.786,3.861,56.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-37.8,155.1,987.3,-0.5,-0.4,-1.7,25,-37.7392,155.067,987.344,-0.751684,-0.478316,-1.70165,
2026_07_06_15_54_12.810,3.861,56.5,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-37.2,156.3,988.8,-0.6,-0.5,-1.7,25,-37.7246,155.105,987.387,-0.739394,-0.47659,-1.70155,
2026_07_06_15_54_12.833,3.861,56.4,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-37.4,155,985.2,-0.6,-0.5,-1.7,25,-37.6987,155.139,987.364,-0.730899,-0.478017,-1.70146,
2026_07_06_15_54_12.847,3.861,56.4,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-37.2,153.9,989.5,-0.8,-0.4,-1.8,25,-37.6744,155.097,987.363,-0.729016,-0.47631,-1.70442,
2026_07_06_15_54_12.866,3.861,56.4,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-37.2,154.5,988.2,-0.7,-0.5,-1.7,25,-37.6455,155.042,987.453,-0.730295,-0.474706,-1.70719,
2026_07_06_15_54_12.887,3.861,56.3,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-36.7,155.8,987.6,-0.6,-0.5,-1.6,25,-37.6031,155.049,987.481,-0.725402,-0.476248,-1.70371,
2026_07_06_15_54_12.905,3.861,56.3,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-37.5,155.8,987.1,-0.7,-0.5,-1.7,25,-37.5725,155.094,987.473,-0.720807,-0.477695,-1.70044,
2026_07_06_15_54_12.925,3.861,56.4,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-37.5,156.6,987.6,-0.6,-0.5,-1.8,25,-37.568,155.162,987.465,-0.716492,-0.479054,-1.70346,
2026_07_06_15_54_12.945,3.861,56.4,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-37.3,155.8,986.2,-0.6,-0.5,-1.8,25,-37.5578,155.225,987.431,-0.709394,-0.480331,-1.70934,
2026_07_06_15_54_12.965,3.861,56.4,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-37.3,156.2,986.5,-0.6,-0.5,-1.8,25,-37.5421,155.272,987.365,-0.702728,-0.481529,-1.71486,
2026_07_06_15_54_12.984,3.861,56.3,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-36.8,153.8,987.3,-0.7,-0.5,-1.8,25,-37.5121,155.256,987.337,-0.699514,-0.482655,-1.72005,
2026_07_06_15_54_13.005,3.861,56.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-37.7,155.5,987.6,-0.7,-0.5,-1.8,25,-37.4961,155.219,987.344,-0.699544,-0.483712,-1.72492,
2026_07_06_15_54_13.024,3.861,56.3,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-37.5,155.2,988,-0.8,-0.5,-1.8,25,-37.5025,155.227,987.371,-0.702619,-0.484704,-1.7295,
2026_07_06_15_54_13.044,3.861,56.2,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.1,987.7,-0.8,-0.5,-1.8,25,-37.5358,155.253,987.401,-0.708553,-0.485636,-1.7338,
2026_07_06_15_54_13.064,3.861,56.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-36.6,155.8,987.6,-0.7,-0.4,-1.8,25,-37.5397,155.295,987.416,-0.711079,-0.483465,-1.73783,
2026_07_06_15_54_13.083,3.861,56.2,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-38.3,155.3,986.6,-0.7,-0.5,-1.8,25,-37.5343,155.311,987.396,-0.710403,-0.481426,-1.74162,
2026_07_06_15_54_13.103,3.861,56.2,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-38.2,153.5,986.9,-0.6,-0.5,-1.7,25,-37.5779,155.255,987.357,-0.706723,-0.482557,-1.74213,
2026_07_06_15_54_13.123,3.861,56.2,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-37.2,154.6,987.9,-0.6,-0.5,-1.7,25,-37.5853,155.182,987.36,-0.700219,-0.48362,-1.73956,
2026_07_06_15_54_13.143,3.861,56.1,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-37.4,153.6,987.5,-0.7,-0.4,-1.6,25,-37.5679,155.116,987.38,-0.697159,-0.481572,-1.7341,
2026_07_06_15_54_13.163,3.861,56.2,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-37.2,156.2,987.7,-0.7,-0.4,-1.5,25,-37.5516,155.103,987.394,-0.697332,-0.476601,-1.72289,
2026_07_06_15_54_13.182,3.861,56.2,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-38.5,155,987.1,-0.7,-0.5,-1.4,25,-37.5698,155.133,987.394,-0.697495,-0.47498,-1.70626,
2026_07_06_15_54_13.202,3.861,56.2,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-37.7,156.7,986.5,-0.7,-0.5,-1.5,25,-37.6021,155.177,987.358,-0.697647,-0.476505,-1.69064,
2026_07_06_15_54_13.222,3.861,56.1,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-37.4,155.6,986.4,-0.7,-0.5,-1.6,25,-37.5989,155.236,987.303,-0.697791,-0.477936,-1.68207,
2026_07_06_15_54_13.243,3.861,56.2,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-37.3,155.5,986.4,-0.7,-0.5,-1.7,25,-37.5838,155.255,987.248,-0.697925,-0.479281,-1.68012,
2026_07_06_15_54_13.261,3.861,56.1,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.1,986.8,-0.6,-0.5,-1.6,25,-37.6,155.288,987.208,-0.695005,-0.480543,-1.67828,
2026_07_06_15_54_13.281,3.861,56.1,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-37.7,155.8,987,-0.6,-0.4,-1.6,25,-37.6274,155.329,987.189,-0.689216,-0.478682,-1.67351,
2026_07_06_15_54_13.301,3.861,56.2,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-36.4,154.1,987.5,-0.8,-0.5,-1.7,25,-37.5922,155.306,987.193,-0.689873,-0.476934,-1.67208,
2026_07_06_15_54_13.321,3.861,56.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-37.3,155.5,987,-0.8,-0.5,-1.7,25,-37.547,155.275,987.197,-0.696584,-0.47834,-1.67378,
2026_07_06_15_54_13.341,3.861,56.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-36.7,155.8,986.6,-0.8,-0.5,-1.7,25,-37.5137,155.298,987.172,-0.702886,-0.47966,-1.67538,
2026_07_06_15_54_13.361,3.861,56.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.2,155.1,987.6,-0.8,-0.5,-1.7,25,-37.5098,155.307,987.168,-0.708803,-0.480899,-1.67688,
2026_07_06_15_54_13.380,3.861,56.2,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-37.8,156.6,987,-0.7,-0.4,-1.8,25,-37.5397,155.34,987.176,-0.711314,-0.479016,-1.68133,
2026_07_06_15_54_13.400,3.861,56.1,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-38,156,987.7,-0.7,-0.5,-1.7,25,-37.5616,155.398,987.187,-0.710624,-0.477248,-1.68552,
