UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_26_17_18_09.768,3.867,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41.9,450.9,892.8,-0.1,-0.5,-1.7,25,-42.0244,451.007,891.883,-0.352864,-0.5,-1.70731,
2026_06_26_17_18_09.788,3.867,30.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-40.8,448.6,891.6,-0.6,-0.5,-1.7,25,-41.9833,450.931,891.902,-0.352689,-0.5,-1.70687,
2026_06_26_17_18_09.807,3.867,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-43.3,450.6,891.7,-0.4,-0.4,-1.6,25,-41.9874,450.85,891.887,-0.361666,-0.496953,-1.7034,
2026_06_26_17_18_09.827,3.867,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41.1,450.4,892.3,-0.6,-0.5,-1.7,25,-42.0004,450.828,891.894,-0.370096,-0.494092,-1.70015,
2026_06_26_17_18_09.847,3.867,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-42.4,449.8,892.5,-0.3,-0.5,-1.7,25,-41.9851,450.784,891.925,-0.374965,-0.494452,-1.70014,
2026_06_26_17_18_09.867,3.867,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-42.3,449.3,891.7,-0.5,-0.5,-1.7,25,-42.0073,450.709,891.935,-0.37649,-0.49479,-1.70013,
2026_06_26_17_18_09.887,3.867,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-42.9,450.3,890.7,-0.4,-0.5,-1.7,25,-42.0434,450.653,891.891,-0.38097,-0.495108,-1.70012,
2026_06_26_17_18_09.907,3.867,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41.2,448.9,893.4,-0.5,-0.5,-1.7,25,-42.0438,450.589,891.9,-0.385176,-0.495406,-1.70012,
2026_06_26_17_18_09.934,3.867,30.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-42.2,447.2,892.3,-0.2,-0.4,-1.7,25,-42.0229,450.435,891.958,-0.383033,-0.492639,-1.70011,
2026_06_26_17_18_09.946,3.867,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-42.1,449.3,892.2,-0.6,-0.4,-1.7,25,-42.0306,450.301,891.976,-0.384067,-0.486994,-1.7001,
2026_06_26_17_18_09.966,3.867,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41.9,448.8,891.1,-0.3,-0.5,-1.7,25,-42.0288,450.225,891.956,-0.388085,-0.484739,-1.7001,
2026_06_26_17_18_09.986,3.867,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-42.3,450.5,894.7,-0.6,-0.6,-1.7,25,-42.0331,450.19,892.014,-0.391858,-0.488716,-1.70009,
2026_06_26_17_18_10.006,3.867,30.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-43.4,448.4,891.1,-0.1,-0.4,-1.8,25,-42.0829,450.145,892.068,-0.389307,-0.489404,-1.70313,
2026_06_26_17_18_10.026,3.867,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-42.2,450,892.3,-0.7,-0.4,-1.7,25,-42.1266,450.087,892.045,-0.389958,-0.483956,-1.70599,
2026_06_26_17_18_10.045,3.867,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.9,448.1,891.6,-0.4,-0.5,-1.7,25,-42.061,450.024,892.039,-0.399711,-0.481887,-1.70562,
2026_06_26_17_18_10.067,3.867,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-41.3,450.6,892.3,-0.6,-0.5,-1.8,25,-41.972,449.983,892.034,-0.405822,-0.48299,-1.70833,
2026_06_26_17_18_10.085,3.867,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41.8,448.9,892.7,-0.3,-0.5,-1.7,25,-41.9462,449.969,892.062,-0.408514,-0.484027,-1.71087,
2026_06_26_17_18_10.104,3.867,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41.9,449.7,893.6,-0.5,-0.5,-1.7,25,-41.9404,449.928,892.129,-0.407996,-0.485,-1.7102,
2026_06_26_17_18_10.124,3.867,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41.8,450.3,892.3,-0.4,-0.5,-1.7,25,-41.9349,449.933,892.179,-0.410555,-0.485914,-1.70958,
2026_06_26_17_18_10.144,3.867,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41.3,450.5,891.3,-0.4,-0.4,-1.7,25,-41.9114,449.961,892.156,-0.409912,-0.483726,-1.709,
2026_06_26_17_18_10.164,3.867,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-40.6,451.4,891.4,-0.4,-0.5,-1.7,25,-41.8528,450.021,892.107,-0.409308,-0.481671,-1.70845,
2026_06_26_17_18_10.184,3.867,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-41.3,447.6,891.6,-0.5,-0.4,-1.7,25,-41.7978,449.99,892.07,-0.411788,-0.479741,-1.70793,
2026_06_26_17_18_10.203,3.867,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41.2,449.7,892.4,-0.5,-0.5,-1.7,25,-41.7644,449.908,892.065,-0.417163,-0.477928,-1.70745,
2026_06_26_17_18_10.223,3.867,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41.9,448.2,890.9,-0.3,-0.5,-1.7,25,-41.7514,449.85,892.04,-0.416117,-0.479273,-1.707,
2026_06_26_17_18_10.243,3.867,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-41.6,450,891.6,-0.4,-0.5,-1.7,25,-41.7513,449.804,891.992,-0.412088,-0.480536,-1.70657,
2026_06_26_17_18_10.263,3.867,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-42.8,450,892.2,-0.5,-0.5,-1.7,25,-41.7786,449.816,891.986,-0.414398,-0.481722,-1.70617,
2026_06_26_17_18_10.283,3.867,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-42.7,450.4,893.5,-0.3,-0.5,-1.8,25,-41.8378,449.839,892.039,-0.413521,-0.482836,-1.70884,
2026_06_26_17_18_10.302,3.867,30.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-42.8,449.4,891.9,-0.5,-0.5,-1.7,25,-41.8934,449.843,892.079,-0.412697,-0.483882,-1.71135,
2026_06_26_17_18_10.322,3.867,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-42.3,449.3,890,-0.3,-0.5,-1.7,25,-41.9334,449.813,892.01,-0.411923,-0.484864,-1.71066,
2026_06_26_17_18_10.342,3.867,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-42.4,448.9,891.7,-0.6,-0.4,-1.7,25,-41.9588,449.769,891.94,-0.414244,-0.48274,-1.71001,
2026_06_26_17_18_10.362,3.867,30.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-42.9,449.8,891.3,-0.3,-0.5,-1.7,25,-42.0009,449.744,891.913,-0.416423,-0.480745,-1.7094,
2026_06_26_17_18_10.381,3.867,30.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-41.6,450.4,891.8,-0.4,-0.5,-1.7,25,-42.0161,449.766,891.891,-0.412375,-0.481918,-1.70883,
2026_06_26_17_18_10.401,3.867,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-41.1,451.5,893,-0.5,-0.5,-1.7,25,-41.9755,449.838,891.922,-0.414668,-0.48302,-1.70829,
2026_06_26_17_18_10.421,3.867,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-41.9,448.7,892.3,-0.5,-0.4,-1.7,25,-41.9465,449.854,891.966,-0.419868,-0.481008,-1.70778,
2026_06_26_17_18_10.441,3.867,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41.5,448.3,893.4,-0.4,-0.5,-1.7,25,-41.9315,449.771,892.02,-0.421704,-0.479118,-1.70731,
2026_06_26_17_18_10.463,3.867,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-41.5,449.4,890,-0.2,-0.5,-1.7,25,-41.9052,449.715,892.001,-0.414288,-0.480391,-1.70686,
2026_06_26_17_18_10.480,3.867,30.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-41.8,449.2,891.2,-0.7,-0.5,-1.7,25,-41.8897,449.69,891.915,-0.416464,-0.481586,-1.70645,
2026_06_26_17_18_10.500,3.867,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41.2,450,893.1,-0.3,-0.5,-1.7,25,-41.8659,449.684,891.929,-0.421554,-0.482708,-1.70605,
2026_06_26_17_18_10.520,3.867,30.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-42.4,449.5,892.7,-0.5,-0.5,-1.8,25,-41.8619,449.688,891.989,-0.420241,-0.483762,-1.70873,
2026_06_26_17_18_10.540,3.867,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41.8,450.5,891.3,-0.2,-0.5,-1.6,25,-41.8764,449.707,891.989,-0.41596,-0.484751,-1.7082,
2026_06_26_17_18_10.560,3.867,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-40.8,449.5,892.9,-0.7,-0.5,-1.7,25,-41.8413,449.725,891.996,-0.418035,-0.48568,-1.70465,
2026_06_26_17_18_10.579,3.867,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-41.5,450,892.3,-0.2,-0.5,-1.8,25,-41.7992,449.727,892.033,-0.419983,-0.486553,-1.70742,
2026_06_26_17_18_10.602,3.867,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-41.2,449.2,894,-0.6,-0.5,-1.7,25,-41.7718,449.719,892.101,-0.418765,-0.487372,-1.71001,
2026_06_26_17_18_10.619,3.867,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-42.6,450.8,894.1,-0.3,-0.5,-1.7,25,-41.7796,449.736,892.22,-0.420668,-0.488142,-1.7094,
2026_06_26_17_18_10.638,3.867,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-40.7,449.5,894.7,-0.6,-0.5,-1.8,25,-41.7717,449.761,892.353,-0.422456,-0.488864,-1.71187,
2026_06_26_17_18_10.658,3.867,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-41.8,450.1,893.1,-0.3,-0.5,-1.7,25,-41.7399,449.764,892.447,-0.424134,-0.489543,-1.7142,
2026_06_26_17_18_10.678,3.867,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-41.9,448.7,892.9,-0.5,-0.5,-1.7,25,-41.7466,449.742,892.481,-0.422664,-0.49018,-1.71333,
2026_06_26_17_18_10.698,3.867,30.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-42.4,449.4,891.1,-0.4,-0.4,-1.6,25,-41.7712,449.699,892.451,-0.424329,-0.487732,-1.70947,
2026_06_26_17_18_10.718,3.867,31,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-40.6,449,892.8,-0.6,-0.4,-1.7,25,-41.7547,449.669,892.421,-0.428941,-0.482386,-1.70585,
2026_06_26_17_18_10.738,3.867,30.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-40.7,450.3,891.1,-0.4,-0.5,-1.6,25,-41.6874,449.668,892.392,-0.433271,-0.480412,-1.70245,
2026_06_26_17_18_10.758,3.867,30.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-42.4,449.8,892.5,-0.5,-0.4,-1.7,25,-41.679,449.691,892.356,-0.43429,-0.478559,-1.69925,
2026_06_26_17_18_10.777,3.867,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41.6,449.7,892.7,-0.4,-0.5,-1.7,25,-41.6986,449.695,892.371,-0.435247,-0.476819,-1.6993,
2026_06_26_17_18_10.797,3.867,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41.3,448.1,893.1,-0.5,-0.4,-1.6,25,-41.6834,449.646,892.403,-0.436146,-0.475184,-1.69629,
2026_06_26_17_18_10.817,3.867,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-41.2,449.7,892.3,-0.4,-0.5,-1.7,25,-41.657,449.601,892.421,-0.436991,-0.47365,-1.69347,
2026_06_26_17_18_10.836,3.867,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-41.3,449.3,893.1,-0.4,-0.5,-1.7,25,-41.6322,449.595,892.438,-0.434737,-0.475255,-1.69387,
2026_06_26_17_18_10.856,3.867,31,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-41.5,448.7,891.8,-0.2,-0.5,-1.7,25,-41.618,449.558,892.439,-0.426526,-0.476763,-1.69424,
2026_06_26_17_18_10.876,3.867,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-42.8,450.4,893.3,-0.6,-0.5,-1.7,25,-41.6505,449.558,892.446,-0.42491,-0.478179,-1.69459,
2026_06_26_17_18_10.896,3.867,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41.9,449.7,892.2,-0.2,-0.5,-1.7,25,-41.6931,449.588,892.464,-0.423392,-0.479509,-1.69492,
2026_06_26_17_18_10.916,3.867,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-41.5,450.4,893,-0.6,-0.6,-1.7,25,-41.6935,449.616,892.472,-0.421966,-0.483804,-1.69523,
2026_06_26_17_18_10.936,3.867,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41.5,448.9,891.9,-0.4,-0.5,-1.7,25,-41.6817,449.618,892.471,-0.426721,-0.487838,-1.69552,
2026_06_26_17_18_10.956,3.867,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-42.4,450.4,893,-0.4,-0.5,-1.6,25,-41.6981,449.62,892.47,-0.425093,-0.488579,-1.69275,
2026_06_26_17_18_10.976,3.867,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-42.6,449.4,893.9,-0.3,-0.5,-1.7,25,-41.7469,449.637,892.53,-0.420517,-0.489275,-1.69014,
2026_06_26_17_18_10.995,3.867,30.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-41.7,449.9,892.4,-0.5,-0.5,-1.7,25,-41.7715,449.638,892.567,-0.419267,-0.489929,-1.69074,
2026_06_26_17_18_11.015,3.867,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-41.8,450.1,891.7,-0.3,-0.5,-1.7,25,-41.7702,449.66,892.536,-0.418093,-0.490543,-1.69131,
2026_06_26_17_18_11.034,3.867,30.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-43.5,450,891.6,-0.5,-0.5,-1.7,25,-41.8238,449.684,892.482,-0.41699,-0.491119,-1.69184,
2026_06_26_17_18_11.054,3.867,30.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-41.1,451.1,891.9,-0.2,-0.5,-1.7,25,-41.8528,449.737,892.437,-0.412908,-0.49166,-1.69234,
2026_06_26_17_18_11.074,3.867,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-42.2,449.2,891.6,-0.6,-0.5,-1.8,25,-41.8405,449.762,892.395,-0.412121,-0.492168,-1.69585,
2026_06_26_17_18_11.094,3.867,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41.8,450,894.4,-0.4,-0.5,-1.7,25,-41.8502,449.752,892.432,-0.417477,-0.492646,-1.69915,
2026_06_26_17_18_11.113,3.867,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-42.7,449.4,892.2,-0.4,-0.5,-1.7,25,-41.8745,449.749,892.485,-0.416412,-0.493094,-1.6992,
2026_06_26_17_18_11.133,3.867,30.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-41.5,449.4,893.4,-0.5,-0.5,-1.7,25,-41.8883,449.727,892.504,-0.418458,-0.493515,-1.69925,
2026_06_26_17_18_11.158,3.867,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-42.6,448.8,892.4,-0.3,-0.5,-1.7,25,-41.8981,449.689,892.528,-0.417334,-0.49391,-1.6993,
2026_06_26_17_18_11.173,3.867,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41.2,449.5,892.3,-0.5,-0.5,-1.7,25,-41.8983,449.656,892.518,-0.416277,-0.494281,-1.69934,
2026_06_26_17_18_11.192,3.867,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-41.3,449.3,892,-0.3,-0.5,-1.7,25,-41.8587,449.641,892.495,-0.415285,-0.494629,-1.69938,
2026_06_26_17_18_11.213,3.867,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-42.4,450.4,893.7,-0.5,-0.5,-1.7,25,-41.8582,449.653,892.517,-0.414354,-0.494957,-1.69942,
2026_06_26_17_18_11.233,3.867,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-42.4,449,892,-0.4,-0.5,-1.8,25,-41.8912,449.656,892.537,-0.416526,-0.495264,-1.7025,
2026_06_26_17_18_11.252,3.867,30.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-42.8,450.3,893,-0.5,-0.5,-1.7,25,-41.9344,449.656,892.535,-0.418566,-0.495553,-1.70539,
2026_06_26_17_18_11.272,3.867,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-42.1,449.5,891.6,-0.2,-0.5,-1.7,25,-41.9658,449.671,892.521,-0.414388,-0.495824,-1.70506,
2026_06_26_17_18_11.296,3.867,31,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-42.7,449.7,893.5,-0.7,-0.5,-1.7,25,-41.9923,449.666,892.522,-0.416558,-0.496078,-1.70476,
2026_06_26_17_18_11.312,3.867,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-40.1,448.6,892.8,-0.2,-0.5,-1.7,25,-41.9562,449.635,892.561,-0.418596,-0.496317,-1.70447,
2026_06_26_17_18_11.331,3.867,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41.5,450.9,893.3,-0.7,-0.5,-1.7,25,-41.8857,449.642,892.59,-0.420509,-0.496542,-1.70419,
2026_06_26_17_18_11.351,3.867,30.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-42.6,449.5,891.2,-0.2,-0.5,-1.7,25,-41.8958,449.676,892.57,-0.422306,-0.496752,-1.70394,
2026_06_26_17_18_11.371,3.867,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-41.9,449.9,892.3,-0.7,-0.5,-1.7,25,-41.9173,449.677,892.52,-0.423994,-0.49695,-1.7037,
2026_06_26_17_18_11.391,3.867,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41.6,448.6,892.5,-0.2,-0.6,-1.7,25,-41.9071,449.651,892.512,-0.425579,-0.500183,-1.70347,
2026_06_26_17_18_11.410,3.867,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41.1,449.3,893.4,-0.7,-0.5,-1.8,25,-41.8732,449.609,892.539,-0.427067,-0.503219,-1.70631,
2026_06_26_17_18_11.435,3.867,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-42.4,450.5,891.3,-0.2,-0.6,-1.7,25,-41.8657,449.626,892.528,-0.428464,-0.506069,-1.70897,
2026_06_26_17_18_11.450,3.867,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-41.9,449.3,891.6,-0.6,-0.5,-1.7,25,-41.883,449.643,892.462,-0.42673,-0.508746,-1.70842,
2026_06_26_17_18_11.469,3.867,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41.5,449.7,892.4,-0.3,-0.5,-1.7,25,-41.8719,449.634,892.434,-0.428148,-0.508213,-1.70791,
2026_06_26_17_18_11.490,3.867,31,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-42.8,449.8,892.3,-0.5,-0.5,-1.8,25,-41.8888,449.641,892.429,-0.426433,-0.507713,-1.71048,
2026_06_26_17_18_11.510,3.867,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-43,450.9,893.7,-0.4,-0.5,-1.7,25,-41.9504,449.685,892.463,-0.427869,-0.507243,-1.71288,
2026_06_26_17_18_11.529,3.867,31,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-42.2,447,892.5,-0.4,-0.5,-1.8,25,-41.99,449.64,892.502,-0.426171,-0.506802,-1.71515,
2026_06_26_17_18_11.548,3.867,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-42.4,449.4,892.2,-0.5,-0.4,-1.7,25,-42.0089,449.552,892.493,-0.427623,-0.50334,-1.71727,
2026_06_26_17_18_11.570,3.867,31,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-41.5,449.2,891.6,-0.4,-0.5,-1.8,25,-42.0053,449.537,892.457,-0.428986,-0.50009,-1.71926,
2026_06_26_17_18_11.589,3.867,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-42.9,450,892.4,-0.2,-0.5,-1.7,25,-42.0172,449.541,892.429,-0.421126,-0.500084,-1.72114,
2026_06_26_17_18_11.608,3.867,30.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-41.2,448.7,891.3,-0.6,-0.5,-1.7,25,-42.0192,449.529,892.394,-0.419839,-0.500079,-1.71985,
2026_06_26_17_18_11.628,3.867,30.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-42.7,450,892.5,-0.3,-0.5,-1.7,25,-42.015,449.518,892.364,-0.421677,-0.500074,-1.71864,
2026_06_26_17_18_11.648,3.867,31,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-41.7,448.4,892.8,-0.5,-0.4,-1.6,25,-42.0262,449.499,892.381,-0.420356,-0.497023,-1.71446,
2026_06_26_17_18_11.668,3.867,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-42.3,450.3,892.2,-0.4,-0.5,-1.7,25,-42.0246,449.49,892.388,-0.422162,-0.494157,-1.71053,
2026_06_26_17_18_11.687,3.867,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41.5,447.9,892.2,-0.4,-0.5,-1.7,25,-42.017,449.466,892.377,-0.420812,-0.494514,-1.70989,
2026_06_26_17_18_11.711,3.867,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41.3,451.9,893,-0.5,-0.5,-1.7,25,-41.9794,449.492,892.39,-0.42259,-0.494848,-1.70928,
2026_06_26_17_18_11.727,3.867,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41.2,447.9,892.8,-0.3,-0.5,-1.6,25,-41.935,449.517,892.421,-0.421214,-0.495162,-1.70567,
2026_06_26_17_18_11.747,3.867,31,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-42.7,450,892.9,-0.6,-0.5,-1.7,25,-41.9359,449.483,892.448,-0.422968,-0.495457,-1.70228,
2026_06_26_17_18_11.767,3.867,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-42.9,449.5,892.9,-0.3,-0.5,-1.6,25,-41.9886,449.499,892.475,-0.424615,-0.495733,-1.69909,
2026_06_26_17_18_11.792,3.867,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-42.6,451.2,892.4,-0.5,-0.5,-1.7,25,-42.035,449.551,892.486,-0.423115,-0.495993,-1.6961,
2026_06_26_17_18_11.806,3.867,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-43.2,449.9,892.4,-0.3,-0.5,-1.6,25,-42.0877,449.612,892.481,-0.421707,-0.496238,-1.69329,
2026_06_26_17_18_11.826,3.867,31,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-41.6,449,892.2,-0.6,-0.5,-1.7,25,-42.1067,449.602,892.47,-0.423431,-0.496467,-1.69065,
2026_06_26_17_18_11.845,3.867,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-42.4,451,891.4,-0.4,-0.5,-1.7,25,-42.1002,449.626,892.429,-0.428097,-0.496682,-1.69122,
2026_06_26_17_18_11.868,3.867,31,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.9,448.2,891.9,-0.3,-0.5,-1.8,25,-42.0423,449.624,892.381,-0.423338,-0.496884,-1.69481,
2026_06_26_17_18_11.885,3.867,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-41.7,450.9,893.7,-0.6,-0.5,-1.7,25,-41.9666,449.62,892.407,-0.424962,-0.497074,-1.69817,
2026_06_26_17_18_11.905,3.867,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-41.7,448.2,892.4,-0.3,-0.4,-1.7,25,-41.9504,449.616,892.446,-0.426488,-0.494206,-1.69828,
2026_06_26_17_18_11.925,3.867,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-41.3,450.4,891.7,-0.7,-0.5,-1.8,25,-41.9229,449.596,892.422,-0.430968,-0.491512,-1.70143,
