UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_20_12.196,4.320000,0.01439989,0.92495275,0.01951495,0.37930769,0.71148968,0.02517683,0.70224541,0.04702480,-0.99882388,-0.01183410,0.70112139,0.04144279,-0.71183681,176.681046,-44.610718,2.026777,0.049304,0.324787,9.753121,0.017483,-0.325106,0.064154
2026_07_06_17_20_12.215,4.340000,0.01435532,0.92495352,0.01949375,0.37930861,0.71148992,0.02517143,0.70224535,0.04695181,-0.99882805,-0.01176771,0.70112598,0.04134429,-0.71183801,176.688934,-44.610714,2.026342,0.048988,0.324455,9.753130,0.017226,-0.324779,0.063951
2026_07_06_17_20_12.241,4.360000,0.01431001,0.92495036,0.01947422,0.37931874,0.71147609,0.02516926,0.70225936,0.04688147,-0.99883175,-0.01169823,0.70114464,0.04124597,-0.71182489,176.696762,-44.611843,2.026206,0.050164,0.323740,9.751812,0.017082,-0.324086,0.065741
2026_07_06_17_20_12.254,4.380000,0.01426571,0.92494518,0.01945566,0.37933421,0.71145403,0.02516790,0.70228177,0.04681379,-0.99883604,-0.01162960,0.70117158,0.04115040,-0.71180427,176.704346,-44.613644,2.026160,0.050981,0.322030,9.750982,0.016975,-0.322389,0.066952
2026_07_06_17_20_12.276,4.400000,0.01422010,0.92493916,0.01943782,0.37935159,0.71142912,0.02516877,0.70230711,0.04674644,-0.99884009,-0.01155791,0.70120144,0.04105299,-0.71178055,176.712051,-44.615685,2.026301,0.051700,0.319969,9.750431,0.016979,-0.320332,0.067897
2026_07_06_17_20_12.294,4.420000,0.01417055,0.92493290,0.01941990,0.37936962,0.71140313,0.02517247,0.70233327,0.04667597,-0.99884439,-0.01147897,0.70123249,0.04094825,-0.71175599,176.720352,-44.617790,2.026672,0.051437,0.318110,9.751119,0.017162,-0.318449,0.067270
2026_07_06_17_20_12.313,4.440000,0.01411993,0.92492640,0.01939976,0.37938833,0.71137631,0.02517283,0.70236039,0.04660057,-0.99884868,-0.01139970,0.70126474,0.04083987,-0.71173036,176.728912,-44.619972,2.026777,0.051251,0.316413,9.750937,0.016796,-0.316762,0.067312
2026_07_06_17_20_12.334,4.460000,0.01407044,0.92492115,0.01937548,0.37940428,0.71135402,0.02516481,0.70238334,0.04651834,-0.99885345,-0.01132581,0.70129281,0.04073036,-0.71170902,176.737610,-44.621822,2.026196,0.050910,0.315135,9.750225,0.015966,-0.315520,0.067618
2026_07_06_17_20_12.354,4.480000,0.01402105,0.92491788,0.01934809,0.37941548,0.71133912,0.02515119,0.70239890,0.04643039,-0.99885845,-0.01125470,0.70131373,0.04061856,-0.71169496,176.746521,-44.623070,2.025142,0.049724,0.314219,9.751135,0.015688,-0.314594,0.066172
2026_07_06_17_20_12.373,4.500000,0.01396922,0.92491400,0.01932054,0.37942794,0.71132231,0.02513905,0.70241618,0.04634031,-0.99886286,-0.01117916,0.70133662,0.04050217,-0.71167839,176.755783,-44.624466,2.024214,0.048154,0.313261,9.752625,0.015545,-0.313613,0.064034
2026_07_06_17_20_12.393,4.520000,0.01391395,0.92490774,0.01929410,0.37944674,0.71129584,0.02513131,0.70244336,0.04624972,-0.99886835,-0.01109607,0.70136952,0.04038040,-0.71165323,176.765442,-44.626652,2.023666,0.047373,0.311967,9.752771,0.014999,-0.312331,0.063426
2026_07_06_17_20_12.413,4.540000,0.01385837,0.92489934,0.01926703,0.37947062,0.71126163,0.02512244,0.70247823,0.04615781,-0.99887347,-0.01101265,0.70141023,0.04025774,-0.71161997,176.775131,-44.629459,2.023050,0.047583,0.309940,9.752722,0.014989,-0.310298,0.063656
2026_07_06_17_20_12.433,4.560000,0.01380314,0.92488956,0.01923798,0.37949789,0.71122253,0.02510949,0.70251834,0.04606254,-0.99887872,-0.01093121,0.70145619,0.04013430,-0.71158159,176.784866,-44.632690,2.022119,0.048042,0.307874,9.752743,0.015201,-0.308220,0.064012
2026_07_06_17_20_12.455,4.580000,0.01374399,0.92487884,0.01920651,0.37952784,0.71117949,0.02509493,0.70256245,0.04595983,-0.99888444,-0.01084424,0.70150661,0.04000185,-0.71153951,176.795303,-44.636242,2.021070,0.048850,0.306406,9.751917,0.015091,-0.306762,0.065211
2026_07_06_17_20_12.472,4.600000,0.01367942,0.92486709,0.01917204,0.37956050,0.71113253,0.02507885,0.70261055,0.04584752,-0.99889064,-0.01074939,0.70156151,0.03985719,-0.71149349,176.806717,-44.640114,2.019909,0.047566,0.305668,9.753195,0.015003,-0.306001,0.063437
2026_07_06_17_20_12.492,4.620000,0.01361261,0.92485321,0.01913808,0.37959844,0.71107751,0.02506518,0.70266670,0.04573449,-0.99889684,-0.01064977,0.70162457,0.03970891,-0.71143949,176.818390,-44.644634,2.018965,0.045317,0.305996,9.754507,0.014300,-0.306329,0.060950
2026_07_06_17_20_12.512,4.640000,0.01355207,0.92483634,0.01911055,0.37964314,0.71101177,0.02505836,0.70273352,0.04563816,-0.99890232,-0.01055651,0.70169759,0.03957727,-0.71137488,176.828659,-44.650017,2.018602,0.045221,0.306179,9.753938,0.013803,-0.306533,0.061314
2026_07_06_17_20_12.531,4.660000,0.01349926,0.92481744,0.01909017,0.37969211,0.71093893,0.02505872,0.70280719,0.04556097,-0.99890685,-0.01047193,0.70177639,0.03946548,-0.71130347,176.837311,-44.655952,2.018838,0.047418,0.305766,9.752378,0.014222,-0.306123,0.063999
2026_07_06_17_20_12.551,4.680000,0.01345203,0.92480028,0.01907274,0.37973642,0.71087295,0.02506050,0.70287383,0.04549340,-0.99891067,-0.01039565,0.70184755,0.03936610,-0.71123862,176.845016,-44.661316,2.019169,0.050756,0.304619,9.749924,0.014792,-0.304987,0.068125
2026_07_06_17_20_12.571,4.700000,0.01341254,0.92478824,0.01905448,0.37976798,0.71082640,0.02505542,0.70292103,0.04543003,-0.99891400,-0.01033495,0.70189881,0.03928008,-0.71119273,176.851715,-44.665119,2.018891,0.050037,0.303144,9.751036,0.014972,-0.303484,0.066862
2026_07_06_17_20_12.591,4.720000,0.01337827,0.92478025,0.01903506,0.37978965,0.71079493,0.02504464,0.70295328,0.04536835,-0.99891746,-0.01028528,0.70193464,0.03920255,-0.71116173,176.857803,-44.667717,2.018113,0.047099,0.301497,9.753712,0.014665,-0.301806,0.062927
2026_07_06_17_20_12.611,4.740000,0.01334650,0.92477554,0.01901519,0.37980327,0.71077579,0.02503147,0.70297313,0.04530764,-0.99892068,-0.01024097,0.70195794,0.03912909,-0.71114278,176.863632,-44.669319,2.017107,0.046334,0.299634,9.753901,0.014149,-0.299955,0.062287
2026_07_06_17_20_12.630,4.760000,0.01331371,0.92477423,0.01899388,0.37980872,0.71076912,0.02501678,0.70298040,0.04524343,-0.99892414,-0.01019626,0.70196891,0.03905243,-0.71113634,176.869751,-44.669903,2.015943,0.044960,0.298284,9.754404,0.013443,-0.298619,0.060993
2026_07_06_17_20_12.650,4.780000,0.01327683,0.92477351,0.01897130,0.37981287,0.71076453,0.02500289,0.70298553,0.04517375,-0.99892783,-0.01014504,0.70197797,0.03896722,-0.71113193,176.876587,-44.670315,2.014838,0.043669,0.297806,9.754673,0.012673,-0.298161,0.059912
2026_07_06_17_20_12.670,4.800000,0.01323711,0.92477185,0.01894842,0.37981942,0.71075630,0.02499050,0.70299423,0.04510134,-0.99893153,-0.01008866,0.70199096,0.03887657,-0.71112406,176.883835,-44.671017,2.013863,0.043762,0.297375,9.753377,0.011787,-0.297776,0.060921
2026_07_06_17_20_12.690,4.820000,0.01319614,0.92477006,0.01892579,0.37982631,0.71074760,0.02497953,0.70300347,0.04502849,-0.99893534,-0.01002976,0.70200449,0.03878381,-0.71111560,176.891235,-44.671761,2.013004,0.043788,0.296508,9.753000,0.011479,-0.296921,0.061231
2026_07_06_17_20_12.709,4.840000,0.01315477,0.92476660,0.01890424,0.37983727,0.71073258,0.02497067,0.70301896,0.04495735,-0.99893928,-0.00996911,0.70202428,0.03869125,-0.71110129,176.898621,-44.673012,2.012333,0.042865,0.295359,9.753701,0.011240,-0.295767,0.060115
2026_07_06_17_20_12.730,4.860000,0.01311346,0.92476016,0.01888433,0.37985533,0.71070659,0.02496452,0.70304543,0.04488939,-0.99894285,-0.00990698,0.70205492,0.03860023,-0.71107590,176.905823,-44.675140,2.011912,0.043943,0.293849,9.752249,0.010897,-0.294284,0.061937
2026_07_06_17_20_12.749,4.880000,0.01307337,0.92475486,0.01886501,0.37987056,0.71068496,0.02495864,0.70306760,0.04482340,-0.99894643,-0.00984680,0.70208102,0.03851185,-0.71105492,176.912827,-44.676929,2.011500,0.047070,0.292440,9.748952,0.010721,-0.292923,0.066513
2026_07_06_17_20_12.768,4.900000,0.01303589,0.92475408,0.01884424,0.37987483,0.71068001,0.02494856,0.70307291,0.04475658,-0.99895000,-0.00979308,0.70209026,0.03842689,-0.71105051,176.919647,-44.677357,2.010702,0.047227,0.291413,9.748058,0.010138,-0.291924,0.067286
2026_07_06_17_20_12.789,4.920000,0.01300061,0.92475814,0.01882156,0.37986729,0.71069324,0.02493376,0.70306009,0.04468779,-0.99895346,-0.00974546,0.70208138,0.03834423,-0.71106362,176.926331,-44.676323,2.009473,0.047101,0.290300,9.748175,0.010060,-0.290809,0.067137
2026_07_06_17_20_12.809,4.940000,0.01296804,0.92476755,0.01879691,0.37984672,0.71072626,0.02491381,0.70302737,0.04461728,-0.99895716,-0.00970496,0.70205235,0.03826474,-0.71109676,176.932861,-44.673687,2.007773,0.047035,0.288475,9.748653,0.010251,-0.288967,0.066782
2026_07_06_17_20_12.829,4.960000,0.01293824,0.92478174,0.01877013,0.37981448,0.71077728,0.02488828,0.70297670,0.04454481,-0.99896061,-0.00967177,0.70200527,0.03818844,-0.71114719,176.939224,-44.669605,2.005574,0.044271,0.287132,9.750855,0.009758,-0.287609,0.063295
2026_07_06_17_20_12.848,4.980000,0.01290861,0.92479706,0.01874338,0.37977955,0.71083236,0.02486280,0.70292193,0.04447250,-0.99896419,-0.00963898,0.70195407,0.03811239,-0.71120179,176.945557,-44.665192,2.003366,0.041419,0.286741,9.753484,0.009542,-0.287187,0.059433
2026_07_06_17_20_12.869,5.000000,0.01287560,0.92481023,0.01871900,0.37974980,0.71087933,0.02484404,0.70287502,0.04440206,-0.99896777,-0.00959790,0.70191097,0.03803205,-0.71124876,176.952209,-44.661411,2.001724,0.041193,0.285603,9.753708,0.009470,-0.286045,0.059140
2026_07_06_17_20_12.889,5.020000,0.01283952,0.92482293,0.01869476,0.37972125,0.71092457,0.02482780,0.70282990,0.04432956,-0.99897134,-0.00955098,0.70186979,0.03794617,-0.71129394,176.959305,-44.657780,2.000290,0.042440,0.283566,9.752169,0.009171,-0.284036,0.061144
2026_07_06_17_20_12.908,5.040000,0.01280306,0.92483652,0.01866714,0.37969071,0.71097302,0.02480571,0.70278162,0.04425052,-0.99897528,-0.00950599,0.70182568,0.03785695,-0.71134210,176.966675,-44.653893,1.998375,0.042033,0.281781,9.752607,0.009092,-0.282243,0.060574
2026_07_06_17_20_12.927,5.060000,0.01276559,0.92485076,0.01863652,0.37965882,0.71102369,0.02477886,0.70273131,0.04416514,-0.99897957,-0.00946150,0.70177966,0.03776357,-0.71139252,176.974396,-44.649837,1.996072,0.041867,0.280879,9.752947,0.009152,-0.281332,0.060238
2026_07_06_17_20_12.947,5.080000,0.01272632,0.92486531,0.01860516,0.37962624,0.71107554,0.02475204,0.70267987,0.04407702,-0.99898386,-0.00941425,0.70173275,0.03766628,-0.71144390,176.982422,-44.645695,1.993768,0.042578,0.280353,9.752592,0.009365,-0.280800,0.061008
2026_07_06_17_20_12.967,5.100000,0.01268640,0.92487997,0.01857396,0.37959346,0.71112764,0.02472602,0.70262808,0.04398871,-0.99898827,-0.00936568,0.70168549,0.03756790,-0.71149588,176.990540,-44.641525,1.991528,0.042850,0.278944,9.752254,0.009238,-0.279396,0.061469
2026_07_06_17_20_12.988,5.120000,0.01264771,0.92489570,0.01854159,0.37955797,0.71118391,0.02469700,0.70257211,0.04389917,-0.99899256,-0.00932041,0.70163405,0.03747085,-0.71155167,176.998581,-44.637016,1.989035,0.042702,0.277446,9.751944,0.008830,-0.277913,0.061612
2026_07_06_17_20_13.007,5.140000,0.01261198,0.92491144,0.01850895,0.37952211,0.71124077,0.02466522,0.70251560,0.04381132,-0.99899650,-0.00928082,0.70158184,0.03737904,-0.71160758,177.006180,-44.632465,1.986319,0.041153,0.276707,9.753050,0.008455,-0.277170,0.059750
2026_07_06_17_20_13.026,5.160000,0.01257817,0.92492390,0.01847873,0.37949458,0.71128482,0.02463615,0.70247209,0.04372953,-0.99900067,-0.00924253,0.70154238,0.03729285,-0.71165133,177.013290,-44.628967,1.983857,0.037657,0.275188,9.755742,0.007770,-0.275636,0.055407
2026_07_06_17_20_13.046,5.180000,0.01254336,0.92493033,0.01845098,0.37948141,0.71130687,0.02461181,0.70245063,0.04365169,-0.99900448,-0.00919985,0.70152485,0.03720708,-0.71167314,177.020264,-44.627239,1.981837,0.036075,0.273262,9.757029,0.007442,-0.273701,0.053410
2026_07_06_17_20_13.066,5.200000,0.01250709,0.92493218,0.01842362,0.37947938,0.71131194,0.02458884,0.70244622,0.04357357,-0.99900830,-0.00915365,0.70152450,0.03711919,-0.71167803,177.027344,-44.626884,1.979975,0.038114,0.271972,9.754919,0.007336,-0.272438,0.056368
2026_07_06_17_20_13.085,5.220000,0.01246934,0.92493153,0.01839649,0.37948361,0.71130753,0.02456718,0.70245147,0.04349481,-0.99901223,-0.00910423,0.70153391,0.03702891,-0.71167350,177.034576,-44.627304,1.978244,0.038459,0.271226,9.754070,0.006931,-0.271714,0.057235
2026_07_06_17_20_13.106,5.240000,0.01242973,0.92492813,0.01837024,0.37949440,0.71129310,0.02454828,0.70246679,0.04341633,-0.99901605,-0.00905041,0.70155340,0.03693602,-0.71165907,177.041977,-44.628540,1.976763,0.037086,0.270552,9.754803,0.006417,-0.271045,0.055770
2026_07_06_17_20_13.125,5.260000,0.01238925,0.92492199,0.01834395,0.37951195,0.71126837,0.02452970,0.70249242,0.04333718,-0.99901998,-0.00899469,0.70158333,0.03684168,-0.71163440,177.049454,-44.630604,1.975338,0.036275,0.269719,9.754902,0.005850,-0.270227,0.055151
2026_07_06_17_20_13.145,5.280000,0.01235022,0.92491394,0.01831730,0.37953413,0.71123660,0.02450920,0.70252526,0.04325853,-0.99902391,-0.00894171,0.70162034,0.03674987,-0.71160269,177.056686,-44.633247,1.973776,0.036689,0.269164,9.753923,0.005410,-0.269696,0.056158
2026_07_06_17_20_13.167,5.300000,0.01231335,0.92490691,0.01829010,0.37955391,0.71120858,0.02448612,0.70255452,0.04318044,-0.99902797,-0.00889325,0.70165366,0.03666157,-0.71157455,177.063675,-44.635601,1.971996,0.038198,0.268338,9.751825,0.004951,-0.268908,0.058732
2026_07_06_17_20_13.184,5.320000,0.01227585,0.92490315,0.01826155,0.37956572,0.71119273,0.02446136,0.70257139,0.04309932,-0.99903202,-0.00884502,0.70167470,0.03657086,-0.71155870,177.070892,-44.636963,1.970047,0.038096,0.267748,9.751486,0.004590,-0.268331,0.058924
2026_07_06_17_20_13.205,5.340000,0.01223694,0.92490113,0.01823190,0.37957329,0.71118343,0.02443578,0.70258170,0.04301503,-0.99903595,-0.00879523,0.70168930,0.03647659,-0.71154904,177.078415,-44.637791,1.968015,0.036492,0.267672,9.752993,0.004480,-0.268237,0.056737
2026_07_06_17_20_13.226,5.360000,0.01219923,0.92489904,0.01820315,0.37958091,0.71117395,0.02441097,0.70259213,0.04293334,-0.99903977,-0.00874697,0.70170391,0.03638524,-0.71153915,177.085709,-44.638630,1.966044,0.035694,0.267356,9.753695,0.004369,-0.267912,0.055690
2026_07_06_17_20_13.243,5.380000,0.01216606,0.92489725,0.01817626,0.37958756,0.71116579,0.02438617,0.70260125,0.04285851,-0.99904335,-0.00870574,0.70171672,0.03630367,-0.71153069,177.092239,-44.639366,1.964072,0.034506,0.266429,9.754296,0.003886,-0.266992,0.054447
2026_07_06_17_20_13.264,5.400000,0.01213654,0.92489421,0.01815134,0.37959707,0.71115321,0.02436216,0.70261484,0.04279013,-0.99904644,-0.00866963,0.70173365,0.03623042,-0.71151757,177.098053,-44.640457,1.962174,0.032460,0.264974,9.756577,0.003951,-0.265503,0.051407
2026_07_06_17_20_13.284,5.420000,0.01210520,0.92488819,0.01812944,0.37961391,0.71112919,0.02434481,0.70263976,0.04272601,-0.99904966,-0.00862753,0.70176190,0.03615629,-0.71149361,177.103912,-44.642467,1.960843,0.032032,0.263441,9.757047,0.003891,-0.263964,0.050797
2026_07_06_17_20_13.304,5.440000,0.01206921,0.92488027,0.01810948,0.37963539,0.71109802,0.02433440,0.70267171,0.04266200,-0.99905300,-0.00857515,0.70179743,0.03607515,-0.71146286,177.110306,-44.645039,1.960091,0.033548,0.261637,9.755016,0.003448,-0.262196,0.053339
2026_07_06_17_20_13.323,5.460000,0.01203123,0.92487133,0.01808782,0.37965903,0.71106374,0.02432228,0.70270675,0.04259334,-0.99905586,-0.00852028,0.70183629,0.03598909,-0.71142828,177.117096,-44.647861,1.959210,0.033195,0.260456,9.755442,0.003426,-0.261006,0.052803
2026_07_06_17_20_13.342,5.480000,0.01199489,0.92486167,0.01806401,0.37968501,0.71102595,0.02430486,0.70274556,0.04252198,-0.99905956,-0.00846995,0.70187891,0.03590449,-0.71139085,177.123734,-44.650986,1.957912,0.030588,0.260507,9.757444,0.002957,-0.261047,0.049563
2026_07_06_17_20_13.363,5.500000,0.01196083,0.92485034,0.01803975,0.37971488,0.71098238,0.02428472,0.70279038,0.04245155,-0.99906313,-0.00842404,0.70192730,0.03582388,-0.71134722,177.130020,-44.654594,1.956411,0.030232,0.260495,9.757390,0.002643,-0.261043,0.049365
2026_07_06_17_20_13.382,5.520000,0.01192753,0.92483819,0.01801524,0.37974671,0.71093577,0.02426348,0.70283824,0.04238124,-0.99906635,-0.00837961,0.70197874,0.03574452,-0.71130037,177.136215,-44.658451,1.954829,0.031476,0.259729,9.756214,0.002649,-0.260288,0.051091
2026_07_06_17_20_13.403,5.540000,0.01189394,0.92482603,0.01799087,0.37977865,0.71088898,0.02424272,0.70288634,0.04231098,-0.99906993,-0.00833455,0.70203042,0.03566474,-0.71125364,177.142441,-44.662327,1.953286,0.031298,0.258887,9.755716,0.002113,-0.259467,0.051342
2026_07_06_17_20_13.422,5.560000,0.01185872,0.92481321,0.01796732,0.37981215,0.71083981,0.02422465,0.70293671,0.04224099,-0.99907351,-0.00828579,0.70208448,0.03558261,-0.71120453,177.148834,-44.666386,1.951967,0.031307,0.257307,9.755084,0.001585,-0.257908,0.051825
2026_07_06_17_20_13.442,5.580000,0.01182024,0.92480087,0.01794252,0.37984428,0.71079278,0.02420681,0.70298481,0.04216621,-0.99907672,-0.00823202,0.70213652,0.03549347,-0.71115720,177.155823,-44.670258,1.950659,0.032394,0.254960,9.753771,0.001317,-0.255581,0.053551
2026_07_06_17_20_13.462,5.600000,0.01177863,0.92479050,0.01791401,0.37987223,0.71075237,0.02418467,0.70302647,0.04208217,-0.99908078,-0.00817545,0.70218247,0.03539560,-0.71111679,177.163528,-44.673615,1.948987,0.032703,0.253929,9.753790,0.001481,-0.254540,0.053777
2026_07_06_17_20_13.481,5.620000,0.01173381,0.92478126,0.01788318,0.37989759,0.71071601,0.02416078,0.70306402,0.04199136,-0.99908519,-0.00811485,0.70222467,0.03528997,-0.71108031,177.171875,-44.676640,1.947163,0.032680,0.253634,9.754017,0.001585,-0.254235,0.053617
2026_07_06_17_20_13.501,5.640000,0.01168568,0.92477173,0.01785256,0.37992376,0.71067846,0.02413975,0.70310271,0.04189842,-0.99908960,-0.00804795,0.70226824,0.03517839,-0.71104288,177.180679,-44.679760,1.945572,0.031527,0.253547,9.754502,0.001076,-0.254155,0.052479
2026_07_06_17_20_13.521,5.660000,0.01163545,0.92476106,0.01782341,0.37995261,0.71063668,0.02412295,0.70314556,0.04180662,-0.99909401,-0.00797591,0.70231599,0.03506411,-0.71100140,177.189713,-44.683212,1.944333,0.030218,0.253815,9.754947,0.000443,-0.254435,0.051259
2026_07_06_17_20_13.540,5.680000,0.01158660,0.92474955,0.01779619,0.37998343,0.71059179,0.02410861,0.70319140,0.04171947,-0.99909830,-0.00790489,0.70236659,0.03495392,-0.71095681,177.198395,-44.686905,1.943301,0.031530,0.253523,9.753425,0.000268,-0.254162,0.053283
2026_07_06_17_20_13.560,5.700000,0.01154185,0.92473841,0.01777027,0.38001320,0.71054840,0.02409359,0.70323581,0.04163781,-0.99910223,-0.00784050,0.70241541,0.03485225,-0.71091378,177.206390,-44.690483,1.942210,0.032808,0.252545,9.752655,0.000569,-0.253178,0.054754
2026_07_06_17_20_13.580,5.720000,0.01149884,0.92472756,0.01774512,0.38004205,0.71050632,0.02407872,0.70327884,0.04155888,-0.99910605,-0.00777880,0.70246261,0.03475437,-0.71087193,177.214096,-44.693954,1.941126,0.031468,0.251652,9.754269,0.000690,-0.252259,0.052688
2026_07_06_17_20_13.600,5.740000,0.01145590,0.92471689,0.01772084,0.38007012,0.71046531,0.02406542,0.70332056,0.04148161,-0.99910927,-0.00771661,0.70250851,0.03465726,-0.71083081,177.221756,-44.697315,1.940168,0.031279,0.250828,9.754336,0.000549,-0.251435,0.052521
2026_07_06_17_20_13.620,5.760000,0.01141601,0.92470837,0.01769690,0.38009340,0.71043169,0.02405065,0.70335513,0.04140725,-0.99911308,-0.00766001,0.70254701,0.03456591,-0.71079743,177.228958,-44.700100,1.939069,0.032333,0.249498,9.753044,0.000312,-0.250122,0.054208
2026_07_06_17_20_13.639,5.780000,0.01137933,0.92470229,0.01767422,0.38011035,0.71040750,0.02403599,0.70338005,0.04133759,-0.99911642,-0.00760867,0.70257562,0.03448130,-0.71077347,177.235672,-44.702110,1.937954,0.032058,0.248258,9.752661,-0.000224,-0.248900,0.054311
2026_07_06_17_20_13.660,5.800000,0.01134337,0.92469776,0.01765425,0.38012335,0.71038914,0.02402594,0.70339894,0.04127346,-0.99911940,-0.00755679,0.70259786,0.03439997,-0.71075523,177.242142,-44.703632,1.937194,0.031862,0.247077,9.752299,-0.000682,-0.247735,0.054449
2026_07_06_17_20_13.679,5.820000,0.01130684,0.92469549,0.01763463,0.38013092,0.71037900,0.02401716,0.70340943,0.04120948,-0.99912262,-0.00750383,0.70261192,0.03431770,-0.71074545,177.248734,-44.704479,1.936514,0.033346,0.245339,9.750665,-0.000867,-0.246016,0.056683
2026_07_06_17_20_13.699,5.840000,0.01126977,0.92469770,0.01761195,0.38012767,0.71038556,0.02400354,0.70340335,0.04113936,-0.99912572,-0.00745269,0.70260942,0.03423184,-0.71075201,177.255661,-44.703991,1.935400,0.035543,0.243595,9.747776,-0.001424,-0.244317,0.060307
2026_07_06_17_20_13.718,5.860000,0.01123303,0.92470545,0.01758587,0.38011110,0.71041262,0.02398391,0.70337665,0.04106310,-0.99912930,-0.00740531,0.70258653,0.03414365,-0.71077895,177.262863,-44.701836,1.933744,0.036228,0.242305,9.746981,-0.001566,-0.243035,0.061376
2026_07_06_17_20_13.738,5.880000,0.01119609,0.92471689,0.01755773,0.38008559,0.71045333,0.02396090,0.70333630,0.04098280,-0.99913287,-0.00735955,0.70254999,0.03405331,-0.71081924,177.270279,-44.698586,1.931780,0.034634,0.241630,9.749055,-0.001284,-0.242326,0.058794
2026_07_06_17_20_13.757,5.900000,0.01115829,0.92472792,0.01752958,0.38006130,0.71049225,0.02393852,0.70329779,0.04090185,-0.99913669,-0.00731213,0.70251542,0.03396139,-0.71085799,177.277817,-44.695480,1.929871,0.031703,0.241368,9.751802,-0.001464,-0.242038,0.054796
2026_07_06_17_20_13.778,5.920000,0.01112001,0.92473596,0.01750251,0.38004404,0.71052039,0.02391821,0.70327008,0.04082258,-0.99914002,-0.00726269,0.70249152,0.03386959,-0.71088576,177.285309,-44.693245,1.928159,0.029144,0.241197,9.753637,-0.002016,-0.241863,0.051704
2026_07_06_17_20_13.797,5.940000,0.01108159,0.92474097,0.01747698,0.38003418,0.71053720,0.02390059,0.70325375,0.04074613,-0.99914372,-0.00721150,0.70247900,0.03377890,-0.71090269,177.292664,-44.691933,1.926694,0.028461,0.240962,9.754130,-0.002183,-0.241625,0.050891
2026_07_06_17_20_13.818,5.960000,0.01104313,0.92474294,0.01745416,0.38003150,0.71054280,0.02388775,0.70324838,0.04067469,-0.99914694,-0.00715785,0.70247734,0.03369036,-0.71090829,177.299805,-44.691498,1.925644,0.029314,0.240207,9.753735,-0.001902,-0.240861,0.051787
2026_07_06_17_20_13.837,5.980000,0.01100577,0.92474341,0.01743468,0.38003236,0.71054286,0.02388012,0.70324856,0.04061031,-0.99915004,-0.00710353,0.70248109,0.03360651,-0.71090877,177.306549,-44.691513,1.925030,0.031689,0.239149,9.751846,-0.001600,-0.239808,0.054822
2026_07_06_17_20_13.856,6.000000,0.01097188,0.92474568,0.01741677,0.38002864,0.71054983,0.02387291,0.70324188,0.04055142,-0.99915266,-0.00705465,0.70247751,0.03353013,-0.71091580,177.312714,-44.690975,1.924430,0.033631,0.238220,9.749692,-0.001785,-0.238902,0.057737
2026_07_06_17_20_13.877,6.020000,0.01094268,0.92475212,0.01739910,0.38001463,0.71057230,0.02386295,0.70321947,0.04049647,-0.99915528,-0.00701471,0.70245785,0.03346237,-0.71093845,177.318253,-44.689167,1.923567,0.033592,0.237452,9.749218,-0.002187,-0.238149,0.058063
2026_07_06_17_20_13.898,6.040000,0.01091817,0.92476296,0.01738031,0.37998983,0.71061134,0.02384774,0.70318055,0.04044292,-0.99915755,-0.00698476,0.70242155,0.03340213,-0.71097720,177.323257,-44.686031,1.922236,0.033635,0.236843,9.749277,-0.002150,-0.237536,0.058062
2026_07_06_17_20_13.923,6.060000,0.01089448,0.92477679,0.01736025,0.37995777,0.71066141,0.02382983,0.70313048,0.04038760,-0.99916005,-0.00695760,0.70237398,0.03334225,-0.71102691,177.328247,-44.681995,1.920658,0.033281,0.235825,9.749729,-0.002133,-0.236510,0.057506
2026_07_06_17_20_13.942,6.080000,0.01086997,0.92479187,0.01733964,0.37992266,0.71071625,0.02381162,0.70307571,0.04033062,-0.99916244,-0.00692948,0.70232183,0.03328037,-0.71108127,177.333435,-44.677582,1.919044,0.032259,0.234756,9.750753,-0.002193,-0.235431,0.056073
2026_07_06_17_20_13.955,6.100000,0.01084663,0.92480671,0.01731939,0.37988818,0.71077001,0.02379316,0.70302194,0.04027519,-0.99916506,-0.00690321,0.70227057,0.03322094,-0.71113491,177.338409,-44.673248,1.917413,0.031236,0.234252,9.751869,-0.002167,-0.234912,0.054574
2026_07_06_17_20_13.977,6.120000,0.01082549,0.92481965,0.01729961,0.37985820,0.71081698,0.02377374,0.70297521,0.04022235,-0.99916720,-0.00688046,0.70222610,0.03316605,-0.71118128,177.342987,-44.669487,1.915722,0.029975,0.233667,9.753130,-0.002209,-0.234315,0.052799
2026_07_06_17_20_13.995,6.140000,0.01080540,0.92482930,0.01728074,0.37983617,0.71085173,0.02375491,0.70294064,0.04017204,-0.99916959,-0.00685861,0.70219380,0.03311401,-0.71121573,177.347305,-44.666698,1.914112,0.027770,0.232604,9.754995,-0.002520,-0.233241,0.049938
2026_07_06_17_20_14.016,6.160000,0.01078316,0.92483431,0.01726311,0.37982515,0.71086967,0.02373959,0.70292294,0.04012246,-0.99917126,-0.00683136,0.70217836,0.03305921,-0.71123302,177.351776,-44.665276,1.912831,0.026615,0.230429,9.755718,-0.002928,-0.231070,0.048626
