UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_17_08_25.647,3.873,44,0,0.768,0,0,0,0, ,0,0,0,0,0, ,489.1,-211.4,-886.3,35.7,-72,-33.7,25,720.51,-87.9004,-527.004,33.8418,-87.7962,-14.2767,
2026_07_06_17_08_25.660,3.873,43.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,453.7,-225.3,-900.1,31,-72.1,-9.9,25,705.33,-95.8496,-549.319,33.8118,-86.8367,-14.7351,
2026_07_06_17_08_25.685,3.873,43.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,397.2,-192.5,-953.1,25.8,-73,-0.8,25,688.274,-102.739,-572.309,33.482,-85.9661,-14.1632,
2026_07_06_17_08_25.700,3.873,43.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,362.4,-218.8,-1003.1,45.8,-83.2,-12.1,25,669.477,-109.01,-597.037,33.6233,-85.4868,-13.6932,
2026_07_06_17_08_25.725,3.873,44,0,0.769,0,0,0,0, ,0,0,0,0,0, ,363.4,-234.2,-940.1,57.9,-89.2,-32,25,650.795,-116.169,-619.862,34.734,-85.5302,-14.2024,
2026_07_06_17_08_25.740,3.873,43.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,409.9,-222.1,-820.6,53.6,-69,-32.6,25,634.698,-122.993,-635.736,36.0146,-85.1384,-15.3053,
2026_07_06_17_08_25.764,3.873,43.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,324.8,-278.4,-887.8,35.1,-23.4,-27.7,25,618.407,-130.748,-649.048,36.5226,-82.7656,-16.2099,
2026_07_06_17_08_25.778,3.873,43.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,293,-270.1,-972.6,16.1,-23.4,-22.6,25,599.546,-139.493,-666.181,35.857,-79.148,-16.7546,
2026_07_06_17_08_25.804,3.873,43.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,248.5,-305.6,-939.5,31.4,-56.7,-22.6,25,579.51,-148.533,-683.845,35.1192,-76.7655,-17.1108,
2026_07_06_17_08_25.819,3.873,43.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,317.3,-298.2,-876.5,32,-57.7,-20.3,25,561.436,-157.879,-697.504,34.9109,-75.5732,-17.3753,
2026_07_06_17_08_25.843,3.873,43.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,356.3,-309.5,-881.5,17.8,-31,-7.7,25,547.747,-166.774,-708.564,34.3008,-73.6705,-17.1696,
2026_07_06_17_08_25.857,3.873,43.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,332.8,-315.1,-895.3,2.9,-5.3,3.6,25,535.365,-175.642,-719.523,32.8413,-70.2872,-16.2482,
2026_07_06_17_08_25.883,3.873,43.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,274.4,-283.6,-956.9,1.1,5.4,5.1,25,521.241,-183.18,-732.111,30.9619,-66.0011,-14.993,
2026_07_06_17_08_25.898,3.873,43.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,287.3,-309.4,-951.5,-2.1,2.1,-3.8,25,506.593,-190.086,-745.645,29.0447,-61.7506,-14.0398,
2026_07_06_17_08_25.922,3.873,43.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,364.6,-277.2,-905.3,-7,24.6,-11.9,25,495.585,-196.375,-756.781,26.9975,-57.1742,-13.6626,
2026_07_06_17_08_25.937,3.873,43.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,392,-306.8,-925.7,-14.1,54.9,-1.5,25,488.438,-202.203,-766.453,24.7095,-51.2678,-13.2383,
2026_07_06_17_08_25.963,3.873,43.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,392.3,-295.7,-920,-24.5,80.4,8.2,25,482.57,-208.238,-775.984,22.0277,-44.0213,-12.2275,
2026_07_06_17_08_25.977,3.873,43.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,366.8,-222.1,-936.1,-26.4,82.7,3.4,25,476.292,-211.325,-785.25,19.1345,-36.3693,-11.1289,
2026_07_06_17_08_26.001,3.873,43.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,402,-190,-940.1,-18.4,70.4,-8.1,25,470.693,-211.004,-794.565,16.6035,-29.4883,-10.5939,
2026_07_06_17_08_26.016,3.873,43.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,457.6,-323.8,-887.2,-7.9,96.1,-17.6,25,468.201,-213.801,-801.821,14.7904,-22.6183,-10.7314,
2026_07_06_17_08_26.041,3.873,43.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,730.4,-265.1,-891.2,-12.1,175.2,-10,25,475.867,-218.715,-807.146,13.2797,-12.9738,-10.9184,
2026_07_06_17_08_26.056,3.873,43.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,572.5,-333.1,-888.9,-19.5,230.6,10,25,486.566,-223.614,-812.198,11.5077,0.180995,-10.2531,
2026_07_06_17_08_26.080,3.873,43.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,602.2,-260.7,-884.8,-47,244.3,30.6,25,492.708,-228.08,-816.747,8.78025,14.6396,-8.39125,
2026_07_06_17_08_26.095,3.873,43.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,601,-246,-914.7,-55.8,211.2,24.7,25,499.343,-229.62,-821.805,5.11301,27.626,-6.19499,
2026_07_06_17_08_26.122,3.873,43.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,737.3,-290.1,-844.9,-38.7,193.1,0.9,25,509.691,-231.961,-825.339,1.92214,38.261,-5.03748,
2026_07_06_17_08_26.135,3.873,43.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,770.6,-278.4,-704.9,-41.7,206.7,3,25,524.575,-235.148,-822.265,-0.644676,48.1109,-4.61168,
2026_07_06_17_08_26.160,3.873,43.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,774.9,-183.4,-618.7,-36.7,234.5,19.3,25,539.699,-234.889,-812.487,-2.99414,58.622,-3.6512,
2026_07_06_17_08_26.175,3.873,43.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,741.5,-128.1,-660.8,-25,231.9,20.9,25,553.014,-230.066,-801.961,-4.69161,69.2603,-2.20386,
2026_07_06_17_08_26.201,3.873,43.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,762.4,-100.4,-592.5,-41,179.2,-0.2,25,565.136,-223.009,-791.278,-6.41665,77.5655,-1.43886,
2026_07_06_17_08_26.216,3.873,43.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,802.4,-205.5,-436.7,-18.6,138.9,1.4,25,578.376,-218.74,-774.418,-7.84157,82.5309,-1.31462,
2026_07_06_17_08_26.241,3.873,43.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,913,-170,-335.8,-23.3,140.6,-0.2,25,595.397,-216.851,-750.764,-8.64037,86.0177,-1.19795,
2026_07_06_17_08_26.254,3.873,43.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,855.4,-189.3,-310.7,-52.9,152.4,0.4,25,612.996,-214.584,-724.712,-10.4356,89.7034,-1.11885,
2026_07_06_17_08_26.279,3.873,43.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,823.7,-176.6,-328.8,-56.1,156.9,-6.1,25,626.802,-212.657,-700.035,-13.1207,93.661,-1.22434,
2026_07_06_17_08_26.292,3.873,43.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,806.7,-156.9,-286.4,-55.8,154,-30,25,638.282,-209.859,-676.121,-15.7306,97.4263,-2.24966,
2026_07_06_17_08_26.318,3.873,43.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,864.3,-148.6,-230.1,-48.1,136.8,-49.3,25,650.3,-206.379,-650.657,-17.9378,100.35,-4.52874,
2026_07_06_17_08_26.332,3.873,43.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,919.3,-188.5,-173.8,-49.3,130.6,-47,25,665.017,-204.074,-623.314,-19.8123,102.382,-7.18691,
2026_07_06_17_08_26.358,3.873,43.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,914.5,-111.5,-127.3,-26.2,131.3,-32,25,680.366,-200.779,-594.505,-20.9054,104.123,-9.15599,
2026_07_06_17_08_26.373,3.873,43.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,833.1,-123.7,-112.6,-22.6,124.5,-28.3,25,692.153,-195.71,-565.587,-21.1184,105.572,-10.4353,
2026_07_06_17_08_26.397,3.873,43.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,841.6,-172.7,-86,-13.6,113.7,-31.4,25,701.001,-192.815,-537.172,-20.9344,106.396,-11.6184,
2026_07_06_17_08_26.412,3.873,43.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,767.7,-96.9,-64.4,-14.7,92.1,-36.9,25,707.317,-189.28,-509.021,-20.521,106.183,-12.9914,
2026_07_06_17_08_26.437,3.873,43.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,790.2,21.7,-13.4,-0.1,63.2,-73.2,25,711.682,-180.037,-480.373,-19.7214,104.444,-15.5544,
2026_07_06_17_08_26.452,3.873,43.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,904,-70.3,43.3,10.7,51.3,-88,25,719.934,-170.546,-450.189,-18.1967,101.568,-19.5181,
2026_07_06_17_08_26.478,3.873,43.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,990.3,-51.3,53.3,9,51.8,-56.6,25,733.78,-163.859,-419.812,-16.4876,98.5205,-22.7345,
2026_07_06_17_08_26.491,3.873,43.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,867.6,-38.4,25.3,10.2,41.7,-38.5,25,745.673,-156.607,-391.835,-14.8979,95.3657,-24.2467,
2026_07_06_17_08_26.518,3.873,43.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,952.5,8.7,54.8,16.9,27.4,-32.7,25,755.69,-147.968,-365.517,-13.1643,91.6597,-24.9385,
2026_07_06_17_08_26.531,3.873,43.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,884.3,86,93.6,21.8,18.8,-44.5,25,765.605,-136.066,-338.722,-11.183,87.4819,-25.771,
2026_07_06_17_08_26.556,3.873,43.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,894.6,26.2,114.2,21.5,14.7,-68,25,773.152,-124.356,-311.75,-9.18225,83.1717,-27.6283,
2026_07_06_17_08_26.570,3.873,43.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,1086.1,106.9,130.7,18.3,16,-51.6,25,786.387,-112.723,-285.291,-7.41005,79.0388,-29.5888,
2026_07_06_17_08_26.596,3.873,43.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,1077.8,150.7,167.7,8.8,14.7,-25.4,25,804.398,-98.0049,-258.814,-6.13279,75.1577,-30.1318,
2026_07_06_17_08_26.610,3.873,43.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,1025.5,183.7,164,1.5,6.2,-9.8,25,819.465,-81.844,-232.936,-5.44525,71.2146,-29.3682,
2026_07_06_17_08_26.635,3.873,43.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,1027.4,215.2,193.1,-2.3,-2.9,-15.4,25,832.078,-64.7026,-207.861,-5.1378,66.9755,-28.3463,
2026_07_06_17_08_26.650,3.873,43.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,1024.2,174.3,207.7,-14.2,13.1,-27.9,25,843.883,-48.8922,-182.983,-5.32745,63.205,-27.9383,
2026_07_06_17_08_26.674,3.873,43.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,1003.1,158.8,190.1,-15.5,26.7,-36.6,25,854.228,-35.7637,-159.712,-5.90773,60.5661,-28.201,
2026_07_06_17_08_26.689,3.873,43.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,1024.1,154,169.5,-18.3,23.8,-33.9,25,863.94,-24.0537,-139.023,-6.57757,58.414,-28.6306,
2026_07_06_17_08_26.714,3.873,43.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,1013.4,174.3,187.9,-31.8,20.1,-27.4,25,873.374,-12.5851,-119.661,-7.70324,56.192,-28.7536,
2026_07_06_17_08_26.728,3.873,43.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,1003.9,201.6,219.8,-52.4,36.6,-38.1,25,881.617,-0.364971,-99.9475,-9.79929,54.4954,-28.9972,
2026_07_06_17_08_26.755,3.873,43.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,1051.7,225.7,262.5,-62.9,63.8,-51.3,25,890.525,12.6766,-79.1618,-12.7152,54.2336,-29.9541,
2026_07_06_17_08_26.768,3.873,43.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,1051.2,198.1,258.3,-72.2,90.4,-54.2,25,900.332,24.8167,-58.4698,-16.0567,55.627,-31.3432,
2026_07_06_17_08_26.795,3.873,43.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,996.9,172.4,244.7,-70.4,116,-60.2,25,907.871,34.5931,-39.581,-19.4231,58.526,-32.9188,
2026_07_06_17_08_26.808,3.873,43.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,984.1,194,270.1,-69,132.5,-69.5,25,912.906,43.6489,-21.4837,-22.4868,62.5311,-34.8646,
2026_07_06_17_08_26.833,3.873,43.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,939.2,176,286.2,-85.1,151,-75.3,25,915.876,52.2625,-3.2248,-25.8118,67.3585,-37.152,
2026_07_06_17_08_26.849,3.873,43.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,884.3,176,349.3,-71.6,167.3,-82.3,25,915.625,59.8027,16.3346,-29.0133,72.952,-39.6899,
2026_07_06_17_08_26.875,3.873,43.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,835.2,204.7,405.6,-71.6,168.1,-86.7,25,912.22,67.7579,38.3401,-31.6084,78.7257,-42.4205,
2026_07_06_17_08_26.887,3.873,43.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,881.1,202.2,426.6,-58.1,149.7,-76.9,25,908.925,76.0267,61.3598,-33.6341,83.6113,-44.8202,
2026_07_06_17_08_26.913,3.873,43.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,858.7,185.1,468.5,-45.7,140.2,-56.3,25,906.547,83.1943,84.8933,-34.7472,87.3492,-46.1474,
2026_07_06_17_08_26.931,3.873,43.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,806.5,187.8,483.3,-41,137.1,-47.6,25,902.041,89.4865,108.72,-35.2714,90.4753,-46.501,
2026_07_06_17_08_26.957,3.873,43.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,731.6,191.6,490.3,-29.3,134.8,-44.2,25,893.937,95.5932,131.759,-35.264,93.2464,-46.4644,
2026_07_06_17_08_26.967,3.873,43.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,730.4,230.7,543.8,-19.1,139.4,-56.8,25,884.008,102.635,155.238,-34.5898,95.9188,-46.7103,
2026_07_06_17_08_26.992,3.873,43.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,731.3,286.8,685.5,-51.7,143.1,-55.2,25,874.675,112.148,183.234,-34.6392,98.6811,-47.2764,
2026_07_06_17_08_27.005,3.873,43.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,682.1,272.2,689,-37.2,149.2,-53.1,25,864.439,122.346,213.947,-35.237,101.574,-47.6952,
2026_07_06_17_08_27.032,3.873,43.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,583.7,239.9,644.7,-17.2,154.9,-58,25,850.329,130.494,241.546,-34.7473,104.65,-48.1739,
2026_07_06_17_08_27.046,3.873,43.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,556.2,266.3,710.6,-17.8,142.8,-46.7,25,833.244,137.965,268.121,-33.6963,107.343,-48.4284,
2026_07_06_17_08_27.072,3.873,43.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,554.8,290.4,818.7,-22.3,125.7,-26.1,25,816.319,146.52,298.378,-32.8647,108.983,-47.6954,
2026_07_06_17_08_27.086,3.873,43.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,494,315.9,818.9,-18.3,117.1,-15.5,25,798.53,156.064,330.091,-32.099,109.739,-46.0565,
2026_07_06_17_08_27.113,3.873,43.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,368.4,261.7,800.1,-9.6,111.3,-17.8,25,776.146,164.153,359.305,-30.9931,110.011,-44.2645,
2026_07_06_17_08_27.124,3.873,43.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,310.5,287.3,855.1,-6.9,103.5,-22.6,25,749.535,170.877,387.842,-29.6072,109.852,-42.7981,
2026_07_06_17_08_27.149,3.873,43.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,314.9,250.2,891.9,-9.9,107.6,-26.6,25,722.915,176.841,417.437,-28.3149,109.59,-41.6891,
2026_07_06_17_08_27.164,3.873,43.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,296.2,248.6,909,-14.8,118.7,-15,25,697.482,181.263,446.87,-27.342,109.807,-40.4162,
2026_07_06_17_08_27.192,3.873,43.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,251.8,251.3,827.3,-19.5,108,-14,25,671.676,185.449,472.542,-26.7209,110.023,-38.8369,
2026_07_06_17_08_27.203,3.873,43.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,187.1,185.3,813.9,-12.4,93.3,-14.7,25,644.118,187.45,493.752,-26.0646,109.452,-37.3448,
2026_07_06_17_08_27.230,3.873,43.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,236.9,227.5,852.6,-9,91.8,-8.4,25,617.786,188.605,514.44,-25.1283,108.422,-35.7729,
2026_07_06_17_08_27.243,3.873,43.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,249.7,238,868.4,1.9,102.1,-4.5,25,594.966,191.295,535.528,-23.8134,107.723,-33.986,
2026_07_06_17_08_27.270,3.873,43.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,197.8,202.7,849.9,12.2,109.3,2,25,572.345,193.066,555.249,-21.9326,107.599,-31.9912,
2026_07_06_17_08_27.282,3.873,43.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,124.3,244.9,848.2,20.9,96.3,10,25,547.282,194.939,573.152,-19.5876,107.307,-29.6761,
2026_07_06_17_08_27.309,3.873,43.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,67.3,224.8,815,31,69.5,14.6,25,519.77,197.371,588.901,-16.8126,105.82,-27.1182,
2026_07_06_17_08_27.322,3.873,43.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,105.7,293,855.7,28.7,63.7,20.3,25,493.367,201.12,603.919,-13.9691,103.43,-24.4023,
2026_07_06_17_08_27.348,3.873,43.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,76,323.9,899.2,42.4,74,23.2,25,468.839,207.661,620.588,-10.9516,101.322,-21.5899,
2026_07_06_17_08_27.363,3.873,43.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,0,351,903.6,46.2,83.3,19.8,25,442.585,215.57,637.7,-7.58468,99.9409,-18.9641,
2026_07_06_17_08_27.389,3.873,43.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-56.8,369.2,956.1,45,76.1,21.5,25,413.884,224.377,655.503,-4.34374,98.7075,-16.5501,
2026_07_06_17_08_27.402,3.873,43.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-96.3,391.8,989.5,43.2,55,25.3,25,383.998,233.891,674.838,-1.3917,96.6869,-14.1157,
2026_07_06_17_08_27.430,3.873,43.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-122.5,390.9,959.1,33.8,33.8,28.3,25,353.932,243.486,693.086,1.0392,93.5007,-11.6224,
2026_07_06_17_08_27.441,3.873,43.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-89.7,386.2,979,38.8,26.6,24.9,25,325.898,252.326,709.903,3.18791,89.6433,-9.29318,
2026_07_06_17_08_27.468,3.873,43.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-114.3,481.5,968.6,34.5,35.1,24.4,25,299.823,263.387,725.984,5.227,86.0606,-7.22477,
2026_07_06_17_08_27.480,3.873,43.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-169.4,474.7,1036.7,23.7,38.4,10,25,272.909,276.471,742.843,6.68177,83.0557,-5.73639,
2026_07_06_17_08_27.507,3.873,43.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-161.9,454.5,1043.9,20.8,22.5,4.6,25,246.184,287.935,760.97,7.63045,79.8501,-4.94198,
2026_07_06_17_08_27.520,3.873,43.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-180.6,465.5,1015.9,3.5,2.7,8.1,25,220.747,298.421,777.358,7.90586,75.752,-4.25388,
2026_07_06_17_08_27.547,3.873,43.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-163.4,433.5,927.9,2,-3.5,7.4,25,196.814,307.627,789.213,7.59168,71.1115,-3.52239,
2026_07_06_17_08_27.560,3.873,43.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-100.2,417.2,894.6,6.8,1,3.1,25,176.789,314.801,796.649,7.39719,66.702,-2.98782,
2026_07_06_17_08_27.588,3.873,43.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-82.7,430.7,906,10.4,5.9,2.4,25,160.443,321.452,802.965,7.47048,62.8476,-2.63817,
2026_07_06_17_08_27.598,3.873,43.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-79.5,441.4,955.6,6.4,7.2,3.1,25,145.724,328.435,810.755,7.52712,59.4169,-2.30983,
2026_07_06_17_08_27.625,3.873,43.4,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-110.8,410.7,907.7,3.4,0.4,2.6,25,131.046,334.384,818.122,7.36703,56.0278,-1.99541,
2026_07_06_17_08_27.639,3.873,43.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-81.6,401.4,893.1,8.1,-8.5,3.2,25,117.198,338.751,823.136,7.2685,52.3668,-1.69709,
2026_07_06_17_08_27.666,3.873,43.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-35.6,413.2,885.6,9.3,-12.4,8.2,25,106.485,342.928,827.171,7.35573,48.5389,-1.24633,
2026_07_06_17_08_27.679,3.873,43.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-25.6,491.4,914.6,11.9,-1.8,11.2,25,98.1317,349.593,831.615,7.55343,45.1484,-0.579289,
2026_07_06_17_08_27.706,3.873,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-82.6,491,963.1,7.8,10.1,3.7,25,88.8551,358.222,838.15,7.69337,42.65,-0.0900046,
2026_07_06_17_08_27.719,3.873,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-99.4,457.5,941.4,4.4,4.9,1.8,25,77.8952,365.293,845.103,7.59628,40.5081,0.0830581,
2026_07_06_17_08_27.746,3.873,43.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-98.5,467.5,958.7,5,-8.9,2.6,25,67.1187,371.216,851.498,7.41979,37.9178,0.212059,
2026_07_06_17_08_27.763,3.873,43.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-49.3,487.4,953.9,2.2,-13,4.7,25,58.5254,377.69,857.884,7.18702,34.9399,0.421559,
2026_07_06_17_08_27.789,3.873,43.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-73.7,492.9,942.7,-2.2,-8.8,8.1,25,51.2113,384.543,863.394,6.74906,32.1465,0.78587,
2026_07_06_17_08_27.797,3.873,43.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-123.5,465.4,943.9,-1.5,-10.4,5.2,25,42.0822,390.308,868.263,6.22505,29.6026,1.14322,
2026_07_06_17_08_27.824,3.873,43.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-82.7,460.6,1005,-0.1,-24.1,5.4,25,33.2351,394.738,874.734,5.79696,26.7475,1.39652,
2026_07_06_17_08_27.836,3.873,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-87,523.1,1004,-12.4,-35.2,10.6,25,26.0393,400.655,882.642,5.06285,23.3108,1.79892,
2026_07_06_17_08_27.865,3.873,43.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-88.5,459.3,963.7,-16.9,-51.3,11.7,25,19.1053,406.173,888.809,3.8616,19.2547,2.36875,
2026_07_06_17_08_27.876,3.873,43.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-63.7,408,900.3,0,-61.4,10.5,25,13.3037,407.847,891.441,3.11136,14.6476,2.90081,
2026_07_06_17_08_27.904,3.873,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-21.2,516.2,1025.8,-6.3,-72.4,9.1,25,9.90623,411.153,895.805,2.72981,9.67827,3.32123,
2026_07_06_17_08_27.915,3.873,43.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,107.2,494.6,992.1,-28.5,-69.4,14.6,25,11.9229,416.897,902.699,1.50315,4.76803,3.84095,
2026_07_06_17_08_27.944,3.873,43.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,88.3,418.2,832.8,-36.4,-56.1,17.2,25,17.153,419.304,903.294,-0.565869,0.653649,4.5758,
2026_07_06_17_08_27.955,3.873,43.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,112.6,360.2,774.1,-20.9,-58.9,27.2,25,22.2289,417.469,897.209,-2.27725,-2.89009,5.64977,
2026_07_06_17_08_27.983,3.873,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,33.5,280.7,791.1,1.3,-78.9,45,25,25.3258,411.557,890.225,-2.73566,-6.91257,7.50534,
2026_07_06_17_08_27.995,3.873,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,99.1,339.3,841.6,12.4,-82.1,57.4,25,27.8227,405.369,885.724,-2.15154,-11.3968,10.168,
2026_07_06_17_08_28.024,3.873,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,195.9,463,905,7.7,-99.1,46.5,25,35.1155,405.112,884.967,-1.40801,-16.2232,12.7141,
2026_07_06_17_08_28.034,3.873,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,195.9,398.6,887.2,-0.4,-93.5,34.9,25,44.9133,406.677,885.645,-1.09978,-21.1029,14.4195,
2026_07_06_17_08_28.062,3.873,43.1,0,0.768,0,0,0,0, ,0,0,0,0,0, ,246,378.4,816.4,9.6,-74,25,25,55.6405,405.569,883.583,-0.752453,-24.9205,15.3659,
2026_07_06_17_08_28.074,3.873,43.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,255.9,383.5,862.7,21.2,-82.3,24.3,25,67.5422,404.069,880.899,0.231837,-28.1642,15.9316,
2026_07_06_17_08_28.101,3.873,43.1,0,0.771,0,0,0,0, ,0,0,0,0,0, ,264.7,401,852.5,22.1,-111.3,32.6,25,79.2884,403.349,879.48,1.53701,-32.3466,16.6944,
2026_07_06_17_08_28.112,3.873,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,309.4,406.1,838,26.2,-145.2,40.8,25,91.9489,403.361,877.394,2.91499,-38.1908,17.9135,
2026_07_06_17_08_28.142,3.873,43.1,0,0.77,0,0,0,0, ,0,0,0,0,0, ,406.4,407.3,814,32.1,-175.6,49.9,25,108.155,403.565,874.262,4.51368,-45.6379,19.5854,
