UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_15_27_14.136,1.820000,0.99699301,0.06949671,0.01466648,-0.03098607,0.99764949,0.06382434,0.02493790,-0.05974725,0.98842013,-0.13948438,-0.03355161,0.13766655,0.98991019,7.917911,-1.429090,3.660762,-0.040237,0.187616,9.802146,-0.051424,0.183171,-0.025049
2026_07_06_15_27_14.168,1.840000,0.99698907,0.06941522,0.01462053,-0.03131316,0.99761146,0.06446753,0.02480580,-0.06040799,0.98840201,-0.13932806,-0.03350024,0.13749680,0.98993552,7.908072,-1.421518,3.697693,-0.040435,0.189627,9.802236,-0.051868,0.185128,-0.025210
2026_07_06_15_27_14.185,1.860000,0.99698514,0.06933352,0.01457434,-0.03164019,0.99757296,0.06511059,0.02467335,-0.06106863,0.98838353,-0.13917123,-0.03344825,0.13732670,0.98996091,7.898212,-1.413926,3.734617,-0.040727,0.191694,9.802299,-0.052412,0.187131,-0.025408
2026_07_06_15_27_14.206,1.880000,0.99698108,0.06925207,0.01452793,-0.03196718,0.99753410,0.06575352,0.02454056,-0.06172916,0.98836452,-0.13901484,-0.03339574,0.13715717,0.98998618,7.888386,-1.406315,3.771534,-0.041182,0.193405,9.802646,-0.053108,0.188810,-0.025278
2026_07_06_15_27_14.219,1.900000,0.99697691,0.06917084,0.01448142,-0.03229412,0.99749476,0.06639637,0.02440765,-0.06238960,0.98834497,-0.13885880,-0.03334289,0.13698813,0.99001139,7.878588,-1.398697,3.808449,-0.042036,0.194926,9.802772,-0.054184,0.190243,-0.025350
2026_07_06_15_27_14.236,1.920000,0.99697250,0.06908995,0.01443474,-0.03262102,0.99745500,0.06703911,0.02427451,-0.06304992,0.98832488,-0.13870332,-0.03328965,0.13681981,0.99003643,7.868832,-1.391066,3.845359,-0.042566,0.196884,9.802699,-0.054961,0.192101,-0.025670
2026_07_06_15_27_14.268,1.940000,0.99696803,0.06900993,0.01438782,-0.03294736,0.99741495,0.06768073,0.02414101,-0.06370912,0.98830420,-0.13854948,-0.03323578,0.13665330,0.99006122,7.859181,-1.383414,3.882206,-0.042764,0.198735,9.802581,-0.055401,0.193869,-0.026012
2026_07_06_15_27_14.285,1.960000,0.99696332,0.06893062,0.01434072,-0.03327369,0.99737442,0.06832233,0.02400720,-0.06436828,0.98828286,-0.13839695,-0.03318150,0.13648826,0.99008584,7.849615,-1.375744,3.919053,-0.043110,0.200150,9.802684,-0.055969,0.195226,-0.026079
2026_07_06_15_27_14.306,1.980000,0.99695855,0.06885149,0.01429397,-0.03359998,0.99733347,0.06896391,0.02387417,-0.06502726,0.98826104,-0.13824473,-0.03312780,0.13632362,0.99011034,7.840072,-1.368120,3.955900,-0.043223,0.201651,9.803024,-0.056321,0.196715,-0.025915
2026_07_06_15_27_14.318,2.000000,0.99695361,0.06877203,0.01424759,-0.03392622,0.99729204,0.06960541,0.02374202,-0.06568606,0.98823881,-0.13809177,-0.03307472,0.13615832,0.99013484,7.830492,-1.360545,3.992745,-0.043474,0.203104,9.803004,-0.056796,0.198098,-0.026105
2026_07_06_15_27_14.335,2.020000,0.99695075,0.06881131,0.01425672,-0.03392668,0.99729145,0.06960851,0.02375742,-0.06568441,0.98822796,-0.13817035,-0.03309558,0.13623561,0.99012351,7.834970,-1.361428,3.992924,-0.043331,0.202480,9.802909,-0.056610,0.197476,-0.026127
2026_07_06_15_27_14.352,2.040000,0.99694788,0.06885048,0.01426614,-0.03392708,0.99729085,0.06961151,0.02377340,-0.06568260,0.98821712,-0.13824870,-0.03311698,0.13631268,0.99011219,7.839437,-1.362344,3.993098,-0.043399,0.202030,9.803153,-0.056656,0.197058,-0.025840
2026_07_06_15_27_14.386,2.060000,0.99694508,0.06888957,0.01427580,-0.03392688,0.99729031,0.06961337,0.02378997,-0.06567956,0.98820639,-0.13832690,-0.03313880,0.13638957,0.99010086,7.843892,-1.363294,3.993207,-0.043583,0.201530,9.803020,-0.056801,0.196531,-0.025924
2026_07_06_15_27_14.402,2.080000,0.99694228,0.06892852,0.01428513,-0.03392616,0.99728990,0.06961416,0.02380594,-0.06567554,0.98819578,-0.13840480,-0.03315986,0.13646625,0.99008960,7.848336,-1.364209,3.993253,-0.043568,0.201009,9.803072,-0.056753,0.196022,-0.025817
2026_07_06_15_27_14.419,2.100000,0.99693948,0.06896780,0.01429409,-0.03392549,0.99728948,0.06961498,0.02382115,-0.06567166,0.98818499,-0.13848332,-0.03318021,0.13654357,0.99007827,7.852816,-1.365081,3.993303,-0.043226,0.200205,9.803530,-0.056374,0.195313,-0.025261
2026_07_06_15_27_14.439,2.120000,0.99693662,0.06900738,0.01430276,-0.03392592,0.99728894,0.06961799,0.02383561,-0.06567000,0.98817402,-0.13856244,-0.03320017,0.13662151,0.99006683,7.857332,-1.365910,3.993476,-0.042846,0.199470,9.803637,-0.055950,0.194625,-0.025060
2026_07_06_15_27_14.453,2.140000,0.99693358,0.06904732,0.01431177,-0.03392683,0.99728829,0.06962197,0.02385065,-0.06566921,0.98816288,-0.13864230,-0.03322087,0.13670008,0.99005526,7.861884,-1.366772,3.993706,-0.042981,0.198891,9.803443,-0.056040,0.194015,-0.025190
2026_07_06_15_27_14.486,2.160000,0.99693072,0.06908760,0.01432101,-0.03392712,0.99728769,0.06962478,0.02386623,-0.06566717,0.98815173,-0.13872284,-0.03324200,0.13677937,0.99004364,7.866479,-1.367665,3.993870,-0.043043,0.197961,9.802792,-0.056018,0.193001,-0.025725
2026_07_06_15_27_14.503,2.180000,0.99692780,0.06912754,0.01433001,-0.03392740,0.99728715,0.06962752,0.02388133,-0.06566513,0.98814064,-0.13880269,-0.03326260,0.13685797,0.99003208,7.871033,-1.368530,3.994029,-0.043119,0.196722,9.802136,-0.055991,0.191679,-0.026220
2026_07_06_15_27_14.519,2.200000,0.99692494,0.06916718,0.01433869,-0.03392765,0.99728662,0.06963018,0.02389583,-0.06566311,0.98812962,-0.13888194,-0.03328255,0.13693602,0.99002063,7.875556,-1.369361,3.994182,-0.042839,0.195706,9.801721,-0.055631,0.190635,-0.026501
2026_07_06_15_27_14.536,2.220000,0.99692208,0.06920659,0.01434760,-0.03392785,0.99728608,0.06963275,0.02391081,-0.06566095,0.98811871,-0.13896072,-0.03330294,0.13701358,0.99000919,7.880051,-1.370220,3.994332,-0.042546,0.194902,9.801449,-0.055276,0.189822,-0.026667
2026_07_06_15_27_14.553,2.240000,0.99691921,0.06924582,0.01435687,-0.03392853,0.99728549,0.06963632,0.02392646,-0.06565970,0.98810774,-0.13903917,-0.03332409,0.13709076,0.98999780,7.884523,-1.371117,3.994538,-0.042769,0.194438,9.801224,-0.055461,0.189315,-0.026847
2026_07_06_15_27_14.569,2.260000,0.99691635,0.06928478,0.01436590,-0.03392918,0.99728489,0.06963978,0.02394165,-0.06565843,0.98809683,-0.13911711,-0.03334475,0.13716741,0.98998648,7.888965,-1.371988,3.994739,-0.043012,0.193714,9.801281,-0.055656,0.188588,-0.026711
2026_07_06_15_27_14.602,2.280000,0.99691343,0.06932332,0.01437458,-0.03392925,0.99728435,0.06964203,0.02395624,-0.06565606,0.98808616,-0.13919413,-0.03336460,0.13724327,0.98997527,7.893361,-1.372824,3.994869,-0.042823,0.192280,9.801708,-0.055388,0.187241,-0.026099
2026_07_06_15_27_14.619,2.300000,0.99691075,0.06936100,0.01438290,-0.03392930,0.99728388,0.06964420,0.02397019,-0.06565376,0.98807573,-0.13926946,-0.03338367,0.13731746,0.98996437,7.897661,-1.373623,3.994995,-0.042238,0.191144,9.802132,-0.054743,0.186216,-0.025522
2026_07_06_15_27_14.636,2.320000,0.99690807,0.06939795,0.01439089,-0.03392934,0.99728340,0.06964625,0.02398353,-0.06565146,0.98806542,-0.13934329,-0.03340203,0.13739020,0.98995364,7.901875,-1.374388,3.995115,-0.041705,0.190649,9.802556,-0.054193,0.185820,-0.025035
2026_07_06_15_27_14.661,2.340000,0.99690539,0.06943475,0.01439913,-0.03392933,0.99728292,0.06964827,0.02399739,-0.06564906,0.98805523,-0.13941686,-0.03342088,0.13746266,0.98994297,7.906075,-1.375182,3.995232,-0.041408,0.189874,9.802382,-0.053840,0.185049,-0.025108
2026_07_06_15_27_14.669,2.360000,0.99690276,0.06947087,0.01440768,-0.03392928,0.99728245,0.06965021,0.02401192,-0.06564655,0.98804522,-0.13948908,-0.03344030,0.13753372,0.98993242,7.910193,-1.376015,3.995345,-0.041357,0.188830,9.801788,-0.053701,0.183938,-0.025561
2026_07_06_15_27_14.703,2.380000,0.99690014,0.06950688,0.01441586,-0.03392869,0.99728203,0.06965104,0.02402580,-0.06564303,0.98803526,-0.13956104,-0.03345891,0.13760461,0.98992193,7.914301,-1.376811,3.995394,-0.041003,0.188153,9.801638,-0.053297,0.183271,-0.025622
2026_07_06_15_27_14.719,2.400000,0.99689752,0.06954324,0.01442368,-0.03392814,0.99728167,0.06965189,0.02403891,-0.06563962,0.98802525,-0.13963372,-0.03347681,0.13767624,0.98991138,7.918452,-1.377562,3.995444,-0.040504,0.187403,9.802087,-0.052765,0.182625,-0.025076
2026_07_06_15_27_14.736,2.420000,0.99689490,0.06957950,0.01443131,-0.03392762,0.99728131,0.06965280,0.02405166,-0.06563631,0.98801523,-0.13970615,-0.03349433,0.13774766,0.98990089,7.922590,-1.378293,3.995497,-0.040685,0.186979,9.802059,-0.052915,0.182187,-0.025064
2026_07_06_15_27_14.752,2.440000,0.99689227,0.06961576,0.01443873,-0.03392661,0.99728101,0.06965267,0.02406405,-0.06563202,0.98800528,-0.13977852,-0.03351136,0.13781911,0.98989034,7.926732,-1.379003,3.995491,-0.040820,0.186816,9.801527,-0.053021,0.181942,-0.025584
2026_07_06_15_27_14.769,2.460000,0.99688971,0.06965188,0.01444582,-0.03392564,0.99728072,0.06965260,0.02407581,-0.06562789,0.98799533,-0.13985065,-0.03352774,0.13789031,0.98987985,7.930857,-1.379677,3.995488,-0.040195,0.186287,9.801748,-0.052370,0.181492,-0.025290
2026_07_06_15_27_14.802,2.480000,0.99688709,0.06968776,0.01445319,-0.03392522,0.99728036,0.06965366,0.02408805,-0.06562482,0.98798537,-0.13992232,-0.03354474,0.13796100,0.98986942,7.934954,-1.380379,3.995550,-0.039750,0.185425,9.802427,-0.051892,0.180764,-0.024501
2026_07_06_15_27_14.820,2.500000,0.99688441,0.06972386,0.01446088,-0.03392586,0.99727982,0.06965686,0.02410077,-0.06562379,0.98797524,-0.13999446,-0.03356254,0.13803206,0.98985893,7.939072,-1.381108,3.995735,-0.039556,0.184136,9.803040,-0.051634,0.179586,-0.023723
2026_07_06_15_27_14.837,2.520000,0.99688178,0.06975961,0.01446829,-0.03392698,0.99727929,0.06966098,0.02411288,-0.06562378,0.98796511,-0.14006589,-0.03357981,0.13810243,0.98984855,7.943150,-1.381802,3.995973,-0.039162,0.182879,9.803580,-0.051177,0.178444,-0.023016
2026_07_06_15_27_14.853,2.540000,0.99687922,0.06979464,0.01447536,-0.03392749,0.99727875,0.06966382,0.02412446,-0.06562261,0.98795527,-0.14013588,-0.03359629,0.13817143,0.98983836,7.947149,-1.382466,3.996138,-0.038736,0.182219,9.803802,-0.050716,0.177851,-0.022708
2026_07_06_15_27_14.872,2.560000,0.99687666,0.06982960,0.01448265,-0.03392739,0.99727839,0.06966549,0.02413657,-0.06562021,0.98794550,-0.14020571,-0.03361311,0.13824028,0.98982817,7.951138,-1.383160,3.996235,-0.038375,0.181798,9.803835,-0.050329,0.177463,-0.022620
2026_07_06_15_27_14.886,2.580000,0.99687415,0.06986450,0.01449025,-0.03392673,0.99727803,0.06966607,0.02414937,-0.06561665,0.98793584,-0.14027545,-0.03363047,0.13830903,0.98981798,7.955123,-1.383893,3.996269,-0.038544,0.181352,9.803547,-0.050458,0.176969,-0.022861
2026_07_06_15_27_14.919,2.600000,0.99687171,0.06989877,0.01449758,-0.03392557,0.99727774,0.06966562,0.02416175,-0.06561216,0.98792642,-0.14034387,-0.03364717,0.13837653,0.98980796,7.959035,-1.384603,3.996244,-0.038427,0.180648,9.803021,-0.050277,0.176208,-0.023292
2026_07_06_15_27_14.936,2.620000,0.99686915,0.06993296,0.01450512,-0.03392444,0.99727744,0.06966522,0.02417455,-0.06560768,0.98791701,-0.14041218,-0.03366430,0.13844386,0.98979795,7.962937,-1.385337,3.996223,-0.037947,0.179915,9.802576,-0.049735,0.175454,-0.023630
2026_07_06_15_27_14.953,2.640000,0.99686670,0.06996709,0.01451298,-0.03392334,0.99727714,0.06966495,0.02418799,-0.06560322,0.98790765,-0.14048038,-0.03368205,0.13851108,0.98978794,7.966835,-1.386107,3.996208,-0.038044,0.179279,9.802216,-0.049776,0.174767,-0.023911
2026_07_06_15_27_14.969,2.660000,0.99686426,0.07000054,0.01452058,-0.03392229,0.99727684,0.06966473,0.02420093,-0.06559893,0.98789841,-0.14054722,-0.03369925,0.13857692,0.98977816,7.970650,-1.386849,3.996197,-0.037968,0.178560,9.802464,-0.049661,0.174096,-0.023576
2026_07_06_15_27_14.987,2.680000,0.99686188,0.07003339,0.01452794,-0.03392182,0.99727648,0.06966563,0.02421339,-0.06559587,0.98788929,-0.14061286,-0.03371603,0.13864161,0.98976851,7.974400,-1.387563,3.996250,-0.037795,0.178061,9.802484,-0.049456,0.173616,-0.023496
2026_07_06_15_27_15.020,2.700000,0.99685949,0.07006565,0.01453510,-0.03392138,0.99727613,0.06966651,0.02422545,-0.06559286,0.98788029,-0.14067730,-0.03373234,0.13870510,0.98975909,7.978080,-1.388254,3.996302,-0.037799,0.177318,9.802411,-0.049408,0.172870,-0.023475
2026_07_06_15_27_15.038,2.720000,0.99685717,0.07009779,0.01454196,-0.03392043,0.99727589,0.06966636,0.02423702,-0.06558892,0.98787141,-0.14074150,-0.03374800,0.13876843,0.98974967,7.981751,-1.388917,3.996294,-0.037678,0.176177,9.802372,-0.049211,0.171745,-0.023361
2026_07_06_15_27_15.059,2.740000,0.99685484,0.07013043,0.01454851,-0.03391901,0.99727571,0.06966524,0.02424799,-0.06558406,0.98786247,-0.14080666,-0.03376301,0.13883276,0.98974013,7.985479,-1.389546,3.996231,-0.037438,0.175540,9.802494,-0.048933,0.171148,-0.023157
2026_07_06_15_27_15.078,2.760000,0.99685252,0.07016310,0.01455475,-0.03391714,0.99727559,0.06966318,0.02425842,-0.06557836,0.98785353,-0.14087184,-0.03377734,0.13889723,0.98973060,7.989215,-1.390144,3.996114,-0.037030,0.175202,9.802103,-0.048490,0.170787,-0.023499
2026_07_06_15_27_15.094,2.780000,0.99685025,0.07019564,0.01456120,-0.03391481,0.99727553,0.06966024,0.02426932,-0.06557170,0.98784471,-0.14093676,-0.03379201,0.13896140,0.98972106,7.992935,-1.390769,3.995945,-0.036468,0.174059,9.802103,-0.047853,0.169695,-0.023335
2026_07_06_15_27_15.118,2.800000,0.99684787,0.07022896,0.01456836,-0.03391203,0.99727547,0.06965651,0.02428166,-0.06556402,0.98783571,-0.14100327,-0.03380809,0.13902710,0.98971128,7.996743,-1.391476,3.995733,-0.036169,0.172500,9.802711,-0.047472,0.168259,-0.022517
2026_07_06_15_27_15.135,2.820000,0.99684542,0.07026366,0.01457622,-0.03390935,0.99727535,0.06965313,0.02429529,-0.06555641,0.98782635,-0.14107256,-0.03382567,0.13909547,0.98970109,8.000706,-1.392257,3.995540,-0.035912,0.171380,9.802954,-0.047149,0.167203,-0.022126
2026_07_06_15_27_15.152,2.840000,0.99684292,0.07029865,0.01458418,-0.03390681,0.99727523,0.06965002,0.02430907,-0.06554902,0.98781687,-0.14114243,-0.03384348,0.13916442,0.98969078,8.004703,-1.393047,3.995362,-0.035327,0.170758,9.803270,-0.046534,0.166672,-0.021723
2026_07_06_15_27_15.169,2.860000,0.99684048,0.07033286,0.01459175,-0.03390387,0.99727523,0.06964606,0.02432219,-0.06554094,0.98780763,-0.14121072,-0.03386042,0.13923185,0.98968077,8.008611,-1.393799,3.995136,-0.035017,0.170256,9.803350,-0.046194,0.166207,-0.021579
2026_07_06_15_27_15.185,2.880000,0.99683809,0.07036689,0.01459898,-0.03390058,0.99727523,0.06964134,0.02433468,-0.06553220,0.98779851,-0.14127861,-0.03387659,0.13929896,0.98967075,8.012501,-1.394515,3.994867,-0.034941,0.169956,9.803761,-0.046111,0.165973,-0.021140
2026_07_06_15_27_15.209,2.900000,0.99683571,0.07040071,0.01460581,-0.03389747,0.99727523,0.06963694,0.02434637,-0.06552391,0.98778939,-0.14134608,-0.03389200,0.13936569,0.98966080,8.016369,-1.395185,3.994615,-0.034281,0.169314,9.803574,-0.045403,0.165358,-0.021230
2026_07_06_15_27_15.236,2.920000,0.99683338,0.07043376,0.01461225,-0.03389506,0.99727523,0.06963386,0.02435725,-0.06551707,0.98778039,-0.14141202,-0.03390668,0.13943088,0.98965114,8.020147,-1.395808,3.994438,-0.033306,0.168387,9.802985,-0.044349,0.164427,-0.021669
2026_07_06_15_27_15.253,2.940000,0.99683106,0.07046664,0.01461837,-0.03389332,0.99727511,0.06963203,0.02436739,-0.06551161,0.98777139,-0.14147760,-0.03392078,0.13949575,0.98964149,8.023907,-1.396390,3.994334,-0.032663,0.167736,9.802688,-0.043654,0.163786,-0.021867
2026_07_06_15_27_15.276,2.960000,0.99682868,0.07049932,0.01462473,-0.03389216,0.99727488,0.06963143,0.02437796,-0.06550729,0.98776233,-0.14154282,-0.03393546,0.13956016,0.98963195,8.027640,-1.396995,3.994301,-0.032216,0.167004,9.802884,-0.043167,0.163119,-0.021570
2026_07_06_15_27_15.286,2.980000,0.99682635,0.07053136,0.01463194,-0.03389099,0.99727464,0.06963088,0.02439026,-0.06550284,0.98775345,-0.14160681,-0.03395177,0.13962325,0.98962247,8.031299,-1.397701,3.994271,-0.032275,0.166499,9.802898,-0.043192,0.162617,-0.021497
2026_07_06_15_27_15.315,3.000000,0.99682397,0.07056277,0.01463940,-0.03388930,0.99727440,0.06962933,0.02440316,-0.06549735,0.98774481,-0.14166957,-0.03396845,0.13968509,0.98961318,8.034883,-1.398440,3.994183,-0.032436,0.166036,9.802921,-0.043321,0.162151,-0.021423
2026_07_06_15_27_15.336,3.020000,0.99682176,0.07059414,0.01464658,-0.03388826,0.99727410,0.06962903,0.02441543,-0.06549318,0.98773611,-0.14173225,-0.03398468,0.13974684,0.98960388,8.038464,-1.399143,3.994167,-0.032405,0.165637,9.802769,-0.043258,0.161736,-0.021527
2026_07_06_15_27_15.355,3.040000,0.99681944,0.07062604,0.01465345,-0.03388780,0.99727380,0.06962986,0.02442696,-0.06549020,0.98772717,-0.14179596,-0.03400040,0.13980967,0.98959446,8.042106,-1.399804,3.994216,-0.032195,0.165409,9.802228,-0.043016,0.161448,-0.022036
2026_07_06_15_27_15.375,3.060000,0.99681711,0.07065788,0.01465991,-0.03388683,0.99727356,0.06962962,0.02443776,-0.06548626,0.98771828,-0.14185952,-0.03401525,0.13987242,0.98958510,8.045743,-1.400423,3.994203,-0.031745,0.165171,9.802138,-0.042548,0.161231,-0.022091
2026_07_06_15_27_15.394,3.080000,0.99681485,0.07068916,0.01466656,-0.03388533,0.99727333,0.06962834,0.02444904,-0.06548127,0.98770964,-0.14192197,-0.03403034,0.13993403,0.98957586,8.049314,-1.401069,3.994130,-0.031390,0.164977,9.802336,-0.042187,0.161090,-0.021870
2026_07_06_15_27_15.409,3.100000,0.99681264,0.07071978,0.01467342,-0.03388387,0.99727315,0.06962714,0.02446078,-0.06547634,0.98770118,-0.14198312,-0.03404582,0.13999435,0.98956680,8.052812,-1.401743,3.994063,-0.031134,0.164280,9.802605,-0.041895,0.160457,-0.021509
2026_07_06_15_27_15.434,3.120000,0.99681032,0.07074974,0.01468001,-0.03388301,0.99727285,0.06962708,0.02447194,-0.06547265,0.98769283,-0.14204293,-0.03406079,0.14005333,0.98955792,8.056231,-1.402382,3.994061,-0.030964,0.163514,9.802666,-0.041676,0.159719,-0.021346
2026_07_06_15_27_15.452,3.140000,0.99680823,0.07077920,0.01468690,-0.03388216,0.99727261,0.06962708,0.02448374,-0.06546897,0.98768461,-0.14210184,-0.03407635,0.14011134,0.98954922,8.059594,-1.403059,3.994061,-0.031120,0.163208,9.802765,-0.041814,0.159418,-0.021218
2026_07_06_15_27_15.468,3.160000,0.99680609,0.07080861,0.01469414,-0.03388133,0.99727225,0.06962717,0.02449624,-0.06546528,0.98767638,-0.14216062,-0.03409260,0.14016920,0.98954046,8.062949,-1.403775,3.994068,-0.031722,0.162468,9.803052,-0.042375,0.158685,-0.020854
2026_07_06_15_27_15.485,3.180000,0.99680388,0.07083843,0.01470172,-0.03388105,0.99727190,0.06962841,0.02450931,-0.06546263,0.98766798,-0.14222026,-0.03410963,0.14022782,0.98953158,8.066348,-1.404524,3.994141,-0.032196,0.161301,9.802896,-0.042766,0.157477,-0.020864
2026_07_06_15_27_15.509,3.200000,0.99680156,0.07086812,0.01470957,-0.03388127,0.99727136,0.06963068,0.02452284,-0.06546092,0.98765951,-0.14227965,-0.03412725,0.14028615,0.98952270,8.069730,-1.405300,3.994272,-0.032301,0.160244,9.802511,-0.042788,0.156369,-0.021108
2026_07_06_15_27_15.535,3.220000,0.99679941,0.07089771,0.01471709,-0.03388149,0.99727088,0.06963291,0.02453574,-0.06545927,0.98765111,-0.14233887,-0.03414422,0.14034432,0.98951381,8.073105,-1.406039,3.994402,-0.032374,0.159410,9.802479,-0.042805,0.155535,-0.021031
2026_07_06_15_27_15.553,3.240000,0.99679714,0.07092768,0.01472429,-0.03388169,0.99727046,0.06963507,0.02454796,-0.06545763,0.98764259,-0.14239879,-0.03416056,0.14040326,0.98950493,8.076521,-1.406739,3.994527,-0.032425,0.158410,9.802394,-0.042787,0.154531,-0.020985
2026_07_06_15_27_15.573,3.260000,0.99679488,0.07095749,0.01473169,-0.03388238,0.99726993,0.06963821,0.02456054,-0.06545691,0.98763406,-0.14245841,-0.03417737,0.14046183,0.98949605,8.079917,-1.407460,3.994708,-0.032137,0.157403,9.802181,-0.042427,0.153525,-0.021055
2026_07_06_15_27_15.593,3.280000,0.99679261,0.07098680,0.01473932,-0.03388349,0.99726933,0.06964222,0.02457353,-0.06545703,0.98762554,-0.14251707,-0.03419466,0.14051940,0.98948723,8.083257,-1.408205,3.994940,-0.031831,0.157332,9.801808,-0.042104,0.153422,-0.021415
2026_07_06_15_27_15.612,3.300000,0.99679041,0.07101620,0.01474666,-0.03388454,0.99726874,0.06964607,0.02458596,-0.06545705,0.98761708,-0.14257589,-0.03421137,0.14057717,0.98947847,8.086606,-1.408918,3.995162,-0.032044,0.157566,9.801883,-0.042334,0.153648,-0.021390
2026_07_06_15_27_15.633,3.320000,0.99678814,0.07104562,0.01475380,-0.03388552,0.99726820,0.06964976,0.02459800,-0.06545699,0.98760855,-0.14263475,-0.03422767,0.14063498,0.98946971,8.089958,-1.409608,3.995376,-0.032619,0.157690,9.802346,-0.042932,0.153795,-0.020973
2026_07_06_15_27_15.652,3.340000,0.99678594,0.07107449,0.01476131,-0.03388693,0.99726754,0.06965434,0.02461075,-0.06545772,0.98760021,-0.14269255,-0.03424473,0.14069168,0.98946106,8.093246,-1.410338,3.995640,-0.032977,0.157344,9.802382,-0.043267,0.153431,-0.020906
2026_07_06_15_27_15.672,3.360000,0.99678373,0.07110278,0.01476960,-0.03388817,0.99726689,0.06965867,0.02462512,-0.06545804,0.98759198,-0.14274921,-0.03426329,0.14074714,0.98945248,8.096465,-1.411162,3.995891,-0.033009,0.156460,9.802002,-0.043229,0.152501,-0.021167
2026_07_06_15_27_15.686,3.380000,0.99678159,0.07113110,0.01477794,-0.03388876,0.99726635,0.06966173,0.02463966,-0.06545704,0.98758382,-0.14280596,-0.03428184,0.14080274,0.98944396,8.099689,-1.411996,3.996068,-0.032550,0.155986,9.801838,-0.042734,0.152040,-0.021259
2026_07_06_15_27_15.702,3.400000,0.99677944,0.07115939,0.01478532,-0.03388935,0.99726582,0.06966463,0.02465231,-0.06545617,0.98757571,-0.14286257,-0.03429849,0.14085831,0.98943549,8.102911,-1.412721,3.996236,-0.032290,0.155548,9.802119,-0.042456,0.151665,-0.020922
2026_07_06_15_27_15.718,3.420000,0.99677736,0.07118703,0.01479191,-0.03389045,0.99726528,0.06966845,0.02466335,-0.06545649,0.98756766,-0.14291784,-0.03431360,0.14091262,0.98942721,8.106062,-1.413353,3.996456,-0.032330,0.154856,9.802653,-0.042469,0.151052,-0.020304
2026_07_06_15_27_15.751,3.440000,0.99677527,0.07121464,0.01479820,-0.03389149,0.99726474,0.06967209,0.02467382,-0.06545670,0.98755968,-0.14297305,-0.03432810,0.14096691,0.98941898,8.109209,-1.413953,3.996666,-0.032194,0.154238,9.802830,-0.042299,0.150475,-0.020047
2026_07_06_15_27_15.771,3.460000,0.99677312,0.07124279,0.01480471,-0.03389190,0.99726433,0.06967453,0.02468476,-0.06545561,0.98755163,-0.14302932,-0.03434297,0.14102228,0.98941058,8.112420,-1.414580,3.996808,-0.032113,0.153519,9.802410,-0.042156,0.149710,-0.020367
2026_07_06_15_27_15.786,3.480000,0.99677098,0.07127141,0.01481192,-0.03389221,0.99726385,0.06967687,0.02469708,-0.06545421,0.98754340,-0.14308657,-0.03435927,0.14107855,0.98940200,8.115684,-1.415287,3.996943,-0.031718,0.152612,9.802342,-0.041701,0.148831,-0.020302
2026_07_06_15_27_15.803,3.500000,0.99676877,0.07130043,0.01481929,-0.03389299,0.99726331,0.06968019,0.02470964,-0.06545370,0.98753500,-0.14314464,-0.03437598,0.14113554,0.98939329,8.118989,-1.416006,3.997135,-0.031386,0.151987,9.802956,-0.041350,0.148323,-0.019608
2026_07_06_15_27_15.830,3.520000,0.99676657,0.07132985,0.01482632,-0.03389373,0.99726278,0.06968339,0.02472148,-0.06545316,0.98752654,-0.14320347,-0.03439202,0.14119339,0.98938447,8.122344,-1.416685,3.997320,-0.031403,0.151477,9.803286,-0.041344,0.147863,-0.019217
2026_07_06_15_27_15.850,3.540000,0.99676424,0.07135911,0.01483309,-0.03389442,0.99726230,0.06968646,0.02473284,-0.06545255,0.98751807,-0.14326192,-0.03440755,0.14125089,0.98937571,8.125679,-1.417336,3.997498,-0.031665,0.150754,9.802876,-0.041544,0.147072,-0.019534
2026_07_06_15_27_15.869,3.560000,0.99676210,0.07138818,0.01483963,-0.03389508,0.99726182,0.06968942,0.02474375,-0.06545191,0.98750973,-0.14332004,-0.03442258,0.14130808,0.98936701,8.128995,-1.417961,3.997669,-0.031888,0.150050,9.803067,-0.041727,0.146387,-0.019259
2026_07_06_15_27_15.886,3.580000,0.99675995,0.07141706,0.01484634,-0.03389513,0.99726140,0.06969117,0.02475509,-0.06545005,0.98750144,-0.14337778,-0.03443786,0.14136490,0.98935837,8.132290,-1.418612,3.997771,-0.031690,0.149348,9.803537,-0.041500,0.145773,-0.018698
2026_07_06_15_27_15.902,3.600000,0.99675781,0.07144580,0.01485322,-0.03389512,0.99726099,0.06969286,0.02476680,-0.06544805,0.98749322,-0.14343522,-0.03445345,0.14142142,0.98934978,8.135568,-1.419283,3.997869,-0.031311,0.148789,9.803812,-0.041094,0.145285,-0.018346
2026_07_06_15_27_15.919,3.620000,0.99675560,0.07147499,0.01485978,-0.03389513,0.99726063,0.06969452,0.02477783,-0.06544611,0.98748487,-0.14349355,-0.03446845,0.14147885,0.98934102,8.138898,-1.419915,3.997965,-0.031301,0.148556,9.803797,-0.041069,0.145053,-0.018336
2026_07_06_15_27_15.935,3.640000,0.99675333,0.07150510,0.01486607,-0.03389515,0.99726021,0.06969620,0.02478825,-0.06544420,0.98747629,-0.14355367,-0.03448296,0.14153811,0.98933202,8.142335,-1.420512,3.998063,-0.031494,0.148061,9.803545,-0.041220,0.144514,-0.018528
