UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_19_46_57.325,3.866,56.9,0,0.778,0,0,0,0.036, ,0,0,0,0,0, ,979,55.2,181.3,-0.6,-0.6,-2.8,25,974.385,54.9768,175.297,-0.328491,-0.281438,-2.27767,
2026_07_06_19_46_57.332,3.866,57,0,0.779,0,0,0,0.037, ,0,0,0,0,0, ,984.1,52.2,176.3,-0.6,-0.7,-2.2,25,974.821,54.899,175.51,-0.345036,-0.303898,-2.29121,
2026_07_06_19_46_57.357,3.866,56.9,0,0.778,0,0,0,0.036, ,0,0,0,0,0, ,975.7,52.3,178.2,-0.1,-0.2,-1.2,25,975.131,54.7375,175.616,-0.345338,-0.312801,-2.25519,
2026_07_06_19_46_57.368,3.866,56.9,0,0.778,0,0,0,0.037, ,0,0,0,0,0, ,959.9,58.4,190.6,-0.1,0.3,-1.7,25,974.684,54.7749,176.151,-0.330388,-0.290693,-2.20612,
2026_07_06_19_46_57.394,3.866,56.9,0,0.778,0,0,0,0.038, ,0,0,0,0,0, ,966.4,60,190.1,-1.9,-0.3,-3.4,25,973.981,55.0445,177.017,-0.371192,-0.272979,-2.22708,
2026_07_06_19_46_57.400,3.866,57,0,0.778,0,0,0,0.038, ,0,0,0,0,0, ,983.6,56.6,169.4,-2.8,-1.8,-3.6,25,974.043,55.2429,177.183,-0.491776,-0.320328,-2.30464,
2026_07_06_19_46_57.432,3.866,56.9,0,0.778,0,0,0,0.038, ,0,0,0,0,0, ,987.6,57.1,162.1,-0.8,-0.7,-1.9,25,974.748,55.3408,176.486,-0.571496,-0.37698,-2.33178,
2026_07_06_19_46_57.448,3.866,57,0,0.778,0,0,0,0.039, ,0,0,0,0,0, ,975.7,62.8,171.7,0.2,0.3,-1.2,25,975.168,55.6217,175.902,-0.554952,-0.366195,-2.28414,
2026_07_06_19_46_57.474,3.866,56.9,0,0.778,0,0,0,0.038, ,0,0,0,0,0, ,970.2,64.2,176.7,-1.2,-1,-2.4,25,975.033,56.1018,175.799,-0.551603,-0.365209,-2.25464,
2026_07_06_19_46_57.490,3.866,56.9,0,0.78,0,0,0,0.039, ,0,0,0,0,0, ,983.2,60.1,168.5,-1.3,-1.6,-2.6,25,975.135,56.4703,175.604,-0.594162,-0.422172,-2.26959,
2026_07_06_19_46_57.513,3.866,56.9,0,0.779,0,0,0,0.04, ,0,0,0,0,0, ,983.1,61,164,0.1,-0.1,-1.4,25,975.623,56.7189,175.034,-0.594517,-0.448243,-2.25316,
2026_07_06_19_46_57.528,3.866,56.9,0,0.778,0,0,0,0.04, ,0,0,0,0,0, ,974.2,60.7,174.6,0.2,-0.5,-1.2,25,975.807,56.9707,174.684,-0.549148,-0.43921,-2.19508,
2026_07_06_19_46_57.559,3.866,56.9,0,0.778,0,0,0,0.04, ,0,0,0,0,0, ,974.3,60.1,173.9,0.2,0,-0.9,25,975.713,57.1797,174.658,-0.503497,-0.42768,-2.1253,
2026_07_06_19_46_57.561,3.866,56.9,0,0.778,0,0,0,0.04, ,0,0,0,0,0, ,970.9,59.2,176.5,0.3,0.3,-1.4,25,975.523,57.3302,174.691,-0.457581,-0.392477,-2.06587,
2026_07_06_19_46_57.597,3.866,57,0,0.778,0,0,0,0.041, ,0,0,0,0,0, ,968.7,59.3,183.5,-0.1,-1.2,-1.2,25,975.174,57.4472,175.014,-0.423603,-0.395983,-2.0192,
2026_07_06_19_46_57.606,3.866,57,0,0.777,0,0,0,0.04, ,0,0,0,0,0, ,966.7,61,186,-0.4,-0.7,-1.8,25,974.719,57.6119,175.608,-0.413024,-0.429743,-1.98756,
2026_07_06_19_46_57.632,3.866,56.9,0,0.778,0,0,0,0.041, ,0,0,0,0,0, ,968.1,59.8,193.2,-0.8,-0.7,-2,25,974.273,57.7818,176.46,-0.424418,-0.446212,-1.98223,
2026_07_06_19_46_57.637,3.866,56.9,0,0.778,0,0,0,0.042, ,0,0,0,0,0, ,970.7,57.8,180.6,-1.2,-0.3,-2.4,25,973.976,57.8438,177.096,-0.459493,-0.449489,-1.9955,
2026_07_06_19_46_57.678,3.866,57,0,0.779,0,0,0,0.042, ,0,0,0,0,0, ,973,57.3,179.5,-0.9,-0.4,-2.5,25,973.846,57.8259,177.276,-0.495477,-0.443427,-2.02319,
2026_07_06_19_46_57.684,3.866,57,0,0.779,0,0,0,0.041, ,0,0,0,0,0, ,968.8,60.3,176.5,-0.9,-1.2,-2.5,25,973.667,57.8853,177.321,-0.520127,-0.465156,-2.05225,
2026_07_06_19_46_57.710,3.866,57,0,0.779,0,0,0,0.042, ,0,0,0,0,0, ,974.4,60.5,174.3,-1.1,-0.7,-2.7,25,973.541,58.0385,177.204,-0.54937,-0.494701,-2.08563,
2026_07_06_19_46_57.716,3.866,57,0,0.779,0,0,0,0.042, ,0,0,0,0,0, ,977.2,59.2,175.4,-1.7,-0.9,-2.4,25,973.678,58.1489,177.06,-0.601205,-0.513305,-2.11392,
2026_07_06_19_46_57.748,3.866,57,0,0.779,0,0,0,0.042, ,0,0,0,0,0, ,976.9,58.1,169.9,-0.5,-0.7,-2.2,25,973.884,58.1794,176.791,-0.6316,-0.530775,-2.12526,
2026_07_06_19_46_57.763,3.866,57,0,0.777,0,0,0,0.043, ,0,0,0,0,0, ,975.9,61.4,173.7,0,-0.1,-2,25,974.037,58.2752,176.487,-0.608346,-0.522806,-2.12372,
2026_07_06_19_46_57.791,3.866,57,0,0.779,0,0,0,0.043, ,0,0,0,0,0, ,974.1,60.5,173.4,-0.1,0.4,-1.8,25,974.096,58.4382,176.308,-0.574322,-0.481807,-2.11009,
2026_07_06_19_46_57.807,3.866,56.9,0,0.777,0,0,0,0.043, ,0,0,0,0,0, ,968.3,62.7,183.5,0.2,0.8,-2,25,973.919,58.6308,176.439,-0.536278,-0.415885,-2.09729,
2026_07_06_19_46_57.830,3.866,57,0,0.779,0,0,0,0.044, ,0,0,0,0,0, ,967.6,62.8,184.4,-0.7,-0.3,-3,25,973.556,58.8818,176.896,-0.518833,-0.375307,-2.12183,
2026_07_06_19_46_57.845,3.866,57,0,0.778,0,0,0,0.044, ,0,0,0,0,0, ,982.2,62.3,182.1,-1.5,-1.8,-3.3,25,973.638,59.1054,177.284,-0.554247,-0.416421,-2.18448,
2026_07_06_19_46_57.872,3.866,57,0,0.778,0,0,0,0.044, ,0,0,0,0,0, ,986.2,59.9,174.5,-1.6,-1.1,-2.6,25,974.281,59.2269,177.346,-0.614926,-0.479405,-2.23113,
2026_07_06_19_46_57.880,3.866,57.1,0,0.779,0,0,0,0.045, ,0,0,0,0,0, ,981.4,62.1,167.7,-0.7,-0.3,-1.5,25,974.861,59.335,176.965,-0.647532,-0.492847,-2.22009,
2026_07_06_19_46_57.904,3.866,57,0,0.778,0,0,0,0.044, ,0,0,0,0,0, ,972.7,60.7,171.1,-0.3,0.5,-1.8,25,974.995,59.4608,176.504,-0.638542,-0.456721,-2.18535,
2026_07_06_19_46_57.927,3.866,57,0,0.778,0,0,0,0.045, ,0,0,0,0,0, ,974.7,58.4,176,-0.9,0,-2,25,974.916,59.4662,176.324,-0.636193,-0.413655,-2.16796,
2026_07_06_19_46_57.968,3.866,57,0,0.778,0,0,0,0.045, ,0,0,0,0,0, ,972.6,57.7,170,-0.6,0.1,-1.6,25,974.839,59.3799,176.121,-0.643128,-0.385401,-2.14554,
2026_07_06_19_46_57.968,3.866,57.1,0,0.778,0,0,0,0.046, ,0,0,0,0,0, ,970.9,60.5,188.8,-0.1,0.5,-1.4,25,974.65,59.3629,176.321,-0.625266,-0.343634,-2.1062,
2026_07_06_19_46_57.995,3.866,57.1,0,0.777,0,0,0,0.045, ,0,0,0,0,0, ,967.6,65.3,196,-0.4,0.5,-1.7,25,974.321,59.5784,177.301,-0.602398,-0.292225,-2.07231,
2026_07_06_19_46_58.005,3.866,57.1,0,0.778,0,0,0,0.045, ,0,0,0,0,0, ,966.3,63.3,191.4,-1.7,0.1,-2.3,25,973.872,59.8661,178.3,-0.629674,-0.256137,-2.0679,
2026_07_06_19_46_58.015,3.866,57.1,0,0.778,0,0,0,0.046, ,0,0,0,0,0, ,971.8,62.5,182.3,-2,0,-3,25,973.578,60.051,178.821,-0.704037,-0.237482,-2.10338,
2026_07_06_19_46_58.035,3.866,57.1,0,0.779,0,0,0,0.046, ,0,0,0,0,0, ,980.4,62,168.7,-1.9,-0.6,-2.6,25,973.732,60.185,178.619,-0.779963,-0.241291,-2.14583,
2026_07_06_19_46_58.072,3.866,57.2,0,0.778,0,0,0,0.046, ,0,0,0,0,0, ,979.4,60.9,160.8,-1.1,0.4,-2,25,974.108,60.2621,177.774,-0.823841,-0.232681,-2.15522,
2026_07_06_19_46_58.079,3.866,57.1,0,0.778,0,0,0,0.046, ,0,0,0,0,0, ,975.8,65.3,168.7,-0.4,1.2,-1,25,974.321,60.435,176.98,-0.819341,-0.169752,-2.11529,
2026_07_06_19_46_58.110,3.866,57.1,0,0.78,0,0,0,0.047, ,0,0,0,0,0, ,962.2,65.4,178.1,-0.3,0.3,-1.2,25,973.996,60.7345,176.762,-0.79074,-0.113705,-2.05342,
2026_07_06_19_46_58.116,3.866,57,0,0.778,0,0,0,0.047, ,0,0,0,0,0, ,959.2,64.9,185.4,-1.2,-0.8,-3.1,25,973.186,61.0036,177.066,-0.788258,-0.12201,-2.05931,
2026_07_06_19_46_58.144,3.866,57.1,0,0.779,0,0,0,0.048, ,0,0,0,0,0, ,973.8,60.5,175.6,-1.6,-1.3,-3.8,25,972.779,61.107,177.275,-0.825536,-0.17856,-2.14405,
2026_07_06_19_46_58.157,3.866,57.2,0,0.779,0,0,0,0.048, ,0,0,0,0,0, ,986,61.7,172.4,-0.9,0,-2.8,25,973.213,61.1066,177.076,-0.851402,-0.207288,-2.21449,
2026_07_06_19_46_58.189,3.866,57.2,0,0.779,0,0,0,0.047, ,0,0,0,0,0, ,978,61.5,171.9,-0.5,-0.9,-0.9,25,973.748,61.1366,176.775,-0.842176,-0.222078,-2.19228,
2026_07_06_19_46_58.207,3.866,57.1,0,0.779,0,0,0,0.048, ,0,0,0,0,0, ,967.8,60,181.5,0.1,-0.4,-1,25,973.696,61.1131,176.771,-0.803043,-0.248155,-2.11658,
2026_07_06_19_46_58.239,3.866,57.2,0,0.777,0,0,0,0.049, ,0,0,0,0,0, ,963.8,63.5,192.7,-0.7,-0.9,-2,25,973.215,61.1519,177.4,-0.772389,-0.272642,-2.07901,
2026_07_06_19_46_58.244,3.866,57.2,0,0.778,0,0,0,0.048, ,0,0,0,0,0, ,968.5,61.5,194.7,-1.4,-0.9,-3.1,25,972.785,61.234,178.394,-0.789306,-0.310872,-2.10771,
2026_07_06_19_46_58.267,3.866,57.2,0,0.779,0,0,0,0.048, ,0,0,0,0,0, ,981.3,64.3,188.5,-2.5,-0.9,-3.3,25,972.914,61.3356,179.198,-0.860036,-0.346772,-2.17427,
2026_07_06_19_46_58.283,3.866,57.2,0,0.779,0,0,0,0.049, ,0,0,0,0,0, ,980.9,64.5,176.2,-2.7,-0.7,-2.4,25,973.412,61.5223,179.39,-0.966065,-0.37439,-2.21545,
2026_07_06_19_46_58.298,3.866,57.2,0,0.778,0,0,0,0.049, ,0,0,0,0,0, ,975.4,67.2,166,-1.9,-0.7,-2.2,25,973.701,61.786,178.885,-1.04735,-0.394232,-2.2206,
2026_07_06_19_46_58.315,3.866,57.2,0,0.779,0,0,0,0.049, ,0,0,0,0,0, ,974.9,65,166,-1.7,-0.7,-2.2,25,973.789,62.0489,178.1,-1.09322,-0.412865,-2.21935,
2026_07_06_19_46_58.346,3.869,57.3,0,0.779,3.922,5.034,0.98,0.05, ,0,0,0,0,0, ,974.3,64.8,168.3,-0.3,-0.3,-2.1,25,973.839,62.2226,177.433,-1.08754,-0.418175,-2.21512,
2026_07_06_19_46_58.364,3.869,57.2,0,0.778,0,0,0,0.049, ,0,0,0,0,0, ,972.6,66.2,172.3,-0.1,0.1,-2.2,25,973.815,62.4223,176.998,-1.03345,-0.398786,-2.21115,
2026_07_06_19_46_58.378,3.871,57.5,0,0.778,3.921,5.039,0.98,0.05, ,0,0,0,0,0, ,971.5,68.2,179.8,-0.4,-0.8,-2.3,25,973.708,62.7135,176.94,-0.98571,-0.395813,-2.21352,
2026_07_06_19_46_58.399,3.871,57.2,0,0.779,0,0,0,0.048, ,0,0,0,0,0, ,975.9,66.7,176.8,-1.2,-1.3,-2.5,25,973.707,63.0021,177.023,-0.974393,-0.435678,-2.22488,
2026_07_06_19_46_58.426,3.869,57.3,0,0.779,3.922,5.034,1,0.051, ,0,0,0,0,0, ,976,65.7,179.1,-0.6,-1,-2.1,25,973.844,63.197,177.08,-0.96986,-0.479207,-2.22946,
2026_07_06_19_46_58.441,3.871,57.3,0,0.779,3.922,5.034,0.98,0.05, ,0,0,0,0,0, ,975,64,177.4,-1,-0.8,-1.8,25,973.945,63.2977,177.151,-0.959509,-0.504849,-2.21243,
2026_07_06_19_46_58.466,3.87,57.3,0,0.778,3.922,5.041,0.98,0.05, ,0,0,0,0,0, ,972.6,66.1,178.4,-0.7,-0.6,-1.9,25,973.936,63.4045,177.197,-0.952836,-0.516741,-2.19034,
2026_07_06_19_46_58.473,3.868,57.2,0,0.779,3.925,5.038,1,0.051, ,0,0,0,0,0, ,979.7,64.8,170.5,-0.3,-0.2,-1.6,25,974.071,63.5291,177.029,-0.925241,-0.509627,-2.16351,
2026_07_06_19_46_58.505,3.87,57.3,0,0.779,3.919,5.03,1.02,0.052, ,0,0,0,0,0, ,981.5,69.5,175.6,0.4,0.4,-0.7,25,974.469,63.7498,176.787,-0.865812,-0.472478,-2.10175,
2026_07_06_19_46_58.512,3.869,57.3,0,0.78,3.925,5.032,1,0.051, ,0,0,0,0,0, ,974.3,66.8,181.8,0,0.4,-0.5,25,974.678,64.0179,176.903,-0.800864,-0.419311,-2.01024,
2026_07_06_19_46_58.545,3.871,57.5,0,0.78,3.921,5.026,1,0.051, ,0,0,0,0,0, ,973.9,67.8,177.1,-0.4,0.4,-1.3,25,974.643,64.2179,177.059,-0.764249,-0.369384,-1.94258,
2026_07_06_19_46_58.559,3.87,57.5,0,0.779,3.922,5.034,0.98,0.05, ,0,0,0,0,0, ,975.5,59.8,177.9,0.4,0.3,-0.8,25,974.646,64.1925,177.085,-0.717678,-0.325547,-1.88819,
2026_07_06_19_46_58.579,3.869,57.5,0,0.779,3.923,5.035,0.98,0.05, ,0,0,0,0,0, ,959.2,71.1,183.8,0.1,0.1,-1.3,25,974.201,64.2691,177.315,-0.65871,-0.293521,-1.83711,
2026_07_06_19_46_58.585,3.871,57.5,0,0.779,3.921,5.033,1,0.051, ,0,0,0,0,0, ,962.8,65.3,184.8,-0.4,-0.1,-2.4,25,973.397,64.5086,177.74,-0.62771,-0.275635,-1.8379,
2026_07_06_19_46_58.617,3.87,57.5,0,0.778,3.921,5.039,1,0.051, ,0,0,0,0,0, ,967.1,61,181.7,-0.6,-1,-3.2,25,972.882,64.4258,178.076,-0.619928,-0.292354,-1.89653,
2026_07_06_19_46_58.634,3.871,57.5,0,0.779,3.925,5.038,1,0.051, ,0,0,0,0,0, ,972.6,60.3,179.8,-0.9,-0.9,-3.8,25,972.697,64.1958,178.239,-0.627854,-0.332429,-1.99424,
2026_07_06_19_46_58.664,3.869,57.5,0,0.78,3.926,5.033,1,0.051, ,0,0,0,0,0, ,974.8,59.2,182.8,-1.5,-2.9,-3.4,25,972.759,63.9248,178.426,-0.662719,-0.427953,-2.09209,
2026_07_06_19_46_58.678,3.869,57.5,0,0.779,3.918,5.029,1.02,0.052, ,0,0,0,0,0, ,985.4,59.4,175,-1.2,-1.9,-2.9,25,973.206,63.643,178.455,-0.704601,-0.548125,-2.15656,
2026_07_06_19_46_58.701,3.871,57.5,0,0.78,3.923,5.029,1.02,0.052, ,0,0,0,0,0, ,979.7,61.5,177.2,-0.2,-0.3,-1.8,25,973.775,63.4484,178.311,-0.70432,-0.581755,-2.16834,
2026_07_06_19_46_58.711,3.869,57.6,0,0.779,3.92,5.032,1.02,0.052, ,0,0,0,0,0, ,981,65,187.1,0,-0.5,-1.3,25,974.176,63.4363,178.545,-0.667494,-0.570679,-2.13066,
2026_07_06_19_46_58.745,3.868,57.6,0,0.78,3.923,5.029,1.02,0.052, ,0,0,0,0,0, ,974.3,63.1,190.1,-0.3,0.5,-1.3,25,974.388,63.4737,179.158,-0.63596,-0.535903,-2.08005,
2026_07_06_19_46_58.745,3.869,57.6,0,0.779,3.917,5.028,1.02,0.052, ,0,0,0,0,0, ,969.2,65.7,188.4,-0.5,1.2,-1.5,25,974.227,63.5302,179.773,-0.621581,-0.45145,-2.0386,
2026_07_06_19_46_58.780,3.869,57.6,0,0.779,3.92,5.032,1.02,0.052, ,0,0,0,0,0, ,971.9,67.2,184,-1.7,0,-2.4,25,974.003,63.7081,180.164,-0.650735,-0.387377,-2.03321,
2026_07_06_19_46_58.791,3.871,57.6,0,0.78,3.923,5.029,1.02,0.052, ,0,0,0,0,0, ,982.4,64.4,167.8,-2.4,-1.6,-2,25,974.195,63.8356,179.905,-0.736002,-0.412521,-2.04337,
2026_07_06_19_46_58.823,3.869,57.6,0,0.779,3.92,5.032,1.02,0.052, ,0,0,0,0,0, ,978.2,66.5,168.3,-0.8,-0.4,-1.6,25,974.567,63.934,179.182,-0.788652,-0.448321,-2.02854,
2026_07_06_19_46_58.834,3.871,57.6,0,0.782,3.927,5.021,1.04,0.053, ,0,0,0,0,0, ,971.8,70,175.4,0,0.5,-1.3,25,974.593,64.197,178.735,-0.764969,-0.417954,-1.99328,
2026_07_06_19_46_58.855,3.869,57.7,0,0.779,3.914,5.024,1.04,0.053, ,0,0,0,0,0, ,968.2,68.8,182.7,-0.3,0.3,-1.4,25,974.313,64.514,178.755,-0.727494,-0.36811,-1.95408,
2026_07_06_19_46_58.871,3.868,57.7,0,0.78,3.923,5.029,1.02,0.052, ,0,0,0,0,0, ,973.3,71.2,181.2,-0.8,-1.2,-1.9,25,974.096,64.8483,178.949,-0.716678,-0.3731,-1.93555,
2026_07_06_19_46_58.902,3.87,57.6,0,0.779,3.916,5.026,1.04,0.053, ,0,0,0,0,0, ,976.1,69.2,173.4,-0.8,-1.5,-1.4,25,974.133,65.1744,178.849,-0.721755,-0.43263,-1.91815,
2026_07_06_19_46_58.902,3.868,57.6,0,0.78,3.922,5.028,1.06,0.054, ,0,0,0,0,0, ,964.9,70,180.4,-0.3,0,-1.2,25,973.912,65.4441,178.73,-0.711289,-0.45197,-1.88048,
2026_07_06_19_46_58.934,3.871,57.7,0,0.779,3.915,5.025,1.06,0.054, ,0,0,0,0,0, ,957.3,68.2,180.2,-0.8,0,-2,25,973.131,65.6669,178.826,-0.701461,-0.424428,-1.86339,
2026_07_06_19_46_58.950,3.869,57.8,0,0.781,3.926,5.026,1.04,0.053, ,0,0,0,0,0, ,970.2,66.1,181,-1,-0.4,-2.8,25,972.559,65.7573,178.934,-0.713559,-0.410752,-1.89609,
2026_07_06_19_46_58.982,3.868,57.8,0,0.779,3.914,5.024,1.04,0.053, ,0,0,0,0,0, ,977.2,64.5,177.7,0,-0.6,-1.7,25,972.629,65.7294,178.959,-0.700545,-0.41619,-1.91766,
2026_07_06_19_46_58.993,3.87,57.7,0,0.778,3.916,5.033,1.04,0.053, ,0,0,0,0,0, ,971,65.5,184.2,-0.1,-0.8,-1,25,972.718,65.685,179.08,-0.660903,-0.433485,-1.88307,
2026_07_06_19_46_59.018,3.869,57.8,0,0.778,3.919,5.037,1.06,0.054, ,0,0,0,0,0, ,968.5,66.1,181.2,-0.1,0,-1.2,25,972.537,65.692,179.301,-0.626723,-0.431445,-1.83535,
2026_07_06_19_46_59.034,3.87,57.9,0,0.781,3.927,5.028,1.04,0.053, ,0,0,0,0,0, ,966.7,68.9,181.8,0.3,0.6,-1.6,25,972.237,65.8022,179.435,-0.582438,-0.386872,-1.80882,
2026_07_06_19_46_59.061,3.869,57.8,0,0.779,3.915,5.025,1.04,0.053, ,0,0,0,0,0, ,965.6,67.5,190.6,-0.9,-1.2,-2.2,25,971.866,65.9483,179.847,-0.565227,-0.381578,-1.81438,
2026_07_06_19_46_59.061,3.871,57.8,0,0.779,3.918,5.029,1.06,0.054, ,0,0,0,0,0, ,968.9,63.8,179.3,-1.7,-0.2,-3,25,971.584,65.9301,180.158,-0.610002,-0.400982,-1.86225,
2026_07_06_19_46_59.093,3.869,57.8,0,0.778,3.918,5.035,1.06,0.054, ,0,0,0,0,0, ,975.7,59.4,177.3,-1.1,0.7,-3,25,971.628,65.6662,180.045,-0.658143,-0.361313,-1.93158,
2026_07_06_19_46_59.109,3.868,57.9,0,0.78,3.923,5.029,1.06,0.054, ,0,0,0,0,0, ,979.2,64.5,174.8,-0.4,-0.6,-2.6,25,971.983,65.4398,179.802,-0.66374,-0.336249,-1.9845,
2026_07_06_19_46_59.141,3.869,57.8,0,0.778,3.912,5.028,1.06,0.054, ,0,0,0,0,0, ,983.7,64.9,173.5,-0.2,0.2,-2.4,25,972.56,65.3947,179.457,-0.641575,-0.327946,-2.01591,
2026_07_06_19_46_59.141,3.868,57.9,0,0.779,3.92,5.032,1.08,0.055, ,0,0,0,0,0, ,973.9,66,181.1,0,0.5,-1.5,25,972.94,65.3981,179.326,-0.608573,-0.286634,-2.0119,
2026_07_06_19_46_59.180,3.871,57.9,0,0.779,3.917,5.028,1.06,0.054, ,0,0,0,0,0, ,960.3,68.7,192.5,-0.7,0.1,-2.7,25,972.584,65.517,179.781,-0.592816,-0.250886,-2.01727,
2026_07_06_19_46_59.195,3.869,57.9,0,0.778,3.918,5.035,1.06,0.054, ,0,0,0,0,0, ,979.4,66.7,187.7,-2.1,-1.2,-3.8,25,972.417,65.65,180.41,-0.642004,-0.269113,-2.09239,
2026_07_06_19_46_59.204,3.868,58,0,0.78,3.922,5.028,1.08,0.055, ,0,0,0,0,0, ,990.8,67.6,173.7,-1.6,-1.1,-2.7,25,973.19,65.7414,180.428,-0.715616,-0.322792,-2.16293,
2026_07_06_19_46_59.220,3.869,58,0,0.778,3.912,5.028,1.06,0.054, ,0,0,0,0,0, ,981.8,67.3,175.2,-0.5,0.6,-1.1,25,973.989,65.8456,180.063,-0.735992,-0.318356,-2.14691,
2026_07_06_19_46_59.252,3.869,58,0,0.779,3.921,5.033,1.06,0.054, ,0,0,0,0,0, ,964.3,72.2,180,-0.7,0,-1.6,25,973.932,66.0835,179.913,-0.727705,-0.280675,-2.09834,
2026_07_06_19_46_59.272,3.87,58,0,0.779,3.918,5.029,1.06,0.054, ,0,0,0,0,0, ,977.5,70.5,171,-1.1,-0.9,-2,25,973.747,66.4044,179.644,-0.738205,-0.290993,-2.08016,
2026_07_06_19_46_59.300,3.869,58,0,0.779,3.918,5.029,1.08,0.055, ,0,0,0,0,0, ,982.5,69.2,168,0.4,0.7,-0.4,25,974.128,66.6144,179.026,-0.714548,-0.279355,-2.02653,
2026_07_06_19_46_59.313,3.87,58,0,0.78,3.92,5.025,1.08,0.055, ,0,0,0,0,0, ,965.5,73.9,183.7,0.9,0.9,-0.5,25,974.12,66.9151,178.833,-0.631396,-0.213582,-1.93046,
2026_07_06_19_46_59.350,3.869,58,0,0.779,3.916,5.026,1.08,0.055, ,0,0,0,0,0, ,965.5,71.2,182.2,-0.6,-0.7,-1.9,25,973.595,67.2585,179.084,-0.58378,-0.194473,-1.88595,
2026_07_06_19_46_59.354,3.871,58,0,0.779,3.917,5.028,1.08,0.055, ,0,0,0,0,0, ,979.7,66.7,163.6,0,-0.4,-2.2,25,973.534,67.3616,178.707,-0.566487,-0.216138,-1.89594,
2026_07_06_19_46_59.388,3.869,58.1,0,0.778,3.917,5.034,1.08,0.055, ,0,0,0,0,0, ,979.1,66.4,169.4,1.3,0.7,-1.7,25,973.892,67.3121,177.963,-0.492357,-0.193826,-1.89924,
2026_07_06_19_46_59.397,3.868,58,0,0.778,3.917,5.034,1.08,0.055, ,0,0,0,0,0, ,976.6,67.3,179,1.9,0.2,-1.2,25,974.133,67.284,177.734,-0.364854,-0.154593,-1.87186,
2026_07_06_19_46_59.412,3.869,58.2,0,0.779,3.918,5.029,1.1,0.056, ,0,0,0,0,0, ,973.6,69.4,187.3,1.6,-0.4,-1,25,974.192,67.3489,178.064,-0.23598,-0.151266,-1.82483,
2026_07_06_19_46_59.428,3.868,58,0,0.779,3.918,5.029,1.06,0.054, ,0,0,0,0,0, ,971.9,68.6,202.7,0.8,0,-1.4,25,974.104,67.4495,179.096,-0.148475,-0.154236,-1.78675,
2026_07_06_19_46_59.460,3.869,58.1,0,0.779,3.916,5.026,1.1,0.056, ,0,0,0,0,0, ,971.3,64.9,203.1,-0.1,-0.3,-1.9,25,973.952,67.4069,180.546,-0.1181,-0.153978,-1.77842,
2026_07_06_19_46_59.476,3.869,58.1,0,0.779,3.916,5.026,1.1,0.056, ,0,0,0,0,0, ,970.9,61.4,193.7,-0.6,-0.2,-2.3,25,973.778,67.1475,181.634,-0.132231,-0.159829,-1.79801,
2026_07_06_19_46_59.502,3.871,58.2,0,0.779,3.916,5.026,1.1,0.056, ,0,0,0,0,0, ,976.1,64.4,176.6,-0.3,-0.3,-2.1,25,973.761,66.8887,181.848,-0.151595,-0.165324,-1.82251,
2026_07_06_19_46_59.509,3.869,58.1,0,0.778,3.917,5.034,1.08,0.055, ,0,0,0,0,0, ,978,61.1,179.9,-0.2,-0.8,-1.5,25,973.961,66.6365,181.629,-0.157592,-0.188765,-1.82114,
2026_07_06_19_46_59.539,3.871,58.1,0,0.779,3.919,5.03,1.1,0.056, ,0,0,0,0,0, ,974.3,64.6,180.7,0,0,-0.5,25,974.095,66.4057,181.548,-0.154082,-0.201637,-1.7711,
2026_07_06_19_46_59.545,3.87,58.2,0,0.779,3.919,5.03,1.1,0.056, ,0,0,0,0,0, ,960.5,67.3,189.6,0,0.4,-0.1,25,973.687,66.378,181.768,-0.144693,-0.177162,-1.68146,
2026_07_06_19_46_59.580,3.868,58.2,0,0.779,3.917,5.028,1.1,0.056, ,0,0,0,0,0, ,953,70.4,201.9,-1.2,-0.1,-1.7,25,972.655,66.5286,182.62,-0.172438,-0.157226,-1.63384,
2026_07_06_19_46_59.587,3.869,58.2,0,0.779,3.916,5.026,1.1,0.056, ,0,0,0,0,0, ,965.6,70.5,188.9,-1.6,-1,-2.9,25,971.841,66.7676,183.399,-0.247243,-0.181161,-1.67443,
2026_07_06_19_46_59.612,3.869,58.2,0,0.779,3.916,5.026,1.1,0.056, ,0,0,0,0,0, ,981.5,69.7,185.6,-0.9,0.3,-2.1,25,971.945,66.9706,183.633,-0.308348,-0.191449,-1.72474,
2026_07_06_19_46_59.626,3.87,58.2,0,0.779,3.916,5.026,1.1,0.056, ,0,0,0,0,0, ,979,69,183.1,-0.5,0.7,-0.6,25,972.451,67.1156,183.677,-0.332214,-0.149314,-1.7019,
2026_07_06_19_46_59.652,3.868,58.3,0,0.78,3.92,5.025,1.1,0.056, ,0,0,0,0,0, ,962.6,72.6,193.7,-0.4,0.5,-0.9,25,972.35,67.3401,183.965,-0.339392,-0.103653,-1.6439,
2026_07_06_19_46_59.666,3.871,58.3,0,0.781,3.918,5.016,1.1,0.056, ,0,0,0,0,0, ,957.3,70.9,197.3,-1.2,0.1,-1.5,25,971.595,67.6089,184.668,-0.36746,-0.0790552,-1.61685,
