UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_15_04_51.627,3.865,35.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-37.9,147.5,988.8,-0.7,-0.5,-1.8,25,-38.4029,147.684,988.763,-0.671524,-0.484507,-1.85285,
2026_07_06_15_04_51.647,3.865,35.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-37.8,147.4,989,-0.7,-0.4,-1.9,25,-38.3692,147.67,988.771,-0.673259,-0.482404,-1.85268,
2026_07_06_15_04_51.667,3.865,35.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38.2,147.3,988.6,-0.6,-0.5,-1.8,25,-38.3467,147.65,988.773,-0.671842,-0.48043,-1.85251,
2026_07_06_15_04_51.687,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38.8,147.5,989.1,-0.7,-0.5,-1.8,25,-38.356,147.635,988.778,-0.670511,-0.481622,-1.84931,
2026_07_06_15_04_51.707,3.865,35.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.8,146.3,989.3,-0.7,-0.5,-1.8,25,-38.3831,147.59,988.803,-0.672308,-0.482742,-1.84631,
2026_07_06_15_04_51.726,3.865,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.3,147.4,989,-0.6,-0.4,-1.9,25,-38.3933,147.545,988.825,-0.670948,-0.480747,-1.84653,
2026_07_06_15_04_51.746,3.865,35.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-38.2,148.5,988.8,-0.6,-0.5,-1.8,25,-38.3845,147.57,988.829,-0.666625,-0.478873,-1.84674,
2026_07_06_15_04_51.765,3.865,35.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-38.4,148.3,989.9,-0.7,-0.5,-1.8,25,-38.3794,147.621,988.861,-0.665612,-0.480161,-1.8439,
2026_07_06_15_04_51.786,3.865,35.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38.5,148.4,988.7,-0.7,-0.5,-1.8,25,-38.3837,147.665,988.888,-0.667707,-0.48137,-1.84122,
2026_07_06_15_04_51.806,3.865,35.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38,147.4,988.1,-0.8,-0.5,-1.8,25,-38.3755,147.679,988.858,-0.672722,-0.482505,-1.83871,
2026_07_06_15_04_51.825,3.865,35.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38,149.9,989.6,-0.6,-0.5,-1.9,25,-38.3527,147.738,988.857,-0.674384,-0.483571,-1.8394,
2026_07_06_15_04_51.929,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38,148,988.7,-0.7,-0.5,-1.8,25,-38.3312,147.812,988.875,-0.672898,-0.484572,-1.84004,
2026_07_06_15_04_51.929,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.2,148,989.5,-0.7,-0.5,-1.9,25,-38.3171,147.824,988.889,-0.67455,-0.485512,-1.84065,
2026_07_06_15_04_51.930,3.865,35.4,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.1,148.4,989.1,-0.7,-0.5,-1.8,25,-38.3374,147.847,988.914,-0.676101,-0.486395,-1.84122,
2026_07_06_15_04_51.930,3.865,35.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-38.3,148.4,987.6,-0.7,-0.5,-1.8,25,-38.3595,147.88,988.88,-0.677557,-0.487224,-1.83871,
2026_07_06_15_04_51.931,3.865,35.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-37.9,147,988.6,-0.7,-0.5,-1.9,25,-38.3437,147.869,988.832,-0.678925,-0.488003,-1.8394,
2026_07_06_15_04_51.945,3.865,35.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-37.9,149.1,989.2,-0.7,-0.5,-1.9,25,-38.3166,147.88,988.836,-0.680209,-0.488734,-1.84309,
2026_07_06_15_04_51.968,3.865,35.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-38.2,145.3,989.7,-0.7,-0.4,-1.9,25,-38.3004,147.839,988.874,-0.681415,-0.486374,-1.84656,
2026_07_06_15_04_51.983,3.865,35.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38.8,148.3,990.3,-0.7,-0.5,-1.9,25,-38.3125,147.776,988.942,-0.682548,-0.484157,-1.84981,
2026_07_06_15_04_52.003,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-39,147.5,988.8,-0.7,-0.5,-1.9,25,-38.3483,147.783,988.979,-0.683611,-0.485122,-1.85287,
2026_07_06_15_04_52.023,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.3,147.9,989.2,-0.7,-0.5,-1.8,25,-38.3667,147.778,988.981,-0.68461,-0.486029,-1.8527,
2026_07_06_15_04_52.043,3.865,35.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.5,147.4,987.9,-0.7,-0.5,-1.9,25,-38.3992,147.77,988.954,-0.685548,-0.48688,-1.85253,
2026_07_06_15_04_52.063,3.865,35.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-39.1,148,989,-0.7,-0.5,-1.9,25,-38.4541,147.766,988.924,-0.686428,-0.48768,-1.85542,
2026_07_06_15_04_52.083,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-37.1,147.8,988.6,-0.7,-0.4,-1.9,25,-38.4325,147.774,988.916,-0.687255,-0.485384,-1.85814,
2026_07_06_15_04_52.103,3.865,35.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-38.6,147.3,989.1,-0.7,-0.5,-1.9,25,-38.397,147.761,988.912,-0.688032,-0.483228,-1.86069,
2026_07_06_15_04_52.123,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.2,146.8,989,-0.7,-0.5,-1.8,25,-38.3972,147.717,988.92,-0.688761,-0.48425,-1.86004,
2026_07_06_15_04_52.142,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.6,147.3,988.4,-0.7,-0.5,-1.9,25,-38.3974,147.677,988.907,-0.689446,-0.485209,-1.85943,
2026_07_06_15_04_52.161,3.865,35.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.5,147.5,988.4,-0.6,-0.5,-2,25,-38.4067,147.66,988.876,-0.687042,-0.486111,-1.86495,
2026_07_06_15_04_52.182,3.865,35.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38.5,145.9,989.2,-0.7,-0.4,-1.9,25,-38.4124,147.601,988.871,-0.684785,-0.48391,-1.87013,
2026_07_06_15_04_52.202,3.865,35.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-37.5,147.3,988.7,-0.6,-0.5,-1.8,25,-38.3872,147.54,988.876,-0.682665,-0.481844,-1.8689,
2026_07_06_15_04_52.221,3.865,35.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-39.5,148,989.7,-0.6,-0.5,-1.8,25,-38.3941,147.547,988.896,-0.677628,-0.48295,-1.86471,
2026_07_06_15_04_52.241,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38.9,147,988.4,-0.7,-0.5,-1.9,25,-38.4432,147.544,988.905,-0.675944,-0.483989,-1.86381,
2026_07_06_15_04_52.261,3.865,35.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38.8,147.3,989.1,-0.6,-0.4,-1.9,25,-38.468,147.52,988.896,-0.674363,-0.481918,-1.86601,
2026_07_06_15_04_52.281,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-37.7,147.5,988.8,-0.7,-0.4,-1.9,25,-38.4547,147.513,988.899,-0.672879,-0.476926,-1.86809,
2026_07_06_15_04_52.300,3.865,35.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-39.3,148,987.9,-0.6,-0.4,-1.8,25,-38.4575,147.527,988.866,-0.671485,-0.472238,-1.86698,
2026_07_06_15_04_52.320,3.865,35.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-37.7,147.5,987.7,-0.7,-0.4,-1.8,25,-38.4601,147.541,988.801,-0.670175,-0.467836,-1.8629,
2026_07_06_15_04_52.340,3.865,35.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-37.9,147.8,987.6,-0.6,-0.4,-1.8,25,-38.4198,147.547,988.731,-0.668946,-0.463703,-1.85907,
2026_07_06_15_04_52.360,3.865,35.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-39,147.4,990.6,-0.7,-0.4,-1.8,25,-38.4217,147.551,988.753,-0.667791,-0.459821,-1.85547,
2026_07_06_15_04_52.380,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.6,148.3,988.4,-0.7,-0.5,-1.8,25,-38.4447,147.569,988.799,-0.669754,-0.459222,-1.85209,
2026_07_06_15_04_52.400,3.865,35.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-39,147.3,990.8,-0.7,-0.5,-1.8,25,-38.4664,147.583,988.848,-0.671597,-0.461707,-1.84891,
2026_07_06_15_04_52.419,3.865,35.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-39.1,146.8,988.6,-0.7,-0.5,-1.8,25,-38.502,147.55,988.899,-0.673328,-0.464041,-1.84593,
2026_07_06_15_04_52.439,3.865,35.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.9,148,989.8,-0.6,-0.4,-1.9,25,-38.5018,147.541,988.918,-0.671906,-0.463185,-1.84618,
2026_07_06_15_04_52.459,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.5,146.4,988.1,-0.7,-0.5,-1.9,25,-38.4834,147.521,988.92,-0.670572,-0.462382,-1.84946,
2026_07_06_15_04_52.478,3.865,35.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-38.9,146.9,989.5,-0.7,-0.5,-1.9,25,-38.4966,147.467,988.912,-0.672365,-0.464674,-1.85254,
2026_07_06_15_04_52.502,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.9,147.9,988.6,-0.7,-0.5,-1.9,25,-38.5212,147.463,988.921,-0.674049,-0.466827,-1.85543,
2026_07_06_15_04_52.518,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-37.7,146.4,988.4,-0.7,-0.5,-1.8,25,-38.5077,147.444,988.895,-0.67563,-0.468848,-1.8551,
2026_07_06_15_04_52.538,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-39.1,147.9,991,-0.7,-0.5,-1.8,25,-38.5012,147.426,988.944,-0.677115,-0.470746,-1.85174,
2026_07_06_15_04_52.558,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.9,147.8,988.4,-0.7,-0.5,-1.8,25,-38.5316,147.452,988.99,-0.67851,-0.472529,-1.84859,
2026_07_06_15_04_52.578,3.865,35.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-37.7,147.8,988.4,-0.6,-0.5,-1.9,25,-38.5175,147.473,988.954,-0.676772,-0.474203,-1.84868,
2026_07_06_15_04_52.598,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-37.5,147.9,989.8,-0.7,-0.5,-1.9,25,-38.4616,147.496,988.963,-0.675141,-0.475775,-1.8518,
2026_07_06_15_04_52.618,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-37.4,148.1,988.7,-0.7,-0.5,-1.9,25,-38.3999,147.527,988.981,-0.676656,-0.477251,-1.85474,
2026_07_06_15_04_52.637,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-37.5,148.8,990.4,-0.6,-0.5,-1.8,25,-38.342,147.583,989.015,-0.675032,-0.478638,-1.85445,
2026_07_06_15_04_52.657,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.5,148.6,989.2,-0.6,-0.5,-1.9,25,-38.3212,147.651,989.063,-0.670459,-0.479939,-1.85418,
2026_07_06_15_04_52.677,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38,148.3,988.7,-0.7,-0.4,-1.9,25,-38.3168,147.7,989.056,-0.669213,-0.478115,-1.85697,
2026_07_06_15_04_52.697,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38.3,147.7,989.7,-0.7,-0.5,-1.9,25,-38.3067,147.718,989.065,-0.671089,-0.476402,-1.8596,
2026_07_06_15_04_52.716,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-37.5,147.7,988.1,-0.7,-0.4,-1.8,25,-38.2819,147.717,989.055,-0.67285,-0.474793,-1.85901,
2026_07_06_15_04_52.736,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38,147.4,987.7,-0.6,-0.4,-1.8,25,-38.2495,147.707,988.985,-0.671458,-0.470235,-1.85541,
2026_07_06_15_04_52.759,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38,148.6,989.2,-0.7,-0.5,-1.9,25,-38.2343,147.725,988.952,-0.67015,-0.469002,-1.85508,
2026_07_06_15_04_52.776,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.4,147.5,987.4,-0.6,-0.4,-1.9,25,-38.2322,147.745,988.912,-0.668923,-0.467844,-1.85782,
2026_07_06_15_04_52.796,3.865,35.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-38.6,147.4,989.5,-0.6,-0.4,-1.9,25,-38.2485,147.727,988.884,-0.664723,-0.46371,-1.86039,
2026_07_06_15_04_52.815,3.865,35.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.4,146.7,989.3,-0.7,-0.5,-1.9,25,-38.2638,147.685,988.916,-0.663825,-0.462874,-1.86281,
2026_07_06_15_04_52.835,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-39,148,989.1,-0.7,-0.4,-1.9,25,-38.2904,147.665,988.933,-0.66603,-0.46209,-1.86507,
2026_07_06_15_04_52.855,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38.2,147.8,989.3,-0.7,-0.4,-1.8,25,-38.3093,147.679,988.949,-0.6681,-0.458306,-1.86415,
2026_07_06_15_04_52.875,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38.5,147.5,988.5,-0.6,-0.5,-1.8,25,-38.3118,147.678,988.946,-0.666997,-0.4578,-1.86024,
2026_07_06_15_04_52.895,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38.6,147,988.1,-0.7,-0.5,-1.8,25,-38.3263,147.651,988.907,-0.665961,-0.460372,-1.85657,
2026_07_06_15_04_52.917,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-37.2,147.7,989.5,-0.7,-0.5,-1.8,25,-38.3003,147.633,988.9,-0.668035,-0.462787,-1.85313,
2026_07_06_15_04_52.934,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-37.1,147,989,-0.6,-0.4,-1.8,25,-38.2302,147.616,988.922,-0.666936,-0.462007,-1.84989,
2026_07_06_15_04_52.956,3.865,35.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-37.5,148.5,989.3,-0.7,-0.5,-1.9,25,-38.1735,147.624,988.936,-0.665904,-0.461276,-1.8499,
2026_07_06_15_04_52.976,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-37.9,147.4,987.9,-0.6,-0.5,-1.9,25,-38.1447,147.644,988.915,-0.664935,-0.463635,-1.85295,
2026_07_06_15_04_52.994,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38.6,148.3,989,-0.7,-0.4,-1.8,25,-38.1511,147.656,988.887,-0.664025,-0.462804,-1.85277,
2026_07_06_15_04_53.014,3.865,35.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-38.5,146.2,989.1,-0.7,-0.5,-1.8,25,-38.1754,147.632,988.897,-0.666217,-0.462024,-1.84955,
2026_07_06_15_04_53.034,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.4,147.7,989.1,-0.6,-0.5,-1.9,25,-38.1921,147.59,988.909,-0.665229,-0.464338,-1.84958,
2026_07_06_15_04_53.053,3.865,35.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38,146.4,989.1,-0.7,-0.4,-1.9,25,-38.1926,147.557,988.921,-0.664301,-0.463465,-1.85265,
2026_07_06_15_04_53.073,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-37.8,148.4,989.8,-0.6,-0.5,-1.8,25,-38.1748,147.548,988.953,-0.66343,-0.462644,-1.85249,
2026_07_06_15_04_53.092,3.865,35.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-38.6,146.7,989.8,-0.7,-0.5,-1.8,25,-38.1763,147.548,989.005,-0.662611,-0.464921,-1.84929,
2026_07_06_15_04_53.113,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-37.4,148,989.5,-0.7,-0.4,-1.9,25,-38.1656,147.536,989.044,-0.66489,-0.464011,-1.84934,
2026_07_06_15_04_53.132,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-37.5,146.7,989.1,-0.7,-0.5,-1.8,25,-38.122,147.524,989.06,-0.667029,-0.463157,-1.84938,
2026_07_06_15_04_53.152,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38,147.9,989.7,-0.7,-0.5,-1.9,25,-38.0993,147.511,989.08,-0.669038,-0.465403,-1.84941,
2026_07_06_15_04_53.172,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38.2,146.6,987.5,-0.6,-0.4,-1.9,25,-38.0993,147.495,989.051,-0.667878,-0.464464,-1.8525,
2026_07_06_15_04_53.192,3.865,35.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-38.3,146.8,986.8,-0.7,-0.5,-1.8,25,-38.1085,147.446,988.935,-0.666789,-0.463583,-1.85234,
2026_07_06_15_04_53.212,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.9,146.9,988.8,-0.7,-0.4,-1.8,25,-38.1385,147.41,988.866,-0.668812,-0.462755,-1.84915,
2026_07_06_15_04_53.231,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38,145.5,988.6,-0.6,-0.5,-1.8,25,-38.1575,147.336,988.856,-0.667666,-0.461978,-1.84616,
2026_07_06_15_04_53.252,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.8,150.2,986.9,-0.7,-0.5,-1.8,25,-38.1722,147.368,988.788,-0.66659,-0.464295,-1.84335,
2026_07_06_15_04_53.272,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38.5,148,990.2,-0.6,-0.4,-1.8,25,-38.2013,147.473,988.774,-0.665579,-0.463424,-1.84071,
2026_07_06_15_04_53.291,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-37.9,148.1,986.6,-0.8,-0.5,-1.9,25,-38.2013,147.508,988.751,-0.667676,-0.462606,-1.84127,
2026_07_06_15_04_53.316,3.865,35.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-39.4,147.7,990.7,-0.6,-0.4,-1.8,25,-38.2286,147.532,988.745,-0.669646,-0.461837,-1.8418,
2026_07_06_15_04_53.337,3.865,35.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38.5,148.8,988,-0.7,-0.5,-1.9,25,-38.2726,147.576,988.782,-0.668449,-0.461116,-1.8423,
2026_07_06_15_04_53.353,3.865,35.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-37.8,147.5,988.2,-0.7,-0.5,-1.9,25,-38.2651,147.611,988.74,-0.670371,-0.463486,-1.84582,
2026_07_06_15_04_53.371,3.865,35.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-39.3,147.4,990.8,-0.8,-0.4,-1.9,25,-38.2825,147.601,988.787,-0.675224,-0.462664,-1.84912,
2026_07_06_15_04_53.390,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.4,147,988.6,-0.7,-0.5,-1.9,25,-38.317,147.577,988.842,-0.67978,-0.461892,-1.85222,
2026_07_06_15_04_53.410,3.865,35.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-37.8,147.4,989.2,-0.7,-0.5,-1.8,25,-38.3038,147.554,988.846,-0.681013,-0.464214,-1.85209,
2026_07_06_15_04_53.429,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38.5,146.7,988.1,-0.7,-0.4,-1.8,25,-38.2944,147.523,988.834,-0.68217,-0.463348,-1.84891,
2026_07_06_15_04_53.449,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38.6,146.2,990.6,-0.8,-0.5,-1.9,25,-38.31,147.458,988.865,-0.686303,-0.462535,-1.84898,
2026_07_06_15_04_53.470,3.865,35.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38.9,149.4,985.3,-0.6,-0.5,-1.8,25,-38.3368,147.479,988.81,-0.687138,-0.464818,-1.84904,
2026_07_06_15_04_53.490,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38.8,145.9,991.2,-0.6,-0.5,-1.9,25,-38.3681,147.489,988.775,-0.681828,-0.466962,-1.8491,
2026_07_06_15_04_53.509,3.865,35.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.2,147.8,986.9,-0.8,-0.5,-1.8,25,-38.3761,147.45,988.792,-0.682935,-0.468975,-1.84915,
2026_07_06_15_04_53.528,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-39.3,146.1,991.4,-0.6,-0.5,-1.9,25,-38.3989,147.42,988.814,-0.683975,-0.470866,-1.84921,
2026_07_06_15_04_53.548,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38.9,148.4,987,-0.7,-0.5,-1.8,25,-38.4416,147.409,988.837,-0.681905,-0.472641,-1.84925,
2026_07_06_15_04_53.568,3.865,35.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.9,146.9,989.7,-0.6,-0.5,-1.8,25,-38.4696,147.424,988.808,-0.67996,-0.474308,-1.84625,
2026_07_06_15_04_53.588,3.865,35.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38.8,146.2,991,-0.7,-0.5,-1.9,25,-38.4928,147.371,988.902,-0.678135,-0.475874,-1.84648,
2026_07_06_15_04_53.608,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-37.5,146.9,988.4,-0.6,-0.4,-1.9,25,-38.4719,147.321,988.95,-0.67642,-0.474297,-1.84974,
2026_07_06_15_04_53.628,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38.2,147.2,988.6,-0.7,-0.5,-1.8,25,-38.434,147.304,988.923,-0.67481,-0.472816,-1.84976,
2026_07_06_15_04_53.648,3.865,35.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38,148.9,989.9,-0.7,-0.5,-1.9,25,-38.4136,147.35,988.943,-0.676345,-0.474473,-1.84977,
2026_07_06_15_04_53.668,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38,147,987.5,-0.7,-0.5,-1.8,25,-38.3884,147.386,988.928,-0.677787,-0.476028,-1.84979,
2026_07_06_15_04_53.688,3.865,35.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-39.4,148.1,989.8,-0.7,-0.5,-1.8,25,-38.4074,147.396,988.911,-0.67914,-0.477489,-1.84675,
2026_07_06_15_04_53.707,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-37.5,146.3,988.1,-0.7,-0.5,-1.8,25,-38.41,147.384,988.914,-0.680412,-0.478861,-1.8439,
2026_07_06_15_04_53.727,3.865,35.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.4,148,989.9,-0.6,-0.5,-1.9,25,-38.382,147.37,988.919,-0.678558,-0.480149,-1.84427,
2026_07_06_15_04_53.752,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.5,146.7,989.9,-0.6,-0.5,-2,25,-38.3861,147.369,988.979,-0.673771,-0.481359,-1.85072,
2026_07_06_15_04_53.767,3.865,35.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.8,148.4,989.6,-0.7,-0.5,-1.9,25,-38.4022,147.38,989.026,-0.672323,-0.482495,-1.85677,
2026_07_06_15_04_53.787,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-37.8,147.9,988.7,-0.7,-0.5,-1.8,25,-38.396,147.427,989.033,-0.674009,-0.483561,-1.85636,
2026_07_06_15_04_53.807,3.865,35.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.9,146.6,988.8,-0.7,-0.5,-1.8,25,-38.3932,147.416,989.016,-0.675593,-0.484563,-1.85292,
2026_07_06_15_04_53.826,3.865,35.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-37.5,146.2,989.6,-0.7,-0.5,-1.8,25,-38.3814,147.354,989.027,-0.67708,-0.485504,-1.8497,
2026_07_06_15_04_53.846,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-37.7,148,986.9,-0.6,-0.5,-1.9,25,-38.3338,147.339,988.98,-0.67543,-0.486387,-1.84971,
2026_07_06_15_04_53.866,3.865,35.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-37.8,147.7,989.2,-0.7,-0.5,-1.9,25,-38.2982,147.37,988.923,-0.67388,-0.487217,-1.85278,
2026_07_06_15_04_53.885,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-37.9,146.9,989.1,-0.7,-0.5,-1.9,25,-38.2709,147.365,988.937,-0.675472,-0.487996,-1.85566,
2026_07_06_15_04_53.905,3.865,35.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.8,148.4,989.2,-0.7,-0.5,-1.9,25,-38.2757,147.383,988.95,-0.676967,-0.488727,-1.85836,
2026_07_06_15_04_53.925,3.865,35.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.6,148,989.6,-0.7,-0.5,-1.8,25,-38.3016,147.433,988.977,-0.67837,-0.489414,-1.85785,
2026_07_06_15_04_53.945,3.865,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-38.2,146.1,987.7,-0.7,-0.5,-1.9,25,-38.3076,147.409,988.957,-0.679688,-0.490059,-1.85737,
2026_07_06_15_04_53.965,3.865,35.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-38.9,148.5,987.6,-0.7,-0.5,-1.9,25,-38.3223,147.403,988.878,-0.680926,-0.490665,-1.85997,
2026_07_06_15_04_53.985,3.865,35.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-38.2,148.3,989,-0.7,-0.5,-1.9,25,-38.3362,147.463,988.843,-0.682088,-0.491234,-1.86241,
2026_07_06_15_04_54.005,3.865,35.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-37.1,148.1,989.1,-0.4,-0.4,-1.8,25,-38.2944,147.508,988.855,-0.674039,-0.488721,-1.86165,
2026_07_06_15_04_54.029,3.865,35.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-37.7,149.6,989,-0.8,-0.5,-1.8,25,-38.2399,147.59,988.867,-0.669528,-0.486362,-1.8579,
