UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_16_24_48.569,20.740000,0.08728731,-0.98951483,-0.10028324,-0.05643251,0.97351730,0.20831519,0.09417470,0.18861184,-0.96464837,0.18406264,0.12918852,-0.16142569,-0.97839260,-170.643692,-5.404219,12.079008,0.014728,0.090689,9.807899,0.032463,-0.085690,0.010351
2026_07_06_16_24_48.569,20.760000,0.08726887,-0.98951495,-0.10029877,-0.05643144,0.97351128,0.20834368,0.09417359,0.18864486,-0.96464860,0.18402772,0.12918544,-0.16138770,-0.97839928,-170.645920,-5.404155,12.080685,0.016123,0.091369,9.808619,0.034046,-0.086170,0.009901
2026_07_06_16_24_48.612,20.780001,0.08724935,-0.98951548,-0.10031316,-0.05642698,0.97350651,0.20836928,0.09416623,0.18867642,-0.96464980,0.18398991,0.12917526,-0.16134843,-0.97840726,-170.648239,-5.403731,12.082183,0.016633,0.092170,9.809172,0.034767,-0.086925,0.009555
2026_07_06_16_24_48.612,20.799999,0.08722553,-0.98951662,-0.10032547,-0.05642195,0.97350276,0.20839030,0.09415903,0.18870455,-0.96465313,0.18394333,0.12916279,-0.16130111,-0.97841668,-170.651031,-5.403316,12.083411,0.015280,0.093274,9.809556,0.033711,-0.088334,0.009249
2026_07_06_16_24_48.651,20.820000,0.08719704,-0.98951811,-0.10033581,-0.05642164,0.97349864,0.20840780,0.09416249,0.18872862,-0.96465898,0.18388830,0.12915844,-0.16124387,-0.97842669,-170.654373,-5.403516,12.084446,0.013142,0.093900,9.809807,0.031781,-0.089423,0.008912
2026_07_06_16_24_48.651,20.840000,0.08716664,-0.98951930,-0.10034695,-0.05642802,0.97349274,0.20842777,0.09417941,0.18875320,-0.96466517,0.18383090,0.12916704,-0.16118138,-0.97843587,-170.658035,-5.404490,12.085641,0.012187,0.093397,9.810123,0.030800,-0.089188,0.008415
2026_07_06_16_24_48.690,20.860001,0.08713765,-0.98951977,-0.10036138,-0.05643889,0.97348452,0.20845503,0.09420429,0.18878323,-0.96466947,0.18377741,0.12918530,-0.16112028,-0.97844362,-170.661591,-5.405921,12.087274,0.013876,0.092339,9.810204,0.032258,-0.087827,0.008299
2026_07_06_16_24_48.691,20.879999,0.08711168,-0.98951989,-0.10037798,-0.05644746,0.97347587,0.20848650,0.09422357,0.18881756,-0.96467197,0.18372965,0.12919995,-0.16106531,-0.97845078,-170.664795,-5.407032,12.089149,0.016208,0.092085,9.810002,0.034457,-0.087062,0.008665
2026_07_06_16_24_48.731,20.900000,0.08708955,-0.98951995,-0.10039541,-0.05644957,0.97346842,0.20851886,0.09422916,0.18885419,-0.96467257,0.18368824,0.12920272,-0.16101913,-0.97845805,-170.667496,-5.407353,12.091061,0.016557,0.092701,9.809394,0.034838,-0.087486,0.009403
2026_07_06_16_24_48.731,20.920000,0.08707121,-0.98951977,-0.10041454,-0.05644654,0.97346139,0.20855407,0.09422350,0.18889461,-0.96467125,0.18365347,0.12919636,-0.16098127,-0.97846496,-170.669724,-5.407027,12.093126,0.015699,0.093942,9.808920,0.034179,-0.088785,0.010008
2026_07_06_16_24_48.731,20.940001,0.08706127,-0.98951900,-0.10043250,-0.05644372,0.97345483,0.20858786,0.09421671,0.18893161,-0.96466744,0.18363513,0.12919183,-0.16096000,-0.97846913,-170.670959,-5.406637,12.095107,0.015546,0.094220,9.809133,0.034114,-0.089118,0.009836
2026_07_06_16_24_48.770,20.959999,0.08705447,-0.98951775,-0.10045144,-0.05644213,0.97344756,0.20862404,0.09421148,0.18896988,-0.96466208,0.18362327,0.12919047,-0.16094451,-0.97847164,-170.671875,-5.406336,12.097231,0.015510,0.094056,9.809150,0.034054,-0.088969,0.009781
2026_07_06_16_24_48.775,20.980000,0.08705001,-0.98951620,-0.10047191,-0.05644008,0.97343981,0.20866339,0.09420459,0.18901096,-0.96465564,0.18361609,0.12918891,-0.16093351,-0.97847378,-170.672516,-5.405939,12.099539,0.014884,0.094320,9.808647,0.033433,-0.089272,0.010263
2026_07_06_16_24_48.818,21.000000,0.08704597,-0.98951453,-0.10049389,-0.05643626,0.97343183,0.20870543,0.09419382,0.18905523,-0.96464813,0.18360950,0.12918417,-0.16092350,-0.97847605,-170.673111,-5.405319,12.102001,0.014652,0.094305,9.807972,0.033121,-0.089195,0.010899
2026_07_06_16_24_48.818,21.020000,0.08704080,-0.98951310,-0.10051566,-0.05643029,0.97342443,0.20874658,0.09417910,0.18909964,-0.96464109,0.18360029,0.12917495,-0.16091178,-0.97847915,-170.673813,-5.404472,12.104406,0.014529,0.094654,9.807831,0.033054,-0.089534,0.011086
2026_07_06_16_24_48.858,21.040001,0.08703329,-0.98951209,-0.10053597,-0.05642334,0.97341788,0.20878454,0.09416320,0.18914171,-0.96463549,0.18358612,0.12916310,-0.16089582,-0.97848320,-170.674759,-5.403557,12.106622,0.013977,0.095554,9.808086,0.032723,-0.090557,0.010945
2026_07_06_16_24_48.858,21.059999,0.08702367,-0.98951143,-0.10055484,-0.05641658,0.97341180,0.20881948,0.09414840,0.18918118,-0.96463144,0.18356775,0.12915100,-0.16087590,-0.97848833,-170.675949,-5.402705,12.108662,0.013678,0.096346,9.807751,0.032542,-0.091328,0.011394
2026_07_06_16_24_48.898,21.080000,0.08701389,-0.98951101,-0.10057205,-0.05640876,0.97340661,0.20885099,0.09413184,0.18921761,-0.96462798,0.18354869,0.12913650,-0.16085610,-0.97849357,-170.677124,-5.401752,12.110497,0.013923,0.095947,9.807235,0.032641,-0.090809,0.011848
2026_07_06_16_24_48.899,21.100000,0.08700342,-0.98951083,-0.10058767,-0.05639990,0.97340232,0.20887914,0.09411368,0.18925121,-0.96462524,0.18352793,0.12911958,-0.16083540,-0.97849917,-170.678360,-5.400706,12.112133,0.013711,0.095696,9.807605,0.032438,-0.090670,0.011417
2026_07_06_16_24_48.938,21.120001,0.08699060,-0.98951083,-0.10060245,-0.05639350,0.97339785,0.20890585,0.09410102,0.18928301,-0.96462381,0.18350294,0.12910689,-0.16080964,-0.97850513,-170.679886,-5.399978,12.113690,0.013198,0.096164,9.808354,0.032127,-0.091348,0.010719
2026_07_06_16_24_48.940,21.139999,0.08697620,-0.98951060,-0.10061777,-0.05639279,0.97339183,0.20893437,0.09409982,0.18931505,-0.96462274,0.18347597,0.12910523,-0.16077951,-0.97851026,-170.681641,-5.399909,12.115367,0.013453,0.096084,9.809035,0.032451,-0.091326,0.010059
2026_07_06_16_24_48.979,21.160000,0.08696376,-0.98950982,-0.10063450,-0.05639558,0.97338450,0.20896640,0.09410486,0.18934891,-0.96462023,0.18345366,0.12911107,-0.16075231,-0.97851396,-170.683228,-5.400199,12.117259,0.014026,0.095585,9.809059,0.032921,-0.090727,0.009996
2026_07_06_16_24_48.979,21.180000,0.08695586,-0.98950869,-0.10065214,-0.05639597,0.97337729,0.20900024,0.09410402,0.18938442,-0.96461594,0.18343991,0.12911320,-0.16073442,-0.97851658,-170.684265,-5.400151,12.119250,0.014619,0.095114,9.808699,0.033366,-0.090091,0.010317
2026_07_06_16_24_49.020,21.200001,0.08695003,-0.98950779,-0.10066922,-0.05639039,0.97337168,0.20903225,0.09409108,0.18941967,-0.96461105,0.18342902,0.12910384,-0.16072191,-0.97851992,-170.685028,-5.399406,12.121119,0.014557,0.095672,9.808723,0.033417,-0.090645,0.010388
2026_07_06_16_24_49.021,21.219999,0.08694184,-0.98950744,-0.10068479,-0.05638165,0.97336733,0.20906055,0.09407268,0.18945286,-0.96460772,0.18341275,0.12908757,-0.16070564,-0.97852480,-170.685989,-5.398347,12.122765,0.013976,0.097294,9.809557,0.033270,-0.092463,0.009815
2026_07_06_16_24_49.060,21.240000,0.08692881,-0.98950779,-0.10069624,-0.05637478,0.97336429,0.20908062,0.09405977,0.18947826,-0.96460760,0.18338692,0.12907338,-0.16068000,-0.97853088,-170.687515,-5.397604,12.123931,0.013199,0.098571,9.810284,0.032852,-0.093974,0.009261
2026_07_06_16_24_49.060,21.260000,0.08691196,-0.98950863,-0.10070360,-0.05637296,0.97336173,0.20909312,0.09405837,0.18949518,-0.96461058,0.18335420,0.12906776,-0.16064635,-0.97853708,-170.689484,-5.397523,12.124665,0.013326,0.098954,9.809762,0.032981,-0.094233,0.009851
2026_07_06_16_24_49.101,21.280001,0.08689471,-0.98950946,-0.10070957,-0.05637410,0.97335911,0.20910336,0.09406316,0.18950893,-0.96461403,0.18332109,0.12906767,-0.16061145,-0.97854280,-170.691544,-5.397799,12.125273,0.013560,0.098133,9.809275,0.032992,-0.093314,0.010195
2026_07_06_16_24_49.101,21.299999,0.08687984,-0.98951006,-0.10071624,-0.05637514,0.97335619,0.20911519,0.09406712,0.18952374,-0.96461666,0.18329275,0.12906796,-0.16058117,-0.97854781,-170.693298,-5.398026,12.125974,0.013583,0.097311,9.809649,0.032909,-0.092575,0.009678
2026_07_06_16_24_49.141,21.320000,0.08686682,-0.98951018,-0.10072563,-0.05637640,0.97335207,0.20913254,0.09407061,0.18954359,-0.96461737,0.18326829,0.12906946,-0.16055410,-0.97855210,-170.694885,-5.398227,12.127000,0.013766,0.097821,9.810048,0.033237,-0.093093,0.009398
2026_07_06_16_24_49.142,21.340000,0.08685340,-0.98951018,-0.10073654,-0.05637581,0.97334784,0.20915253,0.09407026,0.18956681,-0.96461725,0.18324286,0.12906751,-0.16052642,-0.97855651,-170.696518,-5.398208,12.128176,0.013654,0.098947,9.810014,0.033339,-0.094198,0.009617
2026_07_06_16_24_49.181,21.360001,0.08683889,-0.98951066,-0.10074699,-0.05637133,0.97334462,0.20917089,0.09406255,0.18958999,-0.96461809,0.18321450,0.12905757,-0.16049753,-0.97856259,-170.698227,-5.397764,12.129249,0.013885,0.099492,9.809969,0.033664,-0.094667,0.009780
2026_07_06_16_24_49.181,21.379999,0.08682354,-0.98951149,-0.10075574,-0.05636511,0.97334254,0.20918557,0.09405190,0.18961030,-0.96462011,0.18318400,0.12904379,-0.16046757,-0.97856951,-170.699997,-5.397151,12.130099,0.013720,0.099444,9.809805,0.033475,-0.094628,0.009916
2026_07_06_16_24_49.220,21.400000,0.08680700,-0.98951238,-0.10076426,-0.05635941,0.97334039,0.20919976,0.09404258,0.18963018,-0.96462226,0.18315122,0.12903075,-0.16043517,-0.97857630,-170.701889,-5.396615,12.130923,0.012822,0.099331,9.809341,0.032522,-0.094633,0.010257
2026_07_06_16_24_49.221,21.420000,0.08679014,-0.98951346,-0.10077284,-0.05635145,0.97333872,0.20921366,0.09402885,0.18965067,-0.96462476,0.18311743,0.12901321,-0.16040264,-0.97858405,-170.703827,-5.395824,12.131726,0.011872,0.099231,9.808493,0.031470,-0.094598,0.010978
2026_07_06_16_24_49.262,21.440001,0.08677540,-0.98951471,-0.10078090,-0.05633736,0.97333860,0.20922577,0.09400269,0.18967098,-0.96462655,0.18308653,0.12898390,-0.16037561,-0.97859240,-170.705444,-5.394319,12.132409,0.011271,0.099464,9.807377,0.030787,-0.094770,0.012053
2026_07_06_16_24_49.262,21.459999,0.08676401,-0.98951590,-0.10079020,-0.05631704,0.97333944,0.20923959,0.09396330,0.18969442,-0.96462667,0.18306114,0.12894315,-0.16035633,-0.97860074,-170.706619,-5.392051,12.133176,0.011079,0.099453,9.806710,0.030514,-0.094693,0.012679
2026_07_06_16_24_49.303,21.480000,0.08675545,-0.98951679,-0.10080192,-0.05629410,0.97333992,0.20925802,0.09391769,0.18972275,-0.96462500,0.18304105,0.12889816,-0.16034283,-0.97860909,-170.707474,-5.389426,12.134208,0.010287,0.099446,9.807035,0.029787,-0.094904,0.012287
2026_07_06_16_24_49.303,21.500000,0.08674842,-0.98951715,-0.10081597,-0.05627303,0.97333896,0.20928147,0.09387500,0.18975508,-0.96462178,0.18302454,0.12885751,-0.16033165,-0.97861612,-170.708176,-5.386970,12.135539,0.008996,0.099728,9.807220,0.028610,-0.095475,0.012031
2026_07_06_16_24_49.343,21.520000,0.08674195,-0.98951709,-0.10083202,-0.05625548,0.97333646,0.20930944,0.09383878,0.18979059,-0.96461749,0.18301000,0.12882425,-0.16032059,-0.97862244,-170.708862,-5.384885,12.137143,0.008164,0.100001,9.807137,0.027845,-0.095897,0.012086
2026_07_06_16_24_49.343,21.540001,0.08673540,-0.98951674,-0.10085003,-0.05624041,0.97333258,0.20934166,0.09380712,0.18982951,-0.96461272,0.18299595,0.12879619,-0.16030857,-0.97862828,-170.709595,-5.383063,12.139003,0.008244,0.100502,9.807370,0.028051,-0.096400,0.011958
2026_07_06_16_24_49.382,21.559999,0.08672748,-0.98951638,-0.10086898,-0.05622504,0.97332841,0.20937552,0.09377496,0.18987049,-0.96460783,0.18297924,0.12876742,-0.16029380,-0.97863448,-170.710495,-5.381212,12.140958,0.008232,0.100900,9.807374,0.028119,-0.096786,0.012024
2026_07_06_16_24_49.382,21.580000,0.08671866,-0.98951626,-0.10088746,-0.05620707,0.97332495,0.20940796,0.09373797,0.18991116,-0.96460330,0.18296021,0.12873326,-0.16027787,-0.97864139,-170.711472,-5.379083,12.142825,0.008294,0.101029,9.807020,0.028163,-0.096841,0.012394
2026_07_06_16_24_49.422,21.600000,0.08671004,-0.98951638,-0.10090499,-0.05618700,0.97332239,0.20943823,0.09369697,0.18995032,-0.96459925,0.18294111,0.12869488,-0.16026291,-0.97864902,-170.712402,-5.376723,12.144560,0.008173,0.100691,9.806426,0.027908,-0.096444,0.012902
2026_07_06_16_24_49.422,21.620001,0.08670218,-0.98951674,-0.10092115,-0.05616417,0.97332102,0.20946546,0.09365060,0.18998723,-0.96459556,0.18292284,0.12865093,-0.16025022,-0.97865689,-170.713196,-5.374054,12.146108,0.007180,0.100531,9.805924,0.026850,-0.096417,0.013268
2026_07_06_16_24_49.465,21.639999,0.08669465,-0.98951721,-0.10093538,-0.05613986,0.97332072,0.20948865,0.09360159,0.19002055,-0.96459198,0.18290469,0.12860382,-0.16023871,-0.97866452,-170.713928,-5.371233,12.147416,0.006599,0.100658,9.806078,0.026332,-0.096686,0.013077
2026_07_06_16_24_49.466,21.660000,0.08668624,-0.98951793,-0.10094842,-0.05611851,0.97332025,0.20950995,0.09355888,0.19005115,-0.96458995,0.18288533,0.12856223,-0.16022502,-0.97867262,-170.714783,-5.368775,12.148621,0.005340,0.100849,9.806908,0.025252,-0.097265,0.012188
2026_07_06_16_24_49.466,21.680000,0.08667670,-0.98951840,-0.10096114,-0.05610228,0.97331876,0.20953134,0.09352651,0.19008029,-0.96458828,0.18286468,0.12853043,-0.16020809,-0.97867966,-170.715820,-5.366913,12.149842,0.004481,0.101520,9.807441,0.024615,-0.098177,0.011707
2026_07_06_16_24_49.507,21.700001,0.08666491,-0.98951876,-0.10097410,-0.05609066,0.97331613,0.20955372,0.09350370,0.19010934,-0.96458709,0.18284051,0.12850735,-0.16018571,-0.97868633,-170.717148,-5.365600,12.151133,0.004666,0.101710,9.807067,0.024786,-0.098262,0.012122
2026_07_06_16_24_49.507,21.719999,0.08665076,-0.98951918,-0.10098692,-0.05608191,0.97331291,0.20957606,0.09348707,0.19013791,-0.96458673,0.18281224,0.12848945,-0.16015810,-0.97869313,-170.718796,-5.364643,12.152429,0.005691,0.101400,9.806516,0.025656,-0.097659,0.012696
2026_07_06_16_24_49.549,21.740000,0.08663644,-0.98951983,-0.10099785,-0.05607284,0.97331053,0.20959465,0.09347019,0.19016285,-0.96458733,0.18278342,0.12847057,-0.16013047,-0.97870016,-170.720428,-5.363671,12.153504,0.006722,0.101550,9.806144,0.026643,-0.097528,0.013182
2026_07_06_16_24_49.549,21.760000,0.08662250,-0.98952085,-0.10100609,-0.05606149,0.97330976,0.20960763,0.09344922,0.19018289,-0.96458876,0.18275464,0.12844682,-0.16010442,-0.97870743,-170.721985,-5.362464,12.154243,0.006411,0.102097,9.805587,0.026374,-0.098032,0.013793
2026_07_06_16_24_49.589,21.780001,0.08660836,-0.98952222,-0.10101169,-0.05604910,0.97331029,0.20961528,0.09342675,0.19019799,-0.96459150,0.18272501,0.12842058,-0.16007856,-0.97871518,-170.723541,-5.361171,12.154668,0.006209,0.101940,9.805215,0.026101,-0.097863,0.014108
2026_07_06_16_24_49.589,21.799999,0.08659464,-0.98952359,-0.10101621,-0.05603844,0.97331083,0.20962110,0.09340779,0.19021058,-0.96459448,0.18269646,0.12839764,-0.16005331,-0.97872233,-170.725037,-5.360080,12.154989,0.005903,0.101370,9.805080,0.025679,-0.097355,0.014104
2026_07_06_16_24_49.631,21.820000,0.08658202,-0.98952442,-0.10102268,-0.05603169,0.97330976,0.20963149,0.09339596,0.19022615,-0.96459627,0.18267100,0.12838295,-0.16002910,-0.97872829,-170.726471,-5.359399,12.155585,0.005313,0.101596,9.805594,0.025215,-0.097779,0.013585
2026_07_06_16_24_49.631,21.840000,0.08657045,-0.98952454,-0.10103206,-0.05602893,0.97330654,0.20964830,0.09339123,0.19024651,-0.96459615,0.18264861,0.12837680,-0.16000573,-0.97873259,-170.727844,-5.359127,12.156571,0.005873,0.102283,9.805637,0.025899,-0.098333,0.013712
2026_07_06_16_24_49.672,21.860001,0.08655925,-0.98952454,-0.10104280,-0.05602731,0.97330260,0.20966803,0.09338842,0.19026931,-0.96459579,0.18262732,0.12837318,-0.15998268,-0.97873688,-170.729202,-5.358965,12.157728,0.006871,0.103251,9.805178,0.026997,-0.098983,0.014430
2026_07_06_16_24_49.672,21.879999,0.08654810,-0.98952472,-0.10105298,-0.05602328,0.97329938,0.20968628,0.09338097,0.19029143,-0.96459556,0.18260559,0.12836474,-0.15996033,-0.97874177,-170.730515,-5.358536,12.158794,0.007276,0.103771,9.805317,0.027511,-0.099421,0.014427
2026_07_06_16_24_49.719,21.900000,0.08653636,-0.98952508,-0.10106251,-0.05601786,0.97329676,0.20970294,0.09337099,0.19031262,-0.96459579,0.18258241,0.12835331,-0.15993717,-0.97874701,-170.731888,-5.357962,12.159763,0.006542,0.103180,9.805771,0.026744,-0.099077,0.013803
2026_07_06_16_24_49.719,21.920000,0.08652268,-0.98952526,-0.10107360,-0.05601559,0.97329277,0.20972300,0.09336736,0.19033653,-0.96459603,0.18255615,0.12834799,-0.15990937,-0.97875226,-170.733521,-5.357753,12.160940,0.005166,0.102212,9.806479,0.025314,-0.098545,0.012803
2026_07_06_16_24_49.763,21.940001,0.08650828,-0.98952484,-0.10108872,-0.05601826,0.97328603,0.20975168,0.09337290,0.19036750,-0.96459496,0.18252982,0.12835294,-0.15987857,-0.97875667,-170.735321,-5.358072,12.162636,0.005177,0.101351,9.806427,0.025157,-0.097704,0.012695
2026_07_06_16_24_49.763,21.959999,0.08649720,-0.98952377,-0.10110719,-0.05602110,0.97327793,0.20978728,0.09337745,0.19040459,-0.96459126,0.18251035,0.12835941,-0.15985379,-0.97875988,-170.736755,-5.358334,12.164737,0.006482,0.101189,9.805229,0.026246,-0.097082,0.013958
2026_07_06_16_24_49.763,21.980000,0.08649209,-0.98952246,-0.10112627,-0.05601805,0.97327089,0.20982367,0.09336899,0.19044319,-0.96458542,0.18250152,0.12835549,-0.15984195,-0.97876251,-170.737473,-5.357847,12.166869,0.006854,0.101435,9.804931,0.026621,-0.097192,0.014333
2026_07_06_16_24_49.821,22.000000,0.08649185,-0.98952103,-0.10114425,-0.05600952,0.97326553,0.20985745,0.09334889,0.19047998,-0.96457779,0.18250108,0.12834150,-0.15984091,-0.97876406,-170.737534,-5.356690,12.168835,0.005509,0.099787,9.805477,0.025073,-0.095972,0.013362
2026_07_06_16_24_49.822,22.020000,0.08649465,-0.98951983,-0.10116039,-0.05599838,0.97326154,0.20988755,0.09332336,0.19051330,-0.96457064,0.18250600,0.12832269,-0.15984672,-0.97876585,-170.737228,-5.355221,12.170576,0.005272,0.099911,9.805251,0.024839,-0.096104,0.013590
2026_07_06_16_24_49.825,22.040001,0.08649933,-0.98951828,-0.10117645,-0.05598971,0.97325695,0.20991804,0.09330229,0.19054575,-0.96456254,0.18251503,0.12830907,-0.15985566,-0.97876620,-170.736710,-5.354009,12.172347,0.006582,0.101550,9.804564,0.026342,-0.097298,0.014686
2026_07_06_16_24_49.867,22.059999,0.08650544,-0.98951638,-0.10119344,-0.05598371,0.97325140,0.20995092,0.09328604,0.19057932,-0.96455371,0.18252747,0.12830117,-0.15986674,-0.97876561,-170.736069,-5.353073,12.174265,0.006747,0.101464,9.804502,0.026481,-0.097169,0.014750
2026_07_06_16_24_49.867,22.080000,0.08651283,-0.98951435,-0.10120939,-0.05597732,0.97324640,0.20998181,0.09326890,0.19061078,-0.96454430,0.18254222,0.12829255,-0.15988050,-0.97876406,-170.735275,-5.352087,12.176064,0.006454,0.101989,9.805398,0.026414,-0.097881,0.013934
2026_07_06_16_24_49.909,22.100000,0.08651953,-0.98951268,-0.10122368,-0.05597180,0.97324187,0.21000955,0.09325396,0.19063893,-0.96453631,0.18255569,0.12828526,-0.15989299,-0.97876310,-170.734558,-5.351227,12.177679,0.006172,0.102643,9.805298,0.026254,-0.098554,0.014130
2026_07_06_16_24_49.909,22.120001,0.08652391,-0.98951119,-0.10123677,-0.05596775,0.97323745,0.21003492,0.09324262,0.19066472,-0.96452963,0.18256475,0.12828022,-0.15990077,-0.97876263,-170.734100,-5.350574,12.179159,0.005582,0.102653,9.804933,0.025638,-0.098627,0.014437
2026_07_06_16_24_49.952,22.139999,0.08652711,-0.98950982,-0.10124879,-0.05596500,0.97323322,0.21005833,0.09323429,0.19068837,-0.96452355,0.18257163,0.12827736,-0.15990607,-0.97876203,-170.733810,-5.350095,12.180528,0.005175,0.102420,9.804862,0.025190,-0.098477,0.014424
2026_07_06_16_24_49.952,22.160000,0.08653004,-0.98950869,-0.10125958,-0.05596067,0.97322983,0.21007903,0.09322315,0.19070990,-0.96451807,0.18257757,0.12827113,-0.15991135,-0.97876191,-170.733505,-5.349454,12.181733,0.004801,0.102331,9.804572,0.024775,-0.098422,0.014656
2026_07_06_16_24_49.993,22.180000,0.08653228,-0.98950797,-0.10126813,-0.05595482,0.97322762,0.21009505,0.09320955,0.19072744,-0.96451390,0.18258165,0.12826140,-0.15991588,-0.97876251,-170.733246,-5.348671,12.182662,0.004343,0.102438,9.804900,0.024393,-0.098674,0.014314
2026_07_06_16_24_49.993,22.200001,0.08653267,-0.98950756,-0.10127419,-0.05595075,0.97322613,0.21010628,0.09320032,0.19074002,-0.96451139,0.18258220,0.12825443,-0.15991673,-0.97876334,-170.733200,-5.348140,12.183311,0.003359,0.102910,9.805435,0.023595,-0.099421,0.013785
2026_07_06_16_24_50.036,22.219999,0.08652975,-0.98950732,-0.10127924,-0.05595087,0.97322404,0.21011594,0.09320024,0.19075027,-0.96451044,0.18257695,0.12825492,-0.15991032,-0.97876441,-170.733582,-5.348136,12.183880,0.002993,0.102795,9.806189,0.023314,-0.099507,0.012994
2026_07_06_16_24_50.036,22.240000,0.08652510,-0.98950696,-0.10128456,-0.05595462,0.97322106,0.21012652,0.09320766,0.19076061,-0.96450984,0.18256904,0.12826228,-0.15989970,-0.97876513,-170.734192,-5.348562,12.184511,0.004170,0.102327,9.806304,0.024386,-0.098826,0.012904
2026_07_06_16_24_50.079,22.260000,0.08652029,-0.98950654,-0.10129045,-0.05595905,0.97321767,0.21013832,0.09321633,0.19077194,-0.96450913,0.18256103,0.12827104,-0.15988855,-0.97876585,-170.734833,-5.349061,12.185216,0.005478,0.102465,9.805502,0.025584,-0.098557,0.013836
2026_07_06_16_24_50.079,22.280001,0.08651545,-0.98950619,-0.10129588,-0.05596277,0.97321463,0.21014908,0.09322369,0.19078252,-0.96450865,0.18255274,0.12827833,-0.15987755,-0.97876680,-170.735474,-5.349485,12.185859,0.005716,0.103273,9.804811,0.025882,-0.099175,0.014684
2026_07_06_16_24_50.080,22.299999,0.08650979,-0.98950613,-0.10129912,-0.05596656,0.97321248,0.21015552,0.09323177,0.19078889,-0.96450937,0.18254265,0.12828523,-0.15986520,-0.97876787,-170.736191,-5.349950,12.186247,0.004458,0.104461,9.804980,0.024907,-0.100611,0.014616
2026_07_06_16_24_50.121,22.320000,0.08650177,-0.98950648,-0.10129961,-0.05597153,0.97321117,0.21015653,0.09324320,0.19078997,-0.96451175,0.18252791,0.12829359,-0.15984835,-0.97876930,-170.737167,-5.350607,12.186319,0.003069,0.104939,9.805662,0.023734,-0.101474,0.013899
2026_07_06_16_24_50.121,22.340000,0.08649038,-0.98950726,-0.10129795,-0.05597842,0.97321028,0.21015331,0.09325951,0.19078693,-0.96451640,0.18250673,0.12830471,-0.15982471,-0.97877181,-170.738541,-5.351547,12.186150,0.002431,0.104780,9.806095,0.023138,-0.101525,0.013387
2026_07_06_16_24_50.164,22.360001,0.08647624,-0.98950821,-0.10129586,-0.05598781,0.97320902,0.21014941,0.09328143,0.19078293,-0.96452224,0.18248057,0.12832017,-0.15979525,-0.97877479,-170.740234,-5.352808,12.185946,0.002321,0.104234,9.806256,0.022947,-0.101047,0.013121
2026_07_06_16_24_50.164,22.379999,0.08646284,-0.98950887,-0.10129528,-0.05599787,0.97320700,0.21014865,0.09330423,0.19078170,-0.96452713,0.18245614,0.12833734,-0.15976685,-0.97877717,-170.741882,-5.354120,12.185926,0.003008,0.103065,9.805841,0.023339,-0.099709,0.013374
2026_07_06_16_24_50.207,22.400000,0.08645305,-0.98950922,-0.10129607,-0.05600510,0.97320509,0.21015042,0.09332041,0.19078317,-0.96453011,0.18243837,0.12834984,-0.15974599,-0.97877872,-170.743088,-5.355052,12.186049,0.003978,0.102364,9.805927,0.024161,-0.098844,0.013247
2026_07_06_16_24_50.207,22.420000,0.08644650,-0.98950928,-0.10129800,-0.05601062,0.97320306,0.21015446,0.09333234,0.19078676,-0.96453154,0.18242677,0.12835976,-0.15973170,-0.97877979,-170.743912,-5.355738,12.186301,0.003994,0.103107,9.806892,0.024443,-0.099711,0.012439
2026_07_06_16_24_50.250,22.440001,0.08644038,-0.98950893,-0.10130198,-0.05601893,0.97319961,0.21016301,0.09334930,0.19079383,-0.96453214,0.18241671,0.12837562,-0.15971738,-0.97878003,-170.744736,-5.356714,12.186825,0.002465,0.104543,9.806974,0.023240,-0.101430,0.012477
2026_07_06_16_24_50.250,22.459999,0.08643259,-0.98950833,-0.10130774,-0.05603083,0.97319460,0.21017550,0.09337337,0.19080393,-0.96453238,0.18240425,0.12839854,-0.15969881,-0.97878003,-170.745789,-5.358099,12.187589,0.002126,0.105732,9.806029,0.023017,-0.102497,0.013586
2026_07_06_16_24_50.292,22.480000,0.08642371,-0.98950785,-0.10131407,-0.05604184,0.97318953,0.21018882,0.09339581,0.19081543,-0.96453297,0.18238953,0.12841956,-0.15967822,-0.97878063,-170.746964,-5.359391,12.188399,0.002975,0.105835,9.805514,0.023798,-0.102336,0.014186
2026_07_06_16_24_50.292,22.500000,0.08641535,-0.98950773,-0.10131986,-0.05604679,0.97318608,0.21020019,0.09340628,0.19082698,-0.96453357,0.18237463,0.12842865,-0.15966001,-0.97878253,-170.748032,-5.359993,12.189081,0.003265,0.105277,9.806011,0.024039,-0.101816,0.013626
2026_07_06_16_24_50.336,22.520000,0.08640710,-0.98950791,-0.10132508,-0.05604645,0.97318405,0.21020956,0.09340639,0.19083832,-0.96453428,0.18235883,0.12842722,-0.15964320,-0.97878540,-170.749008,-5.360000,12.189632,0.002618,0.105138,9.806660,0.023467,-0.101921,0.012903
2026_07_06_16_24_50.336,22.540001,0.08639918,-0.98950815,-0.10133047,-0.05604489,0.97318220,0.21021912,0.09340401,0.19085020,-0.96453488,0.18234350,0.12842348,-0.15962727,-0.97878850,-170.749939,-5.359863,12.190192,0.001857,0.104483,9.807060,0.022654,-0.101514,0.012319
