UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_19_46_43.040,15.860000,0.74526346,0.14235799,-0.63946468,0.12410358,0.15136647,-0.36704552,-0.91780502,0.00291391,0.92866504,-0.37090814,0.98847359,0.05346872,0.14163828,20.683140,66.612183,-67.594139,0.048175,-0.333762,9.766552,-0.026747,-0.329425,0.074842
2026_07_06_19_46_43.071,15.880000,0.74524730,0.14246444,-0.63938856,0.12447010,0.15137893,-0.36770231,-0.91754007,0.00334175,0.92842215,-0.37151200,0.98847032,0.05317298,0.14177227,20.560528,66.573967,-67.628563,0.044917,-0.335887,9.764851,-0.029070,-0.330231,0.078590
2026_07_06_19_46_43.080,15.900000,0.74522841,0.14257409,-0.63932174,0.12480026,0.15138519,-0.36831081,-0.91729486,0.00370796,0.92819506,-0.37207556,0.98846805,0.05292548,0.14188069,20.458433,66.538658,-67.661064,0.044338,-0.337757,9.761888,-0.032216,-0.331852,0.079593
2026_07_06_19_46_43.113,15.920000,0.74520165,0.14269684,-0.63926584,0.12510547,0.15137565,-0.36890003,-0.91705960,0.00401518,0.92797244,-0.37262714,0.98846823,0.05272454,0.14195365,20.377546,66.504829,-67.694519,0.044728,-0.338436,9.758319,-0.035789,-0.332757,0.079175
2026_07_06_19_46_43.120,15.940000,0.74516386,0.14283359,-0.63922298,0.12539341,0.15134096,-0.36948228,-0.91683096,0.00427224,0.92775011,-0.37317753,0.98847252,0.05256017,0.14198506,20.315088,66.471992,-67.730850,0.043960,-0.337258,9.754664,-0.039603,-0.331517,0.079116
2026_07_06_19_46_43.155,15.960000,0.74511272,0.14297806,-0.63919830,0.12565784,0.15127128,-0.37004119,-0.91661698,0.00447585,0.92753476,-0.37371010,0.98848218,0.05242899,0.14196563,20.271067,66.441299,-67.770454,0.041827,-0.335218,9.751705,-0.042912,-0.328936,0.080078
2026_07_06_19_46_43.162,15.980000,0.74505037,0.14311913,-0.63919359,0.12589099,0.15116602,-0.37055191,-0.91642803,0.00462860,0.92733675,-0.37419933,0.98849767,0.05232449,0.14189696,20.242937,66.414238,-67.812073,0.040991,-0.333216,9.749886,-0.044888,-0.326816,0.080012
2026_07_06_19_46_43.194,16.000000,0.74498153,0.14325286,-0.63920343,0.12609558,0.15103775,-0.37101322,-0.91626239,0.00474231,0.92715704,-0.37464291,0.98851657,0.05224003,0.14179522,20.226236,66.390533,-67.853989,0.043098,-0.330584,9.747672,-0.046784,-0.325227,0.076942
2026_07_06_19_46_43.199,16.020000,0.74490911,0.14338592,-0.63922119,0.12628222,0.15089816,-0.37144816,-0.91610920,0.00482692,0.92698658,-0.37506348,0.98853755,0.05217442,0.14167351,20.218840,66.368629,-67.895905,0.045218,-0.328022,9.744752,-0.049375,-0.323750,0.073777
2026_07_06_19_46_43.236,16.040001,0.74483436,0.14352091,-0.63924253,0.12646173,0.15075278,-0.37187541,-0.91595978,0.00489675,0.92681837,-0.37547803,0.98855942,0.05211918,0.14154142,20.216490,66.347282,-67.938095,0.048535,-0.325587,9.742359,-0.051260,-0.322814,0.069636
2026_07_06_19_46_43.241,16.059999,0.74476004,0.14365306,-0.63926512,0.12663521,0.15060723,-0.37229046,-0.91581511,0.00496089,0.92665464,-0.37588108,0.98858130,0.05206718,0.14140779,20.215492,66.326637,-67.979599,0.050209,-0.321838,9.739948,-0.053403,-0.320052,0.066498
2026_07_06_19_46_43.273,16.080000,0.74469036,0.14377378,-0.63928717,0.12679644,0.15046912,-0.37267363,-0.91568202,0.00502270,0.92650354,-0.37625256,0.98860198,0.05201522,0.14128202,20.213472,66.307655,-68.018333,0.049220,-0.318418,9.738404,-0.055088,-0.316563,0.066033
2026_07_06_19_46_43.278,16.100000,0.74462885,0.14387789,-0.63930601,0.12694480,0.15034568,-0.37301749,-0.91556227,0.00508951,0.92636836,-0.37658441,0.98862052,0.05195813,0.14117396,20.207289,66.290581,-68.052986,0.051519,-0.317800,9.737849,-0.055318,-0.316847,0.063736
2026_07_06_19_46_43.310,16.120001,0.74457639,0.14397025,-0.63931739,0.12709016,0.15024275,-0.37334204,-0.91544688,0.00517128,0.92624134,-0.37689561,0.98863566,0.05189180,0.14109170,20.194391,66.274147,-68.083855,0.056042,-0.318775,9.736187,-0.056318,-0.319497,0.059837
2026_07_06_19_46_43.318,16.139999,0.74453294,0.14406395,-0.63931584,0.12724631,0.15016723,-0.37368286,-0.91532016,0.00527340,0.92610788,-0.37722188,0.98864663,0.05181955,0.14104164,20.175121,66.256119,-68.111916,0.058200,-0.319153,9.734287,-0.057912,-0.320724,0.057851
2026_07_06_19_46_43.351,16.160000,0.74449748,0.14415918,-0.63930386,0.12740597,0.15011656,-0.37402987,-0.91518670,0.00538380,0.92597169,-0.37755457,0.98865372,0.05175003,0.14101738,20.153425,66.237137,-68.137001,0.055761,-0.318132,9.732453,-0.060123,-0.318934,0.059555
2026_07_06_19_46_43.357,16.180000,0.74446785,0.14424911,-0.63928896,0.12755200,0.15008026,-0.37435046,-0.91506165,0.00548300,0.92584538,-0.37786281,0.98865873,0.05169247,0.14100367,20.134607,66.219360,-68.158752,0.052141,-0.316730,9.730734,-0.062394,-0.316343,0.062201
2026_07_06_19_46_43.389,16.200001,0.74444461,0.14433737,-0.63927048,0.12768042,0.15006191,-0.37464324,-0.91494477,0.00556076,0.92572886,-0.37814701,0.98866105,0.05165771,0.14099991,20.122646,66.202759,-68.176643,0.046018,-0.318289,9.730654,-0.063426,-0.315472,0.068478
2026_07_06_19_46_43.397,16.219999,0.74442154,0.14442435,-0.63925588,0.12778960,0.15004349,-0.37490690,-0.91483986,0.00561044,0.92562282,-0.37840569,0.98866355,0.05164468,0.14098704,20.119669,66.187874,-68.192978,0.043386,-0.319907,9.729671,-0.064818,-0.316011,0.071448
2026_07_06_19_46_43.429,16.240000,0.74438983,0.14451113,-0.63925433,0.12788376,0.14999926,-0.37514949,-0.91474760,0.00563201,0.92552453,-0.37864572,0.98867011,0.05164473,0.14094085,20.125750,66.174782,-68.211586,0.046184,-0.318933,9.727525,-0.066525,-0.316250,0.068301
2026_07_06_19_46_43.436,16.260000,0.74435061,0.14460032,-0.63926351,0.12796558,0.14993393,-0.37537795,-0.91466463,0.00562711,0.92543113,-0.37887412,0.98868012,0.05165921,0.14086580,20.140804,66.163017,-68.232208,0.046446,-0.317271,9.727481,-0.066522,-0.314794,0.067508
2026_07_06_19_46_43.469,16.280001,0.74430752,0.14468719,-0.63928193,0.12802589,0.14985597,-0.37557307,-0.91459733,0.00558946,0.92534995,-0.37907279,0.98869210,0.05169426,0.14076847,20.166183,66.153481,-68.252724,0.049163,-0.315634,9.729052,-0.064545,-0.314204,0.064697
2026_07_06_19_46_43.476,16.299999,0.74426889,0.14476801,-0.63930082,0.12806478,0.14978778,-0.37572989,-0.91454405,0.00552866,0.92528325,-0.37923652,0.98870283,0.05174883,0.14067340,20.198292,66.145927,-68.269928,0.055755,-0.315499,9.729559,-0.063041,-0.316520,0.058749
2026_07_06_19_46_43.509,16.320000,0.74424356,0.14483826,-0.63930893,0.12809239,0.14975286,-0.37585664,-0.91449773,0.00547110,0.92522842,-0.37937111,0.98870850,0.05180866,0.14061195,20.227875,66.139374,-68.281174,0.059362,-0.317743,9.727884,-0.064154,-0.320033,0.056115
2026_07_06_19_46_43.516,16.340000,0.74422950,0.14489555,-0.63930845,0.12811135,0.14974433,-0.37595439,-0.91445887,0.00542259,0.92518550,-0.37947643,0.98870993,0.05186576,0.14057994,20.252596,66.133865,-68.287415,0.059833,-0.318299,9.725723,-0.066206,-0.320833,0.055630
2026_07_06_19_46_43.548,16.360001,0.74422294,0.14494054,-0.63930446,0.12811853,0.14975095,-0.37601978,-0.91443098,0.00537522,0.92515576,-0.37954965,0.98870921,0.05192265,0.14056414,20.275097,66.129921,-68.289970,0.059195,-0.315612,9.724828,-0.067156,-0.318152,0.055094
2026_07_06_19_46_43.555,16.379999,0.74421930,0.14497975,-0.63929969,0.12811913,0.14976275,-0.37606847,-0.91440898,0.00532643,0.92513275,-0.37960649,0.98870772,0.05198041,0.14055353,20.297218,66.126801,-68.290962,0.057305,-0.312990,9.724733,-0.067504,-0.315021,0.055833
2026_07_06_19_46_43.588,16.400000,0.74421281,0.14501724,-0.63929892,0.12811810,0.14976525,-0.37611300,-0.91439021,0.00527553,0.92511153,-0.37965888,0.98870754,0.05203585,0.14053375,20.319729,66.124146,-68.292969,0.054900,-0.310264,9.723214,-0.069335,-0.311674,0.056803
2026_07_06_19_46_43.595,16.420000,0.74420178,0.14504290,-0.63930821,0.12810665,0.14974743,-0.37612861,-0.91438669,0.00522016,0.92510247,-0.37968165,0.98871058,0.05208309,0.14049518,20.341787,66.123650,-68.296127,0.052855,-0.307332,9.722235,-0.070579,-0.308244,0.057432
2026_07_06_19_46_43.627,16.440001,0.74418557,0.14505306,-0.63932967,0.12808245,0.14970493,-0.37610766,-0.91440237,0.00516078,0.92510897,-0.37966663,0.98871732,0.05211897,0.14043438,20.362743,66.125870,-68.300621,0.053698,-0.306409,9.722106,-0.070560,-0.307718,0.056293
2026_07_06_19_46_43.634,16.459999,0.74416405,0.14506213,-0.63935715,0.12806012,0.14964610,-0.37608850,-0.91441983,0.00510246,0.92511517,-0.37965235,0.98872656,0.05214775,0.14035881,20.383129,66.128342,-68.307358,0.056592,-0.307275,9.721857,-0.070363,-0.309624,0.053941
2026_07_06_19_46_43.666,16.480000,0.74413770,0.14507738,-0.63938713,0.12804563,0.14957684,-0.37608838,-0.91443110,0.00504595,0.92511374,-0.37965655,0.98873723,0.05217364,0.14027333,20.403820,66.129936,-68.316460,0.057148,-0.306307,9.720985,-0.071122,-0.308984,0.052949
2026_07_06_19_46_43.674,16.500000,0.74410725,0.14509234,-0.63942283,0.12802811,0.14949453,-0.37608400,-0.91444653,0.00498259,0.92511404,-0.37965673,0.98875016,0.05220033,0.14017332,20.426760,66.132118,-68.327057,0.055381,-0.304745,9.720303,-0.072043,-0.306913,0.053884
2026_07_06_19_46_43.708,16.520000,0.74407351,0.14510281,-0.63946605,0.12799649,0.14940012,-0.37605423,-0.91447419,0.00490095,0.92512417,-0.37963313,0.98876482,0.05223550,0.14005667,20.454996,66.136032,-68.337929,0.055837,-0.304066,9.721245,-0.071022,-0.306411,0.053342
2026_07_06_19_46_43.713,16.540001,0.74403858,0.14511073,-0.63951397,0.12795128,0.14930075,-0.37600204,-0.91451192,0.00480071,0.92514271,-0.37958920,0.98878038,0.05228271,0.13992953,20.489004,66.141380,-68.348274,0.056835,-0.304937,9.721757,-0.070349,-0.307572,0.052826
2026_07_06_19_46_43.747,16.559999,0.74399966,0.14512140,-0.63956648,0.12790248,0.14919138,-0.37594837,-0.91455168,0.00468923,0.92516148,-0.37954479,0.98879725,0.05233626,0.13978899,20.527147,66.147011,-68.359871,0.059204,-0.307239,9.720515,-0.071202,-0.310664,0.051355
2026_07_06_19_46_43.753,16.580000,0.74395734,0.14514010,-0.63961893,0.12786488,0.14907634,-0.37592074,-0.91458178,0.00458333,0.92516983,-0.37952566,0.98881507,0.05238648,0.13964391,20.564758,66.151268,-68.373573,0.063309,-0.307070,9.719616,-0.071455,-0.312103,0.047414
2026_07_06_19_46_43.785,16.600000,0.74391490,0.14516459,-0.63966906,0.12783349,0.14896423,-0.37590909,-0.91460490,0.00447987,0.92517167,-0.37952247,0.98883247,0.05243796,0.13950145,20.602530,66.154549,-68.387733,0.062473,-0.304131,9.719518,-0.071640,-0.309078,0.047060
2026_07_06_19_46_43.798,16.620001,0.74387193,0.14518845,-0.63972211,0.12779100,0.14885014,-0.37588081,-0.91463506,0.00435975,0.92517954,-0.37950468,0.98885024,0.05250177,0.13935184,20.645767,66.158829,-68.401299,0.061172,-0.302043,9.719639,-0.071678,-0.306657,0.047479
2026_07_06_19_46_43.833,16.639999,0.74383026,0.14521483,-0.63977444,0.12774152,0.14874154,-0.37584549,-0.91466731,0.00422655,0.92518950,-0.37948185,0.98886710,0.05257885,0.13920265,20.693798,66.163399,-68.413765,0.064451,-0.302953,9.720889,-0.069924,-0.308672,0.045001
2026_07_06_19_46_43.833,16.660000,0.74378896,0.14525020,-0.63982302,0.12769854,0.14863920,-0.37583035,-0.91469008,0.00409268,0.92519093,-0.37947994,0.98888308,0.05266206,0.13905776,20.743525,66.166626,-68.426468,0.066386,-0.304582,9.719792,-0.070697,-0.310970,0.043707
2026_07_06_19_46_43.866,16.680000,0.74374300,0.14529619,-0.63987255,0.12766576,0.14852917,-0.37584311,-0.91470277,0.00395894,0.92518091,-0.37950566,0.98890018,0.05274642,0.13890427,20.794910,66.168427,-68.441635,0.065538,-0.302828,9.718008,-0.072548,-0.309127,0.043588
2026_07_06_19_46_43.872,16.700001,0.74369073,0.14534922,-0.63992727,0.12763560,0.14840448,-0.37586868,-0.91471249,0.00381696,0.92516553,-0.37954473,0.98891944,0.05283473,0.13873339,20.850195,66.169800,-68.459419,0.062721,-0.299099,9.718072,-0.072855,-0.304620,0.044784
2026_07_06_19_46_43.906,16.719999,0.74363238,0.14540289,-0.63999039,0.12759802,0.14826208,-0.37588495,-0.91472894,0.00365913,0.92515349,-0.37957561,0.98894137,0.05292958,0.13854057,20.910954,66.172134,-68.479042,0.061626,-0.296458,9.717740,-0.073299,-0.301788,0.044761
2026_07_06_19_46_43.912,16.740000,0.74357003,0.14545240,-0.64006078,0.12755181,0.14810544,-0.37588415,-0.91475457,0.00349066,0.92514825,-0.37958992,0.98896545,0.05302626,0.13833159,20.974730,66.175774,-68.499672,0.065334,-0.294865,9.717227,-0.073214,-0.301741,0.040713
2026_07_06_19_46_43.945,16.760000,0.74350733,0.14550227,-0.64013129,0.12750682,0.14794785,-0.37588561,-0.91477954,0.00332339,0.92514217,-0.37960625,0.98898971,0.05312179,0.13812202,21.038315,66.179314,-68.520546,0.069197,-0.293788,9.716886,-0.072942,-0.302221,0.036743
2026_07_06_19_46_43.951,16.780001,0.74344587,0.14555506,-0.64019859,0.12746641,0.14779615,-0.37589705,-0.91479927,0.00316046,0.92513210,-0.37963226,0.98901278,0.05321699,0.13791895,21.101013,66.182114,-68.541161,0.069686,-0.292345,9.716180,-0.073524,-0.301113,0.035675
2026_07_06_19_46_43.984,16.799999,0.74338663,0.14560778,-0.64026415,0.12742329,0.14765024,-0.37590444,-0.91481996,0.00299464,0.92512333,-0.37965488,0.98903525,0.05331662,0.13772035,21.164816,66.185043,-68.560814,0.069468,-0.290108,9.715973,-0.073721,-0.298979,0.035018
2026_07_06_19_46_43.991,16.820000,0.74333042,0.14565851,-0.64032781,0.12737328,0.14751267,-0.37589926,-0.91484427,0.00282247,0.92511928,-0.37966609,0.98905623,0.05342349,0.13752782,21.230516,66.188499,-68.578712,0.070360,-0.289611,9.717575,-0.071962,-0.298777,0.034251
2026_07_06_19_46_44.024,16.840000,0.74327677,0.14570464,-0.64039105,0.12731507,0.14738035,-0.37587658,-0.91487479,0.00264478,0.92512208,-0.37966061,0.98907638,0.05353488,0.13733894,21.297464,66.192833,-68.595016,0.069337,-0.291708,9.717605,-0.072048,-0.300338,0.035999
2026_07_06_19_46_44.031,16.860001,0.74322045,0.14574815,-0.64045954,0.12724976,0.14723819,-0.37584084,-0.91491246,0.00245765,0.92512995,-0.37964267,0.98909807,0.05364937,0.13713813,21.367348,66.198174,-68.611954,0.068596,-0.292729,9.716661,-0.073051,-0.301065,0.036944
2026_07_06_19_46_44.065,16.879999,0.74315929,0.14579339,-0.64053404,0.12718010,0.14708269,-0.37580138,-0.91495359,0.00225888,0.92513901,-0.37962180,0.98912168,0.05376907,0.13692087,21.441603,66.204010,-68.630470,0.069468,-0.292468,9.716858,-0.072682,-0.301150,0.036083
2026_07_06_19_46_44.070,16.900000,0.74309373,0.14584503,-0.64061350,0.12710401,0.14691788,-0.37576097,-0.91499674,0.00203981,0.92514759,-0.37960213,0.98914671,0.05390395,0.13668716,21.523880,66.210136,-68.650169,0.069189,-0.292076,9.717231,-0.072304,-0.300674,0.036251
2026_07_06_19_46_44.103,16.920000,0.74302489,0.14590390,-0.64069635,0.12702130,0.14674759,-0.37572014,-0.91504085,0.00179978,0.92515528,-0.37958461,0.98917246,0.05405630,0.13644052,21.614544,66.216400,-68.670593,0.070932,-0.291084,9.717855,-0.071373,-0.300390,0.034377
2026_07_06_19_46_44.109,16.940001,0.74295467,0.14596888,-0.64078003,0.12693468,0.14657706,-0.37568134,-0.91508400,0.00154553,0.92516136,-0.37957096,0.98919809,0.05422212,0.13618809,21.711151,66.222534,-68.691154,0.072132,-0.290643,9.718031,-0.070961,-0.300435,0.033149
2026_07_06_19_46_44.144,16.959999,0.74288285,0.14603420,-0.64086694,0.12684117,0.14640176,-0.37563324,-0.91513181,0.00127929,0.92517066,-0.37954924,0.98922443,0.05439597,0.13592720,21.812134,66.229332,-68.711876,0.071290,-0.290380,9.717675,-0.071373,-0.299908,0.033783
2026_07_06_19_46_44.150,16.980000,0.74280781,0.14609876,-0.64095861,0.12674321,0.14621645,-0.37557822,-0.91518408,0.00100517,0.92518264,-0.37952089,0.98925215,0.05457230,0.13565445,21.915998,66.236755,-68.733589,0.072463,-0.289375,9.717318,-0.071490,-0.299452,0.032290
2026_07_06_19_46_44.184,17.000000,0.74273020,0.14616744,-0.64104992,0.12665707,0.14602596,-0.37554532,-0.91522801,0.00074281,0.92518616,-0.37951297,0.98928058,0.05473894,0.13538015,22.016830,66.243011,-68.757133,0.074984,-0.287650,9.717685,-0.070699,-0.298796,0.029395
2026_07_06_19_46_44.190,17.020000,0.74265355,0.14623928,-0.64113510,0.12659249,0.14584023,-0.37554699,-0.91525692,0.00051045,0.92517686,-0.37953603,0.98930806,0.05488448,0.13511968,22.108204,66.247124,-68.781837,0.075836,-0.283640,9.717706,-0.070499,-0.295414,0.027123
2026_07_06_19_46_44.223,17.040001,0.74258256,0.14630277,-0.64121324,0.12653977,0.14566654,-0.37555498,-0.91528130,0.00030990,0.92516637,-0.37956172,0.98933375,0.05500582,0.13488215,22.187588,66.250580,-68.805283,0.076183,-0.278190,9.717771,-0.070342,-0.290506,0.024770
2026_07_06_19_46_44.228,17.059999,0.74252468,0.14633842,-0.64128315,0.12648381,0.14551550,-0.37552345,-0.91531825,0.00014599,0.92517382,-0.37954366,0.98935604,0.05509590,0.13468194,22.250202,66.255844,-68.823700,0.078928,-0.274215,9.718197,-0.069489,-0.287843,0.020814
2026_07_06_19_46_44.262,17.080000,0.74248362,0.14633566,-0.64134395,0.12641978,0.14539194,-0.37543222,-0.91537529,0.00002626,0.92520785,-0.37946081,0.98937422,0.05514653,0.13452762,22.291698,66.263954,-68.835403,0.082260,-0.272036,9.716832,-0.070333,-0.287159,0.016739
2026_07_06_19_46_44.268,17.100000,0.74245852,0.14629796,-0.64139485,0.12635246,0.14529538,-0.37529242,-0.91544795,-0.00004660,0.92526394,-0.37932396,0.98938835,0.05515669,0.13441908,22.311644,66.274307,-68.841034,0.085578,-0.269588,9.717251,-0.069425,-0.286121,0.012795
2026_07_06_19_46_44.302,17.120001,0.74244970,0.14624064,-0.64143145,0.12628514,0.14523554,-0.37512743,-0.91552514,-0.00008596,0.92533147,-0.37915915,0.98939723,0.05514613,0.13435876,22.316820,66.285294,-68.840500,0.087374,-0.265396,9.721060,-0.065393,-0.282710,0.010027
2026_07_06_19_46_44.307,17.139999,0.74245727,0.14619587,-0.64144647,0.12621631,0.14523172,-0.37497407,-0.91558856,-0.00013323,0.92539239,-0.37901038,0.98939782,0.05516636,0.13434637,22.326065,66.294334,-68.833115,0.091136,-0.258241,9.729741,-0.056248,-0.277025,0.004994
2026_07_06_19_46_44.341,17.160000,0.74250001,0.14618616,-0.64141369,0.12614226,0.14535320,-0.37485287,-0.91561884,-0.00021034,0.92543548,-0.37890518,0.98937982,0.05526771,0.13443619,22.349571,66.298645,-68.810730,0.097025,-0.245980,9.749689,-0.035623,-0.266790,-0.002399
2026_07_06_19_46_44.348,17.180000,0.74260062,0.14621453,-0.64130759,0.12605654,0.14566869,-0.37475628,-0.91560823,-0.00031765,0.92546213,-0.37884003,0.98933345,0.05547598,0.13469177,22.387115,66.297134,-68.763840,0.107264,-0.228965,9.785833,0.001681,-0.252882,-0.013379
2026_07_06_19_46_44.382,17.200001,0.74274695,0.14628138,-0.64114034,0.12596780,0.14614236,-0.37469819,-0.91555655,-0.00044939,0.92546773,-0.37882617,0.98926353,0.05577400,0.13508165,22.436943,66.289772,-68.697937,0.128298,-0.209184,9.847181,0.065516,-0.239035,-0.031847
2026_07_06_19_46_44.387,17.219999,0.74292350,0.14637886,-0.64092255,0.12592128,0.14672422,-0.37473476,-0.91544843,-0.00053526,0.92543411,-0.37890816,0.98917723,0.05608502,0.13558304,22.474483,66.274368,-68.622643,0.151959,-0.189902,9.927577,0.148595,-0.225531,-0.049858
2026_07_06_19_46_44.422,17.240000,0.74314022,0.14650504,-0.64063555,0.12595662,0.14744204,-0.37491953,-0.91525757,-0.00050582,0.92534238,-0.37913215,0.98907065,0.05636300,0.13624471,22.476019,66.247208,-68.537155,0.170384,-0.170444,10.008564,0.231490,-0.209844,-0.062909
2026_07_06_19_46_44.427,17.260000,0.74340546,0.14667101,-0.64026535,0.12608099,0.14832777,-0.37527531,-0.91496867,-0.00035815,0.92518240,-0.37952262,0.98893839,0.05662148,0.13709581,22.442602,66.206154,-68.438606,0.182321,-0.144109,10.088467,0.312367,-0.185415,-0.072578
2026_07_06_19_46_44.461,17.280001,0.74372357,0.14690207,-0.63980508,0.12627184,0.14940977,-0.37580007,-0.91457707,-0.00015467,0.92495042,-0.38008779,0.98877543,0.05693033,0.13813847,22.399439,66.150612,-68.323364,0.187480,-0.114210,10.182577,0.406311,-0.154313,-0.075206
2026_07_06_19_46_44.466,17.299999,0.74409932,0.14718615,-0.63925654,0.12650548,0.15069491,-0.37644470,-0.91410100,0.00008588,0.92466521,-0.38078111,0.98858047,0.05730332,0.13937467,22.351460,66.083244,-68.188263,0.189737,-0.085548,10.296153,0.519069,-0.122098,-0.071713
2026_07_06_19_46_44.500,17.320000,0.74455756,0.14750366,-0.63859332,0.12678930,0.15224612,-0.37719357,-0.91353518,0.00041416,0.92433429,-0.38158351,0.98834270,0.05771632,0.14088249,22.279428,66.003418,-68.024597,0.196501,-0.051644,10.399844,0.622744,-0.087235,-0.075297
2026_07_06_19_46_44.506,17.340000,0.74515182,0.14789884,-0.63774246,0.12711963,0.15425026,-0.37808961,-0.91282821,0.00080411,0.92393309,-0.38255334,0.98803163,0.05827500,0.14282095,22.198488,65.904015,-67.810867,0.200311,-0.011458,10.471113,0.693968,-0.047213,-0.082618
2026_07_06_19_46_44.541,17.360001,0.74589956,0.14841741,-0.63668036,0.12745340,0.15678746,-0.37912378,-0.91196656,0.00114596,0.92345583,-0.38370311,0.98763180,0.05911481,0.14522076,22.151327,65.783394,-67.537331,0.189177,0.016956,10.546871,0.767312,-0.011913,-0.070568
2026_07_06_19_46_44.546,17.379999,0.74673802,0.14900759,-0.63549489,0.12777099,0.15964168,-0.38021004,-0.91101867,0.00143579,0.92294264,-0.38493490,0.98717409,0.06014363,0.14788598,22.132675,65.651337,-67.228508,0.181092,0.034821,10.643489,0.861628,0.014015,-0.053642
2026_07_06_19_46_44.581,17.400000,0.74760240,0.14961848,-0.63426757,0.12809984,0.16259015,-0.38133180,-0.91002768,0.00173920,0.92240947,-0.38620943,0.98669213,0.06121111,0.15063792,22.115795,65.514000,-66.912766,0.189524,0.055199,10.720368,0.939031,0.034982,-0.055148
2026_07_06_19_46_44.586,17.420000,0.74848741,0.15027386,-0.63299412,0.12846354,0.16563112,-0.38255161,-0.90896684,0.00206174,0.92182976,-0.38758951,0.98618573,0.06232285,0.15347242,22.102962,65.367775,-66.594025,0.184972,0.071114,10.766085,0.983521,0.055003,-0.047430
2026_07_06_19_46_44.621,17.440001,0.74939513,0.15098058,-0.63166994,0.12885961,0.16877657,-0.38387331,-0.90783012,0.00239375,0.92120016,-0.38908172,0.98565137,0.06349473,0.15639591,22.098146,65.211998,-66.271355,0.158802,0.073001,10.807835,1.020351,0.070281,-0.014947
2026_07_06_19_46_44.626,17.459999,0.75027585,0.15171170,-0.63035887,0.12929557,0.17186069,-0.38528034,-0.90665478,0.00274906,0.92053246,-0.39065647,0.98511738,0.06464604,0.15926248,22.094292,65.051872,-65.964798,0.139548,0.063725,10.857069,1.065496,0.073232,0.016935
2026_07_06_19_46_44.661,17.480000,0.75107253,0.15243933,-0.62912846,0.12980650,0.17469531,-0.38679603,-0.90546697,0.00318035,0.91982508,-0.39231592,0.98461741,0.06565605,0.16191930,22.073505,64.891029,-65.698662,0.128061,0.049405,10.899056,1.104679,0.068070,0.042621
2026_07_06_19_46_44.666,17.500000,0.75179380,0.15314104,-0.62796664,0.13042945,0.17729211,-0.38844702,-0.90425462,0.00377718,0.91907197,-0.39407164,0.98415107,0.06645028,0.16441143,22.008738,64.727844,-65.472267,0.102699,0.032738,10.908250,1.109016,0.063839,0.076442
2026_07_06_19_46_44.704,17.520000,0.75250787,0.15379609,-0.62679774,0.13116136,0.17984259,-0.39019799,-0.90299630,0.00460184,0.91828692,-0.39588881,0.98368466,0.06704225,0.16694272,21.881432,64.559509,-65.259789,0.053217,0.012228,10.875941,1.068012,0.062597,0.126725
2026_07_06_19_46_44.704,17.540001,0.75322843,0.15437873,-0.62562740,0.13192676,0.18237138,-0.39190909,-0.90174729,0.00557485,0.91752505,-0.39763889,0.98321408,0.06749091,0.16951513,21.711123,64.393440,-65.050301,0.002268,-0.022982,10.839043,1.021884,0.048150,0.183226
2026_07_06_19_46_44.739,17.559999,0.75387788,0.15484782,-0.62456727,0.13268843,0.18461901,-0.39348751,-0.90060186,0.00663599,0.91683185,-0.39921838,0.98278797,0.06772698,0.17187577,21.508312,64.242027,-64.869446,-0.003408,-0.065671,10.817780,0.999193,0.010062,0.204217
2026_07_06_19_46_44.744,17.580000,0.75440568,0.15519965,-0.62366635,0.13351172,0.18642986,-0.39502960,-0.89955294,0.00785841,0.91617537,-0.40070051,0.98243678,0.06763346,0.17390674,21.252947,64.104088,-64.740318,0.018464,-0.099149,10.775269,0.960804,-0.032170,0.192726
2026_07_06_19_46_44.778,17.600000,0.75481153,0.15547596,-0.62290531,0.13444602,0.18782645,-0.39665642,-0.89854598,0.00926921,0.91550297,-0.40220439,0.98215842,0.06721582,0.17563236,20.943764,63.972309,-64.666069,0.020154,-0.121765,10.694585,0.881283,-0.059341,0.187984
2026_07_06_19_46_44.784,17.620001,0.75509405,0.15575430,-0.62227434,0.13545617,0.18885255,-0.39840811,-0.89755559,0.01072049,0.91478443,-0.40380007,0.98194706,0.06663649,0.17703050,20.628483,63.843296,-64.642975,-0.003342,-0.142619,10.590602,0.774167,-0.076452,0.200549
2026_07_06_19_46_44.817,17.639999,0.75520629,0.15610924,-0.62182808,0.13646717,0.18941307,-0.40026796,-0.89660943,0.01197551,0.91401321,-0.40550759,0.98182452,0.06607112,0.17791945,20.374187,63.720604,-64.680511,-0.033962,-0.174308,10.492753,0.671640,-0.099956,0.224388
2026_07_06_19_46_44.823,17.660000,0.75508225,0.15654619,-0.62165231,0.13745028,0.18931162,-0.40220714,-0.89576262,0.01293793,0.91320145,-0.40730307,0.98183185,0.06551793,0.17808336,20.200357,63.611237,-64.799255,-0.048130,-0.216875,10.426667,0.603364,-0.137635,0.243046
2026_07_06_19_46_44.858,17.680000,0.75471234,0.15701245,-0.62176389,0.13844150,0.18848723,-0.40421635,-0.89503169,0.01371768,0.91236210,-0.40915433,0.98197985,0.06484261,0.17751354,20.067848,63.517178,-65.005013,-0.057741,-0.260187,10.374768,0.549958,-0.176775,0.260166
