UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_17_19_34.149,3.873,38.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,331.9,-111.3,-914.6,10.2,-91.4,-0.4,25,664.313,-128.138,-478.69,-15.7492,-112.518,5.32901,
2026_07_06_17_19_34.169,3.873,38,0,0.765,0,0,0,0, ,0,0,0,0,0, ,308.4,-120.4,-925.5,8.6,-101.7,-3.1,25,643.34,-127.39,-505.586,-14.2167,-111.545,4.89763,
2026_07_06_17_19_34.188,3.873,38,0,0.765,0,0,0,0, ,0,0,0,0,0, ,287.7,-128.7,-927.9,4.4,-107.9,0.7,25,622.299,-127.216,-531.247,-12.9542,-111.134,4.52605,
2026_07_06_17_19_34.209,3.873,38.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,237.1,-129.3,-952.5,0.5,-96.1,7.7,25,600.368,-127.325,-556.168,-12.0155,-110.577,4.50619,
2026_07_06_17_19_34.229,3.873,38,0,0.766,0,0,0,0, ,0,0,0,0,0, ,213.8,-118.6,-976.5,0.1,-68.4,7.9,25,577.521,-127.119,-581.051,-11.2651,-108.851,4.7069,
2026_07_06_17_19_34.248,3.873,38.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,167.4,-110.5,-969.4,-2.8,-43.5,5.6,25,553.943,-126.354,-604.932,-10.6609,-105.628,4.8314,
2026_07_06_17_19_34.266,3.873,38.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,154.9,-102.1,-989.5,-5.2,-34.9,1.1,25,530.007,-125.132,-627.754,-10.255,-101.58,4.74113,
2026_07_06_17_19_34.288,3.873,38,0,0.765,0,0,0,0, ,0,0,0,0,0, ,192.5,-114.9,-1022.3,-2.6,-27.6,-3.8,25,508.295,-124.118,-650.797,-9.86771,-97.2939,4.36995,
2026_07_06_17_19_34.306,3.873,37.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,207.6,-122.5,-1015.9,-1.8,-21.1,-3.3,25,489.511,-123.788,-673.241,-9.40046,-92.8489,3.88733,
2026_07_06_17_19_34.331,3.873,38,0,0.766,0,0,0,0, ,0,0,0,0,0, ,200.3,-126.7,-1006.9,-0.7,-3.5,-0.4,25,472.11,-123.837,-693.847,-8.90379,-87.9404,3.53771,
2026_07_06_17_19_34.348,3.873,38,0,0.767,0,0,0,0, ,0,0,0,0,0, ,188.8,-120.4,-1001.9,-0.4,13.9,-0.5,25,455.196,-123.82,-712.772,-8.39473,-82.2647,3.29471,
2026_07_06_17_19_34.367,3.873,38,0,0.765,0,0,0,0, ,0,0,0,0,0, ,203.9,-114.8,-1029,0.4,20.8,-3,25,439.423,-123.441,-731.216,-7.88318,-76.1944,2.9873,
2026_07_06_17_19_34.386,3.873,38,0,0.766,0,0,0,0, ,0,0,0,0,0, ,235.8,-123.2,-1027.8,4.4,17.8,-3.5,25,426.042,-123.17,-749.326,-7.25655,-70.3752,2.60721,
2026_07_06_17_19_34.406,3.873,38,0,0.765,0,0,0,0, ,0,0,0,0,0, ,270.3,-142.5,-1006.1,7.2,25.3,-0.4,25,415.501,-123.76,-765.634,-6.46091,-64.7735,2.32951,
2026_07_06_17_19_34.426,3.873,38,0,0.766,0,0,0,0, ,0,0,0,0,0, ,281,-146.1,-1020.1,12.3,56.6,1.9,25,406.979,-125.012,-780.714,-5.47306,-58.331,2.23326,
2026_07_06_17_19_34.444,3.873,37.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,284.3,-139.2,-1023.9,14.8,95.2,1.6,25,399.402,-126.087,-795.418,-4.31384,-50.1513,2.20381,
2026_07_06_17_19_34.465,3.873,37.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,322.3,-142.7,-1006.3,16.1,139.2,-2.1,25,393.546,-126.992,-808.804,-3.10948,-39.9533,2.05428,
2026_07_06_17_19_34.486,3.873,38,0,0.765,0,0,0,0, ,0,0,0,0,0, ,399.5,-153,-959.1,23.3,184.9,-8.7,25,391.557,-128.263,-819.401,-1.71953,-27.6438,1.60003,
2026_07_06_17_19_34.504,3.873,38,0,0.766,0,0,0,0, ,0,0,0,0,0, ,422.3,-150.8,-932,23.1,205.6,-5.9,25,392.735,-129.704,-827.088,-0.200998,-14.0612,1.05769,
2026_07_06_17_19_34.529,3.873,38,0,0.765,0,0,0,0, ,0,0,0,0,0, ,433.2,-145.9,-901.1,24.7,220.9,-15.7,25,394.869,-130.84,-832.54,1.26766,-0.209395,0.335111,
2026_07_06_17_19_34.544,3.873,38,0,0.765,0,0,0,0, ,0,0,0,0,0, ,511.5,-152.2,-846.6,27.4,240.3,-23.9,25,399.591,-131.95,-835.057,2.77783,13.8556,-0.891872,
2026_07_06_17_19_34.564,3.873,37.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,592.7,-147.8,-778.9,28.8,250.1,-30.9,25,408.884,-133.05,-833.698,4.3209,27.9531,-2.50721,
2026_07_06_17_19_34.584,3.873,38,0,0.766,0,0,0,0, ,0,0,0,0,0, ,658,-148.8,-726.8,18.7,250.1,-42.8,25,422.075,-133.979,-828.771,5.50486,41.4902,-4.59997,
2026_07_06_17_19_34.604,3.873,38,0,0.766,0,0,0,0, ,0,0,0,0,0, ,723.5,-151.8,-664.4,17.3,250.1,-50.5,25,438.447,-134.973,-820.656,6.26628,54.2023,-7.1624,
2026_07_06_17_19_34.623,3.873,38,0,0.765,0,0,0,0, ,0,0,0,0,0, ,752.8,-149,-587.7,21.8,229.8,-49.8,25,456.711,-135.914,-808.797,7.07576,65.5213,-9.78195,
2026_07_06_17_19_34.643,3.873,37.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,840.4,-146.7,-529.5,22.7,207,-49.2,25,477.423,-136.641,-793.551,8.00044,74.8374,-12.2023,
2026_07_06_17_19_34.664,3.873,38,0,0.763,0,0,0,0, ,0,0,0,0,0, ,913.4,-145.6,-485.2,8,181.3,-28.6,25,501.766,-137.22,-776.111,8.4483,82.108,-13.8292,
2026_07_06_17_19_34.682,3.873,38,0,0.765,0,0,0,0, ,0,0,0,0,0, ,904.7,-132.5,-402.3,1.5,157.6,-11.4,25,526.585,-137.332,-755.857,8.22294,87.4304,-14.2052,
2026_07_06_17_19_34.703,3.873,37.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,881.3,-127.1,-338.6,4.8,142.9,-13.6,25,548.913,-136.873,-732.372,7.91381,91.2585,-14.1013,
2026_07_06_17_19_34.723,3.873,37.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,857,-135.7,-316.7,3.2,132.4,-19.3,25,568.427,-136.539,-707.709,7.67531,94.0854,-14.2444,
2026_07_06_17_19_34.745,3.873,37.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,893.3,-130.9,-287.9,8,119.9,-19.5,25,587.118,-136.342,-683.004,7.54884,96.0394,-14.5586,
2026_07_06_17_19_34.762,3.873,37.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,917.6,-117.6,-238.7,12,106.5,-18.9,25,606.517,-135.605,-657.429,7.69821,97.0851,-14.8414,
2026_07_06_17_19_34.781,3.873,37.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,899.9,-113,-227.2,1.9,89.5,-16.3,25,624.934,-134.368,-631.562,7.65262,97.1409,-15.0095,
2026_07_06_17_19_34.801,3.873,37.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,883.7,-105.8,-180.5,-1.3,73.1,-15.5,25,641.196,-132.846,-605.498,7.20457,96.1756,-15.0638,
2026_07_06_17_19_34.822,3.873,37.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,900.2,-83.6,-135,-3.3,67.9,-19.3,25,656.476,-130.522,-578.214,6.62538,94.611,-15.2061,
2026_07_06_17_19_34.841,3.873,37.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,938.5,-91.7,-116.8,-5.9,77.1,-25,25,672.495,-127.909,-550.651,5.94134,93.2636,-15.6293,
2026_07_06_17_19_34.861,3.873,37.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,956,-82.7,-94.4,-6,84.9,-25.6,25,689.238,-125.429,-523.53,5.21671,92.5163,-16.2186,
2026_07_06_17_19_34.880,3.873,37.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,947.3,-68.9,-48.8,-6.1,84.3,-28.3,25,705.229,-122.404,-495.991,4.53014,92.0339,-16.8725,
2026_07_06_17_19_34.901,3.873,37.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,978.1,-66,-23.9,-10.5,87.4,-27.7,25,720.919,-119.056,-467.982,3.74831,91.657,-17.5506,
2026_07_06_17_19_34.919,3.873,38,0,0.766,0,0,0,0, ,0,0,0,0,0, ,986.2,-58.3,-11.8,-15.2,91.3,-25.5,25,736.837,-115.588,-440.552,2.73685,91.5164,-18.1021,
2026_07_06_17_19_34.943,3.873,37.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,969.6,-44.5,27.7,-16.7,81.4,-23.5,25,751.527,-111.676,-413.221,1.59812,91.2016,-18.4919,
2026_07_06_17_19_34.961,3.873,37.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,956.9,-45.2,46.2,-16.2,75.6,-26.3,25,764.429,-107.604,-385.789,0.49831,90.4276,-18.8824,
2026_07_06_17_19_34.979,3.873,37.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,986.3,-39.6,58.8,-10.3,79.4,-33.2,25,777.053,-103.631,-359.081,-0.339477,89.6398,-19.5447,
2026_07_06_17_19_34.999,3.873,37.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,1009.3,-29.5,94.7,-10.6,87.2,-29.4,25,790.505,-99.4212,-332.522,-0.955587,89.2535,-20.261,
2026_07_06_17_19_35.019,3.873,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,986.2,-15.5,127.9,-10.5,79.2,-24.9,25,803.134,-94.7338,-305.477,-1.54025,88.8846,-20.6808,
2026_07_06_17_19_35.039,3.873,38,0,0.765,0,0,0,0, ,0,0,0,0,0, ,985.8,-10.7,132.4,-14.7,63.7,-19.8,25,814.278,-89.7592,-278.931,-2.2142,87.8222,-20.7825,
2026_07_06_17_19_35.058,3.873,37.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,991,-14.6,139.7,-18.5,54.5,-12,25,824.888,-85.0604,-253.643,-3.09083,86.0719,-20.485,
2026_07_06_17_19_35.078,3.873,37.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,974.9,-1.9,169.9,-15.1,57.6,-13.9,25,834.52,-80.3798,-228.753,-3.92624,84.2425,-20.0258,
2026_07_06_17_19_35.098,3.873,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,975,5.4,212.5,-19.5,61.2,-20.9,25,843.077,-75.375,-203.162,-4.7412,82.7286,-19.8658,
2026_07_06_17_19_35.117,3.873,37.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,979.1,4.3,230.2,-18.5,66.4,-21.6,25,851.241,-70.4863,-177.294,-5.6101,81.5752,-19.9502,
2026_07_06_17_19_35.139,3.873,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,954.3,7.8,241.4,-5.9,64.6,-16.9,25,858.277,-65.8223,-152.121,-6.01167,80.5956,-19.9075,
2026_07_06_17_19_35.158,3.873,37.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,951.7,11.2,239.1,0,56.3,-10.1,25,864.049,-61.2324,-128.211,-5.8251,79.368,-19.517,
2026_07_06_17_19_35.178,3.873,37.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,952.1,16.4,285.6,0.3,51.4,-4.9,25,869.403,-56.6601,-104.411,-5.46099,77.813,-18.7848,
2026_07_06_17_19_35.199,3.873,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,926,20,311.4,1.3,54.7,-8.4,25,873.647,-52.0983,-79.8586,-5.07946,76.304,-18.0453,
2026_07_06_17_19_35.217,3.873,37.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,914.3,21.1,317.9,2.7,65.9,-11,25,876.481,-47.6713,-55.8182,-4.64806,75.3287,-17.5368,
2026_07_06_17_19_35.237,3.873,37.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,912.8,15.1,321.4,3.1,62.8,-8.1,25,878.74,-43.6634,-32.9381,-4.1881,74.6597,-17.0501,
2026_07_06_17_19_35.256,3.873,37.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,933.3,30.5,320,2.1,50.8,8,25,881.44,-39.6133,-11.3883,-3.77445,73.5714,-16.0141,
2026_07_06_17_19_35.277,3.873,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,946,17.7,337.1,14.7,24.1,28.3,25,884.987,-35.7307,9.3267,-3.03257,71.3702,-13.9322,
2026_07_06_17_19_35.295,3.873,37.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,940.9,15.2,373.6,22.8,-10.2,41.5,25,888.55,-32.551,30.4125,-1.70519,67.4446,-10.9565,
2026_07_06_17_19_35.316,3.873,37.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,911.9,5.2,390.7,21.8,-28.4,35,25,890.856,-29.9458,51.8465,-0.242376,62.1586,-7.95801,
2026_07_06_17_19_35.337,3.873,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,889.1,26.8,415.8,3.9,-32.8,25.7,25,891.444,-27.146,73.2601,0.555441,56.5062,-5.62361,
2026_07_06_17_19_35.356,3.873,37.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,927.7,-6.7,446.6,5.4,-33.1,23.6,25,892.477,-24.8794,95.0721,0.804953,51.0549,-3.77882,
2026_07_06_17_19_35.376,3.873,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,935,-18.3,389.4,1.9,-18.1,21.4,25,894.846,-24.125,114.751,0.978323,46.3838,-2.17745,
2026_07_06_17_19_35.395,3.873,37.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,908.3,-5,377.1,8.3,-5.2,8.5,25,896.479,-23.3648,131.112,1.22949,42.8473,-1.13375,
2026_07_06_17_19_35.415,3.873,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,979,-46.3,398.4,7.2,7.6,6.5,25,899.354,-23.5041,146.751,1.62683,40.3094,-0.607628,
2026_07_06_17_19_35.435,3.873,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,873.5,-19.4,344.7,8.7,12.1,-4.4,25,900.993,-24.0736,160.45,2.01215,38.4533,-0.506616,
2026_07_06_17_19_35.454,3.873,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,908.8,-21.7,419,5.6,25.8,-10,25,900.393,-23.8589,173.941,2.32524,37.2648,-0.914494,
2026_07_06_17_19_35.474,3.873,37.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,887.5,-8.4,418.8,0.8,20.8,-13.5,25,900.256,-23.3221,188.868,2.37854,36.4139,-1.57478,
2026_07_06_17_19_35.494,3.873,37.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,905.7,-25.8,393.7,-0.7,19.1,-12.9,25,900.033,-22.9429,202.115,2.23665,35.4106,-2.28319,
2026_07_06_17_19_35.514,3.873,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,899.6,-22.5,380,-1.6,18.7,-12.1,25,900.193,-23.0165,213.372,2.03027,34.4045,-2.90578,
2026_07_06_17_19_35.534,3.873,37.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,881.1,-5.9,408,-2.1,14.5,-12.3,25,899.593,-22.4792,224.379,1.79382,33.3195,-3.47215,
2026_07_06_17_19_35.554,3.873,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,898.1,-3.1,427.3,-4.3,11.7,-13.5,25,898.984,-21.3836,236.157,1.48951,32.0874,-4.04666,
2026_07_06_17_19_35.574,3.873,37.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,932.9,-7.9,405.2,-4.6,16.3,-13,25,899.991,-20.4157,247.131,1.12757,30.9852,-4.60749,
2026_07_06_17_19_35.593,3.873,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,937.3,-6.7,399.9,-4,25.1,-15.4,25,902.13,-19.6165,256.602,0.796827,30.3584,-5.19203,
2026_07_06_17_19_35.612,3.873,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,954.7,-3.6,399,-3.9,18.7,-13.5,25,904.803,-18.7349,265.307,0.507568,29.843,-5.75619,
2026_07_06_17_19_35.632,3.873,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,958.8,0.4,387.9,-2.8,10.3,-10,25,907.969,-17.6908,273.116,0.272497,28.908,-6.12144,
2026_07_06_17_19_35.652,3.873,37.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,954.4,15.1,409.5,1,0.1,-4.4,25,910.932,-16.1405,280.768,0.201048,27.4633,-6.18716,
2026_07_06_17_19_35.672,3.873,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,920.4,14.2,434.5,0.4,3.2,-1.8,25,912.545,-14.2642,289.375,0.231453,25.8903,-5.99904,
2026_07_06_17_19_35.692,3.873,37.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,890.3,9.3,436.7,0.7,3.2,-2.7,25,912.107,-12.6789,298.285,0.250864,24.5076,-5.77058,
2026_07_06_17_19_35.711,3.873,37.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,885.9,6.7,414.6,-2,2.1,-3.2,25,910.644,-11.4188,306.047,0.195968,23.1757,-5.5987,
2026_07_06_17_19_35.731,3.873,37.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,888.4,4,416.5,-0.7,0.8,-3.1,25,909.212,-10.397,312.719,0.101761,21.8518,-5.44948,
2026_07_06_17_19_35.752,3.873,37.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,897.9,5.9,414.3,0.5,0.2,-1.8,25,908.233,-9.46175,318.977,0.0894657,20.5507,-5.2667,
2026_07_06_17_19_35.772,3.873,37.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,896.6,7.6,429.9,0.5,-0.9,-1.7,25,907.564,-8.47385,325.261,0.114483,19.277,-5.0524,
2026_07_06_17_19_35.790,3.873,37.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,898.3,5.9,433.9,0.9,-1.4,-1.6,25,906.948,-7.54615,331.759,0.150163,18.0322,-4.84507,
2026_07_06_17_19_35.811,3.873,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,905.7,3.7,415,1.6,0.3,-2.9,25,906.646,-6.7938,337.407,0.217184,16.8999,-4.68693,
2026_07_06_17_19_35.830,3.873,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,906.3,8,416,2.2,0.9,-3.4,25,906.607,-6.02332,342.166,0.319731,15.9066,-4.59328,
2026_07_06_17_19_35.850,3.873,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,902.4,12.8,423.8,0.8,1.4,-3.7,25,906.469,-5.02252,346.903,0.391653,15.0074,-4.5297,
2026_07_06_17_19_35.870,3.873,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,890.5,11.2,427.9,-0.2,0.1,-3.3,25,905.859,-3.98521,351.714,0.386068,14.1386,-4.46695,
2026_07_06_17_19_35.890,3.873,37.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,894.7,11.4,427.2,0.2,-0.6,-2.3,25,905.051,-3.05377,356.335,0.362542,13.2618,-4.36537,
2026_07_06_17_19_35.909,3.873,37.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,899.2,11.3,430.9,-0.4,-2.5,-2.1,25,904.557,-2.17604,360.766,0.334356,12.3592,-4.23342,
2026_07_06_17_19_35.930,3.873,37.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,897.2,10.6,425.1,-1.4,-4.1,-2.7,25,904.17,-1.37617,364.863,0.259137,11.405,-4.1217,
2026_07_06_17_19_35.950,3.873,37.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,893.4,7.5,420.1,-2.4,-3.8,-3.2,25,903.629,-0.740829,368.382,0.127565,10.4693,-4.0503,
2026_07_06_17_19_35.969,3.873,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,901,7.9,403.6,-1.8,-0.8,-3,25,903.238,-0.226466,371.03,-0.00817729,9.69113,-3.99239,
2026_07_06_17_19_35.993,3.873,37.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,906.1,9.5,406.2,-0.1,0,-2.7,25,903.257,0.31749,373.094,-0.0655696,9.0762,-3.92277,
2026_07_06_17_19_36.008,3.873,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,901.8,11.7,420,0.1,0.4,-2.8,25,903.299,0.944081,375.532,-0.061574,8.53531,-3.85131,
2026_07_06_17_19_36.029,3.873,37.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,898.8,12.5,425.2,-0.5,0.3,-3.4,25,903.116,1.62389,378.4,-0.0700093,8.03652,-3.80552,
2026_07_06_17_19_36.048,3.873,37.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,899.7,12,419.5,-1.3,0.9,-3.7,25,902.88,2.27142,381.079,-0.120587,7.58335,-3.78995,
2026_07_06_17_19_36.068,3.873,37.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,899.6,10.7,419.4,-0.7,0.6,-3.5,25,902.684,2.82465,383.417,-0.174176,7.16695,-3.77838,
2026_07_06_17_19_36.087,3.873,37.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,900.3,15.9,412.1,0,1,-2.9,25,902.517,3.46299,385.387,-0.18489,6.77896,-3.74313,
2026_07_06_17_19_36.107,3.873,37.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,903.6,16.4,414,0.7,2.8,-3,25,902.482,4.2361,387.073,-0.152295,6.48165,-3.6948,
2026_07_06_17_19_36.128,3.873,37.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,898.6,15.5,429.4,0.5,2.4,-3,25,902.398,4.94992,389.183,-0.106452,6.24511,-3.65246,
2026_07_06_17_19_36.148,3.873,37.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,888.6,16.7,430.6,0.1,1.3,-3.2,25,901.862,5.62938,391.67,-0.0816843,5.97728,-3.6188,
2026_07_06_17_19_36.167,3.873,37.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,892.9,12.4,421.5,0.4,0.9,-3.4,25,901.185,6.17298,393.765,-0.0614723,5.68008,-3.59937,
2026_07_06_17_19_36.187,3.873,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,885.3,16.2,431.3,0.9,0.4,-3,25,900.449,6.66822,395.754,-0.0181169,5.37356,-3.57503,
2026_07_06_17_19_36.213,3.873,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,892.7,19.5,434.5,1.7,-0.9,-4,25,899.751,7.34961,398.018,0.0622058,5.03087,-3.57046,
2026_07_06_17_19_36.226,3.873,37.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,899.2,20.5,431.8,-0.1,-1.6,-4.3,25,899.519,8.12049,400.158,0.107165,4.64813,-3.60578,
2026_07_06_17_19_36.245,3.873,37.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,908.4,21.4,424.8,-0.9,-1.7,-4,25,899.78,8.90229,401.873,0.070166,4.26434,-3.63894,
2026_07_06_17_19_36.266,3.873,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,902.3,19.6,419.5,-0.6,-1.7,-3,25,900.12,9.60903,403.109,0.0201872,3.90089,-3.63047,
2026_07_06_17_19_36.286,3.873,37.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,898,20.3,423.7,-0.9,-1.6,-2.8,25,900.121,10.2392,404.236,-0.0267461,3.56263,-3.58596,
2026_07_06_17_19_36.305,3.873,37.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,900.7,23.3,420.6,0,-1.8,-2.6,25,900.074,10.9437,405.327,-0.0525381,3.24194,-3.53197,
2026_07_06_17_19_36.326,3.873,37.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,898.1,22,426,-0.3,-1.4,-3.2,25,900.033,11.657,406.423,-0.0584772,2.94688,-3.49346,
2026_07_06_17_19_36.346,3.873,37.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,894.8,20.3,422.4,-0.6,-1.9,-4.1,25,899.815,12.2355,407.506,-0.0823356,2.66676,-3.503,
2026_07_06_17_19_36.368,3.873,37.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,903.4,18.4,415.8,-0.6,-0.8,-3.7,25,899.771,12.669,408.212,-0.113881,2.42199,-3.52719,
2026_07_06_17_19_36.384,3.873,37.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,899.9,22.4,423.5,0.5,-1.1,-2.7,25,899.886,13.1401,408.909,-0.109988,2.21651,-3.50725,
2026_07_06_17_19_36.404,3.873,37.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,901.7,19,411.1,0.2,-0.5,-2.7,25,899.942,13.6008,409.421,-0.0819576,2.03269,-3.45806,
2026_07_06_17_19_36.428,3.873,37.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,901.9,25.5,421,0,0.4,-2.7,25,900.055,14.1279,409.825,-0.0708695,1.90578,-3.41187,
2026_07_06_17_19_36.445,3.873,37.5,0,0.765,0,0,0,0, ,0,0,0,0,0, ,900.8,27.4,428.2,-0.3,-0.2,-2.2,25,900.134,14.8788,410.725,-0.0756915,1.79574,-3.35325,
2026_07_06_17_19_36.464,3.873,37.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,897.2,28.3,425.1,-0.4,-0.4,-2.2,25,900.065,15.6692,411.695,-0.0924072,1.66803,-3.28298,
2026_07_06_17_19_36.484,3.873,37.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,897.3,22.8,420.7,-0.7,-0.8,-2.5,25,899.893,16.2713,412.378,-0.120292,1.52982,-3.22612,
2026_07_06_17_19_36.504,3.873,37.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,894.4,18.9,419.5,-0.9,-0.5,-2.8,25,899.647,16.5503,412.849,-0.161711,1.39699,-3.19102,
2026_07_06_17_19_36.524,3.873,37.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,895.2,20.8,420.5,-1.1,-0.1,-2.5,25,899.351,16.7514,413.285,-0.212795,1.29358,-3.15805,
2026_07_06_17_19_36.543,3.873,37.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,899.6,25.8,425.2,-0.3,-0.4,-1.8,25,899.232,17.1505,413.867,-0.242484,1.19951,-3.09662,
2026_07_06_17_19_36.563,3.873,37.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,902.9,25.3,420.8,-1,-0.9,-2.1,25,899.355,17.6623,414.424,-0.267317,1.08681,-3.02675,
2026_07_06_17_19_36.582,3.873,37.5,0,0.765,0,0,0,0, ,0,0,0,0,0, ,903,21.9,412.2,-0.9,-0.3,-2.3,25,899.574,18.0241,414.55,-0.308918,0.98402,-2.97637,
2026_07_06_17_19_36.603,3.873,37.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,894.1,22,424.4,-0.3,0.3,-2.5,25,899.512,18.2634,414.779,-0.326656,0.924056,-2.94125,
2026_07_06_17_19_36.623,3.873,37.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,894.5,25.3,425.2,-0.3,-0.4,-2,25,899.194,18.5916,415.39,-0.325031,0.864699,-2.89912,
