UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_21_46_57.164,3.872,37.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,996.8,-144.8,14.7,-3.1,-5.7,-6.1,25,975.478,-165.386,18.7722,-0.965352,-2.71526,-4.31065,
2026_07_06_21_46_57.206,3.872,37.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,1000.8,-160.8,-4.7,-4.4,2.8,-5.7,25,976.899,-164.619,17.933,-1.13504,-2.63815,-4.4075,
2026_07_06_21_46_57.206,3.872,37.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,972.7,-160,-16.3,-3,5.8,-5.2,25,977.5,-164.362,16.2003,-1.29134,-2.21536,-4.47103,
2026_07_06_21_46_57.245,3.872,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,961.9,-155.3,-15.1,0,0.3,-5.4,25,976.878,-163.953,14.2564,-1.30406,-1.8945,-4.52154,
2026_07_06_21_46_57.246,3.872,37.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,977.4,-143.1,3.9,0.9,-8,-5.6,25,976.438,-163.054,13.0464,-1.19717,-2.01367,-4.58117,
2026_07_06_21_46_57.285,3.872,37.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,1008.9,-139.7,26,-1,-5.7,-3.8,25,977.456,-161.734,13.1624,-1.12726,-2.30838,-4.58841,
2026_07_06_21_46_57.286,3.872,37.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,991.3,-139.8,25,-4.6,2.6,-2.4,25,978.836,-160.395,13.9142,-1.2292,-2.26217,-4.49771,
2026_07_06_21_46_57.326,3.872,37.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,970.9,-138.5,5,-4.9,3.9,-4.5,25,978.974,-159.1,13.9804,-1.44375,-1.92627,-4.43386,
2026_07_06_21_46_57.326,3.872,37.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,981.4,-142.7,-17.8,-2.5,-2,-4.3,25,978.802,-157.973,12.7385,-1.58124,-1.751,-4.4318,
2026_07_06_21_46_57.367,3.872,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,974.4,-134.1,-0.9,-0.8,-4.2,-2.1,25,978.747,-156.78,11.3924,-1.58543,-1.8332,-4.35674,
2026_07_06_21_46_57.368,3.872,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,969.3,-129,19.7,-2.7,-0.3,-3.1,25,978.327,-155.242,11.271,-1.59546,-1.8586,-4.24969,
2026_07_06_21_46_57.408,3.872,37.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,982.2,-148.1,-1.9,-5.9,1.5,-4.1,25,978.17,-154.225,11.1265,-1.76026,-1.70878,-4.2101,
2026_07_06_21_46_57.408,3.872,37.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,972.2,-145.6,-31.4,-3.9,3.2,-4.3,25,978.111,-153.776,9.43391,-1.95159,-1.46145,-4.20948,
2026_07_06_21_46_57.447,3.872,37.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,961.7,-135.6,-30.7,-0.1,0.4,-3.4,25,977.43,-152.973,6.96692,-1.95454,-1.2627,-4.18758,
2026_07_06_21_46_57.447,3.872,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,942.7,-134,-22.5,2.1,-3.1,-2.9,25,975.893,-151.866,4.92144,-1.7745,-1.26802,-4.12435,
2026_07_06_21_46_57.488,3.872,37.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,937.6,-121.7,7,1.8,-3.4,-5.5,25,973.715,-150.402,4.14927,-1.54754,-1.3888,-4.12896,
2026_07_06_21_46_57.488,3.872,37.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,957.6,-114.6,1.8,-1.1,-1.4,-7.5,25,972.123,-148.437,4.16455,-1.43191,-1.45042,-4.27344,
2026_07_06_21_46_57.528,3.872,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,954.3,-109,-20.7,-0.6,2.1,-7.6,25,971.138,-146.204,3.33491,-1.39645,-1.34071,-4.47311,
2026_07_06_21_46_57.528,3.872,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,923.8,-92.7,-26,1.1,0.6,-6,25,969.183,-143.44,1.7088,-1.29612,-1.17674,-4.6149,
2026_07_06_21_46_57.569,3.872,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,886.9,-63.2,-23.4,3,-2.7,-5.3,25,965.293,-139.45,0.0995168,-1.09221,-1.16902,-4.67798,
2026_07_06_21_46_57.569,3.872,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,865.2,-37.4,13.1,1.2,-3.6,-5.5,25,959.855,-134.017,-0.220376,-0.897687,-1.28973,-4.72198,
2026_07_06_21_46_57.609,3.872,37.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,834.2,-30.8,19,-4,0.7,-7.6,25,953.142,-127.928,0.7711,-0.928296,-1.2995,-4.83337,
2026_07_06_21_46_57.609,3.872,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,809.5,-31.7,-5.8,-8.3,4.5,-12.7,25,945.141,-122.037,1.1263,-1.24649,-1.06187,-5.15735,
2026_07_06_21_46_57.649,3.872,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,799.9,-39,-28,-8.2,4.6,-16.5,25,936.583,-116.754,0.0278214,-1.67327,-0.719901,-5.73277,
2026_07_06_21_46_57.650,3.872,37.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,788.6,-46.5,-31.2,-6,-1.9,-16.8,25,927.91,-112.245,-1.77762,-2.00396,-0.593766,-6.39803,
2026_07_06_21_46_57.691,3.872,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,749,-42.4,-12.5,-3.3,-7.8,-17.9,25,918.214,-108.114,-3.00078,-2.1652,-0.85313,-7.06542,
2026_07_06_21_46_57.691,3.872,37.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,739.7,-44.3,5.7,-3.7,-9.7,-20.5,25,907.619,-104.167,-3.02511,-2.24654,-1.33435,-7.80487,
2026_07_06_21_46_57.732,3.872,37.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,743.7,-44.5,10.1,-9,-11.2,-27.5,25,897.509,-100.525,-2.35936,-2.4966,-1.88983,-8.79176,
2026_07_06_21_46_57.732,3.872,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,759.1,-62.7,-29.1,-14.1,-0.9,-31.4,25,888.605,-97.6655,-2.7945,-3.04829,-2.14334,-10.0506,
2026_07_06_21_46_57.772,3.872,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,738.5,-83.6,-70.9,-14.6,17.2,-36.6,25,880.086,-96.1716,-5.67108,-3.73699,-1.51609,-11.51,
2026_07_06_21_46_57.772,3.872,37.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,725.2,-80.4,-75,-13,22,-37.9,25,871.053,-95.308,-9.77089,-4.3502,-0.229329,-13.0786,
2026_07_06_21_46_57.814,3.872,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,722.7,-71.1,-63.2,-9.4,15.4,-40.1,25,862.088,-94.1162,-13.3863,-4.76761,0.924177,-14.6582,
2026_07_06_21_46_57.814,3.872,37.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,750.4,-83.6,-41.2,-4.8,11.3,-44.9,25,854.438,-93.0945,-15.7515,-4.90974,1.68138,-16.3548,
2026_07_06_21_46_57.814,3.872,37.8,0,0.768,0,0,0,0, ,0,0,0,0,0, ,787.9,-64.8,-10.3,1,14.7,-43.4,25,849.241,-91.9431,-16.3608,-4.72634,2.3711,-18.0485,
2026_07_06_21_46_57.856,3.872,37.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,763.9,-54.3,71,-3,16.5,-39.6,25,844.772,-89.9692,-13.5143,-4.49926,3.17724,-19.4776,
2026_07_06_21_46_57.856,3.872,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,791,-102.4,84.4,-8.6,16,-37.8,25,840.67,-89.2611,-7.95595,-4.57853,3.97386,-20.649,
2026_07_06_21_46_57.897,3.872,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,791.9,-130.7,62.9,-8.7,23.9,-38.4,25,837.67,-90.924,-2.98308,-4.82663,4.94741,-21.7124,
2026_07_06_21_46_57.897,3.872,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,748.1,-47.9,85.9,-7,26.5,-36.4,25,833.547,-90.8251,1.73245,-5.01087,6.18155,-22.6684,
2026_07_06_21_46_57.938,3.872,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,799.4,-8,135.7,-4.9,6.4,-44.4,25,829.903,-86.9936,8.37875,-5.0681,6.80728,-23.7489,
2026_07_06_21_46_57.938,3.872,37.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,879,-29.9,81,-3.3,-1.9,-42.1,25,830.469,-82.8472,14.4707,-5.0091,6.52957,-24.9372,
2026_07_06_21_46_57.979,3.872,37.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,914.6,-34.6,121.9,1.8,10.8,-39.5,25,834.511,-79.764,19.771,-4.74956,6.40285,-25.9039,
2026_07_06_21_46_57.979,3.872,37.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,923,27.7,182.6,2.4,33.7,-29.2,25,839.648,-75.1136,27.844,-4.33217,7.36854,-26.4186,
2026_07_06_21_46_58.020,3.872,37.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,952.5,49.9,197.9,-3.8,28.7,-30.6,25,845.626,-68.172,37.7406,-4.11083,8.82076,-26.6307,
2026_07_06_21_46_58.021,3.872,37.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,983,16.4,70,-4.8,19.1,-22.3,25,853.068,-61.9977,43.6034,-4.12236,9.73966,-26.6197,
2026_07_06_21_46_58.062,3.872,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,963.3,36.8,12.8,9.3,25.2,-8.6,25,860.385,-56.5987,43.4691,-3.73404,10.4959,-25.939,
2026_07_06_21_46_58.062,3.872,37.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,864.1,100,109.6,15.6,19.9,-9.5,25,863.634,-48.9816,44.5496,-2.74783,11.2305,-24.9099,
2026_07_06_21_46_58.102,3.872,37.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,896.4,97.2,90.6,23.2,-11.4,-26,25,864.647,-39.9884,47.9347,-1.3982,10.8051,-24.4736,
2026_07_06_21_46_58.103,3.872,37.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,1019.7,93.9,53.5,27.5,-29,-25.3,25,870.338,-31.729,49.4042,0.231772,8.91571,-24.5452,
2026_07_06_21_46_58.144,3.872,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,1053.9,124,77.1,25,-9.5,-16.5,25,880.482,-23.1564,50.3728,1.81726,7.19937,-24.3231,
2026_07_06_21_46_58.145,3.872,37.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,1043.8,178.4,113.7,33.5,16,-26.9,25,890.742,-12.5315,53.1167,3.48894,6.9587,-24.1633,
2026_07_06_21_46_58.185,3.872,37.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,1100.4,255.9,155.8,28.9,9.7,-40.6,25,901.794,1.46468,58.0912,5.17758,7.3177,-24.7475,
2026_07_06_21_46_58.186,3.872,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,1328.8,213.1,243.2,9.5,-19.1,-22.3,25,920.855,15.6653,66.7083,6.03207,6.58537,-25.1559,
2026_07_06_21_46_58.228,3.872,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,1388.7,192.9,230.3,2.7,3.3,10.2,25,947.539,27.081,77.0702,6.03621,5.70267,-23.9916,
2026_07_06_21_46_58.228,3.872,37.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,1245.2,246.8,161.3,-0.2,38.7,16.7,25,970.05,38.8278,84.3053,5.74455,6.63485,-21.71,
2026_07_06_21_46_58.228,3.872,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,1182.9,258,127.8,4.6,22.9,-5.9,25,984.919,51.8424,87.9765,5.52856,8.10742,-20.058,
2026_07_06_21_46_58.272,3.872,37.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,1250.3,246.3,133.9,7,-35.3,-18.8,25,999.037,64.0486,90.5891,5.5451,7.23556,-19.5883,
2026_07_06_21_46_58.272,3.872,37.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,1381.7,245.8,119,8.6,-62,-16.5,25,1018.35,75.1393,92.7744,5.68251,3.83003,-19.4702,
2026_07_06_21_46_58.314,3.872,37.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,1501.7,238.5,114.9,9.1,-32.6,-6.3,25,1044.15,85.3166,94.2476,5.87553,0.714296,-18.9784,
2026_07_06_21_46_58.314,3.872,37.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,1451.7,233.5,98.3,8.5,9.2,5.8,25,1070.51,94.4988,95.0003,6.05374,-0.0422004,-17.8372,
2026_07_06_21_46_58.356,3.872,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,1333.2,217,62.8,8.3,28.8,9.7,25,1090.13,102.466,94.1197,6.19671,1.11818,-16.2779,
2026_07_06_21_46_58.357,3.872,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,1263.3,197.8,35,9.9,24.6,8.9,25,1102.81,108.861,91.3642,6.37363,2.67708,-14.7193,
2026_07_06_21_46_58.399,3.872,37.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,1227.9,196.2,44.4,11.7,13.8,10.1,25,1111.51,114.232,88.2159,6.64336,3.68394,-13.2434,
2026_07_06_21_46_58.400,3.872,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,1208.4,190.3,84.5,12.7,-0.3,14,25,1118.01,119.047,86.7676,6.98197,3.87078,-11.7021,
2026_07_06_21_46_58.442,3.872,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,1177.7,180.9,113.1,10.9,14.1,17.3,25,1122.58,123.103,87.5009,7.27557,4.05537,-10.0353,
2026_07_06_21_46_58.443,3.872,37.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,1081.6,180.2,117.9,5.1,25.3,14.9,25,1123.01,126.603,89.2071,7.31971,5.00872,-8.44271,
2026_07_06_21_46_58.484,3.872,37.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,972.1,176.7,93.5,2.1,20.7,1.6,25,1117.15,129.763,90.2121,7.09304,6.10506,-7.4255,
2026_07_06_21_46_58.485,3.872,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,973,156.8,90.9,-0.2,9.9,-11.7,25,1108.34,132.017,90.3332,6.7187,6.66538,-7.28074,
2026_07_06_21_46_58.485,3.872,37.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,1016.9,139.6,85.4,-1.2,-1,-14,25,1101.43,133.003,90.2002,6.26662,6.53038,-7.62012,
2026_07_06_21_46_58.533,3.872,37.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,1019.5,142,110.5,-0.3,-6.5,-11.7,25,1096.36,133.478,90.6724,5.83905,5.90392,-7.93881,
2026_07_06_21_46_58.533,3.872,37.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,1011.4,152.7,124.5,-0.2,-4.3,-12,25,1091.43,134.323,92.3072,5.468,5.21508,-8.17715,
2026_07_06_21_46_58.576,3.872,37.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,1014.7,148.8,134.5,-1.6,2.2,-12.7,25,1086.65,135.324,94.5737,5.07995,4.83331,-8.43144,
2026_07_06_21_46_58.576,3.872,37.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,1009.7,149.5,130.3,-2.2,6.2,-11,25,1082.12,136.167,96.8787,4.65461,4.79471,-8.63975,
2026_07_06_21_46_58.619,3.872,37.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,994.1,154.9,142.5,-2,5.5,-8.9,25,1077.23,137.144,99.2871,4.243,4.85902,-8.7196,
2026_07_06_21_46_58.619,3.872,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,1000.8,151,141.8,-3.4,2.9,-7.5,25,1072.37,138.107,101.899,3.81991,4.81886,-8.68793,
2026_07_06_21_46_58.662,3.872,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,994.8,155.5,141.4,-4.3,1.3,-4.3,25,1067.82,139.03,104.318,3.35252,4.65318,-8.51804,
2026_07_06_21_46_58.662,3.872,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,971.1,159.7,148.5,-5.4,6,-2.4,25,1062.65,140.161,106.794,2.85268,4.59205,-8.20312,
2026_07_06_21_46_58.704,3.872,37.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,947.6,162.4,138.4,-7,11.2,-4.3,25,1056.36,141.434,109.028,2.30104,4.83628,-7.90738,
2026_07_06_21_46_58.705,3.872,37.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,950.6,157.9,110.5,-7.5,6.5,-6.4,25,1049.82,142.575,109.968,1.71902,5.08087,-7.75154,
2026_07_06_21_46_58.705,3.872,37.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,950.8,162.9,103.3,-5.3,-1.1,-7.1,25,1043.78,143.661,109.781,1.22427,4.93579,-7.69051,
2026_07_06_21_46_58.747,3.872,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,951,169.5,119.6,-3.7,-2.1,-7.2,25,1038.12,145.034,109.883,0.875444,4.53751,-7.65757,
2026_07_06_21_46_58.748,3.872,37.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,962.5,179.1,131.7,-4.2,1.2,-8.9,25,1033.16,146.818,110.843,0.581393,4.23358,-7.68148,
2026_07_06_21_46_58.792,3.872,37.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,983.6,177.7,117.9,-4.4,1,-8.2,25,1029.5,148.742,111.694,0.283934,4.04263,-7.73441,
2026_07_06_21_46_58.792,3.872,37.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,985.8,177.4,109.7,-3.5,-1.8,-5.3,25,1026.77,150.498,111.822,0.0259283,3.77191,-7.67442,
2026_07_06_21_46_58.835,3.872,37.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,970.9,184.3,113.8,-2.2,-1.7,-3.8,25,1023.82,152.347,111.818,-0.149324,3.43542,-7.48403,
2026_07_06_21_46_58.836,3.874,37.6,0,0.765,0.146,0.19,0.02,0.95, ,0,0,0,0,0, ,971.3,183.4,118.5,-2.2,-2.3,-5.4,25,1020.61,154.267,112.082,-0.274287,3.1042,-7.30828,
2026_07_06_21_46_58.880,3.866,37.8,0,0.768,3.896,5.072,3.57,0.181, ,0,0,0,0,0, ,984.2,179.3,120.9,-1.6,-5,-5.3,25,1017.99,155.917,112.546,-0.373354,2.69261,-7.18895,
2026_07_06_21_46_58.880,3.873,37.8,0,0.766,3.875,5.058,3.6,0.184, ,0,0,0,0,0, ,993.1,175.5,116,-1.1,-1.6,-3.2,25,1016.21,157.227,112.906,-0.432868,2.32744,-7.00986,
2026_07_06_21_46_58.923,3.872,37.8,0,0.767,3.889,5.07,3.62,0.184, ,0,0,0,0,0, ,971.6,180.4,116.3,-1.1,0.6,-2,25,1014.14,158.489,113.103,-0.473521,2.15514,-6.74113,
2026_07_06_21_46_58.924,3.874,38,0,0.768,3.888,5.062,3.66,0.186, ,0,0,0,0,0, ,960.8,180.4,111.3,-0.7,-1.6,-3.3,25,1011.22,159.825,113.146,-0.49951,1.99334,-6.49183,
2026_07_06_21_46_58.924,3.873,38,0,0.766,3.883,5.069,3.68,0.187, ,0,0,0,0,0, ,970.3,174.1,104,0,-5.1,-3.6,25,1008.44,160.886,112.811,-0.490399,1.66773,-6.30647,
2026_07_06_21_46_58.966,3.872,38.1,0,0.767,3.889,5.07,3.72,0.189, ,0,0,0,0,0, ,984.8,170.1,115.7,0.4,-6.4,-0.8,25,1006.56,161.57,112.631,-0.448328,1.21572,-6.05623,
2026_07_06_21_46_58.966,3.873,38.2,0,0.767,3.885,5.065,3.73,0.19, ,0,0,0,0,0, ,969.3,174.4,118.4,0.8,-3.7,1.3,25,1004.76,162.221,112.9,-0.384445,0.833899,-5.67194,
2026_07_06_21_46_59.009,3.872,38.3,0,0.767,3.886,5.066,3.78,0.192, ,0,0,0,0,0, ,950.8,178.3,117.1,0.4,-2.6,-0.9,25,1002.03,163.082,113.195,-0.324456,0.59113,-5.31412,
2026_07_06_21_46_59.009,3.874,38.3,0,0.767,3.885,5.065,3.79,0.193, ,0,0,0,0,0, ,967.7,173,118.6,-0.2,-5,-1.8,25,999.426,163.847,113.479,-0.298591,0.323545,-5.07256,
2026_07_06_21_46_59.051,3.873,38.4,0,0.767,3.887,5.067,3.84,0.195, ,0,0,0,0,0, ,973.8,170.8,123,0.8,-4.2,-0.5,25,997.679,164.338,113.925,-0.262114,0.0235168,-4.83353,
2026_07_06_21_46_59.051,3.872,38.4,0,0.767,3.886,5.066,3.85,0.196, ,0,0,0,0,0, ,972.6,173.5,123.5,1,-1.8,-0.3,25,996.187,164.814,114.493,-0.191298,-0.160729,-4.56336,
2026_07_06_21_46_59.095,3.873,38.6,0,0.77,3.892,5.054,3.91,0.199, ,0,0,0,0,0, ,960,170.2,124.1,1.1,0.8,0,25,994.366,165.243,115.061,-0.115656,-0.181403,-4.29442,
2026_07_06_21_46_59.095,3.871,38.7,0,0.767,3.878,5.056,3.9,0.199, ,0,0,0,0,0, ,942.6,175.6,126.5,0.3,1,-1.6,25,991.742,165.71,115.685,-0.065952,-0.115505,-4.08148,
2026_07_06_21_46_59.138,3.874,38.9,0,0.769,3.889,5.057,3.93,0.2, ,0,0,0,0,0, ,946.7,176.5,125.3,0,-0.2,-3.7,25,988.872,166.34,116.307,-0.0527924,-0.0840915,-3.99425,
2026_07_06_21_46_59.139,3.872,39,0,0.768,3.884,5.057,3.94,0.201, ,0,0,0,0,0, ,958.8,174.4,127.9,-0.7,-2.8,-3.9,25,986.671,166.895,116.934,-0.0709035,-0.170373,-3.98241,
2026_07_06_21_46_59.139,3.871,39,0,0.77,3.889,5.05,3.96,0.202, ,0,0,0,0,0, ,968.3,178.7,123.7,-1.1,-2.4,-3.8,25,985.262,167.483,117.475,-0.121427,-0.318429,-3.97434,
2026_07_06_21_46_59.182,3.874,39.2,0,0.769,3.881,5.046,3.99,0.204, ,0,0,0,0,0, ,969.4,178.8,115.3,-0.4,0.5,-5.2,25,984.262,168.17,117.598,-0.15973,-0.356915,-4.00637,
2026_07_06_21_46_59.182,3.872,39.2,0,0.77,3.889,5.05,4.02,0.205, ,0,0,0,0,0, ,977,173.7,105.7,-0.9,1.2,-6.7,25,983.588,168.662,117.165,-0.189606,-0.283369,-4.12481,
2026_07_06_21_46_59.226,3.871,39.3,0,0.769,3.882,5.048,4.05,0.207, ,0,0,0,0,0, ,1005.7,166.6,89.5,-0.9,-1.1,-5.9,25,984.061,168.753,115.973,-0.232896,-0.263054,-4.25736,
2026_07_06_21_46_59.226,3.872,39.5,0,0.77,3.885,5.045,4.07,0.208, ,0,0,0,0,0, ,999,165.6,91.5,1.3,0.3,-1.9,25,985.175,168.591,114.421,-0.206516,-0.271399,-4.23559,
2026_07_06_21_46_59.270,3.871,39.5,0,0.77,3.884,5.044,4.09,0.209, ,0,0,0,0,0, ,966.9,174.4,117,1.8,2.9,-0.5,25,985.04,168.677,113.801,-0.0994784,-0.157361,-4.05061,
2026_07_06_21_46_59.270,3.873,39.7,0,0.77,3.883,5.042,4.13,0.211, ,0,0,0,0,0, ,958.4,178.1,120.7,0.7,1.4,-1.6,25,983.675,169.139,114.109,-0.0172446,-0.0167561,-3.86776,
2026_07_06_21_46_59.313,3.872,39.8,0,0.77,3.885,5.045,4.13,0.211, ,0,0,0,0,0, ,972.1,178.4,125.4,0.9,-0.5,-2.8,25,982.552,169.694,114.654,0.0325562,0.0116869,-3.76613,
2026_07_06_21_46_59.313,3.871,39.9,0,0.769,3.881,5.046,4.15,0.212, ,0,0,0,0,0, ,971.8,179.1,131.5,1,2.6,-1.9,25,981.906,170.246,115.494,0.088463,0.0749591,-3.67983,
2026_07_06_21_46_59.360,3.873,40,0,0.771,3.888,5.042,4.19,0.214, ,0,0,0,0,0, ,951.4,178.5,140.1,0.5,6.9,-2.1,25,980.669,170.767,116.732,0.128775,0.359844,-3.57747,
2026_07_06_21_46_59.360,3.871,40.1,0,0.77,3.882,5.041,4.2,0.215, ,0,0,0,0,0, ,949.9,182.6,131.9,-1,4.8,-4.4,25,978.84,171.363,117.906,0.105694,0.694401,-3.55751,
2026_07_06_21_46_59.361,3.873,40.2,0,0.77,3.883,5.042,4.22,0.216, ,0,0,0,0,0, ,974.7,178.2,116,-1.5,-0.8,-5.7,25,977.832,171.914,118.274,0.0230812,0.773961,-3.64846,
2026_07_06_21_46_59.404,3.872,40.3,0,0.769,3.882,5.048,4.25,0.217, ,0,0,0,0,0, ,992.5,174.9,112.9,-0.3,-2.7,-3.6,25,978.183,172.196,118.041,-0.0331691,0.620157,-3.70949,
2026_07_06_21_46_59.404,3.871,40.5,0,0.77,3.886,5.046,4.27,0.218, ,0,0,0,0,0, ,976,179.8,135.1,0.6,-0.5,-0.6,25,978.553,172.51,118.404,-0.0220072,0.484866,-3.61141,
2026_07_06_21_46_59.447,3.873,40.6,0,0.77,3.883,5.042,4.28,0.219, ,0,0,0,0,0, ,954.7,187.7,148,-0.3,2.9,-1.7,25,977.748,173.195,119.815,-0.0115255,0.528444,-3.46142,
2026_07_06_21_46_59.448,3.872,40.9,0,0.77,3.884,5.044,4.31,0.22, ,0,0,0,0,0, ,960.2,184.5,132.5,-1.1,3.9,-3.7,25,976.511,173.982,121.06,-0.0534794,0.70343,-3.41502,
2026_07_06_21_46_59.491,3.873,40.9,0,0.77,3.883,5.042,4.28,0.219, ,0,0,0,0,0, ,965.2,180.2,122,0,4.1,-3.3,25,975.67,174.492,121.437,-0.0837362,0.904315,-3.4202,
2026_07_06_21_46_59.491,3.871,41,0,0.769,3.882,5.048,4.33,0.221, ,0,0,0,0,0, ,941.7,184,135.8,0,-0.8,-2.5,25,974.316,174.955,121.892,-0.0786335,0.949755,-3.3885,
2026_07_06_21_46_59.534,3.871,41.1,0,0.771,3.887,5.041,4.35,0.222, ,0,0,0,0,0, ,944.8,188.1,143.3,-1,-4.3,-4.8,25,972.423,175.631,122.968,-0.104311,0.736489,-3.40444,
2026_07_06_21_46_59.534,3.873,41.3,0,0.772,3.885,5.032,4.35,0.223, ,0,0,0,0,0, ,962.4,186.7,143.5,-1.4,-4,-5.4,25,971.276,176.348,124.213,-0.171079,0.438718,-3.50776,
2026_07_06_21_46_59.535,3.871,41.3,0,0.771,3.882,5.035,4.37,0.224, ,0,0,0,0,0, ,968.7,187.7,125.4,-1.2,-0.8,-5,25,970.927,177.01,124.837,-0.239873,0.265734,-3.61088,
2026_07_06_21_46_59.579,3.873,41.5,0,0.771,3.882,5.035,4.41,0.226, ,0,0,0,0,0, ,954.5,191.1,116.9,-0.7,0.1,-4,25,970.358,177.765,124.612,-0.283146,0.228213,-3.66506,
2026_07_06_21_46_59.579,3.871,41.6,0,0.77,3.882,5.041,4.42,0.226, ,0,0,0,0,0, ,957.1,191.7,124.5,-0.7,-3.2,-4.9,25,969.471,178.596,124.374,-0.308548,0.119853,-3.71289,
