UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_21_19_27.261,3.86,62.1,0,0.784,0,0,0,0, ,0,0,0,0,0, ,107.6,117.4,985.8,0,-1.7,-2.1,25,100.269,118.37,990.533,0.197684,-1.42376,-1.32506,
2026_07_06_21_19_27.280,3.86,62.1,0,0.785,0,0,0,0, ,0,0,0,0,0, ,116.3,124.6,985.1,0.9,0.2,-1.7,25,100.981,118.53,990.223,0.213059,-1.3827,-1.36009,
2026_07_06_21_19_27.300,3.86,62.1,0,0.783,0,0,0,0, ,0,0,0,0,0, ,111.5,128.5,990.2,0.7,0.7,-1.8,25,101.768,119.019,990.067,0.248826,-1.27102,-1.38385,
2026_07_06_21_19_27.320,3.86,62.2,0,0.784,0,0,0,0, ,0,0,0,0,0, ,100.7,129.7,993.6,0.1,0.4,-1,25,102.032,119.633,990.178,0.258038,-1.16005,-1.38483,
2026_07_06_21_19_27.340,3.86,62.2,0,0.785,0,0,0,0, ,0,0,0,0,0, ,94.9,122.6,1002,-1.7,-1.2,-1.6,25,101.774,120.031,990.643,0.193564,-1.11374,-1.37967,
2026_07_06_21_19_27.360,3.86,62.2,0,0.784,0,0,0,0, ,0,0,0,0,0, ,102.4,110.9,966.4,-1.8,-0.2,-3.1,25,101.584,119.831,990.25,0.075128,-1.08853,-1.4388,
2026_07_06_21_19_27.379,3.86,62.2,0,0.783,0,0,0,0, ,0,0,0,0,0, ,106.9,126.7,978.2,0.8,1.7,-2.8,25,101.77,119.768,989.156,0.0400812,-0.976491,-1.53088,
2026_07_06_21_19_27.399,3.86,62.2,0,0.784,0,0,0,0, ,0,0,0,0,0, ,102.7,118.5,996.8,-0.8,-0.9,-2.3,25,101.955,119.94,989.055,0.0376387,-0.892611,-1.59299,
2026_07_06_21_19_27.419,3.86,62.2,0,0.784,0,0,0,0, ,0,0,0,0,0, ,119.6,119.6,976.4,-1.5,-4,-3.3,25,102.515,119.886,988.906,-0.034733,-0.987515,-1.66654,
2026_07_06_21_19_27.439,3.86,62.2,0,0.783,0,0,0,0, ,0,0,0,0,0, ,130.1,126.7,944.5,2.2,-0.6,-1.1,25,103.876,120.085,987.172,-0.0112883,-1.06749,-1.69905,
2026_07_06_21_19_27.460,3.86,62.3,0,0.783,0,0,0,0, ,0,0,0,0,0, ,107.9,143.1,1018,6.8,-0.2,1,25,104.798,120.988,986.811,0.263618,-1.02682,-1.59856,
2026_07_06_21_19_27.479,3.86,62.2,0,0.784,0,0,0,0, ,0,0,0,0,0, ,96.1,128.9,1022.7,-0.9,-5.3,-0.8,25,104.627,121.903,988.855,0.42732,-1.13183,-1.49505,
2026_07_06_21_19_27.498,3.86,62.3,0,0.785,0,0,0,0, ,0,0,0,0,0, ,119.7,132.3,988,-2.5,-3.8,-2.5,25,104.827,122.433,989.86,0.297686,-1.34012,-1.50449,
2026_07_06_21_19_27.518,3.86,62.3,0,0.784,0,0,0,0, ,0,0,0,0,0, ,123.7,127.3,961.5,1.6,3.4,-0.9,25,105.855,122.882,988.939,0.252124,-1.27064,-1.51641,
2026_07_06_21_19_27.537,3.86,62.3,0,0.784,0,0,0,0, ,0,0,0,0,0, ,100.9,135.4,1017,3.6,2.7,0,25,106.248,123.398,988.958,0.395198,-1.00735,-1.45142,
2026_07_06_21_19_27.557,3.86,62.3,0,0.782,0,0,0,0, ,0,0,0,0,0, ,98,121.3,994.6,-3.8,-3.9,-1.7,25,105.834,123.699,989.984,0.365022,-0.982532,-1.41477,
2026_07_06_21_19_27.577,3.86,62.3,0,0.783,0,0,0,0, ,0,0,0,0,0, ,105.8,123.5,963.7,-0.2,-3.5,-0.7,25,105.594,123.62,989.324,0.220903,-1.14813,-1.40169,
2026_07_06_21_19_27.597,3.86,62.3,0,0.783,0,0,0,0, ,0,0,0,0,0, ,120.2,125.7,980.4,0.7,-0.9,-2.7,25,106.045,123.68,988.272,0.222676,-1.21223,-1.41986,
2026_07_06_21_19_27.617,3.86,62.3,0,0.783,0,0,0,0, ,0,0,0,0,0, ,114.6,129.3,1001,2.1,1,-0.4,25,106.737,123.913,988.419,0.294419,-1.13531,-1.4278,
2026_07_06_21_19_27.637,3.86,62.3,0,0.784,0,0,0,0, ,0,0,0,0,0, ,94.4,127.5,989.9,-2.4,-0.8,-0.9,25,106.601,124.186,988.848,0.267338,-1.06003,-1.3804,
2026_07_06_21_19_27.656,3.86,62.4,0,0.783,0,0,0,0, ,0,0,0,0,0, ,107.6,126,982,-0.8,-1.2,-3.2,25,106.26,124.342,988.671,0.153547,-1.05637,-1.4212,
2026_07_06_21_19_27.676,3.86,62.3,0,0.784,0,0,0,0, ,0,0,0,0,0, ,118.1,135.3,975.9,-0.3,0.7,-2.8,25,106.661,124.727,988.079,0.110674,-1.00724,-1.51741,
2026_07_06_21_19_27.696,3.86,62.3,0,0.783,0,0,0,0, ,0,0,0,0,0, ,97,141.9,994.2,3.6,1.6,-0.6,25,106.715,125.572,987.894,0.204477,-0.875779,-1.52854,
2026_07_06_21_19_27.715,3.86,62.3,0,0.783,0,0,0,0, ,0,0,0,0,0, ,99.3,132.4,1018.4,-1.3,-3,-4.4,25,106.193,126.278,989.016,0.262095,-0.865068,-1.58774,
2026_07_06_21_19_27.735,3.86,62.4,0,0.783,0,0,0,0, ,0,0,0,0,0, ,125.7,126.8,986.8,-5.4,-3,-5.2,25,106.578,126.48,989.844,0.0419827,-0.995165,-1.78348,
2026_07_06_21_19_27.755,3.86,62.3,0,0.784,0,0,0,0, ,0,0,0,0,0, ,118.1,108.1,954.2,0,3,-2.2,25,107.511,125.93,988.665,-0.125107,-0.934522,-1.90027,
2026_07_06_21_19_27.775,3.86,62.3,0,0.783,0,0,0,0, ,0,0,0,0,0, ,117.1,122.6,970,0,3.1,-3.2,25,108.126,125.285,987.046,-0.117483,-0.691715,-1.949,
2026_07_06_21_19_27.801,3.86,62.4,0,0.781,0,0,0,0, ,0,0,0,0,0, ,127.8,129.3,986.8,0.5,-0.3,-1.4,25,108.999,125.326,986.519,-0.0950896,-0.564252,-1.97039,
2026_07_06_21_19_27.815,3.86,62.3,0,0.783,0,0,0,0, ,0,0,0,0,0, ,103,129.3,978.1,2.2,-2,2.4,25,109.389,125.568,986.271,-0.00702948,-0.599946,-1.81985,
2026_07_06_21_19_27.835,3.86,62.4,0,0.782,0,0,0,0, ,0,0,0,0,0, ,89.7,131.9,1008.5,1.8,-4.4,-0.3,25,108.594,125.875,986.7,0.115274,-0.758386,-1.64497,
2026_07_06_21_19_27.855,3.86,62.3,0,0.783,0,0,0,0, ,0,0,0,0,0, ,117.1,139.5,1024.1,-2.8,-4.4,-3.9,25,108.278,126.473,988.503,0.0777806,-0.980297,-1.6727,
2026_07_06_21_19_27.874,3.86,62.3,0,0.783,0,0,0,0, ,0,0,0,0,0, ,128.7,135.3,973.7,-2.5,3.3,-2.4,25,109.169,127.139,989.137,-0.0884435,-0.954076,-1.76272,
2026_07_06_21_19_27.894,3.86,62.3,0,0.783,0,0,0,0, ,0,0,0,0,0, ,99.4,127.5,977.6,0.4,7.7,-0.6,25,109.466,127.399,988.315,-0.147038,-0.560781,-1.74671,
2026_07_06_21_19_27.914,3.86,62.4,0,0.785,0,0,0,0, ,0,0,0,0,0, ,87.6,116.6,988.8,-1.1,1,-1.9,25,108.493,127.073,988.003,-0.159406,-0.26153,-1.71644,
2026_07_06_21_19_27.933,3.86,62.3,0,0.783,0,0,0,0, ,0,0,0,0,0, ,104.3,120.7,975.9,-0.5,-5.3,-1.9,25,107.729,126.56,987.659,-0.198442,-0.376609,-1.72763,
2026_07_06_21_19_27.953,3.86,62.3,0,0.781,0,0,0,0, ,0,0,0,0,0, ,114.1,131.5,968.6,0,-5.9,-1.4,25,107.819,126.532,986.72,-0.201584,-0.694909,-1.7229,
2026_07_06_21_19_27.973,3.86,62.3,0,0.781,0,0,0,0, ,0,0,0,0,0, ,113.6,132,984.3,3.9,-2.4,1,25,108.186,126.85,986.094,-0.0704721,-0.905454,-1.6301,
2026_07_06_21_19_27.993,3.86,62.3,0,0.785,0,0,0,0, ,0,0,0,0,0, ,96.1,132.5,1019.8,0.1,-1,0,25,107.983,127.179,987.066,0.0556973,-0.953871,-1.50029,
2026_07_06_21_19_28.013,3.86,62.2,0,0.783,0,0,0,0, ,0,0,0,0,0, ,98.1,125,981.4,-3.2,0.4,-3,25,107.32,127.274,987.891,-0.0421499,-0.914026,-1.50028,
2026_07_06_21_19_28.033,3.86,62.2,0,0.781,0,0,0,0, ,0,0,0,0,0, ,104.9,130,972.1,1.9,3.4,-3.3,25,106.965,127.288,987.212,-0.0791908,-0.742546,-1.60081,
2026_07_06_21_19_28.052,3.86,62.2,0,0.781,0,0,0,0, ,0,0,0,0,0, ,120.6,156.7,1010.9,-0.1,-0.5,-3.8,25,107.318,128.267,987.473,-0.0195213,-0.608938,-1.71959,
2026_07_06_21_19_28.072,3.86,62.2,0,0.781,0,0,0,0, ,0,0,0,0,0, ,120.3,133.1,995.4,-1.6,-2.7,1.3,25,108.118,129.28,988.429,-0.0701286,-0.669331,-1.69097,
2026_07_06_21_19_28.092,3.86,62.2,0,0.783,0,0,0,0, ,0,0,0,0,0, ,88.1,125.2,987.3,-1.4,-2.7,2.3,25,107.879,129.273,988.607,-0.157261,-0.793075,-1.47824,
2026_07_06_21_19_28.112,3.86,62.2,0,0.782,0,0,0,0, ,0,0,0,0,0, ,84.8,107.6,973.2,-1.4,-2.4,-3.3,25,106.573,128.488,988.098,-0.232991,-0.900137,-1.41863,
2026_07_06_21_19_28.131,3.86,62.2,0,0.782,0,0,0,0, ,0,0,0,0,0, ,130,132.8,974.9,-1,2,-6.5,25,106.624,127.983,987.242,-0.291918,-0.857473,-1.63077,
2026_07_06_21_19_28.151,3.86,62.1,0,0.782,0,0,0,0, ,0,0,0,0,0, ,131.1,142,975.9,3.5,6,-1,25,108.082,128.557,986.52,-0.197957,-0.561471,-1.75991,
2026_07_06_21_19_28.171,3.86,62.2,0,0.78,0,0,0,0, ,0,0,0,0,0, ,89.7,138.1,1007.6,1.7,-1.4,1.6,25,108.223,129.257,986.839,-0.0274568,-0.3871,-1.63439,
2026_07_06_21_19_28.191,3.86,62.2,0,0.782,0,0,0,0, ,0,0,0,0,0, ,93.6,130.9,1005.2,-4.4,-11,-2.6,25,107.213,129.577,988.031,-0.108049,-0.741323,-1.56526,
2026_07_06_21_19_28.210,3.86,62.2,0,0.783,0,0,0,0, ,0,0,0,0,0, ,132.3,118.6,944.7,-3,-5,-3.4,25,107.563,129.283,987.234,-0.326934,-1.18365,-1.65269,
2026_07_06_21_19_28.231,3.86,62.1,0,0.782,0,0,0,0, ,0,0,0,0,0, ,127.8,139,978.8,3.5,6.3,-1,25,108.933,129.253,985.681,-0.291777,-1.07191,-1.68604,
2026_07_06_21_19_28.251,3.86,62.1,0,0.781,0,0,0,0, ,0,0,0,0,0, ,103.8,132.8,1008.5,-1.3,4.4,-2,25,109.351,129.658,986.166,-0.206965,-0.680576,-1.67471,
2026_07_06_21_19_28.270,3.86,62.1,0,0.782,0,0,0,0, ,0,0,0,0,0, ,95.9,120.1,975.9,-3.7,-1.9,-3.3,25,108.772,129.463,986.534,-0.346697,-0.562931,-1.73414,
2026_07_06_21_19_28.290,3.86,62.2,0,0.781,0,0,0,0, ,0,0,0,0,0, ,117.5,115.6,962,-1.2,-3,-4.2,25,108.646,128.755,985.462,-0.474867,-0.677925,-1.85698,
2026_07_06_21_19_28.309,3.86,62.1,0,0.782,0,0,0,0, ,0,0,0,0,0, ,128.1,129,981.5,1.3,0.7,-3.4,25,109.509,128.362,984.627,-0.442883,-0.706692,-1.97538,
2026_07_06_21_19_28.329,3.86,62,0,0.781,0,0,0,0, ,0,0,0,0,0, ,123.7,133.9,989.9,1.6,3.1,-2.3,25,110.507,128.55,984.692,-0.327536,-0.547846,-2.02868,
2026_07_06_21_19_28.349,3.86,62.1,0,0.782,0,0,0,0, ,0,0,0,0,0, ,107.7,126.5,977.7,-0.1,1.2,-1.5,25,110.824,128.65,984.638,-0.261873,-0.383446,-2.02084,
2026_07_06_21_19_28.368,3.86,62,0,0.781,0,0,0,0, ,0,0,0,0,0, ,94.6,121.9,983.5,0.1,-0.8,-2.3,25,110.234,128.379,984.392,-0.245915,-0.347893,-2.01347,
2026_07_06_21_19_28.388,3.86,62,0,0.781,0,0,0,0, ,0,0,0,0,0, ,91,129.8,995.2,0.8,-0.9,-3.6,25,109.172,128.225,984.694,-0.203508,-0.37849,-2.07054,
2026_07_06_21_19_28.408,3.86,62,0,0.782,0,0,0,0, ,0,0,0,0,0, ,107.1,145,1000.4,-0.5,-0.4,-5.6,25,108.555,128.784,985.493,-0.181966,-0.395035,-2.22468,
2026_07_06_21_19_28.428,3.86,62,0,0.781,0,0,0,0, ,0,0,0,0,0, ,106.8,134.6,986.5,1,2.4,-4,25,108.457,129.456,985.978,-0.155643,-0.310025,-2.38162,
2026_07_06_21_19_28.447,3.86,61.9,0,0.781,0,0,0,0, ,0,0,0,0,0, ,95.3,122.1,1017,-0.2,1.5,-4.4,25,108.006,129.388,986.939,-0.121784,-0.172305,-2.49242,
2026_07_06_21_19_28.468,3.86,62,0,0.782,0,0,0,0, ,0,0,0,0,0, ,98.3,111.3,983.8,-5.3,0.2,-5.8,25,107.323,128.615,987.759,-0.281941,-0.110008,-2.65132,
2026_07_06_21_19_28.491,3.86,62,0,0.781,0,0,0,0, ,0,0,0,0,0, ,94.9,114.8,960.3,-2.4,3.8,-4.9,25,106.67,127.666,986.802,-0.499369,0.0185706,-2.81577,
2026_07_06_21_19_28.507,3.86,61.9,0,0.781,0,0,0,0, ,0,0,0,0,0, ,96.9,124.5,987.4,1.1,3.5,-6.1,25,106.013,127.178,986.012,-0.508548,0.239861,-2.97934,
2026_07_06_21_19_28.527,3.86,62,0,0.781,0,0,0,0, ,0,0,0,0,0, ,119.2,143.3,995.2,-0.9,-0.4,-5.3,25,106.138,127.588,986.335,-0.471465,0.319697,-3.14513,
2026_07_06_21_19_28.546,3.86,61.9,0,0.781,0,0,0,0, ,0,0,0,0,0, ,111.6,147,1000.7,1.2,-1.5,0.6,25,106.702,128.658,987.042,-0.433594,0.242325,-3.09668,
2026_07_06_21_19_28.566,3.86,61.9,0,0.781,0,0,0,0, ,0,0,0,0,0, ,84.4,142.5,1001.7,-0.3,-3.2,0,25,106.172,129.638,987.905,-0.37975,0.0843554,-2.88969,
2026_07_06_21_19_28.586,3.86,61.8,0,0.78,0,0,0,0, ,0,0,0,0,0, ,88.3,128.6,990.9,0.2,-1.2,-3.2,25,104.964,129.999,988.417,-0.359656,-0.0548475,-2.8111,
2026_07_06_21_19_28.606,3.86,61.8,0,0.782,0,0,0,0, ,0,0,0,0,0, ,105.7,139.5,990.6,1,2.5,-4,25,104.478,130.246,988.559,-0.301177,-0.0118959,-2.85918,
2026_07_06_21_19_28.626,3.86,61.9,0,0.782,0,0,0,0, ,0,0,0,0,0, ,107.1,150.8,980.7,-0.7,3.5,-3.5,25,104.596,131.154,988.382,-0.273684,0.171642,-2.91346,
2026_07_06_21_19_28.646,3.86,61.8,0,0.782,0,0,0,0, ,0,0,0,0,0, ,94.7,144,1000.2,2.1,1.2,-0.5,25,104.37,132.144,988.508,-0.21435,0.304385,-2.8578,
2026_07_06_21_19_28.671,3.86,61.7,0,0.782,0,0,0,0, ,0,0,0,0,0, ,82.5,138.5,998.5,-0.3,-4.8,-0.2,25,103.409,132.699,989.168,-0.146444,0.176149,-2.70498,
2026_07_06_21_19_28.685,3.86,61.8,0,0.783,0,0,0,0, ,0,0,0,0,0, ,99.7,135.9,996.9,0.9,-5.6,-2.2,25,102.659,132.973,989.688,-0.119239,-0.15146,-2.61327,
2026_07_06_21_19_28.706,3.86,61.7,0,0.781,0,0,0,0, ,0,0,0,0,0, ,110.3,145.9,980.9,-0.6,-1,-1.3,25,102.802,133.456,989.64,-0.102832,-0.343324,-2.56066,
2026_07_06_21_19_28.725,3.86,61.7,0,0.782,0,0,0,0, ,0,0,0,0,0, ,72.5,147,1012.3,2.3,0.5,0.4,25,102.107,134.248,990.064,-0.0447689,-0.337637,-2.43205,
2026_07_06_21_19_28.745,3.86,61.7,0,0.78,0,0,0,0, ,0,0,0,0,0, ,49.9,119.2,997.8,-7.4,-4.4,-5.3,25,99.6143,134.178,990.978,-0.197431,-0.43589,-2.43314,
2026_07_06_21_19_28.765,3.86,61.7,0,0.781,0,0,0,0, ,0,0,0,0,0, ,79.7,122.3,952.7,-8.2,-3,-10.6,25,97.4928,133.36,990.019,-0.660713,-0.634797,-2.76932,
2026_07_06_21_19_28.785,3.86,61.6,0,0.782,0,0,0,0, ,0,0,0,0,0, ,118.1,133.1,940.5,1,5.5,-11.1,25,97.5786,133.015,987.373,-0.839826,-0.519942,-3.26174,
2026_07_06_21_19_28.804,3.86,61.7,0,0.782,0,0,0,0, ,0,0,0,0,0, ,131.1,139,976.8,2.8,5.9,-6,25,99.2252,133.2,985.623,-0.672868,-0.140915,-3.58399,
2026_07_06_21_19_28.824,3.86,61.6,0,0.781,0,0,0,0, ,0,0,0,0,0, ,123.5,144.4,1009,3.4,-2.3,-2.4,25,100.936,133.718,986.066,-0.442958,-0.0226401,-3.62153,
2026_07_06_21_19_28.845,3.86,61.7,0,0.781,0,0,0,0, ,0,0,0,0,0, ,126,153,997.4,0.7,-8.5,0.3,25,102.387,134.631,987.111,-0.291044,-0.350323,-3.46483,
2026_07_06_21_19_28.863,3.86,61.6,0,0.78,0,0,0,0, ,0,0,0,0,0, ,118.1,154.2,1009.1,1.5,-6.4,1.8,25,103.585,135.787,988.094,-0.206277,-0.782959,-3.18971,
2026_07_06_21_19_28.883,3.86,61.6,0,0.781,0,0,0,0, ,0,0,0,0,0, ,106.8,135.9,1007,-3.1,-1.2,-0.6,25,104.126,136.351,989.31,-0.242457,-0.96681,-2.95877,
2026_07_06_21_19_28.903,3.86,61.6,0,0.781,0,0,0,0, ,0,0,0,0,0, ,110.4,138.3,973.7,-1,5.1,-3.2,25,104.398,136.397,989.373,-0.352604,-0.789067,-2.89425,
2026_07_06_21_19_28.923,3.86,61.6,0,0.781,0,0,0,0, ,0,0,0,0,0, ,115.2,141.6,984.2,2.1,5.6,-3,25,104.91,136.613,988.738,-0.297602,-0.414968,-2.90679,
2026_07_06_21_19_28.943,3.86,61.5,0,0.78,0,0,0,0, ,0,0,0,0,0, ,114.3,144.7,992,-0.1,-1,0.4,25,105.51,137.012,988.699,-0.218529,-0.249525,-2.80888,
2026_07_06_21_19_28.963,3.86,61.5,0,0.78,0,0,0,0, ,0,0,0,0,0, ,99.6,137.9,992.7,-0.2,-7.4,4.4,25,105.598,137.273,988.922,-0.214353,-0.490257,-2.49146,
2026_07_06_21_19_28.983,3.86,61.5,0,0.78,0,0,0,0, ,0,0,0,0,0, ,88,128.4,983.7,-2.5,-8.8,3.4,25,104.879,137.022,988.878,-0.283557,-0.953975,-2.10198,
2026_07_06_21_19_29.002,3.86,61.5,0,0.781,0,0,0,0, ,0,0,0,0,0, ,101.4,125.7,978.8,-0.2,-2.7,-0.9,25,104.258,136.414,988.413,-0.348543,-1.24623,-1.89772,
2026_07_06_21_19_29.022,3.86,61.4,0,0.781,0,0,0,0, ,0,0,0,0,0, ,97.5,126.3,969.4,-0.3,4.6,-2.4,25,103.965,135.779,987.541,-0.342538,-1.1124,-1.88262,
2026_07_06_21_19_29.041,3.86,61.4,0,0.78,0,0,0,0, ,0,0,0,0,0, ,84.4,125.2,984.2,0.5,4.1,-4,25,103.172,135.168,986.886,-0.315571,-0.779535,-1.9629,
2026_07_06_21_19_29.061,3.86,61.4,0,0.781,0,0,0,0, ,0,0,0,0,0, ,113.1,126.5,975,-3.6,-3.2,-6.5,25,102.903,134.6,986.442,-0.390794,-0.70461,-2.16321,
2026_07_06_21_19_29.081,3.86,61.3,0,0.78,0,0,0,0, ,0,0,0,0,0, ,138.4,119.6,965.2,0.3,-4.5,-1.1,25,104.295,133.897,985.446,-0.467527,-0.896283,-2.26295,
2026_07_06_21_19_29.101,3.86,61.3,0,0.781,0,0,0,0, ,0,0,0,0,0, ,127,131.1,981.5,0.7,-3.4,0.5,25,106.026,133.376,984.709,-0.408568,-1.08237,-2.14333,
2026_07_06_21_19_29.120,3.86,61.3,0,0.78,0,0,0,0, ,0,0,0,0,0, ,122.1,130.7,995.7,-0.9,-1.5,-2.5,25,107.155,133.225,984.946,-0.389765,-1.16571,-2.07366,
2026_07_06_21_19_29.141,3.86,61.2,0,0.781,0,0,0,0, ,0,0,0,0,0, ,127.8,129.6,976.8,-3.4,2.3,-3.6,25,108.239,133.038,985.026,-0.497029,-1.0703,-2.13316,
2026_07_06_21_19_29.160,3.86,61.3,0,0.781,0,0,0,0, ,0,0,0,0,0, ,115.6,120.4,938.8,-2.1,6.2,-3.5,25,109.059,132.548,983.367,-0.634319,-0.746092,-2.2195,
2026_07_06_21_19_29.186,3.86,61.2,0,0.781,0,0,0,0, ,0,0,0,0,0, ,101.8,115.3,947.2,1.7,3.9,-4.1,25,109.038,131.652,980.907,-0.607853,-0.392893,-2.31581,
2026_07_06_21_19_29.199,3.86,61.2,0,0.779,0,0,0,0, ,0,0,0,0,0, ,121,129.2,969.3,0.3,-4.1,-5.7,25,109.181,131.079,979.526,-0.509875,-0.375045,-2.47328,
2026_07_06_21_19_29.219,3.86,61.1,0,0.781,0,0,0,0, ,0,0,0,0,0, ,143,139.4,972.4,-3.8,-8.8,-3.5,25,110.572,131.275,978.998,-0.585445,-0.745237,-2.60288,
2026_07_06_21_19_29.239,3.86,61.2,0,0.78,0,0,0,0, ,0,0,0,0,0, ,113.8,117.3,922.1,-6.5,-7.4,0.5,25,111.658,131.097,977.063,-0.863597,-1.19342,-2.53567,
2026_07_06_21_19_29.259,3.86,61.2,0,0.781,0,0,0,0, ,0,0,0,0,0, ,86.7,88.2,878.6,-4.1,-6.5,-3.2,25,110.963,129.37,972.388,-1.13394,-1.54421,-2.46342,
2026_07_06_21_19_29.279,3.86,61.1,0,0.782,0,0,0,0, ,0,0,0,0,0, ,98.6,61.4,860.4,0.9,-6.1,-9.8,25,109.847,126.044,966.118,-1.16234,-1.83402,-2.7094,
2026_07_06_21_19_29.299,3.86,61.1,0,0.778,0,0,0,0, ,0,0,0,0,0, ,109.1,77.2,857.6,0.3,-5.7,-10.6,25,109.482,122.587,959.591,-1.05495,-2.08179,-3.16586,
2026_07_06_21_19_29.319,3.86,61.2,0,0.78,0,0,0,0, ,0,0,0,0,0, ,134.5,75.8,829.7,2.7,-4.7,-13.5,25,110.232,119.778,952.526,-0.899256,-2.2718,-3.70724,
2026_07_06_21_19_29.339,3.86,61.1,0,0.782,0,0,0,0, ,0,0,0,0,0, ,179,102,846,6.8,-5.9,-16.5,25,113.067,117.897,945.538,-0.555005,-2.45633,-4.39539,
2026_07_06_21_19_29.361,3.86,61,0,0.781,0,0,0,0, ,0,0,0,0,0, ,192.6,111.5,840.4,9.9,-6.1,-9.3,25,117.499,117.217,939.302,-0.012356,-2.67228,-4.91364,
2026_07_06_21_19_29.379,3.86,61,0,0.781,0,0,0,0, ,0,0,0,0,0, ,147,119.7,878.5,15,-8.9,-0.9,25,120.686,117.119,934.436,0.747069,-2.96647,-4.92499,
2026_07_06_21_19_29.398,3.86,61,0,0.78,0,0,0,0, ,0,0,0,0,0, ,100.9,133,933.7,10.1,-18.8,-1,25,120.885,117.681,932.709,1.46631,-3.62968,-4.68277,
2026_07_06_21_19_29.418,3.86,61.1,0,0.782,0,0,0,0, ,0,0,0,0,0, ,120.2,127.9,941,7.9,-21.6,-12.1,25,120.255,118.459,932.992,1.92539,-4.63943,-4.79655,
2026_07_06_21_19_29.438,3.86,61,0,0.78,0,0,0,0, ,0,0,0,0,0, ,162.8,125.9,873.4,5.3,-4.9,-13.2,25,121.55,118.974,931.42,2.21025,-5.16414,-5.27512,
2026_07_06_21_19_29.458,3.86,60.9,0,0.781,0,0,0,0, ,0,0,0,0,0, ,119.1,150.5,884.7,10.9,12.7,-11.6,25,122.732,120.145,928.229,2.56916,-4.61179,-5.70929,
2026_07_06_21_19_29.477,3.86,60.9,0,0.781,0,0,0,0, ,0,0,0,0,0, ,80.3,106.2,897.9,7.5,12.6,-17.8,25,121.329,120.645,925.978,2.97323,-3.5599,-6.25717,
2026_07_06_21_19_29.497,3.86,60.7,0,0.781,0,0,0,0, ,0,0,0,0,0, ,105.4,106.4,935.5,9.3,2,-21,25,119.593,119.771,925.413,3.30392,-2.89813,-7.05806,
2026_07_06_21_19_29.516,3.86,60.9,0,0.78,0,0,0,0, ,0,0,0,0,0, ,112.3,130.4,889.2,6.5,-5.2,-15.3,25,118.939,119.688,924.617,3.58399,-2.81902,-7.73397,
2026_07_06_21_19_29.541,3.86,60.9,0,0.779,0,0,0,0, ,0,0,0,0,0, ,99.3,158,868.7,8.5,-5.6,-12.3,25,118.138,121.181,921.834,3.82263,-2.9763,-8.10362,
2026_07_06_21_19_29.558,3.86,60.9,0,0.78,0,0,0,0, ,0,0,0,0,0, ,92.1,144.7,912.9,14.1,-6.8,-12.8,25,116.771,123.02,919.943,4.27828,-3.17275,-8.37457,
2026_07_06_21_19_29.576,3.86,60.9,0,0.779,0,0,0,0, ,0,0,0,0,0, ,131.4,133.1,951.2,15.6,-11,-14,25,116.465,123.987,920.681,4.92249,-3.52175,-8.68081,
2026_07_06_21_19_29.596,3.86,60.7,0,0.781,0,0,0,0, ,0,0,0,0,0, ,145.8,143.7,922.9,10.1,-11.1,-10.8,25,117.814,124.866,921.678,5.40557,-3.9805,-8.90745,
2026_07_06_21_19_29.616,3.86,60.7,0,0.78,0,0,0,0, ,0,0,0,0,0, ,99.4,184.4,850.5,12.5,-2.8,-4.3,25,118.105,127.253,919.547,5.76477,-4.16146,-8.82473,
2026_07_06_21_19_29.635,3.86,60.7,0,0.78,0,0,0,0, ,0,0,0,0,0, ,49.3,167.6,830.8,19,0.7,-6.6,25,115.439,130.224,914.739,6.37324,-3.97185,-8.61908,
2026_07_06_21_19_29.655,3.86,60.6,0,0.78,0,0,0,0, ,0,0,0,0,0, ,86.7,156.2,944,22.8,-10.2,-15.1,25,112.548,132.154,913.073,7.25847,-4.01927,-8.75503,
2026_07_06_21_19_29.675,3.86,60.7,0,0.78,0,0,0,0, ,0,0,0,0,0, ,139,143.6,939.3,13.9,-20.7,-13,25,112.566,133.236,914.814,7.93436,-4.71583,-9.07769,
2026_07_06_21_19_29.695,3.86,60.6,0,0.781,0,0,0,0, ,0,0,0,0,0, ,126.7,177.3,853.3,15,-15.1,-6.8,25,113.803,134.894,913.686,8.3314,-5.51924,-9.1278,
2026_07_06_21_19_29.715,3.86,60.6,0,0.78,0,0,0,0, ,0,0,0,0,0, ,113.4,237.6,865.7,22.9,-8.6,-12.1,25,114.183,139.315,910.384,8.97847,-5.90502,-9.14743,
2026_07_06_21_19_29.734,3.86,60.6,0,0.78,0,0,0,0, ,0,0,0,0,0, ,156.7,249.2,937.6,21.3,-9.3,-13.6,25,115.455,145.658,909.852,9.77807,-6.09058,-9.37306,
2026_07_06_21_19_29.754,3.86,60.5,0,0.779,0,0,0,0, ,0,0,0,0,0, ,181.5,203.7,918.9,12.4,-11.4,-9,25,118.724,150.581,910.973,10.209,-6.35013,-9.49048,
