UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_16_57_00.368,3.858,32.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,92.7,185.9,987.1,-1.1,2.8,-6,25,193.64,145.929,834.407,5.02886,27.8588,3.65653,
2026_07_06_16_57_00.387,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,92.4,178.4,978.1,-1.6,-0.9,-8.2,25,187.48,148.136,843.437,4.64015,26.219,3.00105,
2026_07_06_16_57_00.408,3.858,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,107.6,166.1,965.8,-0.4,-6.1,-8.4,25,182.149,149.606,851.269,4.29645,24.408,2.31239,
2026_07_06_16_57_00.427,3.858,32.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,114.7,175.7,956.2,1.7,-6,-7.2,25,177.823,150.903,857.955,4.07425,22.552,1.69617,
2026_07_06_16_57_00.447,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,119.5,174.1,977.5,4.2,3,-7.1,25,174.122,152.366,864.591,4.00574,21.0863,1.15711,
2026_07_06_16_57_00.467,3.858,32.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,104,175.5,995.9,2.4,3.6,-6.6,25,170.321,153.733,872.032,3.96273,20.0025,0.669172,
2026_07_06_16_57_00.486,3.858,32.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,94.4,173.9,983.8,-0.9,-2.4,-6.5,25,165.987,155.01,879.212,3.76696,18.8201,0.229254,
2026_07_06_16_57_00.507,3.858,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,118.7,170.6,965.4,-0.3,-5.7,-6.1,25,162.366,156.061,885.024,3.50084,17.4265,-0.168622,
2026_07_06_16_57_00.526,3.858,32.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,134.1,176.6,984.9,1.1,-0.4,-4,25,160.174,157.13,890.516,3.31189,16.1787,-0.466081,
2026_07_06_16_57_00.547,3.858,32.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,111.4,182.1,991.2,0.4,4.9,-2.7,25,157.893,158.484,896.46,3.15577,15.3299,-0.64182,
2026_07_06_16_57_00.565,3.858,32.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,77.2,182.7,987.6,-0.6,3.2,-3.8,25,154.018,159.941,902.123,2.95737,14.6425,-0.800756,
2026_07_06_16_57_00.585,3.858,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,90.4,180.6,982.4,-1.8,-1.7,-5.6,25,149.739,161.264,907.174,2.70403,13.796,-1.03837,
2026_07_06_16_57_00.606,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,113,179.9,976.1,-1.4,-2.5,-4.4,25,146.812,162.421,911.566,2.44176,12.8273,-1.27978,
2026_07_06_16_57_00.625,3.858,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,119,179.5,978.7,-0.1,4.3,-4.3,25,144.934,163.474,915.578,2.24726,12.1005,-1.46687,
2026_07_06_16_57_00.645,3.858,32.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,102.4,179.1,982.4,-0.4,5.8,-4,25,142.848,164.438,919.537,2.09508,11.6709,-1.63037,
2026_07_06_16_57_00.665,3.858,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,114.5,182.3,1002.6,-1,-1.3,-3.3,25,140.752,165.429,923.983,1.92476,11.0968,-1.75344,
2026_07_06_16_57_00.685,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,137.8,186.2,1014.7,-1.3,-3.8,-1.6,25,139.862,166.576,929.142,1.73739,10.2652,-1.79589,
2026_07_06_16_57_00.704,3.858,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,130.2,213,1042.7,1.8,-2.8,0,25,139.505,168.589,935.209,1.64675,9.43854,-1.7352,
2026_07_06_16_57_00.723,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,88.2,276.8,1185.9,2.1,-23.9,-1.5,25,137.658,173.239,946.123,1.66523,8.04986,-1.67517,
2026_07_06_16_57_00.744,3.858,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,46.9,299.6,1288,-4.3,-46.6,-2.8,25,133.386,180.244,963.845,1.49672,5.41128,-1.7041,
2026_07_06_16_57_00.763,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,31.9,317.2,1316.5,-9.7,-100.1,-7.6,25,127.659,188.054,984.466,0.978955,0.611764,-1.91713,
2026_07_06_16_57_00.783,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,42.6,352.4,1203.9,-13.8,-151.5,-9.7,25,122.149,196.996,1001.27,0.203284,-7.09145,-2.32742,
2026_07_06_16_57_00.803,3.858,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,67.1,357.2,1163.5,-21.2,-211.7,-8.5,25,118.048,206.612,1012.39,-0.87551,-17.7256,-2.74012,
2026_07_06_16_57_00.822,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,129,401.7,1193.3,-29.2,-250.1,2.9,25,116.83,217.145,1022.5,-2.35778,-30.7159,-2.74377,
2026_07_06_16_57_00.843,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,186.1,380.4,1150.3,-42,-250.1,27.6,25,119.311,227.742,1031.6,-4.38348,-44.0846,-1.64728,
2026_07_06_16_57_00.863,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,282.3,268.1,707,-73.5,-250.1,50.1,25,126.312,233.623,1025.33,-7.6355,-56.6387,0.820527,
2026_07_06_16_57_00.883,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,592.8,24.1,157.4,-64.4,-250.1,83.8,25,145.278,228.289,989.183,-11.3719,-68.4277,4.85029,
2026_07_06_16_57_00.902,3.858,32.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,756.2,-51.8,-109.2,-13.4,-250.1,93.8,25,177.528,213.534,930.373,-13.0494,-79.4984,9.96598,
2026_07_06_16_57_00.921,3.858,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,922.2,-107.4,-222.9,22.2,-250.1,90.8,25,217.848,195.671,863.56,-11.986,-89.8944,14.9832,
2026_07_06_16_57_00.941,3.858,32.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,1069.8,-152.8,-157.7,17.6,-250.1,52.1,25,265.267,175.82,799.34,-10.043,-99.6569,18.4242,
2026_07_06_16_57_00.961,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1094.8,-194.7,-131.4,45.1,-214.9,20.6,25,315.055,154.518,741.822,-7.52059,-107.752,19.5165,
2026_07_06_16_57_00.982,3.858,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,988.7,-204.8,-132.4,38.9,-77.9,23.2,25,359.338,132.929,688.58,-4.50293,-110.107,19.6618,
2026_07_06_16_57_01.001,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,768,-162.1,-186.1,35.7,0.3,24.3,25,390.965,113.65,636.915,-1.95557,-105.762,19.9109,
2026_07_06_16_57_01.021,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,601.1,-97.1,-204.8,23.9,24.4,12.9,25,408.855,98.827,586.193,-0.0204606,-98.5644,19.831,
2026_07_06_16_57_01.041,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,641.3,-85,-202.5,27,17.1,-3.8,25,421.795,87.2564,538.062,1.53165,-91.2937,18.8998,
2026_07_06_16_57_01.061,3.858,32.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,828.8,-84.8,-243,26.9,11.4,-17.7,25,440.884,76.7656,491.7,3.08058,-84.8621,17.093,
2026_07_06_16_57_01.080,3.858,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,977.6,-115.4,-276,1.2,27.3,-21.1,25,469.057,65.9879,445.924,3.74903,-78.5117,14.8692,
2026_07_06_16_57_01.099,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,987.3,-104.7,-244.2,-11.2,47.9,-17.4,25,500.341,55.2606,402.9,3.21588,-71.4362,12.7901,
2026_07_06_16_57_01.119,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,918.3,-67.7,-228.3,-17.8,50.4,-15.6,25,527.913,46.6403,363.952,2.13632,-64.0879,11.0052,
2026_07_06_16_57_01.138,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,911.6,-37.7,-220.3,-21.6,35.5,-16.7,25,551.498,40.5868,328.105,0.80567,-57.5653,9.35046,
2026_07_06_16_57_01.160,3.858,32.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,964.2,-16.7,-193.9,-23.5,20.3,-18.6,25,575.045,36.456,295.491,-0.617566,-52.3573,7.70512,
2026_07_06_16_57_01.178,3.858,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1040.8,-21.2,-187.7,-19,12.9,-15.4,25,601.093,33.0797,265.858,-1.87486,-48.1552,6.19965,
2026_07_06_16_57_01.199,3.858,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1047.2,-14.2,-199.3,-11.4,12.2,-8.7,25,628.082,29.9853,237.866,-2.68686,-44.456,5.08756,
2026_07_06_16_57_01.218,3.858,32.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,1019.5,-7.4,-194.8,-4.3,8.1,-5.2,25,652.778,27.5,211.363,-3.00149,-41.1284,4.35402,
2026_07_06_16_57_01.238,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1001,1.9,-171.6,-0.8,3.7,-3.8,25,674.562,25.6566,187.319,-2.97397,-38.2626,3.81448,
2026_07_06_16_57_01.258,3.858,32.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,1002.8,8.1,-133.4,-1.7,7.9,-5.6,25,694.509,24.3978,166.612,-2.86892,-35.5776,3.29563,
2026_07_06_16_57_01.279,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,994.1,16.2,-110.5,-4.1,14.7,-8.8,25,713.03,23.6515,149.027,-2.87081,-32.721,2.65605,
2026_07_06_16_57_01.298,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1018.3,12.4,-132.6,-8.5,19.1,-10.3,25,730.895,23.0816,132.539,-3.07978,-29.6972,1.91224,
2026_07_06_16_57_01.317,3.858,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1017.2,10.1,-122.5,-12.1,23.5,-7.6,25,748.376,22.3606,116.69,-3.51976,-26.5895,1.25033,
2026_07_06_16_57_01.337,3.858,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,995.4,6.9,-122.5,-10.9,25.4,-6.9,25,764.093,21.516,102.114,-4.00606,-23.4793,0.732338,
2026_07_06_16_57_01.357,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,980.4,-2.9,-125.9,-9.3,25.5,-6.1,25,777.731,20.3268,88.3233,-4.37741,-20.4977,0.291618,
2026_07_06_16_57_01.376,3.858,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,972.9,7.6,-113.7,-9,23,-5.8,25,789.853,19.2313,75.6408,-4.66824,-17.7709,-0.0887309,
2026_07_06_16_57_01.396,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,981.9,3.1,-108,-6.3,16.6,-6.2,25,801.281,18.3854,64.2765,-4.84994,-15.4814,-0.448949,
2026_07_06_16_57_01.416,3.858,32.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,987.4,4.5,-92,-5,15.8,-6.3,25,812.455,17.4966,54.2659,-4.89869,-13.5508,-0.80245,
2026_07_06_16_57_01.436,3.858,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1005.9,-4.1,-85.6,-3.8,16.9,-5.5,25,823.68,16.4426,45.5479,-4.8683,-11.7287,-1.11308,
2026_07_06_16_57_01.456,3.858,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,983.5,5.8,-82.2,-4.9,16.9,-3.3,25,834.101,15.4924,37.6596,-4.83672,-9.98417,-1.31338,
2026_07_06_16_57_01.476,3.858,32.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,979.3,16.4,-69.4,-6.1,13.9,-4.4,25,843.077,15.2248,30.7457,-4.87714,-8.43733,-1.46795,
2026_07_06_16_57_01.495,3.858,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.4,1.4,-67.6,-4.9,15.2,-6.7,25,851.747,14.8393,24.6979,-4.91509,-7.03654,-1.7167,
2026_07_06_16_57_01.515,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,984.6,0,-57.8,-5,14.1,-5.8,25,860.05,13.9777,19.3721,-4.91722,-5.71501,-1.99295,
2026_07_06_16_57_01.535,3.858,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,974.6,8,-67.1,-5.4,9.9,-4.7,25,867.335,13.3697,14.3861,-4.93445,-4.6355,-2.19143,
2026_07_06_16_57_01.554,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,992.6,5.7,-62.2,-4.5,5.6,-4,25,874.42,12.9724,9.5698,-4.9354,-3.88076,-2.32297,
2026_07_06_16_57_01.574,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1004,8,-46.1,-3.9,8.1,-2.6,25,881.969,12.5993,5.68687,-4.89059,-3.22686,-2.3825,
2026_07_06_16_57_01.594,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,976.6,14.5,-37.9,-3.1,12.5,-2.9,25,888.57,12.5171,2.78095,-4.80585,-2.40256,-2.4049,
2026_07_06_16_57_01.613,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,958.1,25.1,-36,-5.4,12.3,-5.1,25,893.371,12.9609,0.359849,-4.77197,-1.50053,-2.5021,
2026_07_06_16_57_01.633,3.858,32.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,972.4,24.6,-39.9,-7.3,7.8,-6.1,25,897.751,13.6854,-1.97466,-4.86814,-0.796672,-2.69088,
2026_07_06_16_57_01.654,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1000.1,21.8,-33.3,-7.5,8.1,-4.8,25,903.144,14.2652,-4.08464,-5.02242,-0.263672,-2.85901,
2026_07_06_16_57_01.673,3.858,32.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,990.9,21.2,-36.1,-7.4,10.5,-3.6,25,908.772,14.7061,-5.95026,-5.17035,0.319114,-2.94073,
2026_07_06_16_57_01.693,3.858,32.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,983.1,24.7,-41.9,-5.8,10.8,-5.2,25,913.539,15.2084,-7.96423,-5.25747,0.948653,-3.02965,
2026_07_06_16_57_01.713,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,994.6,18,-41.1,-4.5,6.1,-5.1,25,918.128,15.5827,-10.0078,-5.25092,1.40577,-3.15886,
2026_07_06_16_57_01.733,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,999,19.8,-25.7,-4.9,2.5,-2.7,25,922.922,15.7848,-11.4333,-5.21735,1.58213,-3.20402,
2026_07_06_16_57_01.752,3.858,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,993.6,22.3,-17.2,-3.6,2.4,-2.5,25,927.394,16.1057,-12.0437,-5.1584,1.63502,-3.16722,
2026_07_06_16_57_01.772,3.858,32.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.8,23.6,-20,-3.2,2.9,-3.7,25,931.373,16.5228,-12.4432,-5.05125,1.69687,-3.16312,
2026_07_06_16_57_01.793,3.858,32.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,997.3,17.4,-21.2,-4.1,2.4,-4,25,935.223,16.7651,-12.9403,-4.96586,1.75495,-3.20498,
2026_07_06_16_57_01.812,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,987.4,17.8,-22.5,-3.6,0.4,-2.9,25,938.704,16.816,-13.4832,-4.89786,1.73332,-3.21991,
2026_07_06_16_57_01.831,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,979.4,21.2,-23.5,-2.8,-1.6,-3.2,25,941.428,16.9795,-14.0631,-4.7944,1.59113,-3.20955,
2026_07_06_16_57_01.850,3.858,32.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,980.4,26.7,-16.7,-3.4,-3.7,-3.3,25,943.772,17.4043,-14.431,-4.69115,1.33269,-3.21202,
2026_07_06_16_57_01.876,3.858,32.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.7,25.3,-14.8,-3.1,-3.9,-3.4,25,946.318,17.9281,-14.5114,-4.60333,1.01992,-3.22043,
2026_07_06_16_57_01.895,3.858,32.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,985.9,31.7,-6.3,-2.6,-1.9,-3.5,25,948.876,18.5723,-14.27,-4.49648,0.781047,-3.23442,
2026_07_06_16_57_01.911,3.858,32.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,966.7,39,-3.5,-2.8,0,-5.9,25,950.548,19.5947,-13.699,-4.38701,0.675561,-3.32373,
2026_07_06_16_57_01.930,3.858,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,963.3,42.1,-8.6,-2.9,-2.3,-9.1,25,951.428,20.8717,-13.2329,-4.29335,0.564316,-3.57822,
2026_07_06_16_57_01.950,3.858,32.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,977,37.7,-14.8,-2.6,-5.3,-10.1,25,952.569,22.0312,-13.1395,-4.1993,0.298366,-3.94517,
2026_07_06_16_57_01.970,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,970.2,11.9,-66.4,5.4,-14.1,-8.3,25,953.851,22.1999,-14.8128,-3.85809,-0.31091,-4.26539,
2026_07_06_16_57_01.989,3.858,32.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,924.3,-3.2,-148.1,29.4,-59.9,1.6,25,953.448,21.1122,-20.4457,-2.56268,-2.54665,-4.2096,
2026_07_06_16_57_02.009,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,926.1,10.2,-147.2,38.1,-100.4,11.6,25,951.727,20.039,-28.1972,-0.349875,-7.2756,-3.55089,
2026_07_06_16_57_02.030,3.858,32.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,908.6,52.9,-104.4,39.6,-162.5,22.5,25,949.632,20.7404,-34.1449,2.03887,-14.8425,-2.29553,
2026_07_06_16_57_02.050,3.858,32.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,957.1,68.3,-30.3,29.6,-159.2,11.4,25,948.61,23.1694,-36.1683,4.02306,-23.7398,-1.12275,
2026_07_06_16_57_02.069,3.858,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,979.2,65,-24.6,10,-110.8,-7.8,25,949.8,25.819,-35.6371,4.98447,-30.5197,-0.944648,
2026_07_06_16_57_02.088,3.858,32.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,959.9,43,-105.8,-8.5,-62.6,-22.7,25,951.004,27.5362,-37.4386,4.72643,-33.9432,-1.81638,
2026_07_06_16_57_02.108,3.858,32.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,883.1,17.2,-273.3,-5.2,-55.5,-30.5,25,949.206,27.6925,-46.7079,4.02099,-35.4732,-3.32663,
2026_07_06_16_57_02.128,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,942.1,2.1,-345,2.1,-81.6,-20.3,25,946.975,26.593,-62.7004,3.68151,-37.4888,-4.67173,
2026_07_06_16_57_02.148,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,995.8,2,-333.4,1.8,-86.1,-7.1,25,948.314,25.0974,-79.5496,3.576,-40.3139,-5.22189,
2026_07_06_16_57_02.168,3.858,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,995.8,25.1,-325.3,4,-64.6,-5.2,25,951.208,24.3938,-94.7718,3.5348,-42.4489,-5.27845,
2026_07_06_16_57_02.188,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,961.5,49.3,-313.9,-2.6,-38.4,-7.7,25,952.88,25.1741,-108.472,3.36206,-43.0005,-5.34984,
2026_07_06_16_57_02.208,3.858,32.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,938.3,71,-325.3,-12.3,-22.7,-11.7,25,952.699,27.3055,-121.338,2.7032,-42.2418,-5.61492,
2026_07_06_16_57_02.227,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,957.2,77.7,-363.2,-20.8,-7.5,-17.2,25,952.397,30.1723,-134.922,1.52995,-40.5878,-6.15331,
2026_07_06_16_57_02.247,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1015.8,67.2,-406.6,-22.9,15.8,-20.8,25,954.475,32.7486,-150.155,0.105239,-37.8616,-6.93616,
2026_07_06_16_57_02.266,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1031.8,57.1,-414.9,-20.8,36.7,-16.4,25,958.7,34.5402,-166.035,-1.23266,-33.9548,-7.64692,
2026_07_06_16_57_02.286,3.858,32.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,982.7,62.7,-410.1,-17.8,42.6,-9.8,25,961.658,36.0856,-181.054,-2.33364,-29.4695,-7.97922,
2026_07_06_16_57_02.306,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,936.1,80.2,-398.9,-14.8,39.2,-7,25,961.521,38.2406,-194.67,-3.18471,-25.1814,-8.00486,
2026_07_06_16_57_02.325,3.858,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,926.5,80.3,-373,-10.6,30.3,-6.7,25,959.679,40.8005,-206.326,-3.76455,-21.5293,-7.93449,
2026_07_06_16_57_02.346,3.858,32.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,941.4,72.3,-350.5,-5.4,20.9,-4.9,25,958.111,42.9638,-215.797,-4.02265,-18.6574,-7.80442,
2026_07_06_16_57_02.364,3.858,32.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,956.1,70.1,-321.4,-1.3,14.5,-0.4,25,957.541,44.6844,-223.119,-3.98166,-16.4418,-7.49032,
2026_07_06_16_57_02.388,3.858,32.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,946.6,78.6,-294.9,1.2,10,3.3,25,957.163,46.4922,-228.301,-3.74207,-14.6934,-6.94552,
2026_07_06_16_57_02.408,3.858,32.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,927.2,84.9,-274.1,0.9,6.6,3.8,25,955.929,48.6407,-231.725,-3.45006,-13.2923,-6.30595,
2026_07_06_16_57_02.425,3.858,32.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,921.7,86.9,-248.6,0.7,3.7,1.1,25,954.01,50.9112,-233.53,-3.19107,-12.1684,-5.77238,
2026_07_06_16_57_02.444,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,930.1,80.9,-246.4,-0.3,4.3,-2.1,25,952.297,52.9214,-234.382,-2.98442,-11.1832,-5.4511,
2026_07_06_16_57_02.464,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,951.1,80.3,-240.6,-1.6,7.8,-4.3,25,951.585,54.6081,-234.937,-2.86045,-10.133,-5.31392,
2026_07_06_16_57_02.484,3.858,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,957.1,74.2,-253.5,-2.4,9.4,-4.1,25,951.738,55.9878,-235.676,-2.80802,-8.99149,-5.24604,
2026_07_06_16_57_02.504,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,952.1,76.2,-251.5,-3.3,8.6,-2.7,25,951.912,57.1586,-236.701,-2.81058,-7.89513,-5.13355,
2026_07_06_16_57_02.526,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,944.7,78.4,-264.4,-2.4,6.1,-2.8,25,951.698,58.386,-237.996,-2.81298,-6.96613,-4.9883,
2026_07_06_16_57_02.543,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,939.8,84.9,-257.9,-2,3.2,-3.7,25,951.123,59.8036,-239.407,-2.77563,-6.25827,-4.88237,
2026_07_06_16_57_02.562,3.858,32.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,954.3,83.1,-262.8,-2,-2.1,-3,25,950.874,61.2781,-240.683,-2.72836,-5.84339,-4.78899,
2026_07_06_16_57_02.583,3.858,32.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,976.8,73.4,-268.7,-1.8,0,-1,25,951.769,62.3123,-242.21,-2.67788,-5.5513,-4.61904,
2026_07_06_16_57_02.602,3.858,32.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,963.1,82.3,-257.5,-1.3,4.1,0.1,25,952.877,63.2591,-243.483,-2.60915,-5.08809,-4.36499,
2026_07_06_16_57_02.623,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,949.5,83.8,-263.4,-2,7.3,-0.5,25,953.085,64.4651,-244.517,-2.5507,-4.43069,-4.11118,
2026_07_06_16_57_02.643,3.858,32.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,942.9,84.8,-262,-2.8,7.9,-1,25,952.666,65.6738,-245.625,-2.54152,-3.69757,-3.90636,
2026_07_06_16_57_02.662,3.858,32.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,947.7,89.8,-267.3,-3.8,5.7,-2.3,25,952.217,66.9917,-246.785,-2.58774,-3.05788,-3.76887,
2026_07_06_16_57_02.683,3.858,32.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,979.8,81.9,-262.3,-4.1,6.6,-1.4,25,952.92,68.1408,-247.882,-2.67075,-2.49677,-3.65193,
2026_07_06_16_57_02.701,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,986.5,83.3,-247.8,-5.3,12.3,0.3,25,954.762,69.022,-248.319,-2.79441,-1.76877,-3.46291,
2026_07_06_16_57_02.723,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1024.1,82.2,-214.2,-11.4,26.2,3.5,25,957.841,69.8585,-247.264,-3.13295,-0.487936,-3.13611,
2026_07_06_16_57_02.741,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1059.9,96.9,-162.8,-26.5,57.8,4.5,25,962.97,71.0585,-243.683,-4.09681,2.10117,-2.70125,
2026_07_06_16_57_02.761,3.858,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1061.2,81.9,-176.5,-36.9,101.8,-0.6,25,968.916,72.1761,-239.171,-5.77887,6.83594,-2.41782,
2026_07_06_16_57_02.780,3.858,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1071.8,62.2,-197.8,-41.7,131.6,-0.5,25,974.863,72.1685,-236.001,-7.82157,13.5308,-2.304,
2026_07_06_16_57_02.801,3.858,32.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1156.8,24.5,-202.2,-46.3,156.7,13,25,983.36,70.4123,-233.808,-10.0262,21.4904,-1.78274,
2026_07_06_16_57_02.821,3.858,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1123,24.6,-177.8,-45.7,191.1,27,25,992.899,67.6176,-231.138,-12.2183,30.7779,-0.455351,
