UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_15_18_22_57.453,3.808,29.2,0,0.759,0,0,0,0.03, ,0,0,0,0,0, ,-12.6,98.9,1001.8,-0.3,-0.5,-1.7,25,-6.39222,100.771,998.302,-0.233601,-0.441227,-1.77225,
2026_06_15_18_22_57.473,3.808,29.3,0,0.758,0,0,0,0.03, ,0,0,0,0,0, ,-12.2,105.4,999.5,-0.6,0.2,-2.3,25,-6.75832,100.855,998.445,-0.246788,-0.423481,-1.78613,
2026_06_15_18_22_57.492,3.808,29.4,0,0.758,0,0,0,0.03, ,0,0,0,0,0, ,0.9,98.2,999,-0.5,0.6,-2.3,25,-6.69078,100.913,998.494,-0.265265,-0.3733,-1.81744,
2026_06_15_18_22_57.512,3.808,29.3,0,0.758,0,0,0,0.029, ,0,0,0,0,0, ,-3.5,102,994.3,-0.3,0.4,-1.1,25,-6.36228,100.863,998.382,-0.273475,-0.320083,-1.81028,
2026_06_15_18_22_57.532,3.808,29.4,0,0.76,0,0,0,0.03, ,0,0,0,0,0, ,-17.7,107.1,999.1,0,0,-1.3,25,-6.62052,101.088,998.279,-0.265951,-0.288391,-1.7731,
2026_06_15_18_22_57.552,3.808,29.4,0,0.759,0,0,0,0.029, ,0,0,0,0,0, ,-21.2,108.8,996.9,0.3,-0.6,-3.3,25,-7.40231,101.506,998.262,-0.240604,-0.289098,-1.8052,
2026_06_15_18_22_57.573,3.808,29.3,0,0.76,0,0,0,0.029, ,0,0,0,0,0, ,-8.3,100.2,998.2,-0.2,-1.2,-3.5,25,-7.85006,101.689,998.219,-0.222895,-0.326325,-1.90239,
2026_06_15_18_22_57.591,3.808,29.4,0,0.759,0,0,0,0.03, ,0,0,0,0,0, ,5.1,95.3,995.8,-0.6,-1,-1.6,25,-7.4692,101.449,998.145,-0.233688,-0.373471,-1.94185,
2026_06_15_18_22_57.611,3.808,29.5,0,0.759,0,0,0,0.029, ,0,0,0,0,0, ,-11.8,101.9,998.2,-0.1,-1.2,-1.8,25,-7.21819,101.275,998.075,-0.240776,-0.417744,-1.92711,
2026_06_15_18_22_57.631,3.808,29.5,0,0.758,0,0,0,0.029, ,0,0,0,0,0, ,-6.8,104.1,997.8,0.3,-1,-2.2,25,-7.34505,101.38,998.07,-0.22001,-0.459319,-1.93155,
2026_06_15_18_22_57.651,3.808,29.5,0,0.76,0,0,0,0.029, ,0,0,0,0,0, ,-8.6,101.8,1002,0,-1.1,-2.1,25,-7.36668,101.476,998.182,-0.197462,-0.495313,-1.94487,
2026_06_15_18_22_57.670,3.808,29.5,0,0.759,0,0,0,0.029, ,0,0,0,0,0, ,-8.5,106.5,999.8,-0.3,0.3,-1.8,25,-7.43879,101.639,998.348,-0.19457,-0.489505,-1.94518,
2026_06_15_18_22_57.690,3.808,29.5,0,0.758,0,0,0,0.029, ,0,0,0,0,0, ,-4.8,101.5,997.9,-0.5,0,-2,25,-7.39072,101.783,998.378,-0.207088,-0.450535,-1.94243,
2026_06_15_18_22_57.710,3.808,29.6,0,0.759,0,0,0,0.029, ,0,0,0,0,0, ,-7.8,103.5,991.6,-0.5,-0.6,-1.7,25,-7.32425,101.826,998.157,-0.224938,-0.441362,-1.93679,
2026_06_15_18_22_57.730,3.808,29.6,0,0.759,0,0,0,0.028, ,0,0,0,0,0, ,-7.4,104.3,1002.6,-0.1,-1.3,-1.4,25,-7.34106,101.953,998.093,-0.229512,-0.472357,-1.91322,
2026_06_15_18_22_57.750,3.808,29.5,0,0.76,0,0,0,0.028, ,0,0,0,0,0, ,-10.7,107.5,997.8,0,0.2,-2.1,25,-7.4452,102.193,998.221,-0.218573,-0.477088,-1.90328,
2026_06_15_18_22_57.770,3.808,29.6,0,0.76,0,0,0,0.029, ,0,0,0,0,0, ,-8.1,105.7,990.2,0,-1.3,-2.1,25,-7.56432,102.462,997.964,-0.205253,-0.481532,-1.91526,
2026_06_15_18_22_57.789,3.808,29.6,0,0.76,0,0,0,0.028, ,0,0,0,0,0, ,-5.4,102.6,1002.8,0,-0.9,-1.8,25,-7.51469,102.565,997.875,-0.192746,-0.519219,-1.91738,
2026_06_15_18_22_57.808,3.808,29.7,0,0.76,0,0,0,0.028, ,0,0,0,0,0, ,-11.8,104.7,995.7,-0.2,-1,-1.6,25,-7.58083,102.631,997.958,-0.187094,-0.54547,-1.90413,
2026_06_15_18_22_57.829,3.808,29.7,0,0.759,0,0,0,0.027, ,0,0,0,0,0, ,-10.3,104.8,996.9,0,-1.2,-1.8,25,-7.79223,102.76,997.857,-0.181787,-0.579262,-1.8917,
2026_06_15_18_22_57.848,3.808,29.7,0,0.759,0,0,0,0.027, ,0,0,0,0,0, ,-0.6,102.6,999.8,0,-1.1,-1.5,25,-7.6495,102.817,997.887,-0.170709,-0.614041,-1.87697,
2026_06_15_18_22_57.869,3.808,29.7,0,0.758,0,0,0,0.027, ,0,0,0,0,0, ,-2,106.9,999.5,0,-0.4,-1.2,25,-7.26258,102.935,997.995,-0.160307,-0.622326,-1.84485,
2026_06_15_18_22_57.889,3.808,29.7,0,0.759,0,0,0,0.027, ,0,0,0,0,0, ,-4.1,102.1,1003,0,0.6,-1.2,25,-7.00588,103.03,998.193,-0.150538,-0.578309,-1.80556,
2026_06_15_18_22_57.908,3.808,29.6,0,0.758,0,0,0,0.028, ,0,0,0,0,0, ,-18.3,109.8,996.8,-0.2,0.9,-1.8,25,-7.26145,103.208,998.297,-0.147458,-0.497366,-1.78694,
2026_06_15_18_22_57.928,3.808,29.8,0,0.759,0,0,0,0.028, ,0,0,0,0,0, ,-16.3,108.5,995.4,-0.2,0.3,-2.3,25,-7.87318,103.57,998.163,-0.15066,-0.430495,-1.80297,
2026_06_15_18_22_57.948,3.808,29.8,0,0.759,0,0,0,0.027, ,0,0,0,0,0, ,-4.2,110.8,989.3,0,-1,-1.8,25,-8.01802,103.941,997.809,-0.147573,-0.42559,-1.81802,
2026_06_15_18_22_57.967,3.808,29.8,0,0.759,0,0,0,0.027, ,0,0,0,0,0, ,-10.3,108.1,996.5,0.5,-2.8,-1,25,-7.97122,104.277,997.51,-0.123346,-0.515437,-1.79255,
2026_06_15_18_22_57.988,3.808,29.8,0,0.758,0,0,0,0.027, ,0,0,0,0,0, ,-12,99.8,1004.8,0.2,-2.2,-1.6,25,-8.16492,104.257,997.701,-0.0945013,-0.636371,-1.76253,
2026_06_15_18_22_58.007,3.808,29.8,0,0.759,0,0,0,0.027, ,0,0,0,0,0, ,-4.2,98.9,996.2,0.2,-0.9,-2,25,-8.16097,103.958,997.872,-0.0765551,-0.692045,-1.76482,
2026_06_15_18_22_58.027,3.808,29.8,0,0.762,0,0,0,0.027, ,0,0,0,0,0, ,-1.9,100.3,997.5,1.1,-0.7,-2.4,25,-7.84952,103.692,997.81,-0.0322807,-0.698624,-1.79134,
2026_06_15_18_22_58.046,3.808,30,0,0.759,0,0,0,0.027, ,0,0,0,0,0, ,-5.3,105.3,997.4,1.2,-0.3,-2.5,25,-7.59056,103.638,997.788,0.0397645,-0.68652,-1.83147,
2026_06_15_18_22_58.066,3.808,29.9,0,0.759,0,0,0,0.025, ,0,0,0,0,0, ,-2.3,105.9,989.9,2,-0.7,-2.1,25,-7.35957,103.757,997.535,0.134841,-0.675154,-1.86002,
2026_06_15_18_22_58.087,3.808,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-11.2,109.3,996.2,2.4,-2.7,-1.9,25,-7.32243,103.991,997.262,0.260687,-0.737606,-1.86855,
2026_06_15_18_22_58.107,3.808,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-11.2,103.1,997.4,2,-4.2,-1.8,25,-7.55872,104.126,997.234,0.378864,-0.902892,-1.86742,
2026_06_15_18_22_58.126,3.808,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-6.8,102.5,1014.2,0.7,-3.3,0.9,25,-7.64655,104.045,997.756,0.438042,-1.07639,-1.78105,
2026_06_15_18_22_58.146,3.808,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-9.2,118.1,991.6,0.1,-2.6,1.6,25,-7.66808,104.426,998.069,0.435724,-1.19056,-1.59634,
2026_06_15_18_22_58.166,3.808,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,13.4,116.4,1003.2,0.5,-3.4,2.3,25,-7.07284,105.208,998.029,0.427454,-1.30082,-1.38024,
2026_06_15_18_22_58.185,3.808,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,5.2,125.4,1010.8,0.2,1.1,4.7,25,-6.07512,106.164,998.575,0.422734,-1.29163,-1.08285,
2026_06_15_18_22_58.205,3.808,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-19.5,131.5,985.1,1.3,0.4,2.6,25,-6.14062,107.522,998.537,0.442677,-1.16722,-0.794442,
2026_06_15_18_22_58.225,3.808,29.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-8.6,110.2,994.6,2,-2.9,-0.5,25,-6.6226,108.334,998.008,0.516248,-1.17227,-0.682046,
2026_06_15_18_22_58.245,3.808,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,3.9,104.4,1000.6,3.7,-2.8,0.4,25,-6.36224,108.271,997.983,0.658461,-1.2745,-0.643531,
2026_06_15_18_22_58.265,3.808,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-8.6,114,994,3.4,-5.2,1.2,25,-6.11774,108.328,997.941,0.834664,-1.44059,-0.555566,
2026_06_15_18_22_58.285,3.808,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-11.5,120.2,1001.8,4.5,-4.9,-0.5,25,-6.35736,108.862,997.939,1.0245,-1.66054,-0.500383,
2026_06_15_18_22_58.304,3.808,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1.8,118.5,999.6,10.5,-1.6,-2.5,25,-6.26551,109.502,998.107,1.41911,-1.75739,-0.561297,
2026_06_15_18_22_58.323,3.808,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-5.2,116.9,1007.4,12.8,0,-4.7,25,-5.9873,110.001,998.436,2.04255,-1.69905,-0.746468,
2026_06_15_18_22_58.344,3.808,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1.2,114.8,1011.2,11.6,-0.5,-6.2,25,-5.74432,110.358,999.098,2.66152,-1.61075,-1.03309,
2026_06_15_18_22_58.363,3.808,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,11.9,125.6,1036.9,15.4,2.2,-6.5,25,-4.99514,110.957,1000.62,3.32199,-1.4608,-1.35709,
2026_06_15_18_22_58.387,3.808,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,3,155.3,1048.9,19.7,11,-7.3,25,-4.23676,112.755,1003.19,4.18901,-0.969594,-1.69486,
2026_06_15_18_22_58.403,3.808,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-44.6,178.2,1040.8,25.6,19.8,-8.4,25,-5.24608,116.045,1005.73,5.31398,0.027928,-2.06994,
2026_06_15_18_22_58.423,3.808,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-144.8,253.2,1059.6,38.2,24.3,-16.2,25,-10.6972,122.118,1008.44,6.93406,1.3699,-2.69333,
2026_06_15_18_22_58.443,3.808,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-98,216.9,1119.3,26,19.4,-22.8,25,-17.4431,128.999,1013.38,8.46761,2.6179,-3.71749,
2026_06_15_18_22_58.463,3.808,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-49.1,197.6,1112.6,24.5,24.2,-24.1,25,-20.8621,133.768,1019.63,9.49029,3.78681,-4.91994,
2026_06_15_18_22_58.483,3.808,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,5.3,217.4,1028.1,15.1,15.4,-19.8,25,-20.9254,138.261,1022.72,10.1185,4.76262,-5.95771,
2026_06_15_18_22_58.502,3.808,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,21.4,195.6,1087.1,5.7,10.3,-13.7,25,-18.8367,142.419,1024.85,10.1357,5.25544,-6.61536,
2026_06_15_18_22_58.522,3.808,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-5.4,187.3,1066.6,-2.2,13,-10.5,25,-17.2014,145.407,1028.01,9.62468,5.64511,-6.94958,
2026_06_15_18_22_58.542,3.808,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-45.2,185.1,1004.3,-2.3,9.8,-11.3,25,-17.6949,147.893,1028.47,8.90107,5.9958,-7.19031,
2026_06_15_18_22_58.562,3.808,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-41.8,182.7,976.8,1.4,11,-10.7,25,-19.2674,150.087,1026.16,8.33124,6.26418,-7.42246,
2026_06_15_18_22_58.582,3.808,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-9.5,166.1,986.4,0.1,11,-11.7,25,-19.6563,151.569,1023.44,7.86926,6.55277,-7.65266,
2026_06_15_18_22_58.601,3.808,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,36,142.3,1003,-3.2,6.3,-5.8,25,-17.6511,151.729,1021.69,7.29527,6.68057,-7.71953,
2026_06_15_18_22_58.621,3.808,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,31.6,136.5,1013.5,-3.1,3.4,-0.5,25,-14.5158,150.978,1020.87,6.65876,6.56902,-7.44107,
2026_06_15_18_22_58.640,3.808,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-21.2,160.5,1043.5,-3.9,0.7,5.4,25,-13.3144,150.827,1021.34,6.03971,6.29364,-6.83833,
2026_06_15_18_22_58.660,3.808,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-57.2,184.5,1074.5,-5,3.4,3.9,25,-14.8918,152.147,1023.63,5.4005,6.03504,-6.13826,
2026_06_15_18_22_58.680,3.808,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-57.9,184.6,1039.7,-3.5,6.2,1.3,25,-17.4913,154.122,1025.67,4.81242,5.95978,-5.60578,
2026_06_15_18_22_58.700,3.808,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-59.5,187.9,1058.4,-4.8,0.2,2.5,25,-20.0024,156.08,1027.1,4.26627,5.79161,-5.14839,
2026_06_15_18_22_58.720,3.808,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-81.2,205.2,1116.9,-7.7,-3.3,4.8,25,-23.0705,158.546,1030.79,3.62544,5.34423,-4.61224,
2026_06_15_18_22_58.740,3.808,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-109.6,213.7,1115.7,-8.5,-4.5,5.3,25,-27.478,161.648,1036,2.91092,4.78091,-4.02345,
2026_06_15_18_22_58.759,3.808,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-95.4,201,1088.9,-6,-6.9,1.5,25,-32.0497,164.433,1040.04,2.29174,4.14223,-3.57108,
2026_06_15_18_22_58.780,3.808,30.1,0,0.756,0,0,0,0, ,0,0,0,0,0, ,-60.3,181.1,1082.6,-8.5,-14.4,1.2,25,-34.8407,166.055,1042.82,1.71029,3.24083,-3.2712,
2026_06_15_18_22_58.804,3.808,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-31.8,193.2,1099.2,-11.8,-20.2,4.1,25,-35.5237,167.34,1045.75,0.987552,1.98912,-2.91038,
2026_06_15_18_22_58.820,3.808,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-59,197.9,1133.6,-11.6,-17.3,5.9,25,-36.1256,169.059,1050.06,0.214404,0.725331,-2.42834,
2026_06_15_18_22_58.838,3.808,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-88,207,1139.4,-14.8,-15.3,4.2,25,-38.4031,171.094,1055.33,-0.603036,-0.31215,-1.97263,
2026_06_15_18_22_58.859,3.808,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-101.4,217.8,1129.8,-17.2,-9.4,-1.4,25,-41.8337,173.611,1060.16,-1.54129,-1.04571,-1.76711,
2026_06_15_18_22_58.879,3.808,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-74.8,199.9,1115.3,-20,-1.7,-7.3,25,-44.653,175.759,1063.96,-2.5808,-1.32019,-1.92451,
2026_06_15_18_22_58.898,3.808,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-50.4,182.7,1076.1,-22.2,-0.3,-9,25,-45.7467,176.706,1065.89,-3.70932,-1.30068,-2.30387,
2026_06_15_18_22_58.918,3.808,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-23.4,166.3,1057.3,-21.6,-3.5,-8.9,25,-45.2076,176.571,1065.94,-4.81781,-1.3372,-2.70887,
2026_06_15_18_22_58.937,3.808,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-26.2,163.6,1052.4,-23.5,-8.5,-7,25,-43.964,175.863,1065.27,-5.89837,-1.62134,-3.02825,
2026_06_15_18_22_58.957,3.808,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-24.4,158.3,1046.9,-27.6,-11.5,-4.8,25,-42.8266,174.954,1064.31,-7.09589,-2.13191,-3.20325,
2026_06_15_18_22_58.978,3.808,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-25.3,148.6,1070.5,-26,-8.3,-3.1,25,-41.7312,173.644,1063.97,-8.29661,-2.60528,-3.24875,
2026_06_15_18_22_58.998,3.808,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-41.3,143.4,1043.9,-27.9,-6.7,-3,25,-41.2174,171.959,1063.56,-9.4333,-2.90355,-3.23664,
2026_06_15_18_22_59.022,3.808,30.2,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-50.5,137.9,1000.4,-25.8,-12.2,-5.3,25,-41.5028,170.051,1061.04,-10.4946,-3.30248,-3.2923,
2026_06_15_18_22_59.037,3.808,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-33.5,117.7,1000.7,-25.4,-21.6,-4.5,25,-41.5331,167.477,1057.35,-11.4151,-4.13107,-3.39027,
2026_06_15_18_22_59.056,3.808,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-4,94.8,1033.8,-29.4,-20.3,-2.4,25,-40.1447,163.746,1054.91,-12.3892,-5.15598,-3.39391,
2026_06_15_18_22_59.077,3.808,30.2,0,0.757,0,0,0,0, ,0,0,0,0,0, ,6.5,88,1013,-31.5,-14.1,-0.3,25,-37.6222,159.337,1052.99,-13.4898,-5.88991,-3.26936,
2026_06_15_18_22_59.096,3.808,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,9.7,73.8,973,-30.7,-16,2.5,25,-34.836,154.557,1049.33,-14.5629,-6.4481,-3.0031,
2026_06_15_18_22_59.116,3.808,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,18.4,54.6,931.5,-26.9,-23.7,6.3,25,-31.857,149.051,1043.42,-15.4305,-7.26478,-2.55197,
2026_06_15_18_22_59.136,3.808,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-4.7,45.5,942.8,-26,-28.3,9.3,25,-29.4983,143.018,1036.94,-16.102,-8.40646,-1.92115,
2026_06_15_18_22_59.155,3.808,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-7.4,43.8,958,-18.2,-21.1,8,25,-28.0694,137.024,1031.67,-16.4675,-9.39935,-1.27697,
2026_06_15_18_22_59.175,3.808,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,24.4,37.4,1001,-19.4,-16.3,6.6,25,-25.841,131.148,1028.49,-16.6096,-9.9661,-0.754312,
2026_06_15_18_22_59.195,3.808,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,21.3,21.1,1020.5,-23.4,-11.3,6,25,-22.8739,124.939,1027.41,-16.9015,-10.1997,-0.32444,
2026_06_15_18_22_59.215,3.808,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,14.1,8.4,1003.4,-22.5,-2,5,25,-20.4014,118.224,1026.46,-17.2701,-9.98342,0.0304868,
2026_06_15_18_22_59.238,3.808,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-3.1,18.7,975.8,-20.6,-2.5,5.6,25,-18.823,111.846,1024.22,-17.5309,-9.51217,0.351598,
2026_06_15_18_22_59.256,3.808,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,15.1,15.6,1022.7,-22,-9.6,4.8,25,-17.3104,106.075,1022.7,-17.7606,-9.30119,0.647047,
2026_06_15_18_22_59.274,3.808,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,18.5,-7.9,1075.4,-22.8,-4,2.9,25,-15.2318,99.8457,1024.3,-18.0433,-9.14877,0.842227,
2026_06_15_18_22_59.295,3.808,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,3.6,-14.5,1057.2,-21.5,8.8,-1.2,25,-13.6302,93.0788,1026.86,-18.2936,-8.44502,0.842701,
2026_06_15_18_22_59.314,3.808,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,5.8,6.2,1018.9,-22,11.7,-4.7,25,-12.5132,87.154,1027.54,-18.5042,-7.30579,0.611583,
2026_06_15_18_22_59.334,3.808,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,17.2,16.2,1013.3,-24,7.5,-5.9,25,-11.0499,82.5255,1026.85,-18.7781,-6.2756,0.251346,
2026_06_15_18_22_59.354,3.808,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-2.3,-4.8,1018,-22.3,-0.1,-6.1,25,-9.9226,77.844,1026.16,-19.0446,-5.66771,-0.129595,
2026_06_15_18_22_59.374,3.808,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,9.2,-50.2,981.2,-18.3,-1.1,-9.7,25,-9.10771,71.4246,1024.55,-19.1211,-5.35889,-0.603104,
2026_06_15_18_22_59.393,3.808,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,16.3,-26.3,1004.3,-18.5,4.2,-7.7,25,-7.77575,64.7413,1022.61,-19.0771,-4.93788,-1.09651,
2026_06_15_18_22_59.414,3.808,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,48.2,-14.2,983.3,-17.8,5.7,-7.8,25,-5.33668,59.5621,1020.85,-19.0206,-4.33534,-1.50196,
2026_06_15_18_22_59.434,3.808,30.1,0,0.756,0,0,0,0, ,0,0,0,0,0, ,76.4,-46.6,978.2,-19,-1.6,-3.2,25,-1.21507,54.0801,1018.41,-18.9828,-3.94623,-1.74559,
2026_06_15_18_22_59.453,3.808,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,44.6,-70.6,972.6,-19.9,-5.6,2.4,25,2.54569,47.2136,1015.79,-19.0113,-3.92514,-1.66359,
2026_06_15_18_22_59.473,3.808,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,3.4,-48.9,958.8,-26.4,-5.1,3.6,25,3.85306,40.6955,1012.74,-19.2635,-4.01196,-1.3794,
2026_06_15_18_22_59.493,3.808,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,2,-37.3,980.4,-26.6,0.5,-0.3,25,3.7828,35.5892,1010.11,-19.7045,-3.90764,-1.1948,
2026_06_15_18_22_59.512,3.808,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,42.1,-57.1,960.8,-29.8,2.2,-2.1,25,4.89595,30.5443,1007.7,-20.2222,-3.58725,-1.19512,
2026_06_15_18_22_59.532,3.808,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,48.9,-76.9,955.6,-35.1,-5.5,0.9,25,7.37026,24.6002,1004.68,-20.9673,-3.4692,-1.15885,
2026_06_15_18_22_59.552,3.808,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,0.4,-66.5,988.6,-41.4,-8.3,-0.6,25,8.42325,18.7319,1002.7,-22.0205,-3.67827,-1.07909,
2026_06_15_18_22_59.572,3.808,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-28.8,-96.9,965.2,-42.2,6.3,-33.6,25,7.04464,12.6118,1001.13,-23.2258,-3.51506,-2.05537,
2026_06_15_18_22_59.592,3.808,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,28.1,-165.4,859.9,-33.5,24.1,-60.5,25,6.59403,3.85132,995.728,-24.1169,-2.37461,-4.79723,
2026_06_15_18_22_59.612,3.808,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,42.1,-147.8,849.8,-15.9,34.6,-62.7,25,8.33111,-5.92618,987.143,-24.1525,-0.441392,-8.25865,
2026_06_15_18_22_59.631,3.808,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,89.9,-181.7,887.6,-10.2,44.1,-53.9,25,11.8453,-15.6045,979.926,-23.4759,1.9834,-11.308,
2026_06_15_18_22_59.651,3.808,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,111.4,-181,914.5,-9.7,45.9,-43.2,25,17.2568,-25.7046,975.119,-22.6517,4.60472,-13.5775,
2026_06_15_18_22_59.671,3.808,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,110.1,-188.3,896.6,-11.4,39.2,-27.5,25,22.9541,-35.3904,970.88,-21.9142,6.91701,-14.9042,
2026_06_15_18_22_59.691,3.808,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,62.1,-158.6,896.2,-12.6,25.4,-13.7,25,26.802,-43.8034,966.341,-21.3101,8.46379,-15.2513,
2026_06_15_18_22_59.712,3.808,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-4.5,-164.4,947.2,-15.4,21.5,1.3,25,26.9238,-50.9755,963.621,-20.8646,9.37701,-14.6998,
2026_06_15_18_22_59.731,3.808,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-21.6,-168,927.4,-12.2,31.4,2.3,25,24.4879,-57.997,962.017,-20.4341,10.4174,-13.6943,
2026_06_15_18_22_59.750,3.808,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1.4,-163.2,927.8,-12.7,27.5,2.4,25,22.3802,-64.5541,959.92,-19.9476,11.5772,-12.7166,
2026_06_15_18_22_59.770,3.808,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,-166.1,943.8,-16.7,15.2,11,25,19.8769,-70.6536,958.45,-19.6278,12.1727,-11.5334,
2026_06_15_18_22_59.789,3.808,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-62.6,-194,996.3,-11.9,3,21.3,25,15.5761,-77.32,959.157,-19.3031,11.9855,-9.84645,
2026_06_15_18_22_59.809,3.808,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-87.7,-155.1,910.6,-11.5,-3.3,29.1,25,10.0475,-83.2449,958.809,-18.8398,11.246,-7.7108,
2026_06_15_18_22_59.829,3.808,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-167.3,-142.8,965.6,-7.8,-11.7,20.5,25,1.66567,-87.2488,957.547,-18.2798,10.1036,-5.72968,
2026_06_15_18_22_59.850,3.808,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-161,-160,997,-8.9,4,3.6,25,-8.43872,-91.1581,958.994,-17.6747,9.25334,-4.64623,
2026_06_15_18_22_59.869,3.808,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-104.7,-170.5,948.9,-10.6,23,-12.9,25,-16.02,-95.673,959.845,-17.1918,9.51212,-4.64646,
