UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_26_17_10_39.498,3.873,41.8,0,0.769,0,0,0,0, ,0,0,0,0,0, ,790.1,-5.1,599.8,-0.3,0,-1.6,25,790.128,-4.94995,600.891,-0.424563,-0.445592,-1.67787,
2026_06_26_17_10_39.519,3.873,41.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,790,-4.8,599.7,-0.4,0.3,-1.8,25,790.124,-4.94996,600.821,-0.420019,-0.409298,-1.67922,
2026_06_26_17_10_39.538,3.873,41.8,0,0.768,0,0,0,0, ,0,0,0,0,0, ,788.4,-6.2,604.6,-0.1,0.3,-1.6,25,790.067,-4.98347,600.902,-0.409659,-0.366075,-1.68048,
2026_06_26_17_10_39.558,3.873,41.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,788.3,-7.5,601.8,0,-0.1,-1.8,25,789.963,-5.09722,601.042,-0.387742,-0.337674,-1.68167,
2026_06_26_17_10_39.578,3.873,41.8,0,0.769,0,0,0,0, ,0,0,0,0,0, ,787.5,-4.3,604.9,0,-0.2,-2,25,789.837,-5.14614,601.183,-0.364114,-0.326237,-1.69498,
2026_06_26_17_10_39.597,3.873,41.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,790,-4.5,598.8,-0.2,-0.2,-2.1,25,789.771,-5.10067,601.223,-0.34802,-0.318545,-1.71661,
2026_06_26_17_10_39.618,3.873,41.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,790.4,-2.6,600.2,-0.4,0.2,-1.9,25,789.797,-5.00617,601.118,-0.345093,-0.299133,-1.73388,
2026_06_26_17_10_39.637,3.873,41.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,788.8,-2.8,603.2,-0.4,0.2,-1.8,25,789.785,-4.86564,601.154,-0.348439,-0.268717,-1.74096,
2026_06_26_17_10_39.661,3.873,41.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,788.3,-4.7,606.4,-0.6,0,-1.6,25,789.71,-4.79766,601.376,-0.357675,-0.246249,-1.73846,
2026_06_26_17_10_39.681,3.873,41.8,0,0.768,0,0,0,0, ,0,0,0,0,0, ,787.4,-3.4,610.2,-0.5,-0.9,-1.6,25,789.596,-4.7521,601.798,-0.369395,-0.258665,-1.73002,
2026_06_26_17_10_39.696,3.873,41.8,0,0.768,0,0,0,0, ,0,0,0,0,0, ,789.5,-5.6,602.7,-0.6,-1.3,-1.7,25,789.527,-4.73673,602.081,-0.3804,-0.309934,-1.72515,
2026_06_26_17_10_39.716,3.873,41.8,0,0.77,0,0,0,0, ,0,0,0,0,0, ,789.9,-5.2,601.6,-0.5,-1.1,-1.8,25,789.537,-4.77715,602.086,-0.390735,-0.364172,-1.72666,
2026_06_26_17_10_39.736,3.873,41.8,0,0.768,0,0,0,0, ,0,0,0,0,0, ,789.7,-5.9,598.7,-0.6,-0.7,-1.9,25,789.553,-4.82425,601.968,-0.400441,-0.396824,-1.73418,
2026_06_26_17_10_39.756,3.873,41.8,0,0.768,0,0,0,0, ,0,0,0,0,0, ,789.1,-5,600.8,-0.5,-0.4,-2.1,25,789.544,-4.86238,601.832,-0.409554,-0.406158,-1.75038,
2026_06_26_17_10_39.775,3.873,41.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,789.1,-5,598.3,-0.1,0.1,-1.9,25,789.517,-4.87077,601.693,-0.402878,-0.390549,-1.76559,
2026_06_26_17_10_39.797,3.873,41.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,789.4,-4,602.1,0,0.2,-1.8,25,789.5,-4.84817,601.602,-0.381375,-0.357609,-1.77073,
2026_06_26_17_10_39.815,3.873,41.8,0,0.768,0,0,0,0, ,0,0,0,0,0, ,788.4,-4.1,602.9,-0.1,0.2,-1.8,25,789.464,-4.79953,601.657,-0.361182,-0.32363,-1.77252,
2026_06_26_17_10_39.835,3.873,41.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,787.9,-3.4,607.6,-0.5,-0.1,-1.9,25,789.384,-4.73558,601.876,-0.357453,-0.300862,-1.77724,
2026_06_26_17_10_39.855,3.873,41.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,789,-3,605.1,-1,-0.8,-1.8,25,789.327,-4.642,602.149,-0.381374,-0.30995,-1.78167,
2026_06_26_17_10_39.874,3.873,41.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,789.7,-5.4,606.2,-0.8,-1.1,-1.7,25,789.328,-4.61507,602.362,-0.412978,-0.348953,-1.77974,
2026_06_26_17_10_39.900,3.873,41.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,789.4,-2.8,602.2,-0.6,-1.3,-1.5,25,789.342,-4.58368,602.474,-0.430468,-0.400813,-1.76879,
2026_06_26_17_10_39.920,3.873,41.8,0,0.769,0,0,0,0, ,0,0,0,0,0, ,788.3,-2.8,601.5,-0.7,-1.2,-1.5,25,789.312,-4.47499,602.436,-0.443846,-0.452561,-1.75241,
2026_06_26_17_10_39.934,3.873,41.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,788.3,-3,604.4,-1.1,-1.3,-1.5,25,789.25,-4.37901,602.467,-0.471643,-0.501155,-1.73703,
2026_06_26_17_10_39.954,3.873,41.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,790.4,-8.4,598.7,-0.9,-1.1,-1.5,25,789.256,-4.45951,602.411,-0.50384,-0.543741,-1.72258,
2026_06_26_17_10_39.973,3.873,41.8,0,0.769,0,0,0,0, ,0,0,0,0,0, ,791.3,-5.1,596.9,-0.3,-0.4,-1.8,25,789.353,-4.59909,602.13,-0.5097,-0.55631,-1.71816,
2026_06_26_17_10_39.994,3.873,41.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,790.6,-7.2,602.5,-0.2,-0.1,-1.8,25,789.451,-4.6936,601.982,-0.493874,-0.537644,-1.72315,
2026_06_26_17_10_40.013,3.873,41.8,0,0.769,0,0,0,0, ,0,0,0,0,0, ,788.9,-6.7,603.7,-0.4,-0.2,-1.9,25,789.469,-4.8311,602.05,-0.48206,-0.514022,-1.73088,
2026_06_26_17_10_40.033,3.873,41.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,790.2,-4.6,602.2,-0.5,-0.4,-1.9,25,789.474,-4.881,602.105,-0.480106,-0.50098,-1.74118,
2026_06_26_17_10_40.053,3.873,41.8,0,0.768,0,0,0,0, ,0,0,0,0,0, ,790.1,-5,601.6,-0.4,-0.3,-1.8,25,789.515,-4.87606,602.093,-0.478272,-0.491779,-1.74781,
2026_06_26_17_10_40.073,3.873,41.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,788.2,-5.6,598,-0.2,0,-2,25,789.493,-4.9019,601.953,-0.467408,-0.470952,-1.75709,
2026_06_26_17_10_40.092,3.873,41.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,789.1,-3.1,603.2,-0.3,0,-1.9,25,789.441,-4.86826,601.871,-0.45416,-0.442254,-1.76884,
2026_06_26_17_10_40.113,3.873,41.8,0,0.769,0,0,0,0, ,0,0,0,0,0, ,788.8,-4.2,602.6,-0.3,-0.2,-1.9,25,789.412,-4.79403,601.933,-0.444766,-0.421398,-1.77684,
2026_06_26_17_10_40.132,3.873,41.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,788.4,-5.1,602.1,0.3,-0.1,-2,25,789.362,-4.78525,601.959,-0.417663,-0.404859,-1.78739,
2026_06_26_17_10_40.152,3.873,41.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,790.6,-5.3,602.4,0.6,-0.1,-2,25,789.37,-4.81052,601.976,-0.36479,-0.386282,-1.80034,
2026_06_26_17_10_40.172,3.873,41.8,0,0.768,0,0,0,0, ,0,0,0,0,0, ,789.4,-1.8,598,0,0.5,-1.8,25,789.409,-4.73371,601.868,-0.324279,-0.350555,-1.80642,
2026_06_26_17_10_40.195,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,788,-1.9,608.3,-0.5,0.3,-1.6,25,789.366,-4.55798,601.946,-0.319753,-0.304818,-1.79993,
2026_06_26_17_10_40.211,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,787.9,-4.2,607.7,-1,-0.5,-1.4,25,789.279,-4.46609,602.315,-0.345971,-0.292337,-1.78166,
2026_06_26_17_10_40.232,3.873,41.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,789,-6.1,607.1,-0.7,-1.1,-1.5,25,789.229,-4.50777,602.625,-0.376685,-0.323273,-1.76145,
2026_06_26_17_10_40.251,3.873,41.8,0,0.768,0,0,0,0, ,0,0,0,0,0, ,787.8,-4.5,607.2,-0.9,-2.1,-1.6,25,789.178,-4.55604,602.901,-0.402481,-0.401074,-1.74856,
2026_06_26_17_10_40.272,3.873,41.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,790.4,-5.6,601.3,-1.3,-2.5,-1.8,25,789.174,-4.58614,602.983,-0.444986,-0.516789,-1.7456,
2026_06_26_17_10_40.290,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,790.8,-4.6,594.1,-1.2,-1.6,-1.7,25,789.26,-4.61746,602.661,-0.494041,-0.610219,-1.74587,
2026_06_26_17_10_40.312,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,790,-4.6,598.8,-1.1,-1.3,-1.7,25,789.33,-4.61639,602.283,-0.534014,-0.661393,-1.74307,
2026_06_26_17_10_40.330,3.873,41.8,0,0.768,0,0,0,0, ,0,0,0,0,0, ,791.6,-4.8,597.1,-0.8,-0.5,-1.4,25,789.42,-4.62149,602.019,-0.559363,-0.675934,-1.73131,
2026_06_26_17_10_40.350,3.873,41.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,789.1,-4.3,601.9,-0.5,-0.1,-1.4,25,789.476,-4.61713,601.865,-0.564886,-0.653025,-1.71112,
2026_06_26_17_10_40.369,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,789.7,-5.4,605.7,-0.8,-0.7,-1.4,25,789.472,-4.63132,601.983,-0.570073,-0.637606,-1.69216,
2026_06_26_17_10_40.390,3.873,41.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,789.4,-5.9,603.6,-0.9,-1.3,-1.6,25,789.476,-4.6934,602.146,-0.587131,-0.65969,-1.68045,
2026_06_26_17_10_40.413,3.873,41.8,0,0.769,0,0,0,0, ,0,0,0,0,0, ,790.1,-7.6,598.3,-0.4,-1.2,-2,25,789.493,-4.81872,602.073,-0.590962,-0.695662,-1.68774,
2026_06_26_17_10_40.434,3.873,41.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,791.3,-5.3,598,-0.8,-1.1,-2.1,25,789.567,-4.91813,601.834,-0.591513,-0.723348,-1.70981,
2026_06_26_17_10_40.449,3.873,41.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,791.2,-5.6,595.9,-0.9,-0.6,-2,25,789.669,-4.95054,601.536,-0.607264,-0.731066,-1.73054,
2026_06_26_17_10_40.469,3.873,41.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,792.2,-7,597.6,-0.3,0,-1.9,25,789.793,-5.03277,601.244,-0.606822,-0.704798,-1.74391,
2026_06_26_17_10_40.488,3.873,41.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,789.7,-4.6,596.1,0,0.5,-2,25,789.863,-5.07952,600.977,-0.578984,-0.646615,-1.75647,
2026_06_26_17_10_40.508,3.873,41.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,788.8,-3,601.4,0.1,1.1,-1.6,25,789.826,-5.00155,600.841,-0.540655,-0.558462,-1.75913,
2026_06_26_17_10_40.528,3.873,41.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,788.2,-4.6,609.7,-0.4,0,-1.7,25,789.745,-4.92833,601.128,-0.51685,-0.490915,-1.75248,
2026_06_26_17_10_40.549,3.873,41.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,787.1,-5.3,609.6,-0.7,-1,-1.8,25,789.618,-4.92965,601.647,-0.51887,-0.491468,-1.75232,
2026_06_26_17_10_40.567,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,789.5,-5.3,601.4,-0.8,-1.6,-2,25,789.537,-4.95222,601.882,-0.532954,-0.540738,-1.76132,
2026_06_26_17_10_40.588,3.873,41.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,790.7,-5.9,597.4,-0.6,-1.1,-2.1,25,789.572,-4.9917,601.731,-0.543134,-0.590053,-1.77891,
2026_06_26_17_10_40.607,3.873,41.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,791.2,-5.4,597.1,-0.6,-0.6,-2,25,789.656,-5.03181,601.458,-0.546599,-0.605893,-1.79543,
2026_06_26_17_10_40.629,3.873,41.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,789,-3.5,597.1,-0.1,0,-2,25,789.683,-4.99636,601.192,-0.534619,-0.587253,-1.8079,
2026_06_26_17_10_40.646,3.873,41.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,790.1,-5.3,601.1,0,0.2,-1.8,25,789.675,-4.96002,601.065,-0.505087,-0.545373,-1.81351,
2026_06_26_17_10_40.667,3.873,41.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,787.9,-3.2,600.8,0.1,0.4,-1.8,25,789.633,-4.91675,601.058,-0.471262,-0.493858,-1.81269,
2026_06_26_17_10_40.686,3.873,41.8,0,0.77,0,0,0,0, ,0,0,0,0,0, ,789.3,-4.5,608.1,-0.2,0.2,-1.8,25,789.57,-4.85175,601.264,-0.445591,-0.445483,-1.81192,
2026_06_26_17_10_40.707,3.873,41.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,788.4,-3.2,603,-0.1,-0.3,-1.8,25,789.527,-4.7907,601.526,-0.427578,-0.421383,-1.81119,
2026_06_26_17_10_40.726,3.873,41.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,789.3,-2.3,605.9,-0.4,-0.7,-1.7,25,789.485,-4.66635,601.704,-0.416757,-0.426174,-1.80746,
2026_06_26_17_10_40.747,3.873,41.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,789.6,-2.6,603.8,-0.9,-1.2,-1.7,25,789.483,-4.53129,601.895,-0.430971,-0.458094,-1.80091,
2026_06_26_17_10_40.765,3.873,41.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,789.9,-4.6,604.1,-0.8,-1.4,-1.5,25,789.499,-4.47454,602.021,-0.456505,-0.509398,-1.78867,
2026_06_26_17_10_40.786,3.873,41.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,788.9,-4.7,602.2,-0.6,-1.4,-1.4,25,789.493,-4.48523,602.089,-0.471343,-0.563669,-1.76803,
2026_06_26_17_10_40.805,3.873,41.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,790.5,-5.1,596.6,-0.5,-0.9,-1.4,25,789.506,-4.5105,601.926,-0.476136,-0.599399,-1.7456,
2026_06_26_17_10_40.828,3.873,41.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,789.1,-6.4,602.5,-0.8,-0.5,-1.7,25,789.524,-4.58604,601.781,-0.486731,-0.605529,-1.73369,
2026_06_26_17_10_40.845,3.873,41.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,789.6,-6.9,599.3,-0.5,-0.4,-1.8,25,789.513,-4.71181,601.727,-0.49668,-0.596051,-1.73468,
2026_06_26_17_10_40.867,3.873,41.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,791.2,-6.1,599.8,0,0,-1.9,25,789.567,-4.82078,601.594,-0.481648,-0.571917,-1.74171,
2026_06_26_17_10_40.884,3.873,41.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,787.3,-2.5,604.6,0,0,-1.9,25,789.548,-4.78904,601.631,-0.452298,-0.537066,-1.75135,
2026_06_26_17_10_40.905,3.873,41.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,789,-2.9,603.8,-0.6,-0.2,-1.9,25,789.463,-4.66174,601.788,-0.443017,-0.510432,-1.76041,
2026_06_26_17_10_40.926,3.873,41.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,789,-5,603.8,-0.6,-0.7,-1.8,25,789.435,-4.61837,601.911,-0.452583,-0.50675,-1.76587,
2026_06_26_17_10_40.948,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,788.9,-5.3,598.3,0,-0.1,-1.7,25,789.405,-4.65077,601.858,-0.443285,-0.500245,-1.7649,
2026_06_26_17_10_40.964,3.873,41.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,790.2,-4.1,602.9,-0.3,-0.2,-1.8,25,789.414,-4.65377,601.781,-0.425413,-0.478902,-1.76399,
2026_06_26_17_10_40.986,3.873,41.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,788.2,-4.1,601.9,-0.3,-0.1,-1.9,25,789.401,-4.62002,601.819,-0.417771,-0.458859,-1.76924,
2026_06_26_17_10_41.003,3.873,41.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,788.4,-4.1,606.2,-0.4,-0.3,-2,25,789.334,-4.58833,601.955,-0.413641,-0.443085,-1.78025,
2026_06_26_17_10_41.025,3.873,41.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,789.7,-2.6,601.1,-0.8,-0.4,-1.9,25,789.316,-4.51287,602.058,-0.424997,-0.437413,-1.7906,
2026_06_26_17_10_41.042,3.873,41.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,789.3,-5.2,601.1,-0.6,-0.2,-1.7,25,789.328,-4.47552,602,-0.441755,-0.429039,-1.79117,
2026_06_26_17_10_41.064,3.873,41.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,790,-6.9,600.2,-0.2,-0.3,-1.9,25,789.347,-4.57147,601.918,-0.439211,-0.418129,-1.79171,
2026_06_26_17_10_41.081,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,790.4,-6.1,598.6,0.4,0,-1.8,25,789.399,-4.68899,601.764,-0.406353,-0.40179,-1.79526,
2026_06_26_17_10_41.104,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,787.8,-2.9,609.1,-0.3,-0.2,-1.8,25,789.381,-4.67747,601.891,-0.378544,-0.383399,-1.79555,
2026_06_26_17_10_41.121,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,788.3,-1.9,608.2,-1.3,-1.3,-1.6,25,789.3,-4.53869,602.303,-0.404226,-0.405739,-1.78973,
2026_06_26_17_10_41.144,3.873,41.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,789,-4.8,604.1,-1.2,-1.7,-1.5,25,789.26,-4.46625,602.538,-0.455765,-0.472421,-1.77512,
2026_06_26_17_10_41.161,3.873,41.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,790.4,-6.9,598,-1.4,-1.7,-1.6,25,789.287,-4.55058,602.447,-0.507211,-0.547226,-1.7614,
2026_06_26_17_10_41.187,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,789.7,-6.7,598.3,-0.8,-1.3,-1.7,25,789.334,-4.68765,602.185,-0.543334,-0.605286,-1.75461,
2026_06_26_17_10_41.200,3.873,41.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,791,-5.3,600.3,-0.5,-1.1,-1.6,25,789.396,-4.76762,602.009,-0.549834,-0.641526,-1.74824,
2026_06_26_17_10_41.222,3.873,41.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,788.9,-4.2,597.9,-0.7,-0.7,-1.5,25,789.429,-4.76655,601.832,-0.552891,-0.657277,-1.73616,
2026_06_26_17_10_41.240,3.873,41.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,790.5,-6.3,600.3,-1,-0.5,-1.4,25,789.446,-4.79601,601.666,-0.570996,-0.653787,-1.71872,
2026_06_26_17_10_41.263,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,789.6,-6.7,602.2,-0.3,-0.4,-1.6,25,789.483,-4.89984,601.64,-0.57581,-0.641368,-1.70539,
2026_06_26_17_10_41.280,3.873,41.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,789.4,-6.4,601.8,-0.2,-0.6,-1.9,25,789.484,-5.0004,601.662,-0.555956,-0.632754,-1.70811,
2026_06_26_17_10_41.301,3.873,41.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,791,-6.1,597.5,-0.1,-0.3,-2.1,25,789.527,-5.07655,601.54,-0.531218,-0.621617,-1.7259,
2026_06_26_17_10_41.319,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,789.3,-6.2,598.5,0,0.1,-2.1,25,789.565,-5.14196,601.324,-0.501894,-0.589831,-1.74869,
2026_06_26_17_10_41.341,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,790.4,-6.1,600.8,0.1,0.7,-1.9,25,789.583,-5.20339,601.222,-0.468263,-0.529513,-1.76401,
2026_06_26_17_10_41.358,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,788.2,-3.7,600.9,0.4,1,-1.8,25,789.565,-5.1849,601.199,-0.424494,-0.445449,-1.76925,
2026_06_26_17_10_41.381,3.873,41.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,788.5,-3.7,609.3,-0.1,0.2,-1.9,25,789.491,-5.09442,601.437,-0.389486,-0.381742,-1.77417,
2026_06_26_17_10_41.398,3.873,41.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,788.8,-3,607.9,-0.9,-0.9,-1.8,25,789.44,-4.98811,601.873,-0.39622,-0.379808,-1.77879,
2026_06_26_17_10_41.420,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,787.1,-6.5,605.1,-1.3,-1.8,-1.7,25,789.349,-4.9736,602.155,-0.439107,-0.438929,-1.77703,
2026_06_26_17_10_41.438,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,791.3,-6.3,601.3,-0.9,-1.6,-1.9,25,789.34,-5.06053,602.219,-0.47938,-0.515775,-1.77843,
2026_06_26_17_10_41.461,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,790.5,-5.4,597,-0.7,-1.1,-2.1,25,789.435,-5.10863,602.032,-0.498918,-0.566611,-1.79194,
2026_06_26_17_10_41.478,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,790.7,-4.3,598.7,-0.3,-0.3,-2,25,789.506,-5.09287,601.777,-0.498984,-0.574739,-1.80766,
2026_06_26_17_10_41.500,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,789,-1.9,600.3,-0.3,0.3,-2,25,789.527,-4.97143,601.638,-0.486858,-0.539716,-1.81938,
2026_06_26_17_10_41.517,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,791.1,-6.5,602.1,0,0.3,-1.7,25,789.559,-4.92442,601.612,-0.466331,-0.488546,-1.82125,
2026_06_26_17_10_41.540,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,788.2,-5.2,602.1,0.1,0.6,-1.8,25,789.565,-4.98083,601.641,-0.434867,-0.431353,-1.81691,
2026_06_26_17_10_41.556,3.873,41.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,789.1,-3.6,607,0,0.2,-1.7,25,789.509,-4.94543,601.819,-0.40532,-0.380693,-1.81283,
2026_06_26_17_10_41.579,3.873,41.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,786.9,-4,612,-0.7,-0.6,-1.7,25,789.417,-4.87563,602.287,-0.401949,-0.369682,-1.80595,
2026_06_26_17_10_41.596,3.873,41.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,787.3,-4.2,605.8,-0.8,-1.5,-1.6,25,789.276,-4.82837,602.69,-0.423159,-0.411139,-1.79645,
2026_06_26_17_10_41.619,3.873,41.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,790,-4.7,599.8,-1.1,-1.4,-1.6,25,789.238,-4.80531,602.696,-0.455263,-0.474444,-1.78448,
2026_06_26_17_10_41.636,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,790.5,-6.1,601.6,-0.7,-1.2,-1.5,25,789.299,-4.84155,602.575,-0.482364,-0.524752,-1.77019,
2026_06_26_17_10_41.659,3.873,41.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,790.4,-6.4,599.9,-0.7,-1.1,-1.5,25,789.369,-4.92738,602.464,-0.495626,-0.562853,-1.75373,
2026_06_26_17_10_41.675,3.873,41.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,790.2,-6.2,599.1,0,-0.6,-1.7,25,789.426,-5.01102,602.283,-0.486752,-0.580351,-1.74436,
2026_06_26_17_10_41.698,3.873,41.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,791.2,-5.6,596.6,0,-0.1,-1.6,25,789.504,-5.06519,602.013,-0.457091,-0.566314,-1.73861,
2026_06_26_17_10_41.715,3.873,41.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,790,-5.2,601.1,0,0.6,-1.6,25,789.571,-5.0856,601.82,-0.429237,-0.51657,-1.73016,
2026_06_26_17_10_41.738,3.873,41.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,788,-4.7,606.3,-0.5,0,-1.7,25,789.536,-5.07733,601.935,-0.418315,-0.46681,-1.72528,
2026_06_26_17_10_41.754,3.873,41.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,789.5,-4.8,604.4,-0.2,0,-1.8,25,789.488,-5.05739,602.143,-0.414152,-0.438364,-1.72678,
2026_06_26_17_10_41.777,3.873,41.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,787.1,-5.2,605.7,-0.7,-0.4,-1.9,25,789.415,-5.05389,602.32,-0.416336,-0.423838,-1.73429,
2026_06_26_17_10_41.800,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,788.4,-4.6,604.4,-0.6,-1.1,-2,25,789.314,-5.04451,602.486,-0.430575,-0.443714,-1.74744,
2026_06_26_17_10_41.823,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,789,-5.1,599.6,-0.4,-1.2,-1.8,25,789.277,-5.03266,602.457,-0.434806,-0.486753,-1.75673,
2026_06_26_17_10_41.834,3.873,41.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,789.4,-3.4,598.2,-0.3,-0.4,-1.7,25,789.272,-4.98496,602.24,-0.429638,-0.505842,-1.75632,
2026_06_26_17_10_41.857,3.873,41.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,791.1,-6.9,601.6,-0.5,-0.2,-1.7,25,789.332,-4.99502,602.097,-0.427832,-0.493298,-1.75289,
2026_06_26_17_10_41.874,3.873,41.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,788.2,-5.1,601.5,0,0.1,-1.7,25,789.351,-5.05626,602.064,-0.416995,-0.466285,-1.74967,
2026_06_26_17_10_41.897,3.873,41.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,789.3,-2.3,602.5,-0.4,0,-1.6,25,789.314,-4.97362,602.06,-0.403772,-0.434824,-1.74359,
2026_06_26_17_10_41.913,3.873,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,790,-5.3,604.9,-0.4,-0.5,-1.8,25,789.335,-4.9021,602.16,-0.403542,-0.423561,-1.74094,
