UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_17_45_02.481,3.851,29.9,0,0.76,0,0,0,0.01, ,0,0,0,0,0, ,343.9,-5.4,939.2,-0.6,-0.3,-1.6,25,343.161,-5.20143,939.19,-0.642718,-0.406314,-1.78639,
2026_07_06_17_45_02.500,3.851,29.8,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,341.1,-6.2,940,-0.1,-0.7,-1.4,25,343.12,-5.23791,939.215,-0.624881,-0.412023,-1.76894,
2026_07_06_17_45_02.521,3.851,29.8,0,0.758,0,0,0,0.01, ,0,0,0,0,0, ,342.7,-6.5,941.8,0.7,-1,-1.3,25,343.046,-5.30568,939.318,-0.568521,-0.438712,-1.74341,
2026_07_06_17_45_02.541,3.851,29.8,0,0.758,0,0,0,0.01, ,0,0,0,0,0, ,342.8,-3.4,948.4,0.6,-2.6,-0.9,25,343.028,-5.284,939.67,-0.494267,-0.521665,-1.7042,
2026_07_06_17_45_02.561,3.851,29.9,0,0.759,0,0,0,0.01, ,0,0,0,0,0, ,354.4,-6.9,937.8,-0.6,-3.5,-1.2,25,343.368,-5.27584,939.879,-0.464148,-0.675736,-1.66433,
2026_07_06_17_45_02.580,3.851,29.9,0,0.758,0,0,0,0.009, ,0,0,0,0,0, ,360.8,-12.6,918.3,1.3,-2.1,-0.8,25,344.235,-5.54848,939.158,-0.414536,-0.805183,-1.62385,
2026_07_06_17_45_02.600,3.851,29.9,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,352.4,-4.5,942.6,5.2,-1,0.8,25,344.988,-5.73139,938.628,-0.191228,-0.85057,-1.5249,
2026_07_06_17_45_02.620,3.851,29.8,0,0.76,0,0,0,0.009, ,0,0,0,0,0, ,349.8,4.5,951.7,3,-6,2.7,25,345.361,-5.38213,939.147,0.0702685,-1.01202,-1.32533,
2026_07_06_17_45_02.641,3.851,29.8,0,0.759,0,0,0,0.01, ,0,0,0,0,0, ,343.9,5.4,971,0,-11.8,1.7,25,345.452,-4.75251,940.5,0.157393,-1.49269,-1.11051,
2026_07_06_17_45_02.660,3.851,29.9,0,0.759,0,0,0,0.01, ,0,0,0,0,0, ,401.9,-163.5,989.6,-13.8,-17.7,-4.1,25,347.124,-9.28002,942.925,-0.272667,-2.30056,-1.11596,
2026_07_06_17_45_02.681,3.851,30,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,331.6,-3.7,1007.5,-13.6,-36.5,6.4,25,348.32,-13.8089,946.315,-1.0909,-3.81178,-0.97788,
2026_07_06_17_45_02.699,3.851,29.9,0,0.76,0,0,0,0.008, ,0,0,0,0,0, ,369.3,32.1,1042.3,-2.9,-51.3,-5.2,25,348.45,-12.1021,951.104,-1.52715,-6.25465,-0.881728,
2026_07_06_17_45_02.719,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,455.5,-9.3,989.6,1.1,-64.6,-9.2,25,352.347,-10.6699,955.055,-1.48894,-9.40484,-1.26675,
2026_07_06_17_45_02.739,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,663.2,-30,971.3,8.3,-76.2,-10.3,25,364.961,-11.2172,956.603,-1.1118,-13.1217,-1.7837,
2026_07_06_17_45_02.758,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,484.8,3,1093.9,-0.2,-90.6,3.7,25,377.699,-11.3563,961.234,-0.797251,-17.4043,-1.8761,
2026_07_06_17_45_02.779,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,466.7,15.3,1064.4,-16.2,-101.7,15.7,25,383.674,-10.1067,968.419,-1.24836,-22.2029,-1.17068,
2026_07_06_17_45_02.799,3.851,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,596.1,-18.3,981.5,-28.3,-118.7,21.2,25,392.676,-9.5822,971.742,-2.52814,-27.5652,0.0249578,
2026_07_06_17_45_02.818,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,605.1,-57.2,944.7,-22,-129.4,27.1,25,405.347,-11.2987,971.216,-3.90666,-33.4447,1.49508,
2026_07_06_17_45_02.842,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,546.3,-1.9,865.6,-3.9,-122.6,20.8,25,415.728,-12.4109,967.19,-4.45774,-39.0848,2.86342,
2026_07_06_17_45_02.858,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,601.4,-19.2,829.9,-12.7,-151,34,25,425.363,-12.2975,959.911,-4.69188,-45.0393,4.35862,
2026_07_06_17_45_02.877,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,641.3,-23.8,788.6,-14.3,-168.5,39.5,25,437.306,-12.8583,950.73,-5.22862,-52.0295,6.33247,
2026_07_06_17_45_02.898,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,670.1,-29.9,740.7,-18.6,-186.3,47.4,25,450.615,-13.7109,939.391,-5.91243,-59.6693,8.59432,
2026_07_06_17_45_02.917,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,667.3,-44.6,681.5,-19.2,-198.4,44.4,25,463.904,-15.1453,925.48,-6.70386,-67.7545,10.8676,
2026_07_06_17_45_02.936,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,694.9,-53.1,617,-23.6,-207,40.1,25,477.14,-17.1992,908.647,-7.5994,-75.9778,12.78,
2026_07_06_17_45_02.956,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,766.3,-71.6,557.8,-27.9,-205.6,38.9,25,492.585,-19.9505,889.071,-8.70545,-83.9193,14.4082,
2026_07_06_17_45_02.976,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,828.2,-108.1,491.6,-27.4,-193.7,35.7,25,511.15,-24.21,866.867,-9.85989,-90.9716,15.8032,
2026_07_06_17_45_02.997,3.851,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,841.6,-136.5,414.1,-22.2,-176.5,34.3,25,530.879,-30.1874,841.638,-10.7703,-96.7076,16.973,
2026_07_06_17_45_03.016,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,857.7,-169.4,327.7,-21.1,-160.7,36.2,25,550.304,-37.6682,812.952,-11.4333,-101.089,18.0868,
2026_07_06_17_45_03.036,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,874.8,-167.7,286.9,-16.5,-152.2,38.1,25,569.557,-45.6439,782.139,-11.8822,-104.462,19.2484,
2026_07_06_17_45_03.063,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,836,-185.7,257.4,-19.6,-143.9,37.3,25,586.975,-53.6301,751.062,-12.258,-107.118,20.3728,
2026_07_06_17_45_03.076,3.851,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,858.1,-219.6,163,-20,-141.2,33.6,25,602.824,-62.711,718.103,-12.7176,-109.277,21.2916,
2026_07_06_17_45_03.096,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,884,-218.7,76.2,-8,-140.3,24.6,25,619.169,-72.244,681.632,-12.7958,-111.195,21.7674,
2026_07_06_17_45_03.114,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,834.3,-227.6,87.5,20.9,-170.6,-10.1,25,633.793,-81.4398,645.083,-11.623,-113.892,20.8828,
2026_07_06_17_45_03.135,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,822.7,-220.7,63.9,7.3,-147.7,2.8,25,645.658,-90.1362,610.386,-10.0555,-116.65,19.3878,
2026_07_06_17_45_03.154,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,840.9,-198.9,31.3,0.9,-119.8,-4,25,657.001,-97.4282,576.091,-9.19289,-117.692,18.1698,
2026_07_06_17_45_03.175,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,848.2,-224.2,30.7,2.8,-102.8,-14.5,25,668.429,-104.383,542.875,-8.51996,-117.302,16.4989,
2026_07_06_17_45_03.194,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,888,-225.5,35.2,-4.8,-108.8,-9.9,25,680.597,-111.724,511.801,-8.06172,-116.602,14.7501,
2026_07_06_17_45_03.213,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,857.4,-217.5,-45.8,-15.2,-104.3,-5.7,25,692.303,-118.413,480.29,-8.17983,-115.989,13.3759,
2026_07_06_17_45_03.234,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,870.3,-217.1,-103,-13.9,-91.9,-14.4,25,702.757,-124.439,446.489,-8.56801,-114.899,11.9484,
2026_07_06_17_45_03.253,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,805,-221.1,-36.2,-9.6,-56.3,-40.1,25,710.977,-130.207,415.04,-8.76192,-112.413,9.55975,
2026_07_06_17_45_03.274,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,913.2,-178.3,-107.9,-12,-66,-40.1,25,720.003,-134.442,385.358,-8.88611,-109.289,6.53361,
2026_07_06_17_45_03.294,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,930.1,-151.6,-149,-8.4,-73.6,-32.6,25,732.291,-136.301,354.047,-8.96618,-106.883,3.92039,
2026_07_06_17_45_03.313,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,937.5,-175,-173.7,-0.9,-65.5,-49.2,25,744.57,-137.946,322.64,-8.70316,-104.608,1.18914,
2026_07_06_17_45_03.333,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,931.6,-160.7,-226.6,-7.8,-54.6,-42.5,25,756.147,-139.769,290.783,-8.43789,-101.892,-1.6773,
2026_07_06_17_45_03.352,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,905.7,-131.7,-258.4,-13.1,-54,-30.1,25,766.05,-140.161,258.286,-8.5605,-98.9922,-3.78712,
2026_07_06_17_45_03.372,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,877.9,-116.4,-284.5,-13.4,-63,-31.9,25,773.713,-139.179,226.005,-8.84627,-96.5247,-5.44541,
2026_07_06_17_45_03.392,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,843.9,-109.9,-354,-2.3,-104,-31.3,25,779.026,-137.593,192.779,-8.78556,-95.731,-7.0392,
2026_07_06_17_45_03.412,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,916.2,-88.9,-375.3,-4.1,-151.1,-20.9,25,785.182,-135.265,158.81,-8.44519,-97.67,-8.20072,
2026_07_06_17_45_03.431,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1011.7,-88.1,-359.3,-11.8,-137,-20.8,25,796.076,-132.416,126.751,-8.41501,-100.496,-8.97154,
2026_07_06_17_45_03.452,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,864.8,-32.2,-479.6,-2.1,-79.3,-29.8,25,804.739,-128.012,93.4664,-8.32574,-100.963,-9.96655,
2026_07_06_17_45_03.474,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1017.8,-110.1,-518.5,3,-94.5,-21.3,25,813.061,-124.547,57.36,-7.79097,-100.106,-10.9162,
2026_07_06_17_45_03.491,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,920.7,-63.3,-664.9,3.3,-159.5,-4.5,25,822.579,-122.241,17.8079,-7.12425,-101.745,-11.0371,
2026_07_06_17_45_03.511,3.851,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,851.5,-45.4,-658.2,22.7,-200.6,-4.3,25,826.45,-118.103,-23.5905,-5.89793,-106.516,-10.6326,
2026_07_06_17_45_03.532,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,859.6,-57.7,-573.9,26.8,-188,-9.4,25,828.223,-114.048,-59.6935,-4.03032,-111.866,-10.4021,
2026_07_06_17_45_03.551,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,813.7,-66.4,-581.4,16.7,-176.3,-2.7,25,828.736,-110.879,-91.2565,-2.45933,-116.149,-10.1369,
2026_07_06_17_45_03.570,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,732.5,-68.7,-672.1,7.7,-184.4,1.7,25,825.346,-108.239,-123.888,-1.56603,-120.061,-9.54965,
2026_07_06_17_45_03.591,3.851,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,682.3,-75.4,-766.9,2.1,-205.1,7.8,25,818.159,-106.034,-160.183,-1.17201,-124.612,-8.67827,
2026_07_06_17_45_03.610,3.851,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,652.2,-105.5,-815.5,11.1,-211,8.5,25,808.963,-105.084,-198.636,-0.698401,-129.697,-7.6528,
2026_07_06_17_45_03.629,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,609.3,-128.7,-767,8.2,-158,14.7,25,798.103,-105.816,-234.748,-0.0677949,-133.036,-6.47958,
2026_07_06_17_45_03.650,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,512.6,-125.8,-787.4,-0.6,-126.3,19.3,25,783.651,-107.122,-267.804,0.167899,-133.592,-5.04879,
2026_07_06_17_45_03.670,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,495.4,-107.5,-817.5,-20.4,-109.4,32.3,25,766.61,-107.703,-300.384,-0.482176,-132.632,-3.16894,
2026_07_06_17_45_03.690,3.851,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,395.3,-95.4,-898.6,-13.2,-103.6,22.7,25,747.033,-107.322,-334.367,-1.47654,-131.04,-1.30006,
2026_07_06_17_45_03.709,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,396.2,-93,-882.2,-9.3,-108.1,13.1,25,725.627,-106.522,-368.25,-2.07211,-129.505,-0.130052,
2026_07_06_17_45_03.729,3.851,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,375.4,-93.6,-843.6,-14.1,-92.9,7.8,25,704.919,-105.717,-398.393,-2.65881,-127.737,0.51467,
2026_07_06_17_45_03.749,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,368.8,-82.1,-865.2,-17.8,-82.7,7.9,25,684.638,-104.628,-426.181,-3.46874,-125.304,0.961666,
2026_07_06_17_45_03.770,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,337.1,-93.5,-885.4,-25,-59.2,3,25,664.425,-103.602,-453.549,-4.56143,-121.992,1.23517,
2026_07_06_17_45_03.789,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,323.3,-71.8,-894.4,-30.8,-50.5,1.4,25,644.059,-102.326,-480.139,-5.98362,-117.9,1.29397,
2026_07_06_17_45_03.809,3.851,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,310.7,-61.1,-910.8,-38.7,-53.7,3.3,25,624.128,-100.139,-505.883,-7.73657,-113.89,1.35832,
2026_07_06_17_45_03.828,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,280.1,-50,-948.2,-39.3,-48.2,0.5,25,604.097,-97.4222,-531.697,-9.64169,-110.055,1.39133,
2026_07_06_17_45_03.848,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,274.2,-47.8,-963.1,-35.2,-31.9,-5,25,584.173,-94.4654,-557.531,-11.3241,-105.789,1.16944,
2026_07_06_17_45_03.867,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,282.3,-32.7,-957.6,-32.9,-21.7,-6.3,25,565.531,-91.1617,-582.078,-12.7089,-100.976,0.753876,
2026_07_06_17_45_03.887,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,268,-27.8,-993.2,-31.6,-13,-4.1,25,547.836,-87.4499,-606.046,-13.8997,-95.8798,0.391062,
2026_07_06_17_45_03.913,3.851,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,271.3,-31.2,-1042.3,-29,-21.4,1.4,25,530.884,-83.9185,-631.134,-14.8991,-91.0852,0.284966,
2026_07_06_17_45_03.928,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,269.8,-21.6,-1035.4,-16.5,-20.6,1.6,25,515.02,-80.4135,-655.98,-15.3775,-86.8144,0.359007,
2026_07_06_17_45_03.946,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,285.5,0.2,-1007.6,-10.1,-5.1,0,25,500.555,-76.1653,-678.254,-15.2509,-82.3072,0.38588,
2026_07_06_17_45_03.967,3.851,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,288,-4.3,-1015.7,-6.6,21.6,-2.3,25,487.526,-71.6489,-698.57,-14.8304,-76.7889,0.292287,
2026_07_06_17_45_03.986,3.851,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,315.3,-11.9,-1068.6,0,53.6,-5.2,25,476.2,-67.7764,-719.507,-14.1278,-69.8183,0.0459604,
2026_07_06_17_45_04.008,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,362.3,-13.7,-1112.5,14.3,95.9,-4.6,25,467.827,-64.4263,-742.117,-12.8312,-61.0087,-0.255434,
2026_07_06_17_45_04.026,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,390.7,-4.7,-1074,28.4,146.9,-4.3,25,462.262,-61.0609,-763.514,-10.7482,-49.8931,-0.51104,
2026_07_06_17_45_04.045,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,412.4,-1.9,-1010.3,31.8,198.3,-7.2,25,458.562,-57.5411,-780.494,-8.25905,-36.335,-0.830289,
2026_07_06_17_45_04.066,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,491.5,-24.6,-937,33.5,243.4,-12.7,25,458.159,-54.8421,-792.264,-5.76615,-20.6627,-1.38602,
2026_07_06_17_45_04.085,3.851,29.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,589.2,-6.2,-909.4,30.7,250.1,-13.2,25,463.168,-52.4386,-800.243,-3.45868,-4.36729,-2.0907,
2026_07_06_17_45_04.105,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,651.4,-32.4,-809.6,27.7,250.1,-4.6,25,472.743,-50.4193,-803.854,-1.46855,11.1393,-2.50564,
2026_07_06_17_45_04.125,3.851,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,678.8,-44.6,-752.3,22.7,250.1,-0.8,25,484.465,-49.6929,-802.458,0.156568,25.701,-2.51749,
2026_07_06_17_45_04.145,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,681.2,-50.9,-698.2,14.9,234.6,3.5,25,496.38,-49.5745,-797.753,1.29265,38.903,-2.28181,
2026_07_06_17_45_04.164,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,687,-63.2,-634,9.9,206.3,4.4,25,507.819,-50.0301,-789.731,1.96951,49.966,-1.90206,
2026_07_06_17_45_04.184,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,725.2,-64.2,-566.8,9.5,190.7,-1,25,519.902,-50.8631,-778.193,2.44058,59.0173,-1.68256,
2026_07_06_17_45_04.204,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,789,-66.6,-490.2,10,190.4,-10.4,25,534.356,-51.7489,-762.978,2.886,67.0326,-1.92737,
2026_07_06_17_45_04.224,3.851,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,839.5,-74.4,-407.7,8.8,191.8,-15.7,25,551.412,-52.8916,-743.842,3.28295,74.593,-2.60516,
2026_07_06_17_45_04.243,3.851,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,851.1,-63.1,-325.5,5.3,182,-16.5,25,569.321,-53.8579,-720.854,3.5125,81.4367,-3.4275,
2026_07_06_17_45_04.263,3.851,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,873.6,-62.6,-252.8,-3.1,170.5,-14.7,25,587.177,-54.4059,-694.547,3.36549,87.2144,-4.16926,
2026_07_06_17_45_04.284,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,917.6,-51.7,-203.6,-11.7,182.6,-18.3,25,605.972,-54.5731,-666.129,2.70947,92.6582,-4.92067,
2026_07_06_17_45_04.303,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,944.5,-58.5,-175,-11.4,210.8,-26.1,25,625.781,-54.6052,-637.072,1.84053,98.9983,-5.97363,
2026_07_06_17_45_04.323,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,930.1,-59.6,-131.9,-7.9,211.1,-29.1,25,644.765,-54.8761,-607.601,1.14033,105.82,-7.29148,
2026_07_06_17_45_04.342,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,923.7,-42.9,-58.8,-5.9,186.7,-26.5,25,661.957,-54.6551,-576.386,0.65037,111.492,-8.54122,
2026_07_06_17_45_04.368,3.851,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,931.8,-34.3,-10.8,-3.2,168.5,-28,25,678.154,-53.6767,-543.383,0.333473,115.521,-9.68129,
2026_07_06_17_45_04.383,3.851,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,936.1,-27.8,37.7,1.1,153.5,-30.7,25,693.742,-52.2979,-509.451,0.249168,118.292,-10.8798,
2026_07_06_17_45_04.403,3.851,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,921.9,-26.7,61.7,6.4,139.3,-30.7,25,708.078,-50.7716,-475.378,0.4625,120.005,-12.0876,
2026_07_06_17_45_04.421,3.851,30.1,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,890.3,4.8,104.1,16.2,122.9,-33.1,25,720.145,-48.3449,-441.358,1.12291,120.681,-13.295,
2026_07_06_17_45_04.442,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,892.9,7.6,141.6,20.7,110.8,-34.9,25,730.593,-45.0211,-406.976,2.17878,120.448,-14.5567,
2026_07_06_17_45_04.462,3.851,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,924.4,34.9,220.4,26.9,85.4,-33.4,25,741.443,-40.9827,-371.146,3.49632,119.086,-15.7506,
2026_07_06_17_45_04.481,3.851,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,941,41.5,271.7,28.8,67.8,-30.1,25,753.098,-36.1575,-333.536,4.98037,116.497,-16.7256,
2026_07_06_17_45_04.501,3.851,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,937.2,68.8,304.1,27.5,58.1,-28.1,25,764.432,-30.5935,-295.667,6.39227,113.234,-17.4797,
2026_07_06_17_45_04.521,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,947.2,72.5,328.7,24.8,47.9,-28.3,25,775.265,-24.4239,-258.369,7.59626,109.563,-18.1329,
2026_07_06_17_45_04.541,3.851,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,950.4,92.4,341.9,22.3,39.3,-25.2,25,785.84,-17.9113,-222.193,8.56844,105.544,-18.658,
2026_07_06_17_45_04.561,3.851,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,959.8,110.9,372.3,19.8,36.8,-23.5,25,796.154,-10.6255,-186.892,9.32904,101.431,-19.0049,
2026_07_06_17_45_04.585,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,961.4,119.9,385,16.2,37.5,-22.5,25,806.175,-2.94587,-152.429,9.85742,97.5137,-19.2483,
2026_07_06_17_45_04.603,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,952,116.9,383.3,12.6,30.4,-20.1,25,815.348,4.44864,-119.732,10.1342,93.6403,-19.3734,
2026_07_06_17_45_04.620,3.851,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,937.7,120.2,380.3,11,12.7,-13.6,25,823.239,11.4017,-89.1695,10.2357,89.2473,-19.2196,
2026_07_06_17_45_04.640,3.851,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,928.8,140.1,401.2,11.2,-2.4,-10.4,25,829.943,18.6379,-59.9244,10.2884,84.1226,-18.7797,
2026_07_06_17_45_04.659,3.851,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,964.3,146.3,414.3,11.8,1.4,-11.5,25,837.049,26.2284,-31.4255,10.3622,78.9659,-18.3025,
2026_07_06_17_45_04.680,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1000.7,148.1,418.9,7.9,13.2,-8.6,25,845.912,33.6001,-4.12394,10.331,74.5988,-17.7996,
2026_07_06_17_45_04.699,3.851,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,984,156,447.5,1.8,11.4,2.4,25,854.836,40.8182,22.5255,9.99703,70.8025,-16.9039,
2026_07_06_17_45_04.718,3.851,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,1018.6,177.3,497.9,-11.5,20,11.3,25,863.761,48.486,49.958,9.09228,67.4446,-15.4564,
2026_07_06_17_45_04.739,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1174.4,129.7,490.2,-24.4,79.8,4.3,25,877.943,54.8853,77.0198,7.4444,66.3755,-14.0392,
2026_07_06_17_45_04.761,3.851,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,1084.9,122.5,443.1,-26.9,150.8,8,25,893.282,59.225,100.763,5.42771,69.3569,-12.8089,
2026_07_06_17_45_04.778,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,945.8,123,442,-26.9,163.4,11.1,25,900.72,63.096,121.591,3.45774,74.7037,-11.4464,
2026_07_06_17_45_04.798,3.851,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,929.5,112.6,475.5,-27.1,158.1,15.9,25,902.971,66.4296,142.136,1.60172,79.9471,-9.92625,
2026_07_06_17_45_04.821,3.851,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,890.7,120.3,560.9,-25.7,157.2,21.7,25,903.405,69.4777,165.053,-0.104636,84.6822,-8.17574,
2026_07_06_17_45_04.838,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,859.9,88.1,591.3,-31.5,156.8,27.5,25,901.692,71.5936,190.101,-1.84107,89.089,-6.17847,
2026_07_06_17_45_04.857,3.851,30.1,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,778.4,66.8,587.6,-38.1,161.3,29.3,25,896.663,71.9504,214.436,-3.84951,93.3523,-4.07135,
2026_07_06_17_45_04.877,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,717.4,54.1,605.8,-32.4,162.8,27.9,25,887.597,71.2496,237.73,-5.76297,97.5385,-2.08044,
2026_07_06_17_45_04.898,3.851,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,686.7,26,647.4,-25.4,157.3,25.3,25,876.291,69.3484,261.427,-7.17289,101.348,-0.332723,
2026_07_06_17_45_04.917,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,690.7,0.8,719.6,-23,148.8,30.6,25,864.859,65.939,287.147,-8.21048,104.498,1.39076,
2026_07_06_17_45_04.936,3.851,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,655.2,-6.8,764.2,-25,148.2,40,25,853.165,61.7381,314.859,-9.17265,107.18,3.4571,
