UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_19_54_57.504,4.620000,0.98788744,0.14811292,0.03698098,-0.02780767,0.99571830,0.06589641,0.06482874,-0.04398697,0.95457858,-0.29469451,-0.08130343,0.29058108,0.95338994,16.951801,-3.717294,3.786579,-0.173883,0.087434,9.771255,-0.174648,0.063652,-0.064445
2026_07_06_19_54_57.530,4.640000,0.98776448,0.14880659,0.03617391,-0.02948543,0.99564409,0.06901515,0.06268736,-0.04748349,0.95397443,-0.29610494,-0.08023786,0.29183850,0.95309609,17.025867,-3.594342,3.965526,-0.135827,0.140624,9.754435,-0.138256,0.111480,-0.093582
2026_07_06_19_54_57.544,4.660000,0.98768842,0.14901768,0.03561216,-0.03157901,0.99546909,0.07299412,0.06093578,-0.05176675,0.95359302,-0.29661524,-0.07975910,0.29211688,0.95305103,17.041927,-3.493784,4.194094,-0.118773,0.141243,9.712345,-0.118556,0.100413,-0.132672
2026_07_06_19_54_57.563,4.680000,0.98769271,0.14860205,0.03509143,-0.03390013,0.99523872,0.07739515,0.05924385,-0.05653651,0.95353639,-0.29592553,-0.07939436,0.29116711,0.95337206,16.984324,-3.396661,4.447008,-0.112097,0.100863,9.657752,-0.105972,0.046082,-0.172105
2026_07_06_19_54_57.584,4.700000,0.98773664,0.14788613,0.03447296,-0.03630164,0.99498761,0.08190908,0.05736341,-0.06151678,0.95362377,-0.29464796,-0.07883744,0.28964224,0.95388263,16.891924,-3.288728,4.706421,-0.094796,0.061316,9.675589,-0.088284,0.014673,-0.142179
2026_07_06_19_54_57.604,4.720000,0.98776776,0.14716709,0.03391230,-0.03881568,0.99468660,0.08666331,0.05557018,-0.06670021,0.95367038,-0.29336646,-0.07841974,0.28810117,0.95438361,16.798803,-3.185812,4.979759,-0.062652,0.062667,9.743176,-0.062043,0.037963,-0.076098
2026_07_06_19_54_57.624,4.740000,0.98779452,0.14630911,0.03369457,-0.04147677,0.99428868,0.09180069,0.05442976,-0.07208140,0.95374668,-0.29184175,-0.07870348,0.28625160,0.95491666,16.688175,-3.120367,5.275438,-0.046366,0.087718,9.765855,-0.049737,0.069630,-0.060731
2026_07_06_19_54_57.643,4.760000,0.98781335,0.14531532,0.03389867,-0.04426242,0.99378341,0.09729802,0.05410709,-0.07759403,0.95384860,-0.29008970,-0.07983512,0.28408793,0.95546865,16.559925,-3.101851,5.592229,-0.046709,0.062285,9.742132,-0.046632,0.038427,-0.075886
2026_07_06_19_54_57.663,4.780000,0.98781437,0.14431296,0.03435816,-0.04707690,0.99320656,0.10292314,0.05429136,-0.08308983,0.95391506,-0.28834379,-0.08146659,0.28187388,0.95598656,16.429432,-3.112425,5.916715,-0.044870,0.010859,9.705315,-0.037754,-0.020949,-0.096086
2026_07_06_19_54_57.682,4.800000,0.98779011,0.14342891,0.03493201,-0.04978831,0.99260175,0.10838132,0.05472881,-0.08834028,0.95389855,-0.28683373,-0.08329315,0.27987692,0.95641583,16.312313,-3.137529,6.231849,-0.042691,-0.004038,9.692574,-0.033070,-0.038546,-0.103924
2026_07_06_19_54_57.702,4.820000,0.98773164,0.14272809,0.03566271,-0.05237370,0.99197036,0.11364247,0.05549997,-0.09328219,0.95377135,-0.28568968,-0.08540077,0.27821854,0.95671374,16.215965,-3.181783,6.535929,-0.034790,0.021085,9.703777,-0.028260,-0.010615,-0.100012
2026_07_06_19_54_57.722,4.840000,0.98763663,0.14220750,0.03651826,-0.05493192,0.99129778,0.11889190,0.05651007,-0.09811922,0.95351905,-0.28491074,-0.08775700,0.27688664,0.95688689,16.139620,-3.239753,6.839640,-0.042363,0.048794,9.684552,-0.036650,0.009523,-0.126767
2026_07_06_19_54_57.742,4.860000,0.98751426,0.14182897,0.03731146,-0.05751520,0.99059969,0.12417786,0.05737654,-0.10301048,0.95315307,-0.28440821,-0.09000583,0.27582431,0.95698482,16.079342,-3.289483,7.145639,-0.049412,0.054877,9.649328,-0.041039,0.004611,-0.162633
2026_07_06_19_54_57.761,4.880000,0.98737943,0.14155525,0.03789509,-0.06006669,0.98991191,0.12934572,0.05782815,-0.10788873,0.95270818,-0.28408992,-0.09183917,0.27498502,0.95705217,16.031862,-3.315403,7.444862,-0.048777,0.046371,9.623198,-0.037050,-0.010750,-0.185204
2026_07_06_19_54_57.781,4.900000,0.98723543,0.14140916,0.03817689,-0.06254730,0.98926073,0.13429494,0.05768964,-0.11270069,0.95218259,-0.28398401,-0.09306868,0.27443254,0.95709193,16.000673,-3.307453,7.731374,-0.069212,0.040173,9.612068,-0.055506,-0.022617,-0.195270
2026_07_06_19_54_57.801,4.920000,0.98707426,0.14143330,0.03818630,-0.06498343,0.98863792,0.13908857,0.05700380,-0.11748531,0.95154756,-0.28417328,-0.09376708,0.27424738,0.95707685,15.990667,-3.268089,8.008805,-0.091132,0.047998,9.633392,-0.080114,-0.012695,-0.178291
2026_07_06_19_54_57.822,4.940000,0.98689020,0.14160581,0.03807412,-0.06742405,0.98800874,0.14386331,0.05605467,-0.12229724,0.95080358,-0.28463298,-0.09424523,0.27436453,0.95699632,15.998425,-3.213617,8.285189,-0.102323,0.066895,9.648097,-0.094961,0.007206,-0.170147
2026_07_06_19_54_57.840,4.960000,0.98668087,0.14193383,0.03790189,-0.06985047,0.98736870,0.14859936,0.05496584,-0.12708113,0.94995141,-0.28538170,-0.09462242,0.27479187,0.95683646,16.024607,-3.151131,8.559432,-0.106247,0.052111,9.632333,-0.095662,-0.012359,-0.181142
2026_07_06_19_54_57.860,4.980000,0.98644578,0.14250474,0.03768638,-0.07209041,0.98676544,0.15296754,0.05380470,-0.13148558,0.94899076,-0.28658006,-0.09489760,0.27571276,0.95654428,16.080196,-3.084499,8.812453,-0.091985,0.030659,9.619366,-0.077657,-0.034779,-0.186522
2026_07_06_19_54_57.881,5.000000,0.98618895,0.14334013,0.03739960,-0.07406936,0.98623002,0.15681450,0.05253192,-0.13537104,0.94793469,-0.28826123,-0.09500036,0.27718055,0.95610976,16.168304,-3.011465,9.035291,-0.082505,0.040577,9.603113,-0.068157,-0.029047,-0.204276
2026_07_06_19_54_57.900,5.020000,0.98591453,0.14440951,0.03694931,-0.07585092,0.98576277,0.16023670,0.05095053,-0.13889338,0.94678509,-0.29035613,-0.09476490,0.27914557,0.95556128,16.285727,-2.920730,9.233412,-0.092182,0.042259,9.569348,-0.074881,-0.039147,-0.237370
2026_07_06_19_54_57.920,5.040000,0.98561919,0.14572351,0.03630971,-0.07746704,0.98536092,0.16328835,0.04899756,-0.14212364,0.94552702,-0.29288137,-0.09415264,0.28163016,0.95489252,16.433784,-2.808685,9.409913,-0.107777,0.044123,9.517095,-0.085834,-0.055554,-0.288347
2026_07_06_19_54_57.940,5.060000,0.98529029,0.14735049,0.03554772,-0.07891305,0.98501819,0.16598047,0.04679390,-0.14502858,0.94412112,-0.29597637,-0.09330540,0.28475568,0.95404840,16.620058,-2.682270,9.565476,-0.115781,0.061868,9.437902,-0.089234,-0.063916,-0.369187
2026_07_06_19_54_57.959,5.080000,0.98493236,0.14915760,0.03513250,-0.08016336,0.98467910,0.16839153,0.04529233,-0.14743042,0.94265169,-0.29945296,-0.09312023,0.28818762,0.95303541,16.825989,-2.596139,9.705082,-0.158941,0.036426,9.697302,-0.152313,-0.022025,-0.115982
2026_07_06_19_54_57.980,5.100000,0.98458737,0.15077189,0.03518205,-0.08135039,0.98428869,0.17080207,0.04474890,-0.14958422,0.94129992,-0.30262035,-0.09381030,0.29117203,0.95206010,17.006647,-2.564969,9.845140,-0.179920,0.034866,9.947275,-0.196125,0.044971,0.121613
2026_07_06_19_54_57.999,5.120000,0.98427224,0.15217626,0.03531037,-0.08248401,0.98389912,0.17312026,0.04440582,-0.15162665,0.94007754,-0.30539081,-0.09461425,0.29374066,0.95119113,17.162657,-2.545290,9.979966,-0.124551,0.068755,9.893957,-0.141861,0.070672,0.062843
2026_07_06_19_54_58.019,5.140000,0.98397017,0.15357505,0.03541739,-0.08344483,0.98356515,0.17509291,0.04406922,-0.15333599,0.93890333,-0.30813733,-0.09532939,0.29631576,0.95032060,17.319073,-2.525984,10.094717,-0.107100,0.075522,9.900159,-0.126468,0.081834,0.067192
2026_07_06_19_54_58.038,5.160000,0.98366523,0.15504248,0.03557085,-0.08425722,0.98327088,0.17679177,0.04385272,-0.15473180,0.93772513,-0.31101400,-0.09610651,0.29902560,0.94939309,17.483891,-2.513567,10.193606,-0.123254,0.089515,9.898207,-0.144481,0.091517,0.059992
2026_07_06_19_54_58.058,5.180000,0.98335534,0.15658168,0.03580207,-0.08492789,0.98301095,0.17824049,0.04381600,-0.15581669,0.93653888,-0.31403208,-0.09700862,0.30186969,0.94840080,17.657228,-2.511461,10.278024,-0.129450,0.092531,9.880682,-0.149495,0.087942,0.041789
2026_07_06_19_54_58.078,5.200000,0.98304290,0.15817678,0.03609092,-0.08546475,0.98278642,0.17944853,0.04392076,-0.15661354,0.93535179,-0.31715810,-0.09799492,0.30482012,0.94735509,17.837366,-2.517470,10.348497,-0.141795,0.085869,9.867422,-0.159409,0.075424,0.030410
2026_07_06_19_54_58.098,5.220000,0.98272640,0.15983169,0.03643410,-0.08587918,0.98259467,0.18043813,0.04415708,-0.15714484,0.93415719,-0.32039949,-0.09906194,0.30788377,0.94625276,18.024744,-2.531024,10.406309,-0.146172,0.083583,9.863966,-0.163099,0.071398,0.027293
2026_07_06_19_54_58.118,5.240000,0.98240489,0.16154169,0.03683672,-0.08618537,0.98243028,0.18123919,0.04453210,-0.15743652,0.93295276,-0.32374826,-0.10022222,0.31104913,0.94509470,18.218727,-2.552534,10.453203,-0.145986,0.096392,9.858963,-0.164505,0.081811,0.018017
2026_07_06_19_54_58.137,5.260000,0.98208094,0.16327834,0.03727357,-0.08641733,0.98228544,0.18190956,0.04499116,-0.15756568,0.93174446,-0.32714725,-0.10143147,0.31426293,0.94390172,18.416037,-2.578864,10.492523,-0.151724,0.106920,9.852933,-0.171252,0.088657,0.008159
2026_07_06_19_54_58.157,5.280000,0.98175973,0.16500258,0.03771000,-0.08660243,0.98215598,0.18249005,0.04546507,-0.15760106,0.93054831,-0.33051735,-0.10262357,0.31745422,0.94270420,18.612246,-2.606047,10.526615,-0.140168,0.109854,9.849634,-0.160073,0.092402,0.004108
2026_07_06_19_54_58.177,5.300000,0.98144764,0.16667591,0.03812222,-0.08675475,0.98204064,0.18299860,0.04591007,-0.15758237,0.92938554,-0.33378193,-0.10374977,0.32055280,0.94153166,18.802980,-2.631572,10.556503,-0.113515,0.113957,9.847012,-0.134311,0.100206,0.001014
2026_07_06_19_54_58.197,5.320000,0.98114556,0.16827045,0.03851268,-0.08692170,0.98192281,0.18352677,0.04632039,-0.15760459,0.92825937,-0.33689079,-0.10482581,0.32350042,0.94040364,18.984701,-2.655109,10.587526,-0.091121,0.128738,9.843828,-0.114358,0.116957,-0.006375
2026_07_06_19_54_58.217,5.340000,0.98085040,0.16975480,0.03890109,-0.08719222,0.98176843,0.18425234,0.04670972,-0.15783773,0.92716163,-0.33979189,-0.10591491,0.32622439,0.93934000,19.153069,-2.677441,10.630065,-0.083038,0.136330,9.844433,-0.107748,0.125595,-0.008465
2026_07_06_19_54_58.239,5.360000,0.98056477,0.17110203,0.03927537,-0.08760255,0.98156649,0.18524013,0.04704615,-0.15835975,0.92609978,-0.34243450,-0.10700204,0.32867202,0.93836308,19.304790,-2.696740,10.687893,-0.086941,0.128679,9.843828,-0.110406,0.117470,-0.007028
2026_07_06_19_54_58.256,5.380000,0.98029256,0.17231235,0.03960731,-0.08812592,0.98133016,0.18642803,0.04728314,-0.15912871,0.92508453,-0.34481388,-0.10802387,0.33085215,0.93747944,19.440220,-2.710334,10.757367,-0.088819,0.118598,9.841660,-0.110533,0.106938,-0.006040
2026_07_06_19_54_58.275,5.400000,0.98003554,0.17341204,0.03988976,-0.08869814,0.98108292,0.18768939,0.04742411,-0.16001993,0.92412180,-0.34697622,-0.10894941,0.33282363,0.93667412,19.562832,-2.718421,10.831100,-0.085000,0.099380,9.844553,-0.104149,0.090714,0.003219
2026_07_06_19_54_58.295,5.420000,0.97979206,0.17443974,0.04012597,-0.08926485,0.98084337,0.18892112,0.04748754,-0.16092286,0.92320514,-0.34899303,-0.10977289,0.33466569,0.93592137,19.677423,-2.722060,10.903082,-0.073664,0.079813,9.847402,-0.090300,0.075630,0.013012
2026_07_06_19_54_58.315,5.440000,0.97956073,0.17541440,0.04030978,-0.08980963,0.98061872,0.19008979,0.04746395,-0.16180614,0.92232805,-0.35089853,-0.11047956,0.33641770,0.93520981,19.786348,-2.720707,10.971350,-0.070785,0.056628,9.846210,-0.083681,0.054320,0.019986
2026_07_06_19_54_58.335,5.460000,0.97934157,0.17634572,0.04042706,-0.09032161,0.98041534,0.19116969,0.04732814,-0.16265313,0.92148840,-0.35270828,-0.11103946,0.33810252,0.93453568,19.890911,-2.712916,11.034386,-0.078926,0.044466,9.842398,-0.089320,0.040221,0.020203
2026_07_06_19_54_58.355,5.480000,0.97913545,0.17723708,0.04045253,-0.09079950,0.98023808,0.19214939,0.04703093,-0.16347064,0.92068493,-0.35442433,-0.11140308,0.33973208,0.93390119,19.991711,-2.695867,11.091491,-0.086944,0.049233,9.837575,-0.097460,0.041387,0.013553
2026_07_06_19_54_58.375,5.500000,0.97894061,0.17809431,0.04038931,-0.09124891,0.98008466,0.19304074,0.04657565,-0.16426833,0.91991210,-0.35605845,-0.11157930,0.34131655,0.93330222,20.089375,-2.669751,11.143360,-0.090095,0.048486,9.836712,-0.100362,0.039741,0.012803
2026_07_06_19_54_58.395,5.520000,0.97875339,0.17893974,0.04026139,-0.09165988,0.97995496,0.19383356,0.04600875,-0.16501611,0.91915810,-0.35765645,-0.11161514,0.34289506,0.93271917,20.186401,-2.637232,11.189417,-0.080546,0.046097,9.836598,-0.090623,0.039307,0.013944
2026_07_06_19_54_58.416,5.540000,0.97857064,0.17979375,0.04008137,-0.09201796,0.97985238,0.19450490,0.04535640,-0.16567938,0.91841382,-0.35925817,-0.11153341,0.34450537,0.93213540,20.285164,-2.599813,11.228333,-0.071304,0.047229,9.835503,-0.081652,0.041737,0.012892
2026_07_06_19_54_58.434,5.560000,0.97839153,0.18065408,0.03986526,-0.09233087,0.97977155,0.19507512,0.04464776,-0.16626784,0.91767824,-0.36086243,-0.11136755,0.34613925,0.93154973,20.385237,-2.559167,11.261317,-0.068594,0.047032,9.834327,-0.078849,0.041661,0.011942
2026_07_06_19_54_58.454,5.580000,0.97821665,0.18150917,0.03962793,-0.09260807,0.97970676,0.19556719,0.04391097,-0.16679585,0.91695631,-0.36245033,-0.11114783,0.34777084,0.93096811,20.485100,-2.516908,11.289721,-0.059871,0.047186,9.832115,-0.070096,0.042727,0.010166
2026_07_06_19_54_58.475,5.600000,0.97804642,0.18234949,0.03937440,-0.09286371,0.97965199,0.19600984,0.04315269,-0.16729024,0.91624999,-0.36400542,-0.11088729,0.34937963,0.93039668,20.583519,-2.473417,11.315234,-0.051446,0.050226,9.831437,-0.062288,0.046919,0.008746
2026_07_06_19_54_58.494,5.620000,0.97788125,0.18315966,0.03912327,-0.09311332,0.97959858,0.19643915,0.04240661,-0.16777593,0.91556489,-0.36550260,-0.11062503,0.35093099,0.92984384,20.678457,-2.430628,11.339977,-0.045089,0.053268,9.831234,-0.056561,0.050874,0.007661
2026_07_06_19_54_58.514,5.640000,0.97772223,0.18393341,0.03889717,-0.09335246,0.97954464,0.19685452,0.04171998,-0.16823657,0.91490763,-0.36693385,-0.11040252,0.35240927,0.92931104,20.769041,-2.391249,11.363942,-0.033209,0.052572,9.826970,-0.044352,0.051065,0.004387
2026_07_06_19_54_58.533,5.660000,0.97756988,0.18466687,0.03869964,-0.09358242,0.97948933,0.19725978,0.04110005,-0.16867363,0.91428095,-0.36829275,-0.11022635,0.35380632,0.92880094,20.854776,-2.355696,11.387353,-0.024444,0.054598,9.824472,-0.035849,0.053755,0.001617
2026_07_06_19_54_58.553,5.680000,0.97742540,0.18535101,0.03853410,-0.09380722,0.97943068,0.19766378,0.04055390,-0.16909444,0.91369039,-0.36956313,-0.11010295,0.35510400,0.92832023,20.934551,-2.324376,11.410729,-0.022042,0.059639,9.823503,-0.034261,0.058480,-0.001116
2026_07_06_19_54_58.573,5.700000,0.97728902,0.18598585,0.03840347,-0.09402466,0.97936904,0.19806354,0.04008806,-0.16949354,0.91313726,-0.37074560,-0.11003709,0.35630208,0.92786884,21.008360,-2.297662,11.433899,-0.020687,0.062313,9.821661,-0.033205,0.060521,-0.003833
2026_07_06_19_54_58.592,5.720000,0.97716045,0.18657239,0.03830533,-0.09423844,0.97930366,0.19846559,0.03969632,-0.16987872,0.91261971,-0.37184200,-0.11002548,0.35740265,0.92744690,21.076311,-2.275197,11.457240,-0.019618,0.063657,9.820295,-0.032259,0.061454,-0.005627
2026_07_06_19_54_58.612,5.740000,0.97704065,0.18711109,0.03822796,-0.09444435,0.97923779,0.19885769,0.03935736,-0.17024618,0.91213942,-0.37285113,-0.11004370,0.35840946,0.92705613,21.138573,-2.255759,11.480028,-0.021593,0.065958,9.816506,-0.034190,0.061785,-0.010141
2026_07_06_19_54_58.632,5.760000,0.97693110,0.18760614,0.03814874,-0.09462764,0.97918057,0.19920325,0.03903193,-0.17057550,0.91169906,-0.37377641,-0.11004284,0.35933670,0.92669719,21.195894,-2.237098,11.500100,-0.024307,0.069002,9.813123,-0.037016,0.062782,-0.014579
2026_07_06_19_54_58.652,5.780000,0.97683191,0.18806230,0.03805273,-0.09478447,0.97913581,0.19948955,0.03869148,-0.17086442,0.91129696,-0.37462413,-0.10999303,0.36019689,0.92636913,21.248966,-2.217575,11.516700,-0.025847,0.071969,9.812819,-0.039015,0.065046,-0.016088
2026_07_06_19_54_58.672,5.800000,0.97674096,0.18848546,0.03794332,-0.09492492,0.97909915,0.19973765,0.03833766,-0.17113058,0.91092497,-0.37540644,-0.10990553,0.36099941,0.92606705,21.298397,-2.197286,11.531059,-0.030413,0.076109,9.815048,-0.044456,0.068687,-0.015801
2026_07_06_19_54_58.692,5.820000,0.97665632,0.18888241,0.03782710,-0.09505307,0.97906804,0.19995812,0.03798046,-0.17137861,0.91057670,-0.37613755,-0.10979587,0.36175525,0.92578506,21.344898,-2.176804,11.543802,-0.031070,0.074733,9.815037,-0.044879,0.067276,-0.015369
2026_07_06_19_54_58.712,5.840000,0.97657722,0.18925974,0.03770595,-0.09516279,0.97904462,0.20014006,0.03762459,-0.17159519,0.91024959,-0.37682989,-0.10966653,0.36247709,0.92551804,21.389261,-2.156398,11.554294,-0.028654,0.074230,9.814663,-0.042399,0.067147,-0.015480
2026_07_06_19_54_58.731,5.860000,0.97650373,0.18962264,0.03757730,-0.09524620,0.97903222,0.20026755,0.03726708,-0.17176554,0.90994287,-0.37749264,-0.10951043,0.36317626,0.92526239,21.432163,-2.135898,11.561598,-0.027723,0.077196,9.815886,-0.042141,0.070461,-0.015476
2026_07_06_19_54_58.751,5.880000,0.97643453,0.18997571,0.03743979,-0.09530590,0.97903007,0.20034526,0.03690339,-0.17189465,0.90965205,-0.37813416,-0.10932662,0.36386123,0.92501497,21.474131,-2.115044,11.565989,-0.027169,0.078563,9.815390,-0.041786,0.071621,-0.016475
2026_07_06_19_54_58.771,5.900000,0.97636932,0.19031234,0.03729656,-0.09535766,0.97903174,0.20040458,0.03653495,-0.17201260,0.90937626,-0.37874329,-0.10912591,0.36451721,0.92478037,21.514269,-2.093919,11.569302,-0.024691,0.080263,9.814105,-0.039519,0.073183,-0.018257
2026_07_06_19_54_58.796,5.920000,0.97630835,0.19062820,0.03714987,-0.09540884,0.97903407,0.20046052,0.03616422,-0.17213327,0.90911609,-0.37931263,-0.10891468,0.36513495,0.92456156,21.552023,-2.072661,11.572417,-0.019436,0.081985,9.812822,-0.034537,0.075320,-0.019945
2026_07_06_19_54_58.810,5.940000,0.97625160,0.19092524,0.03700261,-0.09545308,0.97903901,0.20050190,0.03579891,-0.17224298,0.90887254,-0.37984616,-0.10869652,0.36571813,0.92435670,21.587626,-2.051716,11.574684,-0.015325,0.084435,9.811798,-0.030829,0.077983,-0.021715
2026_07_06_19_54_58.830,5.960000,0.97620022,0.19119939,0.03685535,-0.09548590,0.97904825,0.20052014,0.03544271,-0.17233326,0.90865046,-0.38033611,-0.10847010,0.36625946,0.92416894,21.620621,-2.031293,11.575603,-0.013758,0.085972,9.811468,-0.029529,0.079560,-0.022588
2026_07_06_19_54_58.850,5.980000,0.97615385,0.19145186,0.03670948,-0.09551060,0.97906029,0.20052227,0.03509683,-0.17240989,0.90844780,-0.38078523,-0.10823956,0.36676067,0.92399716,21.651125,-2.011461,11.575583,-0.014146,0.086780,9.812149,-0.030126,0.080454,-0.022315
2026_07_06_19_54_58.869,6.000000,0.97610945,0.19169307,0.03657435,-0.09553181,0.97907197,0.20052111,0.03477556,-0.17247692,0.90825486,-0.38121486,-0.10802671,0.36723882,0.92383218,21.680250,-1.993042,11.575384,-0.013245,0.087662,9.811022,-0.029278,0.081011,-0.023697
2026_07_06_19_54_58.890,6.020000,0.97606605,0.19192809,0.03645053,-0.09555133,0.97908258,0.20052058,0.03447829,-0.17253706,0.90806711,-0.38163477,-0.10783422,0.36770320,0.92366993,21.708574,-1.975998,11.575233,-0.013667,0.089074,9.809297,-0.029752,0.081563,-0.025878
2026_07_06_19_54_58.909,6.040000,0.97602361,0.19215643,0.03633061,-0.09557176,0.97909224,0.20052290,0.03418961,-0.17259827,0.90788388,-0.38204280,-0.10764852,0.36815408,0.92351198,21.736086,-1.959447,11.575251,-0.016040,0.090685,9.809936,-0.032426,0.082772,-0.026019
2026_07_06_19_54_58.929,6.060000,0.97598124,0.19238123,0.03621497,-0.09559544,0.97909999,0.20053288,0.03390871,-0.17266455,0.90770197,-0.38244492,-0.10747179,0.36859697,0.92335588,21.763128,-1.943342,11.575723,-0.015230,0.089764,9.809822,-0.031466,0.082045,-0.025778
2026_07_06_19_54_58.949,6.080000,0.97593957,0.19260000,0.03610513,-0.09562277,0.97910541,0.20055179,0.03363895,-0.17273639,0.90752304,-0.38283685,-0.10730673,0.36902699,0.92320335,21.789404,-1.927876,11.576723,-0.012832,0.089725,9.808768,-0.029004,0.082089,-0.026687
2026_07_06_19_54_58.975,6.100000,0.97589922,0.19281027,0.03600403,-0.09564798,0.97911036,0.20056947,0.03338878,-0.17280169,0.90735132,-0.38321421,-0.10715644,0.36943933,0.92305583,21.814627,-1.913533,11.577659,-0.011566,0.091653,9.807708,-0.027988,0.083690,-0.028394
2026_07_06_19_54_58.992,6.120000,0.97586077,0.19301124,0.03591222,-0.09567046,0.97911495,0.20058502,0.03315971,-0.17285918,0.90718764,-0.38357568,-0.10702161,0.36983269,0.92291397,21.838711,-1.900400,11.578479,-0.010249,0.093739,9.806860,-0.026973,0.085521,-0.029964
2026_07_06_19_54_59.008,6.140000,0.97582436,0.19319949,0.03582697,-0.09569393,0.97911823,0.20060444,0.03294562,-0.17291743,0.90703326,-0.38391438,-0.10689770,0.37020066,0.92278075,21.861252,-1.888126,11.579532,-0.008894,0.096422,9.806848,-0.026113,0.088209,-0.030993
2026_07_06_19_54_59.028,6.160000,0.97579092,0.19337244,0.03574511,-0.09571615,0.97912139,0.20062214,0.03274178,-0.17297366,0.90689105,-0.38422492,-0.10677724,0.37053940,0.92265880,21.881987,-1.876439,11.580490,-0.007903,0.098482,9.806203,-0.025435,0.090024,-0.032375
2026_07_06_19_54_59.047,6.180000,0.97576064,0.19352968,0.03566357,-0.09573781,0.97912478,0.20063828,0.03254201,-0.17303045,0.90676105,-0.38450599,-0.10665444,0.37084860,0.92254877,21.900885,-1.864986,11.581358,-0.007748,0.100421,9.805513,-0.025550,0.091548,-0.033779
2026_07_06_19_54_59.067,6.200000,0.97573298,0.19367288,0.03558050,-0.09576096,0.97912776,0.20065621,0.03234154,-0.17309228,0.90664130,-0.38476050,-0.10652675,0.37113160,0.92244971,21.918146,-1.853494,11.582330,-0.007855,0.102005,9.804893,-0.025869,0.092721,-0.034989
2026_07_06_19_54_59.087,6.220000,0.97570807,0.19380264,0.03549710,-0.09578308,0.97913110,0.20067152,0.03214357,-0.17315379,0.90653229,-0.38498965,-0.10639563,0.37138954,0.92236102,21.933844,-1.842144,11.583152,-0.007410,0.103530,9.804131,-0.025621,0.093900,-0.036287
2026_07_06_19_54_59.107,6.240000,0.97568572,0.19392160,0.03541509,-0.09580067,0.97913599,0.20067818,0.03195236,-0.17320718,0.90643328,-0.38519862,-0.10626363,0.37162748,0.92228037,21.948298,-1.831182,11.583469,-0.006558,0.104477,9.804236,-0.024968,0.094960,-0.036548
2026_07_06_19_54_59.126,6.260000,0.97566521,0.19403204,0.03533692,-0.09581354,0.97914213,0.20067686,0.03177221,-0.17325088,0.90634269,-0.38539213,-0.10613580,0.37184912,0.92220575,21.961752,-1.820854,11.583323,-0.006177,0.104907,9.805248,-0.024781,0.095793,-0.035787
2026_07_06_19_54_59.147,6.280000,0.97564656,0.19413240,0.03526477,-0.09582694,0.97914720,0.20067851,0.03160567,-0.17329438,0.90625960,-0.38556784,-0.10601813,0.37205058,0.92213804,21.973978,-1.811307,11.583359,-0.006453,0.105302,9.805770,-0.025179,0.096283,-0.035484
2026_07_06_19_54_59.170,6.300000,0.97562981,0.19421956,0.03520046,-0.09584464,0.97914946,0.20069101,0.03145543,-0.17334455,0.90618515,-0.38572031,-0.10591505,0.37222522,0.92207938,21.984573,-1.802694,11.584035,-0.006523,0.105474,9.805665,-0.025271,0.096378,-0.035666
2026_07_06_19_54_59.187,6.320000,0.97561485,0.19429374,0.03514234,-0.09586822,0.97914863,0.20071679,0.03131759,-0.17340505,0.90611845,-0.38584977,-0.10582396,0.37237364,0.92202991,21.993572,-1.794791,11.585493,-0.006595,0.106343,9.805217,-0.025450,0.096978,-0.036429
2026_07_06_19_54_59.206,6.340000,0.97560120,0.19435951,0.03508765,-0.09589397,0.97914642,0.20074779,0.03118730,-0.17346931,0.90605748,-0.38596413,-0.10573892,0.37250534,0.92198646,22.001547,-1.787322,11.587258,-0.005365,0.107747,9.805354,-0.024510,0.098542,-0.036817
2026_07_06_19_54_59.226,6.360000,0.97558880,0.19441989,0.03503774,-0.09591495,0.97914535,0.20077118,0.03106932,-0.17352304,0.90600246,-0.38606903,-0.10566042,0.37262645,0.92194653,22.008879,-1.780558,11.588584,-0.003717,0.108525,9.805717,-0.023075,0.099708,-0.036742
2026_07_06_19_54_59.246,6.380000,0.97557837,0.19447277,0.03499328,-0.09593083,0.97914547,0.20078656,0.03096550,-0.17356560,0.90595520,-0.38616073,-0.10558924,0.37273300,0.92191160,22.015326,-1.774607,11.589447,-0.003481,0.109408,9.805298,-0.022958,0.100395,-0.037473
2026_07_06_19_54_59.266,6.400000,0.97556967,0.19451627,0.03495375,-0.09594564,0.97914535,0.20080146,0.03087365,-0.17360517,0.90591574,-0.38623565,-0.10552561,0.37282103,0.92188329,22.020639,-1.769341,11.590285,-0.002990,0.110420,9.805115,-0.022637,0.101337,-0.038024
2026_07_06_19_54_59.285,6.420000,0.97556221,0.19455168,0.03491673,-0.09596311,0.97914380,0.20082220,0.03078732,-0.17364976,0.90588146,-0.38629597,-0.10546646,0.37289310,0.92186093,22.024973,-1.764392,11.591468,-0.002292,0.111524,9.805118,-0.022150,0.102475,-0.038434
2026_07_06_19_54_59.306,6.440000,0.97555584,0.19458103,0.03488063,-0.09598180,0.97914165,0.20084542,0.03070353,-0.17369699,0.90585142,-0.38634512,-0.10540847,0.37295350,0.92184311,22.028584,-1.759589,11.592796,-0.001894,0.112804,9.805099,-0.021986,0.103705,-0.038939
