UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_13_04.586,4.840000,0.04573776,-0.99236637,-0.04965739,-0.10320456,0.97376591,0.10799734,0.20029102,0.08911595,-0.99088442,0.10102697,0.20937590,-0.08052748,-0.97451377,-175.289093,-11.554829,6.329099,-0.427304,0.080821,9.148784,-0.545241,-0.073791,0.557199
2026_07_06_17_13_04.605,4.860000,0.04555468,-0.99276513,-0.04899219,-0.09970944,0.97531557,0.10635994,0.19351245,0.08819101,-0.99104917,0.10022015,0.20243974,-0.08068021,-0.97596562,-175.287170,-11.158660,6.224074,-0.437138,0.079361,9.184126,-0.544026,-0.075455,0.524434
2026_07_06_17_13_04.626,4.880000,0.04536545,-0.99312162,-0.04842634,-0.09646987,0.97669691,0.10493929,0.18721886,0.08743369,-0.99119401,0.09945019,0.19600640,-0.08076346,-0.97727132,-175.288620,-10.791319,6.132959,-0.432286,0.075559,9.218693,-0.529546,-0.073308,0.494681
2026_07_06_17_13_04.645,4.900000,0.04513934,-0.99344051,-0.04794092,-0.09348935,0.97792280,0.10369301,0.18142417,0.08681282,-0.99132860,0.09865044,0.19008026,-0.08072257,-0.97844481,-175.296646,-10.453495,6.053127,-0.421185,0.074644,9.255078,-0.508986,-0.073683,0.464135
2026_07_06_17_13_04.664,4.920000,0.04486012,-0.99372369,-0.04752358,-0.09078812,0.97899806,0.10259616,0.17617278,0.08630509,-0.99145854,0.09778628,0.18470044,-0.08052798,-0.97949052,-175.312958,-10.147661,5.983035,-0.409225,0.072394,9.288618,-0.488836,-0.072579,0.435885
2026_07_06_17_13_04.684,4.940000,0.04455129,-0.99397653,-0.04714090,-0.08833763,0.97994840,0.10158502,0.17141068,0.08584279,-0.99158585,0.09689451,0.17981145,-0.08023725,-0.98042321,-175.334290,-9.870576,5.918786,-0.392958,0.067700,9.316716,-0.466167,-0.068272,0.413024
2026_07_06_17_13_04.705,4.960000,0.04424069,-0.99420488,-0.04677837,-0.08608835,0.98080117,0.10063180,0.16703990,0.08539736,-0.99170899,0.09602277,0.17531794,-0.07991448,-0.98126304,-175.356995,-9.616466,5.858573,-0.373471,0.065291,9.343836,-0.440699,-0.065879,0.391500
2026_07_06_17_13_04.724,4.980000,0.04394220,-0.99441224,-0.04643819,-0.08400533,0.98157322,0.09974018,0.16299067,0.08497466,-0.99182522,0.09519544,0.17115305,-0.07959121,-0.98202443,-175.379333,-9.381220,5.802485,-0.354128,0.063883,9.370364,-0.415708,-0.064486,0.370275
2026_07_06_17_13_04.743,5.000000,0.04366428,-0.99460119,-0.04612037,-0.08206579,0.98227626,0.09890944,0.15921785,0.08457607,-0.99193263,0.09442689,0.16727309,-0.07928727,-0.98271728,-175.400192,-9.162175,5.750390,-0.337771,0.064588,9.395713,-0.393948,-0.065421,0.349620
2026_07_06_17_13_04.763,5.020000,0.04341768,-0.99477321,-0.04582632,-0.08025680,0.98291761,0.09814273,0.15569529,0.08420447,-0.99202979,0.09373725,0.16365397,-0.07902575,-0.98334754,-175.418274,-8.957783,5.702412,-0.323483,0.066025,9.419800,-0.374619,-0.067200,0.329695
2026_07_06_17_13_04.784,5.040000,0.04320419,-0.99492985,-0.04555287,-0.07856862,0.98350382,0.09743280,0.15240437,0.08385483,-0.99211681,0.09312833,0.16027668,-0.07881223,-0.98392093,-175.433304,-8.766934,5.658079,-0.309999,0.065594,9.443103,-0.356587,-0.067153,0.310026
2026_07_06_17_13_04.808,5.060000,0.04301143,-0.99507344,-0.04529222,-0.07699092,0.98404205,0.09676115,0.14932707,0.08351520,-0.99219751,0.09257326,0.15711939,-0.07862489,-0.98444510,-175.446564,-8.588564,5.616271,-0.298213,0.064261,9.465218,-0.340689,-0.066293,0.290998
2026_07_06_17_13_04.823,5.080000,0.04282817,-0.99520600,-0.04504147,-0.07551226,0.98453832,0.09611919,0.14644241,0.08318298,-0.99227417,0.09204807,0.15415859,-0.07844334,-0.98492754,-175.459274,-8.421435,5.576452,-0.287251,0.065033,9.484493,-0.326039,-0.067392,0.274676
2026_07_06_17_13_04.843,5.100000,0.04265693,-0.99532855,-0.04480149,-0.07412310,0.98499721,0.09550813,0.14373147,0.08286068,-0.99234629,0.09155697,0.15137586,-0.07827367,-0.98537219,-175.471146,-8.264438,5.538656,-0.275098,0.067133,9.502539,-0.310436,-0.069610,0.259714
2026_07_06_17_13_04.862,5.120000,0.04250695,-0.99544144,-0.04457333,-0.07282015,0.98542088,0.09493101,0.14118704,0.08254956,-0.99241292,0.09111804,0.14876574,-0.07813469,-0.98578095,-175.481033,-8.117139,5.503042,-0.263862,0.067414,9.521747,-0.295845,-0.070209,0.243189
2026_07_06_17_13_04.882,5.140000,0.04237888,-0.99554461,-0.04435491,-0.07160797,0.98580986,0.09438392,0.13881843,0.08224525,-0.99247360,0.09073247,0.14633729,-0.07802781,-0.98615289,-175.488907,-7.980067,5.469375,-0.254213,0.065795,9.541310,-0.283051,-0.069108,0.225792
2026_07_06_17_13_04.902,5.160000,0.04225968,-0.99563861,-0.04414424,-0.07049359,0.98616385,0.09386149,0.13664125,0.08194534,-0.99253118,0.09037451,0.14410333,-0.07792696,-0.98648989,-175.496277,-7.854115,5.437343,-0.247396,0.063936,9.559000,-0.273463,-0.067898,0.209724
2026_07_06_17_13_04.922,5.180000,0.04213215,-0.99572414,-0.04394248,-0.06948006,0.98648316,0.09336387,0.13466316,0.08165449,-0.99258816,0.09001024,0.14206874,-0.07779774,-0.98679507,-175.505112,-7.739713,5.406946,-0.240969,0.063897,9.574220,-0.264571,-0.068355,0.196107
2026_07_06_17_13_04.942,5.200000,0.04199025,-0.99580234,-0.04375203,-0.06855855,0.98677099,0.09289432,0.13286722,0.08137917,-0.99264526,0.08962712,0.14021584,-0.07762882,-0.98707318,-175.516129,-7.635872,5.378354,-0.231781,0.065773,9.586749,-0.253263,-0.070266,0.185595
2026_07_06_17_13_04.961,5.220000,0.04184068,-0.99587470,-0.04357447,-0.06770764,0.98703390,0.09245530,0.13121028,0.08112356,-0.99270153,0.08923680,0.13850303,-0.07743549,-0.98733032,-175.528442,-7.540091,5.351666,-0.220953,0.065387,9.598219,-0.240731,-0.069713,0.176073
2026_07_06_17_13_04.981,5.240000,0.04169079,-0.99594223,-0.04340691,-0.06690992,0.98727781,0.09204061,0.12965748,0.08088250,-0.99275577,0.08885194,0.13689616,-0.07723454,-0.98757017,-175.541122,-7.450349,5.326491,-0.209823,0.063466,9.610492,-0.227963,-0.067682,0.165591
2026_07_06_17_13_05.006,5.260000,0.04154431,-0.99600565,-0.04324327,-0.06615784,0.98750633,0.09163804,0.12819414,0.08064412,-0.99280834,0.08847850,0.13538019,-0.07703497,-0.98779452,-175.553635,-7.365793,5.302107,-0.200873,0.063487,9.622469,-0.217278,-0.067762,0.155233
2026_07_06_17_13_05.020,5.280000,0.04140405,-0.99606496,-0.04308433,-0.06545316,0.98771924,0.09124963,0.12682347,0.08040953,-0.99285913,0.08812226,0.13395892,-0.07684224,-0.98800337,-175.565689,-7.286608,5.278630,-0.193995,0.064819,9.634656,-0.208550,-0.069352,0.144473
2026_07_06_17_13_05.042,5.300000,0.04126973,-0.99611944,-0.04293521,-0.06480327,0.98791420,0.09088601,0.12555973,0.08018836,-0.99290681,0.08778385,0.13264744,-0.07665449,-0.98819482,-175.577362,-7.213612,5.256682,-0.188187,0.066427,9.645431,-0.201089,-0.071211,0.134950
2026_07_06_17_13_05.062,5.320000,0.04114226,-0.99616951,-0.04279709,-0.06420413,0.98809248,0.09054931,0.12439486,0.07998330,-0.99295175,0.08746482,0.13143793,-0.07647382,-0.98837054,-175.588562,-7.146337,5.236376,-0.181364,0.066924,9.653296,-0.193135,-0.071655,0.128296
2026_07_06_17_13_05.092,5.340000,0.04102389,-0.99621564,-0.04266981,-0.06364519,0.98825717,0.09023862,0.12330771,0.07979473,-0.99299264,0.08716874,0.13030964,-0.07630582,-0.98853254,-175.598969,-7.083560,5.217644,-0.174161,0.066265,9.661529,-0.184872,-0.070951,0.121182
2026_07_06_17_13_05.109,5.360000,0.04091504,-0.99625838,-0.04255341,-0.06312240,0.98840952,0.08995368,0.12229028,0.07962307,-0.99303043,0.08689605,0.12925458,-0.07615176,-0.98868310,-175.608521,-7.024817,5.200462,-0.167285,0.065480,9.669902,-0.176949,-0.070164,0.113859
2026_07_06_17_13_05.119,5.380000,0.04081324,-0.99629843,-0.04244136,-0.06263026,0.98855239,0.08968082,0.12133252,0.07945624,-0.99306619,0.08664057,0.12826119,-0.07600812,-0.98882365,-175.617416,-6.969526,5.184028,-0.160667,0.064792,9.677964,-0.169333,-0.069475,0.106795
2026_07_06_17_13_05.139,5.400000,0.04071743,-0.99633628,-0.04232864,-0.06216507,0.98868757,0.08940952,0.12042761,0.07928471,-0.99310088,0.08639924,0.12732166,-0.07587379,-0.98895538,-175.625732,-6.917291,5.167727,-0.155079,0.065217,9.685660,-0.162712,-0.069957,0.100039
2026_07_06_17_13_05.159,5.420000,0.04063099,-0.99637163,-0.04221801,-0.06172823,0.98881453,0.08914581,0.11957780,0.07911350,-0.99313354,0.08617920,0.12643923,-0.07575504,-0.98907757,-175.633102,-6.868242,5.151909,-0.150693,0.065915,9.692931,-0.157330,-0.070785,0.093562
2026_07_06_17_13_05.179,5.440000,0.04055553,-0.99640399,-0.04211621,-0.06132352,0.98893130,0.08890353,0.11878992,0.07895550,-0.99316299,0.08598482,0.12562209,-0.07565396,-0.98918939,-175.639420,-6.822773,5.137379,-0.146175,0.065014,9.700356,-0.151941,-0.070027,0.086793
2026_07_06_17_13_05.199,5.460000,0.04048866,-0.99643332,-0.04202782,-0.06095154,0.98903716,0.08869153,0.11806500,0.07882015,-0.99318886,0.08581181,0.12487160,-0.07556517,-0.98929131,-175.644974,-6.780941,5.124648,-0.141451,0.064688,9.706974,-0.146418,-0.069763,0.080884
2026_07_06_17_13_05.218,5.480000,0.04042299,-0.99646032,-0.04194687,-0.06060924,0.98913395,0.08849680,0.11739817,0.07869677,-0.99321330,0.08564456,0.12418064,-0.07547508,-0.98938537,-175.650574,-6.742464,5.112958,-0.137455,0.063302,9.713472,-0.141726,-0.068505,0.074902
2026_07_06_17_13_05.238,5.500000,0.04035368,-0.99648547,-0.04186454,-0.06029740,0.98922318,0.08830126,0.11679219,0.07856838,-0.99323809,0.08547235,0.12354974,-0.07537506,-0.98947179,-175.656723,-6.707500,5.101264,-0.133495,0.061589,9.719717,-0.137137,-0.066908,0.069115
2026_07_06_17_13_05.258,5.520000,0.04028004,-0.99650902,-0.04177592,-0.06001727,0.98930538,0.08809517,0.11625004,0.07842518,-0.99326456,0.08529340,0.12298098,-0.07526429,-0.98955083,-175.663452,-6.676222,5.088999,-0.130058,0.061762,9.724172,-0.133149,-0.067097,0.065184
2026_07_06_17_13_05.277,5.540000,0.04020521,-0.99653089,-0.04168530,-0.05976693,0.98938048,0.08788726,0.11576725,0.07827549,-0.99329185,0.08511429,0.12247112,-0.07514867,-0.98962295,-175.670410,-6.648370,5.076668,-0.127100,0.061413,9.727999,-0.129761,-0.066760,0.061769
2026_07_06_17_13_05.299,5.560000,0.04013707,-0.99655056,-0.04160132,-0.05954358,0.98944777,0.08769544,0.11533687,0.07813583,-0.99331701,0.08495142,0.12201589,-0.07504305,-0.98968744,-175.676788,-6.623543,5.065303,-0.123473,0.060041,9.732082,-0.125766,-0.065370,0.058084
2026_07_06_17_13_05.317,5.580000,0.04007428,-0.99656785,-0.04152831,-0.05934585,0.98950696,0.08752804,0.11495589,0.07801506,-0.99333882,0.08480255,0.12161276,-0.07494441,-0.98974419,-175.682709,-6.601567,5.055383,-0.119339,0.058095,9.737805,-0.121118,-0.063492,0.052764
2026_07_06_17_13_05.338,5.600000,0.04000900,-0.99658364,-0.04146415,-0.05916975,0.98955935,0.08737963,0.11461734,0.07791034,-0.99336004,0.08465149,0.12125310,-0.07483779,-0.98979652,-175.689072,-6.582039,5.046590,-0.116206,0.059048,9.742319,-0.117387,-0.064493,0.048774
2026_07_06_17_13_05.358,5.620000,0.03993208,-0.99659842,-0.04140932,-0.05901169,0.98960578,0.08724984,0.11431479,0.07782400,-0.99338162,0.08447976,0.12092903,-0.07470523,-0.98984623,-175.696915,-6.564588,5.038897,-0.111633,0.068512,9.745864,-0.111688,-0.073754,0.046615
2026_07_06_17_13_05.378,5.640000,0.03984975,-0.99661136,-0.04136775,-0.05887658,0.98964453,0.08714757,0.11405715,0.07776270,-0.99340129,0.08430061,0.12065112,-0.07455824,-0.98989105,-175.705582,-6.549728,5.032825,-0.105976,0.070322,9.746642,-0.105848,-0.075116,0.046659
2026_07_06_17_13_05.396,5.660000,0.03977641,-0.99662298,-0.04133360,-0.05875485,0.98967880,0.08706216,0.11382466,0.07771393,-0.99341893,0.08414128,0.12040106,-0.07442708,-0.98993158,-175.713303,-6.536319,5.027745,-0.102384,0.061304,9.746703,-0.102980,-0.065847,0.046268
2026_07_06_17_13_05.416,5.680000,0.03971038,-0.99663365,-0.04130273,-0.05863991,0.98971087,0.08698460,0.11360472,0.07767015,-0.99343455,0.08399738,0.12016531,-0.07430944,-0.98996913,-175.720245,-6.523634,5.023127,-0.100388,0.057656,9.751087,-0.100755,-0.062374,0.041865
2026_07_06_17_13_05.436,5.700000,0.03964722,-0.99664336,-0.04127492,-0.05853702,0.98973960,0.08691442,0.11340819,0.07763110,-0.99344921,0.08386049,0.11995393,-0.07419605,-0.99000323,-175.726913,-6.512300,5.018950,-0.098023,0.057487,9.755213,-0.097927,-0.062306,0.038048
2026_07_06_17_13_05.456,5.720000,0.03958626,-0.99665225,-0.04125002,-0.05844444,0.98976535,0.08685105,0.11323171,0.07759665,-0.99346292,0.08372914,0.11976344,-0.07408581,-0.99003458,-175.733383,-6.502122,5.015179,-0.095683,0.057894,9.758582,-0.095172,-0.062757,0.035023
2026_07_06_17_13_05.476,5.740000,0.03952832,-0.99666023,-0.04122949,-0.05836150,0.98978812,0.08679745,0.11307371,0.07756972,-0.99347532,0.08360504,0.11959264,-0.07398018,-0.99006295,-175.739578,-6.493010,5.011985,-0.094025,0.058176,9.761138,-0.093200,-0.063082,0.032709
2026_07_06_17_13_05.495,5.760000,0.03947171,-0.99666750,-0.04121297,-0.05828774,0.98980808,0.08675269,0.11293349,0.07754982,-0.99348712,0.08348475,0.11944047,-0.07387592,-0.99008918,-175.745712,-6.484924,5.009313,-0.092194,0.058955,9.763257,-0.091071,-0.063855,0.030891
2026_07_06_17_13_05.516,5.780000,0.03941598,-0.99667364,-0.04120437,-0.05822619,0.98982382,0.08672471,0.11281679,0.07754454,-0.99349737,0.08336809,0.11931323,-0.07377139,-0.99011230,-175.751816,-6.478194,5.007627,-0.091695,0.055411,9.765604,-0.090569,-0.060465,0.028334
2026_07_06_17_13_05.536,5.800000,0.03936252,-0.99667895,-0.04119964,-0.05817505,0.98983651,0.08670546,0.11272025,0.07754579,-0.99350655,0.08325718,0.11920714,-0.07367001,-0.99013269,-175.757736,-6.472627,5.006457,-0.092550,0.050078,9.768980,-0.091424,-0.055492,0.024455
2026_07_06_17_13_05.555,5.820000,0.03930655,-0.99668401,-0.04119242,-0.05813147,0.98984784,0.08668155,0.11263915,0.07754176,-0.99351656,0.08314157,0.11911567,-0.07356327,-0.99015164,-175.763962,-6.467950,5.005027,-0.091515,0.050365,9.771326,-0.090096,-0.055861,0.022275
2026_07_06_17_13_05.582,5.840000,0.03924528,-0.99668896,-0.04118490,-0.05809293,0.98985803,0.08665682,0.11256854,0.07753732,-0.99352741,0.08301578,0.11903380,-0.07344557,-0.99017012,-175.770813,-6.463878,5.003554,-0.088899,0.053331,9.771822,-0.087217,-0.058619,0.022324
2026_07_06_17_13_05.595,5.860000,0.03918435,-0.99669379,-0.04117917,-0.05805494,0.98986781,0.08663573,0.11249883,0.07753635,-0.99353778,0.08289091,0.11895315,-0.07332829,-0.99018848,-175.777649,-6.459858,5.002294,-0.087859,0.054563,9.772589,-0.085999,-0.059812,0.021782
2026_07_06_17_13_05.616,5.880000,0.03912477,-0.99669844,-0.04117740,-0.05801630,0.98987705,0.08662264,0.11242740,0.07754314,-0.99354732,0.08276912,0.11887163,-0.07321327,-0.99020672,-175.784332,-6.455739,5.001495,-0.087252,0.053582,9.773984,-0.085307,-0.058890,0.020388
2026_07_06_17_13_05.635,5.900000,0.03906308,-0.99670285,-0.04118174,-0.05797959,0.98988485,0.08662163,0.11235949,0.07756219,-0.99355638,0.08264397,0.11879423,-0.07309316,-0.99022496,-175.791336,-6.451823,5.001398,-0.085669,0.052014,9.775887,-0.083632,-0.057337,0.018552
2026_07_06_17_13_05.655,5.920000,0.03900036,-0.99670678,-0.04119120,-0.05794740,0.98989075,0.08663104,0.11230019,0.07759116,-0.99356461,0.08251770,0.11872607,-0.07297000,-0.99024224,-175.798492,-6.448403,5.001909,-0.083838,0.052019,9.777743,-0.081597,-0.057323,0.016919
2026_07_06_17_13_05.674,5.940000,0.03894269,-0.99671030,-0.04120322,-0.05791755,0.98989570,0.08664629,0.11224491,0.07762443,-0.99357176,0.08240194,0.11866317,-0.07285637,-0.99025834,-175.805099,-6.445216,5.002760,-0.081957,0.052462,9.778762,-0.079577,-0.057679,0.016160
2026_07_06_17_13_05.693,5.960000,0.03888227,-0.99671316,-0.04122557,-0.05789305,0.98989767,0.08668216,0.11219965,0.07767811,-0.99357748,0.08228230,0.11861143,-0.07273560,-0.99027336,-175.812119,-6.442605,5.004811,-0.080780,0.054439,9.781737,-0.077901,-0.059763,0.013507
2026_07_06_17_13_05.714,5.980000,0.03881312,-0.99671531,-0.04126024,-0.05787820,0.98989540,0.08674229,0.11217329,0.07775656,-0.99358261,0.08214740,0.11857904,-0.07259513,-0.99028766,-175.820251,-6.441086,5.008276,-0.079993,0.057507,9.783538,-0.076666,-0.062881,0.012061
2026_07_06_17_13_05.734,6.000000,0.03874454,-0.99671686,-0.04130082,-0.05786807,0.98989105,0.08681460,0.11215580,0.07784630,-0.99358642,0.08201467,0.11855651,-0.07245468,-0.99030054,-175.828400,-6.440077,5.012452,-0.079546,0.058270,9.782094,-0.076329,-0.063504,0.013595
2026_07_06_17_13_05.753,6.020000,0.03867625,-0.99671781,-0.04135013,-0.05786183,0.98988438,0.08690458,0.11214529,0.07795306,-0.99358881,0.08188381,0.11854236,-0.07231344,-0.99031246,-175.836578,-6.439471,5.017654,-0.077208,0.061600,9.781806,-0.073782,-0.066599,0.014406
2026_07_06_17_13_05.773,6.040000,0.03861088,-0.99671859,-0.04140050,-0.05785652,0.98987722,0.08699708,0.11213630,0.07806151,-0.99359071,0.08175895,0.11853035,-0.07217780,-0.99032390,-175.844437,-6.438953,5.023004,-0.073117,0.062939,9.782387,-0.069552,-0.067624,0.014395
2026_07_06_17_13_05.793,6.060000,0.03854991,-0.99671930,-0.04144400,-0.05785180,0.98987114,0.08707643,0.11212869,0.07815570,-0.99359250,0.08164211,0.11851934,-0.07205166,-0.99033403,-175.851730,-6.438514,5.027592,-0.071198,0.061905,9.783850,-0.067553,-0.066544,0.013063
2026_07_06_17_13_05.812,6.080000,0.03848763,-0.99672031,-0.04148163,-0.05785028,0.98986524,0.08714421,0.11212803,0.07823813,-0.99359608,0.08152225,0.11851415,-0.07192335,-0.99034417,-175.859161,-6.438476,5.031516,-0.071322,0.062751,9.784071,-0.067578,-0.067418,0.012895
2026_07_06_17_13_05.833,6.100000,0.03842489,-0.99672133,-0.04151438,-0.05785108,0.98985964,0.08720239,0.11213245,0.07831070,-0.99360025,0.08140112,0.11851319,-0.07179451,-0.99035370,-175.866623,-6.438731,5.034886,-0.071819,0.062385,9.784379,-0.068057,-0.067127,0.012498
2026_07_06_17_13_05.852,6.120000,0.03836726,-0.99672198,-0.04154766,-0.05785423,0.98985338,0.08726235,0.11214102,0.07838352,-0.99360359,0.08129040,0.11851730,-0.07167558,-0.99036181,-175.873489,-6.439225,5.038362,-0.071301,0.061896,9.784685,-0.067541,-0.066624,0.012206
2026_07_06_17_13_05.872,6.140000,0.03831891,-0.99672240,-0.04158147,-0.05785459,0.98984766,0.08732422,0.11214323,0.07845653,-0.99360538,0.08119799,0.11851665,-0.07157527,-0.99036908,-175.879303,-6.439352,5.041945,-0.067693,0.058255,9.785068,-0.064206,-0.062725,0.011929
2026_07_06_17_13_05.893,6.160000,0.03827701,-0.99672270,-0.04161289,-0.05785423,0.98984253,0.08738200,0.11214361,0.07852405,-0.99360645,0.08111808,0.11851488,-0.07148816,-0.99037552,-175.884338,-6.439374,5.045290,-0.065390,0.055402,9.787406,-0.061868,-0.059861,0.009634
2026_07_06_17_13_05.913,6.180000,0.03823214,-0.99672318,-0.04163912,-0.05785713,0.98983747,0.08742935,0.11215118,0.07858134,-0.99360907,0.08103196,0.11851899,-0.07139549,-0.99038184,-175.889694,-6.439811,5.048035,-0.066675,0.056572,9.788923,-0.062865,-0.061249,0.008079
2026_07_06_17_13_05.932,6.200000,0.03817769,-0.99672383,-0.04166103,-0.05786623,0.98983175,0.08746748,0.11217225,0.07863069,-0.99361384,0.08092675,0.11853433,-0.07128369,-0.99038804,-175.896164,-6.441026,5.050255,-0.067263,0.058022,9.790048,-0.063197,-0.062825,0.007010
2026_07_06_17_13_05.957,6.220000,0.03811554,-0.99672437,-0.04168215,-0.05788250,0.98982441,0.08750367,0.11220832,0.07867879,-0.99361968,0.08080671,0.11856328,-0.07115605,-0.99039376,-175.903534,-6.443106,5.052371,-0.066704,0.058849,9.790038,-0.062576,-0.063602,0.007139
2026_07_06_17_13_05.977,6.240000,0.03805390,-0.99672502,-0.04170125,-0.05789766,0.98981774,0.08753581,0.11224230,0.07872289,-0.99362588,0.08068736,0.11858988,-0.07102974,-0.99039948,-175.910828,-6.445065,5.054251,-0.063467,0.057010,9.788820,-0.059659,-0.061408,0.008549
2026_07_06_17_13_05.991,6.260000,0.03800080,-0.99672568,-0.04171682,-0.05791008,0.98981225,0.08756170,0.11227039,0.07875919,-0.99363136,0.08058439,0.11861148,-0.07092109,-0.99040473,-175.917099,-6.446685,5.055766,-0.061138,0.055064,9.789756,-0.057393,-0.059340,0.007720
2026_07_06_17_13_06.011,6.280000,0.03795709,-0.99672610,-0.04172952,-0.05792261,0.98980725,0.08758295,0.11229809,0.07878865,-0.99363589,0.08049982,0.11863381,-0.07083149,-0.99040854,-175.922272,-6.448282,5.057011,-0.061412,0.054062,9.791580,-0.057526,-0.058501,0.005796
2026_07_06_17_13_06.032,6.300000,0.03791687,-0.99672633,-0.04174076,-0.05793659,0.98980212,0.08760179,0.11232849,0.07881469,-0.99364007,0.08042211,0.11865921,-0.07074884,-0.99041140,-175.927048,-6.450035,5.058119,-0.061648,0.053288,9.792892,-0.057663,-0.057847,0.004401
2026_07_06_17_13_06.051,6.320000,0.03787629,-0.99672645,-0.04175254,-0.05795225,0.98979652,0.08762176,0.11236222,0.07884169,-0.99364424,0.08034391,0.11868794,-0.07066529,-0.99041378,-175.931854,-6.451980,5.059295,-0.061599,0.053789,9.793653,-0.057482,-0.058396,0.003686
2026_07_06_17_13_06.070,6.340000,0.03783886,-0.99672669,-0.04176307,-0.05796590,0.98979157,0.08763947,0.11239178,0.07886601,-0.99364829,0.08027168,0.11871286,-0.07058834,-0.99041653,-175.936295,-6.453685,5.060338,-0.059741,0.053294,9.793923,-0.055650,-0.057762,0.003586
2026_07_06_17_13_06.090,6.360000,0.03780934,-0.99672687,-0.04177068,-0.05797692,0.98978776,0.08765206,0.11241566,0.07888378,-0.99365163,0.08021465,0.11873295,-0.07052770,-0.99041855,-175.939804,-6.455062,5.061080,-0.057359,0.050530,9.794429,-0.053449,-0.054843,0.003129
2026_07_06_17_13_06.109,6.380000,0.03778489,-0.99672693,-0.04177578,-0.05798772,0.98978442,0.08766021,0.11243886,0.07889597,-0.99365437,0.08016740,0.11875284,-0.07047747,-0.99041963,-175.942703,-6.456400,5.061565,-0.057752,0.048786,9.796066,-0.053780,-0.053261,0.001317
2026_07_06_17_13_06.132,6.400000,0.03775833,-0.99672705,-0.04177794,-0.05800157,0.98978084,0.08766250,0.11246854,0.07890233,-0.99365807,0.08011586,0.11877841,-0.07042312,-0.99042046,-175.945831,-6.458111,5.061715,-0.059367,0.049296,9.797700,-0.055145,-0.054025,-0.000445
2026_07_06_17_13_06.150,6.420000,0.03772937,-0.99672711,-0.04177781,-0.05801970,0.98977667,0.08766025,0.11250712,0.07890406,-0.99366248,0.08005964,0.11881211,-0.07036390,-0.99042070,-175.949234,-6.460336,5.061607,-0.059607,0.050486,9.797873,-0.055267,-0.055241,-0.000552
2026_07_06_17_13_06.169,6.440000,0.03770359,-0.99672687,-0.04177806,-0.05804031,0.98977184,0.08765928,0.11255030,0.07890597,-0.99366629,0.08000998,0.11885104,-0.07031074,-0.99041975,-175.952286,-6.462826,5.061576,-0.058740,0.050521,9.797359,-0.054467,-0.055164,0.000051
2026_07_06_17_13_06.190,6.460000,0.03768452,-0.99672639,-0.04177961,-0.05805942,0.98976713,0.08766156,0.11258981,0.07890979,-0.99366879,0.07997371,0.11888760,-0.07027091,-0.99041808,-175.954575,-6.465105,5.061731,-0.057596,0.048915,9.796969,-0.053508,-0.053441,0.000432
2026_07_06_17_13_06.213,6.480000,0.03767178,-0.99672610,-0.04178095,-0.05807215,0.98976398,0.08766370,0.11261612,0.07891297,-0.99367058,0.07994951,0.11891197,-0.07024427,-0.99041712,-175.956100,-6.466622,5.061870,-0.057089,0.048005,9.796977,-0.053076,-0.052493,0.000407
2026_07_06_17_13_06.229,6.500000,0.03766353,-0.99672592,-0.04178254,-0.05807901,0.98976207,0.08766639,0.11263035,0.07891655,-0.99367142,0.07993381,0.11892506,-0.07022706,-0.99041665,-175.957108,-6.467443,5.062034,-0.056374,0.047939,9.797791,-0.052277,-0.052423,-0.000329
2026_07_06_17_13_06.249,6.520000,0.03765639,-0.99672580,-0.04178564,-0.05808312,0.98976064,0.08767205,0.11263891,0.07892326,-0.99367189,0.07992026,0.11893289,-0.07021210,-0.99041677,-175.957962,-6.467936,5.062367,-0.056141,0.048134,9.798887,-0.051900,-0.052673,-0.001373
2026_07_06_17_13_06.270,6.540000,0.03764928,-0.99672574,-0.04178953,-0.05808634,0.98975921,0.08767922,0.11264560,0.07893158,-0.99367249,0.07990681,0.11893899,-0.07019721,-0.99041712,-175.958817,-6.468322,5.062786,-0.055748,0.048234,9.798871,-0.051504,-0.052737,-0.001306
2026_07_06_17_13_06.290,6.560000,0.03764480,-0.99672556,-0.04179430,-0.05808933,0.98975772,0.08768842,0.11265157,0.07894138,-0.99367249,0.07989867,0.11894493,-0.07018745,-0.99041724,-175.959381,-6.468666,5.063322,-0.054352,0.047958,9.798827,-0.050149,-0.052338,-0.001125
2026_07_06_17_13_06.308,6.580000,0.03762075,-0.99672490,-0.04182174,-0.05809665,0.98975146,0.08774081,0.11266603,0.07899825,-0.99367154,0.07985449,0.11895949,-0.07013568,-0.99041915,-175.962372,-6.469500,5.066363,-0.053281,0.055543,9.801841,-0.048128,-0.059995,-0.003386
2026_07_06_17_13_06.329,6.600000,0.03757646,-0.99672449,-0.04186418,-0.05810193,0.98974311,0.08782063,0.11267702,0.07908756,-0.99367106,0.07977153,0.11896945,-0.07004197,-0.99042463,-175.967789,-6.470133,5.070990,-0.052699,0.063161,9.802122,-0.046911,-0.067537,-0.002995
2026_07_06_17_13_06.347,6.620000,0.03753299,-0.99672472,-0.04189822,-0.05810171,0.98973745,0.08788344,0.11267770,0.07916051,-0.99367201,0.07968884,0.11896796,-0.06995141,-0.99043131,-175.973038,-6.470173,5.074627,-0.050038,0.061836,9.800362,-0.044587,-0.065867,-0.001060
