UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_15_59_28.940,7.200000,0.94485998,0.00150456,-0.27645403,0.17552967,0.78552496,-0.33253381,-0.52189249,0.33087006,0.93837416,-0.09989497,0.52294892,-0.09420857,0.84714180,-6.346117,31.461597,-22.945934,-0.311797,-0.088623,9.167576,-0.604974,0.080101,-0.364175
2026_07_06_15_59_28.960,7.220000,0.94050550,0.00302550,-0.29080141,0.17571250,0.76911932,-0.33227679,-0.54593742,0.32875749,0.93823195,-0.10788588,0.54806387,-0.09650388,0.83085078,-6.625744,33.091183,-23.367147,-0.337417,-0.081332,9.087910,-0.676523,0.104527,-0.398658
2026_07_06_15_59_28.980,7.240000,0.93598151,0.00468991,-0.30502063,0.17572425,0.75216681,-0.33181036,-0.56933910,0.32608825,0.93819797,-0.11597838,0.57263559,-0.09841970,0.81388086,-6.895602,34.706707,-23.805916,-0.346979,-0.075331,9.036877,-0.722542,0.119563,-0.414806
2026_07_06_15_59_29.000,7.260000,0.93133336,0.00644695,-0.31896311,0.17561080,0.73484677,-0.33121708,-0.59185767,0.32299170,0.93823856,-0.12403525,0.59638631,-0.10001820,0.79644191,-7.158334,36.291618,-24.264278,-0.334430,-0.063896,9.008197,-0.738614,0.130014,-0.424765
2026_07_06_15_59_29.020,7.280000,0.92659497,0.00825559,-0.33254486,0.17540708,0.71729255,-0.33055335,-0.61337262,0.31957191,0.93832839,-0.13196063,0.61916500,-0.10136228,0.77869153,-7.417037,37.836552,-24.743717,-0.316071,-0.051510,8.981050,-0.750242,0.139156,-0.437043
2026_07_06_15_59_29.040,7.300000,0.92175013,0.01016412,-0.34584987,0.17510366,0.69945312,-0.32983416,-0.63401479,0.31577313,0.93847078,-0.13985671,0.64113384,-0.10238160,0.76056910,-7.667170,39.349850,-25.248552,-0.311812,-0.048129,8.946778,-0.780324,0.145032,-0.444510
2026_07_06_15_59_29.059,7.320000,0.91676539,0.01224042,-0.35900065,0.17467113,0.68121707,-0.32905355,-0.65396267,0.31147626,0.93868035,-0.14785728,0.66251487,-0.10297093,0.74193740,-7.901991,40.844048,-25.784195,-0.319681,-0.047879,8.908470,-0.823338,0.152051,-0.445321
2026_07_06_15_59_29.079,7.340000,0.91165566,0.01448068,-0.37197930,0.17408507,0.66265160,-0.32818431,-0.67319232,0.30663824,0.93896937,-0.15591487,0.68327576,-0.10310931,0.72284341,-8.118734,42.317047,-26.349277,-0.321949,-0.044340,8.876631,-0.857851,0.159233,-0.443804
2026_07_06_15_59_29.099,7.360000,0.90646917,0.01683502,-0.38468707,0.17333822,0.64393950,-0.32720393,-0.69157761,0.30129910,0.93934089,-0.16388279,0.70325023,-0.10284108,0.70346487,-8.317890,43.758343,-26.938398,-0.312889,-0.038531,8.862938,-0.872080,0.162553,-0.436489
2026_07_06_15_59_29.119,7.380000,0.90122652,0.01925813,-0.39708579,0.17246102,0.62516016,-0.32614714,-0.70908588,0.29555863,0.93977267,-0.17167550,0.72237104,-0.10225177,0.68390405,-8.504037,45.163914,-27.553156,-0.292296,-0.024119,8.858527,-0.869954,0.168933,-0.432474
2026_07_06_15_59_29.139,7.400000,0.89591873,0.02173382,-0.40919730,0.17150770,0.60628533,-0.32510075,-0.72575998,0.28952709,0.94022548,-0.17930445,0.74067008,-0.10141750,0.66417044,-8.682528,46.535530,-28.203060,-0.269220,-0.004875,8.843019,-0.873443,0.179995,-0.439336
2026_07_06_15_59_29.159,7.420000,0.89053339,0.02426460,-0.42106149,0.17049611,0.58727658,-0.32409874,-0.74166459,0.28323117,0.94068462,-0.18679556,0.75821263,-0.10036182,0.64423692,-8.855247,47.876934,-28.894997,-0.262856,0.006272,8.819095,-0.896327,0.189536,-0.438157
2026_07_06_15_59_29.179,7.440000,0.88508070,0.02683551,-0.43268603,0.16939571,0.56817579,-0.32308048,-0.75683248,0.27663505,0.94116992,-0.19409351,0.77501571,-0.09908713,0.62412530,-9.021745,49.189369,-29.625942,-0.264878,0.008876,8.803172,-0.920599,0.192703,-0.423400
2026_07_06_15_59_29.197,7.460000,0.87960702,0.02940625,-0.44401211,0.16816661,0.54914653,-0.32195452,-0.77122200,0.26972762,0.94171053,-0.20106792,0.79100263,-0.09760413,0.60397708,-9.180449,50.467464,-30.384552,-0.257269,0.012470,8.800493,-0.928528,0.192128,-0.407774
2026_07_06_15_59_29.219,7.480000,0.87412876,0.03195797,-0.45503470,0.16679621,0.53024489,-0.32068670,-0.78485692,0.26251876,0.94231540,-0.20766689,0.80617881,-0.09592538,0.58384418,-9.331002,51.711254,-31.167418,-0.249256,0.018903,8.806431,-0.928199,0.193054,-0.388384
2026_07_06_15_59_29.238,7.500000,0.86859459,0.03454600,-0.46585983,0.16530195,0.51129973,-0.31934795,-0.79786563,0.25497356,0.94296366,-0.21402802,0.82070768,-0.09400214,0.56356239,-9.470446,52.930664,-31.990461,-0.239616,0.027753,8.804309,-0.932611,0.196288,-0.375894
2026_07_06_15_59_29.257,7.520000,0.86292285,0.03724337,-0.47664315,0.16367218,0.49204546,-0.31797653,-0.81042111,0.24696934,0.94364870,-0.22030273,0.83480394,-0.09175014,0.54284847,-9.593954,54.141079,-32.874344,-0.227580,0.039371,8.792980,-0.942923,0.201911,-0.370898
2026_07_06_15_59_29.277,7.540000,0.85708249,0.04005078,-0.48744184,0.16188307,0.47238863,-0.31653914,-0.82258862,0.23844942,0.94437963,-0.22647083,0.84852284,-0.08916352,0.52159274,-9.701359,55.348846,-33.827820,-0.218636,0.046917,8.795864,-0.944128,0.203046,-0.354529
2026_07_06_15_59_29.298,7.560000,0.85111874,0.04291655,-0.49816883,0.15994671,0.45248973,-0.31502664,-0.83427292,0.22950791,0.94515043,-0.23241508,0.86173040,-0.08630677,0.49997199,-9.794781,56.544373,-34.848484,-0.213520,0.046807,8.816736,-0.933182,0.196366,-0.324349
2026_07_06_15_59_29.317,7.580000,0.84513646,0.04575061,-0.50864887,0.15788522,0.43269718,-0.31341112,-0.84530872,0.22032714,0.94595826,-0.23794730,0.87420207,-0.08328526,0.47836643,-9.877125,57.709282,-35.919201,-0.209409,0.046701,8.838608,-0.920774,0.189878,-0.293996
2026_07_06_15_59_29.337,7.600000,0.83924472,0.04847234,-0.51872134,0.15571472,0.41336221,-0.31165278,-0.85557258,0.21107823,0.94680673,-0.24290541,0.88576400,-0.08018479,0.45715725,-9.949142,58.827381,-37.017048,-0.191583,0.055223,8.851908,-0.907325,0.188015,-0.282929
2026_07_06_15_59_29.357,7.620000,0.83349347,0.05106368,-0.52833003,0.15345554,0.39463758,-0.30976534,-0.86504722,0.20185143,0.94768780,-0.24727283,0.89639127,-0.07702784,0.43651980,-10.008072,59.892506,-38.132462,-0.155951,0.073726,8.856565,-0.892351,0.190848,-0.295154
2026_07_06_15_59_29.378,7.640000,0.82790881,0.05353813,-0.53745776,0.15112843,0.37659866,-0.30779007,-0.87374979,0.19269213,0.94858772,-0.25109968,0.90611428,-0.07380092,0.41654563,-10.047783,60.901844,-39.261654,-0.116874,0.097399,8.861510,-0.875625,0.197625,-0.313262
2026_07_06_15_59_29.395,7.660000,0.82250232,0.05593158,-0.54609412,0.14880474,0.35927671,-0.30587229,-0.88168156,0.18369667,0.94945765,-0.25453049,0.91497314,-0.07051509,0.39730573,-10.064977,61.850437,-40.412579,-0.090746,0.123301,8.868183,-0.862541,0.210533,-0.321591
2026_07_06_15_59_29.417,7.680000,0.81729674,0.05825782,-0.55422246,0.14652507,0.34273571,-0.30408451,-0.88885599,0.17493334,0.95027286,-0.25764284,0.92300087,-0.06718711,0.37888694,-10.056333,62.734463,-41.583378,-0.071416,0.143701,8.897107,-0.832709,0.218935,-0.315639
2026_07_06_15_59_29.436,7.700000,0.81232858,0.06047555,-0.56182134,0.14429773,0.32706988,-0.30238727,-0.89531410,0.16648144,0.95104176,-0.26039112,0.93022001,-0.06388706,0.36139899,-10.025747,63.553486,-42.757584,-0.053160,0.160153,8.951383,-0.780127,0.222603,-0.300797
2026_07_06_15_59_29.456,7.720000,0.80761486,0.06254608,-0.56888956,0.14216502,0.31230754,-0.30079281,-0.90110362,0.15846555,0.95175421,-0.26277867,0.93667102,-0.06072610,0.34490532,-9.986232,64.308250,-43.927280,-0.037514,0.176778,8.996349,-0.736459,0.228336,-0.289833
2026_07_06_15_59_29.476,7.740000,0.80312854,0.06449960,-0.57549042,0.14012593,0.29835099,-0.29931608,-0.90630943,0.15084046,0.95240903,-0.26488519,0.94246167,-0.05767932,0.32930118,-9.935690,65.005005,-45.095840,-0.031598,0.191314,9.018496,-0.717110,0.236743,-0.279390
2026_07_06_15_59_29.495,7.760000,0.79882711,0.06639738,-0.58169836,0.13817969,0.28506678,-0.29800987,-0.91100329,0.14351687,0.95299554,-0.26683787,0.94770235,-0.05467773,0.31443685,-9.865307,65.649200,-46.275047,-0.037710,0.199630,9.041955,-0.700500,0.242933,-0.257273
2026_07_06_15_59_29.515,7.780000,0.79470748,0.06824386,-0.58753508,0.13632849,0.27243418,-0.29687387,-0.91522992,0.13649121,0.95351464,-0.26866335,0.95244420,-0.05172773,0.30029058,-9.774509,66.243279,-47.461624,-0.045554,0.200348,9.091865,-0.659525,0.241188,-0.224780
2026_07_06_15_59_29.535,7.800000,0.79078966,0.06998300,-0.59299392,0.13458231,0.26049167,-0.29585159,-0.91902995,0.12985361,0.95397997,-0.27029663,0.95670390,-0.04892932,0.28692120,-9.678395,66.789597,-48.640282,-0.051034,0.204324,9.139864,-0.618319,0.242319,-0.197733
2026_07_06_15_59_29.554,7.820000,0.78708726,0.07158992,-0.59807503,0.13294652,0.24926299,-0.29491332,-0.92243922,0.12364874,0.95440018,-0.27171901,0.96050978,-0.04632896,0.27436233,-9.585285,67.290283,-49.798920,-0.055171,0.209667,9.163597,-0.599099,0.245861,-0.180683
2026_07_06_15_59_29.574,7.840000,0.78359932,0.07309134,-0.60279918,0.13138866,0.23874032,-0.29403093,-0.92549926,0.11779332,0.95478934,-0.27295059,0.96391279,-0.04385330,0.26258165,-9.482061,67.748749,-50.928654,-0.057887,0.212334,9.177257,-0.589079,0.247064,-0.167904
2026_07_06_15_59_29.594,7.860000,0.78031170,0.07451873,-0.60720062,0.12987696,0.22887874,-0.29318467,-0.92825496,0.11219338,0.95515788,-0.27401841,0.96696806,-0.04142706,0.25150871,-9.354134,68.169426,-52.025955,-0.061399,0.213767,9.193937,-0.576114,0.247289,-0.154013
2026_07_06_15_59_29.614,7.880000,0.77719849,0.07589637,-0.61132115,0.12840797,0.21959567,-0.29239106,-0.93074441,0.10680284,0.95550227,-0.27497011,0.96972716,-0.03902391,0.24105239,-9.196496,68.556198,-53.096111,-0.071828,0.213570,9.224349,-0.551187,0.247533,-0.130634
2026_07_06_15_59_29.633,7.900000,0.77424109,0.07722242,-0.61518735,0.12701215,0.21082491,-0.29168856,-0.93299025,0.10166353,0.95580924,-0.27585006,0.97222298,-0.03669499,0.23116249,-9.020598,68.910919,-54.145561,-0.078925,0.215439,9.263256,-0.516574,0.248636,-0.109868
2026_07_06_15_59_29.653,7.920000,0.77144700,0.07848185,-0.61879677,0.12570131,0.20257950,-0.29107243,-0.93500727,0.09681518,0.95607954,-0.27665630,0.97446841,-0.03447796,0.22186232,-8.833902,69.234421,-55.167061,-0.079872,0.222214,9.293372,-0.488362,0.253170,-0.099198
2026_07_06_15_59_29.673,7.940000,0.76883930,0.07967699,-0.62213355,0.12444942,0.19492435,-0.29050267,-0.93680990,0.09222375,0.95632786,-0.27736592,0.97647297,-0.03233073,0.21320283,-8.623446,69.527664,-56.142921,-0.078885,0.226016,9.309911,-0.473093,0.254906,-0.093278
2026_07_06_15_59_29.692,7.960000,0.76641059,0.08083491,-0.62521666,0.12322623,0.18783885,-0.28996244,-0.93842340,0.08780511,0.95656204,-0.27799165,0.97826731,-0.03018072,0.20513970,-8.370090,69.793587,-57.068874,-0.079800,0.225549,9.320057,-0.464699,0.253376,-0.086270
2026_07_06_15_59_29.713,7.980000,0.76414824,0.08199348,-0.62807077,0.12199140,0.18129039,-0.28943443,-0.93987334,0.08344361,0.95679033,-0.27854881,0.97988331,-0.02792811,0.19760835,-8.044963,70.035454,-57.942848,-0.092031,0.223859,9.345992,-0.442883,0.253501,-0.065575
2026_07_06_15_59_29.733,8.000000,0.76211232,0.08318456,-0.63064194,0.12064879,0.17546922,-0.28881520,-0.94116777,0.07897653,0.95704842,-0.27896434,0.98131222,-0.02538042,0.19074214,-7.579893,70.253777,-58.723618,-0.118815,0.217502,9.383137,-0.412747,0.253055,-0.028365
2026_07_06_15_59_29.752,8.020000,0.76033497,0.08442189,-0.63290936,0.11911936,0.17047262,-0.28800404,-0.94233364,0.07427842,0.95736706,-0.27916133,0.98255879,-0.02240570,0.18459737,-6.920993,70.452415,-59.382637,-0.132573,0.209564,9.405682,-0.394475,0.247646,-0.006365
2026_07_06_15_59_29.772,8.040000,0.75871462,0.08572667,-0.63500565,0.11735039,0.16599339,-0.28694475,-0.94345599,0.06919707,0.95775962,-0.27912048,0.98369628,-0.01895216,0.17883748,-6.049743,70.645493,-59.955658,-0.133700,0.203503,9.425526,-0.376484,0.240368,0.002368
2026_07_06_15_59_29.792,8.060000,0.75718039,0.08714050,-0.63702148,0.11527406,0.16183102,-0.28558725,-0.94459027,0.06354576,0.95823687,-0.27882624,0.98477048,-0.01490195,0.17322034,-4.917347,70.842514,-60.465935,-0.149089,0.186716,9.452914,-0.354064,0.226668,0.028644
2026_07_06_15_59_29.811,8.080000,0.75578105,0.08867176,-0.63890570,0.11283550,0.15813529,-0.28386366,-0.94573498,0.05725209,0.95881093,-0.27821535,0.98575628,-0.01014961,0.16787362,-3.460137,71.043350,-60.883099,-0.176750,0.152740,9.479345,-0.335294,0.199875,0.070834
2026_07_06_15_59_29.832,8.100000,0.75452155,0.09030073,-0.64065665,0.11000949,0.15491390,-0.28171259,-0.94691062,0.05030554,0.95948738,-0.27722430,0.98664641,-0.00468893,0.16280967,-1.649789,71.251770,-61.198090,-0.197188,0.121908,9.500652,-0.319767,0.173923,0.104187
2026_07_06_15_59_29.850,8.120000,0.75336814,0.09207296,-0.64230448,0.10679011,0.15208167,-0.27918229,-0.94811851,0.04262678,0.96023691,-0.27591321,0.98744839,0.00154614,0.15793508,0.560935,71.468254,-61.425640,-0.185430,0.106168,9.495503,-0.324351,0.153244,0.098425
2026_07_06_15_59_29.872,8.140000,0.75234503,0.09411869,-0.64380616,0.10311384,0.14976233,-0.27634275,-0.94931883,0.03396598,0.96101844,-0.27439010,0.98813862,0.00884882,0.15331060,3.303589,71.685829,-61.549313,-0.166202,0.093480,9.448936,-0.368620,0.132658,0.078306
2026_07_06_15_59_29.892,8.160000,0.75146168,0.09648117,-0.64515162,0.09887490,0.14800632,-0.27309138,-0.95053428,0.02411143,0.96183026,-0.27258241,0.98869258,0.01742521,0.14894158,6.673396,71.908722,-61.548336,-0.168857,0.077700,9.409347,-0.409357,0.114040,0.081140
2026_07_06_15_59_29.911,8.180000,0.75070798,0.09907730,-0.64636260,0.09400289,0.14675772,-0.26921716,-0.95183200,0.01305771,0.96269429,-0.27027613,0.98908621,0.02723633,0.14479816,10.653570,72.149658,-61.408497,-0.175166,0.066649,9.396303,-0.424126,0.100326,0.090261
2026_07_06_15_59_29.930,8.200000,0.75012219,0.10185364,-0.64739114,0.08847193,0.14611489,-0.26460779,-0.95322257,0.00085123,0.96359712,-0.26735723,0.98926729,0.03825345,0.14102113,15.177980,72.411385,-61.097275,-0.168096,0.065811,9.370038,-0.449853,0.091447,0.082004
2026_07_06_15_59_29.950,8.220000,0.74974561,0.10481489,-0.64817291,0.08226465,0.14620876,-0.25923148,-0.95468450,-0.01252124,0.96449274,-0.26381245,0.98917472,0.05052558,0.13777143,20.141230,72.690659,-60.581097,-0.166408,0.069208,9.334270,-0.485890,0.086357,0.076444
2026_07_06_15_59_29.971,8.240000,0.74957395,0.10799742,-0.64868236,0.07541105,0.14704877,-0.25316435,-0.95618236,-0.02705973,0.96529949,-0.25973976,0.98875916,0.06406847,0.13509554,25.374313,72.981407,-59.854542,-0.185953,0.064088,9.321856,-0.501850,0.078307,0.096564
2026_07_06_15_59_29.990,8.260000,0.74956304,0.11149086,-0.64891374,0.06808855,0.14854980,-0.24676923,-0.95762104,-0.04262258,0.96586746,-0.25550604,0.98798603,0.07877167,0.13296145,30.646446,73.265274,-58.957302,-0.222893,0.041029,9.354011,-0.475492,0.059500,0.143665
2026_07_06_15_59_30.010,8.280000,0.74968529,0.11529227,-0.64886212,0.06047976,0.15064031,-0.24029917,-0.95893908,-0.05893601,0.96609980,-0.25135189,0.98683047,0.09437978,0.13137126,35.696861,73.529503,-57.921223,-0.245991,0.024955,9.415633,-0.417835,0.046943,0.179122
2026_07_06_15_59_30.030,8.300000,0.74993753,0.11925098,-0.64854109,0.05260675,0.15325397,-0.23358187,-0.96018380,-0.07577477,0.96602345,-0.24709684,0.98527747,0.11062629,0.13034731,40.324371,73.782883,-56.735142,-0.230902,0.040467,9.446706,-0.386548,0.053943,0.165658
2026_07_06_15_59_30.051,8.320000,0.75031644,0.12331529,-0.64794999,0.04449124,0.15636265,-0.22656929,-0.96136212,-0.09303927,0.96562773,-0.24270718,0.98330796,0.12739478,0.12990826,44.443592,74.026344,-55.393295,-0.194770,0.066947,9.417376,-0.412922,0.060031,0.121290
2026_07_06_15_59_30.074,8.340000,0.75084639,0.12758578,-0.64702696,0.03616116,0.16009694,-0.21940584,-0.96240842,-0.11079992,0.96482849,-0.23838913,0.98086298,0.14480016,0.13015592,48.052246,74.245590,-53.886337,-0.161529,0.102736,9.343229,-0.485271,0.068423,0.071515
2026_07_06_15_59_30.095,8.360000,0.75152141,0.13217148,-0.64574564,0.02754756,0.16450745,-0.21210347,-0.96330130,-0.12929316,0.96354365,-0.23423682,0.97786534,0.16308196,0.13108659,51.211170,74.435074,-52.206692,-0.169401,0.128759,9.291249,-0.542006,0.077028,0.066334
2026_07_06_15_59_30.108,8.380000,0.75225943,0.13705611,-0.64418525,0.01862371,0.16935706,-0.20459877,-0.96408391,-0.14855932,0.96173757,-0.23019774,0.97429383,0.18220927,0.13248199,53.983562,74.603020,-50.387383,-0.209009,0.109577,9.321927,-0.517461,0.061037,0.112942
2026_07_06_15_59_30.129,8.400000,0.75299811,0.14208840,-0.64242858,0.00950625,0.17439032,-0.19687967,-0.96479356,-0.16824691,0.95944107,-0.22619876,0.97019649,0.20177042,0.13419282,56.377197,74.756866,-48.469978,-0.224255,0.084279,9.376411,-0.464254,0.039544,0.140453
2026_07_06_15_59_30.148,8.420000,0.75374269,0.14716028,-0.64048094,0.00031925,0.17956817,-0.18898797,-0.96542174,-0.18802544,0.95668751,-0.22225091,0.96560961,0.22143301,0.13625604,58.398758,74.894325,-46.467506,-0.219644,0.094950,9.374497,-0.468166,0.038126,0.132968
2026_07_06_15_59_30.169,8.440000,0.75453687,0.15225960,-0.63828784,-0.00892518,0.18501794,-0.18090217,-0.96594131,-0.20783965,0.95347470,-0.21837731,0.96050549,0.24116464,0.13881129,60.080242,75.008949,-44.358845,-0.222637,0.124422,9.303691,-0.543757,0.039216,0.118990
2026_07_06_15_59_30.188,8.460000,0.75542563,0.15744424,-0.63577300,-0.01833837,0.19091278,-0.17249104,-0.96633303,-0.22790414,0.94975001,-0.21455675,0.95478392,0.26119289,0.14200801,61.472034,75.095940,-42.101135,-0.241483,0.150544,9.195170,-0.657896,0.026655,0.115161
2026_07_06_15_59_30.209,8.480000,0.75634438,0.16282842,-0.63296461,-0.02803603,0.19713956,-0.16371946,-0.96660858,-0.24853905,0.94540179,-0.21081708,0.94834834,0.28180033,0.14568537,62.666519,75.157433,-39.711704,-0.281497,0.150851,9.138210,-0.720596,0.002208,0.143882
2026_07_06_15_59_30.227,8.500000,0.75717431,0.16843157,-0.62997824,-0.03801965,0.20336384,-0.15464143,-0.96681410,-0.26979142,0.94037062,-0.20716101,0.94119924,0.30296719,0.14951646,63.738029,75.203453,-37.252739,-0.310103,0.130206,9.175421,-0.686049,-0.018831,0.179453
2026_07_06_15_59_30.249,8.520000,0.75789016,0.17408651,-0.62687635,-0.04819339,0.20940685,-0.14521083,-0.96698654,-0.29131204,0.93474257,-0.20345432,0.93342721,0.32429951,0.15343988,64.683945,75.242180,-34.741497,-0.306595,0.124715,9.239264,-0.623943,-0.020750,0.185059
2026_07_06_15_59_30.266,8.540000,0.75851470,0.17960945,-0.62368000,-0.05847549,0.21520782,-0.13532859,-0.96714640,-0.31274667,0.92864215,-0.19953281,0.92513537,0.34541279,0.15752745,65.489197,75.278168,-32.165180,-0.290145,0.143890,9.263080,-0.604170,-0.012573,0.167322
2026_07_06_15_59_30.288,8.560000,0.75908953,0.18498226,-0.62034279,-0.06884430,0.22087061,-0.12498686,-0.96726137,-0.33402279,0.92208403,-0.19542207,0.91632146,0.36625034,0.16191280,66.155502,75.304108,-29.506945,-0.287432,0.179346,9.223345,-0.651793,-0.009903,0.149606
2026_07_06_15_59_30.307,8.580000,0.75966918,0.19037633,-0.61673993,-0.07931900,0.22668070,-0.11431295,-0.96723753,-0.35533777,0.91493070,-0.19140767,0.90683573,0.38708442,0.16677743,66.695854,75.298721,-26.763351,-0.305145,0.220268,9.146799,-0.739788,-0.016432,0.144047
2026_07_06_15_59_30.327,8.600000,0.76023078,0.19597021,-0.61282754,-0.08992919,0.23271030,-0.10345800,-0.96702760,-0.37692577,0.90701681,-0.18774299,0.89653379,0.40818733,0.17207617,67.146515,75.251411,-23.970669,-0.319462,0.243894,9.103818,-0.790423,-0.029906,0.143342
2026_07_06_15_59_30.346,8.620000,0.76070493,0.20175752,-0.60867453,-0.10068427,0.23875600,-0.09242728,-0.96667105,-0.39879137,0.89831316,-0.18438798,0.88541585,0.42952377,0.17761844,67.538704,75.171402,-21.163988,-0.320633,0.244548,9.124106,-0.772525,-0.040997,0.144804
2026_07_06_15_59_30.366,8.640000,0.76106977,0.20764178,-0.60433018,-0.11154729,0.24468446,-0.08117785,-0.96619862,-0.42075896,0.88888419,-0.18123698,0.87355107,0.45088255,0.18333983,67.877144,75.066032,-18.355412,-0.312844,0.239185,9.164268,-0.732533,-0.048637,0.142365
2026_07_06_15_59_30.386,8.660000,0.76132727,0.21355937,-0.59981549,-0.12245320,0.25045317,-0.06973852,-0.96561384,-0.44264638,0.87879521,-0.17827852,0.86100972,0.47207582,0.18922758,68.162056,74.936607,-15.560972,-0.305845,0.248462,9.175598,-0.724201,-0.055090,0.132878
2026_07_06_15_59_30.406,8.680000,0.76148206,0.21952778,-0.59511596,-0.13337725,0.25609505,-0.05816020,-0.96490026,-0.46441776,0.86803615,-0.17558308,0.84778023,0.49308282,0.19528913,68.398621,74.780121,-12.796014,-0.312782,0.286363,9.147945,-0.765892,-0.054753,0.124184
2026_07_06_15_59_30.425,8.700000,0.76157844,0.22564219,-0.59013259,-0.14431731,0.26183212,-0.04649973,-0.96399266,-0.48613554,0.85651624,-0.17335576,0.83373636,0.51402116,0.20165825,68.584229,74.583336,-10.071115,-0.331427,0.328616,9.100417,-0.829799,-0.062725,0.121449
2026_07_06_15_59_30.448,8.720000,0.76167595,0.23192854,-0.58476967,-0.15525308,0.26788181,-0.03474449,-0.96282524,-0.50775462,0.84421128,-0.17173421,0.81879479,0.53488338,0.20850718,68.708328,74.333763,-7.390598,-0.342220,0.353831,9.066295,-0.872091,-0.081850,0.115749
2026_07_06_15_59_30.464,8.740000,0.76178432,0.23832786,-0.57903373,-0.16614607,0.27423084,-0.02286482,-0.96139210,-0.52913469,0.83119065,-0.17070049,0.80300313,0.55551720,0.21583956,68.772026,74.032578,-4.766534,-0.333905,0.364742,9.060560,-0.878338,-0.099967,0.099151
2026_07_06_15_59_30.486,8.760000,0.76184916,0.24480104,-0.57299531,-0.17701608,0.28068334,-0.01082060,-0.95973939,-0.55025876,0.81747550,-0.17014419,0.78640455,0.57586169,0.22349763,68.793343,73.691978,-2.207874,-0.325843,0.369335,9.064174,-0.873345,-0.118286,0.085429
2026_07_06_15_59_30.505,8.780000,0.76180416,0.25132385,-0.56672454,-0.18792060,0.28701830,0.00145459,-0.95792407,-0.57118016,0.80304432,-0.16992067,0.76900834,0.59591752,0.23131925,68.790184,73.325661,0.290391,-0.331793,0.366824,9.062783,-0.871680,-0.145227,0.084969
2026_07_06_15_59_30.524,8.800000,0.76165754,0.25790328,-0.56020641,-0.19882794,0.29327244,0.01391947,-0.95592761,-0.59183574,0.78790671,-0.17009859,0.75081408,0.61563730,0.23930931,68.763062,72.931618,2.717568,-0.340187,0.357028,9.062525,-0.864776,-0.177448,0.087980
2026_07_06_15_59_30.544,8.820000,0.76146185,0.26454553,-0.55340201,-0.20961304,0.29961717,0.02642459,-0.95369345,-0.61202472,0.77215606,-0.17088211,0.73188466,0.63488322,0.24752373,68.705605,72.500862,5.040503,-0.340966,0.335947,9.071260,-0.841118,-0.212270,0.087390
2026_07_06_15_59_30.564,8.840000,0.76122862,0.27125046,-0.54634005,-0.22015172,0.30609155,0.03878161,-0.95121187,-0.63156152,0.75591284,-0.17241183,0.71234685,0.65352261,0.25587147,68.623390,72.034134,7.221398,-0.335663,0.297565,9.092853,-0.794410,-0.250222,0.087044
2026_07_06_15_59_30.583,8.860000,0.76094222,0.27805474,-0.53905600,-0.23037143,0.31269526,0.05082452,-0.94849265,-0.65037286,0.73922908,-0.17480099,0.69226921,0.67153341,0.26420838,68.528366,71.535805,9.232627,-0.330210,0.251579,9.115854,-0.740487,-0.290235,0.088469
2026_07_06_15_59_30.604,8.880000,0.76056159,0.28494108,-0.53162318,-0.24027370,0.31929070,0.06252331,-0.94559205,-0.66844845,0.72215426,-0.17796034,0.67173660,0.68890059,0.27237076,68.432678,71.018166,11.080245,-0.326074,0.206827,9.131566,-0.691376,-0.331511,0.089464
2026_07_06_15_59_30.622,8.900000,0.76004767,0.29182377,-0.52414453,-0.24987796,0.32566702,0.07392263,-0.94259030,-0.68575400,0.70479977,-0.18165565,0.65090901,0.70554429,0.28022277,68.343422,70.496407,12.789717,-0.319677,0.159423,9.148257,-0.637660,-0.371104,0.089731
2026_07_06_15_59_30.646,8.920000,0.75941604,0.29861727,-0.51667655,-0.25915331,0.33176982,0.08503327,-0.93952024,-0.70218742,0.68733460,-0.18575263,0.62996960,0.72134638,0.28774613,68.257896,69.976295,14.376633,-0.307309,0.116510,9.169776,-0.580791,-0.400661,0.085736
2026_07_06_15_59_30.663,8.940000,0.75872427,0.30528972,-0.50921404,-0.26802364,0.33772874,0.09579647,-0.93635583,-0.71762770,0.66992307,-0.19029862,0.60905635,0.73622423,0.29499847,68.169487,69.453423,15.837109,-0.287258,0.102587,9.185288,-0.545027,-0.411358,0.068115
2026_07_06_15_59_30.685,8.960000,0.75801229,0.31186113,-0.50173491,-0.27644560,0.34367979,0.10615510,-0.93306774,-0.73204154,0.65264094,-0.19538432,0.58821720,0.75019395,0.30200946,68.076523,68.923264,17.166029,-0.259484,0.105976,9.181783,-0.530406,-0.422164,0.034702
2026_07_06_15_59_30.702,8.980000,0.75725263,0.31828958,-0.49432108,-0.28444132,0.34947962,0.11611339,-0.92972130,-0.74546242,0.63556975,-0.20084056,0.56758243,0.76326191,0.30867684,67.985718,68.396454,18.380241,-0.227067,0.096434,9.176400,-0.505188,-0.441044,-0.000750
2026_07_06_15_59_30.722,9.000000,0.75641346,0.32453221,-0.48707595,-0.29201809,0.35496491,0.12562916,-0.92640013,-0.75791645,0.61880857,-0.20649111,0.54732305,0.77543104,0.31487173,67.904884,67.885437,19.491322,-0.191949,0.070847,9.186954,-0.457366,-0.455648,-0.029839
