UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_21_03_38.047,4.620000,0.98122579,0.18296097,0.05598834,-0.02421780,0.99255759,0.06801362,0.10101259,-0.02703890,0.93187755,-0.36176389,-0.11873624,0.35634023,0.92678118,21.032917,-5.797910,3.920274,0.144123,0.158980,9.780864,0.141024,0.151133,-0.060691
2026_07_06_21_03_38.067,4.640000,0.98131186,0.18175687,0.05812123,-0.02476743,0.99201697,0.06973702,0.10506681,-0.02748129,0.93270206,-0.35959935,-0.12307341,0.35384130,0.92717272,20.890131,-6.031460,4.021472,0.134502,0.161269,9.785638,0.130764,0.154713,-0.057177
2026_07_06_21_03_38.087,4.660000,0.98138994,0.18066134,0.05994672,-0.02533316,0.99152923,0.07138354,0.10850876,-0.02806332,0.93343943,-0.35763571,-0.12681565,0.35156116,0.92753577,20.759592,-6.229818,4.118115,0.135254,0.172531,9.775991,0.132311,0.162262,-0.069297
2026_07_06_21_03_38.106,4.680000,0.98147249,0.17960314,0.06152717,-0.02586326,0.99109101,0.07286911,0.11148419,-0.02866721,0.93414760,-0.35573369,-0.13006468,0.34936851,0.92791426,20.633350,-6.401351,4.205366,0.141847,0.190874,9.766056,0.139527,0.176781,-0.083585
2026_07_06_21_03_38.127,4.700000,0.98156071,0.17856267,0.06293842,-0.02632068,0.99069196,0.07414760,0.11415598,-0.02919379,0.93484521,-0.35385334,-0.13295555,0.34722704,0.92830825,20.509459,-6.555428,4.280595,0.144974,0.200184,9.767473,0.142105,0.186596,-0.084481
2026_07_06_21_03_38.146,4.720000,0.98165840,0.17748222,0.06429455,-0.02670516,0.99030608,0.07525296,0.11675119,-0.02960840,0.93557382,-0.35188782,-0.13570994,0.34501982,0.92873251,20.381298,-6.705135,4.345851,0.137469,0.198585,9.773395,0.133867,0.186956,-0.078539
2026_07_06_21_03_38.167,4.740000,0.98176873,0.17631726,0.06567141,-0.02701503,0.98991489,0.07620303,0.11942185,-0.02988701,0.93636483,-0.34975377,-0.13847472,0.34265730,0.92919898,20.243767,-6.859242,4.402236,0.126983,0.200813,9.775886,0.123040,0.189448,-0.077478
2026_07_06_21_03_38.186,4.760000,0.98188818,0.17509274,0.06704695,-0.02725687,0.98952353,0.07700527,0.12212025,-0.03004753,0.93719918,-0.34749797,-0.14121017,0.34018800,0.92969447,20.099749,-7.015001,4.450149,0.120787,0.203318,9.772377,0.117313,0.190453,-0.081583
2026_07_06_21_03_38.206,4.780000,0.98201251,0.17385273,0.06834908,-0.02747980,0.98914653,0.07773636,0.12468442,-0.03020566,0.93804020,-0.34520754,-0.14379418,0.33769467,0.93020725,19.953968,-7.163059,4.493931,0.116885,0.199574,9.776415,0.112979,0.188330,-0.076260
2026_07_06_21_03_38.225,4.800000,0.98214078,0.17260675,0.06955838,-0.02771370,0.98878717,0.07845001,0.12706511,-0.03042503,0.93887770,-0.34290370,-0.14619939,0.33519283,0.93073708,19.807283,-7.300566,4.536658,0.116617,0.189394,9.792923,0.110582,0.184594,-0.056713
2026_07_06_21_03_38.245,4.820000,0.98227984,0.17131034,0.07068842,-0.02796717,0.98844194,0.07916248,0.12928948,-0.03072385,0.93974119,-0.34050328,-0.14845374,0.33259547,0.93131185,19.654404,-7.429083,4.579277,0.119918,0.185787,9.811845,0.111066,0.188024,-0.036726
2026_07_06_21_03_38.264,4.840000,0.98243475,0.16993876,0.07172282,-0.02826087,0.98811430,0.07990590,0.13132076,-0.03115195,0.94064426,-0.33796138,-0.15053122,0.32985359,0.93195331,19.492235,-7.546476,4.623621,0.119144,0.188527,9.822845,0.108416,0.194392,-0.026778
2026_07_06_21_03_38.285,4.860000,0.98259896,0.16853018,0.07265338,-0.02860584,0.98780638,0.08070470,0.13313636,-0.03172755,0.94155860,-0.33535179,-0.15242016,0.32703856,0.93263811,19.325132,-7.651433,4.671089,0.112760,0.186989,9.826136,0.101468,0.193709,-0.023319
2026_07_06_21_03_38.304,4.880000,0.98276711,0.16712211,0.07347096,-0.02900206,0.98752177,0.08156180,0.13471591,-0.03244731,0.94245815,-0.33274585,-0.15410346,0.32422262,0.93334442,19.157475,-7.742763,4.721828,0.112688,0.180795,9.834372,0.100119,0.190726,-0.012897
2026_07_06_21_03_38.324,4.900000,0.98294187,0.16570795,0.07415575,-0.02944749,0.98726755,0.08246673,0.13602221,-0.03331394,0.94334745,-0.33012995,-0.15554094,0.32139513,0.93408358,18.988476,-7.818309,4.775199,0.118623,0.177392,9.853312,0.102911,0.194259,0.007371
2026_07_06_21_03_38.344,4.920000,0.98312467,0.16427168,0.07473553,-0.02992221,0.98703855,0.08338840,0.13711794,-0.03428067,0.94423896,-0.32747158,-0.15677942,0.31852660,0.93485880,18.816471,-7.881688,4.829432,0.120481,0.177336,9.872610,0.101456,0.200622,0.026328
2026_07_06_21_03_38.363,4.940000,0.98332894,0.16276595,0.07514950,-0.03039814,0.98685700,0.08424629,0.13789779,-0.03531918,0.94516641,-0.32467374,-0.15768892,0.31553611,0.93571961,18.636108,-7.926802,4.879772,0.118347,0.177581,9.880947,0.097755,0.203355,0.034407
2026_07_06_21_03_38.383,4.960000,0.98355919,0.16115929,0.07540142,-0.03088198,0.98672187,0.08505179,0.13836968,-0.03644524,0.94614798,-0.32167649,-0.15827736,0.31236231,0.93668461,18.443691,-7.954103,4.926871,0.110872,0.186807,9.877834,0.090272,0.210490,0.028156
2026_07_06_21_03_38.404,4.980000,0.98380536,0.15948097,0.07555690,-0.03137050,0.98661411,0.08582471,0.13866058,-0.03762516,0.94716340,-0.31853697,-0.15867257,0.30905595,0.93771392,18.242760,-7.970934,4.971962,0.107714,0.200937,9.875574,0.086720,0.222921,0.021797
2026_07_06_21_03_38.426,5.000000,0.98407316,0.15773523,0.07553552,-0.03184488,0.98656058,0.08650462,0.13861883,-0.03884617,0.94821101,-0.31525686,-0.15871108,0.30563518,0.93882799,18.033972,-7.968518,5.011421,0.115860,0.210587,9.871057,0.094845,0.231421,0.016380
2026_07_06_21_03_38.443,5.020000,0.98435915,0.15593560,0.07534304,-0.03232040,0.98655766,0.08712707,0.13824941,-0.04013243,0.94927895,-0.31186351,-0.15840901,0.30212304,0.94001502,17.818840,-7.947145,5.047310,0.112941,0.212820,9.868354,0.092054,0.232517,0.013496
2026_07_06_21_03_38.462,5.040000,0.98465341,0.15409504,0.07506727,-0.03282136,0.98657531,0.08777032,0.13771527,-0.04150035,0.95035493,-0.30838805,-0.15794571,0.29853278,0.94123924,17.598757,-7.916243,5.084289,0.100209,0.212322,9.871031,0.078834,0.231781,0.015180
2026_07_06_21_03_38.482,5.060000,0.98495549,0.15219283,0.07474519,-0.03336515,0.98659986,0.08847775,0.13708551,-0.04297501,0.95144820,-0.30479410,-0.15739726,0.29481855,0.94250101,17.371197,-7.879812,5.124924,0.097223,0.215085,9.867470,0.076057,0.233135,0.011361
2026_07_06_21_03_38.502,5.080000,0.98526633,0.15022309,0.07436884,-0.03395003,0.98663336,0.08924348,0.13634607,-0.04455581,0.95256084,-0.30106914,-0.15674639,0.29096985,0.94380462,17.135509,-7.837041,5.168864,0.100195,0.223585,9.859584,0.079554,0.239257,0.002581
2026_07_06_21_03_38.522,5.100000,0.98558331,0.14821476,0.07393336,-0.03452257,0.98668408,0.08996577,0.13550147,-0.04613370,0.95368117,-0.29726073,-0.15596849,0.28705123,0.94513249,16.895584,-7.788192,5.210202,0.104263,0.224354,9.851328,0.084519,0.238075,-0.004053
2026_07_06_21_03_38.542,5.120000,0.98590070,0.14620914,0.07345057,-0.03504134,0.98675424,0.09057285,0.13458322,-0.04761627,0.95479000,-0.29344299,-0.15507667,0.28314778,0.94645584,16.656643,-7.735089,5.244794,0.108655,0.224606,9.849442,0.088854,0.238292,-0.004493
2026_07_06_21_03_38.562,5.140000,0.98620903,0.14425360,0.07294300,-0.03552546,0.98683453,0.09111563,0.13362475,-0.04902647,0.95585769,-0.28971106,-0.15412344,0.27934575,0.94774044,16.424049,-7.679669,5.275620,0.110409,0.232808,9.849330,0.089939,0.246371,-0.005942
2026_07_06_21_03_38.582,5.160000,0.98650110,0.14238063,0.07244822,-0.03598064,0.98691332,0.09162033,0.13269462,-0.05035944,0.95686632,-0.28613076,-0.15318640,0.27570382,0.94895804,16.201527,-7.625893,5.304256,0.109854,0.234080,9.841837,0.090219,0.245582,-0.012700
2026_07_06_21_03_38.602,5.180000,0.98677719,0.14058600,0.07198136,-0.03640267,0.98698705,0.09208179,0.13182372,-0.05160350,0.95782083,-0.28269473,-0.15229455,0.27221349,0.95010853,15.988598,-7.575549,5.330422,0.108063,0.233197,9.831288,0.089858,0.241828,-0.021952
2026_07_06_21_03_38.621,5.200000,0.98703969,0.13887042,0.07149880,-0.03681983,0.98706442,0.09254340,0.13091794,-0.05282713,0.95871860,-0.27940637,-0.15137067,0.26887608,0.95120585,15.785096,-7.523194,5.356571,0.108006,0.233539,9.823578,0.090702,0.240232,-0.028686
2026_07_06_21_03_38.641,5.220000,0.98728633,0.13726908,0.07096194,-0.03724711,0.98715413,0.09302887,0.12989375,-0.05406536,0.95953971,-0.27633402,-0.15034527,0.26576152,0.95224321,15.595034,-7.464003,5.384020,0.110541,0.230976,9.819440,0.093711,0.237080,-0.030956
2026_07_06_21_03_38.661,5.240000,0.98751670,0.13579305,0.07036965,-0.03767355,0.98725766,0.09351794,0.12875080,-0.05529510,0.96028191,-0.27349797,-0.14921403,0.26289365,0.95321673,15.419794,-7.397956,5.411592,0.109834,0.222828,9.817025,0.093573,0.228725,-0.030574
2026_07_06_21_03_38.681,5.260000,0.98773366,0.13442248,0.06971118,-0.03811882,0.98737460,0.09404399,0.12746410,-0.05656098,0.96095508,-0.27086183,-0.14796020,0.26023260,0.95414191,15.256918,-7.323617,5.441211,0.104120,0.214659,9.815092,0.088431,0.219997,-0.030472
2026_07_06_21_03_38.701,5.280000,0.98794031,0.13313687,0.06897961,-0.03860450,0.98750299,0.09464534,0.12601611,-0.05791042,0.96156853,-0.26838842,-0.14657483,0.25773671,0.95503277,15.103858,-7.239972,5.475085,0.102787,0.209819,9.813400,0.087388,0.214937,-0.030562
2026_07_06_21_03_38.721,5.300000,0.98813927,0.13191666,0.06818387,-0.03911098,0.98764259,0.09528337,0.12443154,-0.05930503,0.96213663,-0.26603755,-0.14506911,0.25537059,0.95589793,14.958508,-7.148456,5.510994,0.107444,0.204001,9.806811,0.093030,0.208255,-0.034391
2026_07_06_21_03_38.740,5.320000,0.98833138,0.13076676,0.06731877,-0.03961602,0.98779750,0.09591363,0.12270559,-0.06070139,0.96266127,-0.26381561,-0.14342742,0.25314799,0.95673645,14.821651,-7.048794,5.546355,0.111225,0.201347,9.798100,0.097919,0.204016,-0.041288
2026_07_06_21_03_38.760,5.340000,0.98851407,0.12970537,0.06638829,-0.04011232,0.98796719,0.09652502,0.12084596,-0.06208134,0.96313506,-0.26175714,-0.14165710,0.25110519,0.95753825,14.695469,-6.941439,5.580535,0.111355,0.200351,9.790280,0.098954,0.201273,-0.048294
2026_07_06_21_03_38.780,5.360000,0.98868722,0.12872651,0.06540387,-0.04061326,0.98814577,0.09714605,0.11887193,-0.06346920,0.96356010,-0.25985304,-0.13978395,0.24922797,0.95830363,14.579156,-6.827506,5.615202,0.098078,0.202376,9.788281,0.085709,0.201609,-0.052158
2026_07_06_21_03_38.799,5.380000,0.98886436,0.12787658,0.06405361,-0.04113395,0.98841029,0.09773371,0.11616052,-0.06496988,0.96391118,-0.25817475,-0.13720080,0.24763563,0.95908946,14.478567,-6.671058,5.647449,0.065515,0.195397,9.769779,0.056207,0.187265,-0.071821
2026_07_06_21_03_38.818,5.400000,0.98910552,0.12696922,0.06176437,-0.04164434,0.98890179,0.09806564,0.11160786,-0.06669694,0.96428913,-0.25631618,-0.13275807,0.24602765,0.96012795,14.373549,-6.408482,5.663707,0.062518,0.177674,9.720171,0.060572,0.157819,-0.115209
2026_07_06_21_03_38.839,5.420000,0.98941112,0.12593372,0.05861448,-0.04208098,0.98958707,0.09803387,0.10538880,-0.06850771,0.96473980,-0.25413355,-0.12658645,0.24426734,0.96141011,14.256664,-6.050013,5.657988,0.086825,0.167379,9.686996,0.088759,0.142385,-0.142031
2026_07_06_21_03_38.858,5.440000,0.98970574,0.12496770,0.05531735,-0.04249313,0.99026865,0.09793716,0.09887525,-0.07028563,0.96515483,-0.25206372,-0.12011634,0.24266130,0.96264613,14.149253,-5.674824,5.648577,0.088483,0.162235,9.696086,0.088701,0.140032,-0.132177
2026_07_06_21_03_38.878,5.460000,0.98996896,0.12402645,0.05225148,-0.04299873,0.99084181,0.09809595,0.09278873,-0.07217370,0.96553707,-0.25005817,-0.11412065,0.24107118,0.96377444,14.044415,-5.324453,5.654425,0.081432,0.155548,9.711593,0.079549,0.136863,-0.116546
2026_07_06_21_03_38.898,5.480000,0.99021369,0.12303442,0.04937521,-0.04360671,0.99132109,0.09850963,0.08705376,-0.07421023,0.96592200,-0.24796692,-0.10851426,0.23935455,0.96484923,13.933393,-4.994502,5.675388,0.080829,0.150203,9.709764,0.078773,0.131449,-0.117273
2026_07_06_21_03_38.918,5.500000,0.99044317,0.12199846,0.04665760,-0.04429293,0.99172240,0.09912357,0.08161607,-0.07635495,0.96630901,-0.24579829,-0.10323074,0.23753187,0.96587890,13.817199,-4.681808,5.708230,0.087043,0.156557,9.705425,0.084131,0.137446,-0.122725
2026_07_06_21_03_38.938,5.520000,0.99065638,0.12094384,0.04409223,-0.04503907,0.99205470,0.09990185,0.07646611,-0.07857113,0.96668816,-0.24359931,-0.09825490,0.23565583,0.96685696,13.698855,-4.385789,5.750835,0.098854,0.171654,9.704047,0.094009,0.153199,-0.127029
2026_07_06_21_03_38.958,5.540000,0.99085480,0.11988906,0.04163371,-0.04582752,0.99233294,0.10079969,0.07151748,-0.08083398,0.96705288,-0.24140123,-0.09349436,0.23376936,0.96778649,13.580706,-4.101453,5.800552,0.111099,0.184164,9.702738,0.104454,0.166558,-0.130642
2026_07_06_21_03_38.981,5.560000,0.99103886,0.11884867,0.03924402,-0.04665832,0.99256581,0.10180862,0.06669413,-0.08315221,0.96739596,-0.23922943,-0.08887526,0.23190518,0.96866977,13.464531,-3.824413,5.856844,0.117414,0.188471,9.703318,0.109462,0.171859,-0.130910
2026_07_06_21_03_38.998,5.580000,0.99120975,0.11781861,0.03691637,-0.04753149,0.99275589,0.10292623,0.06198355,-0.08552849,0.96771908,-0.23707530,-0.08438393,0.23005652,0.96951193,13.349870,-3.553936,5.919559,0.117485,0.188698,9.708237,0.108239,0.173588,-0.126420
2026_07_06_21_03_39.017,5.600000,0.99136865,0.11678062,0.03467669,-0.04845799,0.99289870,0.10417860,0.05743685,-0.08798034,0.96802819,-0.23490602,-0.08007267,0.22818458,0.97031963,13.234449,-3.292944,5.990210,0.118610,0.189218,9.713414,0.108054,0.175767,-0.121653
2026_07_06_21_03_39.037,5.620000,0.99151683,0.11572466,0.03252866,-0.04943889,0.99299538,0.10556773,0.05306282,-0.09051026,0.96832722,-0.23270226,-0.07594801,0.22626954,0.97109938,13.117064,-3.041928,6.068905,0.128402,0.192302,9.711239,0.116838,0.179683,-0.124132
2026_07_06_21_03_39.056,5.640000,0.99165505,0.11467139,0.03043847,-0.05044153,0.99305832,0.10702203,0.04880052,-0.09306034,0.96861225,-0.23049964,-0.07193732,0.22435819,0.97184795,13.000364,-2.797381,6.151487,0.143501,0.196202,9.702833,0.131236,0.183601,-0.132652
2026_07_06_21_03_39.076,5.660000,0.99178350,0.11364616,0.02836897,-0.05143189,0.99309993,0.10846666,0.04458168,-0.09557056,0.96887863,-0.22834292,-0.06796183,0.22250664,0.97255951,12.887557,-2.555377,6.233613,0.153660,0.195348,9.696784,0.140945,0.182969,-0.138140
2026_07_06_21_03_39.096,5.680000,0.99190336,0.11264487,0.02630995,-0.05240769,0.99312246,0.10989410,0.04038693,-0.09803937,0.96912915,-0.22622332,-0.06400076,0.22070795,0.97323787,12.778195,-2.314801,6.314848,0.154894,0.187045,9.697262,0.142066,0.175618,-0.136047
2026_07_06_21_03_39.116,5.700000,0.99201620,0.11164023,0.02429722,-0.05338501,0.99311936,0.11134269,0.03628665,-0.10049250,0.96937299,-0.22409205,-0.06012631,0.21890362,0.97389221,12.668878,-2.079681,6.397423,0.152676,0.176598,9.697371,0.140049,0.165723,-0.133983
2026_07_06_21_03_39.136,5.720000,0.99212337,0.11061430,0.02236217,-0.05436550,0.99308866,0.11282172,0.03234486,-0.10292742,0.96961772,-0.22191752,-0.05639926,0.21705459,0.97452885,12.557329,-1.853684,6.481884,0.153422,0.171595,9.686898,0.141079,0.159141,-0.143339
2026_07_06_21_03_39.156,5.740000,0.99222285,0.10959616,0.02048404,-0.05534385,0.99303490,0.11431681,0.02851852,-0.10533692,0.96985149,-0.21975496,-0.05278041,0.21522030,0.97513819,12.446994,-1.634333,6.567388,0.155533,0.169700,9.671451,0.143358,0.154697,-0.158211
2026_07_06_21_03_39.178,5.760000,0.99231106,0.10862458,0.01863831,-0.05632138,0.99296105,0.11582582,0.02475423,-0.10772750,0.97005719,-0.21767820,-0.04922577,0.21347927,0.97570664,12.342431,-1.418562,6.653797,0.158370,0.165020,9.665125,0.146117,0.149630,-0.163599
2026_07_06_21_03_39.196,5.780000,0.99238890,0.10769192,0.01684198,-0.05729883,0.99286640,0.11735293,0.02108635,-0.11009794,0.97023857,-0.21567459,-0.04576883,0.21181448,0.97623760,12.242635,-1.208337,6.741360,0.165816,0.156941,9.668663,0.153365,0.143910,-0.158567
2026_07_06_21_03_39.215,5.800000,0.99245954,0.10676922,0.01511705,-0.05827468,0.99275106,0.11889860,0.01756224,-0.11244246,0.97040880,-0.21369015,-0.04245001,0.21016638,0.97674364,12.144109,-1.006368,6.830103,0.176782,0.150000,9.670101,0.164148,0.139280,-0.155828
2026_07_06_21_03_39.235,5.820000,0.99252439,0.10585479,0.01345745,-0.05923657,0.99261987,0.12043656,0.01417274,-0.11473842,0.97057158,-0.21172129,-0.03925465,0.20853259,0.97722733,12.046682,-0.812125,6.918506,0.187585,0.148088,9.660964,0.174667,0.137328,-0.164565
2026_07_06_21_03_39.255,5.840000,0.99258214,0.10497877,0.01184077,-0.06016687,0.99247950,0.12192717,0.01087338,-0.11695506,0.97071880,-0.20982495,-0.03613835,0.20697525,0.97767854,11.953956,-0.623057,7.004270,0.196395,0.146782,9.649183,0.183202,0.135215,-0.176115
2026_07_06_21_03_39.274,5.860000,0.99263108,0.10416403,0.01025179,-0.06105985,0.99233317,0.12335554,0.00763201,-0.11908408,0.97084308,-0.20804487,-0.03307296,0.20554097,0.97808951,11.868629,-0.437318,7.086529,0.202558,0.142867,9.643497,0.189168,0.131521,-0.181252
2026_07_06_21_03_39.294,5.880000,0.99267209,0.10340273,0.00870315,-0.06192216,0.99217981,0.12473666,0.00447290,-0.12113694,0.97094703,-0.20636784,-0.03008458,0.20421217,0.97846425,11.789665,-0.256298,7.166148,0.205533,0.134366,9.640728,0.192441,0.123575,-0.182652
2026_07_06_21_03_39.314,5.900000,0.99270725,0.10266759,0.00722182,-0.06276545,0.99201667,0.12609832,0.00145036,-0.12313253,0.97103971,-0.20474426,-0.02722627,0.20293115,0.97881442,11.713683,-0.083106,7.244728,0.205668,0.123303,9.634048,0.193362,0.111989,-0.187383
2026_07_06_21_03_39.334,5.920000,0.99273711,0.10194988,0.00582791,-0.06360226,0.99184155,0.12746896,-0.00139732,-0.12509234,0.97112197,-0.20316018,-0.02453965,0.20167752,0.97914451,11.639484,0.080067,7.323904,0.208825,0.117038,9.621582,0.196859,0.104294,-0.198766
2026_07_06_21_03_39.359,5.940000,0.99276054,0.10126914,0.00451993,-0.06442492,0.99165797,0.12883250,-0.00407411,-0.12700160,0.97118795,-0.20165440,-0.02202292,0.20048961,0.97944826,11.569288,0.233447,7.402740,0.220544,0.117740,9.607164,0.207998,0.104099,-0.213513
2026_07_06_21_03_39.375,5.960000,0.99277717,0.10065439,0.00327857,-0.06520361,0.99147546,0.13012533,-0.00661628,-0.12880532,0.97123438,-0.20028229,-0.01963584,0.19942720,0.97971588,11.506561,0.379116,7.477550,0.232989,0.123840,9.597311,0.219032,0.110174,-0.224922
2026_07_06_21_03_39.393,5.980000,0.99278605,0.10012832,0.00211556,-0.06592197,0.99129963,0.13131648,-0.00900072,-0.13046917,0.97125721,-0.19909093,-0.01740191,0.19853309,0.97993970,11.453792,0.515748,7.546537,0.233073,0.125946,9.593214,0.218211,0.111878,-0.229811
2026_07_06_21_03_39.413,6.000000,0.99278682,0.09968852,0.00106350,-0.06659932,0.99112678,0.13244990,-0.01116672,-0.13202581,0.97125345,-0.19808054,-0.01539003,0.19779724,0.98012215,11.410387,0.639867,7.612223,0.221215,0.120678,9.596012,0.206459,0.106161,-0.226308
2026_07_06_21_03_39.433,6.020000,0.99277961,0.09931785,0.00014113,-0.06726593,0.99095052,0.13358851,-0.01308120,-0.13353245,0.97122252,-0.19722046,-0.01364163,0.19718249,0.98027188,11.374157,0.749574,7.678234,0.211189,0.112991,9.606241,0.196833,0.099746,-0.214984
2026_07_06_21_03_39.453,6.040000,0.99276578,0.09900457,-0.00066378,-0.06792573,0.99077129,0.13473725,-0.01476788,-0.13500011,0.97116840,-0.19648652,-0.01213195,0.19666688,0.98039532,11.343796,0.846230,7.744847,0.213968,0.107516,9.620255,0.199659,0.097895,-0.200507
2026_07_06_21_03_39.473,6.060000,0.99274713,0.09875140,-0.00139890,-0.06855295,0.99059707,0.13583520,-0.01631691,-0.13638777,0.97109729,-0.19587854,-0.01076189,0.19626212,0.98049241,11.319961,0.935001,7.808539,0.225280,0.105438,9.636349,0.210543,0.100872,-0.184789
2026_07_06_21_03_39.493,6.080000,0.99272591,0.09855840,-0.00211660,-0.06911703,0.99043673,0.13681132,-0.01782654,-0.13764575,0.97101814,-0.19539037,-0.00942172,0.19597554,0.98056352,11.303058,1.021515,7.865209,0.230347,0.105951,9.655299,0.214924,0.106037,-0.166697
2026_07_06_21_03_39.513,6.100000,0.99270397,0.09840788,-0.00282171,-0.06961855,0.99029058,0.13766587,-0.01930428,-0.13877657,0.97093832,-0.19498689,-0.00809978,0.19577266,0.98061585,11.291071,1.106204,7.914870,0.218073,0.108582,9.674581,0.201903,0.110894,-0.148371
2026_07_06_21_03_39.532,6.120000,0.99268204,0.09827618,-0.00347060,-0.07008785,0.99015129,0.13846774,-0.02066633,-0.13983206,0.97085899,-0.19462751,-0.00688553,0.19560049,0.98065948,11.280907,1.184265,7.961489,0.198544,0.112101,9.689939,0.181671,0.114798,-0.133854
2026_07_06_21_03_39.556,6.140000,0.99265999,0.09814911,-0.00403701,-0.07054525,0.99001414,0.13926244,-0.02186266,-0.14084736,0.97078025,-0.19428781,-0.00583315,0.19542697,0.98070091,11.270692,1.252830,8.007686,0.188316,0.117071,9.701571,0.170521,0.120640,-0.123392
2026_07_06_21_03_39.573,6.160000,0.99263787,0.09803739,-0.00455063,-0.07097906,0.98988253,0.14002074,-0.02295147,-0.14180528,0.97070128,-0.19398527,-0.00488294,0.19527726,0.98073590,11.261886,1.315235,8.051774,0.189925,0.122841,9.710181,0.171022,0.128296,-0.116276
2026_07_06_21_03_39.591,6.180000,0.99261504,0.09795967,-0.00507114,-0.07137023,0.98976117,0.14069279,-0.02405018,-0.14267986,0.97062039,-0.19374864,-0.00391544,0.19519635,0.98075634,11.257111,1.378208,8.090888,0.194914,0.127115,9.722198,0.175086,0.135617,-0.105619
2026_07_06_21_03_39.611,6.200000,0.99259263,0.09790451,-0.00560724,-0.07171612,0.98965073,0.14127184,-0.02517407,-0.14346774,0.97054303,-0.19355433,-0.00291126,0.19516285,0.98076653,11.255115,1.442627,8.124640,0.192731,0.127162,9.735903,0.172680,0.138134,-0.092330
2026_07_06_21_03_39.631,6.220000,0.99257302,0.09784210,-0.00611973,-0.07203089,0.98954821,0.14179429,-0.02624387,-0.14418936,0.97047693,-0.19334926,-0.00194675,0.19511248,0.98077893,11.252145,1.503946,8.155115,0.183607,0.126181,9.740551,0.163610,0.136891,-0.087522
2026_07_06_21_03_39.651,6.240000,0.99255574,0.09776702,-0.00658409,-0.07232860,0.98945045,0.14229293,-0.02721286,-0.14486776,0.97042036,-0.19312599,-0.00107255,0.19503087,0.98079652,11.247361,1.559489,8.184204,0.172296,0.127436,9.733553,0.152088,0.135224,-0.094471
2026_07_06_21_03_39.670,6.260000,0.99253815,0.09770063,-0.00700270,-0.07261961,0.98935473,0.14278713,-0.02809086,-0.14552382,0.97036195,-0.19292615,-0.00028906,0.19496028,0.98081112,11.243232,1.609818,8.213025,0.161803,0.130798,9.725552,0.141068,0.135510,-0.102799
2026_07_06_21_03_39.690,6.280000,0.99251819,0.09765718,-0.00738124,-0.07291321,0.98925835,0.14329371,-0.02889302,-0.14617702,0.97029346,-0.19277667,0.00041103,0.19492944,0.98081720,11.241430,1.655800,8.242557,0.155893,0.131806,9.724549,0.134920,0.135521,-0.103917
2026_07_06_21_03_39.710,6.300000,0.99249613,0.09763312,-0.00771720,-0.07321015,0.98916143,0.14381467,-0.02961406,-0.14682849,0.97021610,-0.19267105,0.00102311,0.19493096,0.98081642,11.241524,1.697134,8.272908,0.155472,0.128495,9.728004,0.134847,0.132993,-0.099977
2026_07_06_21_03_39.730,6.320000,0.99247414,0.09761406,-0.00799826,-0.07350253,0.98906684,0.14433724,-0.03022590,-0.14746022,0.97013772,-0.19258308,0.00152637,0.19493467,0.98081505,11.241748,1.732208,8.303334,0.156807,0.122768,9.729995,0.136882,0.128088,-0.097046
2026_07_06_21_03_39.756,6.340000,0.99245334,0.09759014,-0.00821835,-0.07379147,0.98897457,0.14486513,-0.03071529,-0.14807326,0.97006196,-0.19249442,0.00191001,0.19492021,0.98081726,11.240911,1.760263,8.334043,0.158422,0.119629,9.730959,0.138829,0.125540,-0.095611
2026_07_06_21_03_39.774,6.360000,0.99243230,0.09756251,-0.00840240,-0.07408854,0.98888057,0.14541622,-0.03113416,-0.14869525,0.96998489,-0.19240333,0.00222110,0.19489340,0.98082191,11.239352,1.784276,8.366082,0.166536,0.121671,9.737800,0.146454,0.130114,-0.089602
2026_07_06_21_03_39.789,6.380000,0.99241209,0.09753131,-0.00857985,-0.07438020,0.98878795,0.14595801,-0.03153828,-0.14930522,0.96991044,-0.19230616,0.00252069,0.19485885,0.98082805,11.237342,1.807443,8.397585,0.179836,0.126323,9.747765,0.158827,0.138592,-0.081199
2026_07_06_21_03_39.809,6.400000,0.99239421,0.09749792,-0.00875435,-0.07464072,0.98870426,0.14643897,-0.03193016,-0.14985310,0.96984583,-0.19220588,0.00282090,0.19481960,0.98083502,11.235059,1.829909,8.425563,0.185346,0.132217,9.752015,0.163304,0.146023,-0.078397
2026_07_06_21_03_39.829,6.420000,0.99237770,0.09747192,-0.00892566,-0.07487436,0.98862833,0.14686728,-0.03231154,-0.15034729,0.96978611,-0.19212133,0.00311895,0.19479454,0.98083913,11.233603,1.851774,8.450491,0.180216,0.136132,9.753769,0.157555,0.149482,-0.077323
2026_07_06_21_03_39.849,6.440000,0.99236125,0.09745111,-0.00909253,-0.07509959,0.98855478,0.14727971,-0.03268322,-0.15082401,0.96972668,-0.19204772,0.00340907,0.19477910,0.98084122,11.232713,1.873082,8.474499,0.174389,0.135798,9.763805,0.151788,0.150321,-0.067281
2026_07_06_21_03_39.869,6.460000,0.99234700,0.09741525,-0.00924589,-0.07531415,0.98848456,0.14767416,-0.03302376,-0.15127693,0.96967608,-0.19194676,0.00367677,0.19473214,0.98084956,11.229980,1.892606,8.497459,0.171020,0.133172,9.773751,0.148808,0.149277,-0.056956
