UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_14_22_37.721,0,29.7,0,0.758,0,0,0,0.011, ,0,0,0,0,0, ,-37.5,365.8,930.1,-0.9,-0.5,-2,25,-37.0169,365.558,929.564,-0.905561,-0.525688,-2.00797,
2026_07_06_14_22_37.740,0,29.7,0,0.76,0,0,0,0.011, ,0,0,0,0,0, ,-36.9,366.5,929.4,-0.9,-0.5,-2,25,-37.0281,365.594,929.576,-0.905222,-0.524123,-2.00748,
2026_07_06_14_22_37.767,0,29.7,0,0.757,0,0,0,0.011, ,0,0,0,0,0, ,-36.9,365.1,928.9,-0.9,-0.5,-2,25,-37.0203,365.606,929.55,-0.904904,-0.522653,-2.00703,
2026_07_06_14_22_37.780,0,29.7,0,45.159,0,0,0,0.011, ,0,0,0,0,0, ,-35.6,366.2,930.4,-0.9,-0.5,-2,25,-36.9734,365.609,929.556,-0.904605,-0.521272,-2.0066,
2026_07_06_14_22_37.800,0,29.7,0,0.758,0,0,0,0.011, ,0,0,0,0,0, ,-37.4,366.2,929,-0.9,-0.5,-2,25,-36.9445,365.645,929.565,-0.904324,-0.519976,-2.0062,
2026_07_06_14_22_37.819,0,29.7,0,0.76,0,0,0,0.012, ,0,0,0,0,0, ,-36.2,364.8,931.2,-0.9,-0.5,-2,25,-36.9357,365.636,929.597,-0.904061,-0.518759,-2.00582,
2026_07_06_14_22_37.839,0,29.8,0,0.76,0,0,0,0.012, ,0,0,0,0,0, ,-37.5,365.3,929,-0.9,-0.5,-2.1,25,-36.9305,365.6,929.628,-0.903813,-0.517616,-2.00851,
2026_07_06_14_22_37.860,0,29.8,0,0.758,0,0,0,0.011, ,0,0,0,0,0, ,-36.8,365.3,928.9,-0.9,-0.5,-2,25,-36.9439,365.582,929.587,-0.903581,-0.516542,-2.01104,
2026_07_06_14_22_37.879,0,29.7,0,0.758,0,0,0,0.011, ,0,0,0,0,0, ,-36.1,365.9,929.4,-0.9,-0.5,-2.1,25,-36.9138,365.583,929.56,-0.903363,-0.515534,-2.01341,
2026_07_06_14_22_37.899,0,29.7,0,0.757,0,0,0,0.012, ,0,0,0,0,0, ,-37.9,365.1,929.9,-0.9,-0.5,-2.1,25,-36.919,365.578,929.565,-0.903158,-0.514587,-2.01869,
2026_07_06_14_22_37.924,0,29.8,0,0.757,0,0,0,0.012, ,0,0,0,0,0, ,-37.3,364.6,929.6,-0.9,-0.5,-2,25,-36.9605,365.534,929.577,-0.902965,-0.513699,-2.0206,
2026_07_06_14_22_37.939,0,29.8,0,0.758,0,0,0,0.011, ,0,0,0,0,0, ,-36.7,365.1,929.8,-0.9,-0.5,-1.9,25,-36.9629,365.492,929.584,-0.902785,-0.512864,-2.0163,
2026_07_06_14_22_37.959,0,29.8,0,0.759,0,0,0,0.011, ,0,0,0,0,0, ,-36.7,365.9,928.8,-0.9,-0.5,-2,25,-36.9469,365.493,929.567,-0.902615,-0.51208,-2.01226,
2026_07_06_14_22_37.978,0,29.8,0,0.76,0,0,0,0.011, ,0,0,0,0,0, ,-36,365.4,928.7,-0.9,-0.5,-2,25,-36.9105,365.502,929.517,-0.902456,-0.511344,-2.01151,
2026_07_06_14_22_37.997,0,29.9,0,0.759,0,0,0,0.011, ,0,0,0,0,0, ,-38,365.6,930.4,-0.9,-0.5,-2,25,-36.916,365.502,929.519,-0.902306,-0.510652,-2.01081,
2026_07_06_14_22_38.018,0,29.8,0,0.759,0,0,0,0.01, ,0,0,0,0,0, ,-37.9,365.8,930.9,-0.9,-0.5,-1.9,25,-36.979,365.514,929.588,-0.902165,-0.510003,-2.0071,
2026_07_06_14_22_38.038,0,29.8,0,0.76,0,0,0,0.011, ,0,0,0,0,0, ,-36.4,365.2,930,-0.9,-0.5,-2,25,-36.9894,365.513,929.641,-0.902034,-0.509394,-2.00362,
2026_07_06_14_22_38.057,0,29.9,0,0.757,0,0,0,0.011, ,0,0,0,0,0, ,-35.8,366.3,928.8,-0.9,-0.5,-2,25,-36.9352,365.528,929.626,-0.90191,-0.508821,-2.0034,
2026_07_06_14_22_38.076,0,29.9,0,0.759,0,0,0,0.01, ,0,0,0,0,0, ,-37.1,366.8,929.1,-0.9,-0.5,-2.1,25,-36.9056,365.59,929.585,-0.901793,-0.508284,-2.00624,
2026_07_06_14_22_38.097,0,29.9,0,0.759,0,0,0,0.01, ,0,0,0,0,0, ,-37.8,366.4,929.8,-0.9,-0.6,-2,25,-36.9388,365.652,929.577,-0.901684,-0.510826,-2.00891,
2026_07_06_14_22_38.117,0,29.8,0,0.759,0,0,0,0.01, ,0,0,0,0,0, ,-37.1,366.8,929.5,-0.9,-0.6,-1.9,25,-36.97,365.709,929.581,-0.901581,-0.51626,-2.00532,
2026_07_06_14_22_38.136,0,29.9,0,0.759,0,0,0,0.011, ,0,0,0,0,0, ,-37.9,364.8,929.8,-0.9,-0.5,-1.9,25,-37.0023,365.715,929.585,-0.901485,-0.518316,-1.9989,
2026_07_06_14_22_38.156,0,29.9,0,0.759,0,0,0,0.01, ,0,0,0,0,0, ,-37.7,364.8,931.2,-0.8,-0.6,-2,25,-37.0509,365.659,929.641,-0.898348,-0.520247,-1.99592,
2026_07_06_14_22_38.176,0,29.9,0,0.759,0,0,0,0.01, ,0,0,0,0,0, ,-37.4,364.9,929.5,-1,-0.6,-2.1,25,-37.0813,365.61,929.684,-0.898448,-0.525107,-1.99922,
2026_07_06_14_22_38.196,0,29.9,0,0.759,0,0,0,0.01, ,0,0,0,0,0, ,-37.3,366.2,929.4,-0.9,-0.5,-2,25,-37.0977,365.606,929.67,-0.90159,-0.526624,-2.00231,
2026_07_06_14_22_38.215,0,29.9,0,0.76,0,0,0,0.01, ,0,0,0,0,0, ,-37.9,366.4,928.9,-0.9,-0.5,-2,25,-37.1283,365.648,929.638,-0.901493,-0.525001,-2.00217,
2026_07_06_14_22_38.235,0,30,0,0.76,0,0,0,0.01, ,0,0,0,0,0, ,-37.3,366.5,929.6,-1,-0.6,-2.1,25,-37.157,365.697,929.615,-0.904449,-0.526525,-2.00508,
2026_07_06_14_22_38.255,0,30,0,0.76,0,0,0,0.009, ,0,0,0,0,0, ,-37.5,365.1,929.4,-0.9,-0.5,-2.1,25,-37.1718,365.704,929.608,-0.907225,-0.527955,-2.01087,
2026_07_06_14_22_38.274,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.9,365.3,929.1,-0.9,-0.5,-2,25,-37.1735,365.673,929.586,-0.906784,-0.526252,-2.01325,
2026_07_06_14_22_38.295,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.7,365.9,928.3,-0.9,-0.5,-2,25,-37.1508,365.668,929.532,-0.906371,-0.524652,-2.01245,
2026_07_06_14_22_38.314,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.4,365.9,931,-1,-0.5,-2,25,-37.1142,365.683,929.539,-0.90903,-0.52315,-2.01169,
2026_07_06_14_22_38.334,0,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-36.4,365.4,929.5,-0.8,-0.5,-2.1,25,-37.0707,365.681,929.582,-0.908479,-0.521739,-2.01402,
2026_07_06_14_22_38.354,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,365.1,930.2,-0.8,-0.5,-2,25,-37.0633,365.654,929.599,-0.901869,-0.520414,-2.01621,
2026_07_06_14_22_38.375,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.8,365.2,929.1,-0.9,-0.5,-2,25,-37.0686,365.624,929.602,-0.898708,-0.51917,-2.01523,
2026_07_06_14_22_38.394,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,365.8,929.1,-0.9,-0.5,-2,25,-37.0949,365.616,929.571,-0.898787,-0.518002,-2.0143,
2026_07_06_14_22_38.414,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.1,365.7,928.2,-0.9,-0.5,-1.9,25,-37.1896,365.624,929.515,-0.898861,-0.516905,-2.01038,
2026_07_06_14_22_38.433,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.2,366.3,930.6,-0.9,-0.6,-2,25,-37.2482,365.647,929.508,-0.89893,-0.518922,-2.0067,
2026_07_06_14_22_38.454,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.4,365.6,928.5,-0.9,-0.5,-2,25,-37.2209,365.666,929.511,-0.898995,-0.520816,-2.00629,
2026_07_06_14_22_38.474,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.7,364.7,930.1,-0.9,-0.5,-2,25,-37.18,365.634,929.498,-0.899057,-0.519547,-2.00591,
2026_07_06_14_22_38.493,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.3,365.7,930.5,-0.9,-0.5,-2,25,-37.169,365.608,929.547,-0.899114,-0.518356,-2.00555,
2026_07_06_14_22_38.513,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.3,366.4,928.8,-0.8,-0.5,-2,25,-37.177,365.635,929.553,-0.896121,-0.517237,-2.00521,
2026_07_06_14_22_38.533,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,366.4,929.4,-0.9,-0.6,-2,25,-37.2119,365.681,929.525,-0.893311,-0.519234,-2.00489,
2026_07_06_14_22_38.553,0,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-37.5,364.9,929,-0.9,-0.5,-2,25,-37.2508,365.679,929.506,-0.893718,-0.521109,-2.0046,
2026_07_06_14_22_38.572,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.9,364.2,929.6,-1,-0.6,-2.1,25,-37.2477,365.611,929.493,-0.897148,-0.522869,-2.00736,
2026_07_06_14_22_38.592,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,365.9,930,-0.9,-0.5,-2.1,25,-37.2539,365.576,929.512,-0.900369,-0.524523,-2.01301,
2026_07_06_14_22_38.611,0,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.5,365.8,928.8,-0.9,-0.5,-2,25,-37.2781,365.593,929.505,-0.900346,-0.523028,-2.01526,
2026_07_06_14_22_38.631,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.2,366.9,929.6,-0.9,-0.5,-2,25,-37.2824,365.639,929.486,-0.900325,-0.521625,-2.01433,
2026_07_06_14_22_38.651,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.9,366.8,930.4,-0.9,-0.6,-2,25,-37.2683,365.713,929.518,-0.900305,-0.523354,-2.01346,
2026_07_06_14_22_38.671,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,364.5,929.6,-1,-0.5,-2,25,-37.2855,365.709,929.547,-0.903334,-0.524978,-2.01264,
2026_07_06_14_22_38.691,0,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-37.2,364.9,929.8,-0.9,-0.5,-2,25,-37.3107,365.648,929.556,-0.906177,-0.523456,-2.01187,
2026_07_06_14_22_38.711,0,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-37.9,366.5,928.9,-0.9,-0.5,-2,25,-37.3253,365.651,929.544,-0.905801,-0.522026,-2.01114,
2026_07_06_14_22_38.730,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.2,364.9,930,-0.9,-0.5,-2,25,-37.339,365.654,929.538,-0.905447,-0.520684,-2.01047,
2026_07_06_14_22_38.750,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.4,364.5,929.5,-1,-0.5,-2,25,-37.3366,365.596,929.551,-0.908162,-0.519424,-2.00983,
2026_07_06_14_22_38.770,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.2,366.2,930,-1,-0.5,-2,25,-37.3344,365.581,929.563,-0.913759,-0.51824,-2.00923,
2026_07_06_14_22_38.790,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,364.6,930,-0.9,-0.5,-2.1,25,-37.3445,365.57,929.59,-0.915967,-0.517129,-2.01171,
2026_07_06_14_22_38.809,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.4,365.9,930.2,-0.9,-0.6,-2,25,-37.36,365.55,929.621,-0.914994,-0.519132,-2.01405,
2026_07_06_14_22_38.829,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.8,364.8,930.6,-0.9,-0.5,-2,25,-37.3442,365.538,929.668,-0.91408,-0.521013,-2.01319,
2026_07_06_14_22_38.849,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,366.9,929,-0.9,-0.5,-2,25,-37.3446,365.557,929.676,-0.913222,-0.519732,-2.01239,
2026_07_06_14_22_38.869,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,365.9,930.1,-0.9,-0.5,-2,25,-37.3875,365.608,929.669,-0.912417,-0.51853,-2.01163,
2026_07_06_14_22_38.890,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,365.8,930.9,-0.9,-0.5,-2,25,-37.4249,365.623,929.719,-0.91166,-0.517401,-2.01092,
2026_07_06_14_22_38.908,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.7,365.2,930,-0.9,-0.6,-2,25,-37.4142,365.616,929.764,-0.910949,-0.519387,-2.01026,
2026_07_06_14_22_38.928,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.8,364.8,928.8,-0.9,-0.5,-2.1,25,-37.3737,365.578,929.742,-0.910282,-0.521253,-2.01268,
2026_07_06_14_22_38.948,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.1,365.8,928.8,-0.8,-0.5,-2,25,-37.3479,365.561,929.684,-0.906609,-0.519958,-2.01495,
2026_07_06_14_22_38.968,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.1,365.9,930,-0.9,-0.5,-2,25,-37.3328,365.579,929.667,-0.903159,-0.518741,-2.01404,
2026_07_06_14_22_38.988,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.4,365.9,930.2,-0.9,-0.5,-2,25,-37.2973,365.598,929.693,-0.902967,-0.517599,-2.01319,
2026_07_06_14_22_39.008,0,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-37.1,364.8,928.7,-0.9,-0.5,-2.1,25,-37.2639,365.583,929.679,-0.902786,-0.516527,-2.01543,
2026_07_06_14_22_39.028,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.4,365.7,929.9,-0.9,-0.5,-2,25,-37.2631,365.563,929.655,-0.902616,-0.51552,-2.01754,
2026_07_06_14_22_39.052,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.7,364.9,930.7,-0.9,-0.5,-2,25,-37.2806,365.547,929.695,-0.902457,-0.514574,-2.01647,
2026_07_06_14_22_39.067,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.6,365.3,929,-0.9,-0.5,-2,25,-37.2726,365.52,929.704,-0.902307,-0.513686,-2.01546,
2026_07_06_14_22_39.087,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.4,366,930.4,-0.9,-0.6,-2,25,-37.2255,365.528,929.704,-0.902166,-0.515899,-2.01452,
2026_07_06_14_22_39.106,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.3,365.4,928.8,-0.8,-0.5,-2,25,-37.2026,365.538,929.698,-0.898988,-0.517977,-2.01364,
2026_07_06_14_22_39.126,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.8,366,929.5,-0.9,-0.5,-2,25,-37.1933,365.548,929.664,-0.896002,-0.516881,-2.01281,
2026_07_06_14_22_39.146,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.4,365.7,930,-0.9,-0.5,-2,25,-37.1877,365.566,929.669,-0.896246,-0.515853,-2.01203,
2026_07_06_14_22_39.165,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.2,364.9,929.6,-0.9,-0.5,-2.1,25,-37.1945,365.55,929.677,-0.896475,-0.514887,-2.01434,
2026_07_06_14_22_39.186,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,365.4,930.2,-0.9,-0.5,-2,25,-37.2131,365.526,929.691,-0.89669,-0.51398,-2.01651,
2026_07_06_14_22_39.203,0,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-37.5,365.1,929.9,-0.9,-0.5,-2,25,-37.2397,365.509,929.713,-0.896891,-0.513128,-2.01551,
2026_07_06_14_22_39.226,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.7,366.4,928.8,-1,-0.6,-2,25,-37.2617,365.524,929.691,-0.900128,-0.515375,-2.01456,
2026_07_06_14_22_39.245,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.1,365.6,929.3,-0.9,-0.4,-1.9,25,-37.2397,365.553,929.652,-0.903167,-0.514438,-2.01063,
2026_07_06_14_22_39.264,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.5,366.3,929,-0.9,-0.5,-2.1,25,-37.2433,365.577,929.621,-0.902974,-0.510511,-2.00998,
2026_07_06_14_22_39.285,0,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.4,366.9,929.8,-0.9,-0.6,-2,25,-37.3169,365.639,929.608,-0.902792,-0.512917,-2.01242,
2026_07_06_14_22_39.305,0,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-37.5,366.8,929.6,-0.9,-0.5,-2,25,-37.3554,365.713,929.613,-0.902622,-0.515177,-2.01166,
