UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_16_23_30.770,3.867,64.7,0,0.783,0,0,0,0, ,0,0,0,0,0, ,988.4,13.1,26.1,-0.6,-0.5,-1.6,25,990.467,13.4464,26.171,-0.569778,-0.466398,-1.77053,
2026_07_06_16_23_30.790,3.867,64.6,0,0.785,0,0,0,0, ,0,0,0,0,0, ,992.3,11.9,26.1,-0.6,-0.5,-1.8,25,990.46,13.3887,26.1667,-0.57162,-0.468445,-1.76623,
2026_07_06_16_23_30.809,3.867,64.7,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.4,12.8,26.4,-0.6,-0.4,-1.8,25,990.514,13.3254,26.1718,-0.573349,-0.467321,-1.76829,
2026_07_06_16_23_30.829,3.867,64.6,0,0.782,0,0,0,0, ,0,0,0,0,0, ,990.7,13.4,25.6,-0.6,-0.5,-1.9,25,990.516,13.3117,26.1613,-0.574973,-0.466266,-1.77327,
2026_07_06_16_23_30.849,3.867,64.6,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.4,13.7,26.7,-0.6,-0.6,-1.7,25,990.518,13.3262,26.1606,-0.576498,-0.471368,-1.7749,
2026_07_06_16_23_30.869,3.867,64.6,0,0.782,0,0,0,0, ,0,0,0,0,0, ,990.8,14,28.5,-0.5,-0.6,-1.8,25,990.523,13.3581,26.2483,-0.574883,-0.479207,-1.77338,
2026_07_06_16_23_30.888,3.867,64.6,0,0.783,0,0,0,0, ,0,0,0,0,0, ,991.2,13,24.5,-0.6,-0.6,-2,25,990.552,13.3668,26.2637,-0.573367,-0.486568,-1.7811,
2026_07_06_16_23_30.909,3.867,64.6,0,0.783,0,0,0,0, ,0,0,0,0,0, ,989.8,10.8,25.6,-0.5,-0.5,-2,25,990.549,13.2774,26.1897,-0.571943,-0.490433,-1.79444,
2026_07_06_16_23_30.928,3.867,64.5,0,0.783,0,0,0,0, ,0,0,0,0,0, ,989.2,14.7,27.7,-0.6,-0.9,-2,25,990.485,13.2453,26.2178,-0.570606,-0.503204,-1.80696,
2026_07_06_16_23_30.948,3.867,64.6,0,0.785,0,0,0,0, ,0,0,0,0,0, ,990.7,14.1,25.1,-0.5,-0.6,-1.7,25,990.453,13.3156,26.2289,-0.56935,-0.518243,-1.80959,
2026_07_06_16_23_30.968,3.867,64.3,0,0.784,0,0,0,0, ,0,0,0,0,0, ,989.8,11.9,25.8,-0.5,-0.5,-1.7,25,990.44,13.2964,26.1814,-0.565124,-0.520178,-1.80291,
2026_07_06_16_23_30.987,3.867,64.6,0,0.785,0,0,0,0, ,0,0,0,0,0, ,990.2,13.6,25.5,-0.5,-0.4,-1.8,25,990.413,13.2631,26.149,-0.561156,-0.515901,-1.79968,
2026_07_06_16_23_31.007,3.867,64.5,0,0.784,0,0,0,0, ,0,0,0,0,0, ,991.3,12.5,23.6,-0.5,-0.3,-1.9,25,990.434,13.2501,26.0516,-0.557429,-0.505792,-1.80275,
2026_07_06_16_23_31.027,3.867,64.5,0,0.783,0,0,0,0, ,0,0,0,0,0, ,991.3,13,25.7,-0.6,-0.4,-1.9,25,990.487,13.2196,25.9662,-0.556976,-0.496298,-1.80868,
2026_07_06_16_23_31.047,3.867,64.3,0,0.785,0,0,0,0, ,0,0,0,0,0, ,990.4,15,27.3,-0.5,-0.3,-1.8,25,990.509,13.2672,25.9987,-0.556551,-0.487383,-1.81119,
2026_07_06_16_23_31.067,3.867,64.3,0,0.782,0,0,0,0, ,0,0,0,0,0, ,989.5,15.6,32.4,-0.5,-0.5,-1.7,25,990.475,13.3911,26.2334,-0.553105,-0.482058,-1.80747,
2026_07_06_16_23_31.086,3.867,64.5,0,0.784,0,0,0,0, ,0,0,0,0,0, ,990.1,12.3,23.9,-0.5,-1,-1.5,25,990.434,13.4251,26.3502,-0.549869,-0.498386,-1.79482,
2026_07_06_16_23_31.105,3.867,64.3,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.2,12,21.2,-0.5,-0.6,-2,25,990.416,13.3474,26.1186,-0.54683,-0.516766,-1.79209,
2026_07_06_16_23_31.126,3.867,64.3,0,0.783,0,0,0,0, ,0,0,0,0,0, ,991.5,13.3,23.6,-0.6,-0.1,-2.1,25,990.443,13.3049,25.892,-0.547023,-0.506603,-1.80781,
2026_07_06_16_23_31.149,3.867,64.2,0,0.785,0,0,0,0, ,0,0,0,0,0, ,990.4,15.7,26.8,-0.6,0,-2,25,990.474,13.3777,25.8498,-0.550252,-0.478779,-1.82257,
2026_07_06_16_23_31.166,3.867,64.3,0,0.78,0,0,0,0, ,0,0,0,0,0, ,990.2,13.3,28.3,-0.6,-0.7,-1.6,25,990.463,13.4461,25.9534,-0.553283,-0.470932,-1.82119,
2026_07_06_16_23_31.185,3.867,64.2,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.6,14.5,24.5,-0.6,-0.8,-1.6,25,990.459,13.4738,25.9807,-0.55613,-0.487937,-1.80771,
2026_07_06_16_23_31.205,3.867,64.2,0,0.78,0,0,0,0, ,0,0,0,0,0, ,990.6,13.3,25.2,-0.5,-0.9,-1.8,25,990.468,13.4998,25.9118,-0.555756,-0.510001,-1.80115,
2026_07_06_16_23_31.225,3.867,64.1,0,0.785,0,0,0,0, ,0,0,0,0,0, ,989.5,13.3,26.6,-0.6,-0.5,-2,25,990.442,13.4876,25.911,-0.555406,-0.521579,-1.80717,
2026_07_06_16_23_31.245,3.867,64.2,0,0.783,0,0,0,0, ,0,0,0,0,0, ,990.6,14.7,26.4,-0.5,-0.3,-2,25,990.418,13.5188,25.9469,-0.555076,-0.51417,-1.81892,
2026_07_06_16_23_31.265,3.867,64.2,0,0.785,0,0,0,0, ,0,0,0,0,0, ,990.8,14.7,27.9,-0.6,-0.4,-1.8,25,990.436,13.5908,26.0202,-0.554767,-0.504166,-1.82386,
2026_07_06_16_23_31.284,3.867,64.1,0,0.781,0,0,0,0, ,0,0,0,0,0, ,989.1,14.6,27.8,-0.5,-0.8,-1.6,25,990.406,13.6553,26.1317,-0.554476,-0.510006,-1.81632,
2026_07_06_16_23_31.305,3.867,64,0,0.783,0,0,0,0, ,0,0,0,0,0, ,991.3,12.9,22.4,-0.5,-0.7,-1.5,25,990.393,13.6611,26.0689,-0.551157,-0.52463,-1.80009,
2026_07_06_16_23_31.324,3.867,64.1,0,0.785,0,0,0,0, ,0,0,0,0,0, ,991.5,11.4,23.4,-0.5,-0.3,-1.8,25,990.455,13.569,25.8758,-0.548039,-0.523129,-1.79094,
2026_07_06_16_23_31.344,3.867,64.1,0,0.783,0,0,0,0, ,0,0,0,0,0, ,990.3,12.3,26.1,-0.6,-0.3,-2.1,25,990.482,13.4643,25.8072,-0.548159,-0.509532,-1.80063,
2026_07_06_16_23_31.363,3.867,63.9,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.6,15.1,26.9,-0.6,-0.4,-1.9,25,990.48,13.4786,25.8494,-0.551318,-0.499811,-1.81278,
2026_07_06_16_23_31.384,3.867,63.9,0,0.783,0,0,0,0, ,0,0,0,0,0, ,991,15.9,28.5,-0.5,-1,-1.7,25,990.499,13.6018,25.9622,-0.551238,-0.51201,-1.812,
2026_07_06_16_23_31.404,3.867,63.9,0,0.782,0,0,0,0, ,0,0,0,0,0, ,989.2,12.4,26.3,-0.5,-0.9,-1.7,25,990.475,13.6352,26.0498,-0.548115,-0.5387,-1.80518,
2026_07_06_16_23_31.423,3.867,64,0,0.783,0,0,0,0, ,0,0,0,0,0, ,991.5,14.4,22,-0.5,-0.5,-2,25,990.468,13.6209,25.934,-0.545183,-0.548529,-1.80791,
2026_07_06_16_23_31.443,3.867,64,0,0.781,0,0,0,0, ,0,0,0,0,0, ,989.3,16.9,24.7,-0.5,-0.3,-2,25,990.463,13.7445,25.7765,-0.54243,-0.539478,-1.81962,
2026_07_06_16_23_31.463,3.867,64,0,0.783,0,0,0,0, ,0,0,0,0,0, ,990.2,13.6,23.3,-0.5,0,-1.6,25,990.42,13.8363,25.6683,-0.539844,-0.515744,-1.81842,
2026_07_06_16_23_31.482,3.867,63.9,0,0.783,0,0,0,0, ,0,0,0,0,0, ,990.3,12.9,29.5,-0.6,-0.2,-1.4,25,990.41,13.8005,25.7129,-0.540463,-0.49041,-1.79902,
2026_07_06_16_23_31.502,3.867,63.9,0,0.782,0,0,0,0, ,0,0,0,0,0, ,991.4,10.1,26.8,-0.6,-0.8,-1.8,25,990.436,13.6604,25.8614,-0.544091,-0.490994,-1.78689,
2026_07_06_16_23_31.522,3.867,63.9,0,0.783,0,0,0,0, ,0,0,0,0,0, ,989.8,14,25.1,-0.5,-0.6,-2.1,25,990.446,13.5622,25.8668,-0.544451,-0.503731,-1.79683,
2026_07_06_16_23_31.543,3.867,63.9,0,0.784,0,0,0,0, ,0,0,0,0,0, ,990.4,16.3,27.8,-0.6,-0.3,-2.1,25,990.425,13.659,25.9023,-0.544789,-0.500456,-1.8153,
2026_07_06_16_23_31.561,3.867,63.8,0,0.781,0,0,0,0, ,0,0,0,0,0, ,991,15,26.2,-0.5,-0.5,-1.8,25,990.442,13.7803,25.9692,-0.545107,-0.494335,-1.82351,
2026_07_06_16_23_31.581,3.867,63.9,0,0.783,0,0,0,0, ,0,0,0,0,0, ,991.5,14.2,27.9,-0.5,-0.3,-1.5,25,990.491,13.8303,26.0351,-0.542358,-0.488586,-1.81294,
2026_07_06_16_23_31.601,3.867,63.8,0,0.783,0,0,0,0, ,0,0,0,0,0, ,989.8,10.8,27.4,-0.5,-0.4,-1.7,25,990.501,13.7492,26.1335,-0.539777,-0.480141,-1.79996,
2026_07_06_16_23_31.621,3.867,63.8,0,0.783,0,0,0,0, ,0,0,0,0,0, ,989.8,13.6,27.5,-0.6,-0.6,-2,25,990.458,13.6548,26.2137,-0.5404,-0.481351,-1.80301,
2026_07_06_16_23_31.641,3.867,63.8,0,0.785,0,0,0,0, ,0,0,0,0,0, ,991.3,13.9,24.6,-0.5,-0.4,-2,25,990.464,13.6606,26.2037,-0.540985,-0.482488,-1.81501,
2026_07_06_16_23_31.660,3.867,63.8,0,0.781,0,0,0,0, ,0,0,0,0,0, ,988.8,15.2,26.9,-0.6,-0.3,-1.8,25,990.439,13.7148,26.1761,-0.541534,-0.474414,-1.82019,
2026_07_06_16_23_31.680,3.867,63.8,0,0.78,0,0,0,0, ,0,0,0,0,0, ,989.7,14,25.1,-0.5,-0.5,-1.6,25,990.366,13.7687,26.1654,-0.54205,-0.46988,-1.81287,
2026_07_06_16_23_31.700,3.867,63.8,0,0.783,0,0,0,0, ,0,0,0,0,0, ,989.1,14.4,28.8,-0.5,-0.7,-1.7,25,990.307,13.795,26.2132,-0.539488,-0.477809,-1.80294,
2026_07_06_16_23_31.720,3.867,63.7,0,0.782,0,0,0,0, ,0,0,0,0,0, ,989.8,12.4,27.5,-0.6,-0.7,-1.8,25,990.255,13.7709,26.3312,-0.540128,-0.491349,-1.79972,
2026_07_06_16_23_31.740,3.867,63.7,0,0.782,0,0,0,0, ,0,0,0,0,0, ,989.5,12.8,24.9,-0.6,-0.5,-1.8,25,990.218,13.6996,26.3232,-0.543777,-0.49797,-1.79974,
2026_07_06_16_23_31.759,3.867,63.6,0,0.781,0,0,0,0, ,0,0,0,0,0, ,989.8,14.6,24.4,-0.6,-0.3,-2,25,990.184,13.6996,26.2212,-0.547203,-0.492,-1.80585,
2026_07_06_16_23_31.779,3.867,63.7,0,0.782,0,0,0,0, ,0,0,0,0,0, ,989.8,18.3,28.3,-0.5,-0.5,-1.5,25,990.16,13.8672,26.2291,-0.547373,-0.486393,-1.80244,
2026_07_06_16_23_31.799,3.867,63.7,0,0.782,0,0,0,0, ,0,0,0,0,0, ,992,11.9,27.7,-0.6,-0.5,-1.6,25,990.205,13.9423,26.337,-0.547533,-0.487223,-1.78706,
2026_07_06_16_23_31.819,3.867,63.7,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.2,11.8,24.6,-0.5,-0.6,-1.8,25,990.26,13.8148,26.3256,-0.547684,-0.491048,-1.78175,
2026_07_06_16_23_31.838,3.867,63.6,0,0.782,0,0,0,0, ,0,0,0,0,0, ,990.4,11.8,25.7,-0.5,-0.5,-2,25,990.262,13.6921,26.254,-0.544778,-0.49464,-1.78896,
2026_07_06_16_23_31.858,3.867,63.5,0,0.782,0,0,0,0, ,0,0,0,0,0, ,989.7,14.5,26.6,-0.5,-0.7,-1.8,25,990.249,13.659,26.2476,-0.542049,-0.501061,-1.79573,
2026_07_06_16_23_31.878,3.867,63.6,0,0.782,0,0,0,0, ,0,0,0,0,0, ,989.9,15.5,28,-0.5,-0.4,-1.6,25,990.222,13.7407,26.3118,-0.539487,-0.504043,-1.78989,
2026_07_06_16_23_31.897,3.867,63.6,0,0.783,0,0,0,0, ,0,0,0,0,0, ,990.7,12.4,25.2,-0.5,-0.4,-1.7,25,990.227,13.7535,26.3293,-0.537081,-0.497703,-1.78137,
2026_07_06_16_23_31.918,3.867,63.5,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.7,11.1,25.6,-0.6,-0.5,-1.6,25,990.256,13.6314,26.2727,-0.537868,-0.494796,-1.77336,
2026_07_06_16_23_31.938,3.867,63.5,0,0.781,0,0,0,0, ,0,0,0,0,0, ,989.9,11.1,26.3,-0.6,-0.3,-2.1,25,990.258,13.4771,26.253,-0.541654,-0.489019,-1.77803,
2026_07_06_16_23_31.958,3.867,63.4,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.2,13,25.5,-0.5,-0.1,-2,25,990.246,13.3902,26.2315,-0.542163,-0.471407,-1.79461,
2026_07_06_16_23_31.977,3.867,63.5,0,0.783,0,0,0,0, ,0,0,0,0,0, ,991.2,15.3,27.8,-0.6,-0.2,-1.8,25,990.273,13.4365,26.257,-0.54264,-0.451821,-1.80103,
2026_07_06_16_23_31.996,3.867,63.4,0,0.782,0,0,0,0, ,0,0,0,0,0, ,989.8,13.6,28.8,-0.6,-0.7,-1.6,25,990.287,13.4982,26.3815,-0.546136,-0.45171,-1.79487,
2026_07_06_16_23_32.017,3.867,63.4,0,0.782,0,0,0,0, ,0,0,0,0,0, ,990.8,13.9,24.2,-0.5,-0.6,-1.8,25,990.288,13.5136,26.3887,-0.546371,-0.463794,-1.78909,
2026_07_06_16_23_32.036,3.867,63.3,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.3,13.9,23.4,-0.5,-0.5,-1.8,25,990.304,13.5371,26.231,-0.543545,-0.469047,-1.78976,
2026_07_06_16_23_32.061,3.867,63.3,0,0.782,0,0,0,0, ,0,0,0,0,0, ,990.4,13,24.5,-0.6,-0.1,-1.9,25,990.307,13.5318,26.092,-0.543939,-0.458746,-1.79343,
2026_07_06_16_23_32.076,3.867,63.3,0,0.783,0,0,0,0, ,0,0,0,0,0, ,990.1,14.5,27.4,-0.6,0,-1.7,25,990.303,13.5451,26.0833,-0.547355,-0.433838,-1.79383,
2026_07_06_16_23_32.096,3.867,63.3,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.7,14,29.2,-0.6,-0.3,-1.7,25,990.309,13.5881,26.2184,-0.550563,-0.416541,-1.78811,
2026_07_06_16_23_32.115,3.867,63.3,0,0.782,0,0,0,0, ,0,0,0,0,0, ,989.9,10.9,26.1,-0.5,-0.5,-1.8,25,990.309,13.5187,26.3056,-0.550529,-0.415533,-1.78579,
2026_07_06_16_23_32.135,3.867,63.3,0,0.782,0,0,0,0, ,0,0,0,0,0, ,990.4,12.8,27.2,-0.5,-0.7,-1.9,25,990.299,13.417,26.3266,-0.54745,-0.426774,-1.7897,
2026_07_06_16_23_32.155,3.867,63.2,0,0.783,0,0,0,0, ,0,0,0,0,0, ,989.8,15.2,26.2,-0.6,-0.6,-2,25,990.287,13.4526,26.3494,-0.547605,-0.440377,-1.79947,
2026_07_06_16_23_32.174,3.867,63.2,0,0.782,0,0,0,0, ,0,0,0,0,0, ,989.9,15.7,26,-0.6,-0.3,-1.6,25,990.26,13.5743,26.3342,-0.550798,-0.440964,-1.7995,
2026_07_06_16_23_32.194,3.867,63.2,0,0.783,0,0,0,0, ,0,0,0,0,0, ,989.9,13.3,26.4,-0.6,-0.3,-1.5,25,990.238,13.6307,26.326,-0.553796,-0.432374,-1.7843,
2026_07_06_16_23_32.214,3.867,63.2,0,0.782,0,0,0,0, ,0,0,0,0,0, ,990.7,12.2,23.9,-0.6,-0.5,-1.8,25,990.242,13.577,26.2543,-0.556612,-0.430401,-1.77611,
2026_07_06_16_23_32.234,3.867,63.1,0,0.782,0,0,0,0, ,0,0,0,0,0, ,989.1,15.3,29.6,-0.7,-0.4,-1.9,25,990.221,13.5876,26.2846,-0.562303,-0.431595,-1.78062,
2026_07_06_16_23_32.253,3.867,63.2,0,0.783,0,0,0,0, ,0,0,0,0,0, ,991.3,14.8,25.6,-0.5,-0.7,-1.9,25,990.22,13.6767,26.3647,-0.5646,-0.43881,-1.78789,
2026_07_06_16_23_32.274,3.867,63.2,0,0.782,0,0,0,0, ,0,0,0,0,0, ,990.2,13.9,24.6,-0.5,-0.7,-1.6,25,990.252,13.7177,26.2876,-0.560663,-0.454727,-1.78558,
2026_07_06_16_23_32.293,3.867,63.1,0,0.782,0,0,0,0, ,0,0,0,0,0, ,990.9,12.6,24.5,-0.5,-0.6,-1.4,25,990.27,13.6892,26.1818,-0.556967,-0.466626,-1.76818,
2026_07_06_16_23_32.318,3.867,63.1,0,0.782,0,0,0,0, ,0,0,0,0,0, ,990.3,11.5,25.6,-0.6,-0.2,-1.7,25,990.29,13.5893,26.1128,-0.556542,-0.462566,-1.75488,
2026_07_06_16_23_32.334,3.867,63.2,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.8,12.5,26.7,-0.6,-0.3,-1.9,25,990.306,13.4925,26.1151,-0.55919,-0.449613,-1.75763,
2026_07_06_16_23_32.353,3.867,63.2,0,0.782,0,0,0,0, ,0,0,0,0,0, ,990.2,14.6,28.8,-0.6,-0.5,-1.9,25,990.318,13.496,26.2147,-0.561677,-0.44659,-1.76631,
2026_07_06_16_23_32.373,3.867,63.1,0,0.782,0,0,0,0, ,0,0,0,0,0, ,990.3,14.4,29,-0.5,-0.9,-1.8,25,990.314,13.5572,26.3783,-0.560965,-0.462032,-1.77141,
2026_07_06_16_23_32.393,3.867,63.1,0,0.782,0,0,0,0, ,0,0,0,0,0, ,990.7,14.7,25.2,-0.5,-0.9,-1.9,25,990.325,13.6177,26.4223,-0.55725,-0.48872,-1.7762,
2026_07_06_16_23_32.412,3.867,63,0,0.781,0,0,0,0, ,0,0,0,0,0, ,989.9,14.6,24.1,-0.5,-0.5,-1.6,25,990.324,13.6806,26.3143,-0.553762,-0.501595,-1.7746,
2026_07_06_16_23_32.432,3.867,63,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.1,13.6,25.8,-0.5,-0.3,-1.6,25,990.304,13.7061,26.2312,-0.550486,-0.495404,-1.76396,
2026_07_06_16_23_32.453,3.867,63,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.9,13.3,27.8,-0.6,-0.1,-1.7,25,990.316,13.6905,26.2658,-0.550456,-0.477403,-1.75702,
2026_07_06_16_23_32.472,3.867,62.9,0,0.781,0,0,0,0, ,0,0,0,0,0, ,989.9,10.8,26.7,-0.6,-0.5,-1.8,25,990.321,13.5906,26.3258,-0.553475,-0.466593,-1.75659,
2026_07_06_16_23_32.491,3.867,62.9,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.7,13,28.1,-0.6,-0.4,-2,25,990.32,13.4875,26.3913,-0.55631,-0.465582,-1.76533,
2026_07_06_16_23_32.511,3.867,63,0,0.781,0,0,0,0, ,0,0,0,0,0, ,991.5,11.7,23.8,-0.5,-0.5,-1.9,25,990.367,13.4182,26.3644,-0.555926,-0.464632,-1.77658,
2026_07_06_16_23_32.531,3.867,62.9,0,0.781,0,0,0,0, ,0,0,0,0,0, ,989.1,14.1,29.4,-0.6,-0.7,-1.7,25,990.363,13.3866,26.3787,-0.555565,-0.472881,-1.77801,
2026_07_06_16_23_32.551,3.867,62.9,0,0.781,0,0,0,0, ,0,0,0,0,0, ,989.7,12.6,25.8,-0.6,-0.6,-1.8,25,990.304,13.3844,26.4531,-0.558272,-0.483674,-1.7763,
2026_07_06_16_23_32.570,3.867,62.9,0,0.782,0,0,0,0, ,0,0,0,0,0, ,990.8,14,25.7,-0.6,-0.3,-1.9,25,990.301,13.3793,26.4103,-0.560815,-0.481622,-1.78079,
2026_07_06_16_23_32.591,3.867,62.9,0,0.782,0,0,0,0, ,0,0,0,0,0, ,989.8,13.3,25.5,-0.5,-0.4,-2,25,990.301,13.3958,26.3609,-0.560156,-0.473601,-1.7911,
2026_07_06_16_23_32.610,3.867,62.9,0,0.781,0,0,0,0, ,0,0,0,0,0, ,987.4,18,30.1,-0.6,-0.3,-1.7,25,990.197,13.5331,26.4486,-0.559537,-0.466069,-1.79469,
2026_07_06_16_23_32.630,3.867,62.8,0,0.782,0,0,0,0, ,0,0,0,0,0, ,990.3,11.5,24,-0.5,-0.6,-1.4,25,990.115,13.6073,26.4853,-0.558956,-0.46509,-1.77978,
2026_07_06_16_23_32.650,3.867,62.8,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.2,12.8,26.2,-0.6,-0.4,-1.9,25,990.124,13.5185,26.4008,-0.55841,-0.467218,-1.77187,
2026_07_06_16_23_32.670,3.867,62.8,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.4,10.6,26.9,-0.6,-0.6,-1.9,25,990.134,13.4077,26.4099,-0.560945,-0.469215,-1.77968,
2026_07_06_16_23_32.690,3.867,62.8,0,0.782,0,0,0,0, ,0,0,0,0,0, ,991.2,13.7,26,-0.5,-0.3,-2,25,990.175,13.331,26.4124,-0.560278,-0.468044,-1.79006,
2026_07_06_16_23_32.714,3.867,62.9,0,0.783,0,0,0,0, ,0,0,0,0,0, ,989.7,13.4,24.6,-0.5,-0.4,-1.7,25,990.192,13.3444,26.3446,-0.556605,-0.460851,-1.79371,
2026_07_06_16_23_32.729,3.867,62.7,0,0.782,0,0,0,0, ,0,0,0,0,0, ,990.6,13.1,25.2,-0.6,-0.5,-1.7,25,990.189,13.3386,26.2566,-0.556202,-0.46019,-1.788,
2026_07_06_16_23_32.749,3.867,62.7,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.2,13.4,23.5,-0.6,-0.6,-1.7,25,990.202,13.3332,26.1404,-0.558871,-0.465663,-1.78264,
2026_07_06_16_23_32.769,3.867,62.7,0,0.782,0,0,0,0, ,0,0,0,0,0, ,990.7,12.9,23.3,-0.6,-0.3,-1.8,25,990.217,13.3221,25.9734,-0.561377,-0.464708,-1.78065,
2026_07_06_16_23_32.789,3.867,62.7,0,0.782,0,0,0,0, ,0,0,0,0,0, ,989.7,15.2,27.3,-0.5,-0.5,-1.6,25,990.216,13.3664,25.9324,-0.560684,-0.460765,-1.77574,
2026_07_06_16_23_32.808,3.867,62.7,0,0.782,0,0,0,0, ,0,0,0,0,0, ,989.3,15,31.3,-0.6,-0.2,-1.9,25,990.172,13.4721,26.1376,-0.560033,-0.454015,-1.77417,
2026_07_06_16_23_32.829,3.867,62.7,0,0.781,0,0,0,0, ,0,0,0,0,0, ,989.3,10.4,25.2,-0.5,-0.7,-2.1,25,990.119,13.425,26.2663,-0.559422,-0.453771,-1.78793,
2026_07_06_16_23_32.853,3.867,62.7,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.9,15.8,24.9,-0.5,-0.7,-2,25,990.118,13.4052,26.1922,-0.555801,-0.468775,-1.8039,
2026_07_06_16_23_32.868,3.867,62.5,0,0.782,0,0,0,0, ,0,0,0,0,0, ,989.7,13.7,25.2,-0.6,-0.5,-1.8,25,990.129,13.4871,26.1226,-0.555447,-0.476772,-1.80976,
2026_07_06_16_23_32.887,3.867,62.5,0,0.781,0,0,0,0, ,0,0,0,0,0, ,991.3,15,27.9,-0.5,-0.3,-1.7,25,990.152,13.5397,26.1486,-0.555115,-0.472093,-1.80611,
2026_07_06_16_23_32.907,3.867,62.4,0,0.782,0,0,0,0, ,0,0,0,0,0, ,990.2,12,23.8,-0.6,-0.4,-1.6,25,990.188,13.5373,26.1304,-0.554803,-0.464653,-1.7966,
2026_07_06_16_23_32.927,3.867,62.4,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.8,13.9,26.4,-0.5,-0.3,-1.9,25,990.207,13.5015,26.0676,-0.554511,-0.457667,-1.79376,
2026_07_06_16_23_32.947,3.867,62.4,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.1,13.3,24.2,-0.6,-0.3,-1.9,25,990.222,13.5075,26.0209,-0.554236,-0.448059,-1.80023,
2026_07_06_16_23_32.967,3.867,62.4,0,0.782,0,0,0,0, ,0,0,0,0,0, ,991.3,13,27.4,-0.5,-0.5,-1.9,25,990.251,13.4857,26.0074,-0.553978,-0.44513,-1.80631,
2026_07_06_16_23_32.986,3.867,62.4,0,0.78,0,0,0,0, ,0,0,0,0,0, ,991,13.6,26.4,-0.6,-0.4,-1.8,25,990.306,13.4744,26.0618,-0.553735,-0.445427,-1.80898,
2026_07_06_16_23_33.006,3.867,62.4,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.3,14.2,26.3,-0.5,-0.4,-1.5,25,990.327,13.5003,26.0794,-0.553508,-0.442659,-1.79929,
2026_07_06_16_23_33.026,3.867,62.3,0,0.782,0,0,0,0, ,0,0,0,0,0, ,990.9,11.2,28.9,-0.5,-0.6,-1.6,25,990.344,13.4516,26.172,-0.550247,-0.446153,-1.7841,
2026_07_06_16_23_33.045,3.867,62.4,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.1,13.1,26.8,-0.6,-0.5,-1.8,25,990.353,13.3723,26.2743,-0.550232,-0.452481,-1.77897,
2026_07_06_16_23_33.065,3.867,62.3,0,0.781,0,0,0,0, ,0,0,0,0,0, ,991.9,13.6,26,-0.6,-0.1,-1.8,25,990.392,13.3709,26.2819,-0.553265,-0.443189,-1.78025,
2026_07_06_16_23_33.085,3.867,62.3,0,0.781,0,0,0,0, ,0,0,0,0,0, ,989.6,14.5,29,-0.6,-0.2,-1.6,25,990.414,13.4123,26.3562,-0.556113,-0.425323,-1.77536,
2026_07_06_16_23_33.108,3.867,62.3,0,0.782,0,0,0,0, ,0,0,0,0,0, ,990.1,12.2,28.6,-0.6,-0.5,-1.6,25,990.38,13.4085,26.5051,-0.558787,-0.420733,-1.76468,
2026_07_06_16_23_33.125,3.867,62.3,0,0.782,0,0,0,0, ,0,0,0,0,0, ,990.1,11.3,24.1,-0.6,-0.8,-2,25,990.363,13.3074,26.4956,-0.561299,-0.434704,-1.76683,
2026_07_06_16_23_33.145,3.867,62.2,0,0.782,0,0,0,0, ,0,0,0,0,0, ,990.3,14.4,24.7,-0.5,-0.4,-2.3,25,990.353,13.2796,26.3679,-0.56061,-0.444777,-1.79018,
2026_07_06_16_23_33.164,3.867,62.2,0,0.782,0,0,0,0, ,0,0,0,0,0, ,989.6,15.6,29.4,-0.5,-0.3,-1.8,25,990.328,13.3844,26.4095,-0.556917,-0.439001,-1.80601,
2026_07_06_16_23_33.185,3.867,62.2,0,0.782,0,0,0,0, ,0,0,0,0,0, ,989.8,13.7,25.7,-0.5,-0.6,-1.6,25,990.29,13.4615,26.479,-0.553448,-0.439672,-1.79955,
