UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_07_10_52_03.328,0,24.6,0,0.757,0,0,0,0, ,0,0,0,0,0, ,404,-318.6,1040,-47,-51.1,57,25,408.704,-199.931,890.269,-22.2629,10.2668,35.1,
2026_07_07_10_52_03.343,0,24.7,0,0.754,0,0,0,0, ,0,0,0,0,0, ,439.3,-438.4,1008.1,-55.4,-45.1,76.4,25,409.493,-210.813,898.421,-24.0262,6.71003,37.0257,
2026_07_07_10_52_03.363,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,355.8,-426.7,960.8,-69.2,-53,84.9,25,408.765,-224.325,903.663,-26.3585,3.31215,39.684,
2026_07_07_10_52_03.383,0,24.7,0,0.755,0,0,0,0, ,0,0,0,0,0, ,350.4,-458.3,938.8,-61,-55.2,84.1,25,405.373,-237.62,906.475,-28.7194,-0.186398,42.415,
2026_07_07_10_52_03.403,0,24.6,0,0.755,0,0,0,0, ,0,0,0,0,0, ,301.5,-492.6,869.5,-56.8,-50.5,85.9,25,400.533,-252.113,906.333,-30.5585,-3.39559,45.01,
2026_07_07_10_52_03.423,0,24.7,0,0.754,0,0,0,0, ,0,0,0,0,0, ,262.6,-471.4,811.5,-49.9,-52.7,74.4,25,393.313,-266.122,902.321,-31.9473,-6.33304,47.1514,
2026_07_07_10_52_03.442,0,24.7,0,0.755,0,0,0,0, ,0,0,0,0,0, ,284.6,-455,746.2,-53,-63.7,69,25,386.018,-278.131,894.797,-33.1358,-9.49368,48.6473,
2026_07_07_10_52_03.462,0,24.8,0,0.756,0,0,0,0, ,0,0,0,0,0, ,395.6,-545,740.9,-62.6,-85.4,78,25,383.22,-291.651,885.581,-34.6388,-13.4581,50.1618,
2026_07_07_10_52_03.481,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,235.3,-546.2,717.8,-65.7,-98.5,76.9,25,379.09,-307.126,876.06,-36.4371,-18.2412,51.8246,
2026_07_07_10_52_03.502,0,24.7,0,0.756,0,0,0,0, ,0,0,0,0,0, ,200.8,-546.5,660.8,-64.7,-90.2,54.3,25,369.277,-321.704,864.68,-38.1898,-22.879,52.6641,
2026_07_07_10_52_03.522,0,24.7,0,0.754,0,0,0,0, ,0,0,0,0,0, ,344.4,-627.1,617.9,-56.5,-76.3,55.9,25,363.386,-337.858,850.949,-39.5555,-26.5579,52.8125,
2026_07_07_10_52_03.543,0,24.8,0,0.754,0,0,0,0, ,0,0,0,0,0, ,222.6,-614.6,604.3,-47.8,-66.5,53.4,25,358.518,-355.103,836.333,-40.3229,-29.2905,52.9245,
2026_07_07_10_52_03.563,0,24.7,0,0.755,0,0,0,0, ,0,0,0,0,0, ,262.8,-664,615.6,-44.1,-66.4,39.2,25,351.46,-372.421,822.538,-40.6658,-31.5549,52.5208,
2026_07_07_10_52_03.581,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,282.8,-691.2,614.3,-43.4,-56.1,30.7,25,346.667,-391.018,809.888,-40.8538,-33.3644,51.4501,
2026_07_07_10_52_03.601,0,24.8,0,0.756,0,0,0,0, ,0,0,0,0,0, ,302.9,-725.4,547.6,-37.9,-36.3,23,25,343.387,-410.352,795.937,-40.8414,-34.1466,49.951,
2026_07_07_10_52_03.621,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,290.5,-739.5,513,-27.5,-24.7,14.1,25,340.542,-429.98,779.75,-40.3452,-33.9244,48.0375,
2026_07_07_10_52_03.640,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,322.1,-768.5,536.7,-25.4,-26.3,7.1,25,338.456,-449.725,764.217,-39.4985,-33.411,45.7562,
2026_07_07_10_52_03.660,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,334.1,-779.1,542.4,-22.7,-31.5,-2.4,25,337.824,-469.473,750.526,-38.5571,-33.1361,43.1111,
2026_07_07_10_52_03.679,0,24.7,0,0.755,0,0,0,0, ,0,0,0,0,0, ,351.3,-769,543.7,-18.2,-28.4,-13.2,25,338.122,-488.034,737.883,-37.4537,-32.942,40.0087,
2026_07_07_10_52_03.700,0,24.8,0,0.754,0,0,0,0, ,0,0,0,0,0, ,412.5,-777.9,578.2,-14.9,-13.4,-17.3,25,340.789,-505.426,727.101,-36.1799,-32.2082,36.6414,
2026_07_07_10_52_03.720,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,484.3,-797.6,621.8,-18,4.8,-11.7,25,347.347,-522.63,719.356,-34.9776,-30.5075,33.525,
2026_07_07_10_52_03.739,0,24.8,0,0.754,0,0,0,0, ,0,0,0,0,0, ,470.4,-750.7,541.7,-22.2,9.2,-5,25,355.269,-537.957,710.971,-34.071,-28.2219,30.9732,
2026_07_07_10_52_03.759,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,431.2,-722.1,517.9,-22.2,-0.6,-12.5,25,361.09,-550.05,699.931,-33.3476,-26.2401,28.5526,
2026_07_07_10_52_03.785,0,24.7,0,0.755,0,0,0,0, ,0,0,0,0,0, ,410.6,-705.2,514.7,-21.1,-11.7,-23.8,25,364.735,-560.019,688.741,-32.6348,-25.0158,25.7066,
2026_07_07_10_52_03.804,0,24.7,0,0.754,0,0,0,0, ,0,0,0,0,0, ,393.3,-673.3,494.2,-15.6,-9,-27.2,25,367.003,-567.894,677.51,-31.7643,-24.1221,22.5862,
2026_07_07_10_52_03.819,0,24.7,0,0.756,0,0,0,0, ,0,0,0,0,0, ,376.3,-686,519.5,-10.5,1.6,-26.1,25,368.087,-574.704,667.111,-30.6239,-22.8777,19.5859,
2026_07_07_10_52_03.838,0,24.7,0,0.754,0,0,0,0, ,0,0,0,0,0, ,367.9,-670.5,533,-8,13.2,-26.1,25,368.332,-581.014,658.527,-29.3214,-21.0326,16.8019,
2026_07_07_10_52_03.859,0,24.7,0,0.755,0,0,0,0, ,0,0,0,0,0, ,346.5,-663.5,505.3,-2.1,26.7,-29.5,25,367.653,-586.254,650.034,-27.8424,-18.5353,14.084,
2026_07_07_10_52_03.878,0,24.6,0,0.755,0,0,0,0, ,0,0,0,0,0, ,354.6,-634,508.1,-0.1,23.4,-34.6,25,366.611,-590.062,641.299,-26.2128,-15.8793,11.2727,
2026_07_07_10_52_03.898,0,24.8,0,0.753,0,0,0,0, ,0,0,0,0,0, ,424.1,-612.5,545.2,-1.5,18.2,-38.8,25,367.997,-592.085,634.313,-24.6642,-13.6441,8.34936,
2026_07_07_10_52_03.919,0,24.6,0,0.757,0,0,0,0, ,0,0,0,0,0, ,455.8,-632,554.9,-4.5,10.7,-40.3,25,372.382,-593.923,629.178,-23.344,-11.9321,5.43049,
2026_07_07_10_52_03.937,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,434,-620.3,536.8,2.2,5.2,-36.3,25,376.801,-595.887,624.1,-21.9916,-10.7206,2.76566,
2026_07_07_10_52_03.959,0,24.7,0,0.754,0,0,0,0, ,0,0,0,0,0, ,426.3,-690.3,531.3,5.6,0.1,-34.3,25,380.052,-599.507,618.613,-20.4138,-9.90581,0.446037,
2026_07_07_10_52_03.977,0,24.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,446.5,-686.4,532.2,4.5,-7.6,-24.1,25,383.485,-604.921,613.32,-18.8621,-9.53069,-1.36052,
2026_07_07_10_52_03.997,0,24.7,0,0.754,0,0,0,0, ,0,0,0,0,0, ,458.8,-659.7,561.1,6,-15.3,-19.6,25,387.7,-609.073,609.257,-17.3928,-9.64765,-2.6091,
2026_07_07_10_52_04.017,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,449.5,-631.7,552.8,7.7,-22.2,-19.5,25,391.749,-611.305,606.07,-15.9155,-10.2023,-3.64143,
2026_07_07_10_52_04.038,0,24.7,0,0.757,0,0,0,0, ,0,0,0,0,0, ,468.8,-662.1,561.1,-1.9,-23.1,-24.2,25,395.857,-613.474,603.076,-14.7689,-10.9609,-4.75102,
2026_07_07_10_52_04.056,0,24.7,0,0.755,0,0,0,0, ,0,0,0,0,0, ,506.3,-675.7,570.1,0.7,-13.4,-22.8,25,401.444,-616.851,600.793,-13.9055,-11.405,-5.89353,
2026_07_07_10_52_04.078,0,24.9,0,0.755,0,0,0,0, ,0,0,0,0,0, ,507.5,-665.8,555.1,2.4,-0.7,-15.6,25,407.87,-620.136,598.465,-12.9637,-11.1396,-6.7044,
2026_07_07_10_52_04.096,0,24.7,0,0.755,0,0,0,0, ,0,0,0,0,0, ,487.3,-674.3,522.3,3.9,1.4,-13.7,25,413.326,-623.177,594.823,-11.9817,-10.4395,-7.18858,
2026_07_07_10_52_04.117,0,24.7,0,0.755,0,0,0,0, ,0,0,0,0,0, ,503.4,-679.1,541.7,5.7,-7.3,-12.4,25,418.324,-626.439,590.995,-10.9591,-9.98311,-7.54576,
2026_07_07_10_52_04.135,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,532.2,-690.9,583.1,7.4,-13,-10.4,25,424.386,-630.007,589.252,-9.89215,-9.99328,-7.78063,
2026_07_07_10_52_04.155,0,24.7,0,0.754,0,0,0,0, ,0,0,0,0,0, ,518.1,-695.3,561.7,16,-11.8,-12.1,25,430.526,-633.852,588.226,-8.57638,-10.1399,-7.99204,
2026_07_07_10_52_04.175,0,24.7,0,0.754,0,0,0,0, ,0,0,0,0,0, ,497.8,-670.2,543.4,22,-11.4,-9.5,25,435.244,-636.832,586.052,-6.89594,-10.2289,-8.16315,
2026_07_07_10_52_04.196,0,24.7,0,0.755,0,0,0,0, ,0,0,0,0,0, ,488.6,-656.7,531.7,20.9,-8,-8.9,25,438.776,-638.454,583.096,-5.16861,-10.1967,-8.22634,
2026_07_07_10_52_04.214,0,24.8,0,0.756,0,0,0,0, ,0,0,0,0,0, ,511.8,-658.6,552.1,17.5,-5.6,-6.9,25,442.519,-639.624,580.586,-3.68365,-9.98969,-8.20645,
2026_07_07_10_52_04.234,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,527.2,-655.1,561.1,14.8,-12.6,-4.4,25,447.21,-640.673,579.124,-2.47504,-9.93548,-8.05067,
2026_07_07_10_52_04.254,0,24.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,520.9,-683.7,557,13.8,-26,-6.5,25,451.893,-642.424,577.901,-1.45281,-10.5061,-7.89219,
2026_07_07_10_52_04.274,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,512.4,-643.9,564.9,7.5,-47.8,-12.2,25,455.839,-643.727,576.868,-0.715294,-12.1145,-7.98102,
2026_07_07_10_52_04.294,0,24.8,0,0.756,0,0,0,0, ,0,0,0,0,0, ,512.6,-601.3,528.6,6.7,-47.8,-11.4,25,459.292,-642.439,575.032,-0.23905,-14.2891,-8.21374,
2026_07_07_10_52_04.315,0,24.8,0,0.756,0,0,0,0, ,0,0,0,0,0, ,554.4,-637.5,536.8,6.9,-41.7,-7.4,25,463.814,-641.035,572.453,0.189892,-16.1453,-8.28603,
2026_07_07_10_52_04.333,0,24.7,0,0.755,0,0,0,0, ,0,0,0,0,0, ,610.3,-649.4,524.1,4.9,-41.4,-2.9,25,471.037,-641.182,569.893,0.537852,-17.6934,-8.09493,
2026_07_07_10_52_04.353,0,24.7,0,0.755,0,0,0,0, ,0,0,0,0,0, ,598.5,-629.6,537.1,2.6,-52.3,-3,25,479.164,-641.08,567.499,0.733592,-19.4701,-7.78141,
2026_07_07_10_52_04.373,0,24.7,0,0.754,0,0,0,0, ,0,0,0,0,0, ,588.3,-617.3,524,-1.4,-59.9,-5.1,25,486.125,-640.006,565.247,0.725452,-21.7023,-7.55403,
2026_07_07_10_52_04.393,0,24.7,0,0.755,0,0,0,0, ,0,0,0,0,0, ,571.1,-610.8,551.7,0.6,-50.6,-3.4,25,491.827,-638.424,563.578,0.656869,-23.7466,-7.35269,
2026_07_07_10_52_04.413,0,24.6,0,0.754,0,0,0,0, ,0,0,0,0,0, ,595.5,-627.5,556.8,-1.3,-48.8,-10.1,25,497.401,-637.249,563.009,0.595513,-25.3281,-7.31596,
2026_07_07_10_52_04.434,0,24.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,625.1,-567.2,473.3,1.6,-32.1,-5.7,25,504.281,-634.818,560.087,0.568365,-26.2496,-7.35155,
2026_07_07_10_52_04.452,0,24.7,0,0.756,0,0,0,0, ,0,0,0,0,0, ,625.9,-615.3,457.8,2.3,-7.1,0.7,25,511.668,-632.163,554.326,0.652558,-25.8444,-7.05591,
2026_07_07_10_52_04.472,0,24.7,0,0.754,0,0,0,0, ,0,0,0,0,0, ,600.2,-607.2,449.4,3.3,6.7,-3,25,517.846,-630.889,548.188,0.783418,-24.2817,-6.69602,
2026_07_07_10_52_04.492,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,573.3,-604.2,440.3,5,10,-4.7,25,522.045,-629.354,541.891,0.988569,-22.2932,-6.52259,
2026_07_07_10_52_04.514,0,24.7,0,0.755,0,0,0,0, ,0,0,0,0,0, ,597,-617.4,445.3,1.7,9.4,-5.4,25,525.89,-628.223,535.853,1.13247,-20.3436,-6.43285,
2026_07_07_10_52_04.532,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,636.1,-624.6,455.4,-0.3,5.6,-3.2,25,531.415,-627.783,530.642,1.10612,-18.6469,-6.30288,
2026_07_07_10_52_04.551,0,24.8,0,0.754,0,0,0,0, ,0,0,0,0,0, ,637.4,-627.8,466.1,0.3,3.2,-1.2,25,537.834,-627.686,526.383,1.03871,-17.2425,-6.05286,
2026_07_07_10_52_04.571,0,24.7,0,0.755,0,0,0,0, ,0,0,0,0,0, ,609.7,-637.5,492.5,0.7,1.6,-1.6,25,543.057,-627.989,523.514,1.00588,-16.0455,-5.76933,
2026_07_07_10_52_04.591,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,605.4,-631.9,515.2,1.6,2,-4,25,546.987,-628.398,522.316,1.01467,-14.958,-5.58839,
2026_07_07_10_52_04.611,0,24.8,0,0.754,0,0,0,0, ,0,0,0,0,0, ,624.6,-629.7,513,1.2,4.6,-3,25,551.132,-628.544,521.815,1.03815,-13.8454,-5.46112,
2026_07_07_10_52_04.631,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,613,-630.1,520.3,1,6,-2.8,25,555.255,-628.627,521.5,1.04192,-12.6788,-5.30506,
2026_07_07_10_52_04.650,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,621.7,-633.4,492.7,2.1,3.2,-3.6,25,559.039,-628.817,520.586,1.07288,-11.6258,-5.17678,
2026_07_07_10_52_04.671,0,24.7,0,0.755,0,0,0,0, ,0,0,0,0,0, ,624.8,-627.9,498.2,-3.1,-2,-2.4,25,562.952,-628.929,519.055,0.97703,-10.8808,-5.04413,
2026_07_07_10_52_04.690,0,24.7,0,0.756,0,0,0,0, ,0,0,0,0,0, ,626.2,-620.4,523.3,-4.1,-2.8,-3.4,25,566.763,-628.638,518.548,0.698117,-10.364,-4.91347,
2026_07_07_10_52_04.710,0,24.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,624,-633,515.2,-0.5,3.2,-2.5,25,570.318,-628.52,518.591,0.51542,-9.72029,-4.79382,
2026_07_07_10_52_04.726,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,604.8,-615.2,509.3,0.3,4.6,-3.6,25,573.005,-628.25,518.205,0.477918,-8.8903,-4.68756,
2026_07_07_10_52_04.751,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,606.6,-607.1,499.7,-2.1,1,-3,25,574.997,-627.208,517.37,0.393951,-8.17792,-4.60301,
2026_07_07_10_52_04.770,0,24.7,0,0.756,0,0,0,0, ,0,0,0,0,0, ,615.1,-629.8,500.2,-4.3,-1.4,-3.5,25,577.182,-626.675,516.308,0.174944,-7.69177,-4.52056,
2026_07_07_10_52_04.790,0,24.7,0,0.755,0,0,0,0, ,0,0,0,0,0, ,622,-616,502,-2.5,-3.2,-3.7,25,579.703,-626.445,515.381,-0.0429038,-7.36321,-4.46446,
2026_07_07_10_52_04.810,0,24.8,0,0.756,0,0,0,0, ,0,0,0,0,0, ,623.7,-611.8,502.8,-2.2,-1.5,-3.3,25,582.332,-625.68,514.59,-0.183492,-7.05772,-4.40569,
2026_07_07_10_52_04.829,0,24.7,0,0.754,0,0,0,0, ,0,0,0,0,0, ,618.6,-607.4,492.7,-1.5,0.9,-2.2,25,584.697,-624.7,513.564,-0.285045,-6.64592,-4.3048,
2026_07_07_10_52_04.849,0,24.7,0,0.754,0,0,0,0, ,0,0,0,0,0, ,618.7,-614.6,486.4,-1.8,1.2,-2.4,25,586.766,-623.865,512.101,-0.368222,-6.17695,-4.18263,
2026_07_07_10_52_04.870,0,24.7,0,0.755,0,0,0,0, ,0,0,0,0,0, ,610.4,-605.5,478.8,-0.6,1.8,-1.6,25,588.459,-623.023,510.303,-0.418909,-5.70913,-4.04962,
2026_07_07_10_52_04.888,0,24.7,0,0.756,0,0,0,0, ,0,0,0,0,0, ,606.8,-600.9,479.2,-1,2.1,-1.6,25,589.687,-621.815,508.396,-0.442131,-5.24241,-3.90035,
2026_07_07_10_52_04.909,0,24.8,0,0.756,0,0,0,0, ,0,0,0,0,0, ,597.7,-605.7,487.9,-1.1,2.3,-2.3,25,590.452,-620.687,506.882,-0.479173,-4.78888,-3.7815,
2026_07_07_10_52_04.928,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,590.3,-605.2,483.5,1.4,3.8,-3.5,25,590.668,-619.759,505.591,-0.440833,-4.3112,-3.72778,
2026_07_07_10_52_04.948,0,24.8,0,0.756,0,0,0,0, ,0,0,0,0,0, ,595.7,-607.5,493.5,-0.2,1,-5.4,25,590.811,-618.942,504.549,-0.377407,-3.90224,-3.77179,
2026_07_07_10_52_04.966,0,24.8,0,0.754,0,0,0,0, ,0,0,0,0,0, ,604.2,-604.9,500.3,-0.6,1.4,-6.4,25,591.367,-618.165,504.083,-0.378784,-3.59132,-3.90148,
2026_07_07_10_52_04.988,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,620.6,-615.2,497.1,1.9,3.7,-5.7,25,592.649,-617.671,503.755,-0.316093,-3.21708,-4.03241,
2026_07_07_10_52_05.008,0,24.8,0,0.756,0,0,0,0, ,0,0,0,0,0, ,620.3,-620.8,475.4,-0.1,1.8,-5.6,25,594.343,-617.691,502.688,-0.241987,-2.85346,-4.13098,
2026_07_07_10_52_05.029,0,24.7,0,0.754,0,0,0,0, ,0,0,0,0,0, ,614.8,-607.5,486.3,-1.1,-1,-5.6,25,595.757,-617.475,501.358,-0.263803,-2.65521,-4.2205,
2026_07_07_10_52_05.047,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,637.4,-623.9,491.8,1.2,0.4,-5.4,25,597.606,-617.367,500.608,-0.244681,-2.51169,-4.29847,
2026_07_07_10_52_05.068,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,643.1,-614.5,494.3,2.4,-2.5,-3.8,25,600.205,-617.479,500.147,-0.120083,-2.42261,-4.31684,
2026_07_07_10_52_05.087,0,24.8,0,0.754,0,0,0,0, ,0,0,0,0,0, ,652,-631.3,497.6,-2.1,-4.6,-2.4,25,603.09,-617.809,499.891,-0.103625,-2.49131,-4.24269,
2026_07_07_10_52_05.116,0,24.8,0,0.754,0,0,0,0, ,0,0,0,0,0, ,655.6,-622.9,503.2,-0.1,-3.4,0.1,25,606.18,-618.375,499.922,-0.164342,-2.58325,-4.05423,
2026_07_07_10_52_05.126,0,24.9,0,0.755,0,0,0,0, ,0,0,0,0,0, ,629,-609.8,501.7,-0.3,-1.6,1.8,25,608.381,-618.252,500.076,-0.166515,-2.57818,-3.74928,
2026_07_07_10_52_05.147,0,24.9,0,0.756,0,0,0,0, ,0,0,0,0,0, ,616.2,-613.6,499.2,-1.1,-0.9,0,25,609.248,-617.852,500.099,-0.199024,-2.49724,-3.46597,
2026_07_07_10_52_05.166,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,609.9,-610.3,480.4,2.1,-2.1,-0.9,25,609.479,-617.493,499.472,-0.156427,-2.43647,-3.28218,
2026_07_07_10_52_05.187,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,611.6,-604.8,479.1,1.6,-10.9,-1.9,25,609.557,-616.887,498.27,-0.0341604,-2.68409,-3.16749,
2026_07_07_10_52_05.205,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,612.7,-606,494.1,-0.9,-18.2,-5,25,609.715,-616.187,497.559,-0.0107506,-3.40717,-3.1847,
2026_07_07_10_52_05.228,0,24.8,0,0.754,0,0,0,0, ,0,0,0,0,0, ,611,-603.8,489,0.5,-22.8,-7.4,25,609.845,-615.499,497.192,-0.022283,-4.44877,-3.36845,
2026_07_07_10_52_05.245,0,24.8,0,0.756,0,0,0,0, ,0,0,0,0,0, ,621.8,-607.9,496,1,-31.9,-10.7,25,610.244,-614.911,496.907,0.024778,-5.84431,-3.71467,
2026_07_07_10_52_05.267,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,646.3,-590.9,448.9,-5.2,-45.7,-13.2,25,611.695,-613.966,495.416,-0.104701,-7.85255,-4.21651,
2026_07_07_10_52_05.285,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,662.8,-604.1,453,-3.2,-40.8,-10.9,25,614.307,-612.962,492.707,-0.354258,-10.0096,-4.69386,
2026_07_07_10_52_05.307,0,24.8,0,0.754,0,0,0,0, ,0,0,0,0,0, ,656.6,-600,452.3,1.2,-44.4,-10.6,25,617.073,-612.298,490.266,-0.393608,-11.9956,-5.06291,
2026_07_07_10_52_05.324,0,24.8,0,0.754,0,0,0,0, ,0,0,0,0,0, ,663,-585.8,426,2.7,-42.1,-12.9,25,619.676,-611.115,487.151,-0.250794,-13.9001,-5.4704,
2026_07_07_10_52_05.346,0,24.8,0,0.754,0,0,0,0, ,0,0,0,0,0, ,685,-595.7,425.5,0.5,-44.2,-11.2,25,622.987,-609.874,483.409,-0.138011,-15.6825,-5.87135,
2026_07_07_10_52_05.364,0,24.8,0,0.754,0,0,0,0, ,0,0,0,0,0, ,693.1,-591.3,402.5,7.4,-34.9,-7.8,25,627.012,-608.877,479.18,0.111102,-17.137,-6.09247,
2026_07_07_10_52_05.387,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,715.4,-585.4,381.4,6.1,-30.7,-5.1,25,631.719,-607.626,473.864,0.51566,-18.0914,-6.11425,
2026_07_07_10_52_05.403,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,697.6,-582.2,360.9,12.9,-35.3,-3,25,636.276,-606.174,467.605,1.06314,-18.9999,-5.98846,
2026_07_07_10_52_05.425,0,24.7,0,0.754,0,0,0,0, ,0,0,0,0,0, ,701.4,-579.9,383.1,12,-51.2,-6.1,25,640.129,-604.643,461.779,1.75703,-20.4777,-5.90081,
2026_07_07_10_52_05.443,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,745.8,-589.7,364.3,11.4,-57.3,-4.7,25,645.215,-603.434,456.412,2.36293,-22.5357,-5.87029,
2026_07_07_10_52_05.465,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,745.7,-585.2,358.3,13.3,-57.6,-0.8,25,651.342,-602.46,450.616,2.97152,-24.6633,-5.68015,
2026_07_07_10_52_05.483,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,738.6,-576.1,370.7,12.9,-50.1,-0.9,25,656.875,-601.131,445.368,3.58872,-26.4418,-5.38581,
2026_07_07_10_52_05.505,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,732.4,-562.9,375.9,14.6,-36.3,1.4,25,661.666,-599.203,440.976,4.20792,-27.463,-5.04238,
2026_07_07_10_52_05.523,0,25,0,0.755,0,0,0,0, ,0,0,0,0,0, ,719.8,-574.9,391.2,13.8,-33.3,2.1,25,665.593,-597.357,437.477,4.81682,-27.9101,-4.62847,
2026_07_07_10_52_05.544,0,24.8,0,0.753,0,0,0,0, ,0,0,0,0,0, ,733.8,-579.2,371.5,9.2,-44.6,-0.7,25,669.323,-596.119,434.057,5.22407,-28.5829,-4.30376,
2026_07_07_10_52_05.562,0,24.8,0,0.753,0,0,0,0, ,0,0,0,0,0, ,759.7,-575.5,330,14,-52.7,0.5,25,674.041,-594.975,428.98,5.61261,-29.8057,-4.0476,
2026_07_07_10_52_05.583,0,24.9,0,0.755,0,0,0,0, ,0,0,0,0,0, ,756.5,-568.7,329.7,14.6,-55.4,1.1,25,679.163,-593.581,422.94,6.14199,-31.2831,-3.7522,
2026_07_07_10_52_05.601,0,24.8,0,0.756,0,0,0,0, ,0,0,0,0,0, ,728.7,-551.6,353.6,12.4,-51.5,5.1,25,683.029,-591.544,417.986,6.59037,-32.6339,-3.33464,
2026_07_07_10_52_05.624,0,24.9,0,0.755,0,0,0,0, ,0,0,0,0,0, ,727.5,-577.1,360.1,3.9,-44.7,7.8,25,685.775,-589.887,414.26,6.68541,-33.5764,-2.73839,
2026_07_07_10_52_05.641,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,738.4,-599.1,336.9,5.8,-42,3,25,688.65,-589.778,410.253,6.57357,-34.1719,-2.24246,
2026_07_07_10_52_05.663,0,24.8,0,0.754,0,0,0,0, ,0,0,0,0,0, ,763.6,-583.7,272.8,5.3,-46.5,4.2,25,692.45,-589.877,403.83,6.51119,-34.7861,-1.88643,
2026_07_07_10_52_05.681,0,24.9,0,0.755,0,0,0,0, ,0,0,0,0,0, ,755,-546.7,226.8,8.5,-57.2,1.2,25,696.523,-588.373,394.444,6.53489,-35.8259,-1.60695,
2026_07_07_10_52_05.704,0,24.9,0,0.754,0,0,0,0, ,0,0,0,0,0, ,751.9,-560,254.1,8.4,-63,5.6,25,699.992,-586.239,385.06,6.65159,-37.3051,-1.30184,
2026_07_07_10_52_05.720,0,24.8,0,0.754,0,0,0,0, ,0,0,0,0,0, ,752.8,-591.3,296.2,5.9,-50.9,6.9,25,703.183,-585.594,378.362,6.68196,-38.5022,-0.841645,
2026_07_07_10_52_05.743,0,24.9,0,0.755,0,0,0,0, ,0,0,0,0,0, ,756.3,-599.2,284.7,10.5,-26.2,5.4,25,706.313,-586.182,373.005,6.77447,-38.5051,-0.415592,
2026_07_07_10_52_05.759,0,24.9,0,0.755,0,0,0,0, ,0,0,0,0,0, ,788.6,-588.7,201,6.9,-17.8,1,25,710.343,-586.656,365.074,6.8918,-37.4993,-0.195267,
2026_07_07_10_52_05.783,0,24.8,0,0.753,0,0,0,0, ,0,0,0,0,0, ,801.6,-586.4,188.1,-0.6,-28.1,0.2,25,715.508,-586.71,354.683,6.66379,-36.6127,-0.146805,
2026_07_07_10_52_05.800,0,24.9,0,0.754,0,0,0,0, ,0,0,0,0,0, ,784.3,-585.3,216.6,-1,-29.1,-0.9,25,720.227,-586.658,345.4,6.20896,-36.1245,-0.159187,
2026_07_07_10_52_05.822,0,24.9,0,0.754,0,0,0,0, ,0,0,0,0,0, ,773.3,-589.3,227.6,5.9,-20.6,-1.7,25,723.796,-586.697,337.886,5.9799,-35.4374,-0.228706,
2026_07_07_10_52_05.840,0,24.8,0,0.755,0,0,0,0, ,0,0,0,0,0, ,750.6,-564.4,206.7,13.4,-13.2,-10,25,726.121,-586.097,330.529,6.20355,-34.3078,-0.571253,
