UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_18_34_25.381,3.864,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.9,333.1,942.3,-0.3,-0.6,-1.6,25,-40.1785,334.497,942.46,-0.257836,-0.537105,-1.64195,
2026_07_06_18_34_25.401,3.864,39.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-40.2,334.4,941.5,-0.3,-0.6,-1.6,25,-40.1706,334.452,942.426,-0.260405,-0.540938,-1.6394,
2026_07_06_18_34_25.421,3.864,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.1,333.3,942.7,-0.2,-0.5,-1.7,25,-40.1694,334.415,942.406,-0.259771,-0.54149,-1.64004,
2026_07_06_18_34_25.444,3.864,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.1,334.7,942.6,-0.3,-0.6,-1.6,25,-40.1652,334.39,942.421,-0.259176,-0.542008,-1.64065,
2026_07_06_18_34_25.460,3.864,39.2,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.5,335.2,941.4,-0.2,-0.6,-1.7,25,-40.1429,334.424,942.395,-0.258616,-0.545542,-1.64122,
2026_07_06_18_34_25.483,3.864,39,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-39.4,334.1,942.2,-0.3,-0.6,-1.6,25,-40.1007,334.438,942.359,-0.258091,-0.548861,-1.64175,
2026_07_06_18_34_25.500,3.864,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.4,335,941.7,-0.2,-0.6,-1.7,25,-40.058,334.445,942.334,-0.257598,-0.551977,-1.64226,
2026_07_06_18_34_25.522,3.864,39.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-40.2,334.1,941.6,-0.2,-0.5,-1.7,25,-40.0423,334.451,942.292,-0.254088,-0.551857,-1.64577,
2026_07_06_18_34_25.539,3.864,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.6,334.4,943.3,-0.2,-0.5,-1.7,25,-40.0641,334.439,942.302,-0.250792,-0.548697,-1.64908,
2026_07_06_18_34_25.560,3.864,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-41.3,334.5,942.8,-0.2,-0.5,-1.7,25,-40.118,334.439,942.347,-0.247697,-0.545729,-1.65218,
2026_07_06_18_34_25.580,3.864,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.9,335.8,942.7,-0.2,-0.5,-1.6,25,-40.1474,334.483,942.372,-0.244791,-0.542943,-1.65205,
2026_07_06_18_34_25.601,3.864,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.7,335.6,943.3,-0.2,-0.5,-1.6,25,-40.1262,334.557,942.41,-0.242061,-0.540326,-1.64888,
2026_07_06_18_34_25.618,3.864,39.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-40.1,334.7,941.4,-0.3,-0.5,-1.7,25,-40.1125,334.593,942.407,-0.242545,-0.537868,-1.64895,
2026_07_06_18_34_25.640,3.864,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-41.3,333.6,940.7,-0.3,-0.5,-1.7,25,-40.1483,334.566,942.324,-0.246046,-0.535561,-1.65206,
2026_07_06_18_34_25.658,3.864,39.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-40.2,335.2,942.3,-0.3,-0.6,-1.7,25,-40.1849,334.556,942.274,-0.249334,-0.536441,-1.65498,
2026_07_06_18_34_25.681,3.864,39,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-40.7,334.7,942.1,-0.3,-0.5,-1.6,25,-40.2011,334.58,942.269,-0.252421,-0.537267,-1.65468,
2026_07_06_18_34_25.703,3.864,39.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-40.8,335.5,942,-0.2,-0.6,-1.7,25,-40.2345,334.612,942.256,-0.252274,-0.538043,-1.65439,
2026_07_06_18_34_25.725,3.864,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.9,334.3,942.9,-0.2,-0.5,-1.7,25,-40.2416,334.629,942.268,-0.249088,-0.538772,-1.65717,
2026_07_06_18_34_25.737,3.864,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-41.3,334.3,942.3,-0.2,-0.6,-1.6,25,-40.2634,334.609,942.288,-0.246097,-0.539456,-1.65673,
2026_07_06_18_34_25.759,3.864,39.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-39.6,335.2,943.1,-0.2,-0.6,-1.6,25,-40.2748,334.618,942.313,-0.243288,-0.543145,-1.65328,
2026_07_06_18_34_25.777,3.864,39,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-40.2,332.3,942.8,-0.2,-0.5,-1.6,25,-40.2519,334.565,942.352,-0.24065,-0.543563,-1.65003,
2026_07_06_18_34_25.800,3.864,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.8,333.3,941.4,-0.3,-0.5,-1.6,25,-40.2671,334.457,942.336,-0.24122,-0.540908,-1.64698,
2026_07_06_18_34_25.817,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.7,334.3,941.2,-0.3,-0.5,-1.7,25,-40.2965,334.417,942.273,-0.244802,-0.538415,-1.64716,
2026_07_06_18_34_25.840,3.864,39,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-40.2,334.9,942.6,-0.3,-0.6,-1.7,25,-40.3058,334.428,942.251,-0.248166,-0.539121,-1.65038,
2026_07_06_18_34_25.856,3.864,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-38.9,334.7,942.6,-0.2,-0.5,-1.6,25,-40.2598,334.451,942.272,-0.248277,-0.539784,-1.65036,
2026_07_06_18_34_25.879,3.864,39,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-38.6,333.7,942.1,-0.3,-0.6,-1.6,25,-40.1678,334.436,942.277,-0.248382,-0.540407,-1.64729,
2026_07_06_18_34_25.895,3.864,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.9,334.2,941.6,-0.3,-0.5,-1.7,25,-40.1119,334.406,942.251,-0.251528,-0.540991,-1.64746,
2026_07_06_18_34_25.918,3.864,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.6,333.8,942.5,-0.3,-0.6,-1.7,25,-40.1203,334.381,942.238,-0.254482,-0.54154,-1.65066,
2026_07_06_18_34_25.935,3.864,39.1,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-41.3,334.2,940.7,-0.3,-0.5,-1.7,25,-40.1708,334.358,942.199,-0.257255,-0.542056,-1.65367,
2026_07_06_18_34_25.958,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.6,334.8,942.7,-0.3,-0.5,-1.6,25,-40.1878,334.367,942.169,-0.25986,-0.539493,-1.65344,
2026_07_06_18_34_25.975,3.864,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.7,334.8,942,-0.3,-0.5,-1.6,25,-40.1855,334.393,942.18,-0.262306,-0.537086,-1.65019,
2026_07_06_18_34_25.998,3.864,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-41.2,335.9,940.4,-0.2,-0.6,-1.6,25,-40.2321,334.452,942.12,-0.261556,-0.537873,-1.64713,
2026_07_06_18_34_26.015,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.5,334.4,941.4,-0.3,-0.6,-1.6,25,-40.2393,334.494,942.046,-0.260852,-0.541659,-1.64426,
2026_07_06_18_34_26.037,3.864,38.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-40.4,334.5,941.7,-0.2,-0.5,-1.6,25,-40.2217,334.491,942.016,-0.260191,-0.542167,-1.64156,
2026_07_06_18_34_26.053,3.864,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40,334.3,941.6,-0.2,-0.5,-1.7,25,-40.2204,334.486,941.993,-0.256523,-0.539598,-1.64207,
2026_07_06_18_34_26.075,3.864,39,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-40.8,334.7,942.2,-0.2,-0.5,-1.6,25,-40.2313,334.487,941.988,-0.253078,-0.537185,-1.64256,
2026_07_06_18_34_26.093,3.864,39,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-39.9,334.2,942.2,-0.3,-0.5,-1.6,25,-40.2385,334.484,942.001,-0.252891,-0.534919,-1.63996,
2026_07_06_18_34_26.117,3.864,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.8,334.5,943.4,-0.2,-0.5,-1.7,25,-40.2453,334.476,942.049,-0.252715,-0.532791,-1.64057,
2026_07_06_18_34_26.133,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-41.2,333.7,942.2,-0.2,-0.6,-1.7,25,-40.2913,334.453,942.095,-0.249502,-0.53384,-1.6442,
2026_07_06_18_34_26.155,3.864,39,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-39.6,334.4,942.2,-0.3,-0.5,-1.7,25,-40.2979,334.429,942.102,-0.249533,-0.534825,-1.6476,
2026_07_06_18_34_26.172,3.864,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.7,334.8,943.2,-0.3,-0.6,-1.6,25,-40.2889,334.439,942.138,-0.252608,-0.535749,-1.64774,
2026_07_06_18_34_26.196,3.864,39,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-40.5,334.1,941.1,-0.2,-0.6,-1.6,25,-40.3079,334.44,942.139,-0.252449,-0.539665,-1.64483,
2026_07_06_18_34_26.212,3.864,38.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-39.4,334.1,943.2,-0.3,-0.6,-1.7,25,-40.2861,334.419,942.139,-0.2523,-0.543341,-1.64515,
2026_07_06_18_34_26.235,3.864,39.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-39.5,334.9,943.4,-0.2,-0.5,-1.6,25,-40.2351,334.424,942.21,-0.25216,-0.543747,-1.64544,
2026_07_06_18_34_26.251,3.864,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.4,334.2,943.7,-0.2,-0.5,-1.8,25,-40.1873,334.432,942.292,-0.248981,-0.541081,-1.64877,
2026_07_06_18_34_26.275,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.6,334.3,942.3,-0.2,-0.5,-1.6,25,-40.1454,334.421,942.335,-0.245996,-0.538578,-1.65189,
2026_07_06_18_34_26.291,3.864,39,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-39.6,335.3,941.4,-0.2,-0.6,-1.7,25,-40.1122,334.444,942.305,-0.243194,-0.539274,-1.65178,
2026_07_06_18_34_26.320,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.2,334.9,942.3,-0.2,-0.5,-1.7,25,-40.0992,334.484,942.278,-0.240561,-0.539927,-1.65471,
2026_07_06_18_34_26.330,3.864,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.9,333.9,942.7,-0.2,-0.6,-1.6,25,-40.0962,334.479,942.291,-0.23809,-0.540541,-1.65443,
2026_07_06_18_34_26.353,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.7,333.1,942.3,-0.3,-0.5,-1.6,25,-40.0782,334.419,942.304,-0.238816,-0.541118,-1.65111,
2026_07_06_18_34_26.370,3.864,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.3,334.8,942,-0.2,-0.5,-1.6,25,-40.043,334.39,942.295,-0.239497,-0.538612,-1.648,
2026_07_06_18_34_26.392,3.864,39,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-39.4,334.1,942,-0.2,-0.5,-1.7,25,-40.0007,334.394,942.277,-0.23709,-0.536259,-1.64812,
2026_07_06_18_34_26.409,3.864,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.2,335,942.5,-0.3,-0.6,-1.7,25,-39.9885,334.404,942.275,-0.237877,-0.537096,-1.65128,
2026_07_06_18_34_26.432,3.864,38.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-39.3,335.3,941.2,-0.3,-0.6,-1.6,25,-39.974,334.449,942.249,-0.241663,-0.54093,-1.6512,
2026_07_06_18_34_26.449,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.7,333.8,942.2,-0.3,-0.6,-1.7,25,-39.9755,334.455,942.216,-0.245217,-0.544529,-1.65113,
2026_07_06_18_34_26.473,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40,334.2,942.1,-0.3,-0.5,-1.7,25,-39.9984,334.427,942.212,-0.248556,-0.544863,-1.65411,
2026_07_06_18_34_26.489,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.7,335,941.8,-0.2,-0.6,-1.7,25,-39.9893,334.438,942.196,-0.248644,-0.545176,-1.6569,
2026_07_06_18_34_26.513,3.864,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.5,333.8,941.5,-0.3,-0.6,-1.7,25,-39.9656,334.436,942.162,-0.248726,-0.548517,-1.65953,
2026_07_06_18_34_26.528,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.4,334.5,942.7,-0.2,-0.5,-1.7,25,-39.9646,334.418,942.159,-0.248804,-0.548607,-1.662,
2026_07_06_18_34_26.551,3.864,38.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-40.5,335.6,941.5,-0.1,-0.5,-1.6,25,-39.9942,334.457,942.155,-0.242783,-0.545645,-1.66126,
2026_07_06_18_34_26.568,3.864,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-41,334.7,942.1,-0.2,-0.6,-1.6,25,-40.0403,334.499,942.133,-0.237129,-0.54591,-1.65753,
2026_07_06_18_34_26.590,3.864,38.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-41,334.7,942.5,-0.2,-0.6,-1.6,25,-40.0988,334.511,942.144,-0.234867,-0.549206,-1.65403,
2026_07_06_18_34_26.610,3.864,38.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-41,334.3,943.6,-0.2,-0.5,-1.7,25,-40.1537,334.511,942.199,-0.232742,-0.549255,-1.65378,
2026_07_06_18_34_26.634,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.3,335.3,943.2,-0.2,-0.5,-1.7,25,-40.1535,334.528,942.272,-0.230747,-0.546253,-1.6566,
2026_07_06_18_34_26.647,3.864,38.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.6,334.4,942.9,-0.2,-0.6,-1.7,25,-40.1411,334.548,942.319,-0.228873,-0.546482,-1.65924,
2026_07_06_18_34_26.671,3.864,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.5,333.9,942.6,-0.2,-0.5,-1.7,25,-40.166,334.524,942.346,-0.227114,-0.546696,-1.66173,
2026_07_06_18_34_26.687,3.864,38.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-40.5,333.9,943.9,-0.3,-0.5,-1.7,25,-40.1863,334.486,942.401,-0.228508,-0.543851,-1.66406,
2026_07_06_18_34_26.711,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.4,334.8,943.2,-0.3,-0.5,-1.7,25,-40.2024,334.477,942.471,-0.232865,-0.541178,-1.66625,
2026_07_06_18_34_26.726,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.9,334.9,943.2,-0.3,-0.6,-1.6,25,-40.1992,334.5,942.515,-0.236956,-0.541716,-1.66526,
2026_07_06_18_34_26.749,3.864,39,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-39.6,334.7,942.2,-0.3,-0.6,-1.7,25,-40.1718,334.518,942.526,-0.240798,-0.545268,-1.66433,
2026_07_06_18_34_26.765,3.864,39,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-41,334.3,942.7,-0.2,-0.6,-1.6,25,-40.1796,334.517,942.522,-0.241358,-0.548603,-1.66345,
2026_07_06_18_34_26.789,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.5,335.6,941.4,-0.2,-0.6,-1.7,25,-40.2144,334.544,942.493,-0.238838,-0.551735,-1.66263,
2026_07_06_18_34_26.805,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.7,334.8,943.2,-0.2,-0.5,-1.6,25,-40.2379,334.584,942.481,-0.236471,-0.551629,-1.66186,
2026_07_06_18_34_26.829,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.7,335.6,942.1,-0.3,-0.5,-1.7,25,-40.2661,334.621,942.492,-0.237296,-0.548483,-1.66114,
2026_07_06_18_34_26.845,3.864,38.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-40.5,334.2,941.4,-0.3,-0.6,-1.7,25,-40.2864,334.638,942.446,-0.241117,-0.548575,-1.66351,
2026_07_06_18_34_26.870,3.864,39,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-39.5,334.1,942.7,-0.2,-0.5,-1.7,25,-40.269,334.608,942.422,-0.241658,-0.548662,-1.66573,
2026_07_06_18_34_26.884,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.6,333.9,943.1,-0.2,-0.5,-1.7,25,-40.2556,334.571,942.451,-0.23912,-0.545697,-1.66782,
2026_07_06_18_34_26.907,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.7,333.2,943.3,-0.2,-0.5,-1.7,25,-40.2492,334.509,942.497,-0.236736,-0.542912,-1.66978,
2026_07_06_18_34_26.924,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-41.3,335.5,942.7,-0.2,-0.6,-1.6,25,-40.2645,334.499,942.528,-0.234497,-0.543344,-1.66858,
2026_07_06_18_34_26.949,3.864,38.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.4,334.2,943.7,-0.2,-0.6,-1.7,25,-40.2697,334.521,942.569,-0.232395,-0.546797,-1.66744,
2026_07_06_18_34_26.964,3.864,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.3,335.3,942.5,-0.3,-0.5,-1.6,25,-40.2136,334.535,942.601,-0.233468,-0.546992,-1.66638,
2026_07_06_18_34_26.987,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.4,334.1,942.1,-0.3,-0.6,-1.6,25,-40.1915,334.545,942.583,-0.237522,-0.547175,-1.66234,
2026_07_06_18_34_27.003,3.864,38.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-41.8,334.9,941.2,-0.3,-0.6,-1.6,25,-40.2468,334.542,942.526,-0.241329,-0.550394,-1.65854,
2026_07_06_18_34_27.028,3.864,39,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-39.3,334.9,942,-0.3,-0.6,-1.6,25,-40.2653,334.564,942.469,-0.244905,-0.553417,-1.65497,
2026_07_06_18_34_27.042,3.864,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.8,333.4,942.6,-0.3,-0.5,-1.6,25,-40.2522,334.539,942.459,-0.248262,-0.553209,-1.65162,
2026_07_06_18_34_27.067,3.864,39,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-40,334.9,941.8,-0.2,-0.6,-1.8,25,-40.2612,334.515,942.443,-0.248368,-0.553013,-1.65457,
2026_07_06_18_34_27.082,3.864,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.5,334.7,942,-0.3,-0.5,-1.6,25,-40.2605,334.532,942.41,-0.248467,-0.55283,-1.65734,
2026_07_06_18_34_27.107,3.864,38.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-40,334.9,941.5,-0.3,-0.5,-1.6,25,-40.2599,334.549,942.37,-0.251608,-0.54961,-1.65384,
2026_07_06_18_34_27.122,3.864,39.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-40.1,335.2,942.7,-0.2,-0.6,-1.6,25,-40.2471,334.579,942.353,-0.25151,-0.549634,-1.65056,
2026_07_06_18_34_27.146,3.864,38.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-40.2,335,942.5,-0.2,-0.6,-1.5,25,-40.2412,334.611,942.369,-0.248371,-0.552703,-1.64443,
2026_07_06_18_34_27.162,3.864,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-41.1,335.3,941,-0.3,-0.6,-1.6,25,-40.2661,334.644,942.331,-0.24847,-0.555585,-1.63868,
2026_07_06_18_34_27.187,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-41.7,333.1,943.1,-0.2,-0.6,-1.7,25,-40.3352,334.617,942.314,-0.248563,-0.558292,-1.63937,
2026_07_06_18_34_27.201,3.864,38.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-40.2,334.5,942.5,-0.2,-0.5,-1.6,25,-40.3726,334.567,942.343,-0.245604,-0.557787,-1.64002,
2026_07_06_18_34_27.225,3.864,38.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-40.2,334.9,942.8,-0.2,-0.5,-1.6,25,-40.3621,334.575,942.362,-0.242825,-0.554265,-1.63758,
2026_07_06_18_34_27.241,3.864,38.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-40.1,333.9,941.8,-0.3,-0.5,-1.7,25,-40.3492,334.564,942.358,-0.243262,-0.550958,-1.63834,
2026_07_06_18_34_27.265,3.864,38.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.7,334.7,942.6,-0.3,-0.5,-1.7,25,-40.3523,334.548,942.349,-0.24672,-0.547853,-1.64209,
2026_07_06_18_34_27.279,3.864,38.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.1,334.2,940.1,-0.3,-0.5,-1.7,25,-40.3552,334.542,942.288,-0.249966,-0.544937,-1.64562,
2026_07_06_18_34_27.311,3.864,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.6,334.2,942.3,-0.2,-0.5,-1.6,25,-40.3549,334.521,942.221,-0.249968,-0.542199,-1.64589,
2026_07_06_18_34_27.320,3.864,39,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-40,334.1,942.9,-0.2,-0.6,-1.7,25,-40.3515,334.499,942.245,-0.246924,-0.542674,-1.64614,
2026_07_06_18_34_27.346,3.864,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.5,334.3,941.8,-0.3,-0.5,-1.6,25,-40.3454,334.481,942.251,-0.247111,-0.543121,-1.64637,
2026_07_06_18_34_27.359,3.864,39,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-40.4,334.7,941.6,-0.3,-0.6,-1.6,25,-40.3517,334.482,942.217,-0.250334,-0.54354,-1.64355,
2026_07_06_18_34_27.385,3.864,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-41.2,333.4,942.3,-0.2,-0.7,-1.7,25,-40.379,334.455,942.201,-0.250314,-0.550027,-1.64394,
2026_07_06_18_34_27.399,3.864,38.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-41.3,334.3,941.8,-0.2,-0.5,-1.6,25,-40.4321,334.419,942.192,-0.247248,-0.553072,-1.64431,
2026_07_06_18_34_27.423,3.864,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.9,334.4,943.9,-0.3,-0.5,-1.7,25,-40.4423,334.414,942.232,-0.247415,-0.549838,-1.64466,
2026_07_06_18_34_27.438,3.864,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.1,334.8,942,-0.2,-0.5,-1.7,25,-40.4154,334.426,942.276,-0.247573,-0.546801,-1.64803,
2026_07_06_18_34_27.464,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.4,333.7,941.8,-0.2,-0.5,-1.6,25,-40.3748,334.415,942.253,-0.244674,-0.543949,-1.64815,
2026_07_06_18_34_27.478,3.864,38.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-39.7,335.5,942.3,-0.2,-0.5,-1.6,25,-40.3246,334.426,942.24,-0.241952,-0.541271,-1.64522,
2026_07_06_18_34_27.503,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.6,335.2,942.7,-0.2,-0.5,-1.6,25,-40.2835,334.483,942.256,-0.239395,-0.538756,-1.64246,
2026_07_06_18_34_27.518,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.1,334.4,942.5,-0.2,-0.5,-1.7,25,-40.2571,334.502,942.277,-0.236994,-0.536395,-1.64292,
2026_07_06_18_34_27.544,3.864,38.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40,334.8,941.1,-0.3,-0.5,-1.7,25,-40.2444,334.508,942.248,-0.237787,-0.534177,-1.6464,
2026_07_06_18_34_27.557,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.7,335.9,943.1,-0.3,-0.5,-1.7,25,-40.2204,334.559,942.239,-0.241578,-0.532094,-1.64966,
2026_07_06_18_34_27.582,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.2,334.9,942.2,-0.2,-0.5,-1.6,25,-40.2039,334.61,942.264,-0.242091,-0.530138,-1.64969,
2026_07_06_18_34_27.596,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.5,335.8,941.7,-0.3,-0.6,-1.7,25,-40.1824,334.656,942.245,-0.242573,-0.531349,-1.6497,
2026_07_06_18_34_27.622,3.864,38.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-39.9,334.3,943.7,-0.2,-0.5,-1.6,25,-40.153,334.68,942.273,-0.243026,-0.532485,-1.64972,
2026_07_06_18_34_27.636,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40,334.4,942.2,-0.2,-0.5,-1.7,25,-40.1406,334.659,942.314,-0.240404,-0.530506,-1.64974,
2026_07_06_18_34_27.661,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.4,335.2,942.6,-0.2,-0.5,-1.6,25,-40.1137,334.668,942.319,-0.237942,-0.528647,-1.64976,
2026_07_06_18_34_27.676,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-39.4,334.5,942.2,-0.1,-0.5,-1.6,25,-40.0703,334.679,942.324,-0.232583,-0.526901,-1.64672,
2026_07_06_18_34_27.703,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-41,335.4,942.9,-0.2,-0.6,-1.7,25,-40.0782,334.696,942.338,-0.22755,-0.528309,-1.64692,
2026_07_06_18_34_27.715,3.864,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-40.2,335.3,942.5,-0.2,-0.6,-1.6,25,-40.11,334.735,942.36,-0.225872,-0.532677,-1.64711,
2026_07_06_18_34_27.740,3.864,38.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-39.9,335.5,942.6,-0.2,-0.5,-1.6,25,-40.1063,334.776,942.372,-0.224295,-0.533733,-1.64424,
2026_07_06_18_34_27.754,3.864,38.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-39.9,333.7,943.2,-0.2,-0.6,-1.6,25,-40.0937,334.765,942.404,-0.222815,-0.534724,-1.64154,
2026_07_06_18_34_27.780,3.864,38.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-41.2,334.1,942.3,-0.2,-0.5,-1.6,25,-40.1215,334.713,942.425,-0.221424,-0.535655,-1.63901,
