UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_20_08_22.548,3.872,53,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-41.1,383.6,923,0,-0.6,-1.6,25,-39.8518,383.805,923.27,-0.049208,-0.536845,-1.55388,
2026_07_06_20_08_22.568,3.872,53,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-40.1,383.4,924,0,-0.5,-1.5,25,-39.8974,383.787,923.284,-0.0462094,-0.537646,-1.55365,
2026_07_06_20_08_22.588,3.872,53,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40,382.4,923.9,0,-0.5,-1.5,25,-39.9067,383.732,923.325,-0.0433935,-0.535352,-1.55038,
2026_07_06_20_08_22.607,3.872,52.9,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-39.7,383.3,922.3,0,-0.6,-1.5,25,-39.9032,383.679,923.311,-0.0407492,-0.536245,-1.54731,
2026_07_06_20_08_22.628,3.872,52.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.5,384.1,923.5,0,-0.6,-1.5,25,-39.8543,383.68,923.286,-0.0382661,-0.54013,-1.54443,
2026_07_06_20_08_22.647,3.872,53,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.5,383.9,923.9,0,-0.5,-1.5,25,-39.8022,383.7,923.311,-0.0359342,-0.540731,-1.54172,
2026_07_06_20_08_22.667,3.872,53,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.5,382.2,923.7,0,-0.5,-1.6,25,-39.8143,383.66,923.341,-0.0337445,-0.538249,-1.54222,
2026_07_06_20_08_22.687,3.872,53,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.5,383.5,923.3,-0.1,-0.6,-1.6,25,-39.8256,383.611,923.351,-0.0347351,-0.538965,-1.54574,
2026_07_06_20_08_22.707,3.872,52.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.5,383,923.5,0,-0.5,-1.6,25,-39.8058,383.589,923.354,-0.0356653,-0.539638,-1.54905,
2026_07_06_20_08_22.726,3.872,53,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.6,384,924.9,0,-0.5,-1.6,25,-39.8206,383.583,923.405,-0.0334919,-0.537222,-1.55215,
2026_07_06_20_08_22.748,3.872,53,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.4,384.8,922.9,-0.1,-0.6,-1.5,25,-39.862,383.633,923.435,-0.0344979,-0.538001,-1.55202,
2026_07_06_20_08_22.766,3.872,53,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-39.9,385,923,0,-0.5,-1.6,25,-39.8796,383.71,923.406,-0.0354425,-0.538732,-1.5519,
2026_07_06_20_08_22.786,3.872,52.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.2,383,924.8,-0.1,-0.5,-1.5,25,-39.89,383.728,923.436,-0.0363296,-0.536372,-1.55178,
2026_07_06_20_08_22.805,3.872,52.9,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.1,383.1,922.9,-0.2,-0.6,-1.6,25,-39.9058,383.687,923.461,-0.0432564,-0.537202,-1.55168,
2026_07_06_20_08_22.826,3.872,53,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-40.1,384.8,923.5,0,-0.5,-1.6,25,-39.9176,383.703,923.445,-0.0467142,-0.537982,-1.55462,
2026_07_06_20_08_22.845,3.872,52.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.4,384.1,923.7,0,-0.5,-1.6,25,-39.9379,383.748,923.455,-0.0438676,-0.535668,-1.55739,
2026_07_06_20_08_22.865,3.872,52.9,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39.4,383.5,922.8,0,-0.5,-1.6,25,-39.9356,383.751,923.442,-0.0411944,-0.533494,-1.55998,
2026_07_06_20_08_22.884,3.872,52.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41.1,384.6,923.8,-0.1,-0.6,-1.5,25,-39.9547,383.77,923.434,-0.041731,-0.5345,-1.55937,
2026_07_06_20_08_22.904,3.872,52.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39.3,385.2,922.8,0,-0.6,-1.6,25,-39.9697,383.838,923.425,-0.0422349,-0.538491,-1.5588,
2026_07_06_20_08_22.925,3.872,52.9,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39,384.2,922.6,0,-0.5,-1.6,25,-39.9197,383.891,923.381,-0.0396612,-0.539193,-1.56131,
2026_07_06_20_08_22.945,3.872,52.9,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-39.4,382.6,922.1,0,-0.5,-1.5,25,-39.8759,383.861,923.318,-0.0372444,-0.536804,-1.56062,
2026_07_06_20_08_22.964,3.872,52.9,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.8,383.6,922.3,-0.1,-0.6,-1.6,25,-39.8895,383.815,923.25,-0.0380216,-0.537609,-1.55998,
2026_07_06_20_08_22.984,3.872,52.8,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-39.4,385.7,923,0,-0.5,-1.6,25,-39.9024,383.866,923.214,-0.0387516,-0.538364,-1.56242,
2026_07_06_20_08_23.009,3.872,52.9,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.8,383,923.2,0,-0.6,-1.5,25,-39.9144,383.895,923.207,-0.0363902,-0.539073,-1.56166,
2026_07_06_20_08_23.023,3.872,52.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39.4,385,924,0,-0.6,-1.4,25,-39.9257,383.901,923.231,-0.0341726,-0.542785,-1.55485,
2026_07_06_20_08_23.044,3.872,52.9,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-39.1,383.9,922.3,-0.1,-0.5,-1.5,25,-39.8845,383.935,923.226,-0.0351371,-0.543225,-1.54847,
2026_07_06_20_08_23.063,3.872,52.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.9,383.5,922.3,0,-0.5,-1.5,25,-39.8611,383.921,923.169,-0.0360428,-0.540591,-1.54551,
2026_07_06_20_08_23.083,3.872,52.8,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-40.5,383,922.9,0,-0.5,-1.5,25,-39.8818,383.88,923.135,-0.0338465,-0.538118,-1.54274,
2026_07_06_20_08_23.103,3.872,52.8,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-40.8,384.3,923.4,0,-0.6,-1.5,25,-39.9286,383.866,923.136,-0.0317839,-0.538842,-1.54013,
2026_07_06_20_08_23.123,3.872,52.8,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-39.7,382.6,923.7,0,-0.6,-1.5,25,-39.9482,383.84,923.161,-0.0298471,-0.542569,-1.53769,
2026_07_06_20_08_23.142,3.872,52.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.7,382.4,923.5,-0.1,-0.5,-1.6,25,-39.933,383.759,923.188,-0.0310752,-0.543021,-1.53844,
2026_07_06_20_08_23.162,3.872,52.8,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-40,383.3,923.7,0,-0.5,-1.6,25,-39.928,383.703,923.213,-0.0322284,-0.5404,-1.54219,
2026_07_06_20_08_23.182,3.872,52.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.7,383.1,923.9,-0.1,-0.5,-1.6,25,-39.9232,383.673,923.249,-0.0333114,-0.537938,-1.54571,
2026_07_06_20_08_23.202,3.872,52.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.3,383.5,925.1,0,-0.6,-1.5,25,-39.8974,383.65,923.325,-0.0343283,-0.538673,-1.54597,
2026_07_06_20_08_23.222,3.872,52.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.5,384.6,922.2,0,-0.5,-1.5,25,-39.8671,383.674,923.345,-0.0322364,-0.539363,-1.54317,
2026_07_06_20_08_23.241,3.872,52.8,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-39.5,383.5,923.5,0.1,-0.6,-1.5,25,-39.8448,383.697,923.314,-0.0272252,-0.540011,-1.54054,
2026_07_06_20_08_23.261,3.872,52.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.6,382.3,923.4,-0.1,-0.5,-1.6,25,-39.8268,383.649,923.323,-0.0255661,-0.54062,-1.54112,
2026_07_06_20_08_23.281,3.872,52.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.7,384,923,-0.2,-0.5,-1.6,25,-39.8465,383.618,923.315,-0.0331488,-0.538145,-1.54471,
2026_07_06_20_08_23.301,3.872,52.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.5,383.3,923.4,0,-0.6,-1.5,25,-39.8619,383.62,923.308,-0.0372226,-0.538867,-1.54503,
2026_07_06_20_08_23.320,3.872,52.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.1,383.7,923.3,0,-0.5,-1.6,25,-39.8277,383.613,923.311,-0.0349543,-0.539546,-1.54533,
2026_07_06_20_08_23.340,3.872,52.7,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-39.5,382.4,922.8,-0.2,-0.5,-1.6,25,-39.7955,383.579,923.295,-0.038918,-0.537136,-1.54866,
2026_07_06_20_08_23.360,3.872,52.8,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-39.9,384.3,923.7,-0.3,-0.5,-1.6,25,-39.7897,383.565,923.292,-0.0517808,-0.534873,-1.55179,
2026_07_06_20_08_23.380,3.872,52.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.3,384.8,923.4,-0.1,-0.5,-1.5,25,-39.7782,383.625,923.308,-0.0608129,-0.532748,-1.55168,
2026_07_06_20_08_23.406,3.872,52.7,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39.5,383.4,922.9,0,-0.5,-1.6,25,-39.7551,383.654,923.298,-0.060154,-0.530752,-1.55158,
2026_07_06_20_08_23.419,3.872,52.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.6,384.6,923.4,0,-0.6,-1.5,25,-39.7731,383.675,923.289,-0.0564884,-0.531925,-1.55148,
2026_07_06_20_08_23.439,3.872,52.7,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-40.2,382.9,923.5,0,-0.6,-1.4,25,-39.8113,383.679,923.299,-0.0530461,-0.536073,-1.5453,
2026_07_06_20_08_23.459,3.872,52.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40,383.6,923.9,0,-0.5,-1.5,25,-39.8289,383.653,923.323,-0.0498136,-0.536922,-1.53949,
2026_07_06_20_08_23.479,3.872,52.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.1,383.7,923.7,-0.1,-0.5,-1.5,25,-39.8424,383.653,923.352,-0.049825,-0.534672,-1.53709,
2026_07_06_20_08_23.498,3.872,52.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40,384,922.8,0,-0.5,-1.6,25,-39.855,383.665,923.346,-0.0498357,-0.532559,-1.53787,
2026_07_06_20_08_23.518,3.872,52.7,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-39.4,383.3,922.6,0,-0.5,-1.6,25,-39.8456,383.664,923.307,-0.0467988,-0.530575,-1.54166,
2026_07_06_20_08_23.538,3.872,52.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.5,383,923.8,0,-0.6,-1.5,25,-39.791,383.633,923.3,-0.043947,-0.531759,-1.54217,
2026_07_06_20_08_23.558,3.872,52.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.4,382.8,922.8,-0.2,-0.6,-1.6,25,-39.7702,383.588,923.3,-0.0473627,-0.535917,-1.54264,
2026_07_06_20_08_23.578,3.872,52.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.2,385,923.2,0,-0.5,-1.6,25,-39.7416,383.607,923.282,-0.0505703,-0.536776,-1.54614,
2026_07_06_20_08_23.597,3.872,52.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.6,383.5,923.3,0,-0.6,-1.5,25,-39.6903,383.646,923.28,-0.0474887,-0.537581,-1.54637,
2026_07_06_20_08_23.617,3.872,52.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.5,382.8,922.1,-0.1,-0.6,-1.6,25,-39.6817,383.616,923.245,-0.0476417,-0.541385,-1.5466,
2026_07_06_20_08_23.637,3.872,52.7,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.8,384,924,-0.3,-0.6,-1.6,25,-39.7103,383.603,923.233,-0.056926,-0.544957,-1.54985,
2026_07_06_20_08_23.657,3.872,52.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39.5,386.1,922.4,-0.1,-0.5,-1.6,25,-39.7371,383.691,923.231,-0.0656446,-0.545264,-1.55291,
2026_07_06_20_08_23.677,3.872,52.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.8,384.8,922.8,0,-0.5,-1.5,25,-39.7013,383.798,923.192,-0.0646913,-0.542506,-1.55273,
2026_07_06_20_08_23.762,3.872,52.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.6,383.1,923.2,-0.1,-0.5,-1.6,25,-39.7012,383.807,923.181,-0.063796,-0.539916,-1.55256,
2026_07_06_20_08_23.762,3.872,52.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39.5,382.8,923.5,-0.3,-0.5,-1.6,25,-39.7225,383.755,923.191,-0.072096,-0.537483,-1.55545,
2026_07_06_20_08_23.763,3.872,52.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39.4,384.6,923.2,-0.1,-0.5,-1.5,25,-39.7059,383.752,923.201,-0.0798901,-0.535199,-1.55512,
2026_07_06_20_08_23.763,3.872,52.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.6,384.3,923.8,0,-0.5,-1.5,25,-39.6933,383.794,923.219,-0.0780687,-0.533054,-1.55176,
2026_07_06_20_08_23.776,3.872,52.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39,383.1,924.8,-0.1,-0.5,-1.5,25,-39.6693,383.789,923.285,-0.0763582,-0.53104,-1.54861,
2026_07_06_20_08_23.795,3.872,52.6,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-39.6,384,923.9,-0.1,-0.5,-1.5,25,-39.6468,383.774,923.35,-0.0777989,-0.529149,-1.54565,
2026_07_06_20_08_23.815,3.872,52.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.5,385.8,924,0,-0.6,-1.5,25,-39.6409,383.843,923.386,-0.0761049,-0.530419,-1.54286,
2026_07_06_20_08_23.835,3.872,52.6,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-41,384.5,923.3,0,-0.6,-1.6,25,-39.6781,383.922,923.402,-0.0714673,-0.534659,-1.5433,
2026_07_06_20_08_23.858,3.872,52.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-41,382.8,923.2,-0.1,-0.6,-1.5,25,-39.7586,383.906,923.393,-0.0701591,-0.538641,-1.54371,
2026_07_06_20_08_23.875,3.872,52.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.4,384.8,922.9,-0.2,-0.5,-1.5,25,-39.816,383.899,923.372,-0.0750244,-0.539333,-1.54104,
2026_07_06_20_08_23.894,3.872,52.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41,385.6,923.8,0,-0.6,-1.5,25,-39.8698,383.979,923.371,-0.0765464,-0.539983,-1.53854,
2026_07_06_20_08_23.915,3.872,52.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.9,384.2,924.3,0,-0.6,-1.6,25,-39.8747,384.035,923.412,-0.0718818,-0.54364,-1.53924,
2026_07_06_20_08_23.934,3.872,52.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.3,383.3,922.7,0,-0.5,-1.6,25,-39.8275,384.017,923.418,-0.0675015,-0.544028,-1.54294,
2026_07_06_20_08_23.954,3.872,52.5,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39.9,382.6,924,-0.1,-0.6,-1.6,25,-39.8137,383.952,923.413,-0.066435,-0.544392,-1.54642,
2026_07_06_20_08_23.974,3.872,52.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.5,383.7,922.7,0,-0.6,-1.5,25,-39.8372,383.903,923.41,-0.0654335,-0.54778,-1.54664,
2026_07_06_20_08_23.993,3.872,52.5,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-38.9,384.1,922.9,0,-0.6,-1.5,25,-39.8288,383.903,923.372,-0.0614462,-0.550963,-1.5438,
2026_07_06_20_08_24.013,3.872,52.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.9,383.4,923.7,0,-0.6,-1.6,25,-39.8027,383.894,923.368,-0.0577018,-0.553951,-1.54417,
2026_07_06_20_08_24.033,3.872,52.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.5,383.6,922.6,0,-0.5,-1.6,25,-39.7964,383.87,923.355,-0.0541856,-0.55371,-1.54758,
2026_07_06_20_08_24.053,3.872,52.5,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39,382.8,923.2,0,-0.5,-1.6,25,-39.7631,383.829,923.327,-0.0508836,-0.550437,-1.55077,
2026_07_06_20_08_24.073,3.872,52.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.2,382.2,923.4,0,-0.6,-1.6,25,-39.7532,383.748,923.325,-0.0477829,-0.55041,-1.55377,
2026_07_06_20_08_24.093,3.872,52.5,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-39.4,383,924,0,-0.5,-1.5,25,-39.7561,383.678,923.348,-0.0448712,-0.550385,-1.55354,
2026_07_06_20_08_24.113,3.872,52.5,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39.7,384.5,923.4,0,-0.5,-1.6,25,-39.7435,383.683,923.37,-0.0421368,-0.547315,-1.55333,
2026_07_06_20_08_24.132,3.872,52.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.5,384.1,923.3,-0.1,-0.5,-1.6,25,-39.7652,383.72,923.368,-0.042616,-0.544432,-1.55617,
2026_07_06_20_08_24.152,3.872,52.5,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-40.7,384.2,924.3,-0.2,-0.6,-1.6,25,-39.8161,383.746,923.395,-0.0491597,-0.544771,-1.55884,
2026_07_06_20_08_24.172,3.872,52.5,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39.1,384.7,922.6,0,-0.6,-1.6,25,-39.8212,383.789,923.398,-0.0522578,-0.548137,-1.56135,
2026_07_06_20_08_24.192,3.872,52.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39,383.5,923.5,0,-0.6,-1.5,25,-39.7742,383.808,923.377,-0.0490733,-0.551297,-1.56066,
2026_07_06_20_08_24.211,3.872,52.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-38.9,384,923.2,0,-0.5,-1.6,25,-39.724,383.805,923.375,-0.0460829,-0.551218,-1.56001,
2026_07_06_20_08_24.231,3.872,52.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.9,384.6,923.9,-0.1,-0.5,-1.5,25,-39.7042,383.835,923.386,-0.0463216,-0.548097,-1.5594,
2026_07_06_20_08_24.251,3.872,52.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41,384.1,921,0,-0.6,-1.6,25,-39.7497,383.866,923.329,-0.0465458,-0.548213,-1.55883,
2026_07_06_20_08_24.271,3.872,52.4,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-40.2,383.6,924.3,0,-0.5,-1.5,25,-39.8015,383.865,923.288,-0.0437094,-0.548322,-1.55829,
2026_07_06_20_08_24.290,3.872,52.4,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-38.9,382.6,924,0,-0.6,-1.6,25,-39.7862,383.819,923.34,-0.0410458,-0.548424,-1.55778,
2026_07_06_20_08_24.310,3.872,52.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40,383,923.7,0,-0.5,-1.5,25,-39.7657,383.757,923.371,-0.0385446,-0.54852,-1.55731,
2026_07_06_20_08_24.330,3.872,52.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.7,384.6,924.8,0,-0.5,-1.5,25,-39.8013,383.759,923.425,-0.0361958,-0.545563,-1.55382,
2026_07_06_20_08_24.350,3.872,52.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39.7,383.6,924.6,0.1,-0.5,-1.6,25,-39.8256,383.78,923.502,-0.0309432,-0.542787,-1.55358,
2026_07_06_20_08_24.369,3.872,52.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.4,384.2,922.8,0,-0.5,-1.6,25,-39.8088,383.787,923.514,-0.0260108,-0.54018,-1.55641,
2026_07_06_20_08_24.389,3.872,52.4,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-40.2,383,923.7,-0.1,-0.6,-1.6,25,-39.8083,383.776,923.498,-0.0274726,-0.540778,-1.55907,
2026_07_06_20_08_24.411,3.872,52.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39.6,383.6,922.6,0,-0.5,-1.6,25,-39.8139,383.747,923.477,-0.0288454,-0.54134,-1.56156,
2026_07_06_20_08_24.429,3.872,52.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39.1,383.4,923.2,0,-0.5,-1.5,25,-39.7856,383.732,923.442,-0.0270876,-0.538821,-1.56086,
2026_07_06_20_08_24.448,3.872,52.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39.1,383.5,922.4,0,-0.6,-1.5,25,-39.7438,383.715,923.403,-0.025437,-0.539502,-1.55715,
2026_07_06_20_08_24.468,3.872,52.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.7,384.1,923.8,-0.1,-0.5,-1.5,25,-39.7533,383.72,923.384,-0.0269338,-0.540142,-1.55367,
2026_07_06_20_08_24.489,3.872,52.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40,383.6,922.4,0,-0.5,-1.4,25,-39.7897,383.728,923.367,-0.0283394,-0.537696,-1.54735,
2026_07_06_20_08_24.508,3.872,52.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39.7,383.7,923.7,0,-0.6,-1.5,25,-39.7934,383.723,923.348,-0.0266124,-0.538445,-1.54142,
2026_07_06_20_08_24.528,3.872,52.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39.3,383.5,923.7,-0.2,-0.6,-1.6,25,-39.7755,383.716,923.369,-0.0310845,-0.542196,-1.54194,
2026_07_06_20_08_24.548,3.872,52.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-41,383.7,923.4,-0.1,-0.6,-1.6,25,-39.7983,383.708,923.38,-0.0383309,-0.545719,-1.54548,
2026_07_06_20_08_24.568,3.872,52.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.8,385.3,923.5,0,-0.5,-1.6,25,-39.8045,383.757,923.384,-0.039042,-0.54598,-1.5488,
2026_07_06_20_08_24.588,3.872,52.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39.1,382.6,922.9,-0.1,-0.6,-1.6,25,-39.7524,383.768,923.373,-0.0397097,-0.546225,-1.55192,
2026_07_06_20_08_24.607,3.872,52.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.4,383,923,-0.2,-0.5,-1.6,25,-39.7523,383.709,923.347,-0.0464306,-0.546455,-1.55485,
2026_07_06_20_08_24.632,3.872,52.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.5,385.6,922.8,-0.2,-0.5,-1.6,25,-39.7643,383.745,923.32,-0.0557887,-0.543624,-1.5576,
2026_07_06_20_08_24.647,3.872,52.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.4,383.4,923.2,0,-0.5,-1.6,25,-39.7452,383.791,923.301,-0.0584828,-0.540966,-1.56019,
2026_07_06_20_08_24.666,3.872,52.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.1,384,923.4,-0.1,-0.5,-1.5,25,-39.715,383.786,923.301,-0.0579659,-0.538469,-1.55956,
2026_07_06_20_08_24.687,3.872,52.1,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39.5,385.2,922.2,-0.1,-0.5,-1.6,25,-39.6897,383.835,923.27,-0.0605273,-0.536125,-1.55898,
2026_07_06_20_08_24.706,3.872,52.1,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.6,385.1,923,0,-0.5,-1.5,25,-39.7117,383.916,923.229,-0.0598858,-0.533924,-1.55843,
2026_07_06_20_08_24.725,3.872,52.3,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-39.4,382.3,923.8,0,-0.5,-1.5,25,-39.7292,383.902,923.24,-0.0562365,-0.531856,-1.55487,
2026_07_06_20_08_24.745,3.872,52.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39,384.2,922.3,-0.1,-0.5,-1.5,25,-39.697,383.863,923.228,-0.0558565,-0.529915,-1.55153,
2026_07_06_20_08_24.765,3.872,52.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.7,384.5,922.4,0,-0.5,-1.6,25,-39.6758,383.892,923.175,-0.0554996,-0.528092,-1.55144,
2026_07_06_20_08_24.785,3.872,52.1,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-38.8,383,923.5,-0.2,-0.6,-1.6,25,-39.6499,383.884,923.161,-0.0582114,-0.529427,-1.5544,
2026_07_06_20_08_24.805,3.872,52.3,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-39.4,383.5,922.2,-0.2,-0.5,-1.5,25,-39.6164,383.845,923.142,-0.0668516,-0.530681,-1.55413,
2026_07_06_20_08_24.825,3.872,52.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39.7,383.9,923.8,0,-0.5,-1.5,25,-39.6123,383.836,923.133,-0.0688716,-0.528811,-1.55083,
2026_07_06_20_08_24.844,3.872,52.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39.3,383,921.7,0,-0.5,-1.6,25,-39.6055,383.813,923.11,-0.0646747,-0.527056,-1.55078,
2026_07_06_20_08_24.865,3.872,52.3,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-40.4,383.4,924.9,-0.1,-0.5,-1.6,25,-39.6204,383.775,923.122,-0.0637805,-0.525407,-1.55378,
2026_07_06_20_08_24.885,3.872,52.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.5,384.8,923.7,-0.2,-0.6,-1.6,25,-39.6709,383.795,923.193,-0.0690345,-0.526906,-1.5566,
2026_07_06_20_08_24.905,3.872,52.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.7,384.8,923.8,0,-0.6,-1.5,25,-39.6971,383.856,923.227,-0.0709214,-0.53136,-1.55619,
2026_07_06_20_08_24.924,3.872,52.1,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.5,384.1,924.1,0,-0.5,-1.6,25,-39.7216,383.893,923.271,-0.0665997,-0.532496,-1.55582,
2026_07_06_20_08_24.944,3.872,52.1,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.1,383.9,925.1,-0.2,-0.5,-1.5,25,-39.7569,383.899,923.352,-0.068635,-0.530515,-1.55546,
2026_07_06_20_08_24.965,3.872,52.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.5,383.6,922.9,-0.1,-0.6,-1.6,25,-39.7595,383.89,923.392,-0.0735932,-0.531703,-1.55513,
