UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_19_25_20.311,3.873,34.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,75.3,340.9,936.4,-0.8,-0.4,-1.8,25,74.5428,340.824,936.45,-0.744427,-0.49552,-1.78764,
2026_07_06_19_25_20.327,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.5,341.9,935.6,-0.6,-0.5,-1.8,25,74.5646,340.859,936.422,-0.74172,-0.492746,-1.78839,
2026_07_06_19_25_20.348,3.873,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,75.1,340,938.3,-0.7,-0.5,-1.9,25,74.5789,340.865,936.455,-0.736131,-0.493188,-1.79215,
2026_07_06_19_25_20.374,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.3,340.4,936.1,-0.7,-0.5,-1.8,25,74.5863,340.824,936.5,-0.733929,-0.493603,-1.79567,
2026_07_06_19_25_20.397,3.873,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,74.9,341.1,936.5,-0.7,-0.5,-1.7,25,74.5871,340.82,936.488,-0.731861,-0.493993,-1.79289,
2026_07_06_19_25_20.407,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.7,340.2,936.1,-0.8,-0.5,-1.9,25,74.6001,340.809,936.476,-0.732967,-0.494359,-1.79332,
2026_07_06_19_25_20.428,3.873,35.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,74.2,339.8,936.1,-0.8,-0.5,-1.9,25,74.591,340.76,936.453,-0.737052,-0.494703,-1.79982,
2026_07_06_19_25_20.446,3.873,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,74.5,339.7,937.2,-0.7,-0.6,-1.8,25,74.5763,340.698,936.465,-0.737841,-0.498072,-1.80288,
2026_07_06_19_25_20.470,3.873,35,0,0.761,0,0,0,0, ,0,0,0,0,0, ,74.9,340.9,936.8,-0.7,-0.5,-1.8,25,74.5838,340.674,936.498,-0.735535,-0.501237,-1.80271,
2026_07_06_19_25_20.486,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.9,340.9,937.6,-0.7,-0.5,-1.8,25,74.6031,340.688,936.541,-0.733369,-0.501161,-1.80254,
2026_07_06_19_25_20.508,3.873,35,0,0.765,0,0,0,0, ,0,0,0,0,0, ,75.8,339.3,936.8,-0.8,-0.6,-1.8,25,74.6486,340.652,936.581,-0.734383,-0.504138,-1.80239,
2026_07_06_19_25_20.525,3.873,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,73.2,341.5,936.6,-0.9,-0.5,-1.8,25,74.6395,340.637,936.588,-0.741428,-0.506932,-1.80224,
2026_07_06_19_25_20.547,3.873,35,0,0.765,0,0,0,0, ,0,0,0,0,0, ,73.9,341.4,937.7,-0.8,-0.5,-1.8,25,74.5732,340.686,936.622,-0.748044,-0.50651,-1.8021,
2026_07_06_19_25_20.565,3.873,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,74.7,341,935.7,-0.7,-0.5,-1.8,25,74.5565,340.718,936.627,-0.748163,-0.506113,-1.80198,
2026_07_06_19_25_20.587,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.8,340.4,937.7,-0.7,-0.5,-1.8,25,74.5683,340.716,936.632,-0.745229,-0.505741,-1.80186,
2026_07_06_19_25_20.605,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.5,341.1,937.7,-0.7,-0.5,-1.9,25,74.5733,340.719,936.697,-0.742472,-0.505391,-1.80479,
2026_07_06_19_25_20.627,3.873,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,75.1,341.3,937.5,-0.7,-0.5,-1.7,25,74.5871,340.748,936.752,-0.739884,-0.505062,-1.8045,
2026_07_06_19_25_20.645,3.873,34.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,74.2,341.3,935.4,-0.8,-0.5,-1.8,25,74.5909,340.782,936.733,-0.740501,-0.504754,-1.80118,
2026_07_06_19_25_20.667,3.873,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,74.8,340.4,935.4,-0.9,-0.5,-1.8,25,74.5854,340.786,936.652,-0.747173,-0.504464,-1.8011,
2026_07_06_19_25_20.684,3.873,35,0,0.761,0,0,0,0, ,0,0,0,0,0, ,75.1,340.6,935.9,-0.9,-0.5,-1.8,25,74.6076,340.768,936.591,-0.756486,-0.504192,-1.80104,
2026_07_06_19_25_20.706,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,75,340.6,938.2,-0.8,-0.5,-1.8,25,74.6346,340.758,936.619,-0.762185,-0.503937,-1.80097,
2026_07_06_19_25_20.724,3.873,35,0,0.765,0,0,0,0, ,0,0,0,0,0, ,75.1,340.4,937.3,-0.6,-0.5,-1.8,25,74.6599,340.742,936.688,-0.758395,-0.503697,-1.80092,
2026_07_06_19_25_20.745,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.2,340.9,937.5,-0.6,-0.5,-1.7,25,74.6593,340.737,936.731,-0.748743,-0.503471,-1.79781,
2026_07_06_19_25_20.763,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74,340.4,937.1,-0.7,-0.4,-1.8,25,74.6252,340.731,936.766,-0.742726,-0.500213,-1.7949,
2026_07_06_19_25_20.784,3.873,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.7,340.4,935.9,-0.8,-0.5,-1.9,25,74.6084,340.711,936.75,-0.743169,-0.497153,-1.79826,
2026_07_06_19_25_20.802,3.873,35,0,0.765,0,0,0,0, ,0,0,0,0,0, ,75.1,340.8,936.1,-0.7,-0.6,-1.8,25,74.6262,340.704,936.704,-0.743585,-0.500374,-1.80141,
2026_07_06_19_25_20.825,3.873,34.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,75.1,339.7,936.8,-0.9,-0.5,-1.8,25,74.6551,340.677,936.689,-0.747023,-0.503398,-1.80132,
2026_07_06_19_25_20.842,3.873,35,0,0.761,0,0,0,0, ,0,0,0,0,0, ,73.8,340.4,937,-0.7,-0.5,-1.8,25,74.6426,340.639,936.701,-0.750251,-0.503191,-1.80124,
2026_07_06_19_25_20.863,3.873,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,75.4,340.3,937.5,-0.7,-0.5,-1.8,25,74.64,340.621,936.735,-0.747189,-0.502996,-1.80117,
2026_07_06_19_25_20.881,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,73.9,341,936.6,-0.7,-0.5,-1.9,25,74.6406,340.623,936.754,-0.744314,-0.502814,-1.80414,
2026_07_06_19_25_20.909,3.873,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,75.8,340.2,937.5,-0.6,-0.5,-1.8,25,74.6533,340.621,936.772,-0.738566,-0.502642,-1.80694,
2026_07_06_19_25_20.921,3.873,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.9,341.5,936.2,-0.8,-0.5,-1.8,25,74.6958,340.635,936.777,-0.736216,-0.502481,-1.80651,
2026_07_06_19_25_20.942,3.873,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,75.8,341,936.8,-0.7,-0.5,-1.8,25,74.7357,340.673,936.76,-0.737056,-0.50233,-1.80612,
2026_07_06_19_25_20.961,3.873,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,75,341.5,937.3,-0.8,-0.5,-1.8,25,74.7761,340.708,936.778,-0.737845,-0.502188,-1.80574,
2026_07_06_19_25_20.984,3.873,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,74.3,341.5,937.2,-0.7,-0.4,-1.8,25,74.7685,340.756,936.806,-0.738586,-0.499008,-1.80539,
2026_07_06_19_25_21.000,3.873,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,73.2,340.3,936,-0.8,-0.5,-1.8,25,74.7064,340.765,936.794,-0.739281,-0.496021,-1.80507,
2026_07_06_19_25_21.022,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.5,339.7,937.2,-0.7,-0.5,-1.8,25,74.6542,340.718,936.782,-0.739934,-0.496264,-1.80476,
2026_07_06_19_25_21.040,3.873,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,75.1,340,936.4,-0.7,-0.5,-1.8,25,74.6631,340.665,936.783,-0.737501,-0.496491,-1.80447,
2026_07_06_19_25_21.062,3.873,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.2,341.3,936.4,-0.7,-0.5,-1.8,25,74.6623,340.664,936.76,-0.735216,-0.496705,-1.8042,
2026_07_06_19_25_21.080,3.873,34.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,73.8,340.4,938.3,-0.7,-0.5,-1.8,25,74.6219,340.676,936.796,-0.73307,-0.496906,-1.80394,
2026_07_06_19_25_21.102,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.2,340.9,935.1,-0.6,-0.5,-1.7,25,74.584,340.674,936.79,-0.728008,-0.497095,-1.80065,
2026_07_06_19_25_21.119,3.873,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,75,339.9,937.1,-0.7,-0.4,-1.8,25,74.585,340.658,936.748,-0.723254,-0.494225,-1.79757,
2026_07_06_19_25_21.142,3.873,34.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,74.4,341.4,937.2,-0.7,-0.5,-1.8,25,74.592,340.657,936.772,-0.721837,-0.49153,-1.79771,
2026_07_06_19_25_21.159,3.873,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,73.8,340,935.6,-0.7,-0.5,-1.8,25,74.562,340.66,936.75,-0.720506,-0.492046,-1.79785,
2026_07_06_19_25_21.181,3.873,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,75,341.6,936,-0.8,-0.5,-1.8,25,74.5522,340.668,936.692,-0.722304,-0.492531,-1.79798,
2026_07_06_19_25_21.198,3.873,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,75,340.8,938.1,-0.7,-0.5,-1.8,25,74.5795,340.701,936.714,-0.723991,-0.492986,-1.79811,
2026_07_06_19_25_21.219,3.873,35,0,0.765,0,0,0,0, ,0,0,0,0,0, ,73.4,340,936.2,-0.7,-0.5,-1.8,25,74.5563,340.682,936.74,-0.722529,-0.493413,-1.79822,
2026_07_06_19_25_21.238,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.3,339.8,937.1,-0.8,-0.5,-1.8,25,74.5133,340.635,936.735,-0.724203,-0.493815,-1.79833,
2026_07_06_19_25_21.262,3.873,34.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,74,340.8,937.5,-0.7,-0.5,-1.8,25,74.4912,340.614,936.769,-0.725775,-0.494192,-1.79843,
2026_07_06_19_25_21.277,3.873,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,73.9,341.4,936.5,-0.7,-0.6,-1.8,25,74.4582,340.644,936.783,-0.724205,-0.497592,-1.79853,
2026_07_06_19_25_21.300,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.2,342.1,936.5,-0.8,-0.5,-1.8,25,74.4333,340.711,936.766,-0.725777,-0.500786,-1.79862,
2026_07_06_19_25_21.317,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,73.9,341.3,937.1,-0.7,-0.5,-1.9,25,74.4099,340.771,936.768,-0.727253,-0.500738,-1.80175,
2026_07_06_19_25_21.341,3.873,34.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,74.9,341.4,936.1,-0.8,-0.5,-1.8,25,74.4093,340.807,936.758,-0.728639,-0.500693,-1.80469,
2026_07_06_19_25_21.356,3.873,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,74.7,340.9,937.2,-0.8,-0.5,-1.8,25,74.4331,340.828,936.751,-0.732987,-0.500651,-1.8044,
2026_07_06_19_25_21.377,3.873,34.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,74.7,340.2,935.9,-0.7,-0.5,-1.8,25,74.4494,340.811,936.739,-0.734024,-0.500611,-1.80414,
2026_07_06_19_25_21.395,3.873,34.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,74.8,341,935.5,-0.8,-0.5,-1.8,25,74.4677,340.798,936.676,-0.734998,-0.500574,-1.80388,
2026_07_06_19_25_21.419,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,73.8,340.4,937.5,-0.7,-0.5,-1.8,25,74.4575,340.792,936.665,-0.735912,-0.500539,-1.80365,
2026_07_06_19_25_21.436,3.873,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,75.1,341.5,936.7,-0.8,-0.5,-1.9,25,74.457,340.802,936.691,-0.73677,-0.500506,-1.80647,
2026_07_06_19_25_21.457,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,75.1,341.4,937.1,-0.7,-0.5,-1.9,25,74.4962,340.841,936.704,-0.737577,-0.500475,-1.81217,
2026_07_06_19_25_21.475,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,75.5,340.5,937.2,-0.6,-0.5,-1.9,25,74.5452,340.848,936.731,-0.73224,-0.500446,-1.81752,
2026_07_06_19_25_21.499,3.873,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.2,341.5,936.2,-0.7,-0.5,-1.8,25,74.5638,340.857,936.729,-0.727228,-0.500419,-1.8195,
2026_07_06_19_25_21.515,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,75,341.1,935.9,-0.9,-0.4,-1.8,25,74.566,340.884,936.688,-0.731663,-0.497347,-1.81831,
2026_07_06_19_25_21.537,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74,341.6,937,-0.9,-0.5,-1.8,25,74.562,340.912,936.674,-0.741921,-0.494462,-1.8172,
2026_07_06_19_25_21.555,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,75.8,340.4,935.5,-0.6,-0.5,-1.8,25,74.5826,340.918,936.648,-0.742413,-0.494799,-1.81615,
2026_07_06_19_25_21.578,3.873,34.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,75.4,341.1,937.8,-0.9,-0.5,-1.8,25,74.6446,340.908,936.648,-0.742876,-0.495116,-1.81517,
2026_07_06_19_25_21.593,3.873,34.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,75,341.7,937.8,-0.7,-0.5,-1.8,25,74.6784,340.938,936.718,-0.746357,-0.495414,-1.81424,
2026_07_06_19_25_21.616,3.873,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,76.1,340.5,936.7,-0.6,-0.5,-1.7,25,74.7315,340.947,936.75,-0.740485,-0.495693,-1.81033,
2026_07_06_19_25_21.633,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.4,339.8,937.5,-0.7,-0.4,-1.8,25,74.7631,340.899,936.772,-0.734971,-0.492909,-1.80665,
2026_07_06_19_25_21.657,3.873,34.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,73.2,341.6,937.2,-0.7,-0.5,-1.8,25,74.7044,340.887,936.807,-0.73284,-0.490294,-1.80625,
2026_07_06_19_25_21.673,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.9,341.3,936.2,-0.8,-0.5,-1.9,25,74.6645,340.921,936.8,-0.733886,-0.490885,-1.80891,
2026_07_06_19_25_21.697,3.873,34.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,73.8,340.8,936.2,-0.8,-0.5,-1.9,25,74.6454,340.929,936.764,-0.737914,-0.491441,-1.81446,
2026_07_06_19_25_21.713,3.873,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,73.3,341.5,935.4,-0.8,-0.5,-1.9,25,74.5786,340.942,936.705,-0.741698,-0.491962,-1.81967,
2026_07_06_19_25_21.736,3.873,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.8,340.6,936.7,-0.7,-0.5,-1.8,25,74.5464,340.949,936.665,-0.742204,-0.492452,-1.82152,
2026_07_06_19_25_21.752,3.873,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,73.8,341.9,935.1,-0.7,-0.4,-1.8,25,74.5314,340.967,936.619,-0.739632,-0.489865,-1.82021,
2026_07_06_19_25_21.775,3.873,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74,341,936.6,-0.9,-0.5,-1.9,25,74.4929,340.997,936.572,-0.743311,-0.487436,-1.82203,
2026_07_06_19_25_21.791,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,75,340.3,936.1,-0.6,-0.6,-1.8,25,74.4934,340.976,936.558,-0.743718,-0.491248,-1.82373,
2026_07_06_19_25_21.814,3.873,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,74.5,340.2,936.6,-0.7,-0.5,-1.8,25,74.509,340.931,936.546,-0.738007,-0.494829,-1.82228,
2026_07_06_19_25_21.831,3.873,35,0,0.761,0,0,0,0, ,0,0,0,0,0, ,74.4,341.3,937.5,-0.7,-0.5,-1.8,25,74.5054,340.92,936.576,-0.735691,-0.495144,-1.82093,
2026_07_06_19_25_21.854,3.873,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.8,340.8,937,-0.7,-0.5,-1.8,25,74.5112,340.928,936.617,-0.733516,-0.49544,-1.81965,
2026_07_06_19_25_21.870,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,75.1,339.7,935.6,-0.8,-0.5,-1.8,25,74.5379,340.887,936.598,-0.734521,-0.495718,-1.81845,
2026_07_06_19_25_21.893,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,75.1,340.6,935.3,-0.8,-0.5,-1.8,25,74.5722,340.842,936.528,-0.738511,-0.495979,-1.81733,
2026_07_06_19_25_21.910,3.873,35,0,0.765,0,0,0,0, ,0,0,0,0,0, ,74.5,341,938.1,-0.9,-0.5,-1.8,25,74.586,340.839,936.539,-0.745305,-0.496224,-1.81627,
2026_07_06_19_25_21.934,3.873,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,73.8,340.9,937.1,-0.8,-0.5,-1.8,25,74.5595,340.846,936.603,-0.751685,-0.496454,-1.81528,
2026_07_06_19_25_21.950,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.4,339.3,935.6,-0.7,-0.5,-1.9,25,74.5315,340.801,936.588,-0.751582,-0.49667,-1.8174,
2026_07_06_19_25_21.973,3.873,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,74.8,341,938.1,-0.6,-0.5,-1.8,25,74.5356,340.761,936.604,-0.745392,-0.496873,-1.81938,
2026_07_06_19_25_21.991,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,75.3,340.3,935.7,-0.6,-0.5,-1.8,25,74.567,340.754,936.622,-0.736532,-0.497063,-1.8182,
2026_07_06_19_25_22.016,3.873,35,0,0.761,0,0,0,0, ,0,0,0,0,0, ,74.4,342,936.7,-0.7,-0.5,-1.8,25,74.5842,340.778,936.596,-0.731259,-0.497242,-1.81709,
2026_07_06_19_25_22.029,3.873,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,73.6,341.7,935.4,-0.8,-0.5,-1.8,25,74.5486,340.844,936.563,-0.732401,-0.49741,-1.81605,
2026_07_06_19_25_22.054,3.873,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,74.9,342.2,936.1,-0.8,-0.5,-1.9,25,74.5304,340.911,936.513,-0.73652,-0.497568,-1.81812,
2026_07_06_19_25_22.069,3.873,34.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,74.2,340.4,936.2,-0.8,-0.5,-1.8,25,74.5316,340.935,936.491,-0.740389,-0.497716,-1.82006,
2026_07_06_19_25_22.094,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.9,340.6,936.7,-0.8,-0.6,-1.8,25,74.5327,340.908,936.489,-0.744021,-0.500902,-1.81884,
2026_07_06_19_25_22.108,3.873,34.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,75.8,339.7,936.5,-0.7,-0.4,-1.8,25,74.5826,340.862,936.495,-0.744386,-0.500847,-1.81769,
2026_07_06_19_25_22.132,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74,341.6,936.4,-0.5,-0.4,-1.7,25,74.6019,340.849,936.493,-0.735587,-0.494702,-1.81357,
2026_07_06_19_25_22.148,3.873,34.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,75.3,340.8,937,-0.6,-0.5,-1.8,25,74.6048,340.871,936.505,-0.724278,-0.491978,-1.80969,
2026_07_06_19_25_22.173,3.873,34.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,75.4,341.5,937.1,-0.8,-0.4,-1.8,25,74.6502,340.888,936.538,-0.722798,-0.48942,-1.8091,
2026_07_06_19_25_22.187,3.873,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,74.2,340,935.7,-0.9,-0.5,-1.8,25,74.6594,340.879,936.53,-0.73055,-0.487018,-1.80855,
2026_07_06_19_25_22.212,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.4,342.1,935.6,-0.7,-0.6,-1.8,25,74.6375,340.89,936.476,-0.734782,-0.490856,-1.80803,
2026_07_06_19_25_22.227,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.7,340.9,936.2,-0.9,-0.5,-1.8,25,74.6321,340.927,936.441,-0.738756,-0.49446,-1.80754,
2026_07_06_19_25_22.251,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.3,341.5,937.2,-0.7,-0.5,-1.8,25,74.6241,340.943,936.457,-0.742488,-0.494797,-1.80708,
2026_07_06_19_25_22.266,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.9,340.8,935.9,-0.6,-0.5,-1.8,25,74.6226,340.956,936.463,-0.736852,-0.495114,-1.80665,
2026_07_06_19_25_22.290,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.4,341.3,936.5,-0.8,-0.5,-1.8,25,74.6243,340.962,936.447,-0.734606,-0.495412,-1.80624,
2026_07_06_19_25_22.305,3.873,34.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,74.5,341.1,936.8,-0.7,-0.5,-1.8,25,74.6137,340.976,936.459,-0.735545,-0.495692,-1.80586,
2026_07_06_19_25_22.332,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.4,342.2,935.6,-0.8,-0.5,-1.8,25,74.6037,341.017,936.443,-0.736425,-0.495954,-1.8055,
2026_07_06_19_25_22.345,3.873,35,0,0.761,0,0,0,0, ,0,0,0,0,0, ,75.1,340.4,935.7,-0.8,-0.5,-1.9,25,74.6126,341.035,936.395,-0.740299,-0.496201,-1.80822,
2026_07_06_19_25_22.370,3.873,35,0,0.765,0,0,0,0, ,0,0,0,0,0, ,74.5,340.4,937.6,-0.7,-0.5,-1.8,25,74.624,340.996,936.411,-0.740891,-0.496432,-1.81076,
2026_07_06_19_25_22.385,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,76.2,341.1,937.7,-0.6,-0.5,-1.8,25,74.6683,340.981,936.486,-0.735352,-0.49665,-1.81011,
2026_07_06_19_25_22.415,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.8,340.5,935.5,-0.7,-0.6,-1.8,25,74.7189,340.97,936.493,-0.730151,-0.499901,-1.80949,
2026_07_06_19_25_22.425,3.873,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,74.5,341.3,935.6,-0.9,-0.5,-1.8,25,74.7147,340.966,936.436,-0.734407,-0.502954,-1.80891,
2026_07_06_19_25_22.449,3.873,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,73.6,340.3,936,-0.8,-0.5,-1.8,25,74.6742,340.956,936.397,-0.741451,-0.502774,-1.80837,
2026_07_06_19_25_22.464,3.873,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,74.8,341.5,937,-0.8,-0.5,-1.8,25,74.6453,340.952,936.403,-0.745019,-0.502605,-1.80786,
2026_07_06_19_25_22.488,3.873,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,73.4,340,936.5,-0.8,-0.5,-1.9,25,74.6121,340.94,936.424,-0.748369,-0.502446,-1.81043,
2026_07_06_19_25_22.503,3.873,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,74.4,340.5,936,-0.6,-0.5,-1.8,25,74.5687,340.898,936.414,-0.745422,-0.502297,-1.81284,
2026_07_06_19_25_22.530,3.873,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,74.5,341.1,937,-0.8,-0.5,-1.8,25,74.5615,340.892,936.419,-0.742654,-0.502157,-1.81206,
2026_07_06_19_25_22.542,3.873,34.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,74.7,341.3,937.2,-0.7,-0.4,-1.8,25,74.5638,340.911,936.46,-0.743102,-0.498979,-1.81132,
2026_07_06_19_25_22.568,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,75.1,341.3,938.2,-0.8,-0.5,-1.8,25,74.5843,340.934,936.536,-0.743522,-0.495994,-1.81063,
2026_07_06_19_25_22.583,3.873,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74,341.4,937.1,-0.8,-0.5,-1.9,25,74.5822,340.96,936.604,-0.746964,-0.496238,-1.81303,
2026_07_06_19_25_22.609,3.873,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.3,341.3,937,-0.7,-0.5,-1.8,25,74.5559,340.983,936.631,-0.747149,-0.496467,-1.81528,
2026_07_06_19_25_22.622,3.873,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,75,339.1,937.3,-0.8,-0.5,-1.8,25,74.5616,340.936,936.663,-0.747322,-0.496683,-1.81435,
2026_07_06_19_25_22.648,3.873,35,0,0.765,0,0,0,0, ,0,0,0,0,0, ,76.4,341.9,935.5,-0.7,-0.5,-1.8,25,74.631,340.909,936.647,-0.747486,-0.496885,-1.81348,
2026_07_06_19_25_22.663,3.873,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,74.4,342.4,936.8,-0.8,-0.5,-1.8,25,74.6779,340.985,936.616,-0.747639,-0.497075,-1.81266,
2026_07_06_19_25_22.690,3.873,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,74.7,340.6,937,-0.6,-0.5,-1.8,25,74.6701,341.016,936.634,-0.744736,-0.497253,-1.81189,
2026_07_06_19_25_22.702,3.873,35,0,0.765,0,0,0,0, ,0,0,0,0,0, ,73.4,340.8,937.7,-0.7,-0.5,-1.8,25,74.6323,340.997,936.677,-0.738963,-0.49742,-1.81116,
2026_07_06_19_25_22.726,3.873,35,0,0.765,0,0,0,0, ,0,0,0,0,0, ,73.9,341.4,936.2,-0.6,-0.5,-1.8,25,74.5724,341.003,936.694,-0.733542,-0.497577,-1.81048,
2026_07_06_19_25_22.741,3.873,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,75.1,341.4,935.5,-0.7,-0.4,-1.8,25,74.568,341.027,936.642,-0.728451,-0.494678,-1.80984,
2026_07_06_19_25_22.767,3.873,34.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,74.4,339.7,936,-0.7,-0.4,-1.8,25,74.5791,340.998,936.588,-0.726717,-0.488909,-1.80924,
