UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_18_46_19.242,4.520000,0.97675335,0.21110874,0.01558592,-0.03380981,0.99722797,0.07262834,0.01617210,-0.05946705,0.90858001,-0.41345626,-0.04472229,0.41134846,0.91038036,24.317261,-0.926702,4.165817,0.051741,0.067117,9.803554,0.047448,0.066200,-0.023679
2026_07_06_18_46_19.262,4.540000,0.97675037,0.21112359,0.01557719,-0.03380688,0.99722892,0.07261918,0.01615519,-0.05946433,0.90856785,-0.41348332,-0.04470491,0.41137683,0.91036838,24.319029,-0.925733,4.165289,0.051462,0.067272,9.804539,0.047117,0.066726,-0.022852
2026_07_06_18_46_19.281,4.560000,0.97674698,0.21114065,0.01556858,-0.03380328,0.99722993,0.07260884,0.01613864,-0.05946019,0.90855396,-0.41351449,-0.04468763,0.41140944,0.91035450,24.321060,-0.924784,4.164694,0.050920,0.066649,9.804461,0.046617,0.066086,-0.022678
2026_07_06_18_46_19.303,4.580000,0.97674370,0.21115702,0.01555976,-0.03379967,0.99723095,0.07259834,0.01612173,-0.05945612,0.90854061,-0.41354442,-0.04466988,0.41144073,0.91034120,24.323009,-0.923815,4.164090,0.050443,0.065408,9.804287,0.046223,0.064852,-0.022333
2026_07_06_18_46_19.321,4.600000,0.97674042,0.21117344,0.01555072,-0.03379604,0.99723202,0.07258772,0.01610438,-0.05945212,0.90852720,-0.41357437,-0.04465169,0.41147217,0.91032791,24.324966,-0.922821,4.163478,0.050088,0.065148,9.804675,0.045867,0.064748,-0.021882
2026_07_06_18_46_19.341,4.620000,0.97673666,0.21119206,0.01554130,-0.03379191,0.99723315,0.07257599,0.01608634,-0.05944720,0.90851206,-0.41360840,-0.04463267,0.41150770,0.91031277,24.327181,-0.921787,4.162804,0.049729,0.065220,9.805145,0.045485,0.064980,-0.021492
2026_07_06_18_46_19.361,4.640000,0.97673279,0.21121153,0.01553154,-0.03378730,0.99723440,0.07256321,0.01606779,-0.05944145,0.90849620,-0.41364402,-0.04461286,0.41154492,0.91029692,24.329502,-0.920724,4.162067,0.049363,0.064404,9.805204,0.045166,0.064234,-0.021110
2026_07_06_18_46_19.380,4.660000,0.97672939,0.21122868,0.01552161,-0.03378269,0.99723560,0.07255030,0.01604908,-0.05943587,0.90848237,-0.41367525,-0.04459257,0.41157782,0.91028303,24.331549,-0.919652,4.161325,0.049442,0.063753,9.805556,0.045268,0.063793,-0.020521
2026_07_06_18_46_19.401,4.680000,0.97672689,0.21124171,0.01551169,-0.03377855,0.99723679,0.07253827,0.01603049,-0.05943140,0.90847188,-0.41369885,-0.04457225,0.41160297,0.91027266,24.333109,-0.918587,4.160632,0.049636,0.063841,9.805912,0.045441,0.064032,-0.020234
2026_07_06_18_46_19.421,4.700000,0.97672486,0.21125245,0.01550167,-0.03377438,0.99723798,0.07252608,0.01601190,-0.05942702,0.90846336,-0.41371813,-0.04455158,0.41162392,0.91026419,24.334402,-0.917521,4.159930,0.049546,0.064065,9.806334,0.045319,0.064401,-0.019947
2026_07_06_18_46_19.441,4.720000,0.97672272,0.21126373,0.01549152,-0.03377023,0.99723917,0.07251388,0.01599299,-0.05942270,0.90845442,-0.41373846,-0.04453069,0.41164586,0.91025531,24.335760,-0.916437,4.159228,0.049192,0.064637,9.806581,0.044922,0.064995,-0.019967
2026_07_06_18_46_19.460,4.740000,0.97672015,0.21127701,0.01548128,-0.03376663,0.99724030,0.07250278,0.01597352,-0.05941942,0.90844369,-0.41376251,-0.04450998,0.41167152,0.91024470,24.337351,-0.915322,4.158589,0.048874,0.064762,9.805927,0.044627,0.064816,-0.020620
2026_07_06_18_46_19.480,4.760000,0.97671723,0.21129185,0.01547038,-0.03376367,0.99724138,0.07249264,0.01595239,-0.05941758,0.90843153,-0.41378945,-0.04448834,0.41170013,0.91023284,24.339128,-0.914111,4.158005,0.048808,0.063423,9.805555,0.044658,0.063440,-0.020409
2026_07_06_18_46_19.499,4.780000,0.97671443,0.21130617,0.01545888,-0.03376075,0.99724245,0.07248234,0.01593011,-0.05941612,0.90841985,-0.41381538,-0.04446553,0.41172779,0.91022146,24.340841,-0.912834,4.157412,0.048530,0.062615,9.805679,0.044423,0.062737,-0.019969
2026_07_06_18_46_19.520,4.800000,0.97671193,0.21131910,0.01544744,-0.03375777,0.99724358,0.07247192,0.01590807,-0.05941457,0.90840930,-0.41383871,-0.04444272,0.41175285,0.91021121,24.342392,-0.911571,4.156811,0.047940,0.062570,9.805826,0.043831,0.062712,-0.019828
2026_07_06_18_46_19.540,4.820000,0.97670943,0.21133125,0.01543608,-0.03375524,0.99724460,0.07246237,0.01588606,-0.05941386,0.90839934,-0.41386053,-0.04442021,0.41177633,0.91020167,24.343845,-0.910310,4.156261,0.047754,0.062690,9.806193,0.043622,0.062959,-0.019548
2026_07_06_18_46_19.559,4.840000,0.97670710,0.21134338,0.01542472,-0.03375312,0.99724561,0.07245364,0.01586388,-0.05941399,0.90838939,-0.41388240,-0.04439787,0.41179988,0.91019213,24.345303,-0.909038,4.155758,0.047910,0.063354,9.806102,0.043743,0.063534,-0.019907
2026_07_06_18_46_19.579,4.860000,0.97670454,0.21135645,0.01541337,-0.03375141,0.99724656,0.07244573,0.01584146,-0.05941487,0.90837860,-0.41390607,-0.04437577,0.41182515,0.91018176,24.346869,-0.907754,4.155302,0.047782,0.063837,9.805644,0.043607,0.063774,-0.020529
2026_07_06_18_46_19.599,4.880000,0.97670180,0.21137026,0.01540197,-0.03375008,0.99724740,0.07243857,0.01581874,-0.05941649,0.90836710,-0.41393104,-0.04435379,0.41185179,0.91017079,24.348520,-0.906452,4.154890,0.047878,0.063466,9.805407,0.043736,0.063344,-0.020593
2026_07_06_18_46_19.618,4.900000,0.97669911,0.21138363,0.01539049,-0.03374908,0.99724829,0.07243198,0.01579574,-0.05941880,0.90835595,-0.41395521,-0.04433175,0.41187757,0.91016018,24.350117,-0.905134,4.154510,0.048366,0.062648,9.804966,0.044291,0.062455,-0.020650
2026_07_06_18_46_19.638,4.920000,0.97669685,0.21139506,0.01537895,-0.03374786,0.99724913,0.07242492,0.01577289,-0.05942078,0.90834641,-0.41397578,-0.04430941,0.41189975,0.91015124,24.351488,-0.903824,4.154102,0.048390,0.062066,9.804995,0.044348,0.061939,-0.020385
2026_07_06_18_46_19.658,4.940000,0.97669500,0.21140483,0.01536753,-0.03374646,0.99725002,0.07241754,0.01575045,-0.05942246,0.90833837,-0.41399330,-0.04428711,0.41191888,0.91014367,24.352667,-0.902538,4.153677,0.047719,0.062369,9.805412,0.043642,0.062337,-0.020144
2026_07_06_18_46_19.683,4.960000,0.97669297,0.21141516,0.01535622,-0.03374545,0.99725085,0.07241096,0.01572803,-0.05942481,0.90832973,-0.41401181,-0.04426523,0.41193900,0.91013563,24.353907,-0.901253,4.153297,0.047225,0.062977,9.805958,0.043089,0.063077,-0.019909
2026_07_06_18_46_19.698,4.980000,0.97669035,0.21142808,0.01534483,-0.03374480,0.99725163,0.07240508,0.01570509,-0.05942778,0.90831894,-0.41403514,-0.04424348,0.41196388,0.91012543,24.355450,-0.899939,4.152958,0.047343,0.063349,9.805939,0.043186,0.063416,-0.020081
2026_07_06_18_46_19.717,5.000000,0.97668737,0.21144281,0.01533328,-0.03374397,0.99725246,0.07239883,0.01568181,-0.05943038,0.90830660,-0.41406187,-0.04422148,0.41199222,0.91011363,24.357208,-0.898604,4.152597,0.047205,0.063044,9.804897,0.043112,0.062699,-0.020906
2026_07_06_18_46_19.737,5.020000,0.97668463,0.21145655,0.01532167,-0.03374243,0.99725342,0.07239116,0.01565875,-0.05943169,0.90829515,-0.41408673,-0.04419899,0.41201875,0.91010273,24.358852,-0.897283,4.152155,0.046619,0.062247,9.804187,0.042606,0.061639,-0.021235
2026_07_06_18_46_19.756,5.040000,0.97668290,0.21146578,0.01531016,-0.03374019,0.99725437,0.07238208,0.01563655,-0.05943178,0.90828764,-0.41410315,-0.04417613,0.41203690,0.91009563,24.359970,-0.896011,4.151631,0.045855,0.061947,9.803889,0.041875,0.061187,-0.021397
2026_07_06_18_46_19.777,5.060000,0.97668219,0.21147029,0.01529880,-0.03373777,0.99725544,0.07237264,0.01561506,-0.05943167,0.90828419,-0.41411084,-0.04415320,0.41204625,0.91009253,24.360531,-0.894779,4.151088,0.045596,0.061917,9.803809,0.041622,0.061107,-0.021462
2026_07_06_18_46_19.797,5.080000,0.97668129,0.21147557,0.01528746,-0.03373577,0.99725640,0.07236405,0.01559337,-0.05943235,0.90827996,-0.41411993,-0.04413054,0.41205701,0.91008878,24.361181,-0.893536,4.150593,0.045654,0.061837,9.804108,0.041673,0.061162,-0.021158
2026_07_06_18_46_19.816,5.100000,0.97667670,0.21149780,0.01527603,-0.03373383,0.99725735,0.07235578,0.01557022,-0.05943239,0.90826142,-0.41416058,-0.04410874,0.41209933,0.91007066,24.363823,-0.892210,4.150116,0.045312,0.059419,9.804078,0.041476,0.058927,-0.020192
2026_07_06_18_46_19.836,5.120000,0.97666442,0.21155588,0.01526413,-0.03373107,0.99725842,0.07234629,0.01554386,-0.05942943,0.90821266,-0.41426796,-0.04408788,0.41220844,0.91002226,24.370668,-0.890699,4.149570,0.045139,0.060156,9.804152,0.041258,0.059612,-0.020441
2026_07_06_18_46_19.862,5.140000,0.97664541,0.21164519,0.01525180,-0.03372697,0.99725974,0.07233452,0.01551490,-0.05942264,0.90813762,-0.41443342,-0.04406750,0.41237581,0.90994740,24.381184,-0.889039,4.148891,0.044893,0.061649,9.804122,0.040925,0.060933,-0.021102
2026_07_06_18_46_19.878,5.160000,0.97662914,0.21172215,0.01524409,-0.03371868,0.99726135,0.07231630,0.01549766,-0.05940626,0.90807354,-0.41457608,-0.04405362,0.41252002,0.90988266,24.390249,-0.888051,4.147843,0.031073,0.055501,9.805090,0.027467,0.054746,-0.017897
2026_07_06_18_46_19.895,5.180000,0.97663552,0.21169220,0.01524053,-0.03372350,0.99726093,0.07232374,0.01549088,-0.05941853,0.90809828,-0.41452017,-0.04404689,0.41246429,0.90990829,24.386732,-0.887663,4.148270,-0.005620,0.054465,9.808964,-0.009236,0.052751,-0.014509
2026_07_06_18_46_19.915,5.200000,0.97663409,0.21169442,0.01522269,-0.03375838,0.99725729,0.07238428,0.01544108,-0.05949404,0.90809166,-0.41452375,-0.04402692,0.41246817,0.90990746,24.386955,-0.884809,4.151745,0.001508,0.058141,9.811260,-0.002451,0.057551,-0.013831
2026_07_06_18_46_19.935,5.220000,0.97660601,0.21182938,0.01520701,-0.03373154,0.99726188,0.07232744,0.01541185,-0.05944227,0.90798098,-0.41477361,-0.04399318,0.41272178,0.90979409,24.402887,-0.883134,4.148478,0.038587,0.053387,9.811610,0.034798,0.056057,-0.010985
2026_07_06_18_46_19.955,5.240000,0.97657990,0.21197279,0.01521846,-0.03358187,0.99728131,0.07204255,0.01548719,-0.05913896,0.90787959,-0.41503885,-0.04396096,0.41299459,0.90967190,24.420033,-0.887451,4.132114,0.045066,0.053952,9.811991,0.041225,0.057180,-0.010787
2026_07_06_18_46_19.974,5.260000,0.97655845,0.21210201,0.01524283,-0.03337871,0.99730706,0.07165859,0.01561164,-0.05872645,0.90779722,-0.41527760,-0.04393040,0.41324246,0.90956080,24.435612,-0.894583,4.110061,0.043571,0.065461,9.811440,0.039107,0.067275,-0.016101
2026_07_06_18_46_19.994,5.280000,0.97654009,0.21221568,0.01526745,-0.03317849,0.99733222,0.07128023,0.01573656,-0.05832027,0.90772736,-0.41548732,-0.04390054,0.41346112,0.90946281,24.449354,-0.901742,4.088331,0.042011,0.070101,9.810599,0.037345,0.071010,-0.018825
2026_07_06_18_46_20.015,5.300000,0.97654420,0.21222141,0.01529079,-0.03301116,0.99735290,0.07096379,0.01585291,-0.05798365,0.90774465,-0.41549671,-0.04387561,0.41347766,0.90945655,24.450367,-0.908410,4.070158,0.026697,0.076647,9.811267,0.021687,0.076128,-0.021176
2026_07_06_18_46_20.034,5.320000,0.97656214,0.21215001,0.01530063,-0.03293509,0.99736232,0.07081838,0.01590967,-0.05783427,0.90781534,-0.41536319,-0.04385839,0.41334748,0.90951651,24.442146,-0.911663,4.061808,0.000789,0.088305,9.813203,-0.004899,0.085678,-0.024658
2026_07_06_18_46_20.057,5.340000,0.97656655,0.21212257,0.01528263,-0.03298901,0.99735636,0.07091551,0.01585357,-0.05794835,0.90783149,-0.41531196,-0.04384443,0.41329530,0.90954089,24.438843,-0.908448,4.067384,-0.007994,0.089036,9.812043,-0.013661,0.085240,-0.026151
2026_07_06_18_46_20.073,5.360000,0.97655773,0.21214220,0.01524462,-0.03314136,0.99733847,0.07119697,0.01571315,-0.05826085,0.90779465,-0.41534865,-0.04383587,0.41332775,0.90952659,24.440878,-0.900400,4.083546,-0.008608,0.077704,9.810500,-0.013572,0.074266,-0.022860
2026_07_06_18_46_20.093,5.380000,0.97654313,0.21217683,0.01519480,-0.03337283,0.99731076,0.07162800,0.01551487,-0.05873206,0.90773451,-0.41541383,-0.04383864,0.41338548,0.90950024,24.444517,-0.889038,4.108297,-0.027015,0.068984,9.812410,-0.031538,0.065814,-0.017790
2026_07_06_18_46_20.113,5.400000,0.97652513,0.21220638,0.01512280,-0.03374123,0.99726564,0.07231663,0.01521538,-0.05948001,0.90765995,-0.41547024,-0.04385580,0.41342920,0.90947950,24.447292,-0.871875,4.147844,-0.084152,0.068007,9.817284,-0.088725,0.062787,-0.013816
2026_07_06_18_46_20.133,5.420000,0.97648561,0.21229529,0.01499676,-0.03437799,0.99718648,0.07350671,0.01469166,-0.06077174,0.90749770,-0.41563773,-0.04388481,0.41357547,0.90941161,24.456541,-0.841863,4.216192,-0.170810,0.073901,9.821044,-0.175744,0.063213,-0.014089
2026_07_06_18_46_20.153,5.440000,0.97641063,0.21247533,0.01477170,-0.03547297,0.99704695,0.07554962,0.01377223,-0.06299513,0.90719181,-0.41597435,-0.04392076,0.41387835,0.90927207,24.475666,-0.789174,4.333534,-0.235539,0.085900,9.820650,-0.241162,0.068680,-0.020200
2026_07_06_18_46_20.172,5.460000,0.97630739,0.21269239,0.01441933,-0.03712125,0.99682820,0.07861726,0.01236459,-0.06634973,0.90676790,-0.41637683,-0.04394622,0.41423577,0.90910804,24.498222,-0.708509,4.509768,-0.225540,0.128740,9.821143,-0.234296,0.107764,-0.037171
2026_07_06_18_46_20.192,5.480000,0.97621119,0.21278352,0.01394360,-0.03925027,0.99653000,0.08256704,0.01052018,-0.07069916,0.90636516,-0.41653788,-0.04392742,0.41434872,0.90905750,24.505320,-0.602818,4.736746,-0.115743,0.135686,9.818789,-0.125760,0.121210,-0.040656
2026_07_06_18_46_20.212,5.500000,0.97611570,0.21281666,0.01340923,-0.04156230,0.99618554,0.08684664,0.00848763,-0.07543180,0.90596330,-0.41658199,-0.04386823,0.41435272,0.90905851,24.505505,-0.486347,4.982769,-0.011116,0.095510,9.813486,-0.018870,0.091152,-0.027622
2026_07_06_18_46_20.232,5.520000,0.97599483,0.21295688,0.01288457,-0.04378928,0.99583298,0.09096394,0.00650009,-0.07998850,0.90546376,-0.41681802,-0.04380100,0.41456121,0.90896672,24.518568,-0.372458,5.219559,0.019417,0.100013,9.814854,0.010685,0.098482,-0.028061
2026_07_06_18_46_20.253,5.540000,0.97586226,0.21313575,0.01234229,-0.04597611,0.99546772,0.09499387,0.00449044,-0.08447153,0.90491867,-0.41711718,-0.04368705,0.41484737,0.90884161,24.536480,-0.257303,5.451424,0.009754,0.111427,9.820019,-0.000577,0.110063,-0.028240
2026_07_06_18_46_20.272,5.560000,0.97572285,0.21332018,0.01174004,-0.04818452,0.99508083,0.09903825,0.00235258,-0.08902071,0.90434551,-0.41741413,-0.04346751,0.41515136,0.90871334,24.555393,-0.134803,5.684226,0.001297,0.105437,9.831149,-0.009450,0.108411,-0.015702
2026_07_06_18_46_20.291,5.580000,0.97558844,0.21346678,0.01103558,-0.05037181,0.99468178,0.10299577,0.00002695,-0.09357285,0.90378922,-0.41762322,-0.04303778,0.41539967,0.90862030,24.570564,-0.001544,5.912142,0.023356,0.101230,9.860837,0.011141,0.119168,0.013002
2026_07_06_18_46_20.311,5.600000,0.97548628,0.21347646,0.01012755,-0.05245625,0.99429154,0.10666469,-0.00263777,-0.09801671,0.90335226,-0.41754922,-0.04215493,0.41542420,0.90865046,24.571125,0.151144,6.123557,0.055431,0.104276,9.907742,0.040352,0.144869,0.054213
2026_07_06_18_46_20.331,5.620000,0.97544253,0.21325336,0.00889990,-0.05436740,0.99392998,0.10986041,-0.00582538,-0.10226867,0.90313441,-0.41700053,-0.04055074,0.41506505,0.90888762,24.546740,0.333796,6.307841,0.057525,0.111702,9.944036,0.039911,0.166987,0.083998
2026_07_06_18_46_20.350,5.640000,0.97546107,0.21277288,0.00728517,-0.05612819,0.99359310,0.11260191,-0.00967231,-0.10640156,0.90315467,-0.41592112,-0.03809792,0.41428551,0.90934926,24.495083,0.554232,6.466106,0.027096,0.113741,9.949028,0.009142,0.167517,0.087949
2026_07_06_18_46_20.371,5.660000,0.97553337,0.21206884,0.00527747,-0.05773697,0.99327719,0.11488705,-0.01419173,-0.11041031,0.90338647,-0.41436985,-0.03478512,0.41315106,0.90999794,24.420473,0.813213,6.598264,0.013665,0.106740,9.940498,-0.003100,0.156044,0.083428
2026_07_06_18_46_20.390,5.680000,0.97565824,0.21114154,0.00287582,-0.05917876,0.99297923,0.11669091,-0.01937855,-0.11426208,0.90383422,-0.41234434,-0.03060183,0.41166359,0.91082197,24.323301,1.110460,6.702921,0.018005,0.106734,9.939590,0.001411,0.156035,0.082781
2026_07_06_18_46_20.410,5.700000,0.97583449,0.20996489,0.00005640,-0.06051360,0.99267620,0.11812621,-0.02530139,-0.11807884,0.90450573,-0.40978879,-0.02552154,0.40977514,0.91182947,24.200880,1.449924,6.786655,0.013722,0.114766,9.940778,-0.003523,0.163115,0.080988
2026_07_06_18_46_20.431,5.720000,0.97605586,0.20853691,-0.00317924,-0.06178364,0.99234533,0.11928259,-0.03197457,-0.12193455,0.90539026,-0.40669450,-0.01956211,0.40748021,0.91300452,24.053307,1.832455,6.854727,0.008986,0.118675,9.922538,-0.007951,0.158451,0.063325
2026_07_06_18_46_20.454,5.740000,0.97630060,0.20694265,-0.00675450,-0.06297909,0.99197602,0.12017746,-0.03925497,-0.12576865,0.90641677,-0.40322566,-0.01287727,0.40492725,0.91425824,23.890430,2.249888,6.908204,0.011876,0.128860,9.887162,-0.005548,0.153522,0.027262
2026_07_06_18_46_20.471,5.760000,0.97655326,0.20524971,-0.01056345,-0.06406933,0.99156708,0.12079794,-0.04693197,-0.12947053,0.90753537,-0.39952096,-0.00566887,0.40222815,0.91552192,23.719696,2.690190,6.946359,0.010377,0.138538,9.856111,-0.007966,0.149551,-0.004465
2026_07_06_18_46_20.489,5.780000,0.97680950,0.20345202,-0.01454188,-0.06510880,0.99109876,0.12128064,-0.05490232,-0.13311493,0.90873623,-0.39557412,0.00191626,0.39936134,0.91679162,23.540037,3.147486,6.977107,0.019078,0.129540,9.841253,0.001743,0.136507,-0.014470
2026_07_06_18_46_20.509,5.800000,0.97707677,0.20149225,-0.01862291,-0.06614432,0.99055624,0.12175142,-0.06304715,-0.13676091,0.91005158,-0.39128318,0.00973688,0.39621040,0.91810811,23.344378,3.614999,7.007719,0.047822,0.147021,9.838820,0.027642,0.154999,-0.024901
2026_07_06_18_46_20.529,5.820000,0.97735316,0.19941176,-0.02262432,-0.06711072,0.98996860,0.12215863,-0.07098924,-0.14020486,0.91146219,-0.38675475,0.01745857,0.39282811,0.91944617,23.136023,4.071107,7.035055,0.091086,0.155543,9.830323,0.068894,0.164810,-0.038742
2026_07_06_18_46_20.549,5.840000,0.97762841,0.19733004,-0.02626409,-0.06792562,0.98939264,0.12244665,-0.07816058,-0.14317742,0.91289395,-0.38226289,0.02454551,0.38939893,0.92074209,22.926092,4.483174,7.055538,0.133504,0.117118,9.775002,0.114706,0.113528,-0.078221
2026_07_06_18_46_20.569,5.860000,0.97789681,0.19532745,-0.02934941,-0.06858407,0.98886967,0.12267080,-0.08419409,-0.14560178,0.91428685,-0.37799436,0.03060869,0.38604599,0.92197162,22.721603,4.830039,7.072024,0.167577,0.083965,9.717352,0.150956,0.065418,-0.122047
2026_07_06_18_46_20.588,5.880000,0.97814989,0.19345334,-0.03194815,-0.06912308,0.98840261,0.12286452,-0.08924434,-0.14758644,0.91559559,-0.37403601,0.03575597,0.38286942,0.92311025,22.528389,5.120512,7.086392,0.186927,0.063366,9.727770,0.172825,0.053329,-0.107059
2026_07_06_18_46_20.607,5.900000,0.97839946,0.19164138,-0.03428554,-0.06951668,0.98798388,0.12288911,-0.09373445,-0.14917122,0.91688204,-0.37023681,0.04044537,0.37977046,0.92419618,22.340374,5.378880,7.090769,0.166612,0.068354,9.765818,0.153031,0.070166,-0.072516
2026_07_06_18_46_20.627,5.920000,0.97864908,0.18987712,-0.03661304,-0.06965813,0.98761445,0.12243778,-0.09811562,-0.15024570,0.91818887,-0.36654535,0.04520967,0.37674692,0.92521232,22.157808,5.631084,7.067606,0.120813,0.104696,9.821144,0.104543,0.118889,-0.030666
2026_07_06_18_46_20.647,5.940000,0.97890729,0.18807766,-0.03917525,-0.06951702,0.98726535,0.12136544,-0.10284707,-0.15083741,0.91958833,-0.36277449,0.05054868,0.37366790,0.92618418,21.973171,5.903576,7.008777,0.080137,0.130983,9.894130,0.064118,0.165350,0.031423
2026_07_06_18_46_20.667,5.960000,0.97920293,0.18602172,-0.04209285,-0.06917940,0.98688483,0.11982097,-0.10817262,-0.15114170,0.92122024,-0.35848209,0.05669714,0.37012991,0.92724824,21.762016,6.210443,6.923098,0.060498,0.131159,9.944784,0.048090,0.181664,0.080688
2026_07_06_18_46_20.687,5.980000,0.97956043,0.18354371,-0.04530594,-0.06870539,0.98645389,0.11797093,-0.11398070,-0.15123342,0.92318255,-0.35335878,0.06353893,0.36580983,0.92851818,21.504618,6.545319,6.820168,0.064256,0.130936,9.965570,0.054104,0.189025,0.100143
2026_07_06_18_46_20.707,6.000000,0.97999215,0.18059127,-0.04856989,-0.06814110,0.98599553,0.11601289,-0.11980760,-0.15109809,0.92548716,-0.34733683,0.07058485,0.36057526,0.93005550,21.192484,6.881505,6.711100,0.082926,0.124506,9.946353,0.073282,0.177621,0.082936
2026_07_06_18_46_20.727,6.020000,0.98048216,0.17730878,-0.05150481,-0.06755437,0.98556733,0.11420720,-0.12495507,-0.15073623,0.92799604,-0.34073743,0.07704314,0.35465494,0.93181771,20.838633,7.178689,6.610421,0.089564,0.105388,9.895789,0.079765,0.142001,0.042156
2026_07_06_18_46_20.746,6.040000,0.98100865,0.17386462,-0.05384835,-0.06703358,0.98521370,0.11279640,-0.12896094,-0.15024570,0.93055516,-0.33390611,0.08234186,0.34834468,0.93374288,20.460176,7.410099,6.531795,0.067322,0.091665,9.877815,0.058961,0.119999,0.033370
2026_07_06_18_46_20.766,6.060000,0.98157763,0.17019333,-0.05560341,-0.06669281,0.98492068,0.11200169,-0.13185947,-0.14985502,0.93317258,-0.32669923,0.08645678,0.34153262,0.93588495,20.050026,7.577615,6.488082,0.028960,0.087799,9.897153,0.023766,0.118356,0.058422
2026_07_06_18_46_20.786,6.080000,0.98218912,0.16619161,-0.05691916,-0.06667278,0.98462993,0.11205158,-0.13397166,-0.14988953,0.93587017,-0.31887326,0.08964984,0.33405307,0.93828112,19.598526,7.699727,6.492847,-0.020957,0.067676,9.891968,-0.022534,0.091711,0.067519
2026_07_06_18_46_20.806,6.100000,0.98279136,0.16206583,-0.05791714,-0.06709369,0.98428810,0.11310540,-0.13558811,-0.15065096,0.93846619,-0.31078205,0.09209374,0.32632557,0.94076055,19.131750,7.793202,6.555639,-0.044493,0.060971,9.854961,-0.047918,0.070122,0.038789
2026_07_06_18_46_20.825,6.120000,0.98336101,0.15788952,-0.05868700,-0.06802940,0.98385566,0.11526279,-0.13690329,-0.15232705,0.94088578,-0.30253991,0.09393876,0.31850967,0.94325346,18.659727,7.869272,6.682472,-0.024374,0.090274,9.856012,-0.032470,0.099969,0.028859
2026_07_06_18_46_20.846,6.140000,0.98392564,0.15343246,-0.05931002,-0.06950611,0.98330247,0.11857752,-0.13804230,-0.15497784,0.94325477,-0.29368743,0.09538432,0.31017706,0.94588161,18.156883,7.935163,6.876664,-0.025770,0.108496,9.886209,-0.033931,0.126024,0.053238
2026_07_06_18_46_20.866,6.160000,0.98448151,0.14866918,-0.05978812,-0.07154749,0.98261267,0.12309705,-0.13899440,-0.15865165,0.94555688,-0.28416875,0.09644677,0.30127952,0.94864571,17.620577,7.990249,7.141070,-0.054764,0.101134,9.875543,-0.062571,0.111646,0.050536
2026_07_06_18_46_20.885,6.180000,0.98500431,0.14371262,-0.06005085,-0.07421011,0.98177350,0.12893441,-0.13963056,-0.16345468,0.94767910,-0.27420235,0.09697084,0.29202789,0.95148116,17.063515,8.027060,7.482278,-0.050212,0.073225,9.818185,-0.059502,0.068231,0.004235
2026_07_06_18_46_20.905,6.200000,0.98545843,0.13883820,-0.06033072,-0.07717355,0.98080891,0.13535024,-0.14033611,-0.16885509,0.94953638,-0.26432666,0.09747757,0.28295043,0.95416832,16.518488,8.067890,7.857690,0.000650,0.040628,9.732103,-0.012841,0.019454,-0.075616
2026_07_06_18_46_20.925,6.220000,0.98584139,0.13407584,-0.06119626,-0.07997259,0.97971880,0.14127071,-0.14210440,-0.17409046,0.95125610,-0.25456697,0.09921483,0.27414304,0.95655739,15.993132,8.170238,8.205822,0.006954,0.057242,9.699786,-0.013095,0.027962,-0.111422
2026_07_06_18_46_20.944,6.240000,0.98616612,0.12917921,-0.06303225,-0.08255907,0.97842187,0.14654900,-0.14565037,-0.17911883,0.95299345,-0.24437654,0.10299072,0.26519209,0.95867932,15.463770,8.375559,8.519120,-0.013268,0.079337,9.703535,-0.037127,0.048082,-0.109934
2026_07_06_18_46_20.964,6.260000,0.98642778,0.12413400,-0.06582696,-0.08495805,0.97689790,0.15126725,-0.15095946,-0.18395270,0.95474577,-0.23371340,0.10877472,0.25608352,0.96051514,14.929518,8.683172,8.802680,0.023949,0.072499,9.671894,-0.003875,0.040035,-0.143608
2026_07_06_18_46_20.985,6.280000,0.98664337,0.11902041,-0.06925956,-0.08701865,0.97526175,0.15522616,-0.15738297,-0.18819936,0.95652378,-0.22280766,0.11595499,0.24691515,0.96207452,14.395272,9.055694,9.044210,0.081381,0.071385,9.638521,0.047208,0.041042,-0.184068
2026_07_06_18_46_21.004,6.300000,0.98684037,0.11392561,-0.07288444,-0.08862901,0.97366554,0.15831856,-0.16404484,-0.19153218,0.95833170,-0.21193342,0.12365638,0.23777212,0.96341765,13.864610,9.442448,9.236180,0.107700,0.058496,9.617505,0.071093,0.029717,-0.205885
2026_07_06_18_46_21.024,6.320000,0.98702288,0.10898851,-0.07642961,-0.08980981,0.97218543,0.16062877,-0.17045201,-0.19394857,0.96011138,-0.20142004,0.13129906,0.22887656,0.96456003,13.349592,9.814823,9.382593,0.079953,0.063580,9.634477,0.043665,0.036002,-0.186091
2026_07_06_18_46_21.044,6.340000,0.98718351,0.10421458,-0.07997981,-0.09061650,0.97078377,0.16224010,-0.17679663,-0.19558035,0.96185595,-0.19126284,0.13902240,0.22025281,0.96548510,12.851723,10.183978,9.488447,0.032137,0.081001,9.653340,-0.005033,0.050823,-0.162772
2026_07_06_18_46_21.063,6.360000,0.98731321,0.09956032,-0.08365943,-0.09111298,0.96939903,0.16325578,-0.18333858,-0.19657242,0.96357232,-0.18134952,0.14705363,0.21183935,0.96617770,12.367611,10.565062,9.560143,0.012480,0.074419,9.640424,-0.025997,0.039941,-0.169964
