UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_21_52_02.084,10.360000,0.97584027,0.21537280,0.01377320,-0.03406659,0.99729955,0.07241985,0.01220685,-0.06055436,0.90490806,-0.42127731,-0.04155492,0.41940048,0.90684974,24.821457,-0.699470,4.153603,0.014376,0.033521,9.803157,0.012176,0.032699,-0.011084
2026_07_06_21_52_02.107,10.380000,0.97583830,0.21538186,0.01377116,-0.03406803,0.99729943,0.07242190,0.01220157,-0.06055767,0.90490007,-0.42129406,-0.04155212,0.41941741,0.90684199,24.822525,-0.699167,4.153721,0.014355,0.033337,9.802683,0.012186,0.032331,-0.011436
2026_07_06_21_52_02.126,10.400000,0.97583592,0.21539257,0.01376875,-0.03406907,0.99729943,0.07242302,0.01219564,-0.06056027,0.90489066,-0.42131379,-0.04154854,0.41943744,0.90683293,24.823786,-0.698828,4.153784,0.014656,0.033509,9.802480,0.012484,0.032424,-0.011691
2026_07_06_21_52_02.143,10.420000,0.97583336,0.21540445,0.01376599,-0.03406921,0.99729955,0.07242227,0.01218930,-0.06056124,0.90488040,-0.42133570,-0.04154394,0.41945970,0.90682286,24.825186,-0.698464,4.153741,0.014636,0.034334,9.802255,0.012424,0.033074,-0.012244
2026_07_06_21_52_02.163,10.440000,0.97583091,0.21541585,0.01376303,-0.03406852,0.99729985,0.07241979,0.01218298,-0.06056069,0.90487069,-0.42135665,-0.04153857,0.41948113,0.90681320,24.826534,-0.698102,4.153599,0.014129,0.035101,9.802773,0.011850,0.033948,-0.012103
2026_07_06_21_52_02.184,10.460000,0.97582859,0.21542664,0.01376006,-0.03406808,0.99730003,0.07241778,0.01217658,-0.06056064,0.90486145,-0.42137650,-0.04153327,0.41950139,0.90680403,24.827810,-0.697735,4.153482,0.013913,0.035053,9.802802,0.011636,0.033902,-0.012060
2026_07_06_21_52_02.203,10.480000,0.97582626,0.21543732,0.01375700,-0.03406785,0.99730027,0.07241616,0.01216992,-0.06056106,0.90485227,-0.42139614,-0.04152786,0.41952145,0.90679502,24.829071,-0.697354,4.153389,0.013999,0.034629,9.801798,0.011790,0.033102,-0.012792
2026_07_06_21_52_02.222,10.500000,0.97582400,0.21544790,0.01375374,-0.03406731,0.99730051,0.07241383,0.01216300,-0.06056097,0.90484321,-0.42141557,-0.04152193,0.41954136,0.90678608,24.830322,-0.696957,4.153255,0.014121,0.034242,9.801294,0.011955,0.032548,-0.013086
2026_07_06_21_52_02.243,10.520000,0.97582144,0.21545994,0.01375094,-0.03406693,0.99730068,0.07241204,0.01215681,-0.06056093,0.90483290,-0.42143777,-0.04151705,0.41956398,0.90677583,24.831747,-0.696603,4.153152,0.013873,0.033758,9.801479,0.011730,0.032170,-0.012717
2026_07_06_21_52_02.262,10.540000,0.97581881,0.21547212,0.01374862,-0.03406668,0.99730086,0.07241070,0.01215148,-0.06056092,0.90482247,-0.42146024,-0.04151316,0.41958675,0.90676546,24.833181,-0.696297,4.153075,0.013605,0.032440,9.801918,0.011524,0.031143,-0.011767
2026_07_06_21_52_02.282,10.560000,0.97581673,0.21548180,0.01374623,-0.03406661,0.99730104,0.07240966,0.01214613,-0.06056141,0.90481412,-0.42147806,-0.04150907,0.41960493,0.90675730,24.834324,-0.695991,4.153014,0.013733,0.031223,9.802156,0.011715,0.030150,-0.011039
2026_07_06_21_52_02.302,10.580000,0.97581488,0.21548986,0.01374379,-0.03406672,0.99730116,0.07240891,0.01214073,-0.06056232,0.90480715,-0.42149284,-0.04150486,0.41962001,0.90675044,24.835276,-0.695681,4.152972,0.013750,0.031175,9.802713,0.011712,0.030342,-0.010512
2026_07_06_21_52_02.322,10.600000,0.97581315,0.21549812,0.01374106,-0.03406649,0.99730134,0.07240741,0.01213489,-0.06056271,0.90480006,-0.42150801,-0.04149995,0.41963559,0.90674347,24.836254,-0.695346,4.152884,0.014182,0.031468,9.802902,0.012118,0.030717,-0.010461
2026_07_06_21_52_02.341,10.620000,0.97581136,0.21550648,0.01373855,-0.03406582,0.99730152,0.07240511,0.01212966,-0.06056213,0.90479296,-0.42152336,-0.04149527,0.41965130,0.90673643,24.837240,-0.695047,4.152752,0.014711,0.031565,9.802704,0.012647,0.030760,-0.010675
2026_07_06_21_52_02.362,10.640000,0.97580934,0.21551542,0.01373643,-0.03406527,0.99730176,0.07240324,0.01212509,-0.06056159,0.90478534,-0.42153981,-0.04149145,0.41966805,0.90672880,24.838295,-0.694785,4.152645,0.014728,0.031595,9.802472,0.012672,0.030691,-0.010898
2026_07_06_21_52_02.381,10.660000,0.97580731,0.21552493,0.01373431,-0.03406549,0.99730182,0.07240289,0.01212016,-0.06056254,0.90477711,-0.42155734,-0.04148801,0.41968587,0.90672076,24.839418,-0.694502,4.152624,0.014553,0.031462,9.802161,0.012518,0.030427,-0.011127
2026_07_06_21_52_02.401,10.680000,0.97580522,0.21553448,0.01373219,-0.03406642,0.99730182,0.07240390,0.01211492,-0.06056485,0.90476871,-0.42157495,-0.04148486,0.41970372,0.90671265,24.840542,-0.694202,4.152682,0.014499,0.031795,9.801690,0.012464,0.030526,-0.011697
2026_07_06_21_52_02.421,10.700000,0.97580260,0.21554627,0.01373001,-0.03406754,0.99730176,0.07240529,0.01210929,-0.06056748,0.90475845,-0.42159671,-0.04148181,0.41972572,0.90670258,24.841930,-0.693879,4.152761,0.013823,0.032469,9.800100,0.011815,0.030419,-0.013430
2026_07_06_21_52_02.441,10.720000,0.97579998,0.21555826,0.01372819,-0.03406869,0.99730170,0.07240690,0.01210437,-0.06056999,0.90474790,-0.42161891,-0.04147951,0.41974810,0.90669233,24.843340,-0.693597,4.152854,0.013916,0.031436,9.798260,0.012047,0.028719,-0.014663
2026_07_06_21_52_02.460,10.740000,0.97579795,0.21556729,0.01372720,-0.03406966,0.99730164,0.07240848,0.01210133,-0.06057194,0.90473998,-0.42163563,-0.04147855,0.41976488,0.90668464,24.844398,-0.693423,4.152945,0.014750,0.030263,9.798647,0.012933,0.027880,-0.013809
2026_07_06_21_52_02.480,10.760000,0.97579569,0.21557736,0.01372698,-0.03407056,0.99730152,0.07241026,0.01209978,-0.06057335,0.90473121,-0.42165431,-0.04147914,0.41978356,0.90667593,24.845581,-0.693334,4.153047,0.014857,0.029993,9.799191,0.013034,0.027871,-0.013202
2026_07_06_21_52_02.500,10.780000,0.97579306,0.21558890,0.01372763,-0.03407191,0.99730134,0.07241331,0.01209960,-0.06057522,0.90472108,-0.42167577,-0.04148170,0.41980484,0.90666598,24.846928,-0.693324,4.153222,0.014819,0.029642,9.798919,0.013029,0.027437,-0.013300
2026_07_06_21_52_02.521,10.800000,0.97579038,0.21560064,0.01372868,-0.03407381,0.99730098,0.07241762,0.01209995,-0.06057797,0.90471065,-0.42169765,-0.04148529,0.41982648,0.90665579,24.848301,-0.693344,4.153470,0.014336,0.028705,9.800012,0.012558,0.027013,-0.011922
2026_07_06_21_52_02.542,10.820000,0.97578776,0.21561199,0.01372955,-0.03407633,0.99730062,0.07242304,0.01209973,-0.06058202,0.90470052,-0.42171881,-0.04148878,0.41984740,0.90664595,24.849627,-0.693331,4.153781,0.014194,0.027738,9.800732,0.012445,0.026430,-0.010864
2026_07_06_21_52_02.562,10.840000,0.97578549,0.21562172,0.01373020,-0.03407887,0.99730021,0.07242838,0.01209916,-0.06058627,0.90469182,-0.42173693,-0.04149174,0.41986528,0.90663749,24.850760,-0.693299,4.154088,0.014100,0.028256,9.801072,0.012306,0.027034,-0.010774
2026_07_06_21_52_02.579,10.860000,0.97578317,0.21563201,0.01373051,-0.03408096,0.99729991,0.07243273,0.01209810,-0.06058978,0.90468264,-0.42175609,-0.04149389,0.41988426,0.90662861,24.851963,-0.693238,4.154338,0.013682,0.028664,9.801636,0.011841,0.027611,-0.010440
2026_07_06_21_52_02.599,10.880000,0.97578067,0.21564312,0.01373055,-0.03408315,0.99729961,0.07243715,0.01209642,-0.06059356,0.90467274,-0.42177674,-0.04149561,0.41990480,0.90661901,24.853262,-0.693142,4.154592,0.013478,0.028058,9.801715,0.011670,0.027080,-0.010116
2026_07_06_21_52_02.618,10.900000,0.97577828,0.21565354,0.01373064,-0.03408474,0.99729937,0.07244042,0.01209512,-0.06059618,0.90466356,-0.42179608,-0.04149710,0.41992408,0.90661001,24.854483,-0.693067,4.154779,0.014169,0.027718,9.801852,0.012374,0.026880,-0.009840
2026_07_06_21_52_02.639,10.920000,0.97577596,0.21566395,0.01373057,-0.03408524,0.99729931,0.07244149,0.01209400,-0.06059673,0.90465450,-0.42181543,-0.04149783,0.41994336,0.90660107,24.855701,-0.693003,4.154840,0.015124,0.028053,9.802056,0.013298,0.027338,-0.009786
2026_07_06_21_52_02.658,10.940000,0.97577357,0.21567485,0.01373065,-0.03408528,0.99729931,0.07244174,0.01209334,-0.06059632,0.90464509,-0.42183566,-0.04149869,0.41996360,0.90659165,24.856981,-0.692965,4.154855,0.015000,0.028286,9.802268,0.013151,0.027627,-0.009695
2026_07_06_21_52_02.678,10.960000,0.97577119,0.21568561,0.01373157,-0.03408530,0.99729925,0.07244232,0.01209432,-0.06059551,0.90463585,-0.42185569,-0.04150115,0.41998351,0.90658236,24.858242,-0.693021,4.154889,0.014705,0.028025,9.802086,0.012881,0.027293,-0.009754
2026_07_06_21_52_02.698,10.980000,0.97576880,0.21569616,0.01373341,-0.03408583,0.99729908,0.07244426,0.01209690,-0.06059529,0.90462667,-0.42187539,-0.04150563,0.42000291,0.90657312,24.859474,-0.693169,4.155000,0.014236,0.027439,9.801599,0.012469,0.026525,-0.009954
2026_07_06_21_52_02.719,11.000000,0.97576660,0.21570601,0.01373545,-0.03408641,0.99729890,0.07244639,0.01209989,-0.06059512,0.90461808,-0.42189381,-0.04151047,0.42002103,0.90656453,24.860624,-0.693341,4.155123,0.014110,0.027032,9.801137,0.012387,0.025953,-0.010203
2026_07_06_21_52_02.737,11.020000,0.97576451,0.21571524,0.01373708,-0.03408714,0.99729872,0.07244864,0.01210207,-0.06059545,0.90460998,-0.42191106,-0.04151453,0.42003804,0.90655643,24.861704,-0.693466,4.155252,0.014347,0.026932,9.801028,0.012634,0.025835,-0.010258
2026_07_06_21_52_02.758,11.040000,0.97576243,0.21572442,0.01373837,-0.03408803,0.99729854,0.07245104,0.01210352,-0.06059623,0.90460193,-0.42192820,-0.04151800,0.42005494,0.90654844,24.862778,-0.693549,4.155390,0.014265,0.026859,9.800844,0.012564,0.025684,-0.010395
2026_07_06_21_52_02.777,11.060000,0.97576040,0.21573351,0.01373918,-0.03408853,0.99729842,0.07245249,0.01210421,-0.06059648,0.90459406,-0.42194512,-0.04152037,0.42007175,0.90654057,24.863840,-0.693588,4.155473,0.014397,0.026510,9.800576,0.012728,0.025266,-0.010489
2026_07_06_21_52_02.798,11.080000,0.97575849,0.21574199,0.01373965,-0.03408919,0.99729830,0.07245408,0.01210422,-0.06059720,0.90458661,-0.42196092,-0.04152210,0.42008743,0.90653324,24.864834,-0.693589,4.155565,0.014659,0.026268,9.800758,0.012996,0.025142,-0.010220
2026_07_06_21_52_02.816,11.100000,0.97575659,0.21575046,0.01373999,-0.03409054,0.99729812,0.07245695,0.01210367,-0.06059932,0.90457916,-0.42197666,-0.04152387,0.42010304,0.90652591,24.865824,-0.693557,4.155729,0.014468,0.026282,9.800819,0.012802,0.025166,-0.010173
2026_07_06_21_52_02.837,11.120000,0.97575468,0.21575893,0.01374012,-0.03409201,0.99729788,0.07245999,0.01210266,-0.06060177,0.90457165,-0.42199245,-0.04152529,0.42011872,0.90651858,24.866816,-0.693500,4.155904,0.014110,0.026374,9.800857,0.012439,0.025239,-0.010183
2026_07_06_21_52_02.856,11.140000,0.97575301,0.21576577,0.01373996,-0.03409356,0.99729770,0.07246301,0.01210118,-0.06060455,0.90456551,-0.42200512,-0.04152606,0.42013133,0.90651268,24.867613,-0.693414,4.156077,0.014526,0.026078,9.800921,0.012868,0.025029,-0.009994
2026_07_06_21_52_02.879,11.160000,0.97575182,0.21577118,0.01373948,-0.03409516,0.99729747,0.07246599,0.01209914,-0.06060765,0.90456063,-0.42201513,-0.04152615,0.42014134,0.90650803,24.868246,-0.693298,4.156249,0.015216,0.026123,9.801416,0.013533,0.025328,-0.009556
2026_07_06_21_52_02.896,11.180000,0.97575063,0.21577635,0.01373874,-0.03409684,0.99729729,0.07246902,0.01209659,-0.06061103,0.90455592,-0.42202473,-0.04152576,0.42015094,0.90650362,24.868853,-0.693152,4.156423,0.015402,0.026691,9.801607,0.013676,0.025935,-0.009622
2026_07_06_21_52_02.917,11.200000,0.97574949,0.21578118,0.01373812,-0.03409917,0.99729705,0.07247336,0.01209402,-0.06061564,0.90455145,-0.42203370,-0.04152586,0.42015985,0.90649951,24.869415,-0.693004,4.156672,0.014377,0.026616,9.801814,0.012650,0.025879,-0.009416
2026_07_06_21_52_02.936,11.220000,0.97574818,0.21578667,0.01373755,-0.03410213,0.99729663,0.07247894,0.01209121,-0.06062142,0.90454632,-0.42204386,-0.04152635,0.42016995,0.90649480,24.870054,-0.692843,4.156993,0.013544,0.026267,9.802545,0.011810,0.025810,-0.008615
2026_07_06_21_52_02.957,11.240000,0.97574610,0.21579565,0.01373661,-0.03410516,0.99729627,0.07248455,0.01208740,-0.06062734,0.90453815,-0.42206052,-0.04152638,0.42018655,0.90648711,24.871103,-0.692625,4.157314,0.013644,0.024693,9.802609,0.012002,0.024421,-0.007893
2026_07_06_21_52_02.979,11.260000,0.97573680,0.21583761,0.01373443,-0.03410697,0.99729615,0.07248766,0.01207925,-0.06063003,0.90450168,-0.42213827,-0.04152552,0.42026454,0.90645099,24.876034,-0.692158,4.157493,0.014066,0.025543,9.803041,0.012353,0.025401,-0.007856
2026_07_06_21_52_03.000,11.280000,0.97572440,0.21589947,0.01374005,-0.03406752,0.99730122,0.07241397,0.01210268,-0.06054809,0.90445364,-0.42225292,-0.04152332,0.42038056,0.90639728,24.883366,-0.693501,4.153260,0.014201,0.020192,9.802942,0.012818,0.020528,-0.005688
2026_07_06_21_52_03.015,11.300000,0.97572190,0.21592510,0.01375937,-0.03396855,0.99731362,0.07222970,0.01218132,-0.06034572,0.90444499,-0.42230046,-0.04151997,0.42043090,0.90637410,24.886543,-0.698007,4.142677,0.013912,0.021787,9.802975,0.012436,0.021960,-0.006336
2026_07_06_21_52_03.037,11.320000,0.97572696,0.21591885,0.01378293,-0.03385367,0.99732792,0.07201587,0.01227746,-0.06011189,0.90446597,-0.42228889,-0.04151604,0.42042249,0.90637815,24.886007,-0.703516,4.130396,0.013838,0.029152,9.803081,0.011920,0.028658,-0.009349
2026_07_06_21_52_03.055,11.340000,0.97573346,0.21590491,0.01380517,-0.03374590,0.99734128,0.07181522,0.01236853,-0.05989280,0.90449256,-0.42226303,-0.04151215,0.42039955,0.90638900,24.884552,-0.708735,4.118873,0.013347,0.027668,9.802425,0.011553,0.027004,-0.009320
2026_07_06_21_52_03.076,11.360000,0.97573948,0.21589203,0.01382603,-0.03364542,0.99735367,0.07162820,0.01245365,-0.05968848,0.90451723,-0.42223912,-0.04150877,0.42037839,0.90639895,24.883211,-0.713613,4.108132,0.012978,0.028788,9.802487,0.011122,0.028015,-0.009739
2026_07_06_21_52_03.095,11.380000,0.97574413,0.21588440,0.01384525,-0.03355131,0.99736524,0.07145295,0.01253243,-0.05949705,0.90453649,-0.42222494,-0.04150525,0.42036682,0.90640450,24.882477,-0.718127,4.098068,0.013081,0.030200,9.802850,0.011132,0.029449,-0.010005
2026_07_06_21_52_03.116,11.400000,0.97574860,0.21587673,0.01386243,-0.03346271,0.99737614,0.07128754,0.01260485,-0.05931724,0.90455496,-0.42221057,-0.04150013,0.42035508,0.90641016,24.881729,-0.722277,4.088569,0.013216,0.030148,9.802902,0.011272,0.029432,-0.009933
2026_07_06_21_52_03.134,11.420000,0.97575396,0.21586426,0.01387853,-0.03337964,0.99738640,0.07113238,0.01267312,-0.05914887,0.90457684,-0.42218733,-0.04149500,0.42033428,0.90641999,24.880409,-0.726189,4.079659,0.013130,0.029677,9.802842,0.011222,0.028974,-0.009788
2026_07_06_21_52_03.155,11.440000,0.97575909,0.21585217,0.01389400,-0.03330170,0.99739593,0.07098698,0.01273790,-0.05899078,0.90459764,-0.42216483,-0.04149088,0.42031404,0.90642959,24.879124,-0.729901,4.071309,0.013002,0.030203,9.803001,0.011062,0.029506,-0.009864
2026_07_06_21_52_03.173,11.460000,0.97576290,0.21584524,0.01390802,-0.03322824,0.99740487,0.07084973,0.01279755,-0.05884181,0.90461344,-0.42215186,-0.04148618,0.42030329,0.90643477,24.878439,-0.733320,4.063427,0.013146,0.031260,9.803123,0.011143,0.030522,-0.010198
2026_07_06_21_52_03.195,11.480000,0.97576636,0.21583946,0.01392090,-0.03315945,0.99741334,0.07072110,0.01285286,-0.05870238,0.90462756,-0.42214099,-0.04148133,0.42029455,0.90643907,24.877882,-0.736489,4.056040,0.013436,0.032037,9.803075,0.011393,0.031225,-0.010565
2026_07_06_21_52_03.213,11.500000,0.97577059,0.21582943,0.01393299,-0.03309547,0.99742115,0.07060148,0.01290485,-0.05857288,0.90464467,-0.42212227,-0.04147676,0.42027780,0.90644705,24.876818,-0.739468,4.049170,0.013704,0.032157,9.802341,0.011688,0.031042,-0.011276
2026_07_06_21_52_03.234,11.520000,0.97577524,0.21581697,0.01394417,-0.03303554,0.99742842,0.07048929,0.01295350,-0.05845173,0.90466338,-0.42209902,-0.04147202,0.42025641,0.90645719,24.875460,-0.742256,4.042728,0.013928,0.032232,9.801868,0.011931,0.030926,-0.011732
2026_07_06_21_52_03.253,11.540000,0.97577935,0.21580638,0.01395467,-0.03297880,0.99743533,0.07038306,0.01299929,-0.05833704,0.90468001,-0.42207924,-0.04146742,0.42023841,0.90646577,24.874315,-0.744880,4.036628,0.014650,0.032076,9.801848,0.012665,0.030826,-0.011673
2026_07_06_21_52_03.275,11.560000,0.97578239,0.21580014,0.01396436,-0.03292507,0.99744189,0.07028244,0.01304188,-0.05822840,0.90469247,-0.42206749,-0.04146282,0.42022839,0.90647060,24.873678,-0.747321,4.030850,0.015677,0.031897,9.801682,0.013710,0.030665,-0.011735
2026_07_06_21_52_03.293,11.580000,0.97578448,0.21579799,0.01397291,-0.03287433,0.99744809,0.07018719,0.01308067,-0.05812588,0.90470099,-0.42206335,-0.04145753,0.42022598,0.90647197,24.873520,-0.749544,4.025380,0.015967,0.031929,9.801826,0.013995,0.030774,-0.011613
2026_07_06_21_52_03.313,11.600000,0.97578657,0.21579549,0.01398014,-0.03282648,0.99745393,0.07009697,0.01311566,-0.05802956,0.90470946,-0.42205852,-0.04145088,0.42022282,0.90647376,24.873314,-0.751549,4.020199,0.015626,0.031862,9.802151,0.013648,0.030825,-0.011294
2026_07_06_21_52_03.332,11.620000,0.97578913,0.21579000,0.01398612,-0.03278077,0.99745959,0.07001037,0.01314749,-0.05793811,0.90472019,-0.42204803,-0.04144254,0.42021412,0.90647811,24.872755,-0.753373,4.015226,0.015142,0.031659,9.802066,0.013183,0.030571,-0.011290
2026_07_06_21_52_03.354,11.640000,0.97580373,0.21573031,0.01399246,-0.03273798,0.99746490,0.06992888,0.01318264,-0.05785449,0.90477729,-0.42193708,-0.04143294,0.42010471,0.90652931,24.865828,-0.755387,4.010547,0.015263,0.037468,9.802844,0.012938,0.036162,-0.013031
2026_07_06_21_52_03.371,11.660000,0.97583658,0.21558666,0.01399896,-0.03270252,0.99746913,0.06986060,0.01322094,-0.05778865,0.90490586,-0.42167032,-0.04142185,0.41983908,0.90665281,24.849028,-0.757582,4.006627,0.016704,0.045349,9.804546,0.013852,0.044113,-0.014779
2026_07_06_21_52_03.393,11.680000,0.97589427,0.21532525,0.01400070,-0.03270032,0.99746937,0.06985352,0.01324399,-0.05779471,0.90513146,-0.42118502,-0.04140881,0.41935372,0.90687805,24.818342,-0.758903,4.006221,0.024484,0.049058,9.805873,0.021344,0.048577,-0.015013
2026_07_06_21_52_03.411,11.700000,0.97597921,0.21492998,0.01398999,-0.03277369,0.99746031,0.06998661,0.01321978,-0.05795914,0.90546197,-0.42045140,-0.04139598,0.41861737,0.90721875,24.771811,-0.757516,4.013865,0.028800,0.048523,9.804805,0.025715,0.047963,-0.015662
2026_07_06_21_52_03.433,11.720000,0.97607476,0.21447514,0.01396687,-0.03291786,0.99744266,0.07025168,0.01314530,-0.05826949,0.90583366,-0.41960707,-0.04138555,0.41776803,0.90761065,24.718168,-0.753247,4.029088,0.022848,0.040734,9.802527,0.020311,0.039559,-0.014499
2026_07_06_21_52_03.451,11.740000,0.97617048,0.21401416,0.01393753,-0.03309155,0.99742138,0.07057165,0.01304670,-0.05864034,0.90620577,-0.41875106,-0.04137494,0.41690618,0.90800738,24.663755,-0.747597,4.047465,0.019421,0.032423,9.802198,0.017379,0.031669,-0.011329
2026_07_06_21_52_03.473,11.760000,0.97626084,0.21357641,0.01390674,-0.03326580,0.99739999,0.07089250,0.01294364,-0.05901189,0.90655702,-0.41793782,-0.04136280,0.41608733,0.90838343,24.612080,-0.741691,4.065891,0.019451,0.027989,9.802416,0.017649,0.027758,-0.009252
2026_07_06_21_52_03.491,11.780000,0.97634041,0.21318875,0.01387648,-0.03342890,0.99737990,0.07119260,0.01284301,-0.05935936,0.90686613,-0.41721734,-0.04134967,0.41536185,0.90871602,24.566311,-0.735925,4.083127,0.019353,0.025224,9.802378,0.017706,0.025240,-0.008116
2026_07_06_21_52_03.513,11.800000,0.97639066,0.21293713,0.01384509,-0.03357830,0.99736160,0.07146733,0.01273629,-0.05967480,0.90706056,-0.41674945,-0.04133656,0.41488984,0.90893221,24.536537,-0.729809,4.098906,0.017765,0.018695,9.801803,0.016528,0.018975,-0.005927
2026_07_06_21_52_03.530,11.820000,0.97639245,0.21291588,0.01382815,-0.03366856,0.99735039,0.07163592,0.01266625,-0.05985900,0.90706652,-0.41671005,-0.04134054,0.41484776,0.90895122,24.533890,-0.725795,4.108587,-0.027400,0.006953,9.802180,-0.027833,0.005248,-0.001263
2026_07_06_21_52_03.552,11.840000,0.97633129,0.21318968,0.01382401,-0.03370871,0.99734527,0.07171601,0.01262093,-0.05992746,0.90682775,-0.41721949,-0.04136632,0.41535553,0.90871811,24.565931,-0.723198,4.113186,-0.086944,-0.002737,9.803263,-0.086684,-0.007361,0.003010
2026_07_06_21_52_03.569,11.860000,0.97620863,0.21374553,0.01381447,-0.03374570,0.99734080,0.07179125,0.01254561,-0.05998013,0.90634817,-0.41825283,-0.04139759,0.41638809,0.90824401,24.631092,-0.718883,4.117505,-0.098332,0.007736,9.807678,-0.098852,0.003149,0.002504
2026_07_06_21_52_03.590,11.880000,0.97606051,0.21441731,0.01380328,-0.03377321,0.99733770,0.07184871,0.01246255,-0.06001006,0.90576917,-0.41950089,-0.04142879,0.41763616,0.90766937,24.709888,-0.714123,4.120801,-0.091223,0.014433,9.813466,-0.092404,0.012143,0.005032
2026_07_06_21_52_03.609,11.900000,0.97591656,0.21506622,0.01378185,-0.03381459,0.99733329,0.07192846,0.01235512,-0.06007241,0.90520620,-0.42070544,-0.04144463,0.41884130,0.90711319,24.786009,-0.707967,4.125378,-0.076479,-0.003699,9.816752,-0.076747,-0.001832,0.015806
2026_07_06_21_52_03.631,11.920000,0.97575110,0.21576111,0.01358800,-0.03423777,0.99728626,0.07267861,0.01174265,-0.06095156,0.90454984,-0.42198873,-0.04129137,0.42012781,0.90652502,24.867134,-0.672869,4.168447,-0.031803,-0.053964,9.846302,-0.030339,-0.031672,0.064373
2026_07_06_21_52_03.649,11.940000,0.97551876,0.21665783,0.01301650,-0.03540026,0.99715477,0.07470749,0.01005620,-0.06342698,0.90361243,-0.42362913,-0.04073517,0.42178598,0.90577990,24.971378,-0.576230,4.284948,-0.003195,-0.043962,9.907432,-0.004774,0.005350,0.115901
2026_07_06_21_52_03.670,11.960000,0.97523218,0.21772425,0.01198137,-0.03707989,0.99696308,0.07754027,0.00722286,-0.06710573,0.90244246,-0.42555192,-0.03951562,0.42377487,0.90490520,25.095943,-0.413873,4.447638,-0.014079,0.034011,9.955043,-0.022445,0.095304,0.125723
2026_07_06_21_52_03.688,11.980000,0.97494328,0.21877752,0.01046323,-0.03888963,0.99675626,0.08040861,0.00338575,-0.07125213,0.90124798,-0.42740515,-0.03741846,0.42577752,0.90405381,25.220642,-0.194004,4.612419,-0.029230,0.069593,9.978806,-0.040784,0.136502,0.131806
2026_07_06_21_52_03.710,12.000000,0.97469002,0.21966134,0.00843753,-0.04070857,0.99654323,0.08306327,-0.00143625,-0.07564967,0.90018344,-0.42889041,-0.03433215,0.42751646,0.90335542,25.327902,0.082297,4.765020,-0.050852,0.073535,9.996346,-0.062980,0.145912,0.145905
2026_07_06_21_52_03.728,12.020000,0.97448564,0.22029993,0.00585810,-0.04255888,0.99630886,0.08552711,-0.00733416,-0.08036495,0.89931339,-0.42985687,-0.03016871,0.42885962,0.90286726,25.409470,0.420251,4.906830,-0.059460,0.078981,10.002834,-0.071707,0.152930,0.149617
2026_07_06_21_52_03.750,12.040000,0.97433424,0.22066502,0.00270529,-0.04441335,0.99604028,0.08774083,-0.01432924,-0.08535298,0.89866883,-0.43024328,-0.02487266,0.42976269,0.90259928,25.462814,0.821094,5.034541,-0.045553,0.104695,10.003079,-0.059360,0.177364,0.138906
2026_07_06_21_52_03.768,12.060000,0.97424078,0.22072084,-0.00103418,-0.04621908,0.99572545,0.08960050,-0.02241811,-0.09051356,0.89829218,-0.42997488,-0.01838796,0.43016610,0.90256250,25.484594,1.284665,5.142299,-0.012580,0.127847,10.002407,-0.027820,0.200786,0.127995
2026_07_06_21_52_03.791,12.080000,0.97420567,0.22044350,-0.00538680,-0.04794916,0.99534374,0.09104972,-0.03163587,-0.09579965,0.89821106,-0.42899802,-0.01064446,0.43003121,0.90275127,25.472963,1.813038,5.227007,0.017902,0.143000,9.995137,0.002042,0.213989,0.114247
2026_07_06_21_52_03.808,12.100000,0.97422004,0.21982826,-0.01036092,-0.04963554,0.99485791,0.09215663,-0.04201021,-0.10126713,0.89842367,-0.42729366,-0.00163497,0.42935073,0.90313637,25.428270,2.407894,5.292764,0.009431,0.160196,9.978413,-0.007132,0.221394,0.092284
2026_07_06_21_52_03.829,12.120000,0.97425729,0.21895574,-0.01587732,-0.05127359,0.99423784,0.09295447,-0.05339047,-0.10686019,0.89885879,-0.42501029,0.00848389,0.42826661,0.90361261,25.360449,3.060730,5.341632,-0.021610,0.181530,9.942734,-0.039673,0.222289,0.052978
2026_07_06_21_52_03.847,12.140000,0.97429335,0.21791984,-0.02178117,-0.05281182,0.99347299,0.09341531,-0.06545998,-0.11240151,0.89944369,-0.42233509,0.01942501,0.42693633,0.90407306,25.280254,3.753541,5.372069,-0.047615,0.194956,9.887321,-0.067521,0.208184,-0.000276
2026_07_06_21_52_03.870,12.160000,0.97431898,0.21675293,-0.02792144,-0.05423179,0.99255860,0.09357402,-0.07791859,-0.11778224,0.90015417,-0.41934454,0.03089898,0.42540145,0.90447712,25.190800,4.469265,5.386071,-0.053612,0.195759,9.841055,-0.075002,0.188661,-0.040781
2026_07_06_21_52_03.892,12.180000,0.97432005,0.21551356,-0.03423746,-0.05551632,0.99149150,0.09342406,-0.09064552,-0.12293861,0.90094370,-0.41615689,0.04278744,0.42375982,0.90476340,25.098612,5.201128,5.383243,-0.050061,0.202533,9.842960,-0.072696,0.195999,-0.040878
2026_07_06_21_52_03.916,12.200000,0.97427917,0.21426997,-0.04078621,-0.05661269,0.99026299,0.09283460,-0.10373510,-0.12779164,0.90176678,-0.41289949,0.05521351,0.42213553,0.90484977,25.012096,5.954734,5.356073,-0.056973,0.207160,9.868029,-0.079136,0.210239,-0.018071
