UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_21_19_28.290,24.820000,0.98865521,0.03926019,-0.06256316,-0.13078752,0.95796096,0.25369504,-0.13397627,-0.26352003,0.96270651,-0.06126461,0.11343730,0.09399454,0.98908895,5.428997,7.699994,14.834121,0.046204,0.342500,9.791541,-0.046953,0.340653,-0.035541
2026_07_06_21_19_28.309,24.840000,0.98864132,0.03930596,-0.06260575,-0.13085823,0.95791328,0.25382215,-0.13407630,-0.26366526,0.96266234,-0.06133404,0.11350226,0.09410395,0.98907113,5.435376,7.705777,14.841929,0.053564,0.336182,9.784073,-0.039137,0.335726,-0.043554
2026_07_06_21_19_28.329,24.860001,0.98862708,0.03937599,-0.06262503,-0.13093570,0.95786792,0.25396132,-0.13413703,-0.26382500,0.96261072,-0.06145664,0.11351415,0.09425604,0.98905528,5.444195,7.709289,14.850381,0.062863,0.333916,9.786042,-0.029465,0.336080,-0.042759
2026_07_06_21_19_28.349,24.879999,0.98861432,0.03946083,-0.06261808,-0.13100992,0.95783079,0.25409466,-0.13414977,-0.26397848,0.96255851,-0.06161591,0.11347073,0.09443026,0.98904365,5.454261,7.710026,14.858383,0.066160,0.332309,9.786022,-0.025939,0.335358,-0.043177
2026_07_06_21_19_28.368,24.900000,0.98860210,0.03954805,-0.06260428,-0.13108246,0.95779622,0.25422505,-0.13414955,-0.26412854,0.96250665,-0.06178193,0.11341333,0.09460722,0.98903334,5.464477,7.710013,14.866183,0.060403,0.329596,9.782790,-0.031153,0.330966,-0.045487
2026_07_06_21_19_28.388,24.920000,0.98858798,0.03964229,-0.06259424,-0.13116466,0.95775557,0.25437284,-0.13415916,-0.26429838,0.96244866,-0.06195948,0.11336049,0.09480008,0.98902088,5.475617,7.710569,14.875047,0.049699,0.328741,9.784461,-0.041047,0.327566,-0.042404
2026_07_06_21_19_28.408,24.940001,0.98857009,0.03974329,-0.06258531,-0.13127349,0.95770073,0.25457141,-0.13417441,-0.26452079,0.96237546,-0.06214647,0.11330545,0.09500964,0.98900712,5.487723,7.711450,14.886957,0.044299,0.332992,9.792109,-0.046553,0.330991,-0.034443
2026_07_06_21_19_28.428,24.959999,0.98854929,0.03985312,-0.06256112,-0.13140854,0.95763582,0.25482112,-0.13416359,-0.26479417,0.96228707,-0.06235141,0.11321543,0.09523568,0.98899567,5.500762,7.710825,14.901875,0.044770,0.336899,9.797406,-0.046629,0.335354,-0.029578
2026_07_06_21_19_28.447,24.980000,0.98852730,0.03997129,-0.06251219,-0.13156132,0.95756769,0.25510654,-0.13410735,-0.26510128,0.96218783,-0.06257705,0.11307266,0.09547379,0.98898906,5.514468,7.707573,14.918838,0.039936,0.334214,9.806245,-0.049653,0.332361,-0.020094
2026_07_06_21_19_28.468,25.000000,0.98850363,0.04006222,-0.06244627,-0.13174273,0.95748866,0.25545284,-0.13401255,-0.26545981,0.96207774,-0.06274962,0.11290092,0.09565698,0.98899096,5.524973,7.702091,14.939363,0.031788,0.326008,9.812783,-0.054662,0.322988,-0.012074
2026_07_06_21_19_28.491,25.020000,0.98847914,0.04012000,-0.06235098,-0.13195398,0.95740098,0.25586450,-0.13385327,-0.26587057,0.96195704,-0.06286065,0.11267730,0.09577049,0.98900551,5.531407,7.692882,14.963668,0.026503,0.317700,9.801942,-0.058875,0.312581,-0.021598
2026_07_06_21_19_28.507,25.040001,0.98845327,0.04018287,-0.06221531,-0.13219200,0.95730907,0.25633126,-0.13361757,-0.26633120,0.96182120,-0.06298905,0.11237015,0.09588652,0.98902917,5.537935,7.679254,14.991112,0.022919,0.313402,9.793164,-0.062296,0.306656,-0.029564
2026_07_06_21_19_28.527,25.059999,0.98842412,0.04025615,-0.06206643,-0.13245760,0.95720547,0.25685146,-0.13336037,-0.26684567,0.96166885,-0.06313796,0.11203144,0.09602264,0.98905438,5.545607,7.664383,15.021713,0.027719,0.314575,9.796870,-0.057760,0.309336,-0.026653
2026_07_06_21_19_28.546,25.080000,0.98839468,0.04033392,-0.06193394,-0.13271487,0.95710188,0.25735325,-0.13313618,-0.26734543,0.96151990,-0.06329256,0.11172453,0.09617078,0.98907471,5.553996,7.651421,15.051285,0.037476,0.320542,9.805421,-0.049221,0.318373,-0.019916
2026_07_06_21_19_28.566,25.100000,0.98836797,0.04041537,-0.06183102,-0.13293698,0.95700938,0.25778347,-0.13296899,-0.26777917,0.96138871,-0.06345125,0.11147821,0.09632977,0.98908705,5.563052,7.641756,15.076694,0.035919,0.328482,9.814191,-0.052004,0.326425,-0.011582
2026_07_06_21_19_28.586,25.120001,0.98834151,0.04049619,-0.06175128,-0.13314638,0.95691764,0.25818679,-0.13284653,-0.26818958,0.96126419,-0.06360422,0.11127885,0.09649205,0.98909366,5.572328,7.634676,15.100587,0.026439,0.332665,9.818236,-0.061888,0.328365,-0.006634
2026_07_06_21_19_28.606,25.139999,0.98831391,0.04058866,-0.06166461,-0.13336311,0.95682353,0.25860345,-0.13271406,-0.26861501,0.96113366,-0.06378110,0.11106194,0.09667625,0.98910010,5.582861,7.627017,15.125261,0.024047,0.333862,9.819394,-0.064518,0.328979,-0.005303
2026_07_06_21_19_28.626,25.160000,0.98828667,0.04069208,-0.06154738,-0.13358766,0.95673251,0.25903681,-0.13252483,-0.26905480,0.96099699,-0.06398694,0.11078099,0.09687482,0.98911214,5.594188,7.616078,15.150819,0.029974,0.339599,9.818748,-0.060617,0.335934,-0.007159
2026_07_06_21_19_28.646,25.180000,0.98826146,0.04080935,-0.06140931,-0.13380103,0.95665234,0.25944865,-0.13229758,-0.26947296,0.96086377,-0.06422736,0.11045624,0.09709387,0.98912698,5.606674,7.602941,15.175010,0.032865,0.346508,9.820759,-0.059641,0.343489,-0.006069
2026_07_06_21_19_28.671,25.200001,0.98823810,0.04093352,-0.06129483,-0.13398826,0.95658016,0.25980657,-0.13211700,-0.26984262,0.96074319,-0.06447856,0.11017855,0.09732971,0.98913479,5.620161,7.592502,15.196070,0.026552,0.350888,9.826754,-0.066338,0.346616,0.000329
2026_07_06_21_19_28.685,25.219999,0.98821318,0.04105319,-0.06123723,-0.13416171,0.95650125,0.26013276,-0.13204640,-0.27018872,0.96063054,-0.06470723,0.11001533,0.09757000,0.98912925,5.633978,7.588421,15.215463,0.020576,0.352413,9.831340,-0.072089,0.346949,0.005478
2026_07_06_21_19_28.706,25.240000,0.98818725,0.04117098,-0.06121409,-0.13432728,0.95641804,0.26044050,-0.13204274,-0.27052149,0.96052229,-0.06492382,0.10992119,0.09781471,0.98911560,5.648095,7.588209,15.233890,0.023561,0.354036,9.831583,-0.069769,0.349285,0.005142
2026_07_06_21_19_28.725,25.260000,0.98816395,0.04129798,-0.06119124,-0.13447006,0.95634687,0.26070279,-0.13204063,-0.27081108,0.96042454,-0.06516156,0.10982727,0.09807512,0.98910022,5.663122,7.588088,15.249600,0.018815,0.360337,9.835803,-0.075658,0.354493,0.009449
2026_07_06_21_19_28.745,25.280001,0.98814094,0.04139535,-0.06117729,-0.13461553,0.95627201,0.26097333,-0.13204849,-0.27110314,0.96033019,-0.06533805,0.10975866,0.09827970,0.98908752,5.674930,7.588542,15.265827,-0.005702,0.363588,9.841984,-0.099414,0.351802,0.018522
2026_07_06_21_19_28.765,25.299999,0.98811132,0.04141230,-0.06118029,-0.13482554,0.95615810,0.26137805,-0.13207275,-0.27151251,0.96021420,-0.06534260,0.10973901,0.09833726,0.98908401,5.678252,7.589944,15.290131,-0.026251,0.361550,9.829645,-0.120013,0.343219,0.009164
2026_07_06_21_19_28.785,25.320000,0.98807251,0.04140971,-0.06115565,-0.13512176,0.95600420,0.26195532,-0.13204315,-0.27208507,0.96005470,-0.06530467,0.10966174,0.09835851,0.98909044,5.679434,7.588233,15.324666,-0.022015,0.359383,9.803775,-0.118415,0.339631,-0.016829
2026_07_06_21_19_28.804,25.340000,0.98802865,0.04144932,-0.06107090,-0.13546889,0.95583707,0.26263157,-0.13190979,-0.27275696,0.95986027,-0.06535982,0.10944941,0.09845264,0.98910457,5.684753,7.580524,15.364920,-0.001840,0.356413,9.788811,-0.100197,0.340521,-0.034120
2026_07_06_21_19_28.824,25.360001,0.98798299,0.04153233,-0.06097462,-0.13581897,0.95567060,0.26330882,-0.13176553,-0.27343851,0.95965654,-0.06550345,0.10920201,0.09862949,0.98911434,5.694841,7.572185,15.405217,0.017062,0.354099,9.795526,-0.081007,0.343865,-0.029870
2026_07_06_21_19_28.845,25.379999,0.98793632,0.04163096,-0.06094292,-0.13614254,0.95550233,0.26392609,-0.13175093,-0.27407455,0.95946413,-0.06566364,0.10907995,0.09885132,0.98910564,5.707616,7.571341,15.442201,0.032448,0.355684,9.808167,-0.065589,0.350638,-0.019552
2026_07_06_21_19_28.863,25.400000,0.98789072,0.04173044,-0.06099235,-0.13642076,0.95533860,0.26444712,-0.13189334,-0.27462807,0.95929587,-0.06580898,0.10912175,0.09909147,0.98907703,5.721554,7.579573,15.473751,0.044536,0.360509,9.820186,-0.054256,0.359613,-0.009634
2026_07_06_21_19_28.883,25.420000,0.98784876,0.04181520,-0.06107500,-0.13666074,0.95518738,0.26489255,-0.13209471,-0.27510801,0.95915067,-0.06592108,0.10923673,0.09930730,0.98904264,5.734131,7.591214,15.500898,0.047973,0.361807,9.833172,-0.050089,0.363029,0.002621
2026_07_06_21_19_28.903,25.440001,0.98781109,0.04188403,-0.06112508,-0.13688946,0.95504999,0.26532152,-0.13222702,-0.27556220,0.95901400,-0.06601226,0.10929310,0.09948177,0.98901892,5.744275,7.598862,15.526918,0.049712,0.359929,9.834183,-0.047970,0.361767,0.003474
2026_07_06_21_19_28.923,25.459999,0.98777658,0.04197221,-0.06111287,-0.13711698,0.95492828,0.26575181,-0.13224192,-0.27601197,0.95887452,-0.06615911,0.10922151,0.09967756,0.98900712,5.755573,7.599723,15.552767,0.056196,0.358920,9.828860,-0.042251,0.361970,-0.002635
2026_07_06_21_19_28.943,25.480000,0.98774546,0.04207703,-0.06107602,-0.13732553,0.95482284,0.26614553,-0.13221163,-0.27642512,0.95874244,-0.06634820,0.10909863,0.09989738,0.98899847,5.768230,7.597972,15.576328,0.063609,0.358630,9.829598,-0.035170,0.363719,-0.002932
2026_07_06_21_19_28.963,25.500000,0.98771930,0.04217302,-0.06108342,-0.13748103,0.95473558,0.26643321,-0.13226254,-0.27673748,0.95864081,-0.06651460,0.10907058,0.10010584,0.98898053,5.780290,7.600915,15.593702,0.064626,0.358630,9.832182,-0.034035,0.364238,-0.000575
2026_07_06_21_19_28.983,25.520000,0.98769808,0.04224138,-0.06117061,-0.13757360,0.95466334,0.26659450,-0.13245878,-0.27693024,0.95857835,-0.06661253,0.10921359,0.10027437,0.98894763,5.790146,7.612259,15.603805,0.055542,0.357017,9.830795,-0.042482,0.360124,-0.000684
2026_07_06_21_19_29.002,25.540001,0.98767912,0.04228902,-0.06130662,-0.13763386,0.95459682,0.26669100,-0.13274334,-0.27706137,0.95853710,-0.06666023,0.10946174,0.10041171,0.98890626,5.798264,7.628710,15.610213,0.046059,0.352644,9.825066,-0.050993,0.352823,-0.004833
2026_07_06_21_19_29.022,25.559999,0.98766208,0.04234097,-0.06141881,-0.13769057,0.95453805,0.26678243,-0.13298196,-0.27718458,0.95849711,-0.06672356,0.10966215,0.10055071,0.98886997,5.806447,7.642506,15.616218,0.040546,0.347257,9.815712,-0.055828,0.345242,-0.013025
2026_07_06_21_19_29.041,25.580000,0.98764652,0.04240651,-0.06147173,-0.13775848,0.95448768,0.26689976,-0.13310839,-0.27732694,0.95844859,-0.06682877,0.10974097,0.10070178,0.98884583,5.815252,7.649815,15.623535,0.031264,0.342873,9.807961,-0.064373,0.337772,-0.019203
2026_07_06_21_19_29.061,25.600000,0.98762757,0.04246257,-0.06150765,-0.13786118,0.95442224,0.26708746,-0.13320120,-0.27753454,0.95838243,-0.06691538,0.10978543,0.10083345,0.98882747,5.822911,7.655180,15.635005,0.027122,0.337428,9.802849,-0.067450,0.330917,-0.023376
2026_07_06_21_19_29.081,25.620001,0.98760444,0.04250120,-0.06157661,-0.13798313,0.95433795,0.26731133,-0.13335556,-0.27777964,0.95830858,-0.06695568,0.10989777,0.10094181,0.98880392,5.829263,7.664105,15.648783,0.038318,0.326947,9.794030,-0.054907,0.322957,-0.032904
2026_07_06_21_19_29.101,25.639999,0.98758185,0.04254190,-0.06168310,-0.13808493,0.95425546,0.26749212,-0.13358301,-0.27798855,0.95824546,-0.06699220,0.11008544,0.10106223,0.98877078,5.836364,7.677256,15.660133,0.052061,0.317176,9.788269,-0.039783,0.316673,-0.039803
2026_07_06_21_19_29.120,25.660000,0.98755980,0.04258265,-0.06180665,-0.13817506,0.95417517,0.26764849,-0.13384324,-0.27817604,0.95818877,-0.06702554,0.11030780,0.10118610,0.98873329,5.843688,7.692302,15.670093,0.059520,0.311935,9.791668,-0.030900,0.313980,-0.037112
2026_07_06_21_19_29.141,25.680000,0.98753804,0.04260717,-0.06191231,-0.13827577,0.95409334,0.26782936,-0.13406460,-0.27838099,0.95812887,-0.06703046,0.11049844,0.10127436,0.98870301,5.848927,7.705101,15.681440,0.067076,0.306825,9.793449,-0.022141,0.311279,-0.036036
2026_07_06_21_19_29.160,25.700001,0.98751879,0.04261391,-0.06195943,-0.13839023,0.95401835,0.26804522,-0.13416690,-0.27860656,0.95806438,-0.06701492,0.11057749,0.10131323,0.98869014,5.851233,7.711017,15.694629,0.074854,0.300903,9.777787,-0.014877,0.306098,-0.052169
2026_07_06_21_19_29.186,25.719999,0.98750103,0.04263068,-0.06194545,-0.13851814,0.95395100,0.26829204,-0.13415264,-0.27885517,0.95799071,-0.06703455,0.11053214,0.10135683,0.98869079,5.853729,7.710192,15.709422,0.075915,0.293619,9.753054,-0.014647,0.296894,-0.076283
2026_07_06_21_19_29.199,25.740000,0.98747897,0.04266407,-0.06192991,-0.13867185,0.95386958,0.26858670,-0.13414158,-0.27915543,0.95789981,-0.06708387,0.11047635,0.10143561,0.98868895,5.858258,7.709552,15.727098,0.077967,0.287843,9.739288,-0.012690,0.290507,-0.089794
2026_07_06_21_19_29.219,25.760000,0.98745012,0.04267645,-0.06197799,-0.13885128,0.95375812,0.26892743,-0.13425171,-0.27950743,0.95779806,-0.06707028,0.11054900,0.10149316,0.98867488,5.861642,7.715921,15.747810,0.091438,0.285847,9.735884,0.000225,0.291866,-0.094838
2026_07_06_21_19_29.239,25.780001,0.98742020,0.04262716,-0.06209884,-0.13902529,0.95363140,0.26925856,-0.13448781,-0.27984697,0.95770979,-0.06691521,0.11078279,0.10144845,0.98865330,5.859204,7.729573,15.768228,0.101694,0.283469,9.718129,0.008581,0.290557,-0.113586
2026_07_06_21_19_29.259,25.799999,0.98739064,0.04251571,-0.06227224,-0.13919212,0.95349544,0.26957890,-0.13480975,-0.28016910,0.95763594,-0.06662363,0.11113834,0.10129485,0.98862916,5.850536,7.748189,15.788192,0.093990,0.274563,9.670327,-0.001716,0.275134,-0.159162
2026_07_06_21_19_29.279,25.820000,0.98735255,0.04238634,-0.06249045,-0.13940345,0.95332325,0.26998320,-0.13521782,-0.28057817,0.95754015,-0.06627774,0.11158261,0.10112329,0.98859668,5.840887,7.771787,15.813401,0.079511,0.253229,9.605025,-0.017007,0.244227,-0.220286
2026_07_06_21_19_29.299,25.840000,0.98730022,0.04226683,-0.06274927,-0.13969372,0.95309639,0.27053487,-0.13571356,-0.28114372,0.95739836,-0.06592875,0.11209592,0.10099147,0.98855209,5.833586,7.800458,15.847675,0.071355,0.228530,9.537931,-0.025619,0.211632,-0.283819
2026_07_06_21_19_29.319,25.860001,0.98723155,0.04216955,-0.06304076,-0.14007662,0.95280880,0.27125934,-0.13628560,-0.28189293,0.95720053,-0.06560115,0.11265773,0.10092329,0.98849517,5.830009,7.833544,15.892528,0.075517,0.206694,9.467525,-0.023768,0.184778,-0.352500
2026_07_06_21_19_29.339,25.879999,0.98714137,0.04213042,-0.06336940,-0.14057523,0.95244586,0.27219570,-0.13695411,-0.28287482,0.95692724,-0.06536102,0.11326414,0.10099369,0.98841870,5.834496,7.872211,15.950370,0.100802,0.186526,9.401144,-0.001931,0.165648,-0.420234
2026_07_06_21_19_29.361,25.900000,0.98703158,0.04218260,-0.06374776,-0.14115840,0.95202106,0.27327749,-0.13775095,-0.28403369,0.95658988,-0.06527405,0.11393324,0.10126818,0.98831367,5.850861,7.918307,16.017298,0.142148,0.170942,9.345104,0.034947,0.156301,-0.480319
2026_07_06_21_19_29.379,25.920000,0.98691201,0.04235689,-0.06419692,-0.14173700,0.95157874,0.27432555,-0.13872050,-0.28520226,0.95623302,-0.06540687,0.11470635,0.10180320,0.98816931,5.882409,7.974401,16.082645,0.169989,0.161252,9.301641,0.058604,0.150092,-0.526590
2026_07_06_21_19_29.398,25.940001,0.98678517,0.04263566,-0.06477925,-0.14227067,0.95112538,0.27525738,-0.13997802,-0.28630498,0.95588249,-0.06571211,0.11571480,0.10257685,0.98797172,5.927972,8.047167,16.141727,0.164747,0.162574,9.285985,0.050670,0.148023,-0.541576
2026_07_06_21_19_29.418,25.959999,0.98663980,0.04296990,-0.06554471,-0.14282614,0.95060915,0.27620301,-0.14161249,-0.28746882,0.95550859,-0.06606863,0.11706359,0.10351463,0.98771495,5.983320,8.141764,16.202612,0.146132,0.166382,9.289123,0.031280,0.146458,-0.536287
2026_07_06_21_19_29.438,25.980000,0.98647332,0.04334501,-0.06640388,-0.14346458,0.95001686,0.27729142,-0.14344825,-0.28880453,0.95507824,-0.06646419,0.11857436,0.10457061,0.98742348,6.045679,8.248038,16.272696,0.145573,0.162866,9.276287,0.029161,0.141150,-0.548834
2026_07_06_21_19_29.458,26.000000,0.98629844,0.04380029,-0.06717317,-0.14416924,0.94940597,0.27850339,-0.14513490,-0.29027221,0.95459354,-0.06703171,0.11987627,0.10576893,0.98713863,6.116188,8.345706,16.349985,0.149598,0.165066,9.248365,0.027988,0.140888,-0.577317
2026_07_06_21_19_29.477,26.020000,0.98611784,0.04435732,-0.06776527,-0.14495531,0.94879162,0.27987424,-0.14650874,-0.29189780,0.95404077,-0.06783722,0.12078942,0.10712896,0.98688060,6.195833,8.425277,16.436197,0.129529,0.165318,9.225817,0.005285,0.132460,-0.596842
2026_07_06_21_19_29.497,26.040001,0.98592091,0.04499605,-0.06824355,-0.14586997,0.94812953,0.28149110,-0.14769264,-0.29377389,0.95339459,-0.06881572,0.12143834,0.10863446,0.98663634,6.283755,8.493861,16.536898,0.102192,0.150653,9.217690,-0.018082,0.109139,-0.599989
2026_07_06_21_19_29.516,26.059999,0.98570418,0.04569189,-0.06870890,-0.14689665,0.94740093,0.28331441,-0.14887729,-0.29587215,0.95266724,-0.06989116,0.12202934,0.11026359,0.98638266,6.378845,8.562500,16.650196,0.087585,0.139251,9.209425,-0.030290,0.092355,-0.605305
2026_07_06_21_19_29.541,26.080000,0.98547232,0.04642889,-0.06920355,-0.14798515,0.94662255,0.28524444,-0.15013793,-0.29809663,0.95188951,-0.07102656,0.12265480,0.11199096,0.98611045,6.479705,8.635556,16.770290,0.078361,0.143668,9.183498,-0.044265,0.090065,-0.629908
2026_07_06_21_19_29.558,26.100000,0.98522526,0.04724238,-0.06974027,-0.14911607,0.94580138,0.28723645,-0.15150894,-0.30041522,0.95106512,-0.07229000,0.12333055,0.11388757,0.98580891,6.590482,8.715024,16.894590,0.062700,0.151091,9.165937,-0.064287,0.089495,-0.645487
2026_07_06_21_19_29.576,26.120001,0.98495835,0.04816088,-0.07035039,-0.15029435,0.94492489,0.28929108,-0.15306102,-0.30284363,0.95018429,-0.07372639,0.12410779,0.11601945,0.98546273,6.715072,8.805007,17.023352,0.048985,0.143686,9.174129,-0.074902,0.078086,-0.634863
2026_07_06_21_19_29.596,26.139999,0.98467308,0.04915235,-0.07105007,-0.15150891,0.94399387,0.29138893,-0.15481623,-0.30535805,0.94925821,-0.07526856,0.12502815,0.11832743,0.98507190,6.850090,8.906794,17.155502,0.048108,0.129174,9.186759,-0.070703,0.064075,-0.621258
2026_07_06_21_19_29.616,26.160000,0.98438156,0.05019965,-0.07179065,-0.15270603,0.94305396,0.29343426,-0.15667036,-0.30784971,0.94832170,-0.07690549,0.12600720,0.12075695,0.98465222,6.992310,9.014348,17.284971,0.045613,0.133283,9.169690,-0.077439,0.063666,-0.638034
2026_07_06_21_19_29.635,26.180000,0.98408943,0.05135391,-0.07251471,-0.15385816,0.94213855,0.29537252,-0.15852436,-0.31026819,0.94738090,-0.07875972,0.12691948,0.12338764,0.98420876,7.146266,9.121927,17.408159,0.021713,0.151999,9.123934,-0.112510,0.066996,-0.680804
2026_07_06_21_19_29.655,26.200001,0.98378193,0.05266027,-0.07326729,-0.15502244,0.94119990,0.29730001,-0.16048512,-0.31273308,0.94638985,-0.08089630,0.12783101,0.12632859,0.98371762,7.318386,9.235735,17.531231,-0.012886,0.156875,9.107022,-0.149773,0.057091,-0.692318
2026_07_06_21_19_29.675,26.219999,0.98344672,0.05406699,-0.07415358,-0.15623918,0.94018114,0.29928729,-0.16274695,-0.31532434,0.94533217,-0.08317261,0.12895744,0.12951539,0.98315603,7.505161,9.367064,17.659101,-0.031111,0.140821,9.125541,-0.160631,0.036458,-0.669748
2026_07_06_21_19_29.695,26.240000,0.98309141,0.05551965,-0.07518791,-0.15746631,0.93910229,0.30125871,-0.16531812,-0.31795636,0.94424385,-0.08548266,0.13034822,0.13284092,0.98252869,7.700442,9.516417,17.787258,-0.034679,0.128225,9.118668,-0.162148,0.020120,-0.674656
2026_07_06_21_19_29.715,26.260000,0.98271930,0.05707324,-0.07630558,-0.15869132,0.93798906,0.30318803,-0.16808799,-0.32060808,0.94311941,-0.08795588,0.13185987,0.13639201,0.98184019,7.909194,9.677382,17.913809,-0.036096,0.144151,9.093513,-0.173231,0.028649,-0.700269
2026_07_06_21_19_29.734,26.280001,0.98232484,0.05876317,-0.07747467,-0.15994546,0.93683028,0.30513147,-0.17100838,-0.32334211,0.94192868,-0.09066561,0.13341278,0.14023249,0.98108912,8.135102,9.847178,18.042082,-0.029262,0.170283,9.099055,-0.175988,0.053170,-0.698124
2026_07_06_21_19_29.754,26.299999,0.98191297,0.06052170,-0.07869934,-0.16121547,0.93563199,0.30707309,-0.17406587,-0.32612517,0.94069338,-0.09347897,0.13503774,0.14422917,0.98028708,8.370468,10.025041,18.171099,-0.012231,0.174197,9.121503,-0.159877,0.062250,-0.679276
2026_07_06_21_19_29.774,26.320000,0.98148537,0.06234347,-0.07997718,-0.16249143,0.93440038,0.30899382,-0.17725343,-0.32893801,0.93941963,-0.09638719,0.13673231,0.14836961,0.97943389,8.614597,10.210572,18.299713,0.009949,0.153833,9.143415,-0.131082,0.050171,-0.659673
2026_07_06_21_19_29.793,26.340000,0.98104155,0.06428587,-0.08127062,-0.16376765,0.93315047,0.31087664,-0.18051560,-0.33177486,0.93809497,-0.09951524,0.13840382,0.15275323,0.97852480,8.873239,10.400559,18.426716,0.037377,0.143979,9.178236,-0.098945,0.051709,-0.629486
2026_07_06_21_19_29.813,26.360001,0.98059464,0.06633482,-0.08250991,-0.16500308,0.93193221,0.31265569,-0.18370844,-0.33454883,0.93674737,-0.10286636,0.13992666,0.15732391,0.97758359,9.142977,10.586621,18.547550,0.059969,0.179623,9.209160,-0.086880,0.094058,-0.607089
2026_07_06_21_19_29.834,26.379999,0.98015320,0.06844363,-0.08363991,-0.16619110,0.93076974,0.31433624,-0.18670931,-0.33723474,0.93539196,-0.10637007,0.14121041,0.16197091,0.97663969,9.417210,10.761598,18.662045,0.068302,0.220685,9.230375,-0.091286,0.135634,-0.592545
2026_07_06_21_19_29.853,26.400000,0.97971511,0.07060818,-0.08466380,-0.16734654,0.92965436,0.31594795,-0.18952487,-0.33985978,0.93401927,-0.11001541,0.14226075,0.16668819,0.97569305,9.695574,10.925862,18.771984,0.067651,0.207785,9.264126,-0.083960,0.126125,-0.558531
2026_07_06_21_19_29.873,26.420000,0.97928035,0.07286304,-0.08561801,-0.16843536,0.92859817,0.31741410,-0.19223350,-0.34236765,0.93264103,-0.11386449,0.14314264,0.17154889,0.97472107,9.982450,11.083974,18.872881,0.060320,0.169727,9.298532,-0.073877,0.091414,-0.519713
2026_07_06_21_19_29.893,26.440001,0.97884941,0.07520574,-0.08651945,-0.16944730,0.92760396,0.31871328,-0.19486584,-0.34474030,0.93126345,-0.11790920,0.14389221,0.17655115,0.97371697,10.277787,11.237714,18.963486,0.039962,0.158599,9.302471,-0.089198,0.072594,-0.510941
2026_07_06_21_19_29.913,26.459999,0.97841001,0.07768392,-0.08736118,-0.17043190,0.92664200,0.31993145,-0.19742973,-0.34707767,0.92983633,-0.12223519,0.14447047,0.18179171,0.97266644,10.587241,11.387536,19.049095,0.023674,0.192418,9.285796,-0.119134,0.093013,-0.528343
2026_07_06_21_19_29.932,26.480000,0.97794688,0.08033382,-0.08816879,-0.17144318,0.92566699,0.32115877,-0.19999416,-0.34949052,0.92830741,-0.12689254,0.14490341,0.18735629,0.97154546,10.915936,11.537467,19.135550,0.030596,0.239989,9.313736,-0.126013,0.141505,-0.509000
2026_07_06_21_19_29.952,26.500000,0.97746378,0.08304288,-0.08900009,-0.17247480,0.92466283,0.32239410,-0.20263433,-0.35195741,0.92671263,-0.13164227,0.14534312,0.19304337,0.97036570,11.252284,11.691912,19.223099,0.058539,0.255631,9.403075,-0.093533,0.179145,-0.430676
2026_07_06_21_19_29.972,26.520000,0.97697890,0.08568821,-0.08986692,-0.17347579,0.92366016,0.32356331,-0.20532584,-0.35436544,0.92512739,-0.13625167,0.14586651,0.19861062,0.96916294,11.582133,11.849447,19.307064,0.093021,0.246315,9.498176,-0.045392,0.198026,-0.345178
2026_07_06_21_19_29.992,26.540001,0.97651297,0.08821118,-0.09068160,-0.17440826,0.92271721,0.32462558,-0.20787303,-0.35662213,0.92360109,-0.14064747,0.14633401,0.20390996,0.96799129,11.896467,11.998619,19.384054,0.115068,0.234715,9.543333,-0.015089,0.201799,-0.305384
2026_07_06_21_19_30.011,26.559999,0.97607177,0.09064307,-0.09130926,-0.17530085,0.92186445,0.32565933,-0.21002841,-0.35876554,0.92210686,-0.14493510,0.14646918,0.20896146,0.96689290,12.195906,12.124909,19.457792,0.122448,0.230937,9.535954,-0.008646,0.197650,-0.314493
2026_07_06_21_19_30.032,26.580000,0.97564232,0.09302770,-0.09168480,-0.17624345,0.92106426,0.32684270,-0.21169418,-0.36095962,0.92056817,-0.14920583,0.14611208,0.21384123,0.96587950,12.484572,12.222554,19.538836,0.132416,0.233302,9.529955,-0.001705,0.200303,-0.323673
2026_07_06_21_19_30.057,26.600000,0.97522348,0.09532397,-0.09182444,-0.17725886,0.92029512,0.32822785,-0.21289274,-0.36324015,0.91898525,-0.15337096,0.14530468,0.21847774,0.96496320,12.758219,12.292834,19.630476,0.161729,0.225691,9.536767,0.028609,0.202980,-0.323055
2026_07_06_21_19_30.071,26.620001,0.97482693,0.09748529,-0.09176875,-0.17829075,0.91958183,0.32971305,-0.21367875,-0.36549747,0.91741806,-0.15733953,0.14415583,0.22278561,0.96415025,13.011902,12.338932,19.726582,0.200515,0.190870,9.535654,0.076521,0.182328,-0.327747
2026_07_06_21_19_30.091,26.639999,0.97445971,0.09953833,-0.09155485,-0.17927134,0.91895902,0.33115897,-0.21412177,-0.36761186,0.91590780,-0.16116588,0.14274429,0.22681852,0.96341968,13.248908,12.364919,19.818752,0.233171,0.142636,9.524014,0.122444,0.145259,-0.338806
