UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_17_49_14.659,3.851,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,774.9,-202.7,-661.6,-16.2,-91.7,4.8,25,771.716,-80.1956,30.0701,-21.3832,-123.886,17.7591,
2026_07_06_17_49_14.679,3.851,30.1,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,738,-180.7,-663.4,-12.7,-90.4,4.5,25,770.785,-86.9904,-12.1334,-20.9607,-121.885,16.9603,
2026_07_06_17_49_14.701,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,687.5,-170.4,-645.3,-13.3,-102.3,5.3,25,767.249,-92.387,-51.2685,-20.4756,-120.329,16.2253,
2026_07_06_17_49_14.718,3.851,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,716.9,-177,-634,-17.6,-120.7,3.8,25,763.285,-97.342,-87.123,-20.1694,-119.791,15.5139,
2026_07_06_17_49_14.739,3.851,30,0,0.761,0,0,0,0.001, ,0,0,0,0,0, ,699.7,-151.4,-693.3,-21.6,-122.6,1.7,25,759.934,-101.416,-122.255,-20.1347,-119.904,14.7361,
2026_07_06_17_49_14.758,3.851,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,706.6,-158.8,-734.7,-21.2,-105.5,-3.7,25,756.474,-104.688,-158.315,-20.2118,-119.547,13.7772,
2026_07_06_17_49_14.778,3.851,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,700.9,-154.7,-752.4,-19,-96.7,-1.1,25,753.261,-107.86,-193.977,-20.205,-118.423,12.7914,
2026_07_06_17_49_14.803,3.851,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,572.3,-140.9,-794.3,-19.9,-98.9,4.5,25,746.152,-110.294,-229.283,-20.159,-117.167,12.1155,
2026_07_06_17_49_14.824,3.851,30,0,0.761,0,0,0,0.001, ,0,0,0,0,0, ,587,-133.5,-792.1,-23.5,-113.5,4.2,25,736.006,-111.934,-263.647,-20.2529,-116.498,11.6423,
2026_07_06_17_49_14.838,3.851,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,698.2,-151.3,-776,-28,-124.5,8.3,25,730.314,-113.79,-295.359,-20.5878,-116.651,11.3137,
2026_07_06_17_49_14.859,3.851,30,0,0.761,0,0,0,0.001, ,0,0,0,0,0, ,607.6,-154.1,-826.1,-25.2,-111.1,13.8,25,725.596,-116.161,-326.174,-20.9542,-116.721,11.2976,
2026_07_06_17_49_14.876,3.851,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,561.7,-140.9,-841.1,-24.6,-86.6,15.8,25,717.008,-118.071,-357.095,-21.1947,-115.632,11.511,
2026_07_06_17_49_14.898,3.851,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,471.3,-108.2,-875.3,-28.1,-79.3,16.1,25,704.789,-118.466,-387.631,-21.5088,-113.64,11.7815,
2026_07_06_17_49_14.915,3.851,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,427,-110.9,-878.6,-30.3,-87.2,15.8,25,689.211,-117.922,-417.449,-21.9775,-111.788,12.0356,
2026_07_06_17_49_14.938,3.851,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,447.7,-115.4,-874.8,-27.5,-85.5,12.7,25,673.863,-117.632,-445.435,-22.3993,-110.238,12.1705,
2026_07_06_17_49_14.957,3.851,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,477.6,-132.8,-886.3,-25.4,-62.6,12.3,25,660.993,-118.026,-471.95,-22.6462,-108.033,12.1906,
2026_07_06_17_49_14.977,3.851,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,412.1,-102.6,-901.9,-22.9,-32.9,13,25,647.821,-118.006,-497.675,-22.7378,-104.359,12.2186,
2026_07_06_17_49_14.996,3.851,30.1,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,375.7,-83.9,-900,-26.7,-27.9,12.8,25,632.348,-116.497,-522.249,-22.8635,-99.8525,12.2601,
2026_07_06_17_49_15.017,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,343.8,-79.9,-942.3,-26.8,-34.6,12,25,615.737,-114.389,-546.557,-23.1003,-95.6721,12.2686,
2026_07_06_17_49_15.035,3.851,30.1,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,337.7,-84.9,-953.3,-21.2,-34.9,9.9,25,598.98,-112.44,-571.008,-23.1551,-91.9596,12.1883,
2026_07_06_17_49_15.056,3.851,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,357,-89.9,-945,-17.6,-19.7,7.7,25,583.646,-110.914,-594.051,-22.9263,-88.0194,11.9818,
2026_07_06_17_49_15.075,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,350,-67.1,-919.5,-15.7,-3.7,4.6,25,569.621,-108.939,-614.66,-22.5438,-83.3687,11.6264,
2026_07_06_17_49_15.099,3.851,30.1,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,342.7,-61.8,-953.3,-15.3,-0.5,3,25,556.016,-106.228,-634.266,-22.1146,-78.4164,11.1495,
2026_07_06_17_49_15.114,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,327.3,-68.7,-1004.6,-13.1,-2.8,2.2,25,542.548,-103.731,-655.27,-21.6323,-73.7384,10.6285,
2026_07_06_17_49_15.138,3.851,30.1,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,341.1,-72,-1011.4,-8.9,0.7,0.4,25,529.851,-101.696,-676.765,-20.9844,-69.309,10.0601,
2026_07_06_17_49_15.154,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,359.1,-60.6,-977.4,-6.1,4.2,-0.4,25,518.898,-99.5394,-696.121,-20.1627,-64.9362,9.44702,
2026_07_06_17_49_15.177,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,374.7,-49,-963.9,-5.4,11.2,-0.7,25,509.635,-96.8131,-712.85,-19.2844,-60.5099,8.83783,
2026_07_06_17_49_15.193,3.851,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,382.8,-49.8,-977.2,-4.2,23.3,1,25,501.66,-93.9239,-728.553,-18.4018,-55.7714,8.30841,
2026_07_06_17_49_15.215,3.851,30.1,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,379.5,-55.4,-980.3,-0.3,44.6,0.7,25,494.316,-91.4057,-743.8,-17.4175,-50.304,7.85392,
2026_07_06_17_49_15.233,3.851,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,379,-56.2,-971.4,4,58.1,-0.7,25,487.304,-89.236,-757.94,-16.2434,-44.1095,7.37532,
2026_07_06_17_49_15.256,3.851,30,0,0.761,0,0,0,0.001, ,0,0,0,0,0, ,401.3,-60.5,-975.8,6.1,62,0.4,25,481.384,-87.3539,-771.082,-14.9459,-37.7623,6.91674,
2026_07_06_17_49_15.273,3.851,30.1,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,489.7,-104.6,-963.1,8.6,73.1,3.2,25,479.197,-87.0611,-783.17,-13.5872,-31.3448,6.60494,
2026_07_06_17_49_15.296,3.851,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,518.4,-75.1,-968.9,17.4,106.9,3.8,25,480.712,-87.2311,-794.311,-11.967,-23.9504,6.41574,
2026_07_06_17_49_15.313,3.851,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,539.7,-79.4,-929.1,21.6,137.9,-1.6,25,483.657,-86.6229,-803.738,-10.0495,-15.0321,6.09181,
2026_07_06_17_49_15.335,3.851,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,557.9,-102.5,-901.4,24.5,152.3,-3.8,25,487.627,-86.8866,-810.533,-8.03252,-5.27408,5.55606,
2026_07_06_17_49_15.352,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,580.3,-102.4,-863,24.3,151.1,-4.5,25,492.592,-87.835,-814.9,-6.05616,4.29153,4.96459,
2026_07_06_17_49_15.383,3.851,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,621.5,-96,-840.3,24.4,145.8,-1,25,499.192,-88.5275,-817.14,-4.20329,13.0762,4.49449,
2026_07_06_17_49_15.391,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,675.7,-105.1,-800.9,27.4,154.5,-3.7,25,508.296,-89.2601,-817.35,-2.36887,21.4291,4.0774,
2026_07_06_17_49_15.417,3.851,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,705.6,-116.3,-757.9,31,169,-5.8,25,519.408,-90.5666,-815.038,-0.445139,29.9799,3.53948,
2026_07_06_17_49_15.432,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,706.6,-102.1,-692,30.8,174.8,-6.3,25,530.785,-91.7021,-809.548,1.46496,38.6282,2.95512,
2026_07_06_17_49_15.454,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,727.4,-105.3,-609.4,25,173,-7.5,25,542.132,-92.4332,-799.868,3.07584,46.8713,2.35458,
2026_07_06_17_49_15.471,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,805.9,-109.1,-586.5,20.3,167.2,-2.3,25,555.814,-93.3331,-787.564,4.26864,54.3806,1.9125,
2026_07_06_17_49_15.494,3.851,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,829.8,-140.5,-583.1,19.8,171,1.2,25,571.782,-95.2506,-775.208,5.23032,61.3713,1.76244,
2026_07_06_17_49_15.510,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,796.2,-141.8,-538.4,22.8,168.1,-1.1,25,586.481,-98.0476,-762.139,6.20956,67.9634,1.65809,
2026_07_06_17_49_15.532,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,782.8,-136.3,-477.1,23.9,148,-5,25,598.853,-100.546,-746.638,7.25406,73.4531,1.37119,
2026_07_06_17_49_15.550,3.851,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,828.1,-137.5,-422.1,21.3,134.2,-5.3,25,611.442,-102.761,-728.537,8.1892,77.5753,0.973805,
2026_07_06_17_49_15.572,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,889.5,-142.7,-341.6,21.8,138.2,-8.2,25,626.515,-105.037,-707.411,9.00338,81.1477,0.503136,
2026_07_06_17_49_15.590,3.851,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,910.1,-143.5,-311.2,24,144.4,-9.7,25,643.169,-107.356,-684.193,9.8502,84.8133,-0.0729147,
2026_07_06_17_49_15.613,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,880.4,-136.1,-252.6,23.8,137.8,-10,25,658.53,-109.333,-659.678,10.7064,88.2432,-0.668706,
2026_07_06_17_49_15.629,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,866.6,-128,-189.4,16.8,121.9,-11.6,25,671.63,-110.718,-632.946,11.291,90.7786,-1.28608,
2026_07_06_17_49_15.653,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,911.4,-138.3,-185.7,13.4,112.4,-15.1,25,684.876,-112.085,-605.805,11.5231,92.3857,-2.02123,
2026_07_06_17_49_15.668,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,956.6,-148.3,-185,18.1,114.9,-16.5,25,700.057,-113.987,-580.183,11.7807,93.6814,-2.86087,
2026_07_06_17_49_15.690,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,951.1,-139.8,-127.5,20.6,119,-17,25,715.522,-115.819,-554.35,12.2419,95.0994,-3.70724,
2026_07_06_17_49_15.707,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,920.5,-120.6,-38.2,24.8,118.8,-21.2,25,728.945,-116.695,-525.618,12.8792,96.5497,-4.64524,
2026_07_06_17_49_15.734,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,900.1,-101.8,13.7,20.5,106,-27.6,25,739.997,-116.36,-494.335,13.4746,97.5156,-5.84904,
2026_07_06_17_49_15.748,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,907.7,-95.9,47.6,11.8,84.7,-30.1,25,749.985,-115.293,-462.343,13.6376,97.3836,-7.25066,
2026_07_06_17_49_15.771,3.851,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,923.7,-92.5,70.4,9.3,62.4,-27.7,25,760.083,-114.008,-430.574,13.4495,95.9313,-8.56992,
2026_07_06_17_49_15.788,3.851,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,928.8,-82.7,88.3,9.6,44.8,-26.8,25,770.209,-112.399,-399.5,13.2058,93.3517,-9.70824,
2026_07_06_17_49_15.812,3.851,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,969.6,-71.6,95.5,11.6,29.8,-20.1,25,781.116,-110.251,-369.556,13.047,89.9361,-10.5456,
2026_07_06_17_49_15.826,3.851,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,977,-68.1,128.9,10.8,14.9,-13.7,25,792.827,-107.789,-340.199,12.9344,85.8175,-10.9328,
2026_07_06_17_49_15.852,3.851,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,965.4,-64.3,159.7,6,4.7,-11.7,25,803.697,-105.254,-310.675,12.6581,81.1852,-11.0405,
2026_07_06_17_49_15.868,3.851,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,974.9,-58.8,159.6,2.5,4.4,-13.8,25,813.84,-102.591,-282.014,12.1457,76.5153,-11.1447,
2026_07_06_17_49_15.891,3.851,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,994.6,-56.8,144.7,-1,7.1,-15.2,25,824.255,-99.8617,-255.557,11.4513,72.203,-11.3492,
2026_07_06_17_49_15.905,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1036.2,-60.1,114,-0.6,7,-12.4,25,835.903,-97.3382,-232.102,10.7048,68.2327,-11.4985,
2026_07_06_17_49_15.931,3.851,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1059.4,-59,108,2,3.7,-3.2,25,848.815,-95.0355,-211.194,10.0951,64.4008,-11.2731,
2026_07_06_17_49_15.945,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1013.7,-41.8,119.5,2.5,-0.5,3.3,25,860.255,-92.3155,-191.393,9.61703,60.5739,-10.5831,
2026_07_06_17_49_15.971,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,996,-40.8,126.2,0.5,-3.3,0.2,25,869.067,-89.2068,-172.244,9.1224,56.7669,-9.83158,
2026_07_06_17_49_15.985,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1020.6,-44.9,111.6,0.7,-0.9,-2.7,25,877.551,-86.3819,-154.502,8.60307,53.1797,-9.30864,
2026_07_06_17_49_16.008,3.851,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1057,-66.7,102.5,5.2,12.6,-6.6,25,887.377,-84.5183,-138.564,8.25858,50.2955,-9.02475,
2026_07_06_17_49_16.024,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1030,-26.8,104.3,8.4,20.1,-7.2,25,896.891,-82.2168,-123.819,8.1697,48.227,-8.89528,
2026_07_06_17_49_16.049,3.851,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,973.6,-29.2,138.5,4.3,19.1,-14.9,25,903.284,-78.913,-108.876,8.05881,46.4825,-9.02658,
2026_07_06_17_49_16.064,3.851,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,843.1,-4.6,150.1,5.4,10.2,-35,25,903.593,-75.134,-93.4482,7.86327,44.5427,-9.99691,
2026_07_06_17_49_16.088,3.851,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,807.3,28.4,193.6,4.3,7.8,-71.8,25,898.815,-69.8304,-77.2816,7.67965,42.3769,-12.6418,
2026_07_06_17_49_16.103,3.851,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1008,44.3,209.5,-2.6,12.4,-90.6,25,899.354,-63.36,-60.2903,7.26347,40.41,-16.8196,
2026_07_06_17_49_16.126,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1241.4,10.2,184.2,9.7,35,-63.4,25,913.086,-57.8385,-44.6208,7.03718,39.3917,-20.4868,
2026_07_06_17_49_16.143,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1115.7,36.9,149.9,-14.9,46.5,-41,25,929.263,-52.8789,-31.7222,6.44992,39.4745,-22.4193,
2026_07_06_17_49_16.168,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,989.9,46.8,102.6,-3.7,40.6,-41.2,25,936.791,-47.1063,-22.0957,5.49016,39.7228,-23.5577,
2026_07_06_17_49_16.182,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,925.9,68.9,125.9,-4.4,19,-45.1,25,938.077,-40.7106,-13.7872,4.9088,39.1182,-24.7516,
2026_07_06_17_49_16.205,3.851,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,875.8,89.8,183.1,-6.8,-0.4,-51.8,25,935.808,-33.3944,-3.53216,4.26842,37.3011,-26.1957,
2026_07_06_17_49_16.223,3.851,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,880.8,112.4,203.6,-16.3,-3.7,-67.8,25,932.304,-25.1986,8.46534,3.30449,34.9032,-28.2435,
2026_07_06_17_49_16.245,3.851,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,839.7,166.3,205.5,-32.6,3.2,-80.7,25,927.913,-15.1714,20.4143,1.6132,32.761,-31.047,
2026_07_06_17_49_16.262,3.851,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1047.9,82.6,145.7,-44.1,23.4,-90.5,25,928.881,-6.66326,29.8709,-0.822059,31.5751,-34.3713,
2026_07_06_17_49_16.285,3.851,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,884.8,162.1,110.9,-17.6,40.1,-101.4,25,931.165,1.19848,35.8689,-2.65189,31.5858,-38.1238,
2026_07_06_17_49_16.302,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,818.4,201.7,142.3,-13.8,29.1,-109,25,926.316,12.21,41.3978,-3.44701,31.7694,-42.2112,
2026_07_06_17_49_16.324,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,823.6,253.7,184.3,-17.7,5.5,-112.5,25,919.898,25.3414,48.8262,-4.19672,30.8877,-46.3878,
2026_07_06_17_49_16.341,3.851,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,842.4,323.3,184.6,-18.4,-19.1,-115.4,25,914.603,41.3776,57.0908,-5.0409,28.5911,-50.5049,
2026_07_06_17_49_16.365,3.851,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,855.4,389.8,189.6,-17.8,-38.5,-122.4,25,910.599,60.5834,65.0133,-5.83669,25.0938,-54.6727,
2026_07_06_17_49_16.381,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,899.1,439.9,198.3,-19,-44,-129.1,25,908.567,82.1716,72.8703,-6.60227,21.051,-59.004,
2026_07_06_17_49_16.405,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,869.1,454.9,121.8,-19.2,-23.4,-139.3,25,907.076,104.428,78.1828,-7.36385,17.7146,-63.5862,
2026_07_06_17_49_16.421,3.851,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,826.1,479.3,141.7,-19.3,-5.6,-149.1,25,903.452,126.528,81.4471,-8.08816,15.7516,-68.4986,
2026_07_06_17_49_16.444,3.851,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,811.4,528.1,174.6,-23.5,-18.2,-143.7,25,898.29,149.512,86.1212,-8.89935,14.0665,-73.2457,
2026_07_06_17_49_16.459,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,790.5,572.7,161.6,-33.9,-32.4,-137.1,25,892.359,173.941,91.1168,-10.106,11.6676,-77.338,
2026_07_06_17_49_16.483,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,763,592.6,151.8,-25,-27.5,-140.7,25,885.314,198.847,95.1132,-11.2847,9.13156,-81.0894,
2026_07_06_17_49_16.499,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,754.5,639.5,134.3,-25.1,-18.9,-142.4,25,877.601,224.27,98.0344,-12.1236,7.16136,-84.7737,
2026_07_06_17_49_16.522,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,759.2,676.2,84.5,-19.6,-18.2,-137.5,25,870.243,250.691,98.727,-12.7467,5.59457,-88.136,
2026_07_06_17_49_16.539,3.851,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,745.4,688.5,86.5,-9.6,-19.4,-132.6,25,863.056,276.996,97.921,-12.8597,4.10803,-90.9948,
2026_07_06_17_49_16.562,3.851,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,568.1,816.8,127.5,-29.7,-27.3,-123.2,25,850.484,305.981,98.4742,-13.2734,2.43481,-93.2437,
2026_07_06_17_49_16.585,3.851,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,741.3,748,180.9,-7.5,-18.3,-120.9,25,838.553,335.013,101.87,-13.598,0.89706,-94.9991,
2026_07_06_17_49_16.609,3.851,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,705.5,789.5,236.4,11.3,-26.8,-106.4,25,831.536,361.443,108.377,-12.6536,-0.531745,-96.1357,
2026_07_06_17_49_16.618,3.851,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,680.6,807.4,280.8,16.9,-22,-93.6,25,823.097,388.073,117.531,-11.0233,-1.98622,-96.3711,
2026_07_06_17_49_16.642,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,596.9,815.4,299,12.8,-12.5,-86,25,811.864,413.87,128.035,-9.44667,-2.91635,-95.9707,
2026_07_06_17_49_16.657,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,531.6,846.5,297.2,6.7,-23.5,-80.6,25,796.775,439.286,138.398,-8.27687,-3.83551,-95.1986,
2026_07_06_17_49_16.681,3.851,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,513.5,859.4,292.9,1.7,-33.5,-76.8,25,780.064,464.493,147.944,-7.51656,-5.33851,-94.1932,
2026_07_06_17_49_16.696,3.851,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,534.3,844.6,280.5,-12,-37.6,-74.5,25,764.454,488.107,156.4,-7.37235,-7.17952,-93.0632,
2026_07_06_17_49_16.721,3.851,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,552.6,810.1,268.6,-13.4,-18.3,-70.3,25,750.987,508.78,163.599,-7.697,-8.44522,-91.8041,
2026_07_06_17_49_16.738,3.851,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,506.5,800,199.7,-12.3,-7.1,-70.5,25,737.493,526.834,167.899,-8.01101,-8.70449,-90.4998,
2026_07_06_17_49_16.760,3.851,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,450.6,802.3,184.8,-7,-2.9,-67.2,25,721.714,543.55,169.382,-8.11089,-8.47875,-89.1805,
2026_07_06_17_49_16.777,3.851,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,457,805.7,206.7,-9.6,-7.8,-59,25,705.388,559.421,170.989,-8.12241,-8.28809,-87.5912,
2026_07_06_17_49_16.801,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,438.9,822.2,168.3,-9.9,-10.6,-49.9,25,689.7,574.931,171.995,-8.22159,-8.34366,-85.5717,
2026_07_06_17_49_16.817,3.851,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,429.5,841.7,147.3,-5.8,-14,-44.5,25,674.13,590.593,171.13,-8.19895,-8.58475,-83.2334,
2026_07_06_17_49_16.841,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,442.7,867.4,171.5,-1.8,-13,-40.7,25,659.625,606.678,170.416,-7.93089,-8.88428,-80.7573,
2026_07_06_17_49_16.856,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,439.5,879.3,192.8,-5,-7.1,-37.3,25,646.309,622.929,171.131,-7.65479,-8.95531,-78.2127,
2026_07_06_17_49_16.879,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,471.6,891.7,168,-8.2,-5,-28.5,25,634.685,638.929,171.695,-7.59051,-8.77827,-75.4515,
2026_07_06_17_49_16.895,3.851,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,505.9,891.4,130.2,-5.8,0.7,-18.3,25,625.792,654.323,170.319,-7.55453,-8.37436,-72.2796,
2026_07_06_17_49_16.920,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,521.6,907.1,162.7,-4.9,-0.1,-1,25,618.964,669.248,168.864,-7.42019,-7.84577,-68.4631,
2026_07_06_17_49_16.935,3.851,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,532.7,940.6,185.7,-8.1,1.5,16.5,25,613.369,684.763,169.189,-7.36412,-7.32501,-63.8189,
2026_07_06_17_49_16.959,3.851,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,555.4,953.7,202.1,-13.3,7.7,30.9,25,609.145,700.752,170.695,-7.5674,-6.59833,-58.4857,
2026_07_06_17_49_16.974,3.851,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,595.5,917.9,229.3,-15.4,13.3,50.2,25,607.092,715.076,173.438,-7.98071,-5.5564,-52.4507,
2026_07_06_17_49_17.000,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,650.2,919.6,249.8,-16.9,12.2,78.5,25,608.052,727.487,177.466,-8.47853,-4.44085,-45.3331,
2026_07_06_17_49_17.014,3.851,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,633.3,915.8,220.7,-23.4,10.1,108.9,25,610.106,739.078,180.987,-9.18976,-3.49078,-36.8608,
2026_07_06_17_49_17.037,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,551.1,904.5,201,-25.4,14,126.6,25,609.014,749.503,182.807,-10.1166,-2.54377,-27.4392,
2026_07_06_17_49_17.054,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,465.5,879.6,204.7,-24.3,16.7,124,25,602.877,758.189,184.029,-11.0144,-1.45337,-18.1317,
2026_07_06_17_49_17.078,3.851,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,541.2,823.4,222.4,-16.7,16.4,110.1,25,596.812,763.875,185.828,-11.5925,-0.356287,-9.89404,
2026_07_06_17_49_17.094,3.851,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,651,767.8,247,-8.4,6.7,121.3,25,596.769,765.809,188.806,-11.6508,0.369252,-2.24065,
2026_07_06_17_49_17.119,3.851,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.5,747.4,265.3,-8,-9.1,143.8,25,599.754,765.308,192.909,-11.4405,0.273626,5.97315,
2026_07_06_17_49_17.132,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,598.9,726.9,261.7,-12.7,-24,156.7,25,600.969,763.592,197.211,-11.3741,-0.751564,14.765,
