UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_15_28_33.466,1.820000,0.99700308,0.06932908,0.01498589,-0.03088196,0.99764347,0.06365674,0.02559993,-0.05950091,0.98847955,-0.13916820,-0.03416400,0.13731703,0.98993778,7.897845,-1.467036,3.651197,-0.031285,0.189945,9.803327,-0.042627,0.186222,-0.023941
2026_07_06_15_28_33.484,1.840000,0.99699926,0.06925081,0.01493389,-0.03120566,0.99760640,0.06429242,0.02545612,-0.06015568,0.98846108,-0.13901804,-0.03410019,0.13715397,0.98996264,7.888389,-1.458794,3.687695,-0.031429,0.191431,9.803988,-0.043005,0.187749,-0.023465
2026_07_06_15_28_33.499,1.860000,0.99699527,0.06917313,0.01488235,-0.03152948,0.99756879,0.06492839,0.02531328,-0.06081055,0.98844194,-0.13886903,-0.03403725,0.13699211,0.98998719,7.879004,-1.450606,3.724211,-0.031500,0.193092,9.803965,-0.043301,0.189357,-0.023687
2026_07_06_15_28_33.516,1.880000,0.99699116,0.06909552,0.01483130,-0.03185339,0.99753082,0.06556464,0.02517150,-0.06146554,0.98842233,-0.13872010,-0.03397520,0.13683039,0.99001169,7.869627,-1.442479,3.760744,-0.031766,0.194957,9.804276,-0.043816,0.191203,-0.023611
2026_07_06_15_28_33.533,1.900000,0.99698687,0.06901788,0.01478027,-0.03217690,0.99749237,0.06620010,0.02502990,-0.06211969,0.98840237,-0.13857101,-0.03391302,0.13666867,0.99003613,7.860251,-1.434363,3.797233,-0.032673,0.196300,9.804420,-0.044935,0.192464,-0.023643
2026_07_06_15_28_33.549,1.920000,0.99698246,0.06894075,0.01472921,-0.03249953,0.99745369,0.06683380,0.02488844,-0.06277203,0.98838192,-0.13842282,-0.03385060,0.13650805,0.99006045,7.850937,-1.426255,3.833623,-0.033532,0.197515,9.804444,-0.045996,0.193586,-0.023776
2026_07_06_15_28_33.582,1.940000,0.99697798,0.06886423,0.01467816,-0.03282237,0.99741447,0.06746797,0.02474703,-0.06342477,0.98836082,-0.13827579,-0.03378818,0.13634871,0.99008453,7.841700,-1.418149,3.870041,-0.034147,0.199307,9.804446,-0.046850,0.195290,-0.024002
2026_07_06_15_28_33.599,1.960000,0.99697322,0.06878788,0.01462722,-0.03314595,0.99737477,0.06810360,0.02460582,-0.06407890,0.98833913,-0.13812901,-0.03372598,0.13618968,0.99010855,7.832479,-1.410056,3.906544,-0.034854,0.201502,9.803904,-0.047807,0.197310,-0.024826
2026_07_06_15_28_33.616,1.980000,0.99696839,0.06871179,0.01457692,-0.03347070,0.99733448,0.06874168,0.02446580,-0.06473525,0.98831677,-0.13798277,-0.03366513,0.13603117,0.99013239,7.823290,-1.402030,3.943189,-0.035301,0.203964,9.803247,-0.048520,0.199596,-0.025791
2026_07_06_15_28_33.633,2.000000,0.99696326,0.06863631,0.01452768,-0.03379705,0.99729341,0.06938308,0.02432772,-0.06539458,0.98829365,-0.13783775,-0.03360654,0.13587378,0.99015599,7.814166,-1.394116,3.980027,-0.035333,0.205575,9.803113,-0.048786,0.201140,-0.026114
2026_07_06_15_28_33.650,2.020000,0.99696022,0.06867805,0.01453655,-0.03379906,0.99729264,0.06938933,0.02434223,-0.06539597,0.98828191,-0.13792121,-0.03362724,0.13595593,0.99014401,7.818925,-1.394947,3.980387,-0.034828,0.204447,9.802965,-0.048204,0.200037,-0.026109
2026_07_06_15_28_33.682,2.040000,0.99695718,0.06871939,0.01454508,-0.03380049,0.99729192,0.06939435,0.02435615,-0.06539623,0.98827034,-0.13800384,-0.03364715,0.13603730,0.99013215,7.823640,-1.395745,3.980677,-0.034405,0.203634,9.802505,-0.047713,0.199199,-0.026460
2026_07_06_15_28_33.702,2.060000,0.99695426,0.06875971,0.01455329,-0.03380137,0.99729133,0.06939821,0.02436959,-0.06539549,0.98825914,-0.13808443,-0.03366628,0.13611673,0.99012059,7.828241,-1.396516,3.980901,-0.034006,0.202561,9.802579,-0.047247,0.198174,-0.026246
2026_07_06_15_28_33.722,2.080000,0.99695140,0.06879959,0.01456174,-0.03380170,0.99729079,0.06940100,0.02438362,-0.06539363,0.98824811,-0.13816412,-0.03368579,0.13619526,0.99010915,7.832791,-1.397320,3.981062,-0.033780,0.201551,9.803111,-0.046974,0.197262,-0.025591
2026_07_06_15_28_33.733,2.100000,0.99694848,0.06883962,0.01457051,-0.03380207,0.99729025,0.06940390,0.02439825,-0.06539179,0.98823702,-0.13824414,-0.03370594,0.13627408,0.99009764,7.837358,-1.398159,3.981230,-0.033893,0.200676,9.803093,-0.047028,0.196385,-0.025507
2026_07_06_15_28_33.754,2.120000,0.99694562,0.06887928,0.01457910,-0.03380249,0.99728966,0.06940689,0.02441256,-0.06539010,0.98822606,-0.13832343,-0.03372573,0.13635218,0.99008620,7.841883,-1.398979,3.981403,-0.034182,0.199808,9.802780,-0.047249,0.195463,-0.025721
2026_07_06_15_28_33.783,2.140000,0.99694282,0.06891806,0.01458748,-0.03380243,0.99728918,0.06940887,0.02442656,-0.06538751,0.98821539,-0.13840093,-0.03374496,0.13642855,0.99007499,7.846309,-1.399781,3.981519,-0.034287,0.199076,9.802679,-0.047301,0.194716,-0.025737
2026_07_06_15_28_33.802,2.160000,0.99694002,0.06895664,0.01459614,-0.03380242,0.99728870,0.06941096,0.02444115,-0.06538495,0.98820478,-0.13847804,-0.03376475,0.13650450,0.99006385,7.850709,-1.400617,3.981640,-0.034097,0.198831,9.802646,-0.047094,0.194481,-0.025747
2026_07_06_15_28_33.820,2.180000,0.99693716,0.06899554,0.01460512,-0.03380297,0.99728811,0.06941426,0.02445626,-0.06538351,0.98819393,-0.13855582,-0.03378528,0.13658103,0.99005264,7.855144,-1.401484,3.981831,-0.034041,0.198375,9.802417,-0.047000,0.194000,-0.025927
2026_07_06_15_28_33.834,2.200000,0.99693435,0.06903415,0.01461439,-0.03380354,0.99728745,0.06941760,0.02447197,-0.06538204,0.98818320,-0.13863307,-0.03380637,0.13665700,0.99004143,7.859547,-1.402384,3.982025,-0.034039,0.197782,9.802244,-0.046954,0.193388,-0.026031
2026_07_06_15_28_33.849,2.220000,0.99693161,0.06907191,0.01462438,-0.03380354,0.99728692,0.06941990,0.02448927,-0.06537936,0.98817277,-0.13870865,-0.03382877,0.13673124,0.99003041,7.863849,-1.403376,3.982158,-0.033827,0.197007,9.802687,-0.046706,0.192696,-0.025496
2026_07_06_15_28_33.874,2.240000,0.99692893,0.06910893,0.01463503,-0.03380300,0.99728632,0.06942119,0.02450799,-0.06537554,0.98816264,-0.13878281,-0.03385235,0.13680397,0.99001956,7.868065,-1.404449,3.982235,-0.033447,0.196478,9.802890,-0.046299,0.192226,-0.025228
2026_07_06_15_28_33.900,2.260000,0.99692613,0.06914592,0.01464577,-0.03380252,0.99728578,0.06942262,0.02452689,-0.06537184,0.98815244,-0.13885687,-0.03387612,0.13687663,0.99000871,7.872276,-1.405532,3.982318,-0.033030,0.196742,9.802920,-0.045901,0.192518,-0.025238
2026_07_06_15_28_33.916,2.280000,0.99692345,0.06918340,0.01465608,-0.03380216,0.99728525,0.06942424,0.02454489,-0.06536841,0.98814213,-0.13893192,-0.03389908,0.13695030,0.98999768,7.876547,-1.406563,3.982413,-0.032750,0.196793,9.802512,-0.045610,0.192530,-0.025658
2026_07_06_15_28_33.933,2.300000,0.99692070,0.06922078,0.01466606,-0.03380189,0.99728465,0.06942601,0.02456222,-0.06536522,0.98813182,-0.13900673,-0.03392139,0.13702378,0.98998678,7.880805,-1.407557,3.982516,-0.032749,0.196564,9.801771,-0.045569,0.192200,-0.026375
2026_07_06_15_28_33.949,2.320000,0.99691796,0.06925801,0.01467580,-0.03380225,0.99728405,0.06942897,0.02457898,-0.06536330,0.98812145,-0.13908125,-0.03394329,0.13709696,0.98997587,7.885047,-1.408517,3.982688,-0.032930,0.196372,9.801573,-0.045730,0.191969,-0.026564
2026_07_06_15_28_33.966,2.340000,0.99691522,0.06929559,0.01468520,-0.03380267,0.99728346,0.06943202,0.02459505,-0.06536154,0.98811102,-0.13915645,-0.03396455,0.13717084,0.98996496,7.889329,-1.409438,3.982865,-0.032886,0.195993,9.801694,-0.045665,0.191612,-0.026405
2026_07_06_15_28_34.000,2.360000,0.99691242,0.06933350,0.01469475,-0.03380257,0.99728292,0.06943408,0.02461145,-0.06535874,0.98810053,-0.13923231,-0.03398605,0.13724542,0.98995388,7.893651,-1.410378,3.982985,-0.032646,0.195439,9.801452,-0.045380,0.191046,-0.026579
2026_07_06_15_28_34.016,2.380000,0.99690962,0.06937167,0.01470443,-0.03380253,0.99728233,0.06943627,0.02462810,-0.06535599,0.98808992,-0.13930868,-0.03400785,0.13732047,0.98994273,7.898002,-1.411333,3.983113,-0.032285,0.194760,9.801509,-0.044977,0.190406,-0.026434
2026_07_06_15_28_34.032,2.400000,0.99690682,0.06940996,0.01471372,-0.03380257,0.99728179,0.06943858,0.02464395,-0.06535347,0.98807931,-0.13938525,-0.03402888,0.13739580,0.98993152,7.902368,-1.412241,3.983246,-0.032007,0.193810,9.801978,-0.044653,0.189549,-0.025845
2026_07_06_15_28_34.049,2.420000,0.99690402,0.06944780,0.01472328,-0.03380265,0.99728119,0.06944100,0.02466035,-0.06535100,0.98806876,-0.13946095,-0.03405043,0.13747022,0.98992044,7.906681,-1.413181,3.983387,-0.032204,0.192605,9.802244,-0.044779,0.188379,-0.025434
2026_07_06_15_28_34.072,2.440000,0.99690121,0.06948522,0.01473363,-0.03380327,0.99728054,0.06944457,0.02467829,-0.06534950,0.98805827,-0.13953589,-0.03407360,0.13754372,0.98990947,7.910942,-1.414210,3.983594,-0.032253,0.191569,9.802782,-0.044779,0.187424,-0.024774
2026_07_06_15_28_34.099,2.460000,0.99689853,0.06952225,0.01474412,-0.03380389,0.99727982,0.06944818,0.02469654,-0.06534801,0.98804790,-0.13961007,-0.03409702,0.13761644,0.98989856,7.915158,-1.415255,3.983804,-0.032096,0.190402,9.803019,-0.044554,0.186312,-0.024387
2026_07_06_15_28_34.115,2.480000,0.99689585,0.06955831,0.01475418,-0.03380401,0.99727923,0.06945070,0.02471406,-0.06534559,0.98803788,-0.13968229,-0.03411946,0.13768730,0.98988789,7.919265,-1.416260,3.983950,-0.031928,0.189181,9.803076,-0.044308,0.185124,-0.024170
2026_07_06_15_28_34.132,2.500000,0.99689323,0.06959402,0.01476389,-0.03380367,0.99727869,0.06945226,0.02473098,-0.06534234,0.98802799,-0.13975376,-0.03414111,0.13775745,0.98987740,7.923332,-1.417229,3.984041,-0.032093,0.188010,9.803202,-0.044400,0.183972,-0.023900
2026_07_06_15_28_34.150,2.520000,0.99689060,0.06962999,0.01477322,-0.03380291,0.99727821,0.06945293,0.02474719,-0.06533829,0.98801804,-0.13982572,-0.03416197,0.13782822,0.98986685,7.927434,-1.418158,3.984082,-0.032075,0.187057,9.802710,-0.044302,0.182962,-0.024267
2026_07_06_15_28_34.169,2.540000,0.99688798,0.06966630,0.01478269,-0.03380171,0.99727786,0.06945276,0.02476370,-0.06533333,0.98800808,-0.13989836,-0.03418306,0.13789964,0.98985618,7.931574,-1.419105,3.984073,-0.031825,0.186640,9.802468,-0.044016,0.182532,-0.024456
2026_07_06_15_28_34.197,2.560000,0.99688524,0.06970293,0.01479237,-0.03380010,0.99727750,0.06945179,0.02478066,-0.06532750,0.98799813,-0.13997161,-0.03420452,0.13797167,0.98984540,7.935750,-1.420077,3.984019,-0.032073,0.186499,9.802932,-0.044269,0.182438,-0.023998
2026_07_06_15_28_34.216,2.580000,0.99688268,0.06973924,0.01480171,-0.03379815,0.99727720,0.06945010,0.02479702,-0.06532107,0.98798823,-0.14004423,-0.03422525,0.13804315,0.98983467,7.939894,-1.421015,3.983924,-0.032171,0.186007,9.803437,-0.044352,0.182013,-0.023444
2026_07_06_15_28_34.234,2.600000,0.99688011,0.06977460,0.01481068,-0.03379638,0.99727690,0.06944870,0.02481269,-0.06531506,0.98797864,-0.14011490,-0.03424520,0.13811272,0.98982430,7.943927,-1.421913,3.983845,-0.031817,0.184976,9.803918,-0.043947,0.181083,-0.022830
2026_07_06_15_28_34.249,2.620000,0.99687755,0.06980952,0.01481984,-0.03379529,0.99727648,0.06944866,0.02482867,-0.06531040,0.98796904,-0.14018477,-0.03426560,0.13818140,0.98981398,7.947908,-1.422829,3.983844,-0.031395,0.183676,9.804505,-0.043460,0.179908,-0.022068
2026_07_06_15_28_34.266,2.640000,0.99687499,0.06984464,0.01482974,-0.03379427,0.99727607,0.06944889,0.02484610,-0.06530577,0.98795933,-0.14025508,-0.03428750,0.13825043,0.98980361,7.951910,-1.423828,3.983859,-0.031377,0.182518,9.804480,-0.043365,0.178760,-0.021944
2026_07_06_15_28_34.297,2.660000,0.99687243,0.06988014,0.01483976,-0.03379284,0.99727565,0.06944831,0.02486381,-0.06530029,0.98794961,-0.14032611,-0.03430960,0.13832021,0.98979312,7.955955,-1.424843,3.983827,-0.031275,0.182241,9.804096,-0.043230,0.178440,-0.022298
2026_07_06_15_28_34.316,2.680000,0.99686986,0.06991548,0.01484934,-0.03379103,0.99727535,0.06944691,0.02488069,-0.06529412,0.98793995,-0.14039682,-0.03433076,0.13838972,0.98978263,7.959986,-1.425811,3.983749,-0.030991,0.182338,9.804057,-0.042951,0.178548,-0.022355
2026_07_06_15_28_34.332,2.700000,0.99686730,0.06995066,0.01485860,-0.03378941,0.99727499,0.06944586,0.02489693,-0.06528838,0.98793036,-0.14046718,-0.03435130,0.13845892,0.98977226,7.963997,-1.426741,3.983690,-0.031012,0.182216,9.803674,-0.042951,0.178372,-0.022732
2026_07_06_15_28_34.353,2.720000,0.99686474,0.06998602,0.01486759,-0.03378851,0.99727458,0.06944619,0.02491250,-0.06528410,0.98792058,-0.14053789,-0.03437140,0.13852847,0.98976183,7.968029,-1.427634,3.983711,-0.031079,0.181193,9.803463,-0.042942,0.177326,-0.022811
2026_07_06_15_28_34.367,2.740000,0.99686217,0.07002142,0.01487621,-0.03378775,0.99727416,0.06944676,0.02492733,-0.06528015,0.98791075,-0.14060867,-0.03439079,0.13859814,0.98975140,7.972068,-1.428484,3.983745,-0.030833,0.179713,9.803494,-0.042601,0.175883,-0.022579
2026_07_06_15_28_34.382,2.760000,0.99685961,0.07005690,0.01488439,-0.03378659,0.99727386,0.06944647,0.02494133,-0.06527546,0.98790097,-0.14067957,-0.03440926,0.13866800,0.98974097,7.976117,-1.429286,3.983730,-0.030310,0.178326,9.803252,-0.041979,0.174515,-0.022625
2026_07_06_15_28_34.417,2.780000,0.99685693,0.07009245,0.01489214,-0.03378504,0.99727356,0.06944536,0.02495451,-0.06527005,0.98789126,-0.14075056,-0.03442682,0.13873804,0.98973054,7.980177,-1.430042,3.983667,-0.029717,0.177105,9.803159,-0.041304,0.173335,-0.022543
2026_07_06_15_28_34.433,2.800000,0.99685442,0.07012817,0.01489956,-0.03378368,0.99727333,0.06944458,0.02496701,-0.06526506,0.98788142,-0.14082187,-0.03444376,0.13880843,0.98972011,7.984257,-1.430758,3.983624,-0.029334,0.176402,9.803119,-0.040874,0.172660,-0.022488
2026_07_06_15_28_34.451,2.820000,0.99685186,0.07016347,0.01490676,-0.03378300,0.99727297,0.06944511,0.02497901,-0.06526148,0.98787159,-0.14089236,-0.03446034,0.13887799,0.98970973,7.988289,-1.431446,3.983655,-0.029176,0.175709,9.803176,-0.040673,0.171992,-0.022342
2026_07_06_15_28_34.466,2.840000,0.99684930,0.07019841,0.01491380,-0.03378244,0.99727267,0.06944586,0.02499067,-0.06525816,0.98786187,-0.14096211,-0.03447656,0.13894682,0.98969954,7.992278,-1.432114,3.983699,-0.029372,0.175159,9.803289,-0.040836,0.171450,-0.022170
2026_07_06_15_28_34.482,2.860000,0.99684680,0.07023298,0.01492067,-0.03378200,0.99727231,0.06944681,0.02500203,-0.06525511,0.98785222,-0.14103113,-0.03449247,0.13901494,0.98968941,7.996227,-1.432765,3.983755,-0.029545,0.174442,9.803069,-0.040953,0.170698,-0.022303
2026_07_06_15_28_34.500,2.880000,0.99684429,0.07026713,0.01492781,-0.03378163,0.99727190,0.06944790,0.02501393,-0.06525217,0.98784268,-0.14109935,-0.03450888,0.13908221,0.98967940,8.000126,-1.433448,3.983819,-0.029151,0.173293,9.802940,-0.040481,0.169571,-0.022272
2026_07_06_15_28_34.533,2.900000,0.99684185,0.07030094,0.01493515,-0.03378078,0.99727160,0.06944809,0.02502633,-0.06524827,0.98783326,-0.14116690,-0.03452561,0.13914880,0.98966944,8.003986,-1.434158,3.983831,-0.028756,0.172587,9.803357,-0.040054,0.168957,-0.021761
2026_07_06_15_28_34.549,2.920000,0.99683940,0.07033436,0.01494220,-0.03378005,0.99727130,0.06944847,0.02503814,-0.06524467,0.98782396,-0.14123362,-0.03454173,0.13921463,0.98965961,8.007802,-1.434835,3.983854,-0.028444,0.171780,9.803918,-0.039710,0.168258,-0.021096
2026_07_06_15_28_34.566,2.940000,0.99683696,0.07036788,0.01494898,-0.03377946,0.99727094,0.06944909,0.02504941,-0.06524137,0.98781461,-0.14130054,-0.03455736,0.13928066,0.98964977,8.011630,-1.435481,3.983891,-0.028306,0.170622,9.804066,-0.039500,0.167143,-0.020795
2026_07_06_15_28_34.583,2.960000,0.99683452,0.07040155,0.01495612,-0.03377896,0.99727058,0.06944993,0.02506137,-0.06523819,0.98780519,-0.14136779,-0.03457373,0.13934699,0.98963988,8.015474,-1.436167,3.983940,-0.028537,0.169697,9.804214,-0.039676,0.166233,-0.020535
2026_07_06_15_28_34.599,2.980000,0.99683207,0.07043482,0.01496413,-0.03377849,0.99727017,0.06945096,0.02507509,-0.06523497,0.98779589,-0.14143430,-0.03459182,0.13941245,0.98963004,8.019269,-1.436953,3.984001,-0.028698,0.168739,9.804526,-0.039784,0.165317,-0.020107
2026_07_06_15_28_34.633,3.000000,0.99682969,0.07046720,0.01497249,-0.03377757,0.99726981,0.06945110,0.02508963,-0.06523082,0.98778689,-0.14149907,-0.03461047,0.13947612,0.98962039,8.022962,-1.437786,3.984010,-0.029212,0.168039,9.804709,-0.040257,0.164614,-0.019851
2026_07_06_15_28_34.649,3.020000,0.99682736,0.07049882,0.01498057,-0.03377624,0.99726951,0.06945039,0.02510372,-0.06522594,0.98777819,-0.14156228,-0.03462846,0.13953835,0.98961097,8.026569,-1.438594,3.983971,-0.029340,0.167728,9.804865,-0.040368,0.164319,-0.019666
2026_07_06_15_28_34.676,3.040000,0.99682510,0.07052965,0.01498834,-0.03377507,0.99726921,0.06944991,0.02511723,-0.06522142,0.98776960,-0.14162391,-0.03464580,0.13959900,0.98960185,8.030086,-1.439368,3.983944,-0.029038,0.167051,9.804800,-0.040021,0.163662,-0.019638
2026_07_06_15_28_34.683,3.060000,0.99682283,0.07056033,0.01499634,-0.03377400,0.99726886,0.06944967,0.02513119,-0.06521709,0.98776114,-0.14168526,-0.03466360,0.13965933,0.98959267,8.033585,-1.440169,3.983932,-0.028775,0.166647,9.805018,-0.039739,0.163310,-0.019368
2026_07_06_15_28_34.699,3.080000,0.99682057,0.07059140,0.01500495,-0.03377246,0.99726856,0.06944861,0.02514640,-0.06521174,0.98775256,-0.14174742,-0.03468258,0.13972041,0.98958343,8.037127,-1.441041,3.983873,-0.028159,0.166360,9.805568,-0.039124,0.163145,-0.018780
2026_07_06_15_28_34.733,3.100000,0.99681824,0.07062284,0.01501413,-0.03377103,0.99726820,0.06944783,0.02516270,-0.06520647,0.98774385,-0.14181036,-0.03470273,0.13978219,0.98957396,8.040710,-1.441975,3.983829,-0.027339,0.165959,9.805735,-0.038284,0.162827,-0.018547
2026_07_06_15_28_34.750,3.120000,0.99681592,0.07065460,0.01502334,-0.03376972,0.99726778,0.06944732,0.02517903,-0.06520144,0.98773509,-0.14187393,-0.03472297,0.13984460,0.98956448,8.044329,-1.442911,3.983802,-0.026711,0.165530,9.805805,-0.037633,0.162456,-0.018414
2026_07_06_15_28_34.766,3.140000,0.99681354,0.07068657,0.01503217,-0.03376857,0.99726743,0.06944709,0.02519458,-0.06519680,0.98772621,-0.14193790,-0.03474252,0.13990743,0.98955488,8.047973,-1.443802,3.983790,-0.026802,0.164745,9.805839,-0.037672,0.161678,-0.018281
2026_07_06_15_28_34.782,3.160000,0.99681115,0.07071868,0.01504066,-0.03376758,0.99726707,0.06944712,0.02520941,-0.06519250,0.98771721,-0.14200209,-0.03476140,0.13997056,0.98954529,8.051633,-1.444652,3.983794,-0.026901,0.163693,9.805893,-0.037704,0.160638,-0.018091
2026_07_06_15_28_34.808,3.180000,0.99680883,0.07075039,0.01504875,-0.03376621,0.99726677,0.06944632,0.02522352,-0.06518749,0.98770845,-0.14206551,-0.03477940,0.14003296,0.98953581,8.055253,-1.445461,3.983749,-0.026728,0.162910,9.806273,-0.037493,0.159930,-0.017610
2026_07_06_15_28_34.834,3.200000,0.99680656,0.07078131,0.01505645,-0.03376497,0.99726647,0.06944573,0.02523689,-0.06518286,0.98769987,-0.14212732,-0.03479660,0.14009379,0.98952663,8.058779,-1.446227,3.983716,-0.026210,0.162604,9.806477,-0.036963,0.159691,-0.017364
2026_07_06_15_28_34.850,3.220000,0.99680430,0.07081203,0.01506380,-0.03376389,0.99726617,0.06944537,0.02524953,-0.06517857,0.98769128,-0.14218870,-0.03481309,0.14015424,0.98951745,8.062284,-1.446952,3.983697,-0.025804,0.162245,9.806120,-0.036521,0.159314,-0.017665
2026_07_06_15_28_34.867,3.240000,0.99680197,0.07084364,0.01507086,-0.03376296,0.99726588,0.06944532,0.02526154,-0.06517462,0.98768246,-0.14225183,-0.03482910,0.14021648,0.98950809,8.065893,-1.447640,3.983696,-0.025874,0.161879,9.805620,-0.036550,0.158877,-0.018120
2026_07_06_15_28_34.883,3.260000,0.99679959,0.07087599,0.01507763,-0.03376271,0.99726552,0.06944659,0.02527283,-0.06517202,0.98767334,-0.14231643,-0.03484469,0.14028019,0.98949850,8.069587,-1.448287,3.983769,-0.025681,0.161201,9.805316,-0.036302,0.158176,-0.018330
2026_07_06_15_28_34.918,3.280000,0.99679714,0.07090843,0.01508472,-0.03376305,0.99726504,0.06944910,0.02528463,-0.06517056,0.98766410,-0.14238125,-0.03486097,0.14034402,0.98948890,8.073288,-1.448964,3.983915,-0.025616,0.160218,9.805323,-0.036173,0.157210,-0.018192
2026_07_06_15_28_34.918,3.300000,0.99679470,0.07094096,0.01509206,-0.03376342,0.99726450,0.06945169,0.02529695,-0.06516911,0.98765481,-0.14244626,-0.03487778,0.14040802,0.98947924,8.076999,-1.449670,3.984065,-0.025633,0.159264,9.805304,-0.036127,0.156262,-0.018087
2026_07_06_15_28_34.949,3.320000,0.99679226,0.07097352,0.01509962,-0.03376382,0.99726403,0.06945438,0.02530969,-0.06516769,0.98764551,-0.14251134,-0.03489504,0.14047205,0.98946953,8.080711,-1.450400,3.984221,-0.025522,0.158144,9.805467,-0.035949,0.155185,-0.017774
2026_07_06_15_28_34.967,3.340000,0.99678981,0.07100550,0.01510745,-0.03376477,0.99726343,0.06945818,0.02532294,-0.06516733,0.98763633,-0.14257531,-0.03491287,0.14053492,0.98945999,8.084357,-1.451159,3.984441,-0.025519,0.156923,9.806026,-0.035886,0.154057,-0.017056
2026_07_06_15_28_34.983,3.360000,0.99678743,0.07103694,0.01511505,-0.03376627,0.99726278,0.06946304,0.02533568,-0.06516813,0.98762721,-0.14263822,-0.03493029,0.14059670,0.98945057,8.087940,-1.451890,3.984721,-0.025689,0.155637,9.805938,-0.035969,0.152762,-0.016976
2026_07_06_15_28_35.000,3.380000,0.99678499,0.07106853,0.01512298,-0.03376826,0.99726200,0.06946893,0.02534900,-0.06516986,0.98761791,-0.14270143,-0.03494845,0.14065872,0.98944110,8.091537,-1.452653,3.985061,-0.025987,0.154708,9.805180,-0.036179,0.151715,-0.017611
2026_07_06_15_28_35.017,3.400000,0.99678254,0.07109979,0.01513175,-0.03377067,0.99726117,0.06947576,0.02536395,-0.06517230,0.98760873,-0.14276406,-0.03496829,0.14072004,0.98943168,8.095094,-1.453510,3.985455,-0.026111,0.154268,9.804744,-0.036259,0.151210,-0.017992
2026_07_06_15_28_35.050,3.420000,0.99678016,0.07113021,0.01514070,-0.03377349,0.99726021,0.06948341,0.02537927,-0.06517556,0.98759967,-0.14282507,-0.03498853,0.14077964,0.98942250,8.098552,-1.454388,3.985896,-0.025862,0.153973,9.804678,-0.035990,0.150925,-0.018020
2026_07_06_15_28_35.067,3.440000,0.99677777,0.07116036,0.01514974,-0.03377670,0.99725926,0.06949186,0.02539473,-0.06517961,0.98759067,-0.14288555,-0.03500897,0.14083873,0.98941338,8.101979,-1.455274,3.986382,-0.025284,0.153659,9.804697,-0.035395,0.150656,-0.017950
2026_07_06_15_28_35.084,3.460000,0.99677539,0.07119071,0.01515880,-0.03377976,0.99725831,0.06949998,0.02541023,-0.06518333,0.98758161,-0.14294644,-0.03502945,0.14089818,0.98940420,8.105428,-1.456163,3.986851,-0.024707,0.152898,9.804503,-0.034764,0.149917,-0.018028
2026_07_06_15_28_35.100,3.480000,0.99677300,0.07122070,0.01516795,-0.03378214,0.99725741,0.06950679,0.02542604,-0.06518570,0.98757279,-0.14300655,-0.03504998,0.14095692,0.98939508,8.108836,-1.457069,3.987244,-0.024611,0.151991,9.804430,-0.034606,0.149015,-0.017978
2026_07_06_15_28_35.117,3.500000,0.99677074,0.07124981,0.01517731,-0.03378388,0.99725658,0.06951233,0.02544240,-0.06518681,0.98756421,-0.14306495,-0.03507078,0.14101395,0.98938620,8.112144,-1.458007,3.987564,-0.025048,0.151183,9.804174,-0.034981,0.148150,-0.018136
2026_07_06_15_28_35.149,3.520000,0.99676847,0.07127868,0.01518628,-0.03378507,0.99725592,0.06951670,0.02545809,-0.06518687,0.98755586,-0.14312282,-0.03509071,0.14107054,0.98937744,8.115428,-1.458906,3.987816,-0.025267,0.150691,9.803670,-0.035150,0.147577,-0.018579
2026_07_06_15_28_35.167,3.540000,0.99676621,0.07130791,0.01519481,-0.03378574,0.99725527,0.06951998,0.02547297,-0.06518595,0.98754740,-0.14318135,-0.03510972,0.14112788,0.98936862,8.118754,-1.459759,3.988007,-0.025247,0.150571,9.803791,-0.035126,0.147475,-0.018452
2026_07_06_15_28_35.183,3.560000,0.99676394,0.07133743,0.01520291,-0.03378592,0.99725479,0.06952225,0.02548702,-0.06518411,0.98753899,-0.14324045,-0.03512782,0.14118588,0.98935968,8.122118,-1.460564,3.988138,-0.025087,0.150322,9.803857,-0.034953,0.147250,-0.018356
2026_07_06_15_28_35.200,3.580000,0.99676174,0.07136673,0.01521060,-0.03378564,0.99725431,0.06952353,0.02550035,-0.06518140,0.98753065,-0.14329906,-0.03514504,0.14124347,0.98935086,8.125459,-1.461329,3.988214,-0.024879,0.150148,9.803690,-0.034728,0.147067,-0.018500
2026_07_06_15_28_35.223,3.600000,0.99675965,0.07139529,0.01521791,-0.03378491,0.99725401,0.06952386,0.02551303,-0.06517790,0.98752260,-0.14335614,-0.03516136,0.14129961,0.98934227,8.128715,-1.462055,3.988233,-0.024531,0.149932,9.803676,-0.034365,0.146875,-0.018484
2026_07_06_15_28_35.233,3.620000,0.99675763,0.07142302,0.01522481,-0.03378376,0.99725372,0.06952325,0.02552501,-0.06517365,0.98751479,-0.14341159,-0.03517677,0.14135419,0.98933393,8.131880,-1.462742,3.988200,-0.024007,0.149181,9.803459,-0.033786,0.146139,-0.018585
2026_07_06_15_28_35.267,3.640000,0.99675560,0.07145055,0.01523190,-0.03378219,0.99725348,0.06952183,0.02553744,-0.06516851,0.98750716,-0.14346659,-0.03519247,0.14140832,0.98932564,8.135019,-1.463455,3.988120,-0.023803,0.148467,9.803268,-0.033528,0.145419,-0.018676
