UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_21_46_53.314,14.440000,0.75765502,0.14196914,-0.63439929,0.05780422,0.18839246,-0.26772156,-0.94489878,-0.09253893,0.95300686,-0.28846920,0.97772449,0.14178535,0.15476459,42.497040,70.896446,-54.870449,0.007172,0.002042,9.715699,-0.081264,-0.011927,-0.020413
2026_07_06_21_46_53.321,14.460000,0.75762480,0.14200442,-0.63444269,0.05763546,0.18832123,-0.26751944,-0.94497007,-0.09285522,0.95302582,-0.28830492,0.97770804,0.14203934,0.15463442,42.572144,70.908920,-54.860279,0.013097,0.001563,9.716394,-0.079421,-0.013890,-0.025755
2026_07_06_21_46_53.355,14.480000,0.75759500,0.14203607,-0.63448656,0.05746625,0.18824887,-0.26731223,-0.94504309,-0.09316766,0.95304680,-0.28813475,0.97769225,0.14228851,0.15450513,42.646061,70.921715,-54.849743,0.014767,0.000412,9.715569,-0.079806,-0.015568,-0.027120
2026_07_06_21_46_53.363,14.500000,0.75756979,0.14206374,-0.63452607,0.05729532,0.18818784,-0.26709670,-0.94511640,-0.09347589,0.95307028,-0.28795713,0.97767472,0.14253566,0.15438914,42.717064,70.934570,-54.836731,0.018243,-0.000590,9.717579,-0.077095,-0.017184,-0.029798
2026_07_06_21_46_53.398,14.520000,0.75755167,0.14208727,-0.63455653,0.05713692,0.18814677,-0.26689315,-0.94518191,-0.09375647,0.95309317,-0.28779012,0.97765559,0.14276369,0.15429848,42.779499,70.946060,-54.822048,0.022936,-0.000833,9.720439,-0.073389,-0.018273,-0.033715
2026_07_06_21_46_53.398,14.540000,0.75754052,0.14210986,-0.63457733,0.05699910,0.18812543,-0.26671764,-0.94523585,-0.09400114,0.95311177,-0.28764862,0.97763634,0.14296728,0.15423280,42.832367,70.955528,-54.807362,0.021996,-0.001688,9.719713,-0.074196,-0.018954,-0.032689
2026_07_06_21_46_53.431,14.560000,0.75753230,0.14213148,-0.63459378,0.05686925,0.18811321,-0.26655209,-0.94528472,-0.09423091,0.95312905,-0.28751612,0.97761643,0.14316061,0.15417874,42.880993,70.964119,-54.792355,0.014602,-0.003281,9.717443,-0.077652,-0.018838,-0.025588
2026_07_06_21_46_53.439,14.580000,0.75752348,0.14214905,-0.63461208,0.05673954,0.18809628,-0.26638207,-0.94533616,-0.09445593,0.95314854,-0.28737766,0.97759801,0.14334728,0.15412229,42.928688,70.973152,-54.777557,0.008345,-0.005332,9.717873,-0.078214,-0.019078,-0.019014
2026_07_06_21_46_53.472,14.600000,0.75751162,0.14216399,-0.63463420,0.05661328,0.18806875,-0.26621470,-0.94538879,-0.09467382,0.95316869,-0.28723919,0.97758234,0.14352430,0.15405768,42.975937,70.982399,-54.764542,0.005777,-0.006656,9.716981,-0.079444,-0.019798,-0.016340
2026_07_06_21_46_53.479,14.620000,0.75749224,0.14218128,-0.63466465,0.05648739,0.18801993,-0.26605237,-0.94544417,-0.09489734,0.95318735,-0.28710353,0.97757000,0.14370131,0.15397054,43.027336,70.992134,-54.755077,0.004952,-0.007345,9.713847,-0.082593,-0.020699,-0.015838
2026_07_06_21_46_53.512,14.640000,0.75746179,0.14220467,-0.63470715,0.05636000,0.18794078,-0.26589772,-0.94550353,-0.09513556,0.95320278,-0.28697342,0.97756213,0.14388503,0.15384936,43.086361,71.002579,-54.750748,0.006285,-0.008179,9.712799,-0.083287,-0.022015,-0.017012
2026_07_06_21_46_53.519,14.660000,0.75742286,0.14223269,-0.63475835,0.05623354,0.18783927,-0.26575190,-0.94556445,-0.09538164,0.95321530,-0.28685001,0.97755748,0.14407116,0.15370339,43.150455,71.013306,-54.750526,0.004994,-0.008933,9.712425,-0.083818,-0.022459,-0.015620
2026_07_06_21_46_53.554,14.680000,0.75738454,0.14226276,-0.63480914,0.05610170,0.18773991,-0.26560050,-0.94562691,-0.09563827,0.95322782,-0.28672296,0.97755164,0.14426748,0.15355730,43.216579,71.024307,-54.749424,0.000983,-0.009438,9.710973,-0.085943,-0.022101,-0.011894
2026_07_06_21_46_53.561,14.700000,0.75735033,0.14229463,-0.63485539,0.05595975,0.18765432,-0.26543531,-0.94569033,-0.09591077,0.95324147,-0.28658646,0.97754139,0.14448106,0.15342176,43.284138,71.035484,-54.744938,0.004138,-0.009205,9.712608,-0.083771,-0.022500,-0.014683
2026_07_06_21_46_53.594,14.720000,0.75731623,0.14232744,-0.63490152,0.05581391,0.18756968,-0.26526538,-0.94575477,-0.09619027,0.95325541,-0.28644642,0.97753012,0.14470109,0.15328586,43.353004,71.046844,-54.739826,0.012546,-0.008523,9.716245,-0.078701,-0.023572,-0.022263
2026_07_06_21_46_53.602,14.740000,0.75727892,0.14236276,-0.63495064,0.05567112,0.18747687,-0.26510379,-0.94581848,-0.09646953,0.95326716,-0.28631344,0.97752041,0.14491981,0.15314108,43.423237,71.058083,-54.736732,0.016629,-0.008307,9.716496,-0.077709,-0.024429,-0.026138
2026_07_06_21_46_53.635,14.760000,0.75723970,0.14240403,-0.63500047,0.05553092,0.18738145,-0.26495370,-0.94587946,-0.09675282,0.95327485,-0.28619230,0.97751081,0.14514366,0.15299100,43.495445,71.068848,-54.735188,0.014418,-0.008832,9.715198,-0.079342,-0.024549,-0.024084
2026_07_06_21_46_53.636,14.780000,0.75720417,0.14244944,-0.63504499,0.05538979,0.18729967,-0.26480636,-0.94593692,-0.09704085,0.95328027,-0.28607664,0.97749794,0.14537659,0.15285206,43.567318,71.078995,-54.731953,0.011812,-0.008712,9.718364,-0.076746,-0.023301,-0.021160
2026_07_06_21_46_53.674,14.800000,0.75717449,0.14249077,-0.63508278,0.05525436,0.18723363,-0.26466125,-0.94599050,-0.09731250,0.95328665,-0.28596294,0.97748345,0.14559859,0.15273249,43.633381,71.088463,-54.726673,0.011976,-0.008113,9.722675,-0.072553,-0.022162,-0.020820
2026_07_06_21_46_53.674,14.820000,0.75714689,0.14252846,-0.63511801,0.05513028,0.18717152,-0.26452821,-0.94604003,-0.09756134,0.95329261,-0.28585842,0.97747052,0.14580148,0.15262151,43.694035,71.097221,-54.722050,0.009229,-0.007453,9.720778,-0.074983,-0.021097,-0.018692
2026_07_06_21_46_53.709,14.840000,0.75711763,0.14256820,-0.63515449,0.05500903,0.18710560,-0.26440227,-0.94608825,-0.09780905,0.95329660,-0.28576025,0.97745842,0.14600334,0.15250617,43.755268,71.105751,-54.718704,0.006231,-0.006017,9.716868,-0.079504,-0.019521,-0.016854
2026_07_06_21_46_53.716,14.860000,0.75708717,0.14260684,-0.63519287,0.05488497,0.18703532,-0.26427111,-0.94613880,-0.09806027,0.95330185,-0.28565672,0.97744673,0.14620653,0.15238661,43.817528,71.114693,-54.715446,0.007074,-0.006840,9.715308,-0.080791,-0.020773,-0.017645
2026_07_06_21_46_53.750,14.880000,0.75705767,0.14264053,-0.63523102,0.05476232,0.18696529,-0.26413584,-0.94619036,-0.09830292,0.95330954,-0.28554767,0.97743571,0.14640076,0.15227050,43.877354,71.123817,-54.711735,0.008376,-0.009432,9.716798,-0.078832,-0.023385,-0.017902
2026_07_06_21_46_53.758,14.900000,0.75703079,0.14266652,-0.63526767,0.05464242,0.18689835,-0.26399484,-0.94624311,-0.09853087,0.95332092,-0.28543103,0.97742563,0.14658077,0.15216249,43.932842,71.133163,-54.706978,0.007444,-0.009766,9.717110,-0.078669,-0.023426,-0.016869
2026_07_06_21_46_53.792,14.920000,0.75700462,0.14268464,-0.63530523,0.05451898,0.18682992,-0.26383883,-0.94629991,-0.09875435,0.95333755,-0.28529823,0.97741604,0.14675348,0.15205669,43.986473,71.143227,-54.700901,0.005909,-0.009883,9.715711,-0.080305,-0.023351,-0.015588
2026_07_06_21_46_53.800,14.940000,0.75697905,0.14269459,-0.63534462,0.05438890,0.18675810,-0.26366299,-0.94636315,-0.09897798,0.95336020,-0.28514504,0.97740716,0.14692225,0.15195090,44.039310,71.154442,-54.693275,0.003332,-0.011845,9.717238,-0.079097,-0.024331,-0.012352
2026_07_06_21_46_53.835,14.960000,0.75695801,0.14269373,-0.63538140,0.05425598,0.18669349,-0.26346886,-0.94643009,-0.09919088,0.95338959,-0.28497279,0.97739804,0.14707984,0.15185791,44.087540,71.166313,-54.682720,0.000505,-0.013860,9.719538,-0.077177,-0.025182,-0.008747
2026_07_06_21_46_53.836,14.980000,0.75694031,0.14268637,-0.63541520,0.05412424,0.18663621,-0.26326782,-0.94649714,-0.09939253,0.95342231,-0.28479284,0.97738832,0.14722739,0.15177625,44.131653,71.178215,-54.670380,-0.000514,-0.015433,9.719740,-0.077006,-0.026395,-0.007299
2026_07_06_21_46_53.871,15.000000,0.75692618,0.14268069,-0.63544458,0.05399349,0.18658978,-0.26306951,-0.94656157,-0.09959316,0.95345384,-0.28461725,0.97737694,0.14737776,0.15170479,44.174374,71.189659,-54.656734,-0.001099,-0.017178,9.716897,-0.079720,-0.028337,-0.006678
2026_07_06_21_46_53.877,15.020000,0.75692207,0.14268371,-0.63546020,0.05385925,0.18657905,-0.26287413,-0.94661802,-0.09980513,0.95348108,-0.28445172,0.97735733,0.14755008,0.15166336,44.215660,71.199692,-54.638199,-0.000365,-0.018482,9.714130,-0.082150,-0.030197,-0.007420
2026_07_06_21_46_53.912,15.040000,0.75693083,0.14269799,-0.63545835,0.05372020,0.18661368,-0.26268223,-0.94666451,-0.10003231,0.95350283,-0.28429890,0.97732753,0.14775111,0.15165997,44.255295,71.207954,-54.613422,-0.000128,-0.018366,9.714863,-0.081396,-0.030058,-0.007570
2026_07_06_21_46_53.912,15.060000,0.75694561,0.14271891,-0.63544774,0.05357967,0.18667078,-0.26249462,-0.94670510,-0.10026703,0.95352107,-0.28415507,0.97729242,0.14796674,0.15167493,44.294243,71.215179,-54.585812,-0.003422,-0.018160,9.717614,-0.079333,-0.028608,-0.004096
2026_07_06_21_46_53.949,15.080000,0.75695688,0.14274317,-0.63544071,0.05343923,0.18671870,-0.26231202,-0.94674623,-0.10050726,0.95353729,-0.28401577,0.97725856,0.14818592,0.15167898,44.335873,71.222496,-54.560032,-0.005753,-0.019789,9.717063,-0.080134,-0.029650,-0.001512
2026_07_06_21_46_53.956,15.100000,0.75696236,0.14277272,-0.63543963,0.05329609,0.18675202,-0.26213315,-0.94678932,-0.10076063,0.95355093,-0.28388005,0.97722620,0.14841425,0.15166485,44.382637,71.230164,-54.536732,-0.003142,-0.021377,9.714684,-0.081806,-0.032222,-0.003897
2026_07_06_21_46_53.989,15.120000,0.75696468,0.14280748,-0.63544130,0.05315048,0.18677878,-0.26195762,-0.94683266,-0.10102548,0.95356208,-0.28374845,0.97719383,0.14865242,0.15164077,44.433113,71.237877,-54.514709,0.000030,-0.021938,9.715237,-0.080610,-0.033527,-0.006657
2026_07_06_21_46_53.997,15.140000,0.75696617,0.14284658,-0.63544250,0.05300760,0.18680608,-0.26179150,-0.94687301,-0.10129166,0.95357007,-0.28362662,0.97716087,0.14889351,0.15161538,44.484329,71.245071,-54.493568,0.001803,-0.022148,9.717077,-0.078447,-0.033938,-0.007998
2026_07_06_21_46_54.032,15.160000,0.75696665,0.14289017,-0.63544369,0.05287097,0.18683195,-0.26164043,-0.94690990,-0.10155419,0.95357412,-0.28351924,0.97712886,0.14913315,0.15158743,44.535679,71.251640,-54.474174,0.003510,-0.021976,9.718059,-0.077182,-0.034095,-0.009515
2026_07_06_21_46_54.032,15.180000,0.75696546,0.14293766,-0.63544530,0.05274039,0.18685549,-0.26150346,-0.94694310,-0.10181282,0.95357454,-0.28342503,0.97709745,0.14937048,0.15155625,44.587124,71.257561,-54.456570,0.002935,-0.021854,9.719404,-0.075979,-0.033646,-0.008801
2026_07_06_21_46_54.069,15.200000,0.75696594,0.14298710,-0.63544387,0.05261709,0.18688512,-0.26137924,-0.94697160,-0.10206187,0.95357227,-0.28334314,0.97706586,0.14960232,0.15153158,44.636219,71.262634,-54.439392,0.001525,-0.022136,9.720293,-0.075338,-0.033432,-0.007250
2026_07_06_21_46_54.076,15.220000,0.75696820,0.14303909,-0.63543898,0.05249981,0.18692213,-0.26126659,-0.94699514,-0.10230385,0.95356715,-0.28327295,0.97703326,0.14983124,0.15151423,44.683300,71.266838,-54.422333,0.000313,-0.021979,9.718302,-0.077515,-0.033281,-0.006448
2026_07_06_21_46_54.110,15.240000,0.75696808,0.14309512,-0.63543624,0.05238238,0.18695378,-0.26115921,-0.94701856,-0.10255208,0.95355976,-0.28320819,0.97700125,0.15006557,0.15148914,44.732815,71.271019,-54.406597,-0.002897,-0.021192,9.717068,-0.079394,-0.031896,-0.003817
2026_07_06_21_46_54.111,15.260000,0.75696516,0.14315136,-0.63543677,0.05226489,0.18697697,-0.26105267,-0.94704342,-0.10280188,0.95355213,-0.28314322,0.97697055,0.15029912,0.15145558,44.783714,71.275452,-54.392162,-0.006173,-0.019862,9.718195,-0.079034,-0.029623,-0.000920
2026_07_06_21_46_54.146,15.280000,0.75696295,0.14320505,-0.63543695,0.05214776,0.18700093,-0.26094341,-0.94706881,-0.10304771,0.95354587,-0.28307506,0.97694016,0.15052861,0.15142435,44.833332,71.279991,-54.377335,-0.006260,-0.019527,9.719063,-0.078232,-0.029171,-0.000800
2026_07_06_21_46_54.154,15.300000,0.75696117,0.14325473,-0.63543749,0.05203038,0.18702412,-0.26082879,-0.94709581,-0.10328889,0.95354187,-0.28300065,0.97691017,0.15075243,0.15139461,44.881531,71.284805,-54.362045,-0.005501,-0.020013,9.721293,-0.075852,-0.029514,-0.001042
2026_07_06_21_46_54.190,15.320000,0.75696099,0.14329912,-0.63543695,0.05191720,0.18704897,-0.26071370,-0.94712257,-0.10351652,0.95353997,-0.28292388,0.97688138,0.15096347,0.15137047,44.926178,71.289581,-54.346462,-0.007264,-0.019895,9.723534,-0.073999,-0.028621,0.000933
2026_07_06_21_46_54.190,15.340000,0.75696176,0.14333902,-0.63543588,0.05180897,0.18707412,-0.26060033,-0.94714880,-0.10373070,0.95353949,-0.28284687,0.97685385,0.15116176,0.15135032,44.967598,71.294266,-54.331009,-0.008677,-0.019948,9.722340,-0.075419,-0.028499,0.002107
2026_07_06_21_46_54.224,15.360000,0.75695777,0.14337842,-0.63544071,0.05169944,0.18708456,-0.26048556,-0.94717842,-0.10394838,0.95353961,-0.28276667,0.97682875,0.15135896,0.15131545,45.011551,71.299561,-54.317539,-0.007591,-0.020583,9.720471,-0.076970,-0.029688,0.000976
2026_07_06_21_46_54.232,15.380000,0.75695455,0.14341855,-0.63544428,0.05158952,0.18709821,-0.26037085,-0.94720709,-0.10416715,0.95353925,-0.28268719,0.97680271,0.15155812,0.15128338,45.055298,71.304680,-54.303596,-0.006108,-0.022267,9.721313,-0.075686,-0.031567,0.000177
2026_07_06_21_46_54.267,15.400000,0.75696224,0.14345673,-0.63543487,0.05148621,0.18714339,-0.26026106,-0.94722831,-0.10436857,0.95353866,-0.28261492,0.97677243,0.15175039,0.15128535,45.091248,71.308472,-54.285587,-0.004550,-0.023440,9.723032,-0.073584,-0.032847,-0.000709
2026_07_06_21_46_54.274,15.420000,0.75697768,0.14349495,-0.63541543,0.05139237,0.18721211,-0.26016358,-0.94724149,-0.10455207,0.95353603,-0.28255597,0.97673970,0.15193394,0.15131283,45.120678,71.310829,-54.265438,-0.005962,-0.023030,9.720451,-0.076407,-0.032495,0.000118
2026_07_06_21_46_54.314,15.440000,0.75699288,0.14353441,-0.63539582,0.05130238,0.18728042,-0.26007342,-0.94725293,-0.10473125,0.95353186,-0.28250369,0.97670752,0.15211439,0.15134001,45.149536,71.312874,-54.246109,-0.011947,-0.023027,9.714310,-0.083522,-0.031885,0.004854
2026_07_06_21_46_54.314,15.460000,0.75700581,0.14357139,-0.63537967,0.05120765,0.18734092,-0.25997368,-0.94726831,-0.10491572,0.95353007,-0.28244135,0.97667617,0.15229616,0.15135986,45.179996,71.315620,-54.226910,-0.015455,-0.024244,9.711563,-0.086729,-0.032568,0.008102
2026_07_06_21_46_54.350,15.480000,0.75701714,0.14360721,-0.63536626,0.05110640,0.18739569,-0.25986320,-0.94728780,-0.10510952,0.95353019,-0.28236881,0.97664475,0.15248367,0.15137339,45.212685,71.319115,-54.207409,-0.014376,-0.025626,9.712964,-0.085004,-0.033972,0.007679
2026_07_06_21_46_54.350,15.500000,0.75702584,0.14364742,-0.63535523,0.05100145,0.18744516,-0.25975311,-0.94730824,-0.10531545,0.95352852,-0.28229770,0.97661310,0.15268153,0.15137827,45.248909,71.322769,-54.188709,-0.013403,-0.026847,9.716246,-0.081482,-0.034906,0.007597
2026_07_06_21_46_54.384,15.520000,0.75703686,0.14368917,-0.63534111,0.05089594,0.18750256,-0.25964347,-0.94732690,-0.10552307,0.95352602,-0.28222856,0.97657967,0.15288344,0.15139019,45.284515,71.326103,-54.168907,-0.010641,-0.028102,9.720557,-0.076615,-0.036180,0.005985
2026_07_06_21_46_54.391,15.540000,0.75705254,0.14372931,-0.63532174,0.05079152,0.18757302,-0.25953242,-0.94734341,-0.10572502,0.95352423,-0.28215921,0.97654432,0.15308337,0.15141636,45.317005,71.329056,-54.147049,-0.004865,-0.028839,9.721113,-0.074902,-0.038313,0.000801
2026_07_06_21_46_54.426,15.560000,0.75706947,0.14377199,-0.63530004,0.05068697,0.18764937,-0.25942382,-0.94735783,-0.10592959,0.95352089,-0.28209364,0.97650725,0.15328789,0.15144694,45.349468,71.331642,-54.124592,-0.002401,-0.029127,9.719653,-0.075823,-0.039466,-0.001677
2026_07_06_21_46_54.427,15.580000,0.75709069,0.14381893,-0.63527280,0.05058028,0.18774021,-0.25931624,-0.94736946,-0.10614079,0.95351553,-0.28203249,0.97646701,0.15350339,0.15148914,45.381733,71.333717,-54.100136,-0.005379,-0.029793,9.720446,-0.075531,-0.039225,0.001447
2026_07_06_21_46_54.462,15.600000,0.75711542,0.14386342,-0.63524175,0.05047338,0.18784070,-0.25920445,-0.94738013,-0.10634775,0.95351148,-0.28196803,0.97642523,0.15371683,0.15154243,45.411465,71.335632,-54.073830,-0.010077,-0.029851,9.723278,-0.073634,-0.037645,0.006337
2026_07_06_21_46_54.469,15.620000,0.75713968,0.14389887,-0.63521308,0.05036902,0.18793464,-0.25908566,-0.94739395,-0.10654013,0.95351213,-0.28189322,0.97638613,0.15391296,0.15159494,45.438065,71.338104,-54.047733,-0.012663,-0.028957,9.724770,-0.072750,-0.035909,0.008755
2026_07_06_21_46_54.504,15.640000,0.75716144,0.14392568,-0.63518894,0.05026951,0.18801600,-0.25896427,-0.94741100,-0.10671573,0.95351672,-0.28181124,0.97635132,0.15408868,0.15164083,45.462082,71.341156,-54.023178,-0.012055,-0.028896,9.723832,-0.073551,-0.036168,0.008014
2026_07_06_21_46_54.512,15.660000,0.75717819,0.14394853,-0.63517135,0.05017416,0.18807983,-0.25884554,-0.94743079,-0.10688240,0.95352274,-0.28172776,0.97632080,0.15425098,0.15167236,45.486282,71.344704,-54.001434,-0.011304,-0.030115,9.720675,-0.076356,-0.038026,0.007162
2026_07_06_21_46_54.547,15.680000,0.75718886,0.14397043,-0.63516128,0.05007825,0.18812460,-0.25872627,-0.94745451,-0.10705149,0.95352936,-0.28164113,0.97629362,0.15441008,0.15168530,45.513371,71.348953,-53.982391,-0.013615,-0.031578,9.719037,-0.078226,-0.039090,0.009512
2026_07_06_21_46_54.548,15.700000,0.75719434,0.14398757,-0.63515818,0.04998491,0.18815124,-0.25860634,-0.94748193,-0.10721318,0.95353818,-0.28154981,0.97627074,0.15455650,0.15168333,45.540890,71.353859,-53.965893,-0.015422,-0.032383,9.722907,-0.074695,-0.038805,0.012036
2026_07_06_21_46_54.583,15.720000,0.75719613,0.14399529,-0.63516080,0.04990187,0.18816113,-0.25849134,-0.94751132,-0.10734931,0.95355034,-0.28145677,0.97625387,0.15467393,0.15167224,45.564743,71.359131,-53.952335,-0.014853,-0.031871,9.723967,-0.073604,-0.038312,0.011511
2026_07_06_21_46_54.590,15.740000,0.75719649,0.14399680,-0.63516611,0.04982480,0.18816304,-0.25837809,-0.94754189,-0.10746945,0.95356482,-0.28136179,0.97624034,0.15477371,0.15165788,45.585926,71.364609,-53.940109,-0.014842,-0.030484,9.722631,-0.075049,-0.037208,0.010907
2026_07_06_21_46_54.626,15.760000,0.75721496,0.14400615,-0.63514841,0.04974288,0.18822426,-0.25826263,-0.94756120,-0.10759844,0.95357573,-0.28127545,0.97621435,0.15489900,0.15169746,45.601631,71.368073,-53.919048,-0.016105,-0.026912,9.726442,-0.071947,-0.032899,0.011671
2026_07_06_21_46_54.626,15.780000,0.75731653,0.14405896,-0.63502461,0.04962273,0.18856269,-0.25812221,-0.94753206,-0.10780174,0.95356917,-0.28121978,0.97612643,0.15517315,0.15198153,45.598694,71.362846,-53.855198,-0.018436,-0.018161,9.746122,-0.054109,-0.020919,0.014388
2026_07_06_21_46_54.660,15.800000,0.75757819,0.14414865,-0.63470668,0.04943517,0.18940717,-0.25788623,-0.94742787,-0.10808220,0.95355463,-0.28116143,0.97593188,0.15565407,0.15273720,45.545261,71.344177,-53.708157,-0.016174,-0.006111,9.811750,0.009066,0.000173,0.018837
2026_07_06_21_46_54.669,15.820000,0.75808156,0.14421284,-0.63410753,0.04921926,0.19097018,-0.25751734,-0.94721437,-0.10826848,0.95356023,-0.28107080,0.97560656,0.15622959,0.15422058,45.374111,71.305977,-53.443974,-0.012826,0.010830,9.964554,0.156919,0.039339,0.034482
2026_07_06_21_46_54.703,15.840000,0.75892782,0.14418493,-0.63311458,0.04904221,0.19352162,-0.25701016,-0.94683427,-0.10813217,0.95361114,-0.28095058,0.97511882,0.15675324,0.15675330,45.003304,71.238167,-53.025158,-0.021308,0.033044,10.182879,0.365657,0.097005,0.070910
2026_07_06_21_46_54.704,15.860000,0.76010406,0.14398181,-0.63175714,0.04892971,0.19697762,-0.25630641,-0.94631231,-0.10753973,0.95375025,-0.28070572,0.97449231,0.15705892,0.16030431,44.417377,71.145424,-52.460724,-0.027149,0.055233,10.400597,0.573986,0.153966,0.106465
2026_07_06_21_46_54.739,15.880000,0.76145482,0.14352763,-0.63023502,0.04888961,0.20082724,-0.25536674,-0.94575697,-0.10645781,0.95401925,-0.28020349,0.97382504,0.15695572,0.16440731,43.674911,71.047234,-51.821358,-0.005282,0.076446,10.595243,0.765227,0.199098,0.114318
2026_07_06_21_46_54.747,15.900000,0.76286578,0.14278905,-0.62868935,0.04895668,0.20470589,-0.25423467,-0.94523019,-0.10484515,0.95442903,-0.27941486,0.97319216,0.15630068,0.16872197,42.814564,70.954536,-51.163277,0.048694,0.094466,10.766359,0.940518,0.228824,0.090623
2026_07_06_21_46_54.785,15.920000,0.76435184,0.14176285,-0.62709582,0.04919785,0.20866084,-0.25300670,-0.94469482,-0.10258885,0.95496571,-0.27841693,0.97259253,0.15500987,0.17330825,41.813072,70.860771,-50.490479,0.119165,0.110625,10.901979,1.085292,0.246311,0.047607
2026_07_06_21_46_54.785,15.940000,0.76595658,0.14045909,-0.62539107,0.04967760,0.21283627,-0.25178549,-0.94408947,-0.09958195,0.95560676,-0.27730697,0.97200018,0.15303527,0.17831451,40.640251,70.755287,-49.795567,0.183703,0.127408,10.990351,1.183430,0.257664,0.003493
2026_07_06_21_46_54.821,15.960000,0.76764482,0.13890772,-0.62360668,0.05040706,0.21714771,-0.25063699,-0.94341302,-0.09585813,0.95632756,-0.27613193,0.97142076,0.15039521,0.18363869,39.319462,70.638069,-49.098507,0.230970,0.146628,11.037645,1.238372,0.268471,-0.031109
2026_07_06_21_46_54.828,15.980000,0.76934057,0.13715832,-0.62182450,0.05135164,0.22139460,-0.24959062,-0.94270301,-0.09156300,0.95710123,-0.27490634,0.97087622,0.14717951,0.18904376,37.905239,70.515755,-48.429550,0.256175,0.165772,11.064845,1.269545,0.280881,-0.047958
2026_07_06_21_46_54.863,16.000000,0.77102774,0.13523585,-0.62006056,0.05246481,0.22554469,-0.24861246,-0.94197756,-0.08680519,0.95791745,-0.27360392,0.97035807,0.14347847,0.19447231,36.421978,70.391541,-47.788765,0.260792,0.179184,11.089178,1.294228,0.291776,-0.043977
2026_07_06_21_46_54.863,16.020000,0.77274495,0.13311864,-0.61827147,0.05371344,0.22971052,-0.24762049,-0.94123179,-0.08159333,0.95878857,-0.27215248,0.96983284,0.13931455,0.20003963,34.857262,70.264633,-47.152264,0.254798,0.190288,11.106153,1.309752,0.301319,-0.030329
2026_07_06_21_46_54.899,16.040001,0.77450711,0.13079901,-0.61643845,0.05508112,0.23393941,-0.24658051,-0.94046277,-0.07593765,0.95971537,-0.27051777,0.96928102,0.13470128,0.20579052,33.209412,70.134583,-46.510365,0.250108,0.200942,11.100770,1.304065,0.306391,-0.021890
2026_07_06_21_46_54.907,16.059999,0.77628160,0.12830222,-0.61459529,0.05655025,0.23814934,-0.24550572,-0.93968695,-0.06991003,0.96068120,-0.26870835,0.96870905,0.12968625,0.21162230,31.503094,70.004204,-45.874779,0.244020,0.208751,11.068148,1.271988,0.305096,-0.017027
2026_07_06_21_46_54.942,16.080000,0.77804112,0.12565057,-0.61277151,0.05809503,0.24227208,-0.24439082,-0.93892354,-0.06358954,0.96167380,-0.26672059,0.96812218,0.12432466,0.21744597,29.760941,69.876701,-45.252773,0.223966,0.214898,11.019367,1.221093,0.303524,-0.002457
2026_07_06_21_46_54.943,16.100000,0.77977210,0.12285628,-0.61098194,0.05969022,0.24627626,-0.24321547,-0.93818671,-0.05703640,0.96268684,-0.26453909,0.96751994,0.11866051,0.22321481,27.997078,69.754372,-44.645023,0.200286,0.217208,10.980092,1.178699,0.300420,0.018048
2026_07_06_21_46_54.978,16.120001,0.78144336,0.11991864,-0.60926676,0.06131860,0.25006807,-0.24195892,-0.93750840,-0.05029086,0.96371913,-0.26213801,0.96692139,0.11270048,0.22882706,26.222815,69.642380,-44.059029,0.177610,0.209810,10.930658,1.127118,0.286649,0.037215
2026_07_06_21_46_54.986,16.139999,0.78301996,0.11687788,-0.60766649,0.06293578,0.25356108,-0.24060547,-0.93691838,-0.04348560,0.96475732,-0.25952336,0.96634161,0.10654750,0.23416203,24.468103,69.545433,-43.501419,0.151345,0.195353,10.877851,1.071448,0.266895,0.059894
2026_07_06_21_46_55.022,16.160000,0.78443557,0.11374905,-0.60626739,0.06451251,0.25655597,-0.23913649,-0.93647897,-0.03671288,0.96579856,-0.25668126,0.96583188,0.10023394,0.23900199,22.754141,69.473526,-42.990520,0.135911,0.179715,10.847862,1.040330,0.246099,0.077034
2026_07_06_21_46_55.022,16.180000,0.78567678,0.11052106,-0.60508686,0.06608351,0.25900573,-0.23759024,-0.93619812,-0.02990912,0.96683615,-0.25364017,0.96541262,0.09369513,0.24330997,21.062519,69.427689,-42.533806,0.129219,0.168135,10.812509,1.005928,0.226724,0.082733
2026_07_06_21_46_55.058,16.200001,0.78681117,0.10722483,-0.60402632,0.06769954,0.26113796,-0.23606674,-0.93599117,-0.02299972,0.96783924,-0.25051600,0.96502745,0.08694678,0.24731010,19.371565,69.393982,-42.116447,0.109320,0.164757,10.753087,0.944513,0.216519,0.092112
2026_07_06_21_46_55.067,16.219999,0.78788006,0.10387667,-0.60302836,0.06936512,0.26309055,-0.23458394,-0.93581718,-0.01597837,0.96879625,-0.24734297,0.96463889,0.08002644,0.25113291,17.676390,69.365677,-41.724773,0.075064,0.160861,10.672846,0.859158,0.208084,0.109166
2026_07_06_21_46_55.103,16.240000,0.78888547,0.10047755,-0.60209310,0.07104939,0.26487178,-0.23309335,-0.93568724,-0.00889401,0.96971250,-0.24408726,0.96424276,0.07297386,0.25477630,15.984122,69.344566,-41.351578,0.037017,0.151125,10.582902,0.763365,0.195050,0.127940
