UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_18_41_06.400,89.500000,0.97554862,0.20955929,0.03236250,0.05781447,0.99122030,-0.09923793,0.08737351,0.12636538,0.90548480,-0.40512851,-0.03891127,0.41261259,0.91007513,24.390528,-5.012894,-5.717648,-0.019072,0.053005,9.799923,-0.012203,0.049856,-0.023211
2026_07_06_18_41_06.438,89.519997,0.97554690,0.20956670,0.03236433,0.05781535,0.99121988,-0.09923820,0.08737819,0.12636815,0.90547836,-0.40514198,-0.03891349,0.41262659,0.91006869,24.391411,-5.013163,-5.717665,-0.019132,0.052540,9.799294,-0.012297,0.049181,-0.023600
2026_07_06_18_41_06.438,89.540001,0.97554493,0.20957550,0.03236591,0.05781571,0.99121958,-0.09923744,0.08738231,0.12636985,0.90547091,-0.40515813,-0.03891528,0.41264316,0.91006112,24.392456,-5.013400,-5.717623,-0.019260,0.051816,9.799093,-0.012507,0.048455,-0.023501
2026_07_06_18_41_06.478,89.559998,0.97554296,0.20958455,0.03236718,0.05781560,0.99121946,-0.09923589,0.08738567,0.12637053,0.90546334,-0.40517479,-0.03891664,0.41266012,0.91005337,24.393526,-5.013594,-5.717535,-0.019272,0.050868,9.799340,-0.012648,0.047699,-0.022895
2026_07_06_18_41_06.478,89.580002,0.97554129,0.20959236,0.03236812,0.05781462,0.99121952,-0.09923287,0.08738787,0.12636931,0.90545702,-0.40518931,-0.03891787,0.41267470,0.91004670,24.394444,-5.013721,-5.717362,-0.018957,0.050659,9.799343,-0.012363,0.047480,-0.022781
2026_07_06_18_41_06.524,89.599998,0.97554028,0.20959769,0.03236867,0.05781286,0.99121988,-0.09922875,0.08738876,0.12636635,0.90545297,-0.40519932,-0.03891899,0.41268465,0.91004217,24.395071,-5.013771,-5.717124,-0.018864,0.051710,9.800559,-0.012185,0.048923,-0.022093
2026_07_06_18_41_06.525,89.620003,0.97553909,0.20960395,0.03236904,0.05781026,0.99122041,-0.09922299,0.08738904,0.12636170,0.90544832,-0.40521118,-0.03892001,0.41269621,0.91003686,24.395802,-5.013788,-5.716791,-0.018910,0.053457,9.801538,-0.012049,0.050914,-0.021914
2026_07_06_18_41_06.566,89.639999,0.97553664,0.20961608,0.03236943,0.05780723,0.99122107,-0.09921584,0.08738979,0.12635645,0.90543884,-0.40523398,-0.03892048,0.41271871,0.91002667,24.397217,-5.013831,-5.716379,-0.018712,0.053680,9.800287,-0.011776,0.050579,-0.023129
2026_07_06_18_41_06.566,89.660004,0.97553313,0.20963311,0.03237034,0.05780390,0.99122173,-0.09920745,0.08739190,0.12635103,0.90542531,-0.40526581,-0.03892146,0.41275036,0.91001225,24.399212,-5.013952,-5.715894,-0.018334,0.051355,9.797162,-0.011574,0.047145,-0.024998
2026_07_06_18_41_06.603,89.680000,0.97553039,0.20964669,0.03237186,0.05780014,0.99122244,-0.09919827,0.08739467,0.12634489,0.90541482,-0.40529123,-0.03892424,0.41277561,0.91000068,24.400805,-5.014111,-5.715365,-0.017751,0.048255,9.794302,-0.011276,0.043100,-0.026295
2026_07_06_18_41_06.603,89.699997,0.97553015,0.20964859,0.03237295,0.05779615,0.99122322,-0.09918989,0.08739534,0.12633766,0.90541416,-0.40529498,-0.03892781,0.41277912,0.90999889,24.401031,-5.014150,-5.714881,-0.017471,0.047120,9.794138,-0.011137,0.041976,-0.025959
2026_07_06_18_41_06.632,89.720001,0.97553164,0.20964278,0.03237324,0.05779227,0.99122405,-0.09918274,0.08739370,0.12633000,0.90541995,-0.40528446,-0.03893077,0.41276819,0.91000378,24.400343,-5.014056,-5.714467,-0.017698,0.048776,9.795829,-0.011219,0.044196,-0.025111
2026_07_06_18_41_06.632,89.739998,0.97553325,0.20963615,0.03237357,0.05778891,0.99122477,-0.09917667,0.08739228,0.12632334,0.90542626,-0.40527242,-0.03893370,0.41275573,0.91000926,24.399563,-5.013974,-5.714115,-0.018020,0.051175,9.798120,-0.011324,0.047347,-0.024025
2026_07_06_18_41_06.700,89.760002,0.97553396,0.20963342,0.03237474,0.05778600,0.99122530,-0.09917076,0.08739308,0.12631807,0.90542918,-0.40526742,-0.03893757,0.41275066,0.91001141,24.399248,-5.014019,-5.713774,-0.018373,0.053612,9.800064,-0.011442,0.050390,-0.023274
2026_07_06_18_41_06.704,89.779999,0.97553247,0.20964076,0.03237654,0.05778318,0.99122572,-0.09916386,0.08739614,0.12631363,0.90542370,-0.40528107,-0.03894131,0.41276437,0.91000503,24.400114,-5.014196,-5.713377,-0.018377,0.054050,9.799584,-0.011372,0.050589,-0.023890
2026_07_06_18_41_06.704,89.800003,0.97552961,0.20965487,0.03237884,0.05778000,0.99122614,-0.09915544,0.08740074,0.12630896,0.90541261,-0.40530735,-0.03894531,0.41279078,0.90999287,24.401783,-5.014461,-5.712893,-0.017951,0.051815,9.796765,-0.011123,0.047358,-0.025514
2026_07_06_18_41_06.749,89.820000,0.97552705,0.20966707,0.03238098,0.05777727,0.99122649,-0.09914814,0.08740503,0.12630504,0.90540302,-0.40533003,-0.03894906,0.41281357,0.90998238,24.403219,-5.014708,-5.712472,-0.017514,0.050118,9.794086,-0.010799,0.044672,-0.027226
2026_07_06_18_41_06.749,89.839996,0.97552562,0.20967408,0.03238216,0.05777550,0.99122679,-0.09914356,0.08740731,0.12630236,0.90539753,-0.40534306,-0.03895121,0.41282666,0.90997636,24.404047,-5.014839,-5.712209,-0.017169,0.049060,9.794270,-0.010599,0.043755,-0.026602
2026_07_06_18_41_06.784,89.860001,0.97552466,0.20967875,0.03238320,0.05777414,0.99122697,-0.09914005,0.08740924,0.12630033,0.90539396,-0.40535176,-0.03895321,0.41283542,0.90997231,24.404600,-5.014949,-5.712007,-0.016699,0.047947,9.795470,-0.010321,0.043196,-0.025017
2026_07_06_18_41_06.784,89.879997,0.97552323,0.20968543,0.03238488,0.05777313,0.99122697,-0.09913679,0.08741277,0.12629935,0.90538859,-0.40536407,-0.03895604,0.41284797,0.90996647,24.405394,-5.015153,-5.711821,-0.016379,0.047379,9.794844,-0.010050,0.042390,-0.025330
2026_07_06_18_41_06.816,89.900002,0.97552115,0.20969495,0.03238671,0.05777231,0.99122691,-0.09913357,0.08741697,0.12629889,0.90538079,-0.40538162,-0.03895872,0.41286582,0.90995824,24.406521,-5.015394,-5.711636,-0.016041,0.046235,9.794731,-0.009856,0.041276,-0.024940
2026_07_06_18_41_06.816,89.919998,0.97551829,0.20970823,0.03238874,0.05777163,0.99122679,-0.09913020,0.08742200,0.12629895,0.90536982,-0.40540612,-0.03896125,0.41289073,0.90994686,24.408092,-5.015683,-5.711444,-0.015732,0.045376,9.795123,-0.009673,0.040627,-0.024209
2026_07_06_18_41_06.850,89.940002,0.97551453,0.20972548,0.03239118,0.05777054,0.99122673,-0.09912549,0.08742803,0.12629850,0.90535557,-0.40543801,-0.03896422,0.41292304,0.90993208,24.410130,-5.016030,-5.711175,-0.015817,0.044424,9.793768,-0.009824,0.039214,-0.025065
2026_07_06_18_41_06.850,89.959999,0.97551018,0.20974588,0.03239387,0.05776910,0.99122673,-0.09911974,0.08743476,0.12629765,0.90533876,-0.40547577,-0.03896744,0.41296121,0.90991461,24.412535,-5.016417,-5.710846,-0.015706,0.045601,9.793963,-0.009574,0.040348,-0.025357
2026_07_06_18_41_06.881,89.980003,0.97550488,0.20977060,0.03239670,0.05776785,0.99122667,-0.09911389,0.08744227,0.12629738,0.90531832,-0.40552154,-0.03897028,0.41300747,0.90989351,24.415453,-5.016849,-5.710511,-0.015357,0.048133,9.796616,-0.009012,0.043700,-0.023942
2026_07_06_18_41_06.881,90.000000,0.97549862,0.20979947,0.03239972,0.05776674,0.99122655,-0.09910786,0.08745062,0.12629764,0.90529436,-0.40557492,-0.03897290,0.41306144,0.90986890,24.418854,-5.017330,-5.710167,-0.015087,0.048532,9.797396,-0.008723,0.044355,-0.023373
2026_07_06_18_41_06.916,90.019997,0.97549176,0.20983094,0.03240338,0.05776590,0.99122626,-0.09910186,0.08746061,0.12629879,0.90526813,-0.40563309,-0.03897632,0.41312033,0.90984201,24.422564,-5.017904,-5.709825,-0.014884,0.047926,9.796458,-0.008563,0.043397,-0.023965
2026_07_06_18_41_06.947,90.040001,0.97548473,0.20986320,0.03240706,0.05776574,0.99122578,-0.09909710,0.08747099,0.12630130,0.90524113,-0.40569267,-0.03897937,0.41318074,0.90981442,24.426373,-5.018501,-5.709556,-0.015279,0.046589,9.795118,-0.009070,0.041671,-0.024678
2026_07_06_18_41_06.947,90.059998,0.97547817,0.20989312,0.03241004,0.05776622,0.99122530,-0.09909409,0.08748003,0.12630466,0.90521586,-0.40574789,-0.03898110,0.41323674,0.90978897,24.429901,-5.019021,-5.709386,-0.015671,0.045377,9.794503,-0.009588,0.040357,-0.024784
2026_07_06_18_41_06.995,90.080002,0.97547227,0.20991990,0.03241235,0.05776683,0.99122488,-0.09909189,0.08748750,0.12630787,0.90519327,-0.40579736,-0.03898188,0.41328681,0.90976614,24.433056,-5.019451,-5.709262,-0.015701,0.044718,9.795110,-0.009724,0.040012,-0.023970
2026_07_06_18_41_06.995,90.099998,0.97546655,0.20994581,0.03241472,0.05776759,0.99122441,-0.09909003,0.08749507,0.12631138,0.90517133,-0.40584520,-0.03898282,0.41333529,0.90974408,24.436111,-5.019886,-5.709159,-0.015919,0.044301,9.796024,-0.010029,0.040033,-0.022989
2026_07_06_18_41_07.029,90.120003,0.97546089,0.20997146,0.03241768,0.05776859,0.99122375,-0.09908843,0.08750387,0.12631558,0.90514958,-0.40589246,-0.03898485,0.41338333,0.90972215,24.439138,-5.020392,-5.709071,-0.016084,0.044048,9.796527,-0.010244,0.040028,-0.022446
2026_07_06_18_41_07.029,90.139999,0.97545522,0.20999692,0.03242062,0.05776972,0.99122310,-0.09908709,0.08751266,0.12632002,0.90512788,-0.40593934,-0.03898681,0.41343105,0.90970039,24.442146,-5.020898,-5.708998,-0.016010,0.044255,9.796598,-0.010147,0.040236,-0.022460
2026_07_06_18_41_07.064,90.160004,0.97544962,0.21002221,0.03242305,0.05777086,0.99122256,-0.09908600,0.08752043,0.12632425,0.90510643,-0.40598595,-0.03898778,0.41347837,0.90967882,24.445127,-5.021345,-5.708939,-0.016032,0.044184,9.796010,-0.010154,0.039930,-0.022970
2026_07_06_18_41_07.069,90.180000,0.97544426,0.21004668,0.03242564,0.05777160,0.99122202,-0.09908415,0.08752827,0.12632775,0.90508568,-0.40603107,-0.03898935,0.41352421,0.90965796,24.448017,-5.021796,-5.708836,-0.016278,0.043709,9.795109,-0.010423,0.039150,-0.023623
2026_07_06_18_41_07.099,90.199997,0.97543877,0.21007144,0.03242895,0.05777205,0.99122149,-0.09908140,0.08753742,0.12633099,0.90506476,-0.40607667,-0.03899239,0.41357064,0.90963668,24.450947,-5.022322,-5.708682,-0.016418,0.043573,9.794899,-0.010571,0.038953,-0.023770
2026_07_06_18_41_07.104,90.220001,0.97543311,0.21009703,0.03243278,0.05777274,0.99122083,-0.09907882,0.08754778,0.12633495,0.90504313,-0.40612373,-0.03899626,0.41361865,0.90961468,24.453974,-5.022918,-5.708538,-0.016242,0.043340,9.795043,-0.010431,0.038784,-0.023532
2026_07_06_18_41_07.147,90.239998,0.97542769,0.21012163,0.03243654,0.05777309,0.99122030,-0.09907570,0.08755776,0.12633817,0.90502232,-0.40616900,-0.03900025,0.41366482,0.90959352,24.456884,-5.023492,-5.708362,-0.015617,0.042207,9.795387,-0.009967,0.037838,-0.022706
2026_07_06_18_41_07.147,90.260002,0.97542286,0.21014327,0.03244004,0.05777369,0.99121970,-0.09907345,0.08756703,0.12634167,0.90500402,-0.40620872,-0.03900402,0.41370544,0.90957487,24.459448,-5.024025,-5.708237,-0.015314,0.041196,9.795520,-0.009800,0.036947,-0.022150
2026_07_06_18_41_07.194,90.279999,0.97541857,0.21016225,0.03244380,0.05777516,0.99121886,-0.09907300,0.08757690,0.12634686,0.90498769,-0.40624344,-0.03900826,0.41374123,0.90955848,24.461706,-5.024593,-5.708216,-0.015544,0.041074,9.795066,-0.010025,0.036670,-0.022536
2026_07_06_18_41_07.194,90.300003,0.97541451,0.21017994,0.03244751,0.05777675,0.99121803,-0.09907293,0.08758658,0.12635221,0.90497249,-0.40627569,-0.03901252,0.41377455,0.90954310,24.463810,-5.025150,-5.708217,-0.016054,0.041533,9.795053,-0.010472,0.037130,-0.022779
2026_07_06_18_41_07.228,90.320000,0.97541034,0.21019845,0.03245076,0.05777829,0.99121726,-0.09907288,0.08759542,0.12635727,0.90495658,-0.40630957,-0.03901580,0.41380939,0.90952712,24.466007,-5.025658,-5.708218,-0.016405,0.041560,9.795655,-0.010840,0.037437,-0.022276
2026_07_06_18_41_07.229,90.339996,0.97540599,0.21021767,0.03245349,0.05777979,0.99121654,-0.09907291,0.08760332,0.12636210,0.90494007,-0.40634483,-0.03901799,0.41384548,0.90951061,24.468285,-5.026113,-5.708224,-0.016314,0.041324,9.796309,-0.010805,0.037484,-0.021579
2026_07_06_18_41_07.265,90.360001,0.97540188,0.21023609,0.03245567,0.05778131,0.99121588,-0.09907328,0.08761008,0.12636670,0.90492421,-0.40637869,-0.03901922,0.41387999,0.90949482,24.470461,-5.026502,-5.708249,-0.016393,0.041505,9.796563,-0.010870,0.037761,-0.021429
2026_07_06_18_41_07.265,90.379997,0.97539788,0.21025361,0.03245774,0.05778346,0.99121511,-0.09907502,0.08761678,0.12637244,0.90490896,-0.40641081,-0.03902005,0.41391289,0.90947986,24.472532,-5.026887,-5.708353,-0.016428,0.041170,9.796247,-0.010935,0.037329,-0.021586
2026_07_06_18_41_07.299,90.400002,0.97539395,0.21027070,0.03245968,0.05778621,0.99121428,-0.09907800,0.08762345,0.12637928,0.90489399,-0.40644208,-0.03902045,0.41394499,0.90946519,24.474556,-5.027271,-5.708528,-0.016167,0.040332,9.795692,-0.010760,0.036314,-0.021727
2026_07_06_18_41_07.304,90.419998,0.97539008,0.21028800,0.03246063,0.05778876,0.99121356,-0.09908100,0.08762813,0.12638533,0.90487885,-0.40647393,-0.03901899,0.41397738,0.90945053,24.476595,-5.027540,-5.708704,-0.016052,0.039631,9.795692,-0.010734,0.035668,-0.021434
2026_07_06_18_41_07.327,90.440002,0.97538638,0.21030454,0.03246066,0.05779113,0.99121296,-0.09908412,0.08763085,0.12639061,0.90486437,-0.40650451,-0.03901590,0.41400826,0.90943658,24.478539,-5.027696,-5.708886,-0.016314,0.039454,9.795912,-0.011024,0.035625,-0.021185
2026_07_06_18_41_07.342,90.459999,0.97538316,0.21031880,0.03246024,0.05779351,0.99121249,-0.09908764,0.08763246,0.12639563,0.90485179,-0.40653086,-0.03901221,0.41403484,0.90942466,24.480209,-5.027789,-5.709090,-0.016500,0.039501,9.796229,-0.011215,0.035816,-0.020934
2026_07_06_18_41_07.374,90.480003,0.97538042,0.21033095,0.03245937,0.05779590,0.99121207,-0.09909155,0.08763300,0.12640040,0.90484107,-0.40655336,-0.03900793,0.41405740,0.90941459,24.481627,-5.027820,-5.709316,-0.016599,0.039562,9.796417,-0.011313,0.035959,-0.020798
2026_07_06_18_41_07.374,90.500000,0.97537768,0.21034318,0.03245873,0.05779833,0.99121159,-0.09909546,0.08763402,0.12640536,0.90483022,-0.40657598,-0.03900408,0.41408020,0.90940434,24.483059,-5.027879,-5.709543,-0.016721,0.039765,9.796306,-0.011403,0.036108,-0.020992
2026_07_06_18_41_07.415,90.519997,0.97537452,0.21035697,0.03245835,0.05780127,0.99121094,-0.09910010,0.08763590,0.12641145,0.90481794,-0.40660140,-0.03900030,0.41410592,0.90939283,24.484676,-5.027987,-5.709812,-0.017098,0.039401,9.796165,-0.011818,0.035758,-0.021007
2026_07_06_18_41_07.415,90.540001,0.97537118,0.21037158,0.03245820,0.05780469,0.99121016,-0.09910550,0.08763852,0.12641864,0.90480483,-0.40662828,-0.03899666,0.41413322,0.90938056,24.486393,-5.028137,-5.710125,-0.017506,0.038535,9.796083,-0.012327,0.034980,-0.020766
2026_07_06_18_41_07.447,90.559998,0.97536790,0.21038595,0.03245816,0.05780811,0.99120939,-0.09911087,0.08764133,0.12642583,0.90479195,-0.40665472,-0.03899327,0.41416007,0.90936846,24.488081,-5.028299,-5.710437,-0.017131,0.037867,9.796562,-0.012059,0.034536,-0.020027
2026_07_06_18_41_07.463,90.580002,0.97536504,0.21039854,0.03245771,0.05781096,0.99120879,-0.09911546,0.08764292,0.12643169,0.90478069,-0.40667793,-0.03898956,0.41418359,0.90935791,24.489557,-5.028391,-5.710704,-0.016652,0.037232,9.797316,-0.011693,0.034225,-0.019043
2026_07_06_18_41_07.495,90.599998,0.97536236,0.21041048,0.03245698,0.05781322,0.99120837,-0.09911910,0.08764365,0.12643626,0.90477014,-0.40670002,-0.03898562,0.41420579,0.90934795,24.490953,-5.028433,-5.710915,-0.016451,0.036503,9.798250,-0.011623,0.033932,-0.017879
2026_07_06_18_41_07.495,90.620003,0.97535950,0.21042329,0.03245667,0.05781498,0.99120796,-0.09912150,0.08764508,0.12644006,0.90475893,-0.40672374,-0.03898261,0.41422969,0.90933722,24.492456,-5.028515,-5.711054,-0.016580,0.035650,9.798771,-0.011878,0.033389,-0.017072
2026_07_06_18_41_07.535,90.639999,0.97535670,0.21043588,0.03245677,0.05781628,0.99120766,-0.09912285,0.08764709,0.12644312,0.90474802,-0.40674704,-0.03898061,0.41425318,0.90932661,24.493933,-5.028631,-5.711133,-0.017114,0.034836,9.798445,-0.012498,0.032569,-0.017084
2026_07_06_18_41_07.539,90.660004,0.97535414,0.21044733,0.03245645,0.05781762,0.99120742,-0.09912456,0.08764818,0.12644605,0.90473807,-0.40676823,-0.03897794,0.41427442,0.90931702,24.495270,-5.028693,-5.711232,-0.017130,0.034361,9.797856,-0.012551,0.031898,-0.017428
2026_07_06_18_41_07.582,90.680000,0.97535199,0.21045710,0.03245576,0.05781850,0.99120730,-0.09912568,0.08764821,0.12644787,0.90472966,-0.40678641,-0.03897496,0.41429260,0.90930885,24.496412,-5.028695,-5.711297,-0.016828,0.033699,9.797101,-0.012306,0.030955,-0.017819
2026_07_06_18_41_07.582,90.699997,0.97535008,0.21046592,0.03245530,0.05781905,0.99120724,-0.09912615,0.08764844,0.12644909,0.90472209,-0.40680283,-0.03897268,0.41430897,0.90930152,24.497440,-5.028708,-5.711324,-0.016695,0.033668,9.796668,-0.012161,0.030735,-0.018189
2026_07_06_18_41_07.616,90.720001,0.97534806,0.21047509,0.03245553,0.05781988,0.99120700,-0.09912685,0.08765016,0.12645116,0.90471423,-0.40681979,-0.03897158,0.41432610,0.90929377,24.498520,-5.028807,-5.711366,-0.016591,0.034632,9.797144,-0.011954,0.031794,-0.018141
2026_07_06_18_41_07.623,90.739998,0.97534579,0.21048507,0.03245642,0.05782097,0.99120665,-0.09912769,0.08765337,0.12645406,0.90470552,-0.40683812,-0.03897156,0.41434479,0.90928525,24.499699,-5.028992,-5.711416,-0.016466,0.035421,9.797648,-0.011751,0.032703,-0.017993
2026_07_06_18_41_07.661,90.760002,0.97534335,0.21049568,0.03245793,0.05782229,0.99120611,-0.09912866,0.08765794,0.12645768,0.90469629,-0.40685755,-0.03897256,0.41436470,0.90927613,24.500954,-5.029254,-5.711475,-0.016259,0.035449,9.797839,-0.011549,0.032787,-0.017813
2026_07_06_18_41_07.661,90.779999,0.97534078,0.21050677,0.03245940,0.05782424,0.99120551,-0.09913082,0.08766273,0.12646252,0.90468651,-0.40687779,-0.03897316,0.41438553,0.90926659,24.502266,-5.029531,-5.711602,-0.016093,0.034723,9.798022,-0.011483,0.032189,-0.017337
2026_07_06_18_41_07.693,90.800003,0.97533822,0.21051772,0.03246034,0.05782666,0.99120480,-0.09913415,0.08766668,0.12646805,0.90467674,-0.40689781,-0.03897253,0.41440609,0.90925723,24.503563,-5.029757,-5.711796,-0.016196,0.033511,9.797823,-0.011731,0.031020,-0.017035
2026_07_06_18_41_07.700,90.820000,0.97533590,0.21052799,0.03246142,0.05782913,0.99120408,-0.09913757,0.08767088,0.12647372,0.90466750,-0.40691656,-0.03897228,0.41442543,0.90924847,24.504780,-5.029999,-5.711997,-0.016518,0.032429,9.797388,-0.012170,0.029892,-0.017020
2026_07_06_18_41_07.733,90.839996,0.97533363,0.21053766,0.03246251,0.05783167,0.99120337,-0.09914118,0.08767504,0.12647951,0.90465879,-0.40693417,-0.03897207,0.41444364,0.90924019,24.505928,-5.030238,-5.712207,-0.016206,0.031787,9.796955,-0.011925,0.029101,-0.017125
2026_07_06_18_41_07.733,90.860001,0.97533166,0.21054593,0.03246303,0.05783420,0.99120271,-0.09914514,0.08767796,0.12648498,0.90465122,-0.40694928,-0.03897093,0.41445917,0.90923315,24.506905,-5.030406,-5.712438,-0.015968,0.031956,9.797122,-0.011674,0.029299,-0.017022
2026_07_06_18_41_07.764,90.879997,0.97532988,0.21055362,0.03246313,0.05783670,0.99120212,-0.09914927,0.08767998,0.12649019,0.90464419,-0.40696335,-0.03896907,0.41447359,0.90922666,24.507811,-5.030523,-5.712677,-0.016211,0.033168,9.797466,-0.011774,0.030562,-0.017224
2026_07_06_18_41_07.784,90.900002,0.97532785,0.21056224,0.03246289,0.05783913,0.99120158,-0.09915330,0.08768140,0.12649514,0.90463638,-0.40697920,-0.03896645,0.41448969,0.90921938,24.508823,-5.030604,-5.712911,-0.016240,0.033874,9.797062,-0.011698,0.031036,-0.017881
2026_07_06_18_41_07.819,90.919998,0.97532558,0.21057199,0.03246288,0.05784156,0.99120104,-0.09915716,0.08768338,0.12650025,0.90462756,-0.40699708,-0.03896413,0.41450793,0.90921122,24.509970,-5.030718,-5.713135,-0.016183,0.033363,9.796526,-0.011685,0.030346,-0.018156
2026_07_06_18_41_07.820,90.940002,0.97532290,0.21058370,0.03246367,0.05784409,0.99120033,-0.09916069,0.08768716,0.12650597,0.90461713,-0.40701854,-0.03896308,0.41452986,0.90920126,24.511351,-5.030936,-5.713340,-0.016152,0.032346,9.796499,-0.011781,0.029411,-0.017765
2026_07_06_18_41_07.852,90.959999,0.97531986,0.21059678,0.03246518,0.05784671,0.99119955,-0.09916397,0.08769253,0.12651221,0.90460551,-0.40704244,-0.03896320,0.41455448,0.90919000,24.512903,-5.031244,-5.713533,-0.016089,0.031674,9.796420,-0.011801,0.028763,-0.017558
2026_07_06_18_41_07.854,90.980003,0.97531700,0.21060915,0.03246674,0.05784939,0.99119872,-0.09916741,0.08769794,0.12651858,0.90459448,-0.40706500,-0.03896350,0.41457775,0.90917939,24.514370,-5.031555,-5.713735,-0.016137,0.031265,9.795833,-0.011877,0.028154,-0.017931
2026_07_06_18_41_07.891,91.000000,0.97531474,0.21061879,0.03246768,0.05785208,0.99119794,-0.09917136,0.08770188,0.12652457,0.90458572,-0.40708259,-0.03896294,0.41459587,0.90917116,24.515512,-5.031782,-5.713965,-0.016121,0.030897,9.795559,-0.011897,0.027707,-0.018030
2026_07_06_18_41_07.899,91.019997,0.97531301,0.21062540,0.03246850,0.05785490,0.99119723,-0.09917589,0.08770532,0.12653065,0.90457952,-0.40709448,-0.03896248,0.41460830,0.90916550,24.516294,-5.031980,-5.714229,-0.015947,0.031007,9.795467,-0.011706,0.027750,-0.018143
2026_07_06_18_41_07.932,91.040001,0.97531176,0.21063076,0.03246943,0.05785730,0.99119651,-0.09917969,0.08770870,0.12653594,0.90457445,-0.40710413,-0.03896259,0.41461849,0.90916085,24.516937,-5.032175,-5.714450,-0.015829,0.031054,9.796175,-0.011611,0.028074,-0.017509
2026_07_06_18_41_07.935,91.059998,0.97531033,0.21063645,0.03247046,0.05785975,0.99119586,-0.09918350,0.08771230,0.12654135,0.90456909,-0.40711433,-0.03896280,0.41462928,0.90915591,24.517618,-5.032382,-5.714672,-0.015793,0.030968,9.797583,-0.011641,0.028576,-0.016191
2026_07_06_18_41_07.964,91.080002,0.97530890,0.21064205,0.03247238,0.05786248,0.99119496,-0.09918749,0.08771773,0.12654768,0.90456372,-0.40712428,-0.03896465,0.41464001,0.90915096,24.518297,-5.032694,-5.714905,-0.016366,0.031345,9.798319,-0.012190,0.029280,-0.015726
2026_07_06_18_41_07.977,91.099998,0.97530729,0.21064851,0.03247443,0.05786519,0.99119407,-0.09919130,0.08772353,0.12655406,0.90455765,-0.40713575,-0.03896666,0.41465232,0.90914524,24.519073,-5.033028,-5.715129,-0.016644,0.031621,9.798402,-0.012434,0.029591,-0.015787
2026_07_06_18_41_08.013,91.120003,0.97530562,0.21065517,0.03247596,0.05786781,0.99119323,-0.09919515,0.08772828,0.12656006,0.90455145,-0.40714771,-0.03896767,0.41466498,0.90913939,24.519875,-5.033300,-5.715353,-0.016317,0.031337,9.798120,-0.012134,0.029185,-0.015900
2026_07_06_18_41_08.021,91.139999,0.97530425,0.21066080,0.03247759,0.05786997,0.99119252,-0.09919814,0.08773294,0.12656516,0.90454620,-0.40715778,-0.03896920,0.41467571,0.90913445,24.520552,-5.033569,-5.715529,-0.016145,0.030467,9.797657,-0.012056,0.028188,-0.015950
2026_07_06_18_41_08.064,91.160004,0.97530317,0.21066496,0.03247930,0.05787171,0.99119192,-0.09920041,0.08773740,0.12656942,0.90454227,-0.40716514,-0.03897124,0.41468367,0.90913075,24.521055,-5.033826,-5.715662,-0.015951,0.029600,9.797747,-0.011976,0.027422,-0.015501
2026_07_06_18_41_08.064,91.180000,0.97530240,0.21066789,0.03248095,0.05787357,0.99119127,-0.09920309,0.08774170,0.12657386,0.90453935,-0.40717024,-0.03897329,0.41468936,0.90912807,24.521416,-5.034073,-5.715819,-0.015785,0.029580,9.798441,-0.011841,0.027676,-0.014847
2026_07_06_18_41_08.105,91.199997,0.97530174,0.21066979,0.03248290,0.05787620,0.99119043,-0.09920719,0.08774678,0.12657985,0.90453720,-0.40717325,-0.03897572,0.41469321,0.90912622,24.521660,-5.034365,-5.716059,-0.015363,0.030125,9.799116,-0.011380,0.028407,-0.014419
2026_07_06_18_41_08.105,91.220001,0.97530109,0.21067165,0.03248524,0.05787951,0.99118936,-0.09921245,0.08775292,0.12658733,0.90453482,-0.40717611,-0.03897864,0.41469702,0.90912431,24.521904,-5.034719,-5.716366,-0.015207,0.030167,9.799630,-0.011240,0.028642,-0.013954
2026_07_06_18_41_08.130,91.239998,0.97530049,0.21067339,0.03248779,0.05788226,0.99118835,-0.09921657,0.08775923,0.12659383,0.90453273,-0.40717879,-0.03898222,0.41470066,0.90912253,24.522137,-5.035081,-5.716608,-0.015728,0.029731,9.799767,-0.011817,0.028357,-0.013699
2026_07_06_18_41_08.130,91.260002,0.97530007,0.21067415,0.03249047,0.05788454,0.99118751,-0.09921978,0.08776546,0.12659939,0.90453160,-0.40717965,-0.03898636,0.41470242,0.90912151,24.522253,-5.035439,-5.716796,-0.016191,0.030185,9.799352,-0.012201,0.028641,-0.014301
2026_07_06_18_41_08.162,91.279999,0.97529995,0.21067354,0.03249300,0.05788693,0.99118662,-0.09922341,0.08777133,0.12660506,0.90453154,-0.40717795,-0.03899036,0.41470161,0.90912175,24.522205,-5.035777,-5.717009,-0.016096,0.030962,9.798959,-0.011994,0.029171,-0.014967
2026_07_06_18_41_08.162,91.300003,0.97530007,0.21067205,0.03249552,0.05788890,0.99118584,-0.09922630,0.08777691,0.12660989,0.90453231,-0.40717468,-0.03899462,0.41469917,0.90912265,24.522055,-5.036098,-5.717179,-0.015820,0.031256,9.798760,-0.011675,0.029328,-0.015242
2026_07_06_18_41_08.214,91.320000,0.97529995,0.21067178,0.03249818,0.05789039,0.99118513,-0.09922809,0.08778268,0.12661389,0.90453219,-0.40717369,-0.03899920,0.41469902,0.90912253,24.522051,-5.036430,-5.717286,-0.015770,0.031272,9.798392,-0.011609,0.029185,-0.015579
