UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_21_36_39.259,3.854,59.8,0,0.78,0,0,0,0, ,0,0,0,0,0, ,977.6,126.5,114.1,-0.9,0,-2.6,25,978.448,119.61,108.24,-0.500857,-0.307722,-2.60408,
2026_07_06_21_36_39.279,3.854,59.9,0,0.781,0,0,0,0, ,0,0,0,0,0, ,975.3,123.1,107.9,-0.7,-0.4,-2.5,25,978.327,119.926,108.408,-0.519086,-0.301158,-2.60078,
2026_07_06_21_36_39.298,3.854,59.9,0,0.78,0,0,0,0, ,0,0,0,0,0, ,980.8,123.7,111.2,-0.5,0,-2.5,25,978.31,120.138,108.478,-0.524017,-0.294994,-2.59464,
2026_07_06_21_36_39.316,3.854,59.8,0,0.78,0,0,0,0, ,0,0,0,0,0, ,973.7,125.9,108.3,-0.4,-0.3,-2.3,25,978.245,120.422,108.555,-0.519506,-0.286158,-2.58278,
2026_07_06_21_36_39.334,3.854,59.8,0,0.779,0,0,0,0, ,0,0,0,0,0, ,975.7,122.1,104.9,-0.4,-0.3,-2.2,25,978.029,120.64,108.436,-0.512224,-0.287001,-2.5625,
2026_07_06_21_36_39.357,3.854,59.8,0,0.778,0,0,0,0, ,0,0,0,0,0, ,980.2,125.3,109.4,-0.1,0.6,-2.7,25,978.024,120.827,108.358,-0.496245,-0.260372,-2.55565,
2026_07_06_21_36_39.364,3.854,59.8,0,0.78,0,0,0,0, ,0,0,0,0,0, ,978.8,133.4,116.6,-0.2,-0.3,-2.2,25,978.114,121.346,108.641,-0.475145,-0.235365,-2.54921,
2026_07_06_21_36_39.392,3.854,59.7,0,0.78,0,0,0,0, ,0,0,0,0,0, ,977.5,126.3,110.5,-0.8,-1.3,-1.7,25,978.116,121.864,108.94,-0.47666,-0.269772,-2.51269,
2026_07_06_21_36_39.417,3.854,59.7,0,0.78,0,0,0,0, ,0,0,0,0,0, ,975.4,123.9,110.2,-0.7,-1.2,-2.1,25,978.015,122.061,109.026,-0.493317,-0.329505,-2.47536,
2026_07_06_21_36_39.437,3.854,59.7,0,0.78,0,0,0,0, ,0,0,0,0,0, ,975.7,118.1,102.2,-0.8,-0.2,-3,25,977.865,121.997,108.854,-0.508958,-0.352082,-2.47991,
2026_07_06_21_36_39.450,3.854,59.7,0,0.78,0,0,0,0, ,0,0,0,0,0, ,981.6,128.4,112.1,-0.3,-0.1,-3.1,25,977.913,122.073,108.75,-0.511459,-0.339767,-2.51465,
2026_07_06_21_36_39.476,3.854,59.5,0,0.779,0,0,0,0, ,0,0,0,0,0, ,980.1,132.2,110.9,-0.5,-0.5,-2.6,25,978.092,122.574,108.917,-0.504667,-0.337344,-2.53508,
2026_07_06_21_36_39.488,3.854,59.6,0,0.778,0,0,0,0, ,0,0,0,0,0, ,978,127.9,108.2,-0.7,-0.4,-2.3,25,978.15,123.03,108.956,-0.510476,-0.344209,-2.5299,
2026_07_06_21_36_39.514,3.854,59.6,0,0.78,0,0,0,0, ,0,0,0,0,0, ,977.1,126.8,108,-0.5,0,-2.1,25,978.113,123.293,108.904,-0.515932,-0.335421,-2.50979,
2026_07_06_21_36_39.530,3.854,59.6,0,0.78,0,0,0,0, ,0,0,0,0,0, ,977.1,132.5,114,-0.8,-0.3,-2.1,25,978.052,123.681,109.032,-0.524102,-0.324122,-2.48482,
2026_07_06_21_36_39.557,3.854,59.6,0,0.779,0,0,0,0, ,0,0,0,0,0, ,976.1,125.2,106.3,-1,0.2,-2.7,25,977.963,123.996,109.1,-0.547008,-0.307418,-2.47965,
2026_07_06_21_36_39.576,3.854,59.5,0,0.78,0,0,0,0, ,0,0,0,0,0, ,974.4,126.3,110.3,-0.4,-0.4,-2,25,977.798,124.102,109.051,-0.556331,-0.294778,-2.47175,
2026_07_06_21_36_39.595,3.854,59.5,0,0.78,0,0,0,0, ,0,0,0,0,0, ,973.3,129.1,109.4,-0.7,-0.3,-2.6,25,977.557,124.322,109.1,-0.555945,-0.298143,-2.46129,
2026_07_06_21_36_39.615,3.854,59.5,0,0.779,0,0,0,0, ,0,0,0,0,0, ,983.3,132.8,116.5,-0.7,-0.6,-2.3,25,977.603,124.726,109.334,-0.564723,-0.307397,-2.4606,
2026_07_06_21_36_39.633,3.854,59.5,0,0.779,0,0,0,0, ,0,0,0,0,0, ,979.8,132.3,116.2,-0.7,-1.6,-1.6,25,977.843,125.202,109.762,-0.572967,-0.355696,-2.42948,
2026_07_06_21_36_39.649,3.854,59.4,0,0.78,0,0,0,0, ,0,0,0,0,0, ,972.5,128.2,107.1,-1,-1.5,-1.6,25,977.74,125.51,109.877,-0.589849,-0.428474,-2.37894,
2026_07_06_21_36_39.666,3.854,59.4,0,0.779,0,0,0,0, ,0,0,0,0,0, ,975.9,127.4,107.2,-1,-1.6,-1.8,25,977.524,125.65,109.711,-0.614842,-0.496817,-2.33757,
2026_07_06_21_36_39.689,3.854,59.4,0,0.78,0,0,0,0, ,0,0,0,0,0, ,975.7,124.6,103.5,-1.2,-1.3,-2.4,25,977.419,125.671,109.445,-0.644406,-0.554902,-2.32309,
2026_07_06_21_36_39.715,3.854,59.3,0,0.779,0,0,0,0, ,0,0,0,0,0, ,977.7,122.5,99.2,-0.7,0,-3.7,25,977.375,125.542,108.952,-0.663029,-0.560697,-2.36738,
2026_07_06_21_36_39.734,3.854,59.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,981.6,130.9,109,-0.6,0.9,-3.4,25,977.514,125.612,108.656,-0.662235,-0.499108,-2.43945,
2026_07_06_21_36_39.754,3.854,59.3,0,0.779,0,0,0,0, ,0,0,0,0,0, ,980.3,133.9,112.5,-0.6,0.2,-2.2,25,977.723,126.026,108.784,-0.658442,-0.435178,-2.46142,
2026_07_06_21_36_39.773,3.854,59.2,0,0.78,0,0,0,0, ,0,0,0,0,0, ,977,130.1,107.5,-0.7,0.6,-2.7,25,977.78,126.39,108.858,-0.657928,-0.384284,-2.46073,
2026_07_06_21_36_39.799,3.854,59.3,0,0.779,0,0,0,0, ,0,0,0,0,0, ,979,131.9,111.9,-0.4,0.3,-2.5,25,977.793,126.671,108.909,-0.651351,-0.333445,-2.46921,
2026_07_06_21_36_39.804,3.854,59.2,0,0.779,0,0,0,0, ,0,0,0,0,0, ,974.6,129.8,110.3,-0.4,-0.1,-2.2,25,977.733,126.926,109.043,-0.636034,-0.307032,-2.46195,
2026_07_06_21_36_39.831,3.854,59.2,0,0.779,0,0,0,0, ,0,0,0,0,0, ,976.8,133,113.4,-0.4,-0.1,-2.2,25,977.609,127.198,109.214,-0.621651,-0.294416,-2.44599,
2026_07_06_21_36_39.848,3.854,59.2,0,0.78,0,0,0,0, ,0,0,0,0,0, ,977.5,132.3,109.9,-0.6,-0.4,-1.9,25,977.581,127.53,109.362,-0.614238,-0.291709,-2.42186,
2026_07_06_21_36_39.864,3.854,59.2,0,0.779,0,0,0,0, ,0,0,0,0,0, ,976.9,134.8,112.5,-0.4,0.2,-2.4,25,977.558,127.897,109.474,-0.607276,-0.280027,-2.40529,
2026_07_06_21_36_39.893,3.854,59,0,0.779,0,0,0,0, ,0,0,0,0,0, ,977,136.2,118.2,-0.3,-0.5,-1.9,25,977.521,128.361,109.832,-0.591599,-0.272103,-2.38973,
2026_07_06_21_36_39.911,3.854,59,0,0.779,0,0,0,0, ,0,0,0,0,0, ,973,130.8,111.5,-0.8,-1.2,-1.4,25,977.367,128.674,110.138,-0.589064,-0.307319,-2.34465,
2026_07_06_21_36_39.932,3.854,59,0,0.779,0,0,0,0, ,0,0,0,0,0, ,976.5,130.1,108.1,-0.6,-1.3,-1.6,25,977.208,128.782,110.117,-0.595824,-0.364764,-2.29318,
2026_07_06_21_36_39.950,3.854,59,0,0.777,0,0,0,0, ,0,0,0,0,0, ,980.2,128.2,102.5,-0.5,0,-2.4,25,977.277,128.804,109.824,-0.593032,-0.382145,-2.27532,
2026_07_06_21_36_39.966,3.854,59,0,0.777,0,0,0,0, ,0,0,0,0,0, ,977.6,139.4,115.8,-0.3,-0.3,-2.1,25,977.376,129.109,109.783,-0.581269,-0.367999,-2.27377,
2026_07_06_21_36_39.989,3.854,59,0,0.78,0,0,0,0, ,0,0,0,0,0, ,975.9,131.3,109,-0.8,-0.5,-2.1,25,977.338,129.489,109.942,-0.579363,-0.369949,-2.26319,
2026_07_06_21_36_39.997,3.854,58.9,0,0.78,0,0,0,0, ,0,0,0,0,0, ,975.3,132.4,110.2,-0.6,-0.6,-2.1,25,977.232,129.633,109.921,-0.586715,-0.380921,-2.25324,
2026_07_06_21_36_40.029,3.854,58.8,0,0.778,0,0,0,0, ,0,0,0,0,0, ,972.5,130.9,109.6,-0.7,-0.5,-2,25,977.029,129.756,109.92,-0.590571,-0.391224,-2.24086,
2026_07_06_21_36_40.045,3.854,58.8,0,0.78,0,0,0,0, ,0,0,0,0,0, ,978.3,129.3,107.1,-0.5,-0.3,-2.5,25,976.93,129.777,109.824,-0.591146,-0.391759,-2.24141,
2026_07_06_21_36_40.070,3.854,58.8,0,0.777,0,0,0,0, ,0,0,0,0,0, ,985.9,134.7,109.6,-0.5,0.5,-2.8,25,977.245,129.912,109.735,-0.585591,-0.361792,-2.26631,
2026_07_06_21_36_40.090,3.854,58.8,0,0.779,0,0,0,0, ,0,0,0,0,0, ,975.9,132.6,111.3,-0.4,0.6,-2.9,25,977.468,130.14,109.778,-0.577329,-0.30623,-2.30188,
2026_07_06_21_36_40.112,3.854,58.8,0,0.778,0,0,0,0, ,0,0,0,0,0, ,971.5,136.4,117.6,-0.3,-0.5,-2.3,25,977.238,130.406,110.063,-0.563476,-0.284522,-2.32005,
2026_07_06_21_36_40.130,3.854,58.7,0,0.778,0,0,0,0, ,0,0,0,0,0, ,973.8,138,118.2,-0.7,-2.2,-1.6,25,976.958,130.82,110.54,-0.559608,-0.34945,-2.2975,
2026_07_06_21_36_40.150,3.854,58.7,0,0.777,0,0,0,0, ,0,0,0,0,0, ,978,131.7,106.5,-0.8,-1.6,-1.9,25,976.894,131.065,110.651,-0.57121,-0.443936,-2.26413,
2026_07_06_21_36_40.166,3.854,58.8,0,0.78,0,0,0,0, ,0,0,0,0,0, ,975.5,135.8,109.8,-0.8,-1.5,-1.6,25,976.885,131.229,110.498,-0.585152,-0.511337,-2.2328,
2026_07_06_21_36_40.190,3.854,58.7,0,0.778,0,0,0,0, ,0,0,0,0,0, ,977.4,133.3,103,-1,-1.3,-2,25,976.859,131.431,110.249,-0.604338,-0.56549,-2.20643,
2026_07_06_21_36_40.197,3.854,58.6,0,0.778,0,0,0,0, ,0,0,0,0,0, ,981.4,132.4,103.8,-0.6,0,-2.4,25,977.013,131.518,109.831,-0.616261,-0.57064,-2.20604,
2026_07_06_21_36_40.229,3.854,58.6,0,0.778,0,0,0,0, ,0,0,0,0,0, ,980.1,136.2,111.3,-0.3,0,-2,25,977.241,131.687,109.692,-0.606129,-0.535866,-2.20567,
2026_07_06_21_36_40.241,3.854,58.6,0,0.778,0,0,0,0, ,0,0,0,0,0, ,970.2,133.9,108.1,-0.3,0.2,-2.1,25,977.114,131.892,109.693,-0.587475,-0.497118,-2.19618,
2026_07_06_21_36_40.269,3.854,58.6,0,0.78,0,0,0,0, ,0,0,0,0,0, ,974.6,137.3,113.4,-0.3,0.3,-1.9,25,976.826,132.118,109.757,-0.569957,-0.451591,-2.18423,
2026_07_06_21_36_40.289,3.854,58.5,0,0.778,0,0,0,0, ,0,0,0,0,0, ,973.1,136.8,111.9,-0.6,-0.8,-1.7,25,976.645,132.419,109.933,-0.562647,-0.439306,-2.16082,
2026_07_06_21_36_40.299,3.854,58.5,0,0.78,0,0,0,0, ,0,0,0,0,0, ,980.8,129,104.7,-0.8,-0.4,-2.2,25,976.664,132.448,109.834,-0.571017,-0.449099,-2.14797,
2026_07_06_21_36_40.314,3.854,58.5,0,0.778,0,0,0,0, ,0,0,0,0,0, ,982,133.7,111.5,-0.4,-0.2,-2,25,976.952,132.381,109.728,-0.572783,-0.440013,-2.14505,
2026_07_06_21_36_40.346,3.854,58.6,0,0.778,0,0,0,0, ,0,0,0,0,0, ,975.3,132,107.7,-0.8,0.6,-2.7,25,977.056,132.41,109.72,-0.574442,-0.401012,-2.15753,
2026_07_06_21_36_40.367,3.854,58.5,0,0.778,0,0,0,0, ,0,0,0,0,0, ,978.2,132.5,109.4,-0.3,0.6,-2.8,25,977.037,132.4,109.649,-0.572952,-0.340013,-2.19364,
2026_07_06_21_36_40.386,3.854,58.5,0,0.777,0,0,0,0, ,0,0,0,0,0, ,977.7,138.5,113.7,-0.2,0.5,-2.8,25,977.093,132.589,109.765,-0.553272,-0.285778,-2.23059,
2026_07_06_21_36_40.406,3.854,58.4,0,0.778,0,0,0,0, ,0,0,0,0,0, ,972.7,137.6,112.5,-0.2,0.2,-2.6,25,976.977,132.922,109.968,-0.531745,-0.247035,-2.25919,
2026_07_06_21_36_40.427,3.854,58.4,0,0.781,0,0,0,0, ,0,0,0,0,0, ,975.4,142.9,121.7,-0.3,-0.5,-2.4,25,976.799,133.368,110.403,-0.514576,-0.241122,-2.27387,
2026_07_06_21_36_40.446,3.854,58.4,0,0.777,0,0,0,0, ,0,0,0,0,0, ,977.6,141.3,117.1,-1,-2.2,-1.4,25,976.781,133.9,110.951,-0.522828,-0.308694,-2.25108,
2026_07_06_21_36_40.467,3.854,58.3,0,0.778,0,0,0,0, ,0,0,0,0,0, ,980.8,133.4,103.7,-1.1,-2.4,-1.5,25,976.928,134.111,110.917,-0.554953,-0.430039,-2.20227,
2026_07_06_21_36_40.487,3.854,58.4,0,0.778,0,0,0,0, ,0,0,0,0,0, ,975.8,131.4,105.9,-0.6,-0.7,-2.1,25,977.012,134.006,110.545,-0.572932,-0.498287,-2.17776,
2026_07_06_21_36_40.498,3.854,58.3,0,0.78,0,0,0,0, ,0,0,0,0,0, ,970.5,139.5,112.1,-0.5,-1,-1.9,25,976.776,134.094,110.451,-0.571535,-0.51972,-2.16692,
2026_07_06_21_36_40.516,3.854,58.3,0,0.78,0,0,0,0, ,0,0,0,0,0, ,973.9,140.1,111.2,-0.6,-1.6,-1.9,25,976.498,134.442,110.524,-0.570223,-0.567268,-2.15066,
2026_07_06_21_36_40.546,3.854,58.2,0,0.777,0,0,0,0, ,0,0,0,0,0, ,987.4,137.4,109.3,-0.7,-1.5,-1.9,25,976.751,134.705,110.507,-0.575084,-0.627153,-2.13538,
2026_07_06_21_36_40.566,3.854,58.2,0,0.778,0,0,0,0, ,0,0,0,0,0, ,985.9,138.6,110.3,-0.7,-1.5,-1.6,25,977.354,134.905,110.464,-0.582696,-0.680342,-2.1119,
2026_07_06_21_36_40.585,3.854,58.2,0,0.778,0,0,0,0, ,0,0,0,0,0, ,972.5,132.4,100.9,-0.7,-0.6,-2,25,977.466,134.942,110.167,-0.589844,-0.702868,-2.09289,
2026_07_06_21_36_40.604,3.854,58.2,0,0.778,0,0,0,0, ,0,0,0,0,0, ,976.3,133.1,105.1,-0.4,0,-2.3,25,977.28,134.808,109.731,-0.587416,-0.678318,-2.09637,
2026_07_06_21_36_40.624,3.854,58.2,0,0.777,0,0,0,0, ,0,0,0,0,0, ,969.7,137.2,111.6,-0.3,0.4,-2.6,25,977.019,134.829,109.647,-0.572949,-0.624796,-2.11792,
2026_07_06_21_36_40.633,3.854,58.1,0,0.778,0,0,0,0, ,0,0,0,0,0, ,974.3,145.5,117.5,-0.4,-0.8,-1.6,25,976.713,135.226,109.945,-0.559363,-0.59891,-2.11683,
2026_07_06_21_36_40.649,3.854,58.1,0,0.778,0,0,0,0, ,0,0,0,0,0, ,975.2,141.4,109.3,-0.7,-1.8,-1.2,25,976.593,135.727,110.156,-0.558792,-0.641633,-2.07315,
2026_07_06_21_36_40.681,3.854,58.1,0,0.778,0,0,0,0, ,0,0,0,0,0, ,979.8,138.1,107.4,-0.9,-1.8,-1.2,25,976.649,135.972,110.046,-0.573491,-0.712221,-2.01994,
2026_07_06_21_36_40.697,3.854,58.1,0,0.778,0,0,0,0, ,0,0,0,0,0, ,978.7,137.4,105.4,-1,-1.2,-1.7,25,976.807,136.081,109.824,-0.596434,-0.760226,-1.98521,
2026_07_06_21_36_40.713,3.854,58.1,0,0.778,0,0,0,0, ,0,0,0,0,0, ,978,133.1,104.7,-0.9,-0.6,-2.1,25,976.901,136.03,109.533,-0.61798,-0.768743,-1.98002,
2026_07_06_21_36_40.741,3.854,58.1,0,0.778,0,0,0,0, ,0,0,0,0,0, ,975.5,140,110.8,-0.8,-1.1,-2.1,25,976.892,136.062,109.424,-0.632118,-0.773695,-1.98733,
2026_07_06_21_36_40.762,3.854,58.1,0,0.777,0,0,0,0, ,0,0,0,0,0, ,977.6,132.3,104.2,-0.9,-0.6,-2.5,25,976.871,136.067,109.307,-0.645396,-0.778345,-2.00638,
2026_07_06_21_36_40.783,3.854,58,0,0.778,0,0,0,0, ,0,0,0,0,0, ,976.1,134,109,-0.5,-0.1,-2.7,25,976.87,135.889,109.142,-0.648723,-0.752243,-2.04256,
2026_07_06_21_36_40.800,3.854,58,0,0.778,0,0,0,0, ,0,0,0,0,0, ,975.8,139.8,111.9,-0.6,-1,-2.5,25,976.814,135.951,109.222,-0.642707,-0.739918,-2.07652,
2026_07_06_21_36_40.816,3.854,58,0,0.778,0,0,0,0, ,0,0,0,0,0, ,974.6,141.3,110.2,-0.6,-1.2,-2.1,25,976.715,136.231,109.333,-0.640105,-0.761861,-2.09014,
2026_07_06_21_36_40.841,3.854,57.9,0,0.778,0,0,0,0, ,0,0,0,0,0, ,971.4,135.3,103.6,-0.9,-2,-1.9,25,976.489,136.357,109.185,-0.646801,-0.812935,-2.08465,
2026_07_06_21_36_40.848,3.854,57.8,0,0.778,0,0,0,0, ,0,0,0,0,0, ,981.2,140.7,109.4,-0.5,-1.7,-2.2,25,976.477,136.457,109.021,-0.650043,-0.876131,-2.08254,
2026_07_06_21_36_40.880,3.854,57.9,0,0.776,0,0,0,0.001, ,0,0,0,0,0, ,977.6,138,105.8,-0.5,-1.9,-1.7,25,976.656,136.634,108.935,-0.6409,-0.932429,-2.07446,
2026_07_06_21_36_40.902,3.854,57.9,0,0.778,0,0,0,0.001, ,0,0,0,0,0, ,974.7,135.6,98.2,-0.1,-1.1,-2,25,976.625,136.644,108.512,-0.620126,-0.967016,-2.06078,
2026_07_06_21_36_40.921,3.854,57.9,0,0.778,0,0,0,0.001, ,0,0,0,0,0, ,973.6,136.4,98.9,-0.2,-0.1,-2.6,25,976.474,136.605,107.905,-0.591478,-0.944651,-2.07536,
2026_07_06_21_36_40.942,3.854,57.9,0,0.777,0,0,0,0.001, ,0,0,0,0,0, ,979,141.6,106.4,-0.1,-0.2,-2.6,25,976.463,136.751,107.585,-0.564575,-0.896227,-2.10733,
2026_07_06_21_36_40.961,3.854,57.7,0,0.778,0,0,0,0.001, ,0,0,0,0,0, ,973.1,144.1,109.6,-0.3,-0.5,-2.2,25,976.438,137.122,107.61,-0.542359,-0.862941,-2.12517,
2026_07_06_21_36_40.981,3.854,57.7,0,0.776,0,0,0,0.003, ,0,0,0,0,0, ,973.5,145.3,108.8,-0.7,-1.6,-1.2,25,976.247,137.584,107.707,-0.539778,-0.87434,-2.09926,
2026_07_06_21_36_40.998,3.854,57.7,0,0.778,0,0,0,0.003, ,0,0,0,0,0, ,982.1,133.5,97.6,-1,-1.2,-1.6,25,976.342,137.695,107.432,-0.558682,-0.906372,-2.05665,
2026_07_06_21_36_41.014,3.854,57.7,0,0.778,0,0,0,0.004, ,0,0,0,0,0, ,976.9,130.2,95.4,-0.4,0.7,-2.6,25,976.534,137.339,106.766,-0.567294,-0.866375,-2.05929,
2026_07_06_21_36_41.030,3.854,57.7,0,0.778,0,0,0,0.004, ,0,0,0,0,0, ,971.4,140.3,107.2,0,0.9,-3,25,976.389,137.211,106.433,-0.544912,-0.76483,-2.10443,
2026_07_06_21_36_41.046,3.854,57.7,0,0.777,0,0,0,0.004, ,0,0,0,0,0, ,979.6,141.6,103.7,-0.1,0.5,-2.7,25,976.335,137.439,106.373,-0.514753,-0.675567,-2.14986,
2026_07_06_21_36_41.074,3.854,57.7,0,0.778,0,0,0,0.004, ,0,0,0,0,0, ,985.5,139,99.3,0,2,-3.4,25,976.713,137.613,106.076,-0.486432,-0.558228,-2.20471,
2026_07_06_21_36_41.103,3.854,57.6,0,0.777,0,0,0,0.004, ,0,0,0,0,0, ,979.7,144.2,105.8,0.1,2,-3.9,25,977.072,137.856,105.861,-0.453743,-0.402336,-2.29278,
2026_07_06_21_36_41.119,3.854,57.7,0,0.78,0,0,0,0.005, ,0,0,0,0,0, ,995.9,127.5,96.1,1,2.3,-6.2,25,977.726,137.734,105.562,-0.392578,-0.246803,-2.4608,
2026_07_06_21_36_41.133,3.854,57.6,0,0.778,0,0,0,0.005, ,0,0,0,0,0, ,1031.1,126.5,108,3.5,4.9,-7,25,979.906,137.08,105.348,-0.231546,-0.0123882,-2.71303,
2026_07_06_21_36_41.159,3.854,57.6,0,0.778,0,0,0,0.006, ,0,0,0,0,0, ,1046.7,105.7,107.4,3.7,9.7,-7.8,25,983.501,135.802,105.491,0.00193917,0.43321,-2.99865,
2026_07_06_21_36_41.179,3.854,57.6,0,0.776,0,0,0,0.006, ,0,0,0,0,0, ,1095,129.7,130.6,1.1,8.8,-6.3,25,988.824,134.698,106.314,0.148071,0.970483,-3.24552,
2026_07_06_21_36_41.198,3.854,57.5,0,0.777,0,0,0,0.006, ,0,0,0,0,0, ,1144.6,142.3,130.8,-0.4,10.1,-7.5,25,996.805,134.778,107.8,0.160376,1.4872,-3.46822,
2026_07_06_21_36_41.214,3.854,57.5,0,0.778,0,0,0,0.007, ,0,0,0,0,0, ,1231.3,159.7,126.5,-1.4,10.4,-9.5,25,1008.45,135.766,109.071,0.0957594,2.02119,-3.77484,
2026_07_06_21_36_41.238,3.854,57.5,0,0.778,0,0,0,0.008, ,0,0,0,0,0, ,1265.7,175.5,103.8,0.5,10.4,-10.7,25,1023.08,137.706,109.441,0.0625022,2.53177,-4.16028,
2026_07_06_21_36_41.258,3.854,57.5,0,0.778,0,0,0,0.008, ,0,0,0,0,0, ,1374.1,183.4,112,1.8,10.5,-9.6,25,1041.17,140.25,109.348,0.128772,3.01429,-4.52528,
2026_07_06_21_36_41.278,3.854,57.3,0,0.777,0,0,0,0.008, ,0,0,0,0,0, ,1418.5,184.6,170.5,-2.4,32.2,-9.9,25,1062.81,142.916,111.292,0.102643,4.13162,-4.84366,
2026_07_06_21_36_41.298,3.854,57.3,0,0.777,0,0,0,0.01, ,0,0,0,0,0, ,1309.8,166.7,169.6,-7.6,46.5,-6.8,25,1081.17,144.911,114.872,-0.208299,6.27774,-5.05733,
2026_07_06_21_36_41.317,3.854,57.3,0,0.776,0,0,0,0.01, ,0,0,0,0,0, ,1242,129.6,141.8,-6,47.5,-3.6,25,1093.04,145.108,117.36,-0.609981,8.75925,-5.06602,
2026_07_06_21_36_41.333,3.854,57.3,0,0.778,0,0,0,0.011, ,0,0,0,0,0, ,1208.2,148.6,177.8,-3.2,39,-3.8,25,1101.09,144.742,119.946,-0.853123,10.861,-4.98278,
2026_07_06_21_36_41.356,3.854,57.3,0,0.778,0,0,0,0.011, ,0,0,0,0,0, ,1181.2,165.7,231.3,-2,24.9,4.1,25,1106.79,145.498,125.102,-0.959573,12.1461,-4.67,
2026_07_06_21_36_41.376,3.854,57.3,0,0.778,0,0,0,0.011, ,0,0,0,0,0, ,1098.9,164.4,239.2,-3.8,12.5,9.9,25,1108.82,146.69,131.814,-1.07782,12.5455,-3.95886,
2026_07_06_21_36_41.397,3.854,57.2,0,0.778,0,0,0,0.011, ,0,0,0,0,0, ,1064.8,151.1,224.1,-5.2,10.2,7.2,25,1107.17,147.364,137.898,-1.28636,12.4727,-3.1966,
2026_07_06_21_36_41.417,3.854,57.3,0,0.778,0,0,0,0.013, ,0,0,0,0,0, ,1022.9,159.5,234.2,-6,8.3,2.6,25,1103.31,147.847,143.458,-1.54922,12.2763,-2.70322,
2026_07_06_21_36_41.437,3.854,57.2,0,0.777,0,0,0,0.012, ,0,0,0,0,0, ,1044.5,156.8,236.8,-1.5,-7.2,3.4,25,1099.07,148.475,149.067,-1.68333,11.5617,-2.35568,
2026_07_06_21_36_41.456,3.854,57.3,0,0.778,0,0,0,0.013, ,0,0,0,0,0, ,1088.2,194.7,264,-5.5,-17.7,14.1,25,1097.08,150.137,155.242,-1.79403,10.0985,-1.67892,
2026_07_06_21_36_41.467,3.854,57.2,0,0.776,0,0,0,0.013, ,0,0,0,0,0, ,1086.3,194,240.1,-11.5,-17.8,18.8,25,1096.48,152.831,161.141,-2.20268,8.40148,-0.574194,
2026_07_06_21_36_41.491,3.854,57.2,0,0.776,0,0,0,0.014, ,0,0,0,0,0, ,1031.3,161,183.1,-16.2,-13.4,20.9,25,1094.18,154.335,164.216,-2.91244,6.93889,0.670406,
2026_07_06_21_36_41.516,3.854,57.2,0,0.777,0,0,0,0.014, ,0,0,0,0,0, ,1038.4,134.8,150.5,-12.9,-9.9,16.8,25,1090.57,153.942,164.374,-3.6216,5.80613,1.77822,
2026_07_06_21_36_41.533,3.854,57.2,0,0.778,0,0,0,0.014, ,0,0,0,0,0, ,1007.4,114.5,110.2,-10.3,-6.7,17.5,25,1086.44,152.157,162.3,-4.10778,4.94654,2.71494,
2026_07_06_21_36_41.550,3.854,57.1,0,0.778,0,0,0,0.014, ,0,0,0,0,0, ,985.1,136.8,123.4,-5.5,-2.6,15.3,25,1080.95,150.542,159.528,-4.33887,4.36175,3.54888,
2026_07_06_21_36_41.574,3.854,57.1,0,0.778,0,0,0,0.016, ,0,0,0,0,0, ,985.8,135.6,131.4,-2.7,-1.4,20.5,25,1075.13,149.668,157.57,-4.32432,3.97408,4.4234,
2026_07_06_21_36_41.591,3.854,57.1,0,0.778,0,0,0,0.016, ,0,0,0,0,0, ,964.4,165.7,150.2,-3.3,3.7,25.8,25,1069.03,149.728,156.548,-4.24362,3.80199,5.56455,
2026_07_06_21_36_41.600,3.854,57.1,0,0.778,0,0,0,0.016, ,0,0,0,0,0, ,970,209.7,178.1,-4.4,10.4,22.4,25,1062.83,152.042,157.011,-4.21963,3.99991,6.69405,
2026_07_06_21_36_41.634,3.854,57,0,0.778,0,0,0,0.016, ,0,0,0,0,0, ,974.8,179.5,154.6,-5.6,12,20.8,25,1057.32,154.635,157.58,-4.26718,4.43867,7.60238,
2026_07_06_21_36_41.650,3.854,57.1,0,0.776,0,0,0,0.018, ,0,0,0,0,0, ,954.4,161.9,189,-4.3,14.5,13.5,25,1051.67,155.614,158.447,-4.30879,4.97561,8.18419,
2026_07_06_21_36_41.673,3.854,57,0,0.777,0,0,0,0.017, ,0,0,0,0,0, ,922.7,152.7,234,-7.8,19.1,11.2,25,1044.77,155.717,161.68,-4.4149,5.69616,8.43805,
2026_07_06_21_36_41.693,3.854,57,0,0.777,0,0,0,0.018, ,0,0,0,0,0, ,921.7,169.1,249.1,-11.8,14.9,13.8,25,1037.31,156.033,166.547,-4.74305,6.38499,8.68557,
2026_07_06_21_36_41.713,3.854,57,0,0.778,0,0,0,0.018, ,0,0,0,0,0, ,972.7,163.8,285.2,-18.6,15.9,21.8,25,1031.81,156.668,172.677,-5.38027,6.93434,9.24098,
2026_07_06_21_36_41.733,3.854,57,0,0.778,0,0,0,0.019, ,0,0,0,0,0, ,901.2,123.1,249,-21.1,12.1,22.1,25,1026.03,155.862,178.431,-6.26202,7.3649,10.0154,
