UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_16_35_48.061,3.875,53.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-37.9,271.1,961,-0.8,-0.5,-1.8,25,-37.7015,270.814,962.76,-0.733656,-0.504381,-1.80738,
2026_07_06_16_35_48.081,3.875,53.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-38.9,270.8,961.3,-0.5,-0.6,-1.8,25,-37.7441,270.822,962.662,-0.728558,-0.507161,-1.80693,
2026_07_06_16_35_48.100,3.875,53.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.6,271.2,962.2,-0.5,-0.5,-1.8,25,-37.8054,270.833,962.606,-0.71463,-0.509772,-1.80651,
2026_07_06_16_35_48.121,3.875,53.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-36.9,269.5,962.7,-0.6,-0.5,-1.9,25,-37.802,270.804,962.596,-0.704598,-0.509176,-1.80916,
2026_07_06_16_35_48.140,3.875,53.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.3,270.7,962.7,-0.6,-0.5,-1.7,25,-37.7897,270.761,962.603,-0.698224,-0.508617,-1.8086,
2026_07_06_16_35_48.161,3.875,53.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-37.8,270.2,961.4,-0.7,-0.6,-1.8,25,-37.8055,270.742,962.569,-0.695286,-0.511139,-1.80503,
2026_07_06_16_35_48.180,3.875,53.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.9,271.2,962.7,-0.6,-0.5,-1.9,25,-37.8387,270.739,962.537,-0.692526,-0.513507,-1.80777,
2026_07_06_16_35_48.200,3.875,53.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38,270.8,962.8,-0.8,-0.5,-1.8,25,-37.876,270.755,962.55,-0.692982,-0.512684,-1.81034,
2026_07_06_16_35_48.219,3.875,53.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-37.8,269.7,963.3,-0.7,-0.6,-1.9,25,-37.8774,270.724,962.581,-0.696456,-0.514958,-1.81276,
2026_07_06_16_35_48.239,3.875,53.8,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-39.7,269.6,962.6,-1.1,-0.5,-1.9,25,-37.9306,270.659,962.603,-0.70886,-0.517093,-1.81808,
2026_07_06_16_35_48.259,3.875,53.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.3,271.4,961.6,-0.5,-0.5,-1.7,25,-37.9958,270.649,962.573,-0.714413,-0.516052,-1.81698,
2026_07_06_16_35_48.279,3.875,53.6,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-37.3,268.7,962.5,-0.8,-0.5,-1.8,25,-37.9838,270.613,962.541,-0.710488,-0.515073,-1.81289,
2026_07_06_16_35_48.298,3.875,53.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.2,268.9,962.6,-0.7,-0.5,-1.8,25,-37.9696,270.502,962.541,-0.712896,-0.514155,-1.81211,
2026_07_06_16_35_48.318,3.875,53.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.6,269.7,963.2,-0.5,-0.5,-1.7,25,-37.9958,270.429,962.563,-0.706016,-0.513292,-1.80832,
2026_07_06_16_35_48.339,3.875,53.7,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-39.3,270.7,962.8,-0.5,-0.5,-1.8,25,-38.054,270.415,962.59,-0.693462,-0.512482,-1.80477,
2026_07_06_16_35_48.358,3.875,53.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.2,269.6,962.2,-0.5,-0.4,-1.8,25,-38.0964,270.399,962.584,-0.681673,-0.508675,-1.80448,
2026_07_06_16_35_48.378,3.875,53.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.8,271.4,962.8,-0.7,-0.5,-1.9,25,-38.121,270.405,962.579,-0.676696,-0.505099,-1.80725,
2026_07_06_16_35_48.398,3.875,53.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-37.1,269.8,962,-0.7,-0.5,-1.9,25,-38.1106,270.417,962.568,-0.678116,-0.504789,-1.8129,
2026_07_06_16_35_48.418,3.875,53.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-38.6,272.2,962,-1,-0.5,-1.8,25,-38.0947,270.453,962.534,-0.68859,-0.504497,-1.81516,
2026_07_06_16_35_48.438,3.875,53.5,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-39.7,270.5,962.2,-0.5,-0.5,-1.8,25,-38.159,270.507,962.507,-0.692333,-0.504223,-1.81424,
2026_07_06_16_35_48.457,3.875,53.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.9,270.7,961.6,-0.5,-0.4,-1.8,25,-38.2285,270.513,962.47,-0.680612,-0.500919,-1.81337,
2026_07_06_16_35_48.477,3.875,53.7,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-37.8,268.5,962.2,-0.9,-0.5,-1.8,25,-38.2359,270.457,962.436,-0.681794,-0.497816,-1.81256,
2026_07_06_16_35_48.497,3.875,53.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-37.1,270.5,964.4,-1.7,-0.5,-1.8,25,-38.188,270.399,962.488,-0.719466,-0.497949,-1.81179,
2026_07_06_16_35_48.517,3.875,53.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-37.9,270.5,962.8,-0.7,-0.4,-1.8,25,-38.1461,270.405,962.556,-0.748748,-0.495027,-1.81107,
2026_07_06_16_35_48.537,3.875,53.6,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-39.3,266.6,959.4,-0.1,-0.5,-1.8,25,-38.1738,270.292,962.467,-0.727496,-0.492283,-1.8104,
2026_07_06_16_35_48.556,3.875,53.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-37.8,280.2,971.1,0.2,-0.4,-1.8,25,-38.1967,270.481,962.637,-0.680118,-0.489706,-1.80977,
2026_07_06_16_35_48.576,3.875,53.5,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-35.2,267.4,959.8,-2.3,-0.5,-1.8,25,-38.0933,270.684,962.808,-0.702657,-0.487287,-1.80917,
2026_07_06_16_35_48.595,3.875,53.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.4,277.7,962,-1.1,-0.6,-1.8,25,-38.0145,270.797,962.692,-0.763433,-0.491108,-1.80861,
2026_07_06_16_35_48.615,3.875,53.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-38.3,269.4,960,-0.2,-0.5,-1.8,25,-38.0349,270.965,962.589,-0.756521,-0.494697,-1.80809,
2026_07_06_16_35_48.635,3.875,53.6,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-39.6,269.4,963.3,-0.6,-0.5,-1.8,25,-38.0907,270.87,962.532,-0.734795,-0.49502,-1.80759,
2026_07_06_16_35_48.655,3.875,53.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-37.8,275.1,962.8,-2.1,-0.5,-1.9,25,-38.1278,270.954,962.563,-0.772284,-0.495324,-1.81018,
2026_07_06_16_35_48.675,3.875,53.6,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-38,282.9,963.1,-1.4,-0.5,-1.8,25,-38.1139,271.444,962.587,-0.831864,-0.495609,-1.8126,
2026_07_06_16_35_48.694,3.875,53.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39,277.2,960.8,0.7,-0.4,-1.7,25,-38.1375,271.969,962.548,-0.8025,-0.492829,-1.80879,
2026_07_06_16_35_48.715,3.875,53.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.6,267.8,963.6,0.4,-0.5,-1.7,25,-38.1778,272.001,962.527,-0.720082,-0.49022,-1.80216,
2026_07_06_16_35_48.739,3.875,53.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.9,258.4,963.6,-0.1,-0.5,-1.8,25,-38.2127,271.459,962.592,-0.667062,-0.490816,-1.79898,
2026_07_06_16_35_48.754,3.875,53.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-35.8,265.3,962.7,-2.4,-0.6,-1.9,25,-38.1601,270.873,962.626,-0.702584,-0.494422,-1.80209,
2026_07_06_16_35_48.775,3.875,53.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-37.8,276.8,961,-1.8,-0.5,-1.8,25,-38.0772,270.884,962.579,-0.787739,-0.497809,-1.80501,
2026_07_06_16_35_48.794,3.875,53.4,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-39.6,275.2,963.7,0.2,-0.5,-1.8,25,-38.1152,271.196,962.565,-0.788487,-0.497942,-1.80471,
2026_07_06_16_35_48.816,3.875,53.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.8,266.7,962.8,0.2,-0.5,-1.8,25,-38.1813,271.181,962.607,-0.728251,-0.498068,-1.80442,
2026_07_06_16_35_48.833,3.875,53.5,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-38.5,267.2,963.9,-0.6,-0.5,-1.9,25,-38.2099,270.923,962.652,-0.69606,-0.498185,-1.8072,
2026_07_06_16_35_48.853,3.875,53.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-37.2,270.1,962.6,-0.7,-0.5,-1.9,25,-38.1879,270.784,962.688,-0.693254,-0.498296,-1.81285,
2026_07_06_16_35_48.873,3.875,53.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.7,265,962.8,-0.3,-0.4,-1.8,25,-38.2039,270.587,962.689,-0.681477,-0.495353,-1.81511,
2026_07_06_16_35_48.893,3.875,53.4,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-37.8,278.9,961.3,-2.3,-0.5,-1.9,25,-38.2372,270.67,962.65,-0.719168,-0.492589,-1.81724,
2026_07_06_16_35_48.912,3.875,53.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-36.8,277.7,961,-0.5,-0.5,-1.8,25,-38.1801,271.135,962.559,-0.760657,-0.493041,-1.81924,
2026_07_06_16_35_48.931,3.875,53.4,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-38.5,272.4,961.4,0.1,-0.5,-1.8,25,-38.1478,271.374,962.476,-0.726492,-0.493465,-1.81806,
2026_07_06_16_35_48.952,3.875,53.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40,264.8,962,-0.9,-0.5,-1.8,25,-38.2149,271.205,962.429,-0.706596,-0.493863,-1.81696,
2026_07_06_16_35_48.972,3.875,53.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.5,268.9,962,-1.6,-0.4,-1.8,25,-38.278,270.939,962.403,-0.73971,-0.49119,-1.81593,
2026_07_06_16_35_48.992,3.875,53.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-36.9,272.8,962.6,-1.4,-0.6,-1.8,25,-38.2428,270.934,962.396,-0.78604,-0.491727,-1.81496,
2026_07_06_16_35_49.012,3.875,53.4,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-39.6,273.6,963.2,-1.2,-0.5,-1.9,25,-38.2432,271.072,962.427,-0.817359,-0.495278,-1.81709,
2026_07_06_16_35_49.032,3.875,53.3,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-38.6,270.5,962.7,-0.9,-0.5,-1.8,25,-38.2954,271.132,962.459,-0.831536,-0.495566,-1.8191,
2026_07_06_16_35_49.052,3.875,53.5,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-39.6,268,963,-1.4,-0.5,-1.9,25,-38.3445,271.017,962.483,-0.850942,-0.495836,-1.82098,
2026_07_06_16_35_49.071,3.875,53.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.9,270.6,967.5,-1.6,-0.5,-1.8,25,-38.3996,270.912,962.651,-0.890494,-0.49609,-1.82275,
2026_07_06_16_35_49.091,3.875,53.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40,251,960.8,8.1,0.5,1.6,25,-38.4637,270.296,962.743,-0.638183,-0.465859,-1.71777,
2026_07_06_16_35_49.112,3.875,53.3,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-38.4,286.7,958.7,-8.2,-0.6,-2.1,25,-38.5085,270.208,962.56,-0.60234,-0.440518,-1.62833,
2026_07_06_16_35_49.131,3.875,53.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-37.2,293.2,962.5,2.4,-0.4,-1.7,25,-38.4653,271.411,962.441,-0.742354,-0.444143,-1.64488,
2026_07_06_16_35_49.149,3.875,53.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-35,257.8,956.9,0.8,-0.5,-1.5,25,-38.3212,271.66,962.274,-0.599617,-0.4445,-1.64215,
2026_07_06_16_35_49.170,3.875,53.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41.1,273.5,968.1,0.9,-0.4,-1.4,25,-38.3047,271.294,962.288,-0.511281,-0.444835,-1.63044,
2026_07_06_16_35_49.189,3.875,53.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.9,258.4,961.4,0,-0.4,-1.7,25,-38.408,270.968,962.438,-0.452703,-0.442103,-1.62554,
2026_07_06_16_35_49.210,3.875,53.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.5,284.3,962.6,-1.7,-0.5,-1.8,25,-38.4258,270.992,962.411,-0.476913,-0.442584,-1.63312,
2026_07_06_16_35_49.229,3.875,53.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-37.1,288.8,958.2,3.1,-0.4,-1.7,25,-38.3877,271.94,962.288,-0.405195,-0.443036,-1.64024,
2026_07_06_16_35_49.249,3.875,53.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-34.9,270.1,962,-1.2,-0.5,-1.7,25,-38.2422,272.397,962.155,-0.322613,-0.44346,-1.64389,
2026_07_06_16_35_49.269,3.875,53.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38,280.8,961.3,2.2,-0.5,-1.7,25,-38.1329,272.583,962.124,-0.272485,-0.446906,-1.64731,
2026_07_06_16_35_49.289,3.875,53.2,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-37.8,273.9,963.1,3.4,-0.4,-1.7,25,-38.1188,272.874,962.129,-0.0852553,-0.447094,-1.65052,
2026_07_06_16_35_49.309,3.875,53.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40,275,959.8,2.2,-0.5,-1.7,25,-38.1664,272.97,962.088,0.0905649,-0.447271,-1.65353,
2026_07_06_16_35_49.328,3.875,53.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-36.9,281.6,961,0.9,-0.4,-1.7,25,-38.1836,273.295,961.985,0.179499,-0.447437,-1.65636,
2026_07_06_16_35_49.349,3.875,53.3,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-38.5,280,958.6,1.8,-0.4,-1.7,25,-38.1542,273.752,961.852,0.250827,-0.444547,-1.65902,
2026_07_06_16_35_49.367,3.875,53.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.9,275.3,961.9,1.7,-0.4,-1.7,25,-38.1874,273.99,961.754,0.342183,-0.441832,-1.66152,
2026_07_06_16_35_49.387,3.875,53.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.5,275.6,959.7,5.9,-0.2,-1.1,25,-38.2187,274.079,961.696,0.552893,-0.433189,-1.64558,
2026_07_06_16_35_49.407,3.875,53.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.4,277.5,962.6,9.8,0.2,0.4,25,-38.2328,274.229,961.663,0.997561,-0.406792,-1.56663,
2026_07_06_16_35_49.428,3.875,53.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.6,294.5,956.4,7.2,-0.1,-0.8,25,-38.249,274.946,961.531,1.45474,-0.378956,-1.48335,
2026_07_06_16_35_49.447,3.875,53.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.3,285.1,956.6,4.5,-0.1,-0.7,25,-38.2613,275.852,961.224,1.72258,-0.361957,-1.43867,
2026_07_06_16_35_49.468,3.875,53.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39,298.8,954.3,3.4,-0.2,-0.9,25,-38.285,276.833,960.872,1.85831,-0.349041,-1.39975,
2026_07_06_16_35_49.487,3.875,53.3,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-38.4,290.2,955.4,1.7,-0.2,-1,25,-38.3103,277.909,960.505,1.90046,-0.339959,-1.37234,
2026_07_06_16_35_49.506,3.875,53.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.8,292.3,956.9,2,0,-0.4,25,-38.3279,278.722,960.24,1.89739,-0.325336,-1.33137,
2026_07_06_16_35_49.527,3.875,53.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.3,293.2,955.6,0.4,-0.4,-1.4,25,-38.3719,279.577,959.997,1.85489,-0.317699,-1.30508,
2026_07_06_16_35_49.546,3.875,53.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.9,296.7,955.4,0.1,-0.2,-0.9,25,-38.4163,280.514,959.723,1.75709,-0.31662,-1.29563,
2026_07_06_16_35_49.565,3.875,53.2,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-42.2,339.9,938.7,-47.4,3.1,11.2,25,-38.5463,282.816,958.951,0.208846,-0.208967,-0.902852,
2026_07_06_16_35_49.585,3.875,53.2,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-39.6,321.5,958.6,-17.5,2.9,10.8,25,-38.6897,285.734,958.323,-1.7813,-0.0134204,-0.177522,
2026_07_06_16_35_49.605,3.875,53.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-42.8,285.8,955.3,-7.8,0.3,1.4,25,-38.8427,286.826,958.239,-2.44361,0.0848974,0.205014,
2026_07_06_16_35_49.625,3.875,53.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-50.4,318.6,955.6,-19.7,-2.4,-6.6,25,-39.3154,287.763,958.069,-3.1326,0.0157396,0.0340838,
2026_07_06_16_35_49.644,3.875,53.2,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-38.8,314.6,962.4,-8.3,-2.6,-9.6,25,-39.6375,289.52,958.126,-3.79483,-0.137563,-0.461587,
2026_07_06_16_35_49.665,3.875,53.2,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-38,294.7,965.2,-5.1,-3,-10.2,25,-39.562,290.442,958.472,-3.97186,-0.299805,-1.03674,
2026_07_06_16_35_49.684,3.875,53.2,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-36.1,268.1,976,-7.2,-2.3,-8.9,25,-39.409,289.891,959.211,-4.10459,-0.44302,-1.55552,
2026_07_06_16_35_49.704,3.875,53.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-47.8,290.1,962.1,-9.1,-2.8,-9.7,25,-39.5638,289.234,959.81,-4.35111,-0.571414,-2.02745,
2026_07_06_16_35_49.724,3.875,53.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-37.2,273.1,960.5,-6.3,-3.3,-10.5,25,-39.7427,288.768,959.901,-4.55518,-0.722453,-2.51937,
2026_07_06_16_35_49.744,3.875,53.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.5,280.1,954.1,-20.4,-3.2,-10.9,25,-39.6883,288.027,959.743,-5.09112,-0.876476,-3.01787,
2026_07_06_16_35_49.763,3.875,53.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-42.4,288.9,968.3,-20.9,-3.3,-12.3,25,-39.7957,287.812,959.831,-6.03924,-1.02111,-3.54085,
2026_07_06_16_35_49.782,3.875,53.1,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-32.2,301.8,951,-8.7,-3.3,-13.3,25,-39.6436,288.271,959.82,-6.5731,-1.15998,-4.10508,
2026_07_06_16_35_49.803,3.875,53,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-33.9,281.3,964.3,-5.4,-3.4,-13.3,25,-39.2418,288.471,959.688,-6.60216,-1.29344,-4.66539,
2026_07_06_16_35_49.822,3.875,53.1,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-40.7,256.4,970.3,-6.2,-3.2,-12.2,25,-39.1235,287.275,960.152,-6.55328,-1.41571,-5.15805,
2026_07_06_16_35_49.847,3.875,53.2,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-40.4,238.5,967.7,-11.5,-3.1,-11.7,25,-39.2104,284.849,960.691,-6.69323,-1.52139,-5.57193,
2026_07_06_16_35_49.862,3.875,53.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-34.3,238.4,979.3,-7.7,-3.1,-11.4,25,-39.097,282.021,961.472,-6.87036,-1.61759,-5.93622,
2026_07_06_16_35_49.882,3.875,53.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.3,222.2,980.2,-5.3,-1.8,-10.2,25,-38.9266,278.869,962.586,-6.84779,-1.66832,-6.23261,
2026_07_06_16_35_49.902,3.875,53.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-34.3,206.6,994.6,-19.3,-3.6,-10.3,25,-38.7665,274.941,964.098,-7.18004,-1.73118,-6.47742,
2026_07_06_16_35_49.922,3.875,53.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-28.9,192.1,984.1,-15.3,-2,-8.2,25,-38.3298,270.334,965.636,-7.79672,-1.79631,-6.64637,
2026_07_06_16_35_49.941,3.875,53,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-27.4,210.9,967.5,-21.7,-2.5,-7.9,25,-37.7095,266.14,966.256,-8.44895,-1.82396,-6.73191,
2026_07_06_16_35_49.962,3.875,53.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41.7,208.6,990.9,-10.8,-1.5,-6.2,25,-37.517,262.704,967.045,-8.92433,-1.83469,-6.75129,
2026_07_06_16_35_49.982,3.875,53.1,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-36.7,221,982.5,-8.6,-1.9,-5.9,25,-37.6195,259.784,968.242,-8.9716,-1.82648,-6.70855,
2026_07_06_16_35_50.002,3.875,53,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-29.9,209.3,987.9,3.1,-0.8,-5.6,25,-37.3563,257.065,969.276,-8.59247,-1.79745,-6.65014,
2026_07_06_16_35_50.021,3.875,53.1,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-34.6,180.4,987.9,1.1,-1.1,-5,25,-37.0451,253.273,970.411,-7.9409,-1.7458,-6.56787,
