UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_20_15_52.402,10.340000,0.98956484,0.13573396,0.00937339,-0.04743227,0.99532461,0.09641919,0.00567481,-0.09133004,0.95865297,-0.26952434,-0.03142750,0.26774591,0.96297687,15.539193,-0.325169,5.533505,-0.197354,0.219713,9.810945,-0.216842,0.194531,-0.049799
2026_07_06_20_15_52.424,10.360000,0.98955798,0.13577954,0.00931720,-0.04745720,0.99532199,0.09645347,0.00555239,-0.09139312,0.95862347,-0.26960778,-0.03132726,0.26783913,0.96295422,15.544690,-0.318154,5.535475,-0.196971,0.216800,9.810076,-0.216179,0.191530,-0.049843
2026_07_06_20_15_52.441,10.380000,0.98955095,0.13582827,0.00925382,-0.04747694,0.99532062,0.09647557,0.00541682,-0.09144785,0.95859325,-0.26969668,-0.03121167,0.26793930,0.96293008,15.550591,-0.310385,5.536743,-0.195958,0.218010,9.813828,-0.215409,0.193783,-0.046542
2026_07_06_20_15_52.465,10.400000,0.98954338,0.13588151,0.00918488,-0.04749599,0.99531955,0.09649479,0.00527002,-0.09150258,0.95856071,-0.26979381,-0.03108533,0.26804882,0.96290368,15.557047,-0.301973,5.537846,-0.195443,0.221675,9.816924,-0.215338,0.198166,-0.044540
2026_07_06_20_15_52.481,10.420000,0.98953581,0.13593221,0.00911261,-0.04752229,0.99531716,0.09652741,0.00511488,-0.09157263,0.95852816,-0.26988569,-0.03095412,0.26815346,0.96287876,15.563210,-0.293084,5.539719,-0.195602,0.221031,9.815123,-0.215395,0.197039,-0.046093
2026_07_06_20_15_52.504,10.440000,0.98952878,0.13597690,0.00903501,-0.04755563,0.99531364,0.09657244,0.00494786,-0.09165823,0.95849746,-0.26996541,-0.03081373,0.26824677,0.96285731,15.568693,-0.283514,5.542306,-0.194225,0.218226,9.812593,-0.213705,0.193790,-0.047749
2026_07_06_20_15_52.520,10.460000,0.98952210,0.13601886,0.00895455,-0.04758989,0.99531001,0.09661848,0.00477520,-0.09174653,0.95846814,-0.27003962,-0.03066769,0.26833504,0.96283740,15.573874,-0.273620,5.544952,-0.191898,0.215757,9.809789,-0.211093,0.190882,-0.049754
2026_07_06_20_15_52.545,10.480000,0.98951566,0.13606080,0.00887767,-0.04761873,0.99530727,0.09665476,0.00461110,-0.09182315,0.95843983,-0.27011409,-0.03052728,0.26842311,0.96281731,15.579045,-0.264217,5.547037,-0.188715,0.214116,9.808411,-0.207747,0.189235,-0.050609
2026_07_06_20_15_52.560,10.500000,0.98950893,0.13610645,0.00880669,-0.04764163,0.99530542,0.09668093,0.00445993,-0.09188635,0.95841062,-0.27019623,-0.03039726,0.26851794,0.96279496,15.584625,-0.255555,5.548540,-0.187831,0.213500,9.810464,-0.206885,0.189271,-0.048450
2026_07_06_20_15_52.584,10.520000,0.98950154,0.13615637,0.00873693,-0.04766344,0.99530375,0.09670528,0.00431104,-0.09194692,0.95837927,-0.27028671,-0.03026976,0.26862100,0.96277022,15.590698,-0.247023,5.549937,-0.189672,0.213415,9.812644,-0.208787,0.189586,-0.046328
2026_07_06_20_15_52.599,10.540000,0.98949450,0.13620409,0.00866411,-0.04768694,0.99530178,0.09673211,0.00415586,-0.09201176,0.95834881,-0.27037272,-0.03013648,0.26872006,0.96274674,15.596530,-0.238131,5.551478,-0.190574,0.211656,9.812851,-0.209541,0.187859,-0.045646
2026_07_06_20_15_52.624,10.560000,0.98948830,0.13624497,0.00858785,-0.04771268,0.99529952,0.09676237,0.00399392,-0.09208217,0.95832163,-0.27044511,-0.02999637,0.26880610,0.96272713,15.601583,-0.228852,5.553217,-0.191328,0.208906,9.810411,-0.209978,0.184484,-0.047238
2026_07_06_20_15_52.639,10.580000,0.98948228,0.13628453,0.00851135,-0.04773792,0.99529731,0.09679157,0.00383178,-0.09215171,0.95829523,-0.27051488,-0.02985553,0.26888964,0.96270818,15.606487,-0.219561,5.554894,-0.190816,0.207026,9.807633,-0.209224,0.181975,-0.049386
2026_07_06_20_15_52.663,10.600000,0.98947597,0.13632739,0.00843690,-0.04776067,0.99529546,0.09681642,0.00367404,-0.09221570,0.95826751,-0.27059126,-0.02971839,0.26897943,0.96268731,15.611768,-0.210523,5.556322,-0.190074,0.205144,9.809707,-0.208386,0.180791,-0.046864
2026_07_06_20_15_52.679,10.620000,0.98947066,0.13636227,0.00835867,-0.04778445,0.99529356,0.09684224,0.00350932,-0.09228300,0.95824397,-0.27065176,-0.02957330,0.26905411,0.96267092,15.616142,-0.201084,5.557805,-0.188912,0.203343,9.813622,-0.207190,0.180222,-0.042585
2026_07_06_20_15_52.703,10.640000,0.98946780,0.13637972,0.00827257,-0.04780873,0.99529177,0.09686682,0.00333061,-0.09235397,0.95822978,-0.27067769,-0.02941117,0.26909566,0.96266425,15.618540,-0.190844,5.559216,-0.186732,0.201523,9.813402,-0.204859,0.178624,-0.042267
2026_07_06_20_15_52.719,10.660000,0.98946619,0.13638902,0.00818015,-0.04783140,0.99529046,0.09688647,0.00314060,-0.09242374,0.95822036,-0.27068719,-0.02923531,0.26912209,0.96266222,15.620030,-0.179957,5.560345,-0.187183,0.197294,9.810432,-0.204841,0.173723,-0.043949
2026_07_06_20_15_52.743,10.680000,0.98946470,0.13639662,0.00808485,-0.04785697,0.99528867,0.09691105,0.00294430,-0.09250007,0.95821136,-0.27069312,-0.02905441,0.26914543,0.96266121,15.621334,-0.168708,5.561756,-0.188359,0.197012,9.809259,-0.205965,0.173018,-0.044971
2026_07_06_20_15_52.758,10.700000,0.98946345,0.13640130,0.00798732,-0.04788604,0.99528629,0.09694194,0.00274289,-0.09258402,0.95820320,-0.27069315,-0.02886976,0.26916322,0.96266180,15.622307,-0.157168,5.563531,-0.186035,0.198659,9.810370,-0.203850,0.175112,-0.044304
2026_07_06_20_15_52.782,10.720000,0.98946220,0.13640679,0.00788826,-0.04791297,0.99528426,0.09696817,0.00253897,-0.09266412,0.95819509,-0.27069464,-0.02868158,0.26918283,0.96266192,15.623388,-0.145483,5.565038,-0.183122,0.195533,9.810038,-0.200665,0.172303,-0.043732
2026_07_06_20_15_52.798,10.740000,0.98946053,0.13641627,0.00779419,-0.04793550,0.99528289,0.09698708,0.00234573,-0.09273406,0.95818555,-0.27070427,-0.02850246,0.26920980,0.96265972,15.624911,-0.134410,5.566124,-0.181741,0.193121,9.807701,-0.199012,0.169492,-0.045293
2026_07_06_20_15_52.820,10.760000,0.98945820,0.13643286,0.00770884,-0.04795010,0.99528271,0.09699271,0.00217121,-0.09278575,0.95817375,-0.27072850,-0.02833908,0.26924995,0.96265328,15.627227,-0.124410,5.566446,-0.179833,0.193531,9.806088,-0.197114,0.169633,-0.046924
2026_07_06_20_15_52.837,10.780000,0.98945504,0.13645831,0.00763370,-0.04795542,0.99528402,0.09698282,0.00201857,-0.09281610,0.95815879,-0.27077088,-0.02819423,0.26930657,0.96264172,15.630531,-0.115664,5.565876,-0.179942,0.194594,9.806476,-0.197337,0.170745,-0.046821
2026_07_06_20_15_52.860,10.800000,0.98945093,0.13649127,0.00757008,-0.04795614,0.99528581,0.09696699,0.00188926,-0.09283399,0.95814067,-0.27082890,-0.02807163,0.26937675,0.96262568,15.634653,-0.108254,5.564962,-0.181936,0.194493,9.807928,-0.199357,0.170846,-0.045387
2026_07_06_20_15_52.876,10.820000,0.98944533,0.13653389,0.00751898,-0.04795819,0.99528694,0.09695721,0.00178340,-0.09285083,0.95811701,-0.27090681,-0.02797507,0.26946443,0.96260393,15.639830,-0.102189,5.564398,-0.183223,0.193839,9.808400,-0.200593,0.170219,-0.044753
2026_07_06_20_15_52.901,10.840000,0.98943806,0.13658711,0.00748036,-0.04796236,0.99528730,0.09695502,0.00170063,-0.09286813,0.95808715,-0.27100652,-0.02790479,0.26957142,0.96257603,15.646167,-0.097446,5.564271,-0.182181,0.192304,9.807984,-0.199404,0.168733,-0.044741
2026_07_06_20_15_52.917,10.860000,0.98942995,0.13664639,0.00745172,-0.04796491,0.99528766,0.09695234,0.00163745,-0.09287933,0.95805424,-0.27111891,-0.02785438,0.26968923,0.96254450,15.653156,-0.093826,5.564117,-0.179271,0.189752,9.807338,-0.196254,0.166390,-0.044678
2026_07_06_20_15_52.941,10.880000,0.98942167,0.13670813,0.00743029,-0.04796411,0.99528849,0.09694502,0.00158922,-0.09288189,0.95802069,-0.27123675,-0.02781755,0.26981118,0.96251136,15.660400,-0.091063,5.563694,-0.177369,0.187714,9.807555,-0.194178,0.164677,-0.043925
2026_07_06_20_15_52.956,10.900000,0.98941326,0.13677005,0.00741644,-0.04796281,0.99528915,0.09693879,0.00155610,-0.09288140,0.95798707,-0.27135566,-0.02779561,0.26993278,0.96247792,15.667628,-0.089165,5.563336,-0.177762,0.186759,9.809085,-0.194524,0.164133,-0.042212
2026_07_06_20_15_52.980,10.920000,0.98940432,0.13683385,0.00741138,-0.04796567,0.99528873,0.09694313,0.00153904,-0.09288662,0.95795161,-0.27147898,-0.02779235,0.27005699,0.96244311,15.675023,-0.088187,5.563586,-0.177755,0.185583,9.809145,-0.194409,0.163017,-0.041854
2026_07_06_20_15_52.995,10.940000,0.98939437,0.13690366,0.00741496,-0.04797069,0.99528766,0.09695413,0.00153790,-0.09289359,0.95791239,-0.27161482,-0.02780735,0.27019200,0.96240479,15.683067,-0.088122,5.564219,-0.176153,0.183900,9.808140,-0.192632,0.161281,-0.042387
2026_07_06_20_15_53.019,10.960000,0.98938394,0.13697751,0.00742637,-0.04797356,0.99528676,0.09696303,0.00155247,-0.09289405,0.95787138,-0.27175924,-0.02783766,0.27033415,0.96236402,15.691545,-0.088956,5.564732,-0.176393,0.182697,9.808694,-0.192775,0.160246,-0.041557
2026_07_06_20_15_53.035,10.980000,0.98937345,0.13705161,0.00744514,-0.04797553,0.99528581,0.09697217,0.00158180,-0.09289070,0.95783043,-0.27190483,-0.02788230,0.27047610,0.96232283,15.700016,-0.090637,5.565258,-0.177414,0.182411,9.808743,-0.193765,0.159879,-0.041467
2026_07_06_20_15_53.060,11.000000,0.98936212,0.13713139,0.00747295,-0.04797733,0.99528468,0.09698346,0.00162850,-0.09288436,0.95778632,-0.27206227,-0.02794530,0.27062812,0.96227825,15.709098,-0.093313,5.565908,-0.176046,0.181902,9.808132,-0.192339,0.159351,-0.041950
2026_07_06_20_15_53.075,11.020000,0.98934966,0.13721827,0.00750743,-0.04798022,0.99528307,0.09699874,0.00168742,-0.09287811,0.95773810,-0.27223411,-0.02802247,0.27079329,0.96222955,15.718968,-0.096689,5.566789,-0.174019,0.180624,9.808990,-0.190226,0.158545,-0.040814
2026_07_06_20_15_53.099,11.040000,0.98933589,0.13731349,0.00754772,-0.04798593,0.99528074,0.09702121,0.00175623,-0.09287558,0.95768470,-0.27242270,-0.02811269,0.27097395,0.96217608,15.729766,-0.100632,5.568083,-0.174218,0.180207,9.809395,-0.190397,0.158225,-0.040359
2026_07_06_20_15_53.114,11.060000,0.98932052,0.13741967,0.00759621,-0.04799177,0.99527818,0.09704623,0.00184016,-0.09287074,0.95762527,-0.27263331,-0.02822021,0.27117509,0.96211624,15.741795,-0.105441,5.569524,-0.174401,0.178567,9.809312,-0.190424,0.156600,-0.040046
2026_07_06_20_15_53.139,11.080000,0.98930472,0.13752776,0.00764709,-0.04799783,0.99527544,0.09707234,0.00192854,-0.09286559,0.95756465,-0.27284783,-0.02833268,0.27137965,0.96205527,15.754028,-0.110506,5.571028,-0.172981,0.176059,9.809535,-0.188783,0.154384,-0.039197
2026_07_06_20_15_53.154,11.100000,0.98928922,0.13763426,0.00769789,-0.04800395,0.99527276,0.09709856,0.00201690,-0.09286058,0.95750487,-0.27305925,-0.02844485,0.27158111,0.96199512,15.766080,-0.115569,5.572538,-0.172386,0.175565,9.809158,-0.188134,0.153853,-0.039477
2026_07_06_20_15_53.178,11.120000,0.98927301,0.13774574,0.00775325,-0.04800900,0.99527007,0.09712398,0.00211409,-0.09285207,0.95744252,-0.27328074,-0.02856623,0.27179182,0.96193200,15.778687,-0.121137,5.574003,-0.173049,0.174633,9.808250,-0.188681,0.152636,-0.040154
2026_07_06_20_15_53.193,11.140000,0.98925567,0.13786481,0.00781401,-0.04801505,0.99526697,0.09715287,0.00222092,-0.09284377,0.95737571,-0.27351749,-0.02869927,0.27201670,0.96186447,15.792146,-0.127259,5.575668,-0.173475,0.172403,9.807944,-0.188889,0.150362,-0.039900
2026_07_06_20_15_53.217,11.160000,0.98923755,0.13798873,0.00787753,-0.04802226,0.99526364,0.09718487,0.00233244,-0.09283683,0.95730597,-0.27376387,-0.02883856,0.27225068,0.96179414,15.806149,-0.133649,5.577511,-0.172422,0.169920,9.807587,-0.187599,0.147974,-0.039624
2026_07_06_20_15_53.232,11.180000,0.98921901,0.13811640,0.00794375,-0.04802680,0.99526066,0.09721236,0.00244964,-0.09282371,0.95723456,-0.27401778,-0.02898279,0.27249172,0.96172154,15.820577,-0.140364,5.579096,-0.171381,0.168458,9.806916,-0.186406,0.146477,-0.039929
2026_07_06_20_15_53.257,11.200000,0.98919988,0.13824946,0.00801349,-0.04802715,0.99525833,0.09723262,0.00257444,-0.09280118,0.95716095,-0.27428243,-0.02913335,0.27274296,0.96164572,15.835618,-0.147516,5.580264,-0.171924,0.168576,9.807050,-0.186959,0.146560,-0.039901
2026_07_06_20_15_53.273,11.220000,0.98917896,0.13839555,0.00808948,-0.04802424,0.99525648,0.09724823,0.00271121,-0.09277003,0.95708072,-0.27457291,-0.02929658,0.27301896,0.96156245,15.852141,-0.155353,5.581165,-0.172827,0.168588,9.808307,-0.187891,0.146813,-0.038771
2026_07_06_20_15_53.303,11.240000,0.98915505,0.13856103,0.00817654,-0.04802269,0.99525392,0.09726968,0.00286758,-0.09273788,0.95698935,-0.27490199,-0.02948387,0.27333134,0.96146798,15.870847,-0.164312,5.582402,-0.178018,0.171065,9.805853,-0.193210,0.147991,-0.041909
2026_07_06_20_15_53.312,11.260000,0.98912930,0.13873807,0.00827049,-0.04802636,0.99525011,0.09730343,0.00303500,-0.09271371,0.95689046,-0.27525419,-0.02968734,0.27366537,0.96136671,15.890854,-0.173906,5.584348,-0.178145,0.170476,9.805822,-0.193277,0.147386,-0.041868
2026_07_06_20_15_53.336,11.280000,0.98910320,0.13891704,0.00835652,-0.04803208,0.99524617,0.09733909,0.00318596,-0.09269564,0.95678997,-0.27560934,-0.02987586,0.27400383,0.96126443,15.911120,-0.182556,5.586404,-0.169375,0.165734,9.808864,-0.184198,0.144514,-0.037697
2026_07_06_20_15_53.352,11.300000,0.98907673,0.13910012,0.00843559,-0.04803347,0.99524325,0.09736436,0.00332396,-0.09267079,0.95668787,-0.27597177,-0.03004981,0.27435100,0.96116000,15.931900,-0.190463,5.587861,-0.164801,0.163648,9.809361,-0.179464,0.143082,-0.036714
2026_07_06_20_15_53.376,11.320000,0.98905152,0.13927448,0.00852176,-0.04803278,0.99524045,0.09738751,0.00347744,-0.09264006,0.95659095,-0.27631789,-0.03023640,0.27468061,0.96105999,15.951644,-0.199258,5.589197,-0.164461,0.162693,9.811300,-0.179091,0.142718,-0.034667
2026_07_06_20_15_53.391,11.340000,0.98902804,0.13943399,0.00860277,-0.04803937,0.99523640,0.09742361,0.00362013,-0.09262553,0.95650077,-0.27663481,-0.03041341,0.27498174,0.96096832,15.969686,-0.207434,5.591279,-0.164675,0.162539,9.811357,-0.179291,0.142548,-0.034648
2026_07_06_20_15_53.416,11.360000,0.98900557,0.13958532,0.00868217,-0.04804804,0.99523199,0.09746337,0.00375983,-0.09261575,0.95641464,-0.27693564,-0.03058703,0.27526700,0.96088111,15.986784,-0.215439,5.593570,-0.163895,0.163324,9.810783,-0.178570,0.143199,-0.035485
2026_07_06_20_15_53.430,11.380000,0.98898345,0.13973583,0.00876293,-0.04805180,0.99522847,0.09749386,0.00390367,-0.09259588,0.95632982,-0.27723500,-0.03076191,0.27555069,0.96079421,16.003790,-0.223681,5.595329,-0.163241,0.163349,9.811961,-0.177956,0.143597,-0.034431
2026_07_06_20_15_53.455,11.400000,0.98896223,0.13987993,0.00884297,-0.04805442,0.99522513,0.09752192,0.00404702,-0.09257411,0.95624876,-0.27752179,-0.03093442,0.27582204,0.96071082,16.020060,-0.231895,5.596948,-0.162824,0.162802,9.814510,-0.177567,0.143802,-0.031900
2026_07_06_20_15_53.470,11.420000,0.98894298,0.14000873,0.00892067,-0.04806202,0.99522090,0.09755912,0.00418586,-0.09256324,0.95617521,-0.27777880,-0.03110227,0.27606380,0.96063596,16.034567,-0.239851,5.599093,-0.160398,0.160895,9.815088,-0.174994,0.142361,-0.030870
2026_07_06_20_15_53.496,11.440000,0.98892552,0.14012118,0.00900029,-0.04807650,0.99521530,0.09761041,0.00432816,-0.09256589,0.95610940,-0.27800423,-0.03127430,0.27627343,0.96057010,16.047159,-0.248005,5.602049,-0.159623,0.158419,9.812997,-0.173930,0.139476,-0.032248
2026_07_06_20_15_53.510,11.460000,0.98890901,0.14022468,0.00908774,-0.04809831,0.99520791,0.09767835,0.00448476,-0.09258105,0.95604718,-0.27821311,-0.03146303,0.27646467,0.96050888,16.058666,-0.256977,5.605965,-0.159477,0.157010,9.808934,-0.173530,0.137001,-0.035816
2026_07_06_20_15_53.535,11.480000,0.98889172,0.14033270,0.00918678,-0.04812034,0.99520010,0.09775002,0.00466375,-0.09259319,0.95598233,-0.27843183,-0.03167518,0.27666354,0.96044469,16.070639,-0.267234,5.610096,-0.156065,0.155017,9.804955,-0.169827,0.134309,-0.039131
2026_07_06_20_15_53.550,11.500000,0.98887295,0.14045303,0.00929858,-0.04813435,0.99519324,0.09780954,0.00486899,-0.09258549,0.95591205,-0.27867556,-0.03191146,0.27688521,0.96037298,16.083988,-0.278994,5.613528,-0.154781,0.153574,9.803717,-0.168374,0.132693,-0.039982
2026_07_06_20_15_53.575,11.520000,0.98885268,0.14058541,0.00942367,-0.04814021,0.99518740,0.09785681,0.00510163,-0.09255748,0.95583653,-0.27894381,-0.03217287,0.27712920,0.96029389,16.098686,-0.292325,5.616257,-0.155714,0.152232,9.803291,-0.169161,0.131183,-0.040098
2026_07_06_20_15_53.588,11.540000,0.98883116,0.14072666,0.00955830,-0.04814091,0.99518216,0.09789668,0.00535366,-0.09251626,0.95575690,-0.27923009,-0.03245250,0.27738950,0.96020931,16.114368,-0.306766,5.618559,-0.156484,0.150905,9.805319,-0.169864,0.130384,-0.037868
2026_07_06_20_15_53.614,11.560000,0.98880970,0.14086902,0.00969173,-0.04813977,0.99517727,0.09793267,0.00560374,-0.09247162,0.95567697,-0.27951843,-0.03272935,0.27765220,0.96012396,16.130196,-0.321096,5.620639,-0.157596,0.151404,9.810817,-0.171191,0.132263,-0.032818
2026_07_06_20_15_53.629,11.580000,0.98878890,0.14100619,0.00981618,-0.04814013,0.99517232,0.09796913,0.00583614,-0.09243256,0.95559955,-0.27979580,-0.03298837,0.27790561,0.96004182,16.145460,-0.334413,5.622746,-0.158461,0.151878,9.815226,-0.172237,0.133841,-0.028803
2026_07_06_20_15_53.654,11.600000,0.98876816,0.14114334,0.00993303,-0.04814024,0.99516773,0.09800304,0.00605358,-0.09239512,0.95552218,-0.28007242,-0.03323228,0.27815971,0.95995981,16.160761,-0.346872,5.624705,-0.158744,0.150954,9.814506,-0.172406,0.132717,-0.029315
2026_07_06_20_15_53.668,11.620000,0.98874629,0.14129025,0.01004633,-0.04813482,0.99516422,0.09802515,0.00626457,-0.09234736,0.95544022,-0.28036755,-0.03346850,0.27843326,0.95987225,16.177223,-0.358962,5.625986,-0.158306,0.149493,9.812023,-0.171749,0.130661,-0.031363
2026_07_06_20_15_53.694,11.640000,0.98872381,0.14144289,0.01015645,-0.04812521,0.99516159,0.09803819,0.00646991,-0.09229196,0.95535576,-0.28067350,-0.03369778,0.27871835,0.95978153,16.194368,-0.370728,5.626745,-0.157684,0.147192,9.811066,-0.170879,0.128246,-0.031713
2026_07_06_20_15_53.708,11.660000,0.98870164,0.14159350,0.01026231,-0.04811555,0.99515915,0.09805000,0.00666704,-0.09223770,0.95527238,-0.28097501,-0.03391843,0.27899989,0.95969194,16.211302,-0.382024,5.627431,-0.157098,0.145812,9.810970,-0.170159,0.126947,-0.031489
2026_07_06_20_15_53.733,11.680000,0.98867983,0.14174123,0.01036352,-0.04810707,0.99515659,0.09806286,0.00685489,-0.09218711,0.95519024,-0.28127050,-0.03412991,0.27927625,0.95960402,16.227922,-0.392788,5.628180,-0.157719,0.145662,9.811763,-0.170785,0.126954,-0.030764
2026_07_06_20_15_53.747,11.700000,0.98865843,0.14188576,0.01046084,-0.04810013,0.99515390,0.09807768,0.00703495,-0.09214070,0.95510960,-0.28155944,-0.03433385,0.27954677,0.95951802,16.244194,-0.403106,5.629040,-0.158114,0.145891,9.813680,-0.171260,0.127659,-0.029063
2026_07_06_20_15_53.774,11.720000,0.98863709,0.14202851,0.01055785,-0.04809627,0.99515057,0.09809855,0.00721367,-0.09210049,0.95502931,-0.28184488,-0.03453784,0.27981374,0.95943284,16.260254,-0.413347,5.630249,-0.158123,0.146495,9.816137,-0.171406,0.128911,-0.026947
2026_07_06_20_15_53.787,11.740000,0.98861510,0.14217232,0.01066245,-0.04810091,0.99514520,0.09813838,0.00740488,-0.09207476,0.95494664,-0.28213313,-0.03475935,0.28008166,0.95934671,16.276384,-0.424303,5.632550,-0.154470,0.149466,9.821592,-0.168233,0.133620,-0.022599
2026_07_06_20_15_53.812,11.760000,0.98859298,0.14230698,0.01079733,-0.04812482,0.99513483,0.09822479,0.00765133,-0.09207864,0.95486546,-0.28240660,-0.03504533,0.28032812,0.95926428,16.291275,-0.438426,5.637536,-0.151977,0.148496,9.821192,-0.165653,0.132807,-0.022771
2026_07_06_20_15_53.827,11.780000,0.98857111,0.14243278,0.01095803,-0.04816700,0.99511975,0.09835457,0.00794447,-0.09211145,0.95478570,-0.28266549,-0.03538671,0.28055423,0.95918566,16.304981,-0.455223,5.645021,-0.152503,0.144241,9.811282,-0.165444,0.125885,-0.031162
2026_07_06_20_15_53.854,11.800000,0.98854709,0.14256966,0.01112635,-0.04821665,0.99510270,0.09850142,0.00824938,-0.09215630,0.95469809,-0.28294659,-0.03574631,0.28080070,0.95910019,16.319921,-0.472695,5.653491,-0.157858,0.146831,9.805333,-0.170807,0.126127,-0.037733
2026_07_06_20_15_53.866,11.820000,0.98852032,0.14272350,0.01130778,-0.04826806,0.99508464,0.09865568,0.00857797,-0.09220014,0.95460039,-0.28326178,-0.03613391,0.28107858,0.95900428,16.336756,-0.491523,5.662390,-0.161156,0.148798,9.802108,-0.174159,0.126736,-0.041511
2026_07_06_20_15_53.891,11.840000,0.98849154,0.14289294,0.01149142,-0.04831344,0.99506754,0.09879893,0.00891104,-0.09223077,0.95449483,-0.28360730,-0.03652564,0.28138655,0.95889914,16.355400,-0.510609,5.670655,-0.154951,0.144728,9.800151,-0.167540,0.122875,-0.042283
2026_07_06_20_15_53.906,11.860000,0.98846155,0.14307359,0.01166264,-0.04834879,0.99505275,0.09891907,0.00922128,-0.09224460,0.95438468,-0.28397325,-0.03689102,0.28171775,0.95878786,16.375418,-0.528387,5.677589,-0.150108,0.140717,9.800480,-0.162364,0.119585,-0.040884
2026_07_06_20_15_53.931,11.880000,0.98843056,0.14326642,0.01182469,-0.04837281,0.99504048,0.09901449,0.00951538,-0.09223816,0.95426959,-0.28436181,-0.03723618,0.28207383,0.95866984,16.396914,-0.545239,5.683100,-0.146179,0.139265,9.801341,-0.158349,0.118801,-0.039707
2026_07_06_20_15_53.945,11.900000,0.98839796,0.14347477,0.01198457,-0.04838315,0.99503088,0.09908259,0.00980754,-0.09220465,0.95414811,-0.28478006,-0.03757458,0.28246066,0.95854270,16.420252,-0.561981,5.687037,-0.143657,0.138756,9.804395,-0.155902,0.119401,-0.036711
2026_07_06_20_15_53.971,11.920000,0.98836422,0.14369518,0.01214207,-0.04837978,0.99502391,0.09912321,0.01009770,-0.09214418,0.95402217,-0.28522122,-0.03790546,0.28287148,0.95840853,16.445023,-0.578608,5.689393,-0.144416,0.144542,9.807421,-0.157298,0.125680,-0.035573
2026_07_06_20_15_53.988,11.940000,0.98832881,0.14392720,0.01229618,-0.04837304,0.99501771,0.09915645,0.01038095,-0.09207743,0.95389003,-0.28568441,-0.03822974,0.28330517,0.95826751,16.471163,-0.594839,5.691324,-0.147077,0.148731,9.804408,-0.160208,0.128539,-0.039792
2026_07_06_20_15_54.013,11.960000,0.98829281,0.14416289,0.01244794,-0.04836832,0.99501109,0.09919319,0.01065859,-0.09201507,0.95375514,-0.28615448,-0.03855026,0.28374615,0.95812422,16.497742,-0.610749,5.693457,-0.148989,0.145824,9.802710,-0.161768,0.125070,-0.040721
2026_07_06_20_15_54.024,11.980000,0.98825806,0.14439201,0.01259641,-0.04835698,0.99500585,0.09921599,0.01093229,-0.09194071,0.95362508,-0.28661141,-0.03886174,0.28417489,0.95798457,16.523590,-0.626433,5.694787,-0.143411,0.144358,9.809128,-0.156322,0.126029,-0.034199
2026_07_06_20_15_54.050,12.000000,0.98822445,0.14461753,0.01274774,-0.04833096,0.99500322,0.09921075,0.01121625,-0.09183657,0.95349979,-0.28706136,-0.03917427,0.28459695,0.95784652,16.549044,-0.642705,5.694503,-0.136083,0.145105,9.814067,-0.149280,0.128859,-0.029707
2026_07_06_20_15_54.063,12.020000,0.98819077,0.14484835,0.01291292,-0.04828234,0.99500412,0.09916516,0.01153361,-0.09168349,0.95337552,-0.28752252,-0.03950808,0.28502867,0.95770442,16.575096,-0.660891,5.691897,-0.134271,0.146683,9.818169,-0.147767,0.131707,-0.026323
2026_07_06_20_15_54.090,12.040000,0.98815578,0.14509340,0.01311876,-0.04820793,0.99500781,0.09908079,0.01193744,-0.09146701,0.95324779,-0.28801462,-0.03991605,0.28548488,0.95755160,16.602671,-0.684032,5.687066,-0.133295,0.147390,9.829785,-0.147300,0.135795,-0.015520
2026_07_06_20_15_54.104,12.060000,0.98811829,0.14535604,0.01341456,-0.04810331,0.99501222,0.09896329,0.01252614,-0.09116374,0.95311540,-0.28854850,-0.04049456,0.28596738,0.95738333,16.631945,-0.717767,5.680341,-0.131975,0.151981,9.841641,-0.146858,0.143702,-0.005640
2026_07_06_20_15_54.132,12.080000,0.98807776,0.14563769,0.01383076,-0.04796655,0.99501586,0.09881791,0.01336025,-0.09076080,0.95297778,-0.28912956,-0.04130320,0.28647590,0.95719677,16.662949,-0.765565,5.672030,-0.127339,0.164319,9.846614,-0.143544,0.157362,-0.004593
2026_07_06_20_15_54.144,12.100000,0.98803401,0.14593479,0.01433839,-0.04781427,0.99501640,0.09866919,0.01437811,-0.09029931,0.95283365,-0.28974822,-0.04228918,0.28700593,0.95699489,16.695391,-0.823894,5.663546,-0.118323,0.181395,9.850985,-0.136270,0.175797,-0.005468
2026_07_06_20_15_54.169,12.120000,0.98798937,0.14623177,0.01488858,-0.04766097,0.99501354,0.09853143,0.01548041,-0.08982270,0.95268941,-0.29037008,-0.04335861,0.28753164,0.95678920,16.727659,-0.887063,5.655706,-0.106373,0.197032,9.856762,-0.126002,0.193551,-0.004550
2026_07_06_20_15_54.183,12.140000,0.98794675,0.14651638,0.01544669,-0.04749443,0.99501133,0.09837033,0.01660359,-0.08931756,0.95255446,-0.29096803,-0.04443844,0.28803352,0.95658869,16.758537,-0.951429,5.646531,-0.091137,0.218927,9.864676,-0.113111,0.218204,-0.003345
2026_07_06_20_15_54.209,12.160000,0.98790503,0.14680327,0.01600230,-0.04729137,0.99501491,0.09813715,0.01773244,-0.08874039,0.95242465,-0.29156893,-0.04550256,0.28854185,0.95638543,16.789820,-1.016122,5.633213,-0.080304,0.257846,9.874125,-0.106158,0.259087,-0.005713
