UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_14_54_43.205,3.867,31.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,32.2,46.5,-997.3,-0.4,-0.5,-1.9,25,33.0591,45.8169,-998.599,-0.417275,-0.534275,-1.82365,
2026_07_06_14_54_43.227,3.867,31.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,33.6,44.6,-997.5,-0.3,-0.6,-1.8,25,33.0494,45.8006,-998.526,-0.413176,-0.535233,-1.82525,
2026_07_06_14_54_43.245,3.867,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,32.7,45.7,-998,-0.4,-0.5,-1.7,25,33.0556,45.761,-998.479,-0.409326,-0.536133,-1.82067,
2026_07_06_14_54_43.265,3.867,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,32.4,46,-998.2,-0.4,-0.5,-1.7,25,33.0248,45.7664,-998.456,-0.408758,-0.533931,-1.81332,
2026_07_06_14_54_43.284,3.867,31.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,32.8,45.7,-997.8,-0.4,-0.6,-1.8,25,32.9989,45.7715,-998.428,-0.408224,-0.53491,-1.80946,
2026_07_06_14_54_43.305,3.867,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,33.9,45.4,-998.9,-0.5,-0.5,-1.8,25,33.0203,45.758,-998.423,-0.41077,-0.53583,-1.80888,
2026_07_06_14_54_43.324,3.867,31.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,34,45.5,-997.5,-0.4,-0.5,-1.9,25,33.0769,45.7392,-998.41,-0.41316,-0.533646,-1.81139,
2026_07_06_14_54_43.344,3.867,31.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,34.1,46,-999.2,-0.4,-0.5,-1.9,25,33.1362,45.7399,-998.406,-0.412358,-0.531596,-1.81679,
2026_07_06_14_54_43.364,3.867,31.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,32.7,46.7,-998.1,-0.4,-0.5,-1.8,25,33.1523,45.7771,-998.421,-0.411605,-0.529671,-1.81881,
2026_07_06_14_54_43.386,3.867,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,33.9,46,-998.1,-0.3,-0.5,-1.8,25,33.1613,45.812,-998.401,-0.407851,-0.527863,-1.81766,
2026_07_06_14_54_43.403,3.867,31.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,33.8,45.7,-999,-0.3,-0.5,-1.9,25,33.2033,45.8143,-998.41,-0.401279,-0.526165,-1.81963,
2026_07_06_14_54_43.423,3.867,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,31.9,45.8,-998.7,-0.4,-0.6,-1.9,25,33.1817,45.8104,-998.437,-0.398154,-0.527617,-1.82453,
2026_07_06_14_54_43.443,3.867,31.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,33.4,45.8,-999.1,-0.4,-0.5,-1.8,25,33.1493,45.8097,-998.465,-0.398267,-0.528981,-1.82608,
2026_07_06_14_54_43.463,3.867,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,33.4,46.6,-998.5,-0.3,-0.5,-1.8,25,33.1646,45.8335,-998.486,-0.395325,-0.527215,-1.82449,
2026_07_06_14_54_43.482,3.867,31.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,33,45.6,-998.4,-0.5,-0.5,-1.9,25,33.1668,45.8498,-998.484,-0.39561,-0.525557,-1.82605,
2026_07_06_14_54_43.502,3.867,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,32.5,46.8,-1000.3,-0.4,-0.5,-1.8,25,33.1414,45.8711,-998.536,-0.398925,-0.523999,-1.82751,
2026_07_06_14_54_43.521,3.867,31.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,34,45.6,-1000,-0.4,-0.6,-1.9,25,33.148,45.8912,-998.635,-0.39899,-0.525584,-1.82888,
2026_07_06_14_54_43.546,3.867,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,33.6,45.2,-998.6,-0.4,-0.5,-1.9,25,33.1877,45.8612,-998.675,-0.399052,-0.527072,-1.83321,
2026_07_06_14_54_43.561,3.867,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,34,45.7,-1000,-0.4,-0.5,-1.9,25,33.225,45.8362,-998.713,-0.399109,-0.525422,-1.83728,
2026_07_06_14_54_43.581,3.867,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,33.4,45.6,-998.7,-0.5,-0.5,-1.8,25,33.254,45.8248,-998.752,-0.402211,-0.523873,-1.83806,
2026_07_06_14_54_43.602,3.867,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,33.2,45.5,-997.9,-0.4,-0.5,-1.9,25,33.2568,45.8081,-998.725,-0.405123,-0.522418,-1.83879,
2026_07_06_14_54_43.620,3.867,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,33.5,46.1,-996.7,-0.4,-0.6,-1.8,25,33.2625,45.8076,-998.638,-0.404811,-0.524099,-1.83947,
2026_07_06_14_54_43.641,3.867,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,33.5,44.9,-997.5,-0.5,-0.6,-1.8,25,33.2769,45.7888,-998.544,-0.407564,-0.528724,-1.83706,
2026_07_06_14_54_43.661,3.867,31.2,0,0.757,0,0,0,0, ,0,0,0,0,0, ,32.7,45.7,-998.4,-0.5,-0.6,-1.8,25,33.2662,45.759,-998.508,-0.413197,-0.533067,-1.8348,
2026_07_06_14_54_43.681,3.867,31.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,33.3,45.4,-998.6,-0.4,-0.5,-1.9,25,33.2499,45.7463,-998.507,-0.41544,-0.534099,-1.83573,
2026_07_06_14_54_43.705,3.867,31.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,33.5,44.7,-998.7,-0.4,-0.6,-1.9,25,33.2591,45.7039,-998.516,-0.414499,-0.535068,-1.83965,
2026_07_06_14_54_43.720,3.867,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,33.8,45.1,-998.5,-0.4,-0.5,-1.8,25,33.2829,45.6549,-998.521,-0.413615,-0.535978,-1.84028,
2026_07_06_14_54_43.740,3.867,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,32.9,45.6,-998.1,-0.5,-0.5,-1.8,25,33.287,45.6363,-998.508,-0.415833,-0.533786,-1.83782,
2026_07_06_14_54_43.759,3.867,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,32.7,45.7,-997.6,-0.4,-0.6,-1.9,25,33.2573,45.6371,-998.468,-0.417915,-0.534774,-1.83857,
2026_07_06_14_54_43.779,3.867,31.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,33.8,46.6,-999.1,-0.4,-0.6,-1.8,25,33.2569,45.6684,-998.46,-0.416823,-0.538749,-1.83926,
2026_07_06_14_54_43.799,3.867,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,33.8,46.6,-998.4,-0.4,-0.6,-1.8,25,33.29,45.7252,-998.478,-0.415798,-0.542481,-1.83687,
2026_07_06_14_54_43.820,3.867,31.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,32.7,46.5,-999,-0.4,-0.5,-2,25,33.2875,45.7754,-998.492,-0.414835,-0.542939,-1.84072,
2026_07_06_14_54_43.838,3.867,31.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,33.2,46.7,-997.8,-0.4,-0.5,-1.8,25,33.267,45.8257,-998.486,-0.413931,-0.540323,-1.84433,
2026_07_06_14_54_43.863,3.867,31.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,33.5,46.2,-997.8,-0.5,-0.6,-1.8,25,33.272,45.8637,-998.444,-0.416129,-0.540912,-1.84163,
2026_07_06_14_54_43.878,3.867,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,33.9,45,-996.3,-0.5,-0.4,-1.9,25,33.2981,45.8477,-998.359,-0.42124,-0.538419,-1.84214,
2026_07_06_14_54_43.898,3.867,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,33.5,46.3,-999.2,-0.5,-0.5,-1.8,25,33.3226,45.8356,-998.322,-0.426039,-0.533031,-1.84262,
2026_07_06_14_54_43.918,3.867,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,33.5,46.2,-999.3,-0.3,-0.5,-1.9,25,33.3334,45.8609,-998.379,-0.424453,-0.531018,-1.84307,
2026_07_06_14_54_43.938,3.867,31.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,33,46.2,-999.5,-0.4,-0.5,-1.8,25,33.3283,45.8815,-998.441,-0.419916,-0.529128,-1.84349,
2026_07_06_14_54_43.958,3.867,31.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,32.8,46.8,-997.9,-0.4,-0.5,-1.7,25,33.3022,45.9192,-998.457,-0.418702,-0.527353,-1.83779,
2026_07_06_14_54_43.977,3.867,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,33.4,44.3,-998.6,-0.4,-0.5,-1.8,25,33.2899,45.8967,-998.444,-0.417562,-0.525686,-1.83244,
2026_07_06_14_54_43.997,3.867,31.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,32.3,44.6,-999.1,-0.4,-0.5,-1.8,25,33.2631,45.8086,-998.469,-0.416492,-0.524121,-1.83047,
2026_07_06_14_54_44.024,3.867,31.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,33.2,46.7,-999.5,-0.5,-0.5,-1.8,25,33.2318,45.7989,-998.52,-0.418534,-0.522651,-1.82861,
2026_07_06_14_54_44.037,3.867,31.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,33.5,44.6,-999.1,-0.4,-0.5,-1.8,25,33.239,45.7898,-998.567,-0.420452,-0.521271,-1.82687,
2026_07_06_14_54_44.056,3.867,31.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,34.3,45.5,-998.7,-0.5,-0.6,-1.9,25,33.2793,45.7447,-998.587,-0.422252,-0.523022,-1.82828,
2026_07_06_14_54_44.076,3.867,31.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,32.4,46,-999.1,-0.3,-0.5,-1.8,25,33.2836,45.7451,-998.606,-0.420896,-0.524666,-1.8296,
2026_07_06_14_54_44.096,3.867,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,34.1,44.5,-998.1,-0.5,-0.6,-1.8,25,33.2816,45.7149,-998.606,-0.419623,-0.526209,-1.8278,
2026_07_06_14_54_44.116,3.867,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,33.4,45.4,-999,-0.5,-0.5,-1.8,25,33.3101,45.6683,-998.603,-0.424521,-0.527659,-1.8261,
2026_07_06_14_54_44.135,3.867,31.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,32.9,45.8,-999.6,-0.4,-0.5,-1.8,25,33.3004,45.6641,-998.645,-0.426073,-0.525974,-1.82451,
2026_07_06_14_54_44.155,3.867,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,33.6,46.5,-999.2,-0.4,-0.5,-1.8,25,33.2973,45.6937,-998.691,-0.424485,-0.524391,-1.82302,
2026_07_06_14_54_44.175,3.867,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,33.4,45.4,-997.6,-0.4,-0.5,-1.8,25,33.3096,45.7093,-998.673,-0.422993,-0.522905,-1.82162,
2026_07_06_14_54_44.195,3.867,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,32.7,46.5,-999.6,-0.5,-0.5,-1.8,25,33.2938,45.724,-998.669,-0.424638,-0.521509,-1.8203,
2026_07_06_14_54_44.215,3.867,31.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,32.3,46.6,-998.5,-0.4,-0.5,-1.9,25,33.2454,45.7743,-998.692,-0.426184,-0.520198,-1.82211,
2026_07_06_14_54_44.234,3.867,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,34.1,46.5,-998.1,-0.4,-0.5,-1.8,25,33.2427,45.8216,-998.668,-0.424588,-0.518967,-1.82381,
2026_07_06_14_54_44.254,3.867,31.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,33.5,45.6,-998.4,-0.5,-0.5,-1.9,25,33.2766,45.8355,-998.643,-0.426137,-0.517811,-1.8254,
2026_07_06_14_54_44.274,3.867,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,32.7,47.1,-999.7,-0.4,-0.6,-1.8,25,33.2659,45.8669,-998.668,-0.427591,-0.519773,-1.8269,
2026_07_06_14_54_44.294,3.867,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,33.2,45.7,-999.5,-0.4,-0.5,-1.8,25,33.2466,45.8994,-998.724,-0.42591,-0.521615,-1.82526,
2026_07_06_14_54_44.313,3.867,31.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,33,46,-998.5,-0.4,-0.5,-1.8,25,33.2377,45.8964,-998.741,-0.424331,-0.520298,-1.82372,
2026_07_06_14_54_44.333,3.867,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,34.3,46.2,-998,-0.4,-0.5,-1.8,25,33.2628,45.9088,-998.711,-0.422848,-0.519061,-1.82228,
2026_07_06_14_54_44.356,3.867,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,34.6,45.6,-999.3,-0.4,-0.6,-1.8,25,33.3352,45.9082,-998.708,-0.421456,-0.520946,-1.82092,
2026_07_06_14_54_44.373,3.867,31.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,33.9,45.7,-998.4,-0.4,-0.5,-1.8,25,33.3909,45.8925,-998.716,-0.420148,-0.522717,-1.81965,
2026_07_06_14_54_44.393,3.867,31.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,33.4,45.1,-998.1,-0.4,-0.5,-1.9,25,33.4067,45.8625,-998.688,-0.418921,-0.521332,-1.8215,
2026_07_06_14_54_44.412,3.867,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,32.9,45,-999.3,-0.4,-0.5,-1.8,25,33.3911,45.813,-998.689,-0.417768,-0.520032,-1.82323,
2026_07_06_14_54_44.432,3.867,31.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,33.5,45.5,-999.5,-0.4,-0.5,-1.8,25,33.3794,45.7787,-998.732,-0.416685,-0.518812,-1.82182,
2026_07_06_14_54_44.452,3.867,31.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,33.4,46,-999.2,-0.4,-0.6,-1.8,25,33.3837,45.7769,-998.77,-0.415668,-0.520712,-1.82049,
2026_07_06_14_54_44.471,3.867,31.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,33.9,47.1,-999.6,-0.4,-0.5,-1.8,25,33.3999,45.824,-998.808,-0.414713,-0.522497,-1.81924,
2026_07_06_14_54_44.492,3.867,31.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,32.3,45.8,-999.8,-0.4,-0.5,-1.8,25,33.3817,45.8622,-998.862,-0.413817,-0.521126,-1.81807,
2026_07_06_14_54_44.516,3.867,31.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,33.9,47.2,-999.7,-0.5,-0.5,-1.9,25,33.3645,45.901,-998.916,-0.416022,-0.519839,-1.82001,
2026_07_06_14_54_44.531,3.867,31.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,34.4,46.5,-998.6,-0.4,-0.5,-1.8,25,33.4124,45.9589,-998.931,-0.418092,-0.51863,-1.82184,
2026_07_06_14_54_44.551,3.867,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,32.9,46.3,-999.8,-0.5,-0.5,-1.8,25,33.4268,45.9858,-998.947,-0.420037,-0.517495,-1.82051,
2026_07_06_14_54_44.570,3.867,31.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,33.5,45.6,-998.4,-0.4,-0.5,-1.8,25,33.413,45.9836,-998.956,-0.421862,-0.516428,-1.81926,
2026_07_06_14_54_44.591,3.867,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,33.8,46.1,-999.3,-0.4,-0.6,-1.8,25,33.4275,45.9754,-998.95,-0.42053,-0.518474,-1.81809,
2026_07_06_14_54_44.610,3.867,31.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,33,46,-999.2,-0.4,-0.5,-1.9,25,33.4258,45.98,-998.968,-0.419279,-0.520395,-1.82003,
2026_07_06_14_54_44.630,3.867,31.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,33.6,46.1,-998.4,-0.4,-0.5,-1.8,25,33.4181,45.9842,-998.958,-0.418104,-0.519152,-1.82186,
2026_07_06_14_54_44.650,3.867,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,33,46.1,-998,-0.4,-0.5,-1.9,25,33.4109,45.9913,-998.912,-0.417001,-0.517985,-1.82357,
2026_07_06_14_54_44.670,3.867,31.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,33.5,45.4,-999.3,-0.5,-0.5,-1.9,25,33.4011,45.9766,-998.896,-0.419012,-0.516889,-1.82823,
2026_07_06_14_54_44.692,3.867,31.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,33.3,46.8,-999,-0.4,-0.5,-1.8,25,33.4011,45.9841,-998.911,-0.4209,-0.51586,-1.82956,
2026_07_06_14_54_44.709,3.867,31.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,33.8,46,-999,-0.4,-0.5,-1.8,25,33.4101,46.0095,-998.917,-0.419627,-0.514894,-1.82775,
2026_07_06_14_54_44.729,3.867,31.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,34.3,46.6,-999.1,-0.3,-0.5,-1.8,25,33.4491,46.0272,-998.925,-0.415384,-0.513986,-1.82606,
2026_07_06_14_54_44.749,3.867,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,33.9,46.9,-998.4,-0.4,-0.5,-1.8,25,33.4888,46.0712,-998.914,-0.4114,-0.513134,-1.82447,
2026_07_06_14_54_44.769,3.867,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,33.2,45.6,-998.6,-0.5,-0.5,-1.8,25,33.4925,46.0821,-998.889,-0.413752,-0.512334,-1.82298,
2026_07_06_14_54_44.789,3.867,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,33,44.7,-998.7,-0.5,-0.5,-1.8,25,33.4686,46.0253,-998.874,-0.419007,-0.511582,-1.82158,
2026_07_06_14_54_44.809,3.867,31.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,32.7,46.5,-998.2,-0.4,-0.5,-1.8,25,33.4309,45.9994,-998.849,-0.420896,-0.510876,-1.82027,
2026_07_06_14_54_44.828,3.867,31.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,34.1,46.1,-998.6,-0.4,-0.5,-1.9,25,33.429,46.0177,-998.821,-0.419623,-0.510213,-1.82208,
2026_07_06_14_54_44.853,3.867,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,32.9,46.7,-997.1,-0.4,-0.6,-1.9,25,33.4333,46.041,-998.762,-0.418427,-0.512638,-1.82683,
2026_07_06_14_54_44.867,3.867,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,32.8,45.1,-998.2,-0.4,-0.5,-1.8,25,33.3978,46.0324,-998.694,-0.417304,-0.514915,-1.82824,
2026_07_06_14_54_44.887,3.867,31.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,31.8,45.7,-998.6,-0.4,-0.6,-2,25,33.3309,45.9939,-998.676,-0.41625,-0.517053,-1.83261,
2026_07_06_14_54_44.907,3.867,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,34.3,45.6,-998.4,-0.4,-0.5,-1.8,25,33.3138,45.9729,-998.666,-0.415259,-0.51906,-1.83672,
2026_07_06_14_54_44.927,3.867,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,32.4,46,-998,-0.4,-0.6,-1.8,25,33.316,45.9624,-998.637,-0.41433,-0.520946,-1.83448,
2026_07_06_14_54_44.947,3.867,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,35,45.5,-998.6,-0.4,-0.5,-1.8,25,33.3394,45.9494,-998.617,-0.413456,-0.522716,-1.83238,
2026_07_06_14_54_44.967,3.867,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,32.9,46,-997.6,-0.4,-0.5,-1.8,25,33.3766,45.9373,-998.585,-0.412636,-0.521332,-1.83041,
2026_07_06_14_54_44.986,3.867,31.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,33.4,44.7,-997.9,-0.4,-0.5,-1.9,25,33.3628,45.9015,-998.534,-0.411866,-0.520032,-1.8316,
2026_07_06_14_54_45.006,3.867,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,33.2,46.3,-999.3,-0.4,-0.5,-1.8,25,33.359,45.877,-998.538,-0.411143,-0.518811,-1.83272,
2026_07_06_14_54_45.026,3.867,31.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,34.3,45,-999.6,-0.4,-0.5,-1.8,25,33.3828,45.8632,-998.594,-0.410464,-0.517665,-1.83073,
2026_07_06_14_54_45.046,3.867,31.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,32.3,46.9,-998.1,-0.5,-0.5,-1.8,25,33.3777,45.8685,-998.609,-0.412873,-0.516589,-1.82886,
2026_07_06_14_54_45.066,3.867,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,34.5,46.2,-998.7,-0.5,-0.5,-1.8,25,33.3791,45.91,-998.597,-0.418183,-0.515578,-1.8271,
2026_07_06_14_54_45.085,3.867,31.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,32.9,46.7,-998,-0.4,-0.5,-1.9,25,33.3987,45.9429,-998.582,-0.420122,-0.514628,-1.82849,
2026_07_06_14_54_45.105,3.867,31.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,32.8,46,-998,-0.4,-0.5,-1.8,25,33.3652,45.9677,-998.546,-0.418895,-0.513737,-1.8298,
2026_07_06_14_54_45.125,3.867,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,33.6,45.2,-999.2,-0.3,-0.5,-1.8,25,33.3552,45.9453,-998.549,-0.414697,-0.5129,-1.82799,
2026_07_06_14_54_45.145,3.867,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,32.1,46,-998.5,-0.3,-0.5,-1.8,25,33.3244,45.9243,-998.568,-0.407708,-0.512114,-1.82628,
2026_07_06_14_54_45.165,3.867,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,35,46.6,-999.5,-0.4,-0.5,-1.8,25,33.3381,45.9472,-998.594,-0.404191,-0.511376,-1.82468,
2026_07_06_14_54_45.189,3.867,31.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,33.6,45.5,-997.4,-0.4,-0.5,-1.8,25,33.3967,45.9534,-998.585,-0.403936,-0.510682,-1.82318,
2026_07_06_14_54_45.205,3.867,31.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,33,47.1,-998.5,-0.5,-0.5,-1.9,25,33.3908,45.9746,-998.547,-0.406743,-0.510031,-1.82481,
2026_07_06_14_54_45.224,3.867,31.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,33.2,46,-998,-0.4,-0.6,-1.8,25,33.3731,46.0096,-998.529,-0.409379,-0.512467,-1.82635,
2026_07_06_14_54_45.244,3.867,31.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,32.7,45.6,-999.5,-0.4,-0.5,-1.8,25,33.3473,45.9968,-998.542,-0.408807,-0.514754,-1.82474,
2026_07_06_14_54_45.263,3.867,31.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,35,46.3,-999.1,-0.4,-0.6,-1.9,25,33.378,45.994,-998.588,-0.408271,-0.516902,-1.82628,
2026_07_06_14_54_45.283,3.867,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,33.8,44.7,-998.5,-0.4,-0.6,-1.8,25,33.4402,45.9639,-998.601,-0.407767,-0.521966,-1.82773,
2026_07_06_14_54_45.303,3.867,31.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,32.5,46,-999.2,-0.4,-0.5,-1.9,25,33.4226,45.9265,-998.616,-0.407293,-0.523674,-1.82908,
2026_07_06_14_54_45.323,3.867,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,34,46.2,-997.4,-0.4,-0.5,-1.8,25,33.412,45.9371,-998.597,-0.406849,-0.522231,-1.83036,
2026_07_06_14_54_45.343,3.867,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,33.5,45.8,-999.2,-0.3,-0.5,-1.9,25,33.4326,45.9409,-998.579,-0.403385,-0.520877,-1.83155,
2026_07_06_14_54_45.362,3.867,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,33.3,46.2,-999.2,-0.4,-0.5,-1.9,25,33.4306,45.9445,-998.617,-0.400132,-0.519605,-1.83573,
2026_07_06_14_54_45.382,3.867,31.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,33.4,46.1,-999.2,-0.4,-0.6,-1.8,25,33.4257,45.957,-998.652,-0.400124,-0.521457,-1.83659,
2026_07_06_14_54_45.403,3.867,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,33.5,46.8,-999.5,-0.4,-0.5,-1.9,25,33.4272,45.9871,-998.695,-0.400116,-0.523196,-1.83741,
2026_07_06_14_54_45.422,3.867,31.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,34.3,46.3,-997.9,-0.4,-0.6,-1.9,25,33.456,46.0214,-998.695,-0.400109,-0.52483,-1.84123,
2026_07_06_14_54_45.442,3.867,31.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,33.3,46.5,-997.6,-0.5,-0.5,-1.8,25,33.477,46.0444,-998.638,-0.403149,-0.526363,-1.84176,
2026_07_06_14_54_45.461,3.867,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,33.6,46.3,-997.9,-0.5,-0.6,-1.9,25,33.4753,46.0661,-998.583,-0.409051,-0.527804,-1.84226,
2026_07_06_14_54_45.481,3.867,31.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,32.1,45.5,-998.9,-0.3,-0.5,-1.9,25,33.4372,46.056,-998.572,-0.408499,-0.529156,-1.84578,
2026_07_06_14_54_45.501,3.867,31.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,32.7,45.7,-998.7,-0.5,-0.5,-1.9,25,33.374,46.0282,-998.586,-0.407982,-0.52738,-1.84908,
2026_07_06_14_54_45.521,3.867,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,32.2,44.9,-998.1,-0.4,-0.5,-1.8,25,33.3177,45.9838,-998.575,-0.410542,-0.525711,-1.84914,
2026_07_06_14_54_45.546,3.867,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,33.4,45.7,-998.6,-0.4,-0.5,-1.8,25,33.2862,45.9421,-998.561,-0.4099,-0.524144,-1.84615,
2026_07_06_14_54_45.562,3.867,31.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,32.3,45.2,-999.7,-0.4,-0.5,-1.8,25,33.2596,45.9122,-998.597,-0.409296,-0.522673,-1.84333,
2026_07_06_14_54_45.580,3.867,31.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,33.9,45.6,-999.1,-0.4,-0.5,-1.8,25,33.2499,45.8809,-998.646,-0.40873,-0.521291,-1.84069,
