UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_16_54.209,1.780000,0.28431424,-0.95083576,0.00462226,0.12270100,0.96984619,-0.07856131,-0.23070866,0.06098127,-0.83828843,0.54180664,-0.23596534,-0.53953797,-0.80822003,-146.285156,13.339779,-4.631410,-0.152912,0.141081,9.841489,-0.149487,-0.128636,0.078189
2026_07_06_17_16_54.229,1.800000,0.28424704,-0.95085394,0.00427541,0.12272793,0.96983916,-0.07790068,-0.23096213,0.06163953,-0.83837080,0.54160422,-0.23582321,-0.53950542,-0.80828309,-146.288818,13.354706,-4.592665,-0.156961,0.142506,9.841999,-0.153347,-0.129902,0.079489
2026_07_06_17_16_54.251,1.820000,0.28419203,-0.95086879,0.00392988,0.12275242,0.96983278,-0.07724413,-0.23120920,0.06229690,-0.83843923,0.54142350,-0.23567657,-0.53949386,-0.80833375,-146.291046,13.369258,-4.554151,-0.159072,0.144685,9.841121,-0.154951,-0.131204,0.081880
2026_07_06_17_16_54.269,1.840000,0.28414422,-0.95088071,0.00358499,0.12278078,0.96982408,-0.07659270,-0.23146246,0.06295711,-0.83849847,0.54125488,-0.23553707,-0.53949416,-0.80837393,-146.292343,13.384174,-4.515944,-0.161441,0.146541,9.839148,-0.156564,-0.131629,0.085038
2026_07_06_17_16_54.289,1.860000,0.28409880,-0.95089149,0.00323950,0.12281239,0.96981323,-0.07594252,-0.23172183,0.06362089,-0.83855510,0.54109001,-0.23540320,-0.53949857,-0.80841029,-146.293320,13.399451,-4.477816,-0.161731,0.148510,9.836479,-0.155987,-0.131929,0.088348
2026_07_06_17_16_54.309,1.880000,0.28405073,-0.95090312,0.00289488,0.12284148,0.96980315,-0.07529192,-0.23197612,0.06428093,-0.83861363,0.54092067,-0.23526528,-0.53949827,-0.80845034,-146.294647,13.414430,-4.439654,-0.160730,0.151412,9.832050,-0.153684,-0.132164,0.093277
2026_07_06_17_16_54.329,1.900000,0.28399086,-0.95092016,0.00254950,0.12285604,0.96979982,-0.07462872,-0.23220450,0.06493125,-0.83868551,0.54073173,-0.23510063,-0.53947884,-0.80851126,-146.297592,13.427883,-4.400717,-0.159075,0.155303,9.825927,-0.150283,-0.132364,0.099954
2026_07_06_17_16_54.348,1.920000,0.28390902,-0.95094699,0.00220018,0.12284401,0.96980900,-0.07393756,-0.23238699,0.06556853,-0.83878160,0.54050541,-0.23488559,-0.53942430,-0.80860996,-146.303497,13.438635,-4.360077,-0.157209,0.158475,9.823117,-0.147501,-0.133773,0.103497
2026_07_06_17_16_54.370,1.940000,0.28381610,-0.95098287,0.00184664,0.12278722,0.96983975,-0.07321024,-0.23248889,0.06618573,-0.83889019,0.54026198,-0.23458530,-0.53935504,-0.80874360,-146.311249,13.444637,-4.317214,-0.153534,0.162703,9.824125,-0.143794,-0.138259,0.104089
2026_07_06_17_16_54.387,1.960000,0.28371504,-0.95102972,0.00149410,0.12266309,0.96990305,-0.07244459,-0.23246469,0.06676087,-0.83900750,0.54000944,-0.23416029,-0.53927630,-0.80891943,-146.320877,13.443213,-4.271954,-0.145713,0.172362,9.816746,-0.133741,-0.143084,0.113410
2026_07_06_17_16_54.407,1.980000,0.28359371,-0.95109797,0.00114385,0.12241681,0.97002566,-0.07160909,-0.23221198,0.06725746,-0.83914638,0.53973085,-0.23350954,-0.53917080,-0.80917728,-146.334473,13.428324,-4.222333,-0.134378,0.181464,9.809940,-0.120466,-0.148013,0.121100
2026_07_06_17_16_54.427,2.000000,0.28343800,-0.95121360,0.00073607,0.12188189,0.97028852,-0.07049223,-0.23145415,0.06769160,-0.83932507,0.53939956,-0.23228867,-0.53904074,-0.80961573,-146.355179,13.383684,-4.155590,-0.103011,0.212872,9.822538,-0.090776,-0.183552,0.120423
2026_07_06_17_16_54.446,2.020000,0.28327268,-0.95140797,0.00018568,0.12074599,0.97084075,-0.06876140,-0.22965218,0.06805476,-0.83951342,0.53906059,-0.22986259,-0.53897095,-0.81035435,-146.382690,13.277573,-4.051601,-0.109363,0.236495,9.817091,-0.094007,-0.200229,0.138756
2026_07_06_17_16_54.466,2.040000,0.28314191,-0.95170504,-0.00062734,0.11869266,0.97182333,-0.06601964,-0.22627605,0.06840782,-0.83966088,0.53878629,-0.22556554,-0.53908408,-0.81148577,-146.414001,13.078890,-3.886634,-0.161042,0.233425,9.776829,-0.135309,-0.172872,0.181015
2026_07_06_17_16_54.487,2.060000,0.28306711,-0.95212108,-0.00188169,0.11547728,0.97332293,-0.06179246,-0.22096199,0.06895883,-0.83973908,0.53859377,-0.21883142,-0.53946292,-0.81307614,-146.447159,12.766481,-3.632877,-0.188374,0.227619,9.757227,-0.158293,-0.156425,0.198997
2026_07_06_17_16_54.506,2.080000,0.28321597,-0.95262873,-0.00349567,0.11079325,0.97542524,-0.05609668,-0.21306972,0.06941699,-0.83955336,0.53882474,-0.20910959,-0.54037398,-0.81502748,-146.465881,12.303213,-3.291696,-0.182510,0.201650,9.755598,-0.154742,-0.135060,0.183735
2026_07_06_17_16_54.526,2.100000,0.28362662,-0.95322442,-0.00525689,0.10436312,0.97816139,-0.04917832,-0.20194495,0.06922232,-0.83905697,0.53962237,-0.19598097,-0.54181689,-0.81732893,-146.469925,11.651575,-2.878407,-0.144862,0.201547,9.741183,-0.116220,-0.130113,0.186091
2026_07_06_17_16_54.545,2.120000,0.28409287,-0.95395309,-0.00723438,0.09598111,0.98147058,-0.04073257,-0.18723342,0.06833762,-0.83847773,0.54063380,-0.17901248,-0.54341125,-0.82015765,-146.483551,10.792169,-2.376676,-0.123064,0.218032,9.730859,-0.093507,-0.140231,0.197623
2026_07_06_17_16_54.566,2.140000,0.28455678,-0.95478868,-0.00956784,0.08552496,0.98518789,-0.03040288,-0.16876172,0.06694394,-0.83787191,0.54174662,-0.15787135,-0.54501975,-0.82342601,-146.510513,9.716546,-1.767716,-0.133560,0.225918,9.723009,-0.104303,-0.143267,0.208329
2026_07_06_17_16_54.585,2.160000,0.28495532,-0.95567012,-0.01219099,0.07311861,0.98901010,-0.01836995,-0.14670232,0.06497220,-0.83730352,0.54286379,-0.13280678,-0.54642934,-0.82690799,-146.553650,8.436491,-1.064172,-0.164105,0.254047,9.687904,-0.130908,-0.148450,0.254676
2026_07_06_17_16_54.605,2.180000,0.28531024,-0.95650333,-0.01496291,0.05895323,0.99260128,-0.00501578,-0.12131605,0.06226406,-0.83674824,0.54403615,-0.10423977,-0.54756463,-0.83024502,-146.605087,6.968575,-0.289544,-0.168554,0.252380,9.631517,-0.134030,-0.118079,0.297632
2026_07_06_17_16_54.625,2.200000,0.28571501,-0.95716876,-0.01805588,0.04323046,0.99561024,0.00986187,-0.09307536,0.05926823,-0.83608174,0.54539388,-0.07244001,-0.54851609,-0.83299613,-146.646469,5.340949,0.567558,-0.162502,0.237101,9.585860,-0.132224,-0.082380,0.322817
2026_07_06_17_16_54.645,2.220000,0.28612694,-0.95759106,-0.02158444,0.02617139,0.99769837,0.02636145,-0.06247476,0.05631481,-0.83533108,0.54685539,-0.03777120,-0.54911500,-0.83489299,-146.677597,3.582137,1.513644,-0.186928,0.235927,9.533703,-0.163153,-0.055775,0.363027
2026_07_06_17_16_54.665,2.240000,0.28656682,-0.95769078,-0.02541183,0.00787970,0.99858427,0.04415723,-0.02965701,0.05318947,-0.83446741,0.54848433,-0.00052826,-0.54928529,-0.83563471,-146.692810,1.699596,2.532147,-0.206060,0.230202,9.449638,-0.193339,-0.008746,0.425148
2026_07_06_17_16_54.684,2.260000,0.28701675,-0.95740259,-0.02946685,-0.01154900,0.99799663,0.06305278,0.00519912,0.04979376,-0.83350623,0.55026180,0.03902903,-0.54890054,-0.83497608,-146.690491,-0.297911,3.615371,-0.214159,0.237113,9.342268,-0.219788,0.040112,0.511557
2026_07_06_17_16_54.704,2.280000,0.28740743,-0.95668519,-0.03362689,-0.03193270,0.99569905,0.08269608,0.04176984,0.04598530,-0.83253253,0.55206448,0.08042831,-0.54776925,-0.83275461,-146.674683,-2.394108,4.748056,-0.203308,0.247776,9.240789,-0.236016,0.083225,0.593982
2026_07_06_17_16_54.725,2.300000,0.28770694,-0.95550102,-0.03778407,-0.05305449,0.99151516,0.10273373,0.07964576,0.04167715,-0.83159399,0.55381781,0.12312872,-0.54579931,-0.82881975,-146.644852,-4.568541,5.915907,-0.187648,0.259668,9.160263,-0.254003,0.113950,0.659088
2026_07_06_17_16_54.748,2.320000,0.28785712,-0.95383471,-0.04189873,-0.07471411,0.98532462,0.12294289,0.11840812,0.03691494,-0.83076572,0.55539709,0.16665152,-0.54287535,-0.82311225,-146.604355,-6.800740,7.112791,-0.190671,0.273844,9.094261,-0.295377,0.132187,0.710420
2026_07_06_17_16_54.763,2.340000,0.28778541,-0.95169002,-0.04594374,-0.09672076,0.97706854,0.14311805,0.15765248,0.03177875,-0.83013761,0.55665243,0.21054025,-0.53887761,-0.81564951,-146.559128,-9.071332,8.333866,-0.212495,0.286242,9.029295,-0.360790,0.147286,0.754465
2026_07_06_17_16_54.783,2.360000,0.28745604,-0.94907999,-0.04988575,-0.11885912,0.96676785,0.16302468,0.19693370,0.02635759,-0.82976067,0.55749631,0.25429353,-0.53377879,-0.80648291,-146.511810,-11.358543,9.572363,-0.233642,0.303120,8.956754,-0.432320,0.160499,0.803038
2026_07_06_17_16_54.803,2.380000,0.28688928,-0.94601870,-0.05366013,-0.14093898,0.95451361,0.18239474,0.23587279,0.02065920,-0.82963026,0.55793089,0.29745084,-0.52767962,-0.79566145,-146.458603,-13.644081,10.818839,-0.241466,0.326304,8.880439,-0.497265,0.170479,0.856760
2026_07_06_17_16_54.823,2.400000,0.28616250,-0.94249022,-0.05721468,-0.16294035,0.94035387,0.20110339,0.27439398,0.01459372,-0.82967484,0.55805588,0.33988476,-0.52076554,-0.78312278,-146.387451,-15.927075,12.072283,-0.240901,0.344189,8.806454,-0.559200,0.183392,0.904041
2026_07_06_17_16_54.842,2.420000,0.28531867,-0.93847734,-0.06058583,-0.18488628,0.92429286,0.21921986,0.31245062,0.00821384,-0.82984519,0.55793321,0.38159570,-0.51312721,-0.76882064,-146.290787,-18.208321,13.343615,-0.255293,0.357502,8.739826,-0.637588,0.191368,0.934780
2026_07_06_17_16_54.863,2.440000,0.28435773,-0.93397826,-0.06384320,-0.20675895,0.90634954,0.23684332,0.34990811,0.00166931,-0.83012938,0.55756819,0.42252535,-0.50476754,-0.75278270,-146.167511,-20.483204,14.645880,-0.287746,0.373548,8.672285,-0.736662,0.190989,0.956516
2026_07_06_17_16_54.882,2.460000,0.28325883,-0.92900366,-0.06701783,-0.22852853,0.88656664,0.25398505,0.38664088,-0.00494583,-0.83054614,0.55692792,0.46257445,-0.49566600,-0.73507833,-146.018814,-22.747320,15.987211,-0.311148,0.391345,8.593214,-0.836017,0.194106,0.984731
2026_07_06_17_16_54.902,2.480000,0.28197610,-0.92360032,-0.07009839,-0.25007620,0.86509621,0.27051681,0.42240876,-0.01154524,-0.83115125,0.55592632,0.50147307,-0.48580658,-0.71590269,-145.850189,-24.988596,17.365818,-0.314379,0.411465,8.510283,-0.923477,0.199519,1.019259
2026_07_06_17_16_54.922,2.500000,0.28051984,-0.91781533,-0.07305233,-0.27126920,0.84215277,0.28628987,0.45696482,-0.01809569,-0.83194399,0.55456454,0.53893530,-0.47529715,-0.69544327,-145.660278,-27.193428,18.776850,-0.307076,0.427884,8.431812,-1.003713,0.206408,1.048463
2026_07_06_17_16_54.945,2.520000,0.27899373,-0.91165960,-0.07587755,-0.29203025,0.81792188,0.30129820,0.49012560,-0.02460022,-0.83280981,0.55301166,0.57480305,-0.46437752,-0.67376125,-145.434875,-29.351000,20.223793,-0.305384,0.452497,8.374363,-1.080370,0.193174,1.061093
2026_07_06_17_16_54.962,2.540000,0.27739677,-0.90516454,-0.07856536,-0.31233910,0.79254353,0.31551287,0.52184898,-0.03105456,-0.83375704,0.55125749,0.60902411,-0.45310137,-0.65099072,-145.172073,-31.458673,21.709181,-0.316773,0.476466,8.329879,-1.161192,0.168911,1.054385
2026_07_06_17_16_54.981,2.560000,0.27559420,-0.89839566,-0.08109742,-0.33219931,0.76613367,0.32881954,0.55219287,-0.03738928,-0.83494234,0.54906631,0.64159280,-0.44130427,-0.62738311,-144.887924,-33.520050,23.230404,-0.337859,0.490784,8.284014,-1.249842,0.148142,1.034017
2026_07_06_17_16_55.002,2.580000,0.27353001,-0.89136964,-0.08354355,-0.35165605,0.73871696,0.34131330,0.58120769,-0.04344060,-0.83640361,0.54638988,0.67261440,-0.42887551,-0.60303867,-144.590561,-35.538147,24.800430,-0.359536,0.510575,8.252392,-1.328719,0.113970,1.003275
2026_07_06_17_16_55.021,2.600000,0.27123532,-0.88405979,-0.08601300,-0.37077162,0.71026039,0.35321400,0.60890901,-0.04905143,-0.83806658,0.54335880,0.70222807,-0.41579410,-0.57791996,-144.276871,-37.513420,26.443203,-0.370075,0.531225,8.233974,-1.388616,0.075229,0.968345
2026_07_06_17_16_55.040,2.620000,0.26876149,-0.87643862,-0.08852431,-0.38959745,0.68075454,0.36458981,0.63533264,-0.05424534,-0.83986163,0.54008359,0.73050040,-0.40212822,-0.55196249,-143.935669,-39.447567,28.174118,-0.357548,0.550281,8.220843,-1.426829,0.042507,0.941675
2026_07_06_17_16_55.060,2.640000,0.26604652,-0.86851221,-0.09101234,-0.40819421,0.65018845,0.37528795,0.66061628,-0.05910663,-0.84187198,0.53643072,0.75747037,-0.38782790,-0.52519345,-143.566635,-41.349937,29.995697,-0.346059,0.569962,8.208341,-1.464327,0.007583,0.913062
2026_07_06_17_16_55.081,2.660000,0.26307750,-0.86029792,-0.09345844,-0.42654809,0.61864448,0.38523459,0.68474329,-0.06362621,-0.84411156,0.53237909,0.78309047,-0.37292099,-0.49769390,-143.166397,-43.218601,31.913185,-0.353833,0.585937,8.198726,-1.510120,-0.033756,0.866600
2026_07_06_17_16_55.101,2.680000,0.25995347,-0.85184258,-0.09588438,-0.44451627,0.58642292,0.39446390,0.70746481,-0.06775032,-0.84646094,0.52812320,0.80716670,-0.35763454,-0.46965921,-142.722076,-45.032337,33.929688,-0.367991,0.595758,8.182959,-1.561385,-0.071133,0.813754
2026_07_06_17_16_55.119,2.700000,0.25670853,-0.84325057,-0.09826654,-0.46192312,0.55394143,0.40288585,0.72858220,-0.07143258,-0.84888911,0.52372241,0.82948560,-0.34215605,-0.44145572,-142.232529,-46.771111,36.031338,-0.373835,0.603044,8.155012,-1.614654,-0.099686,0.769650
2026_07_06_17_16_55.144,2.720000,0.25332245,-0.83462322,-0.10058805,-0.47865844,0.52153629,0.41041610,0.74803644,-0.07460362,-0.85141969,0.51915222,0.84996134,-0.32656297,-0.41342771,-141.705536,-48.424141,38.203323,-0.360181,0.610079,8.131676,-1.651374,-0.122444,0.737027
2026_07_06_17_16_55.158,2.740000,0.24975045,-0.82604134,-0.10283419,-0.49467725,0.48943913,0.41698232,0.76588190,-0.07720113,-0.85409975,0.51434785,0.86861348,-0.31086892,-0.38583839,-141.152100,-49.989193,40.432629,-0.337543,0.620811,8.136485,-1.658086,-0.153848,0.702643
2026_07_06_17_16_55.179,2.760000,0.24602495,-0.81753755,-0.10498326,-0.50998294,0.45779181,0.42259258,0.78220338,-0.07928152,-0.85690045,0.50934863,0.88551742,-0.29518992,-0.35877824,-140.564026,-51.466549,42.713585,-0.316310,0.637604,8.168954,-1.639675,-0.198565,0.662528
2026_07_06_17_16_55.198,2.780000,0.24225810,-0.80911356,-0.10704733,-0.52458286,0.42670733,0.42739579,0.79702806,-0.08094200,-0.85970390,0.50433904,0.90076041,-0.27971822,-0.33224773,-139.916382,-52.851124,45.049500,-0.298180,0.654799,8.196649,-1.624474,-0.241886,0.625293
2026_07_06_17_16_55.220,2.800000,0.23853663,-0.80082273,-0.10903183,-0.53841919,0.39643371,0.43149573,0.81034046,-0.08223504,-0.86242461,0.49946076,0.91437286,-0.26464146,-0.30641007,-139.193604,-54.133194,47.428463,-0.276474,0.665720,8.206158,-1.621716,-0.271634,0.596831
2026_07_06_17_16_55.239,2.820000,0.23489147,-0.79275995,-0.11090124,-0.55141515,0.36728448,0.43488157,0.82218015,-0.08320929,-0.86505401,0.49473035,0.92637920,-0.25011986,-0.28153479,-138.391800,-55.307709,49.820499,-0.236729,0.673427,8.219339,-1.607274,-0.290143,0.583543
2026_07_06_17_16_55.258,2.840000,0.23132214,-0.78500807,-0.11262175,-0.56353247,0.33949500,0.43753302,0.83265126,-0.08389710,-0.86761308,0.49011153,0.93685889,-0.23624748,-0.25784266,-137.512756,-56.376209,52.194881,-0.189179,0.683315,8.248637,-1.574964,-0.309118,0.577390
2026_07_06_17_16_55.279,2.860000,0.22785865,-0.77762669,-0.11418462,-0.57475126,0.31324571,0.43951011,0.84184790,-0.08433807,-0.87008452,0.48563343,0.94591975,-0.22312242,-0.23548269,-136.553909,-57.339993,54.525948,-0.160720,0.700627,8.285476,-1.542053,-0.342319,0.561590
2026_07_06_17_16_55.298,2.880000,0.22459395,-0.77064419,-0.11560582,-0.58506447,0.28866971,0.44098580,0.84982431,-0.08462197,-0.87238574,0.48143777,0.95368183,-0.21089032,-0.21451437,-135.498077,-58.196850,56.795387,-0.148002,0.714470,8.318836,-1.515743,-0.376196,0.535930
2026_07_06_17_16_55.318,2.900000,0.22156490,-0.76409090,-0.11691388,-0.59447891,0.26585191,0.44209698,0.85666382,-0.08476564,-0.87448013,0.47759712,0.96027982,-0.19958578,-0.19500744,-134.345139,-58.948376,58.984043,-0.128346,0.719741,8.347994,-1.489461,-0.396341,0.516947
2026_07_06_17_16_55.344,2.920000,0.21871971,-0.75798088,-0.11810908,-0.60305643,0.24474639,0.44284952,0.86254495,-0.08475180,-0.87642407,0.47402358,0.96587604,-0.18911783,-0.17696953,-133.109192,-59.607933,61.076710,-0.094931,0.725692,8.393766,-1.442987,-0.412109,0.510976
2026_07_06_17_16_55.357,2.940000,0.21601158,-0.75229126,-0.11917533,-0.61089611,0.22520632,0.44323039,0.86765712,-0.08461215,-0.87827253,0.47061473,0.97063011,-0.17939977,-0.16028988,-131.789825,-60.191944,63.069420,-0.065728,0.735129,8.452887,-1.384552,-0.433104,0.504862
2026_07_06_17_16_55.378,2.960000,0.21344379,-0.74701887,-0.12012146,-0.61804163,0.20719075,0.44330031,0.87209916,-0.08436830,-0.88002539,0.46737319,0.97465587,-0.17041296,-0.14493275,-130.390091,-60.707970,64.954224,-0.051359,0.743412,8.505993,-1.334575,-0.456473,0.490206
2026_07_06_17_16_55.397,2.980000,0.21105105,-0.74222738,-0.12099972,-0.62443185,0.19088787,0.44319260,0.87586653,-0.08395539,-0.88163328,0.46440789,0.97801507,-0.16218355,-0.13108480,-128.956360,-61.152203,66.702843,-0.039861,0.748388,8.551536,-1.291458,-0.474988,0.476300
2026_07_06_17_16_55.417,3.000000,0.20887600,-0.73798043,-0.12185197,-0.63000619,0.17648858,0.44303507,0.87896055,-0.08333759,-0.88304579,0.46182781,0.98076838,-0.15475781,-0.11892593,-127.550400,-61.521755,68.284546,-0.027400,0.751966,8.598707,-1.245693,-0.490250,0.466060
2026_07_06_17_16_55.437,3.020000,0.20692311,-0.73423523,-0.12267727,-0.63484782,0.16383702,0.44287732,0.88148576,-0.08258143,-0.88426626,0.45962328,0.98302478,-0.14809769,-0.10830212,-126.186859,-61.826664,69.703796,-0.010555,0.754201,8.656850,-1.187757,-0.502290,0.461150
2026_07_06_17_16_55.456,3.040000,0.20512941,-0.73089564,-0.12348110,-0.63911325,0.15257335,0.44270545,0.88359094,-0.08169825,-0.88534832,0.45769322,0.98490942,-0.14201958,-0.09891200,-124.865150,-62.083191,70.989311,0.003426,0.758447,8.719543,-1.125591,-0.516528,0.457031
2026_07_06_17_16_55.476,3.060000,0.20343176,-0.72786719,-0.12427557,-0.64294672,0.14235020,0.44250375,0.88539642,-0.08067934,-0.88634229,0.45594776,0.98652285,-0.13633747,-0.09047008,-123.576332,-62.304935,72.172714,0.000212,0.764152,8.785372,-1.062576,-0.538874,0.440394
2026_07_06_17_16_55.496,3.080000,0.20181516,-0.72503942,-0.12506227,-0.64648890,0.13282299,0.44229269,0.88698095,-0.07959236,-0.88726020,0.45435065,0.98793882,-0.13094516,-0.08264542,-122.266876,-62.500896,73.290092,-0.014233,0.765597,8.852795,-0.998608,-0.561546,0.413507
2026_07_06_17_16_55.516,3.100000,0.20027012,-0.72234893,-0.12585998,-0.64981782,0.12379211,0.44210783,0.88837844,-0.07844856,-0.88810241,0.45290190,0.98920244,-0.12575768,-0.07525742,-120.906555,-62.674797,74.362999,-0.024055,0.763644,8.906269,-0.946966,-0.576435,0.391747
2026_07_06_17_16_55.541,3.120000,0.19877245,-0.71980721,-0.12669154,-0.65292913,0.11526561,0.44195560,0.88960063,-0.07718167,-0.88887775,0.45159686,0.99033177,-0.12071449,-0.06834638,-119.526566,-62.827728,75.387970,-0.027289,0.761926,8.945179,-0.908511,-0.586129,0.378233
2026_07_06_17_16_55.555,3.140000,0.19730721,-0.71745139,-0.12753552,-0.65579581,0.10733312,0.44178757,0.89067590,-0.07578543,-0.88960922,0.45039117,0.99133062,-0.11584215,-0.06200361,-118.166275,-62.962944,76.350075,-0.036824,0.756599,8.984941,-0.869287,-0.594927,0.358505
2026_07_06_17_16_55.575,3.160000,0.19586504,-0.71530211,-0.12834138,-0.65841341,0.10004056,0.44152606,0.89165378,-0.07431461,-0.89033067,0.44920871,0.99220419,-0.11120197,-0.05625725,-116.843529,-63.086449,77.239220,-0.053758,0.754572,9.037122,-0.818384,-0.610721,0.333944
2026_07_06_17_16_55.596,3.180000,0.19444989,-0.71334481,-0.12908386,-0.66080701,0.09334290,0.44115031,0.89256579,-0.07282509,-0.89105344,0.44801867,0.99296719,-0.10682058,-0.05104697,-115.550514,-63.202106,78.058762,-0.073659,0.758346,9.091760,-0.765365,-0.632566,0.310164
2026_07_06_17_16_55.616,3.200000,0.19307229,-0.71155769,-0.12977213,-0.66299921,0.08718246,0.44069427,0.89341354,-0.07133283,-0.89176464,0.44684178,0.99363518,-0.10268651,-0.04631031,-114.283188,-63.310040,78.815483,-0.093584,0.761111,9.135900,-0.722325,-0.651779,0.287242
2026_07_06_17_16_55.633,3.220000,0.19172254,-0.70992804,-0.13040988,-0.66500974,0.08151066,0.44015798,0.89421308,-0.06983146,-0.89247155,0.44566607,0.99422312,-0.09877072,-0.04200912,-113.049324,-63.412197,79.514389,-0.107884,0.762622,9.172751,-0.685674,-0.666150,0.269754
2026_07_06_17_16_55.654,3.240000,0.19037901,-0.70844263,-0.13098465,-0.66686416,0.07627040,0.43950409,0.89499652,-0.06832366,-0.89319754,0.44444314,0.99474347,-0.09504727,-0.03809583,-111.849617,-63.512657,80.160988,-0.116567,0.762904,9.209023,-0.648885,-0.676486,0.257252
2026_07_06_17_16_55.674,3.260000,0.18904553,-0.70707554,-0.13150458,-0.66859001,0.07138789,0.43875527,0.89576656,-0.06682058,-0.89393687,0.44318423,0.99520797,-0.09149364,-0.03449857,-110.667587,-63.611744,80.764595,-0.129330,0.764732,9.245996,-0.611682,-0.689678,0.242181
2026_07_06_17_16_55.693,3.280000,0.18775550,-0.70579171,-0.13201259,-0.67020792,0.06678802,0.43801725,0.89648223,-0.06532367,-0.89464116,0.44198433,0.99562657,-0.08808079,-0.03113854,-109.477707,-63.704147,81.336418,-0.147539,0.768767,9.280422,-0.577379,-0.706630,0.223697
2026_07_06_17_16_55.712,3.300000,0.18654065,-0.70457768,-0.13254088,-0.67171860,0.06245404,0.43737632,0.89710730,-0.06383495,-0.89527118,0.44092512,0.99600440,-0.08480442,-0.02799356,-108.275803,-63.785099,81.879562,-0.159874,0.771812,9.309500,-0.547795,-0.719308,0.210620
2026_07_06_17_16_55.735,3.320000,0.18540248,-0.70343673,-0.13308306,-0.67312074,0.05839473,0.43682754,0.89764780,-0.06236549,-0.89582956,0.43999976,0.99634355,-0.08167589,-0.02506864,-107.070618,-63.855286,82.391960,-0.165554,0.772047,9.335330,-0.520786,-0.725989,0.202739
2026_07_06_17_16_55.753,3.340000,0.18431525,-0.70235527,-0.13361526,-0.67444199,0.05454993,0.43631065,0.89814109,-0.06092913,-0.89634991,0.43914106,0.99665040,-0.07867810,-0.02231193,-105.840332,-63.919495,82.879654,-0.172741,0.774952,9.364681,-0.490500,-0.735746,0.194881
2026_07_06_17_16_55.773,3.360000,0.18326336,-0.70131636,-0.13413215,-0.67570591,0.05086023,0.43580240,0.89860415,-0.05952613,-0.89684618,0.43831897,0.99693024,-0.07578343,-0.01967216,-104.559578,-63.979904,83.349564,-0.183927,0.780860,9.391109,-0.463473,-0.749480,0.185032
2026_07_06_17_16_55.793,3.380000,0.18225464,-0.70032704,-0.13464668,-0.67690152,0.04734921,0.43533033,0.89902490,-0.05814345,-0.89730716,0.43756080,0.99718481,-0.07299061,-0.01717532,-103.248909,-64.034904,83.798729,-0.195790,0.785687,9.407897,-0.445954,-0.761615,0.174502
2026_07_06_17_16_55.812,3.400000,0.18129614,-0.69940817,-0.13516010,-0.67800564,0.04408020,0.43490377,0.89939737,-0.05677545,-0.89772689,0.43687862,0.99741340,-0.07032138,-0.01488006,-101.955101,-64.083687,84.218681,-0.205326,0.788943,9.421403,-0.431461,-0.770929,0.165636
2026_07_06_17_16_55.833,3.420000,0.18037838,-0.69857007,-0.13565299,-0.67901540,0.04107267,0.43448561,0.89974195,-0.05543315,-0.89812422,0.43623480,0.99761742,-0.06779292,-0.01280379,-100.702675,-64.128891,84.606010,-0.212845,0.790556,9.438378,-0.413328,-0.777979,0.157995
2026_07_06_17_16_55.852,3.440000,0.17949262,-0.69778341,-0.13611510,-0.67996573,0.03823853,0.43405539,0.90007430,-0.05413994,-0.89851022,0.43560117,0.99780089,-0.06538673,-0.01085806,-99.435768,-64.172562,84.971725,-0.224607,0.795282,9.459215,-0.391681,-0.789778,0.147964
2026_07_06_17_16_55.872,3.460000,0.17864636,-0.69700491,-0.13657312,-0.68089455,0.03546077,0.43366295,0.90037709,-0.05289440,-0.89886642,0.43501857,0.99797028,-0.06305099,-0.00893617,-98.073982,-64.212410,85.331589,-0.238495,0.800616,9.475119,-0.375028,-0.802590,0.136451
2026_07_06_17_16_55.892,3.480000,0.17784083,-0.69624257,-0.13704872,-0.68178928,0.03276205,0.43333825,0.90063572,-0.05166164,-0.89918065,0.43451741,0.99812710,-0.06076401,-0.00707221,-96.645798,-64.246483,85.682755,-0.243239,0.801159,9.481872,-0.366891,-0.806461,0.131300
2026_07_06_17_16_55.911,3.500000,0.17706361,-0.69554377,-0.13752146,-0.68260920,0.03026509,0.43303490,0.90086907,-0.05042613,-0.89947295,0.43405780,0.99826926,-0.05856416,-0.00538659,-95.262161,-64.277267,86.008392,-0.246018,0.801959,9.489374,-0.357976,-0.809682,0.128142
2026_07_06_17_16_55.931,3.520000,0.17631066,-0.69492239,-0.13796861,-0.68334627,0.02800506,0.43271741,0.90109456,-0.04920751,-0.89975858,0.43360513,0.99839592,-0.05648376,-0.00390494,-93.961700,-64.307053,86.303391,-0.254396,0.806866,9.504760,-0.341595,-0.819389,0.121780
2026_07_06_17_16_55.950,3.540000,0.17558320,-0.69434738,-0.13839592,-0.68403143,0.02589512,0.43239856,0.90131086,-0.04801916,-0.90003455,0.43316579,0.99851090,-0.05449715,-0.00254345,-92.678947,-64.335655,86.579185,-0.260212,0.813816,9.521771,-0.323635,-0.829814,0.118696
