UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_15_39_16.410,3.847,29.3,0,0.759,0,0,0,0.027, ,0,0,0,0,0, ,-38.6,156.2,988.4,-0.5,-0.4,-1.8,25,-38.8373,156.093,988.244,-0.529003,-0.436414,-1.80702,
2026_07_06_15_39_16.431,3.847,29.3,0,0.76,0,0,0,0.027, ,0,0,0,0,0, ,-37.9,156,988.5,-0.5,-0.4,-1.8,25,-38.8015,156.094,988.256,-0.527235,-0.434195,-1.8066,
2026_07_06_15_39_16.450,3.847,29.4,0,0.759,0,0,0,0.027, ,0,0,0,0,0, ,-38.4,156.4,989,-0.6,-0.5,-1.8,25,-38.7618,156.1,988.286,-0.528623,-0.435159,-1.80619,
2026_07_06_15_39_16.470,3.847,29.4,0,0.758,0,0,0,0.026, ,0,0,0,0,0, ,-38.8,156.6,987.1,-0.6,-0.4,-1.8,25,-38.7519,156.125,988.272,-0.532972,-0.436063,-1.80582,
2026_07_06_15_39_16.490,3.847,29.4,0,0.759,0,0,0,0.027, ,0,0,0,0,0, ,-38.6,157.1,988.6,-0.6,-0.5,-1.8,25,-38.7488,156.169,988.246,-0.537057,-0.436912,-1.80546,
2026_07_06_15_39_16.510,3.847,29.5,0,0.76,0,0,0,0.027, ,0,0,0,0,0, ,-38.4,156.6,988.2,-0.6,-0.4,-1.8,25,-38.7336,156.21,988.256,-0.540892,-0.43771,-1.80513,
2026_07_06_15_39_16.530,3.847,29.5,0,0.76,0,0,0,0.026, ,0,0,0,0,0, ,-38.9,155.7,986.9,-0.6,-0.4,-1.8,25,-38.7285,156.207,988.213,-0.544494,-0.435412,-1.80482,
2026_07_06_15_39_16.549,3.847,29.4,0,0.758,0,0,0,0.026, ,0,0,0,0,0, ,-39.4,155.5,987.4,-0.5,-0.4,-1.8,25,-38.7542,156.17,988.148,-0.54483,-0.433254,-1.80452,
2026_07_06_15_39_16.568,3.847,29.4,0,0.758,0,0,0,0.027, ,0,0,0,0,0, ,-38.2,156.7,987.6,-0.5,-0.4,-1.8,25,-38.757,156.165,988.108,-0.542098,-0.431228,-1.80425,
2026_07_06_15_39_16.589,3.847,29.5,0,0.761,0,0,0,0.027, ,0,0,0,0,0, ,-38.2,156.8,986.9,-0.5,-0.4,-1.8,25,-38.723,156.201,988.056,-0.539533,-0.429325,-1.80399,
2026_07_06_15_39_16.613,3.847,29.5,0,0.759,0,0,0,0.026, ,0,0,0,0,0, ,-38.9,158.3,986.8,-0.5,-0.4,-1.7,25,-38.7125,156.283,987.983,-0.537124,-0.427538,-1.8007,
2026_07_06_15_39_16.628,3.847,29.5,0,0.758,0,0,0,0.026, ,0,0,0,0,0, ,-39.1,156.6,988.2,-0.4,-0.4,-1.7,25,-38.73,156.354,987.953,-0.531814,-0.42586,-1.79456,
2026_07_06_15_39_16.648,3.847,29.5,0,0.758,0,0,0,0.026, ,0,0,0,0,0, ,-38,155.1,988.8,-0.5,-0.4,-1.8,25,-38.719,156.324,987.987,-0.526829,-0.424284,-1.79185,
2026_07_06_15_39_16.668,3.847,29.6,0,0.759,0,0,0,0.026, ,0,0,0,0,0, ,-38.9,154.5,987.3,-0.5,-0.4,-1.7,25,-38.7026,156.231,987.99,-0.525194,-0.422804,-1.7893,
2026_07_06_15_39_16.688,3.847,29.5,0,0.76,0,0,0,0.025, ,0,0,0,0,0, ,-38.5,156.9,987.4,-0.5,-0.4,-1.8,25,-38.7025,156.198,987.951,-0.523659,-0.421414,-1.7869,
2026_07_06_15_39_16.708,3.847,29.6,0,0.76,0,0,0,0.026, ,0,0,0,0,0, ,-37.7,156.1,987.9,-0.4,-0.4,-1.8,25,-38.6658,156.217,987.933,-0.51917,-0.420109,-1.7877,
2026_07_06_15_39_16.727,3.847,29.6,0,0.76,0,0,0,0.026, ,0,0,0,0,0, ,-39.3,156.4,987.1,-0.6,-0.5,-1.7,25,-38.6557,156.219,987.907,-0.518002,-0.421931,-1.7854,
2026_07_06_15_39_16.747,3.847,29.6,0,0.759,0,0,0,0.026, ,0,0,0,0,0, ,-37.8,156,988.6,-0.5,-0.4,-1.8,25,-38.6492,156.218,987.903,-0.519952,-0.423641,-1.78325,
2026_07_06_15_39_16.768,3.847,29.7,0,0.759,0,0,0,0.026, ,0,0,0,0,0, ,-38.6,155,987.5,-0.5,-0.4,-1.9,25,-38.6219,156.174,987.912,-0.518736,-0.422201,-1.78731,
2026_07_06_15_39_16.786,3.847,29.7,0,0.759,0,0,0,0.025, ,0,0,0,0,0, ,-38,156.1,988.7,-0.6,-0.4,-1.7,25,-38.6022,156.136,987.924,-0.520641,-0.420848,-1.78809,
2026_07_06_15_39_16.807,3.847,29.7,0,0.761,0,0,0,0.025, ,0,0,0,0,0, ,-39.5,157.1,988.1,-0.5,-0.5,-1.8,25,-38.6112,156.164,987.953,-0.52243,-0.422624,-1.78577,
2026_07_06_15_39_16.827,3.847,29.7,0,0.758,0,0,0,0.025, ,0,0,0,0,0, ,-39.7,156.2,988,-0.5,-0.5,-1.7,25,-38.6715,156.194,987.959,-0.521063,-0.427339,-1.78359,
2026_07_06_15_39_16.847,3.847,29.7,0,0.759,0,0,0,0.025, ,0,0,0,0,0, ,-38.5,156,987.7,-0.5,-0.4,-1.8,25,-38.6976,156.188,987.952,-0.51978,-0.42872,-1.78154,
2026_07_06_15_39_16.866,3.847,29.8,0,0.76,0,0,0,0.025, ,0,0,0,0,0, ,-37.9,156.4,987.9,-0.6,-0.4,-1.8,25,-38.6673,156.189,987.943,-0.521621,-0.42697,-1.78266,
2026_07_06_15_39_16.886,3.847,29.6,0,0.76,0,0,0,0.024, ,0,0,0,0,0, ,-38,156.3,989.1,-0.6,-0.5,-1.8,25,-38.6236,156.199,987.977,-0.526398,-0.428373,-1.78372,
2026_07_06_15_39_16.912,3.847,29.8,0,0.763,0,0,0,0.026, ,0,0,0,0,0, ,-37.8,156.9,988.1,-0.5,-0.4,-1.9,25,-38.5795,156.223,988.015,-0.527836,-0.429691,-1.78776,
2026_07_06_15_39_16.926,3.847,29.9,0,0.759,0,0,0,0.024, ,0,0,0,0,0, ,-39.6,154.9,987.6,-0.5,-0.4,-1.8,25,-38.5868,156.203,988.005,-0.52614,-0.427882,-1.79155,
2026_07_06_15_39_16.945,3.847,29.9,0,0.76,0,0,0,0.023, ,0,0,0,0,0, ,-38.3,156.3,988.8,-0.5,-0.4,-1.8,25,-38.609,156.167,988.016,-0.524547,-0.426183,-1.79207,
2026_07_06_15_39_16.965,3.847,29.8,0,0.76,0,0,0,0.023, ,0,0,0,0,0, ,-38.5,155.8,987.9,-0.6,-0.4,-1.8,25,-38.5962,156.16,988.037,-0.526098,-0.424587,-1.79255,
2026_07_06_15_39_16.985,3.847,29.8,0,0.76,0,0,0,0.024, ,0,0,0,0,0, ,-39,155.5,987.6,-0.6,-0.4,-1.8,25,-38.6056,156.128,988.019,-0.530601,-0.423089,-1.793,
2026_07_06_15_39_17.005,3.847,29.8,0,0.758,0,0,0,0.024, ,0,0,0,0,0, ,-37.8,155.3,990.4,-0.6,-0.4,-1.8,25,-38.5931,156.084,988.079,-0.53483,-0.421682,-1.79343,
2026_07_06_15_39_17.025,3.847,29.8,0,0.759,0,0,0,0.024, ,0,0,0,0,0, ,-38.9,156.6,988.7,-0.5,-0.4,-1.8,25,-38.5783,156.076,988.169,-0.535755,-0.420361,-1.79383,
2026_07_06_15_39_17.044,3.847,29.9,0,0.758,0,0,0,0.024, ,0,0,0,0,0, ,-39.6,156.1,987.4,-0.6,-0.4,-1.8,25,-38.6192,156.093,988.161,-0.536623,-0.41912,-1.79421,
2026_07_06_15_39_17.064,3.847,30,0,0.759,0,0,0,0.024, ,0,0,0,0,0, ,-39.6,154.9,989,-0.5,-0.4,-1.8,25,-38.679,156.056,988.164,-0.537438,-0.417955,-1.79456,
2026_07_06_15_39_17.084,3.847,29.9,0,0.759,0,0,0,0.023, ,0,0,0,0,0, ,-39,156.6,987.5,-0.5,-0.5,-1.7,25,-38.7168,156.038,988.169,-0.535156,-0.419908,-1.79184,
2026_07_06_15_39_17.104,3.847,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38,156.3,988.2,-0.6,-0.4,-1.7,25,-38.7036,156.063,988.15,-0.536061,-0.421742,-1.78625,
2026_07_06_15_39_17.124,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.6,987.3,-0.6,-0.5,-1.9,25,-38.679,156.087,988.125,-0.539957,-0.423464,-1.78709,
2026_07_06_15_39_17.143,3.847,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.4,156.1,987.3,-0.5,-0.4,-1.8,25,-38.6986,156.103,988.075,-0.540569,-0.425081,-1.79092,
2026_07_06_15_39_17.163,3.847,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.8,988.7,-0.6,-0.5,-1.8,25,-38.723,156.124,988.07,-0.541144,-0.426599,-1.79147,
2026_07_06_15_39_17.183,3.847,29.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.5,156,989.3,-0.6,-0.4,-1.8,25,-38.7186,156.141,988.127,-0.544731,-0.428025,-1.79199,
2026_07_06_15_39_17.202,3.847,29.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.1,155.8,987.9,-0.5,-0.4,-1.8,25,-38.7235,156.126,988.156,-0.545052,-0.426317,-1.79248,
2026_07_06_15_39_17.222,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.5,156,989.7,-0.6,-0.4,-1.8,25,-38.7587,156.112,988.195,-0.545353,-0.424714,-1.79294,
2026_07_06_15_39_17.243,3.847,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.6,989.1,-0.5,-0.4,-1.8,25,-38.7642,156.124,988.269,-0.545636,-0.423208,-1.79337,
2026_07_06_15_39_17.262,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.1,155.2,987.9,-0.5,-0.4,-1.8,25,-38.6963,156.11,988.283,-0.542855,-0.421793,-1.79377,
2026_07_06_15_39_17.282,3.847,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,154.9,987.9,-0.5,-0.5,-1.8,25,-38.6448,156.045,988.259,-0.540244,-0.423512,-1.79415,
2026_07_06_15_39_17.301,3.847,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.2,154.2,988,-0.5,-0.5,-1.8,25,-38.5994,155.954,988.241,-0.537792,-0.428173,-1.79451,
2026_07_06_15_39_17.322,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.4,155.2,988.2,-0.6,-0.4,-1.8,25,-38.5202,155.878,988.232,-0.538535,-0.429503,-1.79484,
2026_07_06_15_39_17.341,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.1,155.5,987.4,-0.6,-0.5,-1.7,25,-38.5037,155.846,988.206,-0.542281,-0.430752,-1.79211,
2026_07_06_15_39_17.361,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.8,155.3,988.6,-0.5,-0.4,-1.8,25,-38.5309,155.819,988.193,-0.542751,-0.431925,-1.78954,
2026_07_06_15_39_17.381,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.6,155,988.5,-0.6,-0.5,-1.9,25,-38.5717,155.778,988.215,-0.543193,-0.433027,-1.79323,
2026_07_06_15_39_17.400,3.847,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.1,156,987.9,-0.6,-0.5,-1.8,25,-38.6191,155.761,988.214,-0.546655,-0.437108,-1.79669,
2026_07_06_15_39_17.420,3.847,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.3,988.6,-0.5,-0.4,-1.8,25,-38.6545,155.785,988.216,-0.546859,-0.437893,-1.79689,
2026_07_06_15_39_17.441,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.4,155.7,988.7,-0.5,-0.4,-1.8,25,-38.6969,155.798,988.243,-0.544003,-0.435584,-1.79708,
2026_07_06_15_39_17.461,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.2,158,987.6,-0.6,-0.5,-1.8,25,-38.7032,155.862,988.237,-0.544369,-0.436463,-1.79726,
2026_07_06_15_39_17.481,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.4,986.5,-0.6,-0.5,-1.8,25,-38.6847,155.943,988.165,-0.547759,-0.440335,-1.79742,
2026_07_06_15_39_17.500,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.9,988.5,-0.5,-0.4,-1.8,25,-38.6704,155.986,988.124,-0.547895,-0.440924,-1.79758,
2026_07_06_15_39_17.522,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.1,155.6,987.7,-0.5,-0.4,-1.8,25,-38.6722,156.002,988.123,-0.544977,-0.43843,-1.79773,
2026_07_06_15_39_17.540,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,154.5,989,-0.5,-0.4,-1.8,25,-38.683,155.944,988.136,-0.542236,-0.436088,-1.79787,
2026_07_06_15_39_17.560,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.8,155.7,988.5,-0.5,-0.5,-1.8,25,-38.6841,155.893,988.174,-0.539662,-0.436936,-1.798,
2026_07_06_15_39_17.579,3.847,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.7,155.8,988.2,-0.5,-0.5,-1.8,25,-38.6576,155.884,988.185,-0.537245,-0.440779,-1.79812,
2026_07_06_15_39_17.599,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.1,155.2,988,-0.5,-0.4,-1.8,25,-38.6419,155.861,988.179,-0.534976,-0.441341,-1.79823,
2026_07_06_15_39_17.619,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,157.5,987.6,-0.6,-0.4,-1.8,25,-38.6546,155.891,988.156,-0.535891,-0.438821,-1.79834,
2026_07_06_15_39_17.638,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.5,156.6,988.6,-0.6,-0.4,-1.7,25,-38.6482,155.961,988.153,-0.539798,-0.436456,-1.7954,
2026_07_06_15_39_17.658,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.5,156.4,988.7,-0.6,-0.4,-1.8,25,-38.6392,155.994,988.183,-0.543466,-0.434234,-1.79263,
2026_07_06_15_39_17.678,3.847,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.5,155.6,988.2,-0.5,-0.4,-1.7,25,-38.6307,155.994,988.199,-0.543864,-0.432148,-1.79003,
2026_07_06_15_39_17.698,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-40.7,155.1,988.6,-0.5,-0.4,-1.8,25,-38.6898,155.955,988.212,-0.541191,-0.430189,-1.78759,
2026_07_06_15_39_17.717,3.847,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.6,157.1,986.8,-0.5,-0.4,-1.7,25,-38.7483,155.964,988.18,-0.538681,-0.428349,-1.7853,
2026_07_06_15_39_17.737,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.9,155.5,989,-0.5,-0.5,-1.8,25,-38.7484,155.985,988.163,-0.536324,-0.429669,-1.78315,
2026_07_06_15_39_17.757,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,154.4,989.6,-0.5,-0.4,-1.9,25,-38.7607,155.921,988.233,-0.534111,-0.430908,-1.78722,
2026_07_06_15_39_17.777,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.7,989.1,-0.5,-0.4,-1.8,25,-38.7722,155.899,988.301,-0.532032,-0.429024,-1.79105,
2026_07_06_15_39_17.797,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.4,988.6,-0.5,-0.4,-1.8,25,-38.7587,155.939,988.334,-0.53008,-0.427256,-1.79159,
2026_07_06_15_39_17.824,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.9,155.6,987.7,-0.6,-0.5,-1.9,25,-38.746,155.942,988.323,-0.531294,-0.428642,-1.79515,
2026_07_06_15_39_17.836,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39,156.8,987.1,-0.6,-0.3,-1.7,25,-38.7584,155.958,988.267,-0.535481,-0.426896,-1.79545,
2026_07_06_15_39_17.856,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.4,987.1,-0.5,-0.4,-1.8,25,-38.7487,155.997,988.196,-0.536366,-0.42221,-1.79268,
2026_07_06_15_39_17.876,3.847,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,155.8,988.1,-0.5,-0.4,-1.7,25,-38.7336,156.003,988.159,-0.53415,-0.420857,-1.79008,
2026_07_06_15_39_17.895,3.847,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.4,988.6,-0.6,-0.4,-1.8,25,-38.7376,156.009,988.171,-0.535115,-0.419586,-1.78764,
2026_07_06_15_39_17.915,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,156,986.8,-0.6,-0.5,-1.8,25,-38.711,156.021,988.142,-0.539069,-0.421439,-1.78839,
2026_07_06_15_39_17.935,3.847,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.8,155.5,987.3,-0.5,-0.4,-1.8,25,-38.6555,156.004,988.076,-0.539735,-0.42318,-1.7891,
2026_07_06_15_39_17.955,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.5,155.2,987.5,-0.5,-0.4,-1.8,25,-38.6551,155.964,988.035,-0.537314,-0.421767,-1.78976,
2026_07_06_15_39_17.976,3.847,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.5,156.2,988.8,-0.5,-0.4,-1.8,25,-38.6457,155.948,988.042,-0.53504,-0.420441,-1.79039,
2026_07_06_15_39_17.995,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,155.2,986.8,-0.5,-0.4,-1.8,25,-38.6155,155.933,988.027,-0.532905,-0.419195,-1.79097,
2026_07_06_15_39_18.015,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,156.2,988.5,-0.5,-0.4,-1.8,25,-38.6328,155.919,988.004,-0.5309,-0.418025,-1.79152,
2026_07_06_15_39_18.035,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.4,988.8,-0.5,-0.4,-1.8,25,-38.6308,155.942,988.043,-0.529017,-0.416927,-1.79204,
2026_07_06_15_39_18.054,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.1,987.6,-0.5,-0.4,-1.8,25,-38.6046,155.961,988.053,-0.527249,-0.415896,-1.79252,
2026_07_06_15_39_18.074,3.847,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-40.2,155.5,989.2,-0.5,-0.4,-1.8,25,-38.6408,155.951,988.074,-0.525588,-0.414927,-1.79298,
2026_07_06_15_39_18.094,3.847,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39,155,986.5,-0.5,-0.4,-1.8,25,-38.6993,155.908,988.06,-0.524029,-0.414017,-1.79341,
2026_07_06_15_39_18.113,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,155.3,988.1,-0.5,-0.4,-1.8,25,-38.6932,155.862,988.014,-0.522565,-0.413163,-1.79381,
2026_07_06_15_39_18.133,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.4,154.6,988.1,-0.5,-0.5,-1.9,25,-38.6997,155.807,988.019,-0.52119,-0.415408,-1.79723,
2026_07_06_15_39_18.154,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.7,156.1,988.8,-0.5,-0.4,-1.7,25,-38.7516,155.779,988.045,-0.519898,-0.417516,-1.7974,
2026_07_06_15_39_18.173,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,156.9,988.2,-0.6,-0.5,-1.9,25,-38.7423,155.823,988.073,-0.521733,-0.419495,-1.79756,
2026_07_06_15_39_18.193,3.847,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.4,155.8,987.6,-0.6,-0.4,-1.8,25,-38.7245,155.855,988.063,-0.526502,-0.421354,-1.80076,
2026_07_06_15_39_18.213,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.1,155.7,987.7,-0.7,-0.4,-1.8,25,-38.7565,155.849,988.037,-0.534028,-0.420053,-1.80071,
2026_07_06_15_39_18.232,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.7,986.4,-0.5,-0.4,-1.8,25,-38.7714,155.87,987.977,-0.538048,-0.418831,-1.80067,
2026_07_06_15_39_18.253,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.5,155.3,987.3,-0.5,-0.4,-1.8,25,-38.767,155.878,987.909,-0.535729,-0.417683,-1.80063,
2026_07_06_15_39_18.275,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.7,989.1,-0.5,-0.4,-1.8,25,-38.7447,155.885,987.926,-0.533552,-0.416606,-1.80059,
2026_07_06_15_39_18.291,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.5,155.5,987.6,-0.6,-0.4,-1.8,25,-38.7236,155.898,987.952,-0.534554,-0.415594,-1.80055,
2026_07_06_15_39_18.312,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.5,156.6,987,-0.5,-0.4,-1.8,25,-38.71,155.908,987.912,-0.535496,-0.414644,-1.80052,
2026_07_06_15_39_18.332,3.847,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.3,988.7,-0.5,-0.5,-1.8,25,-38.6942,155.941,987.909,-0.533333,-0.416798,-1.80049,
2026_07_06_15_39_18.352,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.4,156.2,988.8,-0.6,-0.4,-1.8,25,-38.6458,155.96,987.96,-0.534348,-0.418821,-1.80046,
2026_07_06_15_39_18.371,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.7,155.6,987.3,-0.5,-0.4,-1.8,25,-38.6399,155.956,987.965,-0.535302,-0.417675,-1.80043,
2026_07_06_15_39_18.391,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.4,156.1,988.4,-0.5,-0.4,-1.8,25,-38.6954,155.949,987.958,-0.533151,-0.416597,-1.8004,
2026_07_06_15_39_18.411,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,157.3,987.9,-0.7,-0.4,-1.8,25,-38.7018,155.995,987.97,-0.537224,-0.415586,-1.80038,
2026_07_06_15_39_18.431,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.3,155.5,988.6,-0.6,-0.4,-1.7,25,-38.7047,156.02,987.987,-0.544097,-0.414636,-1.79731,
2026_07_06_15_39_18.451,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.4,156,989,-0.5,-0.4,-1.8,25,-38.744,156.003,988.037,-0.544456,-0.413744,-1.79443,
2026_07_06_15_39_18.471,3.847,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.6,156.4,989,-0.5,-0.4,-1.8,25,-38.7901,156.015,988.095,-0.541747,-0.412907,-1.79477,
2026_07_06_15_39_18.490,3.847,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.2,987.5,-0.5,-0.4,-1.8,25,-38.8151,156.033,988.105,-0.539203,-0.41212,-1.79508,
2026_07_06_15_39_18.510,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.7,987.3,-0.5,-0.4,-1.9,25,-38.7989,156.058,988.062,-0.536814,-0.411382,-1.79843,
2026_07_06_15_39_18.529,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.3,988.1,-0.5,-0.4,-1.8,25,-38.7868,156.085,988.04,-0.534571,-0.410688,-1.80157,
2026_07_06_15_39_18.550,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.3,155,989.2,-0.5,-0.5,-1.8,25,-38.7754,156.059,988.077,-0.532464,-0.413084,-1.80148,
2026_07_06_15_39_18.573,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,156,989.3,-0.5,-0.4,-1.8,25,-38.7556,156.025,988.148,-0.530486,-0.415333,-1.80139,
2026_07_06_15_39_18.589,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.7,157.1,987.5,-0.6,-0.4,-1.8,25,-38.7187,156.057,988.164,-0.531675,-0.414399,-1.8013,
2026_07_06_15_39_18.609,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38,155.1,988.5,-0.5,-0.4,-1.8,25,-38.6658,156.059,988.154,-0.532792,-0.413522,-1.80122,
2026_07_06_15_39_18.628,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,156.6,987.6,-0.6,-0.4,-1.8,25,-38.6252,156.046,988.147,-0.533841,-0.412698,-1.80115,
2026_07_06_15_39_18.648,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.8,988.4,-0.6,-0.5,-1.8,25,-38.6267,156.086,988.138,-0.537872,-0.414971,-1.80108,
2026_07_06_15_39_18.668,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38,154.7,988,-0.6,-0.5,-1.8,25,-38.6281,156.066,988.142,-0.541658,-0.420152,-1.80101,
2026_07_06_15_39_18.688,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.9,155.7,988.6,-0.5,-0.4,-1.8,25,-38.6173,156.013,988.152,-0.542166,-0.421971,-1.80095,
2026_07_06_15_39_18.708,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36.7,155.5,988.8,-0.5,-0.4,-1.8,25,-38.5675,155.988,988.185,-0.539597,-0.420632,-1.80089,
2026_07_06_15_39_18.728,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38,156.8,987.6,-0.5,-0.4,-1.8,25,-38.4933,155.998,988.186,-0.537184,-0.419375,-1.80084,
2026_07_06_15_39_18.747,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,156.4,988.5,-0.5,-0.5,-1.7,25,-38.4937,156.034,988.178,-0.534918,-0.421241,-1.79774,
2026_07_06_15_39_18.767,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38,156.2,988,-0.5,-0.4,-1.8,25,-38.4941,156.051,988.182,-0.53279,-0.422994,-1.79483,
2026_07_06_15_39_18.787,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.6,988.2,-0.5,-0.4,-1.8,25,-38.4761,156.072,988.177,-0.530792,-0.421592,-1.79515,
