UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_17_19_02.459,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,707.7,83.6,-693.1,-0.4,-0.2,-2,25,706.052,84.8517,-696.214,-0.629536,-0.537722,-1.78769,
2026_07_06_17_19_02.479,3.869,33.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,706.6,85.9,-690.9,-1.1,-0.8,-1.9,25,706.119,84.8455,-695.958,-0.636877,-0.535423,-1.79758,
2026_07_06_17_19_02.499,3.869,32.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,706.4,85.6,-696.4,-1.1,-1.2,-1.8,25,706.142,84.9007,-695.817,-0.665098,-0.563733,-1.80078,
2026_07_06_17_19_02.518,3.869,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,704.9,82.3,-696.4,-0.5,-0.4,-2,25,706.112,84.8427,-695.853,-0.673319,-0.578131,-1.80682,
2026_07_06_17_19_02.539,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,706,84.1,-696.6,-0.5,-0.4,-2.3,25,706.072,84.7426,-695.892,-0.662757,-0.567276,-1.82773,
2026_07_06_17_19_02.561,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,706.5,86.5,-694.8,0.1,0,-2.1,25,706.083,84.7766,-695.88,-0.634558,-0.544895,-1.85042,
2026_07_06_17_19_02.579,3.869,32.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,706.5,85.3,-692.9,-0.3,-0.3,-1.8,25,706.108,84.845,-695.757,-0.601984,-0.520831,-1.85649,
2026_07_06_17_19_02.601,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,705.8,85.3,-689.6,-0.6,-0.8,-1.8,25,706.111,84.8728,-695.482,-0.592722,-0.522608,-1.85305,
2026_07_06_17_19_02.617,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,706.6,85.3,-691.6,-1.2,-1.8,-1.8,25,706.116,84.8988,-695.184,-0.611447,-0.569981,-1.84981,
2026_07_06_17_19_02.637,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,706.6,85.9,-693.2,-1,-2.2,-1.7,25,706.146,84.9415,-695.015,-0.641218,-0.657123,-1.84373,
2026_07_06_17_19_02.658,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,706,83.4,-703.2,-0.5,-1.9,-1.7,25,706.155,84.9238,-695.209,-0.647847,-0.742001,-1.83497,
2026_07_06_17_19_02.676,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,706,83.1,-701.4,-0.4,-0.3,-1.7,25,706.146,84.8218,-695.641,-0.635791,-0.763817,-1.82675,
2026_07_06_17_19_02.697,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,706.2,87.5,-692.5,-0.3,-0.3,-1.8,25,706.143,84.8509,-695.721,-0.618375,-0.735553,-1.82207,
2026_07_06_17_19_02.717,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,705.3,85,-694.2,-0.8,-1.4,-1.4,25,706.119,84.9362,-695.576,-0.614209,-0.742527,-1.80854,
2026_07_06_17_19_02.737,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,703.7,83.3,-704.3,-1.1,-0.9,-1.3,25,706.02,84.8883,-695.8,-0.634671,-0.767357,-1.7806,
2026_07_06_17_19_02.756,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,705.5,81.1,-696.7,-0.5,-0.2,-1.9,25,705.934,84.7244,-696.087,-0.644746,-0.754112,-1.76959,
2026_07_06_17_19_02.776,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,705.6,86.3,-693.1,-0.1,-0.4,-2.2,25,705.91,84.662,-696.014,-0.623738,-0.72644,-1.78668,
2026_07_06_17_19_02.797,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,706.4,88.2,-693.8,-1.1,-0.8,-1.8,25,705.916,84.8197,-695.858,-0.622291,-0.718735,-1.79968,
2026_07_06_17_19_02.816,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,706.5,85.8,-693.8,-0.9,-0.8,-1.2,25,705.948,84.9526,-695.733,-0.645308,-0.723687,-1.78142,
2026_07_06_17_19_02.836,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,705.6,82.5,-692.5,-0.4,-1.5,-1.2,25,705.955,84.9037,-695.575,-0.645594,-0.749665,-1.74599,
2026_07_06_17_19_02.855,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,704.8,82.3,-699.5,-1,-1.2,-1.2,25,705.909,84.7511,-695.601,-0.648909,-0.786248,-1.71272,
2026_07_06_17_19_02.884,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,705.2,84.3,-701,-0.9,0,-1.5,25,705.853,84.6627,-695.884,-0.667257,-0.774899,-1.69061,
2026_07_06_17_19_02.900,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,706.5,84.9,-692.8,0,-0.5,-1.7,25,705.853,84.6589,-695.946,-0.654018,-0.742913,-1.68509,
2026_07_06_17_19_02.914,3.869,32.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,704.9,83.6,-698.3,-0.7,-0.6,-1.5,25,705.844,84.6339,-695.922,-0.635492,-0.731157,-1.67991,
2026_07_06_17_19_02.934,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,706.2,81,-699.2,-1.4,0.5,-1.8,25,705.826,84.4917,-696.094,-0.660751,-0.689649,-1.67808,
2026_07_06_17_19_02.954,3.869,32.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,704.7,83.1,-700,-0.7,0.8,-2.1,25,705.803,84.3429,-696.308,-0.684471,-0.608014,-1.69465,
2026_07_06_17_19_02.974,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,705,85.2,-693.3,0.2,1,-2.6,25,705.745,84.3312,-696.329,-0.657995,-0.51612,-1.73459,
2026_07_06_17_19_02.994,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,706.9,88,-696.7,-0.6,1.1,-2.3,25,705.757,84.4694,-696.248,-0.630086,-0.420684,-1.77818,
2026_07_06_17_19_03.013,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,706.2,87.4,-691.2,-0.9,0.4,-1.8,25,705.806,84.6663,-696.108,-0.637393,-0.349346,-1.79475,
2026_07_06_17_19_03.034,3.869,33,0,0.763,0,0,0,0, ,0,0,0,0,0, ,708.3,84.3,-693.9,-0.7,-0.2,-1.6,25,705.894,84.7384,-695.891,-0.647302,-0.321964,-1.78897,
2026_07_06_17_19_03.054,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,707.8,82.3,-692.1,-0.4,-0.4,-1.8,25,706.025,84.6508,-695.715,-0.641373,-0.320625,-1.78355,
2026_07_06_17_19_03.078,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,707.8,84.5,-696.2,-1,0,-1.9,25,706.133,84.5746,-695.62,-0.644945,-0.313275,-1.7876,
2026_07_06_17_19_03.093,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,707.3,84.2,-689.3,-0.7,-0.2,-1.8,25,706.22,84.5609,-695.445,-0.657441,-0.300278,-1.7914,
2026_07_06_17_19_03.112,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,707.1,84.9,-700.6,-0.8,-0.1,-1.8,25,706.279,84.5602,-695.415,-0.663081,-0.291121,-1.79193,
2026_07_06_17_19_03.132,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,709.1,82.8,-691.5,-0.3,1,-1.8,25,706.39,84.5169,-695.453,-0.65619,-0.245959,-1.79242,
2026_07_06_17_19_03.153,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,707.8,85.6,-686.7,-0.5,-0.1,-1.8,25,706.516,84.4976,-695.066,-0.640579,-0.203549,-1.79288,
2026_07_06_17_19_03.172,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,707.5,85.2,-694.7,-0.7,-1,-1.6,25,706.585,84.5526,-694.8,-0.638106,-0.22466,-1.78722,
2026_07_06_17_19_03.192,3.869,32.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,707.5,83.3,-698.6,-0.7,-0.7,-1.5,25,706.641,84.5342,-694.913,-0.641878,-0.262767,-1.77277,
2026_07_06_17_19_03.211,3.869,32.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,708.2,82,-695.1,-0.5,0,-1.9,25,706.714,84.4193,-695.031,-0.639326,-0.268083,-1.76833,
2026_07_06_17_19_03.232,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,709.1,85,-689.5,-0.3,-0.5,-1.9,25,706.832,84.3633,-694.864,-0.624742,-0.266981,-1.77635,
2026_07_06_17_19_03.251,3.869,32.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,708.4,86.5,-693.9,-0.6,-0.9,-1.5,25,706.949,84.4478,-694.672,-0.614093,-0.293368,-1.7717,
2026_07_06_17_19_03.270,3.869,32.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,708.6,84.4,-701,-1.3,-0.1,-1.3,25,707.044,84.5089,-694.841,-0.634563,-0.30596,-1.74905,
2026_07_06_17_19_03.291,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,708.8,82.5,-691.2,-0.4,0.2,-1.5,25,707.145,84.4444,-694.918,-0.647691,-0.284268,-1.72778,
2026_07_06_17_19_03.310,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,709.7,82.7,-688.8,-0.2,-0.3,-1.7,25,707.273,84.332,-694.618,-0.626504,-0.269993,-1.71999,
2026_07_06_17_19_03.330,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,710.3,84.8,-694.2,-1.3,-0.2,-1.6,25,707.439,84.2965,-694.428,-0.634029,-0.268774,-1.71573,
2026_07_06_17_19_03.350,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,708.4,83.8,-692.1,-0.9,-0.3,-1.8,25,707.556,84.2967,-694.35,-0.662424,-0.26763,-1.71477,
2026_07_06_17_19_03.371,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,710.5,81.9,-684.3,-0.4,-0.5,-1.9,25,707.671,84.2086,-693.975,-0.661667,-0.275697,-1.72301,
2026_07_06_17_19_03.390,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,709.2,83.6,-691,-0.8,-1,-2,25,707.804,84.1197,-693.59,-0.657909,-0.304599,-1.73684,
2026_07_06_17_19_03.409,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,708.7,83.2,-688.9,-0.4,-1.8,-2.1,25,707.874,84.0758,-693.368,-0.65438,-0.37135,-1.75593,
2026_07_06_17_19_03.429,3.869,33,0,0.762,0,0,0,0, ,0,0,0,0,0, ,706.7,86.3,-693.3,-0.5,-2,-1.8,25,707.863,84.1169,-693.23,-0.641926,-0.464502,-1.76775,
2026_07_06_17_19_03.448,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,709.1,84.1,-689,-0.8,-2.1,-1.5,25,707.865,84.1829,-693.103,-0.642418,-0.561119,-1.76058,
2026_07_06_17_19_03.469,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,708.1,83.8,-693.2,-1.2,-2.8,-1.5,25,707.91,84.1687,-692.981,-0.664208,-0.676222,-1.7447,
2026_07_06_17_19_03.490,3.869,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,708.2,82.2,-697.1,-1,-2.5,-1.7,25,707.925,84.0975,-693.113,-0.690764,-0.796499,-1.73588,
2026_07_06_17_19_03.508,3.869,32.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,707.5,83,-693.9,-0.6,-2.2,-1.8,25,707.92,84.0062,-693.259,-0.697421,-0.891166,-1.73674,
2026_07_06_17_19_03.528,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,707.1,84.1,-692.2,-0.9,-2.4,-1.6,25,707.882,83.9784,-693.246,-0.700625,-0.977017,-1.7345,
2026_07_06_17_19_03.549,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,706.5,82,-698.8,-1.2,-2.5,-1.7,25,707.816,83.9219,-693.383,-0.721915,-1.06678,-1.72935,
2026_07_06_17_19_03.568,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,706.4,83.8,-698.8,-1.1,-1.8,-1.8,25,707.733,83.8596,-693.713,-0.748001,-1.13279,-1.73061,
2026_07_06_17_19_03.588,3.869,32.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,705.3,82.5,-702.8,-0.3,-1.1,-1.9,25,707.618,83.8164,-694.145,-0.745076,-1.15212,-1.73789,
2026_07_06_17_19_03.608,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,706.1,79.7,-694.7,-0.2,-0.1,-2.2,25,707.501,83.6508,-694.426,-0.714908,-1.11847,-1.75691,
2026_07_06_17_19_03.629,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,706.7,84.2,-691.7,-1.1,-0.7,-2.3,25,707.434,83.5472,-694.351,-0.710952,-1.07469,-1.78695,
2026_07_06_17_19_03.647,3.869,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,705.4,85.9,-697.8,-1.2,-1,-2.2,25,707.35,83.6388,-694.375,-0.737707,-1.061,-1.81517,
2026_07_06_17_19_03.667,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,704.8,87.1,-699.3,-0.9,-0.9,-1.9,25,707.213,83.8131,-694.63,-0.756737,-1.05423,-1.82948,
2026_07_06_17_19_03.686,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,707.1,84.8,-696,-1,-1,-1.6,25,707.136,83.9433,-694.814,-0.768514,-1.04788,-1.82464,
2026_07_06_17_19_03.706,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,704.9,84.5,-695.9,-0.4,-1,-1.6,25,707.067,83.9864,-694.883,-0.764339,-1.04496,-1.81095,
2026_07_06_17_19_03.726,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,705.9,86,-700.3,-0.4,-0.7,-1.4,25,706.965,84.0634,-695.079,-0.742137,-1.03308,-1.792,
2026_07_06_17_19_03.746,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,705.5,83,-691.5,-1.1,-0.9,-1.2,25,706.888,84.09,-695.129,-0.742616,-1.01888,-1.76202,
2026_07_06_17_19_03.766,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,705.3,83.4,-699,-1.3,-1,-1.3,25,706.797,84.0358,-695.137,-0.770488,-1.01468,-1.73082,
2026_07_06_17_19_03.792,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,703.8,80.6,-702.7,-0.5,0,-1.6,25,706.66,83.9117,-695.485,-0.77838,-0.983319,-1.71371,
2026_07_06_17_19_03.806,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,705.3,84.1,-690.7,-0.5,0.3,-1.8,25,706.532,83.8165,-695.559,-0.761416,-0.914257,-1.71287,
2026_07_06_17_19_03.825,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,705.5,88,-688.1,-1.1,-1.2,-1.3,25,706.463,83.9526,-695.183,-0.763768,-0.885967,-1.70295,
2026_07_06_17_19_03.845,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,705,84.5,-703.8,-1.5,-1.4,-1.1,25,706.389,84.0926,-695.23,-0.796444,-0.911197,-1.6723,
2026_07_06_17_19_03.864,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,704.8,79.1,-698.2,-0.6,-0.3,-1.5,25,706.298,83.9529,-695.582,-0.811895,-0.907468,-1.64961,
2026_07_06_17_19_03.885,3.869,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,705.3,80,-697.5,-0.6,-0.1,-1.8,25,706.222,83.6846,-695.72,-0.798983,-0.864356,-1.64963,
2026_07_06_17_19_03.905,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,704.8,85.3,-693.8,-0.4,-0.5,-2.3,25,706.151,83.6216,-695.716,-0.780764,-0.829966,-1.67403,
2026_07_06_17_19_03.923,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,704.5,87,-710.5,-0.6,0,-1.8,25,706.059,83.7757,-696.108,-0.763655,-0.794624,-1.69694,
2026_07_06_17_19_03.944,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,706,81.2,-708.8,-0.5,2.5,-1.8,25,706.01,83.7954,-696.933,-0.750635,-0.67003,-1.70322,
2026_07_06_17_19_03.963,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,707.6,85,-715.5,-0.3,4.7,-2.1,25,706.058,83.753,-697.86,-0.729268,-0.409825,-1.71826,
2026_07_06_17_19_03.984,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,708.1,91.3,-721,0,8.9,-1.6,25,706.167,84.021,-699.103,-0.693969,0.0295236,-1.72629,
2026_07_06_17_19_04.009,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,708.9,90.5,-759.2,-0.7,16,-0.7,25,706.309,84.4402,-701.601,-0.673008,0.786396,-1.69117,
2026_07_06_17_19_04.023,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,770.1,71.1,-812.5,6.6,37.4,-2.8,25,708.332,84.2184,-706.735,-0.452231,2.36551,-1.69476,
2026_07_06_17_19_04.043,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,812.2,65.9,-819.8,18.3,80.7,-7.3,25,713.379,83.2605,-713.402,0.333998,5.81972,-1.89922,
2026_07_06_17_19_04.063,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,780.2,112.7,-689.5,32.5,116.6,-8.4,25,718.426,83.6285,-715.916,1.86146,11.4766,-2.26184,
2026_07_06_17_19_04.083,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,773.4,135.7,-612.1,23.3,119.2,-17.6,25,721.983,86.1009,-711.948,3.44818,17.9617,-2.9162,
2026_07_06_17_19_04.102,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,846.3,93.1,-581.1,7.2,98.3,-6.9,25,727.337,87.8253,-704.919,4.16735,23.4941,-3.48498,
2026_07_06_17_19_04.122,3.869,33.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,896.7,66,-550.4,10.7,90.6,-2.7,25,736.122,87.3211,-696.438,4.4588,27.818,-3.56511,
2026_07_06_17_19_04.143,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,960.6,54.5,-494.7,9.8,84.6,4.5,25,747.854,85.6714,-685.842,4.8117,31.461,-3.29302,
2026_07_06_17_19_04.162,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1102.5,44.9,-384.8,7.4,107.7,14.2,25,765.142,83.4794,-670.846,5.04255,35.403,-2.52258,
2026_07_06_17_19_04.182,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1012.3,60.4,-296.5,5.9,161.2,22.7,25,782.951,81.6007,-650.724,5.1405,41.4386,-1.24457,
2026_07_06_17_19_04.201,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,865.3,102.5,-308.2,9.1,160.1,16.3,25,792.448,81.5916,-629.495,5.28428,48.7031,0.0195546,
2026_07_06_17_19_04.221,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,915.2,56.5,-277.3,-13.8,145.7,11.6,25,798.408,81.4641,-608.975,4.81907,55.0526,0.868441,
2026_07_06_17_19_04.240,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,959.4,43.5,-213.2,-20.6,147.4,16.4,25,806.872,79.5468,-586.811,3.47728,60.6282,1.66865,
2026_07_06_17_19_04.261,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,957.5,21.1,-198.7,-19.5,158,16.4,25,816.109,76.6677,-563.602,2.04359,66.2388,2.56634,
2026_07_06_17_19_04.281,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,932.1,31.3,-105.1,-33.2,164.9,21.1,25,823.951,73.5923,-538.514,0.313355,72.0408,3.55253,
2026_07_06_17_19_04.301,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,899.7,29.1,-102,-39.9,183.2,12.4,25,829.554,70.9481,-512.008,-1.93301,78.257,4.35675,
2026_07_06_17_19_04.320,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,850.4,32.5,-113,-36.2,183.2,-6.3,25,832.326,68.5016,-487.358,-4.13388,84.6519,4.27712,
2026_07_06_17_19_04.339,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,864.8,23.5,-81.2,-36.7,145.1,-11.8,25,833.867,66.0335,-463.577,-6.10315,89.4963,3.465,
2026_07_06_17_19_04.360,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,947.7,6.5,-25.5,-35.4,111.9,-6.4,25,838.277,62.9236,-438.579,-7.92803,91.8731,2.69932,
2026_07_06_17_19_04.380,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.2,7,-17.2,-38.7,100.3,-1.8,25,846.271,59.5006,-413.154,-9.70265,92.7401,2.28499,
2026_07_06_17_19_04.399,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991,-4.6,-20.7,-48.8,98.3,-6.4,25,855.096,55.9479,-389.132,-11.7774,93.1398,1.8959,
2026_07_06_17_19_04.422,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,948.8,21.3,5.8,-45.8,90.9,-3.9,25,862.092,53.0474,-365.873,-13.9421,93.2288,1.46654,
2026_07_06_17_19_04.439,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,920.7,29.5,73.2,-45.6,87.8,-7.8,25,866.52,51.3626,-341.171,-15.8773,92.9924,1.02069,
2026_07_06_17_19_04.458,3.869,33,0,0.762,0,0,0,0, ,0,0,0,0,0, ,909.9,21.4,88.9,-46.2,95.8,-17.2,25,869.492,49.7836,-315.442,-17.7068,92.9198,0.196772,
2026_07_06_17_19_04.479,3.869,32.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,906,30.8,136.7,-49.1,95.1,-20.7,25,871.836,48.3403,-289.346,-19.5315,93.074,-0.969984,
2026_07_06_17_19_04.499,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,931.1,14,188.5,-43.6,92.3,-15.4,25,874.682,46.7596,-261.805,-21.1657,93.1121,-2.0108,
2026_07_06_17_19_04.518,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,930.1,17.7,203.8,-8.5,98.5,-3.8,25,878.09,44.876,-233.899,-21.4634,93.2515,-2.47326,
2026_07_06_17_19_04.538,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,892.5,26.3,251.2,-2.7,97.7,-4.6,25,880.114,43.482,-205.782,-20.4967,93.547,-2.57849,
2026_07_06_17_19_04.557,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,881.4,27.2,285.6,0.3,96,-7.5,25,880.53,42.4624,-176.887,-19.3208,93.7483,-2.79003,
2026_07_06_17_19_04.578,3.869,32.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,890.1,29,352,1.1,94.9,-10.8,25,880.848,41.5872,-146.681,-18.1008,93.852,-3.17759,
2026_07_06_17_19_04.598,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,918.9,23.1,390,5.4,101,-6.1,25,882.29,40.6404,-115.135,-16.7997,94.1017,-3.49888,
2026_07_06_17_19_04.621,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,902.2,49.1,434.5,10.1,105.6,-6.2,25,884.012,40.3637,-82.9972,-15.3037,94.6622,-3.66043,
2026_07_06_17_19_04.637,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,872.8,56,510.2,8.4,96.9,-11.7,25,884.224,41.1063,-49.1558,-13.8075,95.0636,-3.98277,
2026_07_06_17_19_04.656,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,875.9,47.6,531.6,5.6,93.2,-5.5,25,883.623,41.758,-14.418,-12.5395,95.0628,-4.26413,
2026_07_06_17_19_04.675,3.869,33,0,0.762,0,0,0,0, ,0,0,0,0,0, ,839.9,61.1,548.2,5.6,88.6,-6,25,882.055,42.5253,19.3608,-11.4342,94.8091,-4.35467,
2026_07_06_17_19_04.697,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,808.5,70.3,577.3,4.5,67,-5.7,25,878.53,43.9375,52.4735,-10.4296,93.7726,-4.4458,
2026_07_06_17_19_04.716,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,809,67.5,613.4,4.2,45.9,-0.4,25,874.277,45.4587,85.5551,-9.52901,91.4983,-4.36074,
2026_07_06_17_19_04.736,3.869,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,788.4,67.3,649,0.3,42.5,-2,25,869.672,46.7957,118.805,-8.81123,88.6161,-4.16813,
2026_07_06_17_19_04.757,3.869,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,784.9,54.3,634.2,-3.1,52.5,-5.1,25,864.613,47.6491,150.663,-8.35961,86.1105,-4.13046,
2026_07_06_17_19_04.775,3.869,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,764.1,56.5,626.9,-4.9,58.1,-8.7,25,859.121,48.1214,179.906,-8.09395,84.233,-4.29923,
2026_07_06_17_19_04.795,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,766.9,57.3,620.2,-4.7,60.7,-12.1,25,853.416,48.6564,206.941,-7.89322,82.7198,-4.671,
2026_07_06_17_19_04.814,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,798.7,46.7,637.2,-4.4,82.3,-10.4,25,849.113,48.8601,232.642,-7.68949,82.0361,-5.07191,
2026_07_06_17_19_04.835,3.869,33,0,0.763,0,0,0,0, ,0,0,0,0,0, ,770.8,38.9,655.1,-0.7,122.3,-9.9,25,845.191,48.4908,257.84,-7.37631,83.2709,-5.38135,
2026_07_06_17_19_04.855,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,700.4,44.4,665,1.9,147.7,-13.3,25,838.513,48.074,282.35,-6.89025,86.4231,-5.7603,
2026_07_06_17_19_04.874,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,654.7,58.8,678.5,6.2,142.9,-10.3,25,828.704,48.2888,306.079,-6.22358,90.0109,-6.12835,
2026_07_06_17_19_04.893,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,619.5,64.8,739.9,11.3,118.7,-4.4,25,817.028,49.1122,330.644,-5.31113,92.4965,-6.20279,
2026_07_06_17_19_04.914,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,600.2,64.3,780.8,13.8,90.8,4.8,25,804.403,50.0529,356.829,-4.22271,93.2432,-5.81262,
