UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_47_30.247,1.820000,0.90206861,0.08891400,-0.42196000,0.01778551,0.64326692,-0.10712380,-0.75811100,-0.04294880,0.98355597,-0.17542261,0.76443648,0.14540350,0.62808812,13.035419,49.301579,-9.455448,0.194022,-0.362426,9.737085,0.092279,-0.386399,-0.123029
2026_07_06_17_47_30.267,1.840000,0.90202963,0.08890681,-0.42205688,0.01749877,0.64312357,-0.10661629,-0.75830412,-0.04347864,0.98357874,-0.17516410,0.76452720,0.14562219,0.62792712,13.057587,49.318550,-9.413515,0.192446,-0.364958,9.737482,0.091836,-0.388587,-0.121262
2026_07_06_17_47_30.286,1.860000,0.90199268,0.08889966,-0.42214915,0.01721339,0.64298761,-0.10611053,-0.75849038,-0.04400512,0.98360109,-0.17490691,0.76461142,0.14584044,0.62777388,13.079566,49.334927,-9.371599,0.189455,-0.367949,9.737755,0.090414,-0.391096,-0.118419
2026_07_06_17_47_30.307,1.880000,0.90195537,0.08889405,-0.42224133,0.01693072,0.64285123,-0.10561100,-0.75867558,-0.04452798,0.98362237,-0.17465463,0.76469576,0.14605924,0.62762022,13.101609,49.351212,-9.330203,0.186089,-0.371009,9.737953,0.088700,-0.393648,-0.115324
2026_07_06_17_47_30.326,1.900000,0.90191579,0.08888950,-0.42233804,0.01665116,0.64270663,-0.10511874,-0.75886649,-0.04504694,0.98364282,-0.17440653,0.76478690,0.14627686,0.62745845,13.123721,49.368008,-9.289526,0.183252,-0.373727,9.738763,0.087779,-0.395835,-0.112308
2026_07_06_17_47_30.346,1.920000,0.90187275,0.08888479,-0.42244157,0.01637435,0.64254999,-0.10463241,-0.75906622,-0.04556210,0.98366272,-0.17415993,0.76488793,0.14649113,0.62728524,13.145781,49.385582,-9.249508,0.181819,-0.376366,9.739287,0.087538,-0.398135,-0.110549
2026_07_06_17_47_30.366,1.940000,0.90182716,0.08887954,-0.42255068,0.01609873,0.64238346,-0.10414876,-0.75927365,-0.04607569,0.98368251,-0.17391303,0.76499701,0.14670292,0.62710273,13.167823,49.403847,-9.209833,0.181593,-0.378981,9.738328,0.086936,-0.400757,-0.110645
2026_07_06_17_47_30.385,1.960000,0.90178090,0.08887523,-0.42266083,0.01582368,0.64221489,-0.10366714,-0.75948226,-0.04658918,0.98370159,-0.17366809,0.76510763,0.14691588,0.62691808,13.190019,49.422218,-9.170334,0.180617,-0.382087,9.737637,0.086079,-0.403746,-0.109918
2026_07_06_17_47_30.405,1.980000,0.90173525,0.08887637,-0.42276791,0.01555184,0.64205086,-0.10319544,-0.75968504,-0.04710087,0.98371828,-0.17343555,0.76521385,0.14713629,0.62673652,13.212806,49.440079,-9.131606,0.179153,-0.385612,9.737474,0.085342,-0.407021,-0.108408
2026_07_06_17_47_30.425,2.000000,0.90169120,0.08888564,-0.42286971,0.01528574,0.64189512,-0.10274011,-0.75987840,-0.04760806,0.98373139,-0.17322254,0.76531315,0.14736703,0.62656111,13.236373,49.457123,-9.094157,0.176760,-0.388062,9.737596,0.084177,-0.409105,-0.106196
2026_07_06_17_47_30.444,2.020000,0.90164864,0.08889682,-0.42296758,0.01502219,0.64174551,-0.10229042,-0.76006550,-0.04811147,0.98374337,-0.17301519,0.76540715,0.14759959,0.62639153,13.259987,49.473614,-9.057090,0.174548,-0.389984,9.737794,0.083164,-0.410681,-0.104161
2026_07_06_17_47_30.464,2.040000,0.90160763,0.08890543,-0.42306232,0.01475784,0.64160097,-0.10183663,-0.76024836,-0.04861353,0.98375607,-0.17280260,0.76549655,0.14782867,0.62622821,13.283178,49.489742,-9.019568,0.173699,-0.392350,9.737391,0.082591,-0.412922,-0.103464
2026_07_06_17_47_30.484,2.060000,0.90156937,0.08891460,-0.42315120,0.01449272,0.64146608,-0.10138103,-0.76042306,-0.04911625,0.98376828,-0.17259057,0.76557755,0.14806013,0.62607455,13.306386,49.505154,-8.981733,0.172918,-0.395018,9.737066,0.082140,-0.415455,-0.102717
2026_07_06_17_47_30.504,2.080000,0.90153408,0.08892634,-0.42323297,0.01422868,0.64134276,-0.10092840,-0.76058728,-0.04961784,0.98377931,-0.17238434,0.76564854,0.14829616,0.62593192,13.329771,49.519646,-8.943974,0.171562,-0.397671,9.737280,0.081738,-0.417838,-0.101195
2026_07_06_17_47_30.524,2.100000,0.90150040,0.08893741,-0.42331091,0.01396567,0.64122570,-0.10047647,-0.76074576,-0.05011623,0.98379022,-0.17217787,0.76571405,0.14853059,0.62579602,13.352884,49.533634,-8.906168,0.168871,-0.400019,9.738125,0.080953,-0.419693,-0.098314
2026_07_06_17_47_30.544,2.120000,0.90146643,0.08894382,-0.42339066,0.01370183,0.64110523,-0.10001945,-0.76090753,-0.05061247,0.98380250,-0.17196219,0.76578236,0.14875726,0.62565875,13.375360,49.547920,-8.867943,0.165967,-0.402572,9.738918,0.080000,-0.421738,-0.095275
2026_07_06_17_47_30.563,2.140000,0.90143031,0.08894534,-0.42347553,0.01343670,0.64097583,-0.09955685,-0.76107711,-0.05110785,0.98381639,-0.17173627,0.76585764,0.14897582,0.62551439,13.397284,49.562893,-8.829329,0.164303,-0.405826,9.739022,0.079355,-0.424700,-0.093494
2026_07_06_17_47_30.583,2.160000,0.90139258,0.08894500,-0.42356437,0.01316986,0.64083958,-0.09909030,-0.76125282,-0.05160544,0.98383069,-0.17150530,0.76593834,0.14919215,0.62536401,13.419144,49.578423,-8.790440,0.164139,-0.408817,9.738083,0.078859,-0.427709,-0.093558
2026_07_06_17_47_30.603,2.180000,0.90135497,0.08894632,-0.42365244,0.01290217,0.64070427,-0.09862353,-0.76142728,-0.05210577,0.98384416,-0.17127649,0.76601768,0.14941235,0.62521434,13.441333,49.593838,-8.751493,0.163993,-0.411060,9.736936,0.078180,-0.430015,-0.093893
2026_07_06_17_47_30.623,2.200000,0.90131867,0.08894875,-0.42373726,0.01263448,0.64057422,-0.09815718,-0.76159698,-0.05260642,0.98385698,-0.17104973,0.76609224,0.14963494,0.62506974,13.463630,49.608841,-8.712488,0.162808,-0.413345,9.737091,0.077840,-0.432067,-0.092616
2026_07_06_17_47_30.643,2.220000,0.90128291,0.08895015,-0.42382079,0.01236575,0.64044607,-0.09768793,-0.76176500,-0.05310777,0.98386991,-0.17082024,0.76616478,0.14985678,0.62492764,13.485815,49.623699,-8.673180,0.160447,-0.415894,9.738008,0.077347,-0.434150,-0.089921
2026_07_06_17_47_30.662,2.240000,0.90124679,0.08895053,-0.42390543,0.01209466,0.64031577,-0.09721378,-0.76193517,-0.05361267,0.98388302,-0.17058674,0.76623851,0.15007877,0.62478399,13.508053,49.638752,-8.633449,0.157754,-0.418848,9.738745,0.076531,-0.436627,-0.087021
2026_07_06_17_47_30.682,2.260000,0.90121007,0.08895074,-0.42399126,0.01182109,0.64018333,-0.09673525,-0.76210743,-0.05412210,0.98389608,-0.17035069,0.76631337,0.15030251,0.62463832,13.530491,49.653996,-8.593337,0.156792,-0.421252,9.739191,0.076575,-0.438775,-0.085716
2026_07_06_17_47_30.702,2.280000,0.90117431,0.08894952,-0.42407489,0.01154593,0.64005435,-0.09625231,-0.76227677,-0.05463272,0.98390937,-0.17011072,0.76638484,0.15052535,0.62449694,13.552766,49.668983,-8.552771,0.156098,-0.422884,9.738977,0.076247,-0.440290,-0.085161
2026_07_06_17_47_30.722,2.300000,0.90114069,0.08894818,-0.42415404,0.01127148,0.63993263,-0.09576983,-0.76243979,-0.05514108,0.98392236,-0.16987133,0.76645011,0.15074795,0.62436318,13.574867,49.683418,-8.512122,0.154232,-0.425484,9.739135,0.075508,-0.442589,-0.083317
2026_07_06_17_47_30.742,2.320000,0.90110797,0.08894993,-0.42423043,0.01100037,0.63981509,-0.09529559,-0.76259792,-0.05564549,0.98393381,-0.16964038,0.76651180,0.15097360,0.62423289,13.597166,49.697422,-8.472116,0.152055,-0.428396,9.740007,0.075140,-0.445061,-0.080733
2026_07_06_17_47_30.762,2.340000,0.90107441,0.08895479,-0.42430738,0.01073201,0.63969612,-0.09482904,-0.76275569,-0.05614766,0.98394376,-0.16941713,0.76657432,0.15120243,0.62410057,13.619788,49.711399,-8.432782,0.149621,-0.430739,9.740284,0.074121,-0.447040,-0.078418
2026_07_06_17_47_30.782,2.360000,0.90104002,0.08895963,-0.42438614,0.01046402,0.63957381,-0.09436347,-0.76291603,-0.05664947,0.98395336,-0.16919394,0.76663953,0.15143080,0.62396514,13.642441,49.725609,-8.393554,0.148775,-0.432889,9.739250,0.073102,-0.449180,-0.078166
2026_07_06_17_47_30.801,2.380000,0.90100700,0.08896223,-0.42446235,0.01019519,0.63945556,-0.09389409,-0.76307315,-0.05715036,0.98396355,-0.16896613,0.76670104,0.15165623,0.62383485,13.664736,49.739536,-8.353916,0.148935,-0.434831,9.738242,0.072738,-0.451208,-0.078703
2026_07_06_17_47_30.820,2.400000,0.90097660,0.08896386,-0.42453298,0.00992663,0.63934642,-0.09342352,-0.76322234,-0.05764885,0.98397380,-0.16873707,0.76675475,0.15188034,0.62371433,13.686715,49.752766,-8.314034,0.146994,-0.437189,9.738644,0.072138,-0.453234,-0.076688
2026_07_06_17_47_30.842,2.420000,0.90094739,0.08896668,-0.42460030,0.00965981,0.63924253,-0.09295652,-0.76336628,-0.05814461,0.98398322,-0.16851172,0.76680392,0.15210548,0.62359905,13.708677,49.765530,-8.274377,0.145220,-0.439561,9.739511,0.072005,-0.455221,-0.074507
2026_07_06_17_47_30.861,2.440000,0.90091830,0.08897252,-0.42466685,0.00939529,0.63913959,-0.09249613,-0.76350844,-0.05863860,0.98399127,-0.16829368,0.76685214,0.15233421,0.62348390,13.730952,49.778145,-8.235268,0.142755,-0.442004,9.740501,0.071532,-0.457196,-0.071704
2026_07_06_17_47_30.880,2.460000,0.90088749,0.08897946,-0.42473632,0.00913238,0.63903129,-0.09204011,-0.76365411,-0.05913112,0.98399854,-0.16807868,0.76690447,0.15256326,0.62336344,13.753371,49.791069,-8.196589,0.139451,-0.444917,9.741361,0.070451,-0.459579,-0.068264
2026_07_06_17_47_30.900,2.480000,0.90085435,0.08898383,-0.42481133,0.00886889,0.63891333,-0.09158184,-0.76380789,-0.05962351,0.98400646,-0.16785814,0.76696467,0.15278773,0.62323439,13.775579,49.804722,-8.157814,0.138056,-0.447333,9.741117,0.069715,-0.461819,-0.067058
2026_07_06_17_47_30.920,2.500000,0.90085179,0.08891962,-0.42482930,0.00891247,0.63888121,-0.09160895,-0.76383150,-0.05949368,0.98402774,-0.16777936,0.76700151,0.15263423,0.62322670,13.762431,49.806816,-8.160601,0.138015,-0.445401,9.741010,0.069427,-0.459935,-0.067456
2026_07_06_17_47_30.939,2.520000,0.90084887,0.08885338,-0.42484847,0.00895504,0.63884717,-0.09163272,-0.76385713,-0.05936418,0.98404980,-0.16769600,0.76703990,0.15247786,0.62321770,13.749057,49.809093,-8.163118,0.137334,-0.444350,9.741340,0.069119,-0.458792,-0.066946
2026_07_06_17_47_30.959,2.540000,0.90084523,0.08878711,-0.42486927,0.00899754,0.63881028,-0.09165662,-0.76388520,-0.05923504,0.98407179,-0.16761245,0.76708061,0.15232132,0.62320590,13.735727,49.811584,-8.165685,0.136899,-0.443940,9.741421,0.068814,-0.458340,-0.066673
2026_07_06_17_47_30.979,2.560000,0.90084171,0.08872128,-0.42488962,0.00903956,0.63877416,-0.09167993,-0.76391256,-0.05910708,0.98409367,-0.16752928,0.76712060,0.15216604,0.62319469,13.722491,49.814014,-8.168189,0.136829,-0.442450,9.740777,0.068122,-0.456968,-0.067311
2026_07_06_17_47_30.999,2.580000,0.90083909,0.08865509,-0.42490813,0.00908072,0.63874125,-0.09170108,-0.76393759,-0.05898000,0.98411560,-0.16744490,0.76715779,0.15201099,0.62318671,13.709206,49.816238,-8.170464,0.136631,-0.440078,9.740089,0.067266,-0.454724,-0.068025
2026_07_06_17_47_31.019,2.600000,0.90083671,0.08858941,-0.42492592,0.00912269,0.63870949,-0.09172399,-0.76396137,-0.05885176,0.98413736,-0.16736214,0.76719409,0.15185626,0.62317979,13.695923,49.818348,-8.172878,0.136414,-0.438312,9.739853,0.066779,-0.453005,-0.068342
2026_07_06_17_47_31.039,2.620000,0.90083492,0.08852705,-0.42494151,0.00916692,0.63868141,-0.09175340,-0.76398128,-0.05872186,0.98415786,-0.16728733,0.76722735,0.15170570,0.62317538,13.682948,49.820114,-8.175817,0.136096,-0.437132,9.739273,0.066000,-0.451907,-0.068691
2026_07_06_17_47_31.059,2.640000,0.90083468,0.08847179,-0.42495260,0.00921486,0.63866079,-0.09179476,-0.76399356,-0.05859050,0.98417568,-0.16722865,0.76725453,0.15156515,0.62317610,13.670732,49.821209,-8.179714,0.135188,-0.435753,9.739507,0.065457,-0.450436,-0.068110
2026_07_06_17_47_31.079,2.660000,0.90083528,0.08841913,-0.42496127,0.00926357,0.63864422,-0.09183931,-0.76400203,-0.05845951,0.98419249,-0.16717546,0.76727837,0.15142883,0.62317997,13.658815,49.821960,-8.183839,0.134117,-0.433860,9.740333,0.065234,-0.448355,-0.067119
2026_07_06_17_47_31.098,2.680000,0.90083647,0.08836383,-0.42496935,0.00931031,0.63862872,-0.09187798,-0.76401037,-0.05832970,0.98421031,-0.16711593,0.76730114,0.15128952,0.62318575,13.646598,49.822701,-8.187434,0.134067,-0.431732,9.740334,0.065019,-0.446260,-0.067463
2026_07_06_17_47_31.118,2.700000,0.90083838,0.08830687,-0.42497611,0.00935576,0.63861555,-0.09191267,-0.76401722,-0.05820057,0.98422873,-0.16705237,0.76732194,0.15114848,0.62319440,13.634169,49.823307,-8.190651,0.132887,-0.430268,9.740625,0.064346,-0.444670,-0.066653
2026_07_06_17_47_31.138,2.720000,0.90084094,0.08825112,-0.42498127,0.00940143,0.63860506,-0.09194852,-0.76402164,-0.05807176,0.98424673,-0.16699131,0.76734042,0.15100957,0.62320530,13.621877,49.823700,-8.193934,0.132323,-0.429540,9.740727,0.063963,-0.443891,-0.066308
2026_07_06_17_47_31.157,2.740000,0.90084541,0.08820173,-0.42498094,0.00945063,0.63860381,-0.09199522,-0.76401711,-0.05794099,0.98426229,-0.16694494,0.76735139,0.15087958,0.62322330,13.610208,49.823299,-8.198056,0.134340,-0.428896,9.739252,0.064024,-0.443671,-0.068896
2026_07_06_17_47_31.182,2.760000,0.90085399,0.08815755,-0.42497081,0.00950261,0.63861907,-0.09204969,-0.76399785,-0.05780785,0.98427588,-0.16691083,0.76734871,0.15075749,0.62325609,13.598915,49.821587,-8.202649,0.134207,-0.427652,9.738600,0.063313,-0.442538,-0.069422
2026_07_06_17_47_31.197,2.780000,0.90086561,0.08811183,-0.42495427,0.00955278,0.63864523,-0.09209854,-0.76396996,-0.05767544,0.98429012,-0.16687281,0.76733679,0.15063484,0.62330031,13.587333,49.819111,-8.206613,0.130856,-0.426070,9.739970,0.062081,-0.440470,-0.066286
2026_07_06_17_47_31.217,2.800000,0.90087646,0.08806196,-0.42494068,0.00960025,0.63866651,-0.09213949,-0.76394731,-0.05754494,0.98430586,-0.16682497,0.76732892,0.15050682,0.62334102,13.575359,49.817101,-8.209941,0.128035,-0.424410,9.741156,0.061041,-0.438403,-0.063691
2026_07_06_17_47_31.236,2.820000,0.90088314,0.08800935,-0.42493635,0.00964735,0.63867205,-0.09217902,-0.76393783,-0.05741446,0.98432255,-0.16677129,0.76733410,0.15037325,0.62336695,13.563213,49.816257,-8.213346,0.126685,-0.422729,9.741743,0.060478,-0.436540,-0.062597
2026_07_06_17_47_31.256,2.840000,0.90088469,0.08795454,-0.42494333,0.00969457,0.63865840,-0.09221876,-0.76394451,-0.05728401,0.98434001,-0.16671307,0.76735520,0.15023451,0.62337434,13.551006,49.816849,-8.217011,0.126254,-0.421177,9.741669,0.059999,-0.434988,-0.062597
2026_07_06_17_47_31.276,2.860000,0.90088278,0.08789933,-0.42495763,0.00974240,0.63863218,-0.09226050,-0.76396137,-0.05715346,0.98435760,-0.16665420,0.76738673,0.15009376,0.62336946,13.538881,49.818348,-8.221013,0.126975,-0.419972,9.740852,0.059704,-0.433996,-0.063885
2026_07_06_17_47_31.296,2.880000,0.90087980,0.08784644,-0.42497379,0.00979030,0.63860285,-0.09230465,-0.76398051,-0.05702509,0.98437428,-0.16659941,0.76742065,0.14995693,0.62336057,13.527178,49.820045,-8.225266,0.127366,-0.419083,9.740408,0.059503,-0.433227,-0.064634
2026_07_06_17_47_31.316,2.900000,0.90087646,0.08779651,-0.42499003,0.00983811,0.63857341,-0.09235112,-0.76399952,-0.05689944,0.98438996,-0.16654980,0.76745456,0.14982542,0.62335050,13.515961,49.821735,-8.229724,0.126725,-0.417650,9.740232,0.058817,-0.431789,-0.064515
2026_07_06_17_47_31.336,2.920000,0.90087283,0.08774916,-0.42500654,0.00988748,0.63854337,-0.09240265,-0.76401848,-0.05677321,0.98440462,-0.16650614,0.76748890,0.14969718,0.62333906,13.505054,49.823421,-8.234635,0.126335,-0.416285,9.739979,0.058238,-0.430452,-0.064622
2026_07_06_17_47_31.356,2.940000,0.90086925,0.08770328,-0.42502245,0.00993797,0.63851428,-0.09245735,-0.76403612,-0.05664610,0.98441875,-0.16646610,0.76752251,0.14957066,0.62332809,13.494286,49.824986,-8.239813,0.127096,-0.415143,9.739365,0.058128,-0.429495,-0.065795
2026_07_06_17_47_31.375,2.960000,0.90086722,0.08765838,-0.42503485,0.00998831,0.63849121,-0.09251203,-0.76404881,-0.05651945,0.98443246,-0.16642788,0.76755106,0.14944637,0.62332273,13.483594,49.826115,-8.244913,0.127550,-0.413487,9.738544,0.057637,-0.428035,-0.066946
2026_07_06_17_47_31.395,2.980000,0.90086752,0.08761554,-0.42504185,0.01003868,0.63847733,-0.09256759,-0.76405370,-0.05639350,0.98444551,-0.16639371,0.76757193,0.14932628,0.62332588,13.473088,49.826550,-8.249973,0.127519,-0.412018,9.737875,0.056966,-0.426690,-0.067599
2026_07_06_17_47_31.415,3.000000,0.90086979,0.08757625,-0.42504367,0.01009048,0.63847208,-0.09262787,-0.76405060,-0.05626705,0.98445719,-0.16636738,0.76758540,0.14921179,0.62333655,13.462914,49.826271,-8.255338,0.126737,-0.410701,9.737712,0.056216,-0.425351,-0.067332
2026_07_06_17_47_31.435,3.020000,0.90087342,0.08753922,-0.42504248,0.01014340,0.63847196,-0.09269161,-0.76404309,-0.05613994,0.98446798,-0.16634627,0.76759481,0.14910077,0.62335157,13.452948,49.825607,-8.260942,0.124393,-0.408554,9.738194,0.054916,-0.422954,-0.065608
2026_07_06_17_47_31.455,3.040000,0.90087664,0.08750099,-0.42504230,0.01019542,0.63847017,-0.09275287,-0.76403713,-0.05601361,0.98447925,-0.16632217,0.76760554,0.14898822,0.62336522,13.442878,49.825077,-8.266350,0.122567,-0.406534,9.738588,0.053886,-0.420742,-0.064312
2026_07_06_17_47_31.474,3.060000,0.90087855,0.08746169,-0.42504516,0.01024605,0.63846326,-0.09281123,-0.76403588,-0.05588945,0.98449093,-0.16629478,0.76762038,0.14887464,0.62337410,13.432817,49.824963,-8.271567,0.121892,-0.405710,9.739006,0.053679,-0.419811,-0.063684
2026_07_06_17_47_31.494,3.080000,0.90087891,0.08742238,-0.42505127,0.01029575,0.63845086,-0.09286843,-0.76403928,-0.05576754,0.98450267,-0.16626638,0.76763964,0.14876151,0.62337750,13.422908,49.825268,-8.276753,0.120866,-0.404739,9.739484,0.053282,-0.418695,-0.062778
2026_07_06_17_47_31.514,3.100000,0.90087742,0.08737986,-0.42506206,0.01034400,0.63843048,-0.09292108,-0.76404995,-0.05564638,0.98451555,-0.16623077,0.76766533,0.14864340,0.62337399,13.412709,49.826214,-8.281640,0.120138,-0.403166,9.739883,0.052985,-0.417022,-0.062248
2026_07_06_17_47_31.534,3.120000,0.90087473,0.08733170,-0.42507654,0.01039034,0.63840395,-0.09296610,-0.76406664,-0.05552452,0.98453045,-0.16618322,0.76769620,0.14851646,0.62336624,13.401829,49.827698,-8.285937,0.120831,-0.401959,9.739753,0.053206,-0.415922,-0.063081
2026_07_06_17_47_31.553,3.140000,0.90087265,0.08728182,-0.42509013,0.01043520,0.63837898,-0.09300686,-0.76408255,-0.05540371,0.98454601,-0.16613142,0.76772571,0.14838780,0.62336051,13.390756,49.829109,-8.289840,0.122382,-0.400932,9.738912,0.053440,-0.415184,-0.064983
2026_07_06_17_47_31.573,3.160000,0.90087354,0.08723607,-0.42509651,0.01048077,0.63836622,-0.09305120,-0.76408780,-0.05528380,0.98456001,-0.16608800,0.76774502,0.14826666,0.62336564,13.380110,49.829575,-8.293899,0.124048,-0.399786,9.737874,0.053591,-0.414368,-0.067112
2026_07_06_17_47_31.592,3.180000,0.90087771,0.08719432,-0.42509475,0.01052781,0.63836724,-0.09310022,-0.76408082,-0.05516316,0.98457265,-0.16605347,0.76775271,0.14815220,0.62338316,13.369790,49.828957,-8.298196,0.123065,-0.398479,9.738037,0.052970,-0.412968,-0.066488
2026_07_06_17_47_31.612,3.200000,0.90088290,0.08715197,-0.42509148,0.01057362,0.63837087,-0.09314631,-0.76407224,-0.05504394,0.98458546,-0.16601697,0.76775831,0.14803794,0.62340355,13.359426,49.828194,-8.302199,0.120147,-0.397168,9.739260,0.051926,-0.411229,-0.063731
2026_07_06_17_47_31.632,3.220000,0.90088731,0.08710605,-0.42509043,0.01061709,0.63837075,-0.09318550,-0.76406753,-0.05492629,0.98459965,-0.16597190,0.76776683,0.14791903,0.62342131,13.348714,49.827774,-8.305645,0.119299,-0.396169,9.739673,0.051599,-0.410109,-0.063009
2026_07_06_17_47_31.652,3.240000,0.90089172,0.08705901,-0.42508966,0.01066011,0.63837028,-0.09322298,-0.76406342,-0.05480856,0.98461419,-0.16592447,0.76777560,0.14779846,0.62343907,13.337856,49.827412,-8.308946,0.119157,-0.395206,9.739277,0.051106,-0.409209,-0.063328
2026_07_06_17_47_31.675,3.260000,0.90089536,0.08701281,-0.42509034,0.01070347,0.63836730,-0.09326202,-0.76406115,-0.05469119,0.98462844,-0.16587874,0.76778656,0.14767897,0.62345397,13.327150,49.827209,-8.312415,0.117490,-0.394049,9.739705,0.050257,-0.407854,-0.061997
2026_07_06_17_47_31.692,3.280000,0.90089631,0.08696318,-0.42509741,0.01074466,0.63835347,-0.09329530,-0.76406860,-0.05457599,0.98464394,-0.16582467,0.76780617,0.14755456,0.62345922,13.316215,49.827869,-8.315517,0.116684,-0.392481,9.740402,0.050146,-0.406134,-0.061229
2026_07_06_17_47_31.712,3.300000,0.90089482,0.08690691,-0.42511111,0.01078260,0.63832855,-0.09331816,-0.76408666,-0.05446221,0.98466188,-0.16575558,0.76783496,0.14742036,0.62345541,13.304613,49.829475,-8.317846,0.116831,-0.390755,9.740082,0.049850,-0.404498,-0.061855
2026_07_06_17_47_31.732,3.320000,0.90089166,0.08684739,-0.42512909,0.01081978,0.63829637,-0.09333761,-0.76411116,-0.05434780,0.98468095,-0.16567978,0.76786983,0.14728057,0.62344557,13.292648,49.831650,-8.319969,0.116484,-0.389618,9.740171,0.049585,-0.403334,-0.061755
2026_07_06_17_47_31.751,3.340000,0.90088654,0.08678833,-0.42515099,0.01085858,0.63825744,-0.09336098,-0.76414078,-0.05423160,0.98469973,-0.16560595,0.76791042,0.14713980,0.62342882,13.280737,49.834282,-8.322523,0.115432,-0.388599,9.740955,0.049408,-0.402118,-0.060662
2026_07_06_17_47_31.771,3.360000,0.90087932,0.08672860,-0.42517743,0.01089759,0.63821077,-0.09338491,-0.76417685,-0.05411527,0.98471880,-0.16553082,0.76795733,0.14699720,0.62340462,13.268818,49.837486,-8.325227,0.114136,-0.387311,9.741397,0.048798,-0.400665,-0.059642
2026_07_06_17_47_31.791,3.380000,0.90087020,0.08666594,-0.42520869,0.01093440,0.63815600,-0.09340316,-0.76422036,-0.05400127,0.98473889,-0.16544832,0.76801097,0.14685072,0.62337315,13.256708,49.841351,-8.327536,0.113601,-0.385714,9.741507,0.048399,-0.399028,-0.059464
2026_07_06_17_47_31.811,3.400000,0.90085983,0.08659881,-0.42524347,0.01096785,0.63809538,-0.09341215,-0.76426989,-0.05389015,0.98476070,-0.16535479,0.76806909,0.14669874,0.62333727,13.244208,49.845753,-8.329106,0.113207,-0.384149,9.741582,0.048069,-0.397439,-0.059414
2026_07_06_17_47_31.830,3.420000,0.90084922,0.08652739,-0.42527968,0.01099838,0.63803244,-0.09341246,-0.76432246,-0.05378092,0.98478407,-0.16525103,0.76812905,0.14654149,0.62330043,13.231265,49.850422,-8.329944,0.113033,-0.383173,9.741585,0.047856,-0.396462,-0.059486
2026_07_06_17_47_31.857,3.440000,0.90083891,0.08644994,-0.42531663,0.01102414,0.63796842,-0.09339915,-0.76437747,-0.05367525,0.98480976,-0.16513245,0.76818967,0.14637743,0.62326431,13.217711,49.855312,-8.329598,0.112538,-0.382437,9.741838,0.047642,-0.395652,-0.059120
2026_07_06_17_47_31.870,3.460000,0.90082902,0.08636592,-0.42535421,0.01104376,0.63790369,-0.09336929,-0.76443523,-0.05357513,0.98483795,-0.16499686,0.76825041,0.14620683,0.62322944,13.203559,49.860447,-8.327805,0.112087,-0.381436,9.741919,0.047315,-0.394610,-0.058947
2026_07_06_17_47_31.890,3.480000,0.90081763,0.08627867,-0.42539534,0.01105986,0.63783300,-0.09333092,-0.76449877,-0.05347925,0.98486733,-0.16485232,0.76831573,0.14603308,0.62318957,13.189231,49.866093,-8.325340,0.112202,-0.380513,9.741717,0.047136,-0.393738,-0.059371
2026_07_06_17_47_31.909,3.500000,0.90080470,0.08619137,-0.42544007,0.01107518,0.63775617,-0.09329168,-0.76456761,-0.05338537,0.98489678,-0.16470684,0.76838601,0.14585952,0.62314355,13.175042,49.872211,-8.322877,0.113009,-0.379706,9.741028,0.047029,-0.393115,-0.060610
2026_07_06_17_47_31.929,3.520000,0.90079212,0.08610598,-0.42548361,0.01109104,0.63768137,-0.09325480,-0.76463455,-0.05329193,0.98492551,-0.16456529,0.76845461,0.14568907,0.62309891,13.161092,49.878166,-8.320596,0.112829,-0.378442,9.740348,0.046276,-0.391950,-0.061164
2026_07_06_17_47_31.950,3.540000,0.90077990,0.08602256,-0.42552593,0.01110693,0.63760865,-0.09321945,-0.76469958,-0.05319986,0.98495352,-0.16442734,0.76852131,0.14552221,0.62305558,13.147424,49.883949,-8.318421,0.112282,-0.377205,9.740192,0.045696,-0.390699,-0.061102
2026_07_06_17_47_31.969,3.560000,0.90076834,0.08594213,-0.42556626,0.01112412,0.63753927,-0.09318867,-0.76476115,-0.05310763,0.98498040,-0.16429602,0.76858526,0.14535980,0.62301463,13.134092,49.889423,-8.316606,0.112133,-0.376160,9.740230,0.045527,-0.389648,-0.061191
2026_07_06_17_47_31.989,3.580000,0.90075785,0.08586427,-0.42560372,0.01114313,0.63747460,-0.09316282,-0.76481819,-0.05301378,0.98500633,-0.16417094,0.76864541,0.14520071,0.62297761,13.120969,49.894493,-8.315162,0.111411,-0.374750,9.741127,0.045635,-0.388059,-0.060363
2026_07_06_17_47_32.008,3.600000,0.90074813,0.08578817,-0.42563906,0.01116282,0.63741356,-0.09313937,-0.76487190,-0.05291982,0.98503155,-0.16404973,0.76870245,0.14504440,0.62294352,13.108024,49.899273,-8.313883,0.111581,-0.373404,9.741185,0.045672,-0.386738,-0.060726
2026_07_06_17_47_32.028,3.620000,0.90073973,0.08571808,-0.42567047,0.01118534,0.63735908,-0.09312548,-0.76491904,-0.05282515,0.98505461,-0.16394190,0.76875424,0.14489682,0.62291414,13.095743,49.903465,-8.313361,0.111988,-0.372309,9.740545,0.045336,-0.385788,-0.061660
