UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_26_17_07_50.188,3.861,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,626.7,-746.8,220.4,2.5,2.7,-4.2,25,626.761,-752.945,188.426,2.40125,2.74327,-3.04513,
2026_06_26_17_07_50.207,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,628.4,-744.7,221.6,1.9,1.9,-4.5,25,626.809,-752.506,190.411,2.38899,2.71626,-3.12465,
2026_06_26_17_07_50.227,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,625,-744.5,223.6,1.5,0.9,-4.5,25,626.802,-752.025,192.372,2.347,2.63605,-3.20846,
2026_06_26_17_07_50.247,3.861,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,630.3,-737.6,215,1,0.7,-4,25,626.854,-751.356,194.013,2.28015,2.52417,-3.27193,
2026_06_26_17_07_50.267,3.861,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,630.2,-743.2,211.6,1,1.4,-3.6,25,627.061,-750.688,195.189,2.20214,2.43434,-3.30411,
2026_06_26_17_07_50.286,3.861,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,630.8,-744.3,213.6,1.9,2.8,-4,25,627.27,-750.265,196.25,2.15631,2.41396,-3.33433,
2026_06_26_17_07_50.312,3.861,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,629.6,-744.2,215.5,2.4,3.3,-4.2,25,627.449,-749.899,197.365,2.15593,2.45272,-3.38098,
2026_06_26_17_07_50.326,3.861,30.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,630.8,-740.8,217.2,3.5,4.1,-4.5,25,627.617,-749.448,198.522,2.20431,2.52873,-3.44003,
2026_06_26_17_07_50.347,3.861,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,629.8,-742.4,226.6,5,4.3,-4.6,25,627.78,-748.97,199.946,2.32897,2.63057,-3.50767,
2026_06_26_17_07_50.366,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,629.6,-738.2,236.6,4.1,3.8,-4.8,25,627.897,-748.441,201.875,2.46432,2.71707,-3.58033,
2026_06_26_17_07_50.386,3.861,30.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,630.8,-732.5,237,3,2.7,-4.5,25,628.037,-747.644,204.003,2.53048,2.74954,-3.64551,
2026_06_26_17_07_50.406,3.861,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,631.3,-734.8,238.7,2.3,1.7,-4.1,25,628.221,-746.791,206.066,2.53776,2.71605,-3.6854,
2026_06_26_17_07_50.425,3.861,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,630.4,-729.6,238.2,1.8,0.8,-3.5,25,628.381,-745.902,208.039,2.50804,2.62672,-3.69238,
2026_06_26_17_07_50.444,3.861,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,632.8,-731.6,232.6,1.1,0.7,-2.7,25,628.577,-744.969,209.707,2.44356,2.51235,-3.65628,
2026_06_26_17_07_50.465,3.861,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,631.5,-738.1,230.9,2,1.1,-2.3,25,628.795,-744.353,211.05,2.38911,2.4141,-3.58582,
2026_06_26_17_07_50.485,3.861,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,631.5,-739.5,237,2.9,1.4,-3.1,25,628.96,-744.014,212.445,2.39282,2.34316,-3.53184,
2026_06_26_17_07_50.505,3.861,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,631.4,-740.6,232,2.8,2.1,-4.4,25,629.112,-743.773,213.789,2.42068,2.30702,-3.54513,
2026_06_26_17_07_50.524,3.861,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,632.9,-729.3,234.4,2.9,3,-4.7,25,629.297,-743.235,214.972,2.44684,2.32183,-3.60637,
2026_06_26_17_07_50.544,3.861,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,634.1,-727.4,235.5,5,4.3,-3.8,25,629.553,-742.328,216.19,2.53844,2.40276,-3.64559,
2026_06_26_17_07_50.564,3.861,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,632.8,-730.3,242.6,5.1,4.9,-3.6,25,629.79,-741.507,217.583,2.69149,2.53666,-3.64891,
2026_06_26_17_07_50.584,3.861,30.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,632.2,-726,250.4,4.6,4.9,-3.2,25,629.956,-740.693,219.345,2.82302,2.68067,-3.63374,
2026_06_26_17_07_50.604,3.861,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,632,-725.7,253.4,3.8,4.1,-2.6,25,630.086,-739.788,221.329,2.90693,2.79154,-3.58903,
2026_06_26_17_07_50.624,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,630.4,-734,254.7,4.7,3.7,-2.7,25,630.154,-739.183,223.323,2.98878,2.85908,-3.5318,
2026_06_26_17_07_50.643,3.861,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,631.1,-730.2,261.3,3.8,3.1,-3.7,25,630.19,-738.751,225.436,3.06563,2.89205,-3.51158,
2026_06_26_17_07_50.662,3.861,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,632.5,-727.2,253.9,2.1,2.9,-4.4,25,630.288,-738.139,227.396,3.05859,2.89862,-3.54439,
2026_06_26_17_07_50.683,3.861,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,633.5,-723.1,252.3,2.5,3.8,-4.4,25,630.454,-737.347,228.962,3.01236,2.92613,-3.59653,
2026_06_26_17_07_50.702,3.861,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,632.6,-719.3,263.6,3,3.8,-3.3,25,630.612,-736.363,230.729,2.99637,2.97938,-3.61198,
2026_06_26_17_07_50.727,3.861,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,631.4,-728.6,265.8,3.6,3,-2.9,25,630.696,-735.607,232.799,3.01487,3.00501,-3.58078,
2026_06_26_17_07_50.745,3.861,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,630.8,-733.7,263.1,3.6,2.9,-4.2,25,630.721,-735.335,234.727,3.05053,3.00166,-3.5789,
2026_06_26_17_07_50.762,3.861,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,632.4,-727.4,271.4,4.3,2.8,-5.4,25,630.775,-735.044,236.709,3.10534,2.99242,-3.65331,
2026_06_26_17_07_50.781,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,633.5,-722.4,266.2,3.6,2.5,-5.6,25,630.907,-734.425,238.665,3.15681,2.97155,-3.76585,
2026_06_26_17_07_50.801,3.861,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,635.2,-717.8,263.4,4.9,3.6,-5.4,25,631.117,-733.552,240.257,3.22343,2.97633,-3.87152,
2026_06_26_17_07_50.821,3.861,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,636.4,-715.5,265.3,4.9,4.5,-4.4,25,631.402,-732.522,241.726,3.3256,3.04176,-3.93419,
2026_06_26_17_07_50.840,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,635.4,-715.3,265.3,5.9,6.4,-3.9,25,631.676,-731.479,243.162,3.452,3.18851,-3.94735,
2026_06_26_17_07_50.861,3.861,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,634.2,-715.4,277.4,6.7,7.4,-3.2,25,631.867,-730.496,244.88,3.62555,3.41468,-3.92313,
2026_06_26_17_07_50.881,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,632.6,-714.8,290.7,5.6,6.7,-3.2,25,631.96,-729.558,247.267,3.77939,3.63621,-3.87907,
2026_06_26_17_07_50.900,3.861,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,629.7,-718.3,294.7,4.7,5.5,-3.6,25,631.911,-728.765,250.035,3.86291,3.78635,-3.84987,
2026_06_26_17_07_50.920,3.861,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,630.7,-712.8,291.8,3.1,4.7,-4.1,25,631.807,-727.96,252.669,3.86517,3.8664,-3.84988,
2026_06_26_17_07_50.940,3.861,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,631.9,-709.4,297.1,3,4,-3.6,25,631.776,-726.933,255.215,3.81549,3.89587,-3.84989,
2026_06_26_17_07_50.960,3.861,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,632,-704.9,301.1,2,2.8,-2.3,25,631.786,-725.727,257.889,3.73533,3.86565,-3.79505,
2026_06_26_17_07_50.980,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,631.8,-706,298.9,2.2,2.3,-1.7,25,631.793,-724.491,260.455,3.63568,3.78548,-3.68567,
2026_06_26_17_07_51.000,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,632.2,-712,297.1,3,1.8,-0.8,25,631.806,-723.547,262.743,3.57257,3.67972,-3.53724,
2026_06_26_17_07_51.018,3.861,30.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,631.7,-718.2,285,5,2.8,-1.3,25,631.815,-723.033,264.468,3.59861,3.59564,-3.38568,
2026_06_26_17_07_51.039,3.861,30.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,632.3,-722.9,281.3,5.4,5.9,-3.2,25,631.826,-722.881,265.606,3.6962,3.64161,-3.31647,
2026_06_26_17_07_51.059,3.861,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,630,-715.5,297.4,8.6,8.6,-4.5,25,631.785,-722.657,267.053,3.89752,3.8615,-3.34898,
2026_06_26_17_07_51.079,3.861,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,629.7,-709.5,313.3,8.4,8.5,-5.1,25,631.667,-722.038,269.387,4.17799,4.1472,-3.4374,
2026_06_26_17_07_51.097,3.861,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,626.8,-706.9,327,5.5,6.6,-5.5,25,631.459,-721.195,272.48,4.34691,4.35456,-3.55091,
2026_06_26_17_07_51.117,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,629.1,-702.8,323.8,4.1,5.1,-5.7,25,631.245,-720.199,275.705,4.37452,4.44569,-3.67577,
2026_06_26_17_07_51.138,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,630.7,-702.3,319.5,3.5,4.4,-5.2,25,631.163,-719.123,278.505,4.33951,4.46423,-3.78389,
2026_06_26_17_07_51.157,3.861,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,630.3,-700.8,321.8,4.1,4.3,-4.8,25,631.122,-718.053,281.073,4.30663,4.45727,-3.858,
2026_06_26_17_07_51.177,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,630.2,-699,330.4,3.2,3.7,-4.8,25,631.069,-716.946,283.817,4.26662,4.42941,-3.9154,
2026_06_26_17_07_51.197,3.861,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,631.5,-701.7,328.1,2,2.7,-4.7,25,631.056,-715.935,286.586,4.16506,4.35449,-3.96626,
2026_06_26_17_07_51.217,3.861,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,630.7,-700.6,330,1.9,1.9,-5,25,631.059,-715.034,289.173,4.03008,4.2293,-4.02011,
2026_06_26_17_07_51.237,3.861,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,631.1,-699.9,331.5,3.7,1.2,-4.9,25,631.049,-714.133,291.707,3.95512,4.06603,-4.07678,
2026_06_26_17_07_51.257,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,632.3,-695.4,324.5,2.7,1,-5,25,631.089,-713.129,293.918,3.90911,3.88528,-4.12999,
2026_06_26_17_07_51.276,3.861,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,631.1,-700.6,329.3,1.3,1.4,-5.4,25,631.126,-712.207,295.928,3.79277,3.72165,-4.19519,
2026_06_26_17_07_51.296,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,632.8,-701.5,330.4,2,1.4,-6.3,25,631.176,-711.527,297.995,3.66219,3.58017,-4.29603,
2026_06_26_17_07_51.315,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,635.1,-697.9,328.8,2.9,1.5,-7,25,631.345,-710.806,299.921,3.58833,3.45037,-4.43948,
2026_06_26_17_07_51.335,3.861,30.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,634.7,-685.1,335,2.9,2,-6.9,25,631.562,-709.63,301.87,3.54638,3.34675,-4.59246,
2026_06_26_17_07_51.356,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,638.1,-683.7,329.8,1.6,2.6,-5.3,25,631.857,-708.092,303.73,3.46738,3.28296,-4.68433,
2026_06_26_17_07_51.375,3.861,30.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,636.4,-695,331.7,1.7,3.5,-4.9,25,632.185,-706.95,305.377,3.35664,3.26877,-4.70966,
2026_06_26_17_07_51.399,3.861,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,637.9,-693.8,330.8,2.9,4.4,-5.5,25,632.488,-706.185,306.954,3.29225,3.31028,-4.73954,
2026_06_26_17_07_51.418,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,637.5,-687.5,335.5,4.9,5.4,-5.4,25,632.805,-705.239,308.55,3.32928,3.40715,-4.78283,
2026_06_26_17_07_51.434,3.861,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,637.5,-676.5,346.6,5.2,5.4,-4.3,25,633.091,-703.823,310.53,3.43414,3.52859,-4.78692,
2026_06_26_17_07_51.454,3.861,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,636.7,-685.5,344.8,4.7,5.4,-3.8,25,633.336,-702.432,312.674,3.52651,3.64263,-4.74202,
2026_06_26_17_07_51.474,3.861,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,635.2,-690,346.9,5.4,6.1,-4.7,25,633.495,-701.537,314.695,3.61935,3.77105,-4.71204,
2026_06_26_17_07_51.494,3.861,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,637,-685.1,347.2,5.7,7,-5.5,25,633.654,-700.685,316.667,3.737,3.94039,-4.73568,
2026_06_26_17_07_51.514,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,634,-676.8,364.8,6.6,7,-5.4,25,633.766,-699.482,319.064,3.88404,4.12684,-4.77921,
2026_06_26_17_07_51.533,3.861,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,631.3,-669.4,383.9,5.6,4.3,-4.2,25,633.698,-697.875,322.433,4.01908,4.21965,-4.78047,
2026_06_26_17_07_51.553,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,632.8,-679,379.6,2,0,-3.7,25,633.598,-696.432,326.047,4.00573,4.09353,-4.72987,
2026_06_26_17_07_51.573,3.861,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,636.5,-681.8,356.4,0.4,-0.5,-4.9,25,633.662,-695.455,328.604,3.83475,3.82885,-4.70367,
2026_06_26_17_07_51.592,3.861,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,638.6,-678.4,344.1,0,1.1,-5.5,25,633.899,-694.519,329.923,3.61326,3.61381,-4.73392,
2026_06_26_17_07_51.612,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,639.1,-671.7,347.9,2.5,4.1,-5,25,634.201,-693.333,330.903,3.46925,3.55203,-4.76537,
2026_06_26_17_07_51.632,3.861,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,638.3,-671.8,355.2,3.7,5.1,-4.7,25,634.475,-692.018,332.161,3.44675,3.61589,-4.77052,
2026_06_26_17_07_51.652,3.861,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,637.8,-670.4,364,4.6,6,-4,25,634.693,-690.743,333.833,3.4896,3.73375,-4.7449,
2026_06_26_17_07_51.671,3.861,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,636.3,-672.2,372.6,4.6,5.8,-3.8,25,634.836,-689.558,335.933,3.55727,3.86576,-4.69341,
2026_06_26_17_07_51.691,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,636.1,-675.4,370.2,5.1,5.8,-3.9,25,634.919,-688.598,338.094,3.63604,3.98363,-4.64202,
2026_06_26_17_07_51.711,3.861,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,635.6,-671.8,384,6.3,5.7,-4.8,25,634.976,-687.684,340.471,3.76181,4.09126,-4.62422,
2026_06_26_17_07_51.731,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,632.6,-660.2,407.1,3.6,2.4,-4.6,25,634.923,-686.363,343.828,3.83422,4.08875,-4.62884,
2026_06_26_17_07_51.751,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,635.6,-662.1,386.9,-0.3,-0.3,-3.7,25,634.873,-684.826,347.068,3.70112,3.90358,-4.59966,
2026_06_26_17_07_51.770,3.861,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,636.4,-665.5,375.4,-1.3,-0.7,-3,25,634.941,-683.545,349.145,3.42683,3.63523,-4.52351,
2026_06_26_17_07_51.791,3.861,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,637.4,-671,369.7,0.1,0.4,-3,25,635.061,-682.613,350.571,3.18145,3.40457,-4.43067,
2026_06_26_17_07_51.811,3.861,30.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,637.3,-673.9,370.4,2.8,1.8,-3.5,25,635.2,-681.994,351.758,3.07594,3.26414,-4.35872,
2026_06_26_17_07_51.830,3.861,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,636.1,-664.9,385.1,3.8,2,-3.9,25,635.292,-681.226,353.342,3.08959,3.18101,-4.31858,
2026_06_26_17_07_51.850,3.861,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,636.8,-664.5,386.4,2.4,1.4,-3.7,25,635.362,-680.219,355.317,3.09022,3.09076,-4.28698,
2026_06_26_17_07_51.869,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,639,-667.6,372.4,2.1,2.2,-3.8,25,635.517,-679.356,356.784,3.03902,3.0121,-4.25426,
2026_06_26_17_07_51.890,3.861,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,639.4,-670.4,364,3.6,5.2,-4.6,25,635.741,-678.725,357.48,3.02751,3.05402,-4.25095,
2026_06_26_17_07_51.909,3.861,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,639.5,-664,377.5,5.7,8.5,-5.1,25,635.967,-678.022,358.289,3.12638,3.28534,-4.28746,
2026_06_26_17_07_51.929,3.861,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,635.3,-652.2,401.3,7.3,8.5,-4.2,25,636.055,-676.808,360.184,3.33196,3.60311,-4.30955,
2026_06_26_17_07_51.948,3.861,30.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,633.3,-657.3,409.1,5.8,6.1,-3.4,25,635.948,-675.464,362.928,3.52806,3.82839,-4.2785,
2026_06_26_17_07_51.968,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,634.5,-660.1,400.7,4,5.1,-3.8,25,635.823,-674.443,365.485,3.61166,3.93635,-4.23715,
2026_06_26_17_07_51.988,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,633.4,-659.1,400.6,4,5.3,-4.7,25,635.709,-673.538,367.628,3.63532,4.01335,-4.23794,
2026_06_26_17_07_52.008,3.861,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,632,-656.2,404.7,3.1,5.2,-4.9,25,635.525,-672.57,369.762,3.63012,4.08871,-4.27219,
2026_06_26_17_07_52.028,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,634.1,-653.5,410.2,3.3,5.3,-5,25,635.375,-671.49,372.059,3.60391,4.15947,-4.31349,
2026_06_26_17_07_52.048,3.861,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,635.2,-659.9,400.6,3.3,5.1,-5.4,25,635.33,-670.589,374.091,3.58539,4.22288,-4.36751,
2026_06_26_17_07_52.067,3.861,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,633.6,-657.7,404.4,6.1,6.8,-6.3,25,635.274,-669.87,375.822,3.65331,4.32813,-4.45785,
2026_06_26_17_07_52.088,3.861,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,633.3,-645.9,417.2,7.7,7.1,-6.6,25,635.163,-668.769,377.953,3.85116,4.4879,-4.57925,
2026_06_26_17_07_52.107,3.861,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,633.5,-639.1,427.7,6.8,6.2,-5.7,25,635.055,-667.169,380.665,4.05828,4.61965,-4.67497,
2026_06_26_17_07_52.127,3.861,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,633.5,-640,422.8,5.3,5.4,-4.8,25,634.96,-665.486,383.382,4.17965,4.69158,-4.71001,
2026_06_26_17_07_52.146,3.861,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,633.7,-642.8,423.2,5.2,5.2,-4.4,25,634.877,-664.018,385.796,4.24487,4.72865,-4.7033,
2026_06_26_17_07_52.166,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,633.1,-643.6,428.5,5.7,5.8,-5,25,634.787,-662.749,388.237,4.31831,4.77566,-4.7031,
2026_06_26_17_07_52.186,3.861,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,631.3,-640.5,433.9,4.8,5.1,-5.2,25,634.63,-661.488,390.855,4.37508,4.81675,-4.72729,
2026_06_26_17_07_52.206,3.861,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,631.4,-634.1,436,3.2,4.4,-4.8,25,634.43,-660.014,393.542,4.35223,4.81268,-4.74391,
2026_06_26_17_07_52.226,3.861,30.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,632.9,-640.2,423.4,3.3,5.2,-4.3,25,634.291,-658.621,395.745,4.28506,4.81191,-4.73209,
2026_06_26_17_07_52.245,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,632,-635.1,437,4.2,6.1,-4.2,25,634.179,-657.343,397.845,4.25246,4.86298,-4.70271,
2026_06_26_17_07_52.265,3.861,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,627.6,-627.3,452.8,4,5.1,-3.9,25,633.912,-655.75,400.712,4.24316,4.90789,-4.66294,
2026_06_26_17_07_52.285,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,627.3,-629.8,451.5,2.7,4.1,-3.6,25,633.518,-654.092,403.847,4.18874,4.88913,-4.60731,
2026_06_26_17_07_52.305,3.861,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,630.9,-630.4,443.7,1.2,3,-3,25,633.249,-652.63,406.513,4.05231,4.80753,-4.52764,
2026_06_26_17_07_52.325,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,630.9,-634.7,437.5,0.9,3.5,-3.1,25,633.106,-651.407,408.59,3.86936,4.71262,-4.4376,
2026_06_26_17_07_52.345,3.861,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,630.8,-636.4,438.1,1.4,4.8,-3.4,25,632.968,-650.44,410.37,3.70365,4.67833,-4.36523,
2026_06_26_17_07_52.366,3.861,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,629,-634.8,447.5,2.5,5.2,-3.6,25,632.781,-649.536,412.346,3.59679,4.69793,-4.3125,
2026_06_26_17_07_52.384,3.861,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,627.5,-629.1,455.4,2.2,4.3,-3.7,25,632.505,-648.464,414.729,3.52081,4.70111,-4.27213,
2026_06_26_17_07_52.404,3.861,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,628,-629.2,450.3,1.4,4.3,-3.6,25,632.215,-647.287,417.052,3.41595,4.67666,-4.23422,
2026_06_26_17_07_52.424,3.861,30.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,629.3,-634.2,448.2,1.8,5,-3.8,25,631.998,-646.337,419.014,3.30529,4.67504,-4.20167,
2026_06_26_17_07_52.444,3.861,30.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,627.6,-635.6,450.4,2.8,5.6,-4.8,25,631.782,-645.641,420.86,3.24403,4.71312,-4.20766,
2026_06_26_17_07_52.463,3.861,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,624.6,-632.8,463.1,3.1,5.3,-6.1,25,631.436,-644.943,423.047,3.22611,4.75803,-4.28336,
2026_06_26_17_07_52.484,3.861,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,625,-623.7,469.9,2.1,3.8,-7,25,631.031,-643.926,425.695,3.18796,4.74535,-4.42149,
2026_06_26_17_07_52.502,3.861,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,628,-620.4,463.8,-1.3,3,-7.1,25,630.755,-642.593,428.203,3.01807,4.66337,-4.58166,
2026_06_26_17_07_52.523,3.861,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,629.1,-622.6,457.5,-2,3.5,-6.9,25,630.621,-641.308,430.18,2.73361,4.57724,-4.72903,
2026_06_26_17_07_52.542,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,628.6,-619.9,461.5,-1.2,3.5,-6.2,25,630.513,-640.085,431.967,2.46953,4.5116,-4.84,
2026_06_26_17_07_52.562,3.861,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,627.6,-619.2,465.6,0.5,3.4,-5.6,25,630.366,-638.834,433.891,2.29771,4.4469,-4.90459,
2026_06_26_17_07_52.586,3.861,30.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,629.2,-615.9,467.4,-0.1,2.6,-5.1,25,630.246,-637.537,435.878,2.16988,4.35873,-4.93173,
2026_06_26_17_07_52.606,3.861,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,628.4,-614.1,464.8,-1,2.5,-4.7,25,630.158,-636.164,437.72,2.00414,4.24851,-4.9298,
2026_06_26_17_07_52.621,3.861,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,630.4,-618.2,459.5,-0.5,3.2,-4.5,25,630.112,-634.944,439.209,1.83631,4.16329,-4.9097,
2026_06_26_17_07_52.641,3.861,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,628.5,-619.5,460.6,1,4.2,-4.4,25,630.071,-633.963,440.479,1.73964,4.13506,-4.88169,
2026_06_26_17_07_52.661,3.861,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,628.5,-619.9,470.2,2.5,4.3,-4.5,25,629.976,-633.094,441.997,1.74028,4.14206,-4.85538,
2026_06_26_17_07_52.680,3.861,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,626.5,-615.6,474.7,2.1,3.7,-4.7,25,629.825,-632.159,443.853,1.77438,4.13341,-4.83982,
2026_06_26_17_07_52.701,3.861,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,627.6,-616.4,470,1.1,3.4,-5,25,629.656,-631.174,445.59,1.76376,4.09786,-4.84044,
