UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_19_16_13.500,3.800000,0.98396385,0.17469642,0.01570871,-0.03239778,0.99740726,0.06924500,0.01959406,-0.05826797,0.93686306,-0.34480777,-0.04223316,0.34277204,0.93846881,20.066000,-1.122811,3.971679,0.038436,0.077930,9.814962,0.033164,0.080800,-0.012076
2026_07_06_19_16_13.517,3.820000,0.98396105,0.17471300,0.01570445,-0.03239577,0.99740779,0.06923989,0.01958521,-0.05826480,0.93685174,-0.34483910,-0.04222506,0.34280407,0.93845749,20.067949,-1.122304,3.971386,0.038335,0.078110,9.815638,0.033024,0.081193,-0.011509
2026_07_06_19_16_13.537,3.840000,0.98395789,0.17473157,0.01569944,-0.03239393,0.99740833,0.06923491,0.01957468,-0.05826216,0.93683904,-0.34487414,-0.04221565,0.34283990,0.93844479,20.070127,-1.121701,3.971098,0.038078,0.077968,9.816120,0.032756,0.081207,-0.011016
2026_07_06_19_16_13.558,3.860000,0.98395473,0.17475030,0.01569430,-0.03239215,0.99740887,0.06922998,0.01956389,-0.05825964,0.93682617,-0.34490949,-0.04220604,0.34287602,0.93843204,20.072325,-1.121083,3.970814,0.037709,0.077109,9.816159,0.032437,0.080389,-0.010695
2026_07_06_19_16_13.576,3.880000,0.98395163,0.17476857,0.01568959,-0.03239031,0.99740940,0.06922509,0.01955399,-0.05825689,0.93681365,-0.34494400,-0.04219722,0.34291124,0.93841958,20.074467,-1.120515,3.970533,0.037388,0.075682,9.816194,0.032199,0.079041,-0.010179
2026_07_06_19_16_13.596,3.900000,0.98394859,0.17478637,0.01568472,-0.03238850,0.99740994,0.06922019,0.01954377,-0.05825429,0.93680143,-0.34497765,-0.04218805,0.34294561,0.93840742,20.076557,-1.119930,3.970251,0.037339,0.074356,9.816709,0.032205,0.077972,-0.009242
2026_07_06_19_16_13.615,3.920000,0.98394579,0.17480287,0.01567960,-0.03238619,0.99741060,0.06921418,0.01953336,-0.05825083,0.93679017,-0.34500870,-0.04217815,0.34297749,0.93839622,20.078497,-1.119333,3.969904,0.037408,0.073968,9.816930,0.032289,0.077688,-0.008903
2026_07_06_19_16_13.636,3.940000,0.98394328,0.17481779,0.01567487,-0.03238329,0.99741125,0.06920714,0.01952402,-0.05824616,0.93678010,-0.34503677,-0.04216872,0.34300634,0.93838608,20.080250,-1.118797,3.969499,0.037156,0.074343,9.817125,0.032007,0.078089,-0.008856
2026_07_06_19_16_13.656,3.960000,0.98394108,0.17483115,0.01567053,-0.03237987,0.99741197,0.06919915,0.01951575,-0.05824036,0.93677121,-0.34506193,-0.04215978,0.34303227,0.93837702,20.081825,-1.118323,3.969040,0.036785,0.074567,9.817898,0.031593,0.078537,-0.008219
2026_07_06_19_16_13.675,3.980000,0.98393887,0.17484458,0.01566666,-0.03237649,0.99741262,0.06919144,0.01950836,-0.05823452,0.93676227,-0.34508723,-0.04215177,0.34305829,0.93836784,20.083406,-1.117900,3.968596,0.036181,0.074424,9.818630,0.030968,0.078613,-0.007494
2026_07_06_19_16_13.696,4.000000,0.98393631,0.17486016,0.01566320,-0.03237373,0.99741322,0.06918512,0.01950143,-0.05822964,0.93675172,-0.34511667,-0.04214493,0.34308839,0.93835717,20.085239,-1.117503,3.968232,0.035784,0.074250,9.818974,0.030568,0.078539,-0.007123
2026_07_06_19_16_13.715,4.020000,0.98393321,0.17487842,0.01565950,-0.03237085,0.99741381,0.06917853,0.01949387,-0.05822450,0.93673933,-0.34515119,-0.04213773,0.34312356,0.93834466,20.087379,-1.117070,3.967854,0.035656,0.074429,9.819157,0.030423,0.078760,-0.007019
2026_07_06_19_16_13.734,4.040000,0.98392987,0.17489798,0.01565596,-0.03236748,0.99741447,0.06917104,0.01948672,-0.05821826,0.93672609,-0.34518820,-0.04213075,0.34316123,0.93833119,20.089674,-1.116660,3.967423,0.035424,0.073920,9.818370,0.030255,0.077996,-0.007590
2026_07_06_19_16_13.755,4.060000,0.98392665,0.17491703,0.01565218,-0.03236422,0.99741513,0.06916371,0.01947909,-0.05821238,0.93671316,-0.34522417,-0.04212330,0.34319791,0.93831807,20.091908,-1.116222,3.967001,0.035246,0.072530,9.817202,0.030208,0.076281,-0.008212
2026_07_06_19_16_13.775,4.080000,0.98392373,0.17493451,0.01564823,-0.03236108,0.99741578,0.06915649,0.01947119,-0.05820683,0.93670136,-0.34525719,-0.04211546,0.34323165,0.93830609,20.093960,-1.115770,3.966586,0.035017,0.071250,9.816940,0.030066,0.074976,-0.008023
2026_07_06_19_16_13.794,4.100000,0.98392111,0.17495006,0.01564417,-0.03235802,0.99741644,0.06914937,0.01946319,-0.05820158,0.93669087,-0.34528655,-0.04210734,0.34326172,0.93829548,20.095789,-1.115311,3.966176,0.034618,0.070518,9.816801,0.029716,0.074214,-0.007912
2026_07_06_19_16_13.814,4.120000,0.98391873,0.17496443,0.01563955,-0.03235567,0.99741703,0.06914344,0.01945390,-0.05819798,0.93668115,-0.34531361,-0.04209827,0.34328949,0.93828571,20.097477,-1.114779,3.965834,0.034410,0.070344,9.816726,0.029523,0.074011,-0.007928
2026_07_06_19_16_13.834,4.140000,0.98391652,0.17497776,0.01563473,-0.03235336,0.99741763,0.06913746,0.01944431,-0.05819454,0.93667209,-0.34533870,-0.04208878,0.34331536,0.93827665,20.099049,-1.114229,3.965490,0.034609,0.070513,9.816545,0.029720,0.074121,-0.008154
2026_07_06_19_16_13.853,4.160000,0.98391438,0.17499073,0.01562974,-0.03235108,0.99741822,0.06913151,0.01943438,-0.05819127,0.93666327,-0.34536308,-0.04207894,0.34334052,0.93826789,20.100576,-1.113660,3.965148,0.034737,0.070945,9.816226,0.029836,0.074425,-0.008602
2026_07_06_19_16_13.873,4.180000,0.98391199,0.17500485,0.01562466,-0.03234940,0.99741876,0.06912670,0.01942398,-0.05818914,0.93665361,-0.34538963,-0.04206919,0.34336784,0.93825835,20.102238,-1.113064,3.964871,0.034700,0.071145,9.816154,0.029791,0.074584,-0.008742
2026_07_06_19_16_13.893,4.200000,0.98390925,0.17502104,0.01561946,-0.03234829,0.99741924,0.06912302,0.01941299,-0.05818809,0.93664247,-0.34542018,-0.04205951,0.34339911,0.93824732,20.104137,-1.112435,3.964658,0.034675,0.070966,9.816228,0.029774,0.074440,-0.008615
2026_07_06_19_16_13.912,4.220000,0.98390603,0.17503911,0.01561363,-0.03234781,0.99741966,0.06912039,0.01940043,-0.05818841,0.93662983,-0.34545419,-0.04204895,0.34343395,0.93823504,20.106256,-1.111714,3.964506,0.034509,0.070714,9.816227,0.029623,0.074191,-0.008534
2026_07_06_19_16_13.933,4.240000,0.98390299,0.17505696,0.01560785,-0.03234781,0.99742001,0.06911874,0.01938780,-0.05818969,0.93661737,-0.34548789,-0.04203864,0.34346837,0.93822289,20.108351,-1.110991,3.964410,0.034238,0.070637,9.816197,0.029359,0.074090,-0.008544
2026_07_06_19_16_13.953,4.260000,0.98390007,0.17507404,0.01560253,-0.03234763,0.99742037,0.06911686,0.01937620,-0.05819047,0.93660545,-0.34552014,-0.04202911,0.34350133,0.93821126,20.110353,-1.110325,3.964302,0.034165,0.070633,9.816799,0.029261,0.074287,-0.007982
2026_07_06_19_16_13.972,4.280000,0.98389691,0.17509252,0.01559695,-0.03234687,0.99742085,0.06911380,0.01936420,-0.05819016,0.93659258,-0.34555501,-0.04201898,0.34353697,0.93819869,20.112522,-1.109638,3.964125,0.034072,0.070696,9.817661,0.029128,0.074635,-0.007200
2026_07_06_19_16_13.993,4.300000,0.98389345,0.17511281,0.01559163,-0.03234550,0.99742132,0.06910965,0.01935279,-0.05818847,0.93657851,-0.34559333,-0.04200923,0.34357607,0.93818480,20.114901,-1.108984,3.963885,0.034068,0.070565,9.817944,0.029120,0.074609,-0.006893
2026_07_06_19_16_14.012,4.320000,0.98388976,0.17513423,0.01558701,-0.03234344,0.99742192,0.06910439,0.01934291,-0.05818512,0.93656379,-0.34563380,-0.04200068,0.34361726,0.93817008,20.117411,-1.108418,3.963582,0.034437,0.069845,9.817808,0.029536,0.073913,-0.006767
2026_07_06_19_16_14.031,4.340000,0.98388600,0.17515601,0.01558266,-0.03234133,0.99742246,0.06909915,0.01933356,-0.05818157,0.93654883,-0.34567502,-0.04199267,0.34365919,0.93815511,20.119963,-1.107882,3.963281,0.034553,0.068554,9.817313,0.029749,0.072541,-0.006787
2026_07_06_19_16_14.051,4.360000,0.98388231,0.17517757,0.01557826,-0.03233981,0.99742293,0.06909506,0.01932394,-0.05817921,0.93653393,-0.34571582,-0.04198477,0.34370065,0.93814027,20.122488,-1.107331,3.963045,0.034077,0.067168,9.816772,0.029377,0.071023,-0.006829
2026_07_06_19_16_14.071,4.380000,0.98387891,0.17519738,0.01557383,-0.03233831,0.99742335,0.06909096,0.01931435,-0.05817698,0.93652022,-0.34575328,-0.04197670,0.34373876,0.93812668,20.124809,-1.106781,3.962809,0.033447,0.066078,9.816787,0.028812,0.069964,-0.006454
2026_07_06_19_16_14.091,4.400000,0.98387605,0.17521413,0.01556929,-0.03233627,0.99742395,0.06908569,0.01930495,-0.05817385,0.93650877,-0.34578487,-0.04196804,0.34377107,0.93811524,20.126774,-1.106242,3.962505,0.033031,0.065894,9.816488,0.028421,0.069661,-0.006680
2026_07_06_19_16_14.111,4.420000,0.98387361,0.17522867,0.01556453,-0.03233371,0.99742454,0.06907928,0.01929547,-0.05816987,0.93649888,-0.34581223,-0.04195865,0.34379920,0.93810534,20.128485,-1.105699,3.962137,0.033099,0.066284,9.815951,0.028489,0.069845,-0.007320
2026_07_06_19_16_14.131,4.440000,0.98387134,0.17524210,0.01556017,-0.03233112,0.99742514,0.06907291,0.01928687,-0.05816572,0.93648982,-0.34583750,-0.04194996,0.34382519,0.93809617,20.130066,-1.105206,3.961770,0.033126,0.066219,9.815859,0.028524,0.069754,-0.007384
2026_07_06_19_16_14.150,4.460000,0.98386908,0.17525549,0.01555634,-0.03232904,0.99742568,0.06906776,0.01927913,-0.05816242,0.93648070,-0.34586275,-0.04194249,0.34385109,0.93808705,20.131639,-1.104762,3.961473,0.032675,0.066132,9.816417,0.028056,0.069833,-0.006843
2026_07_06_19_16_14.173,4.480000,0.98386675,0.17526940,0.01555251,-0.03232757,0.99742609,0.06906380,0.01927112,-0.05816029,0.93647110,-0.34588903,-0.04193526,0.34387791,0.93807751,20.133272,-1.104304,3.961245,0.032065,0.066117,9.816723,0.027436,0.069882,-0.006564
2026_07_06_19_16_14.190,4.500000,0.98386431,0.17528377,0.01554866,-0.03232665,0.99742645,0.06906094,0.01926287,-0.05815923,0.93646115,-0.34591615,-0.04192822,0.34390563,0.93806767,20.134958,-1.103831,3.961080,0.031480,0.066222,9.816620,0.026851,0.069904,-0.006711
2026_07_06_19_16_14.210,4.520000,0.98386157,0.17529963,0.01554523,-0.03232618,0.99742675,0.06905911,0.01925518,-0.05815882,0.93645012,-0.34594616,-0.04192225,0.34393612,0.93805677,20.136816,-1.103390,3.960974,0.031235,0.065950,9.816301,0.026636,0.069522,-0.006923
2026_07_06_19_16_14.229,4.540000,0.98385847,0.17531732,0.01554212,-0.03232611,0.99742693,0.06905825,0.01924784,-0.05815903,0.93643773,-0.34597969,-0.04191716,0.34397000,0.93804455,20.138882,-1.102970,3.960925,0.031238,0.065248,9.815632,0.026708,0.068635,-0.007310
2026_07_06_19_16_14.249,4.560000,0.98385525,0.17533509,0.01553922,-0.03232588,0.99742717,0.06905711,0.01924096,-0.05815883,0.93642527,-0.34601334,-0.04191240,0.34400406,0.93803227,20.140959,-1.102575,3.960858,0.031525,0.064322,9.815002,0.027075,0.067570,-0.007577
2026_07_06_19_16_14.269,4.580000,0.98385239,0.17535144,0.01553647,-0.03232494,0.99742740,0.06905463,0.01923473,-0.05815726,0.93641394,-0.34604430,-0.04190763,0.34403545,0.93802100,20.142870,-1.102218,3.960715,0.031779,0.063615,9.814596,0.027386,0.066786,-0.007711
2026_07_06_19_16_14.289,4.600000,0.98385006,0.17536545,0.01553408,-0.03232386,0.99742770,0.06905195,0.01922943,-0.05815539,0.93640423,-0.34607086,-0.04190338,0.34406236,0.93801129,20.144510,-1.101914,3.960561,0.031601,0.063307,9.814441,0.027233,0.066432,-0.007755
2026_07_06_19_16_14.309,4.620000,0.98384804,0.17537712,0.01553165,-0.03232328,0.99742794,0.06905018,0.01922404,-0.05815460,0.93639612,-0.34609294,-0.04189909,0.34408480,0.93800324,20.145878,-1.101605,3.960459,0.031162,0.062641,9.814850,0.026817,0.065919,-0.007152
2026_07_06_19_16_14.328,4.640000,0.98384607,0.17538823,0.01552914,-0.03232318,0.99742812,0.06904932,0.01921835,-0.05815481,0.93638837,-0.34611395,-0.04189477,0.34410617,0.93799561,20.147179,-1.101279,3.960409,0.030774,0.062318,9.815441,0.026424,0.065792,-0.006494
2026_07_06_19_16_14.348,4.660000,0.98384404,0.17539999,0.01552638,-0.03232303,0.99742830,0.06904829,0.01921215,-0.05815498,0.93638015,-0.34613618,-0.04188998,0.34412876,0.93798757,20.148554,-1.100924,3.960350,0.030612,0.062574,9.815924,0.026227,0.066186,-0.006135
2026_07_06_19_16_14.368,4.680000,0.98384178,0.17541286,0.01552331,-0.03232282,0.99742854,0.06904706,0.01920529,-0.05815511,0.93637115,-0.34616050,-0.04188464,0.34415349,0.93797868,20.150063,-1.100531,3.960279,0.030732,0.062694,9.816114,0.026332,0.066372,-0.005996
2026_07_06_19_16_14.388,4.700000,0.98383933,0.17542671,0.01552059,-0.03232299,0.99742866,0.06904671,0.01919889,-0.05815581,0.93636137,-0.34618676,-0.04188016,0.34418005,0.93796915,20.151680,-1.100164,3.960258,0.030762,0.062235,9.815687,0.026406,0.065798,-0.006241
2026_07_06_19_16_14.414,4.720000,0.98383665,0.17544189,0.01551767,-0.03232363,0.99742877,0.06904725,0.01919187,-0.05815745,0.93635064,-0.34621549,-0.04187555,0.34420913,0.93795872,20.153452,-1.099762,3.960289,0.030580,0.061437,9.815169,0.026293,0.064860,-0.006456
2026_07_06_19_16_14.427,4.740000,0.98383367,0.17545885,0.01551388,-0.03232428,0.99742889,0.06904752,0.01918300,-0.05815933,0.93633866,-0.34624758,-0.04186932,0.34424171,0.93794703,20.155436,-1.099254,3.960303,0.030704,0.060614,9.814413,0.026496,0.063837,-0.006880
2026_07_06_19_16_14.447,4.760000,0.98383081,0.17547539,0.01550929,-0.03232438,0.99742919,0.06904644,0.01917277,-0.05816044,0.93632704,-0.34627885,-0.04186130,0.34427351,0.93793571,20.157373,-1.098667,3.960240,0.030623,0.059847,9.813779,0.026486,0.062895,-0.007214
2026_07_06_19_16_14.467,4.780000,0.98382837,0.17548952,0.01550470,-0.03232438,0.99742949,0.06904510,0.01916274,-0.05816146,0.93631715,-0.34630549,-0.04185310,0.34430075,0.93792605,20.159029,-1.098092,3.960163,0.030216,0.059645,9.813306,0.026113,0.062514,-0.007596
2026_07_06_19_16_14.487,4.800000,0.98382640,0.17550093,0.01550063,-0.03232418,0.99742973,0.06904350,0.01915402,-0.05816200,0.93630916,-0.34632701,-0.04184571,0.34432280,0.93791831,20.160370,-1.097592,3.960070,0.029917,0.059680,9.813025,0.025824,0.062429,-0.007879
2026_07_06_19_16_14.506,4.820000,0.98382479,0.17551032,0.01549689,-0.03232326,0.99743009,0.06904057,0.01914632,-0.05816112,0.93630266,-0.34634465,-0.04183859,0.34434098,0.93791193,20.161474,-1.097151,3.959902,0.029983,0.059764,9.813146,0.025880,0.062554,-0.007795
2026_07_06_19_16_14.527,4.840000,0.98382324,0.17551944,0.01549352,-0.03232222,0.99743044,0.06903753,0.01913941,-0.05815988,0.93629640,-0.34636176,-0.04183213,0.34435862,0.93790579,20.162546,-1.096755,3.959726,0.029952,0.060131,9.813434,0.025816,0.062994,-0.007655
2026_07_06_19_16_14.547,4.860000,0.98382157,0.17552932,0.01548997,-0.03232119,0.99743080,0.06903446,0.01913209,-0.05815868,0.93628961,-0.34638035,-0.04182536,0.34437776,0.93789905,20.163710,-1.096336,3.959549,0.029780,0.060504,9.814013,0.025599,0.063531,-0.007246
2026_07_06_19_16_14.566,4.880000,0.98381972,0.17554033,0.01548565,-0.03232025,0.99743122,0.06903132,0.01912315,-0.05815790,0.93628198,-0.34640107,-0.04181718,0.34439906,0.93789160,20.165005,-1.095823,3.959368,0.029873,0.060319,9.814652,0.025676,0.063584,-0.006581
2026_07_06_19_16_14.586,4.900000,0.98381746,0.17555347,0.01548110,-0.03231933,0.99743158,0.06902817,0.01911362,-0.05815712,0.93627286,-0.34642580,-0.04180870,0.34442446,0.93788260,20.166548,-1.095277,3.959186,0.029894,0.060103,9.814622,0.025710,0.063373,-0.006536
2026_07_06_19_16_14.606,4.920000,0.98381519,0.17556666,0.01547692,-0.03231778,0.99743205,0.06902391,0.01910501,-0.05815499,0.93626380,-0.34645066,-0.04180072,0.34444991,0.93787360,20.168097,-1.094784,3.958941,0.029575,0.060566,9.814886,0.025355,0.063875,-0.006456
2026_07_06_19_16_14.625,4.940000,0.98381323,0.17557830,0.01547263,-0.03231572,0.99743259,0.06901858,0.01909647,-0.05815195,0.93625593,-0.34647253,-0.04179223,0.34447250,0.93786573,20.169468,-1.094294,3.958634,0.029211,0.061017,9.815231,0.024951,0.064390,-0.006298
2026_07_06_19_16_14.645,4.960000,0.98381144,0.17558953,0.01546815,-0.03231369,0.99743313,0.06901325,0.01908759,-0.05814907,0.93624830,-0.34649363,-0.04178337,0.34449431,0.93785810,20.170794,-1.093785,3.958328,0.029536,0.061352,9.815383,0.025250,0.064778,-0.006268
2026_07_06_19_16_14.665,4.980000,0.98380935,0.17560184,0.01546455,-0.03231205,0.99743354,0.06900899,0.01908023,-0.05814658,0.93623984,-0.34651685,-0.04177645,0.34451807,0.93784970,20.172237,-1.093363,3.958082,0.030060,0.061136,9.816135,0.025754,0.064871,-0.005480
2026_07_06_19_16_14.685,5.000000,0.98380679,0.17561667,0.01546176,-0.03231080,0.99743390,0.06900585,0.01907414,-0.05814448,0.93622959,-0.34654489,-0.04177140,0.34454659,0.93783945,20.173977,-1.093014,3.957901,0.030349,0.060521,9.816526,0.026062,0.064449,-0.004895
2026_07_06_19_16_14.704,5.020000,0.98380393,0.17563331,0.01545862,-0.03230958,0.99743426,0.06900267,0.01906722,-0.05814248,0.93621808,-0.34657639,-0.04176577,0.34457856,0.93782794,20.175924,-1.092618,3.957718,0.030522,0.059866,9.816282,0.026282,0.063764,-0.004896
2026_07_06_19_16_14.725,5.040000,0.98380095,0.17565058,0.01545522,-0.03230888,0.99743456,0.06900045,0.01905958,-0.05814157,0.93620604,-0.34660909,-0.04175988,0.34461173,0.93781602,20.177946,-1.092180,3.957590,0.030850,0.059047,9.815445,0.026693,0.062731,-0.005394
2026_07_06_19_16_14.745,5.060000,0.98379779,0.17566840,0.01545228,-0.03230912,0.99743468,0.06900024,0.01905246,-0.05814233,0.93619347,-0.34664288,-0.04175523,0.34464589,0.93780369,20.180031,-1.091772,3.957577,0.030769,0.057876,9.813576,0.026758,0.060985,-0.006745
2026_07_06_19_16_14.765,5.080000,0.98379427,0.17568813,0.01544964,-0.03230975,0.99743479,0.06900093,0.01904566,-0.05814366,0.93617952,-0.34668031,-0.04175142,0.34468362,0.93778998,20.182331,-1.091382,3.957616,0.030555,0.055932,9.812425,0.026706,0.058753,-0.007157
2026_07_06_19_16_14.784,5.100000,0.98379064,0.17570858,0.01544727,-0.03231072,0.99743479,0.06900241,0.01903922,-0.05814554,0.93616503,-0.34671915,-0.04174831,0.34472269,0.93777573,20.184715,-1.091013,3.957701,0.030750,0.054209,9.813394,0.026960,0.057487,-0.005651
2026_07_06_19_16_14.804,5.120000,0.98378742,0.17572665,0.01544478,-0.03231207,0.99743479,0.06900453,0.01903258,-0.05814829,0.93615216,-0.34675345,-0.04174495,0.34475723,0.93776321,20.186823,-1.090633,3.957822,0.030694,0.053215,9.814275,0.026925,0.056857,-0.004482
2026_07_06_19_16_14.823,5.140000,0.98378491,0.17573988,0.01544182,-0.03231432,0.99743468,0.06900817,0.01902504,-0.05815320,0.93614256,-0.34677848,-0.04174070,0.34478250,0.93775409,20.188366,-1.090200,3.958031,0.030628,0.052445,9.814085,0.026912,0.056066,-0.004395
2026_07_06_19_16_14.843,5.160000,0.98377532,0.17579389,0.01543812,-0.03231575,0.99743474,0.06901073,0.01901346,-0.05815503,0.93610442,-0.34688115,-0.04173710,0.34488559,0.93771636,20.194660,-1.089537,3.958177,0.030951,0.054641,9.814651,0.027083,0.058338,-0.004627
2026_07_06_19_16_14.863,5.180000,0.98375893,0.17588592,0.01543360,-0.03231585,0.99743497,0.06901112,0.01899809,-0.05815291,0.93603969,-0.34705618,-0.04173370,0.34506115,0.93765187,20.205385,-1.088656,3.958198,0.031452,0.058266,9.815589,0.027332,0.062089,-0.005007
2026_07_06_19_16_14.883,5.200000,0.98374188,0.17598189,0.01542816,-0.03231611,0.99743527,0.06901158,0.01898056,-0.05815127,0.93597209,-0.34723866,-0.04172876,0.34524435,0.93758470,20.216576,-1.087651,3.958224,0.031238,0.057866,9.815848,0.027131,0.061788,-0.004642
2026_07_06_19_16_14.902,5.220000,0.98372418,0.17608145,0.01542178,-0.03231651,0.99743563,0.06901205,0.01896088,-0.05815009,0.93590194,-0.34742793,-0.04172223,0.34543440,0.93751496,20.228186,-1.086524,3.958249,0.031347,0.056952,9.816114,0.027282,0.061031,-0.004085
2026_07_06_19_16_14.923,5.240000,0.98371422,0.17613880,0.01541717,-0.03230851,0.99743694,0.06899580,0.01895062,-0.05813356,0.93586254,-0.34753668,-0.04171374,0.34554428,0.93747485,20.234896,-1.085935,3.957314,0.032192,0.055584,9.816083,0.028207,0.059798,-0.003631
2026_07_06_19_16_14.942,5.260000,0.98370278,0.17621081,0.01542050,-0.03226270,0.99744266,0.06890833,0.01896831,-0.05803930,0.93581772,-0.34767312,-0.04170845,0.34568310,0.93742394,20.243374,-1.086949,3.952291,0.020386,0.043182,9.813885,0.017248,0.046615,-0.001612
2026_07_06_19_16_14.962,5.280000,0.98366773,0.17642441,0.01543177,-0.03215884,0.99745536,0.06871230,0.01901225,-0.05782214,0.93568045,-0.34807855,-0.04170667,0.34609348,0.93727255,20.268459,-1.089468,3.941033,0.016011,0.034513,9.810725,0.013527,0.037106,-0.001657
2026_07_06_19_16_14.982,5.300000,0.98355848,0.17706792,0.01544065,-0.03195885,0.99748045,0.06833489,0.01905580,-0.05739871,0.93525118,-0.34930024,-0.04169135,0.34732637,0.93681705,20.343838,-1.091963,3.919356,0.023910,0.036314,9.813179,0.021216,0.040174,0.000118
2026_07_06_19_16_15.002,5.320000,0.98339558,0.17803787,0.01531317,-0.03164170,0.99752861,0.06768527,0.01885097,-0.05677997,0.93460262,-0.35113239,-0.04138465,0.34919423,0.93613607,20.457853,-1.080224,3.882024,0.027947,0.034857,9.895216,0.021959,0.067718,0.077422
2026_07_06_19_16_15.021,5.340000,0.98330164,0.17868482,0.01466062,-0.03122140,0.99762058,0.06663938,0.01767405,-0.05616085,0.93419391,-0.35231757,-0.03998921,0.35048670,0.93571359,20.535765,-1.012776,3.821866,0.036814,0.034839,10.034578,0.025389,0.117216,0.207875
2026_07_06_19_16_15.041,5.360000,0.98328906,0.17895238,0.01313752,-0.03075886,0.99776262,0.06519168,0.01482722,-0.05578772,0.93405986,-0.35273200,-0.03684470,0.35111564,0.93560690,20.571682,-0.849631,3.738545,0.020284,0.048394,10.138898,0.005053,0.165517,0.300305
2026_07_06_19_16_15.062,5.380000,0.98337555,0.17872947,0.01061483,-0.03025974,0.99794334,0.06330774,0.01006011,-0.05571901,0.93428028,-0.35215878,-0.03169334,0.35087401,0.93588620,20.553087,-0.576454,3.630145,-0.026383,0.091901,10.167111,-0.043084,0.213000,0.310945
2026_07_06_19_16_15.081,5.400000,0.98356843,0.17793353,0.00718127,-0.02968915,0.99813396,0.06095820,0.00356116,-0.05584704,0.93491644,-0.35044602,-0.02469194,0.34959319,0.93657619,20.470463,-0.204055,3.495094,-0.077695,0.119242,10.122661,-0.092176,0.219545,0.260132
2026_07_06_19_16_15.100,5.420000,0.98381770,0.17675343,0.00312813,-0.02917441,0.99827814,0.05851042,-0.00415833,-0.05629879,0.93581414,-0.34796882,-0.01646838,0.34760380,0.93749690,20.345201,0.238273,3.354592,-0.096940,0.134547,10.103557,-0.109347,0.225756,0.238168
2026_07_06_19_16_15.120,5.440000,0.98413652,0.17503643,-0.00123389,-0.02891266,0.99832505,0.05647605,-0.01255017,-0.05733995,0.93705261,-0.34444815,-0.00769291,0.34459084,0.93872148,20.158928,0.719143,3.238056,-0.072725,0.164938,10.131716,-0.084612,0.264755,0.255488
2026_07_06_19_16_15.144,5.460000,0.98454618,0.17261444,-0.00570833,-0.02899058,0.99825394,0.05511445,-0.02124861,-0.05905581,0.93872762,-0.33956280,0.00123184,0.34022477,0.94034332,19.892050,1.217637,3.160373,-0.084795,0.162462,10.160227,-0.093798,0.270393,0.285374
2026_07_06_19_16_15.163,5.480000,0.98503828,0.16950466,-0.01021876,-0.02938493,0.99806422,0.05442630,-0.03009350,-0.06135481,0.94080937,-0.33333659,0.01016997,0.33453768,0.94232750,19.546919,1.724618,3.121584,-0.142645,0.140351,10.144400,-0.147477,0.239495,0.282045
2026_07_06_19_16_15.180,5.500000,0.98557800,0.16586398,-0.01470725,-0.03014904,0.99774945,0.05454964,-0.03899156,-0.06430726,0.94316036,-0.32605696,0.01898901,0.32783061,0.94454569,19.142151,2.234783,3.129629,-0.186746,0.142912,10.095524,-0.189904,0.221483,0.239819
2026_07_06_19_16_15.199,5.520000,0.98613554,0.16180812,-0.01914626,-0.03143801,0.99729013,0.05580824,-0.04793547,-0.06820033,0.94565958,-0.31792563,0.02758777,0.32033330,0.94690311,18.691835,2.747756,3.203161,-0.218342,0.113249,10.027164,-0.219207,0.167677,0.189564
2026_07_06_19_16_15.218,5.540000,0.98667139,0.15751252,-0.02359247,-0.03335987,0.99666101,0.05839825,-0.05706522,-0.07326268,0.94815385,-0.30925211,0.03604683,0.31240025,0.94926643,18.217537,3.271614,3.353596,-0.233306,0.063685,9.962048,-0.231351,0.097383,0.147444
2026_07_06_19_16_15.240,5.560000,0.98713565,0.15325940,-0.02811357,-0.03584049,0.99585015,0.06214151,-0.06648961,-0.07937619,0.95045406,-0.30056041,0.04451804,0.30459082,0.95144236,17.753040,3.812667,3.570917,-0.200631,0.163569,9.912706,-0.207765,0.177327,0.071410
2026_07_06_19_16_15.259,5.580000,0.98748392,0.14936735,-0.03270590,-0.03866766,0.99487025,0.06659699,-0.07614446,-0.08613776,0.95238841,-0.29246637,0.05304172,0.29752502,0.95323944,17.335461,4.367305,3.829970,-0.158041,0.376890,9.869781,-0.185993,0.369183,-0.031675
2026_07_06_19_16_15.279,5.600000,0.98769242,0.14603488,-0.03740955,-0.04168867,0.99372518,0.07142498,-0.08607426,-0.09327736,0.95387173,-0.28535599,0.06172226,0.29159421,0.95454866,16.988043,4.938165,4.111423,-0.134399,0.525294,9.853490,-0.179253,0.507061,-0.087269
2026_07_06_19_16_15.299,5.620000,0.98777157,0.14317678,-0.04229955,-0.04492775,0.99238449,0.07664408,-0.09642981,-0.10086933,0.95496380,-0.27905107,0.07069936,0.28665274,0.95542234,16.701906,5.534028,4.416640,-0.114071,0.561639,9.854603,-0.165994,0.543254,-0.093557
2026_07_06_19_16_15.318,5.640000,0.98775315,0.14048196,-0.04742266,-0.04857697,0.99078274,0.08264005,-0.10733215,-0.10928817,0.95581019,-0.27291572,0.08003540,0.28213030,0.95603180,16.442833,6.162002,4.768290,-0.104676,0.520702,9.874839,-0.154628,0.510156,-0.059325
