UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_19_04_31.147,6.780000,0.98361397,0.17681536,0.01524122,-0.03174228,0.99752027,0.06783406,0.01875790,-0.05705453,0.93545753,-0.34880370,-0.04120799,0.34686852,0.93700808,20.315409,-1.074891,3.890564,0.031531,0.042667,9.820776,0.028163,0.049258,0.005176
2026_07_06_19_04_31.167,6.800000,0.98361212,0.17682666,0.01523621,-0.03173988,0.99752086,0.06782780,0.01874813,-0.05705113,0.93544984,-0.34882489,-0.04119795,0.34689048,0.93700039,20.316744,-1.074331,3.890204,0.031054,0.042013,9.820727,0.027726,0.048598,0.005348
2026_07_06_19_04_31.186,6.820000,0.98361039,0.17683703,0.01523186,-0.03173766,0.99752140,0.06782210,0.01873964,-0.05704788,0.93544281,-0.34884432,-0.04118921,0.34691063,0.93699330,20.317968,-1.073844,3.889876,0.030924,0.041614,9.820660,0.027622,0.048192,0.005421
2026_07_06_19_04_31.206,6.840000,0.98360866,0.17684756,0.01522746,-0.03173520,0.99752200,0.06781592,0.01873114,-0.05704416,0.93543565,-0.34886408,-0.04118032,0.34693110,0.93698615,20.319212,-1.073357,3.889520,0.030803,0.041304,9.820722,0.027517,0.047915,0.005582
2026_07_06_19_04_31.225,6.860000,0.98360670,0.17685936,0.01522294,-0.03173252,0.99752259,0.06780928,0.01872238,-0.05704000,0.93542761,-0.34888625,-0.04117116,0.34695399,0.93697804,20.320604,-1.072855,3.889138,0.031033,0.041260,9.820972,0.027740,0.047977,0.005836
2026_07_06_19_04_31.246,6.880000,0.98360461,0.17687182,0.01521831,-0.03172962,0.99752325,0.06780219,0.01871345,-0.05703542,0.93541920,-0.34890962,-0.04116176,0.34697813,0.93696952,20.322073,-1.072343,3.888731,0.031214,0.041201,9.821278,0.027911,0.048039,0.006145
2026_07_06_19_04_31.266,6.900000,0.98360252,0.17688438,0.01521365,-0.03172652,0.99752396,0.06779468,0.01870451,-0.05703046,0.93541068,-0.34893322,-0.04115222,0.34700251,0.93696094,20.323555,-1.071831,3.888298,0.031199,0.041284,9.821435,0.027885,0.048171,0.006261
2026_07_06_19_04_31.287,6.920000,0.98360032,0.17689763,0.01520893,-0.03172323,0.99752468,0.06778681,0.01869549,-0.05702511,0.93540174,-0.34895808,-0.04114255,0.34702820,0.93695182,20.325117,-1.071314,3.887845,0.031163,0.041608,9.821621,0.027824,0.048535,0.006321
2026_07_06_19_04_31.306,6.940000,0.98359799,0.17691155,0.01520422,-0.03171978,0.99752539,0.06777862,0.01868650,-0.05701941,0.93539232,-0.34898424,-0.04113287,0.34705514,0.93694228,20.326757,-1.070799,3.887375,0.030840,0.042074,9.821936,0.027463,0.049059,0.006446
2026_07_06_19_04_31.326,6.960000,0.98359555,0.17692611,0.01519952,-0.03171617,0.99752611,0.06777015,0.01867752,-0.05701338,0.93538249,-0.34901160,-0.04112320,0.34708333,0.93693227,20.328472,-1.070284,3.886887,0.030556,0.042592,9.822019,0.027147,0.049552,0.006335
2026_07_06_19_04_31.345,6.980000,0.98359299,0.17694169,0.01519482,-0.03171243,0.99752688,0.06776144,0.01866853,-0.05700705,0.93537194,-0.34904093,-0.04111353,0.34711349,0.93692148,20.330309,-1.069769,3.886386,0.030211,0.042434,9.821936,0.026815,0.049352,0.006305
2026_07_06_19_04_31.364,7.000000,0.98359030,0.17695759,0.01519016,-0.03170856,0.99752766,0.06775250,0.01865965,-0.05700044,0.93536115,-0.34907088,-0.04110394,0.34714422,0.93691051,20.332180,-1.069260,3.885872,0.029688,0.041856,9.822124,0.026320,0.048843,0.006671
2026_07_06_19_04_31.384,7.020000,0.98358768,0.17697336,0.01518553,-0.03170456,0.99752843,0.06774329,0.01865087,-0.05699356,0.93535048,-0.34910053,-0.04109432,0.34717470,0.93689966,20.334034,-1.068757,3.885343,0.029447,0.041674,9.822183,0.026087,0.048676,0.006783
2026_07_06_19_04_31.405,7.040000,0.98358494,0.17698953,0.01518153,-0.03170086,0.99752915,0.06773493,0.01864320,-0.05698704,0.93533951,-0.34913099,-0.04108609,0.34720594,0.93688846,20.335939,-1.068318,3.884861,0.029131,0.041516,9.822062,0.025787,0.048465,0.006719
2026_07_06_19_04_31.424,7.060000,0.98358214,0.17700598,0.01517829,-0.03169800,0.99752969,0.06772847,0.01863671,-0.05698188,0.93532825,-0.34916210,-0.04107966,0.34723759,0.93687701,20.337868,-1.067945,3.884490,0.028489,0.040861,9.821938,0.025189,0.047766,0.006817
2026_07_06_19_04_31.444,7.080000,0.98357934,0.17702207,0.01517520,-0.03169600,0.99753016,0.06772376,0.01863024,-0.05697838,0.93531710,-0.34919250,-0.04107381,0.34726852,0.93686581,20.339756,-1.067574,3.884219,0.028096,0.039860,9.821582,0.024869,0.046679,0.006824
2026_07_06_19_04_31.464,7.100000,0.98357660,0.17703784,0.01517264,-0.03169418,0.99753052,0.06771958,0.01862476,-0.05697506,0.93530619,-0.34922233,-0.04106904,0.34729877,0.93685478,20.341602,-1.067261,3.883979,0.027961,0.038813,9.821112,0.024814,0.045528,0.006745
2026_07_06_19_04_31.491,7.120000,0.98357391,0.17705332,0.01517056,-0.03169253,0.99753088,0.06771590,0.01862020,-0.05697190,0.93529540,-0.34925166,-0.04106527,0.34732845,0.93684393,20.343414,-1.066999,3.883767,0.027890,0.037882,9.820312,0.024829,0.044374,0.006318
2026_07_06_19_04_31.504,7.140000,0.98357123,0.17706856,0.01516840,-0.03169113,0.99753118,0.06771266,0.01861539,-0.05696927,0.93528479,-0.34928048,-0.04106141,0.34735769,0.93683326,20.345200,-1.066723,3.883580,0.027954,0.037325,9.820191,0.024929,0.043815,0.006399
2026_07_06_19_04_31.523,7.160000,0.98356861,0.17708366,0.01516555,-0.03168953,0.99753153,0.06770881,0.01860932,-0.05696652,0.93527430,-0.34930903,-0.04105612,0.34738666,0.93682277,20.346966,-1.066376,3.883359,0.027972,0.037277,9.820994,0.024918,0.044052,0.007167
2026_07_06_19_04_31.543,7.180000,0.98356605,0.17709863,0.01516210,-0.03168776,0.99753201,0.06770438,0.01860214,-0.05696363,0.93526393,-0.34933731,-0.04104957,0.34741548,0.93681240,20.348722,-1.065964,3.883104,0.027780,0.037311,9.821278,0.024712,0.044168,0.007416
2026_07_06_19_04_31.564,7.200000,0.98356348,0.17711350,0.01515919,-0.03168614,0.99753237,0.06770046,0.01859597,-0.05696087,0.93525362,-0.34936541,-0.04104414,0.34744406,0.93680203,20.350466,-1.065610,3.882878,0.027759,0.037248,9.821034,0.024706,0.044024,0.007207
2026_07_06_19_04_31.582,7.220000,0.98356092,0.17712826,0.01515676,-0.03168467,0.99753273,0.06769700,0.01859069,-0.05695824,0.93524331,-0.34939334,-0.04103969,0.34747240,0.93679172,20.352196,-1.065308,3.882679,0.027876,0.036994,9.820577,0.024855,0.043635,0.006868
2026_07_06_19_04_31.602,7.240000,0.98355848,0.17714232,0.01515429,-0.03168344,0.99753302,0.06769396,0.01858531,-0.05695609,0.93523353,-0.34941995,-0.04103522,0.34749937,0.93678188,20.353842,-1.065000,3.882504,0.027866,0.036616,9.820448,0.024873,0.043236,0.006879
2026_07_06_19_04_31.622,7.260000,0.98355603,0.17715569,0.01515180,-0.03168242,0.99753332,0.06769132,0.01857985,-0.05695441,0.93522418,-0.34944516,-0.04103073,0.34752500,0.93677258,20.355404,-1.064687,3.882352,0.027852,0.036156,9.821119,0.024857,0.043038,0.007667
2026_07_06_19_04_31.642,7.280000,0.98355377,0.17716898,0.01514923,-0.03168161,0.99753356,0.06768908,0.01857418,-0.05695318,0.93521488,-0.34947035,-0.04102617,0.34755054,0.93676329,20.356964,-1.064362,3.882223,0.028042,0.035756,9.821667,0.025048,0.042868,0.008322
2026_07_06_19_04_31.662,7.300000,0.98355144,0.17718215,0.01514660,-0.03168099,0.99753380,0.06768718,0.01856830,-0.05695235,0.93520558,-0.34949526,-0.04102153,0.34757581,0.93675411,20.358505,-1.064025,3.882114,0.028163,0.035371,9.821579,0.025194,0.042486,0.008375
2026_07_06_19_04_31.682,7.320000,0.98354924,0.17719467,0.01514393,-0.03168055,0.99753404,0.06768560,0.01856234,-0.05695191,0.93519676,-0.34951892,-0.04101684,0.34759983,0.93674541,20.359970,-1.063683,3.882022,0.028202,0.034763,9.821566,0.025268,0.041915,0.008574
2026_07_06_19_04_31.702,7.340000,0.98354709,0.17720664,0.01514131,-0.03168080,0.99753416,0.06768540,0.01855630,-0.05695283,0.93518829,-0.34954152,-0.04101248,0.34762278,0.93673712,20.361370,-1.063337,3.882010,0.028259,0.034596,9.821482,0.025338,0.041734,0.008554
2026_07_06_19_04_31.721,7.360000,0.98354506,0.17721818,0.01513867,-0.03168117,0.99753428,0.06768540,0.01855016,-0.05695401,0.93518007,-0.34956336,-0.04100808,0.34764493,0.93672907,20.362720,-1.062985,3.882010,0.028295,0.034916,9.821138,0.025370,0.041916,0.008120
2026_07_06_19_04_31.741,7.380000,0.98354322,0.17722878,0.01513599,-0.03168113,0.99753439,0.06768459,0.01854418,-0.05695446,0.93517256,-0.34958336,-0.04100341,0.34766528,0.93672174,20.363962,-1.062642,3.881963,0.027914,0.034909,9.820705,0.025008,0.041734,0.007709
2026_07_06_19_04_31.760,7.400000,0.98354155,0.17723842,0.01513334,-0.03168073,0.99753463,0.06768306,0.01853845,-0.05695422,0.93516576,-0.34960157,-0.04099862,0.34768385,0.93671507,20.365093,-1.062314,3.881874,0.027216,0.034735,9.820402,0.024335,0.041418,0.007471
2026_07_06_19_04_31.780,7.420000,0.98354000,0.17724717,0.01513073,-0.03168050,0.99753481,0.06768183,0.01853280,-0.05695432,0.93515956,-0.34961808,-0.04099391,0.34770066,0.93670899,20.366119,-1.061990,3.881804,0.027056,0.034572,9.820549,0.024178,0.041307,0.007663
2026_07_06_19_04_31.801,7.440000,0.98353863,0.17725505,0.01512818,-0.03168093,0.99753493,0.06768192,0.01852709,-0.05695574,0.93515396,-0.34963295,-0.04098950,0.34771582,0.93670356,20.367043,-1.061663,3.881809,0.027272,0.034319,9.820992,0.024390,0.041238,0.008169
2026_07_06_19_04_31.820,7.460000,0.98353738,0.17726216,0.01512566,-0.03168147,0.99753499,0.06768224,0.01852145,-0.05695741,0.93514884,-0.34964633,-0.04098516,0.34772950,0.93669868,20.367874,-1.061340,3.881826,0.027117,0.034285,9.821202,0.024228,0.041269,0.008374
2026_07_06_19_04_31.841,7.480000,0.98353624,0.17726859,0.01512314,-0.03168161,0.99753511,0.06768174,0.01851601,-0.05695830,0.93514425,-0.34965843,-0.04098062,0.34774190,0.93669426,20.368629,-1.061028,3.881797,0.026598,0.034428,9.820928,0.023714,0.041273,0.008058
2026_07_06_19_04_31.860,7.500000,0.98353523,0.17727436,0.01512056,-0.03168136,0.99753535,0.06768043,0.01851063,-0.05695848,0.93514019,-0.34966925,-0.04097579,0.34775308,0.93669033,20.369308,-1.060720,3.881721,0.026421,0.034382,9.820595,0.023553,0.041101,0.007757
2026_07_06_19_04_31.881,7.520000,0.98353428,0.17728001,0.01511839,-0.03168064,0.99753553,0.06767838,0.01850623,-0.05695762,0.93513626,-0.34967983,-0.04097161,0.34776402,0.93668646,20.369974,-1.060467,3.881603,0.026459,0.034129,9.820361,0.023615,0.040787,0.007627
2026_07_06_19_04_31.899,7.540000,0.98353314,0.17728661,0.01511602,-0.03167960,0.99753582,0.06767561,0.01850148,-0.05695614,0.93513173,-0.34969226,-0.04096695,0.34777680,0.93668193,20.370752,-1.060195,3.881444,0.026685,0.034136,9.820238,0.023846,0.040766,0.007513
2026_07_06_19_04_31.920,7.560000,0.98353177,0.17729464,0.01511296,-0.03167887,0.99753612,0.06767324,0.01849516,-0.05695545,0.93512613,-0.34970734,-0.04096113,0.34779230,0.93667644,20.371695,-1.059833,3.881307,0.027182,0.034318,9.820611,0.024316,0.041100,0.007807
2026_07_06_19_04_31.940,7.580000,0.98353022,0.17730357,0.01510993,-0.03167885,0.99753630,0.06767230,0.01848860,-0.05695612,0.93511981,-0.34972417,-0.04095569,0.34780949,0.93667030,20.372742,-1.059457,3.881253,0.027427,0.034817,9.820908,0.024520,0.041686,0.007914
2026_07_06_19_04_31.960,7.600000,0.98352861,0.17731276,0.01510693,-0.03167899,0.99753642,0.06767168,0.01848203,-0.05695707,0.93511325,-0.34974149,-0.04095038,0.34782723,0.93666393,20.373821,-1.059080,3.881217,0.027213,0.034997,9.821060,0.024291,0.041892,0.007989
2026_07_06_19_04_31.978,7.620000,0.98352689,0.17732266,0.01510397,-0.03167928,0.99753660,0.06767140,0.01847541,-0.05695830,0.93510622,-0.34976014,-0.04094523,0.34784624,0.93665707,20.374981,-1.058701,3.881201,0.026945,0.034792,9.821552,0.024014,0.041854,0.008516
2026_07_06_19_04_31.999,7.640000,0.98352480,0.17733376,0.01510106,-0.03168025,0.99753666,0.06767248,0.01846858,-0.05696077,0.93509817,-0.34978110,-0.04094049,0.34786749,0.93664938,20.376278,-1.058310,3.881262,0.026972,0.034904,9.821817,0.024024,0.042054,0.008725
2026_07_06_19_04_32.018,7.660000,0.98352271,0.17734553,0.01509813,-0.03168132,0.99753666,0.06767377,0.01846163,-0.05696342,0.93508971,-0.34980336,-0.04093579,0.34789005,0.93664122,20.377653,-1.057912,3.881335,0.026921,0.035048,9.821648,0.023972,0.042126,0.008513
2026_07_06_19_04_32.039,7.680000,0.98352051,0.17735790,0.01509507,-0.03168195,0.99753678,0.06767415,0.01845453,-0.05696524,0.93508089,-0.34982672,-0.04093071,0.34791377,0.93663263,20.379101,-1.057505,3.881357,0.027014,0.035010,9.821684,0.024065,0.042109,0.008561
2026_07_06_19_04_32.058,7.700000,0.98351812,0.17737126,0.01509182,-0.03168218,0.99753696,0.06767371,0.01844715,-0.05696629,0.93507135,-0.34985200,-0.04092518,0.34793940,0.93662333,20.380663,-1.057081,3.881331,0.027315,0.034645,9.822465,0.024354,0.042061,0.009424
2026_07_06_19_04_32.078,7.720000,0.98351562,0.17738555,0.01508845,-0.03168204,0.99753720,0.06767251,0.01843959,-0.05696662,0.93506122,-0.34987900,-0.04091933,0.34796688,0.93661344,20.382338,-1.056648,3.881262,0.027340,0.034222,9.823029,0.024381,0.041862,0.010098
2026_07_06_19_04_32.097,7.740000,0.98351306,0.17740020,0.01508501,-0.03168155,0.99753743,0.06767061,0.01843199,-0.05696627,0.93505090,-0.34990665,-0.04091324,0.34799501,0.93660319,20.384056,-1.056213,3.881151,0.027163,0.033791,9.822504,0.024250,0.041265,0.009754
2026_07_06_19_04_32.117,7.760000,0.98351043,0.17741519,0.01508161,-0.03168126,0.99753767,0.06766911,0.01842437,-0.05696628,0.93504030,-0.34993500,-0.04090732,0.34802377,0.93659282,20.385809,-1.055776,3.881065,0.026930,0.033427,9.821847,0.024066,0.040681,0.009259
2026_07_06_19_04_32.139,7.780000,0.98350763,0.17743102,0.01507818,-0.03168115,0.99753791,0.06766798,0.01841658,-0.05696663,0.93502909,-0.34996492,-0.04090145,0.34805411,0.93658179,20.387659,-1.055329,3.881000,0.026987,0.033144,9.821355,0.024159,0.040250,0.008897
2026_07_06_19_04_32.160,7.800000,0.98350477,0.17744713,0.01507461,-0.03168067,0.99753821,0.06766606,0.01840862,-0.05696628,0.93501770,-0.34999532,-0.04089519,0.34808505,0.93657053,20.389547,-1.054873,3.880888,0.027211,0.032823,9.820941,0.024418,0.039820,0.008626
2026_07_06_19_04_32.182,7.820000,0.98350203,0.17746292,0.01507086,-0.03167932,0.99753857,0.06766238,0.01840062,-0.05696431,0.93500668,-0.35002515,-0.04088824,0.34811541,0.93655956,20.391399,-1.054415,3.880677,0.027301,0.032327,9.821060,0.024531,0.039404,0.008912
2026_07_06_19_04_32.209,7.840000,0.98349935,0.17747831,0.01506647,-0.03167777,0.99753904,0.06765807,0.01839150,-0.05696218,0.93499595,-0.35005414,-0.04087996,0.34814507,0.93654889,20.393206,-1.053892,3.880429,0.027527,0.031400,9.821321,0.024799,0.038644,0.009482
2026_07_06_19_04_32.217,7.860000,0.98349679,0.17749339,0.01506166,-0.03167656,0.99753946,0.06765429,0.01838143,-0.05696091,0.93498540,-0.35008258,-0.04087095,0.34817415,0.93653846,20.394978,-1.053315,3.880211,0.027368,0.030828,9.821147,0.024681,0.038038,0.009516
2026_07_06_19_04_32.236,7.880000,0.98349410,0.17750883,0.01505692,-0.03167508,0.99753994,0.06764998,0.01837157,-0.05695904,0.93497461,-0.35011163,-0.04086199,0.34820393,0.93652779,20.396791,-1.052750,3.879962,0.026952,0.030962,9.820962,0.024266,0.038071,0.009286
2026_07_06_19_04_32.256,7.900000,0.98349142,0.17752455,0.01505168,-0.03167343,0.99754047,0.06764518,0.01836078,-0.05695700,0.93496364,-0.35014123,-0.04085202,0.34823430,0.93651694,20.398642,-1.052132,3.879686,0.026723,0.030866,9.821029,0.024040,0.037989,0.009377
2026_07_06_19_04_32.277,7.920000,0.98348880,0.17754000,0.01504554,-0.03167171,0.99754107,0.06763992,0.01834825,-0.05695517,0.93495291,-0.35017025,-0.04084024,0.34826416,0.93650639,20.400457,-1.051414,3.879383,0.026151,0.030817,9.820929,0.023476,0.037869,0.009287
2026_07_06_19_04_32.294,7.940000,0.98348612,0.17755522,0.01503895,-0.03166981,0.99754173,0.06763413,0.01833492,-0.05695315,0.93494236,-0.35019875,-0.04082748,0.34829360,0.93649596,20.402248,-1.050650,3.879049,0.026283,0.030805,9.820742,0.023617,0.037802,0.009118
2026_07_06_19_04_32.319,7.960000,0.98348361,0.17757015,0.01503254,-0.03166818,0.99754232,0.06762893,0.01832187,-0.05695162,0.93493193,-0.35022676,-0.04081517,0.34832257,0.93648571,20.404011,-1.049902,3.878750,0.026456,0.030134,9.820579,0.023835,0.037130,0.009203
2026_07_06_19_04_32.335,7.980000,0.98348105,0.17758530,0.01502642,-0.03166683,0.99754286,0.06762440,0.01830927,-0.05695051,0.93492132,-0.35025525,-0.04080353,0.34835190,0.93647534,20.405794,-1.049180,3.878488,0.025929,0.029572,9.820314,0.023353,0.036477,0.009140
2026_07_06_19_04_32.358,8.000000,0.98347843,0.17760071,0.01502038,-0.03166469,0.99754345,0.06761834,0.01829709,-0.05694782,0.93491066,-0.35028416,-0.04079177,0.34838170,0.93646473,20.407608,-1.048482,3.878139,0.025454,0.029263,9.820442,0.022891,0.036201,0.009358
2026_07_06_19_04_32.374,8.020000,0.98347604,0.17761491,0.01501427,-0.03166230,0.99754417,0.06761174,0.01828496,-0.05694471,0.93490088,-0.35031080,-0.04077975,0.34840924,0.93645501,20.409283,-1.047786,3.877760,0.025030,0.028875,9.820746,0.022479,0.035916,0.009770
2026_07_06_19_04_32.394,8.040000,0.98347372,0.17762884,0.01500834,-0.03165970,0.99754483,0.06760480,0.01827326,-0.05694114,0.93489134,-0.35033691,-0.04076797,0.34843630,0.93644547,20.410929,-1.047116,3.877360,0.024616,0.028579,9.820648,0.022086,0.035576,0.009773
2026_07_06_19_04_32.414,8.060000,0.98347145,0.17764257,0.01500300,-0.03165628,0.99754560,0.06759645,0.01826304,-0.05693576,0.93488199,-0.35036269,-0.04075705,0.34846291,0.93643606,20.412546,-1.046530,3.876880,0.024240,0.028364,9.820776,0.021719,0.035395,0.009960
2026_07_06_19_04_32.437,8.080000,0.98346901,0.17765650,0.01499830,-0.03165314,0.99754626,0.06758885,0.01825394,-0.05693068,0.93487251,-0.35038880,-0.04074749,0.34848985,0.93642646,20.414186,-1.046009,3.876443,0.024355,0.027721,9.821079,0.021859,0.034907,0.010470
2026_07_06_19_04_32.453,8.100000,0.98346663,0.17767061,0.01499370,-0.03165086,0.99754685,0.06758302,0.01824476,-0.05692726,0.93486273,-0.35041535,-0.04073847,0.34851712,0.93641669,20.415848,-1.045483,3.876107,0.024748,0.026971,9.821217,0.022288,0.034281,0.010868
2026_07_06_19_04_32.475,8.120000,0.98346430,0.17768444,0.01498916,-0.03164888,0.99754733,0.06757776,0.01823559,-0.05692440,0.93485320,-0.35044140,-0.04072964,0.34854382,0.93640715,20.417473,-1.044957,3.875805,0.025007,0.026608,9.821193,0.022568,0.033950,0.010976
2026_07_06_19_04_32.496,8.140000,0.98346198,0.17769808,0.01498463,-0.03164664,0.99754792,0.06757201,0.01822653,-0.05692105,0.93484378,-0.35046703,-0.04072071,0.34857017,0.93639773,20.419077,-1.044438,3.875473,0.024959,0.026745,9.820848,0.022527,0.033956,0.010604
2026_07_06_19_04_32.526,8.160000,0.98345971,0.17771147,0.01498018,-0.03164418,0.99754846,0.06756586,0.01821774,-0.05691726,0.93483454,-0.35049221,-0.04071187,0.34859607,0.93638843,20.420654,-1.043934,3.875119,0.024457,0.026551,9.820164,0.022065,0.033502,0.010020
2026_07_06_19_04_32.534,8.180000,0.98345751,0.17772399,0.01497583,-0.03164152,0.99754906,0.06755931,0.01820928,-0.05691305,0.93482602,-0.35051569,-0.04070311,0.34862027,0.93637979,20.422129,-1.043449,3.874743,0.023959,0.025725,9.819884,0.021627,0.032599,0.010038
2026_07_06_19_04_32.554,8.200000,0.98345548,0.17773634,0.01497154,-0.03163867,0.99754971,0.06755242,0.01820101,-0.05690847,0.93481755,-0.35053891,-0.04069438,0.34864420,0.93637127,20.423586,-1.042976,3.874346,0.023671,0.025442,9.819777,0.021360,0.032277,0.010031
2026_07_06_19_04_32.573,8.220000,0.98345339,0.17774904,0.01496735,-0.03163616,0.99755025,0.06754623,0.01819279,-0.05690451,0.93480885,-0.35056281,-0.04068598,0.34866875,0.93636250,20.425081,-1.042505,3.873990,0.023545,0.025215,9.819567,0.021257,0.031984,0.009911
2026_07_06_19_04_32.593,8.240000,0.98345125,0.17776151,0.01496335,-0.03163448,0.99755073,0.06754176,0.01818467,-0.05690212,0.93480021,-0.35058630,-0.04067824,0.34869283,0.93635392,20.426546,-1.042039,3.873733,0.023516,0.025051,9.819965,0.021221,0.031968,0.010339
2026_07_06_19_04_32.611,8.260000,0.98344922,0.17777334,0.01495943,-0.03163305,0.99755114,0.06753777,0.01817666,-0.05690022,0.93479198,-0.35060853,-0.04067071,0.34871566,0.93634570,20.427938,-1.041580,3.873503,0.023633,0.025279,9.820480,0.021304,0.032368,0.010742
2026_07_06_19_04_32.634,8.280000,0.98344737,0.17778404,0.01495602,-0.03163122,0.99755156,0.06753317,0.01816986,-0.05689741,0.93478459,-0.35062867,-0.04066397,0.34873635,0.93633831,20.429199,-1.041190,3.873239,0.023795,0.025308,9.820953,0.021445,0.032572,0.011177
2026_07_06_19_04_32.652,8.300000,0.98344576,0.17779364,0.01495312,-0.03162904,0.99755204,0.06752802,0.01816429,-0.05689374,0.93477803,-0.35064670,-0.04065806,0.34875491,0.93633163,20.430328,-1.040871,3.872942,0.023740,0.025162,9.821589,0.021373,0.032653,0.011824
2026_07_06_19_04_32.674,8.320000,0.98344433,0.17780225,0.01495023,-0.03162711,0.99755245,0.06752338,0.01815869,-0.05689064,0.93477219,-0.35066289,-0.04065218,0.34877157,0.93632567,20.431343,-1.040550,3.872675,0.023999,0.025438,9.821981,0.021600,0.033065,0.012097
2026_07_06_19_04_32.691,8.340000,0.98344302,0.17780997,0.01494684,-0.03162554,0.99755281,0.06751923,0.01815205,-0.05688844,0.93476689,-0.35067734,-0.04064540,0.34878656,0.93632042,20.432253,-1.040170,3.872436,0.024088,0.025866,9.822286,0.021652,0.033577,0.012233
2026_07_06_19_04_32.713,8.360000,0.98344177,0.17781681,0.01494318,-0.03162483,0.99755317,0.06751665,0.01814464,-0.05688806,0.93476212,-0.35069010,-0.04063835,0.34879979,0.93631577,20.433058,-1.039745,3.872288,0.023576,0.026212,9.822175,0.021127,0.033828,0.011998
2026_07_06_19_04_32.731,8.380000,0.98344076,0.17782284,0.01493980,-0.03162485,0.99755335,0.06751560,0.01813758,-0.05688905,0.93475783,-0.35070139,-0.04063206,0.34881151,0.93631166,20.433769,-1.039340,3.872227,0.023108,0.026424,9.821708,0.020666,0.033832,0.011477
2026_07_06_19_04_32.754,8.400000,0.98343986,0.17782809,0.01493645,-0.03162449,0.99755359,0.06751381,0.01813075,-0.05688933,0.93475413,-0.35071117,-0.04062564,0.34882176,0.93630815,20.434391,-1.038949,3.872123,0.022912,0.026430,9.821761,0.020468,0.033843,0.011521
2026_07_06_19_04_32.771,8.420000,0.98343915,0.17783263,0.01493309,-0.03162378,0.99755388,0.06751131,0.01812408,-0.05688894,0.93475097,-0.35071963,-0.04061905,0.34883064,0.93630511,20.434929,-1.038567,3.871979,0.022893,0.026612,9.822097,0.020425,0.034129,0.011771
2026_07_06_19_04_32.794,8.440000,0.98343861,0.17783593,0.01492983,-0.03162324,0.99755412,0.06750915,0.01811765,-0.05688891,0.93474871,-0.35072568,-0.04061265,0.34883717,0.93630296,20.435324,-1.038198,3.871855,0.022863,0.026555,9.822476,0.020384,0.034206,0.012146
2026_07_06_19_04_32.810,8.460000,0.98343825,0.17783807,0.01492670,-0.03162288,0.99755436,0.06750736,0.01811148,-0.05688922,0.93474722,-0.35072958,-0.04060648,0.34884149,0.93630165,20.435581,-1.037845,3.871752,0.022706,0.026576,9.822538,0.020223,0.034237,0.012193
2026_07_06_19_04_32.832,8.480000,0.98343796,0.17784025,0.01492359,-0.03162217,0.99755466,0.06750492,0.01810545,-0.05688886,0.93474579,-0.35073355,-0.04060023,0.34884587,0.93630028,20.435844,-1.037499,3.871611,0.022410,0.026894,9.822331,0.019919,0.034442,0.011881
2026_07_06_19_04_32.850,8.500000,0.98343772,0.17784193,0.01492051,-0.03162114,0.99755496,0.06750183,0.01809965,-0.05688786,0.93474472,-0.35073653,-0.04059391,0.34884933,0.93629926,20.436050,-1.037167,3.871433,0.022107,0.027174,9.822381,0.019599,0.034700,0.011824
2026_07_06_19_04_32.873,8.520000,0.98343766,0.17784266,0.01491705,-0.03162041,0.99755526,0.06749917,0.01809306,-0.05688762,0.93474430,-0.35073769,-0.04058689,0.34885097,0.93629897,20.436146,-1.036789,3.871280,0.021851,0.027753,9.822220,0.019317,0.035168,0.011465
2026_07_06_19_04_32.889,8.540000,0.98343754,0.17784360,0.01491383,-0.03162040,0.99755543,0.06749804,0.01808668,-0.05688872,0.93474358,-0.35073930,-0.04058062,0.34885299,0.93629849,20.436262,-1.036423,3.871215,0.021509,0.028471,9.821436,0.018967,0.035543,0.010473
2026_07_06_19_04_32.910,8.560000,0.98343730,0.17784518,0.01491070,-0.03162056,0.99755561,0.06749727,0.01808034,-0.05689009,0.93474245,-0.35074213,-0.04057460,0.34885618,0.93629754,20.436455,-1.036060,3.871170,0.021386,0.028739,9.821027,0.018845,0.035643,0.009994
2026_07_06_19_04_32.930,8.580000,0.98343706,0.17784677,0.01490701,-0.03162044,0.99755585,0.06749574,0.01807302,-0.05689109,0.93474132,-0.35074496,-0.04056739,0.34885949,0.93629658,20.436651,-1.035640,3.871082,0.021390,0.028728,9.821404,0.018835,0.035764,0.010351
2026_07_06_19_04_32.951,8.600000,0.98343682,0.17784841,0.01490397,-0.03162038,0.99755603,0.06749459,0.01806695,-0.05689200,0.93474019,-0.35074788,-0.04056149,0.34886283,0.93629563,20.436850,-1.035292,3.871015,0.021322,0.028820,9.821832,0.018745,0.035995,0.010717
2026_07_06_19_04_32.968,8.620000,0.98343647,0.17785066,0.01490150,-0.03162039,0.99755621,0.06749378,0.01806195,-0.05689281,0.93473858,-0.35075203,-0.04055678,0.34886727,0.93629420,20.437117,-1.035006,3.870968,0.021299,0.029027,9.822124,0.018698,0.036288,0.010917
2026_07_06_19_04_32.991,8.640000,0.98343593,0.17785399,0.01489898,-0.03162006,0.99755639,0.06749229,0.01805688,-0.05689292,0.93473625,-0.35075819,-0.04055189,0.34887379,0.93629193,20.437513,-1.034716,3.870883,0.021135,0.029223,9.822696,0.018500,0.036660,0.011382
