UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_16_59_12.498,3.869,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,402.5,-25.7,909.7,-0.5,-0.6,-1.7,25,402.792,-25.4884,911.79,-0.599578,-0.513538,-1.76705,
2026_07_06_16_59_12.518,3.869,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,403.1,-25,913.2,-0.7,-0.3,-2,25,402.793,-25.4799,911.769,-0.599603,-0.509666,-1.77211,
2026_07_06_16_59_12.537,3.869,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,403.4,-26.2,908.4,-0.7,-0.5,-1.7,25,402.821,-25.4872,911.71,-0.605721,-0.502983,-1.77685,
2026_07_06_16_59_12.557,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,401.3,-23.4,915.2,-0.6,-0.5,-1.9,25,402.792,-25.4454,911.715,-0.60842,-0.502802,-1.77826,
2026_07_06_16_59_12.576,3.869,35,0,0.761,0,0,0,0, ,0,0,0,0,0, ,404.6,-25.6,909.5,-1,-0.8,-1.9,25,402.802,-25.3878,911.754,-0.620094,-0.511771,-1.78568,
2026_07_06_16_59_12.595,3.869,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,404.2,-27.7,909.4,-0.3,-0.1,-1.6,25,402.899,-25.4647,911.614,-0.621916,-0.508007,-1.78351,
2026_07_06_16_59_12.616,3.869,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,396.7,-24.6,917.7,-0.5,-0.4,-1.8,25,402.75,-25.5064,911.732,-0.608393,-0.492285,-1.77842,
2026_07_06_16_59_12.636,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,402.2,-24.5,914.3,-0.8,-1.1,-1.9,25,402.549,-25.4482,911.992,-0.610929,-0.507989,-1.78278,
2026_07_06_16_59_12.656,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,404.9,-25.3,908.5,-0.4,-0.8,-1.7,25,402.61,-25.4148,911.956,-0.610263,-0.534925,-1.78383,
2026_07_06_16_59_12.675,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,402.2,-26,911.1,-0.4,-1,-1.6,25,402.667,-25.4291,911.824,-0.59745,-0.557171,-1.77568,
2026_07_06_16_59_12.695,3.869,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,402,-26.2,911.4,-0.4,-0.9,-1.7,25,402.632,-25.47,911.789,-0.585418,-0.581109,-1.76802,
2026_07_06_16_59_12.715,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,403,-26.7,910.4,-0.8,-0.5,-1.9,25,402.624,-25.5297,911.735,-0.586306,-0.588354,-1.76997,
2026_07_06_16_59_12.734,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,403.5,-27.9,912.4,-0.8,-0.6,-2,25,402.662,-25.6376,911.715,-0.599328,-0.586017,-1.78094,
2026_07_06_16_59_12.755,3.869,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,403.5,-26.3,910.1,-0.9,-0.7,-1.7,25,402.713,-25.7267,911.686,-0.614604,-0.589916,-1.78515,
2026_07_06_16_59_12.775,3.869,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,405,-27.2,909,-0.7,-0.7,-1.7,25,402.807,-25.789,911.556,-0.625901,-0.596624,-1.77996,
2026_07_06_16_59_12.794,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,400.8,-25.6,912.7,-0.9,-0.3,-1.8,25,402.813,-25.8263,911.513,-0.63651,-0.590736,-1.77813,
2026_07_06_16_59_12.814,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,406.3,-26.2,908.2,-1.1,-0.3,-2,25,402.858,-25.8308,911.448,-0.658661,-0.573019,-1.78556,
2026_07_06_16_59_12.834,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,403.8,-26,912.9,-0.7,0,-1.8,25,402.991,-25.8472,911.394,-0.673367,-0.547242,-1.79253,
2026_07_06_16_59_12.854,3.869,34.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,398.3,-24.2,915.7,-0.1,-0.1,-1.8,25,402.873,-25.8016,911.571,-0.656709,-0.516941,-1.79299,
2026_07_06_16_59_12.873,3.869,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,402.3,-26.3,909.7,-0.4,-0.2,-2.2,25,402.716,-25.768,911.64,-0.631925,-0.494581,-1.8056,
2026_07_06_16_59_12.893,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,407.3,-27,913.9,-0.7,-0.3,-2.1,25,402.843,-25.8218,911.649,-0.626933,-0.479676,-1.82659,
2026_07_06_16_59_12.913,3.869,34.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,402.2,-27.8,909.5,-0.2,-0.1,-1.6,25,402.959,-25.9179,911.652,-0.616151,-0.462634,-1.82802,
2026_07_06_16_59_12.933,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,400.5,-26.4,915.7,-0.5,-0.8,-1.7,25,402.861,-25.99,911.71,-0.599932,-0.461864,-1.81717,
2026_07_06_16_59_12.953,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,403.4,-26.3,915.8,-0.9,-1.1,-2.3,25,402.806,-26.0119,911.956,-0.60603,-0.49161,-1.82831,
2026_07_06_16_59_12.972,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,406.4,-28.5,904.4,-0.2,-0.9,-2,25,402.933,-26.0965,911.843,-0.602616,-0.52259,-1.84791,
2026_07_06_16_59_12.993,3.869,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,402.3,-26.4,908.3,-0.2,-0.3,-1.8,25,403.02,-26.179,911.508,-0.578081,-0.527307,-1.85109,
2026_07_06_16_59_13.011,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,402.7,-26.9,912.2,-0.4,-0.4,-1.8,25,402.988,-26.2077,911.432,-0.561136,-0.516502,-1.84797,
2026_07_06_16_59_13.031,3.869,34.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,398.3,-26.4,914.5,-0.6,-0.6,-1.7,25,402.836,-26.2346,911.549,-0.55741,-0.515497,-1.842,
2026_07_06_16_59_13.052,3.869,35,0,0.761,0,0,0,0, ,0,0,0,0,0, ,404.1,-26.4,912.4,-0.8,-0.8,-2.1,25,402.737,-26.2447,911.665,-0.566099,-0.52674,-1.84554,
2026_07_06_16_59_13.071,3.869,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,408.9,-27.2,904,-0.6,-0.1,-1.7,25,402.966,-26.2786,911.453,-0.574259,-0.522063,-1.84886,
2026_07_06_16_59_13.091,3.869,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,401.7,-26.9,912.7,-0.1,0.2,-1.4,25,403.108,-26.3256,911.264,-0.560593,-0.487203,-1.83064,
2026_07_06_16_59_13.111,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,398.3,-26.2,918.2,-0.4,-0.4,-1.4,25,402.919,-26.3392,911.519,-0.541666,-0.463608,-1.8044,
2026_07_06_16_59_13.130,3.869,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,398.8,-28.3,914.4,-0.5,-0.8,-1.6,25,402.653,-26.3947,911.811,-0.536081,-0.471919,-1.78585,
2026_07_06_16_59_13.151,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,402.3,-26.1,910,-1,-1.2,-1.7,25,402.524,-26.4438,911.834,-0.549116,-0.504099,-1.77757,
2026_07_06_16_59_13.170,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,408.2,-25.8,909,-1,-0.5,-2,25,402.691,-26.4137,911.692,-0.576592,-0.525178,-1.78199,
2026_07_06_16_59_13.190,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,404.7,-25.3,910.5,-0.9,-0.1,-1.9,25,402.92,-26.3611,911.574,-0.599347,-0.511456,-1.79223,
2026_07_06_16_59_13.210,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,399.9,-27.8,910.8,-0.6,0.1,-1.8,25,402.882,-26.3726,911.518,-0.608527,-0.480289,-1.79575,
2026_07_06_16_59_13.230,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,401.4,-27.4,912.7,-1.1,-0.3,-1.8,25,402.746,-26.4474,911.532,-0.623242,-0.457115,-1.79601,
2026_07_06_16_59_13.250,3.869,35,0,0.765,0,0,0,0, ,0,0,0,0,0, ,402.8,-28.9,912.8,-1,-0.4,-1.9,25,402.707,-26.5511,911.606,-0.649247,-0.450588,-1.7993,
2026_07_06_16_59_13.269,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,400,-27,913.9,-1.1,-0.7,-2.1,25,402.627,-26.6364,911.712,-0.673668,-0.456646,-1.81153,
2026_07_06_16_59_13.289,3.869,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,402.5,-28.5,911.8,-1.1,-0.8,-1.9,25,402.543,-26.7042,911.782,-0.699648,-0.474522,-1.82301,
2026_07_06_16_59_13.308,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,403.3,-27.8,910.8,-0.8,-0.5,-1.7,25,402.565,-26.7923,911.752,-0.714904,-0.485215,-1.82161,
2026_07_06_16_59_13.329,3.869,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,402.4,-26.9,909.5,-0.9,-0.4,-1.7,25,402.582,-26.8263,911.655,-0.723136,-0.483069,-1.8142,
2026_07_06_16_59_13.348,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,403.1,-26,911.6,-1.3,-0.4,-2,25,402.592,-26.8034,911.587,-0.746101,-0.478007,-1.81638,
2026_07_06_16_59_13.369,3.869,35,0,0.761,0,0,0,0, ,0,0,0,0,0, ,404.1,-26.7,909.7,-0.8,0,-2.1,25,402.654,-26.7758,911.53,-0.76462,-0.461066,-1.83062,
2026_07_06_16_59_13.388,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,402.2,-26.3,915.7,-0.6,-0.1,-1.8,25,402.684,-26.759,911.601,-0.760682,-0.436017,-1.83789,
2026_07_06_16_59_13.409,3.869,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,400.3,-28.4,914.7,-0.9,-0.9,-1.7,25,402.597,-26.795,911.821,-0.760031,-0.439916,-1.83254,
2026_07_06_16_59_13.427,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,403.1,-29.1,906.9,-1,-1.4,-1.6,25,402.542,-26.9141,911.759,-0.771608,-0.483187,-1.82141,
2026_07_06_16_59_13.447,3.869,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,407.4,-27.5,904.5,0,-0.1,-1.3,25,402.707,-26.9986,911.389,-0.755056,-0.499446,-1.79878,
2026_07_06_16_59_13.467,3.869,35,0,0.765,0,0,0,0, ,0,0,0,0,0, ,395.5,-27.2,916.6,-0.7,-0.5,-1.4,25,402.63,-27.02,911.338,-0.730373,-0.487292,-1.77143,
2026_07_06_16_59_13.487,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,404.2,-30,911.9,-1,-1.2,-2,25,402.461,-27.1163,911.516,-0.737663,-0.509394,-1.76708,
2026_07_06_16_59_13.506,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,406.1,-27.3,910.6,-0.5,-0.9,-1.8,25,402.625,-27.2097,911.499,-0.738415,-0.542338,-1.77518,
2026_07_06_16_59_13.527,3.869,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,404.7,-27.7,916,-0.3,-1,-1.5,25,402.794,-27.2274,911.609,-0.717793,-0.567179,-1.76755,
2026_07_06_16_59_13.546,3.869,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,402.2,-28.8,912.9,-0.2,-1.3,-1.3,25,402.834,-27.2897,911.782,-0.689287,-0.602695,-1.74515,
2026_07_06_16_59_13.566,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,402.7,-26.8,915.1,-2,-2.9,-1.6,25,402.811,-27.3208,911.917,-0.714314,-0.693937,-1.72717,
2026_07_06_16_59_13.589,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,411.9,-25.1,921.7,-3.4,-4.1,-1.7,25,403.084,-27.2373,912.312,-0.835317,-0.864932,-1.72246,
2026_07_06_16_59_13.606,3.869,34.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,411.8,-19.7,948.6,-7.8,-9.9,-0.7,25,403.618,-26.9425,913.704,-1.12566,-1.23879,-1.69063,
2026_07_06_16_59_13.625,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,459.7,-119.6,962.7,-13.4,-18.9,-2.9,25,405.576,-29.545,916.26,-1.70301,-2.0408,-1.69729,
2026_07_06_16_59_13.645,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,448.1,-38.2,969.9,-15.4,-29.2,-4.7,25,408.521,-32.5526,919.309,-2.47673,-3.38198,-1.82543,
2026_07_06_16_59_13.665,3.869,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,429.9,-37.1,953.4,-13.8,-37.2,-3.2,25,410.378,-32.8632,921.89,-3.21549,-5.19902,-1.95489,
2026_07_06_16_59_13.685,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,418.3,-36.8,963.2,-6.1,-44,-8.6,25,411.215,-33.1122,924.108,-3.62588,-7.35627,-2.1953,
2026_07_06_16_59_13.704,3.869,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,459.9,-27.9,946.1,-4.2,-69.6,-14.2,25,412.914,-33.0658,925.97,-3.71875,-10.3692,-2.75621,
2026_07_06_16_59_13.725,3.869,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,519.4,-23.8,972,-3.1,-93.5,-3.2,25,417.59,-32.6261,927.985,-3.71456,-14.7068,-3.11841,
2026_07_06_16_59_13.744,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,612.4,-63.4,977,-19.2,-96,4.4,25,426.628,-33.2948,930.82,-4.16766,-19.5845,-2.89182,
2026_07_06_16_59_13.764,3.869,34.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,604.4,-13.5,952,-10.3,-91,4.8,25,437.704,-33.6089,932.872,-4.81252,-24.0887,-2.43529,
2026_07_06_16_59_13.788,3.869,35,0,0.761,0,0,0,0, ,0,0,0,0,0, ,588.3,-12,921.7,0.1,-91.4,-20.7,25,447.372,-32.3379,933.115,-4.83004,-28.1783,-2.77134,
2026_07_06_16_59_13.803,3.869,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,587.1,-34.4,914.5,-13.3,-93.9,-6.7,25,455.923,-31.781,932.2,-4.9379,-32.107,-3.4373,
2026_07_06_16_59_13.824,3.869,34.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,636.2,-42.6,790,-28.1,-126,16.5,25,465.413,-32.1905,927.328,-5.8984,-36.8506,-2.92925,
2026_07_06_16_59_13.843,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,607,-46.2,725,-16,-153.6,15.1,25,474.93,-32.9345,916.979,-6.88264,-43.1241,-1.78794,
2026_07_06_16_59_13.862,3.869,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,650.1,-63.1,701.1,-15.2,-169.1,19.9,25,484.292,-34.2578,904.552,-7.41385,-50.3285,-0.612577,
2026_07_06_16_59_13.882,3.869,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,670.4,-70.4,644.5,-13.1,-185.1,19.3,25,495.014,-36.2378,890.43,-7.82434,-58.0536,0.619127,
2026_07_06_16_59_13.902,3.869,35,0,0.76,0,0,0,0, ,0,0,0,0,0, ,696.6,-86.5,587.5,-16.7,-208.2,16.5,25,506.5,-38.8101,873.707,-8.25551,-66.4993,1.67218,
2026_07_06_16_59_13.922,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,738.6,-95.9,532.4,-21.7,-237.3,14.1,25,519.364,-42.0026,854.587,-8.92244,-76.0208,2.50263,
2026_07_06_16_59_13.942,3.869,35,0,0.765,0,0,0,0, ,0,0,0,0,0, ,791,-106.9,454.5,-23,-250.1,14.7,25,534.32,-45.6221,832.58,-9.74068,-86.2388,3.22762,
2026_07_06_16_59_13.963,3.869,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,852.7,-123,401.9,-26.9,-250.1,14.7,25,551.841,-49.8468,807.938,-10.6675,-96.2241,3.92672,
2026_07_06_16_59_13.982,3.869,35.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,919.6,-138.4,336.5,-27.5,-250.1,10.9,25,572.213,-54.7738,781.203,-11.6749,-105.601,4.46743,
2026_07_06_16_59_14.002,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,803.3,23.5,49,16.4,-250.1,-20.2,25,589.839,-54.9369,745.344,-11.3017,-114.406,3.91184,
2026_07_06_16_59_14.022,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,1089.3,-235.5,250.6,38.3,-250.1,-33,25,611.561,-58.0485,709.053,-8.94637,-122.675,2.05253,
2026_07_06_16_59_14.041,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,1137.9,-165.6,101.1,49.4,-199.5,27.4,25,642.154,-66.7322,676.561,-5.72909,-128.898,1.75683,
2026_07_06_16_59_14.061,3.869,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,1010.3,-74.3,-46.5,24.7,-143.5,27.7,25,668.475,-69.9752,636.997,-3.12224,-131.494,3.3286,
2026_07_06_16_59_14.081,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,936.8,-134.3,-83.6,-2.9,-133.5,11.7,25,687.066,-72.0668,594.216,-2.26776,-131.921,4.32623,
2026_07_06_16_59_14.101,3.869,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,903.1,-129.2,-128.6,-10.5,-144.2,18.2,25,701.257,-75.7038,551.54,-2.53785,-132.344,4.97361,
2026_07_06_16_59_14.120,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,909,-157.4,-145.9,-13.9,-136.1,16.6,25,713.737,-79.8229,509.567,-3.12664,-132.819,5.73085,
2026_07_06_16_59_14.140,3.869,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,855.9,-156.3,-229.6,3.8,-123,7.6,25,724.018,-84.5168,467.074,-3.24384,-132.62,6.11897,
2026_07_06_16_59_14.159,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,827.5,-135.6,-285.8,23.3,-118.6,-2.9,25,731.189,-88.2603,422.908,-2.22047,-131.9,5.8893,
2026_07_06_16_59_14.179,3.869,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,801.8,-104.7,-310.1,21,-120.6,-18.7,25,736.275,-90.2036,378.981,-0.735393,-131.15,4.87229,
2026_07_06_16_59_14.199,3.869,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,899.9,-157.7,-263.1,1.7,-117.9,-17.9,25,743.257,-92.7018,338.422,0.00106087,-130.425,3.46023,
2026_07_06_16_59_14.220,3.869,34.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,890.8,-152.3,-333.4,-5.4,-101.3,-9.7,25,752.525,-96.4981,299.625,-0.111738,-129.156,2.40844,
2026_07_06_16_59_14.239,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,856.5,-139.8,-364.2,-4.1,-83.5,-13.2,25,759.906,-99.5177,260.112,-0.394382,-126.916,1.56394,
2026_07_06_16_59_14.259,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,843.6,-127.1,-385.8,-5.6,-54.9,-21.9,25,765.399,-101.585,221.409,-0.665896,-123.399,0.399182,
2026_07_06_16_59_14.279,3.869,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,844.3,-124.8,-424.5,-9.6,-31.9,-24.8,25,770.186,-103.07,183.228,-1.08844,-118.524,-1.04803,
2026_07_06_16_59_14.299,3.869,35,0,0.766,0,0,0,0, ,0,0,0,0,0, ,835.4,-133,-474.6,-12.1,-19.5,-25.3,25,774.431,-104.644,144.669,-1.68329,-112.868,-2.51065,
2026_07_06_16_59_14.319,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,777.9,-110.2,-483,-8.9,-24.4,-26.2,25,776.394,-105.677,106.676,-2.22056,-107.327,-3.9268,
2026_07_06_16_59_14.338,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,777.9,-88.6,-456.4,-10.2,-42.1,-29.5,25,776.486,-105.295,71.553,-2.66719,-102.813,-5.38462,
2026_07_06_16_59_14.358,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,796.2,-82.8,-457.3,-13.7,-47,-33,25,777.13,-104.101,39.3535,-3.23287,-99.2629,-6.96079,
2026_07_06_16_59_14.378,3.869,35.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,801.5,-77.8,-458.4,-17.6,-32.3,-35.4,25,778.453,-102.65,9.05513,-3.98953,-95.6302,-8.62068,
2026_07_06_16_59_14.398,3.869,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,804.9,-61.2,-471.9,-19.7,-17.6,-37.8,25,779.961,-100.63,-19.8417,-4.88291,-91.3232,-10.3257,
2026_07_06_16_59_14.417,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,828.9,-52.7,-496.5,-24.3,-24.3,-34.3,25,782.212,-97.9686,-48.1386,-5.92598,-87.0348,-11.8932,
2026_07_06_16_59_14.437,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,853.2,-49,-545.7,-25.7,-37.8,-28.8,25,785.798,-95.0973,-76.9597,-7.0883,-83.6232,-13.0911,
2026_07_06_16_59_14.457,3.869,34.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,879.8,-44.9,-581.7,-19.6,-40.7,-26.4,25,790.716,-92.1633,-106.62,-8.03659,-80.9192,-13.9752,
2026_07_06_16_59_14.478,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,884.7,-36.6,-592.4,-16.6,-38.3,-24.8,25,796.293,-89.0303,-135.897,-8.64983,-78.3952,-14.6836,
2026_07_06_16_59_14.497,3.869,35,0,0.761,0,0,0,0, ,0,0,0,0,0, ,900.3,-26.6,-602.5,-12.6,-33.4,-20.2,25,802.156,-85.5307,-164.022,-9.01242,-75.8026,-15.1599,
2026_07_06_16_59_14.516,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,910.8,-14.6,-586.1,-12.3,-28.1,-12.6,25,808.457,-81.5739,-190.243,-9.2219,-73.0572,-15.2355,
2026_07_06_16_59_14.535,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,912.4,-0.9,-577.7,-10.5,-18.2,-6.8,25,814.742,-77.0753,-214.109,-9.35463,-70.016,-14.8982,
2026_07_06_16_59_14.561,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,884.6,10,-567.3,-8.3,-2.5,-6,25,819.846,-72.1013,-235.949,-9.35739,-66.3801,-14.3803,
2026_07_06_16_59_14.575,3.869,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,848.6,20.9,-563.7,-7.4,5.1,-3.9,25,822.695,-66.7661,-256.031,-9.26553,-62.2559,-13.8056,
2026_07_06_16_59_14.595,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,827.2,23.3,-563.7,-9,4.7,-2.4,25,823.622,-61.3508,-274.779,-9.2006,-58.1636,-13.1563,
2026_07_06_16_59_14.615,3.869,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,821.2,13,-575.6,-10.5,5.6,-2,25,823.657,-56.5062,-292.748,-9.23408,-54.3054,-12.4887,
2026_07_06_16_59_14.635,3.869,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,829.8,5.7,-564.3,-11.3,7.3,-0.1,25,823.769,-52.4931,-309.64,-9.3356,-50.6031,-11.7916,
2026_07_06_16_59_14.655,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,838.8,5.1,-558.5,-11.7,10.6,3,25,824.411,-48.9653,-324.982,-9.46749,-46.9741,-10.9847,
2026_07_06_16_59_14.674,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,843.9,3.7,-561.4,-10,20.2,5.2,25,825.443,-45.7133,-339.3,-9.55174,-43.1732,-10.0655,
2026_07_06_16_59_14.694,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,835.4,6.7,-552.4,-9.3,31.1,6.5,25,826.309,-42.6108,-352.56,-9.55773,-38.9793,-9.09564,
2026_07_06_16_59_14.714,3.869,35,0,0.764,0,0,0,0, ,0,0,0,0,0, ,839.2,9.6,-535.4,-10.7,40.8,6.8,25,826.979,-39.5176,-364.22,-9.58468,-34.4133,-8.13614,
2026_07_06_16_59_14.734,3.869,34.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,870.2,1.5,-530.5,-11,52.2,8,25,828.668,-36.7713,-374.502,-9.66178,-29.4826,-7.18941,
2026_07_06_16_59_14.753,3.869,35,0,0.762,0,0,0,0, ,0,0,0,0,0, ,910.7,-12.9,-530.6,-11.7,65.6,14.4,25,832.433,-34.8778,-384.011,-9.76466,-24.0968,-6.0688,
2026_07_06_16_59_14.774,3.869,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,907.4,-20.6,-470.5,-13.3,87.4,21,25,837.102,-33.7732,-391.113,-9.93134,-17.9667,-4.62039,
2026_07_06_16_59_14.794,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,1080.9,-26.7,-425.5,-8.4,133.9,21.1,25,846.672,-33.1563,-394.579,-9.98732,-10.1291,-3.0561,
2026_07_06_16_59_14.812,3.869,34.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,983.7,-30.7,-452.3,-9,183.1,31.8,25,857.983,-32.8847,-397.28,-9.90888,0.146737,-1.25807,
2026_07_06_16_59_14.833,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,963.8,-24.7,-421.6,-3.4,217.9,29.3,25,865.038,-32.5688,-399.697,-9.68287,12.3558,0.680231,
2026_07_06_16_59_14.853,3.869,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,927.4,-2.6,-346.1,-2.7,227.9,28.1,25,869.947,-31.4159,-398.732,-9.27868,25.1858,2.38769,
2026_07_06_16_59_14.873,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,973.8,-3.6,-220.5,-8.7,225.4,27.5,25,874.862,-29.6904,-391.697,-9.0606,37.4625,3.93625,
2026_07_06_16_59_14.892,3.869,34.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,1042.9,-29.6,-129.7,-19.8,232.2,29.3,25,882.996,-28.8927,-378.499,-9.37683,49.1221,5.42701,
2026_07_06_16_59_14.912,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,1062.1,-58.4,-76.5,-29.8,250.1,26.2,25,893.326,-29.8133,-361.716,-10.3167,60.8238,6.78732,
2026_07_06_16_59_14.932,3.869,35,0,0.763,0,0,0,0, ,0,0,0,0,0, ,1014.6,-74.8,-9,-28.8,250.1,28.2,25,902.163,-32.055,-342.279,-11.4735,72.3579,8.03121,
